time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T17:20:00Z,229914,935,17330,35.0,35.0,,80.8,80.8,,860.688,860.688,,,,,0.02,6.2,6.2,6.3,19.6,18.9,20.2,12.1,11.8,12.3,116.5,119.4,113.8,1303.807,1258.438,1349.176,368.943999999999,359.556,378.332,62.781,64.392,61.17,3.902,4.828,2.976,0.509,0.592,0.426,0.261,0.096,0.426,6.708,6.5,6.916,6.708,6.5,6.916,9.818,9.82,9.816,9.818,9.82,9.816,10.267,10.358,10.176,10.267,10.358,10.176
2023-06-17T17:30:00Z,230514,352,16690,34.4,34.4,,81.0,81.0,,860.868,860.868,,,,,0.02,6.2,6.4,6.0,19.5,19.0,19.9,12.0,11.9,12.2,116.9,118.8,115.1,1297.52599999999,1268.61,1326.442,369.717,363.19,376.244,62.233,66.37,58.096,3.657,3.766,3.548,0.38,0.46,0.3,0.266,0.27,0.262,7.04599999999999,6.672,7.42,7.04599999999999,6.672,7.42,10.081,10.078,10.084,10.081,10.078,10.084,10.474,10.61,10.338,10.474,10.61,10.338
2023-06-17T17:40:00Z,231115,2012,17010,34.0,34.0,,81.0,81.0,,860.916,860.916,,,,,0.02,6.5,6.2,6.7,20.3,19.3,21.2,12.3,12.0,12.7,113.6,117.5,109.9,1351.853,1287.942,1415.764,378.618,361.102,396.134,65.919,64.792,67.046,3.895,4.356,3.434,0.151,0.0,0.302,0.117,0.0,0.234,6.905,6.346,7.464,6.905,6.346,7.464,10.145,9.76,10.53,10.145,9.76,10.53,10.366,9.966,10.766,10.366,9.966,10.766
2023-06-17T17:50:00Z,231713,568,16976,34.0,34.0,,80.8,80.8,,861.17,861.17,,,,,0.02,6.7,6.5,6.9,20.7,19.9,21.6,12.5,12.2,12.8,111.9,115.3,108.7,1380.588,1323.502,1437.674,390.948,377.642,404.254,68.015,68.664,67.366,3.885,5.442,2.328,0.26,0.328,0.192,0.211,0.23,0.192,7.226,6.576,7.876,7.226,6.576,7.876,10.536,10.39,10.682,10.536,10.39,10.682,10.801,10.734,10.868,10.801,10.734,10.868
2023-06-17T18:00:00Z,232313,351,16976,34.0,34.0,,81.0,81.0,,861.542,861.542,,,,,0.02,6.3,6.2,6.4,19.9,19.3,20.6,12.2,12.0,12.5,114.9,117.7,112.2,1329.806,1284.506,1375.106,376.514,369.286,383.742,63.919,64.232,63.606,4.055,4.462,3.648,0.344,0.15,0.538,0.251,0.074,0.428,7.067,6.772,7.362,7.067,6.772,7.362,10.254,10.306,10.202,10.254,10.306,10.202,10.568,10.52,10.616,10.568,10.52,10.616
2023-06-17T18:10:00Z,232914,906,17010,34.0,34.0,,81.0,81.0,,861.592,861.592,,,,,0.02,6.4,6.3,6.4,19.3,18.7,19.9,12.0,11.8,12.2,117.5,120.2,115.0,1287.991,1247.428,1328.554,368.602,361.458,375.746,65.78,67.024,64.536,4.039,4.882,3.196,0.447,0.462,0.432,0.304,0.258,0.35,6.898,6.528,7.268,6.898,6.528,7.268,10.14,10.226,10.054,10.14,10.226,10.054,10.581,10.752,10.41,10.581,10.752,10.41
2023-06-17T18:20:00Z,233513,376,16336,34.0,34.0,,80.8,80.8,,861.796,861.796,,,,,0.02,5.6,5.4,5.8,17.4,16.9,18.0,11.3,11.1,11.5,126.1,128.7,123.6,1162.978,1128.37,1197.586,331.095,325.344,336.846,56.643,55.672,57.614,3.3,4.042,2.558,0.241,0.35,0.132,0.154,0.176,0.132,6.066,5.734,6.398,6.066,5.734,6.398,8.797,8.748,8.846,8.797,8.748,8.846,9.018,9.05,8.986,9.018,9.05,8.986
2023-06-17T18:30:00Z,234113,379,17296,33.8,33.8,,81.0,81.0,,862.116,862.116,,,,,0.02,5.2,5.1,5.3,16.5,16.1,16.9,10.9,10.8,11.1,130.7,132.8,128.7,1101.588,1075.854,1127.322,314.142,310.298,317.986,52.345,50.816,53.874,3.294,3.258,3.33,0.383,0.27,0.496,0.297,0.098,0.496,5.619,5.378,5.86,5.619,5.378,5.86,8.242,8.078,8.406,8.242,8.078,8.406,8.544,8.294,8.794,8.544,8.294,8.794
2023-06-17T18:40:00Z,234713,354,16656,33.0,33.0,,81.0,81.0,,862.292,862.292,,,,,0.02,4.6,4.6,4.6,14.7,14.2,15.3,10.2,9.9,10.4,141.0,144.3,137.8,981.389,945.78,1016.998,275.241999999999,268.506,281.978,45.698,47.582,43.814,3.019,3.56,2.478,0.214,0.194,0.234,0.181,0.128,0.234,4.89199999999999,4.636,5.148,4.89199999999999,4.636,5.148,7.18399999999999,7.108,7.26,7.18399999999999,7.108,7.26,7.415,7.41,7.42,7.415,7.41,7.42
2023-06-17T18:50:00Z,235313,354,16656,33.0,33.0,,81.0,81.0,,862.244,862.244,,,,,0.02,4.2,4.2,4.1,13.4,13.2,13.7,9.6,9.5,9.7,149.4,151.1,147.8,894.373,878.626,910.12,255.113,252.66,257.566,41.236,43.77,38.702,2.707,3.59,1.824,0.224,0.178,0.27,0.182,0.178,0.186,4.343,4.068,4.618,4.343,4.068,4.618,6.413,6.568,6.258,6.413,6.568,6.258,6.653,6.84,6.466,6.653,6.84,6.466
2023-06-17T19:00:00Z,235913,358,17296,33.0,33.0,,80.8,80.8,,861.876,861.876,,,,,0.02,3.4,3.4,3.3,11.1,10.7,11.4,8.5,8.3,8.6,167.5,170.3,164.7,738.053,716.354,759.752,209.535,203.428,215.642,32.914,35.412,30.416,2.209,2.674,1.744,0.147,0.106,0.188,0.074,0.0,0.148,3.38,3.212,3.548,3.38,3.212,3.548,5.039,5.124,4.954,5.039,5.124,4.954,5.212,5.282,5.142,5.212,5.282,5.142
2023-06-17T19:10:00Z,236513,365,16656,33.0,33.0,,81.0,81.0,,861.25,861.25,,,,,0.02,2.9,2.8,3.0,9.2,8.8,9.7,7.5,7.2,7.7,185.1,190.2,180.3,614.986,583.648,646.324,174.644999999999,168.376,180.914,27.9189999999999,27.746,28.092,1.362,1.634,1.09,0.213,0.294,0.132,0.092,0.092,0.092,2.657,2.33,2.984,2.657,2.33,2.984,3.931,3.724,4.138,3.931,3.724,4.138,4.119,3.992,4.246,4.119,3.992,4.246
2023-06-17T19:20:00Z,237113,363,16976,33.0,33.0,,81.0,81.0,,861.79,861.79,,,,,0.02,2.3,2.3,2.3,7.8,7.5,8.1,6.6,6.4,6.8,201.7,205.5,198.0,518.794,499.04,538.548,145.555,142.702,148.408,21.671,22.884,20.458,1.019,1.156,0.882,0.141,0.0,0.282,0.121,0.0,0.242,1.905,1.818,1.992,1.905,1.818,1.992,2.872,3.02,2.724,2.872,3.02,2.724,2.972,3.036,2.908,2.972,3.036,2.908
2023-06-17T19:30:00Z,237713,356,17296,33.0,33.0,,80.8,80.8,,861.448,861.448,,,,,0.02,1.8,1.9,1.7,6.2,6.0,6.5,5.6,5.4,5.8,223.0,227.1,219.1,416.06,398.558,433.562,115.854,112.538,119.17,17.046,19.528,14.564,0.93,1.348,0.512,0.142,0.192,0.092,0.093,0.094,0.092,1.283,1.218,1.348,1.283,1.218,1.348,2.072,2.302,1.842,2.072,2.302,1.842,2.206,2.468,1.944,2.206,2.468,1.944
2023-06-17T19:40:00Z,238314,791,16976,33.0,33.0,,80.8,80.8,,861.358,861.358,,,,,0.02,1.3,1.3,1.3,4.4,4.3,4.5,4.3,4.2,4.3,254.9,257.0,252.9,294.436,287.654,301.218,82.609,80.586,84.632,12.3189999999999,12.842,11.796,0.627,0.942,0.312,0.023,0.0,0.046,0.023,0.0,0.046,0.698,0.646,0.75,0.698,0.646,0.75,1.30399999999999,1.438,1.17,1.30399999999999,1.438,1.17,1.327,1.438,1.216,1.327,1.438,1.216
2023-06-17T19:50:00Z,238913,357,17296,32.0,32.0,,80.6,80.6,,861.384,861.384,,,,,0.02,0.9,0.9,0.8,3.2,3.2,3.2,3.3,3.3,3.2,281.7,281.4,282.1,213.477,214.418,212.536,59.214,60.694,57.734,7.86999999999999,8.408,7.332,0.538999999999999,0.502,0.576,0.043,0.0,0.086,0.043,0.0,0.086,0.259,0.28,0.238,0.259,0.28,0.238,0.627,0.664,0.59,0.627,0.664,0.59,0.671,0.686,0.656,0.671,0.686,0.656
2023-06-17T20:00:00Z,239513,455,16656,32.0,32.0,,80.0,80.0,,861.586,861.586,,,,,0.02,0.6,0.7,0.6,2.5,2.5,2.5,2.6,2.6,2.6,300.5,300.6,300.4,165.531,165.262,165.8,45.22,45.55,44.89,5.464,6.634,4.294,0.568,0.794,0.342,0.101,0.16,0.042,0.066,0.09,0.042,0.0279999999999999,0.052,0.004,0.0279999999999999,0.052,0.004,0.301,0.454,0.148,0.301,0.454,0.148,0.397,0.604,0.19,0.397,0.604,0.19
2023-06-17T20:10:00Z,240113,356,17296,32.0,32.0,,80.0,80.0,,861.836,861.836,,,,,0.02,0.6,0.7,0.6,2.1,2.1,2.1,2.3,2.3,2.3,310.8,310.9,310.8,141.490999999999,141.416,141.566,38.997,39.312,38.682,5.85999999999999,6.784,4.936,0.402,0.44,0.364,0.02,0.0,0.04,0.02,0.0,0.04,0.021,0.028,0.014,0.021,0.028,0.014,0.12,0.19,0.05,0.12,0.19,0.05,0.128,0.19,0.066,0.128,0.19,0.066
2023-06-17T20:20:00Z,240713,356,17296,32.0,32.0,,80.2,80.2,,861.566,861.566,,,,,0.02,0.6,0.7,0.6,2.2,2.3,2.1,2.3,2.4,2.2,309.2,306.7,311.7,145.16,150.792,139.528,41.063,43.764,38.362,6.013,7.312,4.714,0.417,0.484,0.35,0.038,0.0,0.076,0.021,0.0,0.042,0.012,0.024,0.0,0.012,0.024,0.0,0.242,0.324,0.16,0.242,0.324,0.16,0.285,0.386,0.184,0.285,0.386,0.184
2023-06-17T20:30:00Z,241315,1997,17043,32.0,32.0,,80.0,80.0,,861.188,861.188,,,,,0.02,0.7,0.8,0.6,2.4,2.4,2.5,2.5,2.5,2.6,302.5,303.7,301.3,160.719,157.96,163.478,44.778,45.56,43.996,6.22199999999999,7.606,4.838,0.251,0.194,0.308,0.048,0.0,0.096,0.024,0.0,0.048,0.011,0.004,0.018,0.011,0.004,0.018,0.253,0.338,0.168,0.253,0.338,0.168,0.268,0.338,0.198,0.268,0.338,0.198
2023-06-17T20:40:00Z,241913,361,17296,32.0,32.0,,80.2,80.2,,861.24,861.24,,,,,0.02,0.7,0.8,0.6,2.6,2.5,2.7,2.7,2.6,2.8,297.6,299.6,295.6,172.504,167.688,177.32,47.449,47.092,47.806,5.832,7.4,4.264,0.427,0.588,0.266,0.018,0.0,0.036,0.018,0.0,0.036,0.075,0.15,0.0,0.075,0.15,0.0,0.275,0.398,0.152,0.275,0.398,0.152,0.275,0.398,0.152,0.275,0.398,0.152
2023-06-17T20:50:00Z,242513,356,17296,32.0,32.0,,80.0,80.0,,861.486,861.486,,,,,0.02,0.8,0.8,0.8,2.8,2.7,3.0,2.9,2.8,3.1,290.8,294.2,287.4,189.598,180.872,198.324,52.498,51.362,53.634,7.024,7.76,6.288,0.745,1.016,0.474,0.091,0.0,0.182,0.067,0.0,0.134,0.121,0.12,0.122,0.121,0.12,0.122,0.445,0.54,0.35,0.445,0.54,0.35,0.54,0.594,0.486,0.54,0.594,0.486
2023-06-17T21:00:00Z,243114,1211,17010,32.0,32.0,,80.0,80.0,,861.568,861.568,,,,,0.02,0.7,0.8,0.7,2.7,2.6,2.7,2.8,2.8,2.8,294.7,296.0,293.4,179.688,176.46,182.916,48.777,48.442,49.112,6.569,7.768,5.37,0.709,1.162,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.046,0.06,0.053,0.046,0.06,0.389,0.586,0.192,0.389,0.586,0.192,0.418,0.644,0.192,0.418,0.644,0.192
2023-06-17T21:10:00Z,243713,361,16976,31.4,31.4,,80.0,80.0,,861.608,861.608,,,,,0.02,0.7,0.8,0.7,2.5,2.5,2.6,2.7,2.6,2.7,298.8,300.2,297.5,169.453,166.086,172.82,45.973,45.464,46.482,6.82,7.598,6.042,0.348,0.404,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.016,0.08,0.048,0.016,0.08,0.329,0.38,0.278,0.329,0.38,0.278,0.341,0.404,0.278,0.341,0.404,0.278
2023-06-17T21:20:00Z,244314,837,17043,31.0,31.0,,79.8,79.8,,861.282,861.282,,,,,0.02,0.7,0.8,0.7,2.7,2.6,2.7,2.8,2.7,2.8,295.4,296.5,294.2,178.019999999999,175.202,180.838,50.087,50.158,50.016,6.57799999999999,7.286,5.87,0.573,0.78,0.366,0.105,0.078,0.132,0.105,0.078,0.132,0.04,0.048,0.032,0.04,0.048,0.032,0.272,0.438,0.106,0.272,0.438,0.106,0.363,0.51,0.216,0.363,0.51,0.216
2023-06-17T21:30:00Z,244913,1208,17296,31.0,31.0,,80.0,80.0,,861.316,861.316,,,,,0.02,0.8,0.8,0.7,2.7,2.7,2.6,2.8,2.8,2.8,294.7,293.5,295.9,179.704,182.776,176.632,50.24,52.652,47.828,6.96399999999999,8.524,5.404,0.552,0.916,0.188,0.053,0.07,0.036,0.0,0.0,0.0,0.095,0.08,0.11,0.095,0.08,0.11,0.425999999999999,0.57,0.282,0.425999999999999,0.57,0.282,0.448999999999999,0.606,0.292,0.448999999999999,0.606,0.292
2023-06-17T21:40:00Z,245514,557,17010,31.0,31.0,,79.8,79.8,,861.266,861.266,,,,,0.02,0.8,0.9,0.7,2.9,2.9,3.0,3.0,3.0,3.0,288.7,289.6,287.9,194.892,192.724,197.06,53.918,54.376,53.46,7.33,8.926,5.734,0.482,0.538,0.426,0.104,0.084,0.124,0.104,0.084,0.124,0.128,0.156,0.1,0.124,0.156,0.092,0.354,0.492,0.216,0.354,0.492,0.216,0.427,0.544,0.31,0.427,0.544,0.31
2023-06-17T21:50:00Z,246113,546,17296,31.0,31.0,,80.0,80.0,,861.14,861.14,,,,,0.02,0.8,0.8,0.8,2.8,2.8,2.8,2.9,2.9,2.9,292.0,291.1,292.9,186.519,188.87,184.168,52.163,53.938,50.388,7.707,8.076,7.338,0.502,0.55,0.454,0.048,0.0,0.096,0.048,0.0,0.096,0.126,0.186,0.066,0.126,0.186,0.066,0.417,0.57,0.264,0.417,0.57,0.264,0.449999999999999,0.57,0.33,0.449999999999999,0.57,0.33
2023-06-17T22:00:00Z,246713,356,17296,31.0,31.0,,80.0,80.0,,861.348,861.348,,,,,0.02,0.9,0.9,0.9,3.1,2.9,3.2,3.2,3.0,3.3,284.5,288.5,280.7,205.917,195.416,216.418,56.713,54.884,58.542,8.247,9.296,7.198,0.617,0.836,0.398,0.153,0.178,0.128,0.04,0.0,0.08,0.232999999999999,0.162,0.304,0.232999999999999,0.162,0.304,0.527,0.456,0.598,0.527,0.456,0.598,0.594,0.546,0.642,0.594,0.546,0.642
2023-06-17T22:10:00Z,247313,356,17296,31.0,31.0,,80.0,80.0,,861.452,861.452,,,,,0.02,1.0,1.0,0.9,3.4,3.4,3.4,3.4,3.4,3.4,277.9,278.1,277.6,224.129,223.44,224.818,61.849,61.828,61.87,8.87399999999999,9.418,8.33,0.604,0.826,0.382,0.07,0.0,0.14,0.044,0.0,0.088,0.308,0.286,0.33,0.308,0.286,0.33,0.768999999999999,0.846,0.692,0.768999999999999,0.846,0.692,0.853,0.888,0.818,0.853,0.888,0.818
2023-06-17T22:20:00Z,247914,1204,17330,31.0,31.0,,80.0,80.0,,861.518,861.518,,,,,0.02,0.9,1.0,0.8,3.2,3.2,3.3,3.3,3.3,3.3,280.7,281.0,280.4,216.328,215.418,217.238,59.56,60.522,58.598,8.599,10.378,6.82,0.948,1.08,0.816,0.123,0.072,0.174,0.045,0.0,0.09,0.221,0.216,0.226,0.221,0.216,0.226,0.745,0.796,0.694,0.745,0.796,0.694,0.82,0.868,0.772,0.82,0.868,0.772
2023-06-17T22:30:00Z,248513,358,17296,31.0,31.0,,80.0,80.0,,861.38,861.38,,,,,0.02,1.0,1.1,0.9,3.5,3.4,3.7,3.5,3.4,3.6,274.3,277.8,270.9,234.372,224.424,244.32,66.033,64.27,67.796,9.0,10.974,7.026,0.618,0.762,0.474,0.091,0.144,0.038,0.091,0.144,0.038,0.352,0.254,0.45,0.352,0.254,0.45,0.692,0.694,0.69,0.692,0.694,0.69,0.766,0.808,0.724,0.766,0.808,0.724
2023-06-17T22:40:00Z,249113,358,17296,30.0,30.0,,80.4,80.4,,861.412,861.412,,,,,0.02,1.1,1.1,1.0,3.6,3.6,3.5,3.6,3.6,3.5,273.4,273.0,273.8,236.938,237.996,235.88,67.0579999999999,67.746,66.37,10.347,11.472,9.222,0.966,1.444,0.488,0.188,0.224,0.152,0.115999999999999,0.13,0.102,0.443,0.398,0.488,0.441,0.394,0.488,0.893999999999999,0.952,0.836,0.893999999999999,0.952,0.836,1.085,1.206,0.964,1.085,1.206,0.964
2023-06-17T22:50:00Z,249713,355,17296,30.6,30.6,,80.4,80.4,,861.074,861.074,,,,,0.02,1.2,1.3,1.0,4.2,4.3,4.1,4.1,4.1,4.0,259.7,258.3,261.1,278.754,283.378,274.13,76.95,80.976,72.924,10.5689999999999,12.414,8.724,0.909,1.144,0.674,0.113,0.086,0.14,0.044,0.0,0.088,0.573,0.512,0.634,0.573,0.512,0.634,1.076,1.232,0.92,1.076,1.232,0.92,1.193,1.316,1.07,1.193,1.316,1.07
2023-06-17T23:00:00Z,250313,351,16976,31.0,31.0,,81.0,81.0,,861.414,861.414,,,,,0.02,1.4,1.4,1.3,4.7,4.4,5.0,4.5,4.3,4.7,249.1,254.9,243.6,314.09,294.458,333.722,89.03,85.56,92.5,12.618,14.336,10.9,0.921,1.1,0.742,0.174,0.156,0.192,0.139,0.086,0.192,0.827,0.782,0.872,0.827,0.782,0.872,1.405,1.506,1.304,1.405,1.506,1.304,1.531,1.63,1.432,1.531,1.63,1.432
2023-06-17T23:10:00Z,250914,794,17010,30.6,30.6,,81.0,81.0,,861.584,861.584,,,,,0.02,1.4,1.5,1.3,5.2,5.2,5.3,4.9,4.8,4.9,239.4,240.7,238.1,349.594,344.572,354.616,98.673,98.276,99.07,12.939,15.004,10.874,1.161,1.492,0.83,0.076,0.106,0.046,0.076,0.106,0.046,0.879,0.952,0.806,0.879,0.952,0.806,1.581,1.778,1.384,1.581,1.778,1.384,1.685,1.948,1.422,1.685,1.948,1.422
2023-06-17T23:20:00Z,251515,2020,17043,30.0,30.0,,81.0,81.0,,861.534,861.534,,,,,0.02,1.4,1.4,1.4,5.2,5.0,5.4,4.9,4.7,5.0,240.0,243.4,236.6,347.387,334.502,360.272,97.267,94.884,99.65,12.8419999999999,13.936,11.748,1.467,1.496,1.438,0.276999999999999,0.21,0.344,0.126,0.0,0.252,0.902,0.79,1.014,0.894,0.79,0.998,1.53799999999999,1.436,1.64,1.53799999999999,1.436,1.64,1.76799999999999,1.628,1.908,1.76799999999999,1.628,1.908
2023-06-17T23:30:00Z,252113,357,17296,30.0,30.0,,80.8,80.8,,861.43,861.43,,,,,0.02,1.3,1.4,1.3,4.7,4.6,4.7,4.5,4.4,4.5,249.5,250.5,248.5,312.839,309.214,316.464,88.5159999999999,87.868,89.164,12.375,13.298,11.452,1.063,1.212,0.914,0.102,0.088,0.116,0.063,0.088,0.038,0.76,0.75,0.77,0.76,0.75,0.77,1.376,1.512,1.24,1.376,1.512,1.24,1.436,1.556,1.316,1.436,1.556,1.316
2023-06-17T23:40:00Z,252713,360,16976,30.0,30.0,,81.0,81.0,,861.466,861.466,,,,,0.02,1.3,1.4,1.3,4.6,4.4,4.7,4.4,4.3,4.5,252.1,254.9,249.4,303.895,294.564,313.226,84.508,83.23,85.786,12.828,14.752,10.904,1.003,1.354,0.652,0.243,0.328,0.158,0.169,0.258,0.08,0.679,0.726,0.632,0.679,0.726,0.632,1.248,1.454,1.042,1.248,1.454,1.042,1.41299999999999,1.694,1.132,1.41299999999999,1.694,1.132
2023-06-17T23:50:00Z,253313,355,16976,30.0,30.0,,81.4,81.4,,861.518,861.518,,,,,0.02,1.3,1.3,1.2,4.6,4.3,4.8,4.4,4.2,4.6,252.1,257.2,247.2,303.949,286.896,321.002,85.178,81.596,88.76,11.863,13.422,10.304,1.451,1.802,1.1,0.2,0.242,0.158,0.113,0.068,0.158,0.661,0.6,0.722,0.661,0.6,0.722,1.244,1.296,1.192,1.244,1.296,1.192,1.453,1.582,1.324,1.453,1.582,1.324
2023-06-18T00:00:00Z,253913,365,16976,30.0,30.0,,82.0,82.0,,861.62,861.62,,,,,0.02,1.5,1.5,1.5,5.0,4.8,5.3,4.7,4.5,4.9,242.9,247.8,238.2,336.358,318.646,354.07,93.163,90.212,96.114,14.032,14.662,13.402,0.994999999999999,1.15,0.84,0.177,0.172,0.182,0.112,0.088,0.136,0.802,0.638,0.966,0.802,0.638,0.966,1.492,1.412,1.572,1.492,1.412,1.572,1.638,1.55,1.726,1.638,1.55,1.726
2023-06-18T00:10:00Z,254513,413,16656,30.4,30.4,,81.8,81.8,,861.544,861.544,,,,,0.02,1.9,1.9,2.0,6.5,6.2,6.9,5.8,5.5,6.0,218.5,224.2,213.2,435.836,410.992,460.68,122.612,116.09,129.134,19.389,20.68,18.098,1.928,2.404,1.452,0.319,0.2,0.438,0.221,0.11,0.332,1.59399999999999,1.406,1.782,1.59399999999999,1.406,1.782,2.61899999999999,2.654,2.584,2.61899999999999,2.654,2.584,2.9,2.908,2.892,2.9,2.908,2.892
2023-06-18T00:20:00Z,255114,625,17296,31.0,31.0,,81.8,81.8,,861.492,861.492,,,,,0.02,2.8,2.7,2.8,8.6,8.2,9.0,7.1,6.8,7.3,192.1,197.0,187.5,572.224999999999,544.228,600.222,161.372,154.504,168.24,30.728,31.738,29.718,3.891,4.218,3.564,0.897,0.702,1.092,0.65,0.278,1.022,2.31299999999999,2.124,2.502,2.31299999999999,2.124,2.502,4.09699999999999,4.116,4.078,4.09699999999999,4.116,4.078,4.866,4.788,4.944,4.866,4.788,4.944
2023-06-18T00:30:00Z,255713,357,16656,31.0,31.0,,81.6,81.6,,861.568,861.568,,,,,0.02,3.3,3.1,3.5,10.3,9.6,11.1,8.1,7.6,8.4,174.3,181.7,167.6,687.165999999999,637.14,737.192,194.804,181.744,207.864,36.9,36.012,37.788,4.987,5.258,4.716,0.802999999999999,0.75,0.856,0.462999999999999,0.204,0.722,2.976,2.494,3.458,2.976,2.494,3.458,5.255,4.88,5.63,5.255,4.88,5.63,5.942,5.554,6.33,5.942,5.554,6.33
2023-06-18T00:40:00Z,256313,570,17296,31.0,31.0,,81.0,81.0,,861.592,861.592,,,,,0.02,4.2,4.0,4.4,11.9,11.0,12.8,8.9,8.4,9.3,160.5,167.8,153.8,794.463,735.392,853.534,227.949,210.02,245.878,50.5289999999999,49.73,51.328,7.191,7.436,6.946,1.672,1.832,1.512,1.276,1.216,1.336,3.608,2.902,4.314,3.608,2.902,4.314,6.66,6.214,7.106,6.66,6.214,7.106,8.074,7.838,8.31,8.074,7.838,8.31
2023-06-18T00:50:00Z,256913,363,16976,31.0,31.0,,81.0,81.0,,861.634,861.634,,,,,0.02,3.8,3.6,4.0,11.1,10.4,11.8,8.5,8.1,8.8,167.3,173.8,161.3,739.233999999999,690.784,787.684,211.879,198.762,224.996,46.162,43.95,48.374,6.878,6.502,7.254,1.259,0.884,1.634,0.798,0.288,1.308,3.229,2.752,3.706,3.229,2.752,3.706,6.184,5.692,6.676,6.184,5.692,6.676,7.275,6.6,7.95,7.275,6.6,7.95
2023-06-18T01:00:00Z,257513,709,16976,31.0,31.0,,81.0,81.0,,861.882,861.882,,,,,0.02,3.2,3.1,3.2,9.8,9.4,10.2,7.8,7.5,8.0,179.2,183.6,175.0,653.419,624.616,682.222,184.67,177.466,191.874,35.135,36.306,33.964,4.539,5.35,3.728,0.74,0.514,0.966,0.457,0.164,0.75,2.621,2.284,2.958,2.621,2.284,2.958,4.72199999999999,4.704,4.74,4.72199999999999,4.704,4.74,5.398,5.334,5.462,5.398,5.334,5.462
2023-06-18T01:10:00Z,258113,354,17296,31.0,31.0,,82.0,82.0,,861.938,861.938,,,,,0.02,2.8,2.8,2.8,9.1,8.7,9.6,7.4,7.1,7.7,185.9,190.9,181.2,609.76,579.134,640.386,171.792,164.678,178.906,29.648,31.434,27.862,3.472,4.03,2.914,0.567,0.36,0.774,0.319,0.0,0.638,2.34199999999999,1.928,2.756,2.34199999999999,1.928,2.756,4.116,4.028,4.204,4.116,4.028,4.204,4.582,4.426,4.738,4.582,4.426,4.738
2023-06-18T01:20:00Z,258714,880,17330,31.0,31.0,,81.8,81.8,,861.948,861.948,,,,,0.02,2.7,2.7,2.6,8.9,8.6,9.2,7.3,7.1,7.4,188.6,191.9,185.4,593.208,573.374,613.042,168.131,163.738,172.524,27.283,29.01,25.556,3.173,3.516,2.83,0.673999999999999,0.612,0.736,0.478,0.346,0.61,2.413,2.156,2.67,2.413,2.156,2.67,3.955,3.964,3.946,3.955,3.964,3.946,4.475,4.482,4.468,4.475,4.482,4.468
2023-06-18T01:30:00Z,259314,969,17330,31.0,31.0,,82.0,82.0,,862.18,862.18,,,,,0.02,2.5,2.4,2.6,8.5,8.0,9.1,7.0,6.7,7.4,192.7,199.0,186.8,568.76,533.448,604.072,159.731,150.396,169.066,24.234,24.22,24.248,2.37399999999999,2.34,2.408,0.469,0.402,0.536,0.403,0.372,0.434,2.175,1.83,2.52,2.175,1.83,2.52,3.465,3.232,3.698,3.465,3.232,3.698,3.871,3.624,4.118,3.871,3.624,4.118
2023-06-18T01:40:00Z,259913,355,16976,31.0,31.0,,81.6,81.6,,862.002,862.002,,,,,0.02,2.3,2.3,2.3,8.1,7.9,8.4,6.8,6.6,7.0,197.3,200.7,194.1,542.37,524.194,560.546,154.376,150.276,158.476,21.215,21.674,20.756,2.113,2.414,1.812,0.372,0.318,0.426,0.23,0.082,0.378,2.224,2.068,2.38,2.224,2.068,2.38,3.425,3.454,3.396,3.425,3.454,3.396,3.722,3.694,3.75,3.722,3.694,3.75
2023-06-18T01:50:00Z,260514,779,17330,31.0,31.0,,82.0,82.0,,862.138,862.138,,,,,0.02,1.9,2.0,1.9,7.3,7.1,7.5,6.3,6.2,6.4,207.4,210.3,204.6,488.892,474.544,503.24,136.704,133.026,140.382,17.054,18.438,15.67,1.751,1.76,1.742,0.303,0.428,0.178,0.212,0.246,0.178,1.779,1.598,1.96,1.779,1.598,1.96,2.666,2.592,2.74,2.666,2.592,2.74,2.935,2.964,2.906,2.935,2.964,2.906
