time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T08:40:00Z,365755,1075,17234,15,15,,89,89,,863.248,863.248,,,,,0.02,5.5,5.3,5.7,16.7,16.3,17.1,11,10.9,11.2,129.7,131.8,127.7,1115.085,1088.844,1141.326,313.199,304.848,321.55,58.128,55.264,60.992,4.5920000000000005,4.01,5.174,0.536,0.428,0.644,0.112,0.188,0.036,5.484,5.31,5.658,5.484,5.31,5.658,8.794,8.296,9.292,8.794,8.296,9.292,9.214,8.688,9.74,9.214,8.688,9.74
2023-06-19T08:50:00Z,366354,740,18160,15,15,,89.6,89.6,,863.108,863.108,,,,,0.02,5.6,5.2,5.9,16.5,16.2,16.9,10.9,10.8,11.1,130.7,132.5,129,1101.962,1079.812,1124.112,312.006,303.918,320.094,60.42,56.216,64.624,5.116,5.69,4.542,0.475,0.368,0.582,0.201,0.142,0.26,5.518000000000001,5.28,5.756,5.518000000000001,5.28,5.756,8.841000000000001,8.444,9.238,8.841000000000001,8.444,9.238,9.282,8.782,9.782,9.282,8.782,9.782
2023-06-19T09:00:00Z,366954,356,17840,15,15,,89.8,89.8,,863.108,863.108,,,,,0.02,5.3,5.3,5.3,16.3,16.1,16.4,10.8,10.8,10.9,132.1,132.8,131.4,1084.556,1075.636,1093.476,310.014,306.074,313.954,56.038,56.046,56.03,4.606,4.644,4.568,0.24,0.23,0.25,0.128,0.098,0.158,5.5169999999999995,5.506,5.528,5.5169999999999995,5.506,5.528,8.629000000000001,8.516,8.742,8.629000000000001,8.516,8.742,8.866,8.744,8.988,8.866,8.744,8.988
2023-06-19T09:10:00Z,367554,366,18160,15,15,,90,90,,863.234,863.234,,,,,0.02,5.2,5,5.4,16.3,15.9,16.6,10.8,10.7,10.9,132.2,133.9,130.5,1083.5439999999999,1062.456,1104.632,306.68,299.91,313.45,54.478,51.832,57.124,4.364,4.148,4.58,0.363,0.364,0.362,0.094,0.094,0.094,5.508,5.336,5.68,5.508,5.336,5.68,8.436,8.152,8.72,8.436,8.152,8.72,8.786,8.51,9.062,8.786,8.51,9.062
2023-06-19T09:20:00Z,368154,413,18160,14.2,14.2,,90,90,,863.216,863.216,,,,,0.02,5.4,5.1,5.8,16.9,16.2,17.6,11.1,10.8,11.4,128.8,132.5,125.3,1126.366,1079.516,1173.216,319.01800000000003,304.082,333.954,58.093,53.928,62.258,5.654999999999999,5.14,6.17,0.7070000000000001,0.342,1.072,0.222,0.072,0.372,5.727,5.476,5.978,5.727,5.476,5.978,8.934000000000001,8.374,9.494,8.934000000000001,8.374,9.494,9.475,8.606,10.344,9.475,8.606,10.344
2023-06-19T09:30:00Z,368754,410,17520,14,14,,90,90,,863.12,863.12,,,,,0.02,5.6,5.4,5.9,17.1,16.7,17.5,11.1,11,11.3,127.9,130,125.9,1138.492,1111.654,1165.33,324.376,316.336,332.416,60.394,56.846,63.942,5.1690000000000005,5.106,5.232,0.764,0.474,1.054,0.13,0.172,0.088,5.819000000000001,5.65,5.988,5.819000000000001,5.65,5.988,9.085,8.686,9.484,9.085,8.686,9.484,9.617,8.996,10.238,9.617,8.996,10.238
2023-06-19T09:40:00Z,369354,496,17520,14,14,,90,90,,863.23,863.23,,,,,0.02,5.6,5.4,5.9,17.1,16.7,17.5,11.2,11,11.3,127.8,130,125.7,1140.159,1111.552,1168.766,323.122,313.798,332.446,60.881,57.442,64.32,5.654,5.568,5.74,0.471,0.51,0.432,0.134,0.268,0,5.75,5.51,5.99,5.75,5.51,5.99,9.274999999999999,8.796,9.754,9.274999999999999,8.796,9.754,9.622,9.224,10.02,9.622,9.224,10.02
2023-06-19T09:50:00Z,369954,357,18160,14,14,,90,90,,863.242,863.242,,,,,0.02,5.6,5.7,5.6,16.8,16.8,16.9,11,11,11.1,129.2,129.5,128.9,1121.5790000000002,1118.172,1124.986,320.289,320.984,319.594,61.068,62.072,60.064,5.115,5.548,4.682,0.30800000000000005,0.278,0.338,0.08199999999999999,0.092,0.072,5.712,5.756,5.668,5.712,5.756,5.668,9.065999999999999,9.17,8.962,9.065999999999999,9.17,8.962,9.308,9.428,9.188,9.308,9.428,9.188
2023-06-19T10:00:00Z,370554,635,17840,14,14,,89.6,89.6,,862.974,862.974,,,,,0.02,5.3,5.2,5.4,16.1,15.7,16.4,10.7,10.6,10.9,133.1,135,131.3,1071.816,1049.496,1094.136,303.251,296.086,310.416,57.457,57.58,57.334,5.295999999999999,5.798,4.794,0.469,0.484,0.454,0.20700000000000002,0.226,0.188,5.279999999999999,5.116,5.444,5.279999999999999,5.116,5.444,8.487,8.33,8.644,8.487,8.33,8.644,8.899000000000001,8.75,9.048,8.899000000000001,8.75,9.048
2023-06-19T10:10:00Z,371154,379,17840,14,14,,90,90,,863.354,863.354,,,,,0.02,5.2,5.1,5.2,16.1,16.3,16,10.8,10.8,10.7,132.8,132.1,133.5,1075.853,1084.006,1067.7,302.844,303.854,301.834,54.355,53.16,55.55,4.663,4.762,4.564,0.6699999999999999,0.748,0.592,0.165,0.25,0.08,5.367,5.424,5.31,5.367,5.424,5.31,8.308,8.212,8.404,8.308,8.212,8.404,8.824,8.77,8.878,8.824,8.77,8.878
2023-06-19T10:20:00Z,371754,413,17840,14,14,,90,90,,863.362,863.362,,,,,0.02,5.3,5.1,5.4,15.8,15.5,16.1,10.6,10.5,10.8,134.7,136.5,133,1052.422,1031.86,1072.984,298.66499999999996,289.414,307.916,58.001999999999995,56.918,59.086,5.713,6.208,5.218,0.264,0.286,0.242,0.086,0.172,0,5.173,4.914,5.432,5.173,4.914,5.432,8.434999999999999,8.024,8.846,8.434999999999999,8.024,8.846,8.733,8.44,9.026,8.733,8.44,9.026
2023-06-19T10:30:00Z,372354,587,18160,14,14,,90,90,,863.338,863.338,,,,,0.02,5.2,5,5.3,15.6,15.3,16,10.6,10.4,10.7,135.6,137.6,133.7,1042.318,1019.216,1065.42,294.499,284.414,304.584,55.631,54.35,56.912,4.947,5.276,4.618,0.488,0.604,0.372,0.302,0.604,0,5.128,4.796,5.46,5.128,4.796,5.46,8.219,7.902,8.536,8.219,7.902,8.536,8.65,8.378,8.922,8.65,8.378,8.922
2023-06-19T10:40:00Z,372954,906,17520,14,14,,90,90,,863.552,863.552,,,,,0.02,5,4.7,5.4,15.4,14.7,16,10.5,10.2,10.7,137.1,140.9,133.4,1025.226,982.302,1068.15,293.30899999999997,278.578,308.04,53.495999999999995,50.266,56.726,4.411,4.68,4.142,0.23399999999999999,0.226,0.242,0.066,0.05,0.082,5.223,4.91,5.536,5.223,4.91,5.536,8.106,7.6,8.612,8.106,7.6,8.612,8.355,7.834,8.876,8.355,7.834,8.876
2023-06-19T10:50:00Z,373555,1697,16914,14,14,,90,90,,863.67,863.67,,,,,0.02,5.1,4.8,5.4,15.4,14.8,16,10.5,10.2,10.7,136.8,140.3,133.4,1028.609,988.806,1068.412,294.25,282.9,305.6,54.117999999999995,50.196,58.04,4.077,3.624,4.53,0.437,0.256,0.618,0.135,0.084,0.186,5.28,5.03,5.53,5.28,5.03,5.53,8.139,7.59,8.688,8.139,7.59,8.688,8.453,7.762,9.144,8.453,7.762,9.144
2023-06-19T11:00:00Z,374154,543,17200,14,14,,90.4,90.4,,863.746,863.746,,,,,0.02,5,4.9,5,14.9,14.6,15.2,10.3,10.1,10.4,139.9,141.7,138.1,993.211,973.08,1013.342,282.56100000000004,275.916,289.206,54.352999999999994,53.458,55.248,4.801,3.88,5.722,0.423,0.252,0.594,0.29,0.162,0.418,5.058,4.938,5.178,5.058,4.938,5.178,7.939,7.596,8.282,7.939,7.596,8.282,8.333,7.87,8.796,8.333,7.87,8.796
2023-06-19T11:10:00Z,374754,1172,17840,14,14,,90.8,90.8,,863.768,863.768,,,,,0.02,4.9,4.8,5,14.7,14.5,14.9,10.2,10.1,10.3,140.9,142.1,139.7,982.283,969.15,995.416,278.496,271.672,285.32,51.688,50.942,52.434,3.9699999999999998,4.008,3.932,0.515,0.354,0.676,0.159,0.2,0.118,4.786,4.584,4.988,4.786,4.584,4.988,7.662,7.402,7.922,7.662,7.402,7.922,8.038,7.728,8.348,8.038,7.728,8.348
2023-06-19T11:20:00Z,375354,351,18160,14,14,,91,91,,863.858,863.858,,,,,0.02,4.7,4.6,4.7,14.5,14.6,14.4,10.1,10.1,10,142.1,141.5,142.8,968.9290000000001,975.912,961.946,273.523,274.482,272.564,49.169,48.02,50.318,4.4959999999999996,3.98,5.012,0.301,0.318,0.284,0.047,0,0.094,4.591,4.758,4.424,4.591,4.758,4.424,7.43,7.37,7.49,7.43,7.37,7.49,7.695,7.616,7.774,7.695,7.616,7.774
2023-06-19T11:30:00Z,375954,350,18160,14,14,,90.8,90.8,,863.798,863.798,,,,,0.02,4.8,4.7,4.9,14.5,14.2,14.7,10.1,10,10.1,142.6,143.9,141.3,963.512,949.614,977.41,274.329,270.576,278.082,51.365,50.326,52.404,4.442,4.274,4.61,0.273,0.088,0.458,0.044,0.088,0,4.821,4.72,4.922,4.821,4.72,4.922,7.6690000000000005,7.474,7.864,7.6690000000000005,7.474,7.864,7.867000000000001,7.594,8.14,7.867000000000001,7.594,8.14
2023-06-19T11:40:00Z,376554,351,17520,14,14,,91,91,,864.022,864.022,,,,,0.02,4.8,4.4,5.1,14.3,13.6,15,10,9.7,10.3,143.7,148.4,139.3,952.462,904.54,1000.384,269.869,256.19,283.548,51.006,47.418,54.594,3.746,4.282,3.21,0.284,0.35,0.218,0.147,0.178,0.116,4.603,4.368,4.838,4.603,4.368,4.838,7.243,6.806,7.68,7.243,6.806,7.68,7.543,7.158,7.928,7.543,7.158,7.928
2023-06-19T11:50:00Z,377154,357,17840,14,14,,91,91,,864.192,864.192,,,,,0.02,4.7,4.4,4.9,14.2,13.6,14.7,9.9,9.7,10.2,144.5,148.3,141,943.477,905.356,981.598,266.831,254.254,279.408,49.331999999999994,45.998,52.666,3.646,3.456,3.836,0.091,0.094,0.088,0.033,0,0.066,4.439,4.262,4.616,4.439,4.262,4.616,7.154,6.636,7.672,7.154,6.636,7.672,7.266,6.788,7.744,7.266,6.788,7.744
2023-06-19T12:00:00Z,377754,377,17840,14.6,14.6,,90.4,90.4,,863.818,863.818,,,,,0.02,4.4,4.3,4.5,13.6,13.4,13.9,9.7,9.6,9.8,148,149.5,146.4,908.821,893.282,924.36,258.411,254.448,262.374,45.797,44.572,47.022,3.349,3.478,3.22,0.34099999999999997,0.24,0.442,0.123,0.092,0.154,4.318,4.3,4.336,4.318,4.3,4.336,6.7059999999999995,6.684,6.728,6.7059999999999995,6.684,6.728,6.944,6.882,7.006,6.944,6.882,7.006
2023-06-19T12:10:00Z,378354,366,17840,15,15,,91,91,,864.244,864.244,,,,,0.02,4.5,4.5,4.4,13.9,14.1,13.6,9.8,9.9,9.7,146.4,144.6,148.1,924.65,942.334,906.966,261.873,265.984,257.762,48.101,50.104,46.098,5.112,6.434,3.79,0.352,0.42,0.284,0.21100000000000002,0.234,0.188,4.471,4.56,4.382,4.471,4.56,4.382,7.239,7.614,6.864,7.239,7.614,6.864,7.522,7.886,7.158,7.522,7.886,7.158
2023-06-19T12:20:00Z,378954,423,18160,15,15,,90,90,,863.968,863.968,,,,,0.02,4.5,4.3,4.7,13.8,13.3,14.4,9.8,9.5,10,146.7,150.4,143.2,921.38,885.342,957.418,259.00600000000003,247.078,270.934,47.181,44.872,49.49,3.676,3.878,3.474,0.21600000000000003,0.16,0.272,0.115,0.16,0.07,4.404,4.152,4.656,4.404,4.152,4.656,6.857,6.482,7.232,6.857,6.482,7.232,7.0920000000000005,6.708,7.476,7.0920000000000005,6.708,7.476
2023-06-19T12:30:00Z,379554,353,18160,15,15,,90,90,,864.15,864.15,,,,,0.02,4.4,4.3,4.5,13.9,13.6,14.2,9.8,9.7,10,146,148,144,928.662,908.442,948.882,262.671,254.94,270.402,45.887,45.064,46.71,3.846,3.878,3.814,0.441,0.466,0.416,0.177,0.188,0.166,4.42,4.398,4.442,4.42,4.398,4.442,6.855,6.748,6.962,6.855,6.748,6.962,7.2170000000000005,7.136,7.298,7.2170000000000005,7.136,7.298
2023-06-19T12:40:00Z,380154,353,18160,15,15,,90,90,,864.274,864.274,,,,,0.02,4.4,4.1,4.8,13.8,13.3,14.3,9.8,9.5,10,146.9,150.1,143.8,919.5260000000001,887.476,951.576,259.133,247.198,271.068,46.887,42.118,51.656,3.951,3.972,3.93,0.39699999999999996,0.204,0.59,0.08199999999999999,0.072,0.092,4.324,4.124,4.524,4.324,4.124,4.524,6.893000000000001,6.448,7.338,6.893000000000001,6.448,7.338,7.187,6.626,7.748,7.187,6.626,7.748
2023-06-19T12:50:00Z,380754,354,17840,15,15,,91,91,,864.316,864.316,,,,,0.02,4.6,4.4,4.8,14.1,13.7,14.5,9.9,9.7,10.1,145,147.7,142.4,939.0740000000001,911.708,966.44,268.222,260.24,276.204,48.678,45.984,51.372,3.896,3.86,3.932,0.461,0.56,0.362,0.28300000000000003,0.298,0.268,4.631,4.442,4.82,4.631,4.442,4.82,7.22,6.664,7.776,7.22,6.664,7.776,7.58,7.092,8.068,7.58,7.092,8.068
2023-06-19T13:00:00Z,381354,354,17840,15,15,,91,91,,864.362,864.362,,,,,0.02,4.6,4.2,5.1,14.3,13.4,15.1,10,9.6,10.4,143.8,149.7,138.4,950.706,891.96,1009.452,270.041,254.232,285.85,48.547,42.45,54.644,4.022,3.806,4.238,0.432,0.594,0.27,0.132,0.172,0.092,4.539,4.332,4.746,4.539,4.332,4.746,7.221,6.618,7.824,7.221,6.618,7.824,7.548,7.034,8.062,7.548,7.034,8.062
2023-06-19T13:10:00Z,381954,394,17840,15,15,,91,91,,864.496,864.496,,,,,0.02,4.5,4.3,4.7,13.7,13.4,14,9.7,9.6,9.9,147.5,149.7,145.4,913.1980000000001,891.33,935.066,257.668,251.048,264.288,48.143,45.564,50.722,3.7489999999999997,3.654,3.844,0.44,0.354,0.526,0.17800000000000002,0.078,0.278,4.317,4.108,4.526,4.317,4.108,4.526,6.826,6.504,7.148,6.826,6.504,7.148,7.197,6.79,7.604,7.197,6.79,7.604
2023-06-19T13:20:00Z,382554,354,17520,15,15,,91,91,,864.572,864.572,,,,,0.02,4.5,4.6,4.4,14,14.2,13.9,9.9,10,9.8,145.3,144,146.5,936.072,948.658,923.486,263.74199999999996,266.248,261.236,47.925,49.798,46.052,4.646,5.068,4.224,0.451,0.354,0.548,0.097,0.194,0,4.583,4.638,4.528,4.583,4.638,4.528,7.151,7.256,7.046,7.151,7.256,7.046,7.524,7.65,7.398,7.524,7.65,7.398
2023-06-19T13:30:00Z,383154,498,17520,15,15,,91,91,,864.668,864.668,,,,,0.02,4.4,4.4,4.5,13.9,13.9,13.8,9.8,9.8,9.8,146.2,145.9,146.6,925.937,929.5,922.374,262.027,262.152,261.902,46.541,44.438,48.644,4.487,3.288,5.686,0.473,0.488,0.458,0.16799999999999998,0.172,0.164,4.561,4.682,4.44,4.561,4.682,4.44,7.103,6.848,7.358,7.103,6.848,7.358,7.466,7.194,7.738,7.466,7.194,7.738
2023-06-19T13:40:00Z,383754,358,18160,15,15,,91,91,,864.82,864.82,,,,,0.02,4.8,4.6,4.9,14.4,14.1,14.8,10.1,9.9,10.2,142.7,145.2,140.4,962.669,937.14,988.198,272.885,267.064,278.706,50.179,48.144,52.214,3.667,3.154,4.18,0.698,0.826,0.57,0.214,0.174,0.254,4.705,4.634,4.776,4.705,4.634,4.776,7.149,6.806,7.492,7.149,6.806,7.492,7.634,7.398,7.87,7.634,7.398,7.87
2023-06-19T13:50:00Z,384354,366,17520,15,15,,91,91,,864.944,864.944,,,,,0.02,4.8,4.6,4.9,14.6,14.2,14.9,10.1,10,10.3,141.9,143.9,139.9,971.595,949.654,993.536,272.95500000000004,267.442,278.468,50.626,48.742,52.51,4.203,3.834,4.572,0.489,0.438,0.54,0.266,0.19,0.342,4.65,4.62,4.68,4.65,4.62,4.68,7.382,7.064,7.7,7.382,7.064,7.7,7.8100000000000005,7.416,8.204,7.8100000000000005,7.416,8.204
2023-06-19T14:00:00Z,384954,370,17840,15,15,,91,91,,865.008,865.008,,,,,0.02,5.1,4.9,5.3,15.5,15,15.9,10.5,10.3,10.7,136.6,139.5,133.9,1030.088,997.85,1062.326,290.351,281.608,299.094,55.422,52.542,58.302,4.944,4.438,5.45,0.463,0.276,0.65,0.211,0.184,0.238,5.115,4.96,5.27,5.115,4.96,5.27,8.129,7.764,8.494,8.129,7.764,8.494,8.531,7.998,9.064,8.531,7.998,9.064
2023-06-19T14:10:00Z,385554,363,18160,15,15,,90.4,90.4,,864.938,864.938,,,,,0.02,5.2,5.3,5.2,15.6,15.4,15.8,10.6,10.5,10.6,135.7,136.9,134.5,1041.382,1026.982,1055.782,298.25199999999995,294.14,302.364,57.032,58.362,55.702,5.063000000000001,5.136,4.99,0.513,0.2,0.826,0.16999999999999998,0.104,0.236,5.234,5.206,5.262,5.234,5.206,5.262,8.488,8.452,8.524,8.488,8.452,8.524,8.841999999999999,8.68,9.004,8.841999999999999,8.68,9.004
2023-06-19T14:20:00Z,386154,379,17840,15,15,,90.8,90.8,,865.134,865.134,,,,,0.02,5.2,5,5.4,16.4,16.2,16.6,10.9,10.8,11,131.4,132.7,130.3,1092.73,1077.554,1107.906,307.46799999999996,301.108,313.828,54.584,52.244,56.924,4.946,5.422,4.47,0.43000000000000005,0.332,0.528,0.252,0.234,0.27,5.336,5.304,5.368,5.336,5.304,5.368,8.533000000000001,8.428,8.638,8.533000000000001,8.428,8.638,8.833,8.644,9.022,8.833,8.644,9.022
2023-06-19T14:30:00Z,386754,353,18160,15,15,,90.8,90.8,,865.118,865.118,,,,,0.02,5.3,5.2,5.3,16.4,16.4,16.4,10.9,10.9,10.9,131.2,131.3,131.2,1095.306,1095.124,1095.488,311.31600000000003,309.742,312.89,55.055,54.918,55.192,4.63,5.048,4.212,0.312,0.324,0.3,0.136,0.084,0.188,5.589,5.57,5.608,5.589,5.57,5.608,8.644,8.55,8.738,8.644,8.55,8.738,8.907,8.824,8.99,8.907,8.824,8.99
2023-06-19T14:40:00Z,387354,375,18160,15,15,,90.6,90.6,,865.134,865.134,,,,,0.02,5.4,5.1,5.8,16.7,16.2,17.2,11,10.8,11.2,130,132.6,127.5,1111.0140000000001,1077.888,1144.14,316.279,303.564,328.994,58.268,55.086,61.45,5.607,6.522,4.692,0.683,0.772,0.594,0.33699999999999997,0.282,0.392,5.695,5.408,5.982,5.695,5.408,5.982,8.868,8.51,9.226,8.868,8.51,9.226,9.44,9.126,9.754,9.44,9.126,9.754
2023-06-19T14:50:00Z,387954,357,17840,15,15,,91,91,,865.338,865.338,,,,,0.02,5.5,5.3,5.7,17.3,17.1,17.4,11.2,11.2,11.3,127,127.6,126.5,1150.225,1142.826,1157.624,323.813,317.084,330.542,57.901,55.904,59.898,4.972,5.464,4.48,0.424,0.346,0.502,0.175,0.174,0.176,5.7219999999999995,5.58,5.864,5.7219999999999995,5.58,5.864,8.983,8.724,9.242,8.983,8.724,9.242,9.4,9.096,9.704,9.4,9.096,9.704
2023-06-19T15:00:00Z,388554,356,17200,15,15,,91,91,,865.354,865.354,,,,,0.02,5.6,5.5,5.7,17.6,17.3,17.9,11.4,11.2,11.5,125.3,126.9,123.7,1173.5729999999999,1151.172,1195.974,331.563,322.234,340.892,59.717,57.6,61.834,6.24,5.606,6.874,0.752,0.33,1.174,0.41200000000000003,0.16,0.664,5.954000000000001,5.828,6.08,5.954000000000001,5.828,6.08,9.379999999999999,9.038,9.722,9.379999999999999,9.038,9.722,9.983,9.316,10.65,9.983,9.316,10.65
2023-06-19T15:10:00Z,389154,354,18160,15,15,,90.8,90.8,,865.354,865.354,,,,,0.02,5.9,5.7,6,18.4,18.1,18.7,11.7,11.5,11.8,121.6,123.1,120.1,1226.351,1204.516,1248.186,346.71799999999996,339.608,353.828,62.614999999999995,61.778,63.452,6.407,6.86,5.954,0.7270000000000001,0.518,0.936,0.221,0.068,0.374,6.279,6.134,6.424,6.279,6.134,6.424,9.809999999999999,9.738,9.882,9.809999999999999,9.738,9.882,10.332,10.112,10.552,10.332,10.112,10.552
2023-06-19T15:20:00Z,389754,372,18160,15.6,15.6,,90.8,90.8,,865.376,865.376,,,,,0.02,5.9,5.8,6.1,18.4,18.1,18.7,11.7,11.6,11.8,121.4,122.8,120.1,1228.511,1208.67,1248.352,346.695,338.046,355.344,62.814,61.244,64.384,5.593999999999999,5.992,5.196,0.472,0.5,0.444,0.229,0.278,0.18,6.321,6.302,6.34,6.321,6.302,6.34,9.779,9.696,9.862,9.779,9.696,9.862,10.133,10.06,10.206,10.133,10.06,10.206
2023-06-19T15:30:00Z,390354,360,18160,16,16,,90.4,90.4,,865.592,865.592,,,,,0.02,6.1,6,6.2,18.9,18.7,19.1,11.8,11.8,11.9,119.3,120.2,118.4,1261.091,1247.28,1274.902,358.702,352.626,364.778,65.31200000000001,63.944,66.68,6.0809999999999995,5.726,6.436,0.559,0.448,0.67,0.231,0.196,0.266,6.621,6.522,6.72,6.621,6.522,6.72,10.2,10.018,10.382,10.2,10.018,10.382,10.698,10.412,10.984,10.698,10.412,10.984
2023-06-19T15:40:00Z,390954,350,18160,16,16,,90,90,,865.636,865.636,,,,,0.02,6.5,6.5,6.6,19.7,19.4,19.9,12.1,12,12.2,116.1,117,115.3,1310.027,1296.026,1324.028,370.586,363.162,378.01,70.676,70.806,70.546,5.955,6.096,5.814,0.47200000000000003,0.386,0.558,0.19,0.184,0.196,6.747,6.634,6.86,6.747,6.634,6.86,10.711,10.48,10.942,10.711,10.48,10.942,11.113,10.868,11.358,11.113,10.868,11.358
2023-06-19T15:50:00Z,391554,349,17840,16,16,,90,90,,865.542,865.542,,,,,0.02,6.3,6.2,6.4,19.6,19.4,19.9,12.1,12,12.2,116.2,117.4,115,1309.442,1290.664,1328.22,370.201,362.688,377.714,66.422,66.326,66.518,5.871,6.85,4.892,0.893,1.198,0.588,0.229,0.196,0.262,6.715999999999999,6.662,6.77,6.715999999999999,6.662,6.77,10.326,10.342,10.31,10.326,10.342,10.31,10.988,11.09,10.886,10.988,11.09,10.886
2023-06-19T16:00:00Z,392154,362,18160,16,16,,90,90,,865.624,865.624,,,,,0.02,6.5,6,7,19.4,18.6,20.2,12,11.7,12.3,117.1,120.7,113.7,1294.777,1239.784,1349.77,368.03999999999996,349.12,386.96,69.688,62.884,76.492,5.9830000000000005,5.534,6.432,0.729,0.492,0.966,0.404,0.368,0.44,6.7170000000000005,6.394,7.04,6.7170000000000005,6.394,7.04,10.521999999999998,9.738,11.306,10.521999999999998,9.738,11.306,11.133,10.262,12.004,11.133,10.262,12.004
2023-06-19T16:10:00Z,392754,517,18160,16,16,,90,90,,865.56,865.56,,,,,0.02,6.3,6.5,6.2,19.6,19.9,19.4,12.1,12.2,12,116.3,115.2,117.4,1307.9769999999999,1325.62,1290.334,372.495,378.6,366.39,68.115,70.454,65.776,6.823,7.898,5.748,0.545,0.434,0.656,0.227,0.268,0.186,6.899,6.968,6.83,6.899,6.968,6.83,10.703,11.086,10.32,10.703,11.086,10.32,11.151,11.478,10.824,11.151,11.478,10.824
2023-06-19T16:20:00Z,393354,354,17840,16,16,,90,90,,865.614,865.614,,,,,0.02,6.4,6.2,6.7,19.7,19.5,19.9,12.1,12,12.2,116.1,117,115.3,1310.145,1296.788,1323.502,370.663,366.566,374.76,68.828,65.35,72.306,6.33,6.686,5.974,0.483,0.486,0.48,0.20500000000000002,0.202,0.208,6.703,6.488,6.918,6.703,6.488,6.918,10.634,10.348,10.92,10.634,10.348,10.92,11.01,10.706,11.314,11.01,10.706,11.314
2023-06-19T16:30:00Z,393954,378,17840,16,16,,90,90,,865.688,865.688,,,,,0.02,6.6,6.5,6.7,20,19.9,20.1,12.2,12.2,12.3,114.7,114.9,114.4,1333.6109999999999,1329.642,1337.58,378.02,377.322,378.718,69.86699999999999,69.286,70.448,5.468999999999999,6.258,4.68,0.623,0.804,0.442,0.16799999999999998,0.19,0.146,6.9879999999999995,7.06,6.916,6.9879999999999995,7.06,6.916,10.646999999999998,10.722,10.572,10.646999999999998,10.722,10.572,11.152999999999999,11.286,11.02,11.152999999999999,11.286,11.02
2023-06-19T16:40:00Z,394554,358,17840,16,16,,90,90,,865.752,865.752,,,,,0.02,6.7,6.5,6.8,19.6,19.2,20,12.1,12,12.2,116.3,117.9,114.8,1306.7820000000002,1282.246,1331.318,372.11,361.394,382.826,73.50999999999999,73.946,73.074,6.837,8.24,5.434,0.62,0.598,0.642,0.20900000000000002,0.338,0.08,6.716,6.416,7.016,6.716,6.416,7.016,10.911,10.706,11.116,10.911,10.706,11.116,11.501000000000001,11.404,11.598,11.501000000000001,11.404,11.598
2023-06-19T16:50:00Z,395154,358,18160,16,16,,90,90,,865.822,865.822,,,,,0.02,6.3,6.1,6.6,19.5,19.1,19.9,12.1,11.9,12.2,116.8,118.6,115.1,1299.037,1271.708,1326.366,368.944,357.434,380.454,67.233,64.78,69.686,6.067,6.922,5.212,0.41200000000000003,0.438,0.386,0.127,0.092,0.162,6.751,6.562,6.94,6.751,6.562,6.94,10.546,10.302,10.79,10.546,10.302,10.79,10.829,10.582,11.076,10.829,10.582,11.076
2023-06-19T17:00:00Z,395754,441,17520,16,16,,90,90,,865.864,865.864,,,,,0.02,6.3,6.1,6.5,19.7,19,20.4,12.1,11.9,12.4,116,118.8,113.3,1312.226,1267.698,1356.754,371.914,357.78,386.048,66.96000000000001,65.592,68.328,6.489,7.18,5.798,0.681,0.538,0.824,0.251,0.19,0.312,6.845000000000001,6.476,7.214,6.845000000000001,6.476,7.214,10.572,10.288,10.856,10.572,10.288,10.856,11.106,10.666,11.546,11.106,10.666,11.546
2023-06-19T17:10:00Z,396354,355,17840,16,16,,90,90,,865.908,865.908,,,,,0.02,6.5,6.2,6.8,20.1,19.4,20.8,12.3,12,12.5,114.3,117,111.7,1340.1,1296.614,1383.586,378.23,365.986,390.474,70.598,67.87,73.326,7.16,7.638,6.682,0.888,0.974,0.802,0.504,0.63,0.378,6.952,6.78,7.124,6.952,6.78,7.124,11.012,10.73,11.294,11.012,10.73,11.294,11.622,11.366,11.878,11.622,11.366,11.878
2023-06-19T17:20:00Z,396954,352,18160,16,16,,90,90,,865.934,865.934,,,,,0.02,6.7,6.6,6.8,20.4,20,20.7,12.4,12.2,12.5,113.3,114.7,112,1356.796,1333.794,1379.798,385.869,379.698,392.04,71.661,69.532,73.79,5.737,4.862,6.612,0.905,0.504,1.306,0.526,0.28,0.772,6.949,6.994,6.904,6.949,6.994,6.904,10.843,10.594,11.092,10.843,10.594,11.092,11.546,10.978,12.114,11.546,10.978,12.114
