time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T11:40:00Z,117353,374.0,17784,19.0,19.0,,91.0,91.0,,865.332,865.332,,,,,0,2.9,2.8,3.1,10.3,9.4,11.3,8.1,7.5,8.6,174.0,183.8,165.2,689.727,623.442,756.012,186.709,172.148,201.27,26.932,26.91,26.954,1.398,1.548,1.248,0.124,0.114,0.134,0.02,0.0,0.04,2.91399999999999,2.814,3.014,2.91399999999999,2.814,3.014,4.054,3.972,4.136,4.054,3.972,4.136,4.193,4.08,4.306,4.193,4.08,4.306
2023-06-16T11:50:00Z,117953,361.0,17144,19.0,19.0,,91.0,91.0,,865.348,865.348,,,,,0,2.9,2.7,3.2,9.9,9.0,10.9,7.9,7.3,8.4,177.9,187.7,169.0,662.66,598.952,726.368,176.543,163.016,190.07,27.46,25.086,29.834,0.919,0.524,1.314,0.1,0.108,0.092,0.0,0.0,0.0,2.721,2.43,3.012,2.721,2.43,3.012,3.81,3.42,4.2,3.81,3.42,4.2,3.906,3.508,4.304,3.906,3.508,4.304
2023-06-16T12:00:00Z,118553,362.0,18104,19.0,19.0,,90.8,90.8,,865.378,865.378,,,,,0,2.8,2.6,3.0,9.8,8.7,10.9,7.8,7.2,8.4,179.2,190.3,169.2,653.851,582.764,724.938,174.836,157.742,191.93,25.91,24.792,27.028,0.94,1.004,0.876,0.045,0.046,0.044,0.0,0.0,0.0,2.596,2.166,3.026,2.596,2.166,3.026,3.67399999999999,3.256,4.092,3.67399999999999,3.256,4.092,3.731,3.286,4.176,3.731,3.286,4.176
2023-06-16T12:10:00Z,119153,405.0,17784,19.0,19.0,,90.4,90.4,,865.36,865.36,,,,,0,3.0,2.9,3.1,10.3,9.3,11.2,8.0,7.5,8.5,174.6,183.9,166.2,685.225,622.614,747.836,186.196,174.778,197.614,28.822,28.674,28.97,1.451,1.404,1.498,0.109,0.118,0.1,0.059,0.118,0.0,2.896,2.532,3.26,2.896,2.532,3.26,4.234,3.884,4.584,4.234,3.884,4.584,4.365,4.078,4.652,4.365,4.078,4.652
2023-06-16T12:20:00Z,119753,358.0,16824,19.0,19.0,,90.0,90.0,,865.402,865.402,,,,,0,2.8,2.6,3.0,9.7,8.6,10.8,7.7,7.1,8.3,180.0,191.7,169.5,648.431,574.524,722.338,174.678,158.964,190.392,26.125,24.562,27.688,1.236,1.214,1.258,0.1,0.0,0.2,0.027,0.0,0.054,2.636,2.346,2.926,2.636,2.346,2.926,3.785,3.408,4.162,3.785,3.408,4.162,3.863,3.42,4.306,3.863,3.42,4.306
2023-06-16T12:30:00Z,120353,359.0,17464,19.0,19.0,,90.0,90.0,,865.368,865.368,,,,,0,2.7,2.6,2.7,9.7,9.1,10.2,7.7,7.4,8.0,180.6,185.9,175.6,644.087,609.838,678.336,172.286,165.024,179.548,24.349,24.666,24.032,1.262,1.154,1.37,0.252,0.202,0.302,0.062,0.0,0.124,2.452,2.35,2.554,2.452,2.35,2.554,3.49899999999999,3.404,3.594,3.49899999999999,3.404,3.594,3.68799999999999,3.514,3.862,3.68799999999999,3.514,3.862
2023-06-16T12:40:00Z,120953,355.0,18104,19.0,19.0,,89.8,89.8,,865.304,865.304,,,,,0,2.8,2.6,2.9,9.5,9.0,10.1,7.6,7.3,7.9,181.9,187.9,176.3,635.36,597.576,673.144,170.615999999999,163.276,177.956,26.086,24.572,27.6,1.263,1.036,1.49,0.103,0.034,0.172,0.019,0.0,0.038,2.607,2.5,2.714,2.607,2.5,2.714,3.714,3.536,3.892,3.714,3.536,3.892,3.828,3.598,4.058,3.828,3.598,4.058
2023-06-16T12:50:00Z,121553,364.0,17144,19.0,19.0,,90.0,90.0,,865.452,865.452,,,,,0,2.7,2.7,2.8,9.6,8.8,10.4,7.7,7.2,8.1,181.5,189.7,173.9,638.478,586.538,690.418,172.107,160.408,183.806,24.421,25.468,23.374,0.818,0.826,0.81,0.042,0.0,0.084,0.0,0.0,0.0,2.565,2.226,2.904,2.565,2.226,2.904,3.591,3.334,3.848,3.591,3.334,3.848,3.618,3.356,3.88,3.618,3.356,3.88
2023-06-16T13:00:00Z,122153,366.0,17784,19.0,19.0,,90.0,90.0,,865.622,865.622,,,,,0,2.6,2.5,2.7,9.2,8.2,10.3,7.5,6.9,8.0,185.0,196.4,174.9,615.68,547.85,683.51,164.577,149.682,179.472,24.0739999999999,24.788,23.36,1.178,1.078,1.278,0.139,0.05,0.228,0.022,0.0,0.044,2.49,2.198,2.782,2.49,2.198,2.782,3.467,3.244,3.69,3.467,3.244,3.69,3.565,3.274,3.856,3.565,3.274,3.856
2023-06-16T13:10:00Z,122753,358.0,17784,19.0,19.0,,90.0,90.0,,865.798,865.798,,,,,0,2.6,2.4,2.7,9.1,8.3,10.0,7.4,6.9,7.9,186.0,195.2,177.6,609.330999999999,554.406,664.256,165.307,150.906,179.708,22.846,22.126,23.566,0.837,0.678,0.996,0.125,0.08,0.17,0.018,0.0,0.036,2.362,2.028,2.696,2.362,2.028,2.696,3.286,2.908,3.664,3.286,2.908,3.664,3.397,2.948,3.846,3.397,2.948,3.846
2023-06-16T13:20:00Z,123353,355.0,17784,18.2,18.2,,90.0,90.0,,865.872,865.872,,,,,0,2.7,2.5,2.9,9.2,8.5,9.9,7.5,7.0,7.9,185.1,193.0,177.8,614.932,567.086,662.778,164.594,157.13,172.058,24.855,23.07,26.64,0.907,0.902,0.912,0.112999999999999,0.052,0.174,0.025,0.0,0.05,2.472,2.378,2.566,2.472,2.378,2.566,3.467,3.232,3.702,3.467,3.232,3.702,3.557,3.306,3.808,3.557,3.306,3.808
2023-06-16T13:30:00Z,123953,360.0,17464,18.0,18.0,,90.0,90.0,,865.954,865.954,,,,,0,2.6,2.4,2.7,9.4,8.4,10.3,7.5,7.0,8.1,183.8,194.4,174.3,623.338999999999,558.856,687.822,165.433,151.794,179.072,23.216,22.588,23.844,1.117,0.834,1.4,0.1,0.122,0.078,0.059,0.074,0.044,2.487,2.152,2.822,2.487,2.152,2.822,3.42699999999999,3.038,3.816,3.42699999999999,3.038,3.816,3.541,3.13,3.952,3.541,3.13,3.952
2023-06-16T13:40:00Z,124553,358.0,17784,18.2,18.2,,90.0,90.0,,865.858,865.858,,,,,0,2.7,2.5,2.8,9.4,8.6,10.2,7.6,7.1,8.0,183.1,192.0,175.0,627.998,573.152,682.844,170.494,158.964,182.024,24.162,22.334,25.99,1.075,0.714,1.436,0.195999999999999,0.042,0.35,0.019,0.0,0.038,2.658,2.474,2.842,2.658,2.474,2.842,3.633,3.322,3.944,3.633,3.322,3.944,3.747,3.37,4.124,3.747,3.37,4.124
2023-06-16T13:50:00Z,125153,362.0,17464,18.8,18.8,,90.0,90.0,,865.888,865.888,,,,,0,2.7,2.5,2.9,9.4,8.3,10.4,7.5,6.9,8.1,183.5,195.1,173.3,625.029,555.198,694.86,166.808,152.702,180.914,24.767,23.384,26.15,1.273,1.32,1.226,0.15,0.174,0.126,0.0,0.0,0.0,2.374,1.978,2.77,2.374,1.978,2.77,3.57099999999999,3.138,4.004,3.57099999999999,3.138,4.004,3.676,3.216,4.136,3.676,3.216,4.136
2023-06-16T14:00:00Z,125753,355.0,18104,18.2,18.2,,90.0,90.0,,866.026,866.026,,,,,0,2.7,2.5,3.0,9.6,8.6,10.5,7.7,7.1,8.2,181.4,191.8,172.1,638.565,573.926,703.204,170.668,155.49,185.846,25.164,22.886,27.442,1.144,0.916,1.372,0.165,0.056,0.274,0.044,0.0,0.088,2.599,2.402,2.796,2.599,2.402,2.796,3.634,3.372,3.896,3.634,3.372,3.896,3.733,3.41,4.056,3.733,3.41,4.056
2023-06-16T14:10:00Z,126353,389.0,17464,18.0,18.0,,90.0,90.0,,866.092,866.092,,,,,0,2.6,2.4,2.7,9.2,8.4,9.9,7.4,7.0,7.8,185.9,194.6,177.9,610.178,557.96,662.396,164.312,154.864,173.76,22.796,21.438,24.154,0.935,0.78,1.09,0.21,0.182,0.238,0.047,0.056,0.038,2.45099999999999,2.28,2.622,2.45099999999999,2.28,2.622,3.381,3.118,3.644,3.381,3.118,3.644,3.55499999999999,3.266,3.844,3.55499999999999,3.266,3.844
2023-06-16T14:20:00Z,126953,366.0,17784,18.0,18.0,,90.0,90.0,,866.134,866.134,,,,,0,2.7,2.6,2.7,9.3,8.6,10.0,7.5,7.1,7.9,184.2,192.0,176.9,620.840999999999,572.704,668.978,167.808,159.734,175.882,24.131,24.712,23.55,0.825,0.698,0.952,0.123,0.094,0.152,0.024,0.0,0.048,2.435,2.4,2.47,2.435,2.4,2.47,3.437,3.444,3.43,3.437,3.444,3.43,3.552,3.498,3.606,3.552,3.498,3.606
2023-06-16T14:30:00Z,127553,365.0,17784,18.0,18.0,,90.0,90.0,,866.136,866.136,,,,,0,2.7,2.4,2.9,9.4,8.4,10.5,7.6,7.0,8.2,182.8,194.5,172.3,629.932,558.248,701.616,168.814,152.67,184.958,24.421,22.654,26.188,0.988999999999999,0.83,1.148,0.111,0.042,0.18,0.019,0.0,0.038,2.484,2.27,2.698,2.484,2.27,2.698,3.421,3.058,3.784,3.421,3.058,3.784,3.485,3.116,3.854,3.485,3.116,3.854
2023-06-16T14:40:00Z,128153,433.0,17464,18.0,18.0,,90.0,90.0,,866.13,866.13,,,,,0,2.7,2.6,2.8,9.4,8.8,10.0,7.5,7.2,7.9,183.4,190.2,177.1,625.6,583.61,667.59,166.022,157.512,174.532,24.7329999999999,23.772,25.694,0.743,0.728,0.758,0.104,0.072,0.136,0.049,0.04,0.058,2.423,2.296,2.55,2.423,2.296,2.55,3.42699999999999,3.252,3.602,3.42699999999999,3.252,3.602,3.507,3.314,3.7,3.507,3.314,3.7
2023-06-16T14:50:00Z,128753,360.0,17144,18.0,18.0,,90.0,90.0,,866.082,866.082,,,,,0,2.6,2.5,2.7,9.1,8.3,9.9,7.4,6.9,7.8,186.7,195.6,178.5,605.146999999999,552.236,658.058,160.593,149.758,171.428,24.691,24.28,25.102,1.271,0.724,1.818,0.027,0.0,0.054,0.007,0.0,0.014,2.426,2.106,2.746,2.426,2.106,2.746,3.582,3.208,3.956,3.582,3.208,3.956,3.638,3.22,4.056,3.638,3.22,4.056
2023-06-16T15:00:00Z,129353,356.0,17464,18.0,18.0,,90.0,90.0,,866.022,866.022,,,,,0,2.5,2.4,2.6,9.3,8.3,10.3,7.5,6.9,8.0,184.5,195.5,174.7,618.518,552.512,684.524,164.560999999999,150.576,178.546,22.3269999999999,22.458,22.196,1.006,0.856,1.156,0.073,0.0,0.146,0.0,0.0,0.0,2.234,1.878,2.59,2.234,1.878,2.59,3.192,2.85,3.534,3.192,2.85,3.534,3.232,2.85,3.614,3.232,2.85,3.614
2023-06-16T15:10:00Z,129953,354.0,17784,18.0,18.0,,90.0,90.0,,865.928,865.928,,,,,0,2.7,2.5,2.8,9.3,8.6,10.0,7.5,7.1,7.9,184.5,191.9,177.7,618.87,573.696,664.044,165.651,154.918,176.384,24.915,24.0,25.83,1.20299999999999,0.96,1.446,0.11,0.128,0.092,0.024,0.048,0.0,2.26499999999999,2.154,2.376,2.26499999999999,2.154,2.376,3.333,3.15,3.516,3.333,3.15,3.516,3.427,3.236,3.618,3.427,3.236,3.618
2023-06-16T15:20:00Z,130553,377.0,17144,18.0,18.0,,90.0,90.0,,865.992,865.992,,,,,0,2.7,2.6,2.8,9.2,8.3,10.1,7.4,6.9,7.9,185.3,194.8,176.7,613.634,556.534,670.734,165.938,158.422,173.454,25.319,24.33,26.308,0.989,0.912,1.066,0.028,0.0,0.056,0.0,0.0,0.0,2.234,1.918,2.55,2.234,1.918,2.55,3.262,2.956,3.568,3.262,2.956,3.568,3.333,3.004,3.662,3.333,3.004,3.662
2023-06-16T15:30:00Z,131153,362.0,18104,18.0,18.0,,90.0,90.0,,865.958,865.958,,,,,0,2.7,2.6,2.8,9.4,8.5,10.3,7.6,7.0,8.1,183.0,192.8,174.2,628.103,568.004,688.202,168.9,156.728,181.072,24.851,24.674,25.028,0.954,1.19,0.718,0.069,0.138,0.0,0.025,0.05,0.0,2.358,2.232,2.484,2.358,2.232,2.484,3.40599999999999,3.218,3.594,3.40599999999999,3.218,3.594,3.463,3.332,3.594,3.463,3.332,3.594
2023-06-16T15:40:00Z,131753,364.0,18104,18.0,18.0,,90.0,90.0,,865.902,865.902,,,,,0,2.6,2.6,2.6,9.2,8.4,10.0,7.5,7.0,7.9,185.1,193.9,177.1,614.793,561.712,667.874,165.091,154.344,175.838,23.313,25.15,21.476,1.103,1.286,0.92,0.088,0.09,0.086,0.0,0.0,0.0,2.36,2.23,2.49,2.36,2.23,2.49,3.355,3.312,3.398,3.355,3.312,3.398,3.464,3.444,3.484,3.464,3.444,3.484
2023-06-16T15:50:00Z,132353,376.0,18104,18.0,18.0,,90.0,90.0,,865.85,865.85,,,,,0,2.6,2.6,2.7,9.1,8.5,9.8,7.4,7.0,7.8,186.4,193.6,179.6,607.127999999999,563.538,650.718,163.216999999999,155.5,170.934,24.455,25.848,23.062,0.712,0.78,0.644,0.023,0.0,0.046,0.0,0.0,0.0,2.29399999999999,2.054,2.534,2.29399999999999,2.054,2.534,3.231,3.072,3.39,3.231,3.072,3.39,3.253,3.072,3.434,3.253,3.072,3.434
2023-06-16T16:00:00Z,132953,359.0,18104,18.0,18.0,,90.0,90.0,,865.78,865.78,,,,,0,2.6,2.4,2.8,9.2,8.3,10.0,7.4,6.9,7.9,185.7,195.3,177.1,611.135,554.108,668.162,164.659,152.926,176.392,23.283,21.608,24.958,0.908,0.932,0.884,0.11,0.178,0.042,0.021,0.0,0.042,2.356,2.138,2.574,2.356,2.138,2.574,3.415,3.194,3.636,3.415,3.194,3.636,3.501,3.334,3.668,3.501,3.334,3.668
2023-06-16T16:10:00Z,133553,352.0,17464,18.0,18.0,,90.0,90.0,,865.798,865.798,,,,,0,2.7,2.5,2.8,9.1,7.9,10.2,7.4,6.7,8.0,186.9,200.0,175.4,603.979,528.008,679.95,162.715,145.654,179.776,25.414,24.854,25.974,1.389,1.404,1.374,0.221,0.198,0.244,0.076,0.054,0.098,2.441,2.0,2.882,2.441,2.0,2.882,3.508,3.074,3.942,3.508,3.074,3.942,3.669,3.242,4.096,3.669,3.242,4.096
2023-06-16T16:20:00Z,134153,363.0,18104,18.0,18.0,,90.0,90.0,,865.834,865.834,,,,,0,2.6,2.4,2.8,9.2,8.2,10.3,7.5,6.9,8.0,185.0,196.4,174.9,615.717,547.864,683.57,162.725,150.42,175.03,23.54,22.698,24.382,0.796,0.838,0.754,0.14,0.18,0.1,0.02,0.04,0.0,2.348,2.12,2.576,2.348,2.12,2.576,3.42,3.162,3.678,3.42,3.162,3.678,3.523,3.302,3.744,3.523,3.302,3.744
2023-06-16T16:30:00Z,134753,363.0,17464,18.0,18.0,,90.0,90.0,,865.76,865.76,,,,,0,2.5,2.3,2.7,8.7,7.7,9.7,7.2,6.5,7.7,190.7,203.1,179.8,580.448,511.36,649.536,154.430999999999,140.57,168.292,23.976,22.518,25.434,1.272,1.02,1.524,0.192,0.092,0.292,0.021,0.0,0.042,2.265,1.994,2.536,2.265,1.994,2.536,3.322,2.936,3.708,3.322,2.936,3.708,3.49099999999999,3.014,3.968,3.49099999999999,3.014,3.968
2023-06-16T16:40:00Z,135353,351.0,17784,18.0,18.0,,90.0,90.0,,865.752,865.752,,,,,0,2.4,2.3,2.6,8.8,8.0,9.6,7.2,6.7,7.7,189.4,198.6,181.0,588.234999999999,535.252,641.218,156.892,146.718,167.066,22.1809999999999,21.776,22.586,1.23899999999999,1.206,1.272,0.138,0.09,0.186,0.09,0.09,0.09,2.216,2.114,2.318,2.216,2.114,2.318,3.206,3.108,3.304,3.206,3.108,3.304,3.35799999999999,3.178,3.538,3.35799999999999,3.178,3.538
2023-06-16T16:50:00Z,135953,355.0,17784,18.0,18.0,,90.0,90.0,,865.738,865.738,,,,,0,2.7,2.5,2.9,9.4,8.4,10.5,7.6,7.0,8.1,183.0,194.6,172.6,628.694,557.908,699.48,170.575,155.69,185.46,23.994,22.798,25.19,1.072,1.088,1.056,0.0799999999999999,0.074,0.086,0.018,0.036,0.0,2.59499999999999,2.346,2.844,2.59499999999999,2.346,2.844,3.537,3.262,3.812,3.537,3.262,3.812,3.654,3.372,3.936,3.654,3.372,3.936
2023-06-16T17:00:00Z,136553,362.0,17784,18.0,18.0,,90.0,90.0,,865.698,865.698,,,,,0,2.7,2.6,2.8,9.2,8.4,10.0,7.4,7.0,7.9,185.5,193.9,177.7,612.509,561.63,663.388,163.948,157.674,170.222,25.424,25.292,25.556,1.059,0.814,1.304,0.115,0.098,0.132,0.0,0.0,0.0,2.42,2.474,2.366,2.42,2.474,2.366,3.51199999999999,3.502,3.522,3.51199999999999,3.502,3.522,3.556,3.536,3.576,3.556,3.536,3.576
2023-06-16T17:10:00Z,137153,359.0,17464,18.0,18.0,,90.0,90.0,,865.594,865.594,,,,,0,2.5,2.3,2.7,9.4,8.4,10.3,7.5,7.0,8.1,183.5,193.8,174.3,625.016,562.228,687.804,166.74,152.27,181.21,22.14,20.944,23.336,1.032,1.222,0.842,0.113,0.134,0.092,0.021,0.042,0.0,2.49399999999999,2.264,2.724,2.49399999999999,2.264,2.724,3.466,3.196,3.736,3.466,3.196,3.736,3.559,3.298,3.82,3.559,3.298,3.82
2023-06-16T17:20:00Z,137753,357.0,17784,18.0,18.0,,90.0,90.0,,865.602,865.602,,,,,0,2.4,2.4,2.5,8.7,7.9,9.5,7.1,6.7,7.6,190.8,200.2,182.4,579.739,526.872,632.606,156.119,145.132,167.106,22.744,23.492,21.996,1.513,1.556,1.47,0.241,0.174,0.308,0.018,0.036,0.0,2.157,2.08,2.234,2.157,2.08,2.234,3.165,3.048,3.282,3.165,3.048,3.282,3.327,3.166,3.488,3.327,3.166,3.488
2023-06-16T17:30:00Z,138353,358.0,17464,18.0,18.0,,90.0,90.0,,865.616,865.616,,,,,0,2.5,2.4,2.6,8.9,8.1,9.6,7.2,6.8,7.7,188.9,197.3,181.2,591.185,542.45,639.92,157.495,147.18,167.81,22.96,22.534,23.386,1.045,0.878,1.212,0.211,0.05,0.372,0.067,0.0,0.134,2.217,1.976,2.458,2.217,1.976,2.458,3.042,2.862,3.222,3.042,2.862,3.222,3.224,2.904,3.544,3.224,2.904,3.544
2023-06-16T17:40:00Z,138953,361.0,18104,18.0,18.0,,90.0,90.0,,865.656,865.656,,,,,0,2.5,2.4,2.7,9.0,8.0,10.0,7.3,6.7,7.9,187.7,199.1,177.5,599.064,532.928,665.2,161.55,146.766,176.334,23.282,22.07,24.494,1.195,0.844,1.546,0.156,0.044,0.268,0.042,0.0,0.084,2.427,2.068,2.786,2.427,2.068,2.786,3.388,3.024,3.752,3.388,3.024,3.752,3.51499999999999,3.05,3.98,3.51499999999999,3.05,3.98
2023-06-16T17:50:00Z,139553,357.0,17784,18.0,18.0,,89.8,89.8,,865.532,865.532,,,,,0,2.5,2.2,2.7,9.0,8.0,10.0,7.3,6.7,7.9,187.9,199.4,177.6,597.702,531.056,664.348,159.927,145.21,174.644,21.988,19.986,23.99,1.036,0.906,1.166,0.113999999999999,0.126,0.102,0.0419999999999999,0.032,0.052,2.221,1.858,2.584,2.221,1.858,2.584,3.123,2.644,3.602,3.123,2.644,3.602,3.252,2.776,3.728,3.252,2.776,3.728
2023-06-16T18:00:00Z,140153,357.0,18104,18.0,18.0,,90.0,90.0,,865.574,865.574,,,,,0,2.4,2.2,2.6,8.6,7.7,9.6,7.1,6.5,7.7,191.5,202.7,181.5,575.879,513.368,638.39,151.628,141.226,162.03,22.1989999999999,20.248,24.15,0.911999999999999,0.816,1.008,0.156,0.124,0.188,0.043,0.044,0.042,2.07,1.85,2.29,2.07,1.85,2.29,2.993,2.726,3.26,2.993,2.726,3.26,3.132,2.846,3.418,3.132,2.846,3.418
2023-06-16T18:10:00Z,140753,357.0,18104,18.0,18.0,,90.0,90.0,,865.526,865.526,,,,,0,2.5,2.4,2.5,8.7,8.0,9.3,7.1,6.7,7.5,191.2,198.7,184.3,577.395,534.984,619.806,156.0,147.294,164.706,22.705,23.134,22.276,1.254,1.444,1.064,0.138,0.052,0.224,0.0,0.0,0.0,2.108,1.996,2.22,2.108,1.996,2.22,3.185,3.204,3.166,3.185,3.204,3.166,3.311,3.246,3.376,3.311,3.246,3.376
2023-06-16T18:20:00Z,141353,354.0,17784,18.0,18.0,,90.0,90.0,,865.452,865.452,,,,,0,2.6,2.7,2.6,9.2,8.4,10.0,7.4,7.0,7.9,185.8,194.6,177.7,610.569,557.712,663.426,164.606,153.458,175.754,24.798,26.732,22.864,1.182,1.226,1.138,0.137,0.042,0.232,0.04,0.0,0.08,2.30999999999999,2.066,2.554,2.30999999999999,2.066,2.554,3.442,3.268,3.616,3.442,3.268,3.616,3.558,3.31,3.806,3.558,3.31,3.806
2023-06-16T18:30:00Z,141953,437.0,17818,18.0,18.0,,90.0,90.0,,865.378,865.378,,,,,0,2.5,2.3,2.8,9.0,7.9,10.2,7.3,6.6,8.0,187.2,200.6,175.5,601.789,524.496,679.082,161.049,142.448,179.65,23.316,21.052,25.58,1.174,0.972,1.376,0.122,0.048,0.196,0.052,0.0,0.104,2.22799999999999,1.876,2.58,2.22799999999999,1.876,2.58,3.269,2.804,3.734,3.269,2.804,3.734,3.371,2.858,3.884,3.371,2.858,3.884
2023-06-16T18:40:00Z,142553,456.0,18104,18.0,18.0,,90.0,90.0,,865.3,865.3,,,,,0,2.5,2.3,2.7,9.0,8.2,9.8,7.3,6.8,7.8,187.4,196.8,178.9,600.475,545.378,655.572,159.644,147.19,172.098,22.562,20.39,24.734,1.07799999999999,1.174,0.982,0.091,0.146,0.036,0.0419999999999999,0.048,0.036,2.263,2.07,2.456,2.263,2.07,2.456,3.237,3.016,3.458,3.237,3.016,3.458,3.344,3.152,3.536,3.344,3.152,3.536
2023-06-16T18:50:00Z,143153,368.0,18104,18.0,18.0,,90.0,90.0,,865.27,865.27,,,,,0,2.6,2.4,2.7,9.0,8.2,9.8,7.3,6.9,7.8,187.1,196.1,178.8,602.631,549.168,656.094,163.1,151.218,174.982,23.459,22.31,24.608,1.262,1.444,1.08,0.068,0.092,0.044,0.046,0.092,0.0,2.399,2.294,2.504,2.399,2.294,2.504,3.51,3.354,3.666,3.51,3.354,3.666,3.596,3.478,3.714,3.596,3.478,3.714
2023-06-16T19:00:00Z,143753,357.0,17464,18.0,18.0,,90.0,90.0,,865.26,865.26,,,,,0,2.7,2.7,2.8,9.2,8.3,10.1,7.4,6.9,8.0,185.4,195.9,175.9,613.394,550.392,676.396,165.563,153.602,177.524,25.468,26.416,24.52,0.917,0.81,1.024,0.110999999999999,0.05,0.172,0.04,0.0,0.08,2.391,2.128,2.654,2.391,2.128,2.654,3.456,3.21,3.702,3.456,3.21,3.702,3.52,3.266,3.774,3.52,3.266,3.774
2023-06-16T19:10:00Z,144353,362.0,17784,18.0,18.0,,90.0,90.0,,865.08,865.08,,,,,0,2.5,2.3,2.7,8.9,8.0,9.8,7.3,6.8,7.8,188.4,198.5,179.3,594.22,535.738,652.702,159.97,145.894,174.046,22.1319999999999,20.494,23.77,1.188,1.018,1.358,0.093,0.046,0.14,0.022,0.0,0.044,2.24399999999999,2.034,2.454,2.24399999999999,2.034,2.454,3.248,2.968,3.528,3.248,2.968,3.528,3.357,3.022,3.692,3.357,3.022,3.692
2023-06-16T19:20:00Z,144953,356.0,17464,18.0,18.0,,90.0,90.0,,865.032,865.032,,,,,0,2.5,2.5,2.5,8.7,7.9,9.6,7.2,6.7,7.6,190.3,199.8,181.6,582.987,528.624,637.35,157.103999999999,145.748,168.46,23.495,24.324,22.666,1.328,1.056,1.6,0.224999999999999,0.04,0.41,0.024,0.0,0.048,2.161,1.968,2.354,2.161,1.968,2.354,3.174,2.928,3.42,3.174,2.928,3.42,3.367,2.992,3.742,3.367,2.992,3.742
2023-06-16T19:30:00Z,145553,363.0,17784,18.0,18.0,,90.0,90.0,,864.982,864.982,,,,,0,2.6,2.4,2.8,9.0,8.0,10.0,7.3,6.8,7.9,187.5,198.5,177.6,600.201,536.088,664.314,158.088,146.716,169.46,23.953,22.422,25.484,1.083,1.264,0.902,0.066,0.132,0.0,0.0,0.0,0.0,2.279,2.06,2.498,2.279,2.06,2.498,3.323,3.086,3.56,3.323,3.086,3.56,3.365,3.17,3.56,3.365,3.17,3.56
2023-06-16T19:40:00Z,146153,356.0,18104,18.0,18.0,,90.0,90.0,,864.916,864.916,,,,,0,2.6,2.4,2.9,9.1,8.3,10.0,7.4,6.9,7.9,185.9,195.3,177.4,609.808,554.126,665.49,161.978,150.23,173.726,24.322,21.648,26.996,0.935,0.88,0.99,0.071,0.05,0.092,0.0,0.0,0.0,2.457,2.24,2.674,2.457,2.24,2.674,3.356,3.024,3.688,3.356,3.024,3.688,3.42699999999999,3.054,3.8,3.42699999999999,3.054,3.8
2023-06-16T19:50:00Z,146753,361.0,17464,18.0,18.0,,90.0,90.0,,864.89,864.89,,,,,0,2.4,2.2,2.7,8.8,7.9,9.7,7.2,6.7,7.7,189.7,200.3,180.1,586.679,525.946,647.412,157.135,143.714,170.556,22.163,20.504,23.822,1.157,1.146,1.168,0.148,0.048,0.248,0.062,0.0,0.124,2.282,2.11,2.454,2.282,2.11,2.454,3.227,2.988,3.466,3.227,2.988,3.466,3.347,3.018,3.676,3.347,3.018,3.676
2023-06-16T20:00:00Z,147353,451.0,18104,18.0,18.0,,90.0,90.0,,864.788,864.788,,,,,0,2.5,2.4,2.7,8.8,8.0,9.7,7.2,6.7,7.7,189.4,199.4,180.4,588.263,530.802,645.724,156.085,144.156,168.014,24.025,23.478,24.572,1.295,1.33,1.26,0.142,0.136,0.148,0.048,0.0,0.096,2.145,2.016,2.274,2.145,2.016,2.274,3.202,3.114,3.29,3.202,3.114,3.29,3.354,3.22,3.488,3.354,3.22,3.488
2023-06-16T20:10:00Z,147953,356.0,17784,18.0,18.0,,90.0,90.0,,864.636,864.636,,,,,0,2.4,2.2,2.5,8.7,7.8,9.5,7.1,6.6,7.6,191.3,200.9,182.5,577.204999999999,522.886,631.524,155.22,142.882,167.558,21.627,20.748,22.506,1.179,1.04,1.318,0.096,0.04,0.152,0.069,0.04,0.098,2.173,1.934,2.412,2.173,1.934,2.412,3.13199999999999,2.888,3.376,3.13199999999999,2.888,3.376,3.263,2.958,3.568,3.263,2.958,3.568
