time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T10:00:00Z,22794,368,17224,21,21,,88,88,,864.252,864.252,,,,,0,5.1,4.9,5.2,15.9,15.3,16.6,10.7,10.4,10.9,134,137.5,130.5,1061.8980000000001,1019.674,1104.122,288.929,274.15,303.708,52.536,51.198,53.874,3.6390000000000002,3.512,3.766,0.9890000000000001,1.11,0.868,0.555,1.11,0,5.075,4.918,5.232,5.075,4.918,5.232,7.445,7.108,7.782,7.445,7.108,7.782,8.212,8.12,8.304,8.212,8.12,8.304
2023-06-15T10:10:00Z,23394,367,15944,21,21,,88,88,,864.176,864.176,,,,,0,4.8,4.5,5.2,15.9,15.6,16.3,10.7,10.5,10.8,133.9,135.8,132,1062.98,1039.664,1086.296,292.402,278.71,306.094,48.218999999999994,42.26,54.178,3.441,2.884,3.998,0.644,0.494,0.794,0.247,0.494,0,5.016,4.834,5.198,5.016,4.834,5.198,7.507,6.958,8.056,7.507,6.958,8.056,7.958,7.388,8.528,7.958,7.388,8.528
2023-06-15T10:20:00Z,23994,372,17544,21,21,,88,88,,864.352,864.352,,,,,0,5.1,4.8,5.5,16.5,16,17,10.9,10.7,11.1,130.8,133.6,128.1,1100.984,1066.332,1135.636,303.354,287.688,319.02,51.826,47.546,56.106,3.2809999999999997,3.074,3.488,0.512,0.556,0.468,0.185,0.37,0,5.397,5.176,5.618,5.397,5.176,5.618,7.93,7.52,8.34,7.93,7.52,8.34,8.344000000000001,8,8.688,8.344000000000001,8,8.688
2023-06-15T10:30:00Z,24594,362,17224,21,21,,88,88,,864.38,864.38,,,,,0,5.3,5,5.5,16.3,15.6,16.9,10.8,10.6,11.1,132,135.6,128.6,1085.672,1041.946,1129.398,296.62699999999995,278.126,315.128,55.922,53.116,58.728,4.137,3.82,4.454,0.9550000000000001,1.076,0.834,0.533,0.802,0.264,5.193,4.802,5.584,5.193,4.802,5.584,7.898,7.39,8.406,7.898,7.39,8.406,8.629000000000001,8.32,8.938,8.629000000000001,8.32,8.938
2023-06-15T10:40:00Z,25194,367,17224,20,20,,88,88,,864.462,864.462,,,,,0,4.7,4.5,4.9,15.6,15.2,16,10.5,10.4,10.7,135.8,138.1,133.6,1039.933,1013.692,1066.174,285.668,275.996,295.34,47.385000000000005,44.578,50.192,3.8840000000000003,3.73,4.038,0.47000000000000003,0.556,0.384,0.155,0.31,0,5.006,4.942,5.07,5.006,4.942,5.07,7.646,7.286,8.006,7.646,7.286,8.006,7.977,7.744,8.21,7.977,7.744,8.21
2023-06-15T10:50:00Z,25794,363,17224,20,20,,88,88,,864.362,864.362,,,,,0,5,4.7,5.2,16,15.6,16.3,10.7,10.6,10.9,133.7,135.6,131.7,1065.5529999999999,1041.864,1089.242,294.07399999999996,281.554,306.594,50.581,47.618,53.544,3.851,3.53,4.172,0.87,0.562,1.178,0.311,0.46,0.162,5.167,4.974,5.36,5.167,4.974,5.36,7.672000000000001,7.258,8.086,7.672000000000001,7.258,8.086,8.24,7.71,8.77,8.24,7.71,8.77
2023-06-15T11:00:00Z,26394,455,16904,20,20,,88,88,,864.37,864.37,,,,,0,5,4.6,5.4,16,15.1,17,10.7,10.3,11.1,133.4,138.8,128.5,1068.4650000000001,1005.798,1131.132,292.58299999999997,272.322,312.844,51.189,45.234,57.144,3.537,2.62,4.454,0.6910000000000001,0.834,0.548,0.362,0.64,0.084,5.021,4.51,5.532,5.021,4.51,5.532,7.5120000000000005,6.456,8.568,7.5120000000000005,6.456,8.568,8.014,7.11,8.918,8.014,7.11,8.918
2023-06-15T11:10:00Z,26994,391,16264,20,20,,88,88,,864.55,864.55,,,,,0,4.8,4.5,5.1,15.6,15.1,16.2,10.6,10.3,10.8,135.6,139,132.4,1041.944,1003.418,1080.47,286.365,271.912,300.818,47.977999999999994,44.342,51.614,3.4880000000000004,3.748,3.228,0.44199999999999995,0.312,0.572,0.165,0.218,0.112,4.893000000000001,4.346,5.44,4.893000000000001,4.346,5.44,7.412000000000001,6.956,7.868,7.412000000000001,6.956,7.868,7.702,7.184,8.22,7.702,7.184,8.22
2023-06-15T11:20:00Z,27594,360,17224,20,20,,88,88,,864.842,864.842,,,,,0,4.8,4.4,5.2,15.4,14.6,16.1,10.5,10.1,10.8,137.1,141.4,133,1025.115,976.658,1073.572,279.859,260.592,299.126,49.137,44.368,53.906,3.2439999999999998,2.73,3.758,0.72,0.768,0.672,0.401,0.616,0.186,4.752000000000001,4.344,5.16,4.752000000000001,4.344,5.16,7.242000000000001,6.408,8.076,7.242000000000001,6.408,8.076,7.804,7.11,8.498,7.804,7.11,8.498
2023-06-15T11:30:00Z,28194,490,16904,20,20,,88,88,,865.214,865.214,,,,,0,4.8,4.6,5,15.7,15.6,15.8,10.6,10.6,10.7,135,135.5,134.4,1049.555,1042.968,1056.142,287.486,280.276,294.696,47.997,44.682,51.312,3.7270000000000003,3.516,3.938,0.467,0.26,0.674,0.258,0.26,0.256,5.003,4.836,5.17,5.003,4.836,5.17,7.474,7.268,7.68,7.474,7.268,7.68,7.835,7.536,8.134,7.835,7.536,8.134
2023-06-15T11:40:00Z,28794,373,16904,20,20,,88,88,,865.072,865.072,,,,,0,4.9,4.4,5.3,15.6,15.1,16.1,10.5,10.3,10.8,135.8,138.7,133,1039.78,1006.302,1073.258,284.76,269.734,299.786,49.32899999999999,43.3,55.358,3.044,2.818,3.27,0.27299999999999996,0.472,0.074,0.219,0.364,0.074,4.824,4.48,5.168,4.824,4.48,5.168,7.215999999999999,6.552,7.88,7.215999999999999,6.552,7.88,7.494,7.02,7.968,7.494,7.02,7.968
2023-06-15T11:50:00Z,29394,364,16904,20,20,,88,88,,864.764,864.764,,,,,0,5.1,4.5,5.7,16.4,15.3,17.4,10.9,10.4,11.3,131.5,137.3,126.1,1092.163,1022.146,1162.18,302.1,276.286,327.914,51.013000000000005,43.25,58.776,3.3209999999999997,3.382,3.26,0.7330000000000001,0.792,0.674,0.40299999999999997,0.71,0.096,5.345,4.794,5.896,5.345,4.794,5.896,7.872,7.002,8.742,7.872,7.002,8.742,8.42,7.64,9.2,8.42,7.64,9.2
2023-06-15T12:00:00Z,29994,383,16584,20,20,,87.8,87.8,,864.896,864.896,,,,,0,5.3,5.1,5.5,17,16.6,17.4,11.1,11,11.3,128.3,130.4,126.3,1133.134,1106.182,1160.086,310.308,296.572,324.044,54.34,51.846,56.834,3.598,3.05,4.146,0.9359999999999999,1.054,0.818,0.5640000000000001,1.054,0.074,5.589,5.332,5.846,5.589,5.332,5.846,8.093,7.488,8.698,8.093,7.488,8.698,8.868,8.468,9.268,8.868,8.468,9.268
2023-06-15T12:10:00Z,30594,366,17224,20,20,,88,88,,865.29,865.29,,,,,0,4.7,4.2,5.2,15.5,14.7,16.4,10.5,10.2,10.9,136.2,141.3,131.4,1035.8020000000001,978.242,1093.362,282.233,260,304.466,45.856,39.808,51.904,2.959,2.87,3.048,0.766,0.722,0.81,0.314,0.628,0,4.775,4.322,5.228,4.775,4.322,5.228,6.997999999999999,6.342,7.654,6.997999999999999,6.342,7.654,7.519,6.948,8.09,7.519,6.948,8.09
2023-06-15T12:20:00Z,31194,363,16584,20,20,,88,88,,865.986,865.986,,,,,0,4.7,4.2,5.2,15.2,14.2,16.2,10.4,10,10.8,137.9,144.1,132.2,1015.5819999999999,948.102,1083.062,275.945,252.456,299.434,46.818,41.58,52.056,2.3890000000000002,2.318,2.46,0.522,0.528,0.516,0.339,0.528,0.15,4.7330000000000005,4.242,5.224,4.7330000000000005,4.242,5.224,6.993,6.23,7.756,6.993,6.23,7.756,7.385,6.684,8.086,7.385,6.684,8.086
2023-06-15T12:30:00Z,31794,378,17224,20,20,,88,88,,865.686,865.686,,,,,0,4.9,4.6,5.1,15.6,15.3,16,10.6,10.4,10.7,135.5,137.3,133.8,1042.962,1022.178,1063.746,286.648,272.894,300.402,50.083,46.394,53.772,3.643,3.032,4.254,0.8400000000000001,1.016,0.664,0.471,0.752,0.19,4.943,4.698,5.188,4.943,4.698,5.188,7.494,7.002,7.986,7.494,7.002,7.986,8.075,7.776,8.374,8.075,7.776,8.374
2023-06-15T12:40:00Z,32394,360,16584,19.8,19.8,,88,88,,865.182,865.182,,,,,0,5.2,4.9,5.5,16.5,16,16.9,10.9,10.7,11.1,131.1,133.8,128.6,1096.995,1064.336,1129.654,303.682,287.27,320.094,52.854,49.074,56.634,3.1310000000000002,3.328,2.934,0.522,0.73,0.314,0.4,0.628,0.172,5.292,4.926,5.658,5.292,4.926,5.658,7.905,7.416,8.394,7.905,7.416,8.394,8.332999999999998,8.062,8.604,8.332999999999998,8.062,8.604
2023-06-15T12:50:00Z,32994,365,16904,19.2,19.2,,88,88,,865.104,865.104,,,,,0,5.2,4.9,5.5,16.5,16.1,16.8,10.9,10.8,11,131,132.8,129.3,1097.961,1076.412,1119.51,300.509,286.878,314.14,53.391000000000005,50.014,56.768,3.388,3.762,3.014,0.787,1.096,0.478,0.46,0.92,0,5.35,5.194,5.506,5.35,5.194,5.506,7.903,7.638,8.168,7.903,7.638,8.168,8.443000000000001,8.442,8.444,8.443000000000001,8.442,8.444
2023-06-15T13:00:00Z,33594,371,17224,19,19,,88,88,,865.054,865.054,,,,,0,4.9,4.5,5.3,15.7,15.1,16.4,10.6,10.3,10.9,135.2,139,131.5,1047.591,1003.592,1091.59,286.32500000000005,268.728,303.922,50.501999999999995,45.064,55.94,3.548,3.232,3.864,0.658,0.542,0.774,0.314,0.456,0.172,4.994,4.7,5.288,4.994,4.7,5.288,7.493,6.854,8.132,7.493,6.854,8.132,7.9559999999999995,7.31,8.602,7.9559999999999995,7.31,8.602
2023-06-15T13:10:00Z,34194,381,17224,19,19,,87,87,,864.822,864.822,,,,,0,4.6,4.4,4.9,14.8,14.5,15.1,10.2,10.1,10.4,140.5,142.5,138.5,986.814,965.036,1008.592,272.26099999999997,260.548,283.974,46.478,43.286,49.67,2.572,2.276,2.868,0.178,0.356,0,0.133,0.266,0,4.639,4.448,4.83,4.639,4.448,4.83,6.914,6.51,7.318,6.914,6.51,7.318,7.1080000000000005,6.784,7.432,7.1080000000000005,6.784,7.432
2023-06-15T13:20:00Z,34794,368,17544,19,19,,87,87,,864.786,864.786,,,,,0,4.5,4.2,4.8,14.5,13.8,15.2,10.1,9.8,10.4,142.3,147.1,137.9,966.737,917.752,1015.722,267.126,249.078,285.174,45.638,42.406,48.87,2.856,2.734,2.978,0.526,0.646,0.406,0.369,0.646,0.092,4.566,4.308,4.824,4.566,4.308,4.824,6.742,6.204,7.28,6.742,6.204,7.28,7.244,6.924,7.564,7.244,6.924,7.564
2023-06-15T13:30:00Z,35394,361,16584,19,19,,87,87,,865.036,865.036,,,,,0,4.3,4,4.6,13.9,13.4,14.4,9.8,9.6,10.1,146,149.5,142.7,928.271,894.078,962.464,251.654,236.146,267.162,42.959,39.198,46.72,2.776,2.354,3.198,0.405,0.162,0.648,0.081,0.162,0,4.21,3.854,4.566,4.21,3.854,4.566,6.271,5.808,6.734,6.271,5.808,6.734,6.535,5.994,7.076,6.535,5.994,7.076
2023-06-15T13:40:00Z,35994,355,16584,19,19,,87,87,,865.492,865.492,,,,,0,4.4,4.1,4.7,13.9,13.7,14.1,9.8,9.7,9.9,146,147.3,144.8,928.482,915.688,941.276,254.355,244.918,263.792,45.687,41.168,50.206,3.351,3.022,3.68,0.64,0.626,0.654,0.273,0.442,0.104,4.309,3.972,4.646,4.309,3.972,4.646,6.496,5.95,7.042,6.496,5.95,7.042,6.965,6.486,7.444,6.965,6.486,7.444
2023-06-15T13:50:00Z,36594,356,17224,19,19,,87,87,,865.36,865.36,,,,,0,4.5,4.2,4.7,14.8,14.4,15.1,10.2,10,10.4,140.7,143,138.4,984.7560000000001,959.666,1009.846,271.33299999999997,257.32,285.346,44.744,42.21,47.278,3.357,3.536,3.178,0.673,0.744,0.602,0.321,0.642,0,4.557,4.248,4.866,4.557,4.248,4.866,6.782,6.456,7.108,6.782,6.456,7.108,7.258,7.052,7.464,7.258,7.052,7.464
2023-06-15T14:00:00Z,37194,360,16584,19,19,,87,87,,865.386,865.386,,,,,0,4.4,4.1,4.7,14.6,14.3,14.9,10.1,10,10.2,141.9,143.8,140,971.645,951.26,992.03,266,255.766,276.234,45.049,42.138,47.96,3.7830000000000004,4.706,2.86,0.817,0.832,0.802,0.458,0.75,0.166,4.555,4.24,4.87,4.555,4.24,4.87,6.848,6.79,6.906,6.848,6.79,6.906,7.481,7.468,7.494,7.481,7.468,7.494
2023-06-15T14:10:00Z,37794,397,17224,19,19,,87,87,,865.508,865.508,,,,,0,4.4,4,4.8,14,13.4,14.6,9.9,9.6,10.1,145.6,149.9,141.6,932.277,890.218,974.336,259.412,243.746,275.078,44.317,39.994,48.64,3.101,3.69,2.512,0.365,0.54,0.19,0.225,0.45,0,4.301,4.038,4.564,4.301,4.038,4.564,6.559,6.23,6.888,6.559,6.23,6.888,6.808,6.632,6.984,6.808,6.632,6.984
2023-06-15T14:20:00Z,38394,359,17544,19,19,,87,87,,865.562,865.562,,,,,0,4.1,3.7,4.5,13.3,12.9,13.7,9.5,9.4,9.7,150.3,152.8,147.8,886.073,862.058,910.088,242.316,227.906,256.726,41.772999999999996,36.006,47.54,3.0949999999999998,2.754,3.436,0.40900000000000003,0.436,0.382,0.11699999999999999,0.16,0.074,4.045,3.704,4.386,4.045,3.704,4.386,6.12,5.362,6.878,6.12,5.362,6.878,6.4399999999999995,5.688,7.192,6.4399999999999995,5.688,7.192
2023-06-15T14:30:00Z,38994,351,17224,19,19,,87,87,,865.446,865.446,,,,,0,4.3,3.9,4.7,14.2,13.7,14.6,9.9,9.7,10.1,144.5,147.2,141.9,943.979,916.378,971.58,258.096,247.016,269.176,42.984,36.762,49.206,3.243,2.558,3.928,0.837,0.658,1.016,0.37,0.562,0.178,4.3870000000000005,3.998,4.776,4.3870000000000005,3.998,4.776,6.522,5.832,7.212,6.522,5.832,7.212,7.096,6.344,7.848,7.096,6.344,7.848
2023-06-15T14:40:00Z,39594,533,16904,19,19,,87,87,,865.812,865.812,,,,,0,4.5,4.2,4.9,14.4,14.1,14.7,10,9.9,10.1,143.1,144.9,141.4,958.521,940.076,976.966,263.514,253.748,273.28,47.383,42.874,51.892,3.742,4.288,3.196,0.639,0.64,0.638,0.39,0.64,0.14,4.52,4.394,4.646,4.52,4.394,4.646,6.859999999999999,6.656,7.064,6.859999999999999,6.656,7.064,7.422,7.324,7.52,7.422,7.324,7.52
2023-06-15T14:50:00Z,40194,362,16904,19,19,,87,87,,865.814,865.814,,,,,0,4.7,4.3,5.1,14.8,14.3,15.4,10.2,10,10.5,140.2,143.7,136.9,989.5600000000001,952.278,1026.842,273.506,260.126,286.886,48.452,42.868,54.036,3.666,3.528,3.804,0.419,0.268,0.57,0.225,0.268,0.182,4.818,4.568,5.068,4.818,4.568,5.068,7.341,6.798,7.884,7.341,6.798,7.884,7.7059999999999995,7.104,8.308,7.7059999999999995,7.104,8.308
2023-06-15T15:00:00Z,40794,643,17224,19,19,,87,87,,865.936,865.936,,,,,0,4.9,4.6,5.3,15.8,15.1,16.4,10.6,10.4,10.9,134.8,138.4,131.4,1051.548,1009.788,1093.308,290.784,274.794,306.774,51.013,47.674,54.352,4.0729999999999995,4.35,3.796,0.756,1.004,0.508,0.399,0.728,0.07,5.141,4.818,5.464,5.141,4.818,5.464,7.766,7.28,8.252,7.766,7.28,8.252,8.282,8.034,8.53,8.282,8.034,8.53
2023-06-15T15:10:00Z,41394,365,16904,19,19,,87,87,,865.854,865.854,,,,,0,5.1,4.7,5.5,16.5,16.2,16.8,10.9,10.8,11,131,132.6,129.5,1098.3600000000001,1078.632,1118.088,300.633,285.532,315.734,52.745999999999995,47.47,58.022,3.7750000000000004,4.046,3.504,0.696,0.86,0.532,0.321,0.642,0,5.322,4.906,5.738,5.322,4.906,5.738,7.896,7.35,8.442,7.896,7.35,8.442,8.474,8.14,8.808,8.474,8.14,8.808
2023-06-15T15:20:00Z,41994,356,17224,19,19,,87,87,,866.198,866.198,,,,,0,5.3,4.9,5.7,16.5,16,17.1,10.9,10.7,11.1,130.7,133.6,127.9,1102.1680000000001,1066.022,1138.314,301.921,284.56,319.282,55.203,50.774,59.632,3.54,3.476,3.604,0.887,0.756,1.018,0.399,0.604,0.194,5.0920000000000005,4.7,5.484,5.0920000000000005,4.7,5.484,7.73,7.204,8.256,7.73,7.204,8.256,8.372,7.802,8.942,8.372,7.802,8.942
2023-06-15T15:30:00Z,42594,352,17224,19,19,,87,87,,866.436,866.436,,,,,0,5.3,5.1,5.5,16.8,16.6,17.1,11.1,11,11.1,129.2,130.4,127.9,1121.929,1105.736,1138.122,307.837,296.316,319.358,55.135000000000005,51.914,58.356,4.355,4.178,4.532,0.751,0.764,0.738,0.349,0.568,0.13,5.481,5.198,5.764,5.481,5.198,5.764,8.277,7.752,8.802,8.277,7.752,8.802,8.83,8.424,9.236,8.83,8.424,9.236
2023-06-15T15:40:00Z,43194,354,17544,19,19,,87,87,,866.456,866.456,,,,,0,5.3,5,5.6,16.6,16.3,16.9,11,10.8,11.1,130.4,132,128.8,1105.8609999999999,1085.576,1126.146,306.724,295.354,318.094,55.445,51.252,59.638,4.611,4.446,4.776,0.852,1.014,0.69,0.633,0.948,0.318,5.291,5.258,5.324,5.291,5.258,5.324,8.213000000000001,7.808,8.618,8.213000000000001,7.808,8.618,8.879999999999999,8.652,9.108,8.879999999999999,8.652,9.108
2023-06-15T15:50:00Z,43794,356,17224,19,19,,87,87,,866.394,866.394,,,,,0,5.1,4.9,5.4,16.5,16.4,16.5,10.9,10.9,10.9,131.1,131.4,130.8,1097.0819999999999,1093.544,1100.62,302.26,294.398,310.122,51.93,48.774,55.086,3.1500000000000004,3.498,2.802,0.691,0.968,0.414,0.45499999999999996,0.818,0.092,5.278,5.028,5.528,5.278,5.028,5.528,7.779999999999999,7.354,8.206,7.779999999999999,7.354,8.206,8.280999999999999,8.094,8.468,8.280999999999999,8.094,8.468
2023-06-15T16:00:00Z,44394,366,16904,19,19,,87,87,,866.61,866.61,,,,,0,4.9,4.8,5.1,15.8,15.3,16.2,10.6,10.4,10.8,134.9,137.2,132.7,1050.398,1023.08,1077.716,287.139,276.624,297.654,50.225,48.448,52.002,2.934,3.318,2.55,0.594,0.84,0.348,0.381,0.666,0.096,4.982,4.82,5.144,4.982,4.82,5.144,7.275,7.066,7.484,7.275,7.066,7.484,7.748,7.758,7.738,7.748,7.758,7.738
2023-06-15T16:10:00Z,44994,392,17224,19,19,,87,87,,866.494,866.494,,,,,0,4.7,4.4,5,15,14.4,15.6,10.3,10,10.6,139.1,142.9,135.5,1001.7449999999999,960.372,1043.118,275.28700000000003,258.034,292.54,46.852000000000004,42.79,50.914,2.917,2.262,3.572,0.637,0.324,0.95,0.257,0.324,0.19,4.702,4.352,5.052,4.702,4.352,5.052,7.009,6.446,7.572,7.009,6.446,7.572,7.436,6.688,8.184,7.436,6.688,8.184
2023-06-15T16:20:00Z,45594,354,17224,19,19,,87,87,,866.406,866.406,,,,,0,4.5,4.2,4.8,14.2,13.9,14.4,9.9,9.8,10,144.5,146.2,142.8,943.741,925.948,961.534,263.143,250.564,275.722,45.286,41.176,49.396,2.5869999999999997,2.69,2.484,0.827,0.78,0.874,0.44,0.78,0.1,4.411,4.096,4.726,4.411,4.096,4.726,6.465999999999999,6.004,6.928,6.465999999999999,6.004,6.928,7.0809999999999995,6.684,7.478,7.0809999999999995,6.684,7.478
2023-06-15T16:30:00Z,46194,372,16584,19,19,,87,87,,866.238,866.238,,,,,0,4.1,4,4.1,13,12.8,13.1,9.4,9.3,9.5,152.5,153.7,151.4,864.753,854.022,875.484,237.44,229.832,245.048,42.33,41.22,43.44,3.507,2.686,4.328,0.625,0.322,0.928,0.236,0.23,0.242,3.935,3.87,4,3.935,3.87,4,6.066,5.878,6.254,6.066,5.878,6.254,6.513999999999999,6.22,6.808,6.513999999999999,6.22,6.808
2023-06-15T16:40:00Z,46794,351,16904,19,19,,87,87,,866.32,866.32,,,,,0,4,3.8,4.3,13,12.6,13.3,9.4,9.2,9.5,152.6,155.1,150.1,864.4649999999999,841.156,887.774,235.632,223.344,247.92,41.337999999999994,39.056,43.62,2.9130000000000003,3.556,2.27,0.481,0.53,0.432,0.308,0.53,0.086,3.888,3.846,3.93,3.888,3.846,3.93,5.952,5.83,6.074,5.952,5.83,6.074,6.294,6.262,6.326,6.294,6.262,6.326
2023-06-15T16:50:00Z,47394,362,17224,19,19,,87,87,,866.156,866.156,,,,,0,3.9,3.7,4.1,11.8,11.5,12.1,8.8,8.6,9,161.7,164.2,159.3,784.196,763.604,804.788,216.99599999999998,208.04,225.952,41.46,38.018,44.902,2.447,1.984,2.91,0.55,0.488,0.612,0.234,0.388,0.08,3.5060000000000002,3.284,3.728,3.5060000000000002,3.284,3.728,5.3149999999999995,4.954,5.676,5.3149999999999995,4.954,5.676,5.676,5.332,6.02,5.676,5.332,6.02
2023-06-15T17:00:00Z,47994,352,16584,19,19,,87,87,,866.348,866.348,,,,,0,3.5,3.2,3.9,11.1,10.9,11.4,8.5,8.3,8.6,166.8,169.3,164.4,743.266,723.872,762.66,204.81400000000002,195.584,214.044,35.716,30.512,40.92,2.1079999999999997,2.038,2.178,0.298,0.296,0.3,0.148,0.296,0,3.309,3.15,3.468,3.309,3.15,3.468,5.013,4.552,5.474,5.013,4.552,5.474,5.291,4.888,5.694,5.291,4.888,5.694
2023-06-15T17:10:00Z,48594,360,17224,19,19,,87,87,,866.434,866.434,,,,,0,3.4,3.1,3.6,10.9,10.4,11.3,8.4,8.1,8.6,169.2,173.3,165.3,724.982,694.432,755.532,199.218,188.956,209.48,34.024,31.016,37.032,2.216,2.24,2.192,0.399,0.552,0.246,0.276,0.552,0,3.2720000000000002,2.88,3.664,3.2720000000000002,2.88,3.664,4.898,4.342,5.454,4.898,4.342,5.454,5.236000000000001,4.876,5.596,5.236000000000001,4.876,5.596
2023-06-15T17:20:00Z,49194,358,17544,19,19,,87,87,,866.424,866.424,,,,,0,3.4,3.1,3.7,10.4,10.1,10.7,8.1,7.9,8.3,173.5,176.3,170.7,693.5429999999999,673.31,713.776,190.69400000000002,177.354,204.034,35.986000000000004,31.408,40.564,2.144,1.808,2.48,0.4,0.412,0.388,0.245,0.412,0.078,2.9219999999999997,2.56,3.284,2.9219999999999997,2.56,3.284,4.564,3.996,5.132,4.564,3.996,5.132,4.857,4.352,5.362,4.857,4.352,5.362
2023-06-15T17:30:00Z,49794,361,17544,19,19,,87,87,,866.356,866.356,,,,,0,3.2,3.1,3.4,10.2,9.9,10.4,8,7.9,8.1,175.8,177.8,173.8,677.129,662.884,691.374,188.11599999999999,182.054,194.178,32.384,30.322,34.446,1.472,0.912,2.032,0.197,0.186,0.208,0,0,0,2.901,2.774,3.028,2.901,2.774,3.028,4.437,4.118,4.756,4.437,4.118,4.756,4.573,4.278,4.868,4.573,4.278,4.868
2023-06-15T17:40:00Z,50394,379,16904,19,19,,87,87,,866.51,866.51,,,,,0,3.2,3,3.3,10,9.7,10.3,7.9,7.7,8,177.3,180.1,174.5,666.656,647.428,685.884,180.675,169.83,191.52,32.512,31.564,33.46,1.9369999999999998,1.96,1.914,0.255,0.24,0.27,0.128,0.152,0.104,2.748,2.492,3.004,2.748,2.492,3.004,4.389,4.102,4.676,4.389,4.102,4.676,4.619,4.316,4.922,4.619,4.316,4.922
2023-06-15T17:50:00Z,50994,357,17544,19,19,,87,87,,866.588,866.588,,,,,0,3.1,2.9,3.3,9.7,9.3,10.1,7.7,7.5,7.9,180.1,184.2,176.2,647.362,620.906,673.818,177.925,167.932,187.918,32.007,29.532,34.482,2.15,1.59,2.71,0.18,0.186,0.174,0.093,0.186,0,2.582,2.142,3.022,2.582,2.142,3.022,4.219,3.706,4.732,4.219,3.706,4.732,4.383,3.842,4.924,4.383,3.842,4.924
2023-06-15T18:00:00Z,51594,371,17224,19,19,,87,87,,866.66,866.66,,,,,0,2.9,2.7,3.1,9.3,9.1,9.4,7.5,7.4,7.6,184.5,185.9,183.1,618.854,609.834,627.874,170.56799999999998,165.692,175.444,28.774,26.242,31.306,1.4609999999999999,1.294,1.628,0.236,0.206,0.266,0.103,0.206,0,2.473,2.43,2.516,2.473,2.43,2.516,3.896,3.686,4.106,3.896,3.686,4.106,4.042,3.828,4.256,4.042,3.828,4.256
2023-06-15T18:10:00Z,52194,357,17224,19,19,,87,87,,866.444,866.444,,,,,0,2.8,2.6,3.1,8.9,8.5,9.3,7.3,7,7.5,188.6,193.3,184.1,593.355,565.32,621.39,161.227,151.53,170.924,29.328,25.664,32.992,1.842,1.69,1.994,0.33399999999999996,0.306,0.362,0.194,0.306,0.082,2.2489999999999997,1.952,2.546,2.2489999999999997,1.952,2.546,3.662,3.206,4.118,3.662,3.206,4.118,3.9459999999999997,3.528,4.364,3.9459999999999997,3.528,4.364
2023-06-15T18:20:00Z,52794,361,16904,19,19,,87,87,,866.634,866.634,,,,,0,2.8,2.6,3,8.7,8.3,9.1,7.2,6.9,7.4,190.6,195.4,186,581.2239999999999,553.358,609.09,162.091,151.042,173.14,29.208,26.72,31.696,2.4699999999999998,1.992,2.948,0.39799999999999996,0.08,0.716,0.093,0.08,0.106,2.3970000000000002,2.112,2.682,2.3970000000000002,2.112,2.682,3.968,3.518,4.418,3.968,3.518,4.418,4.264,3.644,4.884,4.264,3.644,4.884
2023-06-15T18:30:00Z,53394,360,17224,19,19,,87,87,,866.656,866.656,,,,,0,2.8,2.7,3,8.9,9,8.9,7.3,7.3,7.3,188.1,187.7,188.4,596.595,598.954,594.236,162.94,161.844,164.036,28.297,25.242,31.352,1.439,1.124,1.754,0.202,0.084,0.32,0.042,0.084,0,2.422,2.418,2.426,2.422,2.418,2.426,3.724,3.568,3.88,3.724,3.568,3.88,3.865,3.632,4.098,3.865,3.632,4.098
2023-06-15T18:40:00Z,53994,360,17224,19,19,,87,87,,866.224,866.224,,,,,0,2.7,2.4,2.9,8.4,8,8.9,7,6.7,7.3,193.7,199.3,188.4,563.0889999999999,531.824,594.354,157.001,144.894,169.108,26.791,23.332,30.25,1.51,1.094,1.926,0.158,0.09,0.226,0.08399999999999999,0.09,0.078,2.227,1.906,2.548,2.227,1.906,2.548,3.5569999999999995,3.11,4.004,3.5569999999999995,3.11,4.004,3.683,3.194,4.172,3.683,3.194,4.172
