time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T12:30:00Z,-59,124197,356,16440,18,18,18,93,93,93,864.944,864.944,864.944,29.804,,29.804,0.368,2.2,2.2,,9.4,9.4,,7.5,7.5,,183.5,183.5,,625.444,625.444,,156.456,156.456,,18.6,18.6,,1.726,1.726,,0.862,0.862,,0,0,,1.836,1.836,,1.836,1.836,,2.768,2.768,,2.768,2.768,,3.272,3.272,,3.272,3.272,
2023-06-16T12:40:00Z,-59,124797,364,16120,18,18,18,93,93,93,864.918,864.918,864.918,30.21,,30.21,0.486,2.3,2.3,,9.2,9.2,,7.4,7.4,,185.8,185.8,,610.318,610.318,,156.406,156.406,,18.33,18.33,,0.492,0.492,,0.172,0.172,,0,0,,1.89,1.89,,1.89,1.89,,2.704,2.704,,2.704,2.704,,2.908,2.908,,2.908,2.908,
2023-06-16T12:50:00Z,-61,125397,365,16120,18,18,18,93,93,93,864.996,864.996,864.996,30.822,,30.822,0.416,2.5,2.5,,9.8,9.8,,7.8,7.8,,179.4,179.4,,652.154,652.154,,166.562,166.562,,21.29,21.29,,1.012,1.012,,0.256,0.256,,0,0,,2.036,2.036,,2.036,2.036,,3.072,3.072,,3.072,3.072,,3.306,3.306,,3.306,3.306,
2023-06-16T13:00:00Z,-61,125997,370,16440,18,18,18,93,93,93,865.12,865.12,865.12,31.13,,31.13,0.386,2.2,2.2,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.798,605.798,,150.756,150.756,,17.64,17.64,,0.892,0.892,,0.378,0.378,,0,0,,1.696,1.696,,1.696,1.696,,2.51,2.51,,2.51,2.51,,2.764,2.764,,2.764,2.764,
2023-06-16T13:10:00Z,-59,126597,354,16440,18,18,18,93,93,93,865.31,865.31,865.31,31.448,,31.448,0.378,2.3,2.3,,9.2,9.2,,7.4,7.4,,185.6,185.6,,611.932,611.932,,159.546,159.546,,19.136,19.136,,0.994,0.994,,0.48,0.48,,0.086,0.086,,1.898,1.898,,1.898,1.898,,2.764,2.764,,2.764,2.764,,3.052,3.052,,3.052,3.052,
2023-06-16T13:20:00Z,-60,127197,361,16440,18,18,18,93,93,93,865.378,865.378,865.378,31.886,,31.886,0.298,2.3,2.3,,9.1,9.1,,7.4,7.4,,186.4,186.4,,606.796,606.796,,156.974,156.974,,18.554,18.554,,1.06,1.06,,0.172,0.172,,0,0,,1.908,1.908,,1.908,1.908,,2.836,2.836,,2.836,2.836,,3.036,3.036,,3.036,3.036,
2023-06-16T13:30:00Z,-60,127797,371,16760,18,18,18,93,93,93,865.448,865.448,865.448,32.342,,32.342,0.434,2.3,2.3,,9.3,9.3,,7.5,7.5,,184.8,184.8,,617.114,617.114,,158.094,158.094,,19.046,19.046,,1.514,1.514,,0.428,0.428,,0,0,,1.852,1.852,,1.852,1.852,,2.838,2.838,,2.838,2.838,,3.182,3.182,,3.182,3.182,
2023-06-16T13:40:00Z,-59,128397,359,16760,18,18,18,93,93,93,865.372,865.372,865.372,33.242,,33.242,0.302,2.3,2.3,,9.1,9.1,,7.4,7.4,,186,186,,609.486,609.486,,157.322,157.322,,18.43,18.43,,0.95,0.95,,0.344,0.344,,0,0,,2.018,2.018,,2.018,2.018,,2.798,2.798,,2.798,2.798,,3.078,3.078,,3.078,3.078,
2023-06-16T13:50:00Z,-59,128997,356,15480,18,18,18,93,93,93,865.416,865.416,865.416,34.836,,34.836,0.396,2.3,2.3,,9.6,9.6,,7.6,7.6,,181.6,181.6,,637.724,637.724,,161.344,161.344,,19.388,19.388,,1.37,1.37,,0.77,0.77,,0.172,0.172,,2.006,2.006,,2.006,2.006,,2.872,2.872,,2.872,2.872,,3.392,3.392,,3.392,3.392,
2023-06-16T14:00:00Z,-59,129597,361,16120,18,18,18,93,93,93,865.526,865.526,865.526,35.408,,35.408,0.416,2.4,2.4,,9.2,9.2,,7.4,7.4,,185.2,185.2,,614.374,614.374,,158.71,158.71,,20.582,20.582,,0.944,0.944,,0.518,0.518,,0,0,,1.866,1.866,,1.866,1.866,,2.78,2.78,,2.78,2.78,,3.116,3.116,,3.116,3.116,
2023-06-16T14:10:00Z,-59,130197,360,16440,18,18,18,93,93,93,865.58,865.58,865.58,35.476,,35.476,0.458,2.4,2.4,,9.3,9.3,,7.5,7.5,,183.9,183.9,,622.864,622.864,,160.488,160.488,,20.774,20.774,,1.46,1.46,,0.602,0.602,,0,0,,1.976,1.976,,1.976,1.976,,3.068,3.068,,3.068,3.068,,3.404,3.404,,3.404,3.404,
2023-06-16T14:20:00Z,-60,130797,363,16440,18,18,18,93,93,93,865.62,865.62,865.62,35.582,,35.582,0.354,2.4,2.4,,9.2,9.2,,7.4,7.4,,185.6,185.6,,611.932,611.932,,154.478,154.478,,20.79,20.79,,0.38,0.38,,0.084,0.084,,0,0,,1.81,1.81,,1.81,1.81,,2.822,2.822,,2.822,2.822,,2.864,2.864,,2.864,2.864,
2023-06-16T14:30:00Z,-60,131397,356,16760,18,18,18,93,93,93,865.642,865.642,865.642,35.706,,35.706,0.436,2.3,2.3,,9.2,9.2,,7.4,7.4,,185.4,185.4,,613.328,613.328,,157.102,157.102,,18.688,18.688,,1.034,1.034,,0.516,0.516,,0,0,,1.912,1.912,,1.912,1.912,,2.872,2.872,,2.872,2.872,,3.18,3.18,,3.18,3.18,
2023-06-16T14:40:00Z,-59,131997,363,15800,18,18,18,93,93,93,865.628,865.628,865.628,35.96,,35.96,0.414,2.2,2.2,,8.6,8.6,,7.1,7.1,,191.4,191.4,,576.338,576.338,,148.38,148.38,,19.496,19.496,,1.288,1.288,,0.602,0.602,,0,0,,1.696,1.696,,1.696,1.696,,2.668,2.668,,2.668,2.668,,3.032,3.032,,3.032,3.032,
2023-06-16T14:50:00Z,-59,132597,417,16760,17.8,17.8,17.8,93,93,93,865.586,865.586,865.586,36.338,,36.338,0.414,2.3,2.3,,9,9,,7.3,7.3,,187.7,187.7,,598.698,598.698,,153.152,153.152,,19.124,19.124,,0.946,0.946,,0.604,0.604,,0,0,,1.724,1.724,,1.724,1.724,,2.606,2.606,,2.606,2.606,,3,3,,3,3,
2023-06-16T15:00:00Z,-60,133197,368,16760,17,17,17,93,93,93,865.51,865.51,865.51,36.668,,36.668,0.394,2.4,2.4,,9.3,9.3,,7.5,7.5,,184.5,184.5,,618.66,618.66,,157.044,157.044,,19.782,19.782,,0.79,0.79,,0.172,0.172,,0,0,,1.862,1.862,,1.862,1.862,,2.768,2.768,,2.768,2.768,,2.966,2.966,,2.966,2.966,
2023-06-16T15:10:00Z,-59,133797,366,15800,17,17,17,93,93,93,865.424,865.424,865.424,37.204,,37.204,0.448,2.4,2.4,,9.2,9.2,,7.5,7.5,,185,185,,615.53,615.53,,159.8,159.8,,19.956,19.956,,0.926,0.926,,0.522,0.522,,0,0,,1.934,1.934,,1.934,1.934,,2.814,2.814,,2.814,2.814,,3.096,3.096,,3.096,3.096,
2023-06-16T15:20:00Z,-59,134397,365,16120,17,17,17,93,93,93,865.498,865.498,865.498,38.5,,38.5,0.398,2.4,2.4,,9.1,9.1,,7.4,7.4,,186.9,186.9,,603.698,603.698,,156.776,156.776,,21.144,21.144,,1.08,1.08,,0.394,0.394,,0,0,,1.826,1.826,,1.826,1.826,,2.926,2.926,,2.926,2.926,,3.2,3.2,,3.2,3.2,
2023-06-16T15:30:00Z,-61,134997,358,16440,17,17,17,93,93,93,865.456,865.456,865.456,39.342,,39.342,0.336,2.3,2.3,,9.1,9.1,,7.4,7.4,,185.9,185.9,,609.98,609.98,,158.33,158.33,,18.488,18.488,,0.754,0.754,,0.2,0.2,,0,0,,1.988,1.988,,1.988,1.988,,2.912,2.912,,2.912,2.912,,3.054,3.054,,3.054,3.054,
2023-06-16T15:40:00Z,-60,135597,362,16760,17,17,17,93,93,93,865.376,865.376,865.376,39.452,,39.452,0.376,2.2,2.2,,9.3,9.3,,7.5,7.5,,184.2,184.2,,620.446,620.446,,154.26,154.26,,18.024,18.024,,1.38,1.38,,0.644,0.644,,0,0,,1.766,1.766,,1.766,1.766,,2.588,2.588,,2.588,2.588,,2.992,2.992,,2.992,2.992,
2023-06-16T15:50:00Z,-59,136197,363,16760,17,17,17,93,93,93,865.394,865.394,865.394,39.548,,39.548,0.414,2.4,2.4,,9.5,9.5,,7.6,7.6,,181.9,181.9,,635.684,635.684,,163.26,163.26,,21.054,21.054,,1.382,1.382,,0.52,0.52,,0,0,,2.048,2.048,,2.048,2.048,,3.132,3.132,,3.132,3.132,,3.446,3.446,,3.446,3.446,
2023-06-16T16:00:00Z,-59,136797,358,16760,17,17,17,93,93,93,865.326,865.326,865.326,39.606,,39.606,0.418,2.1,2.1,,8.5,8.5,,7,7,,193.2,193.2,,565.742,565.742,,146.214,146.214,,18.186,18.186,,1.62,1.62,,0.77,0.77,,0.086,0.086,,1.672,1.672,,1.672,1.672,,2.502,2.502,,2.502,2.502,,3.018,3.018,,3.018,3.018,
2023-06-16T16:10:00Z,-59,137397,357,16120,17,17,17,93,93,93,865.33,865.33,865.33,39.598,,39.598,0.324,2.2,2.2,,8.3,8.3,,6.9,6.9,,195.8,195.8,,551.148,551.148,,145.462,145.462,,18.976,18.976,,1.466,1.466,,0.514,0.514,,0,0,,1.71,1.71,,1.71,1.71,,2.588,2.588,,2.588,2.588,,2.962,2.962,,2.962,2.962,
2023-06-16T16:20:00Z,-58,137997,353,16760,17,17,17,93,93,93,865.34,865.34,865.34,39.646,,39.646,0.42,2.1,2.1,,8.4,8.4,,7,7,,194,194,,561.302,561.302,,144.512,144.512,,17.648,17.648,,1.724,1.724,,0.65,0.65,,0,0,,1.586,1.586,,1.586,1.586,,2.468,2.468,,2.468,2.468,,2.892,2.892,,2.892,2.892,
2023-06-16T16:30:00Z,-61,138597,362,16440,17,17,17,93,93,93,865.272,865.272,865.272,39.718,,39.718,0.346,2.2,2.2,,8.5,8.5,,7,7,,193.6,193.6,,563.436,563.436,,144.802,144.802,,19.842,19.842,,1.842,1.842,,0.732,0.732,,0,0,,1.53,1.53,,1.53,1.53,,2.474,2.474,,2.474,2.474,,2.982,2.982,,2.982,2.982,
2023-06-16T16:40:00Z,-60,139197,359,16760,17,17,17,93,93,93,865.256,865.256,865.256,39.964,,39.964,0.368,2.1,2.1,,8.7,8.7,,7.1,7.1,,191.2,191.2,,577.934,577.934,,149.136,149.136,,16.418,16.418,,1.188,1.188,,0.722,0.722,,0,0,,1.686,1.686,,1.686,1.686,,2.36,2.36,,2.36,2.36,,2.8,2.8,,2.8,2.8,
2023-06-16T16:50:00Z,-60,139797,358,16760,17,17,17,93,93,93,865.244,865.244,865.244,41.092,,41.092,0.39,2.3,2.3,,9,9,,7.3,7.3,,188,188,,596.774,596.774,,155.878,155.878,,18.624,18.624,,0.84,0.84,,0.134,0.134,,0,0,,1.966,1.966,,1.966,1.966,,2.78,2.78,,2.78,2.78,,2.964,2.964,,2.964,2.964,
2023-06-16T17:00:00Z,-60,140397,356,16440,17,17,17,93,93,93,865.178,865.178,865.178,42.32,,42.32,0.452,2.2,2.2,,9,9,,7.3,7.3,,187.6,187.6,,599.1,599.1,,156.262,156.262,,17.46,17.46,,1.214,1.214,,0.34,0.34,,0,0,,1.906,1.906,,1.906,1.906,,2.81,2.81,,2.81,2.81,,3.084,3.084,,3.084,3.084,
2023-06-16T17:10:00Z,-60,140997,359,16120,17,17,17,93,93,93,865.126,865.126,865.126,42.314,,42.314,0.436,2.4,2.4,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.492,605.492,,157.808,157.808,,20.076,20.076,,1.04,1.04,,0.356,0.356,,0,0,,1.848,1.848,,1.848,1.848,,2.922,2.922,,2.922,2.922,,3.124,3.124,,3.124,3.124,
2023-06-16T17:20:00Z,-60,141597,361,16440,17,17,17,93,93,93,865.108,865.108,865.108,42.066,,42.066,0.37,2.2,2.2,,9.1,9.1,,7.4,7.4,,186.8,186.8,,604.094,604.094,,155.742,155.742,,17.25,17.25,,1.046,1.046,,0.326,0.326,,0,0,,1.868,1.868,,1.868,1.868,,2.708,2.708,,2.708,2.708,,3.004,3.004,,3.004,3.004,
2023-06-16T17:30:00Z,-59,142197,361,16440,17,17,17,93,93,93,865.098,865.098,865.098,41.742,,41.742,0.418,2.3,2.3,,9.1,9.1,,7.4,7.4,,186.8,186.8,,604.466,604.466,,156.152,156.152,,18.676,18.676,,1.04,1.04,,0.346,0.346,,0,0,,1.936,1.936,,1.936,1.936,,2.778,2.778,,2.778,2.778,,2.988,2.988,,2.988,2.988,
2023-06-16T17:40:00Z,-59,142797,369,15800,17,17,17,93,93,93,865.174,865.174,865.174,41.734,,41.734,0.446,2.1,2.1,,8.9,8.9,,7.2,7.2,,189,189,,590.602,590.602,,153.016,153.016,,15.326,15.326,,0.85,0.85,,0.084,0.084,,0,0,,1.836,1.836,,1.836,1.836,,2.674,2.674,,2.674,2.674,,2.822,2.822,,2.822,2.822,
2023-06-16T17:50:00Z,-59,143397,365,16440,17,17,17,93,93,93,865.186,865.186,865.186,41.932,,41.932,0.374,2.2,2.2,,8.7,8.7,,7.1,7.1,,190.8,190.8,,579.95,579.95,,151.246,151.246,,18.894,18.894,,1.722,1.722,,0.772,0.772,,0,0,,1.7,1.7,,1.7,1.7,,2.676,2.676,,2.676,2.676,,3.172,3.172,,3.172,3.172,
2023-06-16T18:00:00Z,-60,143997,348,16120,17,17,17,93,93,93,865.124,865.124,865.124,42.092,,42.092,0.416,2.3,2.3,,8.9,8.9,,7.3,7.3,,188.2,188.2,,595.898,595.898,,154.456,154.456,,19.102,19.102,,0.774,0.774,,0.086,0.086,,0,0,,1.77,1.77,,1.77,1.77,,2.734,2.734,,2.734,2.734,,2.88,2.88,,2.88,2.88,
2023-06-16T18:10:00Z,-59,144597,358,16120,17,17,17,93,93,93,865.008,865.008,865.008,42.132,,42.132,0.392,2.2,2.2,,8.4,8.4,,7,7,,193.7,193.7,,563.204,563.204,,149.266,149.266,,18.606,18.606,,1.466,1.466,,0.65,0.65,,0.054,0.054,,1.81,1.81,,1.81,1.81,,2.52,2.52,,2.52,2.52,,3.046,3.046,,3.046,3.046,
2023-06-16T18:20:00Z,-60,145197,365,16760,17,17,17,93,93,93,864.936,864.936,864.936,43.256,,43.256,0.416,2,2,,8.6,8.6,,7.1,7.1,,192.1,192.1,,572.464,572.464,,147.958,147.958,,15.336,15.336,,1.474,1.474,,0.846,0.846,,0.032,0.032,,1.742,1.742,,1.742,1.742,,2.49,2.49,,2.49,2.49,,3.042,3.042,,3.042,3.042,
2023-06-16T18:30:00Z,-60,145797,376,16760,17,17,17,92.4,92.4,92.4,864.872,864.872,864.872,44.036,,44.036,0.362,2.5,2.5,,9.6,9.6,,7.7,7.7,,180.9,180.9,,642.172,642.172,,167.292,167.292,,21.008,21.008,,1.43,1.43,,0.516,0.516,,0,0,,2.13,2.13,,2.13,2.13,,3.048,3.048,,3.048,3.048,,3.406,3.406,,3.406,3.406,
2023-06-16T18:40:00Z,-59,146397,363,16440,17,17,17,92.2,92.2,92.2,864.75,864.75,864.75,43.832,,43.832,0.416,2.2,2.2,,8.6,8.6,,7.1,7.1,,191.6,191.6,,575.022,575.022,,145.892,145.892,,19.03,19.03,,1.242,1.242,,0.426,0.426,,0,0,,1.704,1.704,,1.704,1.704,,2.602,2.602,,2.602,2.602,,2.91,2.91,,2.91,2.91,
2023-06-16T18:50:00Z,-57,146997,353,15800,17,17,17,92,92,92,864.742,864.742,864.742,43.624,,43.624,0.28,2.1,2.1,,8.6,8.6,,7.1,7.1,,192,192,,573.202,573.202,,149.404,149.404,,17.606,17.606,,1.346,1.346,,0.34,0.34,,0.086,0.086,,1.736,1.736,,1.736,1.736,,2.664,2.664,,2.664,2.664,,2.944,2.944,,2.944,2.944,
2023-06-16T19:00:00Z,-59,147597,356,16440,17,17,17,93,93,93,864.748,864.748,864.748,43.34,,43.34,0.366,2.2,2.2,,8.7,8.7,,7.1,7.1,,191,191,,578.986,578.986,,150.298,150.298,,18.25,18.25,,1.132,1.132,,0.43,0.43,,0.084,0.084,,1.748,1.748,,1.748,1.748,,2.604,2.604,,2.604,2.604,,2.944,2.944,,2.944,2.944,
2023-06-16T19:10:00Z,-59,148197,363,16120,17,17,17,93,93,93,864.592,864.592,864.592,42.832,,42.832,0.304,2.2,2.2,,8.8,8.8,,7.2,7.2,,189.5,189.5,,587.622,587.622,,154.262,154.262,,20.304,20.304,,2.464,2.464,,1.002,1.002,,0.172,0.172,,1.826,1.826,,1.826,1.826,,2.928,2.928,,2.928,2.928,,3.656,3.656,,3.656,3.656,
2023-06-16T19:20:00Z,-59,148797,355,16120,17,17,17,93,93,93,864.518,864.518,864.518,42.332,,42.332,0.452,2.2,2.2,,8.6,8.6,,7.1,7.1,,191.5,191.5,,575.772,575.772,,148.272,148.272,,18.238,18.238,,0.97,0.97,,0.196,0.196,,0,0,,1.684,1.684,,1.684,1.684,,2.49,2.49,,2.49,2.49,,2.696,2.696,,2.696,2.696,
2023-06-16T19:30:00Z,-60,149397,361,16760,17,17,17,93,93,93,864.478,864.478,864.478,41.946,,41.946,0.402,2.2,2.2,,8.5,8.5,,7,7,,192.8,192.8,,568.182,568.182,,150.23,150.23,,19.472,19.472,,1.742,1.742,,0.686,0.686,,0.084,0.084,,1.752,1.752,,1.752,1.752,,2.842,2.842,,2.842,2.842,,3.274,3.274,,3.274,3.274,
2023-06-16T19:40:00Z,-61,149997,352,17080,17,17,17,93,93,93,864.384,864.384,864.384,41.876,,41.876,0.294,2.2,2.2,,8.8,8.8,,7.2,7.2,,190.1,190.1,,583.984,583.984,,149.024,149.024,,18.25,18.25,,1.448,1.448,,0.732,0.732,,0.086,0.086,,1.69,1.69,,1.69,1.69,,2.67,2.67,,2.67,2.67,,3.136,3.136,,3.136,3.136,
2023-06-16T19:50:00Z,-59,150597,357,16760,17,17,17,92.6,92.6,92.6,864.366,864.366,864.366,42.784,,42.784,0.432,2.3,2.3,,8.7,8.7,,7.1,7.1,,190.9,190.9,,579.554,579.554,,149.716,149.716,,19.578,19.578,,0.858,0.858,,0.086,0.086,,0,0,,1.796,1.796,,1.796,1.796,,2.736,2.736,,2.736,2.736,,2.862,2.862,,2.862,2.862,
2023-06-16T20:00:00Z,-60,151197,363,16440,17,17,17,92,92,92,864.272,864.272,864.272,43.604,,43.604,0.492,2.2,2.2,,8.7,8.7,,7.2,7.2,,190.5,190.5,,581.788,581.788,,148.174,148.174,,18.88,18.88,,0.978,0.978,,0.426,0.426,,0,0,,1.78,1.78,,1.78,1.78,,2.616,2.616,,2.616,2.616,,2.876,2.876,,2.876,2.876,
2023-06-16T20:10:00Z,-59,151797,362,16440,17,17,17,92,92,92,864.156,864.156,864.156,43.59,,43.59,0.418,2.2,2.2,,8.8,8.8,,7.2,7.2,,190.1,190.1,,583.938,583.938,,150.778,150.778,,18.8,18.8,,1.81,1.81,,0.516,0.516,,0,0,,1.768,1.768,,1.768,1.768,,2.708,2.708,,2.708,2.708,,3.08,3.08,,3.08,3.08,
2023-06-16T20:20:00Z,-59,152397,362,16760,17,17,17,92,92,92,864.064,864.064,864.064,43.534,,43.534,0.358,2.2,2.2,,8.7,8.7,,7.1,7.1,,191.1,191.1,,578.214,578.214,,150.776,150.776,,18.922,18.922,,0.77,0.77,,0.34,0.34,,0,0,,1.842,1.842,,1.842,1.842,,2.77,2.77,,2.77,2.77,,2.948,2.948,,2.948,2.948,
2023-06-16T20:30:00Z,-59,152997,396,16120,17,17,17,92,92,92,863.952,863.952,863.952,43.656,,43.656,0.406,2.2,2.2,,8.4,8.4,,7,7,,193.9,193.9,,562.146,562.146,,146.614,146.614,,18.412,18.412,,0.512,0.512,,0.34,0.34,,0.086,0.086,,1.648,1.648,,1.648,1.648,,2.522,2.522,,2.522,2.522,,2.748,2.748,,2.748,2.748,
2023-06-16T20:40:00Z,-60,153597,358,16120,17,17,17,92,92,92,863.866,863.866,863.866,43.972,,43.972,0.368,2,2,,8,8,,6.7,6.7,,199.1,199.1,,532.904,532.904,,140.458,140.458,,16.712,16.712,,1.064,1.064,,0.336,0.336,,0.086,0.086,,1.518,1.518,,1.518,1.518,,2.414,2.414,,2.414,2.414,,2.69,2.69,,2.69,2.69,
2023-06-16T20:50:00Z,-59,154197,355,16440,17,17,17,92,92,92,863.824,863.824,863.824,44.482,,44.482,0.32,2.1,2.1,,8.1,8.1,,6.8,6.8,,197.8,197.8,,539.978,539.978,,138.746,138.746,,18.508,18.508,,1.64,1.64,,0.87,0.87,,0,0,,1.45,1.45,,1.45,1.45,,2.404,2.404,,2.404,2.404,,2.896,2.896,,2.896,2.896,
2023-06-16T21:00:00Z,-58,154797,356,16760,17,17,17,92,92,92,863.806,863.806,863.806,44.646,,44.646,0.392,2.2,2.2,,8,8,,6.7,6.7,,198.8,198.8,,534.172,534.172,,137.528,137.528,,20.172,20.172,,1.424,1.424,,0.73,0.73,,0.086,0.086,,1.592,1.592,,1.592,1.592,,2.466,2.466,,2.466,2.466,,2.94,2.94,,2.94,2.94,
2023-06-16T21:10:00Z,-61,155397,354,17080,17,17,17,92,92,92,863.774,863.774,863.774,44.792,,44.792,0.298,2.1,2.1,,8,8,,6.7,6.7,,199.1,199.1,,532.888,532.888,,138.432,138.432,,18.65,18.65,,0.894,0.894,,0.218,0.218,,0,0,,1.616,1.616,,1.616,1.616,,2.464,2.464,,2.464,2.464,,2.652,2.652,,2.652,2.652,
2023-06-16T21:20:00Z,-60,155997,359,16440,17,17,17,92,92,92,863.828,863.828,863.828,45.804,,45.804,0.274,2,2,,8,8,,6.7,6.7,,198.7,198.7,,534.94,534.94,,137.6,137.6,,16.786,16.786,,1.138,1.138,,0.212,0.212,,0,0,,1.564,1.564,,1.564,1.564,,2.346,2.346,,2.346,2.346,,2.508,2.508,,2.508,2.508,
2023-06-16T21:30:00Z,-59,156597,355,16120,17,17,17,92,92,92,863.828,863.828,863.828,46.326,,46.326,0.362,2.1,2.1,,8.4,8.4,,6.9,6.9,,194.7,194.7,,557.268,557.268,,144.378,144.378,,17.322,17.322,,0.736,0.736,,0,0,,0,0,,1.568,1.568,,1.568,1.568,,2.538,2.538,,2.538,2.538,,2.586,2.586,,2.586,2.586,
2023-06-16T21:40:00Z,-59,157197,357,16120,17,17,17,92,92,92,863.852,863.852,863.852,46.216,,46.216,0.482,2,2,,8.5,8.5,,7,7,,193.1,193.1,,566.408,566.408,,147.678,147.678,,15.728,15.728,,0.998,0.998,,0.428,0.428,,0,0,,1.696,1.696,,1.696,1.696,,2.466,2.466,,2.466,2.466,,2.768,2.768,,2.768,2.768,
2023-06-16T21:50:00Z,-60,157797,361,16440,17,17,17,92,92,92,863.78,863.78,863.78,46.244,,46.244,0.384,2.1,2.1,,8.1,8.1,,6.8,6.8,,197.6,197.6,,541.196,541.196,,140.358,140.358,,17.976,17.976,,0.95,0.95,,0.516,0.516,,0,0,,1.556,1.556,,1.556,1.556,,2.406,2.406,,2.406,2.406,,2.69,2.69,,2.69,2.69,
2023-06-16T22:00:00Z,-61,158397,375,16760,17,17,17,92,92,92,863.694,863.694,863.694,46.396,,46.396,0.388,2,2,,8.2,8.2,,6.8,6.8,,197,197,,544.382,544.382,,140.162,140.162,,16.736,16.736,,0.774,0.774,,0.43,0.43,,0,0,,1.538,1.538,,1.538,1.538,,2.39,2.39,,2.39,2.39,,2.614,2.614,,2.614,2.614,
2023-06-16T22:10:00Z,-61,158997,359,16440,17,17,17,92,92,92,863.674,863.674,863.674,46.372,,46.372,0.364,2,2,,7.9,7.9,,6.7,6.7,,200.5,200.5,,525.2,525.2,,138.42,138.42,,17.338,17.338,,0.884,0.884,,0.286,0.286,,0,0,,1.574,1.574,,1.574,1.574,,2.526,2.526,,2.526,2.526,,2.746,2.746,,2.746,2.746,
2023-06-16T22:20:00Z,-58,159597,355,16440,17,17,17,92,92,92,863.604,863.604,863.604,46.372,,46.372,0.42,1.9,1.9,,7.8,7.8,,6.6,6.6,,201.5,201.5,,519.644,519.644,,133.38,133.38,,16.208,16.208,,1.012,1.012,,0.318,0.318,,0,0,,1.344,1.344,,1.344,1.344,,2.228,2.228,,2.228,2.228,,2.444,2.444,,2.444,2.444,
2023-06-16T22:30:00Z,-60,160197,358,16440,17,17,17,92.6,92.6,92.6,863.518,863.518,863.518,46.462,,46.462,0.396,1.8,1.8,,7.1,7.1,,6.2,6.2,,210.2,210.2,,474.966,474.966,,122.616,122.616,,14.53,14.53,,0.676,0.676,,0.346,0.346,,0,0,,1.32,1.32,,1.32,1.32,,1.85,1.85,,1.85,1.85,,2.084,2.084,,2.084,2.084,
2023-06-16T22:40:00Z,-59,160797,367,16120,17,17,17,92.4,92.4,92.4,863.504,863.504,863.504,47.082,,47.082,0.348,2,2,,7.8,7.8,,6.6,6.6,,201.3,201.3,,521.006,521.006,,133.956,133.956,,16.546,16.546,,1.156,1.156,,0.172,0.172,,0,0,,1.416,1.416,,1.416,1.416,,2.218,2.218,,2.218,2.218,,2.392,2.392,,2.392,2.392,
2023-06-16T22:50:00Z,-61,161397,363,16440,17,17,17,92,92,92,863.596,863.596,863.596,48.67,,48.67,0.358,2,2,,7.9,7.9,,6.7,6.7,,200.3,200.3,,526.114,526.114,,135.368,135.368,,15.83,15.83,,0.616,0.616,,0,0,,0,0,,1.552,1.552,,1.552,1.552,,2.334,2.334,,2.334,2.334,,2.346,2.346,,2.346,2.346,
2023-06-16T23:00:00Z,-59,161997,366,16120,17,17,17,92,92,92,863.534,863.534,863.534,49.556,,49.556,0.452,1.9,1.9,,7.6,7.6,,6.5,6.5,,203.8,203.8,,507.438,507.438,,130.648,130.648,,16.056,16.056,,1.142,1.142,,0.2,0.2,,0,0,,1.38,1.38,,1.38,1.38,,2.262,2.262,,2.262,2.262,,2.382,2.382,,2.382,2.382,
2023-06-16T23:10:00Z,-61,162597,360,16440,17,17,17,92,92,92,863.558,863.558,863.558,49.608,,49.608,0.334,2,2,,7.8,7.8,,6.6,6.6,,201.7,201.7,,518.774,518.774,,136.552,136.552,,16.42,16.42,,1.334,1.334,,0.456,0.456,,0,0,,1.4,1.4,,1.4,1.4,,2.218,2.218,,2.218,2.218,,2.512,2.512,,2.512,2.512,
2023-06-16T23:20:00Z,-60,163197,354,17080,17,17,17,92,92,92,863.608,863.608,863.608,49.766,,49.766,0.422,1.8,1.8,,7.3,7.3,,6.3,6.3,,207.5,207.5,,488.414,488.414,,127.516,127.516,,14.516,14.516,,0.928,0.928,,0.284,0.284,,0,0,,1.36,1.36,,1.36,1.36,,2.028,2.028,,2.028,2.028,,2.218,2.218,,2.218,2.218,
