time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T07:30:00Z,194513,364.0,16528,22.0,22.0,,84.0,84.0,,859.112,859.112,,,,,0.01,4.6,4.8,4.4,14.3,14.8,13.9,10.0,10.2,9.8,143.3,140.5,146.2,956.562,986.278,926.846,261.339,268.732,253.946,48.14,49.106,47.174,3.38699999999999,2.53,4.244,0.47,0.41,0.53,0.278,0.132,0.424,4.482,4.766,4.198,4.482,4.766,4.198,6.83099999999999,7.01,6.652,6.83099999999999,7.01,6.652,7.279,7.294,7.264,7.279,7.294,7.264
2023-06-17T07:40:00Z,195113,361.0,16848,22.0,22.0,,84.0,84.0,,858.966,858.966,,,,,0.01,4.6,4.7,4.6,14.8,15.2,14.5,10.2,10.4,10.1,140.5,138.3,142.6,987.02,1010.602,963.438,265.102,272.958,257.246,49.067,49.378,48.756,4.127,4.044,4.21,0.834,0.526,1.142,0.639,0.408,0.87,4.615,4.868,4.362,4.615,4.868,4.362,7.02,7.346,6.694,7.02,7.346,6.694,7.762,7.74,7.784,7.762,7.74,7.784
2023-06-17T07:50:00Z,195713,358.0,16528,22.0,22.0,,84.0,84.0,,858.894,858.894,,,,,0.01,5.0,5.0,5.0,15.6,15.9,15.4,10.6,10.7,10.5,135.6,134.1,137.0,1042.864,1060.182,1025.546,283.241999999999,286.07,280.414,52.2609999999999,50.326,54.196,3.223,2.262,4.184,0.842,0.616,1.068,0.821,0.574,1.068,5.061,5.208,4.914,5.061,5.208,4.914,7.465,7.414,7.516,7.465,7.414,7.516,8.231,7.936,8.526,8.231,7.936,8.526
2023-06-17T08:00:00Z,196313,378.0,17168,22.0,22.0,,83.8,83.8,,858.832,858.832,,,,,0.01,5.4,5.3,5.4,16.8,17.1,16.4,11.0,11.2,10.9,129.4,127.7,131.2,1118.755,1141.776,1095.734,304.483,308.252,300.714,56.78,54.23,59.33,4.388,3.702,5.074,1.052,0.392,1.712,0.703,0.182,1.224,5.54899999999999,5.67,5.428,5.54899999999999,5.67,5.428,8.219,8.204,8.234,8.219,8.204,8.234,8.994,8.526,9.462,8.994,8.526,9.462
2023-06-17T08:10:00Z,196913,447.0,16848,22.0,22.0,,84.0,84.0,,858.896,858.896,,,,,0.01,5.8,5.5,6.0,17.8,18.0,17.6,11.4,11.5,11.3,124.4,123.3,125.5,1186.52,1201.568,1171.472,319.395,320.154,318.636,62.179,56.81,67.548,5.244,4.44,6.048,1.182,0.744,1.62,0.836,0.454,1.218,5.91,5.984,5.836,5.91,5.984,5.836,8.883,8.63,9.136,8.883,8.63,9.136,9.814,9.274,10.354,9.814,9.274,10.354
2023-06-17T08:20:00Z,197513,366.0,17168,22.0,22.0,,84.0,84.0,,858.682,858.682,,,,,0.01,5.9,5.7,6.0,18.2,18.1,18.3,11.6,11.6,11.6,122.5,122.8,122.2,1213.274,1208.928,1217.62,328.967999999999,324.668,333.268,63.73,60.512,66.948,5.948,5.146,6.75,0.993,0.428,1.558,0.774,0.09,1.458,6.099,6.054,6.144,6.099,6.054,6.144,9.334,9.114,9.554,9.334,9.114,9.554,10.1009999999999,9.404,10.798,10.1009999999999,9.404,10.798
2023-06-17T08:30:00Z,198113,362.0,17168,22.0,22.0,,84.0,84.0,,858.49,858.49,,,,,0.01,6.2,6.2,6.1,18.8,18.9,18.7,11.8,11.9,11.8,119.7,119.2,120.2,1254.779,1262.798,1246.76,342.945,341.38,344.51,67.02,65.212,68.828,5.973,3.974,7.972,0.934,0.336,1.532,0.707,0.2,1.214,6.465,6.428,6.502,6.465,6.428,6.502,9.87999999999999,9.514,10.246,9.87999999999999,9.514,10.246,10.6009999999999,9.744,11.458,10.6009999999999,9.744,11.458
2023-06-17T08:40:00Z,198713,376.0,17488,22.0,22.0,,84.0,84.0,,858.648,858.648,,,,,0.01,6.6,6.5,6.8,20.5,20.7,20.4,12.4,12.5,12.4,112.6,112.0,113.2,1368.847,1379.47,1358.224,372.273,370.284,374.262,71.753,66.588,76.918,6.245,4.534,7.956,1.451,0.724,2.178,0.915,0.356,1.474,6.864,7.006,6.722,6.864,7.006,6.722,10.477,10.166,10.788,10.477,10.166,10.788,11.561,10.692,12.43,11.561,10.692,12.43
2023-06-17T08:50:00Z,199313,426.0,17488,22.0,22.0,,83.8,83.8,,858.294,858.294,,,,,0.01,7.4,6.9,7.8,22.2,21.8,22.6,13.0,12.9,13.1,106.4,107.8,105.0,1481.31399999999,1455.206,1507.422,403.78,395.232,412.328,80.847,71.65,90.044,7.168,4.468,9.868,1.127,0.654,1.6,0.779,0.248,1.31,7.644,7.594,7.694,7.644,7.594,7.694,11.76,10.942,12.578,11.76,10.942,12.578,12.646,11.404,13.888,12.646,11.404,13.888
2023-06-17T09:00:00Z,199913,392.0,16528,22.6,22.6,,84.0,84.0,,858.582,858.582,,,,,0.01,7.4,7.6,7.3,22.8,23.7,22.0,13.2,13.5,12.9,104.2,101.5,107.1,1523.233,1579.292,1467.174,414.003,424.762,403.244,81.529,81.278,81.78,7.6,6.642,8.558,2.173,0.95,3.396,1.86599999999999,0.65,3.082,7.898,8.1,7.696,7.898,8.1,7.696,11.875,12.224,11.526,11.875,12.224,11.526,13.542,12.91,14.174,13.542,12.91,14.174
2023-06-17T09:10:00Z,200513,361.0,16528,23.6,23.6,,83.8,83.8,,858.39,858.39,,,,,0.01,7.4,7.4,7.4,22.4,22.7,22.2,13.1,13.1,13.0,105.6,104.8,106.5,1495.846,1512.274,1479.418,403.669,406.804,400.534,84.077,82.82,85.334,8.792,8.164,9.42,2.06,1.128,2.992,1.871,0.852,2.89,7.547,7.73,7.364,7.547,7.73,7.364,12.055,12.262,11.848,12.055,12.262,11.848,13.625,13.112,14.138,13.625,13.112,14.138
2023-06-17T09:20:00Z,201113,357.0,17168,25.4,25.4,,84.0,84.0,,858.698,858.698,,,,,0.01,7.2,7.0,7.4,22.2,22.4,22.0,13.0,13.0,12.9,106.5,105.8,107.3,1478.214,1492.408,1464.02,397.433999999999,399.188,395.68,78.969,72.796,85.142,7.57799999999999,4.928,10.228,1.716,0.788,2.644,1.384,0.498,2.27,7.426,7.602,7.25,7.426,7.602,7.25,11.5689999999999,11.238,11.9,11.5689999999999,11.238,11.9,12.882,11.836,13.928,12.882,11.836,13.928
2023-06-17T09:30:00Z,201714,365.0,16882,26.2,26.2,,84.0,84.0,,859.114,859.114,,,,,0.01,7.1,7.0,7.1,21.8,22.1,21.5,12.9,13.0,12.8,107.8,106.6,108.9,1455.036,1476.25,1433.822,393.847,397.3,390.394,77.9,74.34,81.46,8.027,6.392,9.662,1.441,0.934,1.948,1.04,0.524,1.556,7.234,7.382,7.086,7.234,7.382,7.086,11.488,11.358,11.618,11.488,11.358,11.618,12.58,12.01,13.15,12.58,12.01,13.15
2023-06-17T09:40:00Z,202313,974.0,17488,27.0,27.0,,84.0,84.0,,858.904,858.904,,,,,0.01,7.3,7.4,7.3,22.3,22.7,21.8,13.0,13.1,12.9,106.3,104.9,107.7,1483.517,1510.536,1456.498,399.252,402.74,395.764,81.8549999999999,80.878,82.832,7.986,6.874,9.098,2.23599999999999,1.17,3.302,1.861,0.81,2.912,7.45,7.392,7.508,7.45,7.392,7.508,11.553,11.618,11.488,11.553,11.618,11.488,13.2809999999999,12.494,14.068,13.2809999999999,12.494,14.068
2023-06-17T09:50:00Z,202913,601.0,16528,27.6,27.6,,83.4,83.4,,858.17,858.17,,,,,0.01,7.2,7.2,7.1,22.0,22.8,21.1,12.9,13.2,12.6,107.3,104.4,110.3,1464.25,1519.078,1409.422,397.186,409.592,384.78,77.0569999999999,75.228,78.886,6.02999999999999,4.754,7.306,1.69299999999999,0.82,2.566,1.431,0.558,2.304,7.566,8.018,7.114,7.566,8.018,7.114,11.278,11.682,10.874,11.278,11.682,10.874,12.638,12.37,12.906,12.638,12.37,12.906
2023-06-17T10:00:00Z,203514,1605.0,17235,28.2,28.2,,84.0,84.0,,858.806,858.806,,,,,0.01,6.9,7.0,6.8,21.0,21.7,20.3,12.6,12.8,12.3,110.8,108.1,113.6,1399.917,1448.852,1350.982,381.543,392.504,370.582,75.051,73.804,76.298,6.549,5.11,7.988,1.707,1.072,2.342,1.252,0.514,1.99,7.17399999999999,7.478,6.87,7.17399999999999,7.478,6.87,10.922,11.11,10.734,10.922,11.11,10.734,12.225,11.868,12.582,12.225,11.868,12.582
2023-06-17T10:10:00Z,204113,489.0,17488,29.0,29.0,,84.0,84.0,,859.102,859.102,,,,,0.01,6.5,6.3,6.7,20.1,20.0,20.2,12.3,12.2,12.3,114.4,114.7,114.0,1338.808,1333.388,1344.228,360.297,354.51,366.084,71.509,65.308,77.71,6.394,3.376,9.412,1.098,0.684,1.512,0.781,0.444,1.118,6.713,6.646,6.78,6.713,6.646,6.78,10.394,9.558,11.23,10.394,9.558,11.23,11.249,10.044,12.454,11.249,10.044,12.454
2023-06-17T10:20:00Z,204713,497.0,16528,29.0,29.0,,83.8,83.8,,858.974,858.974,,,,,0.01,6.2,6.0,6.3,19.6,20.3,19.0,12.1,12.3,11.9,116.3,113.6,119.1,1307.702,1351.988,1263.416,354.385999999999,362.37,346.402,65.632,58.636,72.628,6.35399999999999,4.044,8.664,1.221,0.532,1.91,0.888,0.212,1.564,6.672,6.94,6.404,6.672,6.94,6.404,9.948,9.692,10.204,9.948,9.692,10.204,10.923,10.102,11.744,10.923,10.102,11.744
2023-06-17T10:30:00Z,205313,652.0,17168,29.0,29.0,,84.0,84.0,,859.252,859.252,,,,,0.01,6.2,6.1,6.3,19.1,19.3,18.8,11.9,12.0,11.8,118.6,117.4,119.7,1271.99899999999,1289.302,1254.696,345.28,347.758,342.802,68.119,64.496,71.742,6.899,5.15,8.648,0.976,0.718,1.234,0.732,0.466,0.998,6.414,6.658,6.17,6.414,6.658,6.17,9.963,9.724,10.202,9.963,9.724,10.202,10.701,10.276,11.126,10.701,10.276,11.126
2023-06-17T10:40:00Z,205913,362.0,17168,29.2,29.2,,84.0,84.0,,859.69,859.69,,,,,0.01,5.8,5.7,5.8,18.3,18.7,17.9,11.6,11.8,11.5,121.9,120.2,123.7,1221.734,1247.356,1196.112,331.477,335.352,327.602,59.454,57.36,61.548,4.164,3.832,4.496,1.168,0.56,1.776,0.91,0.284,1.536,6.175,6.41,5.94,6.175,6.41,5.94,8.8,8.944,8.656,8.8,8.944,8.656,9.72299999999999,9.352,10.094,9.72299999999999,9.352,10.094
2023-06-17T10:50:00Z,206513,358.0,17168,30.0,30.0,,84.0,84.0,,859.816,859.816,,,,,0.01,5.9,5.7,6.1,18.3,18.8,17.8,11.6,11.8,11.4,122.1,119.9,124.4,1219.06,1251.466,1186.654,329.015999999999,336.042,321.99,62.207,57.642,66.772,4.118,3.974,4.262,0.847,0.39,1.304,0.66,0.216,1.104,6.118,6.394,5.842,6.118,6.394,5.842,9.15,9.262,9.038,9.15,9.262,9.038,9.788,9.566,10.01,9.788,9.566,10.01
2023-06-17T11:00:00Z,207113,362.0,17168,30.0,30.0,,84.0,84.0,,859.9,859.9,,,,,0.01,5.8,5.8,5.8,18.2,18.7,17.7,11.6,11.8,11.4,122.4,120.3,124.7,1214.109,1246.206,1182.012,324.121,331.37,316.872,61.929,58.736,65.122,5.316,3.884,6.748,1.06199999999999,0.696,1.428,0.74,0.404,1.076,6.007,6.152,5.862,6.007,6.152,5.862,8.992,8.868,9.116,8.992,8.868,9.116,9.817,9.408,10.226,9.817,9.408,10.226
2023-06-17T11:10:00Z,207713,475.0,17488,30.0,30.0,,83.4,83.4,,859.74,859.74,,,,,0.01,5.7,5.5,5.9,18.3,18.6,18.1,11.6,11.7,11.5,121.9,120.8,123.0,1222.181,1238.126,1206.236,330.667,331.36,329.974,61.229,55.534,66.924,6.467,4.194,8.74,1.194,0.604,1.784,0.961,0.352,1.57,6.128,6.274,5.982,6.128,6.274,5.982,9.254,8.806,9.702,9.254,8.806,9.702,10.199,9.264,11.134,10.199,9.264,11.134
2023-06-17T11:20:00Z,208314,985.0,16882,30.0,30.0,,83.8,83.8,,859.946,859.946,,,,,0.01,5.6,5.4,5.8,17.8,18.2,17.4,11.4,11.6,11.3,124.3,122.3,126.4,1187.317,1215.406,1159.228,319.907,321.612,318.202,58.725,53.664,63.786,4.998,4.248,5.748,0.913999999999999,0.576,1.252,0.67,0.332,1.008,5.906,5.998,5.814,5.906,5.998,5.814,8.857,8.734,8.98,8.857,8.734,8.98,9.582,9.136,10.028,9.582,9.136,10.028
2023-06-17T11:30:00Z,208913,460.0,17488,30.0,30.0,,84.0,84.0,,860.18,860.18,,,,,0.01,5.7,5.4,5.9,18.1,18.0,18.2,11.5,11.5,11.6,123.1,123.6,122.7,1204.267,1197.854,1210.68,324.358,320.528,328.188,58.386,53.34,63.432,4.105,2.776,5.434,1.036,0.294,1.778,0.872,0.18,1.564,6.021,6.088,5.954,6.021,6.088,5.954,8.727,8.47,8.984,8.727,8.47,8.984,9.52,8.696,10.344,9.52,8.696,10.344
2023-06-17T11:40:00Z,209513,548.0,17168,30.8,30.8,,83.6,83.6,,860.074,860.074,,,,,0.01,5.6,5.4,5.8,17.7,18.0,17.4,11.4,11.5,11.3,124.8,123.5,126.2,1180.307,1198.948,1161.666,320.781,321.548,320.014,58.471,53.436,63.506,4.08,3.284,4.876,1.117,0.648,1.586,0.936,0.3,1.572,5.774,6.014,5.534,5.774,6.014,5.534,8.581,8.614,8.548,8.581,8.614,8.548,9.449,9.072,9.826,9.449,9.072,9.826
2023-06-17T11:50:00Z,210113,422.0,17488,31.0,31.0,,83.8,83.8,,860.366,860.366,,,,,0.01,5.5,5.4,5.6,17.8,18.1,17.5,11.4,11.5,11.3,124.4,123.1,125.7,1186.68899999999,1205.244,1168.134,318.375,321.962,314.788,57.435,53.124,61.746,4.851,3.67,6.032,1.015,0.556,1.474,0.81,0.404,1.216,5.901,6.0,5.802,5.901,6.0,5.802,8.708,8.518,8.898,8.708,8.518,8.898,9.497,8.956,10.038,9.497,8.956,10.038
2023-06-17T12:00:00Z,210713,355.0,17168,31.0,31.0,,83.8,83.8,,860.386,860.386,,,,,0.01,5.5,5.4,5.6,17.5,18.0,17.0,11.3,11.5,11.1,125.8,123.2,128.4,1167.34299999999,1203.224,1131.462,317.929,324.38,311.478,57.182,52.712,61.652,4.112,2.862,5.362,0.816,0.37,1.262,0.695,0.218,1.172,5.808,6.124,5.492,5.808,6.124,5.492,8.577,8.556,8.598,8.577,8.556,8.598,9.21999999999999,8.792,9.648,9.21999999999999,8.792,9.648
2023-06-17T12:10:00Z,211313,360.0,16528,31.2,31.2,,83.0,83.0,,860.548,860.548,,,,,0.01,5.5,5.5,5.5,17.8,18.7,16.9,11.4,11.8,11.1,124.5,120.4,128.8,1184.771,1243.444,1126.098,318.452,331.408,305.496,56.373,53.576,59.17,3.887,3.676,4.098,0.816,0.49,1.142,0.644,0.23,1.058,5.989,6.244,5.734,5.989,6.244,5.734,8.6,8.806,8.394,8.6,8.806,8.394,9.212,9.13,9.294,9.212,9.13,9.294
2023-06-17T12:20:00Z,211913,365.0,17488,32.0,32.0,,83.0,83.0,,860.622,860.622,,,,,0.01,5.6,5.5,5.7,17.8,18.1,17.4,11.4,11.5,11.3,124.6,123.0,126.2,1183.432,1205.46,1161.404,319.374,320.428,318.32,58.861,54.392,63.33,4.26,2.334,6.186,0.865,0.352,1.378,0.681999999999999,0.17,1.194,5.968,5.988,5.948,5.968,5.988,5.948,8.735,8.428,9.042,8.735,8.428,9.042,9.35,8.642,10.058,9.35,8.642,10.058
2023-06-17T12:30:00Z,212513,383.0,17168,32.0,32.0,,82.6,82.6,,860.15,860.15,,,,,0.01,5.5,5.5,5.5,17.3,17.6,17.0,11.2,11.3,11.1,126.8,125.4,128.3,1152.918,1172.21,1133.626,310.673,316.282,305.064,57.477,55.766,59.188,4.292,3.454,5.13,0.967,0.6,1.334,0.755,0.314,1.196,5.836,5.924,5.748,5.836,5.924,5.748,8.411,8.466,8.356,8.411,8.466,8.356,9.2,8.888,9.512,9.2,8.888,9.512
2023-06-17T12:40:00Z,213113,384.0,17488,32.6,32.6,,83.0,83.0,,860.61,860.61,,,,,0.01,5.5,5.3,5.7,17.3,17.5,17.1,11.2,11.3,11.2,126.7,125.7,127.7,1154.723,1168.278,1141.168,310.789,309.828,311.75,56.3649999999999,51.26,61.47,3.207,2.232,4.182,0.733,0.342,1.124,0.622,0.186,1.058,5.617,5.616,5.618,5.617,5.616,5.618,8.162,7.876,8.448,8.162,7.876,8.448,8.729,8.146,9.312,8.729,8.146,9.312
2023-06-17T12:50:00Z,213713,418.0,17168,33.0,33.0,,82.2,82.2,,859.964,859.964,,,,,0.01,5.6,5.6,5.5,17.4,18.2,16.7,11.3,11.6,11.0,126.2,122.6,130.0,1161.00799999999,1211.042,1110.974,313.455,322.964,303.946,58.455,56.144,60.766,3.96999999999999,2.88,5.06,0.936999999999999,0.42,1.454,0.712,0.214,1.21,5.837,6.13,5.544,5.837,6.13,5.544,8.452,8.484,8.42,8.452,8.484,8.42,9.17,8.812,9.528,9.17,8.812,9.528
2023-06-17T13:00:00Z,214313,365.0,17168,33.0,33.0,,83.0,83.0,,860.726,860.726,,,,,0.01,5.6,5.5,5.8,17.7,17.9,17.6,11.4,11.5,11.3,124.7,123.9,125.5,1182.317,1193.662,1170.972,317.062,320.228,313.896,59.263,54.798,63.728,4.102,2.554,5.65,0.711,0.238,1.184,0.451,0.152,0.75,5.773,5.982,5.564,5.773,5.982,5.564,8.68,8.436,8.924,8.68,8.436,8.924,9.201,8.668,9.734,9.201,8.668,9.734
2023-06-17T13:10:00Z,214913,358.0,16848,33.0,33.0,,82.4,82.4,,860.508,860.508,,,,,0.01,5.7,5.7,5.7,17.9,18.5,17.2,11.5,11.7,11.2,124.0,121.0,127.3,1191.068,1235.362,1146.774,322.313,331.084,313.542,59.884,57.684,62.084,4.353,3.22,5.486,0.683,0.322,1.044,0.624,0.204,1.044,5.907,6.196,5.618,5.907,6.196,5.618,8.732,8.608,8.856,8.732,8.608,8.856,9.336,8.936,9.736,9.336,8.936,9.736
2023-06-17T13:20:00Z,215514,1173.0,17522,33.0,33.0,,83.0,83.0,,860.832,860.832,,,,,0.01,5.5,5.3,5.8,18.3,18.2,18.3,11.6,11.6,11.6,122.2,122.4,122.0,1217.888,1215.304,1220.472,327.674999999999,325.066,330.284,56.687,51.154,62.22,4.786,3.246,6.326,0.761,0.184,1.338,0.696,0.054,1.338,6.119,6.014,6.224,6.119,6.014,6.224,8.891,8.496,9.286,8.891,8.496,9.286,9.513,8.7,10.326,9.513,8.7,10.326
2023-06-17T13:30:00Z,216113,360.0,17488,33.0,33.0,,83.0,83.0,,860.768,860.768,,,,,0.01,5.7,5.5,5.9,18.0,18.3,17.7,11.5,11.6,11.4,123.3,121.9,124.8,1201.375,1222.32,1180.43,325.385999999999,328.516,322.256,58.3999999999999,52.358,64.442,3.554,2.366,4.742,0.463999999999999,0.356,0.572,0.335999999999999,0.202,0.47,6.083,6.18,5.986,6.083,6.18,5.986,8.812,8.452,9.172,8.812,8.452,9.172,9.233,8.8,9.666,9.233,8.8,9.666
2023-06-17T13:40:00Z,216713,626.0,17168,33.8,33.8,,82.6,82.6,,860.626,860.626,,,,,0.01,5.5,5.5,5.6,17.9,18.3,17.6,11.5,11.6,11.3,123.7,122.1,125.4,1195.447,1219.02,1171.874,317.637,325.156,310.118,57.853,55.518,60.188,4.68699999999999,3.944,5.43,0.838,0.548,1.128,0.647,0.26,1.034,5.725,5.938,5.512,5.725,5.938,5.512,8.593,8.632,8.554,8.593,8.632,8.554,9.221,8.996,9.446,9.221,8.996,9.446
2023-06-17T13:50:00Z,217315,561.0,16882,34.0,34.0,,82.0,82.0,,860.21,860.21,,,,,0.01,5.6,5.7,5.5,17.6,18.1,17.0,11.3,11.5,11.1,125.4,122.9,128.1,1171.829,1207.546,1136.112,317.819,325.406,310.232,58.57,58.188,58.952,3.458,2.49,4.426,0.707,0.47,0.944,0.453,0.126,0.78,5.80899999999999,6.012,5.606,5.80899999999999,6.012,5.606,8.50499999999999,8.53,8.48,8.50499999999999,8.53,8.48,9.006,8.834,9.178,9.006,8.834,9.178
2023-06-17T14:00:00Z,217913,2229.0,17488,34.0,34.0,,82.6,82.6,,860.526,860.526,,,,,0.01,5.7,5.8,5.6,18.0,18.5,17.6,11.5,11.7,11.3,123.2,121.1,125.4,1203.19099999999,1233.686,1172.696,325.221,330.498,319.944,59.131,58.068,60.194,4.216,2.764,5.668,0.589,0.264,0.914,0.465999999999999,0.224,0.708,5.768,5.942,5.594,5.768,5.942,5.594,8.678,8.602,8.754,8.678,8.602,8.754,9.19,8.812,9.568,9.19,8.812,9.568
2023-06-17T14:10:00Z,218513,358.0,17168,34.0,34.0,,82.0,82.0,,860.418,860.418,,,,,0.01,5.8,5.8,5.8,18.3,19.0,17.6,11.6,11.9,11.3,122.1,119.0,125.4,1218.549,1264.658,1172.44,327.578,337.936,317.22,60.486,58.73,62.242,3.854,3.23,4.478,0.54,0.458,0.622,0.418,0.22,0.616,6.141,6.37,5.912,6.141,6.37,5.912,8.827,8.864,8.79,8.827,8.864,8.79,9.276,9.22,9.332,9.276,9.22,9.332
2023-06-17T14:20:00Z,219114,1019.0,16562,34.0,34.0,,82.0,82.0,,860.542,860.542,,,,,0.01,5.7,5.6,5.9,18.3,18.7,18.0,11.6,11.7,11.5,122.0,120.4,123.6,1220.266,1243.37,1197.162,330.664999999999,334.404,326.926,58.7609999999999,54.354,63.168,4.084,3.374,4.794,0.755,0.328,1.182,0.581,0.17,0.992,6.219,6.376,6.062,6.219,6.376,6.062,8.969,9.026,8.912,8.969,9.026,8.912,9.613,9.294,9.932,9.613,9.294,9.932
2023-06-17T14:30:00Z,219714,980.0,17202,34.0,34.0,,82.0,82.0,,860.564,860.564,,,,,0.01,5.7,5.6,5.7,18.4,18.9,17.9,11.6,11.8,11.5,121.7,119.6,123.9,1224.862,1256.698,1193.026,326.469,330.512,322.426,58.212,55.788,60.636,3.928,3.042,4.814,0.877999999999999,0.608,1.148,0.479,0.264,0.694,5.959,6.088,5.83,5.959,6.088,5.83,8.702,8.58,8.824,8.702,8.58,8.824,9.314,8.996,9.632,9.314,8.996,9.632
2023-06-17T14:40:00Z,220314,1167.0,17202,34.0,34.0,,82.0,82.0,,860.546,860.546,,,,,0.01,5.8,5.7,5.9,18.2,18.3,18.0,11.6,11.6,11.5,122.6,122.0,123.3,1211.01,1220.812,1201.208,329.010999999999,327.852,330.17,60.005,57.468,62.542,3.879,3.644,4.114,0.695,0.548,0.842,0.611,0.478,0.744,6.12599999999999,6.144,6.108,6.12599999999999,6.144,6.108,8.836,8.804,8.868,8.836,8.804,8.868,9.453,9.224,9.682,9.453,9.224,9.682
2023-06-17T14:50:00Z,220913,354.0,16848,34.0,34.0,,82.0,82.0,,860.532,860.532,,,,,0.01,5.8,5.8,5.8,18.8,19.1,18.4,11.8,11.9,11.7,120.0,118.6,121.5,1250.09299999999,1271.752,1228.434,334.683,334.096,335.27,58.512,58.04,58.984,3.48299999999999,3.272,3.694,0.77,0.548,0.992,0.574,0.324,0.824,6.199,6.35,6.048,6.199,6.35,6.048,8.83599999999999,8.998,8.674,8.83599999999999,8.998,8.674,9.406,9.336,9.476,9.406,9.336,9.476
2023-06-17T15:00:00Z,221513,360.0,16848,34.0,34.0,,81.8,81.8,,860.184,860.184,,,,,0.01,6.1,5.9,6.2,19.5,19.3,19.6,12.0,12.0,12.1,117.0,117.7,116.3,1296.708,1285.364,1308.052,350.015,345.77,354.26,62.753,59.478,66.028,4.377,3.514,5.24,0.827,0.378,1.276,0.604,0.288,0.92,6.596,6.772,6.42,6.596,6.772,6.42,9.523,9.406,9.64,9.523,9.406,9.64,10.1619999999999,9.712,10.612,10.1619999999999,9.712,10.612
2023-06-17T15:10:00Z,222113,569.0,16528,34.0,34.0,,82.0,82.0,,860.34,860.34,,,,,0.01,6.3,6.3,6.3,20.2,20.4,20.1,12.3,12.4,12.3,113.8,113.3,114.3,1349.148,1357.426,1340.87,366.543,369.514,363.572,63.747,63.27,64.224,3.959,3.644,4.274,0.775,0.328,1.222,0.485,0.182,0.788,6.975,7.068,6.882,6.975,7.068,6.882,9.818,9.86,9.776,9.818,9.86,9.776,10.425,10.128,10.722,10.425,10.128,10.722
2023-06-17T15:20:00Z,222713,568.0,16848,34.2,34.2,,82.0,82.0,,860.142,860.142,,,,,0.01,6.7,6.7,6.7,21.4,22.1,20.7,12.7,13.0,12.5,109.2,106.7,111.9,1427.942,1474.492,1381.392,386.367,398.696,374.038,69.154,65.9,72.408,4.369,3.086,5.652,0.559,0.312,0.806,0.352,0.084,0.62,7.352,7.8,6.904,7.352,7.8,6.904,10.543,10.666,10.42,10.543,10.666,10.42,10.975,10.874,11.076,10.975,10.874,11.076
2023-06-17T15:30:00Z,223313,602.0,17168,35.0,35.0,,81.8,81.8,,859.84,859.84,,,,,0.01,6.8,6.5,7.1,21.8,22.0,21.7,12.9,12.9,12.8,107.7,107.2,108.3,1455.702,1466.02,1445.384,390.356999999999,389.536,391.178,69.732,63.334,76.13,4.538,3.458,5.618,0.782,0.244,1.32,0.451,0.122,0.78,7.521,7.588,7.454,7.521,7.588,7.454,10.9119999999999,10.626,11.198,10.9119999999999,10.626,11.198,11.458,10.818,12.098,11.458,10.818,12.098
2023-06-17T15:40:00Z,223913,361.0,17488,35.0,35.0,,82.0,82.0,,860.04,860.04,,,,,0.01,6.8,6.8,6.9,21.8,22.3,21.2,12.9,13.0,12.7,107.9,106.0,109.9,1452.654,1488.746,1416.562,394.164,400.456,387.872,68.628,65.992,71.264,3.452,2.834,4.07,0.901,0.396,1.406,0.616,0.184,1.048,7.428,7.61,7.246,7.428,7.61,7.246,10.494,10.584,10.404,10.494,10.584,10.404,11.164,10.856,11.472,11.164,10.856,11.472
2023-06-17T15:50:00Z,224514,1035.0,16882,35.0,35.0,,82.0,82.0,,859.972,859.972,,,,,0.01,6.8,6.8,6.8,21.8,22.3,21.3,12.8,13.0,12.7,107.9,106.1,109.8,1451.759,1486.252,1417.266,393.539,402.06,385.018,69.208,67.538,70.878,4.504,4.034,4.974,0.809,0.284,1.334,0.624,0.136,1.112,7.475,7.8,7.15,7.475,7.8,7.15,10.843,11.192,10.494,10.843,11.192,10.494,11.4669999999999,11.402,11.532,11.4669999999999,11.402,11.532
