time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T14:50:00Z,-63,46317,356,16232,17,17,17,91.4,91.4,91.4,865.412,865.412,865.412,74.736,,74.736,0.35,3.8,3.8,,12.4,12.4,,9.1,9.1,,156.4,156.4,,829.606,829.606,,218.918,218.918,,39.216,39.216,,3.396,3.396,,0.672,0.672,,0.328,0.328,,3.622,3.622,,3.622,3.622,,5.602,5.602,,5.602,5.602,,6.094,6.094,,6.094,6.094,
2023-06-15T15:00:00Z,-64,46917,498,16552,17,17,17,91.4,91.4,91.4,865.574,865.574,865.574,73.666,,73.666,0.366,3.9,3.9,,13.3,13.3,,9.5,9.5,,150.3,150.3,,885.996,885.996,,230.996,230.996,,39.818,39.818,,3.292,3.292,,0.696,0.696,,0.438,0.438,,3.82,3.82,,3.82,3.82,,5.818,5.818,,5.818,5.818,,6.498,6.498,,6.498,6.498,
2023-06-15T15:10:00Z,-64,47517,401,17192,17,17,17,91.2,91.2,91.2,865.48,865.48,865.48,72.688,,72.688,0.304,4.4,4.4,,14.6,14.6,,10.1,10.1,,141.4,141.4,,976.308,976.308,,258.446,258.446,,45.186,45.186,,3.946,3.946,,0.802,0.802,,0.292,0.292,,4.4,4.4,,4.4,4.4,,6.704,6.704,,6.704,6.704,,7.378,7.378,,7.378,7.378,
2023-06-15T15:20:00Z,-64,48117,407,16232,17,17,17,91.2,91.2,91.2,865.838,865.838,865.838,71.906,,71.906,0.326,4.5,4.5,,14.8,14.8,,10.2,10.2,,140.4,140.4,,987.108,987.108,,264.044,264.044,,46.336,46.336,,3.768,3.768,,0.738,0.738,,0.464,0.464,,4.462,4.462,,4.462,4.462,,6.824,6.824,,6.824,6.824,,7.426,7.426,,7.426,7.426,
2023-06-15T15:30:00Z,-64,48717,352,16872,17,17,17,91,91,91,866.102,866.102,866.102,71.596,,71.596,0.34,4.4,4.4,,14.3,14.3,,10,10,,143.6,143.6,,953.608,953.608,,256.248,256.248,,45.726,45.726,,3.732,3.732,,0.652,0.652,,0.252,0.252,,4.342,4.342,,4.342,4.342,,6.806,6.806,,6.806,6.806,,7.258,7.258,,7.258,7.258,
2023-06-15T15:40:00Z,-65,49317,365,16552,17,17,17,91.2,91.2,91.2,866.088,866.088,866.088,70.616,,70.616,0.304,4.2,4.2,,13.9,13.9,,9.8,9.8,,146.1,146.1,,927.12,927.12,,251.924,251.924,,41.066,41.066,,2.044,2.044,,0.336,0.336,,0.084,0.084,,4.268,4.268,,4.268,4.268,,6.082,6.082,,6.082,6.082,,6.336,6.336,,6.336,6.336,
2023-06-15T15:50:00Z,-64,49917,369,16232,17,17,17,91,91,91,866.046,866.046,866.046,70.702,,70.702,0.338,4.4,4.4,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.512,923.512,,250.384,250.384,,46.13,46.13,,2.772,2.772,,0.256,0.256,,0.086,0.086,,4.21,4.21,,4.21,4.21,,6.524,6.524,,6.524,6.524,,6.738,6.738,,6.738,6.738,
2023-06-15T16:00:00Z,-64,50517,362,16872,17,17,17,91,91,91,866.252,866.252,866.252,70.828,,70.828,0.332,3.9,3.9,,13.5,13.5,,9.6,9.6,,149.2,149.2,,896.992,896.992,,237.326,237.326,,38.01,38.01,,3.254,3.254,,0.598,0.598,,0.258,0.258,,3.852,3.852,,3.852,3.852,,5.746,5.746,,5.746,5.746,,6.188,6.188,,6.188,6.188,
2023-06-15T16:10:00Z,-64,51117,369,16232,17,17,17,91,91,91,866.122,866.122,866.122,71.278,,71.278,0.292,3.8,3.8,,12.5,12.5,,9.2,9.2,,156.1,156.1,,832.04,832.04,,222.65,222.65,,38.484,38.484,,2.05,2.05,,0.172,0.172,,0,0,,3.482,3.482,,3.482,3.482,,5.454,5.454,,5.454,5.454,,5.61,5.61,,5.61,5.61,
2023-06-15T16:20:00Z,-63,51717,380,16232,17,17,17,91,91,91,866.038,866.038,866.038,72.49,,72.49,0.31,3.3,3.3,,11.4,11.4,,8.6,8.6,,165.1,165.1,,756.772,756.772,,199.794,199.794,,31.156,31.156,,1.826,1.826,,0.506,0.506,,0.084,0.084,,3.04,3.04,,3.04,3.04,,4.518,4.518,,4.518,4.518,,4.91,4.91,,4.91,4.91,
2023-06-15T16:30:00Z,-62,52317,350,16552,17,17,17,91,91,91,865.856,865.856,865.856,73.43,,73.43,0.32,3.4,3.4,,10.9,10.9,,8.3,8.3,,169.2,169.2,,724.74,724.74,,193.258,193.258,,34.54,34.54,,1.704,1.704,,0.77,0.77,,0.172,0.172,,3.048,3.048,,3.048,3.048,,4.476,4.476,,4.476,4.476,,4.992,4.992,,4.992,4.992,
2023-06-15T16:40:00Z,-63,52917,360,17192,17,17,17,91,91,91,865.98,865.98,865.98,74.06,,74.06,0.36,3.1,3.1,,10.7,10.7,,8.2,8.2,,171,171,,711.344,711.344,,189.024,189.024,,30.216,30.216,,2.174,2.174,,0.34,0.34,,0.17,0.17,,2.926,2.926,,2.926,2.926,,4.492,4.492,,4.492,4.492,,4.844,4.844,,4.844,4.844,
2023-06-15T16:50:00Z,-64,53517,356,17192,17,17,17,91,91,91,865.81,865.81,865.81,75.414,,75.414,0.346,2.8,2.8,,9.4,9.4,,7.5,7.5,,183.4,183.4,,626.132,626.132,,166.348,166.348,,26.95,26.95,,1.55,1.55,,0.338,0.338,,0.084,0.084,,2.262,2.262,,2.262,2.262,,3.544,3.544,,3.544,3.544,,3.814,3.814,,3.814,3.814,
2023-06-15T17:00:00Z,-64,54117,358,16552,17,17,17,91,91,91,865.996,865.996,865.996,76.79,,76.79,0.342,2.9,2.9,,9.4,9.4,,7.5,7.5,,183.4,183.4,,626.03,626.03,,165.624,165.624,,28.75,28.75,,1.012,1.012,,0.088,0.088,,0.088,0.088,,1.984,1.984,,1.984,1.984,,3.31,3.31,,3.31,3.31,,3.468,3.468,,3.468,3.468,
2023-06-15T17:10:00Z,-64,54717,366,17192,17,17,17,91,91,91,866.024,866.024,866.024,78.108,,78.108,0.33,2.7,2.7,,8.8,8.8,,7.2,7.2,,189.8,189.8,,586.218,586.218,,156.138,156.138,,27.942,27.942,,2.924,2.924,,0.342,0.342,,0.172,0.172,,2.238,2.238,,2.238,2.238,,3.634,3.634,,3.634,3.634,,4.012,4.012,,4.012,4.012,
2023-06-15T17:20:00Z,-63,55317,366,16552,17,17,17,91,91,91,866.058,866.058,866.058,78.746,,78.746,0.328,2.7,2.7,,8.7,8.7,,7.1,7.1,,191,191,,578.878,578.878,,154.86,154.86,,26.974,26.974,,1.698,1.698,,0.256,0.256,,0.084,0.084,,2.182,2.182,,2.182,2.182,,3.512,3.512,,3.512,3.512,,3.708,3.708,,3.708,3.708,
2023-06-15T17:30:00Z,-65,55917,360,16552,17,17,17,91,91,91,865.996,865.996,865.996,79.366,,79.366,0.322,2.4,2.4,,8.3,8.3,,6.9,6.9,,195.3,195.3,,553.716,553.716,,146.608,146.608,,23.066,23.066,,1.678,1.678,,0.258,0.258,,0,0,,2.102,2.102,,2.102,2.102,,3.236,3.236,,3.236,3.236,,3.374,3.374,,3.374,3.374,
2023-06-15T17:40:00Z,-65,56517,362,15912,17,17,17,91,91,91,866.136,866.136,866.136,79.95,,79.95,0.31,2.4,2.4,,8.4,8.4,,7,7,,194.5,194.5,,558.598,558.598,,150.82,150.82,,23.104,23.104,,1.838,1.838,,0.17,0.17,,0,0,,2.112,2.112,,2.112,2.112,,3.258,3.258,,3.258,3.258,,3.374,3.374,,3.374,3.374,
2023-06-15T17:50:00Z,-65,57117,353,16232,17,17,17,91,91,91,866.23,866.23,866.23,80.1,,80.1,0.314,2.3,2.3,,7.7,7.7,,6.5,6.5,,203.2,203.2,,510.924,510.924,,137.134,137.134,,22.548,22.548,,1.03,1.03,,0.086,0.086,,0,0,,1.88,1.88,,1.88,1.88,,2.884,2.884,,2.884,2.884,,2.926,2.926,,2.926,2.926,
2023-06-15T18:00:00Z,-64,57717,351,16232,17,17,17,91,91,91,866.312,866.312,866.312,80.638,,80.638,0.382,2.2,2.2,,7.6,7.6,,6.5,6.5,,203.7,203.7,,508.28,508.28,,137.694,137.694,,21.088,21.088,,1.71,1.71,,0.342,0.342,,0.084,0.084,,1.956,1.956,,1.956,1.956,,2.958,2.958,,2.958,2.958,,3.198,3.198,,3.198,3.198,
2023-06-15T18:10:00Z,-63,58317,361,16552,17,17,17,91,91,91,866.098,866.098,866.098,80.716,,80.716,0.352,2.3,2.3,,8.1,8.1,,6.8,6.8,,198,198,,538.83,538.83,,139.812,139.812,,21.806,21.806,,0.984,0.984,,0.252,0.252,,0.086,0.086,,1.91,1.91,,1.91,1.91,,2.872,2.872,,2.872,2.872,,3.102,3.102,,3.102,3.102,
2023-06-15T18:20:00Z,-64,58917,367,16232,17,17,17,91,91,91,866.292,866.292,866.292,81.336,,81.336,0.386,2.1,2.1,,7.7,7.7,,6.6,6.6,,202.5,202.5,,514.512,514.512,,135.376,135.376,,19.054,19.054,,1.458,1.458,,0.3,0.3,,0,0,,1.794,1.794,,1.794,1.794,,2.664,2.664,,2.664,2.664,,2.852,2.852,,2.852,2.852,
2023-06-15T18:30:00Z,-64,59517,358,16552,17,17,17,91,91,91,866.31,866.31,866.31,81.822,,81.822,0.3,2,2,,7.4,7.4,,6.4,6.4,,206.3,206.3,,494.476,494.476,,131.64,131.64,,19.168,19.168,,1.872,1.872,,0.17,0.17,,0,0,,1.574,1.574,,1.574,1.574,,2.654,2.654,,2.654,2.654,,2.818,2.818,,2.818,2.818,
2023-06-15T18:40:00Z,-63,60117,359,16552,17,17,17,91,91,91,865.934,865.934,865.934,82.12,,82.12,0.368,2.2,2.2,,7.2,7.2,,6.2,6.2,,209.5,209.5,,478.498,478.498,,131.134,131.134,,22.514,22.514,,1.55,1.55,,0.518,0.518,,0.344,0.344,,1.8,1.8,,1.8,1.8,,2.774,2.774,,2.774,2.774,,3.15,3.15,,3.15,3.15,
2023-06-15T18:50:00Z,-65,60717,360,15912,17,17,17,91,91,91,865.986,865.986,865.986,82.568,,82.568,0.364,2.1,2.1,,7,7,,6.1,6.1,,212.5,212.5,,464.068,464.068,,124.662,124.662,,21.152,21.152,,1.574,1.574,,0.17,0.17,,0,0,,1.41,1.41,,1.41,1.41,,2.6,2.6,,2.6,2.6,,2.71,2.71,,2.71,2.71,
2023-06-15T19:00:00Z,-63,61317,366,17192,17,17,17,91,91,91,866.074,866.074,866.074,82,,82,0.362,2.1,2.1,,7.1,7.1,,6.2,6.2,,210.3,210.3,,474.528,474.528,,128.504,128.504,,20.228,20.228,,1.662,1.662,,0.172,0.172,,0,0,,1.708,1.708,,1.708,1.708,,2.682,2.682,,2.682,2.682,,2.832,2.832,,2.832,2.832,
2023-06-15T19:10:00Z,-64,61917,365,15912,17,17,17,91,91,91,865.716,865.716,865.716,81.34,,81.34,0.338,2.1,2.1,,6.8,6.8,,5.9,5.9,,215.2,215.2,,451.082,451.082,,121.072,121.072,,21.67,21.67,,2.206,2.206,,0.428,0.428,,0.172,0.172,,1.506,1.506,,1.506,1.506,,2.666,2.666,,2.666,2.666,,2.936,2.936,,2.936,2.936,
2023-06-15T19:20:00Z,-64,62517,361,16552,17,17,17,91,91,91,866.324,866.324,866.324,81.43,,81.43,0.392,2.1,2.1,,6.9,6.9,,6,6,,213.8,213.8,,458.072,458.072,,120.474,120.474,,21.412,21.412,,1.736,1.736,,0.402,0.402,,0.344,0.344,,1.026,1.026,,1.026,1.026,,2.104,2.104,,2.104,2.104,,2.442,2.442,,2.442,2.442,
2023-06-15T19:30:00Z,-64,63117,356,15912,17,17,17,91,91,91,865.884,865.884,865.884,79.99,,79.99,0.338,2,2,,6.7,6.7,,5.9,5.9,,215.6,215.6,,449.446,449.446,,119.324,119.324,,18.918,18.918,,1.078,1.078,,0.2,0.2,,0.172,0.172,,1.48,1.48,,1.48,1.48,,2.388,2.388,,2.388,2.388,,2.558,2.558,,2.558,2.558,
2023-06-15T19:40:00Z,-65,63717,359,17192,17,17,17,91,91,91,866.35,866.35,866.35,79.968,,79.968,0.266,2,2,,6.4,6.4,,5.7,5.7,,220.4,220.4,,427.342,427.342,,115.61,115.61,,19.854,19.854,,1.256,1.256,,0.17,0.17,,0.086,0.086,,1.454,1.454,,1.454,1.454,,2.39,2.39,,2.39,2.39,,2.552,2.552,,2.552,2.552,
2023-06-15T19:50:00Z,-64,64317,378,16552,17,17,17,91,91,91,865.8,865.8,865.8,79.88,,79.88,0.284,1.8,1.8,,6.4,6.4,,5.7,5.7,,221.1,221.1,,424.506,424.506,,112.678,112.678,,17.48,17.48,,1.026,1.026,,0.172,0.172,,0,0,,1.302,1.302,,1.302,1.302,,2.192,2.192,,2.192,2.192,,2.358,2.358,,2.358,2.358,
2023-06-15T20:00:00Z,-62,64917,357,16552,17,17,17,91,91,91,865.146,865.146,865.146,80.588,,80.588,0.402,1.9,1.9,,6.3,6.3,,5.6,5.6,,222.1,222.1,,420.054,420.054,,113.584,113.584,,20.206,20.206,,1.738,1.738,,0.168,0.168,,0,0,,1.362,1.362,,1.362,1.362,,2.432,2.432,,2.432,2.432,,2.562,2.562,,2.562,2.562,
2023-06-15T20:10:00Z,-63,65517,363,16232,17,17,17,91,91,91,865.808,865.808,865.808,80.502,,80.502,0.324,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.2,223.2,,415.03,415.03,,108.104,108.104,,17.782,17.782,,1.084,1.084,,0.086,0.086,,0,0,,1.15,1.15,,1.15,1.15,,1.976,1.976,,1.976,1.976,,2.14,2.14,,2.14,2.14,
2023-06-15T20:20:00Z,-64,66117,361,16552,17,17,17,91,91,91,866.098,866.098,866.098,79.89,,79.89,0.374,1.9,1.9,,6.1,6.1,,5.5,5.5,,225.8,225.8,,403.86,403.86,,108.68,108.68,,18.474,18.474,,0.94,0.94,,0.086,0.086,,0.086,0.086,,1.304,1.304,,1.304,1.304,,2.06,2.06,,2.06,2.06,,2.216,2.216,,2.216,2.216,
2023-06-15T20:30:00Z,-65,66717,397,17192,17,17,17,91,91,91,866.024,866.024,866.024,78.526,,78.526,0.324,1.9,1.9,,6.4,6.4,,5.7,5.7,,220.8,220.8,,425.744,425.744,,114.046,114.046,,18.504,18.504,,0.604,0.604,,0.086,0.086,,0.086,0.086,,1.35,1.35,,1.35,1.35,,2.194,2.194,,2.194,2.194,,2.298,2.298,,2.298,2.298,
2023-06-15T20:40:00Z,-63,67317,363,16552,17,17,17,91,91,91,865.696,865.696,865.696,77.158,,77.158,0.254,1.8,1.8,,6.1,6.1,,5.5,5.5,,225.2,225.2,,406.366,406.366,,106.896,106.896,,17.898,17.898,,0.848,0.848,,0.17,0.17,,0,0,,1.172,1.172,,1.172,1.172,,2.042,2.042,,2.042,2.042,,2.192,2.192,,2.192,2.192,
2023-06-15T20:50:00Z,-63,67917,360,16552,17,17,17,91,91,91,865.588,865.588,865.588,76.604,,76.604,0.346,1.8,1.8,,6,6,,5.4,5.4,,226.3,226.3,,401.698,401.698,,107.194,107.194,,17.852,17.852,,1.028,1.028,,0.086,0.086,,0,0,,1.1,1.1,,1.1,1.1,,1.968,1.968,,1.968,1.968,,2.074,2.074,,2.074,2.074,
2023-06-15T21:00:00Z,-63,68517,368,16232,17,17,17,91,91,91,865.792,865.792,865.792,75.78,,75.78,0.386,1.6,1.6,,5.8,5.8,,5.3,5.3,,229.8,229.8,,387.148,387.148,,101.18,101.18,,15.148,15.148,,0.602,0.602,,0,0,,0,0,,0.91,0.91,,0.91,0.91,,1.606,1.606,,1.606,1.606,,1.606,1.606,,1.606,1.606,
2023-06-15T21:10:00Z,-63,69117,354,16552,17,17,17,91,91,91,865.954,865.954,865.954,73.932,,73.932,0.32,1.8,1.8,,6.4,6.4,,5.7,5.7,,221.3,221.3,,423.488,423.488,,113.97,113.97,,16.108,16.108,,0.806,0.806,,0.344,0.344,,0.256,0.256,,1.568,1.568,,1.568,1.568,,2.148,2.148,,2.148,2.148,,2.434,2.434,,2.434,2.434,
2023-06-15T21:20:00Z,-63,69717,362,16232,17,17,17,91,91,91,865.774,865.774,865.774,74.038,,74.038,0.36,1.8,1.8,,6.2,6.2,,5.5,5.5,,224.1,224.1,,411.432,411.432,,109.184,109.184,,18.676,18.676,,1.478,1.478,,0.516,0.516,,0.258,0.258,,1.224,1.224,,1.224,1.224,,2.138,2.138,,2.138,2.138,,2.464,2.464,,2.464,2.464,
2023-06-15T21:30:00Z,-64,70317,361,16872,17,17,17,91,91,91,865.608,865.608,865.608,74.946,,74.946,0.35,1.9,1.9,,6,6,,5.4,5.4,,227.2,227.2,,397.912,397.912,,106.698,106.698,,18.714,18.714,,0.89,0.89,,0,0,,0,0,,1.08,1.08,,1.08,1.08,,1.948,1.948,,1.948,1.948,,1.996,1.996,,1.996,1.996,
2023-06-15T21:40:00Z,-65,70917,353,16232,17,17,17,91,91,91,865.706,865.706,865.706,74.64,,74.64,0.322,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.3,229.3,,389.426,389.426,,104.62,104.62,,17.738,17.738,,1.662,1.662,,0.084,0.084,,0.084,0.084,,0.894,0.894,,0.894,0.894,,1.792,1.792,,1.792,1.792,,1.89,1.89,,1.89,1.89,
2023-06-15T21:50:00Z,-64,71517,356,16872,17,17,17,91,91,91,865.934,865.934,865.934,73.912,,73.912,0.318,1.9,1.9,,6.2,6.2,,5.6,5.6,,223.2,223.2,,415.084,415.084,,113.822,113.822,,18.16,18.16,,1.112,1.112,,0.338,0.338,,0.252,0.252,,1.342,1.342,,1.342,1.342,,2.196,2.196,,2.196,2.196,,2.462,2.462,,2.462,2.462,
2023-06-15T22:00:00Z,-64,72117,357,16552,17,17,17,91,91,91,866.096,866.096,866.096,72.846,,72.846,0.324,1.8,1.8,,5.9,5.9,,5.3,5.3,,228.8,228.8,,391.336,391.336,,104.104,104.104,,18.14,18.14,,1.628,1.628,,0.172,0.172,,0.172,0.172,,1.202,1.202,,1.202,1.202,,2.052,2.052,,2.052,2.052,,2.304,2.304,,2.304,2.304,
2023-06-15T22:10:00Z,-65,72717,367,17192,17,17,17,91,91,91,866.306,866.306,866.306,72.164,,72.164,0.338,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.7,229.7,,387.71,387.71,,107.302,107.302,,16.83,16.83,,1.104,1.104,,0.342,0.342,,0.086,0.086,,1.246,1.246,,1.246,1.246,,1.964,1.964,,1.964,1.964,,2.178,2.178,,2.178,2.178,
2023-06-15T22:20:00Z,-65,73317,371,16232,17,17,17,91,91,91,866.474,866.474,866.474,72.38,,72.38,0.348,1.6,1.6,,5.6,5.6,,5.2,5.2,,232.4,232.4,,376.572,376.572,,99.368,99.368,,15.366,15.366,,1.04,1.04,,0,0,,0,0,,1.058,1.058,,1.058,1.058,,1.85,1.85,,1.85,1.85,,1.876,1.876,,1.876,1.876,
2023-06-15T22:30:00Z,-65,73917,373,16872,17,17,17,91,91,91,866.414,866.414,866.414,72.834,,72.834,0.328,1.8,1.8,,6.1,6.1,,5.5,5.5,,225.6,225.6,,404.852,404.852,,107.826,107.826,,17.38,17.38,,1.476,1.476,,0.256,0.256,,0,0,,1.082,1.082,,1.082,1.082,,2.04,2.04,,2.04,2.04,,2.24,2.24,,2.24,2.24,
2023-06-15T22:40:00Z,-64,74517,369,16232,17,17,17,91,91,91,866.492,866.492,866.492,73.124,,73.124,0.354,1.6,1.6,,5.6,5.6,,5.2,5.2,,232.9,232.9,,374.644,374.644,,97.694,97.694,,15.558,15.558,,0.79,0.79,,0.082,0.082,,0.082,0.082,,0.918,0.918,,0.918,0.918,,1.808,1.808,,1.808,1.808,,1.882,1.882,,1.882,1.882,
2023-06-15T22:50:00Z,-63,75117,376,16232,17,17,17,91,91,91,866.604,866.604,866.604,72.47,,72.47,0.322,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.6,223.6,,413.434,413.434,,112.44,112.44,,17.172,17.172,,1.014,1.014,,0.258,0.258,,0,0,,1.33,1.33,,1.33,1.33,,2.166,2.166,,2.166,2.166,,2.34,2.34,,2.34,2.34,
2023-06-15T23:00:00Z,-64,75717,369,16232,17,17,17,91,91,91,866.51,866.51,866.51,72.676,,72.676,0.308,1.8,1.8,,6.3,6.3,,5.7,5.7,,221.3,221.3,,423.33,423.33,,110.764,110.764,,16.972,16.972,,0.692,0.692,,0,0,,0,0,,1.274,1.274,,1.274,1.274,,2.066,2.066,,2.066,2.066,,2.066,2.066,,2.066,2.066,
2023-06-15T23:10:00Z,-64,76317,368,16552,17,17,17,90.8,90.8,90.8,866.35,866.35,866.35,73.304,,73.304,0.416,1.9,1.9,,6.4,6.4,,5.7,5.7,,220.8,220.8,,425.656,425.656,,114.296,114.296,,18.83,18.83,,1.156,1.156,,0.17,0.17,,0.084,0.084,,1.358,1.358,,1.358,1.358,,2.234,2.234,,2.234,2.234,,2.368,2.368,,2.368,2.368,
2023-06-15T23:20:00Z,-65,76917,362,16552,17,17,17,90,90,90,866.378,866.378,866.378,73.716,,73.716,0.286,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.4,223.4,,414.492,414.492,,110.444,110.444,,17.396,17.396,,1.596,1.596,,0.344,0.344,,0.086,0.086,,1.232,1.232,,1.232,1.232,,2.178,2.178,,2.178,2.178,,2.468,2.468,,2.468,2.468,
2023-06-15T23:30:00Z,-64,77517,361,16552,17,17,17,90,90,90,866.55,866.55,866.55,73.252,,73.252,0.324,2,2,,6.4,6.4,,5.7,5.7,,220.6,220.6,,426.51,426.51,,112.908,112.908,,20.176,20.176,,1.476,1.476,,0.346,0.346,,0.26,0.26,,1.34,1.34,,1.34,1.34,,2.22,2.22,,2.22,2.22,,2.488,2.488,,2.488,2.488,
2023-06-15T23:40:00Z,-64,78117,356,16232,17,17,17,90,90,90,866.54,866.54,866.54,73.578,,73.578,0.328,2,2,,6.4,6.4,,5.7,5.7,,220.8,220.8,,425.592,425.592,,113.85,113.85,,21.412,21.412,,1.86,1.86,,0.344,0.344,,0.086,0.086,,1.28,1.28,,1.28,1.28,,2.344,2.344,,2.344,2.344,,2.632,2.632,,2.632,2.632,
2023-06-15T23:50:00Z,-63,78717,361,16232,17,17,17,90,90,90,866.52,866.52,866.52,72.928,,72.928,0.334,2,2,,6.5,6.5,,5.8,5.8,,218.5,218.5,,436.112,436.112,,117.312,117.312,,20.332,20.332,,1.642,1.642,,0.172,0.172,,0.086,0.086,,1.416,1.416,,1.416,1.416,,2.448,2.448,,2.448,2.448,,2.608,2.608,,2.608,2.608,
2023-06-16T00:00:00Z,-64,79317,863,16586,17,17,17,91,91,91,866.592,866.592,866.592,71.682,,71.682,0.344,1.9,1.9,,6.6,6.6,,5.8,5.8,,217.7,217.7,,439.602,439.602,,117.642,117.642,,18.492,18.492,,1.386,1.386,,0.258,0.258,,0.172,0.172,,1.156,1.156,,1.156,1.156,,2.104,2.104,,2.104,2.104,,2.308,2.308,,2.308,2.308,
2023-06-16T00:10:00Z,-63,79919,2537,16232,17,17,17,90.6,90.6,90.6,866.67,866.67,866.67,71.444,,71.444,0.342,2,2,,7.1,7.1,,6.2,6.2,,210.5,210.5,,473.922,473.922,,127.22,127.22,,19.004,19.004,,1.096,1.096,,0.086,0.086,,0.086,0.086,,1.684,1.684,,1.684,1.684,,2.6,2.6,,2.6,2.6,,2.694,2.694,,2.694,2.694,
2023-06-16T00:20:00Z,-63,80517,368,16232,17,17,17,90.4,90.4,90.4,866.684,866.684,866.684,70.534,,70.534,0.402,2.2,2.2,,7.6,7.6,,6.5,6.5,,204.3,204.3,,505.02,505.02,,136.866,136.866,,22.428,22.428,,1.898,1.898,,0.516,0.516,,0.17,0.17,,1.922,1.922,,1.922,1.922,,2.98,2.98,,2.98,2.98,,3.36,3.36,,3.36,3.36,
2023-06-16T00:30:00Z,-63,81117,350,17192,17,17,17,91,91,91,866.788,866.788,866.788,69.786,,69.786,0.348,2.2,2.2,,7.4,7.4,,6.4,6.4,,206.4,206.4,,494.36,494.36,,130.226,130.226,,22.278,22.278,,1.582,1.582,,0.338,0.338,,0.166,0.166,,1.678,1.678,,1.678,1.678,,2.754,2.754,,2.754,2.754,,2.974,2.974,,2.974,2.974,
2023-06-16T00:40:00Z,-65,81717,378,16232,17,17,17,91,91,91,866.798,866.798,866.798,67.866,,67.866,0.37,2.4,2.4,,7.8,7.8,,6.6,6.6,,201.5,201.5,,519.816,519.816,,143.212,143.212,,23.578,23.578,,1.482,1.482,,0.342,0.342,,0.172,0.172,,1.906,1.906,,1.906,1.906,,2.952,2.952,,2.952,2.952,,3.246,3.246,,3.246,3.246,
2023-06-16T00:50:00Z,-64,82317,360,16232,17,17,17,91,91,91,866.852,866.852,866.852,65.614,,65.614,0.286,2.4,2.4,,7.4,7.4,,6.4,6.4,,205.9,205.9,,496.492,496.492,,132.28,132.28,,24.544,24.544,,1.2,1.2,,0.258,0.258,,0.172,0.172,,1.608,1.608,,1.608,1.608,,2.724,2.724,,2.724,2.724,,2.984,2.984,,2.984,2.984,
2023-06-16T01:00:00Z,-63,82917,373,16232,17,17,17,91,91,91,866.962,866.962,866.962,63.532,,63.532,0.346,2.4,2.4,,8,8,,6.7,6.7,,198.7,198.7,,535.072,535.072,,141.39,141.39,,23.118,23.118,,1.242,1.242,,0.258,0.258,,0.086,0.086,,1.984,1.984,,1.984,1.984,,3.004,3.004,,3.004,3.004,,3.17,3.17,,3.17,3.17,
2023-06-16T01:10:00Z,-64,83517,360,16232,17,17,17,91,91,91,867.018,867.018,867.018,62.302,,62.302,0.32,2.3,2.3,,8.3,8.3,,6.9,6.9,,195.8,195.8,,550.744,550.744,,146.146,146.146,,23.548,23.548,,2.942,2.942,,0.454,0.454,,0.28,0.28,,1.95,1.95,,1.95,1.95,,3.268,3.268,,3.268,3.268,,3.69,3.69,,3.69,3.69,
2023-06-16T01:20:00Z,-65,84117,369,16232,17,17,17,91,91,91,867.002,867.002,867.002,61.268,,61.268,0.352,2.6,2.6,,8.4,8.4,,7,7,,194.3,194.3,,559.788,559.788,,150.996,150.996,,26.074,26.074,,1.764,1.764,,0.17,0.17,,0,0,,2.08,2.08,,2.08,2.08,,3.336,3.336,,3.336,3.336,,3.556,3.556,,3.556,3.556,
2023-06-16T01:30:00Z,-64,84717,400,16518,17,17,17,91,91,91,867.018,867.018,867.018,60.282,,60.282,0.376,2.7,2.7,,9,9,,7.3,7.3,,187,187,,602.874,602.874,,163.26,163.26,,26.964,26.964,,2.048,2.048,,0.432,0.432,,0.346,0.346,,2.36,2.36,,2.36,2.36,,3.774,3.774,,3.774,3.774,,4.062,4.062,,4.062,4.062,
