time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T21:40:00Z,-64,70797,371,16896,18,18,18,90,90,90,865.8,865.8,865.8,73.352,,73.352,0.504,1.5,1.5,,6,6,,5.4,5.4,,226.5,226.5,,400.952,400.952,,109.158,109.158,,12.362,12.362,,0.43,0.43,,0.172,0.172,,0.086,0.086,,1.23,1.23,,1.23,1.23,,1.734,1.734,,1.734,1.734,,1.838,1.838,,1.838,1.838,
2023-06-15T21:50:00Z,-65,71397,366,17216,18,18,18,90,90,90,865.996,865.996,865.996,72.778,,72.778,0.45,1.7,1.7,,6.2,6.2,,5.6,5.6,,223.1,223.1,,415.496,415.496,,110.94,110.94,,15.402,15.402,,0.426,0.426,,0,0,,0,0,,1.218,1.218,,1.218,1.218,,1.788,1.788,,1.788,1.788,,1.844,1.844,,1.844,1.844,
2023-06-15T22:00:00Z,-64,71997,373,17216,18,18,18,90,90,90,866.184,866.184,866.184,71.612,,71.612,0.42,1.8,1.8,,6.3,6.3,,5.7,5.7,,221.4,221.4,,422.868,422.868,,113.002,113.002,,15.76,15.76,,0.77,0.77,,0.086,0.086,,0,0,,1.14,1.14,,1.14,1.14,,1.918,1.918,,1.918,1.918,,2.044,2.044,,2.044,2.044,
2023-06-15T22:10:00Z,-64,72597,375,17216,18,18,18,90,90,90,866.4,866.4,866.4,70.748,,70.748,0.49,1.7,1.7,,6.5,6.5,,5.8,5.8,,219,219,,433.696,433.696,,114.804,114.804,,15.394,15.394,,0.86,0.86,,0.172,0.172,,0,0,,1.22,1.22,,1.22,1.22,,1.928,1.928,,1.928,1.928,,2.082,2.082,,2.082,2.082,
2023-06-15T22:20:00Z,-63,73197,398,16896,18,18,18,90,90,90,866.6,866.6,866.6,70.982,,70.982,0.482,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.1,223.1,,415.748,415.748,,108.002,108.002,,15.898,15.898,,0.364,0.364,,0.108,0.108,,0,0,,1.064,1.064,,1.064,1.064,,1.718,1.718,,1.718,1.718,,1.786,1.786,,1.786,1.786,
2023-06-15T22:30:00Z,-64,73797,369,17216,18,18,18,90,90,90,866.542,866.542,866.542,71.312,,71.312,0.502,1.6,1.6,,6.5,6.5,,5.8,5.8,,219.4,219.4,,432.132,432.132,,118.996,118.996,,11.926,11.926,,0.406,0.406,,0.062,0.062,,0,0,,1.246,1.246,,1.246,1.246,,1.898,1.898,,1.898,1.898,,1.998,1.998,,1.998,1.998,
2023-06-15T22:40:00Z,-64,74397,357,17536,18,18,18,90,90,90,866.606,866.606,866.606,71.678,,71.678,0.494,1.9,1.9,,6.8,6.8,,5.9,5.9,,215.2,215.2,,451.41,451.41,,121.692,121.692,,16.764,16.764,,0.256,0.256,,0,0,,0,0,,1.34,1.34,,1.34,1.34,,2.186,2.186,,2.186,2.186,,2.186,2.186,,2.186,2.186,
2023-06-15T22:50:00Z,-63,74997,372,16576,18,18,18,90,90,90,866.742,866.742,866.742,70.968,,70.968,0.374,1.6,1.6,,6.8,6.8,,6,6,,215.1,215.1,,451.754,451.754,,117.338,117.338,,12.278,12.278,,0.258,0.258,,0.086,0.086,,0,0,,1.316,1.316,,1.316,1.316,,1.93,1.93,,1.93,1.93,,1.978,1.978,,1.978,1.978,
2023-06-15T23:00:00Z,-62,75597,372,17536,18,18,18,90,90,90,866.66,866.66,866.66,71.21,,71.21,0.336,1.7,1.7,,6.9,6.9,,6.1,6.1,,212.7,212.7,,462.884,462.884,,119.612,119.612,,13.856,13.856,,0.518,0.518,,0.172,0.172,,0,0,,1.296,1.296,,1.296,1.296,,1.906,1.906,,1.906,1.906,,2.02,2.02,,2.02,2.02,
2023-06-15T23:10:00Z,-63,76197,372,17536,18,18,18,90,90,90,866.478,866.478,866.478,71.92,,71.92,0.656,1.7,1.7,,6.1,6.1,,5.5,5.5,,224.7,224.7,,408.8,408.8,,110.272,110.272,,15.066,15.066,,0.6,0.6,,0.258,0.258,,0.086,0.086,,1.054,1.054,,1.054,1.054,,1.816,1.816,,1.816,1.816,,2.012,2.012,,2.012,2.012,
2023-06-15T23:20:00Z,-64,76797,367,16896,18,18,18,90,90,90,866.498,866.498,866.498,72.464,,72.464,0.56,1.7,1.7,,6.6,6.6,,5.8,5.8,,218.3,218.3,,437.124,437.124,,115.64,115.64,,15.072,15.072,,0.728,0.728,,0.13,0.13,,0.008,0.008,,1.34,1.34,,1.34,1.34,,2.062,2.062,,2.062,2.062,,2.166,2.166,,2.166,2.166,
2023-06-15T23:30:00Z,-63,77397,371,17536,18,18,18,90,90,90,866.672,866.672,866.672,72.036,,72.036,0.416,1.8,1.8,,6.6,6.6,,5.9,5.9,,217.1,217.1,,442.56,442.56,,120.068,120.068,,15.444,15.444,,0.376,0.376,,0.202,0.202,,0.156,0.156,,1.226,1.226,,1.226,1.226,,1.96,1.96,,1.96,1.96,,2.114,2.114,,2.114,2.114,
2023-06-15T23:40:00Z,-63,77997,369,16576,18,18,18,90,90,90,866.71,866.71,866.71,72.258,,72.258,0.494,1.9,1.9,,7.1,7.1,,6.2,6.2,,210.3,210.3,,474.836,474.836,,128.246,128.246,,15.91,15.91,,0.738,0.738,,0.166,0.166,,0,0,,1.53,1.53,,1.53,1.53,,2.308,2.308,,2.308,2.308,,2.402,2.402,,2.402,2.402,
2023-06-15T23:50:00Z,-63,78597,368,17216,18,18,18,90,90,90,866.644,866.644,866.644,71.734,,71.734,0.48,2.1,2.1,,7.1,7.1,,6.2,6.2,,210,210,,475.964,475.964,,130.322,130.322,,19.778,19.778,,1.184,1.184,,0,0,,0,0,,1.464,1.464,,1.464,1.464,,2.54,2.54,,2.54,2.54,,2.596,2.596,,2.596,2.596,
2023-06-16T00:00:00Z,-64,79197,376,17856,18,18,18,90,90,90,866.718,866.718,866.718,70.368,,70.368,0.508,1.8,1.8,,6.8,6.8,,6,6,,214.4,214.4,,455.222,455.222,,124.304,124.304,,14.796,14.796,,0.548,0.548,,0.086,0.086,,0,0,,1.416,1.416,,1.416,1.416,,2.112,2.112,,2.112,2.112,,2.228,2.228,,2.228,2.228,
2023-06-16T00:10:00Z,-63,79797,366,17216,18,18,18,90,90,90,866.808,866.808,866.808,70.068,,70.068,0.41,2,2,,7.3,7.3,,6.3,6.3,,207.5,207.5,,488.774,488.774,,129.728,129.728,,18.2,18.2,,1.26,1.26,,0.274,0.274,,0,0,,1.606,1.606,,1.606,1.606,,2.454,2.454,,2.454,2.454,,2.67,2.67,,2.67,2.67,
2023-06-16T00:20:00Z,-62,80397,364,17216,18,18,18,90,90,90,866.818,866.818,866.818,69.178,,69.178,0.634,2.2,2.2,,8.1,8.1,,6.8,6.8,,198,198,,538.89,538.89,,143.784,143.784,,18.98,18.98,,0.41,0.41,,0.152,0.152,,0,0,,1.802,1.802,,1.802,1.802,,2.644,2.644,,2.644,2.644,,2.734,2.734,,2.734,2.734,
2023-06-16T00:30:00Z,-64,80997,364,17536,18,18,18,90,90,90,866.916,866.916,866.916,67.596,,67.596,0.45,1.9,1.9,,7.6,7.6,,6.5,6.5,,203.5,203.5,,509.344,509.344,,134.242,134.242,,14.658,14.658,,0.594,0.594,,0.086,0.086,,0,0,,1.596,1.596,,1.596,1.596,,2.292,2.292,,2.292,2.292,,2.374,2.374,,2.374,2.374,
2023-06-16T00:40:00Z,-64,81597,365,17216,18,18,18,90,90,90,866.938,866.938,866.938,65.106,,65.106,0.56,2.2,2.2,,8.3,8.3,,6.9,6.9,,195.9,195.9,,550.694,550.694,,146.374,146.374,,18.092,18.092,,0.672,0.672,,0.328,0.328,,0.07,0.07,,1.868,1.868,,1.868,1.868,,2.72,2.72,,2.72,2.72,,2.944,2.944,,2.944,2.944,
2023-06-16T00:50:00Z,-63,82197,375,16896,18,18,18,90,90,90,866.98,866.98,866.98,62.958,,62.958,0.502,2.2,2.2,,8.1,8.1,,6.8,6.8,,198.4,198.4,,536.71,536.71,,146.226,146.226,,20.438,20.438,,1.896,1.896,,0.612,0.612,,0.358,0.358,,1.86,1.86,,1.86,1.86,,2.876,2.876,,2.876,2.876,,3.41,3.41,,3.41,3.41,
2023-06-16T01:00:00Z,-63,82797,359,18176,18,18,18,90,90,90,867.066,867.066,867.066,61.612,,61.612,0.516,2.2,2.2,,8.2,8.2,,6.9,6.9,,196,196,,549.982,549.982,,149.116,149.116,,18.436,18.436,,0.42,0.42,,0.172,0.172,,0,0,,2.008,2.008,,2.008,2.008,,2.786,2.786,,2.786,2.786,,2.88,2.88,,2.88,2.88,
2023-06-16T01:10:00Z,-63,83397,424,17216,18,18,18,90,90,90,867.162,867.162,867.162,60.96,,60.96,0.544,2.3,2.3,,8.6,8.6,,7.1,7.1,,192.1,192.1,,572.578,572.578,,154.802,154.802,,18.972,18.972,,0.762,0.762,,0.086,0.086,,0,0,,1.952,1.952,,1.952,1.952,,2.9,2.9,,2.9,2.9,,2.976,2.976,,2.976,2.976,
2023-06-16T01:20:00Z,-64,83997,365,17216,18,18,18,90,90,90,867.134,867.134,867.134,60.096,,60.096,0.554,2.2,2.2,,8.6,8.6,,7.1,7.1,,192.4,192.4,,570.278,570.278,,153.912,153.912,,17.948,17.948,,0.444,0.444,,0.086,0.086,,0,0,,2.06,2.06,,2.06,2.06,,2.878,2.878,,2.878,2.878,,2.982,2.982,,2.982,2.982,
2023-06-16T01:30:00Z,-65,84597,366,17216,18,18,18,90,90,90,867.148,867.148,867.148,59.062,,59.062,0.536,2.4,2.4,,9,9,,7.3,7.3,,188,188,,596.838,596.838,,158.86,158.86,,21.744,21.744,,1.336,1.336,,0.344,0.344,,0,0,,2.038,2.038,,2.038,2.038,,3.136,3.136,,3.136,3.136,,3.396,3.396,,3.396,3.396,
2023-06-16T01:40:00Z,-65,85197,369,17216,19,19,19,90,90,90,867.162,867.162,867.162,56.626,,56.626,0.41,2.7,2.7,,10.1,10.1,,7.9,7.9,,176.1,176.1,,674.678,674.678,,178.402,178.402,,22.47,22.47,,0.982,0.982,,0.086,0.086,,0,0,,2.548,2.548,,2.548,2.548,,3.674,3.674,,3.674,3.674,,3.766,3.766,,3.766,3.766,
2023-06-16T01:50:00Z,-64,85797,361,17856,19,19,19,90,90,90,867.18,867.18,867.18,54.342,,54.342,0.46,3,3,,10.5,10.5,,8.1,8.1,,172.9,172.9,,697.632,697.632,,188.712,188.712,,27.032,27.032,,1.282,1.282,,0.426,0.426,,0.086,0.086,,2.764,2.764,,2.764,2.764,,4.128,4.128,,4.128,4.128,,4.384,4.384,,4.384,4.384,
2023-06-16T02:00:00Z,-64,86397,396,16896,19,19,19,90,90,90,867.098,867.098,867.098,53.562,,53.562,0.516,3.1,3.1,,11,11,,8.4,8.4,,168.4,168.4,,731.444,731.444,,199.516,199.516,,27.496,27.496,,1.354,1.354,,0.516,0.516,,0.086,0.086,,2.946,2.946,,2.946,2.946,,4.118,4.118,,4.118,4.118,,4.514,4.514,,4.514,4.514,
2023-06-16T02:10:00Z,-65,86997,358,16896,19,19,19,90,90,90,867.116,867.116,867.116,53.364,,53.364,0.506,3,3,,11.5,11.5,,8.7,8.7,,164.1,164.1,,764.96,764.96,,205.096,205.096,,26.262,26.262,,1.682,1.682,,0.68,0.68,,0.256,0.256,,2.962,2.962,,2.962,2.962,,4.302,4.302,,4.302,4.302,,4.75,4.75,,4.75,4.75,
2023-06-16T02:20:00Z,-63,87597,364,17536,19,19,19,90.6,90.6,90.6,867.106,867.106,867.106,51.37,,51.37,0.622,3.1,3.1,,11.4,11.4,,8.6,8.6,,165,165,,757.83,757.83,,202.684,202.684,,27.634,27.634,,1.932,1.932,,0.43,0.43,,0,0,,2.94,2.94,,2.94,2.94,,4.372,4.372,,4.372,4.372,,4.658,4.658,,4.658,4.658,
2023-06-16T02:30:00Z,-64,88197,363,17216,19,19,19,91,91,91,867.108,867.108,867.108,49.178,,49.178,0.584,3.4,3.4,,12.4,12.4,,9.1,9.1,,156.5,156.5,,829.28,829.28,,222.3,222.3,,30.704,30.704,,1.32,1.32,,0.258,0.258,,0,0,,3.326,3.326,,3.326,3.326,,4.964,4.964,,4.964,4.964,,5.106,5.106,,5.106,5.106,
2023-06-16T02:40:00Z,-63,88797,393,17216,19,19,19,91,91,91,867.062,867.062,867.062,48.262,,48.262,0.342,3.6,3.6,,12.9,12.9,,9.4,9.4,,152.8,152.8,,862.484,862.484,,230.552,230.552,,31.666,31.666,,1.37,1.37,,0,0,,0,0,,3.61,3.61,,3.61,3.61,,5.274,5.274,,5.274,5.274,,5.38,5.38,,5.38,5.38,
2023-06-16T02:50:00Z,-64,89399,2237,16869,19,19,19,91,91,91,867.004,867.004,867.004,47.752,,47.752,0.542,3.5,3.5,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.6,857.6,,232.736,232.736,,30.82,30.82,,1.432,1.432,,0.428,0.428,,0.082,0.082,,3.568,3.568,,3.568,3.568,,5.058,5.058,,5.058,5.058,,5.376,5.376,,5.376,5.376,
2023-06-16T03:00:00Z,-63,89997,377,17216,19,19,19,91,91,91,866.936,866.936,866.936,46.43,,46.43,0.594,3.7,3.7,,12.6,12.6,,9.2,9.2,,155.2,155.2,,840.626,840.626,,229.272,229.272,,33.922,33.922,,1.134,1.134,,0.086,0.086,,0.086,0.086,,3.356,3.356,,3.356,3.356,,5.078,5.078,,5.078,5.078,,5.286,5.286,,5.286,5.286,
2023-06-16T03:10:00Z,-64,90599,1996,16542,19,19,19,91,91,91,866.904,866.904,866.904,44.986,,44.986,0.506,3.6,3.6,,13,13,,9.4,9.4,,152.3,152.3,,866.908,866.908,,235.432,235.432,,32.254,32.254,,2.188,2.188,,0.856,0.856,,0.258,0.258,,3.638,3.638,,3.638,3.638,,5.336,5.336,,5.336,5.336,,5.972,5.972,,5.972,5.972,
2023-06-16T03:20:00Z,-63,91199,2075,17250,19,19,19,91,91,91,866.748,866.748,866.748,42.91,,42.91,0.554,3.4,3.4,,12.6,12.6,,9.2,9.2,,155.6,155.6,,837.168,837.168,,225.332,225.332,,29.914,29.914,,1.864,1.864,,0.258,0.258,,0,0,,3.548,3.548,,3.548,3.548,,5.016,5.016,,5.016,5.016,,5.246,5.246,,5.246,5.246,
2023-06-16T03:30:00Z,-62,91797,363,17216,19,19,19,92,92,92,866.646,866.646,866.646,41.04,,41.04,0.468,3.7,3.7,,13,13,,9.4,9.4,,152.4,152.4,,866.47,866.47,,234.56,234.56,,35.116,35.116,,1.916,1.916,,0.512,0.512,,0.17,0.17,,3.662,3.662,,3.662,3.662,,5.368,5.368,,5.368,5.368,,5.708,5.708,,5.708,5.708,
2023-06-16T03:40:00Z,-64,92397,365,17536,19,19,19,92,92,92,866.582,866.582,866.582,39.152,,39.152,0.446,3.8,3.8,,13.4,13.4,,9.6,9.6,,149.9,149.9,,890.086,890.086,,240.722,240.722,,33.114,33.114,,0.81,0.81,,0.184,0.184,,0,0,,3.74,3.74,,3.74,3.74,,5.474,5.474,,5.474,5.474,,5.604,5.604,,5.604,5.604,
2023-06-16T03:50:00Z,-63,92997,354,17856,19,19,19,92,92,92,866.504,866.504,866.504,37.17,,37.17,0.534,3.7,3.7,,13.5,13.5,,9.7,9.7,,148.5,148.5,,903.25,903.25,,244.588,244.588,,32.658,32.658,,1.692,1.692,,0.748,0.748,,0.082,0.082,,3.884,3.884,,3.884,3.884,,5.43,5.43,,5.43,5.43,,5.906,5.906,,5.906,5.906,
2023-06-16T04:00:00Z,-65,93597,374,17216,19,19,19,92,92,92,866.428,866.428,866.428,34.506,,34.506,0.438,3.7,3.7,,14.1,14.1,,9.9,9.9,,145.1,145.1,,937.744,937.744,,255.732,255.732,,31.65,31.65,,1.424,1.424,,0.374,0.374,,0.114,0.114,,4.114,4.114,,4.114,4.114,,5.634,5.634,,5.634,5.634,,5.88,5.88,,5.88,5.88,
2023-06-16T04:10:00Z,-63,94197,369,16896,19,19,19,92,92,92,866.362,866.362,866.362,32.258,,32.258,0.514,3.9,3.9,,14.5,14.5,,10.1,10.1,,142.3,142.3,,967.066,967.066,,260.892,260.892,,32.906,32.906,,1.302,1.302,,0.078,0.078,,0,0,,4.19,4.19,,4.19,4.19,,5.86,5.86,,5.86,5.86,,5.92,5.92,,5.92,5.92,
2023-06-16T04:20:00Z,-64,94797,384,16896,19,19,19,92,92,92,866.22,866.22,866.22,30.596,,30.596,0.538,4.1,4.1,,14.3,14.3,,10,10,,143.3,143.3,,956.376,956.376,,259.352,259.352,,37.502,37.502,,1.978,1.978,,0.436,0.436,,0,0,,4.058,4.058,,4.058,4.058,,5.992,5.992,,5.992,5.992,,6.288,6.288,,6.288,6.288,
2023-06-16T04:30:00Z,-65,95398,979,16610,19,19,19,92,92,92,866.106,866.106,866.106,28.704,,28.704,0.598,4.3,4.3,,15.5,15.5,,10.5,10.5,,136.2,136.2,,1035.556,1035.556,,277.524,277.524,,37.672,37.672,,1.458,1.458,,0.426,0.426,,0,0,,4.358,4.358,,4.358,4.358,,6.266,6.266,,6.266,6.266,,6.588,6.588,,6.588,6.588,
2023-06-16T04:40:00Z,-64,95997,397,17536,19,19,19,92,92,92,866.018,866.018,866.018,26.428,,26.428,0.57,4.6,4.6,,15.8,15.8,,10.6,10.6,,134.9,134.9,,1050.458,1050.458,,288.494,288.494,,41.914,41.914,,1.344,1.344,,0.468,0.468,,0.258,0.258,,4.744,4.744,,4.744,4.744,,6.764,6.764,,6.764,6.764,,7.18,7.18,,7.18,7.18,
2023-06-16T04:50:00Z,-65,96598,928,17250,19,19,19,92,92,92,865.952,865.952,865.952,24.874,,24.874,0.454,4.4,4.4,,15.9,15.9,,10.7,10.7,,134,134,,1061.634,1061.634,,287.712,287.712,,38.912,38.912,,1.622,1.622,,0.384,0.384,,0,0,,4.736,4.736,,4.736,4.736,,6.602,6.602,,6.602,6.602,,6.972,6.972,,6.972,6.972,
2023-06-16T05:00:00Z,-65,97197,398,16896,19,19,19,92,92,92,865.928,865.928,865.928,24.942,,24.942,0.482,4.3,4.3,,16.1,16.1,,10.7,10.7,,133.1,133.1,,1072.094,1072.094,,289.73,289.73,,36.836,36.836,,1.51,1.51,,0.736,0.736,,0.172,0.172,,4.862,4.862,,4.862,4.862,,6.412,6.412,,6.412,6.412,,6.906,6.906,,6.906,6.906,
2023-06-16T05:10:00Z,-66,97797,360,16896,19,19,19,92,92,92,865.9,865.9,865.9,24.764,,24.764,0.566,4.2,4.2,,15.9,15.9,,10.7,10.7,,133.9,133.9,,1062.948,1062.948,,282.744,282.744,,36.964,36.964,,2.052,2.052,,0.596,0.596,,0,0,,4.62,4.62,,4.62,4.62,,6.476,6.476,,6.476,6.476,,6.892,6.892,,6.892,6.892,
2023-06-16T05:20:00Z,-62,98397,374,16576,19,19,19,92,92,92,865.794,865.794,865.794,24.886,,24.886,0.506,4.4,4.4,,15.7,15.7,,10.6,10.6,,135.2,135.2,,1047.482,1047.482,,283.036,283.036,,39.408,39.408,,1.464,1.464,,0.6,0.6,,0.172,0.172,,4.622,4.622,,4.622,4.622,,6.402,6.402,,6.402,6.402,,6.864,6.864,,6.864,6.864,
2023-06-16T05:30:00Z,-67,98997,366,16576,19,19,19,92.8,92.8,92.8,865.792,865.792,865.792,25.01,,25.01,0.388,4,4,,14.7,14.7,,10.1,10.1,,141.4,141.4,,976.956,976.956,,260.462,260.462,,35.454,35.454,,1.332,1.332,,0.47,0.47,,0,0,,4.234,4.234,,4.234,4.234,,5.814,5.814,,5.814,5.814,,6.102,6.102,,6.102,6.102,
2023-06-16T05:40:00Z,-66,99597,400,17536,19,19,19,93,93,93,865.676,865.676,865.676,25.006,,25.006,0.498,3.8,3.8,,13.9,13.9,,9.8,9.8,,146,146,,928.836,928.836,,247.816,247.816,,33.13,33.13,,1.428,1.428,,0.516,0.516,,0.086,0.086,,3.966,3.966,,3.966,3.966,,5.39,5.39,,5.39,5.39,,5.804,5.804,,5.804,5.804,
2023-06-16T05:50:00Z,-67,100197,362,16896,20,20,20,92.2,92.2,92.2,865.61,865.61,865.61,25.016,,25.016,0.502,3.2,3.2,,11.9,11.9,,8.9,8.9,,160.3,160.3,,795.908,795.908,,214.276,214.276,,26.734,26.734,,0.97,0.97,,0.428,0.428,,0,0,,3.224,3.224,,3.224,3.224,,4.55,4.55,,4.55,4.55,,4.834,4.834,,4.834,4.834,
2023-06-16T06:00:00Z,-66,100797,368,16576,20,20,20,92,92,92,865.614,865.614,865.614,25.226,,25.226,0.638,3.3,3.3,,11.7,11.7,,8.8,8.8,,162,162,,782.288,782.288,,208.174,208.174,,28.906,28.906,,0.94,0.94,,0.428,0.428,,0,0,,3.042,3.042,,3.042,3.042,,4.28,4.28,,4.28,4.28,,4.56,4.56,,4.56,4.56,
2023-06-16T06:10:00Z,-64,101397,365,17216,20,20,20,92.8,92.8,92.8,865.582,865.582,865.582,25.44,,25.44,0.504,3,3,,11,11,,8.4,8.4,,167.8,167.8,,735.848,735.848,,195.496,195.496,,25.646,25.646,,0.764,0.764,,0.084,0.084,,0,0,,2.8,2.8,,2.8,2.8,,3.946,3.946,,3.946,3.946,,4.12,4.12,,4.12,4.12,
2023-06-16T06:20:00Z,-65,101997,377,17536,20,20,20,93,93,93,865.428,865.428,865.428,25.074,,25.074,0.434,3.1,3.1,,11,11,,8.4,8.4,,168,168,,734.028,734.028,,199.576,199.576,,27.536,27.536,,1.544,1.544,,0.598,0.598,,0.258,0.258,,2.862,2.862,,2.862,2.862,,4.272,4.272,,4.272,4.272,,4.684,4.684,,4.684,4.684,
2023-06-16T06:30:00Z,-66,102597,364,17216,19.4,19.4,19.4,93,93,93,865.438,865.438,865.438,25.572,,25.572,0.568,2.9,2.9,,10.9,10.9,,8.4,8.4,,168.6,168.6,,729.678,729.678,,195.794,195.794,,24.558,24.558,,1.288,1.288,,0.258,0.258,,0.172,0.172,,2.862,2.862,,2.862,2.862,,4.014,4.014,,4.014,4.014,,4.288,4.288,,4.288,4.288,
2023-06-16T06:40:00Z,-66,103197,381,17536,19,19,19,93,93,93,865.414,865.414,865.414,26.242,,26.242,0.472,2.8,2.8,,10.8,10.8,,8.3,8.3,,170.2,170.2,,717.094,717.094,,194.54,194.54,,23.628,23.628,,1.336,1.336,,0.344,0.344,,0.086,0.086,,2.858,2.858,,2.858,2.858,,4.09,4.09,,4.09,4.09,,4.3,4.3,,4.3,4.3,
2023-06-16T06:50:00Z,-65,103797,412,17216,19,19,19,93,93,93,865.382,865.382,865.382,27.492,,27.492,0.472,2.9,2.9,,10.5,10.5,,8.1,8.1,,173,173,,696.86,696.86,,185.9,185.9,,25.334,25.334,,0.684,0.684,,0.172,0.172,,0.086,0.086,,2.754,2.754,,2.754,2.754,,3.884,3.884,,3.884,3.884,,4.048,4.048,,4.048,4.048,
2023-06-16T07:00:00Z,-66,104397,372,16896,19,19,19,93,93,93,865.354,865.354,865.354,27.842,,27.842,0.552,2.8,2.8,,10.1,10.1,,7.9,7.9,,176.5,176.5,,671.788,671.788,,180.972,180.972,,24.854,24.854,,0.806,0.806,,0.17,0.17,,0.086,0.086,,2.572,2.572,,2.572,2.572,,3.782,3.782,,3.782,3.782,,3.944,3.944,,3.944,3.944,
2023-06-16T07:10:00Z,-66,104997,384,16896,19,19,19,93,93,93,865.366,865.366,865.366,27.936,,27.936,0.444,2.7,2.7,,10,10,,7.9,7.9,,177.4,177.4,,666.044,666.044,,176.56,176.56,,24.068,24.068,,1.156,1.156,,0.256,0.256,,0,0,,2.47,2.47,,2.47,2.47,,3.618,3.618,,3.618,3.618,,3.84,3.84,,3.84,3.84,
2023-06-16T07:20:00Z,-68,105597,410,16576,19,19,19,93,93,93,865.312,865.312,865.312,28.098,,28.098,0.42,2.6,2.6,,10,10,,7.9,7.9,,176.9,176.9,,669.54,669.54,,175.422,175.422,,21.678,21.678,,0.642,0.642,,0.17,0.17,,0.086,0.086,,2.446,2.446,,2.446,2.446,,3.392,3.392,,3.392,3.392,,3.532,3.532,,3.532,3.532,
2023-06-16T07:30:00Z,-67,106197,413,16896,19,19,19,93,93,93,865.254,865.254,865.254,28.426,,28.426,0.412,2.5,2.5,,9.7,9.7,,7.7,7.7,,180,180,,647.924,647.924,,172.054,172.054,,21.01,21.01,,1.028,1.028,,0,0,,0,0,,2.264,2.264,,2.266,2.266,,3.376,3.376,,3.372,3.372,,3.53,3.53,,3.526,3.526,
2023-06-16T07:40:00Z,-65,106797,441,16576,19,19,19,93,93,93,865.102,865.102,865.102,29.044,,29.044,0.466,2.7,2.7,,10,10,,7.9,7.9,,176.9,176.9,,669.566,669.566,,178.148,178.148,,23.388,23.388,,1.528,1.528,,0.254,0.254,,0.086,0.086,,2.518,2.518,,2.518,2.518,,3.724,3.724,,3.724,3.724,,3.978,3.978,,3.978,3.978,
2023-06-16T07:50:00Z,-64,107397,403,17216,19,19,19,93,93,93,865.024,865.024,865.024,28.994,,28.994,0.512,2.7,2.7,,10.3,10.3,,8.1,8.1,,174.3,174.3,,687.658,687.658,,182.086,182.086,,22.776,22.776,,0.424,0.424,,0.106,0.106,,0.02,0.02,,2.584,2.584,,2.584,2.584,,3.626,3.626,,3.626,3.626,,3.72,3.72,,3.72,3.72,
2023-06-16T08:00:00Z,-65,107997,366,17216,19,19,19,93,93,93,865.07,865.07,865.07,29.472,,29.472,0.564,2.6,2.6,,10.4,10.4,,8.1,8.1,,173.8,173.8,,690.972,690.972,,185.21,185.21,,21.374,21.374,,0.862,0.862,,0.066,0.066,,0.066,0.066,,2.54,2.54,,2.54,2.54,,3.752,3.752,,3.752,3.752,,3.822,3.822,,3.822,3.822,
2023-06-16T08:10:00Z,-65,108597,411,16862,19,19,19,93,93,93,865.05,865.05,865.05,29.53,,29.53,0.514,2.5,2.5,,9.6,9.6,,7.7,7.7,,180.8,180.8,,642.752,642.752,,171.02,171.02,,20.846,20.846,,0.72,0.72,,0.172,0.172,,0,0,,2.27,2.27,,2.27,2.27,,3.36,3.36,,3.36,3.36,,3.512,3.512,,3.512,3.512,
2023-06-16T08:20:00Z,-65,109197,387,17418,19,19,19,93,93,93,864.908,864.908,864.908,29.225,,29.225,0.343,2.6,2.6,,9.5,9.5,,7.6,7.6,,182.2,182.2,,633.508,633.508,,172.438,172.438,,22.758,22.758,,1.127,1.127,,0.318,0.318,,0,0,,2.237,2.237,,2.237,2.237,,3.513,3.513,,3.513,3.513,,3.69,3.69,,3.69,3.69,
2023-06-16T08:30:00Z,-65,109797,372,17216,19,19,19,93,93,93,864.858,864.858,864.858,29.282,,29.282,0.576,2.5,2.5,,9.8,9.8,,7.8,7.8,,179.3,179.3,,653.156,653.156,,175.118,175.118,,20.958,20.958,,1.024,1.024,,0.428,0.428,,0,0,,2.524,2.524,,2.524,2.524,,3.384,3.384,,3.384,3.384,,3.776,3.776,,3.776,3.776,
