time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T06:00:00Z,15954,433,17088,20,20,,86,86,,864.132,864.132,,,,,0.02,3.1,3.2,3,10.4,10.9,9.8,8.1,8.4,7.8,173.8,168.7,179.3,690.915,728.792,653.038,186.983,198.848,175.118,31.393,31.168,31.618,2.7960000000000003,2,3.592,0.618,0.384,0.852,0.32299999999999995,0.176,0.47,2.851,3.098,2.604,2.851,3.098,2.604,4.389,4.562,4.216,4.389,4.562,4.216,4.866,4.88,4.852,4.866,4.88,4.852
2023-06-15T06:10:00Z,16554,393,17408,20,20,,86,86,,863.998,863.998,,,,,0.02,3.3,3.3,3.3,10.8,11,10.6,8.3,8.4,8.2,169.9,168.4,171.4,719.903,731.302,708.504,192.817,199.638,185.996,32.906,30.7,35.112,1.8969999999999998,1.172,2.622,0.244,0.218,0.27,0.11699999999999999,0.048,0.186,3.135,3.334,2.936,3.135,3.334,2.936,4.703,4.69,4.716,4.703,4.69,4.716,4.893,4.84,4.946,4.893,4.84,4.946
2023-06-15T06:20:00Z,17154,391,17088,20,20,,86,86,,863.846,863.846,,,,,0.02,3.5,3.7,3.3,11.3,12.2,10.4,8.6,9,8.1,165.8,158.6,173.7,751.216,810.966,691.466,201.796,223.19,180.402,36.473,36.888,36.058,2.949,1.928,3.97,0.39,0.506,0.274,0.11,0.128,0.092,3.23,3.612,2.848,3.23,3.612,2.848,5.021000000000001,5.094,4.948,5.021000000000001,5.094,4.948,5.281000000000001,5.426,5.136,5.281000000000001,5.426,5.136
2023-06-15T06:30:00Z,17754,428,16768,20,20,,86,86,,863.928,863.928,,,,,0.02,3.5,3.6,3.5,11.4,11.9,10.9,8.6,8.9,8.4,164.9,160.8,169.2,758.481,791.966,724.996,204.209,217.892,190.526,36.596000000000004,35.056,38.136,2.572,1.696,3.448,0.647,0.756,0.538,0.274,0.274,0.274,3.26,3.488,3.032,3.26,3.488,3.032,5.067,4.958,5.176,5.067,4.958,5.176,5.529,5.422,5.636,5.529,5.422,5.636
2023-06-15T06:40:00Z,18354,379,16768,20,20,,86,86,,864.114,864.114,,,,,0.02,3.6,3.5,3.7,11.7,12.2,11.2,8.8,9,8.5,162.2,158.4,166.3,779.894,812.332,747.456,208.644,219.082,198.206,36.806,32.446,41.166,2.423,1.35,3.496,0.517,0.268,0.766,0.186,0.04,0.332,3.359,3.658,3.06,3.359,3.658,3.06,5.008,4.932,5.084,5.008,4.932,5.084,5.361000000000001,5.096,5.626,5.361000000000001,5.096,5.626
2023-06-15T06:50:00Z,18954,373,17088,20,20,,86,86,,863.952,863.952,,,,,0.02,3.4,3.5,3.4,10.9,11.4,10.3,8.4,8.6,8.1,169.1,164.4,174.1,725.674,762.54,688.808,195.289,210.168,180.41,35.629,34.132,37.126,2.207,1.354,3.06,0.5489999999999999,0.368,0.73,0.267,0.046,0.488,3.167,3.388,2.946,3.167,3.388,2.946,4.839,4.896,4.782,4.839,4.896,4.782,5.181,5.12,5.242,5.181,5.12,5.242
2023-06-15T07:00:00Z,19554,381,18048,20,20,,86,86,,864.01,864.01,,,,,0.02,3.6,3.6,3.6,11.5,11.6,11.4,8.7,8.7,8.6,164.1,163.1,165,765.024,772.72,757.328,205.92399999999998,212.414,199.434,36.888000000000005,36.564,37.212,2.092,1.982,2.202,0.272,0.278,0.266,0.1,0.102,0.098,3.4989999999999997,3.662,3.336,3.4989999999999997,3.662,3.336,5.1,5.176,5.024,5.1,5.176,5.024,5.3260000000000005,5.434,5.218,5.3260000000000005,5.434,5.218
2023-06-15T07:10:00Z,20154,378,17088,20,20,,86,86,,864.024,864.024,,,,,0.02,3.4,3.5,3.3,11,11.5,10.6,8.4,8.7,8.2,167.7,164,171.5,736.66,765.636,707.684,198.091,208.664,187.518,33.789,34.214,33.364,2.3049999999999997,2.166,2.444,0.257,0.244,0.27,0.134,0.096,0.172,3.132,3.29,2.974,3.132,3.29,2.974,4.709,4.84,4.578,4.709,4.84,4.578,4.907,5.03,4.784,4.907,5.03,4.784
2023-06-15T07:20:00Z,20754,389,17408,20,20,,86,86,,864.264,864.264,,,,,0.02,3.5,3.5,3.5,11.4,11.8,10.9,8.6,8.8,8.4,165,161.1,169.2,757.3050000000001,789.564,725.046,204.63,216.342,192.918,35.547,33.216,37.878,2.649,1.56,3.738,0.405,0.136,0.674,0.28,0.042,0.518,3.304,3.76,2.848,3.304,3.76,2.848,5.048,5.19,4.906,5.048,5.19,4.906,5.381,5.298,5.464,5.381,5.298,5.464
2023-06-15T07:30:00Z,21354,382,17408,20,20,,86,86,,864.59,864.59,,,,,0.02,3.4,3.5,3.4,11.4,12.1,10.7,8.6,9,8.2,164.9,159.1,171.2,758.282,806.21,710.354,205.541,221.428,189.654,34.504000000000005,32.566,36.442,2.372,1.458,3.286,0.365,0.244,0.486,0.14300000000000002,0.124,0.162,3.399,3.902,2.896,3.399,3.902,2.896,5.01,5.222,4.798,5.01,5.222,4.798,5.259,5.392,5.126,5.259,5.392,5.126
2023-06-15T07:40:00Z,21954,359,17408,20,20,,86,86,,864.534,864.534,,,,,0.02,3.4,3.3,3.4,11.3,11.8,10.8,8.5,8.8,8.3,165.9,161.8,170.2,750.609,783.57,717.648,199.498,211.258,187.738,33.312,29.502,37.122,2.204,1.228,3.18,0.352,0.14,0.564,0.138,0.052,0.224,3.221,3.37,3.072,3.221,3.37,3.072,4.768,4.592,4.944,4.768,4.592,4.944,4.993,4.702,5.284,4.993,4.702,5.284
2023-06-15T07:50:00Z,22554,528,17408,20,20,,86,86,,864.82,864.82,,,,,0.02,3.4,3.4,3.4,11.4,12,10.7,8.6,8.9,8.3,165,159.6,170.8,757.337,801.976,712.698,203.999,218.802,189.196,33.983000000000004,31.378,36.588,2.09,1.414,2.766,0.527,0.266,0.788,0.267,0.076,0.458,3.2809999999999997,3.546,3.016,3.2809999999999997,3.546,3.016,4.885,4.942,4.828,4.885,4.942,4.828,5.1899999999999995,5.038,5.342,5.1899999999999995,5.038,5.342
2023-06-15T08:00:00Z,23154,390,17088,20,20,,86,86,,864.832,864.832,,,,,0.02,3.4,3.4,3.4,11.5,11.9,11.1,8.7,8.8,8.5,164.1,161,167.3,764.77,790.268,739.272,204.572,215.184,193.96,32.599000000000004,30.408,34.79,1.907,0.932,2.882,0.505,0.348,0.662,0.291,0.148,0.434,3.367,3.556,3.178,3.367,3.556,3.178,4.714,4.634,4.794,4.714,4.634,4.794,5.106999999999999,4.888,5.326,5.106999999999999,4.888,5.326
2023-06-15T08:10:00Z,23754,627,17408,20,20,,86,86,,864.878,864.878,,,,,0.02,3.3,3.3,3.2,11,11.4,10.6,8.4,8.6,8.2,167.7,164.3,171.3,736.155,762.852,709.458,199.841,211.876,187.806,32.198,30.668,33.728,2.1470000000000002,1.424,2.87,0.32799999999999996,0.374,0.282,0.129,0.174,0.084,3.3419999999999996,3.654,3.03,3.3419999999999996,3.654,3.03,4.843999999999999,4.88,4.808,4.843999999999999,4.88,4.808,5.066,5.146,4.986,5.066,5.146,4.986
2023-06-15T08:20:00Z,24354,586,17408,20.6,20.6,,86,86,,864.956,864.956,,,,,0.02,3.3,3.3,3.2,11.2,11.7,10.6,8.5,8.8,8.2,166.7,162,171.6,744.4010000000001,781.926,706.876,200.062,215.448,184.676,32.150999999999996,29.482,34.82,2.7800000000000002,1.592,3.968,0.301,0.236,0.366,0.048,0.096,0,3.1950000000000003,3.658,2.732,3.1950000000000003,3.658,2.732,4.8759999999999994,4.962,4.79,4.8759999999999994,4.962,4.79,5.102,5.148,5.056,5.102,5.148,5.056
2023-06-15T08:30:00Z,24955,1289,16802,21,21,,86,86,,864.838,864.838,,,,,0.02,3.4,3.4,3.4,11.4,11.9,10.8,8.6,8.9,8.3,165,160.3,169.9,757.645,795.664,719.626,205.815,220.044,191.586,33.083,30.412,35.754,2.254,1.346,3.162,0.426,0.22,0.632,0.09,0.086,0.094,3.4539999999999997,3.862,3.046,3.4539999999999997,3.862,3.046,4.994,5.19,4.798,4.994,5.19,4.798,5.291,5.368,5.214,5.291,5.368,5.214
2023-06-15T08:40:00Z,25554,414,17381,21,21,,86,86,,864.83,864.83,,,,,0.02,3.3,3.4,3.3,11.5,12,10.9,8.7,8.9,8.4,164.2,159.9,168.7,763.922,799.33,728.514,204.23200000000003,217.866,190.598,31.921999999999997,29.846,33.998,2.096,1.154,3.038,0.33599999999999997,0.248,0.424,0.093,0.124,0.062,3.431,3.756,3.106,3.431,3.756,3.106,4.890000000000001,4.976,4.804,4.890000000000001,4.976,4.804,5.117,5.146,5.088,5.117,5.146,5.088
2023-06-15T08:50:00Z,26154,479,16448,21,21,,86,86,,865.04,865.04,,,,,0.02,3.6,3.6,3.6,11.8,12.4,11.3,8.8,9.1,8.6,161,156.8,165.5,789.954,826.246,753.662,210.19,222.978,197.402,36.334,33.924,38.744,2.4050000000000002,1.142,3.668,0.37,0.326,0.414,0.043,0.086,0,3.4850000000000003,3.802,3.168,3.4850000000000003,3.802,3.168,5.165,5.1,5.23,5.165,5.1,5.23,5.430999999999999,5.358,5.504,5.430999999999999,5.358,5.504
2023-06-15T09:00:00Z,26754,1038,17122,21,21,,86,86,,864.93,864.93,,,,,0.02,3.9,4.1,3.7,13.2,14.2,12.2,9.5,10,9,150.6,143.9,157.9,883.038,949.806,816.27,235.60000000000002,256.908,214.292,38.025,37.86,38.19,2.4,1.472,3.328,0.697,0.222,1.172,0.344,0.092,0.596,3.9530000000000003,4.37,3.536,3.9530000000000003,4.37,3.536,5.604,5.854,5.354,5.604,5.854,5.354,6.1129999999999995,6.034,6.192,6.1129999999999995,6.034,6.192
2023-06-15T09:10:00Z,27355,1031,18082,21,21,,86,86,,865.142,865.142,,,,,0.02,4,4.2,3.8,13.2,14,12.4,9.5,9.9,9.1,151,145.4,157,879.575,934.926,824.224,236.38799999999998,254.874,217.902,39.153999999999996,39.836,38.472,2.1790000000000003,1.75,2.608,0.154,0.272,0.036,0.112,0.224,0,4.122,4.646,3.598,4.122,4.646,3.598,5.816,6.172,5.46,5.816,6.172,5.46,5.938000000000001,6.36,5.516,5.938000000000001,6.36,5.516
2023-06-15T09:20:00Z,27954,368,16768,21,21,,86,86,,865.052,865.052,,,,,0.02,4,4.1,3.9,13.3,14,12.6,9.5,9.9,9.2,150.1,145.5,155,887.847,933.516,842.178,241.495,257.828,225.162,39.363,38.52,40.206,2.594,1.562,3.626,0.364,0.294,0.434,0.11000000000000001,0.136,0.084,4.172,4.566,3.778,4.172,4.566,3.778,5.993,6.114,5.872,5.993,6.114,5.872,6.211,6.3,6.122,6.211,6.3,6.122
2023-06-15T09:30:00Z,28554,373,16768,21,21,,86,86,,865.06,865.06,,,,,0.02,4.1,4.1,4.2,13.5,14.1,12.9,9.6,9.9,9.4,148.9,145,153,899.549,938.524,860.574,241.64600000000002,254.592,228.7,41.649,38.378,44.92,2.386,1.492,3.28,0.396,0.292,0.5,0.199,0.146,0.252,4.263,4.598,3.928,4.263,4.598,3.928,6.038,6.042,6.034,6.038,6.042,6.034,6.327,6.26,6.394,6.327,6.26,6.394
2023-06-15T09:40:00Z,29154,371,17408,21,21,,86,86,,865.06,865.06,,,,,0.02,4,4,3.9,12.9,13.7,12.2,9.4,9.7,9,152.8,147.8,158.2,862.2280000000001,910.674,813.782,234.024,251.484,216.564,39.870000000000005,37.488,42.252,2.5469999999999997,1.392,3.702,0.245,0.132,0.358,0.061,0.036,0.086,4.063000000000001,4.602,3.524,4.063000000000001,4.602,3.524,6.013,6.14,5.886,6.013,6.14,5.886,6.1530000000000005,6.218,6.088,6.1530000000000005,6.218,6.088
2023-06-15T09:50:00Z,29754,469,17408,21,21,,86,86,,864.976,864.976,,,,,0.02,4,3.9,4.1,13.1,13.5,12.8,9.5,9.6,9.3,151.3,148.7,154,876.246,901.106,851.386,236.288,244.652,227.924,40.733000000000004,35.648,45.818,3.083,1.326,4.84,0.427,0.208,0.646,0.227,0.048,0.406,4.112,4.312,3.912,4.112,4.312,3.912,6.0969999999999995,5.802,6.392,6.0969999999999995,5.802,6.392,6.405,5.926,6.884,6.405,5.926,6.884
2023-06-15T10:00:00Z,30354,370,17408,21,21,,85.8,85.8,,864.872,864.872,,,,,0.02,3.9,4,3.8,13.2,14.1,12.3,9.5,9.9,9.1,150.8,144.8,157.3,881.306,941.018,821.594,236.22899999999998,256.166,216.292,38.062,36.976,39.148,2.785,2.268,3.302,0.461,0.404,0.518,0.077,0.048,0.106,4.123,4.582,3.664,4.123,4.582,3.664,5.91,6.192,5.628,5.91,6.192,5.628,6.175,6.406,5.944,6.175,6.406,5.944
2023-06-15T10:10:00Z,30954,405,17088,21,21,,86,86,,864.802,864.802,,,,,0.02,4,4.1,4,13.5,14,13,9.6,9.9,9.4,148.8,145.3,152.5,900.5550000000001,935.966,865.144,241.88799999999998,257.758,226.018,39.784,37.76,41.808,2.672,1.414,3.93,0.305,0.248,0.362,0.199,0.142,0.256,4.2780000000000005,4.738,3.818,4.2780000000000005,4.738,3.818,6.165,6.146,6.184,6.165,6.146,6.184,6.4079999999999995,6.332,6.484,6.4079999999999995,6.332,6.484
2023-06-15T10:20:00Z,31554,378,17408,21,21,,85.6,85.6,,864.934,864.934,,,,,0.02,4.2,4.5,4,13.4,14.6,12.2,9.6,10.1,9,149.5,141.9,158,893.596,971.64,815.552,240.091,263.502,216.68,43.256,43.646,42.866,2.592,1.696,3.488,0.5700000000000001,0.464,0.676,0.26,0.24,0.28,3.9779999999999998,4.306,3.65,3.9779999999999998,4.306,3.65,5.946,6.198,5.694,5.946,6.198,5.694,6.332,6.55,6.114,6.332,6.55,6.114
2023-06-15T10:30:00Z,32154,380,17728,21,21,,85,85,,865.01,865.01,,,,,0.02,4.1,4.1,4.1,13.8,14,13.5,9.8,9.9,9.7,147,145.4,148.6,918.596,934.402,902.79,245.716,257.588,233.844,40.866,38.388,43.344,2.668,1.694,3.642,0.483,0.336,0.63,0.305,0.232,0.378,4.2700000000000005,4.578,3.962,4.2700000000000005,4.578,3.962,6.096,6.186,6.006,6.096,6.186,6.006,6.464,6.39,6.538,6.464,6.39,6.538
2023-06-15T10:40:00Z,32754,371,16768,21,21,,85,85,,865.08,865.08,,,,,0.02,4.1,4.3,4,13.6,14.7,12.6,9.7,10.2,9.2,147.9,140.9,155.6,909.558,982.24,836.876,242.257,266.79,217.724,41.802,40.66,42.944,2.973,2.386,3.56,0.476,0.5,0.452,0.176,0.166,0.186,4.143000000000001,4.674,3.612,4.143000000000001,4.674,3.612,6.057,6.37,5.744,6.057,6.37,5.744,6.362,6.676,6.048,6.362,6.676,6.048
2023-06-15T10:50:00Z,33354,362,17728,21,21,,85,85,,864.99,864.99,,,,,0.02,4.1,4.2,4.1,14.1,14.6,13.6,9.9,10.1,9.7,145.2,142,148.5,937.082,970.704,903.46,244.57,262.608,226.532,40.354,38.57,42.138,2.184,1.596,2.772,0.512,0.42,0.604,0.277,0.216,0.338,4.32,4.778,3.862,4.32,4.778,3.862,5.9990000000000006,6.202,5.796,5.9990000000000006,6.202,5.796,6.401999999999999,6.584,6.22,6.401999999999999,6.584,6.22
2023-06-15T11:00:00Z,33954,449,17088,21,21,,85,85,,864.988,864.988,,,,,0.02,4.2,4,4.4,14.1,14.1,14.1,9.9,9.9,9.9,144.8,144.9,144.6,941.23,940.13,942.33,245.578,255.268,235.888,41.739000000000004,36.372,47.106,2.637,1.622,3.652,0.389,0.202,0.576,0.115,0.062,0.168,4.348,4.534,4.162,4.348,4.534,4.162,6.23,6.03,6.43,6.23,6.03,6.43,6.478,6.166,6.79,6.478,6.166,6.79
2023-06-15T11:10:00Z,34554,366,18048,21,21,,85,85,,865.192,865.192,,,,,0.02,4.1,4.1,4,13.6,14.2,13.1,9.7,9.9,9.4,148.1,144.5,151.9,907.408,943.846,870.97,240.787,256.158,225.416,41.144,38.516,43.772,2.9370000000000003,1.464,4.41,0.732,0.412,1.052,0.409,0.076,0.742,4.26,4.66,3.86,4.26,4.66,3.86,6.121,6.2,6.042,6.121,6.2,6.042,6.629,6.434,6.824,6.629,6.434,6.824
2023-06-15T11:20:00Z,35154,371,17728,21,21,,85,85,,865.446,865.446,,,,,0.02,4,3.9,4,13.7,14.1,13.3,9.7,9.9,9.5,147.5,144.6,150.5,913.001,942.328,883.674,242.84500000000003,259.458,226.232,38.468,35.296,41.64,2.547,1.86,3.234,0.429,0.248,0.61,0.179,0.088,0.27,4.256,4.75,3.762,4.256,4.75,3.762,5.9830000000000005,6.176,5.79,5.9830000000000005,6.176,5.79,6.307,6.38,6.234,6.307,6.38,6.234
2023-06-15T11:30:00Z,35754,521,17728,21,21,,85,85,,865.856,865.856,,,,,0.02,4.1,4.2,3.9,13.7,14.3,13.1,9.7,10,9.5,147.6,143.9,151.5,912.764,950.618,874.91,241.165,259.414,222.916,39.613,39.122,40.104,2.009,1.434,2.584,0.357,0.292,0.422,0.197,0.132,0.262,4.107,4.562,3.652,4.107,4.562,3.652,5.816,6.056,5.576,5.816,6.056,5.576,6.084,6.232,5.936,6.084,6.232,5.936
2023-06-15T11:40:00Z,36354,369,17408,21,21,,85,85,,865.766,865.766,,,,,0.02,4.2,4.3,4.1,14,14.7,13.4,9.9,10.2,9.6,145.4,141.1,149.9,935.059,979.996,890.122,250.055,269.15,230.96,41.474999999999994,40.044,42.906,2.982,2.074,3.89,0.489,0.31,0.668,0.165,0.054,0.276,4.375,4.878,3.872,4.375,4.878,3.872,6.340999999999999,6.544,6.138,6.340999999999999,6.544,6.138,6.67,6.754,6.586,6.67,6.754,6.586
2023-06-15T11:50:00Z,36954,358,17728,21,21,,85,85,,865.43,865.43,,,,,0.02,4.2,4.3,4.1,14.1,14.6,13.5,9.9,10.1,9.6,145.1,141.7,148.7,937.191,973.058,901.324,251.785,272.976,230.594,41.379000000000005,40.36,42.398,1.85,1.402,2.298,0.373,0.344,0.402,0.119,0.13,0.108,4.421,4.82,4.022,4.421,4.82,4.022,6.091,6.338,5.844,6.091,6.338,5.844,6.3260000000000005,6.564,6.088,6.3260000000000005,6.564,6.088
2023-06-15T12:00:00Z,37554,375,18048,21,21,,85,85,,865.638,865.638,,,,,0.02,4.1,4.2,4,13.7,14.4,13,9.7,10.1,9.4,147.2,142.7,152.1,916.09,962.998,869.182,245.499,264.404,226.594,40.36,39.52,41.2,2.0860000000000003,1.496,2.676,0.375,0.308,0.442,0.187,0.108,0.266,4.3629999999999995,4.87,3.856,4.3629999999999995,4.87,3.856,6.013,6.398,5.628,6.013,6.398,5.628,6.293,6.634,5.952,6.293,6.634,5.952
2023-06-15T12:10:00Z,38154,361,17088,21,21,,85,85,,865.816,865.816,,,,,0.02,4.1,4.1,4.1,14,14.5,13.4,9.8,10.1,9.6,145.8,142.4,149.4,930.487,966.204,894.77,248.214,263.422,233.006,39.621,37.362,41.88,2.646,1.9,3.392,0.534,0.458,0.61,0.176,0.18,0.172,4.242,4.728,3.756,4.242,4.728,3.756,6.084,6.23,5.938,6.084,6.23,5.938,6.448,6.544,6.352,6.448,6.544,6.352
2023-06-15T12:20:00Z,38754,442,16768,21,21,,85,85,,866.68,866.68,,,,,0.02,4.2,4.3,4.1,14,14.8,13.2,9.9,10.2,9.5,145.6,140.6,151,932.439,985.31,879.568,248.102,270.324,225.88,41.763,38.964,44.562,3.143,1.484,4.802,0.73,0.348,1.112,0.336,0,0.672,4.295999999999999,4.808,3.784,4.295999999999999,4.808,3.784,6.199,6.364,6.034,6.199,6.364,6.034,6.6850000000000005,6.55,6.82,6.6850000000000005,6.55,6.82
2023-06-15T12:30:00Z,39354,371,17728,21,21,,85,85,,866.398,866.398,,,,,0.02,4.1,4.2,4,13.4,14.1,12.8,9.6,9.9,9.3,149.3,144.8,154,895.873,940.606,851.14,238.647,254.714,222.58,40.572,38.974,42.17,1.907,0.998,2.816,0.366,0.32,0.412,0.061,0.046,0.076,4.215999999999999,4.656,3.776,4.215999999999999,4.656,3.776,5.991,6.094,5.888,5.991,6.094,5.888,6.223,6.258,6.188,6.223,6.258,6.188
2023-06-15T12:40:00Z,39954,361,18048,21,21,,85,85,,865.878,865.878,,,,,0.02,4,4.2,3.7,13.2,14.3,12.1,9.5,10,9,150.6,143.3,158.7,882.779,956.156,809.402,237.035,260.854,213.216,39.467,39.656,39.278,2.988,1.602,4.374,0.495,0.236,0.754,0.096,0,0.192,4.0600000000000005,4.604,3.516,4.0600000000000005,4.604,3.516,5.844,6.142,5.546,5.844,6.142,5.546,6.178,6.346,6.01,6.178,6.346,6.01
2023-06-15T12:50:00Z,40554,362,17408,21,21,,85,85,,865.722,865.722,,,,,0.02,4.2,4.5,4,13.6,14.4,12.8,9.7,10,9.3,148.1,142.9,153.8,907.269,961.104,853.434,244.50900000000001,263.718,225.3,43.019000000000005,44.292,41.746,2.7190000000000003,1.706,3.732,0.33,0.23,0.43,0.096,0.04,0.152,4.154,4.6,3.708,4.154,4.6,3.708,6.161,6.348,5.974,6.161,6.348,5.974,6.388,6.54,6.236,6.388,6.54,6.236
2023-06-15T13:00:00Z,41154,369,17728,21,21,,85,85,,865.74,865.74,,,,,0.02,4.1,4.2,4,13.6,14.3,12.8,9.7,10,9.3,148.3,143.5,153.4,905.425,954.234,856.616,245.284,263.064,227.504,39.754999999999995,38.98,40.53,2.0549999999999997,1.326,2.784,0.385,0.162,0.608,0.133,0.09,0.176,4.274,4.658,3.89,4.274,4.658,3.89,6.045,6.226,5.864,6.045,6.226,5.864,6.304,6.35,6.258,6.304,6.35,6.258
2023-06-15T13:10:00Z,41754,364,17088,21,21,,85,85,,865.552,865.552,,,,,0.02,4.1,4.3,3.8,13.4,14.4,12.4,9.6,10,9.1,149.4,142.9,156.5,895.152,961.16,829.144,240.38100000000003,263.29,217.472,40.251000000000005,41.444,39.058,2.433,1.906,2.96,0.591,0.428,0.754,0.176,0.098,0.254,4.139,4.694,3.584,4.139,4.694,3.584,5.877000000000001,6.32,5.434,5.877000000000001,6.32,5.434,6.268000000000001,6.626,5.91,6.268000000000001,6.626,5.91
2023-06-15T13:20:00Z,42354,362,17728,21,21,,85,85,,865.468,865.468,,,,,0.02,3.9,4,3.7,12.8,13.8,11.9,9.3,9.7,8.9,153.6,147.1,160.6,855.311,917.076,793.546,230.196,246.882,213.51,37.733,37.602,37.864,2.033,1.442,2.624,0.313,0.13,0.496,0.114,0.038,0.19,4.035,4.474,3.596,4.035,4.474,3.596,5.656000000000001,5.99,5.322,5.656000000000001,5.99,5.322,5.875,6.078,5.672,5.875,6.078,5.672
2023-06-15T13:30:00Z,42954,366,17408,21,21,,85,85,,865.618,865.618,,,,,0.02,4,4.1,3.9,13.6,14.4,12.7,9.7,10.1,9.3,148.4,142.7,154.6,904.4860000000001,962.642,846.33,243.073,258.708,227.438,37.932,36.578,39.286,2.0300000000000002,1.436,2.624,0.295,0.142,0.448,0.14500000000000002,0.016,0.274,4.281000000000001,4.78,3.782,4.281000000000001,4.78,3.782,5.9190000000000005,6.232,5.606,5.9190000000000005,6.232,5.606,6.163,6.37,5.956,6.163,6.37,5.956
2023-06-15T13:40:00Z,43554,367,17088,21,21,,85,85,,866.124,866.124,,,,,0.02,4,4.2,3.8,13.2,14.3,12.1,9.5,10,9,150.8,143.7,158.7,881.001,952.212,809.79,239.98199999999997,264.114,215.85,39.332,39.506,39.158,2.617,1.976,3.258,0.43800000000000006,0.198,0.678,0.134,0.092,0.176,4.242,4.846,3.638,4.242,4.846,3.638,5.961,6.43,5.492,5.961,6.43,5.492,6.247,6.586,5.908,6.247,6.586,5.908
2023-06-15T13:50:00Z,44154,380,16768,21,21,,85,85,,866.066,866.066,,,,,0.02,3.9,4,3.7,13,14.3,11.8,9.4,10,8.8,152,143.5,161.6,869.596,954.37,784.822,235.37,260.866,209.874,37.334999999999994,36.032,38.638,2.254,1.456,3.052,0.268,0.244,0.292,0.048,0,0.096,4.07,4.644,3.496,4.07,4.644,3.496,5.725,5.996,5.454,5.725,5.996,5.454,5.920999999999999,6.162,5.68,5.920999999999999,6.162,5.68
2023-06-15T14:00:00Z,44754,363,17728,21,21,,85,85,,866.012,866.012,,,,,0.02,4,4.2,3.7,12.9,13.6,12.1,9.3,9.7,9,153.2,147.8,159,858.518,909.988,807.048,233.547,252.106,214.988,39.273,40.392,38.154,2.1550000000000002,1.59,2.72,0.267,0.258,0.276,0.02,0.04,0,4.081,4.448,3.714,4.081,4.448,3.714,5.788,6.06,5.516,5.788,6.06,5.516,5.943,6.214,5.672,5.943,6.214,5.672
2023-06-15T14:10:00Z,45354,366,17728,21,21,,85,85,,866.206,866.206,,,,,0.02,3.9,4,3.8,12.9,13.5,12.4,9.4,9.6,9.1,152.8,148.8,157,862.2239999999999,900.23,824.218,232.69,246.074,219.306,39.472,37.734,41.21,3.13,1.402,4.858,0.479,0.228,0.73,0.18,0.092,0.268,4.0280000000000005,4.468,3.588,4.0280000000000005,4.468,3.588,5.926,5.994,5.858,5.926,5.994,5.858,6.244,6.152,6.336,6.244,6.152,6.336
2023-06-15T14:20:00Z,45954,363,17408,21,21,,85,85,,866.236,866.236,,,,,0.02,3.8,4,3.7,12.5,13.4,11.6,9.2,9.6,8.7,155.9,149.6,162.8,834.207,893.136,775.278,227.698,247.234,208.162,37.443,36.95,37.936,2.033,1.448,2.618,0.218,0.192,0.244,0.049,0.098,0,3.872,4.28,3.464,3.872,4.28,3.464,5.584,5.82,5.348,5.584,5.82,5.348,5.734,5.984,5.484,5.734,5.984,5.484
2023-06-15T14:30:00Z,46554,451,17728,21,21,,85,85,,866.096,866.096,,,,,0.02,3.8,3.8,3.7,12.7,13.3,12,9.2,9.6,8.9,154.8,149.9,160.1,843.79,889.74,797.84,229.833,247.32,212.346,36.413,34.84,37.986,1.775,1.436,2.114,0.16699999999999998,0.242,0.092,0.139,0.186,0.092,4.021,4.486,3.556,4.021,4.486,3.556,5.538,5.778,5.298,5.538,5.778,5.298,5.633,5.922,5.344,5.633,5.922,5.344
2023-06-15T14:40:00Z,47154,381,17728,21,21,,85,85,,866.456,866.456,,,,,0.02,3.6,3.8,3.4,12.1,13.2,10.9,9,9.5,8.4,159.4,150.6,169.2,804.0820000000001,883.248,724.916,215.765,240.904,190.626,35.863,34.92,36.806,2.121,1.136,3.106,0.162,0.082,0.242,0.072,0,0.144,3.638,4.212,3.064,3.638,4.212,3.064,5.234999999999999,5.604,4.866,5.234999999999999,5.604,4.866,5.3469999999999995,5.626,5.068,5.3469999999999995,5.626,5.068
