time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T01:10:00Z,170153,407,16656,16,16,,91,91,,861.898,861.898,,,,,0,4.8,4.7,4.9,14,15.2,12.9,9.9,10.4,9.3,145.4,138.3,153.3,934.434,1010.956,857.912,263.81100000000004,270.94,256.682,54.054,50.052,58.056,5.0920000000000005,4.62,5.564,1.183,0.46,1.906,0.837,0.214,1.46,4.545999999999999,4.56,4.532,4.545999999999999,4.56,4.532,7.454,7.27,7.638,7.454,7.27,7.638,8.370000000000001,7.638,9.102,8.370000000000001,7.638,9.102
2023-06-23T01:20:00Z,170753,378,16656,17,17,,91.4,91.4,,861.944,861.944,,,,,0,4.6,4.6,4.6,13.5,14.5,12.5,9.6,10.1,9.2,148.8,142.2,156.1,900.17,968.328,832.012,253.09,260.25,245.93,51.118,49.456,52.78,4.193,4.004,4.382,1.15,0.372,1.928,0.816,0.17,1.462,4.3260000000000005,4.346,4.306,4.3260000000000005,4.346,4.306,6.861000000000001,6.916,6.806,6.861000000000001,6.916,6.806,7.818999999999999,7.348,8.29,7.818999999999999,7.348,8.29
2023-06-23T01:30:00Z,171354,426,16690,17,17,,92,92,,861.93,861.93,,,,,0,4.5,4.3,4.6,13.1,14.2,12,9.5,10,8.9,151.5,144.1,159.7,874.342,947.862,800.822,247.09300000000002,254.098,240.088,49.37,44.644,54.096,4.099,3.556,4.642,1.442,0.662,2.222,0.9229999999999999,0.212,1.634,4.247999999999999,4.358,4.138,4.247999999999999,4.358,4.138,6.654999999999999,6.704,6.606,6.654999999999999,6.704,6.606,7.696,7.09,8.302,7.696,7.09,8.302
2023-06-23T01:40:00Z,171954,1097,17010,17,17,,92,92,,861.904,861.904,,,,,0,4.5,4.5,4.5,13.2,14.4,12.1,9.5,10,9,150.6,143,159.2,882.903,960.042,805.764,246.734,252.056,241.412,49.782,47.592,51.972,4.596,4.34,4.852,1.428,0.83,2.026,0.984,0.332,1.636,4.034000000000001,4.182,3.886,4.034000000000001,4.182,3.886,6.631,6.814,6.448,6.631,6.814,6.448,7.715,7.368,8.062,7.715,7.368,8.062
2023-06-23T01:50:00Z,172554,1155,16656,17,17,,92,92,,861.88,861.88,,,,,0,4.2,4.2,4.1,12.6,13.9,11.2,9.2,9.8,8.5,155.6,146.5,166,836.827,923.7,749.954,235.55,247.402,223.698,45.907,43.908,47.906,4.424,3.77,5.078,1.161,0.704,1.618,0.84,0.486,1.194,3.8449999999999998,4.034,3.656,3.8449999999999998,4.034,3.656,6.181,6.194,6.168,6.181,6.194,6.168,7.094,6.722,7.466,7.094,6.722,7.466
2023-06-23T02:00:00Z,173154,891,16987,17,17,,92,92,,861.856,861.856,,,,,0,3.9,3.9,3.9,11.9,13,10.9,8.9,9.4,8.4,160.4,152.7,169,795.1020000000001,863.772,726.432,224.91500000000002,233.372,216.458,41.813,39.858,43.768,3.255,3.054,3.456,0.7869999999999999,0.628,0.946,0.513,0.424,0.602,3.7279999999999998,3.916,3.54,3.7279999999999998,3.916,3.54,5.946,5.918,5.974,5.946,5.918,5.974,6.482,6.384,6.58,6.482,6.384,6.58
2023-06-23T02:10:00Z,173754,1068,17010,17,17,,92,92,,861.814,861.814,,,,,0,4,3.9,4.1,11.8,12.8,10.9,8.8,9.3,8.4,161.2,153.9,169.2,788.436,851.97,724.902,224.609,233.412,215.806,43.71,39.348,48.072,3.774,3.006,4.542,0.978,0.43,1.526,0.745,0.224,1.266,3.801,3.932,3.67,3.801,3.932,3.67,5.979,5.904,6.054,5.979,5.904,6.054,6.725,6.238,7.212,6.725,6.238,7.212
2023-06-23T02:20:00Z,174353,461,16336,17,17,,92,92,,861.76,861.76,,,,,0,3.7,3.7,3.8,11.6,12.6,10.6,8.7,9.2,8.2,163.2,155.2,172.1,771.733,840.12,703.346,217.178,225.49,208.866,39.751999999999995,36.052,43.452,3.3810000000000002,2.928,3.834,1.216,0.75,1.682,0.9249999999999999,0.448,1.402,3.607,3.664,3.55,3.607,3.664,3.55,5.627000000000001,5.626,5.628,5.627000000000001,5.626,5.628,6.582000000000001,6.198,6.966,6.582000000000001,6.198,6.966
2023-06-23T02:30:00Z,174953,418,16656,16.8,16.8,,92,92,,861.778,861.778,,,,,0,3.8,3.8,3.8,11.7,12.6,10.8,8.8,9.2,8.3,162.5,155.5,170.2,777.7280000000001,838.046,717.41,219.607,228.188,211.026,41.187,38.6,43.774,3.7779999999999996,2.98,4.576,0.9560000000000001,0.548,1.364,0.698,0.364,1.032,3.684,3.842,3.526,3.684,3.842,3.526,5.795,5.796,5.794,5.795,5.796,5.794,6.536,6.17,6.902,6.536,6.17,6.902
2023-06-23T02:40:00Z,175554,1916,16690,17,17,,92.6,92.6,,861.726,861.726,,,,,0,3.7,3.7,3.7,11.3,12.4,10.2,8.6,9.1,8,165.4,156.5,175.3,754.6510000000001,829.222,680.08,213.495,225.434,201.556,39.406000000000006,37.844,40.968,3.1420000000000003,3.108,3.176,0.927,0.576,1.278,0.6489999999999999,0.152,1.146,3.536,3.818,3.254,3.536,3.818,3.254,5.46,5.686,5.234,5.46,5.686,5.234,6.157,6.116,6.198,6.157,6.116,6.198
2023-06-23T02:50:00Z,176153,472,16656,16.2,16.2,,93,93,,861.688,861.688,,,,,0,3.7,3.6,3.7,11.4,12.6,10.2,8.6,9.2,8,165,155.6,175.5,757.903,836.85,678.956,211.341,219.944,202.738,38.641000000000005,36.508,40.774,3.1109999999999998,3.384,2.838,0.768,0.464,1.072,0.583,0.246,0.92,3.439,3.74,3.138,3.439,3.74,3.138,5.417999999999999,5.648,5.188,5.417999999999999,5.648,5.188,6.013,6.02,6.006,6.013,6.02,6.006
2023-06-23T03:00:00Z,176754,781,16976,16,16,,93,93,,861.594,861.594,,,,,0,3.6,3.5,3.7,11.1,11.9,10.3,8.5,8.9,8,167.5,160.9,174.6,738.357,791.168,685.546,208.156,214.444,201.868,37.827,34.81,40.844,2.686,2.776,2.596,0.714,0.442,0.986,0.533,0.296,0.77,3.375,3.554,3.196,3.375,3.554,3.196,5.275,5.344,5.206,5.275,5.344,5.206,5.805,5.668,5.942,5.805,5.668,5.942
2023-06-23T03:10:00Z,177353,493,16976,16,16,,93,93,,861.554,861.554,,,,,0,4.1,4,4.1,12.1,13.3,11,9,9.5,8.4,158.7,150.1,168.3,809.6659999999999,887.572,731.76,227.04399999999998,237.828,216.26,43.926,41.086,46.766,3.605,3.364,3.846,1.003,0.604,1.402,0.6399999999999999,0.152,1.128,3.83,4.058,3.602,3.83,4.058,3.602,6.086,6.232,5.94,6.086,6.232,5.94,6.839,6.622,7.056,6.839,6.622,7.056
2023-06-23T03:20:00Z,177954,1232,17010,16,16,,93,93,,861.544,861.544,,,,,0,4.3,4.4,4.2,12.8,14.2,11.4,9.3,9.9,8.6,153.7,144.2,164.4,854.529,946.754,762.304,242.20000000000002,257.494,226.906,46.563,44.81,48.316,3.822,3.662,3.982,1.097,0.56,1.634,0.808,0.306,1.31,4.032,4.274,3.79,4.032,4.274,3.79,6.401,6.576,6.226,6.401,6.576,6.226,7.281000000000001,7.054,7.508,7.281000000000001,7.054,7.508
2023-06-23T03:30:00Z,178553,445,16976,16,16,,93,93,,861.56,861.56,,,,,0,4.3,4.3,4.2,12.5,13.7,11.3,9.2,9.7,8.6,155.9,147.4,165.3,834.5229999999999,913.968,755.078,235.474,246.97,223.978,47.43,45.72,49.14,4.589,3.956,5.222,1.4100000000000001,0.772,2.048,1.153,0.402,1.904,3.966,4.288,3.644,3.966,4.288,3.644,6.470000000000001,6.668,6.272,6.470000000000001,6.668,6.272,7.566,7.228,7.904,7.566,7.228,7.904
2023-06-23T03:40:00Z,179154,1106,16336,16,16,,93,93,,861.57,861.57,,,,,0,4.5,4.6,4.3,13.2,14.6,11.8,9.5,10.1,8.8,150.9,141.5,161.8,879.845,976.136,783.554,251.011,267.616,234.406,50.510999999999996,49.132,51.89,5.4670000000000005,4.45,6.484,1.775,0.594,2.956,1.1059999999999999,0.262,1.95,4.2669999999999995,4.598,3.936,4.2669999999999995,4.598,3.936,7.101,7.428,6.774,7.101,7.428,6.774,8.408,7.892,8.924,8.408,7.892,8.924
2023-06-23T03:50:00Z,179693,435,16336,16,16,,93,93,,861.465,861.465,,,,,0,4.6,4.7,4.6,14.1,15.7,12.6,9.9,10.6,9.2,144.6,135.5,154.9,943.2825,1043.73,842.835,265.421,279.337,251.505,50.05,46.638,53.462,4.5675,3.595,5.54,1.3435000000000001,0.542,2.145,0.741,0.28,1.202,4.4990000000000006,4.735,4.263,4.4990000000000006,4.735,4.263,7.115,7.027,7.203,7.115,7.027,7.203,8.154,7.59,8.718,8.154,7.59,8.718
2023-06-23T04:00:00Z,180174,1360,16420,16,16,,93,93,,861.422,861.422,,,,,0,4.4,4.7,4.2,13.1,14.7,11.5,9.5,10.2,8.7,151.3,140.8,163.5,876.4929999999999,983.308,769.678,249.4805,268.468,230.493,48.912499999999994,50.595,47.23,4.83,5.147,4.513,1.312,1.137,1.487,0.9155,0.503,1.328,4.175,4.585,3.765,4.175,4.585,3.765,6.9195,7.482,6.357,6.9195,7.482,6.357,7.952500000000001,8.345,7.56,7.952500000000001,8.345,7.56
2023-06-23T04:20:00Z,240,,15848,16,16,,93,93,,861.38,861.38,,,,,0,4.9,5.3,4.5,17.6,21.6,13.5,11.3,12.8,9.6,125.6,108.5,149,1170,1441.02,898.98,331.66999999999996,397.32,266.02,47.51,46.08,48.94,5.8,6.68,4.92,1.365,0.73,2,1.155,0.31,2,5.5,6.64,4.36,5.5,6.64,4.36,8.280000000000001,9.64,6.92,8.280000000000001,9.64,6.92,9.295,10.12,8.47,9.295,10.12,8.47
2023-06-23T04:40:00Z,1180,25791,16384,16.667,16.667,,93,93,,861.387,861.387,,,,,0,5.4,5.3,5.4,15.9,17,14.9,10.7,11.1,10.2,133.9,128.3,140.1,1062.125,1133.167,991.083,302.922,312.657,293.187,56.65,54.053,59.247,3.61,3.643,3.577,1.012,0.657,1.367,0.565,0.18,0.95,5.4565,5.72,5.193,5.4565,5.72,5.193,8.09,8.23,7.95,8.09,8.23,7.95,8.895,8.76,9.03,8.895,8.76,9.03
2023-06-23T04:50:00Z,1675,10883,16424,17,17,,93,93,,861.44,861.44,,,,,0,5,4.8,5.2,15,16.4,13.5,10.3,10.9,9.6,139.5,131.3,148.8,997.335,1094.49,900.18,282.57,297,268.14,55.56,50.32,60.8,5.77,6.46,5.08,1.0899999999999999,0.98,1.2,0.62,0.08,1.16,5.145,5.49,4.8,5.145,5.49,4.8,7.9399999999999995,8.19,7.69,7.9399999999999995,8.19,7.69,8.83,9.05,8.61,8.83,9.05,8.61
2023-06-23T05:00:00Z,2400,4503,15600,17,17,,93,93,,861.505,861.505,,,,,0,5.2,5.3,5.2,15.6,17.4,13.7,10.5,11.3,9.7,135.9,126.1,147.2,1039.055,1162.19,915.92,298.6575,321.225,276.09,56.582499999999996,54.3,58.865,4.984999999999999,5.92,4.05,1.02,0.76,1.28,0.49,0.23,0.75,5.305,5.56,5.05,5.305,5.56,5.05,8.2375,8.545,7.93,8.2375,8.545,7.93,8.989999999999998,9.075,8.905,8.989999999999998,9.075,8.905
2023-06-23T05:10:00Z,2994,1761,16381,17,17,,93,93,,861.634,861.634,,,,,0,4.8,4.9,4.7,14.5,15.9,13.1,10.1,10.7,9.5,142.2,134.2,151.3,967.736,1058.922,876.55,272.08000000000004,283.512,260.648,50.695,49.338,52.052,3.404,3.174,3.634,0.8079999999999999,0.478,1.138,0.481,0.182,0.78,4.752000000000001,4.852,4.652,4.752000000000001,4.852,4.652,7.28,7.32,7.24,7.28,7.32,7.24,7.907,7.65,8.164,7.907,7.65,8.164
2023-06-23T05:20:00Z,3594,470,16600,17,17,,93,93,,861.59,861.59,,,,,0,4.7,4.7,4.7,14.3,15.6,13,10,10.6,9.4,143.6,135.6,152.7,953.165,1042.588,863.742,268.557,279.076,258.038,48.755,46.554,50.956,3.11,3.214,3.006,0.7270000000000001,0.556,0.898,0.468,0.378,0.558,4.646,4.93,4.362,4.646,4.93,4.362,7.0600000000000005,7.3,6.82,7.0600000000000005,7.3,6.82,7.634,7.748,7.52,7.634,7.748,7.52
2023-06-23T05:30:00Z,4194,437,17560,17.6,17.6,,93,93,,861.642,861.642,,,,,0,4.6,4.7,4.6,13.6,14.9,12.4,9.7,10.2,9.1,148,140,157,908.184,991.698,824.67,258.437,272.508,244.366,50.212999999999994,48.446,51.98,3.574,3.498,3.65,0.832,0.47,1.194,0.6,0.226,0.974,4.452999999999999,4.794,4.112,4.452999999999999,4.794,4.112,6.953,7.238,6.668,6.953,7.238,6.668,7.617,7.638,7.596,7.617,7.638,7.596
2023-06-23T05:40:00Z,4794,424,16600,18,18,,93,93,,861.84,861.84,,,,,0,4.4,4.5,4.4,13.9,15.4,12.4,9.8,10.5,9.1,146.4,137.1,157.1,924.5350000000001,1025.342,823.728,261.827,277.672,245.982,46.206,43.436,48.976,3.61,3.542,3.678,0.9349999999999999,0.698,1.172,0.5589999999999999,0.28,0.838,4.652,4.974,4.33,4.652,4.974,4.33,6.991,7.212,6.77,6.991,7.212,6.77,7.689,7.72,7.658,7.689,7.72,7.658
2023-06-23T05:50:00Z,5394,471,16600,19.4,19.4,,93,93,,862.096,862.096,,,,,0,4.7,4.6,4.8,14,15.3,12.8,9.9,10.4,9.3,145.3,137.5,154.1,935.203,1019.732,850.674,265.489,277.638,253.34,50.342,46.762,53.922,3.8289999999999997,3.718,3.94,0.934,0.502,1.366,0.622,0.264,0.98,4.718999999999999,4.854,4.584,4.718999999999999,4.854,4.584,7.266,7.352,7.18,7.266,7.352,7.18,7.917999999999999,7.652,8.184,7.917999999999999,7.652,8.184
2023-06-23T06:00:00Z,5934,438,16680,20.75,20.75,,93,93,,862.15,862.15,,,,,0,4.9,4.9,5,14.5,16.1,13,10.1,10.7,9.4,142.3,133.3,152.6,967.2835,1070.375,864.192,275.58,293.102,258.058,53.939,49.84,58.038,4.58,4.89,4.27,1.1524999999999999,1.055,1.25,0.6960000000000001,0.462,0.93,4.858499999999999,5.135,4.582,4.858499999999999,5.135,4.582,7.66,7.787,7.533,7.66,7.787,7.533,8.489,8.563,8.415,8.489,8.563,8.415
2023-06-23T06:10:00Z,6594,456,17122,21.6,21.6,,92.6,92.6,,862.192,862.192,,,,,0,4.9,4.9,4.8,14.7,16.2,13.2,10.2,10.8,9.5,141.1,132.3,151.2,980.0060000000001,1082.518,877.494,272.858,285.69,260.026,51.89,48.772,55.008,3.7640000000000002,3.022,4.506,0.9249999999999999,0.436,1.414,0.631,0.17,1.092,4.9190000000000005,4.988,4.85,4.9190000000000005,4.988,4.85,7.441,7.428,7.454,7.441,7.428,7.454,8.156,7.69,8.622,8.156,7.69,8.622
2023-06-23T06:20:00Z,7193,400,17088,22.2,22.2,,92.8,92.8,,862.332,862.332,,,,,0,5.3,5.5,5.2,16.5,18.3,14.8,10.9,11.6,10.2,130.6,122.2,140.3,1103.3,1217.762,988.838,307.556,322.768,292.344,55.132999999999996,53.844,56.422,3.395,2.558,4.232,0.906,0.534,1.278,0.626,0.198,1.054,5.459,5.586,5.332,5.459,5.586,5.332,8.059,8.008,8.11,8.059,8.008,8.11,8.761,8.392,9.13,8.761,8.392,9.13
2023-06-23T06:30:00Z,7793,382,17088,22,22,,92.6,92.6,,862.154,862.154,,,,,0,5.8,5.8,5.8,17.9,19.5,16.3,11.5,12.1,10.8,123.9,116.7,132,1193.3200000000002,1301.316,1085.324,337.154,351.424,322.884,61.010000000000005,58.146,63.874,4.306,4.132,4.48,1.061,0.43,1.692,0.793,0.32,1.266,6.327,6.592,6.062,6.327,6.592,6.062,9.128,9.362,8.894,9.128,9.362,8.894,10.023,9.798,10.248,10.023,9.798,10.248
2023-06-23T06:40:00Z,8393,377,17408,22,22,,93,93,,861.682,861.682,,,,,0,5.4,5.3,5.4,16.8,18.5,15.2,11.1,11.7,10.4,129.1,121.2,138.2,1122.0900000000001,1231.74,1012.44,314.701,328.884,300.518,53.881,50.25,57.512,2.831,2.984,2.678,0.62,0.304,0.936,0.42200000000000004,0.174,0.67,5.836,6.07,5.602,5.836,6.07,5.602,8.343,8.526,8.16,8.343,8.526,8.16,8.862,8.84,8.884,8.862,8.84,8.884
2023-06-23T06:50:00Z,8993,377,17088,22,22,,92.6,92.6,,861.35,861.35,,,,,0,5.2,5,5.3,15.3,16.6,14,10.4,11,9.9,137.3,130.2,145.2,1022.733,1108.854,936.612,290.174,300.578,279.77,53.95,49.014,58.886,2.776,2.428,3.124,0.781,0.626,0.936,0.5700000000000001,0.35,0.79,5.179,5.502,4.856,5.179,5.502,4.856,7.695,7.636,7.754,7.695,7.636,7.754,8.308,8.082,8.534,8.308,8.082,8.534
2023-06-23T07:00:00Z,9593,392,17088,23.4,23.4,,92,92,,862.4,862.4,,,,,0,4.6,4.7,4.5,14,15.7,12.4,9.9,10.6,9.1,145.3,135.3,156.9,935.222,1045.422,825.022,264.771,282.368,247.174,47.691,45.774,49.608,3.34,3.072,3.608,0.7,0.27,1.13,0.43000000000000005,0.052,0.808,4.673,5.074,4.272,4.673,5.074,4.272,6.9879999999999995,7.244,6.732,6.9879999999999995,7.244,6.732,7.529999999999999,7.42,7.64,7.529999999999999,7.42,7.64
2023-06-23T07:10:00Z,10193,431,17240,24.8,24.8,,91.8,91.8,,862.166,862.166,,,,,0,5,5.1,4.8,15.3,17.2,13.3,10.4,11.2,9.6,137.7,127.2,150,1018.237,1147.972,888.502,282.18100000000004,299.29,265.072,51.538,50.408,52.668,3.004,3.14,2.868,1.036,0.844,1.228,0.718,0.348,1.088,4.948,5.298,4.598,4.948,5.298,4.598,7.274,7.574,6.974,7.274,7.574,6.974,8.017,8.184,7.85,8.017,8.184,7.85
2023-06-23T07:20:00Z,10793,424,17240,24.6,24.6,,92,92,,862.554,862.554,,,,,0,4.5,4.4,4.5,13.8,15.1,12.4,9.8,10.4,9.1,147.1,138.5,156.8,917.6320000000001,1008.914,826.35,257.844,268.718,246.97,45.441,42.424,48.458,2.459,2.222,2.696,0.716,0.382,1.05,0.45099999999999996,0.206,0.696,4.5280000000000005,4.682,4.374,4.5280000000000005,4.682,4.374,6.558999999999999,6.568,6.55,6.558999999999999,6.568,6.55,7.057,6.81,7.304,7.057,6.81,7.304
2023-06-23T07:30:00Z,11393,495,17240,24,24,,92,92,,862.414,862.414,,,,,0,4.1,4,4.1,13,14.2,11.7,9.4,10,8.8,152.6,144.1,162.2,864.327,948.524,780.13,243.447,253.184,233.71,40.467,36.414,44.52,2.354,2.056,2.652,0.651,0.444,0.858,0.42500000000000004,0.172,0.678,4.09,4.09,4.09,4.09,4.09,4.09,5.952,5.738,6.166,5.952,5.738,6.166,6.436,6.042,6.83,6.436,6.042,6.83
2023-06-23T07:40:00Z,11993,388,17240,23,23,,92.2,92.2,,862.202,862.202,,,,,0,3.8,3.8,3.9,12.2,13.4,11,9,9.6,8.4,158.3,149.9,167.7,813.373,890.088,736.658,228.712,238.636,218.788,38.129000000000005,34.866,41.392,2.341,2.224,2.458,0.49,0.208,0.772,0.313,0.124,0.502,3.845,4.046,3.644,3.845,4.046,3.644,5.761,5.88,5.642,5.761,5.88,5.642,6.115,6.07,6.16,6.115,6.07,6.16
2023-06-23T07:50:00Z,12594,423,16920,23,23,,93,93,,861.854,861.854,,,,,0,3.7,3.9,3.4,11.8,13.1,10.4,8.8,9.5,8.1,161.7,151.4,173.6,783.9780000000001,875.492,692.464,220.875,237.972,203.778,36.235,37.584,34.886,2.165,2.66,1.67,0.373,0.352,0.394,0.21799999999999997,0.142,0.294,3.5919999999999996,3.892,3.292,3.5919999999999996,3.892,3.292,5.327,5.678,4.976,5.327,5.678,4.976,5.59,5.928,5.252,5.59,5.928,5.252
2023-06-23T08:00:00Z,13193,398,17240,23,23,,93,93,,861.72,861.72,,,,,0,3.3,3.4,3.2,10.6,11.9,9.4,8.2,8.9,7.6,171.3,160.9,183.1,709.35,791.238,627.462,199.797,213.822,185.772,33.467,32.822,34.112,1.9929999999999999,1.992,1.994,0.33999999999999997,0.272,0.408,0.21100000000000002,0.1,0.322,3.335,3.472,3.198,3.335,3.472,3.198,4.826,5.012,4.64,4.826,5.012,4.64,5.116,5.258,4.974,5.116,5.258,4.974
2023-06-23T08:10:00Z,13794,403,17560,23,23,,92.2,92.2,,861.594,861.594,,,,,0,3,2.9,3.1,9.7,10.6,8.9,7.7,8.2,7.3,180,171.9,188.8,648.2919999999999,704.762,591.822,182.431,190.592,174.27,29.356,25.844,32.868,1.9089999999999998,1.534,2.284,0.467,0.28,0.654,0.253,0.09,0.416,2.969,3.154,2.784,2.969,3.154,2.784,4.273,4.3,4.246,4.273,4.3,4.246,4.6,4.5,4.7,4.6,4.5,4.7
2023-06-23T08:20:00Z,14394,826,17240,23,23,,92,92,,861.766,861.766,,,,,0,3.1,3.2,3,10,11.5,8.6,7.9,8.7,7.1,177,163.9,192.3,668.766,766.194,571.338,186.05,202.802,169.298,30.371000000000002,28.588,32.154,1.4889999999999999,1.286,1.692,0.443,0.266,0.62,0.29100000000000004,0.186,0.396,2.8739999999999997,3.238,2.51,2.8739999999999997,3.238,2.51,4.15,4.444,3.856,4.15,4.444,3.856,4.459,4.63,4.288,4.459,4.63,4.288
2023-06-23T08:30:00Z,14995,796,17560,23,23,,92,92,,861.918,861.918,,,,,0,3,3,3.1,9.5,10.1,8.9,7.6,7.9,7.3,182.1,176.4,188.1,634.4010000000001,672.74,596.062,178.644,182.818,174.47,30.59,28.522,32.658,1.526,1.712,1.34,0.40700000000000003,0.456,0.358,0.173,0.13,0.216,2.697,2.722,2.672,2.697,2.722,2.672,4.029999999999999,3.968,4.092,4.029999999999999,3.968,4.092,4.302,4.248,4.356,4.302,4.248,4.356
2023-06-23T08:40:00Z,15595,2081,16920,23,23,,92,92,,862.12,862.12,,,,,0,3.1,3.2,3.1,9.7,10.7,8.7,7.7,8.3,7.1,180.2,170.6,191,646.654,714.23,579.078,179.935,190.012,169.858,32.126999999999995,30.872,33.382,1.721,1.796,1.646,0.406,0.132,0.68,0.244,0,0.488,2.825,3.036,2.614,2.825,3.036,2.614,4.293,4.418,4.168,4.293,4.418,4.168,4.627,4.55,4.704,4.627,4.55,4.704
2023-06-23T08:50:00Z,16194,915,16638,23,23,,92,92,,862.146,862.146,,,,,0,2.9,2.9,2.9,9.5,10.5,8.4,7.6,8.2,7,182.6,172.6,193.8,631.127,699.986,562.268,176.159,187.036,165.282,29.308,27.664,30.952,1.8679999999999999,1.954,1.782,0.314,0.234,0.394,0.266,0.178,0.354,2.716,2.772,2.66,2.716,2.772,2.66,4.207,4.26,4.154,4.207,4.26,4.154,4.437,4.41,4.464,4.437,4.41,4.464
2023-06-23T09:00:00Z,16794,857,16954,23,23,,92,92,,862.182,862.182,,,,,0,3.1,3.1,3.1,9.6,10.8,8.4,7.7,8.3,7,181.2,170,194,640.389,719.306,561.472,178.775,190.322,167.228,31.404,29.58,33.228,1.613,1.722,1.504,0.44,0.224,0.656,0.29600000000000004,0.134,0.458,2.747,2.81,2.684,2.747,2.81,2.684,4.181,4.344,4.018,4.181,4.344,4.018,4.506,4.498,4.514,4.506,4.498,4.514
2023-06-23T09:10:00Z,17394,1343,17274,23,23,,92,92,,862.248,862.248,,,,,0,3.3,3.3,3.3,10.3,11.2,9.3,8,8.5,7.5,174.9,166.4,184.2,683.5930000000001,746.666,620.52,195.387,205.43,185.344,33.789,32.01,35.568,2.192,2.226,2.158,0.593,0.388,0.798,0.37,0.186,0.554,3.208,3.364,3.052,3.208,3.364,3.052,4.727,4.926,4.528,4.727,4.926,4.528,5.2620000000000005,5.258,5.266,5.2620000000000005,5.258,5.266
2023-06-23T09:20:00Z,17996,2595,16347,23,23,,92.6,92.6,,862.308,862.308,,,,,0,3.7,3.7,3.8,11.3,12.1,10.5,8.6,9,8.2,165.4,158.9,172.5,754.463,808.162,700.764,212.551,217.854,207.248,38.206,35.434,40.978,1.849,1.46,2.238,0.454,0.28,0.628,0.25,0.104,0.396,3.6079999999999997,3.678,3.538,3.6079999999999997,3.678,3.538,5.329,5.138,5.52,5.329,5.138,5.52,5.718,5.356,6.08,5.718,5.356,6.08
2023-06-23T09:30:00Z,18595,1448,16280,23,23,,92.8,92.8,,862.322,862.322,,,,,0,4.1,4,4.1,12.2,13.1,11.2,9,9.5,8.5,158.6,151.4,166.5,810.683,875.972,745.394,228.99900000000002,236.61,221.388,42.587999999999994,40.294,44.882,2.534,2.48,2.588,0.532,0.186,0.878,0.33099999999999996,0.088,0.574,3.834,3.98,3.688,3.834,3.98,3.688,5.912,6.006,5.818,5.912,6.006,5.818,6.300000000000001,6.128,6.472,6.300000000000001,6.128,6.472
2023-06-23T09:40:00Z,19196,2530,16286,23,23,,92.6,92.6,,862.426,862.426,,,,,0,4.6,4.7,4.5,13.8,15.5,12.2,9.8,10.5,9,146.7,136.6,158.5,921.068,1030.614,811.522,258.142,274.71,241.574,48.260999999999996,47.516,49.006,2.92,2.942,2.898,0.552,0.392,0.712,0.43100000000000005,0.186,0.676,4.269,4.546,3.992,4.269,4.546,3.992,6.5760000000000005,6.798,6.354,6.5760000000000005,6.798,6.354,7.003,7.058,6.948,7.003,7.058,6.948
2023-06-23T09:50:00Z,19794,1366,17274,23,23,,92.8,92.8,,862.424,862.424,,,,,0,5.7,5.7,5.6,16.2,17.8,14.7,10.8,11.4,10.2,132.2,124.3,141.2,1082.894,1187.292,978.496,306.475,322.384,290.566,61.045,59.412,62.678,3.26,4.064,2.456,0.383,0.222,0.544,0.221,0.04,0.402,5.497999999999999,5.728,5.268,5.497999999999999,5.728,5.268,8.396,8.694,8.098,8.396,8.694,8.098,8.719000000000001,8.878,8.56,8.719000000000001,8.878,8.56
2023-06-23T10:00:00Z,20394,1269,16886,23,23,,93,93,,862.356,862.356,,,,,0,7.1,7,7.3,19.8,21.6,18,12.2,12.8,11.5,115.6,108.7,123.3,1319.337,1437.416,1201.258,377.32899999999995,394.686,359.972,79.064,72.43,85.698,4.611,3.818,5.404,0.8069999999999999,0.412,1.202,0.5519999999999999,0.142,0.962,7.039,7.188,6.89,7.039,7.188,6.89,10.765,10.492,11.038,10.765,10.492,11.038,11.39,10.82,11.96,11.39,10.82,11.96
