time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T09:10:00Z,-67,284997,422,17768,19,19,19,92,92,92,860.996,860.996,860.996,53.612,,53.612,2.948,1.4,1.4,,5.2,5.2,,4.8,4.8,,240.5,240.5,,345.316,345.316,,87.886,87.886,,12.09,12.09,,0.61,0.61,,0,0,,0,0,,0.646,0.646,,0.646,0.646,,1.192,1.192,,1.192,1.192,,1.234,1.234,,1.234,1.234,
2023-06-18T09:20:00Z,-65,285597,888,17162,19,19,19,92,92,92,860.86,860.86,860.86,54.112,,54.112,2.134,1.2,1.2,,4.8,4.8,,4.6,4.6,,246.7,246.7,,322.848,322.848,,83.86,83.86,,10.136,10.136,,0.386,0.386,,0,0,,0,0,,0.692,0.692,,0.692,0.692,,1.14,1.14,,1.14,1.14,,1.14,1.14,,1.14,1.14,
2023-06-18T09:30:00Z,-67,286197,361,17448,19,19,19,92,92,92,860.86,860.86,860.86,54.598,,54.598,1.516,1.3,1.3,,4.9,4.9,,4.6,4.6,,246.4,246.4,,323.634,323.634,,83.832,83.832,,11.342,11.342,,0.38,0.38,,0.126,0.126,,0,0,,0.424,0.424,,0.424,0.424,,0.828,0.828,,0.828,0.828,,0.886,0.886,,0.886,0.886,
2023-06-18T09:40:00Z,-67,286798,1195,18122,19,19,19,92,92,92,860.944,860.944,860.944,55.364,,55.364,2.454,1.4,1.4,,5.2,5.2,,4.9,4.9,,239.5,239.5,,349.106,349.106,,90.138,90.138,,13.268,13.268,,0.664,0.664,,0.13,0.13,,0,0,,0.858,0.858,,0.858,0.858,,1.406,1.406,,1.406,1.406,,1.524,1.524,,1.524,1.524,
2023-06-18T09:50:00Z,-66,287397,365,17448,19,19,19,92,92,92,860.964,860.964,860.964,57.546,,57.546,1.988,1.6,1.6,,5.3,5.3,,4.9,4.9,,238.5,238.5,,352.884,352.884,,93.948,93.948,,16.952,16.952,,1.27,1.27,,0.518,0.518,,0.13,0.13,,0.806,0.806,,0.806,0.806,,1.628,1.628,,1.628,1.628,,2.018,2.018,,2.018,2.018,
2023-06-18T10:00:00Z,-67,287997,364,17768,19,19,19,92,92,92,860.96,860.96,860.96,56.588,,56.588,1.756,1.6,1.6,,5.5,5.5,,5.1,5.1,,234.9,234.9,,366.912,366.912,,96.338,96.338,,15.22,15.22,,0.646,0.646,,0.13,0.13,,0,0,,0.838,0.838,,0.838,0.838,,1.45,1.45,,1.45,1.45,,1.614,1.614,,1.614,1.614,
2023-06-18T10:10:00Z,-67,288597,364,18088,19,19,19,92,92,92,860.992,860.992,860.992,55.27,,55.27,2.536,1.5,1.5,,5.7,5.7,,5.2,5.2,,232.1,232.1,,377.858,377.858,,99.266,99.266,,13.592,13.592,,1.028,1.028,,0,0,,0,0,,0.936,0.936,,0.936,0.936,,1.682,1.682,,1.682,1.682,,1.682,1.682,,1.682,1.682,
2023-06-18T10:20:00Z,-67,289197,376,17128,19,19,19,92,92,92,861.04,861.04,861.04,54.12,,54.12,2.236,1.5,1.5,,5.1,5.1,,4.8,4.8,,241.1,241.1,,343.068,343.068,,92.638,92.638,,15.122,15.122,,1.278,1.278,,0,0,,0,0,,0.882,0.882,,0.882,0.882,,1.572,1.572,,1.572,1.572,,1.786,1.786,,1.786,1.786,
2023-06-18T10:30:00Z,-68,289797,419,17482,19,19,19,92,92,92,860.964,860.964,860.964,53.006,,53.006,2.412,1.5,1.5,,5.4,5.4,,5,5,,236.4,236.4,,361.132,361.132,,96.25,96.25,,13.114,13.114,,1.028,1.028,,0.254,0.254,,0,0,,0.882,0.882,,0.882,0.882,,1.604,1.604,,1.604,1.604,,1.734,1.734,,1.734,1.734,
2023-06-18T10:40:00Z,-67,290397,984,17768,19,19,19,92,92,92,860.966,860.966,860.966,51.884,,51.884,2.078,1.5,1.5,,5.5,5.5,,5.1,5.1,,234.4,234.4,,368.982,368.982,,95.81,95.81,,13.444,13.444,,1.018,1.018,,0.378,0.378,,0.126,0.126,,0.828,0.828,,0.828,0.828,,1.554,1.554,,1.554,1.554,,1.8,1.8,,1.8,1.8,
2023-06-18T10:50:00Z,-66,290998,486,17482,19,19,19,92,92,92,861.006,861.006,861.006,50.818,,50.818,2.166,1.3,1.3,,5.3,5.3,,4.9,4.9,,238.4,238.4,,353.21,353.21,,89.16,89.16,,11.274,11.274,,1.15,1.15,,0.386,0.386,,0.128,0.128,,0.774,0.774,,0.774,0.774,,1.372,1.372,,1.372,1.372,,1.612,1.612,,1.612,1.612,
2023-06-18T11:00:00Z,-66,291597,953,17128,19,19,19,92,92,92,861.204,861.204,861.204,50.324,,50.324,1.468,1.5,1.5,,5.5,5.5,,5,5,,235.7,235.7,,363.682,363.682,,92.208,92.208,,13.438,13.438,,0.64,0.64,,0.386,0.386,,0.256,0.256,,0.756,0.756,,0.756,0.756,,1.384,1.384,,1.384,1.384,,1.642,1.642,,1.642,1.642,
2023-06-18T11:10:00Z,-67,292197,361,17128,19,19,19,92,92,92,861.166,861.166,861.166,50.732,,50.732,2.234,1.4,1.4,,5.3,5.3,,5,5,,237.7,237.7,,355.842,355.842,,93.554,93.554,,12.84,12.84,,0.896,0.896,,0.13,0.13,,0,0,,0.872,0.872,,0.872,0.872,,1.588,1.588,,1.588,1.588,,1.658,1.658,,1.658,1.658,
2023-06-18T11:20:00Z,-68,292797,361,17128,19,19,19,92,92,92,861.27,861.27,861.27,52.214,,52.214,1.962,1.5,1.5,,5.9,5.9,,5.3,5.3,,229.1,229.1,,390.368,390.368,,97.552,97.552,,13.834,13.834,,0.9,0.9,,0.384,0.384,,0.128,0.128,,0.852,0.852,,0.852,0.852,,1.476,1.476,,1.476,1.476,,1.704,1.704,,1.704,1.704,
2023-06-18T11:30:00Z,-67,293397,432,17768,19,19,19,92,92,92,861.456,861.456,861.456,53.736,,53.736,2.082,1.7,1.7,,5.6,5.6,,5.2,5.2,,232.4,232.4,,376.612,376.612,,101.654,101.654,,16.736,16.736,,1.414,1.414,,0.258,0.258,,0.258,0.258,,0.854,0.854,,0.854,0.854,,1.678,1.678,,1.678,1.678,,1.966,1.966,,1.966,1.966,
2023-06-18T11:40:00Z,-67,293997,575,17448,19,19,19,92,92,92,861.536,861.536,861.536,53.578,,53.578,2.646,1.5,1.5,,5.7,5.7,,5.2,5.2,,232.4,232.4,,376.784,376.784,,96.668,96.668,,12.948,12.948,,0.742,0.742,,0,0,,0,0,,0.668,0.668,,0.668,0.668,,1.264,1.264,,1.264,1.264,,1.306,1.306,,1.306,1.306,
2023-06-18T11:50:00Z,-66,294597,919,17802,19,19,19,92,92,92,861.616,861.616,861.616,53.904,,53.904,2.158,1.6,1.6,,5.7,5.7,,5.2,5.2,,231.3,231.3,,381.342,381.342,,100.312,100.312,,14.294,14.294,,1.056,1.056,,0.126,0.126,,0.126,0.126,,0.8,0.8,,0.8,0.8,,1.568,1.568,,1.568,1.568,,1.7,1.7,,1.7,1.7,
2023-06-18T12:00:00Z,-66,295197,612,17448,19,19,19,92,92,92,861.732,861.732,861.732,54.806,,54.806,2.012,1.6,1.6,,6,6,,5.4,5.4,,227.1,227.1,,398.654,398.654,,103.718,103.718,,15.632,15.632,,1.282,1.282,,0.386,0.386,,0.258,0.258,,0.88,0.88,,0.88,0.88,,1.748,1.748,,1.748,1.748,,2.068,2.068,,2.068,2.068,
2023-06-18T12:10:00Z,-67,295797,378,17768,19,19,19,92,92,92,861.836,861.836,861.836,55.58,,55.58,2.322,1.7,1.7,,6.1,6.1,,5.5,5.5,,225.5,225.5,,405.45,405.45,,108.428,108.428,,15.296,15.296,,0.914,0.914,,0.258,0.258,,0,0,,0.888,0.888,,0.888,0.888,,1.678,1.678,,1.678,1.678,,1.814,1.814,,1.814,1.814,
2023-06-18T12:20:00Z,-66,296398,957,17802,19,19,19,92,92,92,861.714,861.714,861.714,56.114,,56.114,2.778,1.8,1.8,,6.5,6.5,,5.8,5.8,,218.6,218.6,,435.706,435.706,,113.444,113.444,,17.504,17.504,,1.668,1.668,,0.51,0.51,,0.256,0.256,,0.936,0.936,,0.936,0.936,,1.814,1.814,,1.814,1.814,,2.144,2.144,,2.144,2.144,
2023-06-18T12:30:00Z,-65,296997,418,17768,19,19,19,92,92,92,861.68,861.68,861.68,57.01,,57.01,2.738,1.7,1.7,,6.1,6.1,,5.5,5.5,,225.3,225.3,,406.126,406.126,,109.942,109.942,,16.212,16.212,,1.3,1.3,,0.134,0.134,,0,0,,1.156,1.156,,1.156,1.156,,1.946,1.946,,1.946,1.946,,2.054,2.054,,2.054,2.054,
2023-06-18T12:40:00Z,-67,297598,916,17482,19,19,19,92,92,92,861.636,861.636,861.636,57.816,,57.816,2.858,1.7,1.7,,5.7,5.7,,5.2,5.2,,231.7,231.7,,379.384,379.384,,101.98,101.98,,15.756,15.756,,0.77,0.77,,0.258,0.258,,0.258,0.258,,1.014,1.014,,1.014,1.014,,1.8,1.8,,1.8,1.8,,2.01,2.01,,2.01,2.01,
2023-06-18T12:50:00Z,-66,298197,360,17448,19,19,19,92,92,92,861.71,861.71,861.71,58.736,,58.736,2.436,1.8,1.8,,6.3,6.3,,5.6,5.6,,221.9,221.9,,420.748,420.748,,113.502,113.502,,15.718,15.718,,0.736,0.736,,0.48,0.48,,0.126,0.126,,1.122,1.122,,1.122,1.122,,1.87,1.87,,1.87,1.87,,2.152,2.152,,2.152,2.152,
2023-06-18T13:00:00Z,-66,298797,443,17768,19,19,19,92,92,92,861.664,861.664,861.664,60.19,,60.19,1.924,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.1,222.1,,419.796,419.796,,111.124,111.124,,16.666,16.666,,1.142,1.142,,0.502,0.502,,0.082,0.082,,1.18,1.18,,1.18,1.18,,2.082,2.082,,2.082,2.082,,2.358,2.358,,2.358,2.358,
2023-06-18T13:10:00Z,-65,299398,624,17448,19,19,19,92,92,92,861.67,861.67,861.67,60.848,,60.848,2.162,1.7,1.7,,6.3,6.3,,5.6,5.6,,221.8,221.8,,421.122,421.122,,110.86,110.86,,16.706,16.706,,2.23,2.23,,0.432,0.432,,0.178,0.178,,1.05,1.05,,1.05,1.05,,1.994,1.994,,1.994,1.994,,2.324,2.324,,2.324,2.324,
2023-06-18T13:20:00Z,-68,299998,1589,17802,19,19,19,92,92,92,861.736,861.736,861.736,60.952,,60.952,2.038,1.9,1.9,,6.8,6.8,,6,6,,214.5,214.5,,454.526,454.526,,123.03,123.03,,17.582,17.582,,1.536,1.536,,0.384,0.384,,0.256,0.256,,1.52,1.52,,1.52,1.52,,2.376,2.376,,2.376,2.376,,2.64,2.64,,2.64,2.64,
2023-06-18T13:30:00Z,-67,300597,366,18088,19,19,19,92,92,92,861.932,861.932,861.932,61.61,,61.61,1.596,2,2,,7,7,,6.1,6.1,,211.3,211.3,,469.896,469.896,,121.3,121.3,,18.458,18.458,,0.812,0.812,,0.386,0.386,,0.126,0.126,,1.398,1.398,,1.398,1.398,,2.302,2.302,,2.302,2.302,,2.55,2.55,,2.55,2.55,
2023-06-18T13:40:00Z,-66,301197,424,17768,19,19,19,92,92,92,862.088,862.088,862.088,61.236,,61.236,2.168,2,2,,7.1,7.1,,6.2,6.2,,210.1,210.1,,475.478,475.478,,122.116,122.116,,19.71,19.71,,2.05,2.05,,0.388,0.388,,0,0,,1.108,1.108,,1.108,1.108,,2.166,2.166,,2.166,2.166,,2.43,2.43,,2.43,2.43,
2023-06-18T13:50:00Z,-66,301798,662,18088,19,19,19,92,92,92,862.402,862.402,862.402,58.878,,58.878,2.602,2,2,,7.7,7.7,,6.5,6.5,,203.3,203.3,,510.042,510.042,,129.896,129.896,,17.586,17.586,,1.03,1.03,,0.254,0.254,,0.254,0.254,,1.574,1.574,,1.574,1.574,,2.47,2.47,,2.47,2.47,,2.78,2.78,,2.78,2.78,
2023-06-18T14:00:00Z,-67,302397,917,17448,19,19,19,92,92,92,862.406,862.406,862.406,57.664,,57.664,2.906,2.2,2.2,,7.7,7.7,,6.5,6.5,,202.8,202.8,,513.082,513.082,,136.642,136.642,,20.622,20.622,,1.288,1.288,,0.514,0.514,,0,0,,1.68,1.68,,1.68,1.68,,2.542,2.542,,2.542,2.542,,2.91,2.91,,2.91,2.91,
2023-06-18T14:10:00Z,-68,302997,450,17448,19,19,19,92,92,92,862.462,862.462,862.462,56.684,,56.684,2.958,2.1,2.1,,7.4,7.4,,6.3,6.3,,206.9,206.9,,491.816,491.816,,131.596,131.596,,19.784,19.784,,1.03,1.03,,0.13,0.13,,0,0,,1.678,1.678,,1.678,1.678,,2.712,2.712,,2.712,2.712,,2.778,2.778,,2.778,2.778,
2023-06-18T14:20:00Z,-67,303597,413,17448,19,19,19,92,92,92,862.3,862.3,862.3,55.884,,55.884,1.922,2.1,2.1,,7.5,7.5,,6.4,6.4,,205.5,205.5,,498.778,498.778,,134.458,134.458,,19.24,19.24,,1.02,1.02,,0.254,0.254,,0,0,,1.716,1.716,,1.716,1.716,,2.608,2.608,,2.608,2.608,,2.724,2.724,,2.724,2.724,
2023-06-18T14:30:00Z,-69,304197,419,18088,19,19,19,92,92,92,862.256,862.256,862.256,55.65,,55.65,2.282,2.2,2.2,,7.4,7.4,,6.3,6.3,,207.1,207.1,,490.73,490.73,,130.908,130.908,,20.214,20.214,,0.644,0.644,,0.126,0.126,,0,0,,1.458,1.458,,1.458,1.458,,2.432,2.432,,2.432,2.432,,2.532,2.532,,2.532,2.532,
2023-06-18T14:40:00Z,-67,304797,425,17768,19,19,19,92,92,92,862.224,862.224,862.224,55.256,,55.256,2.528,2.1,2.1,,7.7,7.7,,6.6,6.6,,202.2,202.2,,515.908,515.908,,133.092,133.092,,18.314,18.314,,1.092,1.092,,0.194,0.194,,0,0,,1.404,1.404,,1.404,1.404,,2.448,2.448,,2.448,2.448,,2.6,2.6,,2.6,2.6,
2023-06-18T14:50:00Z,-66,305397,374,17128,19,19,19,92,92,92,862.226,862.226,862.226,53.796,,53.796,2.326,2.3,2.3,,8.1,8.1,,6.8,6.8,,198.1,198.1,,538.024,538.024,,142.586,142.586,,22.082,22.082,,1.354,1.354,,0.188,0.188,,0,0,,1.63,1.63,,1.63,1.63,,2.742,2.742,,2.742,2.742,,2.934,2.934,,2.934,2.934,
2023-06-18T15:00:00Z,-67,305997,436,17128,19,19,19,92,92,92,862.266,862.266,862.266,53.144,,53.144,2.566,2.1,2.1,,8,8,,6.7,6.7,,199.4,199.4,,530.788,530.788,,140.838,140.838,,18.932,18.932,,1.396,1.396,,0.376,0.376,,0.126,0.126,,1.666,1.666,,1.666,1.666,,2.542,2.542,,2.542,2.542,,2.89,2.89,,2.89,2.89,
2023-06-18T15:10:00Z,-68,306597,376,17128,19,19,19,92,92,92,862.192,862.192,862.192,52.522,,52.522,2.496,2,2,,7.7,7.7,,6.5,6.5,,203.1,203.1,,511.296,511.296,,133.742,133.742,,18.004,18.004,,1.456,1.456,,0.258,0.258,,0.13,0.13,,1.354,1.354,,1.354,1.354,,2.278,2.278,,2.278,2.278,,2.53,2.53,,2.53,2.53,
2023-06-18T15:20:00Z,-66,307197,361,17448,19,19,19,92,92,92,862.222,862.222,862.222,52.114,,52.114,2.464,2,2,,7.8,7.8,,6.6,6.6,,201.8,201.8,,517.952,517.952,,130.064,130.064,,18.982,18.982,,2.016,2.016,,0.388,0.388,,0,0,,1.506,1.506,,1.506,1.506,,2.67,2.67,,2.67,2.67,,2.874,2.874,,2.874,2.874,
2023-06-18T15:30:00Z,-68,307797,365,17768,19,19,19,92,92,92,862.214,862.214,862.214,52.132,,52.132,2.782,2,2,,7.4,7.4,,6.3,6.3,,207,207,,491.146,491.146,,131.058,131.058,,18.736,18.736,,1.156,1.156,,0.128,0.128,,0.128,0.128,,1.476,1.476,,1.476,1.476,,2.55,2.55,,2.55,2.55,,2.644,2.644,,2.644,2.644,
2023-06-18T15:40:00Z,-66,308397,422,17448,19,19,19,92,92,92,862.28,862.28,862.28,51.726,,51.726,2.816,2.1,2.1,,7.4,7.4,,6.4,6.4,,206,206,,496.248,496.248,,131.518,131.518,,18.948,18.948,,1.156,1.156,,0.386,0.386,,0.256,0.256,,1.55,1.55,,1.55,1.55,,2.33,2.33,,2.33,2.33,,2.628,2.628,,2.628,2.628,
2023-06-18T15:50:00Z,-67,308998,1069,17162,19,19,19,92,92,92,862.326,862.326,862.326,51.226,,51.226,2.016,2,2,,7.5,7.5,,6.4,6.4,,204.8,204.8,,502.52,502.52,,130.084,130.084,,18.176,18.176,,1.35,1.35,,0.514,0.514,,0.128,0.128,,1.702,1.702,,1.702,1.702,,2.448,2.448,,2.448,2.448,,2.846,2.846,,2.846,2.846,
2023-06-18T16:00:00Z,-69,309597,362,17448,19,19,19,92,92,92,862.394,862.394,862.394,51.204,,51.204,2.978,2.4,2.4,,8.2,8.2,,6.9,6.9,,196.5,196.5,,547.334,547.334,,148.176,148.176,,22.91,22.91,,1.104,1.104,,0.258,0.258,,0,0,,1.926,1.926,,1.926,1.926,,3.128,3.128,,3.128,3.128,,3.282,3.282,,3.282,3.282,
2023-06-18T16:10:00Z,-68,310197,362,17448,19,19,19,92,92,92,862.464,862.464,862.464,51.238,,51.238,2.37,2.4,2.4,,8.1,8.1,,6.8,6.8,,197.2,197.2,,543.306,543.306,,141.56,141.56,,22.74,22.74,,1.152,1.152,,0.512,0.512,,0.26,0.26,,1.686,1.686,,1.686,1.686,,2.78,2.78,,2.78,2.78,,3.184,3.184,,3.184,3.184,
2023-06-18T16:20:00Z,-66,310798,1082,17162,19,19,19,92,92,92,862.556,862.556,862.556,50.954,,50.954,2.512,2.1,2.1,,7.8,7.8,,6.6,6.6,,201.6,201.6,,519.446,519.446,,137.04,137.04,,19.3,19.3,,0.902,0.902,,0.258,0.258,,0,0,,1.734,1.734,,1.734,1.734,,2.53,2.53,,2.53,2.53,,2.72,2.72,,2.72,2.72,
2023-06-18T16:30:00Z,-68,311397,354,17768,19,19,19,92,92,92,862.574,862.574,862.574,51.276,,51.276,1.85,2.2,2.2,,8,8,,6.7,6.7,,198.9,198.9,,533.534,533.534,,140.558,140.558,,21.822,21.822,,2.918,2.918,,0.13,0.13,,0.13,0.13,,1.682,1.682,,1.682,1.682,,3.178,3.178,,3.178,3.178,,3.372,3.372,,3.372,3.372,
2023-06-18T16:40:00Z,-66,311997,799,17779,19,19,19,92,92,92,862.598,862.598,862.598,51.478,,51.478,2.362,2.2,2.2,,7.5,7.5,,6.4,6.4,,205.8,205.8,,497.434,497.434,,133.946,133.946,,21.404,21.404,,1.242,1.242,,0.518,0.518,,0.39,0.39,,1.646,1.646,,1.646,1.646,,2.662,2.662,,2.662,2.662,,3.09,3.09,,3.09,3.09,
2023-06-18T16:50:00Z,-65,312597,658,17448,19,19,19,92,92,92,862.66,862.66,862.66,51.662,,51.662,2.37,2.1,2.1,,7.3,7.3,,6.3,6.3,,208.4,208.4,,484.14,484.14,,127.592,127.592,,18.8,18.8,,0.472,0.472,,0.128,0.128,,0,0,,1.546,1.546,,1.546,1.546,,2.482,2.482,,2.482,2.482,,2.546,2.546,,2.546,2.546,
2023-06-18T17:00:00Z,-65,313197,684,17448,19,19,19,92,92,92,862.756,862.756,862.756,52.464,,52.464,2.382,2,2,,7.7,7.7,,6.6,6.6,,202.5,202.5,,514.504,514.504,,135.008,135.008,,17.186,17.186,,1.204,1.204,,0,0,,0,0,,1.814,1.814,,1.814,1.814,,2.678,2.678,,2.678,2.678,,2.762,2.762,,2.762,2.762,
2023-06-18T17:10:00Z,-69,313797,565,18088,19,19,19,92,92,92,862.848,862.848,862.848,52.794,,52.794,3.01,1.9,1.9,,6.8,6.8,,6,6,,214.1,214.1,,456.336,456.336,,121.512,121.512,,18.418,18.418,,1.288,1.288,,0.13,0.13,,0,0,,1.422,1.422,,1.422,1.422,,2.47,2.47,,2.47,2.47,,2.628,2.628,,2.628,2.628,
2023-06-18T17:20:00Z,-66,314397,501,18088,19,19,19,92,92,92,862.894,862.894,862.894,53.008,,53.008,1.976,1.9,1.9,,7,7,,6.1,6.1,,212.2,212.2,,465.546,465.546,,121.932,121.932,,17.484,17.484,,0.766,0.766,,0.254,0.254,,0.124,0.124,,1.428,1.428,,1.428,1.428,,2.252,2.252,,2.252,2.252,,2.418,2.418,,2.418,2.418,
2023-06-18T17:30:00Z,-68,314997,364,17768,19,19,19,92,92,92,862.928,862.928,862.928,53.656,,53.656,2.082,2,2,,6.9,6.9,,6.1,6.1,,213,213,,461.852,461.852,,125.564,125.564,,19.88,19.88,,1.548,1.548,,0.516,0.516,,0,0,,1.426,1.426,,1.426,1.426,,2.426,2.426,,2.426,2.426,,2.764,2.764,,2.764,2.764,
2023-06-18T17:40:00Z,-67,315597,382,17448,19,19,19,92,92,92,862.938,862.938,862.938,54.636,,54.636,2.564,1.7,1.7,,6.8,6.8,,5.9,5.9,,215.4,215.4,,450.212,450.212,,118.404,118.404,,14.652,14.652,,0.804,0.804,,0.254,0.254,,0.13,0.13,,0.914,0.914,,0.914,0.914,,1.598,1.598,,1.598,1.598,,1.82,1.82,,1.82,1.82,
2023-06-18T17:50:00Z,-66,316197,358,18088,19,19,19,91,91,91,862.992,862.992,862.992,55.478,,55.478,2.316,1.8,1.8,,6.7,6.7,,5.9,5.9,,215.5,215.5,,449.746,449.746,,115.642,115.642,,15.49,15.49,,1.124,1.124,,0.128,0.128,,0,0,,1.05,1.05,,1.05,1.05,,1.994,1.994,,1.994,1.994,,2.064,2.064,,2.064,2.064,
2023-06-18T18:00:00Z,-67,316797,358,17448,19,19,19,91,91,91,863.002,863.002,863.002,55.932,,55.932,2.652,1.8,1.8,,6.7,6.7,,5.9,5.9,,215.7,215.7,,449.03,449.03,,120.922,120.922,,15.308,15.308,,0.386,0.386,,0.128,0.128,,0.128,0.128,,1.24,1.24,,1.24,1.24,,1.882,1.882,,1.882,1.882,,2.026,2.026,,2.026,2.026,
2023-06-18T18:10:00Z,-66,317397,351,17768,19,19,19,91.8,91.8,91.8,863.02,863.02,863.02,56.06,,56.06,2.188,1.9,1.9,,6.7,6.7,,5.9,5.9,,216.3,216.3,,446.232,446.232,,121,121,,17.91,17.91,,1.548,1.548,,0.254,0.254,,0.13,0.13,,1.414,1.414,,1.414,1.414,,2.268,2.268,,2.268,2.268,,2.568,2.568,,2.568,2.568,
2023-06-18T18:20:00Z,-66,317997,359,18088,19,19,19,92,92,92,863.04,863.04,863.04,56.238,,56.238,2.036,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.1,222.1,,419.84,419.84,,109.132,109.132,,16.862,16.862,,1.412,1.412,,0.254,0.254,,0.128,0.128,,1.218,1.218,,1.218,1.218,,2.112,2.112,,2.112,2.112,,2.368,2.368,,2.368,2.368,
2023-06-18T18:30:00Z,-67,318597,368,18088,19,19,19,92,92,92,863.022,863.022,863.022,56.912,,56.912,2.458,1.9,1.9,,6.7,6.7,,5.9,5.9,,216.7,216.7,,444.508,444.508,,120.92,120.92,,16.738,16.738,,0.898,0.898,,0.382,0.382,,0.128,0.128,,1.384,1.384,,1.384,1.384,,2.116,2.116,,2.116,2.116,,2.438,2.438,,2.438,2.438,
2023-06-18T18:40:00Z,-67,319197,365,17768,19,19,19,92,92,92,863.054,863.054,863.054,57.174,,57.174,2.232,1.7,1.7,,6.3,6.3,,5.6,5.6,,222.7,222.7,,417.238,417.238,,110.554,110.554,,15.916,15.916,,0.77,0.77,,0,0,,0,0,,1.106,1.106,,1.106,1.106,,2.052,2.052,,2.052,2.052,,2.052,2.052,,2.052,2.052,
2023-06-18T18:50:00Z,-67,319797,363,17768,19,19,19,92,92,92,863.056,863.056,863.056,57.282,,57.282,2.126,1.7,1.7,,6.1,6.1,,5.5,5.5,,225.1,225.1,,407.024,407.024,,107.652,107.652,,16.072,16.072,,0.64,0.64,,0.13,0.13,,0,0,,1.058,1.058,,1.058,1.058,,1.828,1.828,,1.828,1.828,,1.948,1.948,,1.948,1.948,
2023-06-18T19:00:00Z,-67,320397,371,18088,19,19,19,92,92,92,863.082,863.082,863.082,57.6,,57.6,2.628,1.8,1.8,,6.1,6.1,,5.5,5.5,,225.2,225.2,,406.508,406.508,,106.346,106.346,,17.518,17.518,,1.564,1.564,,0.13,0.13,,0,0,,0.862,0.862,,0.862,0.862,,1.87,1.87,,1.87,1.87,,2.022,2.022,,2.022,2.022,
2023-06-18T19:10:00Z,-66,320997,365,17768,19,19,19,91.6,91.6,91.6,863.08,863.08,863.08,58.494,,58.494,2.828,1.6,1.6,,6.2,6.2,,5.5,5.5,,224.2,224.2,,410.814,410.814,,106.126,106.126,,14.374,14.374,,1.136,1.136,,0.258,0.258,,0,0,,0.938,0.938,,0.938,0.938,,1.714,1.714,,1.714,1.714,,1.964,1.964,,1.964,1.964,
2023-06-18T19:20:00Z,-66,321597,363,17448,19,19,19,91,91,91,863.158,863.158,863.158,59.696,,59.696,2.968,1.7,1.7,,6.2,6.2,,5.6,5.6,,223.2,223.2,,415.046,415.046,,107.586,107.586,,14.76,14.76,,1.006,1.006,,0,0,,0,0,,1.204,1.204,,1.204,1.204,,2.042,2.042,,2.042,2.042,,2.14,2.14,,2.14,2.14,
2023-06-18T19:30:00Z,-67,322197,363,17768,19,19,19,91,91,91,863.192,863.192,863.192,60.12,,60.12,2.906,1.9,1.9,,6.3,6.3,,5.7,5.7,,221.6,221.6,,422.348,422.348,,111.648,111.648,,17.798,17.798,,0.664,0.664,,0,0,,0,0,,1.168,1.168,,1.168,1.168,,1.954,1.954,,1.954,1.954,,1.996,1.996,,1.996,1.996,
2023-06-18T19:40:00Z,-66,322797,366,17128,19,19,19,91,91,91,863.24,863.24,863.24,60.622,,60.622,1.848,1.7,1.7,,6.3,6.3,,5.6,5.6,,222.7,222.7,,417.462,417.462,,108.978,108.978,,14.78,14.78,,1.158,1.158,,0.382,0.382,,0.126,0.126,,1.066,1.066,,1.066,1.066,,1.774,1.774,,1.774,1.774,,2.116,2.116,,2.116,2.116,
2023-06-18T19:50:00Z,-67,323397,362,17448,19,19,19,91,91,91,863.276,863.276,863.276,61.152,,61.152,2.166,1.6,1.6,,6.2,6.2,,5.6,5.6,,223.3,223.3,,414.856,414.856,,109.878,109.878,,14.38,14.38,,1.268,1.268,,0,0,,0,0,,1.14,1.14,,1.14,1.14,,1.894,1.894,,1.894,1.894,,2.018,2.018,,2.018,2.018,
2023-06-18T20:00:00Z,-66,323997,363,17768,19,19,19,91.8,91.8,91.8,863.356,863.356,863.356,61.632,,61.632,2.476,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.2,222.2,,419.744,419.744,,113.668,113.668,,16.126,16.126,,0.764,0.764,,0.254,0.254,,0.126,0.126,,1.198,1.198,,1.198,1.198,,1.898,1.898,,1.898,1.898,,2.114,2.114,,2.114,2.114,
