time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-14T23:30:00Z;77641;357;17656;19;19;;89;89;;861.978;861.978;;;;;0.01;3.3;3.2;3.5;10.5;9.9;11.2;8.2;7.8;8.5;172.2;178.2;166.7;702.578;660.602;744.554;196.088;189.752;202.424;34.659;34.038;35.28;2.827;3.292;2.362;0.519;0.338;0.7;0.157;0.176;0.138;3.124;2.738;3.51;3.124;2.738;3.51;4.848;4.836;4.86;4.848;4.836;4.86;5.192;5.072;5.312;5.192;5.072;5.312
2023-06-14T23:40:00Z;78241;370;17656;18.8;18.8;;89;89;;861.796;861.796;;;;;0.01;4.3;4;4.5;13.2;12.1;14.3;9.5;9;10;150.9;159.1;143.5;880.266;806.192;954.34;243.713;230.912;256.514;44.598;42.02;47.176;3.206;3.36;3.052;0.61;0.44;0.78;0.285;0.264;0.306;4.162;3.698;4.626;4.162;3.698;4.626;6.284;6.062;6.506;6.284;6.062;6.506;6.777;6.434;7.12;6.777;6.434;7.12
2023-06-14T23:50:00Z;78841;364;17656;19;19;;88.2;88.2;;861.772;861.772;;;;;0.01;5.6;5.5;5.8;17.3;16.1;18.5;11.2;10.8;11.7;126.9;133;121.2;1152.442;1072.928;1231.956;320.552;305.97;335.134;59.7;60.696;58.704;4.363;4.966;3.76;0.683;0.826;0.54;0.451;0.7;0.202;5.921;5.442;6.4;5.921;5.442;6.4;8.874;8.832;8.916;8.874;8.832;8.916;9.454;9.494;9.414;9.454;9.494;9.414
2023-06-15T00:00:00Z;79262;450;17656;19;19;;88;88;;861.8;861.8;;;;;0.01;6.1;5.6;6.6;18.2;16.8;19.5;11.6;11;12.1;122.6;129.2;116.7;1211.47;1121.195;1301.745;333.0375;317.12;348.955;66.4475;61.86;71.035;5.02;5.795;4.245;0.455;0.26;0.65;0.3925;0.26;0.525;5.8575;5.525;6.19;5.8575;5.525;6.19;9.2875;9.13;9.445;9.2875;9.13;9.445;9.67;9.435;9.905;9.67;9.435;9.905
2023-06-15T02:20:00Z;359;4994;16045;26;26;;82;82;;862.653;862.653;;;;;0.01;5.1;4.8;5.5;15.4;14.1;16.6;10.4;9.9;10.9;137.2;144.6;130.6;1023.36;943.123;1103.597;288.425;272.537;304.313;55.395;51.59;59.2;4.363;4.413;4.313;0.925;0.717;1.133;0.32;0.3;0.34;5.047;4.557;5.537;5.047;4.557;5.537;7.8185;7.517;8.12;7.8185;7.517;8.12;8.5185;8.067;8.97;8.5185;8.067;8.97
2023-06-15T02:30:00Z;900;4454;15980;25;25;;82.75;82.75;;862.63;862.63;;;;;0.01;4.7;4.4;5;14.8;13.6;15.9;10.2;9.7;10.7;140.7;148.1;134;984.387;907.342;1061.432;273.4715;261.175;285.768;48.435;45.645;51.225;3.705;3.67;3.74;0.5115;0.425;0.598;0.1475;0.113;0.182;4.804;4.298;5.31;4.804;4.298;5.31;7.1435;6.822;7.465;7.1435;6.822;7.465;7.524;7.143;7.905;7.524;7.143;7.905
2023-06-15T02:40:00Z;1680;11514;15771;24;24;;83.667;83.667;;862.547;862.547;;;;;0.01;4.3;4.2;4.4;12.8;11.9;13.6;9.3;8.9;9.7;154.1;160.4;148.2;850.7665;795.4;906.133;238.688;231.303;246.073;46.1265;44.723;47.53;3.3865;2.573;4.2;0.845;0.543;1.147;0.545;0.543;0.547;4.0715;3.82;4.323;4.0715;3.82;4.323;6.295;6.077;6.513;6.295;6.077;6.513;6.9065;6.563;7.25;6.9065;6.563;7.25
2023-06-15T03:00:00Z;2836;4708;16179;23.333;23.333;;84;84;;861.51;861.51;;;;;0.01;3.9;3.9;3.9;11.9;11.1;12.7;8.9;8.5;9.3;160.5;167;154.4;794.4465;741.513;847.38;217.2065;210.423;223.99;42.25;43.677;40.823;3.218;3.443;2.993;0.81;0.857;0.763;0.3585;0.58;0.137;3.4935;3.23;3.757;3.4935;3.23;3.757;5.45;5.407;5.493;5.45;5.407;5.493;6.003;6.093;5.913;6.003;6.093;5.913
2023-06-15T03:10:00Z;3394;1716;16672;23;23;;84;84;;861.927;861.927;;;;;0.01;3.8;3.6;4;12.1;11.5;12.7;9;8.7;9.2;159.2;163.9;154.7;805.77;766.18;845.36;224.655;216.25;233.06;40.75;38.357;43.143;4.572;4.287;4.857;1.26;0.823;1.697;0.535;0.537;0.533;3.585;3.43;3.74;3.585;3.43;3.74;5.7635;5.75;5.777;5.7635;5.75;5.777;6.6785;6.39;6.967;6.6785;6.39;6.967
2023-06-15T03:20:00Z;3926;1835;17002;23;23;;84;84;;862.013;862.013;;;;;0.01;3.8;3.5;4;12;11.3;12.8;8.9;8.5;9.3;159.5;165.9;153.5;803.281;750.665;855.897;223.67;214.64;232.7;39.6635;37.565;41.762;3.7425;4.522;2.963;0.6965;0.68;0.713;0.4275;0.58;0.275;3.608;3.213;4.003;3.608;3.213;4.003;5.7;5.595;5.805;5.7;5.595;5.805;6.214;6.2;6.228;6.214;6.2;6.228
2023-06-15T04:40:00Z;1074;;15680;23;23;;85;85;;863.09;863.09;;;;;0.01;3.3;3;3.6;11;10.2;11.7;8.4;8;8.8;168.2;174.9;162;732.345;683.16;781.53;199.12;190.4;207.84;34.45;30.95;37.95;3.36;3.79;2.93;0.725;0.32;1.13;0.16;0.32;0;3.28;3.07;3.49;3.28;3.07;3.49;5.135;5.07;5.2;5.135;5.07;5.2;5.63;5.35;5.91;5.63;5.35;5.91
2023-06-15T08:30:00Z;719;6338;16283;23;23;;85;85;;864.017;864.017;;;;;0.01;3.8;3.7;3.8;12.5;11.6;13.5;9.2;8.7;9.6;155.7;163.3;148.8;835.91;771.593;900.227;230.6435;221.67;239.617;36.3815;37.113;35.65;2.1135;2.337;1.89;0.34;0.357;0.323;0.08;0.16;0;3.8865;3.503;4.27;3.8865;3.503;4.27;5.595;5.3;5.89;5.595;5.3;5.89;5.795;5.563;6.027;5.795;5.563;6.027
2023-06-15T08:40:00Z;1194;697;16560;23;23;;85;85;;863.932;863.932;;;;;0.01;3.7;3.5;3.9;12.6;11.7;13.6;9.2;8.8;9.7;155.1;162.6;148.3;841.267;777.32;905.214;230.798;218.376;243.22;35.839;33.816;37.862;2.597;2.512;2.682;0.499;0.416;0.582;0.225;0.312;0.138;3.935;3.568;4.302;3.935;3.568;4.302;5.557;5.272;5.842;5.557;5.272;5.842;5.953;5.596;6.31;5.953;5.596;6.31
2023-06-15T08:50:00Z;1794;396;17200;23.4;23.4;;85;85;;864.134;864.134;;;;;0.01;4.4;4.2;4.5;14.4;13.5;15.2;10;9.6;10.4;143.1;148.7;137.8;958.931;901.46;1016.402;263.969;255.066;272.872;42.884;42.174;43.594;2.494;2.628;2.36;0.412;0.336;0.488;0.149;0.092;0.206;4.643;4.334;4.952;4.643;4.334;4.952;6.484;6.42;6.548;6.484;6.42;6.548;6.827;6.698;6.956;6.827;6.698;6.956
2023-06-15T09:00:00Z;2395;1562;17234;24;24;;84.8;84.8;;863.962;863.962;;;;;0.01;4.4;4.2;4.6;14.8;13.8;15.7;10.2;9.8;10.6;140.8;147;135;983.593;918.162;1049.024;269.032;258.578;279.486;43.047;40.626;45.468;2.878;2.758;2.998;0.271;0;0.542;0.063;0;0.126;4.633;4.42;4.846;4.633;4.42;4.846;6.723;6.742;6.704;6.723;6.742;6.704;6.936;6.77;7.102;6.936;6.77;7.102
2023-06-15T09:10:00Z;2994;452;16880;24;24;;84.4;84.4;;864.062;864.062;;;;;0.01;4.3;4.1;4.5;14.6;13.6;15.6;10.1;9.7;10.6;141.8;148.5;135.6;972.741;903.602;1041.88;268.229;256.426;280.032;40.85;39.316;42.384;2.587;2.59;2.584;0.379;0.362;0.396;0.205;0.274;0.136;4.81;4.398;5.222;4.81;4.398;5.222;6.598;6.342;6.854;6.598;6.342;6.854;6.918;6.662;7.174;6.918;6.662;7.174
2023-06-15T09:20:00Z;3596;1313;16627;24;24;;84.8;84.8;;864.11;864.11;;;;;0.01;4.3;4.1;4.4;14.3;13.1;15.5;10;9.4;10.5;143.7;151.9;136.2;952.673;870.638;1034.708;261.291;248.594;273.988;41.923;41.572;42.274;3.046;3.242;2.85;0.48;0.408;0.552;0.15;0.162;0.138;4.62;4.08;5.16;4.62;4.08;5.16;6.675;6.54;6.81;6.675;6.54;6.81;6.993;6.794;7.192;6.993;6.794;7.192
2023-06-15T09:30:00Z;4154;1899;16616;24;24;;83.667;83.667;;863.873;863.873;;;;;0.01;4;3.8;4.2;13.9;12.9;14.9;9.8;9.4;10.3;146.1;153;139.9;927.042;860.827;993.257;254.125;245.237;263.013;37.878;35.453;40.303;2.5035;2.46;2.547;0.3665;0.37;0.363;0.2815;0.37;0.193;4.4915;4.183;4.8;4.4915;4.183;4.8;6.187;5.897;6.477;6.187;5.897;6.477;6.49;6.197;6.783;6.49;6.197;6.783
2023-06-15T09:40:00Z;4735;1297;17044;24;24;;84;84;;864.148;864.148;;;;;0.01;4.1;4;4.2;14.3;13.6;15;10;9.7;10.3;143.6;148.4;139.1;953.5525;904.567;1002.538;262.855;254.875;270.835;38.8565;38.663;39.05;3.1535;3.77;2.537;0.6005;0.823;0.378;0.3455;0.628;0.063;4.6265;4.203;5.05;4.6265;4.203;5.05;6.4675;6.357;6.578;6.4675;6.357;6.578;6.92;7;6.84;6.92;7;6.84
2023-06-15T09:50:00Z;5335;668;17010;23.25;23.25;;84;84;;864.1;864.1;;;;;0.01;4.2;4.3;4.1;14.4;13.8;15;10;9.8;10.3;142.8;146.6;139.3;961.395;922.53;1000.26;266.569;264.228;268.91;39.7885;43.35;36.227;2.5165;2.868;2.165;0.3025;0.175;0.43;0.209;0.095;0.323;4.7245;4.532;4.917;4.7245;4.532;4.917;6.602;6.787;6.417;6.602;6.787;6.417;6.821;6.942;6.7;6.821;6.942;6.7
2023-06-15T10:00:00Z;5996;1712;16947;23;23;;83.8;83.8;;863.846;863.846;;;;;0.01;4.2;4;4.3;14.1;13.3;15;9.9;9.5;10.3;144.9;150.6;139.6;940.023;883.348;996.698;258.305;249.324;267.286;39.879;39.68;40.078;2.51;2.9;2.12;0.5;0.46;0.54;0.189;0.298;0.08;4.662;4.326;4.998;4.662;4.326;4.998;6.395;6.496;6.294;6.395;6.496;6.294;6.818;6.868;6.768;6.818;6.868;6.768
2023-06-15T10:10:00Z;6595;2589;16602;23;23;;84;84;;863.915;863.915;;;;;0.01;4.1;3.9;4.4;14.1;13.1;15.2;9.9;9.4;10.4;144.8;151.9;138.3;940.9435;870.637;1011.25;261.9775;248.775;275.18;39.8905;38.313;41.468;3.1535;3.57;2.737;0.471;0.647;0.295;0.33;0.45;0.21;4.705;4.14;5.27;4.705;4.14;5.27;6.5425;6.26;6.825;6.5425;6.26;6.825;6.9185;6.737;7.1;6.9185;6.737;7.1
2023-06-15T10:20:00Z;7257;3540;16644;23;23;;83.75;83.75;;863.795;863.795;;;;;0.01;4.2;4.2;4.2;14.4;13.5;15.3;10;9.6;10.4;143.2;149.1;137.6;957.8885;897.21;1018.567;262.1025;253.357;270.848;39.8775;41.535;38.22;2.1975;2.54;1.855;0.3175;0.213;0.422;0.1855;0.213;0.158;4.6755;4.373;4.978;4.6755;4.373;4.978;6.416;6.385;6.447;6.416;6.385;6.447;6.7125;6.68;6.745;6.7125;6.68;6.745
2023-06-15T10:30:00Z;7795;1151;16594;23;23;;84;84;;864.104;864.104;;;;;0.01;4.3;4;4.5;14;12.8;15.2;9.9;9.3;10.4;145.5;154;138;933.251;851.748;1014.754;258.451;242.208;274.694;41.375;39.47;43.28;2.13;2.066;2.194;0.327;0.332;0.322;0.086;0.172;0;4.475;3.912;5.038;4.475;3.912;5.038;6.229;5.824;6.634;6.229;5.824;6.634;6.466;6.098;6.834;6.466;6.098;6.834
2023-06-15T10:40:00Z;8394;846;16880;23;23;;84;84;;864.206;864.206;;;;;0.01;4.4;4.1;4.7;14.6;13.4;15.8;10.1;9.6;10.7;141.7;149.9;134.4;973.037;890.028;1056.046;269.128;254.356;283.9;42.31;39.106;45.514;2.301;2.124;2.478;0.449;0.36;0.538;0.173;0.264;0.082;4.844;4.43;5.258;4.844;4.43;5.258;6.722;6.362;7.082;6.722;6.362;7.082;7.053;6.662;7.444;7.053;6.662;7.444
2023-06-15T10:50:00Z;8999;4808;17267;23;23;;84;84;;864.088;864.088;;;;;0.01;4.3;4.1;4.5;14.5;13.6;15.4;10.1;9.7;10.5;142.1;148;136.7;968.783;908.034;1029.532;266.223;257.074;275.372;41.526;40.984;42.068;2.749;3.482;2.016;0.244;0.178;0.31;0.165;0.108;0.222;4.762;4.376;5.148;4.762;4.376;5.148;6.699;6.652;6.746;6.699;6.652;6.746;6.931;6.856;7.006;6.931;6.856;7.006
2023-06-15T11:00:00Z;9594;986;16880;23;23;;83.8;83.8;;863.934;863.934;;;;;0.01;4.2;4.1;4.3;14.1;13.1;15.2;9.9;9.4;10.4;144.7;151.6;138.4;941.763;873.35;1010.176;258.932;245.27;272.594;40.713;40.402;41.024;2.656;2.63;2.682;0.514;0.406;0.622;0.223;0.246;0.2;4.529;4.104;4.954;4.529;4.104;4.954;6.423;6.226;6.62;6.423;6.226;6.62;6.838;6.59;7.086;6.838;6.59;7.086
2023-06-15T11:10:00Z;10194;639;16880;23;23;;83.8;83.8;;864.122;864.122;;;;;0.01;4.1;3.9;4.3;14.2;13.2;15.1;9.9;9.5;10.3;144.4;150.7;138.6;945.23;882.29;1008.17;259.132;248.658;269.606;38.95;37.188;40.712;2.281;2.092;2.47;0.298;0.084;0.512;0.089;0.084;0.094;4.66;4.354;4.966;4.66;4.354;4.966;6.364;6.172;6.556;6.364;6.172;6.556;6.582;6.302;6.862;6.582;6.302;6.862
2023-06-15T11:20:00Z;10795;1315;16594;23;23;;84;84;;864.518;864.518;;;;;0.01;4.3;4.2;4.3;14.2;13.4;15;9.9;9.6;10.3;144.4;149.8;139.4;944.427;890.492;998.362;260.589;253.41;267.768;41.886;42.3;41.472;2.792;2.684;2.9;0.506;0.448;0.564;0.203;0.314;0.092;4.588;4.328;4.848;4.588;4.328;4.848;6.531;6.426;6.636;6.531;6.426;6.636;6.93;6.828;7.032;6.93;6.828;7.032
2023-06-15T11:30:00Z;11394;571;16880;23;23;;84;84;;864.94;864.94;;;;;0.01;4.2;4.1;4.3;14.4;13.5;15.2;10;9.6;10.4;143.2;148.6;138.2;957.001;902.332;1011.67;263.17;257.124;269.216;40.657;40.16;41.154;2.696;2.834;2.558;0.467;0.284;0.65;0.182;0.16;0.204;4.695;4.462;4.928;4.695;4.462;4.928;6.577;6.526;6.628;6.577;6.526;6.628;6.869;6.732;7.006;6.869;6.732;7.006
2023-06-15T11:40:00Z;11994;427;16880;23;23;;84;84;;864.724;864.724;;;;;0.01;4.3;4.1;4.4;14.2;13.1;15.2;9.9;9.5;10.4;144.5;151.5;138.2;943.732;874.876;1012.588;259.242;248.862;269.622;42.045;41.358;42.732;2.373;2.322;2.424;0.258;0.2;0.316;0.124;0.108;0.14;4.408;4.19;4.626;4.408;4.19;4.626;6.289;6.22;6.358;6.289;6.22;6.358;6.502;6.378;6.626;6.502;6.378;6.626
2023-06-15T11:50:00Z;12594;426;16880;23;23;;84;84;;864.472;864.472;;;;;0.01;4.3;4.1;4.4;14.4;13.4;15.5;10;9.6;10.5;142.8;149.7;136.5;961.407;891.602;1031.212;264.469;253.26;275.678;41.225;40.89;41.56;2.563;2.996;2.13;0.601;0.524;0.678;0.337;0.44;0.234;4.736;4.27;5.202;4.736;4.27;5.202;6.583;6.528;6.638;6.583;6.528;6.638;7.024;6.942;7.106;7.024;6.942;7.106
2023-06-15T12:00:00Z;13196;2594;16632;23;23;;84;84;;864.72;864.72;;;;;0.01;4.2;4.1;4.4;14.2;13;15.4;10;9.4;10.5;144.1;152.1;136.8;948.262;868.688;1027.836;259.912;247.83;271.994;40.408;39.918;40.898;2.296;2.25;2.342;0.407;0.44;0.374;0.33;0.44;0.22;4.628;4.22;5.036;4.628;4.22;5.036;6.425;6.224;6.626;6.425;6.224;6.626;6.761;6.588;6.934;6.761;6.588;6.934
2023-06-15T12:10:00Z;13794;731;17520;23;23;;84;84;;864.98;864.98;;;;;0.01;4.3;4.1;4.6;14.8;13.4;16.1;10.2;9.6;10.8;140.6;149.2;133;984.962;896.228;1073.696;268.512;248.75;288.274;40.984;39.984;41.984;1.862;1.704;2.02;0.249;0.128;0.37;0.088;0;0.176;4.693;4.052;5.334;4.693;4.052;5.334;6.51;6.044;6.976;6.51;6.044;6.976;6.702;6.154;7.25;6.702;6.154;7.25
2023-06-15T12:20:00Z;14394;549;16880;23;23;;84;84;;865.72;865.72;;;;;0.01;4.1;3.9;4.3;14.1;13;15.3;9.9;9.4;10.4;144.7;152.6;137.5;942.006;863.94;1020.072;257.733;245.16;270.306;38.978;37.988;39.968;2.451;2.978;1.924;0.586;0.668;0.504;0.329;0.492;0.166;4.505;4.016;4.994;4.505;4.016;4.994;6.334;6.142;6.526;6.334;6.142;6.526;6.721;6.648;6.794;6.721;6.648;6.794
2023-06-15T12:30:00Z;14994;766;16880;23;23;;84;84;;865.488;865.488;;;;;0.01;4.2;4;4.5;14.2;13.2;15.2;10;9.5;10.4;144.2;150.8;138.1;947.183;881.41;1012.956;263.074;250.062;276.086;40.605;39.308;41.902;2.615;3.252;1.978;0.462;0.478;0.446;0.203;0.326;0.08;4.705;4.292;5.118;4.705;4.292;5.118;6.514;6.448;6.58;6.514;6.448;6.58;6.864;6.87;6.858;6.864;6.87;6.858
2023-06-15T12:40:00Z;15594;752;16880;23;23;;84;84;;864.93;864.93;;;;;0.01;4.3;4.2;4.3;14.3;13.2;15.5;10;9.5;10.5;143.3;150.9;136.4;956.395;880.324;1032.466;263.272;249.93;276.614;41.652;43.394;39.91;2.752;3.33;2.174;0.574;0.678;0.47;0.211;0.422;0;4.626;4.222;5.03;4.626;4.222;5.03;6.414;6.438;6.39;6.414;6.438;6.39;6.782;6.89;6.674;6.782;6.89;6.674
2023-06-15T12:50:00Z;16195;562;17234;23;23;;84;84;;864.894;864.894;;;;;0.01;4;3.9;4.2;14.1;13;15.2;9.9;9.4;10.4;144.9;152.5;138;940.073;865.142;1015.004;256.605;244.342;268.868;37.992;37.24;38.744;2.548;2.728;2.368;0.447;0.344;0.55;0.146;0.264;0.028;4.661;4.242;5.08;4.661;4.242;5.08;6.385;6.18;6.59;6.385;6.18;6.59;6.68;6.474;6.886;6.68;6.474;6.886
2023-06-15T13:00:00Z;16794;1459;16560;23;23;;84;84;;864.842;864.842;;;;;0.01;4.1;3.9;4.4;14;12.6;15.5;9.9;9.2;10.5;145.4;155.5;136.5;935.037;837.764;1032.31;256.71;236.23;277.19;39.056;37.892;40.22;2.284;2.348;2.22;0.387;0.37;0.404;0.269;0.37;0.168;4.569;4.024;5.114;4.569;4.024;5.114;6.267;5.848;6.686;6.267;5.848;6.686;6.553;6.178;6.928;6.553;6.178;6.928
2023-06-15T13:10:00Z;17394;504;17200;23;23;;84;84;;864.574;864.574;;;;;0.01;4.2;3.9;4.5;14.1;12.9;15.4;9.9;9.4;10.4;144.6;152.9;137.2;942.561;861.532;1023.59;262.438;245.378;279.498;40.678;38.34;43.016;2.822;2.672;2.972;0.661;0.684;0.638;0.337;0.498;0.176;4.656;4.134;5.178;4.656;4.134;5.178;6.515;6.036;6.994;6.515;6.036;6.994;6.98;6.55;7.41;6.98;6.55;7.41
2023-06-15T13:20:00Z;17994;423;16880;23;23;;84;84;;864.504;864.504;;;;;0.01;4.1;4;4.1;13.8;13;14.6;9.8;9.4;10.1;146.9;152.2;141.9;919.855;867.852;971.858;250.398;244.072;256.724;38.986;39.162;38.81;2.072;1.808;2.336;0.422;0.338;0.506;0.24;0.248;0.232;4.43;4.24;4.62;4.43;4.24;4.62;6.097;6.118;6.076;6.097;6.118;6.076;6.391;6.354;6.428;6.391;6.354;6.428
2023-06-15T13:30:00Z;18594;397;16880;23;23;;84;84;;864.76;864.76;;;;;0.01;4.1;3.8;4.4;13.6;12.3;15;9.7;9.1;10.3;147.9;157.4;139.5;909.648;821.28;998.016;251.343;233.944;268.742;40.104;37.34;42.868;2.278;2.224;2.332;0.407;0.328;0.486;0.263;0.328;0.198;4.437;3.974;4.9;4.437;3.974;4.9;6.237;5.832;6.642;6.237;5.832;6.642;6.537;6.06;7.014;6.537;6.06;7.014
2023-06-15T13:40:00Z;19194;390;17200;23;23;;83.8;83.8;;865.19;865.19;;;;;0.01;4;3.8;4.3;13.8;12.8;14.9;9.8;9.3;10.2;146.7;153.8;140.1;921.827;853.218;990.436;255.209;243.446;266.972;38.474;36.618;40.33;2.469;2.426;2.512;0.35;0.238;0.462;0.162;0.152;0.172;4.484;4.184;4.784;4.484;4.184;4.784;6.354;6.14;6.568;6.354;6.14;6.568;6.559;6.276;6.842;6.559;6.276;6.842
2023-06-15T13:50:00Z;19794;608;17200;23;23;;84;84;;865.1;865.1;;;;;0.01;3.9;3.5;4.2;13.4;12.2;14.6;9.6;9;10.1;149.7;158.6;141.6;892.266;810.342;974.19;247.843;230.762;264.924;36.062;33.126;38.998;2.427;2.752;2.102;0.254;0.256;0.252;0.107;0.172;0.042;4.403;3.858;4.948;4.403;3.858;4.948;6.117;5.764;6.47;6.117;5.764;6.47;6.3;5.95;6.65;6.3;5.95;6.65
2023-06-15T14:00:00Z;20394;433;16880;23;23;;83.8;83.8;;864.964;864.964;;;;;0.01;3.9;3.7;4;13.5;12.4;14.7;9.6;9.1;10.2;148.7;157;141.3;901.158;824.542;977.774;244.104;234.62;253.588;35.995;35.18;36.81;2.124;2.172;2.076;0.436;0.258;0.614;0.234;0.258;0.21;4.163;3.868;4.458;4.163;3.868;4.458;5.861;5.83;5.892;5.861;5.83;5.892;6.156;6.032;6.28;6.156;6.032;6.28
2023-06-15T14:10:00Z;20995;1174;16594;23;23;;84;84;;865.31;865.31;;;;;0.01;4;3.8;4.3;13.2;12;14.4;9.5;8.9;10;150.9;159.7;143;880.583;801.338;959.828;243.545;230.378;256.712;40.631;39.49;41.772;2.925;3.332;2.518;0.545;0.686;0.404;0.24;0.438;0.042;4.271;3.898;4.644;4.271;3.898;4.644;6.082;5.882;6.282;6.082;5.882;6.282;6.457;6.376;6.538;6.457;6.376;6.538
2023-06-15T14:20:00Z;21594;526;16830;23;23;;84;84;;865.314;865.314;;;;;0.01;3.9;3.6;4.1;13.2;12.2;14.2;9.5;9;10;150.7;158;144;882.63;815.664;949.596;241.347;229.628;253.066;36.829;34.06;39.598;2.192;2.136;2.248;0.321;0.316;0.326;0.124;0.158;0.09;4.186;3.786;4.586;4.186;3.786;4.586;5.896;5.65;6.142;5.896;5.65;6.142;6.149;5.918;6.38;6.149;5.918;6.38
2023-06-15T14:30:00Z;22194;665;17520;23;23;;83.8;83.8;;865.146;865.146;;;;;0.01;3.9;3.7;4;13.2;12.1;14.4;9.5;9;10;150.6;159;143.1;882.774;807.076;958.472;241.652;226.616;256.688;37.133;36.584;37.682;2.381;2.26;2.502;0.388;0.208;0.568;0.227;0.208;0.246;4.257;3.858;4.656;4.257;3.858;4.656;5.976;5.752;6.2;5.976;5.752;6.2;6.284;5.99;6.578;6.284;5.99;6.578
2023-06-15T14:40:00Z;22794;599;16880;23;23;;84;84;;865.58;865.58;;;;;0.01;4;3.9;4.1;13.6;12.6;14.5;9.7;9.2;10.1;148.3;155.1;142.1;905.255;840.948;969.562;248.434;236.164;260.704;38.108;37.958;38.258;2.119;2.202;2.036;0.412;0.176;0.648;0.177;0.176;0.178;4.415;4.066;4.764;4.415;4.066;4.764;6.103;5.996;6.21;6.103;5.996;6.21;6.425;6.224;6.626;6.425;6.224;6.626
2023-06-15T14:50:00Z;23394;472;16560;23;23;;83.8;83.8;;865.554;865.554;;;;;0.01;4;3.7;4.3;13.1;12;14.2;9.4;8.9;9.9;151.6;159.6;144.4;873.322;801.602;945.042;239.766;224.588;254.944;39.735;37.134;42.336;1.948;2.08;1.816;0.29;0.308;0.272;0.14;0.238;0.042;4.242;3.74;4.744;4.242;3.74;4.744;5.942;5.652;6.232;5.942;5.652;6.232;6.172;5.944;6.4;6.172;5.944;6.4
2023-06-15T15:00:00Z;23995;663;17200;23;23;;84;84;;865.716;865.716;;;;;0.01;3.9;3.7;4.1;13.2;12.1;14.3;9.5;9;10;150.7;158.7;143.4;882.552;809.792;955.312;242.416;229.822;255.01;37.363;35.768;38.958;2.311;2.43;2.192;0.437;0.372;0.502;0.268;0.266;0.27;4.125;3.8;4.45;4.125;3.8;4.45;5.778;5.638;5.918;5.778;5.638;5.918;6.06;5.904;6.216;6.06;5.904;6.216
2023-06-15T15:10:00Z;24594;494;17200;23;23;;84;84;;865.654;865.654;;;;;0.01;4;3.8;4.3;13.4;12.4;14.4;9.6;9.1;10;149.5;156.8;142.9;893.26;826.19;960.33;246.937;233.564;260.31;39.044;37.236;40.852;2.098;2.436;1.76;0.282;0.364;0.2;0.2;0.364;0.036;4.28;3.932;4.628;4.28;3.932;4.628;6.012;5.882;6.142;6.012;5.882;6.142;6.253;6.17;6.336;6.253;6.17;6.336
2023-06-15T15:20:00Z;25194;389;17200;23;23;;84;84;;866.018;866.018;;;;;0.01;3.9;3.8;4.1;13.3;12.4;14.1;9.5;9.1;9.9;150.5;156.7;144.9;883.795;827.396;940.194;244.278;235.082;253.474;37.483;36.874;38.092;2.488;2.798;2.178;0.654;0.706;0.602;0.346;0.616;0.076;4.14;3.888;4.392;4.14;3.888;4.392;5.832;5.816;5.848;5.832;5.816;5.848;6.291;6.366;6.216;6.291;6.366;6.216
2023-06-15T15:30:00Z;25795;771;17840;23;23;;84;84;;866.244;866.244;;;;;0.01;4;3.7;4.2;13.2;11.9;14.5;9.5;8.9;10.1;150.8;160.7;142.2;880.762;793.01;968.514;243.514;226.482;260.546;38.327;36.776;39.878;2.373;2.584;2.162;0.333;0.328;0.338;0.167;0.25;0.084;4.11;3.674;4.546;4.11;3.674;4.546;5.827;5.614;6.04;5.827;5.614;6.04;6.087;5.898;6.276;6.087;5.898;6.276
2023-06-15T15:40:00Z;26394;381;16880;23;23;;83.8;83.8;;866.248;866.248;;;;;0.01;3.8;3.6;4.1;12.9;11.9;14;9.4;8.8;9.9;152.8;161;145.4;862.569;790.262;934.876;239.425;225.852;252.998;36.211;34.988;37.434;1.813;2.27;1.356;0.365;0.428;0.302;0.146;0.254;0.038;3.965;3.65;4.28;3.965;3.65;4.28;5.645;5.574;5.716;5.645;5.574;5.716;5.894;5.848;5.94;5.894;5.848;5.94
