time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T09:20:00Z,-64,26517,386,16808,19,19,19,92,92,92,864.082,864.082,864.082,25.268,,25.268,0.568,3.3,3.3,,10.9,10.9,,8.4,8.4,,168.9,168.9,,727.244,727.244,,208.868,208.868,,32.686,32.686,,2.606,2.606,,0.658,0.658,,0.4,0.4,,2.452,2.452,,2.452,2.452,,4.068,4.068,,4.068,4.068,,4.482,4.482,,4.482,4.482,
2023-06-15T09:30:00Z,-64,27117,385,17448,19,19,19,92,92,92,864.114,864.114,864.114,27.742,,27.742,0.48,3.4,3.4,,11.5,11.5,,8.7,8.7,,163.6,163.6,,769.042,769.042,,218.632,218.632,,32.876,32.876,,2.752,2.752,,0.6,0.6,,0.174,0.174,,2.61,2.61,,2.61,2.61,,4.208,4.208,,4.208,4.208,,4.656,4.656,,4.656,4.656,
2023-06-15T09:40:00Z,-65,27717,369,17128,19,19,19,92,92,92,864.088,864.088,864.088,31.572,,31.572,0.51,3.4,3.4,,11.3,11.3,,8.6,8.6,,165.9,165.9,,750.8,750.8,,211.68,211.68,,35.102,35.102,,3.286,3.286,,1.28,1.28,,0.386,0.386,,2.442,2.442,,2.442,2.442,,4.238,4.238,,4.238,4.238,,5.066,5.066,,5.066,5.066,
2023-06-15T09:50:00Z,-65,28317,367,17128,19,19,19,92,92,92,864.038,864.038,864.038,34.298,,34.298,0.646,3.7,3.7,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.404,777.404,,226.742,226.742,,36.716,36.716,,2.194,2.194,,0.73,0.73,,0.552,0.552,,2.774,2.774,,2.774,2.774,,4.632,4.632,,4.632,4.632,,5.128,5.128,,5.128,5.128,
2023-06-15T10:00:00Z,-65,28917,372,17448,19,19,19,92,92,92,863.914,863.914,863.914,36.122,,36.122,0.51,3.7,3.7,,11.7,11.7,,8.8,8.8,,162.6,162.6,,777.178,777.178,,223.59,223.59,,37.208,37.208,,3.04,3.04,,1.122,1.122,,0.386,0.386,,2.732,2.732,,2.732,2.732,,4.598,4.598,,4.598,4.598,,5.364,5.364,,5.364,5.364,
2023-06-15T10:10:00Z,-64,29517,369,17448,19,19,19,92,92,92,863.862,863.862,863.862,38.736,,38.736,0.54,3.9,3.9,,12,12,,8.9,8.9,,160,160,,798.874,798.874,,231.566,231.566,,40.72,40.72,,3,3,,1.092,1.092,,0.424,0.424,,2.922,2.922,,2.922,2.922,,4.748,4.748,,4.748,4.748,,5.522,5.522,,5.522,5.522,
2023-06-15T10:20:00Z,-65,30117,378,17768,19,19,19,92,92,92,864.018,864.018,864.018,42.518,,42.518,0.428,3.8,3.8,,12.2,12.2,,9,9,,158.5,158.5,,811.84,811.84,,234.672,234.672,,38.152,38.152,,2.508,2.508,,1.39,1.39,,0.428,0.428,,2.838,2.838,,2.838,2.838,,4.766,4.766,,4.766,4.766,,5.67,5.67,,5.67,5.67,
2023-06-15T10:30:00Z,-65,30717,393,17448,19,19,19,92,92,92,864.044,864.044,864.044,44.216,,44.216,0.506,3.6,3.6,,11.6,11.6,,8.7,8.7,,163.2,163.2,,771.74,771.74,,220.622,220.622,,37.49,37.49,,3.516,3.516,,0.738,0.738,,0.302,0.302,,2.588,2.588,,2.588,2.588,,4.634,4.634,,4.634,4.634,,5.192,5.192,,5.192,5.192,
2023-06-15T10:40:00Z,-66,31317,367,17128,18.4,18.4,18.4,92,92,92,864.128,864.128,864.128,46.158,,46.158,0.446,3.6,3.6,,11.5,11.5,,8.7,8.7,,163.6,163.6,,769.144,769.144,,226.644,226.644,,36.774,36.774,,3.316,3.316,,0.988,0.988,,0.514,0.514,,2.816,2.816,,2.816,2.816,,4.668,4.668,,4.668,4.668,,5.358,5.358,,5.358,5.358,
2023-06-15T10:50:00Z,-65,31917,370,17128,18,18,18,92,92,92,864.024,864.024,864.024,48.944,,48.944,0.448,3.8,3.8,,12.5,12.5,,9.2,9.2,,156.2,156.2,,831.992,831.992,,244.09,244.09,,38.812,38.812,,3.932,3.932,,1.548,1.548,,0.776,0.776,,3.128,3.128,,3.128,3.128,,5.088,5.088,,5.088,5.088,,6.2,6.2,,6.2,6.2,
2023-06-15T11:00:00Z,-65,32517,390,17128,18,18,18,92,92,92,864.022,864.022,864.022,50.866,,50.866,0.578,3.6,3.6,,11.3,11.3,,8.6,8.6,,165.5,165.5,,753.74,753.74,,216.308,216.308,,36.714,36.714,,2.79,2.79,,0.944,0.944,,0.344,0.344,,2.534,2.534,,2.534,2.534,,4.418,4.418,,4.418,4.418,,5.058,5.058,,5.058,5.058,
2023-06-15T11:10:00Z,-64,33117,396,17448,18,18,18,92,92,92,864.19,864.19,864.19,51.702,,51.702,0.504,3.4,3.4,,10.9,10.9,,8.4,8.4,,168.9,168.9,,727.262,727.262,,209.23,209.23,,33.576,33.576,,2.364,2.364,,0.748,0.748,,0.258,0.258,,2.308,2.308,,2.308,2.308,,4.084,4.084,,4.084,4.084,,4.588,4.588,,4.588,4.588,
2023-06-15T11:20:00Z,-65,33717,443,16808,18,18,18,92,92,92,864.482,864.482,864.482,53.17,,53.17,0.51,3.5,3.5,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.394,745.394,,213.922,213.922,,34.718,34.718,,2.564,2.564,,0.54,0.54,,0.172,0.172,,2.462,2.462,,2.462,2.462,,4.258,4.258,,4.258,4.258,,4.612,4.612,,4.612,4.612,
2023-06-15T11:30:00Z,-64,34317,513,16808,18,18,18,92,92,92,864.858,864.858,864.858,53.852,,53.852,0.612,3.4,3.4,,11.2,11.2,,8.5,8.5,,166.1,166.1,,748.494,748.494,,216.812,216.812,,32.874,32.874,,2.228,2.228,,0.686,0.686,,0.17,0.17,,2.732,2.732,,2.732,2.732,,4.248,4.248,,4.248,4.248,,4.74,4.74,,4.74,4.74,
2023-06-15T11:40:00Z,-65,34917,364,17448,18,18,18,92,92,92,864.706,864.706,864.706,54.728,,54.728,0.646,3.6,3.6,,11.1,11.1,,8.5,8.5,,167,167,,742.01,742.01,,213.766,213.766,,36.908,36.908,,2.07,2.07,,0.682,0.682,,0.424,0.424,,2.594,2.594,,2.594,2.594,,4.258,4.258,,4.258,4.258,,4.758,4.758,,4.758,4.758,
2023-06-15T11:50:00Z,-65,35517,366,17128,18,18,18,92,92,92,864.404,864.404,864.404,55.228,,55.228,0.606,3.4,3.4,,11.3,11.3,,8.6,8.6,,165.8,165.8,,751.168,751.168,,217.158,217.158,,33.634,33.634,,2.374,2.374,,0.43,0.43,,0.086,0.086,,2.562,2.562,,2.562,2.562,,4.282,4.282,,4.282,4.282,,4.574,4.574,,4.574,4.574,
2023-06-15T12:00:00Z,-66,36117,369,17448,18,18,18,92,92,92,864.654,864.654,864.654,57.848,,57.848,0.518,3.8,3.8,,12.5,12.5,,9.2,9.2,,156.2,156.2,,831.756,831.756,,240.73,240.73,,38.326,38.326,,3.302,3.302,,1.41,1.41,,0.526,0.526,,3.054,3.054,,3.054,3.054,,4.998,4.998,,4.998,4.998,,5.932,5.932,,5.932,5.932,
2023-06-15T12:10:00Z,-64,36717,372,17768,18,18,18,92,92,92,864.926,864.926,864.926,60.418,,60.418,0.606,3.6,3.6,,11.4,11.4,,8.6,8.6,,164.6,164.6,,760.384,760.384,,221.346,221.346,,35.48,35.48,,2.846,2.846,,1.246,1.246,,0.588,0.588,,2.698,2.698,,2.698,2.698,,4.436,4.436,,4.436,4.436,,5.276,5.276,,5.276,5.276,
2023-06-15T12:20:00Z,-64,37317,379,17768,18,18,18,92,92,92,865.636,865.636,865.636,60.39,,60.39,0.582,3.7,3.7,,11.2,11.2,,8.5,8.5,,166,166,,749.69,749.69,,216.326,216.326,,37.856,37.856,,1.932,1.932,,1.028,1.028,,0.512,0.512,,2.558,2.558,,2.558,2.558,,4.254,4.254,,4.254,4.254,,4.924,4.924,,4.924,4.924,
2023-06-15T12:30:00Z,-65,37917,371,17768,18,18,18,92,92,92,865.338,865.338,865.338,61.198,,61.198,0.654,3.4,3.4,,11,11,,8.4,8.4,,168.5,168.5,,730.176,730.176,,212.948,212.948,,33.708,33.708,,1.814,1.814,,0.52,0.52,,0.26,0.26,,2.486,2.486,,2.486,2.486,,4.158,4.158,,4.158,4.158,,4.568,4.568,,4.568,4.568,
2023-06-15T12:40:00Z,-64,38517,367,17448,18,18,18,92,92,92,864.814,864.814,864.814,62.404,,62.404,0.63,3.7,3.7,,11.6,11.6,,8.7,8.7,,163.1,163.1,,773.004,773.004,,223.688,223.688,,38.002,38.002,,2.36,2.36,,0.9,0.9,,0.212,0.212,,2.63,2.63,,2.63,2.63,,4.576,4.576,,4.576,4.576,,5.116,5.116,,5.116,5.116,
2023-06-15T12:50:00Z,-65,39117,368,17448,18,18,18,92,92,92,864.748,864.748,864.748,65.43,,65.43,0.65,3.7,3.7,,11.8,11.8,,8.8,8.8,,161.7,161.7,,784.362,784.362,,226.824,226.824,,37.538,37.538,,2.276,2.276,,0.944,0.944,,0.516,0.516,,2.77,2.77,,2.77,2.77,,4.554,4.554,,4.554,4.554,,5.212,5.212,,5.212,5.212,
2023-06-15T13:00:00Z,-65,39717,383,17448,17.4,17.4,17.4,92,92,92,864.686,864.686,864.686,67.248,,67.248,0.562,3.3,3.3,,11,11,,8.4,8.4,,168.1,168.1,,733.682,733.682,,214.086,214.086,,32.578,32.578,,2.664,2.664,,1.116,1.116,,0.344,0.344,,2.612,2.612,,2.612,2.612,,4.288,4.288,,4.288,4.288,,5.008,5.008,,5.008,5.008,
2023-06-15T13:10:00Z,-65,40317,440,17448,17,17,17,92,92,92,864.518,864.518,864.518,69.814,,69.814,0.512,3.3,3.3,,10.6,10.6,,8.2,8.2,,171.2,171.2,,709.97,709.97,,201.578,201.578,,33.118,33.118,,1.866,1.866,,0.426,0.426,,0.258,0.258,,2.246,2.246,,2.246,2.246,,3.932,3.932,,3.932,3.932,,4.262,4.262,,4.262,4.262,
2023-06-15T13:20:00Z,-64,40917,361,18408,17,17,17,92,92,92,864.426,864.426,864.426,71.626,,71.626,0.67,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.6,178.6,,657.684,657.684,,187.904,187.904,,33.41,33.41,,2.074,2.074,,0.568,0.568,,0.138,0.138,,1.974,1.974,,1.974,1.974,,3.628,3.628,,3.628,3.628,,3.97,3.97,,3.97,3.97,
2023-06-15T13:30:00Z,-63,41517,362,17128,17,17,17,92,92,92,864.636,864.636,864.636,72.336,,72.336,0.674,3.3,3.3,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.624,655.624,,191.622,191.622,,36.336,36.336,,3.686,3.686,,0.928,0.928,,0.432,0.432,,2.048,2.048,,2.048,2.048,,3.96,3.96,,3.96,3.96,,4.676,4.676,,4.676,4.676,
2023-06-15T13:40:00Z,-64,42117,354,16808,17,17,17,92,92,92,865.122,865.122,865.122,73.434,,73.434,0.656,3,3,,9.6,9.6,,7.6,7.6,,181.5,181.5,,638.002,638.002,,185.026,185.026,,29.052,29.052,,1.378,1.378,,0.448,0.448,,0.342,0.342,,1.94,1.94,,1.94,1.94,,3.206,3.206,,3.206,3.206,,3.58,3.58,,3.58,3.58,
2023-06-15T13:50:00Z,-65,42717,372,17128,17,17,17,92,92,92,864.972,864.972,864.972,74.062,,74.062,0.524,3.2,3.2,,10.1,10.1,,7.9,7.9,,176.5,176.5,,671.918,671.918,,195.35,195.35,,31.682,31.682,,1.7,1.7,,0.792,0.792,,0.34,0.34,,2.176,2.176,,2.176,2.176,,3.65,3.65,,3.65,3.65,,4.204,4.204,,4.204,4.204,
2023-06-15T14:00:00Z,-63,43317,393,17448,17,17,17,92,92,92,865.006,865.006,865.006,74.31,,74.31,0.528,3,3,,10.3,10.3,,8,8,,174.5,174.5,,686.226,686.226,,197.972,197.972,,28.762,28.762,,2.142,2.142,,0.746,0.746,,0.258,0.258,,2.146,2.146,,2.146,2.146,,3.648,3.648,,3.648,3.648,,4.116,4.116,,4.116,4.116,
2023-06-15T14:10:00Z,-64,43917,369,17128,17,17,17,92,92,92,865.166,865.166,865.166,74.578,,74.578,0.63,3.3,3.3,,10.5,10.5,,8.2,8.2,,172.6,172.6,,699.634,699.634,,203.204,203.204,,33.746,33.746,,2.688,2.688,,0.846,0.846,,0.26,0.26,,2.322,2.322,,2.322,2.322,,3.96,3.96,,3.96,3.96,,4.616,4.616,,4.616,4.616,
2023-06-15T14:20:00Z,-65,44517,371,17448,17,17,17,92,92,92,865.204,865.204,865.204,74.354,,74.354,0.648,3,3,,9.5,9.5,,7.6,7.6,,181.7,181.7,,636.626,636.626,,182.438,182.438,,31.586,31.586,,3.192,3.192,,1.01,1.01,,0.342,0.342,,1.776,1.776,,1.776,1.776,,3.562,3.562,,3.562,3.562,,4.246,4.246,,4.246,4.246,
2023-06-15T14:30:00Z,-64,45117,409,17128,17,17,17,92,92,92,865.06,865.06,865.06,73.83,,73.83,0.618,3.1,3.1,,9.5,9.5,,7.6,7.6,,181.8,181.8,,636.234,636.234,,187.762,187.762,,31.616,31.616,,1.996,1.996,,0.758,0.758,,0.256,0.256,,1.948,1.948,,1.948,1.948,,3.62,3.62,,3.62,3.62,,4.114,4.114,,4.114,4.114,
2023-06-15T14:40:00Z,-65,45717,368,17448,17,17,17,92,92,92,865.468,865.468,865.468,73.45,,73.45,0.552,3.3,3.3,,9.9,9.9,,7.8,7.8,,178.4,178.4,,659.228,659.228,,191.22,191.22,,33.896,33.896,,2.16,2.16,,0.702,0.702,,0.43,0.43,,2.072,2.072,,2.072,2.072,,3.664,3.664,,3.664,3.664,,4.21,4.21,,4.21,4.21,
2023-06-15T14:50:00Z,-65,46317,372,17448,17,17,17,92,92,92,865.464,865.464,865.464,72.78,,72.78,0.49,3.5,3.5,,10.7,10.7,,8.3,8.3,,170.3,170.3,,716.582,716.582,,205.31,205.31,,35.876,35.876,,1.666,1.666,,0.432,0.432,,0.346,0.346,,2.292,2.292,,2.292,2.292,,4.048,4.048,,4.048,4.048,,4.388,4.388,,4.388,4.388,
2023-06-15T15:00:00Z,-63,46917,573,17768,17,17,17,92,92,92,865.596,865.596,865.596,71.844,,71.844,0.508,3.2,3.2,,11,11,,8.4,8.4,,167.7,167.7,,736.184,736.184,,209.066,209.066,,31.248,31.248,,3.004,3.004,,0.646,0.646,,0.324,0.324,,2.42,2.42,,2.42,2.42,,4.228,4.228,,4.228,4.228,,4.666,4.666,,4.666,4.666,
2023-06-15T15:10:00Z,-64,47517,427,16786,17,17,17,92,92,92,865.54,865.54,865.54,70.846,,70.846,0.554,3.6,3.6,,11.3,11.3,,8.6,8.6,,165.3,165.3,,754.87,754.87,,219.04,219.04,,36.954,36.954,,3.226,3.226,,1.716,1.716,,0.808,0.808,,2.534,2.534,,2.534,2.534,,4.362,4.362,,4.362,4.362,,5.59,5.59,,5.59,5.59,
2023-06-15T15:20:00Z,-65,48117,361,16808,17,17,17,92,92,92,865.852,865.852,865.852,69.698,,69.698,0.568,3.9,3.9,,12.3,12.3,,9.1,9.1,,157.3,157.3,,821.608,821.608,,237.854,237.854,,41.84,41.84,,4.672,4.672,,1.31,1.31,,0.5,0.5,,2.856,2.856,,2.856,2.856,,5.252,5.252,,5.252,5.252,,6.158,6.158,,6.158,6.158,
2023-06-15T15:30:00Z,-64,48717,360,17448,17,17,17,92,92,92,866.098,866.098,866.098,68.964,,68.964,0.648,3.7,3.7,,11.7,11.7,,8.8,8.8,,162.4,162.4,,778.364,778.364,,225.114,225.114,,38.052,38.052,,3.042,3.042,,1.124,1.124,,0.522,0.522,,2.768,2.768,,2.768,2.768,,4.546,4.546,,4.546,4.546,,5.404,5.404,,5.404,5.404,
2023-06-15T15:40:00Z,-65,49317,358,17448,17,17,17,92,92,92,866.126,866.126,866.126,68.81,,68.81,0.54,3.5,3.5,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.49,779.49,,223.77,223.77,,35.066,35.066,,3.038,3.038,,0.764,0.764,,0.378,0.378,,2.682,2.682,,2.682,2.682,,4.494,4.494,,4.494,4.494,,5.044,5.044,,5.044,5.044,
2023-06-15T15:50:00Z,-65,49917,361,18088,17,17,17,92,92,92,866.056,866.056,866.056,68.382,,68.382,0.736,3.4,3.4,,11.5,11.5,,8.7,8.7,,163.6,163.6,,768.444,768.444,,221.49,221.49,,33.056,33.056,,2.48,2.48,,1.074,1.074,,0.43,0.43,,2.672,2.672,,2.672,2.672,,4.208,4.208,,4.208,4.208,,4.946,4.946,,4.946,4.946,
2023-06-15T16:00:00Z,-65,50517,358,16808,17,17,17,92,92,92,866.288,866.288,866.288,68.376,,68.376,0.57,3.5,3.5,,11.3,11.3,,8.6,8.6,,165.4,165.4,,754.01,754.01,,219.356,219.356,,34.744,34.744,,2.578,2.578,,0.926,0.926,,0.172,0.172,,2.65,2.65,,2.65,2.65,,4.34,4.34,,4.34,4.34,,4.942,4.942,,4.942,4.942,
2023-06-15T16:10:00Z,-64,51117,497,17448,17,17,17,92,92,92,866.156,866.156,866.156,68.478,,68.478,0.684,3.2,3.2,,10.4,10.4,,8.1,8.1,,173.9,173.9,,690.118,690.118,,200.792,200.792,,31.65,31.65,,1.858,1.858,,0.918,0.918,,0.17,0.17,,2.208,2.208,,2.208,2.208,,3.692,3.692,,3.692,3.692,,4.236,4.236,,4.236,4.236,
2023-06-15T16:20:00Z,-65,51717,363,16808,17,17,17,91.6,91.6,91.6,866.05,866.05,866.05,69.23,,69.23,0.69,3.2,3.2,,9.7,9.7,,7.7,7.7,,180.1,180.1,,647.668,647.668,,188.472,188.472,,33.09,33.09,,2.736,2.736,,0.648,0.648,,0.346,0.346,,1.972,1.972,,1.972,1.972,,3.734,3.734,,3.734,3.734,,4.166,4.166,,4.166,4.166,
2023-06-15T16:30:00Z,-65,52317,363,17448,17,17,17,91,91,91,865.896,865.896,865.896,70.064,,70.064,0.666,2.9,2.9,,8.7,8.7,,7.2,7.2,,190.8,190.8,,580.152,580.152,,166.618,166.618,,29.552,29.552,,1.852,1.852,,0.512,0.512,,0.426,0.426,,1.544,1.544,,1.544,1.544,,3.056,3.056,,3.056,3.056,,3.466,3.466,,3.466,3.466,
2023-06-15T16:40:00Z,-65,52917,355,16808,17,17,17,91,91,91,865.994,865.994,865.994,70.68,,70.68,0.698,2.8,2.8,,8.8,8.8,,7.2,7.2,,189.2,189.2,,589.824,589.824,,170.456,170.456,,28.194,28.194,,2.064,2.064,,0.342,0.342,,0.172,0.172,,1.634,1.634,,1.634,1.634,,3.142,3.142,,3.142,3.142,,3.374,3.374,,3.374,3.374,
2023-06-15T16:50:00Z,-65,53517,364,16808,17,17,17,91,91,91,865.81,865.81,865.81,71.512,,71.512,0.562,2.6,2.6,,8.3,8.3,,6.9,6.9,,195.1,195.1,,554.904,554.904,,160.78,160.78,,24.846,24.846,,1.196,1.196,,0.516,0.516,,0.258,0.258,,1.406,1.406,,1.406,1.406,,2.57,2.57,,2.57,2.57,,2.932,2.932,,2.932,2.932,
2023-06-15T17:00:00Z,-64,54117,362,17768,17,17,17,91,91,91,865.998,865.998,865.998,73.222,,73.222,0.574,2.4,2.4,,7.8,7.8,,6.6,6.6,,201,201,,522.432,522.432,,152.404,152.404,,24.038,24.038,,1.716,1.716,,0.788,0.788,,0.378,0.378,,1.258,1.258,,1.258,1.258,,2.378,2.378,,2.378,2.378,,2.91,2.91,,2.91,2.91,
2023-06-15T17:10:00Z,-64,54717,359,17768,17,17,17,91,91,91,866.072,866.072,866.072,74.826,,74.826,0.466,2.4,2.4,,7.9,7.9,,6.7,6.7,,199.9,199.9,,528.342,528.342,,152.92,152.92,,24.658,24.658,,2.192,2.192,,0.978,0.978,,0.566,0.566,,1.276,1.276,,1.276,1.276,,2.49,2.49,,2.49,2.49,,3.164,3.164,,3.164,3.164,
2023-06-15T17:20:00Z,-64,55317,360,17448,17,17,17,91,91,91,866.088,866.088,866.088,75.526,,75.526,0.61,2.4,2.4,,7.5,7.5,,6.4,6.4,,204.6,204.6,,503.182,503.182,,145.21,145.21,,23.772,23.772,,1.584,1.584,,0.258,0.258,,0.086,0.086,,1.042,1.042,,1.042,1.042,,2.308,2.308,,2.308,2.308,,2.474,2.474,,2.474,2.474,
2023-06-15T17:30:00Z,-64,55917,355,17128,17,17,17,91,91,91,866.006,866.006,866.006,75.446,,75.446,0.602,2.3,2.3,,7.3,7.3,,6.3,6.3,,207.5,207.5,,488.86,488.86,,141.844,141.844,,22.416,22.416,,1.8,1.8,,0.686,0.686,,0.174,0.174,,0.94,0.94,,0.94,0.94,,2.136,2.136,,2.136,2.136,,2.56,2.56,,2.56,2.56,
2023-06-15T17:40:00Z,-65,56517,369,17128,17,17,17,91,91,91,866.178,866.178,866.178,76.274,,76.274,0.656,2.1,2.1,,7,7,,6.1,6.1,,212.2,212.2,,465.282,465.282,,133.78,133.78,,19.556,19.556,,0.73,0.73,,0.304,0.304,,0.086,0.086,,0.906,0.906,,0.906,0.906,,1.76,1.76,,1.76,1.76,,1.932,1.932,,1.932,1.932,
2023-06-15T17:50:00Z,-66,57117,364,17128,17,17,17,91,91,91,866.236,866.236,866.236,76.512,,76.512,0.364,2.1,2.1,,6.9,6.9,,6,6,,213.9,213.9,,457.498,457.498,,133.074,133.074,,21.162,21.162,,1.858,1.858,,0.488,0.488,,0.086,0.086,,0.862,0.862,,0.862,0.862,,1.894,1.894,,1.894,1.894,,2.18,2.18,,2.18,2.18,
2023-06-15T18:00:00Z,-64,57717,361,17448,17,17,17,91,91,91,866.33,866.33,866.33,77.106,,77.106,0.72,2.2,2.2,,6.8,6.8,,6,6,,214.9,214.9,,452.874,452.874,,133.038,133.038,,21.316,21.316,,1.286,1.286,,0.456,0.456,,0,0,,0.852,0.852,,0.852,0.852,,1.868,1.868,,1.868,1.868,,2.112,2.112,,2.112,2.112,
2023-06-15T18:10:00Z,-66,58317,358,17768,17,17,17,91,91,91,866.12,866.12,866.12,77.536,,77.536,0.594,2.1,2.1,,6.6,6.6,,5.8,5.8,,217.7,217.7,,439.58,439.58,,126.642,126.642,,20.124,20.124,,0.888,0.888,,0.296,0.296,,0.084,0.084,,0.752,0.752,,0.752,0.752,,1.662,1.662,,1.662,1.662,,1.858,1.858,,1.858,1.858,
2023-06-15T18:20:00Z,-63,58917,358,16808,17,17,17,91,91,91,866.298,866.298,866.298,78.084,,78.084,0.57,2.1,2.1,,6.6,6.6,,5.8,5.8,,217.9,217.9,,438.668,438.668,,127.43,127.43,,21.672,21.672,,1.778,1.778,,0.762,0.762,,0.302,0.302,,0.738,0.738,,0.738,0.738,,1.708,1.708,,1.708,1.708,,2.204,2.204,,2.204,2.204,
2023-06-15T18:30:00Z,-63,59517,356,17128,17,17,17,91,91,91,866.316,866.316,866.316,78.468,,78.468,0.554,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.7,223.7,,412.978,412.978,,119.004,119.004,,17.616,17.616,,1.4,1.4,,0.492,0.492,,0.258,0.258,,0.566,0.566,,0.566,0.566,,1.478,1.478,,1.478,1.478,,1.81,1.81,,1.81,1.81,
2023-06-15T18:40:00Z,-63,60117,381,17768,17,17,17,91,91,91,865.9,865.9,865.9,79.28,,79.28,0.52,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.5,222.5,,418.13,418.13,,121.734,121.734,,16.922,16.922,,0.858,0.858,,0.086,0.086,,0.086,0.086,,0.556,0.556,,0.556,0.556,,1.41,1.41,,1.41,1.41,,1.52,1.52,,1.52,1.52,
2023-06-15T18:50:00Z,-63,60717,361,17448,17,17,17,91,91,91,866.036,866.036,866.036,80.098,,80.098,0.442,1.8,1.8,,5.9,5.9,,5.4,5.4,,227.6,227.6,,396.328,396.328,,116.072,116.072,,16.094,16.094,,0.938,0.938,,0.258,0.258,,0.172,0.172,,0.474,0.474,,0.474,0.474,,1.246,1.246,,1.246,1.246,,1.416,1.416,,1.416,1.416,
2023-06-15T19:00:00Z,-63,61317,366,17448,17,17,17,91,91,91,866.102,866.102,866.102,79.688,,79.688,0.694,1.8,1.8,,6.1,6.1,,5.5,5.5,,225.5,225.5,,405.358,405.358,,116.07,116.07,,17.38,17.38,,1.292,1.292,,0.776,0.776,,0.512,0.512,,0.476,0.476,,0.476,0.476,,1.256,1.256,,1.256,1.256,,1.82,1.82,,1.82,1.82,
2023-06-15T19:10:00Z,-63,61917,364,17768,17,17,17,91,91,91,865.68,865.68,865.68,79.374,,79.374,0.592,1.7,1.7,,5.7,5.7,,5.2,5.2,,230.9,230.9,,382.838,382.838,,111.788,111.788,,14.978,14.978,,1.034,1.034,,0.164,0.164,,0.086,0.086,,0.4,0.4,,0.4,0.4,,1.196,1.196,,1.196,1.196,,1.346,1.346,,1.346,1.346,
2023-06-15T19:20:00Z,-63,62517,358,16808,17,17,17,91,91,91,866.352,866.352,866.352,79.848,,79.848,0.742,1.7,1.7,,5.3,5.3,,5,5,,237.7,237.7,,356.034,356.034,,105.224,105.224,,16.998,16.998,,1.582,1.582,,0.26,0.26,,0.174,0.174,,0.258,0.258,,0.258,0.258,,1.234,1.234,,1.234,1.234,,1.478,1.478,,1.478,1.478,
2023-06-15T19:30:00Z,-64,63117,384,17448,17,17,17,91,91,91,865.896,865.896,865.896,78.632,,78.632,0.572,1.8,1.8,,5.8,5.8,,5.3,5.3,,229.8,229.8,,387.174,387.174,,112.106,112.106,,17.664,17.664,,1.12,1.12,,0.388,0.388,,0.086,0.086,,0.404,0.404,,0.404,0.404,,1.284,1.284,,1.284,1.284,,1.55,1.55,,1.55,1.55,
2023-06-15T19:40:00Z,-64,63717,373,17128,17,17,17,91,91,91,866.334,866.334,866.334,78.006,,78.006,0.646,1.7,1.7,,5.6,5.6,,5.2,5.2,,232.8,232.8,,375.166,375.166,,108.262,108.262,,16.834,16.834,,1.16,1.16,,0.386,0.386,,0.086,0.086,,0.458,0.458,,0.458,0.458,,1.178,1.178,,1.178,1.178,,1.402,1.402,,1.402,1.402,
2023-06-15T19:50:00Z,-65,64317,360,17768,17,17,17,91,91,91,865.862,865.862,865.862,78.286,,78.286,0.656,1.7,1.7,,5.4,5.4,,5,5,,236.5,236.5,,360.772,360.772,,101.586,101.586,,17.626,17.626,,1.116,1.116,,0.086,0.086,,0.086,0.086,,0.158,0.158,,0.158,0.158,,1.024,1.024,,1.024,1.024,,1.098,1.098,,1.098,1.098,
2023-06-15T20:00:00Z,-64,64917,362,18088,17,17,17,91,91,91,865.176,865.176,865.176,78.814,,78.814,0.504,1.6,1.6,,5.2,5.2,,4.8,4.8,,240.4,240.4,,345.594,345.594,,99.522,99.522,,15.484,15.484,,1.596,1.596,,0.508,0.508,,0.17,0.17,,0.116,0.116,,0.116,0.116,,0.95,0.95,,0.95,0.95,,1.276,1.276,,1.276,1.276,
