time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T14:00:00Z,-63,216117,428,16474,20,20,20,92,92,92,860.802,860.802,860.802,25.346,,25.346,0.404,4,4,,14.5,14.5,,10.1,10.1,,142.5,142.5,,964.706,964.706,,260.922,260.922,,35.166,35.166,,2.036,2.036,,0.916,0.916,,0,0,,4.24,4.24,,4.24,4.24,,5.966,5.966,,5.966,5.966,,6.5,6.5,,6.5,6.5,
2023-06-17T14:10:00Z,-63,216716,987,16120,20,20,20,92,92,92,860.706,860.706,860.706,26.364,,26.364,0.422,3.9,3.9,,14.4,14.4,,10.1,10.1,,142.7,142.7,,962.85,962.85,,258.5,258.5,,36.206,36.206,,2.914,2.914,,1.106,1.106,,0.342,0.342,,4.172,4.172,,4.172,4.172,,6.02,6.02,,6.02,6.02,,6.858,6.858,,6.858,6.858,
2023-06-17T14:20:00Z,-60,217318,1917,16474,20,20,20,92,92,92,860.626,860.626,860.626,24.688,,24.688,0.304,3.5,3.5,,13.7,13.7,,9.7,9.7,,147.4,147.4,,914.702,914.702,,249.39,249.39,,28.908,28.908,,2.168,2.168,,0.81,0.81,,0.172,0.172,,4.014,4.014,,4.014,4.014,,5.45,5.45,,5.45,5.45,,6.106,6.106,,6.106,6.106,
2023-06-17T14:30:00Z,-60,217917,992,15834,20.2,20.2,20.2,92,92,92,860.674,860.674,860.674,24.748,,24.748,0.39,3.6,3.6,,13.8,13.8,,9.8,9.8,,146.6,146.6,,922.846,922.846,,252.996,252.996,,30.558,30.558,,2.33,2.33,,0.71,0.71,,0.172,0.172,,3.946,3.946,,3.946,3.946,,5.49,5.49,,5.49,5.49,,6.128,6.128,,6.128,6.128,
2023-06-17T14:40:00Z,-60,218516,351,16120,20.4,20.4,20.4,92,92,92,860.636,860.636,860.636,24.792,,24.792,0.314,4.1,4.1,,14.7,14.7,,10.2,10.2,,141.2,141.2,,978.674,978.674,,267.258,267.258,,37.204,37.204,,2.814,2.814,,0.32,0.32,,0,0,,4.382,4.382,,4.382,4.382,,6.382,6.382,,6.382,6.382,,6.752,6.752,,6.752,6.752,
2023-06-17T14:50:00Z,-61,219116,360,16760,21,21,21,92,92,92,860.614,860.614,860.614,25.016,,25.016,0.314,3.9,3.9,,14.2,14.2,,9.9,9.9,,144.3,144.3,,946.284,946.284,,258,258,,35.556,35.556,,2.29,2.29,,0.62,0.62,,0.086,0.086,,4.198,4.198,,4.198,4.198,,5.87,5.87,,5.87,5.87,,6.34,6.34,,6.34,6.34,
2023-06-17T15:00:00Z,-61,219716,412,16440,21,21,21,92,92,92,860.508,860.508,860.508,24.758,,24.758,0.332,3.8,3.8,,14,14,,9.9,9.9,,145.3,145.3,,935.374,935.374,,256.864,256.864,,33.454,33.454,,1.9,1.9,,0.624,0.624,,0.086,0.086,,4.13,4.13,,4.13,4.13,,5.824,5.824,,5.824,5.824,,6.282,6.282,,6.282,6.282,
2023-06-17T15:10:00Z,-63,220316,565,16440,21,21,21,92,92,92,860.422,860.422,860.422,24.964,,24.964,0.426,3.9,3.9,,14.1,14.1,,9.9,9.9,,144.6,144.6,,942.792,942.792,,255.646,255.646,,36.458,36.458,,2.892,2.892,,1.332,1.332,,0.168,0.168,,4.092,4.092,,4.092,4.092,,5.786,5.786,,5.786,5.786,,6.716,6.716,,6.716,6.716,
2023-06-17T15:20:00Z,-60,220916,366,16120,21,21,21,92,92,92,860.254,860.254,860.254,24.974,,24.974,0.43,3.9,3.9,,15,15,,10.3,10.3,,139,139,,1002.986,1002.986,,273.14,273.14,,34.21,34.21,,3.246,3.246,,1.402,1.402,,0,0,,4.526,4.526,,4.526,4.526,,6.224,6.224,,6.224,6.224,,7.116,7.116,,7.116,7.116,
2023-06-17T15:30:00Z,-60,221516,351,16120,21,21,21,92,92,92,860.128,860.128,860.128,25.092,,25.092,0.336,4,4,,15,15,,10.3,10.3,,139.6,139.6,,996.8,996.8,,268.86,268.86,,33.75,33.75,,1.766,1.766,,0.806,0.806,,0.086,0.086,,4.306,4.306,,4.306,4.306,,6.076,6.076,,6.076,6.076,,6.59,6.59,,6.59,6.59,
2023-06-17T15:40:00Z,-60,222117,983,16154,21,21,21,92,92,92,860.134,860.134,860.134,25.384,,25.384,0.392,3.8,3.8,,15,15,,10.3,10.3,,139.3,139.3,,999.29,999.29,,268.426,268.426,,31.616,31.616,,2.57,2.57,,1.24,1.24,,0.256,0.256,,4.442,4.442,,4.442,4.442,,5.878,5.878,,5.878,5.878,,6.698,6.698,,6.698,6.698,
2023-06-17T15:50:00Z,-62,222716,479,16760,21,21,21,92,92,92,860.068,860.068,860.068,26.212,,26.212,0.362,4,4,,15.2,15.2,,10.4,10.4,,137.9,137.9,,1015.202,1015.202,,272.51,272.51,,33.856,33.856,,1.526,1.526,,0.588,0.588,,0,0,,4.548,4.548,,4.548,4.548,,6.11,6.11,,6.11,6.11,,6.588,6.588,,6.588,6.588,
2023-06-17T16:00:00Z,-62,223317,981,17114,21,21,21,92,92,92,860.01,860.01,860.01,25.146,,25.146,0.36,4.3,4.3,,16,16,,10.7,10.7,,133.3,133.3,,1069.802,1069.802,,292.922,292.922,,36.44,36.44,,2.206,2.206,,0.534,0.534,,0.086,0.086,,4.954,4.954,,4.954,4.954,,6.72,6.72,,6.72,6.72,,7.138,7.138,,7.138,7.138,
2023-06-17T16:10:00Z,-62,223917,1175,17114,21,21,21,92,92,92,860.142,860.142,860.142,24.83,,24.83,0.34,4,4,,14.8,14.8,,10.2,10.2,,140.2,140.2,,989.644,989.644,,268.072,268.072,,35.146,35.146,,1.878,1.878,,0.602,0.602,,0.17,0.17,,4.316,4.316,,4.316,4.316,,5.932,5.932,,5.932,5.932,,6.352,6.352,,6.352,6.352,
2023-06-17T16:20:00Z,-62,224516,364,16760,21,21,21,92,92,92,860.096,860.096,860.096,25.14,,25.14,0.376,4,4,,15,15,,10.3,10.3,,139.5,139.5,,997.316,997.316,,270.802,270.802,,36.582,36.582,,2.994,2.994,,0.856,0.856,,0.258,0.258,,4.158,4.158,,4.158,4.158,,5.872,5.872,,5.872,5.872,,6.726,6.726,,6.726,6.726,
2023-06-17T16:30:00Z,-61,225117,876,16474,21,21,21,92,92,92,860.062,860.062,860.062,25.072,,25.072,0.344,3.8,3.8,,14.2,14.2,,10,10,,144.1,144.1,,948.096,948.096,,261.208,261.208,,33.842,33.842,,2.36,2.36,,0.774,0.774,,0.084,0.084,,4.208,4.208,,4.208,4.208,,6.07,6.07,,6.07,6.07,,6.634,6.634,,6.634,6.634,
2023-06-17T16:40:00Z,-61,225717,900,16474,21,21,21,92,92,92,860.036,860.036,860.036,25.16,,25.16,0.372,3.8,3.8,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.49,963.49,,266.212,266.212,,31.642,31.642,,2.294,2.294,,0.858,0.858,,0.084,0.084,,4.49,4.49,,4.49,4.49,,5.932,5.932,,5.932,5.932,,6.472,6.472,,6.472,6.472,
2023-06-17T16:50:00Z,-62,226316,838,15800,21,21,21,92,92,92,860.152,860.152,860.152,25,,25,0.34,3.8,3.8,,14.7,14.7,,10.2,10.2,,140.8,140.8,,983.17,983.17,,264.1,264.1,,31.936,31.936,,2.114,2.114,,0.804,0.804,,0.104,0.104,,4.386,4.386,,4.386,4.386,,5.89,5.89,,5.89,5.89,,6.492,6.492,,6.492,6.492,
2023-06-17T17:00:00Z,-62,226916,418,16120,21,21,21,92,92,92,860.138,860.138,860.138,25.128,,25.128,0.438,4.1,4.1,,15.4,15.4,,10.5,10.5,,137,137,,1026.494,1026.494,,277.354,277.354,,34.596,34.596,,2.044,2.044,,0.302,0.302,,0.156,0.156,,4.716,4.716,,4.716,4.716,,6.214,6.214,,6.214,6.214,,6.544,6.544,,6.544,6.544,
2023-06-17T17:10:00Z,-61,227516,414,16760,21,21,21,91.6,91.6,91.6,860.172,860.172,860.172,25.44,,25.44,0.432,4,4,,15.6,15.6,,10.5,10.5,,136,136,,1037.184,1037.184,,283.078,283.078,,33.148,33.148,,2.352,2.352,,0.914,0.914,,0.086,0.086,,4.638,4.638,,4.638,4.638,,6.474,6.474,,6.474,6.474,,7.06,7.06,,7.06,7.06,
2023-06-17T17:20:00Z,-60,228116,665,15800,21,21,21,91,91,91,860.246,860.246,860.246,25.668,,25.668,0.34,3.9,3.9,,15.2,15.2,,10.4,10.4,,137.9,137.9,,1015.92,1015.92,,273.446,273.446,,33.29,33.29,,2.408,2.408,,1.07,1.07,,0,0,,4.64,4.64,,4.64,4.64,,6.086,6.086,,6.086,6.086,,6.806,6.806,,6.806,6.806,
2023-06-17T17:30:00Z,-60,228716,368,16120,21,21,21,91,91,91,860.306,860.306,860.306,25.098,,25.098,0.394,4.1,4.1,,15.7,15.7,,10.6,10.6,,135.3,135.3,,1046.414,1046.414,,284.854,284.854,,35.756,35.756,,2.474,2.474,,0.502,0.502,,0.086,0.086,,4.714,4.714,,4.714,4.714,,6.542,6.542,,6.542,6.542,,6.914,6.914,,6.914,6.914,
2023-06-17T17:40:00Z,-59,229316,536,16440,21,21,21,91.8,91.8,91.8,860.37,860.37,860.37,24.886,,24.886,0.39,4.3,4.3,,15.6,15.6,,10.5,10.5,,135.9,135.9,,1038.866,1038.866,,282.238,282.238,,40.364,40.364,,3.646,3.646,,1.422,1.422,,0,0,,4.346,4.346,,4.346,4.346,,6.392,6.392,,6.392,6.392,,7.412,7.412,,7.412,7.412,
2023-06-17T17:50:00Z,-60,229916,350,16120,21,21,21,92,92,92,860.738,860.738,860.738,25.158,,25.158,0.39,4.2,4.2,,15.4,15.4,,10.5,10.5,,137.1,137.1,,1025.054,1025.054,,277.962,277.962,,36.296,36.296,,1.948,1.948,,0.86,0.86,,0,0,,4.432,4.432,,4.432,4.432,,6.108,6.108,,6.108,6.108,,6.688,6.688,,6.688,6.688,
2023-06-17T18:00:00Z,-61,230516,405,16120,21,21,21,92,92,92,861.008,861.008,861.008,24.914,,24.914,0.438,4,4,,15.6,15.6,,10.6,10.6,,135.8,135.8,,1040.112,1040.112,,277.75,277.75,,34.73,34.73,,2.486,2.486,,0.758,0.758,,0,0,,4.15,4.15,,4.15,4.15,,5.96,5.96,,5.96,5.96,,6.664,6.664,,6.664,6.664,
2023-06-17T18:10:00Z,-59,231116,420,16760,21,21,21,92,92,92,861.022,861.022,861.022,25.052,,25.052,0.394,4.1,4.1,,15.4,15.4,,10.5,10.5,,137.1,137.1,,1025.292,1025.292,,272.956,272.956,,36.046,36.046,,2.056,2.056,,0.86,0.86,,0.17,0.17,,4.33,4.33,,4.33,4.33,,6.106,6.106,,6.106,6.106,,6.748,6.748,,6.748,6.748,
2023-06-17T18:20:00Z,-60,231716,361,16120,21,21,21,92,92,92,861.32,861.32,861.32,25.082,,25.082,0.426,4.3,4.3,,15.8,15.8,,10.6,10.6,,134.5,134.5,,1055.586,1055.586,,289.516,289.516,,37.2,37.2,,2.084,2.084,,0.602,0.602,,0,0,,4.914,4.914,,4.914,4.914,,6.664,6.664,,6.664,6.664,,7.06,7.06,,7.06,7.06,
2023-06-17T18:30:00Z,-62,232316,352,16440,21,21,21,92,92,92,861.524,861.524,861.524,25.206,,25.206,0.304,4.3,4.3,,16.2,16.2,,10.8,10.8,,132.7,132.7,,1077.028,1077.028,,292.59,292.59,,38.04,38.04,,2.72,2.72,,0.858,0.858,,0.086,0.086,,4.912,4.912,,4.912,4.912,,6.792,6.792,,6.792,6.792,,7.478,7.478,,7.478,7.478,
2023-06-17T18:40:00Z,-61,232916,356,16440,21,21,21,91.2,91.2,91.2,861.722,861.722,861.722,25.802,,25.802,0.418,4.1,4.1,,15.9,15.9,,10.7,10.7,,134.1,134.1,,1060.074,1060.074,,283.136,283.136,,33.05,33.05,,1.49,1.49,,0.172,0.172,,0.086,0.086,,4.71,4.71,,4.71,4.71,,6.242,6.242,,6.242,6.242,,6.632,6.632,,6.632,6.632,
2023-06-17T18:50:00Z,-60,233516,356,15800,21,21,21,91,91,91,861.694,861.694,861.694,26.266,,26.266,0.436,4.3,4.3,,16.3,16.3,,10.8,10.8,,132.1,132.1,,1084.934,1084.934,,293.58,293.58,,37.656,37.656,,2.382,2.382,,0.512,0.512,,0.086,0.086,,4.954,4.954,,4.954,4.954,,6.93,6.93,,6.93,6.93,,7.344,7.344,,7.344,7.344,
2023-06-17T19:00:00Z,-61,234116,358,17080,21,21,21,91,91,91,861.344,861.344,861.344,26.514,,26.514,0.342,3.8,3.8,,14.5,14.5,,10.1,10.1,,142.4,142.4,,966.214,966.214,,261.122,261.122,,33.288,33.288,,2.58,2.58,,0.876,0.876,,0.084,0.084,,4.216,4.216,,4.216,4.216,,5.848,5.848,,5.848,5.848,,6.532,6.532,,6.532,6.532,
2023-06-17T19:10:00Z,-62,234716,356,16120,21,21,21,91,91,91,860.66,860.66,860.66,26.892,,26.892,0.358,3.9,3.9,,14.5,14.5,,10.1,10.1,,142.4,142.4,,965.636,965.636,,266.952,266.952,,33.776,33.776,,2.464,2.464,,0.752,0.752,,0.086,0.086,,4.426,4.426,,4.426,4.426,,6.23,6.23,,6.23,6.23,,6.774,6.774,,6.774,6.774,
2023-06-17T19:20:00Z,-60,235316,358,17080,21,21,21,91,91,91,861.18,861.18,861.18,27.154,,27.154,0.432,3.8,3.8,,14.1,14.1,,9.9,9.9,,144.7,144.7,,941.314,941.314,,256.132,256.132,,33.474,33.474,,1.51,1.51,,0.69,0.69,,0.086,0.086,,4.172,4.172,,4.172,4.172,,5.66,5.66,,5.66,5.66,,6.174,6.174,,6.174,6.174,
2023-06-17T19:30:00Z,-61,235916,354,16440,21,21,21,91,91,91,860.998,860.998,860.998,27.252,,27.252,0.358,3.5,3.5,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.404,895.404,,242.872,242.872,,29.69,29.69,,1.718,1.718,,0.344,0.344,,0.086,0.086,,4.006,4.006,,4.006,4.006,,5.342,5.342,,5.342,5.342,,5.698,5.698,,5.698,5.698,
2023-06-17T19:40:00Z,-59,236516,351,16440,21,21,21,91,91,91,860.848,860.848,860.848,28.184,,28.184,0.4,3.5,3.5,,13.2,13.2,,9.5,9.5,,150.7,150.7,,882.108,882.108,,239.224,239.224,,30.584,30.584,,1.782,1.782,,0.342,0.342,,0,0,,3.89,3.89,,3.89,3.89,,5.442,5.442,,5.442,5.442,,5.706,5.706,,5.706,5.706,
2023-06-17T19:50:00Z,-62,237116,364,16760,21,21,21,91.6,91.6,91.6,860.808,860.808,860.808,29.064,,29.064,0.444,3.2,3.2,,11.7,11.7,,8.8,8.8,,161.9,161.9,,782.512,782.512,,213.386,213.386,,27.8,27.8,,1.806,1.806,,0.678,0.678,,0.17,0.17,,3.004,3.004,,3.004,3.004,,4.42,4.42,,4.42,4.42,,4.99,4.99,,4.99,4.99,
2023-06-17T20:00:00Z,-60,237716,349,15800,21,21,21,91.8,91.8,91.8,861.016,861.016,861.016,29.482,,29.482,0.434,3.1,3.1,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.168,794.168,,213.584,213.584,,25.792,25.792,,1.722,1.722,,0.434,0.434,,0.084,0.084,,3.06,3.06,,3.06,3.06,,4.436,4.436,,4.436,4.436,,4.74,4.74,,4.74,4.74,
2023-06-17T20:10:00Z,-60,238316,357,16440,21,21,21,91,91,91,861.236,861.236,861.236,30.328,,30.328,0.394,2.9,2.9,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.482,745.482,,202.656,202.656,,24.282,24.282,,1.274,1.274,,0.518,0.518,,0,0,,2.93,2.93,,2.93,2.93,,4.058,4.058,,4.058,4.058,,4.406,4.406,,4.406,4.406,
2023-06-17T20:20:00Z,-61,238916,359,16440,21,21,21,91,91,91,861.086,861.086,861.086,30.602,,30.602,0.342,3.1,3.1,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.088,750.088,,201.082,201.082,,26.976,26.976,,1.286,1.286,,0.424,0.424,,0,0,,3.026,3.026,,3.026,3.026,,4.33,4.33,,4.33,4.33,,4.65,4.65,,4.65,4.65,
2023-06-17T20:30:00Z,-62,239516,365,16760,21,21,21,91,91,91,860.612,860.612,860.612,31.262,,31.262,0.364,2.8,2.8,,10.6,10.6,,8.2,8.2,,171.6,171.6,,707.258,707.258,,193.244,193.244,,23.688,23.688,,1.586,1.586,,0.6,0.6,,0.084,0.084,,2.882,2.882,,2.882,2.882,,3.948,3.948,,3.948,3.948,,4.39,4.39,,4.39,4.39,
2023-06-17T20:40:00Z,-62,240116,363,16760,21,21,21,91,91,91,860.734,860.734,860.734,32.236,,32.236,0.406,2.4,2.4,,9.3,9.3,,7.5,7.5,,184.1,184.1,,621.134,621.134,,170.366,170.366,,19.826,19.826,,1.986,1.986,,0.512,0.512,,0.17,0.17,,2.486,2.486,,2.486,2.486,,3.428,3.428,,3.428,3.428,,3.992,3.992,,3.992,3.992,
2023-06-17T20:50:00Z,-61,240716,361,16760,21,21,21,91,91,91,860.9,860.9,860.9,33.056,,33.056,0.37,2.3,2.3,,8.7,8.7,,7.2,7.2,,190.8,190.8,,580.26,580.26,,159.348,159.348,,19.364,19.364,,1.648,1.648,,0.344,0.344,,0,0,,2.088,2.088,,2.088,2.088,,3.046,3.046,,3.046,3.046,,3.412,3.412,,3.412,3.412,
2023-06-17T21:00:00Z,-61,241316,385,16440,21,21,21,91,91,91,860.968,860.968,860.968,33.87,,33.87,0.314,2.1,2.1,,8.1,8.1,,6.8,6.8,,198,198,,538.672,538.672,,150.51,150.51,,16.62,16.62,,1.046,1.046,,0.43,0.43,,0,0,,2.034,2.034,,2.034,2.034,,2.72,2.72,,2.72,2.72,,2.948,2.948,,2.948,2.948,
2023-06-17T21:10:00Z,-60,241916,398,15800,21,21,21,91,91,91,860.98,860.98,860.98,35.006,,35.006,0.396,2,2,,7.5,7.5,,6.4,6.4,,205.5,205.5,,498.662,498.662,,136.86,136.86,,17.006,17.006,,1.2,1.2,,0.516,0.516,,0,0,,1.648,1.648,,1.648,1.648,,2.436,2.436,,2.436,2.436,,2.816,2.816,,2.816,2.816,
2023-06-17T21:20:00Z,-62,242516,357,16120,21,21,21,91,91,91,860.9,860.9,860.9,36.278,,36.278,0.378,1.9,1.9,,7.5,7.5,,6.4,6.4,,205.8,205.8,,497.154,497.154,,134.8,134.8,,16.134,16.134,,1.392,1.392,,0.574,0.574,,0.086,0.086,,1.662,1.662,,1.662,1.662,,2.442,2.442,,2.442,2.442,,2.81,2.81,,2.81,2.81,
2023-06-17T21:30:00Z,-60,243116,357,16120,20,20,20,91,91,91,860.814,860.814,860.814,38.028,,38.028,0.44,1.8,1.8,,6.7,6.7,,5.9,5.9,,215.8,215.8,,448.426,448.426,,119.598,119.598,,15.64,15.64,,1.316,1.316,,0.546,0.546,,0.086,0.086,,1.302,1.302,,1.302,1.302,,2.098,2.098,,2.098,2.098,,2.458,2.458,,2.458,2.458,
2023-06-17T21:40:00Z,-61,243716,353,16760,20,20,20,91,91,91,860.81,860.81,860.81,40.066,,40.066,0.384,1.6,1.6,,6.8,6.8,,6,6,,214.9,214.9,,452.722,452.722,,121.922,121.922,,12.604,12.604,,0.772,0.772,,0.258,0.258,,0,0,,1.352,1.352,,1.352,1.352,,1.934,1.934,,1.934,1.934,,2.14,2.14,,2.14,2.14,
2023-06-17T21:50:00Z,-60,244316,353,16760,20,20,20,91,91,91,860.668,860.668,860.668,40.776,,40.776,0.428,1.6,1.6,,6.7,6.7,,5.9,5.9,,216.5,216.5,,445.082,445.082,,118.478,118.478,,12.952,12.952,,0.774,0.774,,0.258,0.258,,0,0,,1.172,1.172,,1.172,1.172,,1.724,1.724,,1.724,1.724,,1.974,1.974,,1.974,1.974,
2023-06-17T22:00:00Z,-61,244916,356,17080,20,20,20,91,91,91,860.75,860.75,860.75,41.418,,41.418,0.402,1.6,1.6,,6.4,6.4,,5.7,5.7,,221.3,221.3,,423.66,423.66,,115.318,115.318,,13.174,13.174,,0.68,0.68,,0.254,0.254,,0,0,,1.294,1.294,,1.294,1.294,,1.908,1.908,,1.908,1.908,,2.074,2.074,,2.074,2.074,
2023-06-17T22:10:00Z,-60,245516,354,16120,20,20,20,91,91,91,860.838,860.838,860.838,42.018,,42.018,0.434,1.5,1.5,,6.2,6.2,,5.6,5.6,,223.5,223.5,,414.02,414.02,,111.45,111.45,,12.05,12.05,,0.77,0.77,,0.424,0.424,,0,0,,1.146,1.146,,1.146,1.146,,1.622,1.622,,1.622,1.622,,1.84,1.84,,1.84,1.84,
2023-06-17T22:20:00Z,-62,246116,356,16120,20,20,20,91,91,91,860.888,860.888,860.888,43.078,,43.078,0.404,1.5,1.5,,5.6,5.6,,5.1,5.1,,233.7,233.7,,371.452,371.452,,100.746,100.746,,12.622,12.622,,0.598,0.598,,0.256,0.256,,0.086,0.086,,1,1,,1,1,,1.56,1.56,,1.56,1.56,,1.742,1.742,,1.742,1.742,
2023-06-17T22:30:00Z,-61,246716,371,16440,20,20,20,91,91,91,860.802,860.802,860.802,43.71,,43.71,0.412,1.5,1.5,,6,6,,5.4,5.4,,226.8,226.8,,399.66,399.66,,108.876,108.876,,12.99,12.99,,1.03,1.03,,0.43,0.43,,0,0,,0.796,0.796,,0.796,0.796,,1.418,1.418,,1.418,1.418,,1.666,1.666,,1.666,1.666,
2023-06-17T22:40:00Z,-61,247316,350,16120,20,20,20,91,91,91,860.808,860.808,860.808,44.324,,44.324,0.408,1.4,1.4,,5.6,5.6,,5.2,5.2,,232.9,232.9,,374.822,374.822,,101.908,101.908,,10.378,10.378,,0.688,0.688,,0.172,0.172,,0,0,,0.666,0.666,,0.666,0.666,,1.242,1.242,,1.242,1.242,,1.368,1.368,,1.368,1.368,
2023-06-17T22:50:00Z,-60,247916,363,16440,20,20,20,91.2,91.2,91.2,860.82,860.82,860.82,44.802,,44.802,0.38,1.4,1.4,,5.6,5.6,,5.1,5.1,,233.4,233.4,,372.676,372.676,,99.272,99.272,,12.148,12.148,,1.284,1.284,,0.512,0.512,,0,0,,0.85,0.85,,0.85,0.85,,1.488,1.488,,1.488,1.488,,1.85,1.85,,1.85,1.85,
2023-06-17T23:00:00Z,-61,248516,355,16760,20,20,20,91.8,91.8,91.8,860.824,860.824,860.824,44.612,,44.612,0.356,1.4,1.4,,5.7,5.7,,5.2,5.2,,231.9,231.9,,378.95,378.95,,100.242,100.242,,12.47,12.47,,1.3,1.3,,0.314,0.314,,0.086,0.086,,0.826,0.826,,0.826,0.826,,1.422,1.422,,1.422,1.422,,1.726,1.726,,1.726,1.726,
2023-06-17T23:10:00Z,-61,249116,354,16760,20,20,20,91,91,91,860.956,860.956,860.956,44.804,,44.804,0.334,1.5,1.5,,5.5,5.5,,5.1,5.1,,234.5,234.5,,368.486,368.486,,100.81,100.81,,12.754,12.754,,0.89,0.89,,0.202,0.202,,0.086,0.086,,0.998,0.998,,0.998,0.998,,1.684,1.684,,1.684,1.684,,1.836,1.836,,1.836,1.836,
2023-06-17T23:20:00Z,-61,249716,359,16120,20,20,20,91,91,91,860.936,860.936,860.936,45.4,,45.4,0.344,1.6,1.6,,6,6,,5.5,5.5,,226,226,,402.966,402.966,,108.23,108.23,,13.82,13.82,,1.2,1.2,,0.256,0.256,,0,0,,0.872,0.872,,0.872,0.872,,1.582,1.582,,1.582,1.582,,1.838,1.838,,1.838,1.838,
2023-06-17T23:30:00Z,-61,250316,354,17080,20,20,20,91,91,91,860.964,860.964,860.964,45.548,,45.548,0.362,1.5,1.5,,6,6,,5.4,5.4,,227,227,,399.12,399.12,,109.088,109.088,,12.658,12.658,,0.684,0.684,,0.344,0.344,,0.086,0.086,,0.856,0.856,,0.856,0.856,,1.53,1.53,,1.53,1.53,,1.762,1.762,,1.762,1.762,
2023-06-17T23:40:00Z,-61,250916,373,16120,20,20,20,91,91,91,860.952,860.952,860.952,45.368,,45.368,0.416,1.4,1.4,,5.9,5.9,,5.3,5.3,,228.8,228.8,,391.454,391.454,,104.128,104.128,,10.916,10.916,,1.028,1.028,,0.686,0.686,,0.084,0.084,,0.966,0.966,,0.966,0.966,,1.408,1.408,,1.408,1.408,,1.852,1.852,,1.852,1.852,
2023-06-17T23:50:00Z,-61,251516,360,16440,20,20,20,91.8,91.8,91.8,861.126,861.126,861.126,45.112,,45.112,0.37,1.4,1.4,,5.8,5.8,,5.3,5.3,,229.3,229.3,,389.45,389.45,,104.604,104.604,,11.638,11.638,,0.86,0.86,,0.516,0.516,,0.086,0.086,,0.858,0.858,,0.858,0.858,,1.334,1.334,,1.334,1.334,,1.672,1.672,,1.672,1.672,
2023-06-18T00:00:00Z,-61,252116,419,16760,20,20,20,92,92,92,861.034,861.034,861.034,45.026,,45.026,0.324,1.5,1.5,,5.5,5.5,,5,5,,235.5,235.5,,364.554,364.554,,100.884,100.884,,13.648,13.648,,0.684,0.684,,0.344,0.344,,0.086,0.086,,0.908,0.908,,0.908,0.908,,1.526,1.526,,1.526,1.526,,1.77,1.77,,1.77,1.77,
2023-06-18T00:10:00Z,-64,252716,384,16120,20,20,20,92,92,92,861.024,861.024,861.024,44.596,,44.596,0.354,1.3,1.3,,5.4,5.4,,5,5,,236.6,236.6,,360.004,360.004,,98.128,98.128,,10.928,10.928,,0.912,0.912,,0.514,0.514,,0,0,,0.992,0.992,,0.992,0.992,,1.498,1.498,,1.498,1.498,,1.83,1.83,,1.83,1.83,
2023-06-18T00:20:00Z,-63,253316,408,17080,20,20,20,92,92,92,861.03,861.03,861.03,44.01,,44.01,0.332,1.4,1.4,,5.6,5.6,,5.1,5.1,,233.7,233.7,,371.652,371.652,,101.452,101.452,,12.122,12.122,,0.972,0.972,,0,0,,0,0,,0.618,0.618,,0.618,0.618,,1.222,1.222,,1.222,1.222,,1.286,1.286,,1.286,1.286,
2023-06-18T00:30:00Z,-62,253916,357,16120,20,20,20,92,92,92,861,861,861,43.272,,43.272,0.368,1.5,1.5,,6.1,6.1,,5.5,5.5,,224.7,224.7,,408.572,408.572,,109.622,109.622,,12.682,12.682,,0.854,0.854,,0.428,0.428,,0.086,0.086,,1.072,1.072,,1.072,1.072,,1.64,1.64,,1.64,1.64,,1.908,1.908,,1.908,1.908,
2023-06-18T00:40:00Z,-62,254516,351,15800,20,20,20,91.4,91.4,91.4,860.992,860.992,860.992,42.588,,42.588,0.388,1.6,1.6,,6.2,6.2,,5.6,5.6,,223.4,223.4,,414.198,414.198,,111.418,111.418,,13.41,13.41,,0.688,0.688,,0.602,0.602,,0.344,0.344,,1.026,1.026,,1.026,1.026,,1.614,1.614,,1.614,1.614,,1.998,1.998,,1.998,1.998,
