time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T21:00:00Z,150714,362,17840,18,18,,89,89,,863.954,863.954,,,,,0.02,2.4,2.6,2.3,8,8.8,7.3,6.7,7.2,6.3,198.7,189.8,208.5,534.733,585.876,483.59,143.576,154.058,133.094,24.552999999999997,24.99,24.116,1.6520000000000001,1.062,2.242,0.40599999999999997,0.222,0.59,0.224,0.136,0.312,1.959,2.192,1.726,1.959,2.192,1.726,3.049,3.202,2.896,3.049,3.202,2.896,3.388,3.344,3.432,3.388,3.344,3.432
2023-06-16T21:10:00Z,151314,361,17840,18,18,,89,89,,863.976,863.976,,,,,0.02,2.4,2.6,2.3,7.7,8.6,6.9,6.6,7.1,6,202.1,192.1,213.2,516.4000000000001,572.19,460.61,139.304,148.876,129.732,24.045,25.006,23.084,1.052,0.942,1.162,0.044,0.088,0,0.002,0.004,0,1.8760000000000001,2.132,1.62,1.8760000000000001,2.132,1.62,2.938,3.128,2.748,2.938,3.128,2.748,2.997,3.196,2.798,2.997,3.196,2.798
2023-06-16T21:20:00Z,151914,356,18160,18,18,,89,89,,864.034,864.034,,,,,0.02,2.3,2.2,2.4,8.2,8.7,7.6,6.8,7.2,6.5,196.9,190.7,203.5,544.713,580.486,508.94,144.949,148.172,141.726,21.953,19.16,24.746,1.286,1.044,1.528,0.183,0.098,0.268,0.025,0.05,0,1.992,1.988,1.996,1.992,1.988,1.996,2.963,2.824,3.102,2.963,2.824,3.102,3.082,2.876,3.288,3.082,2.876,3.288
2023-06-16T21:30:00Z,152514,365,18160,18,18,,89,89,,864.024,864.024,,,,,0.02,2.4,2.6,2.3,7.9,8.6,7.3,6.7,7.1,6.3,199.7,192.1,207.8,529.537,572.106,486.968,141.453,148.33,134.576,24.795,24.824,24.766,1.589,0.948,2.23,0.176,0.14,0.212,0.025,0.05,0,1.936,2.144,1.728,1.936,2.144,1.728,3.042,3.144,2.94,3.042,3.144,2.94,3.215,3.222,3.208,3.215,3.222,3.208
2023-06-16T21:40:00Z,153114,360,17520,18,18,,89,89,,863.982,863.982,,,,,0.02,2.3,2.2,2.3,7.8,8.4,7.3,6.6,7,6.3,201,194.6,207.9,522.423,557.994,486.852,140.705,144.538,136.872,21.713,19.372,24.054,1.224,0.56,1.888,0.198,0.134,0.262,0,0,0,1.9540000000000002,2.048,1.86,1.9540000000000002,2.048,1.86,2.9080000000000004,2.736,3.08,2.9080000000000004,2.736,3.08,3.08,2.842,3.318,3.08,2.842,3.318
2023-06-16T21:50:00Z,153714,359,17840,18,18,,89,89,,863.984,863.984,,,,,0.02,2.3,2.2,2.4,7.4,7.9,7,6.4,6.6,6.1,206,200.7,211.6,496.154,523.926,468.382,132.541,134.812,130.27,22.978,20.582,25.374,1.3519999999999999,0.962,1.742,0.133,0.098,0.168,0.02,0.04,0,1.673,1.682,1.664,1.673,1.682,1.664,2.779,2.636,2.922,2.779,2.636,2.922,2.841,2.676,3.006,2.841,2.676,3.006
2023-06-16T22:00:00Z,154314,357,17520,17.8,17.8,,89,89,,863.886,863.886,,,,,0.02,2.3,2.2,2.4,7.8,8.5,7.1,6.6,7,6.2,201.5,193.3,210.5,519.482,565.414,473.55,137.898,142.768,133.028,22.494,18.838,26.15,1.3519999999999999,0.968,1.736,0.36,0.1,0.62,0.088,0,0.176,1.825,1.904,1.746,1.825,1.904,1.746,2.873,2.816,2.93,2.873,2.816,2.93,3.1020000000000003,2.882,3.322,3.1020000000000003,2.882,3.322
2023-06-16T22:10:00Z,154914,354,17520,17.6,17.6,,89,89,,863.796,863.796,,,,,0.02,2.2,2.2,2.3,7.4,7.9,6.9,6.4,6.7,6.1,206.2,199.9,212.9,495.03,528.16,461.9,134.11,137.562,130.658,22.311,20.358,24.264,1.427,1.068,1.786,0.225,0.076,0.374,0.055999999999999994,0.04,0.072,1.671,1.748,1.594,1.671,1.748,1.594,2.697,2.73,2.664,2.697,2.73,2.664,2.875,2.768,2.982,2.875,2.768,2.982
2023-06-16T22:20:00Z,155514,359,17840,17,17,,89,89,,863.792,863.792,,,,,0.02,2.2,2.1,2.2,7.3,7.8,6.8,6.3,6.6,6,207.7,201.5,214.2,487.827,519.754,455.9,130.807,134.14,127.474,21.020000000000003,18.202,23.838,1.235,0.68,1.79,0.183,0.102,0.264,0.051,0.102,0,1.641,1.666,1.616,1.641,1.666,1.616,2.6769999999999996,2.574,2.78,2.6769999999999996,2.574,2.78,2.8070000000000004,2.656,2.958,2.8070000000000004,2.656,2.958
2023-06-16T22:30:00Z,156114,355,17840,17,17,,89,89,,863.68,863.68,,,,,0.02,2.1,2,2.1,7.2,7.7,6.7,6.2,6.5,5.9,209.2,203.1,215.5,480.342,511.052,449.632,129.583,133.686,125.48,19.155,17.214,21.096,0.7569999999999999,0.374,1.14,0.247,0.134,0.36,0.145,0.084,0.206,1.662,1.758,1.566,1.662,1.758,1.566,2.58,2.498,2.662,2.58,2.498,2.662,2.787,2.612,2.962,2.787,2.612,2.962
2023-06-16T22:40:00Z,156714,359,17840,17,17,,89,89,,863.678,863.678,,,,,0.02,2.1,2.1,2.1,7.2,7.9,6.6,6.3,6.6,5.9,208.6,200.8,217.1,483.001,523.68,442.322,129.2,136.298,122.102,21.159,19.188,23.13,1.492,0.886,2.098,0.307,0.114,0.5,0.057,0.114,0,1.58,1.76,1.4,1.58,1.76,1.4,2.577,2.61,2.544,2.577,2.61,2.544,2.838,2.708,2.968,2.838,2.708,2.968
2023-06-16T22:50:00Z,157314,374,18160,17,17,,89,89,,863.604,863.604,,,,,0.02,2.2,2.2,2.3,7.2,7.7,6.6,6.2,6.6,5.8,209.7,202.5,217.4,477.736,514.302,441.17,127.705,133.486,121.924,22.549,20.572,24.526,1.455,1.276,1.634,0.226,0.126,0.326,0.038,0,0.076,1.6829999999999998,1.922,1.444,1.6829999999999998,1.922,1.444,2.7359999999999998,2.828,2.644,2.7359999999999998,2.828,2.644,2.92,2.92,2.92,2.92,2.92,2.92
2023-06-16T23:00:00Z,157914,357,17200,17,17,,89,89,,863.708,863.708,,,,,0.02,2.2,2.2,2.3,7.3,7.8,6.8,6.3,6.6,6,207.8,201,215.1,487.02199999999993,522.18,451.864,131.06900000000002,134.704,127.434,21.941000000000003,19.34,24.542,1.3159999999999998,0.482,2.15,0.112,0.04,0.184,0.064,0.04,0.088,1.6680000000000001,1.82,1.516,1.6680000000000001,1.82,1.516,2.633,2.606,2.66,2.633,2.606,2.66,2.784,2.624,2.944,2.784,2.624,2.944
2023-06-16T23:10:00Z,158514,353,17840,17,17,,89,89,,863.734,863.734,,,,,0.02,2.1,2.1,2,7.1,8,6.3,6.2,6.7,5.6,210,199,222.2,476.37600000000003,533.33,419.422,128.56799999999998,140.826,116.31,19.583,19.046,20.12,1.121,1.11,1.132,0.259,0.242,0.276,0.099,0.198,0,1.8039999999999998,2.074,1.534,1.8039999999999998,2.074,1.534,2.6029999999999998,2.936,2.27,2.6029999999999998,2.936,2.27,2.814,3.166,2.462,2.814,3.166,2.462
2023-06-16T23:20:00Z,159114,360,17840,17,17,,89,89,,863.75,863.75,,,,,0.02,2.2,2.1,2.2,7.3,7.8,6.8,6.3,6.6,6,207.6,201.3,214.4,488.125,521.006,455.244,131.584,136.356,126.812,21.305,19.286,23.324,1.181,0.88,1.482,0.113,0.226,0,0.045,0.09,0,1.8439999999999999,2.21,1.478,1.8439999999999999,2.21,1.478,2.77,2.882,2.658,2.77,2.882,2.658,2.884,3.09,2.678,2.884,3.09,2.678
2023-06-16T23:30:00Z,159714,353,17840,17,17,,89,89,,863.532,863.532,,,,,0.02,2,2,2.1,7.2,7.7,6.8,6.3,6.5,6,208.6,203.2,214.4,482.868,510.904,454.832,127.447,128.978,125.916,19.479999999999997,16.842,22.118,1.375,0.768,1.982,0.241,0.222,0.26,0.083,0.166,0,1.746,1.898,1.594,1.746,1.898,1.594,2.595,2.462,2.728,2.595,2.462,2.728,2.7640000000000002,2.626,2.902,2.7640000000000002,2.626,2.902
2023-06-16T23:40:00Z,160314,353,17840,17,17,,89,89,,863.51,863.51,,,,,0.02,2.1,1.9,2.2,7,7.1,7,6.1,6.2,6.1,211.5,210.8,212.3,468.799,472.428,465.17,124.75899999999999,121.472,128.046,20.061,17.282,22.84,1.161,0.802,1.52,0.276,0.284,0.268,0.1,0.2,0,1.4969999999999999,1.532,1.462,1.4969999999999999,1.532,1.462,2.4299999999999997,2.29,2.57,2.4299999999999997,2.29,2.57,2.623,2.506,2.74,2.623,2.506,2.74
2023-06-16T23:50:00Z,160914,362,18160,17,17,,89,89,,863.324,863.324,,,,,0.02,2.2,2.1,2.3,7,7.5,6.5,6.1,6.4,5.8,212.4,205.9,219.3,464.546,496.856,432.236,125.89099999999999,131.914,119.868,22.099,18.762,25.436,1.403,0.864,1.942,0.306,0.244,0.368,0.081,0.162,0,1.528,1.872,1.184,1.528,1.872,1.184,2.615,2.656,2.574,2.615,2.656,2.574,2.847,2.81,2.884,2.847,2.81,2.884
2023-06-17T00:00:00Z,161514,359,18160,17,17,,89,89,,863.484,863.484,,,,,0.02,2.1,2.1,2.1,6.9,7.3,6.5,6,6.3,5.8,213.1,207.4,219.1,461.129,489.116,433.142,125.41499999999999,128.732,122.098,20.262,19.172,21.352,1.4020000000000001,1.058,1.746,0.185,0.12,0.25,0.06,0.12,0,1.5739999999999998,1.67,1.478,1.5739999999999998,1.67,1.478,2.559,2.49,2.628,2.559,2.49,2.628,2.746,2.586,2.906,2.746,2.586,2.906
2023-06-17T00:10:00Z,162114,360,17840,17,17,,89,89,,863.51,863.51,,,,,0.02,2.2,2.1,2.2,7.3,7.9,6.7,6.3,6.7,5.9,208.2,200.5,216.6,485.078,525.198,444.958,131.497,137.866,125.128,20.819000000000003,17.724,23.914,1.226,0.768,1.684,0.197,0.096,0.298,0,0,0,1.857,2.048,1.666,1.857,2.048,1.666,2.78,2.772,2.788,2.78,2.772,2.788,2.907,2.818,2.996,2.907,2.818,2.996
2023-06-17T00:20:00Z,162714,354,18160,17,17,,89,89,,863.43,863.43,,,,,0.02,2.3,2.3,2.2,7.5,8.4,6.7,6.4,7,5.9,204.8,194.2,216.8,502.203,560.398,444.008,135.062,144.95,125.174,22.253,20.858,23.648,1.299,0.858,1.74,0.366,0.136,0.596,0.039,0.048,0.03,1.643,1.95,1.336,1.643,1.95,1.336,2.609,2.846,2.372,2.609,2.846,2.372,2.9,2.992,2.808,2.9,2.992,2.808
2023-06-17T00:30:00Z,163314,355,17840,17,17,,88.8,88.8,,863.062,863.062,,,,,0.02,2.3,2.3,2.4,7.7,8.1,7.2,6.5,6.8,6.3,203.2,198.1,208.6,510.62800000000004,538.056,483.2,137.81400000000002,140.484,135.144,23.547,21.48,25.614,1.529,1.296,1.762,0.263,0.186,0.34,0.1,0.128,0.072,1.6680000000000001,1.81,1.526,1.6680000000000001,1.81,1.526,2.814,2.828,2.8,2.814,2.828,2.8,3.021,2.988,3.054,3.021,2.988,3.054
2023-06-17T00:40:00Z,163914,356,18160,17,17,,89,89,,863.29,863.29,,,,,0.02,2.3,2.2,2.4,7.4,8,6.9,6.4,6.7,6,206.2,198.9,214,495.249,533.692,456.806,132.478,138.1,126.856,23.412,19.866,26.958,1.512,0.81,2.214,0.439,0.086,0.792,0.08499999999999999,0.086,0.084,1.6560000000000001,1.708,1.604,1.6560000000000001,1.708,1.604,2.792,2.66,2.924,2.792,2.66,2.924,3.084,2.732,3.436,3.084,2.732,3.436
2023-06-17T00:50:00Z,164514,352,18160,17,17,,89,89,,863.216,863.216,,,,,0.02,2.2,2.1,2.2,7.4,7.8,6.9,6.4,6.6,6.1,206.6,200.8,212.7,493.13200000000006,523.32,462.944,129.14499999999998,128.738,129.552,21.692999999999998,19.682,23.704,1.388,0.772,2.004,0.28200000000000003,0.198,0.366,0.048,0.096,0,1.73,1.838,1.622,1.73,1.838,1.622,2.692,2.61,2.774,2.692,2.61,2.774,2.923,2.758,3.088,2.923,2.758,3.088
2023-06-17T01:00:00Z,165114,356,17840,16.2,16.2,,89,89,,863.17,863.17,,,,,0.02,2.4,2.4,2.3,7.6,8.3,7,6.5,6.9,6.1,203.8,195.9,212.3,507.81600000000003,550.436,465.196,136.11200000000002,141.52,130.704,24.215,22.878,25.552,1.4220000000000002,0.776,2.068,0.406,0.18,0.632,0.121,0.144,0.098,1.658,1.832,1.484,1.658,1.832,1.484,2.8259999999999996,2.836,2.816,2.8259999999999996,2.836,2.816,3.141,2.988,3.294,3.141,2.988,3.294
2023-06-17T01:10:00Z,165714,391,17840,16,16,,89,89,,863.114,863.114,,,,,0.02,2.3,2.4,2.2,7.4,8.3,6.5,6.4,6.9,5.8,206.1,195,218.5,495.847,555.502,436.192,132.487,141.178,123.796,23.207,23.062,23.352,1.4409999999999998,1.002,1.88,0.442,0.368,0.516,0.134,0.2,0.068,1.676,1.92,1.432,1.676,1.92,1.432,2.7119999999999997,2.854,2.57,2.7119999999999997,2.854,2.57,3.0140000000000002,3.072,2.956,3.0140000000000002,3.072,2.956
2023-06-17T01:20:00Z,166314,360,17840,16,16,,89,89,,862.968,862.968,,,,,0.02,2.3,2.2,2.3,7.6,8,7.1,6.5,6.7,6.1,204.6,198.6,210.9,503.621,535.314,471.928,135.172,138.454,131.89,22.692,19.694,25.69,1.5630000000000002,0.66,2.466,0.373,0.194,0.552,0.145,0.05,0.24,1.67,1.74,1.6,1.67,1.74,1.6,2.771,2.512,3.03,2.771,2.512,3.03,3.0549999999999997,2.658,3.452,3.0549999999999997,2.658,3.452
2023-06-17T01:30:00Z,166914,367,17840,16,16,,90,90,,862.984,862.984,,,,,0.02,2.3,2.2,2.4,7.4,7.9,6.9,6.3,6.7,6,206.8,200.1,213.9,492.18100000000004,527.148,457.214,132.674,135.002,130.346,24.318,21.376,27.26,1.805,1.278,2.332,0.352,0.374,0.33,0.067,0.048,0.086,1.625,1.656,1.594,1.625,1.656,1.594,2.7489999999999997,2.606,2.892,2.7489999999999997,2.606,2.892,3.025,2.892,3.158,3.025,2.892,3.158
2023-06-17T01:40:00Z,167514,357,18160,16,16,,89.2,89.2,,862.936,862.936,,,,,0.02,2.2,2.3,2.2,7.2,7.9,6.4,6.2,6.7,5.7,209.8,199.7,221,477.04499999999996,529.188,424.902,129.031,136.824,121.238,22.216,21.15,23.282,1.103,0.698,1.508,0.252,0.312,0.192,0.071,0.142,0,1.557,1.658,1.456,1.557,1.658,1.456,2.593,2.522,2.664,2.593,2.522,2.664,2.8019999999999996,2.768,2.836,2.8019999999999996,2.768,2.836
2023-06-17T01:50:00Z,168114,358,17520,16,16,,89,89,,862.95,862.95,,,,,0.02,2.4,2.5,2.3,7.4,8.1,6.8,6.4,6.8,6,206.1,198.3,214.5,495.804,536.93,454.678,133.301,140.1,126.502,25.958,24.924,26.992,2.38,1.266,3.494,0.608,0.348,0.868,0.125,0.22,0.03,1.633,2.022,1.244,1.633,2.022,1.244,2.902,3.064,2.74,2.902,3.064,2.74,3.352,3.328,3.376,3.352,3.328,3.376
2023-06-17T02:00:00Z,168714,888,18194,16,16,,89,89,,862.864,862.864,,,,,0.02,2.2,2.2,2.3,7.1,7.7,6.6,6.2,6.5,5.8,210.2,203.1,217.8,475.08299999999997,511.042,439.124,128.474,131.126,125.822,23.375,20.528,26.222,1.8250000000000002,0.962,2.688,0.28900000000000003,0.14,0.438,0.036,0,0.072,1.431,1.688,1.174,1.431,1.688,1.174,2.544,2.486,2.602,2.544,2.486,2.602,2.858,2.624,3.092,2.858,2.624,3.092
2023-06-17T02:10:00Z,169314,473,17840,16,16,,89.4,89.4,,862.754,862.754,,,,,0.02,2.3,2.2,2.3,7.4,8,6.8,6.3,6.7,5.9,206.9,199.2,215.2,491.629,531.856,451.402,132.69,138.316,127.064,22.784,19.616,25.952,1.547,0.936,2.158,0.27,0.368,0.172,0.138,0.276,0,1.744,1.892,1.596,1.744,1.892,1.596,2.8819999999999997,2.784,2.98,2.8819999999999997,2.784,2.98,3.08,3.046,3.114,3.08,3.046,3.114
2023-06-17T02:20:00Z,169914,360,18194,16,16,,89.8,89.8,,862.692,862.692,,,,,0.02,2.2,2.2,2.3,7.4,7.9,6.9,6.4,6.7,6,206.5,199.6,213.8,493.80400000000003,529.738,457.87,133.877,138.402,129.352,22.341,20.254,24.428,1.377,1.046,1.708,0.327,0.098,0.556,0.14200000000000002,0.098,0.186,1.786,1.938,1.634,1.786,1.938,1.634,2.827,2.84,2.814,2.827,2.84,2.814,3.06,2.912,3.208,3.06,2.912,3.208
2023-06-17T02:30:00Z,170514,910,17520,16,16,,90,90,,862.616,862.616,,,,,0.02,2.2,2.3,2.1,7.5,8.2,6.8,6.4,6.8,6,205,196.7,214.1,501.172,546.052,456.292,134.638,142.656,126.62,22.42,21.922,22.918,1.702,0.894,2.51,0.186,0.192,0.18,0.05,0.1,0,1.79,2.022,1.558,1.79,2.022,1.558,2.895,2.986,2.804,2.895,2.986,2.804,3.074,3.106,3.042,3.074,3.106,3.042
2023-06-17T02:40:00Z,171114,356,18160,16,16,,89.8,89.8,,862.578,862.578,,,,,0.02,2.3,2.3,2.4,7.4,7.8,7,6.4,6.6,6.1,206.3,201.2,211.8,494.457,521.394,467.52,131.164,133.504,128.824,24.053,21.646,26.46,1.667,0.984,2.35,0.339,0.046,0.632,0.068,0.046,0.09,1.543,1.698,1.388,1.543,1.698,1.388,2.7039999999999997,2.588,2.82,2.7039999999999997,2.588,2.82,2.92,2.658,3.182,2.92,2.658,3.182
2023-06-17T02:50:00Z,171714,361,17840,16,16,,90,90,,862.59,862.59,,,,,0.02,2.3,2.2,2.4,7.3,7.8,6.8,6.3,6.6,6,207.8,201.1,214.9,487.168,521.744,452.592,132.505,134.004,131.006,23.212,20.128,26.296,1.87,1.292,2.448,0.246,0.226,0.266,0.086,0.09,0.082,1.693,1.856,1.53,1.693,1.856,1.53,2.819,2.75,2.888,2.819,2.75,2.888,3.036,2.91,3.162,3.036,2.91,3.162
2023-06-17T03:00:00Z,172314,352,17840,16,16,,90,90,,862.526,862.526,,,,,0.02,2.3,2.3,2.3,7.5,7.9,7,6.4,6.7,6.1,205.3,199.6,211.4,499.688,529.838,469.538,132.39600000000002,135.692,129.1,23.642,22.136,25.148,1.218,0.71,1.726,0.23,0.136,0.324,0,0,0,1.647,1.84,1.454,1.647,1.84,1.454,2.771,2.772,2.77,2.771,2.772,2.77,2.9459999999999997,2.86,3.032,2.9459999999999997,2.86,3.032
2023-06-17T03:10:00Z,172914,473,17840,16,16,,89.8,89.8,,862.558,862.558,,,,,0.02,2.3,2.3,2.3,7.4,8.2,6.7,6.4,6.9,5.9,205.9,196.4,216.5,496.514,547.688,445.34,132.792,140.406,125.178,23.453000000000003,21.28,25.626,1.3210000000000002,0.808,1.834,0.244,0.126,0.362,0.026,0.052,0,1.835,2.208,1.462,1.835,2.208,1.462,2.84,2.954,2.726,2.84,2.954,2.726,3.0090000000000003,3.04,2.978,3.0090000000000003,3.04,2.978
2023-06-17T03:20:00Z,173514,565,18160,16,16,,90,90,,862.58,862.58,,,,,0.02,2.4,2.4,2.4,7.8,8.4,7.3,6.6,7,6.3,201.1,194.3,208.5,521.662,559.79,483.534,141.224,148.122,134.326,24.459,23.398,25.52,1.686,1.336,2.036,0.431,0.274,0.588,0.092,0.184,0,1.851,2.184,1.518,1.851,2.184,1.518,2.982,3.16,2.804,2.982,3.16,2.804,3.262,3.408,3.116,3.262,3.408,3.116
2023-06-17T03:30:00Z,174114,629,17520,16,16,,89.8,89.8,,862.388,862.388,,,,,0.02,2.2,2.2,2.2,7.4,7.9,6.9,6.4,6.7,6,206.5,200,213.5,493.54600000000005,527.61,459.482,133.302,136.666,129.938,22.07,20.86,23.28,1.5470000000000002,1.006,2.088,0.278,0.184,0.372,0.10300000000000001,0.044,0.162,1.71,1.668,1.752,1.71,1.668,1.752,2.7270000000000003,2.628,2.826,2.7270000000000003,2.628,2.826,2.917,2.722,3.112,2.917,2.722,3.112
2023-06-17T03:40:00Z,174714,357,18160,16,16,,90,90,,862.422,862.422,,,,,0.02,2.2,2.3,2.2,7.6,8.3,6.9,6.5,6.9,6.1,203.7,195.4,212.7,508.177,553.182,463.172,134.63,140.568,128.692,21.978,21.112,22.844,1.412,0.858,1.966,0.16699999999999998,0.154,0.18,0.051,0.102,0,1.537,1.77,1.304,1.537,1.77,1.304,2.698,2.78,2.616,2.698,2.78,2.616,2.8049999999999997,2.846,2.764,2.8049999999999997,2.846,2.764
2023-06-17T03:50:00Z,175314,353,17840,16,16,,90,90,,862.37,862.37,,,,,0.02,2.2,2.2,2.3,7.7,8.1,7.2,6.5,6.8,6.2,203.3,197.7,209.2,510.37199999999996,540.592,480.152,135.451,137.166,133.736,22.558,19.728,25.388,2.029,0.844,3.214,0.34400000000000003,0.036,0.652,0,0,0,1.688,1.71,1.666,1.688,1.71,1.666,2.7939999999999996,2.558,3.03,2.7939999999999996,2.558,3.03,3.032,2.582,3.482,3.032,2.582,3.482
2023-06-17T04:00:00Z,175914,355,17520,15.8,15.8,,90,90,,862.35,862.35,,,,,0.02,2.3,2.4,2.3,8,8.7,7.3,6.7,7.1,6.3,199.5,191.3,208.4,530.662,577.068,484.256,139.623,145.93,133.316,23.133000000000003,22.556,23.71,1.661,1.246,2.076,0.368,0.336,0.4,0.068,0.136,0,1.84,1.87,1.81,1.84,1.87,1.81,2.9160000000000004,2.89,2.942,2.9160000000000004,2.89,2.942,3.184,3.148,3.22,3.184,3.148,3.22
2023-06-17T04:10:00Z,176514,467,17520,15,15,,90,90,,862.314,862.314,,,,,0.02,2.4,2.3,2.5,8,8.6,7.5,6.7,7.1,6.4,198.8,192.1,205.9,534.514,572.038,496.99,145.381,150.74,140.022,23.65,21.076,26.224,1.552,1.12,1.984,0.204,0.038,0.37,0.019,0.038,0,2.017,2.138,1.896,2.017,2.138,1.896,3.093,3.036,3.15,3.093,3.036,3.15,3.267,3.098,3.436,3.267,3.098,3.436
2023-06-17T04:20:00Z,177114,355,18160,15,15,,90,90,,862.278,862.278,,,,,0.02,2.5,2.6,2.4,7.9,8.6,7.3,6.7,7.1,6.3,199.7,192,208,529.585,573.096,486.074,141.19400000000002,147.946,134.442,25.487000000000002,24.92,26.054,1.6179999999999999,1.058,2.178,0.078,0.156,0,0.036,0.072,0,1.758,2.096,1.42,1.758,2.096,1.42,3.029,3.224,2.834,3.029,3.224,2.834,3.16,3.34,2.98,3.16,3.34,2.98
2023-06-17T04:30:00Z,177714,356,18160,15,15,,89.8,89.8,,862.124,862.124,,,,,0.02,2.4,2.4,2.4,7.8,8.5,7.2,6.6,7,6.2,200.9,193.6,208.8,522.8,563.7,481.9,141.224,147.324,135.124,24.179000000000002,23.032,25.326,1.626,0.88,2.372,0.293,0.23,0.356,0.022,0.044,0,1.956,2.19,1.722,1.956,2.19,1.722,3.064,3.016,3.112,3.064,3.016,3.112,3.282,3.162,3.402,3.282,3.162,3.402
2023-06-17T04:40:00Z,178315,969,18194,15,15,,90,90,,862.224,862.224,,,,,0.02,2.4,2.3,2.5,8.1,8.8,7.4,6.8,7.2,6.4,197.4,189.6,205.9,541.838,587.186,496.49,145.138,149.59,140.686,24.503,20.86,28.146,1.927,1.15,2.704,0.504,0.448,0.56,0.209,0.316,0.102,1.9929999999999999,2.246,1.74,1.9929999999999999,2.246,1.74,3.151,3.076,3.226,3.151,3.076,3.226,3.54,3.43,3.65,3.54,3.43,3.65
2023-06-17T04:50:00Z,178914,563,17200,15,15,,90,90,,862.172,862.172,,,,,0.02,2.4,2.5,2.3,8,8.9,7.1,6.7,7.3,6.2,198.8,188.5,210.2,534.453,593.632,475.274,144.262,155.042,133.482,24.298000000000002,22.852,25.744,1.938,1.116,2.76,0.25,0.268,0.232,0.08499999999999999,0.09,0.08,1.875,2.154,1.596,1.875,2.154,1.596,3.0620000000000003,3.152,2.972,3.0620000000000003,3.152,2.972,3.2119999999999997,3.318,3.106,3.2119999999999997,3.318,3.106
2023-06-17T05:00:00Z,179514,573,18160,15,15,,90,90,,862.01,862.01,,,,,0.02,2.5,2.4,2.6,7.9,8.4,7.4,6.6,6.9,6.3,200.8,194.7,207.2,523.549,557.098,490,142.088,144.928,139.248,25.445,21.912,28.978,1.53,0.854,2.206,0.189,0.022,0.356,0.053,0,0.106,1.8639999999999999,1.926,1.802,1.8639999999999999,1.926,1.802,3.0380000000000003,2.786,3.29,3.0380000000000003,2.786,3.29,3.159,2.804,3.514,3.159,2.804,3.514
2023-06-17T05:10:00Z,180114,389,17840,15,15,,90,90,,862.066,862.066,,,,,0.02,2.4,2.4,2.5,8,8.8,7.2,6.7,7.2,6.3,198.6,189.6,208.6,535.26,587.218,483.302,142.574,147.592,137.556,24.389,21.58,27.198,1.713,1.22,2.206,0.44099999999999995,0.288,0.594,0.14,0.18,0.1,1.825,1.92,1.73,1.825,1.92,1.73,2.907,2.746,3.068,2.907,2.746,3.068,3.232,2.922,3.542,3.232,2.922,3.542
2023-06-17T05:20:00Z,180714,415,17520,15,15,,89.8,89.8,,861.926,861.926,,,,,0.02,2.6,2.5,2.7,8.2,8.6,7.8,6.9,7.1,6.6,196.5,191.4,201.7,547.321,576.24,518.402,149.542,150.346,148.738,25.549999999999997,22.284,28.816,1.304,0.35,2.258,0.111,0,0.222,0,0,0,2.047,2.12,1.974,2.047,2.12,1.974,3.227,2.924,3.53,3.227,2.924,3.53,3.3200000000000003,2.924,3.716,3.3200000000000003,2.924,3.716
2023-06-17T05:30:00Z,181314,356,17520,15,15,,90,90,,861.9,861.9,,,,,0.02,2.5,2.5,2.4,7.7,8.5,7,6.6,7,6.1,202.1,192.9,212.1,516.633,567.42,465.846,138.522,148.152,128.892,25.427,24.11,26.744,1.4220000000000002,0.998,1.846,0.083,0.084,0.082,0.042,0.084,0,1.9249999999999998,2.252,1.598,1.9249999999999998,2.252,1.598,3.146,3.318,2.974,3.146,3.318,2.974,3.232,3.39,3.074,3.232,3.39,3.074
2023-06-17T05:40:00Z,181914,365,18160,15,15,,89.8,89.8,,861.72,861.72,,,,,0.02,2.5,2.6,2.5,8.1,8.9,7.3,6.8,7.3,6.3,197.6,188.6,207.5,540.935,593.044,488.826,146.838,155.564,138.112,25.781,24.234,27.328,1.432,0.984,1.88,0.22499999999999998,0.15,0.3,0.046,0.092,0,2.089,2.34,1.838,2.089,2.34,1.838,3.261,3.292,3.23,3.261,3.292,3.23,3.407,3.41,3.404,3.407,3.41,3.404
