time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T01:10:00Z,259432,672,16976,31,31,,82,82,,861.384,861.384,,,,,0.02,2.8,2.8,2.8,9.7,9.6,9.9,7.7,7.7,7.8,179.8,181.1,178.4,649.816,640.844,658.788,173.074,172.664,173.484,28.27,27.676,28.864,3.378,2.806,3.95,0.55,0.35,0.75,0.442,0.226,0.658,2.577,2.586,2.568,2.577,2.586,2.568,4.207,4.09,4.324,4.207,4.09,4.324,4.612,4.324,4.9,4.612,4.324,4.9
2023-06-18T01:20:00Z,260032,347,17296,31,31,,82,82,,861.506,861.506,,,,,0.02,2.6,2.6,2.6,9.4,9.2,9.6,7.5,7.4,7.7,183.5,185.7,181.3,625.328,611.326,639.33,167.08100000000002,165.526,168.636,25.546,25.254,25.838,2.8019999999999996,2.562,3.042,0.518,0.428,0.608,0.35,0.298,0.402,2.2800000000000002,2.174,2.386,2.2800000000000002,2.174,2.386,3.735,3.546,3.924,3.735,3.546,3.924,4.145,3.878,4.412,4.145,3.878,4.412
2023-06-18T01:30:00Z,260632,351,17296,31,31,,82,82,,861.612,861.612,,,,,0.02,2.5,2.5,2.5,8.8,8.4,9.1,7.2,7,7.4,190.2,193.8,186.7,583.656,562.384,604.928,157.984,152.794,163.174,23.939999999999998,24.778,23.102,2.028,1.788,2.268,0.45799999999999996,0.21,0.706,0.27999999999999997,0.21,0.35,2.21,1.99,2.43,2.21,1.99,2.43,3.388,3.186,3.59,3.388,3.186,3.59,3.747,3.35,4.144,3.747,3.35,4.144
2023-06-18T01:40:00Z,261232,349,17296,31,31,,82,82,,861.656,861.656,,,,,0.02,2.3,2.3,2.2,8.5,8.3,8.7,7,6.9,7.2,193.2,195.7,190.8,565.8530000000001,551.538,580.168,148.28,144.806,151.754,20.518,20.848,20.188,1.674,1.3,2.048,0.512,0.214,0.81,0.345,0.214,0.476,1.974,1.9,2.048,1.974,1.9,2.048,2.9450000000000003,2.846,3.044,2.9450000000000003,2.846,3.044,3.3,3.05,3.55,3.3,3.05,3.55
2023-06-18T01:50:00Z,261832,728,16976,31,31,,82,82,,861.568,861.568,,,,,0.02,2,1.9,2,7.8,7.6,8.1,6.6,6.5,6.8,201,204.4,197.7,522.491,504.342,540.64,136.667,132.122,141.212,16.573,16.886,16.26,1.499,1.628,1.37,0.33599999999999997,0.328,0.344,0.252,0.24,0.264,1.6320000000000001,1.426,1.838,1.6320000000000001,1.426,1.838,2.4850000000000003,2.242,2.728,2.4850000000000003,2.242,2.728,2.722,2.5,2.944,2.722,2.5,2.944
2023-06-18T02:00:00Z,262432,357,17296,31,31,,82,82,,861.554,861.554,,,,,0.02,2.2,2.2,2.2,8.4,8.2,8.6,7,6.8,7.1,194.5,196.8,192.3,558.35,545.356,571.344,145.215,141.24,149.19,19.116,19.664,18.568,1.1320000000000001,1.312,0.952,0.235,0.284,0.186,0.14100000000000001,0.134,0.148,1.984,1.816,2.152,1.984,1.816,2.152,2.809,2.658,2.96,2.809,2.658,2.96,2.979,2.864,3.094,2.979,2.864,3.094
2023-06-18T02:10:00Z,263032,351,17296,31,31,,82,82,,861.55,861.55,,,,,0.02,2.2,2.2,2.2,8.6,8.5,8.7,7.1,7,7.1,192.4,193.6,191.3,570.2950000000001,563.524,577.066,150.78,149.522,152.038,18.567,18.172,18.962,1.266,1.284,1.248,0.343,0.148,0.538,0.22699999999999998,0.106,0.348,1.991,1.85,2.132,1.991,1.85,2.132,2.88,2.748,3.012,2.88,2.748,3.012,3.124,2.866,3.382,3.124,2.866,3.382
2023-06-18T02:20:00Z,263632,355,17296,31,31,,82,82,,861.562,861.562,,,,,0.02,2.4,2.4,2.4,9,8.9,9.2,7.4,7.2,7.5,187,188.9,185.1,603.068,591.332,614.804,160.063,157.152,162.974,20.778,20.316,21.24,1.71,1.046,2.374,0.43100000000000005,0.314,0.548,0.324,0.19,0.458,2.145,2.074,2.216,2.145,2.074,2.216,3.144,2.93,3.358,3.144,2.93,3.358,3.4619999999999997,3.148,3.776,3.4619999999999997,3.148,3.776
2023-06-18T02:30:00Z,264232,410,16976,31,31,,82,82,,861.616,861.616,,,,,0.02,2.5,2.5,2.5,9.6,9.3,9.9,7.7,7.5,7.8,181.2,184.4,178.2,639.933,619.502,660.364,171.611,168.006,175.216,22.197,22.854,21.54,1.6,1.608,1.592,0.399,0.242,0.556,0.307,0.186,0.428,2.452,2.342,2.562,2.452,2.342,2.562,3.411,3.414,3.408,3.411,3.414,3.408,3.751,3.59,3.912,3.751,3.59,3.912
2023-06-18T02:40:00Z,264832,470,16976,31,31,,82,82,,861.662,861.662,,,,,0.02,2.4,2.5,2.3,9.4,9.2,9.5,7.5,7.4,7.6,183.5,185.2,181.9,624.904,614.428,635.38,165.209,164.488,165.93,20.557,22.336,18.778,1.252,1.214,1.29,0.365,0.354,0.376,0.193,0.166,0.22,2.4320000000000004,2.442,2.422,2.4320000000000004,2.442,2.422,3.362,3.416,3.308,3.362,3.416,3.308,3.6390000000000002,3.692,3.586,3.6390000000000002,3.692,3.586
2023-06-18T02:50:00Z,265432,351,16976,30.8,30.8,,82,82,,861.658,861.658,,,,,0.02,2.2,2.2,2.1,8.2,8.2,8.2,6.9,6.8,6.9,196.4,196.8,196,547.635,545.54,549.73,147.709,147.418,148,18.93,19.228,18.632,1.5619999999999998,1.222,1.902,0.175,0.128,0.222,0.157,0.128,0.186,2.046,2.022,2.07,2.046,2.022,2.07,2.966,2.812,3.12,2.966,2.812,3.12,3.093,2.89,3.296,3.093,2.89,3.296
2023-06-18T03:00:00Z,266032,471,16976,30,30,,82,82,,861.706,861.706,,,,,0.02,1.9,1.9,1.9,7.5,7.4,7.6,6.4,6.3,6.5,205.7,207.1,204.3,497.75300000000004,490.478,505.028,131.13600000000002,130.806,131.466,16.323,16.138,16.508,1.346,1.386,1.306,0.28200000000000003,0.292,0.272,0.28200000000000003,0.292,0.272,1.818,1.76,1.876,1.818,1.76,1.876,2.516,2.39,2.642,2.516,2.39,2.642,2.758,2.61,2.906,2.758,2.61,2.906
2023-06-18T03:10:00Z,266632,353,17296,30,30,,82,82,,861.664,861.664,,,,,0.02,1.8,1.8,1.8,7.2,7,7.3,6.2,6.1,6.3,209.9,211.6,208.2,476.728,468.524,484.932,124.75399999999999,122.326,127.182,14.919,14.866,14.972,0.728,0.688,0.768,0.052,0.104,0,0.025,0.05,0,1.544,1.478,1.61,1.544,1.478,1.61,2.158,2.02,2.296,2.158,2.02,2.296,2.208,2.106,2.31,2.208,2.106,2.31
2023-06-18T03:20:00Z,267233,1418,17363,30,30,,82,82,,861.75,861.75,,,,,0.02,1.7,1.6,1.8,7,6.7,7.3,6.1,5.9,6.3,211.7,216.2,207.5,467.727,446.794,488.66,123.406,119.202,127.61,13.823,13.266,14.38,1.331,1.206,1.456,0.32,0.222,0.418,0.189,0.13,0.248,1.464,1.364,1.564,1.464,1.364,1.564,2.1159999999999997,1.948,2.284,2.1159999999999997,1.948,2.284,2.3520000000000003,2.096,2.608,2.3520000000000003,2.096,2.608
2023-06-18T03:30:00Z,267832,681,17296,30,30,,82,82,,861.944,861.944,,,,,0.02,1.9,1.9,1.8,7.6,7.4,7.7,6.5,6.4,6.5,204.5,206.3,202.7,503.995,494.542,513.448,131.981,132.442,131.52,15.244,16.358,14.13,1.349,1.196,1.502,0.148,0.08,0.216,0.087,0,0.174,1.7120000000000002,1.622,1.802,1.7120000000000002,1.622,1.802,2.444,2.352,2.536,2.444,2.352,2.536,2.572,2.442,2.702,2.572,2.442,2.702
2023-06-18T03:40:00Z,268432,472,16656,30,30,,82,82,,862,862,,,,,0.02,1.8,1.7,1.9,7.6,7.4,7.9,6.5,6.3,6.7,203.4,207.1,199.8,509.88,490.754,529.006,130.907,126.522,135.292,13.616,12.678,14.554,0.758,0.728,0.788,0.108,0,0.216,0.09,0,0.18,1.7469999999999999,1.742,1.752,1.7469999999999999,1.742,1.752,2.2590000000000003,2.196,2.322,2.2590000000000003,2.196,2.322,2.329,2.2,2.458,2.329,2.2,2.458
2023-06-18T03:50:00Z,269032,742,16976,30,30,,82,82,,861.936,861.936,,,,,0.02,2.1,2,2.1,8.1,7.9,8.3,6.8,6.7,6.9,197.7,199.9,195.6,540.4259999999999,528.492,552.36,143.111,141.612,144.61,16.894,16.524,17.264,0.916,0.724,1.108,0.155,0.136,0.174,0.107,0.088,0.126,1.9489999999999998,2.016,1.882,1.9489999999999998,2.016,1.882,2.684,2.636,2.732,2.684,2.636,2.732,2.808,2.732,2.884,2.808,2.732,2.884
2023-06-18T04:00:00Z,269632,415,16976,30,30,,82,82,,861.976,861.976,,,,,0.02,2,2,2.1,8.2,7.8,8.6,6.9,6.6,7.1,196.3,201.3,191.7,547.952,520.988,574.916,143.619,138.836,148.402,16.875999999999998,16.23,17.522,1.341,1.23,1.452,0.29100000000000004,0.128,0.454,0.218,0.128,0.308,2.033,2.028,2.038,2.033,2.028,2.038,2.802,2.682,2.922,2.802,2.682,2.922,3.002,2.78,3.224,3.002,2.78,3.224
2023-06-18T04:10:00Z,270232,353,16656,30,30,,82,82,,861.932,861.932,,,,,0.02,2,2,2.1,8.2,8,8.5,6.9,6.7,7,196.1,198.8,193.4,549.466,534.432,564.5,144.308,142.088,146.528,16.834000000000003,17.01,16.658,1.185,1.238,1.132,0.097,0.144,0.05,0.055,0.11,0,2.061,1.964,2.158,2.061,1.964,2.158,2.8449999999999998,2.772,2.918,2.8449999999999998,2.772,2.918,2.923,2.884,2.962,2.923,2.884,2.962
2023-06-18T04:20:00Z,270832,357,16336,30,30,,82,82,,861.922,861.922,,,,,0.02,2.1,2.1,2.1,8,7.9,8.2,6.8,6.7,6.9,198.4,200.4,196.3,536.651,525.348,547.954,142.494,141.208,143.78,18.009,18.192,17.826,1.1440000000000001,0.964,1.324,0.23800000000000002,0.14,0.336,0.2,0.14,0.26,2.044,2.032,2.056,2.044,2.032,2.056,2.851,2.816,2.886,2.851,2.816,2.886,3.0229999999999997,2.94,3.106,3.0229999999999997,2.94,3.106
2023-06-18T04:30:00Z,271432,415,16976,29.4,29.4,,82,82,,861.842,861.842,,,,,0.02,2.1,2.1,2.1,8,7.7,8.4,6.8,6.5,7,198.5,202.8,194.4,536.088,513.044,559.132,141.901,136.866,146.936,17.624000000000002,17.806,17.442,0.9810000000000001,0.656,1.306,0.14200000000000002,0.062,0.222,0.1,0.062,0.138,1.862,1.746,1.978,1.862,1.746,1.978,2.666,2.488,2.844,2.666,2.488,2.844,2.759,2.492,3.026,2.759,2.492,3.026
2023-06-18T04:40:00Z,272032,351,17296,29,29,,82,82,,861.898,861.898,,,,,0.02,1.9,1.9,1.9,7.5,7.3,7.7,6.4,6.3,6.5,205.3,207.7,202.9,499.997,487.78,512.214,131.952,128.202,135.702,15.602,15.198,16.006,0.913,0.76,1.066,0.145,0.076,0.214,0.038,0.076,0,1.631,1.428,1.834,1.631,1.428,1.834,2.351,2.132,2.57,2.351,2.132,2.57,2.48,2.186,2.774,2.48,2.186,2.774
2023-06-18T04:50:00Z,272632,354,16976,29,29,,82,82,,861.878,861.878,,,,,0.02,1.8,1.8,1.8,7.4,7.4,7.5,6.4,6.3,6.4,206,207.2,204.9,496.046,490.38,501.712,131.684,131.808,131.56,14.335999999999999,14.318,14.354,1.065,1.072,1.058,0.049,0.054,0.044,0,0,0,1.706,1.638,1.774,1.706,1.638,1.774,2.4029999999999996,2.276,2.53,2.4029999999999996,2.276,2.53,2.449,2.34,2.558,2.449,2.34,2.558
2023-06-18T05:00:00Z,273233,943,16690,29,29,,82,82,,861.842,861.842,,,,,0.02,1.9,2,1.8,7.6,7.5,7.7,6.5,6.4,6.6,203.5,204.8,202.1,509.364,502.284,516.444,132.956,131.89,134.022,15.578,16.648,14.508,1.083,0.906,1.26,0.191,0.214,0.168,0.132,0.14,0.124,1.682,1.658,1.706,1.682,1.658,1.706,2.317,2.324,2.31,2.317,2.324,2.31,2.474,2.518,2.43,2.474,2.518,2.43
2023-06-18T05:10:00Z,273832,354,16976,29,29,,82,82,,861.87,861.87,,,,,0.02,1.9,1.9,1.9,7.6,7.4,7.7,6.5,6.4,6.6,204.1,206,202.2,506.191,496.294,516.088,133.57299999999998,132.968,134.178,15.795,15.744,15.846,1.105,1.026,1.184,0.254,0.18,0.328,0.193,0.18,0.206,1.884,1.994,1.774,1.884,1.994,1.774,2.52,2.594,2.446,2.52,2.594,2.446,2.7190000000000003,2.744,2.694,2.7190000000000003,2.744,2.694
2023-06-18T05:20:00Z,274432,417,16656,28.2,28.2,,82,82,,861.772,861.772,,,,,0.02,1.9,1.9,2,7.3,7.1,7.4,6.3,6.1,6.4,208.5,210.9,206.1,483.74699999999996,471.964,495.53,127.394,123.276,131.512,16.831,16.72,16.942,1.166,1.236,1.096,0.22,0.258,0.182,0.202,0.258,0.146,1.6440000000000001,1.592,1.696,1.6440000000000001,1.592,1.696,2.425,2.34,2.51,2.425,2.34,2.51,2.5789999999999997,2.536,2.622,2.5789999999999997,2.536,2.622
2023-06-18T05:30:00Z,275033,934,17010,28.6,28.6,,82,82,,861.644,861.644,,,,,0.02,1.9,1.9,2,7.5,7.3,7.6,6.4,6.3,6.5,205.7,208.1,203.4,497.692,485.712,509.672,132.082,128.208,135.956,16.28,15.936,16.624,0.754,0.728,0.78,0.082,0.082,0.082,0.061,0.04,0.082,1.584,1.43,1.738,1.584,1.43,1.738,2.3049999999999997,2.07,2.54,2.3049999999999997,2.07,2.54,2.379,2.164,2.594,2.379,2.164,2.594
2023-06-18T05:40:00Z,275632,358,16976,29,29,,82,82,,861.536,861.536,,,,,0.02,2,2.1,2,7.6,7.3,7.9,6.5,6.3,6.7,204.1,208.3,200.1,505.99300000000005,484.766,527.22,134.868,132.27,137.466,17.872,18.814,16.93,1.028,0.96,1.096,0.109,0.132,0.086,0.064,0.09,0.038,1.8519999999999999,1.82,1.884,1.8519999999999999,1.82,1.884,2.605,2.534,2.676,2.605,2.534,2.676,2.7089999999999996,2.662,2.756,2.7089999999999996,2.662,2.756
2023-06-18T05:50:00Z,276232,417,17296,29,29,,82,82,,861.44,861.44,,,,,0.02,2,2.1,1.9,7.7,7.6,7.8,6.5,6.5,6.6,202.9,204.2,201.7,512.056,505.414,518.698,136.276,135.906,136.646,16.738,18.472,15.004,0.833,0.62,1.046,0.20700000000000002,0.228,0.186,0.137,0.14,0.134,1.87,1.774,1.966,1.87,1.774,1.966,2.46,2.356,2.564,2.46,2.356,2.564,2.632,2.54,2.724,2.632,2.54,2.724
2023-06-18T06:00:00Z,276832,478,17296,29,29,,82,82,,861.406,861.406,,,,,0.02,2.1,2.2,2.1,8.1,8,8.2,6.8,6.7,6.8,197.9,199.1,196.6,539.392,532.524,546.26,144.453,144.034,144.872,17.929000000000002,18.792,17.066,0.997,0.69,1.304,0.20800000000000002,0.082,0.334,0.16399999999999998,0.034,0.294,1.999,1.99,2.008,1.999,1.99,2.008,2.844,2.864,2.824,2.844,2.864,2.824,3.0170000000000003,2.926,3.108,3.0170000000000003,2.926,3.108
2023-06-18T06:10:00Z,277432,356,17296,28,28,,82,82,,861.248,861.248,,,,,0.02,2,2,2,7.7,7.5,8,6.5,6.4,6.7,202.6,205.9,199.4,513.7940000000001,496.744,530.844,135.013,130.328,139.698,17.482,17.746,17.218,1.03,0.654,1.406,0.176,0.21,0.142,0.10800000000000001,0.116,0.1,1.823,1.698,1.948,1.823,1.698,1.948,2.583,2.41,2.756,2.583,2.41,2.756,2.694,2.538,2.85,2.694,2.538,2.85
2023-06-18T06:20:00Z,278033,947,17330,28,28,,82,82,,861.172,861.172,,,,,0.02,1.9,1.9,2,7.3,7.2,7.5,6.3,6.2,6.4,207.3,209.1,205.4,489.752,480.452,499.052,129.738,128.264,131.212,17.015,16.57,17.46,1.2189999999999999,1.138,1.3,0.064,0,0.128,0.064,0,0.128,1.647,1.526,1.768,1.647,1.526,1.768,2.497,2.396,2.598,2.497,2.396,2.598,2.559,2.416,2.702,2.559,2.416,2.702
2023-06-18T06:30:00Z,278633,1084,16690,28,28,,82,82,,861.13,861.13,,,,,0.02,1.9,1.9,1.9,7.4,7.5,7.3,6.4,6.4,6.3,206.1,204.8,207.4,495.697,502.406,488.988,130.684,134.606,126.762,16.378999999999998,16.272,16.486,1.021,1.246,0.796,0.2,0.196,0.204,0.177,0.15,0.204,1.65,1.972,1.328,1.65,1.972,1.328,2.3179999999999996,2.594,2.042,2.3179999999999996,2.594,2.042,2.499,2.786,2.212,2.499,2.786,2.212
2023-06-18T06:40:00Z,279232,353,16976,28,28,,82,82,,861.116,861.116,,,,,0.02,1.9,1.9,1.9,7.5,7.2,7.9,6.4,6.2,6.6,205.2,209.9,200.8,500.087,476.722,523.452,130.953,126.488,135.418,15.824,16.22,15.428,1.068,1.056,1.08,0.112,0.098,0.126,0.07200000000000001,0.098,0.046,1.767,1.612,1.922,1.7650000000000001,1.608,1.922,2.46,2.386,2.534,2.46,2.386,2.534,2.553,2.48,2.626,2.553,2.48,2.626
2023-06-18T06:50:00Z,279832,372,16336,28,28,,82,82,,861.072,861.072,,,,,0.02,1.8,1.8,1.9,7.3,7.1,7.5,6.3,6.2,6.4,207.8,210.3,205.3,487.32,474.768,499.872,127.29400000000001,124.802,129.786,15.431999999999999,14.774,16.09,1.113,0.816,1.41,0.242,0.218,0.266,0.11199999999999999,0.048,0.176,1.592,1.534,1.65,1.592,1.534,1.65,2.2720000000000002,2.088,2.456,2.2720000000000002,2.088,2.456,2.436,2.238,2.634,2.436,2.238,2.634
2023-06-18T07:00:00Z,280433,960,17010,28,28,,82,82,,861.078,861.078,,,,,0.02,1.8,1.9,1.8,7.3,7.2,7.4,6.3,6.2,6.3,208,209.1,206.9,486.264,480.636,491.892,127.602,126.96,128.244,15.291,15.276,15.306,0.953,0.466,1.44,0.123,0,0.246,0.082,0,0.164,1.5619999999999998,1.46,1.664,1.5619999999999998,1.46,1.664,2.281,2.08,2.482,2.281,2.08,2.482,2.367,2.08,2.654,2.367,2.08,2.654
2023-06-18T07:10:00Z,281032,353,16336,28,28,,82,82,,861.062,861.062,,,,,0.02,1.8,1.8,1.9,7.4,7.1,7.7,6.4,6.2,6.5,206.5,210.3,202.9,493.494,474.87,512.118,128.177,124.892,131.462,14.783000000000001,14.984,14.582,0.659,0.638,0.68,0.09,0.048,0.132,0.09,0.048,0.132,1.5939999999999999,1.488,1.7,1.5939999999999999,1.488,1.7,2.2110000000000003,2.112,2.31,2.2110000000000003,2.112,2.31,2.271,2.162,2.38,2.271,2.162,2.38
2023-06-18T07:20:00Z,281632,420,16656,28,28,,82,82,,861.104,861.104,,,,,0.02,1.9,1.8,1.9,7.2,7.1,7.3,6.2,6.2,6.3,209,210.5,207.5,481.096,473.696,488.496,124.69999999999999,124.58,124.82,15.67,15.618,15.722,0.859,0.776,0.942,0.205,0.128,0.282,0.133,0.128,0.138,1.506,1.554,1.458,1.506,1.554,1.458,2.16,2.152,2.168,2.16,2.152,2.168,2.304,2.256,2.352,2.304,2.256,2.352
2023-06-18T07:30:00Z,282232,361,16336,28,28,,82,82,,861.082,861.082,,,,,0.02,1.9,2,1.9,7.4,7.4,7.5,6.4,6.4,6.4,206.1,206.3,205.9,495.711,494.702,496.72,130.26,130.012,130.508,16.349,16.818,15.88,1.04,0.668,1.412,0.14200000000000002,0.088,0.196,0.066,0.05,0.082,1.681,1.624,1.738,1.681,1.624,1.738,2.505,2.424,2.586,2.505,2.424,2.586,2.5949999999999998,2.468,2.722,2.5949999999999998,2.468,2.722
2023-06-18T07:40:00Z,282832,420,16336,28,28,,82.4,82.4,,861.06,861.06,,,,,0.02,1.8,1.8,1.8,7.2,7,7.4,6.2,6.1,6.3,209.7,212.3,207.2,477.521,464.836,490.206,125.25800000000001,122.426,128.09,14.996,15.646,14.346,0.726,0.642,0.81,0.13999999999999999,0.102,0.178,0.072,0.052,0.092,1.651,1.582,1.72,1.651,1.582,1.72,2.282,2.216,2.348,2.282,2.216,2.348,2.372,2.28,2.464,2.372,2.28,2.464
2023-06-18T07:50:00Z,283432,363,16976,28,28,,82.4,82.4,,861.036,861.036,,,,,0.02,1.7,1.7,1.8,7.2,6.9,7.4,6.2,6,6.3,209.8,213,206.7,477.151,461.716,492.586,125.01700000000001,120.18,129.854,13.74,12.742,14.738,0.7110000000000001,0.39,1.032,0.176,0.15,0.202,0.029,0.058,0,1.491,1.378,1.604,1.491,1.378,1.604,2.098,1.818,2.378,2.098,1.818,2.378,2.2119999999999997,1.914,2.51,2.2119999999999997,1.914,2.51
2023-06-18T08:00:00Z,284032,357,16336,28,28,,82,82,,861.096,861.096,,,,,0.02,1.8,1.8,1.8,7.2,7.1,7.4,6.2,6.1,6.4,208.8,211.2,206.4,482.24199999999996,470.32,494.164,126.82900000000001,123.182,130.476,14.579,14.132,15.026,0.892,0.75,1.034,0.202,0.124,0.28,0.177,0.124,0.23,1.6549999999999998,1.66,1.65,1.6549999999999998,1.66,1.65,2.322,2.25,2.394,2.322,2.25,2.394,2.481,2.364,2.598,2.481,2.364,2.598
2023-06-18T08:10:00Z,284632,357,16656,28,28,,82,82,,861.11,861.11,,,,,0.02,1.8,1.9,1.8,7.3,7.1,7.5,6.3,6.2,6.4,208,210.8,205.3,486.11,472.464,499.756,127.608,124.674,130.542,15.275,15.8,14.75,0.849,0.842,0.856,0.282,0.22,0.344,0.189,0.166,0.212,1.642,1.632,1.652,1.642,1.632,1.652,2.312,2.264,2.36,2.312,2.264,2.36,2.512,2.416,2.608,2.512,2.416,2.608
2023-06-18T08:20:00Z,285232,559,16656,28,28,,82,82,,861.108,861.108,,,,,0.02,1.8,1.9,1.8,7.5,7.3,7.7,6.4,6.3,6.6,205.3,208.1,202.5,499.81000000000006,485.444,514.176,130.225,127.486,132.964,14.879000000000001,16.062,13.696,1.06,0.878,1.242,0.14500000000000002,0.06,0.23,0.07500000000000001,0.012,0.138,1.7810000000000001,1.696,1.866,1.7810000000000001,1.696,1.866,2.441,2.318,2.564,2.441,2.318,2.564,2.536,2.37,2.702,2.536,2.37,2.702
2023-06-18T08:30:00Z,285833,968,16050,28,28,,82,82,,861.118,861.118,,,,,0.02,1.8,1.8,1.8,7.6,7.5,7.7,6.5,6.4,6.5,204.3,205.4,203.2,504.883,499.256,510.51,131.662,131.234,132.09,14.254999999999999,14.434,14.076,0.746,0.996,0.496,0.095,0.1,0.09,0.07,0.1,0.04,1.7730000000000001,1.788,1.758,1.7730000000000001,1.788,1.758,2.3899999999999997,2.412,2.368,2.3899999999999997,2.412,2.368,2.488,2.496,2.48,2.488,2.496,2.48
2023-06-18T08:40:00Z,286432,352,16336,28,28,,82,82,,861.194,861.194,,,,,0.02,1.8,1.6,1.9,7.2,6.8,7.5,6.2,5.9,6.4,209.9,215.3,204.7,476.825,450.882,502.768,125.43,118.084,132.776,14.106,13.058,15.154,0.78,0.774,0.786,0.22199999999999998,0.354,0.09,0.11,0.22,0,1.5,1.286,1.714,1.5,1.286,1.714,2.05,1.796,2.304,2.05,1.796,2.304,2.2119999999999997,2.038,2.386,2.2119999999999997,2.038,2.386
2023-06-18T08:50:00Z,287032,361,16336,27.4,27.4,,82,82,,861.266,861.266,,,,,0.02,1.8,1.6,1.9,7.2,6.7,7.6,6.2,5.9,6.5,209.4,215.9,203.4,478.972,448.026,509.918,124.168,115.77,132.566,14.046,12.442,15.65,0.921,0.772,1.07,0.106,0.088,0.124,0.07,0.05,0.09,1.489,1.114,1.864,1.489,1.114,1.864,2.151,1.686,2.616,2.151,1.686,2.616,2.224,1.742,2.706,2.224,1.742,2.706
2023-06-18T09:00:00Z,287632,357,17296,28,28,,82,82,,861.362,861.362,,,,,0.02,1.8,1.8,1.8,7.3,7.3,7.2,6.3,6.3,6.3,208.4,208.1,208.7,483.951,485.386,482.516,127.66900000000001,129.532,125.806,14.408999999999999,14.772,14.046,0.756,0.55,0.962,0.177,0.148,0.206,0.133,0.1,0.166,1.526,1.45,1.602,1.526,1.45,1.602,2.093,1.898,2.288,2.093,1.898,2.288,2.238,2.002,2.474,2.238,2.002,2.474
2023-06-18T09:10:00Z,288233,876,17010,27.8,27.8,,82,82,,861.444,861.444,,,,,0.02,1.8,1.8,1.7,7.5,7.3,7.7,6.4,6.3,6.5,205.8,208.6,203.2,497.118,483.336,510.9,130.68599999999998,128.482,132.89,13.475999999999999,14.478,12.474,1.154,0.802,1.506,0.128,0.104,0.152,0.086,0.104,0.068,1.543,1.384,1.702,1.543,1.384,1.702,2.232,2.018,2.446,2.232,2.018,2.446,2.3529999999999998,2.142,2.564,2.3529999999999998,2.142,2.564
2023-06-18T09:20:00Z,288832,363,16656,27,27,,82,82,,861.238,861.238,,,,,0.02,1.8,1.8,1.8,7.7,7.7,7.7,6.6,6.5,6.6,202.5,202.7,202.3,514.394,513.324,515.464,135.25400000000002,135.264,135.244,14.424,14.066,14.782,1.099,0.804,1.394,0.20900000000000002,0.138,0.28,0.157,0.138,0.176,1.806,1.708,1.904,1.806,1.708,1.904,2.474,2.384,2.564,2.474,2.384,2.564,2.616,2.478,2.754,2.616,2.478,2.754
2023-06-18T09:30:00Z,289432,355,16016,27,27,,82,82,,861.234,861.234,,,,,0.02,2,2.1,2,8.1,7.8,8.4,6.8,6.6,7,198.1,201.9,194.5,538.048,517.404,558.692,142.19799999999998,137.016,147.38,16.127000000000002,17.87,14.384,0.84,0.984,0.696,0.10900000000000001,0.134,0.084,0.045,0.052,0.038,1.929,1.746,2.112,1.929,1.746,2.112,2.6550000000000002,2.62,2.69,2.6550000000000002,2.62,2.69,2.73,2.722,2.738,2.73,2.722,2.738
2023-06-18T09:40:00Z,290032,560,17296,27,27,,82,82,,861.35,861.35,,,,,0.02,2,2,2,8.1,7.8,8.5,6.8,6.6,7,197.5,201.4,193.6,541.766,520.126,563.406,143.216,137.968,148.464,16.777,17.222,16.332,1.238,0.974,1.502,0.16699999999999998,0.098,0.236,0.047,0.048,0.046,1.857,1.638,2.076,1.857,1.638,2.076,2.623,2.482,2.764,2.623,2.482,2.764,2.7359999999999998,2.542,2.93,2.7359999999999998,2.542,2.93
2023-06-18T09:50:00Z,290632,365,16656,27,27,,82,82,,861.396,861.396,,,,,0.02,2,2.1,1.8,8.1,8.2,7.9,6.8,6.8,6.7,198.3,196.8,199.8,537.034,545.42,528.648,141.269,146.33,136.208,15.870000000000001,17.64,14.1,1.0750000000000002,1.07,1.08,0.173,0.178,0.168,0.173,0.178,0.168,2.016,2.078,1.954,2.016,2.078,1.954,2.7270000000000003,2.886,2.568,2.7270000000000003,2.886,2.568,2.865,3.008,2.722,2.865,3.008,2.722
