time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T09:30:00Z,196194,352,18160,17,17,,90,90,,859.618,859.618,,,,,0.02,3.7,3.7,3.7,11.7,11.6,11.8,8.8,8.7,8.8,162,162.9,161.1,782.115,774.648,789.582,215.45499999999998,209.646,221.264,38.857,39.49,38.224,3.7560000000000002,3.944,3.568,0.843,0.644,1.042,0.186,0.266,0.106,3.398,3.314,3.482,3.398,3.314,3.482,5.404999999999999,5.422,5.388,5.404999999999999,5.422,5.388,6.039999999999999,6.06,6.02,6.039999999999999,6.06,6.02
2023-06-17T09:40:00Z,196795,1251,17267,17,17,,90,90,,859.378,859.378,,,,,0.02,3.6,3.6,3.6,11.7,11.6,11.8,8.8,8.7,8.8,162.3,162.9,161.7,779.4259999999999,774.312,784.54,215.478,212.126,218.83,36.459,37.116,35.802,2.901,3.576,2.226,0.515,0.578,0.452,0.20600000000000002,0.332,0.08,3.379,3.48,3.278,3.379,3.48,3.278,5.1259999999999994,5.266,4.986,5.1259999999999994,5.266,4.986,5.541,5.786,5.296,5.541,5.786,5.296
2023-06-17T09:50:00Z,197394,426,17520,17,17,,90,90,,859.19,859.19,,,,,0.02,3.7,3.6,3.8,11.6,11.2,12.1,8.7,8.5,9,162.7,166.3,159.2,776.236,747.454,805.018,212.99099999999999,203.998,221.984,38.121,37.716,38.526,3.134,3.194,3.074,0.5269999999999999,0.478,0.576,0.259,0.27,0.248,3.372,3.182,3.562,3.372,3.182,3.562,5.27,4.984,5.556,5.27,4.984,5.556,5.751,5.514,5.988,5.751,5.514,5.988
2023-06-17T10:00:00Z,197994,352,17840,17,17,,90,90,,859.262,859.262,,,,,0.02,3.8,3.8,3.7,12.1,11.9,12.4,9,8.9,9.1,158.7,160.4,157,809.637,795.168,824.106,222.69400000000002,216.558,228.83,38.331,40.102,36.56,2.872,3.542,2.202,0.698,0.638,0.758,0.323,0.37,0.276,3.673,3.512,3.834,3.673,3.512,3.834,5.557,5.59,5.524,5.557,5.59,5.524,6.0600000000000005,6.058,6.062,6.0600000000000005,6.058,6.062
2023-06-17T10:10:00Z,198594,414,17840,17,17,,90,90,,859.612,859.612,,,,,0.02,3.7,3.7,3.6,12.2,11.9,12.5,9,8.9,9.2,158.1,160.6,155.7,814.756,793.434,836.078,224.268,217.188,231.348,37.618,39.298,35.938,3.851,3.948,3.754,1,1.082,0.918,0.5229999999999999,0.694,0.352,3.724,3.554,3.894,3.724,3.554,3.894,5.681,5.444,5.918,5.681,5.444,5.918,6.465,6.35,6.58,6.465,6.35,6.58
2023-06-17T10:20:00Z,199194,461,18160,17,17,,90,90,,859.65,859.65,,,,,0.02,3.9,4,3.9,12.7,12.6,12.8,9.3,9.2,9.3,154.3,155,153.7,848.414,842.648,854.18,230.551,225.326,235.776,40.43,41.582,39.278,3.003,3.212,2.794,0.8360000000000001,0.64,1.032,0.33999999999999997,0.57,0.11,3.76,3.768,3.752,3.76,3.768,3.752,5.683999999999999,5.784,5.584,5.683999999999999,5.784,5.584,6.266,6.338,6.194,6.266,6.338,6.194
2023-06-17T10:30:00Z,199794,425,17520,18,18,,90,90,,859.688,859.688,,,,,0.02,4,4.1,4,12.7,12.5,12.8,9.2,9.2,9.3,154.9,155.8,154,843.463,835.562,851.364,233.34699999999998,232.206,234.488,42.531,45.14,39.922,3.844,5.422,2.266,0.665,0.616,0.714,0.29800000000000004,0.402,0.194,3.76,3.81,3.71,3.76,3.81,3.71,5.999,6.382,5.616,5.999,6.382,5.616,6.508,6.93,6.086,6.508,6.93,6.086
2023-06-17T10:40:00Z,200394,364,17840,18,18,,90,90,,860.096,860.096,,,,,0.02,3.9,4,3.8,13,12.8,13.2,9.4,9.3,9.5,152.6,154.1,151.1,864.673,850.518,878.828,233.17000000000002,229.744,236.596,39.489,41.224,37.754,3.8070000000000004,3.118,4.496,0.6599999999999999,0.368,0.952,0.14,0.19,0.09,3.823,3.8,3.846,3.823,3.8,3.846,5.791,5.756,5.826,5.791,5.756,5.826,6.3260000000000005,6.234,6.418,6.3260000000000005,6.234,6.418
2023-06-17T10:50:00Z,200994,352,17520,18,18,,90,90,,860.236,860.236,,,,,0.02,4.1,4,4.1,13.3,12.7,13.8,9.5,9.3,9.8,150.5,154.6,146.5,884.377,845.59,923.164,241.67000000000002,229.346,253.994,41.756,41.538,41.974,3.713,3.128,4.298,0.637,0.628,0.646,0.288,0.472,0.104,4.054,3.78,4.328,4.054,3.78,4.328,6.35,5.912,6.788,6.35,5.912,6.788,6.864,6.446,7.282,6.864,6.446,7.282
2023-06-17T11:00:00Z,201594,354,18160,18,18,,90,90,,860.382,860.382,,,,,0.02,4.1,4.2,4,13.3,13.2,13.5,9.5,9.5,9.6,150.1,151.1,149.2,887.461,877.916,897.006,246.66,241.022,252.298,41.019999999999996,43.566,38.474,3.5229999999999997,3.602,3.444,0.772,0.62,0.924,0.29800000000000004,0.27,0.326,4.172000000000001,4.154,4.19,4.172000000000001,4.154,4.19,6.307,6.374,6.24,6.307,6.374,6.24,6.86,6.9,6.82,6.86,6.9,6.82
2023-06-17T11:10:00Z,202194,357,17520,18,18,,90,90,,860.536,860.536,,,,,0.02,4,4.1,3.9,13.1,12.9,13.3,9.5,9.4,9.6,151.4,152.8,150,875.888,862.86,888.916,239.07,236.712,241.428,41.985,44.884,39.086,4.116,4.94,3.292,1.123,1.154,1.092,0.538,0.7,0.376,4.034,3.86,4.208,4.034,3.86,4.208,6.125,6.16,6.09,6.125,6.16,6.09,6.942,7.084,6.8,6.942,7.084,6.8
2023-06-17T11:20:00Z,202794,358,18160,18,18,,90,90,,860.642,860.642,,,,,0.02,4.2,4.1,4.3,13.5,13,14.1,9.7,9.4,9.9,148.5,152.6,144.6,903.2819999999999,863.978,942.586,245.411,235.116,255.706,42.563,42.31,42.816,3.345,3.458,3.232,0.54,0.458,0.622,0.192,0.286,0.098,4.131,3.908,4.354,4.131,3.908,4.354,6.364,6.16,6.568,6.364,6.16,6.568,6.713,6.49,6.936,6.713,6.49,6.936
2023-06-17T11:30:00Z,203394,356,17840,18.8,18.8,,90,90,,860.664,860.664,,,,,0.02,4,4.1,3.9,13.4,13.2,13.6,9.6,9.5,9.7,149.6,151.2,148,892.636,877.356,907.916,248.417,241.818,255.016,40.257999999999996,42.056,38.46,3.5970000000000004,3.076,4.118,0.71,0.518,0.902,0.16699999999999998,0.244,0.09,4.140000000000001,4.03,4.25,4.140000000000001,4.03,4.25,6.165,6.03,6.3,6.165,6.03,6.3,6.6739999999999995,6.5,6.848,6.6739999999999995,6.5,6.848
2023-06-17T11:40:00Z,203994,475,17840,19,19,,90,90,,860.716,860.716,,,,,0.02,4,3.9,4,13.1,12.6,13.6,9.4,9.2,9.7,151.6,155.2,148.2,873.369,840.436,906.302,242.059,234.04,250.078,40.174,41.032,39.316,3.8200000000000003,4.234,3.406,1.0819999999999999,0.992,1.172,0.489,0.616,0.362,4.13,3.968,4.292,4.13,3.968,4.292,6.252000000000001,6.136,6.368,6.252000000000001,6.136,6.368,6.9719999999999995,6.874,7.07,6.9719999999999995,6.874,7.07
2023-06-17T11:50:00Z,204594,415,17840,19,19,,90,90,,860.806,860.806,,,,,0.02,4,4.1,3.9,13.3,13.1,13.4,9.5,9.4,9.6,150.5,151.6,149.4,883.96,873.232,894.688,242.714,242.43,242.998,40.219,42.604,37.834,3.357,3.23,3.484,0.525,0.602,0.448,0.275,0.506,0.044,4.073,4.102,4.044,4.073,4.102,4.044,6.112,6.14,6.084,6.112,6.14,6.084,6.514,6.658,6.37,6.514,6.658,6.37
2023-06-17T12:00:00Z,205194,365,18160,19,19,,90,90,,860.846,860.846,,,,,0.02,3.8,3.6,4,12.7,12.3,13.1,9.2,9.1,9.4,154.8,157.7,152,844.129,818,870.258,233.794,225.002,242.586,39.575,37.07,42.08,4.247,3.812,4.682,0.692,0.602,0.782,0.094,0.136,0.052,3.9290000000000003,3.744,4.114,3.9290000000000003,3.744,4.114,6.0440000000000005,5.648,6.44,6.0440000000000005,5.648,6.44,6.519,6.118,6.92,6.519,6.118,6.92
2023-06-17T12:10:00Z,205794,368,18160,19,19,,90,90,,860.982,860.982,,,,,0.02,4,4,3.9,13.1,12.9,13.3,9.4,9.3,9.5,151.8,153.4,150.2,871.942,857.232,886.652,238.953,230.756,247.15,39.869,42.258,37.48,3.312,3.602,3.022,0.5630000000000001,0.664,0.462,0.246,0.478,0.014,3.855,3.7,4.01,3.855,3.7,4.01,5.841,5.738,5.944,5.841,5.738,5.944,6.327999999999999,6.348,6.308,6.327999999999999,6.348,6.308
2023-06-17T12:20:00Z,206395,986,17874,19,19,,90,90,,861.072,861.072,,,,,0.02,3.9,4,3.8,12.9,12.5,13.2,9.3,9.2,9.5,153.3,155.7,151,857.4490000000001,835.974,878.924,236.921,231.93,241.912,40.138,42.138,38.138,4.225,3.29,5.16,0.974,0.468,1.48,0.43000000000000005,0.316,0.544,3.863,3.784,3.942,3.863,3.784,3.942,6.019,5.97,6.068,6.019,5.97,6.068,6.739,6.412,7.066,6.739,6.412,7.066
2023-06-17T12:30:00Z,206995,1077,17874,19,19,,90,90,,861.068,861.068,,,,,0.02,3.9,4.1,3.7,13.1,13.1,13.1,9.4,9.4,9.4,151.9,151.8,151.9,871.1610000000001,871.594,870.728,234.49200000000002,233.174,235.81,38.378,42.006,34.75,2.75,2.578,2.922,0.5650000000000001,0.32,0.81,0.162,0.162,0.162,3.992,4.05,3.934,3.992,4.05,3.934,5.779,5.87,5.688,5.779,5.87,5.688,6.247999999999999,6.26,6.236,6.247999999999999,6.26,6.236
2023-06-17T12:40:00Z,207594,392,18160,19.4,19.4,,90,90,,861.048,861.048,,,,,0.02,4.1,4,4.1,13,12.5,13.6,9.4,9.2,9.7,152.1,156.1,148.3,869.248,832.788,905.708,234.54,225.23,243.85,42.226,42.326,42.126,3.418,2.658,4.178,0.671,0.418,0.924,0.265,0.35,0.18,3.956,3.7,4.212,3.956,3.7,4.212,6.0600000000000005,5.738,6.382,6.0600000000000005,5.738,6.382,6.537000000000001,6.11,6.964,6.537000000000001,6.11,6.964
2023-06-17T12:50:00Z,208194,356,18160,20,20,,90,90,,861.034,861.034,,,,,0.02,4.1,3.9,4.3,12.9,12.3,13.5,9.3,9.1,9.6,153.3,157.7,149.1,858.135,818.704,897.566,234.97,221.88,248.06,42.849000000000004,40.676,45.022,3.329,2.402,4.256,1.076,0.49,1.662,0.32899999999999996,0.302,0.356,4.047000000000001,3.83,4.264,4.047000000000001,3.83,4.264,5.999,5.576,6.422,5.999,5.576,6.422,6.737,6.064,7.41,6.737,6.064,7.41
2023-06-17T13:00:00Z,208794,353,17840,20,20,,90,90,,861.174,861.174,,,,,0.02,4,4,3.9,13,12.7,13.3,9.4,9.3,9.5,152.4,154.2,150.5,866.444,849.244,883.644,235.672,229.084,242.26,41.128,41.846,40.41,3.968,3.3,4.636,0.7769999999999999,0.708,0.846,0.368,0.402,0.334,3.887,3.84,3.934,3.887,3.84,3.934,5.853,5.72,5.986,5.853,5.72,5.986,6.462,6.328,6.596,6.462,6.328,6.596
2023-06-17T13:10:00Z,209394,358,17840,20,20,,90,90,,861.32,861.32,,,,,0.02,3.9,3.9,4,12.7,12.3,13.1,9.3,9.1,9.4,154.3,157.1,151.6,848.428,823.234,873.622,233.989,226.144,241.834,39.692,40.55,38.834,2.559,2.996,2.122,0.33099999999999996,0.292,0.37,0.091,0.114,0.068,3.857,3.77,3.944,3.857,3.77,3.944,5.791,5.81,5.772,5.791,5.81,5.772,6.095000000000001,6.142,6.048,6.095000000000001,6.142,6.048
2023-06-17T13:20:00Z,209995,1012,18194,20,20,,90,90,,861.268,861.268,,,,,0.02,3.8,3.8,3.8,12.7,12.4,12.9,9.2,9.1,9.4,154.7,156.7,152.9,844.667,827.466,861.868,230.093,225.052,235.134,37.917,38.536,37.298,3.057,3.28,2.834,0.33099999999999996,0.566,0.096,0.076,0.152,0,3.87,3.828,3.912,3.87,3.828,3.912,5.782,5.708,5.856,5.782,5.708,5.856,6.0440000000000005,6.146,5.942,6.0440000000000005,6.146,5.942
2023-06-17T13:30:00Z,210595,1829,17874,20,20,,90,90,,861.276,861.276,,,,,0.02,3.9,4.1,3.8,12.9,12.8,13.1,9.4,9.3,9.5,152.8,154.1,151.5,862.6949999999999,850.904,874.486,237.224,232.456,241.992,40.653999999999996,43.316,37.992,4.008,3.112,4.904,0.741,0.63,0.852,0.245,0.342,0.148,3.8,3.59,4.01,3.8,3.59,4.01,5.913,5.654,6.172,5.913,5.654,6.172,6.412,6.144,6.68,6.412,6.144,6.68
2023-06-17T13:40:00Z,211194,354,17840,20.6,20.6,,90,90,,861.284,861.284,,,,,0.02,3.8,3.8,3.8,12.9,12.7,13.2,9.4,9.2,9.5,152.9,154.9,151.1,861.12,843.574,878.666,234.793,228.36,241.226,38.089,38.922,37.256,3.104,3.076,3.132,0.486,0.636,0.336,0.18,0.286,0.074,3.933,3.772,4.094,3.933,3.772,4.094,5.844,5.666,6.022,5.844,5.666,6.022,6.18,6.106,6.254,6.18,6.106,6.254
2023-06-17T13:50:00Z,211794,817,17554,21,21,,90,90,,861.29,861.29,,,,,0.02,4,3.9,4,12.9,12.8,13,9.4,9.3,9.4,153,154,152.1,860.123,851.446,868.8,232.875,229.456,236.294,40.836,41.274,40.398,3.512,3.956,3.068,0.55,0.446,0.654,0.16899999999999998,0.154,0.184,3.903,3.896,3.91,3.903,3.896,3.91,6.068,6.11,6.026,6.068,6.11,6.026,6.406000000000001,6.408,6.404,6.406000000000001,6.408,6.404
2023-06-17T14:00:00Z,212394,359,17840,21,21,,90,90,,861.184,861.184,,,,,0.02,4,3.9,4.1,13.2,12.7,13.7,9.5,9.3,9.7,151,154.4,147.7,879.419,847.328,911.51,240.74099999999999,228.146,253.336,41.519999999999996,41.71,41.33,3.8289999999999997,4.244,3.414,0.863,0.612,1.114,0.325,0.554,0.096,4.057,3.868,4.246,4.057,3.868,4.246,6.1129999999999995,6.062,6.164,6.1129999999999995,6.062,6.164,6.775,6.604,6.946,6.775,6.604,6.946
2023-06-17T14:10:00Z,212994,425,18160,21,21,,90,90,,861.08,861.08,,,,,0.02,3.9,3.9,3.9,13.1,12.7,13.6,9.5,9.2,9.7,151.5,154.8,148.4,874.1410000000001,844.306,903.976,238.152,226.444,249.86,38.043,39.448,36.638,3.0789999999999997,3.04,3.118,0.5780000000000001,0.644,0.512,0.268,0.336,0.2,3.835,3.606,4.064,3.835,3.606,4.064,5.795,5.526,6.064,5.795,5.526,6.064,6.234999999999999,6.018,6.452,6.234999999999999,6.018,6.452
2023-06-17T14:20:00Z,213594,355,17200,21,21,,90,90,,860.986,860.986,,,,,0.02,3.9,3.8,4,12.8,12.6,13,9.3,9.2,9.4,153.7,155.1,152.4,853.941,841.8,866.082,232.918,226.168,239.668,39.658,38.598,40.718,3.733,3.726,3.74,0.717,0.7,0.734,0.312,0.344,0.28,3.949,3.728,4.17,3.949,3.728,4.17,5.9190000000000005,5.638,6.2,5.9190000000000005,5.638,6.2,6.481,6.232,6.73,6.481,6.232,6.73
2023-06-17T14:30:00Z,214194,566,17840,21,21,,90,90,,861.062,861.062,,,,,0.02,3.9,3.9,3.8,12.8,12.5,13.2,9.3,9.2,9.5,153.7,156.1,151.3,854.559,832.402,876.716,231.781,223.654,239.908,38.935,40.022,37.848,3.077,2.856,3.298,0.456,0.358,0.554,0.124,0.172,0.076,3.9530000000000003,3.884,4.022,3.9530000000000003,3.884,4.022,5.7989999999999995,5.686,5.912,5.7989999999999995,5.686,5.912,6.183999999999999,6.026,6.342,6.183999999999999,6.026,6.342
2023-06-17T14:40:00Z,214794,356,17840,21,21,,90,90,,861,861,,,,,0.02,3.6,3.7,3.5,12.3,12,12.6,9.1,8.9,9.2,157.6,160.2,155.2,818.884,797.306,840.462,223.045,215.89,230.2,35.669,38.786,32.552,2.758,2.944,2.572,0.587,0.656,0.518,0.21200000000000002,0.164,0.26,3.5839999999999996,3.506,3.662,3.5839999999999996,3.506,3.662,5.334,5.334,5.334,5.334,5.334,5.334,5.787,5.864,5.71,5.787,5.864,5.71
2023-06-17T14:50:00Z,215394,419,17840,21,21,,90,90,,860.996,860.996,,,,,0.02,3.9,4,3.8,12.8,12.5,13.1,9.3,9.2,9.5,153.5,155.6,151.3,856.303,836.536,876.07,235.23000000000002,228.014,242.446,39.518,41.948,37.088,3.266,3.594,2.938,0.701,0.464,0.938,0.29300000000000004,0.312,0.274,3.941,3.828,4.054,3.941,3.828,4.054,5.843999999999999,5.894,5.794,5.843999999999999,5.894,5.794,6.322,6.288,6.356,6.322,6.288,6.356
2023-06-17T15:00:00Z,215994,356,18160,21,21,,90,90,,860.868,860.868,,,,,0.02,3.8,3.9,3.7,13,12.5,13.4,9.4,9.2,9.6,152.7,155.7,149.7,863.752,836.084,891.42,234.44299999999998,225.314,243.572,36.589,39.432,33.746,2.827,2.804,2.85,0.524,0.472,0.576,0.159,0.318,0,3.851,3.72,3.982,3.851,3.72,3.982,5.728,5.668,5.788,5.728,5.668,5.788,6.061,6.014,6.108,6.061,6.014,6.108
2023-06-17T15:10:00Z,216594,377,17520,21,21,,90,90,,860.778,860.778,,,,,0.02,4,3.9,4.1,13.3,13,13.5,9.5,9.4,9.7,150.3,152.2,148.5,885.533,867.77,903.296,240.09699999999998,233.952,246.242,39.936,38.81,41.062,2.851,2.758,2.944,0.308,0.214,0.402,0.094,0.09,0.098,4.03,3.964,4.096,4.03,3.964,4.096,6.073,5.774,6.372,6.073,5.774,6.372,6.339,6.014,6.664,6.339,6.014,6.664
2023-06-17T15:20:00Z,217194,358,18160,21,21,,90,90,,860.63,860.63,,,,,0.02,4.1,4.1,4,13.5,13.1,13.9,9.6,9.4,9.8,148.9,151.7,146.1,899.906,872.498,927.314,248.27100000000002,240.06,256.482,39.816,41.408,38.224,2.5869999999999997,2.436,2.738,0.459,0.16,0.758,0.092,0,0.184,4.231,4.132,4.33,4.231,4.132,4.33,6.083,6.056,6.11,6.083,6.056,6.11,6.436999999999999,6.324,6.55,6.436999999999999,6.324,6.55
2023-06-17T15:30:00Z,217794,573,17520,21.2,21.2,,90,90,,860.49,860.49,,,,,0.02,4.1,4,4.1,13.6,13.3,13.8,9.7,9.5,9.8,148.4,150.2,146.5,904.914,886.8,923.028,246.70100000000002,242.138,251.264,40.553,40.264,40.842,3.367,3.192,3.542,0.539,0.086,0.992,0.09,0,0.18,4.151999999999999,4.044,4.26,4.151999999999999,4.044,4.26,6.179,6.11,6.248,6.179,6.11,6.248,6.5440000000000005,6.256,6.832,6.5440000000000005,6.256,6.832
2023-06-17T15:40:00Z,218394,350,17840,22,22,,90,90,,860.498,860.498,,,,,0.02,4.2,4.3,4,13.7,13.3,14.1,9.7,9.6,9.9,147.4,150,144.9,914.48,888.802,940.158,247.389,240.968,253.81,42.472,45.866,39.078,3.697,3.612,3.782,0.668,0.268,1.068,0.278,0.174,0.382,4.139,3.962,4.316,4.139,3.962,4.316,6.327,6.336,6.318,6.327,6.336,6.318,6.792999999999999,6.608,6.978,6.792999999999999,6.608,6.978
2023-06-17T15:50:00Z,218994,353,17840,22,22,,90,90,,860.43,860.43,,,,,0.02,4,4,4.1,13.5,12.8,14.2,9.7,9.3,10,148.6,153.5,144,902.84,856.186,949.494,245.983,231.208,260.758,40.217,40.886,39.548,3.6189999999999998,3.362,3.876,0.5389999999999999,0.692,0.386,0.33899999999999997,0.426,0.252,4.078,3.996,4.16,4.078,3.996,4.16,6.194,5.92,6.468,6.194,5.92,6.468,6.623,6.482,6.764,6.623,6.482,6.764
2023-06-17T16:00:00Z,219594,418,17840,22,22,,90,90,,860.392,860.392,,,,,0.02,4.1,4.1,4,13.7,13.4,14.1,9.7,9.6,9.9,147.4,149.8,145.2,913.9000000000001,890.796,937.004,247.493,241.752,253.234,40.05,42.244,37.856,3.142,3.308,2.976,0.657,0.738,0.576,0.28400000000000003,0.464,0.104,4.088,3.822,4.354,4.088,3.822,4.354,6.122999999999999,5.842,6.404,6.122999999999999,5.842,6.404,6.573,6.426,6.72,6.573,6.426,6.72
2023-06-17T16:10:00Z,220194,354,17874,22,22,,90,90,,860.528,860.528,,,,,0.02,4,4,4.1,13.7,13.2,14.1,9.7,9.5,9.9,147.7,150.6,145,910.9290000000001,882.796,939.062,247.431,238.512,256.35,39.899,40.252,39.546,3.2969999999999997,3.302,3.292,0.5880000000000001,0.8,0.376,0.315,0.448,0.182,4.266,4.098,4.434,4.266,4.098,4.434,6.205,5.914,6.496,6.205,5.914,6.496,6.669,6.584,6.754,6.669,6.584,6.754
2023-06-17T16:20:00Z,220794,842,18160,22,22,,90,90,,860.46,860.46,,,,,0.02,4,3.9,4.2,13.6,13,14.2,9.7,9.4,9.9,148.4,152.6,144.4,904.547,864.202,944.892,245.497,234.396,256.598,38.843999999999994,38.4,39.288,1.996,2.048,1.944,0.042,0,0.084,0,0,0,4.084,4,4.168,4.084,4,4.168,5.923,5.772,6.074,5.923,5.772,6.074,6.024,5.862,6.186,6.024,5.862,6.186
2023-06-17T16:30:00Z,221394,357,18160,22,22,,90,90,,860.446,860.446,,,,,0.02,4,4.1,3.9,13.2,12.9,13.6,9.5,9.4,9.7,150.6,153,148.4,882.682,860.67,904.694,239.162,232.496,245.828,39.807,42.374,37.24,3.012,2.862,3.162,0.36000000000000004,0.16,0.56,0.181,0.16,0.202,3.9399999999999995,3.836,4.044,3.9399999999999995,3.836,4.044,5.899,5.902,5.896,5.899,5.902,5.896,6.181,6.07,6.292,6.181,6.07,6.292
2023-06-17T16:40:00Z,221994,358,17520,22,22,,90,90,,860.392,860.392,,,,,0.02,4,4.1,3.9,13.5,13.4,13.6,9.6,9.6,9.7,149.1,149.7,148.4,898.092,891.346,904.838,246.483,241.702,251.264,40.033,42.702,37.364,3.707,3.898,3.516,0.626,0.468,0.784,0.194,0.276,0.112,4.0360000000000005,4.11,3.962,4.0360000000000005,4.11,3.962,6.116,6.426,5.806,6.116,6.426,5.806,6.561999999999999,6.786,6.338,6.561999999999999,6.786,6.338
2023-06-17T16:50:00Z,222594,351,17520,22,22,,90,90,,860.53,860.53,,,,,0.02,4,4,3.9,13,12.6,13.3,9.4,9.2,9.5,152.7,155.2,150.3,863.386,840.498,886.274,233.37099999999998,225.666,241.076,40.487,42.526,38.448,2.903,2.914,2.892,0.7999999999999999,0.438,1.162,0.28700000000000003,0.28,0.294,3.865,3.6,4.13,3.865,3.6,4.13,5.745,5.644,5.846,5.745,5.644,5.846,6.333,6.066,6.6,6.333,6.066,6.6
2023-06-17T17:00:00Z,223194,631,17840,22,22,,90,90,,860.532,860.532,,,,,0.02,4.1,4.1,4.1,13.7,13.1,14.3,9.7,9.4,10,147.6,151.7,143.8,912.307,873.142,951.472,250.63899999999998,239.7,261.578,41.246,43.526,38.966,3.199,4.17,2.228,0.704,0.626,0.782,0.29300000000000004,0.246,0.34,4.242,4.148,4.336,4.242,4.148,4.336,6.365,6.422,6.308,6.365,6.422,6.308,6.908,6.972,6.844,6.908,6.972,6.844
2023-06-17T17:10:00Z,223794,497,18160,22,22,,90,90,,860.554,860.554,,,,,0.02,4.2,4.2,4.1,14,13.9,14,9.8,9.8,9.9,145.7,146.1,145.3,931.962,927.87,936.054,253.46999999999997,250.016,256.924,41.256,43.108,39.404,2.916,3.298,2.534,0.501,0.726,0.276,0.278,0.456,0.1,4.2780000000000005,3.992,4.564,4.2780000000000005,3.992,4.564,6.2010000000000005,6.106,6.296,6.2010000000000005,6.106,6.296,6.548,6.624,6.472,6.548,6.624,6.472
2023-06-17T17:20:00Z,224394,353,17840,22,22,,90,90,,860.622,860.622,,,,,0.02,4,4.1,3.8,13.5,13.4,13.6,9.6,9.6,9.7,148.7,149.4,148,901.5699999999999,894.28,908.86,243.969,240.26,247.678,38.705,42.33,35.08,2.8019999999999996,3.518,2.086,0.384,0.21,0.558,0.1,0.108,0.092,4.038,3.974,4.102,4.038,3.974,4.102,5.952999999999999,6.148,5.758,5.952999999999999,6.148,5.758,6.303000000000001,6.432,6.174,6.303000000000001,6.432,6.174
2023-06-17T17:30:00Z,224994,355,17520,22,22,,89.6,89.6,,860.692,860.692,,,,,0.02,4.2,4.2,4.2,14,13.8,14.3,9.9,9.8,10,145.3,147,143.7,935.303,918.794,951.812,254.97899999999998,251.436,258.522,42.141,43.232,41.05,3.177,3.692,2.662,0.546,0.436,0.656,0.222,0.244,0.2,4.21,4.204,4.216,4.21,4.204,4.216,6.332,6.356,6.308,6.332,6.356,6.308,6.754,6.794,6.714,6.754,6.794,6.714
2023-06-17T17:40:00Z,225594,594,18160,22,22,,90,90,,860.778,860.778,,,,,0.02,4.1,4.1,4,13.6,13.6,13.7,9.7,9.7,9.7,147.9,147.9,147.8,909.8589999999999,909.698,910.02,249.463,245.802,253.124,39.231,40.652,37.81,2.266,3.014,1.518,0.318,0.21,0.426,0.034,0,0.068,4.186,4.176,4.196,4.186,4.176,4.196,6.003,6.08,5.926,6.003,6.08,5.926,6.253,6.284,6.222,6.253,6.284,6.222
2023-06-17T17:50:00Z,226194,430,18160,22,22,,90,90,,861.118,861.118,,,,,0.02,4,3.8,4.2,13.5,13.2,13.9,9.6,9.5,9.8,148.6,151,146.3,902.3409999999999,879.084,925.598,246.965,237.356,256.574,39.313,38.028,40.598,2.9779999999999998,3.392,2.564,0.323,0.262,0.384,0.136,0.184,0.088,4.026,3.806,4.246,4.026,3.806,4.246,6.05,5.79,6.31,6.05,5.79,6.31,6.324,6.09,6.558,6.324,6.09,6.558
2023-06-17T18:00:00Z,226794,457,18160,22,22,,90,90,,861.404,861.404,,,,,0.02,4.1,4.2,4.1,13.7,13.3,14.1,9.7,9.6,9.9,147.2,150,144.6,916.027,889.324,942.73,249.329,243.704,254.954,40.662,42.102,39.222,2.442,2.724,2.16,0.309,0.184,0.434,0.14600000000000002,0.096,0.196,4.242,4.2,4.284,4.242,4.2,4.284,6.196,6.174,6.218,6.196,6.174,6.218,6.439,6.394,6.484,6.439,6.394,6.484
2023-06-17T18:10:00Z,227394,363,18160,22,22,,90,90,,861.406,861.406,,,,,0.02,4.3,4.4,4.3,13.9,13.6,14.1,9.8,9.7,9.9,146.5,147.9,145.2,923.508,909.88,937.136,250.235,245.114,255.356,44.585,47.22,41.95,3.16,3.77,2.55,0.304,0.35,0.258,0.14500000000000002,0.2,0.09,4.295999999999999,4.178,4.414,4.295999999999999,4.178,4.414,6.476,6.494,6.458,6.476,6.494,6.458,6.747,6.866,6.628,6.747,6.866,6.628
