time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T21:00:00Z,242754,361,17728,30,30,,81,81,,861.768,861.768,,,,,0.01,0.9,0.8,1,2.5,2.4,2.6,2.6,2.5,2.7,300.1,303,297.4,166.35899999999998,159.618,173.1,45.712999999999994,43.102,48.324,10.136,8.026,12.246,0.643,0.304,0.982,0.178,0,0.356,0.178,0,0.356,0.020999999999999998,0.038,0.004,0.020999999999999998,0.038,0.004,0.498,0.382,0.614,0.498,0.382,0.614,0.639,0.382,0.896,0.639,0.382,0.896
2023-06-17T21:10:00Z,243354,357,17408,30,30,,81,81,,861.808,861.808,,,,,0.01,0.8,0.7,0.9,2.4,2.3,2.6,2.6,2.4,2.7,301.5,306.4,296.9,162.973,151.616,174.33,45.679,43.176,48.182,8.24,7.336,9.144,0.646,0.76,0.532,0.172,0.16,0.184,0.135,0.086,0.184,0.061,0.088,0.034,0.061,0.088,0.034,0.435,0.42,0.45,0.435,0.42,0.45,0.552,0.484,0.62,0.552,0.484,0.62
2023-06-17T21:20:00Z,243954,358,17408,30,30,,81,81,,861.7,861.7,,,,,0.01,0.8,0.7,0.9,2.4,2.3,2.6,2.5,2.4,2.7,302.3,306.2,298.5,161.18900000000002,152.138,170.24,44.265,40.954,47.576,8.443999999999999,7.076,9.812,0.528,0.728,0.328,0.315,0.384,0.246,0.036,0,0.072,0.029,0.01,0.048,0.029,0.01,0.048,0.324,0.248,0.4,0.324,0.248,0.4,0.505,0.45,0.56,0.505,0.45,0.56
2023-06-17T21:30:00Z,244554,361,16768,30,30,,81,81,,861.592,861.592,,,,,0.01,0.8,0.8,0.9,2.6,2.5,2.8,2.7,2.6,2.9,296.8,301.3,292.5,174.33100000000002,163.542,185.12,48.077,45.158,50.996,9.035,9.088,8.982,0.739,0.654,0.824,0.145,0.102,0.188,0.05,0,0.1,0.069,0.054,0.084,0.069,0.054,0.084,0.577,0.574,0.58,0.577,0.574,0.58,0.696,0.636,0.756,0.696,0.636,0.756
2023-06-17T21:40:00Z,245154,358,16768,29,29,,81,81,,861.58,861.58,,,,,0.01,0.9,0.9,0.9,2.8,2.6,2.9,2.9,2.7,3,292.8,296.6,289.1,184.447,175,193.894,50.437,47.686,53.188,9.653,9.054,10.252,0.802,0.624,0.98,0.129,0.07,0.188,0.094,0,0.188,0.06,0.024,0.096,0.06,0.024,0.096,0.586,0.476,0.696,0.586,0.476,0.696,0.6859999999999999,0.51,0.862,0.6859999999999999,0.51,0.862
2023-06-17T21:50:00Z,245754,358,18048,30,30,,81,81,,861.468,861.468,,,,,0.01,1,1,1.1,3,2.7,3.2,3.1,2.8,3.3,286.9,293.6,280.6,199.53300000000002,182.4,216.666,53.897000000000006,50.008,57.786,11.350999999999999,11.08,11.622,0.954,1.018,0.89,0.199,0.272,0.126,0.106,0.086,0.126,0.171,0.028,0.314,0.171,0.028,0.314,0.747,0.61,0.884,0.747,0.61,0.884,0.884,0.782,0.986,0.884,0.782,0.986
2023-06-17T22:00:00Z,246354,360,17728,30,30,,81,81,,861.552,861.552,,,,,0.01,1,0.9,1.1,3,2.9,3.1,3.1,3,3.2,286,289,283.2,201.926,194.224,209.628,55.841,54.228,57.454,11.567,10.286,12.848,1.27,1.454,1.086,0.116,0,0.232,0.07,0,0.14,0.16299999999999998,0.148,0.178,0.16299999999999998,0.148,0.178,0.734,0.746,0.722,0.734,0.746,0.722,0.8360000000000001,0.764,0.908,0.8360000000000001,0.764,0.908
2023-06-17T22:10:00Z,246954,357,18048,30,30,,81,81,,861.666,861.666,,,,,0.01,1.1,1,1.2,3.3,2.9,3.6,3.3,3,3.6,280.5,288.2,273.2,216.793,196.216,237.37,59.944,54.278,65.61,12.77,12.066,13.474,1,1.122,0.878,0.049,0.098,0,0,0,0,0.272,0.142,0.402,0.272,0.142,0.402,0.9359999999999999,0.882,0.99,0.9359999999999999,0.882,0.99,1.006,0.942,1.07,1.006,0.942,1.07
2023-06-17T22:20:00Z,247554,359,17728,29.4,29.4,,80.8,80.8,,861.592,861.592,,,,,0.01,1,0.9,1.1,3,2.8,3.1,3,2.9,3.2,287.8,292.3,283.4,197.273,185.708,208.838,54.45,51.33,57.57,11.599,10.852,12.346,1.061,1.404,0.718,0.248,0.316,0.18,0.165,0.248,0.082,0.178,0.114,0.242,0.178,0.114,0.242,0.6839999999999999,0.62,0.748,0.6839999999999999,0.62,0.748,0.832,0.816,0.848,0.832,0.816,0.848
2023-06-17T22:30:00Z,248154,362,18048,29,29,,81,81,,861.594,861.594,,,,,0.01,1.1,1,1.2,3.5,3.3,3.7,3.5,3.3,3.7,275,279.5,270.7,232.301,219.66,244.942,62.606,58.562,66.65,11.27,9.226,13.314,0.8109999999999999,0.66,0.962,0.07,0,0.14,0.035,0,0.07,0.303,0.21,0.396,0.303,0.21,0.396,0.8999999999999999,0.658,1.142,0.8999999999999999,0.658,1.142,0.958,0.658,1.258,0.958,0.658,1.258
2023-06-17T22:40:00Z,248754,358,18048,29,29,,80.8,80.8,,861.5,861.5,,,,,0.01,1.1,1,1.2,3.4,3.2,3.5,3.4,3.3,3.5,277.8,281.1,274.4,224.514,215.102,233.926,62.105999999999995,59.9,64.312,12.424,10.848,14,1.267,0.72,1.814,0.145,0.08,0.21,0.095,0.08,0.11,0.38,0.34,0.42,0.38,0.34,0.42,1.06,0.892,1.228,1.06,0.892,1.228,1.174,0.958,1.39,1.174,0.958,1.39
2023-06-17T22:50:00Z,249354,360,18048,30,30,,81,81,,861.64,861.64,,,,,0.01,1.3,1.1,1.5,4.1,3.8,4.4,4,3.7,4.2,262.2,268.6,256.1,270.76,251.164,290.356,75.791,68.578,83.004,13.232,11.22,15.244,0.7809999999999999,0.744,0.818,0.229,0.264,0.194,0.131,0.068,0.194,0.62,0.478,0.762,0.62,0.478,0.762,1.185,0.92,1.45,1.185,0.92,1.45,1.37,1.08,1.66,1.37,1.08,1.66
2023-06-17T23:00:00Z,249954,353,17728,30,30,,81,81,,861.644,861.644,,,,,0.01,1.5,1.3,1.6,4.6,4.4,4.9,4.4,4.2,4.6,250.7,255.3,246.2,308.832,293.026,324.638,84.863,79.818,89.908,15.626,13.052,18.2,1.429,1.088,1.77,0.247,0.236,0.258,0.128,0.164,0.092,0.755,0.632,0.878,0.755,0.632,0.878,1.471,1.174,1.768,1.471,1.174,1.768,1.6520000000000001,1.348,1.956,1.6520000000000001,1.348,1.956
2023-06-17T23:10:00Z,250554,355,17728,30,30,,80.8,80.8,,861.646,861.646,,,,,0.01,1.6,1.5,1.7,5,4.8,5.1,4.7,4.5,4.8,244.6,247.6,241.7,330.295,319.648,340.942,91.013,87.09,94.936,17.703,16.336,19.07,1.4969999999999999,1.194,1.8,0.48,0.456,0.504,0.126,0,0.252,0.9470000000000001,1.006,0.888,0.9470000000000001,1.006,0.888,1.834,1.676,1.992,1.834,1.676,1.992,2.152,1.956,2.348,2.152,1.956,2.348
2023-06-17T23:20:00Z,251154,352,18048,30,30,,80.2,80.2,,861.216,861.216,,,,,0.01,1.5,1.4,1.7,4.8,4.5,5.1,4.5,4.3,4.8,247.9,253.8,242.3,318.32500000000005,298.156,338.494,88.132,82.722,93.542,16.158,15.046,17.27,1.433,1.766,1.1,0.321,0.244,0.398,0.143,0.036,0.25,0.875,0.886,0.864,0.875,0.886,0.864,1.672,1.704,1.64,1.672,1.704,1.64,1.907,1.86,1.954,1.907,1.86,1.954
2023-06-17T23:30:00Z,251754,356,18048,30,30,,81,81,,861.782,861.782,,,,,0.01,1.5,1.4,1.5,4.4,4.2,4.6,4.2,4.1,4.4,255.7,259.3,252.2,291.78499999999997,279.94,303.63,80.554,77.664,83.444,16.404,16.536,16.272,1.6139999999999999,1.924,1.304,0.271,0.148,0.394,0.176,0.05,0.302,0.746,0.644,0.848,0.741,0.634,0.848,1.499,1.404,1.594,1.499,1.404,1.594,1.7610000000000001,1.598,1.924,1.7610000000000001,1.598,1.924
2023-06-17T23:40:00Z,252354,365,17728,30,30,,81,81,,861.804,861.804,,,,,0.01,1.4,1.3,1.5,4.2,4,4.5,4.1,3.9,4.3,258.4,263.1,253.8,283.023,268,298.046,78.33500000000001,74.45,82.22,14.177,12.798,15.556,0.8520000000000001,0.908,0.796,0.133,0.168,0.098,0.044,0.088,0,0.6950000000000001,0.662,0.728,0.69,0.662,0.718,1.396,1.358,1.434,1.396,1.358,1.434,1.466,1.448,1.484,1.466,1.448,1.484
2023-06-17T23:50:00Z,252954,356,17408,30,30,,80.8,80.8,,861.834,861.834,,,,,0.01,1.5,1.4,1.7,4.5,4.1,4.8,4.3,4,4.6,253.9,261.3,246.9,297.829,273.63,322.028,82.539,76.36,88.718,17.63,16.278,18.982,1.708,1.64,1.776,0.41600000000000004,0.664,0.168,0.122,0.076,0.168,0.72,0.614,0.826,0.72,0.614,0.826,1.5750000000000002,1.362,1.788,1.5750000000000002,1.362,1.788,1.854,1.76,1.948,1.854,1.76,1.948
2023-06-18T00:00:00Z,253554,369,17408,30,30,,81,81,,861.848,861.848,,,,,0.01,1.6,1.5,1.7,4.9,4.7,5.2,4.6,4.5,4.8,245.1,249.8,240.5,328.534,311.742,345.326,91.043,86.052,96.034,18.320999999999998,17.62,19.022,2.565,3.12,2.01,0.564,0.692,0.436,0.22299999999999998,0.086,0.36,0.7649999999999999,0.572,0.958,0.7649999999999999,0.572,0.958,1.803,1.604,2.002,1.803,1.604,2.002,2.16,2.01,2.31,2.16,2.01,2.31
2023-06-18T00:10:00Z,254154,392,17728,30,30,,80.8,80.8,,861.72,861.72,,,,,0.01,2.4,2.1,2.6,6.6,6.5,6.8,5.8,5.7,6,217.4,219.7,215.1,441.295,430.826,451.764,123.717,119.066,128.368,27.283,23.762,30.804,2.646,2.49,2.802,0.9319999999999999,0.896,0.968,0.6040000000000001,0.542,0.666,1.4660000000000002,1.308,1.624,1.4660000000000002,1.308,1.624,2.873,2.604,3.142,2.873,2.604,3.142,3.56,3.208,3.912,3.56,3.208,3.912
2023-06-18T00:20:00Z,254754,358,18048,30.8,30.8,,80.8,80.8,,861.744,861.744,,,,,0.01,3.2,2.7,3.7,8.6,7.9,9.3,7.1,6.7,7.5,191.9,199.8,184.6,573.6120000000001,528.928,618.296,161.468,148.914,174.022,40.803,34.816,46.79,5.525,6.362,4.688,1.476,1.72,1.232,0.8029999999999999,0.744,0.862,2.252,2.042,2.462,2.252,2.042,2.462,4.7490000000000006,4.428,5.07,4.7490000000000006,4.428,5.07,5.861,5.632,6.09,5.861,5.632,6.09
2023-06-18T00:30:00Z,255354,355,17728,31,31,,81,81,,861.818,861.818,,,,,0.01,3.9,3.7,4.1,10.3,9.7,10.9,8.1,7.7,8.4,174.1,180,168.6,688.8230000000001,648.398,729.248,193.531,182.034,205.028,50.246,47.408,53.084,7.457,6.682,8.232,1.995,2.168,1.822,1.119,1.11,1.128,2.814,2.672,2.956,2.814,2.672,2.956,6.089,5.574,6.604,6.089,5.574,6.604,7.518000000000001,7.166,7.87,7.518000000000001,7.166,7.87
2023-06-18T00:40:00Z,255954,352,17408,31,31,,80.8,80.8,,861.662,861.662,,,,,0.01,4.7,4.2,5.2,12,11.2,12.7,8.9,8.5,9.3,160,166.2,154.3,798.4839999999999,748.4,848.568,224.715,207.36,242.07,64.393,56.89,71.896,11.023,10.138,11.908,2.8200000000000003,2.406,3.234,1.57,0.862,2.278,3.384,3.11,3.658,3.384,3.11,3.658,7.604,6.99,8.218,7.604,6.99,8.218,9.739,8.672,10.806,9.739,8.672,10.806
2023-06-18T00:50:00Z,256554,607,17728,30.2,30.2,,80.8,80.8,,861.892,861.892,,,,,0.01,3.6,3.3,3.9,10.1,9.8,10.5,8,7.8,8.1,176,179.4,172.7,675.74,652.214,699.266,189.51,183.262,195.758,46.757000000000005,42.186,51.328,8.542000000000002,8.672,8.412,2.035,1.71,2.36,1.444,0.984,1.904,2.747,2.72,2.774,2.747,2.72,2.774,5.965999999999999,5.826,6.106,5.965999999999999,5.826,6.106,7.491,7.02,7.962,7.491,7.02,7.962
2023-06-18T01:00:00Z,257154,358,18048,30,30,,81,81,,862.174,862.174,,,,,0.01,3.3,3.1,3.5,9.1,8.8,9.4,7.4,7.2,7.5,186.8,189.9,183.7,604.62,585.602,623.638,169.321,161.632,177.01,42.434,39.966,44.902,6.806,6.876,6.736,1.385,1.466,1.304,1.056,0.966,1.146,2.385,2.164,2.606,2.385,2.164,2.606,5.0969999999999995,4.81,5.384,5.0969999999999995,4.81,5.384,6.2059999999999995,5.938,6.474,6.2059999999999995,5.938,6.474
2023-06-18T01:10:00Z,257754,358,17408,30,30,,81,81,,862.224,862.224,,,,,0.01,3,3,3,8.6,8.4,8.8,7.1,7,7.2,192.3,194.3,190.2,571.4259999999999,559.394,583.458,158.956,155.968,161.944,35.538,35.032,36.044,4.379,3.87,4.888,0.9319999999999999,0.668,1.196,0.509,0.4,0.618,2.2779999999999996,2.268,2.288,2.2779999999999996,2.268,2.288,4.349,4.288,4.41,4.349,4.288,4.41,5.087,4.818,5.356,5.087,4.818,5.356
2023-06-18T01:20:00Z,258354,519,18048,30,30,,81,81,,862.358,862.358,,,,,0.01,2.6,2.3,3,7.9,7.2,8.7,6.7,6.2,7.1,200.1,209.6,191.3,527.471,477.916,577.026,146.279,130.652,161.906,29.872999999999998,26.27,33.476,3.35,3.6,3.1,0.7969999999999999,0.858,0.736,0.265,0.166,0.364,1.956,1.506,2.406,1.956,1.506,2.406,3.698,3.17,4.226,3.698,3.17,4.226,4.202999999999999,3.644,4.762,4.202999999999999,3.644,4.762
2023-06-18T01:30:00Z,258955,618,17408,30,30,,81,81,,862.422,862.422,,,,,0.01,2.5,2.1,2.8,7.5,6.8,8.3,6.4,6,6.9,204.8,215,195.5,502.51099999999997,452.174,552.848,139.972,125.89,154.054,27.540999999999997,23.49,31.592,2.918,3.228,2.608,0.692,0.734,0.65,0.183,0,0.366,1.769,1.444,2.094,1.769,1.444,2.094,3.341,2.812,3.87,3.341,2.812,3.87,3.775,3.248,4.302,3.775,3.248,4.302
2023-06-18T01:40:00Z,259554,481,17728,30,30,,81,81,,862.464,862.464,,,,,0.01,2.4,2.2,2.5,7.3,6.9,7.6,6.3,6,6.5,208.4,213.3,203.6,484.355,460.344,508.366,132.006,123.126,140.886,25.734,24.974,26.494,2.308,2.564,2.052,0.505,0.452,0.558,0.37,0.274,0.466,1.803,1.63,1.976,1.803,1.63,1.976,3.192,2.946,3.438,3.192,2.946,3.438,3.548,3.266,3.83,3.548,3.266,3.83
2023-06-18T01:50:00Z,260154,581,17408,30,30,,81,81,,862.404,862.404,,,,,0.01,2.2,2,2.4,7,6.6,7.4,6.1,5.8,6.4,211.9,218.1,206,466.913,437.8,496.026,128.061,118.948,137.174,24.294,22.422,26.166,2.746,2.902,2.59,0.518,0.582,0.454,0.21300000000000002,0.228,0.198,1.6840000000000002,1.54,1.828,1.6840000000000002,1.54,1.828,3.009,2.768,3.25,3.009,2.768,3.25,3.391,3.192,3.59,3.391,3.192,3.59
2023-06-18T02:00:00Z,260754,411,17728,30,30,,81,81,,862.384,862.384,,,,,0.01,2.3,2,2.7,7,6.4,7.7,6.1,5.7,6.5,211.3,220.5,202.9,469.65999999999997,427.228,512.092,129.325,115.936,142.714,25.616,21.57,29.662,2.2,2.002,2.398,0.482,0.638,0.326,0.29900000000000004,0.272,0.326,1.6840000000000002,1.504,1.864,1.6840000000000002,1.504,1.864,2.998,2.622,3.374,2.998,2.622,3.374,3.373,3.068,3.678,3.373,3.068,3.678
2023-06-18T02:10:00Z,261354,356,18048,30,30,,81,81,,862.362,862.362,,,,,0.01,2.5,2.3,2.7,7.7,7.3,8.2,6.6,6.3,6.9,202.1,208,196.6,516.283,485.926,546.64,141.685,134.542,148.828,26.508,24.252,28.764,2.391,3.018,1.764,0.334,0.406,0.262,0.16999999999999998,0.168,0.172,1.983,1.794,2.172,1.983,1.794,2.172,3.418,3.224,3.612,3.418,3.224,3.612,3.652,3.486,3.818,3.652,3.486,3.818
2023-06-18T02:20:00Z,261954,355,18048,30,30,,81,81,,862.258,862.258,,,,,0.01,2.4,2.2,2.7,8,7.8,8.3,6.8,6.6,6.9,198.5,201.8,195.4,535.9000000000001,518.36,553.44,144.09699999999998,138.462,149.732,24.622999999999998,20.938,28.308,2.222,2.12,2.324,0.618,0.852,0.384,0.35,0.42,0.28,2.017,1.894,2.14,2.017,1.894,2.14,3.311,3.13,3.492,3.311,3.13,3.492,3.7590000000000003,3.668,3.85,3.7590000000000003,3.668,3.85
2023-06-18T02:30:00Z,262555,739,17728,30,30,,81,81,,862.432,862.432,,,,,0.01,2.6,2.4,2.8,8.4,7.8,9,7,6.6,7.3,193.9,201.2,187.2,561.635,521.2,602.07,153.628,141.924,165.332,27.681,25.288,30.074,2.497,2.206,2.788,0.5940000000000001,0.544,0.644,0.41100000000000003,0.276,0.546,2.129,1.958,2.3,2.129,1.958,2.3,3.536,3.154,3.918,3.536,3.154,3.918,4.025,3.65,4.4,4.025,3.65,4.4
2023-06-18T02:40:00Z,263155,356,18082,30,30,,81.4,81.4,,862.354,862.354,,,,,0.01,2.6,2.5,2.7,8.1,7.7,8.6,6.8,6.5,7.1,197.7,203.2,192.4,540.523,510.54,570.506,149.83100000000002,142.804,156.858,26.735,26.308,27.162,2.067,2.636,1.498,0.264,0.268,0.26,0.229,0.198,0.26,2.043,1.922,2.164,2.043,1.922,2.164,3.525,3.412,3.638,3.525,3.412,3.638,3.7279999999999998,3.622,3.834,3.7279999999999998,3.622,3.834
2023-06-18T02:50:00Z,263755,1300,17762,30,30,,82,82,,862.486,862.486,,,,,0.01,2.2,2,2.4,6.9,6.4,7.4,6,5.7,6.3,213.7,221.1,206.8,458.202,424.446,491.958,124.84299999999999,114.734,134.952,22.445,20.506,24.384,1.733,1.922,1.544,0.386,0.472,0.3,0.189,0.276,0.102,1.6440000000000001,1.456,1.832,1.6440000000000001,1.456,1.832,2.738,2.394,3.082,2.738,2.394,3.082,3.048,2.768,3.328,3.048,2.768,3.328
2023-06-18T03:00:00Z,264354,357,16746,30,30,,81.6,81.6,,862.518,862.518,,,,,0.01,2.1,1.9,2.2,6.7,6.5,6.9,5.9,5.8,6,216.6,219.4,213.8,444.839,431.868,457.81,118.919,116.32,121.518,21.045,19.83,22.26,1.393,1.726,1.06,0.265,0.354,0.176,0.18,0.184,0.176,1.508,1.45,1.566,1.508,1.45,1.566,2.585,2.562,2.608,2.585,2.562,2.608,2.7859999999999996,2.804,2.768,2.7859999999999996,2.804,2.768
2023-06-18T03:10:00Z,264954,358,18048,30,30,,80.8,80.8,,862.144,862.144,,,,,0.01,2,1.9,2.1,6.3,5.9,6.8,5.6,5.3,6,221.8,228.9,215,421.514,390.922,452.106,116.30799999999999,107.326,125.29,19.974,19.056,20.892,1.387,1.178,1.596,0.222,0.248,0.196,0.174,0.152,0.196,1.3199999999999998,1.394,1.246,1.3199999999999998,1.394,1.246,2.4370000000000003,2.342,2.532,2.4370000000000003,2.342,2.532,2.585,2.49,2.68,2.585,2.49,2.68
2023-06-18T03:20:00Z,265554,361,17728,30,30,,82,82,,862.568,862.568,,,,,0.01,2,1.8,2.1,6.3,5.9,6.6,5.6,5.4,5.8,222.8,228.1,217.8,416.762,394.302,439.222,113.287,108.272,118.302,20.655,18.684,22.626,1.83,1.522,2.138,0.249,0.25,0.248,0.089,0,0.178,1.375,1.37,1.38,1.375,1.37,1.38,2.491,2.318,2.664,2.491,2.318,2.664,2.6630000000000003,2.45,2.876,2.6630000000000003,2.45,2.876
2023-06-18T03:30:00Z,266155,958,17442,29.6,29.6,,81.2,81.2,,862.408,862.408,,,,,0.01,2.2,2,2.4,7.1,6.8,7.4,6.2,5.9,6.4,210.8,215.3,206.5,472.235,450.824,493.646,128.567,122.078,135.056,22.714,19.832,25.596,1.653,1.074,2.232,0.263,0.104,0.422,0.124,0.104,0.144,1.699,1.61,1.788,1.699,1.61,1.788,2.883,2.568,3.198,2.883,2.568,3.198,3.077,2.658,3.496,3.077,2.658,3.496
2023-06-18T03:40:00Z,266754,927,17728,29,29,,81.2,81.2,,862.768,862.768,,,,,0.01,2,1.8,2.2,6.5,6.1,6.9,5.8,5.5,6,219.4,225.6,213.5,431.97299999999996,404.792,459.154,120.207,113.416,126.998,20.180999999999997,17.534,22.828,1.464,1.276,1.652,0.33499999999999996,0.322,0.348,0.15999999999999998,0.142,0.178,1.658,1.622,1.694,1.658,1.622,1.694,2.646,2.464,2.828,2.646,2.464,2.828,2.901,2.678,3.124,2.901,2.678,3.124
2023-06-18T03:50:00Z,267355,838,18082,29,29,,81,81,,862.744,862.744,,,,,0.01,2.2,2.1,2.3,7,6.7,7.3,6.1,5.9,6.3,212.6,216.8,208.5,463.56100000000004,443.608,483.514,127.411,121.08,133.742,21.823,21.058,22.588,1.391,1.402,1.38,0.369,0.38,0.358,0.227,0.18,0.274,1.693,1.618,1.768,1.693,1.618,1.768,2.693,2.552,2.834,2.693,2.552,2.834,2.943,2.79,3.096,2.943,2.79,3.096
2023-06-18T04:00:00Z,267955,875,18082,29,29,,81,81,,862.738,862.738,,,,,0.01,2.2,2,2.3,7.1,6.7,7.6,6.2,5.9,6.5,210.4,216.7,204.5,474.102,444.086,504.118,130.373,120.122,140.624,21.775,20.306,23.244,1.525,1.22,1.83,0.269,0.352,0.186,0.22,0.254,0.186,1.7120000000000002,1.584,1.84,1.7120000000000002,1.584,1.84,2.754,2.558,2.95,2.754,2.558,2.95,2.992,2.796,3.188,2.992,2.796,3.188
2023-06-18T04:10:00Z,268554,429,17728,29,29,,81,81,,862.752,862.752,,,,,0.01,2.2,2.1,2.4,7.3,7,7.7,6.3,6.1,6.5,207.5,212.4,202.9,488.459,464.552,512.366,133.608,126.636,140.58,22.61,20.04,25.18,1.6680000000000001,1.496,1.84,0.312,0.362,0.262,0.108,0.062,0.154,1.736,1.496,1.976,1.736,1.496,1.976,2.884,2.508,3.26,2.884,2.508,3.26,3.095,2.712,3.478,3.095,2.712,3.478
2023-06-18T04:20:00Z,269154,369,18048,29,29,,81,81,,862.658,862.658,,,,,0.01,2.1,1.8,2.4,7,6.5,7.4,6.1,5.8,6.3,212.5,218.4,207,463.95500000000004,436.562,491.348,128.098,117.446,138.75,21.221,16.942,25.5,1.341,1.296,1.386,0.172,0.104,0.24,0.172,0.104,0.24,1.7069999999999999,1.442,1.972,1.7069999999999999,1.442,1.972,2.684,2.34,3.028,2.684,2.34,3.028,2.843,2.416,3.27,2.843,2.416,3.27
2023-06-18T04:30:00Z,269754,596,17728,29,29,,81,81,,862.466,862.466,,,,,0.01,2.2,2,2.3,6.9,6.6,7.3,6.1,5.8,6.3,212.9,217.8,208.3,462.014,439.312,484.716,128.382,122.346,134.418,21.737000000000002,20.224,23.25,1.4929999999999999,1.556,1.43,0.245,0.298,0.192,0.14600000000000002,0.1,0.192,1.615,1.53,1.7,1.615,1.53,1.7,2.685,2.44,2.93,2.685,2.44,2.93,2.862,2.646,3.078,2.862,2.646,3.078
2023-06-18T04:40:00Z,270354,353,17728,28.8,28.8,,81,81,,862.54,862.54,,,,,0.01,2.2,2,2.4,6.9,6.5,7.3,6,5.8,6.3,213.5,219.2,208,459.48699999999997,432.824,486.15,127.374,119.054,135.694,21.887,19.838,23.936,1.462,1.75,1.174,0.216,0.36,0.072,0.086,0.1,0.072,1.776,1.536,2.016,1.776,1.536,2.016,2.741,2.438,3.044,2.741,2.438,3.044,2.878,2.666,3.09,2.878,2.666,3.09
2023-06-18T04:50:00Z,270954,357,17728,28,28,,81,81,,862.662,862.662,,,,,0.01,2.2,1.9,2.4,6.9,6.5,7.2,6,5.8,6.2,214,218.9,209.2,457.029,434.114,479.944,124.666,116.236,133.096,21.973,18.554,25.392,1.3359999999999999,0.998,1.674,0.261,0.098,0.424,0.136,0,0.272,1.638,1.456,1.82,1.638,1.456,1.82,2.6710000000000003,2.298,3.044,2.6710000000000003,2.298,3.044,2.8449999999999998,2.356,3.334,2.8449999999999998,2.356,3.334
2023-06-18T05:00:00Z,271554,415,17408,28,28,,81,81,,862.53,862.53,,,,,0.01,2.1,2,2.2,6.6,6.3,6.8,5.8,5.6,6,218,221.7,214.4,438.304,421.536,455.072,120.409,115.638,125.18,21.310000000000002,19.738,22.882,1.217,1.252,1.182,0.165,0.25,0.08,0.128,0.176,0.08,1.5110000000000001,1.446,1.576,1.5110000000000001,1.446,1.576,2.536,2.38,2.692,2.536,2.38,2.692,2.662,2.56,2.764,2.662,2.56,2.764
2023-06-18T05:10:00Z,272155,874,17762,28,28,,81,81,,862.574,862.574,,,,,0.01,2,1.9,2.1,6.3,6.1,6.5,5.6,5.5,5.7,222.1,224.8,219.5,419.942,408.358,431.526,115.172,111.396,118.948,21.139000000000003,20.332,21.946,1.619,1.516,1.722,0.214,0.104,0.324,0.128,0.104,0.152,1.456,1.376,1.536,1.456,1.376,1.536,2.529,2.506,2.552,2.529,2.506,2.552,2.71,2.6,2.82,2.71,2.6,2.82
2023-06-18T05:20:00Z,272755,365,18082,28,28,,81,81,,862.59,862.59,,,,,0.01,1.9,1.8,2,6.2,6,6.5,5.6,5.4,5.8,222.9,226.9,219.1,416.321,399.372,433.27,114.411,109.696,119.126,18.835,18.272,19.398,1.508,1.516,1.5,0.374,0.102,0.646,0.251,0.102,0.4,1.4529999999999998,1.378,1.528,1.4529999999999998,1.378,1.528,2.3609999999999998,2.366,2.356,2.3609999999999998,2.366,2.356,2.648,2.486,2.81,2.648,2.486,2.81
2023-06-18T05:30:00Z,273354,999,16768,28,28,,80.6,80.6,,862.132,862.132,,,,,0.01,2.1,1.9,2.2,6.5,6.1,6.8,5.7,5.5,6,219.7,225,214.7,430.584,407.482,453.686,116.28399999999999,108.872,123.696,22.042,20.246,23.838,1.4060000000000001,1.354,1.458,0.318,0.326,0.31,0.061,0,0.122,1.412,1.306,1.518,1.412,1.306,1.518,2.49,2.29,2.69,2.49,2.29,2.69,2.708,2.468,2.948,2.708,2.468,2.948
2023-06-18T05:40:00Z,273954,357,18048,28,28,,81,81,,862.334,862.334,,,,,0.01,2.1,2,2.3,6.6,6.4,6.9,5.9,5.7,6,217,220.4,213.6,443.077,427.452,458.702,122.14099999999999,116.566,127.716,22.039,20.012,24.066,1.498,1.22,1.776,0.258,0.27,0.246,0.12,0.088,0.152,1.6560000000000001,1.554,1.758,1.6560000000000001,1.554,1.758,2.683,2.414,2.952,2.683,2.414,2.952,2.879,2.58,3.178,2.879,2.58,3.178
