time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T20:30:00Z,319553,352,17464,22,22,,90,90,,864.658,864.658,,,,,0.01,1.9,2,1.8,7,6.7,7.2,6.1,5.9,6.2,212.4,215.5,209.3,464.644,449.67,479.618,129.41899999999998,129.118,129.72,17.137,18.824,15.45,1.449,1.572,1.326,0.122,0.1,0.144,0.097,0.1,0.094,1.748,1.8,1.696,1.748,1.8,1.696,2.646,2.846,2.446,2.646,2.846,2.446,2.7560000000000002,2.98,2.532,2.7560000000000002,2.98,2.532
2023-06-18T20:40:00Z,320153,360,17144,22,22,,90,90,,864.702,864.702,,,,,0.01,2.2,2.2,2.1,7.5,7.3,7.7,6.4,6.3,6.5,205.6,208.3,203,498.34000000000003,484.758,511.922,138.16199999999998,137.666,138.658,20.087,21.168,19.006,1.251,1.674,0.828,0.096,0.09,0.102,0.045,0.09,0,1.834,1.948,1.72,1.834,1.948,1.72,2.806,3.032,2.58,2.806,3.032,2.58,2.909,3.17,2.648,2.909,3.17,2.648
2023-06-18T20:50:00Z,320753,352,17144,22,22,,89.6,89.6,,864.706,864.706,,,,,0.01,2.1,2.2,1.9,7.8,7.5,8.1,6.6,6.4,6.8,201.1,205.2,197.2,521.756,500.492,543.02,143.711,141.912,145.51,17.909,21.634,14.184,1.455,2.212,0.698,0.194,0.272,0.116,0.032,0,0.064,1.887,1.938,1.836,1.887,1.938,1.836,2.692,2.996,2.388,2.692,2.996,2.388,2.866,3.294,2.438,2.866,3.294,2.438
2023-06-18T21:00:00Z,321353,348,16504,22,22,,89,89,,864.782,864.782,,,,,0.01,2.2,2.2,2.2,7.8,7.2,8.3,6.6,6.2,6.9,201.8,208.9,195.1,518.325,481.764,554.886,141.375,133.55,149.2,20.079,21.572,18.586,1.452,1.792,1.112,0.231,0.186,0.276,0.181,0.186,0.176,1.755,1.662,1.848,1.755,1.662,1.848,2.745,2.776,2.714,2.745,2.776,2.714,2.936,3.002,2.87,2.936,3.002,2.87
2023-06-18T21:10:00Z,321953,355,17464,22,22,,89,89,,864.84,864.84,,,,,0.01,2,2,2.1,7.5,6.9,8.2,6.4,6,6.8,204.6,213.3,196.6,503.187,460.084,546.29,137.32,128.188,146.452,18.053,18.268,17.838,1.2650000000000001,1.276,1.254,0.083,0,0.166,0.061,0,0.122,1.661,1.478,1.844,1.661,1.478,1.844,2.577,2.512,2.642,2.577,2.512,2.642,2.638,2.53,2.746,2.638,2.53,2.746
2023-06-18T21:20:00Z,322553,348,17464,22,22,,89,89,,864.892,864.892,,,,,0.01,2.1,2.1,2.1,7.6,7.2,7.9,6.5,6.2,6.7,204.3,209,199.9,504.76200000000006,481.026,528.498,139.869,137.448,142.29,19.328,20.534,18.122,1.234,1.448,1.02,0.12,0.02,0.22,0.054,0.02,0.088,1.912,1.826,1.998,1.912,1.826,1.998,2.839,2.996,2.682,2.839,2.996,2.682,2.95,3.054,2.846,2.95,3.054,2.846
2023-06-18T21:30:00Z,323153,359,16824,22,22,,89,89,,864.846,864.846,,,,,0.01,2.1,2.1,2,7.2,6.9,7.5,6.2,6,6.4,209.3,214,204.8,479.677,457.012,502.342,130.01,128.704,131.316,19.108,20.154,18.062,0.97,1.186,0.754,0.265,0.268,0.262,0.131,0.166,0.096,1.6629999999999998,1.882,1.444,1.6629999999999998,1.882,1.444,2.489,2.822,2.156,2.489,2.822,2.156,2.705,3.034,2.376,2.705,3.034,2.376
2023-06-18T21:40:00Z,323753,348,17144,22,22,,89,89,,864.942,864.942,,,,,0.01,2.1,2.3,2,7.4,7.3,7.6,6.4,6.3,6.5,206.1,208.3,203.9,495.89599999999996,484.542,507.25,135.93900000000002,136.484,135.394,20.082,22.686,17.478,1.2109999999999999,1.67,0.752,0.173,0.256,0.09,0.06,0.078,0.042,1.705,1.96,1.45,1.705,1.96,1.45,2.584,3.044,2.124,2.584,3.044,2.124,2.722,3.258,2.186,2.722,3.258,2.186
2023-06-18T21:50:00Z,324353,353,17464,22,22,,90,90,,865.006,865.006,,,,,0.01,2.2,2.2,2.1,7.7,7.4,7.9,6.5,6.4,6.7,203.1,206.3,200,511.18899999999996,494.614,527.764,140.11599999999999,139.664,140.568,19.899,21.54,18.258,1.143,1.228,1.058,0.088,0,0.176,0.02,0,0.04,1.708,1.682,1.734,1.708,1.682,1.734,2.6689999999999996,2.78,2.558,2.6689999999999996,2.78,2.558,2.765,2.838,2.692,2.765,2.838,2.692
2023-06-18T22:00:00Z,324953,352,16824,22,22,,89.4,89.4,,865.032,865.032,,,,,0.01,2.2,2.2,2.1,7.6,7.2,8,6.5,6.2,6.7,204.3,209.3,199.4,505.13699999999994,479.484,530.79,141.46699999999998,137.26,145.674,20.127,21.644,18.61,1.302,1.556,1.048,0.058,0.068,0.048,0.058,0.068,0.048,1.8719999999999999,1.944,1.8,1.8719999999999999,1.944,1.8,2.7329999999999997,2.916,2.55,2.7329999999999997,2.916,2.55,2.798,2.998,2.598,2.798,2.998,2.598
2023-06-18T22:10:00Z,325553,348,16824,22,22,,89.2,89.2,,865.152,865.152,,,,,0.01,2.1,2.2,2.1,7.8,7.6,8,6.6,6.5,6.7,201.6,204.6,198.7,519.1890000000001,503.644,534.734,142.998,138.92,147.076,19.201999999999998,20.188,18.216,1.208,1.278,1.138,0.142,0,0.284,0.081,0,0.162,1.863,1.866,1.86,1.863,1.866,1.86,2.718,2.834,2.602,2.718,2.834,2.602,2.863,2.916,2.81,2.863,2.916,2.81
2023-06-18T22:20:00Z,326153,353,17464,22,22,,89,89,,865.196,865.196,,,,,0.01,2.2,2.2,2.2,7.7,7.1,8.4,6.6,6.1,7,202.3,210.9,194.4,515.523,471.848,559.198,143.28300000000002,135.218,151.348,20.657,21.882,19.432,1.399,1.504,1.294,0.13999999999999999,0.102,0.178,0.099,0.102,0.096,1.917,1.866,1.968,1.917,1.866,1.968,2.9619999999999997,3.032,2.892,2.9619999999999997,3.032,2.892,3.092,3.18,3.004,3.092,3.18,3.004
2023-06-18T22:30:00Z,326753,355,17464,22,22,,89,89,,865.21,865.21,,,,,0.01,2.2,2.2,2.3,7.8,7.3,8.3,6.6,6.3,6.9,201.5,208.2,195.3,519.576,485.022,554.13,144.776,137.266,152.286,20.468,21.746,19.19,1.073,1.394,0.752,0.164,0.2,0.128,0.14500000000000002,0.2,0.09,2.099,2.018,2.18,2.099,2.018,2.18,3.019,3.052,2.986,3.019,3.052,2.986,3.1550000000000002,3.238,3.072,3.1550000000000002,3.238,3.072
2023-06-18T22:40:00Z,327353,351,16824,22,22,,89,89,,865.24,865.24,,,,,0.01,2.3,2.3,2.2,8,7.6,8.4,6.7,6.5,7,198.9,203.8,194.2,533.666,507.324,560.008,147.54899999999998,143.414,151.684,20.614,21.96,19.268,1.2229999999999999,1.27,1.176,0.117,0.096,0.138,0.07300000000000001,0.096,0.05,2.049,1.904,2.194,2.049,1.904,2.194,2.99,2.966,3.014,2.99,2.966,3.014,3.073,3.028,3.118,3.073,3.028,3.118
2023-06-18T22:50:00Z,327953,359,17464,22,22,,89,89,,865.23,865.23,,,,,0.01,2.3,2.3,2.2,7.9,7.5,8.4,6.7,6.4,7,200,205.9,194.5,527.538,496.732,558.344,145.50099999999998,141.356,149.646,21.037,23.154,18.92,1.27,1.822,0.718,0.106,0,0.212,0.059,0,0.118,2.011,1.886,2.136,2.011,1.886,2.136,2.987,3.068,2.906,2.987,3.068,2.906,3.1109999999999998,3.138,3.084,3.1109999999999998,3.138,3.084
2023-06-18T23:00:00Z,328553,353,16824,22,22,,89,89,,865.198,865.198,,,,,0.01,2.2,2.1,2.3,7.9,7.2,8.6,6.7,6.2,7.1,200.2,209.1,191.9,526.894,480.386,573.402,147.469,136.51,158.428,20.024,19.836,20.212,1.218,1.008,1.428,0.16999999999999998,0.204,0.136,0.079,0.106,0.052,1.983,1.744,2.222,1.983,1.744,2.222,2.87,2.614,3.126,2.87,2.614,3.126,3.0140000000000002,2.782,3.246,3.0140000000000002,2.782,3.246
2023-06-18T23:10:00Z,329153,350,17144,21.8,21.8,,89,89,,865.188,865.188,,,,,0.01,2.4,2.5,2.2,8.1,7.8,8.4,6.8,6.6,7,198,201.7,194.4,538.8,518.436,559.164,149.427,146.884,151.97,21.931,24.666,19.196,1.0710000000000002,1.122,1.02,0.11199999999999999,0.176,0.048,0.059000000000000004,0.07,0.048,2.065,2.136,1.994,2.065,2.136,1.994,3.096,3.288,2.904,3.096,3.288,2.904,3.1710000000000003,3.4,2.942,3.1710000000000003,3.4,2.942
2023-06-18T23:20:00Z,329753,359,17464,21,21,,90,90,,865.262,865.262,,,,,0.01,2.3,2.5,2.2,8.3,8.2,8.4,6.9,6.8,7,195.9,197.1,194.6,550.611,543.496,557.726,152.97000000000003,156.342,149.598,20.700000000000003,23.6,17.8,1.075,1.33,0.82,0.109,0,0.218,0.029,0,0.058,2.115,2.25,1.98,2.115,2.25,1.98,3.1109999999999998,3.448,2.774,3.1109999999999998,3.448,2.774,3.238,3.576,2.9,3.238,3.576,2.9
2023-06-18T23:30:00Z,330353,353,17464,21,21,,90,90,,865.312,865.312,,,,,0.01,2.4,2.5,2.3,8.6,8.4,8.9,7.1,6.9,7.3,191.6,194.7,188.6,575.179,557.322,593.036,160.62,160.39,160.85,21.58,24.286,18.874,1.486,1.59,1.382,0.271,0.196,0.346,0.14600000000000002,0.196,0.096,2.293,2.27,2.316,2.293,2.27,2.316,3.354,3.488,3.22,3.354,3.488,3.22,3.625,3.772,3.478,3.625,3.772,3.478
2023-06-18T23:40:00Z,330953,359,17144,21,21,,90,90,,865.296,865.296,,,,,0.01,2.7,2.8,2.5,9.2,9,9.5,7.5,7.3,7.6,185.1,188,182.3,614.969,596.778,633.16,171.15800000000002,173.28,169.036,24.901,28.248,21.554,1.452,1.908,0.996,0.194,0.156,0.232,0.08099999999999999,0.076,0.086,2.6790000000000003,2.708,2.65,2.6790000000000003,2.708,2.65,3.87,4.176,3.564,3.87,4.176,3.564,4.022,4.344,3.7,4.022,4.344,3.7
2023-06-18T23:50:00Z,331553,411,16824,21,21,,89.8,89.8,,865.266,865.266,,,,,0.01,2.7,2.7,2.7,9.5,9,10,7.6,7.3,7.9,182.1,187.4,177.2,633.979,600.606,667.352,174.333,170.208,178.458,24.798000000000002,25.422,24.174,1.291,1.546,1.036,0.183,0.178,0.188,0.138,0.088,0.188,2.622,2.52,2.724,2.622,2.52,2.724,3.733,3.748,3.718,3.733,3.748,3.718,3.865,3.898,3.832,3.865,3.898,3.832
2023-06-19T00:00:00Z,332154,387,16824,21,21,,90,90,,865.252,865.252,,,,,0.01,3.1,3.2,3.1,10.5,10,11,8.1,7.9,8.4,172.7,177.4,168.3,698.962,665.826,732.098,192.76600000000002,188,197.532,31.21,33.574,28.846,2.487,3.442,1.532,0.123,0,0.246,0.081,0,0.162,3.149,3.08,3.218,3.149,3.08,3.218,4.693,4.908,4.478,4.693,4.908,4.478,4.83,5.01,4.65,4.83,5.01,4.65
2023-06-19T00:10:00Z,332753,349,17144,21,21,,90,90,,865.228,865.228,,,,,0.01,3.4,3.2,3.5,11.7,11,12.3,8.7,8.4,9.1,162.6,168.4,157.3,776.6859999999999,731.14,822.232,215.427,209.73,221.124,33.161,33.316,33.006,3.0820000000000003,4.546,1.618,0.4,0.522,0.278,0.313,0.432,0.194,3.4930000000000003,3.426,3.56,3.4930000000000003,3.426,3.56,5.2490000000000006,5.436,5.062,5.2490000000000006,5.436,5.062,5.642,5.996,5.288,5.642,5.996,5.288
2023-06-19T00:20:00Z,333354,380,17144,21,21,,90,90,,865.162,865.162,,,,,0.01,3.7,3.8,3.7,12.6,12.2,12.9,9.2,9,9.3,155.5,157.9,153.2,837.615,816.572,858.658,230.284,230.114,230.454,37.629999999999995,39.634,35.626,3.505,4.674,2.336,0.719,0.696,0.742,0.488,0.522,0.454,3.877,3.84,3.914,3.877,3.84,3.914,5.752000000000001,5.996,5.508,5.752000000000001,5.996,5.508,6.381,6.718,6.044,6.381,6.718,6.044
2023-06-19T00:30:00Z,333953,504,17144,21,21,,90,90,,865.07,865.07,,,,,0.01,3.8,3.8,3.8,12.3,11.8,12.8,9.1,8.8,9.3,157.6,161.4,154,819.1869999999999,786.574,851.8,233.13400000000001,226.512,239.756,38.071,40.546,35.596,3.05,3.876,2.224,0.716,0.85,0.582,0.20800000000000002,0.188,0.228,3.816,3.648,3.984,3.816,3.648,3.984,5.654999999999999,5.842,5.468,5.654999999999999,5.842,5.468,6.196,6.494,5.898,6.196,6.494,5.898
2023-06-19T00:40:00Z,334553,353,17144,21,21,,90,90,,865.058,865.058,,,,,0.01,3.9,4,3.8,12.8,12.7,13,9.3,9.3,9.4,153.6,154.6,152.7,854.5820000000001,845.82,863.344,238.874,242.856,234.892,39.980000000000004,43.074,36.886,4.346,5.348,3.344,0.563,0.752,0.374,0.353,0.49,0.216,3.95,4.26,3.64,3.95,4.26,3.64,6.167,6.73,5.604,6.167,6.73,5.604,6.659000000000001,7.376,5.942,6.659000000000001,7.376,5.942
2023-06-19T00:50:00Z,335154,627,17464,20.6,20.6,,90,90,,865.028,865.028,,,,,0.01,3.9,4.1,3.8,13,12.6,13.5,9.4,9.2,9.6,152.1,155.2,149.2,868.9100000000001,840.918,896.902,242.474,240.706,244.242,39.988,44.454,35.522,3.967,5.28,2.654,0.8280000000000001,0.894,0.762,0.5960000000000001,0.684,0.508,4.056,3.998,4.114,4.056,3.998,4.114,6.045999999999999,6.366,5.726,6.045999999999999,6.366,5.726,6.771,7.272,6.27,6.771,7.272,6.27
2023-06-19T01:00:00Z,335754,375,17144,20,20,,90,90,,865.006,865.006,,,,,0.01,4.1,4,4.2,13.6,12.8,14.4,9.7,9.3,10,148.1,153.7,142.9,907.435,854.442,960.428,253.15300000000002,245.244,261.062,41.419,42.262,40.576,3.751,4.262,3.24,0.53,0.36,0.7,0.36,0.266,0.454,4.2669999999999995,4.202,4.332,4.2669999999999995,4.202,4.332,6.404,6.592,6.216,6.404,6.592,6.216,6.888,6.978,6.798,6.888,6.978,6.798
2023-06-19T01:10:00Z,336353,527,16504,20,20,,90,90,,865.038,865.038,,,,,0.01,4.3,4.4,4.2,13.8,13,14.6,9.8,9.4,10.1,147.1,152.5,142,917.477,864.834,970.12,254.34499999999997,247.612,261.078,43.788,48.294,39.282,3.606,4.716,2.496,0.541,0.562,0.52,0.385,0.412,0.358,4.364,4.326,4.402,4.364,4.326,4.402,6.602,7.048,6.156,6.602,7.048,6.156,7.136,7.67,6.602,7.136,7.67,6.602
2023-06-19T01:20:00Z,336953,373,17144,20,20,,90,90,,865.016,865.016,,,,,0.01,4.4,4.3,4.4,14.4,14,14.8,10,9.9,10.2,142.9,145.6,140.3,960.866,932.54,989.192,265.344,264.49,266.198,44.332,45.076,43.588,4.087,4.592,3.582,0.754,0.544,0.964,0.46299999999999997,0.44,0.486,4.499,4.486,4.512,4.499,4.486,4.512,6.853999999999999,7.012,6.696,6.853999999999999,7.012,6.696,7.433999999999999,7.518,7.35,7.433999999999999,7.518,7.35
2023-06-19T01:30:00Z,337554,434,17464,20,20,,90.4,90.4,,865.092,865.092,,,,,0.01,4.5,4.5,4.6,14.8,14.5,15.2,10.2,10.1,10.4,140.3,142.4,138.4,988.275,966.24,1010.31,275.564,275.636,275.492,46.662,47.806,45.518,4.452999999999999,5.39,3.516,0.596,0.742,0.45,0.3,0.37,0.23,4.843,4.868,4.818,4.843,4.868,4.818,7.449,7.744,7.154,7.449,7.744,7.154,7.94,8.348,7.532,7.94,8.348,7.532
2023-06-19T01:40:00Z,338154,362,16538,20,20,,91,91,,865.01,865.01,,,,,0.01,4.6,4.7,4.6,15,14.6,15.5,10.3,10.1,10.5,139,141.8,136.3,1003.287,972.01,1034.564,279.613,277.4,281.826,48.092,50.956,45.228,4.834,6.226,3.442,0.865,0.722,1.008,0.558,0.36,0.756,5.006,4.896,5.116,5.006,4.896,5.116,7.574,7.938,7.21,7.574,7.938,7.21,8.289,8.624,7.954,8.289,8.624,7.954
2023-06-19T01:50:00Z,338754,1325,17178,20,20,,91,91,,864.992,864.992,,,,,0.01,4.6,4.5,4.7,14.9,14.1,15.7,10.2,9.9,10.6,140,145.1,135.2,992.463,938.074,1046.852,275.296,268.106,282.486,47.199,47.878,46.52,4.0440000000000005,4.282,3.806,0.759,0.884,0.634,0.44699999999999995,0.608,0.286,4.833,4.65,5.016,4.833,4.65,5.016,7.087,6.99,7.184,7.087,6.99,7.184,7.782,7.814,7.75,7.782,7.814,7.75
2023-06-19T02:00:00Z,339353,807,17144,20,20,,91,91,,864.976,864.976,,,,,0.01,4.9,4.9,5,15.7,15.3,16.1,10.6,10.4,10.8,135.2,137.6,132.9,1047.001,1018.972,1075.03,290.96500000000003,290.312,291.618,51.471000000000004,52.75,50.192,4.949,6.47,3.428,0.944,1.192,0.696,0.56,0.728,0.392,5.301,5.236,5.366,5.301,5.236,5.366,7.894,8.102,7.686,7.894,8.102,7.686,8.715,9.232,8.198,8.715,9.232,8.198
2023-06-19T02:10:00Z,339953,489,16824,18.8,18.8,,91,91,,865.06,865.06,,,,,0.01,7.5,7.3,7.7,21.3,20.8,21.7,12.7,12.5,12.8,109.8,111.5,108.2,1417.033,1387.258,1446.808,403.027,402.436,403.618,95.663,94.63,96.696,17.134999999999998,18.474,15.796,4.003,3.484,4.522,2.255,1.894,2.616,7.215999999999999,7.13,7.302,7.215999999999999,7.13,7.302,13.225999999999999,13.422,13.03,13.225999999999999,13.422,13.03,16.468,16.546,16.39,16.468,16.546,16.39
2023-06-19T02:20:00Z,340553,352,17464,18,18,,90.2,90.2,,865.012,865.012,,,,,0.01,7.1,7,7.3,21.2,20.2,22.1,12.6,12.3,13,110.2,113.8,106.8,1411.046,1348.546,1473.546,397.667,387.554,407.78,82.49600000000001,83.444,81.548,10.533999999999999,11.94,9.128,1.741,1.494,1.988,1.246,1.258,1.234,7.2219999999999995,7.122,7.322,7.2219999999999995,7.122,7.322,11.994,12.094,11.894,11.994,12.094,11.894,13.573,13.762,13.384,13.573,13.762,13.384
2023-06-19T02:30:00Z,341153,352,17464,17.6,17.6,,90,90,,865.002,865.002,,,,,0.01,6.1,6.1,6.2,19.5,18.6,20.4,12.1,11.7,12.4,116.8,120.8,113,1299.761,1237.436,1362.086,364.447,358.07,370.824,65.003,67.26,62.746,6.744,8.016,5.472,1.036,0.9,1.172,0.557,0.432,0.682,6.6850000000000005,6.718,6.652,6.6850000000000005,6.718,6.652,10.102,10.402,9.802,10.102,10.402,9.802,11.077,11.432,10.722,11.077,11.432,10.722
2023-06-19T02:40:00Z,341754,412,16824,17,17,,89.6,89.6,,864.97,864.97,,,,,0.01,6.3,6.4,6.2,19.5,19,20,12.1,11.9,12.2,116.7,118.8,114.6,1301.4180000000001,1268.348,1334.488,364.414,362.462,366.366,67.068,72.064,62.072,5.968,8.12,3.816,0.7949999999999999,0.966,0.624,0.539,0.628,0.45,6.691000000000001,6.626,6.756,6.691000000000001,6.626,6.756,10.129999999999999,10.732,9.528,10.129999999999999,10.732,9.528,10.831,11.644,10.018,10.831,11.644,10.018
2023-06-19T02:50:00Z,342353,614,16824,17.6,17.6,,89,89,,864.958,864.958,,,,,0.01,6.1,6.2,6.1,19.1,18.7,19.6,11.9,11.8,12.1,118.4,120.4,116.5,1274.49,1244.178,1304.802,357.35,357.246,357.454,64.42699999999999,68.268,60.586,5.6,7.636,3.564,0.628,0.734,0.522,0.486,0.574,0.398,6.621,6.596,6.646,6.621,6.596,6.646,9.928,10.396,9.46,9.928,10.396,9.46,10.496,11.124,9.868,10.496,11.124,9.868
2023-06-19T03:00:00Z,342954,805,16824,16.8,16.8,,88.2,88.2,,864.892,864.892,,,,,0.01,5.6,5.7,5.6,17.9,17.2,18.6,11.5,11.2,11.7,124,127.5,120.6,1192.083,1143.714,1240.452,330.137,323.238,337.036,57.323,58.912,55.734,3.412,3.398,3.426,0.543,0.428,0.658,0.372,0.322,0.422,6.021,5.91,6.132,6.021,5.91,6.132,8.891,8.95,8.832,8.891,8.95,8.832,9.291,9.326,9.256,9.291,9.326,9.256
2023-06-19T03:10:00Z,343554,847,17464,16,16,,88,88,,864.88,864.88,,,,,0.01,5.3,5,5.5,16.6,15.6,17.7,11,10.5,11.4,130.2,135.9,125,1108.6999999999998,1039.136,1178.264,306.73,296.43,317.03,53.662,52.128,55.196,3.5090000000000003,3.696,3.322,0.303,0.198,0.408,0.18,0.036,0.324,5.393000000000001,5.118,5.668,5.393000000000001,5.118,5.668,8.166,8,8.332,8.166,8,8.332,8.472999999999999,8.272,8.674,8.472999999999999,8.272,8.674
2023-06-19T03:20:00Z,344153,359,16824,15.8,15.8,,88,88,,864.902,864.902,,,,,0.01,5,5,5.1,16.2,15.5,16.8,10.8,10.5,11,132.7,136.2,129.4,1077.1390000000001,1035.796,1118.482,300.764,295.042,306.486,50.936,52.14,49.732,3.474,3.896,3.052,0.321,0.424,0.218,0.18,0.242,0.118,5.463,5.424,5.502,5.463,5.424,5.502,7.938,8.106,7.77,7.938,8.106,7.77,8.258,8.524,7.992,8.258,8.524,7.992
2023-06-19T03:30:00Z,344754,360,17144,16,16,,87,87,,864.834,864.834,,,,,0.01,5.4,5.2,5.6,16.8,16.1,17.5,11.1,10.8,11.3,129.1,132.8,125.6,1122.905,1075.914,1169.896,316.98699999999997,310.214,323.76,56.474000000000004,55.818,57.13,4.561999999999999,5.374,3.75,0.41000000000000003,0.368,0.452,0.295,0.362,0.228,5.654,5.63,5.678,5.654,5.63,5.678,8.617,8.786,8.448,8.617,8.786,8.448,8.994,9.186,8.802,8.994,9.186,8.802
2023-06-19T03:40:00Z,345354,472,16824,16.8,16.8,,87,87,,864.784,864.784,,,,,0.01,5.5,5.4,5.6,16.9,16.3,17.5,11.1,10.8,11.3,128.9,131.9,126,1125.3429999999998,1087.106,1163.58,313.084,312.702,313.466,57.623999999999995,57.702,57.546,4.34,5.6,3.08,0.593,0.636,0.55,0.32,0.454,0.186,5.73,5.718,5.742,5.73,5.718,5.742,8.530000000000001,8.782,8.278,8.530000000000001,8.782,8.278,9.055,9.382,8.728,9.055,9.382,8.728
2023-06-19T03:50:00Z,345953,357,16824,17,17,,87,87,,864.702,864.702,,,,,0.01,5.6,5.5,5.6,17.3,16.8,17.8,11.2,11,11.4,126.7,129.3,124.2,1155.0569999999998,1120.552,1189.562,320.962,320.662,321.262,58.632,59.666,57.598,4.875,6.442,3.308,0.546,0.492,0.6,0.292,0.22,0.364,5.816000000000001,5.756,5.876,5.816000000000001,5.756,5.876,8.878,9.248,8.508,8.878,9.248,8.508,9.385000000000002,9.752,9.018,9.385000000000002,9.752,9.018
2023-06-19T04:00:00Z,346554,848,16538,16.8,16.8,,87,87,,864.636,864.636,,,,,0.01,5.8,5.8,5.9,18.4,17.6,19.2,11.7,11.4,12,121.4,125.1,118,1228.968,1176.622,1281.314,342.758,333.03,352.486,59.516999999999996,60.296,58.738,3.78,4.278,3.282,0.384,0.358,0.41,0.215,0.206,0.224,6.247,5.848,6.646,6.247,5.848,6.646,9.186,9.018,9.354,9.186,9.018,9.354,9.599,9.458,9.74,9.599,9.458,9.74
2023-06-19T04:10:00Z,347154,813,17178,17,17,,87,87,,864.58,864.58,,,,,0.01,5.4,5.5,5.3,16.8,16.1,17.5,11,10.8,11.3,129.3,132.8,125.9,1120.7440000000001,1076.108,1165.38,312.831,307.512,318.15,55.688,59.194,52.182,3.9160000000000004,4.16,3.672,0.403,0.146,0.66,0.227,0.064,0.39,5.6739999999999995,5.604,5.744,5.6739999999999995,5.604,5.744,8.544,8.69,8.398,8.544,8.69,8.398,8.867,8.832,8.902,8.867,8.832,8.902
2023-06-19T04:20:00Z,347754,409,16797,16,16,,87,87,,864.556,864.556,,,,,0.01,5.3,5.2,5.3,16.8,16.1,17.6,11,10.7,11.3,129.3,133.3,125.5,1120.4859999999999,1070.048,1170.924,312.238,307.674,316.802,53.760999999999996,55.064,52.458,3.605,4.468,2.742,0.373,0.45,0.296,0.083,0.082,0.084,5.696,5.622,5.77,5.696,5.622,5.77,8.294,8.532,8.056,8.294,8.532,8.056,8.614,8.94,8.288,8.614,8.94,8.288
2023-06-19T04:30:00Z,348354,429,17144,15,15,,87,87,,864.544,864.544,,,,,0.01,5.4,5.4,5.5,17,16.3,17.8,11.1,10.8,11.4,128.1,132.1,124.2,1136.3629999999998,1084.206,1188.52,320.846,313.658,328.034,55.879999999999995,57.168,54.592,3.806,4.766,2.846,0.181,0.094,0.268,0.125,0.094,0.156,5.961,5.762,6.16,5.961,5.762,6.16,8.658,8.706,8.61,8.658,8.706,8.61,8.862,8.952,8.772,8.862,8.952,8.772
2023-06-19T04:40:00Z,348954,593,16504,15,15,,87,87,,864.418,864.418,,,,,0.01,5.7,5.6,5.8,17.7,16.9,18.4,11.4,11.1,11.7,125,128.8,121.5,1177.124,1126.424,1227.824,328.76099999999997,323.016,334.506,59.173,60.996,57.35,3.9579999999999997,5.656,2.26,0.35100000000000003,0.234,0.468,0.177,0.152,0.202,5.899,5.69,6.108,5.899,5.69,6.108,8.841999999999999,9.094,8.59,8.841999999999999,9.094,8.59,9.296,9.574,9.018,9.296,9.574,9.018
2023-06-19T04:50:00Z,349555,1665,16824,15,15,,87,87,,864.456,864.456,,,,,0.01,6,5.8,6.2,18.7,17.8,19.5,11.8,11.4,12.1,120.4,124.4,116.6,1244.098,1185.844,1302.352,351.796,343.782,359.81,63.228,61.556,64.9,5.3149999999999995,5.506,5.124,0.45399999999999996,0.296,0.612,0.241,0.096,0.386,6.41,6.106,6.714,6.41,6.106,6.714,9.861,9.632,10.09,9.861,9.632,10.09,10.29,9.972,10.608,10.29,9.972,10.608
2023-06-19T05:00:00Z,350154,377,16184,15,15,,87,87,,864.456,864.456,,,,,0.01,6.2,6.2,6.3,18.5,17.5,19.5,11.7,11.3,12.1,120.9,125.6,116.6,1236.144,1169.998,1302.29,346.896,335.67,358.122,66.348,67.892,64.804,4.508,4.768,4.248,0.629,0.28,0.978,0.42,0.204,0.636,6.433,6.252,6.614,6.433,6.252,6.614,9.764,9.852,9.676,9.764,9.852,9.676,10.272,10.138,10.406,10.272,10.138,10.406
2023-06-19T05:10:00Z,350753,416,16504,14,14,,86.2,86.2,,864.468,864.468,,,,,0.01,5.4,5.4,5.5,16.7,15.9,17.5,11,10.7,11.3,129.7,133.8,125.9,1114.487,1063.228,1165.746,313.328,306.818,319.838,55.793,56.844,54.742,3.21,3.944,2.476,0.28600000000000003,0.272,0.3,0.154,0.094,0.214,5.656000000000001,5.44,5.872,5.656000000000001,5.44,5.872,8.196000000000002,8.124,8.268,8.196000000000002,8.124,8.268,8.523,8.538,8.508,8.523,8.538,8.508
