time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-20T01:30:00Z,-66,430196,423,17768,16,16,16,90.6,90.6,90.6,865.56,865.56,865.56,71.188,,71.188,0.698,3.9,3.9,,12,12,,8.9,8.9,,160.1,160.1,,797.952,797.952,,233.436,233.436,,41.226,41.226,,3.866,3.866,,1.206,1.206,,0.43,0.43,,3.998,3.998,,3.998,3.998,,5.99,5.99,,5.99,5.99,,6.888,6.888,,6.888,6.888,
2023-06-20T01:40:00Z,-66,430797,942,17454,16,16,16,91,91,91,865.468,865.468,865.468,71.592,,71.592,0.78,4,4,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.696,794.696,,233.47,233.47,,40.476,40.476,,2.37,2.37,,0.546,0.546,,0.168,0.168,,3.854,3.854,,3.854,3.854,,5.59,5.59,,5.59,5.59,,6.012,6.012,,6.012,6.012,
2023-06-20T01:50:00Z,-66,431396,382,17128,16,16,16,91,91,91,865.426,865.426,865.426,71.618,,71.618,0.674,3.7,3.7,,11.5,11.5,,8.7,8.7,,164,164,,765.298,765.298,,225.308,225.308,,38.21,38.21,,3.544,3.544,,0.89,0.89,,0.086,0.086,,3.802,3.802,,3.802,3.802,,5.7,5.7,,5.7,5.7,,6.236,6.236,,6.236,6.236,
2023-06-20T02:00:00Z,-66,431996,394,17448,16,16,16,91,91,91,865.4,865.4,865.4,70.8,,70.8,0.65,3.7,3.7,,11.3,11.3,,8.6,8.6,,165.6,165.6,,752.93,752.93,,219.868,219.868,,37.666,37.666,,2.432,2.432,,0.688,0.688,,0.086,0.086,,3.436,3.436,,3.436,3.436,,5.298,5.298,,5.298,5.298,,5.792,5.792,,5.792,5.792,
2023-06-20T02:10:00Z,-66,432596,374,17128,16,16,16,91,91,91,865.294,865.294,865.294,70.02,,70.02,0.618,3.7,3.7,,10.9,10.9,,8.4,8.4,,169,169,,726.644,726.644,,212.152,212.152,,39.788,39.788,,2.394,2.394,,0.688,0.688,,0.43,0.43,,3.552,3.552,,3.552,3.552,,5.382,5.382,,5.382,5.382,,5.928,5.928,,5.928,5.928,
2023-06-20T02:20:00Z,-66,433196,364,17448,16,16,16,91,91,91,865.216,865.216,865.216,69.066,,69.066,0.554,3.7,3.7,,11.1,11.1,,8.5,8.5,,167,167,,741.536,741.536,,219.054,219.054,,37.846,37.846,,2.796,2.796,,0.556,0.556,,0.258,0.258,,3.492,3.492,,3.492,3.492,,5.392,5.392,,5.392,5.392,,5.796,5.796,,5.796,5.796,
2023-06-20T02:30:00Z,-67,433796,368,17448,16,16,16,91,91,91,865.196,865.196,865.196,67.51,,67.51,0.516,3.7,3.7,,11.2,11.2,,8.5,8.5,,166,166,,749.892,749.892,,221.436,221.436,,36.612,36.612,,2.11,2.11,,0.646,0.646,,0.086,0.086,,3.648,3.648,,3.648,3.648,,5.266,5.266,,5.266,5.266,,5.712,5.712,,5.712,5.712,
2023-06-20T02:40:00Z,-66,434396,384,17128,16,16,16,91,91,91,865.086,865.086,865.086,67.2,,67.2,0.562,3.2,3.2,,10.7,10.7,,8.3,8.3,,170.4,170.4,,716.176,716.176,,208.116,208.116,,31.63,31.63,,2.57,2.57,,0.81,0.81,,0.17,0.17,,3.424,3.424,,3.424,3.424,,4.906,4.906,,4.906,4.906,,5.508,5.508,,5.508,5.508,
2023-06-20T02:50:00Z,-66,434996,363,17128,16,16,16,91,91,91,864.986,864.986,864.986,66.678,,66.678,0.844,3.6,3.6,,11.4,11.4,,8.6,8.6,,165.1,165.1,,757.086,757.086,,220.708,220.708,,36.862,36.862,,3.006,3.006,,0.772,0.772,,0.17,0.17,,3.672,3.672,,3.672,3.672,,5.502,5.502,,5.502,5.502,,6.078,6.078,,6.078,6.078,
2023-06-20T03:00:00Z,-66,435596,395,17128,16,16,16,91,91,91,864.952,864.952,864.952,64.1,,64.1,0.508,4.9,4.9,,14.9,14.9,,10.2,10.2,,140,140,,992.114,992.114,,291.922,291.922,,53.534,53.534,,5.862,5.862,,1.266,1.266,,0.48,0.48,,5.09,5.09,,5.09,5.09,,8.056,8.056,,8.056,8.056,,9.052,9.052,,9.052,9.052,
2023-06-20T03:10:00Z,-64,436196,388,17768,16,16,16,91,91,91,864.896,864.896,864.896,65.79,,65.79,0.514,7.3,7.3,,20,20,,12.2,12.2,,114.8,114.8,,1331.16,1331.16,,399.46,399.46,,89.956,89.956,,13.288,13.288,,3.946,3.946,,1.504,1.504,,7.122,7.122,,7.122,7.122,,12.308,12.308,,12.308,12.308,,15.06,15.06,,15.06,15.06,
2023-06-20T03:20:00Z,-63,436796,380,17128,16,16,16,91,91,91,864.738,864.738,864.738,68.76,,68.76,0.66,7.5,7.5,,21.4,21.4,,12.7,12.7,,109.5,109.5,,1423.886,1423.886,,421.87,421.87,,87.762,87.762,,10.832,10.832,,4.24,4.24,,1.116,1.116,,7.738,7.738,,7.738,7.738,,12.4,12.4,,12.4,12.4,,15.34,15.34,,15.34,15.34,
2023-06-20T03:30:00Z,-64,437396,388,17448,15.2,15.2,15.2,90.4,90.4,90.4,864.652,864.652,864.652,73.194,,73.194,0.646,7.5,7.5,,20.4,20.4,,12.4,12.4,,113.2,113.2,,1357.672,1357.672,,403.74,403.74,,90.972,90.972,,11.644,11.644,,3.646,3.646,,1.046,1.046,,7.132,7.132,,7.132,7.132,,12.34,12.34,,12.34,12.34,,14.884,14.884,,14.884,14.884,
2023-06-20T03:40:00Z,-63,437996,372,17768,14.8,14.8,14.8,90,90,90,864.548,864.548,864.548,80.478,,80.478,0.624,6.4,6.4,,18,18,,11.5,11.5,,123.3,123.3,,1201.13,1201.13,,356.522,356.522,,74.06,74.06,,8.804,8.804,,2.204,2.204,,0.522,0.522,,6.634,6.634,,6.634,6.634,,10.742,10.742,,10.742,10.742,,12.274,12.274,,12.274,12.274,
2023-06-20T03:50:00Z,-64,438596,372,17448,14.4,14.4,14.4,90,90,90,864.416,864.416,864.416,105.25,,105.25,0.516,5.9,5.9,,16.6,16.6,,11,11,,130.3,130.3,,1107.51,1107.51,,329.376,329.376,,66.586,66.586,,6.978,6.978,,2.068,2.068,,0.584,0.584,,5.812,5.812,,5.812,5.812,,9.478,9.478,,9.478,9.478,,10.914,10.914,,10.914,10.914,
2023-06-20T04:00:00Z,-66,439196,371,17128,14.4,14.4,14.4,90,90,90,864.338,864.338,864.338,106.736,,106.736,0.724,5.1,5.1,,15.1,15.1,,10.4,10.4,,138.5,138.5,,1009.202,1009.202,,300.316,300.316,,56.12,56.12,,6.064,6.064,,2.428,2.428,,0.496,0.496,,5.328,5.328,,5.328,5.328,,8.046,8.046,,8.046,8.046,,9.716,9.716,,9.716,9.716,
2023-06-20T04:10:00Z,-68,439796,468,17128,14.2,14.2,14.2,90,90,90,864.366,864.366,864.366,108.482,,108.482,0.558,5,5,,14.5,14.5,,10.1,10.1,,142.1,142.1,,969.158,969.158,,287.216,287.216,,56.23,56.23,,5.696,5.696,,1.494,1.494,,0.17,0.17,,5.032,5.032,,5.032,5.032,,8.034,8.034,,8.034,8.034,,9.112,9.112,,9.112,9.112,
2023-06-20T04:20:00Z,-66,440396,379,17448,14.6,14.6,14.6,90,90,90,864.308,864.308,864.308,102.53,,102.53,0.508,5.5,5.5,,15.9,15.9,,10.7,10.7,,134,134,,1061.228,1061.228,,310.738,310.738,,59.546,59.546,,4.934,4.934,,1.18,1.18,,0.338,0.338,,5.52,5.52,,5.52,5.52,,8.542,8.542,,8.542,8.542,,9.462,9.462,,9.462,9.462,
2023-06-20T04:30:00Z,-65,440996,536,17128,14,14,14,90,90,90,864.296,864.296,864.296,105.464,,105.464,0.602,5,5,,15.1,15.1,,10.4,10.4,,138.5,138.5,,1008.89,1008.89,,298.344,298.344,,52.708,52.708,,5.01,5.01,,0.944,0.944,,0.344,0.344,,5.476,5.476,,5.476,5.476,,7.974,7.974,,7.974,7.974,,8.752,8.752,,8.752,8.752,
2023-06-20T04:40:00Z,-66,441596,373,17128,14,14,14,90,90,90,864.28,864.28,864.28,102.748,,102.748,0.606,4.7,4.7,,14.3,14.3,,10,10,,143.7,143.7,,952.24,952.24,,284.252,284.252,,48.04,48.04,,2.796,2.796,,1.006,1.006,,0,0,,4.914,4.914,,4.914,4.914,,7.182,7.182,,7.182,7.182,,7.812,7.812,,7.812,7.812,
2023-06-20T04:50:00Z,-64,442196,402,17426,14,14,14,90,90,90,864.242,864.242,864.242,112.89,,112.89,0.51,5.1,5.1,,14.7,14.7,,10.2,10.2,,140.9,140.9,,982.418,982.418,,288.808,288.808,,57.044,57.044,,6.29,6.29,,1.946,1.946,,0.372,0.372,,5.024,5.024,,5.024,5.024,,7.98,7.98,,7.98,7.98,,9.326,9.326,,9.326,9.326,
2023-06-20T05:00:00Z,-64,442796,373,17448,14,14,14,90,90,90,864.156,864.156,864.156,116.408,,116.408,0.51,5,5,,14.1,14.1,,9.9,9.9,,144.9,144.9,,939.87,939.87,,278.08,278.08,,54.752,54.752,,4.228,4.228,,1.39,1.39,,0.17,0.17,,4.712,4.712,,4.712,4.712,,7.432,7.432,,7.432,7.432,,8.37,8.37,,8.37,8.37,
2023-06-20T05:10:00Z,-66,443396,468,16808,13.4,13.4,13.4,90,90,90,864.052,864.052,864.052,118.642,,118.642,0.57,5.1,5.1,,14.3,14.3,,10,10,,143.3,143.3,,956.286,956.286,,284.816,284.816,,56.048,56.048,,3.572,3.572,,1.198,1.198,,0.256,0.256,,5.148,5.148,,5.148,5.148,,7.762,7.762,,7.762,7.762,,8.468,8.468,,8.468,8.468,
2023-06-20T05:20:00Z,-66,443996,396,16808,13,13,13,90,90,90,863.964,863.964,863.964,134.524,,134.524,0.586,4.8,4.8,,14.3,14.3,,10,10,,143.4,143.4,,955.852,955.852,,282.822,282.822,,52,52,,4.576,4.576,,1.628,1.628,,0.342,0.342,,5.01,5.01,,5.01,5.01,,7.718,7.718,,7.718,7.718,,8.72,8.72,,8.72,8.72,
2023-06-20T05:30:00Z,-66,444597,965,17162,13,13,13,90,90,90,863.804,863.804,863.804,136.148,,136.148,0.582,4.9,4.9,,14.5,14.5,,10.1,10.1,,142.1,142.1,,968.988,968.988,,285.66,285.66,,52.382,52.382,,4.502,4.502,,1.084,1.084,,0.27,0.27,,4.88,4.88,,4.88,4.88,,7.478,7.478,,7.478,7.478,,8.276,8.276,,8.276,8.276,
2023-06-20T05:40:00Z,-65,445196,386,17128,13,13,13,90,90,90,863.704,863.704,863.704,129.698,,129.698,0.59,4.8,4.8,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.76,963.76,,287.654,287.654,,52.44,52.44,,6.212,6.212,,0.854,0.854,,0.086,0.086,,4.976,4.976,,4.976,4.976,,8.096,8.096,,8.096,8.096,,8.672,8.672,,8.672,8.672,
2023-06-20T05:50:00Z,-66,445796,392,16808,13,13,13,90,90,90,863.644,863.644,863.644,129.776,,129.776,0.548,5,5,,14.7,14.7,,10.2,10.2,,141.2,141.2,,978.632,978.632,,288.822,288.822,,53.724,53.724,,4.234,4.234,,1.448,1.448,,0.086,0.086,,5.102,5.102,,5.102,5.102,,7.698,7.698,,7.698,7.698,,8.622,8.622,,8.622,8.622,
2023-06-20T06:00:00Z,-67,446396,385,16808,13,13,13,90,90,90,863.584,863.584,863.584,130.392,,130.392,0.456,4.7,4.7,,14.4,14.4,,10,10,,143.2,143.2,,957.498,957.498,,281.21,281.21,,47.12,47.12,,2.674,2.674,,0.69,0.69,,0.086,0.086,,4.806,4.806,,4.806,4.806,,7.012,7.012,,7.012,7.012,,7.542,7.542,,7.542,7.542,
2023-06-20T06:10:00Z,-66,446996,381,16808,13,13,13,90,90,90,863.582,863.582,863.582,142.78,,142.78,0.37,4.8,4.8,,14,14,,9.9,9.9,,145.4,145.4,,934.904,934.904,,274.424,274.424,,50.348,50.348,,3.252,3.252,,0.938,0.938,,0.338,0.338,,4.77,4.77,,4.77,4.77,,7.188,7.188,,7.188,7.188,,7.956,7.956,,7.956,7.956,
2023-06-20T06:20:00Z,-66,447596,365,17746,13,13,13,90.8,90.8,90.8,863.478,863.478,863.478,138.574,,138.574,0.53,4.9,4.9,,14.5,14.5,,10.1,10.1,,142.5,142.5,,964.846,964.846,,283.3,283.3,,53.392,53.392,,5.68,5.68,,1.208,1.208,,0.476,0.476,,4.672,4.672,,4.672,4.672,,7.718,7.718,,7.718,7.718,,8.638,8.638,,8.638,8.638,
2023-06-20T06:30:00Z,-65,448196,384,17448,13,13,13,91,91,91,863.388,863.388,863.388,135.638,,135.638,0.624,4.5,4.5,,13.7,13.7,,9.7,9.7,,147.5,147.5,,912.96,912.96,,272.304,272.304,,46.592,46.592,,3.774,3.774,,0.886,0.886,,0.256,0.256,,4.848,4.848,,4.848,4.848,,7.234,7.234,,7.234,7.234,,7.796,7.796,,7.796,7.796,
2023-06-20T06:40:00Z,-64,448796,403,17448,13,13,13,91,91,91,863.384,863.384,863.384,130.668,,130.668,0.704,4.6,4.6,,13.6,13.6,,9.7,9.7,,148.4,148.4,,904.43,904.43,,266.952,266.952,,48.292,48.292,,2.72,2.72,,0.6,0.6,,0,0,,4.744,4.744,,4.744,4.744,,7.102,7.102,,7.102,7.102,,7.472,7.472,,7.472,7.472,
2023-06-20T06:50:00Z,-66,449396,408,17128,13,13,13,91,91,91,863.356,863.356,863.356,131.302,,131.302,0.534,4.7,4.7,,14.3,14.3,,10,10,,143.5,143.5,,954.672,954.672,,280.798,280.798,,48.436,48.436,,3.716,3.716,,1.12,1.12,,0.172,0.172,,4.982,4.982,,4.982,4.982,,7.312,7.312,,7.312,7.312,,8.076,8.076,,8.076,8.076,
2023-06-20T07:00:00Z,-67,449996,380,17128,13,13,13,91,91,91,863.168,863.168,863.168,130.574,,130.574,0.552,4.3,4.3,,13.3,13.3,,9.5,9.5,,150.4,150.4,,885.28,885.28,,261.74,261.74,,44.898,44.898,,4.21,4.21,,1.216,1.216,,0.428,0.428,,4.39,4.39,,4.39,4.39,,6.776,6.776,,6.776,6.776,,7.568,7.568,,7.568,7.568,
2023-06-20T07:10:00Z,-65,450596,394,17448,13,13,13,91,91,91,863.09,863.09,863.09,123.024,,123.024,0.514,4.6,4.6,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.402,923.402,,274.888,274.888,,45.41,45.41,,2.104,2.104,,0.812,0.812,,0.172,0.172,,4.926,4.926,,4.926,4.926,,6.828,6.828,,6.828,6.828,,7.38,7.38,,7.38,7.38,
2023-06-20T07:20:00Z,-66,451196,493,17448,13,13,13,91,91,91,862.936,862.936,862.936,118.672,,118.672,0.438,4.7,4.7,,13.8,13.8,,9.8,9.8,,146.6,146.6,,922.358,922.358,,272.336,272.336,,50.204,50.204,,3.908,3.908,,1.142,1.142,,0.282,0.282,,4.744,4.744,,4.744,4.744,,7.188,7.188,,7.188,7.188,,8.094,8.094,,8.094,8.094,
2023-06-20T07:30:00Z,-65,451797,388,17128,12.6,12.6,12.6,91,91,91,862.748,862.748,862.748,128.04,,128.04,0.408,4.4,4.4,,13.6,13.6,,9.7,9.7,,147.9,147.9,,909.324,909.324,,265.732,265.732,,45.368,45.368,,4.18,4.18,,1.232,1.232,,0.542,0.542,,4.534,4.534,,4.534,4.534,,6.748,6.748,,6.748,6.748,,7.784,7.784,,7.784,7.784,
2023-06-20T07:40:00Z,-64,452396,437,17768,12.2,12.2,12.2,90,90,90,862.608,862.608,862.608,148.462,,148.462,0.584,4.6,4.6,,13.5,13.5,,9.6,9.6,,148.9,148.9,,899.192,899.192,,264.682,264.682,,51.496,51.496,,5.032,5.032,,1.246,1.246,,0.286,0.286,,4.484,4.484,,4.484,4.484,,7.03,7.03,,7.03,7.03,,7.89,7.89,,7.89,7.89,
2023-06-20T07:50:00Z,-64,452996,365,17768,12.8,12.8,12.8,90,90,90,862.588,862.588,862.588,141.814,,141.814,0.498,4.6,4.6,,13.6,13.6,,9.7,9.7,,148.1,148.1,,907.632,907.632,,267.472,267.472,,49.384,49.384,,3.8,3.8,,0.69,0.69,,0.172,0.172,,4.708,4.708,,4.708,4.708,,7.03,7.03,,7.03,7.03,,7.684,7.684,,7.684,7.684,
2023-06-20T08:00:00Z,-63,453596,373,17128,12.6,12.6,12.6,90,90,90,862.486,862.486,862.486,139.916,,139.916,0.618,4.3,4.3,,13.1,13.1,,9.5,9.5,,151.3,151.3,,876.582,876.582,,257.494,257.494,,44.954,44.954,,3.346,3.346,,1.23,1.23,,0.256,0.256,,4.392,4.392,,4.392,4.392,,6.638,6.638,,6.638,6.638,,7.404,7.404,,7.404,7.404,
2023-06-20T08:10:00Z,-64,454196,490,17128,12.6,12.6,12.6,91,91,91,862.436,862.436,862.436,134.744,,134.744,0.592,4.1,4.1,,12.4,12.4,,9.1,9.1,,156.8,156.8,,826.55,826.55,,244.46,244.46,,42.558,42.558,,3.176,3.176,,0.644,0.644,,0.018,0.018,,4.004,4.004,,4.004,4.004,,6.19,6.19,,6.19,6.19,,6.588,6.588,,6.588,6.588,
2023-06-20T08:20:00Z,-66,454796,383,17128,12.8,12.8,12.8,91,91,91,862.438,862.438,862.438,134.308,,134.308,0.692,4.1,4.1,,12.7,12.7,,9.3,9.3,,154.6,154.6,,845.604,845.604,,248.856,248.856,,42.434,42.434,,3.61,3.61,,1.388,1.388,,0.41,0.41,,4.266,4.266,,4.266,4.266,,6.27,6.27,,6.27,6.27,,7.188,7.188,,7.188,7.188,
2023-06-20T08:30:00Z,-65,455396,437,17448,12,12,12,91,91,91,862.342,862.342,862.342,141.292,,141.292,0.592,4,4,,12.2,12.2,,9,9,,158.2,158.2,,814.338,814.338,,243.248,243.248,,41.61,41.61,,2.872,2.872,,1.66,1.66,,0.344,0.344,,3.986,3.986,,3.986,3.986,,5.956,5.956,,5.956,5.956,,7.02,7.02,,7.02,7.02,
2023-06-20T08:40:00Z,-64,455996,488,17448,12,12,12,91,91,91,862.214,862.214,862.214,146.552,,146.552,0.528,3.8,3.8,,11.8,11.8,,8.8,8.8,,161.7,161.7,,784.706,784.706,,231.244,231.244,,39.016,39.016,,2.976,2.976,,0.914,0.914,,0.34,0.34,,3.762,3.762,,3.762,3.762,,5.54,5.54,,5.54,5.54,,6.232,6.232,,6.232,6.232,
2023-06-20T08:50:00Z,-66,456596,390,17768,12,12,12,91,91,91,862.146,862.146,862.146,148.724,,148.724,0.576,4,4,,11.9,11.9,,8.8,8.8,,161,161,,790.406,790.406,,233.616,233.616,,43.226,43.226,,4.396,4.396,,1.54,1.54,,0.462,0.462,,3.738,3.738,,3.738,3.738,,5.81,5.81,,5.81,5.81,,6.99,6.99,,6.99,6.99,
2023-06-20T09:00:00Z,-66,457196,378,17448,12,12,12,91,91,91,862.06,862.06,862.06,149.146,,149.146,0.536,4,4,,12.2,12.2,,9,9,,157.9,157.9,,816.466,816.466,,240.216,240.216,,42.198,42.198,,3.54,3.54,,1.206,1.206,,0.254,0.254,,4.076,4.076,,4.076,4.076,,6.17,6.17,,6.17,6.17,,7.014,7.014,,7.014,7.014,
2023-06-20T09:10:00Z,-66,457796,365,17448,12,12,12,91,91,91,861.96,861.96,861.96,148.942,,148.942,0.502,4.2,4.2,,12,12,,8.9,8.9,,160.2,160.2,,796.778,796.778,,233.324,233.324,,45,45,,3.286,3.286,,1.09,1.09,,0.306,0.306,,4.04,4.04,,4.04,4.04,,6.218,6.218,,6.218,6.218,,6.956,6.956,,6.956,6.956,
2023-06-20T09:20:00Z,-64,458396,376,17448,12,12,12,91,91,91,861.85,861.85,861.85,145.924,,145.924,0.616,4.1,4.1,,12.2,12.2,,9,9,,158.4,158.4,,812.11,812.11,,236.752,236.752,,43.434,43.434,,2.682,2.682,,0.742,0.742,,0.21,0.21,,3.966,3.966,,3.966,3.966,,6.082,6.082,,6.082,6.082,,6.69,6.69,,6.69,6.69,
2023-06-20T09:30:00Z,-66,458996,508,17768,12,12,12,91,91,91,861.736,861.736,861.736,145.062,,145.062,0.6,4,4,,11.9,11.9,,8.9,8.9,,160.3,160.3,,795.724,795.724,,232.202,232.202,,40.516,40.516,,2.148,2.148,,0.674,0.674,,0.172,0.172,,3.904,3.904,,3.904,3.904,,5.594,5.594,,5.594,5.594,,6.07,6.07,,6.07,6.07,
2023-06-20T09:40:00Z,-67,459596,359,17768,12,12,12,91,91,91,861.634,861.634,861.634,145.714,,145.714,0.646,4.1,4.1,,12.7,12.7,,9.2,9.2,,154.7,154.7,,845.126,845.126,,248.758,248.758,,40.226,40.226,,2.108,2.108,,0.566,0.566,,0.086,0.086,,4.134,4.134,,4.134,4.134,,6.078,6.078,,6.078,6.078,,6.434,6.434,,6.434,6.434,
2023-06-20T09:50:00Z,-66,460196,365,17448,12,12,12,91,91,91,861.508,861.508,861.508,144.2,,144.2,0.624,4,4,,12.2,12.2,,9,9,,158.2,158.2,,813.966,813.966,,240.656,240.656,,40.064,40.064,,2.196,2.196,,0.976,0.976,,0.342,0.342,,3.966,3.966,,3.966,3.966,,5.792,5.792,,5.792,5.792,,6.472,6.472,,6.472,6.472,
2023-06-20T10:00:00Z,-65,460796,368,18088,12,12,12,91,91,91,861.388,861.388,861.388,144.742,,144.742,0.606,4,4,,11.9,11.9,,8.9,8.9,,160.7,160.7,,792.378,792.378,,232.096,232.096,,42.524,42.524,,3.354,3.354,,1.128,1.128,,0.44,0.44,,3.876,3.876,,3.876,3.876,,5.872,5.872,,5.872,5.872,,6.714,6.714,,6.714,6.714,
2023-06-20T10:10:00Z,-64,461396,367,17128,12,12,12,91,91,91,861.272,861.272,861.272,137.068,,137.068,0.582,4.6,4.6,,12.9,12.9,,9.3,9.3,,153.1,153.1,,859.192,859.192,,255.13,255.13,,52.702,52.702,,5.646,5.646,,2.12,2.12,,0.708,0.708,,4.128,4.128,,4.128,4.128,,7.056,7.056,,7.056,7.056,,8.408,8.408,,8.408,8.408,
2023-06-20T10:20:00Z,-66,461996,357,17768,12,12,12,91,91,91,861.224,861.224,861.224,139.03,,139.03,0.66,4.4,4.4,,13.1,13.1,,9.5,9.5,,151.4,151.4,,875.946,875.946,,258.494,258.494,,46.82,46.82,,4.576,4.576,,1.378,1.378,,0.516,0.516,,4.382,4.382,,4.382,4.382,,6.674,6.674,,6.674,6.674,,7.858,7.858,,7.858,7.858,
2023-06-20T10:30:00Z,-65,462596,364,18088,12,12,12,91,91,91,861.182,861.182,861.182,130.518,,130.518,0.632,4.6,4.6,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.268,895.268,,265.012,265.012,,54.932,54.932,,8.588,8.588,,2.68,2.68,,0.834,0.834,,4.2,4.2,,4.2,4.2,,7.542,7.542,,7.542,7.542,,9.442,9.442,,9.442,9.442,
2023-06-20T10:40:00Z,-65,463196,364,17768,12.4,12.4,12.4,91,91,91,861.17,861.17,861.17,126.414,,126.414,0.636,4.6,4.6,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.75,857.75,,251.742,251.742,,51.204,51.204,,4.604,4.604,,1.198,1.198,,0.25,0.25,,4.15,4.15,,4.15,4.15,,6.844,6.844,,6.844,6.844,,7.72,7.72,,7.72,7.72,
2023-06-20T10:50:00Z,-65,463796,373,17448,13,13,13,91,91,91,861.172,861.172,861.172,120.242,,120.242,0.666,4.4,4.4,,12.2,12.2,,9,9,,158.1,158.1,,814.496,814.496,,240.444,240.444,,52.232,52.232,,7.14,7.14,,1.672,1.672,,0.502,0.502,,3.84,3.84,,3.84,3.84,,6.996,6.996,,6.996,6.996,,8.114,8.114,,8.114,8.114,
2023-06-20T11:00:00Z,-64,464396,373,18088,13,13,13,91,91,91,861.15,861.15,861.15,109.67,,109.67,0.564,3.9,3.9,,12,12,,8.9,8.9,,160.2,160.2,,797.044,797.044,,235.306,235.306,,40.988,40.988,,4.44,4.44,,1.308,1.308,,0.5,0.5,,4.118,4.118,,4.118,4.118,,6.096,6.096,,6.096,6.096,,7.05,7.05,,7.05,7.05,
2023-06-20T11:10:00Z,-66,464996,370,17768,13,13,13,91,91,91,861.11,861.11,861.11,102.094,,102.094,0.792,3.8,3.8,,11.8,11.8,,8.8,8.8,,161.3,161.3,,787.534,787.534,,230.412,230.412,,38.914,38.914,,2.556,2.556,,0.672,0.672,,0.428,0.428,,4.088,4.088,,4.088,4.088,,5.816,5.816,,5.816,5.816,,6.368,6.368,,6.368,6.368,
2023-06-20T11:20:00Z,-64,465596,363,17768,13,13,13,91,91,91,861.122,861.122,861.122,96.886,,96.886,0.778,4,4,,12.1,12.1,,9,9,,158.8,158.8,,808.506,808.506,,237.702,237.702,,40.26,40.26,,2.374,2.374,,0.732,0.732,,0.172,0.172,,3.832,3.832,,3.832,3.832,,5.804,5.804,,5.804,5.804,,6.24,6.24,,6.24,6.24,
2023-06-20T11:30:00Z,-65,466196,358,17768,13,13,13,91,91,91,861.186,861.186,861.186,95.508,,95.508,0.482,3.8,3.8,,11.6,11.6,,8.7,8.7,,163,163,,774.088,774.088,,224.068,224.068,,41.09,41.09,,3.576,3.576,,0.832,0.832,,0.086,0.086,,3.744,3.744,,3.744,3.744,,5.86,5.86,,5.86,5.86,,6.476,6.476,,6.476,6.476,
2023-06-20T11:40:00Z,-66,466796,359,17768,13,13,13,91,91,91,861.224,861.224,861.224,96.596,,96.596,0.532,4,4,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.624,779.624,,229.446,229.446,,43.994,43.994,,4.344,4.344,,1.598,1.598,,0.43,0.43,,3.666,3.666,,3.666,3.666,,5.71,5.71,,5.71,5.71,,6.816,6.816,,6.816,6.816,
2023-06-20T11:50:00Z,-64,467396,551,17448,13,13,13,91,91,91,861.248,861.248,861.248,97.866,,97.866,0.722,3.8,3.8,,11,11,,8.4,8.4,,167.9,167.9,,735.208,735.208,,217.72,217.72,,40.202,40.202,,2.92,2.92,,0.638,0.638,,0.258,0.258,,3.544,3.544,,3.544,3.544,,5.384,5.384,,5.384,5.384,,5.984,5.984,,5.984,5.984,
2023-06-20T12:00:00Z,-67,467996,393,16808,13,13,13,91,91,91,861.26,861.26,861.26,101.776,,101.776,0.576,3.8,3.8,,11.4,11.4,,8.6,8.6,,164.7,164.7,,760.056,760.056,,227.064,227.064,,40.198,40.198,,3.002,3.002,,1.29,1.29,,0.432,0.432,,3.79,3.79,,3.79,3.79,,5.706,5.706,,5.706,5.706,,6.612,6.612,,6.612,6.612,
2023-06-20T12:10:00Z,-65,468596,703,17128,13,13,13,91,91,91,861.28,861.28,861.28,102.928,,102.928,0.668,3.6,3.6,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.21,750.21,,218.718,218.718,,35.84,35.84,,1.94,1.94,,0.724,0.724,,0.088,0.088,,3.626,3.626,,3.626,3.626,,5.134,5.134,,5.134,5.134,,5.68,5.68,,5.68,5.68,
