time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T23:00:00Z,-71,248517,362,17768,20,20,20,93,93,93,860.31,860.31,860.31,44.148,,44.148,2.974,1.1,1.1,,3.9,3.9,,3.8,3.8,,265.8,265.8,,259.62,259.62,,73.59,73.59,,11.04,11.04,,0.87,0.87,,0.258,0.258,,0,0,,0.482,0.482,,0.482,0.482,,1.104,1.104,,1.104,1.104,,1.24,1.24,,1.24,1.24,
2023-06-17T23:10:00Z,-71,249117,370,17448,20,20,20,93,93,93,860.438,860.438,860.438,44.364,,44.364,2.498,1.2,1.2,,4,4,,3.9,3.9,,263.3,263.3,,267.322,267.322,,75.506,75.506,,11.242,11.242,,1.01,1.01,,0.252,0.252,,0.166,0.166,,0.518,0.518,,0.518,0.518,,1.08,1.08,,1.08,1.08,,1.24,1.24,,1.24,1.24,
2023-06-17T23:20:00Z,-70,249717,364,17448,20,20,20,93,93,93,860.426,860.426,860.426,44.534,,44.534,2.76,1.3,1.3,,4.2,4.2,,4.1,4.1,,259.3,259.3,,280.156,280.156,,80.612,80.612,,13.318,13.318,,0.78,0.78,,0.342,0.342,,0.17,0.17,,0.622,0.622,,0.622,0.622,,1.218,1.218,,1.218,1.218,,1.432,1.432,,1.432,1.432,
2023-06-17T23:30:00Z,-69,250317,357,17768,20,20,20,93,93,93,860.458,860.458,860.458,44.526,,44.526,2.158,1.2,1.2,,4,4,,3.9,3.9,,263.7,263.7,,266.108,266.108,,76.614,76.614,,11.38,11.38,,1.33,1.33,,0.302,0.302,,0.044,0.044,,0.622,0.622,,0.622,0.622,,1.228,1.228,,1.228,1.228,,1.412,1.412,,1.412,1.412,
2023-06-17T23:40:00Z,-70,250917,364,17448,20,20,20,93,93,93,860.442,860.442,860.442,44.44,,44.44,2.842,1.1,1.1,,3.9,3.9,,3.8,3.8,,265.9,265.9,,259.186,259.186,,72.552,72.552,,10.31,10.31,,0.56,0.56,,0.13,0.13,,0.13,0.13,,0.526,0.526,,0.526,0.526,,1.1,1.1,,1.1,1.1,,1.2,1.2,,1.2,1.2,
2023-06-17T23:50:00Z,-70,251517,361,17128,20,20,20,93,93,93,860.614,860.614,860.614,43.878,,43.878,2.848,1.1,1.1,,4.1,4.1,,4,4,,261.5,261.5,,273.08,273.08,,75.738,75.738,,9.892,9.892,,0.446,0.446,,0.172,0.172,,0,0,,0.518,0.518,,0.518,0.518,,0.988,0.988,,0.988,0.988,,1.094,1.094,,1.094,1.094,
2023-06-18T00:00:00Z,-71,252117,372,17448,20,20,20,93,93,93,860.528,860.528,860.528,43.734,,43.734,2.806,1.2,1.2,,4,4,,3.9,3.9,,262.8,262.8,,268.936,268.936,,78.116,78.116,,11.39,11.39,,0.926,0.926,,0.172,0.172,,0.086,0.086,,0.558,0.558,,0.558,0.558,,1.19,1.19,,1.19,1.19,,1.33,1.33,,1.33,1.33,
2023-06-18T00:10:00Z,-70,252717,363,18088,20,20,20,93,93,93,860.498,860.498,860.498,43.584,,43.584,2.228,1.2,1.2,,3.8,3.8,,3.8,3.8,,267.1,267.1,,255.506,255.506,,72.944,72.944,,12.844,12.844,,1.63,1.63,,0.344,0.344,,0.086,0.086,,0.512,0.512,,0.512,0.512,,1.208,1.208,,1.208,1.208,,1.436,1.436,,1.436,1.436,
2023-06-18T00:20:00Z,-71,253317,401,17768,20,20,20,93,93,93,860.51,860.51,860.51,43.074,,43.074,2.738,1.3,1.3,,3.9,3.9,,3.8,3.8,,265.5,265.5,,260.58,260.58,,75.396,75.396,,13.474,13.474,,0.978,0.978,,0.342,0.342,,0,0,,0.624,0.624,,0.624,0.624,,1.2,1.2,,1.2,1.2,,1.382,1.382,,1.382,1.382,
2023-06-18T00:30:00Z,-70,253917,359,17448,20,20,20,93,93,93,860.478,860.478,860.478,42.664,,42.664,2.748,1.3,1.3,,4.4,4.4,,4.3,4.3,,254.3,254.3,,296.352,296.352,,83.046,83.046,,12.386,12.386,,1.638,1.638,,0.516,0.516,,0.172,0.172,,0.778,0.778,,0.778,0.778,,1.392,1.392,,1.392,1.392,,1.704,1.704,,1.704,1.704,
2023-06-18T00:40:00Z,-73,254517,371,17448,20,20,20,93,93,93,860.486,860.486,860.486,41.814,,41.814,3.208,1.3,1.3,,4.3,4.3,,4.1,4.1,,257.6,257.6,,285.624,285.624,,79.792,79.792,,12.286,12.286,,1.164,1.164,,0.172,0.172,,0.086,0.086,,0.682,0.682,,0.682,0.682,,1.338,1.338,,1.338,1.338,,1.46,1.46,,1.46,1.46,
2023-06-18T00:50:00Z,-70,255117,357,17448,20,20,20,93,93,93,860.668,860.668,860.668,41.606,,41.606,3.026,1.5,1.5,,4.8,4.8,,4.5,4.5,,248.3,248.3,,316.992,316.992,,89.888,89.888,,15.34,15.34,,1.498,1.498,,0.282,0.282,,0.11,0.11,,0.722,0.722,,0.722,0.722,,1.49,1.49,,1.49,1.49,,1.658,1.658,,1.658,1.658,
2023-06-18T01:00:00Z,-68,255717,357,16808,20,20,20,93,93,93,860.784,860.784,860.784,41.006,,41.006,2.628,1.5,1.5,,4.4,4.4,,4.2,4.2,,256,256,,290.644,290.644,,81.774,81.774,,17.738,17.738,,1.84,1.84,,0.51,0.51,,0.252,0.252,,0.718,0.718,,0.718,0.718,,1.666,1.666,,1.666,1.666,,2.012,2.012,,2.012,2.012,
2023-06-18T01:10:00Z,-69,256317,422,17768,20,20,20,93,93,93,860.852,860.852,860.852,40.43,,40.43,2.298,1.4,1.4,,4.3,4.3,,4.1,4.1,,257.7,257.7,,285.068,285.068,,83.85,83.85,,15.026,15.026,,2.104,2.104,,0.832,0.832,,0.432,0.432,,0.738,0.738,,0.738,0.738,,1.434,1.434,,1.434,1.434,,2.044,2.044,,2.044,2.044,
2023-06-18T01:20:00Z,-71,256917,496,17768,20,20,20,93,93,93,860.984,860.984,860.984,39.84,,39.84,2.386,1.3,1.3,,4.2,4.2,,4.1,4.1,,258.4,258.4,,282.95,282.95,,83.394,83.394,,14.042,14.042,,1.712,1.712,,0.46,0.46,,0.172,0.172,,0.736,0.736,,0.736,0.736,,1.504,1.504,,1.504,1.504,,1.832,1.832,,1.832,1.832,
2023-06-18T01:30:00Z,-69,257517,766,17768,20,20,20,93,93,93,861.07,861.07,861.07,39.288,,39.288,2.82,1.5,1.5,,4.8,4.8,,4.6,4.6,,247.2,247.2,,321.012,321.012,,91.72,91.72,,16.404,16.404,,2.332,2.332,,0.85,0.85,,0.334,0.334,,0.75,0.75,,0.75,0.75,,1.684,1.684,,1.684,1.684,,2.278,2.278,,2.278,2.278,
2023-06-18T01:40:00Z,-70,258117,366,17768,20,20,20,93,93,93,861.098,861.098,861.098,38.876,,38.876,2.382,1.6,1.6,,5.2,5.2,,4.8,4.8,,240.6,240.6,,344.912,344.912,,98.266,98.266,,17.834,17.834,,2.24,2.24,,0.79,0.79,,0.514,0.514,,1.006,1.006,,1.006,1.006,,1.978,1.978,,1.978,1.978,,2.552,2.552,,2.552,2.552,
2023-06-18T01:50:00Z,-71,258717,676,17768,20,20,20,93,93,93,861.018,861.018,861.018,38.334,,38.334,2.928,1.5,1.5,,4.6,4.6,,4.4,4.4,,252,252,,304.396,304.396,,88.85,88.85,,15.584,15.584,,1.538,1.538,,0.748,0.748,,0.334,0.334,,0.692,0.692,,0.692,0.692,,1.42,1.42,,1.42,1.42,,1.854,1.854,,1.854,1.854,
2023-06-18T02:00:00Z,-71,259317,1010,16842,20,20,20,93,93,93,861.024,861.024,861.024,38.03,,38.03,3.18,1.4,1.4,,4.6,4.6,,4.4,4.4,,251.5,251.5,,305.858,305.858,,90.01,90.01,,14.604,14.604,,2.006,2.006,,0.528,0.528,,0.184,0.184,,0.814,0.814,,0.814,0.814,,1.67,1.67,,1.67,1.67,,2.012,2.012,,2.012,2.012,
2023-06-18T02:10:00Z,-71,259917,373,17448,20,20,20,93,93,93,860.986,860.986,860.986,37.958,,37.958,2.802,1.4,1.4,,4.7,4.7,,4.4,4.4,,250,250,,311.136,311.136,,89.392,89.392,,13.67,13.67,,1.474,1.474,,0.256,0.256,,0,0,,0.856,0.856,,0.856,0.856,,1.59,1.59,,1.59,1.59,,1.744,1.744,,1.744,1.744,
2023-06-18T02:20:00Z,-70,260517,454,16808,20,20,20,93,93,93,860.998,860.998,860.998,37.738,,37.738,2.888,1.5,1.5,,4.7,4.7,,4.5,4.5,,248.5,248.5,,316.298,316.298,,92.23,92.23,,16.36,16.36,,1.93,1.93,,0.514,0.514,,0.344,0.344,,0.822,0.822,,0.822,0.822,,1.702,1.702,,1.702,1.702,,2.144,2.144,,2.144,2.144,
2023-06-18T02:30:00Z,-70,261117,437,17128,20,20,20,93,93,93,861.054,861.054,861.054,37.208,,37.208,1.734,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.2,249.2,,313.842,313.842,,88.372,88.372,,14.628,14.628,,1.82,1.82,,0.222,0.222,,0.134,0.134,,0.722,0.722,,0.722,0.722,,1.57,1.57,,1.57,1.57,,1.702,1.702,,1.702,1.702,
2023-06-18T02:40:00Z,-71,261717,358,17768,20,20,20,93,93,93,861.084,861.084,861.084,36.744,,36.744,2.73,1.4,1.4,,4.5,4.5,,4.3,4.3,,252.7,252.7,,301.708,301.708,,83.97,83.97,,14.634,14.634,,1.316,1.316,,0.382,0.382,,0.21,0.21,,0.718,0.718,,0.718,0.718,,1.422,1.422,,1.422,1.422,,1.702,1.702,,1.702,1.702,
2023-06-18T02:50:00Z,-70,262317,366,17448,20,20,20,93,93,93,861.108,861.108,861.108,36.23,,36.23,3.552,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.4,253.4,,299.452,299.452,,84.282,84.282,,14.108,14.108,,1.572,1.572,,0.856,0.856,,0.516,0.516,,0.734,0.734,,0.734,0.734,,1.424,1.424,,1.424,1.424,,2.01,2.01,,2.01,2.01,
2023-06-18T03:00:00Z,-71,262917,357,17128,20,20,20,93,93,93,861.122,861.122,861.122,36.028,,36.028,2.648,1.4,1.4,,4.7,4.7,,4.5,4.5,,248.5,248.5,,316.5,316.5,,90.61,90.61,,15,15,,2.118,2.118,,0.518,0.518,,0.258,0.258,,0.618,0.618,,0.618,0.618,,1.528,1.528,,1.528,1.528,,1.878,1.878,,1.878,1.878,
2023-06-18T03:10:00Z,-70,263517,362,17448,20,20,20,93,93,93,861.118,861.118,861.118,36.194,,36.194,2.348,1.3,1.3,,4.4,4.4,,4.2,4.2,,256,256,,290.692,290.692,,82.068,82.068,,12.264,12.264,,0.768,0.768,,0,0,,0,0,,0.768,0.768,,0.768,0.768,,1.348,1.348,,1.348,1.348,,1.348,1.348,,1.348,1.348,
2023-06-18T03:20:00Z,-70,264117,570,17448,20,20,20,93,93,93,861.186,861.186,861.186,36.434,,36.434,2.92,1.3,1.3,,4.2,4.2,,4,4,,260.3,260.3,,276.96,276.96,,78.354,78.354,,14.212,14.212,,1.562,1.562,,0.428,0.428,,0.172,0.172,,0.58,0.58,,0.58,0.58,,1.38,1.38,,1.38,1.38,,1.64,1.64,,1.64,1.64,
2023-06-18T03:30:00Z,-72,264718,1012,17802,20,20,20,93,93,93,861.332,861.332,861.332,36.38,,36.38,2.182,1.3,1.3,,4.3,4.3,,4.2,4.2,,257.2,257.2,,286.724,286.724,,80.676,80.676,,12.27,12.27,,1.274,1.274,,0.344,0.344,,0.344,0.344,,0.634,0.634,,0.634,0.634,,1.276,1.276,,1.276,1.276,,1.536,1.536,,1.536,1.536,
2023-06-18T03:40:00Z,-70,265318,940,17482,20,20,20,93,93,93,861.386,861.386,861.386,36.764,,36.764,2.43,1.4,1.4,,4.5,4.5,,4.3,4.3,,252.8,252.8,,301.49,301.49,,87.096,87.096,,14.71,14.71,,1.404,1.404,,0.344,0.344,,0,0,,0.836,0.836,,0.836,0.836,,1.58,1.58,,1.58,1.58,,1.772,1.772,,1.772,1.772,
2023-06-18T03:50:00Z,-70,265917,994,17448,20,20,20,93,93,93,861.322,861.322,861.322,37.362,,37.362,2.866,1.3,1.3,,4.5,4.5,,4.3,4.3,,253.1,253.1,,300.456,300.456,,83.712,83.712,,13.36,13.36,,1.29,1.29,,0.258,0.258,,0.172,0.172,,0.696,0.696,,0.696,0.696,,1.336,1.336,,1.336,1.336,,1.484,1.484,,1.484,1.484,
2023-06-18T04:00:00Z,-70,266517,372,17768,20,20,20,93,93,93,861.354,861.354,861.354,37.752,,37.752,2.672,1.3,1.3,,4.4,4.4,,4.2,4.2,,255,255,,294.012,294.012,,81.77,81.77,,12.876,12.876,,0.596,0.596,,0.086,0.086,,0,0,,0.672,0.672,,0.672,0.672,,1.32,1.32,,1.32,1.32,,1.366,1.366,,1.366,1.366,
2023-06-18T04:10:00Z,-72,267117,370,17448,20,20,20,93,93,93,861.35,861.35,861.35,37.32,,37.32,2.528,1.3,1.3,,4.6,4.6,,4.4,4.4,,251.5,251.5,,305.984,305.984,,85.718,85.718,,12.638,12.638,,1.44,1.44,,0.67,0.67,,0.17,0.17,,0.81,0.81,,0.81,0.81,,1.374,1.374,,1.374,1.374,,1.78,1.78,,1.78,1.78,
2023-06-18T04:20:00Z,-71,267717,398,17448,20,20,20,93,93,93,861.28,861.28,861.28,36.912,,36.912,3.074,1.2,1.2,,4.4,4.4,,4.2,4.2,,255.4,255.4,,292.676,292.676,,83.124,83.124,,11.822,11.822,,1.212,1.212,,0.186,0.186,,0.086,0.086,,0.75,0.75,,0.75,0.75,,1.288,1.288,,1.288,1.288,,1.408,1.408,,1.408,1.408,
2023-06-18T04:30:00Z,-70,268317,568,17448,20,20,20,93,93,93,861.216,861.216,861.216,36.684,,36.684,2.292,1.4,1.4,,4.5,4.5,,4.4,4.4,,252.4,252.4,,302.978,302.978,,84.78,84.78,,13.102,13.102,,0.588,0.588,,0.086,0.086,,0.086,0.086,,0.686,0.686,,0.686,0.686,,1.294,1.294,,1.294,1.294,,1.362,1.362,,1.362,1.362,
2023-06-18T04:40:00Z,-70,268917,353,17128,20,20,20,93,93,93,861.288,861.288,861.288,37.008,,37.008,2.92,1.2,1.2,,4.4,4.4,,4.3,4.3,,254.3,254.3,,296.624,296.624,,81.524,81.524,,11.51,11.51,,1.17,1.17,,0.252,0.252,,0.17,0.17,,0.666,0.666,,0.666,0.666,,1.142,1.142,,1.142,1.142,,1.33,1.33,,1.33,1.33,
2023-06-18T04:50:00Z,-70,269517,918,18122,20,20,20,93,93,93,861.286,861.286,861.286,37.614,,37.614,2.374,1.3,1.3,,4.4,4.4,,4.2,4.2,,256.2,256.2,,290.03,290.03,,81.432,81.432,,13.606,13.606,,1.81,1.81,,0.256,0.256,,0.172,0.172,,0.604,0.604,,0.604,0.604,,1.364,1.364,,1.364,1.364,,1.562,1.562,,1.562,1.562,
2023-06-18T05:00:00Z,-70,270118,384,17162,20,20,20,93,93,93,861.246,861.246,861.246,38.056,,38.056,2.836,1.3,1.3,,4.2,4.2,,4.1,4.1,,259.4,259.4,,279.822,279.822,,80.924,80.924,,12.514,12.514,,0.834,0.834,,0.32,0.32,,0.086,0.086,,0.734,0.734,,0.734,0.734,,1.35,1.35,,1.35,1.35,,1.56,1.56,,1.56,1.56,
2023-06-18T05:10:00Z,-71,270717,1016,17448,20,20,20,93,93,93,861.248,861.248,861.248,37.324,,37.324,2.494,1.3,1.3,,4.5,4.5,,4.3,4.3,,253.8,253.8,,297.974,297.974,,84.318,84.318,,12.834,12.834,,1.148,1.148,,0.286,0.286,,0.086,0.086,,0.754,0.754,,0.754,0.754,,1.372,1.372,,1.372,1.372,,1.578,1.578,,1.578,1.578,
2023-06-18T05:20:00Z,-72,271317,455,17482,20,20,20,93,93,93,861.182,861.182,861.182,36.634,,36.634,2.688,1.4,1.4,,4.6,4.6,,4.4,4.4,,250.5,250.5,,309.416,309.416,,86.056,86.056,,13.608,13.608,,1.13,1.13,,0.256,0.256,,0.084,0.084,,0.716,0.716,,0.716,0.716,,1.536,1.536,,1.536,1.536,,1.696,1.696,,1.696,1.696,
2023-06-18T05:30:00Z,-69,271917,874,18088,20,20,20,93,93,93,861.07,861.07,861.07,36.776,,36.776,2.378,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.5,253.5,,299.138,299.138,,86.188,86.188,,14.17,14.17,,0.756,0.756,,0,0,,0,0,,0.786,0.786,,0.786,0.786,,1.472,1.472,,1.472,1.472,,1.472,1.472,,1.472,1.472,
2023-06-18T05:40:00Z,-74,272518,1563,17195,20,20,20,93,93,93,860.966,860.966,860.966,36.858,,36.858,2.438,1.5,1.5,,4.7,4.7,,4.5,4.5,,249.8,249.8,,311.792,311.792,,88.468,88.468,,15.376,15.376,,1.36,1.36,,0.172,0.172,,0.086,0.086,,0.744,0.744,,0.744,0.744,,1.588,1.588,,1.588,1.588,,1.724,1.724,,1.724,1.724,
2023-06-18T05:50:00Z,-70,273117,564,17448,20,20,20,93,93,93,860.89,860.89,860.89,36.904,,36.904,2.26,1.3,1.3,,4.4,4.4,,4.3,4.3,,254.7,254.7,,295.086,295.086,,82.798,82.798,,12.718,12.718,,1.204,1.204,,0.514,0.514,,0.086,0.086,,0.744,0.744,,0.744,0.744,,1.266,1.266,,1.266,1.266,,1.6,1.6,,1.6,1.6,
2023-06-18T06:00:00Z,-71,273717,372,16808,20,20,20,93,93,93,860.856,860.856,860.856,37.434,,37.434,2.924,1.4,1.4,,4.7,4.7,,4.4,4.4,,250.3,250.3,,310.076,310.076,,86.118,86.118,,13.872,13.872,,1.504,1.504,,0.168,0.168,,0,0,,0.796,0.796,,0.796,0.796,,1.534,1.534,,1.534,1.534,,1.622,1.622,,1.622,1.622,
2023-06-18T06:10:00Z,-71,274317,881,16808,20,20,20,93,93,93,860.71,860.71,860.71,37.61,,37.61,2.978,1.3,1.3,,4.6,4.6,,4.4,4.4,,251.6,251.6,,305.61,305.61,,85.45,85.45,,12.58,12.58,,1.502,1.502,,0.17,0.17,,0.084,0.084,,0.834,0.834,,0.834,0.834,,1.486,1.486,,1.486,1.486,,1.594,1.594,,1.594,1.594,
2023-06-18T06:20:00Z,-70,274917,362,17448,20,20,20,93,93,93,860.598,860.598,860.598,37.534,,37.534,3.542,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.2,255.2,,293.318,293.318,,82.154,82.154,,11.976,11.976,,0.956,0.956,,0.512,0.512,,0.084,0.084,,0.534,0.534,,0.534,0.534,,1.118,1.118,,1.118,1.118,,1.428,1.428,,1.428,1.428,
2023-06-18T06:30:00Z,-70,275517,941,17162,20,20,20,93,93,93,860.544,860.544,860.544,37.758,,37.758,2.394,1.3,1.3,,4.2,4.2,,4.1,4.1,,259.1,259.1,,280.732,280.732,,80.846,80.846,,14.08,14.08,,1.488,1.488,,0.172,0.172,,0.086,0.086,,0.618,0.618,,0.618,0.618,,1.37,1.37,,1.37,1.37,,1.496,1.496,,1.496,1.496,
2023-06-18T06:40:00Z,-72,276117,437,17162,20,20,20,93,93,93,860.536,860.536,860.536,39.53,,39.53,2.432,1.2,1.2,,4.1,4.1,,4,4,,262.1,262.1,,271.012,271.012,,77.162,77.162,,12.882,12.882,,1.406,1.406,,0.686,0.686,,0.344,0.344,,0.586,0.586,,0.586,0.586,,1.15,1.15,,1.15,1.15,,1.63,1.63,,1.63,1.63,
2023-06-18T06:50:00Z,-70,276717,851,17768,20,20,20,93,93,93,860.492,860.492,860.492,41.668,,41.668,2.826,1.2,1.2,,4.2,4.2,,4.1,4.1,,258.4,258.4,,282.79,282.79,,78.766,78.766,,10.91,10.91,,1.062,1.062,,0.086,0.086,,0.086,0.086,,0.572,0.572,,0.572,0.572,,1.202,1.202,,1.202,1.202,,1.266,1.266,,1.266,1.266,
2023-06-18T07:00:00Z,-70,277317,363,17448,20,20,20,93,93,93,860.528,860.528,860.528,42.582,,42.582,2.756,1.1,1.1,,4.1,4.1,,4,4,,260.5,260.5,,276.224,276.224,,76.848,76.848,,11.236,11.236,,1.804,1.804,,0.326,0.326,,0,0,,0.56,0.56,,0.56,0.56,,1.25,1.25,,1.25,1.25,,1.422,1.422,,1.422,1.422,
2023-06-18T07:10:00Z,-71,277917,571,17448,20,20,20,93,93,93,860.484,860.484,860.484,43.15,,43.15,2.728,1.3,1.3,,4.4,4.4,,4.2,4.2,,256,256,,290.914,290.914,,82.59,82.59,,11.92,11.92,,0.89,0.89,,0.27,0.27,,0.086,0.086,,0.654,0.654,,0.654,0.654,,1.126,1.126,,1.126,1.126,,1.326,1.326,,1.326,1.326,
2023-06-18T07:20:00Z,-71,278517,359,17128,19.2,19.2,19.2,93,93,93,860.532,860.532,860.532,44.092,,44.092,2.606,1.2,1.2,,3.9,3.9,,3.8,3.8,,265.6,265.6,,260.162,260.162,,73.496,73.496,,11.81,11.81,,1.114,1.114,,0.428,0.428,,0.256,0.256,,0.558,0.558,,0.558,0.558,,1.066,1.066,,1.066,1.066,,1.348,1.348,,1.348,1.348,
2023-06-18T07:30:00Z,-71,279117,428,17128,19,19,19,93,93,93,860.524,860.524,860.524,44.666,,44.666,2.952,1.2,1.2,,4.3,4.3,,4.2,4.2,,256.4,256.4,,289.43,289.43,,79.494,79.494,,11.864,11.864,,1.386,1.386,,0.604,0.604,,0.172,0.172,,0.51,0.51,,0.51,0.51,,1.086,1.086,,1.086,1.086,,1.476,1.476,,1.476,1.476,
2023-06-18T07:40:00Z,-70,279717,429,17128,19,19,19,93,93,93,860.472,860.472,860.472,45.336,,45.336,3.37,1,1,,3.8,3.8,,3.8,3.8,,267.6,267.6,,254.096,254.096,,69.902,69.902,,9.934,9.934,,1.614,1.614,,0.342,0.342,,0.17,0.17,,0.42,0.42,,0.42,0.42,,0.99,0.99,,0.99,0.99,,1.214,1.214,,1.214,1.214,
2023-06-18T07:50:00Z,-71,280317,478,18088,19,19,19,93,93,93,860.44,860.44,860.44,46.206,,46.206,2.556,1.2,1.2,,4,4,,3.9,3.9,,263.3,263.3,,267.406,267.406,,76.376,76.376,,12.23,12.23,,2.23,2.23,,0.596,0.596,,0.34,0.34,,0.642,0.642,,0.642,0.642,,1.282,1.282,,1.282,1.282,,1.67,1.67,,1.67,1.67,
2023-06-18T08:00:00Z,-72,280917,361,17448,19,19,19,93,93,93,860.502,860.502,860.502,47.13,,47.13,2.276,1.4,1.4,,4.2,4.2,,4.1,4.1,,259,259,,281.01,281.01,,80.388,80.388,,13.834,13.834,,0.946,0.946,,0.258,0.258,,0.17,0.17,,0.694,0.694,,0.694,0.694,,1.196,1.196,,1.196,1.196,,1.394,1.394,,1.394,1.394,
2023-06-18T08:10:00Z,-71,281517,421,18088,19,19,19,93,93,93,860.522,860.522,860.522,47.514,,47.514,2.784,1.2,1.2,,4.2,4.2,,4.1,4.1,,258.9,258.9,,281.418,281.418,,77.69,77.69,,11.97,11.97,,1.158,1.158,,0.342,0.342,,0,0,,0.722,0.722,,0.722,0.722,,1.224,1.224,,1.224,1.224,,1.412,1.412,,1.412,1.412,
2023-06-18T08:20:00Z,-70,282117,423,16808,19,19,19,93,93,93,860.468,860.468,860.468,48.574,,48.574,3.64,1.3,1.3,,4.5,4.5,,4.3,4.3,,254,254,,297.62,297.62,,84.472,84.472,,12.072,12.072,,1.276,1.276,,0.346,0.346,,0.26,0.26,,0.706,0.706,,0.706,0.706,,1.224,1.224,,1.224,1.224,,1.484,1.484,,1.484,1.484,
2023-06-18T08:30:00Z,-71,282717,420,17802,19,19,19,93,93,93,860.5,860.5,860.5,50.106,,50.106,2.49,1.1,1.1,,4.1,4.1,,4,4,,261.2,261.2,,273.95,273.95,,76.842,76.842,,10.514,10.514,,0.94,0.94,,0.342,0.342,,0.17,0.17,,0.592,0.592,,0.592,0.592,,1.106,1.106,,1.106,1.106,,1.332,1.332,,1.332,1.332,
2023-06-18T08:40:00Z,-70,283317,832,17768,19,19,19,93,93,93,860.578,860.578,860.578,50.398,,50.398,2.856,1.2,1.2,,4.3,4.3,,4.1,4.1,,258.2,258.2,,283.744,283.744,,79.72,79.72,,11.39,11.39,,0.956,0.956,,0.184,0.184,,0.086,0.086,,0.61,0.61,,0.61,0.61,,1.094,1.094,,1.094,1.094,,1.234,1.234,,1.234,1.234,
2023-06-18T08:50:00Z,-71,283918,982,17482,19,19,19,93,93,93,860.648,860.648,860.648,51.238,,51.238,2.92,1.3,1.3,,4.2,4.2,,4.1,4.1,,258.9,258.9,,281.298,281.298,,81.066,81.066,,12.746,12.746,,1.012,1.012,,0.326,0.326,,0.082,0.082,,0.776,0.776,,0.776,0.776,,1.308,1.308,,1.308,1.308,,1.556,1.556,,1.556,1.556,
2023-06-18T09:00:00Z,-70,284517,374,16808,19,19,19,93,93,93,860.744,860.744,860.744,51.982,,51.982,2.79,1.2,1.2,,4.1,4.1,,4,4,,260.5,260.5,,276.194,276.194,,74.984,74.984,,11.516,11.516,,1.032,1.032,,0.342,0.342,,0.172,0.172,,0.532,0.532,,0.532,0.532,,1.006,1.006,,1.006,1.006,,1.268,1.268,,1.268,1.268,
2023-06-18T09:10:00Z,-70,285117,359,17448,19,19,19,93,93,93,860.836,860.836,860.836,52.714,,52.714,2.07,1.1,1.1,,4.3,4.3,,4.2,4.2,,257.3,257.3,,286.558,286.558,,77.964,77.964,,8.942,8.942,,0.984,0.984,,0.684,0.684,,0.43,0.43,,0.478,0.478,,0.478,0.478,,0.798,0.798,,0.798,0.798,,1.304,1.304,,1.304,1.304,
2023-06-18T09:20:00Z,-69,285717,360,17448,19,19,19,93,93,93,860.674,860.674,860.674,53.316,,53.316,3.01,1.2,1.2,,4.2,4.2,,4.1,4.1,,258.3,258.3,,283.244,283.244,,81.702,81.702,,11.396,11.396,,0.838,0.838,,0.238,0.238,,0,0,,0.672,0.672,,0.672,0.672,,1.16,1.16,,1.16,1.16,,1.28,1.28,,1.28,1.28,
2023-06-18T09:30:00Z,-71,286317,364,17768,19,19,19,93,93,93,860.704,860.704,860.704,53.742,,53.742,2.884,1.3,1.3,,4.5,4.5,,4.3,4.3,,253.1,253.1,,300.646,300.646,,84.466,84.466,,11.37,11.37,,0.854,0.854,,0.014,0.014,,0,0,,0.702,0.702,,0.702,0.702,,1.294,1.294,,1.294,1.294,,1.302,1.302,,1.302,1.302,
2023-06-18T09:40:00Z,-70,286917,361,17448,19,19,19,93,93,93,860.79,860.79,860.79,54.28,,54.28,1.814,1.2,1.2,,4.1,4.1,,4,4,,260.6,260.6,,275.886,275.886,,79.776,79.776,,11.9,11.9,,1.212,1.212,,0.172,0.172,,0,0,,0.71,0.71,,0.71,0.71,,1.308,1.308,,1.308,1.308,,1.404,1.404,,1.404,1.404,
