time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T05:20:00Z,-58,357716,391,17128,11.2,11.2,11.2,89,89,89,863.27,863.27,863.27,251.4,,251.4,0.552,3.9,3.9,,11.5,11.5,,8.7,8.7,,163.8,163.8,,767.384,767.384,,213.652,213.652,,43.16,43.16,,3.664,3.664,,0.274,0.274,,0.174,0.174,,3.62,3.62,,3.62,3.62,,5.804,5.804,,5.804,5.804,,6.05,6.05,,6.05,6.05,
2023-06-19T05:30:00Z,-58,358317,1471,17128,12,12,12,89,89,89,863.24,863.24,863.24,232.894,,232.894,0.556,3.9,3.9,,10.9,10.9,,8.4,8.4,,168.8,168.8,,728.34,728.34,,205.266,205.266,,44.88,44.88,,4.556,4.556,,0.332,0.332,,0.258,0.258,,3.234,3.234,,3.234,3.234,,5.568,5.568,,5.568,5.568,,5.91,5.91,,5.91,5.91,
2023-06-19T05:40:00Z,-58,358916,429,17768,13,13,13,89,89,89,863.17,863.17,863.17,213.968,,213.968,0.456,3.9,3.9,,11.7,11.7,,8.8,8.8,,162.4,162.4,,778.956,778.956,,218.206,218.206,,44.554,44.554,,5.086,5.086,,0.518,0.518,,0.43,0.43,,3.562,3.562,,3.562,3.562,,6.008,6.008,,6.008,6.008,,6.576,6.576,,6.576,6.576,
2023-06-19T05:50:00Z,-57,359516,353,17448,13,13,13,89,89,89,863.074,863.074,863.074,203.852,,203.852,0.38,4.1,4.1,,12,12,,8.9,8.9,,159.8,159.8,,799.914,799.914,,225.246,225.246,,44.772,44.772,,3.818,3.818,,0.028,0.028,,0.028,0.028,,3.682,3.682,,3.682,3.682,,6.13,6.13,,6.13,6.13,,6.172,6.172,,6.172,6.172,
2023-06-19T06:00:00Z,-58,360116,365,16808,13.6,13.6,13.6,89,89,89,863.07,863.07,863.07,186.444,,186.444,0.442,4,4,,12.1,12.1,,9,9,,159.3,159.3,,804.7,804.7,,228.388,228.388,,45.224,45.224,,4.888,4.888,,0.428,0.428,,0.342,0.342,,3.824,3.824,,3.824,3.824,,6.254,6.254,,6.254,6.254,,6.736,6.736,,6.736,6.736,
2023-06-19T06:10:00Z,-58,360716,398,18088,14.6,14.6,14.6,89,89,89,863.04,863.04,863.04,162.066,,162.066,0.594,4.3,4.3,,12.1,12.1,,9,9,,158.7,158.7,,809.756,809.756,,225.336,225.336,,49.662,49.662,,5.148,5.148,,0.856,0.856,,0.77,0.77,,3.648,3.648,,3.648,3.648,,6.316,6.316,,6.316,6.316,,7.04,7.04,,7.04,7.04,
2023-06-19T06:20:00Z,-59,361317,915,17482,15,15,15,89,89,89,862.922,862.922,862.922,154.574,,154.574,0.576,4.3,4.3,,11.8,11.8,,8.8,8.8,,161.2,161.2,,788.558,788.558,,222.294,222.294,,49.798,49.798,,4.494,4.494,,0.516,0.516,,0.344,0.344,,3.582,3.582,,3.582,3.582,,6.222,6.222,,6.222,6.222,,6.708,6.708,,6.708,6.708,
2023-06-19T06:30:00Z,-58,361917,870,17482,15,15,15,89,89,89,862.856,862.856,862.856,152.116,,152.116,0.46,4.4,4.4,,12.7,12.7,,9.3,9.3,,154.6,154.6,,846.284,846.284,,238.472,238.472,,50.522,50.522,,5.67,5.67,,0.664,0.664,,0.492,0.492,,3.51,3.51,,3.51,3.51,,6.322,6.322,,6.322,6.322,,6.824,6.824,,6.824,6.824,
2023-06-19T06:40:00Z,-58,362516,453,17128,15,15,15,89,89,89,862.854,862.854,862.854,153.842,,153.842,0.532,4.4,4.4,,12.8,12.8,,9.3,9.3,,153.9,153.9,,852.416,852.416,,243.438,243.438,,49.718,49.718,,5.338,5.338,,1.606,1.606,,0.96,0.96,,4.182,4.182,,4.182,4.182,,6.632,6.632,,6.632,6.632,,7.784,7.784,,7.784,7.784,
2023-06-19T06:50:00Z,-58,363116,463,17448,14.2,14.2,14.2,89,89,89,862.842,862.842,862.842,158.78,,158.78,0.504,4.4,4.4,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.11,835.11,,233.39,233.39,,49.262,49.262,,4.296,4.296,,0.426,0.426,,0.248,0.248,,3.828,3.828,,3.828,3.828,,6.428,6.428,,6.428,6.428,,6.78,6.78,,6.78,6.78,
2023-06-19T07:00:00Z,-57,363716,474,17250,14,14,14,89,89,89,862.822,862.822,862.822,164.637,,164.637,0.485,4.4,4.4,,12.4,12.4,,9.1,9.1,,156.7,156.7,,827.332,827.332,,231.575,231.575,,50.915,50.915,,5.223,5.223,,0.665,0.665,,0.568,0.568,,3.895,3.895,,3.895,3.895,,6.598,6.598,,6.598,6.598,,7.242,7.242,,7.242,7.242,
2023-06-19T07:10:00Z,-59,364316,443,17128,14,14,14,89,89,89,862.784,862.784,862.784,160.87,,160.87,0.42,4.4,4.4,,12.5,12.5,,9.2,9.2,,156.1,156.1,,832.554,832.554,,236.028,236.028,,49.712,49.712,,4.21,4.21,,0.774,0.774,,0.602,0.602,,4.08,4.08,,4.08,4.08,,6.496,6.496,,6.496,6.496,,7.09,7.09,,7.09,7.09,
2023-06-19T07:20:00Z,-58,364917,966,18442,14,14,14,89.4,89.4,89.4,862.71,862.71,862.71,156.744,,156.744,0.426,4.6,4.6,,13.2,13.2,,9.5,9.5,,150.7,150.7,,882.64,882.64,,247.908,247.908,,50.644,50.644,,3.96,3.96,,0.534,0.534,,0.534,0.534,,4.216,4.216,,4.216,4.216,,6.73,6.73,,6.73,6.73,,7.158,7.158,,7.158,7.158,
2023-06-19T07:30:00Z,-59,365518,2172,16814,14,14,14,90,90,90,862.664,862.664,862.664,150.762,,150.762,0.436,4,4,,12.5,12.5,,9.2,9.2,,155.6,155.6,,836.554,836.554,,238.112,238.112,,45.866,45.866,,6.89,6.89,,0.948,0.948,,0.862,0.862,,3.976,3.976,,3.976,3.976,,6.684,6.684,,6.684,6.684,,7.43,7.43,,7.43,7.43,
2023-06-19T07:40:00Z,-58,366117,1802,17162,14.2,14.2,14.2,90,90,90,862.694,862.694,862.694,145.606,,145.606,0.492,4.2,4.2,,12.5,12.5,,9.1,9.1,,156.2,156.2,,831.222,831.222,,236.506,236.506,,46.28,46.28,,4.056,4.056,,0.428,0.428,,0.256,0.256,,3.76,3.76,,3.76,3.76,,6.258,6.258,,6.258,6.258,,6.646,6.646,,6.646,6.646,
2023-06-19T07:50:00Z,-60,366717,969,17482,15,15,15,90,90,90,862.646,862.646,862.646,140.688,,140.688,0.436,4.4,4.4,,13,13,,9.4,9.4,,152.4,152.4,,865.9,865.9,,239.62,239.62,,48.524,48.524,,3.494,3.494,,0.774,0.774,,0.514,0.514,,3.5,3.5,,3.5,3.5,,5.882,5.882,,5.882,5.882,,6.51,6.51,,6.51,6.51,
2023-06-19T08:00:00Z,-59,367316,359,17128,15,15,15,90.6,90.6,90.6,862.578,862.578,862.578,135.72,,135.72,0.418,4.2,4.2,,12.7,12.7,,9.3,9.3,,154.4,154.4,,847.73,847.73,,239.78,239.78,,47.468,47.468,,5.204,5.204,,0.89,0.89,,0.806,0.806,,3.914,3.914,,3.914,3.914,,6.47,6.47,,6.47,6.47,,7.256,7.256,,7.256,7.256,
2023-06-19T08:10:00Z,-59,367916,372,17768,15,15,15,91,91,91,862.476,862.476,862.476,131.172,,131.172,0.366,4.4,4.4,,13,13,,9.4,9.4,,152.3,152.3,,867.356,867.356,,242.766,242.766,,49.136,49.136,,4.768,4.768,,0.928,0.928,,0.71,0.71,,4.056,4.056,,4.056,4.056,,6.618,6.618,,6.618,6.618,,7.352,7.352,,7.352,7.352,
2023-06-19T08:20:00Z,-61,368516,534,17128,15,15,15,91,91,91,862.442,862.442,862.442,129.95,,129.95,0.406,4.3,4.3,,12.3,12.3,,9.1,9.1,,157.3,157.3,,821.864,821.864,,232.17,232.17,,50.332,50.332,,5.332,5.332,,1.066,1.066,,0.898,0.898,,3.804,3.804,,3.804,3.804,,6.428,6.428,,6.428,6.428,,7.274,7.274,,7.274,7.274,
2023-06-19T08:30:00Z,-59,369116,432,16808,15,15,15,91,91,91,862.4,862.4,862.4,128.318,,128.318,0.38,4.1,4.1,,12.6,12.6,,9.2,9.2,,155.5,155.5,,837.582,837.582,,237.982,237.982,,45.61,45.61,,5.524,5.524,,0.762,0.762,,0.622,0.622,,3.868,3.868,,3.868,3.868,,6.346,6.346,,6.346,6.346,,6.982,6.982,,6.982,6.982,
2023-06-19T08:40:00Z,-60,369716,496,17128,14.6,14.6,14.6,91,91,91,862.398,862.398,862.398,127.354,,127.354,0.41,4.2,4.2,,12.5,12.5,,9.2,9.2,,155.9,155.9,,834.408,834.408,,232.286,232.286,,45.87,45.87,,4.298,4.298,,0.814,0.814,,0.642,0.642,,3.858,3.858,,3.858,3.858,,6.126,6.126,,6.126,6.126,,6.78,6.78,,6.78,6.78,
2023-06-19T08:50:00Z,-60,370316,747,18088,14,14,14,91.2,91.2,91.2,862.326,862.326,862.326,128.29,,128.29,0.498,4.1,4.1,,12.2,12.2,,9,9,,158,158,,815.446,815.446,,230.524,230.524,,45.838,45.838,,5.07,5.07,,0.256,0.256,,0.256,0.256,,3.522,3.522,,3.522,3.522,,6.162,6.162,,6.162,6.162,,6.42,6.42,,6.42,6.42,
2023-06-19T09:00:00Z,-58,370916,361,17448,14,14,14,92,92,92,862.302,862.302,862.302,129.274,,129.274,0.438,4.2,4.2,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.49,849.49,,235.52,235.52,,46.898,46.898,,4.52,4.52,,0.544,0.544,,0.458,0.458,,4.09,4.09,,4.09,4.09,,6.326,6.326,,6.326,6.326,,6.742,6.742,,6.742,6.742,
2023-06-19T09:10:00Z,-59,371516,363,17768,14,14,14,92,92,92,862.348,862.348,862.348,129.976,,129.976,0.48,4.2,4.2,,12.4,12.4,,9.1,9.1,,156.7,156.7,,827.04,827.04,,231.948,231.948,,46.328,46.328,,4.622,4.622,,0.684,0.684,,0.34,0.34,,3.948,3.948,,3.948,3.948,,6.452,6.452,,6.452,6.452,,6.99,6.99,,6.99,6.99,
2023-06-19T09:20:00Z,-59,372116,416,17768,14,14,14,92,92,92,862.336,862.336,862.336,132.154,,132.154,0.478,4.2,4.2,,12,12,,8.9,8.9,,160.2,160.2,,797.022,797.022,,221.85,221.85,,49.654,49.654,,5.508,5.508,,0.46,0.46,,0.372,0.372,,3.542,3.542,,3.542,3.542,,6.442,6.442,,6.442,6.442,,6.842,6.842,,6.842,6.842,
2023-06-19T09:30:00Z,-60,372717,728,17448,14,14,14,92,92,92,862.336,862.336,862.336,138.668,,138.668,0.51,4.4,4.4,,12.5,12.5,,9.2,9.2,,155.7,155.7,,835.848,835.848,,238.8,238.8,,49.042,49.042,,3.74,3.74,,0.43,0.43,,0.172,0.172,,4.146,4.146,,4.146,4.146,,6.52,6.52,,6.52,6.52,,6.902,6.902,,6.902,6.902,
2023-06-19T09:40:00Z,-59,373317,959,17768,14,14,14,92,92,92,862.36,862.36,862.36,139.368,,139.368,0.462,4.1,4.1,,12.7,12.7,,9.3,9.3,,154.5,154.5,,846.82,846.82,,236.326,236.326,,45.38,45.38,,4.6,4.6,,0.598,0.598,,0.31,0.31,,4.016,4.016,,4.016,4.016,,6.35,6.35,,6.35,6.35,,6.824,6.824,,6.824,6.824,
2023-06-19T09:50:00Z,-59,373916,722,17768,14,14,14,92,92,92,862.47,862.47,862.47,134.356,,134.356,0.498,4.3,4.3,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.796,849.796,,239.714,239.714,,51.324,51.324,,7.548,7.548,,1.12,1.12,,0.702,0.702,,3.942,3.942,,3.942,3.942,,7.136,7.136,,7.136,7.136,,7.996,7.996,,7.996,7.996,
2023-06-19T10:00:00Z,-60,374516,366,18408,14,14,14,92,92,92,862.482,862.482,862.482,131.578,,131.578,0.482,4.2,4.2,,12.4,12.4,,9.1,9.1,,156.9,156.9,,825.358,825.358,,231.228,231.228,,46.874,46.874,,4.14,4.14,,0.402,0.402,,0.344,0.344,,3.646,3.646,,3.646,3.646,,6.078,6.078,,6.078,6.078,,6.47,6.47,,6.47,6.47,
2023-06-19T10:10:00Z,-60,375116,893,17128,14,14,14,92,92,92,862.48,862.48,862.48,129.882,,129.882,0.494,4.4,4.4,,12.4,12.4,,9.1,9.1,,156.5,156.5,,829.332,829.332,,233.966,233.966,,51.472,51.472,,5.014,5.014,,0.722,0.722,,0.636,0.636,,3.802,3.802,,3.802,3.802,,6.568,6.568,,6.568,6.568,,7.232,7.232,,7.232,7.232,
2023-06-19T10:20:00Z,-59,375717,826,17448,14,14,14,92,92,92,862.478,862.478,862.478,129.08,,129.08,0.456,4.1,4.1,,12.2,12.2,,9,9,,158,158,,815.672,815.672,,227.8,227.8,,45.138,45.138,,4.814,4.814,,0.54,0.54,,0.198,0.198,,3.428,3.428,,3.428,3.428,,5.788,5.788,,5.788,5.788,,6.176,6.176,,6.176,6.176,
2023-06-19T10:30:00Z,-59,376316,660,17128,14,14,14,92,92,92,862.522,862.522,862.522,130.612,,130.612,0.494,4.2,4.2,,12.2,12.2,,9,9,,158.2,158.2,,814.422,814.422,,227.49,227.49,,46.33,46.33,,4.156,4.156,,0.672,0.672,,0.5,0.5,,3.808,3.808,,3.808,3.808,,6.092,6.092,,6.092,6.092,,6.57,6.57,,6.57,6.57,
2023-06-19T10:40:00Z,-60,376916,369,17448,14,14,14,92,92,92,862.67,862.67,862.67,129.872,,129.872,0.372,4,4,,11.5,11.5,,8.7,8.7,,163.9,163.9,,766.058,766.058,,219.428,219.428,,43.994,43.994,,3.484,3.484,,0.854,0.854,,0.34,0.34,,3.616,3.616,,3.616,3.616,,5.686,5.686,,5.686,5.686,,6.32,6.32,,6.32,6.32,
2023-06-19T10:50:00Z,-59,377516,755,17768,14,14,14,92,92,92,862.774,862.774,862.774,127.752,,127.752,0.424,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.5,161.5,,786.148,786.148,,222.59,222.59,,41.698,41.698,,3.672,3.672,,1.2,1.2,,1.026,1.026,,3.314,3.314,,3.314,3.314,,5.428,5.428,,5.428,5.428,,6.336,6.336,,6.336,6.336,
2023-06-19T11:00:00Z,-59,378116,393,17128,14,14,14,92,92,92,862.892,862.892,862.892,125.752,,125.752,0.376,3.8,3.8,,11.6,11.6,,8.7,8.7,,162.7,162.7,,776.096,776.096,,217.526,217.526,,41.968,41.968,,4.198,4.198,,0.684,0.684,,0.428,0.428,,3.538,3.538,,3.538,3.538,,5.572,5.572,,5.572,5.572,,6.096,6.096,,6.096,6.096,
2023-06-19T11:10:00Z,-59,378716,362,17448,14,14,14,92,92,92,862.882,862.882,862.882,124.086,,124.086,0.464,4,4,,11.8,11.8,,8.8,8.8,,161.5,161.5,,785.698,785.698,,223.6,223.6,,44.856,44.856,,5.05,5.05,,0.432,0.432,,0.344,0.344,,3.694,3.694,,3.694,3.694,,6.12,6.12,,6.12,6.12,,6.564,6.564,,6.564,6.564,
2023-06-19T11:20:00Z,-60,379316,643,17448,14,14,14,92,92,92,863,863,863,122.746,,122.746,0.432,3.8,3.8,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.178,750.178,,210.734,210.734,,42.112,42.112,,4.378,4.378,,0.904,0.904,,0.688,0.688,,3.236,3.236,,3.236,3.236,,5.446,5.446,,5.446,5.446,,6.212,6.212,,6.212,6.212,
2023-06-19T11:30:00Z,-60,379916,351,17768,14,14,14,92,92,92,863.064,863.064,863.064,121.438,,121.438,0.402,3.9,3.9,,11.1,11.1,,8.5,8.5,,167.4,167.4,,739.084,739.084,,206.906,206.906,,43.836,43.836,,3.67,3.67,,0.408,0.408,,0.408,0.408,,3.308,3.308,,3.308,3.308,,5.6,5.6,,5.6,5.6,,5.944,5.944,,5.944,5.944,
2023-06-19T11:40:00Z,-59,380516,357,18088,14,14,14,92,92,92,863.168,863.168,863.168,120.03,,120.03,0.494,3.6,3.6,,11.3,11.3,,8.6,8.6,,165.7,165.7,,751.738,751.738,,204.312,204.312,,40.246,40.246,,4.338,4.338,,0.768,0.768,,0.594,0.594,,3.174,3.174,,3.174,3.174,,5.242,5.242,,5.242,5.242,,5.9,5.9,,5.9,5.9,
2023-06-19T11:50:00Z,-60,381116,350,17768,14,14,14,92,92,92,863.322,863.322,863.322,118.19,,118.19,0.442,3.8,3.8,,10.9,10.9,,8.4,8.4,,169.1,169.1,,725.472,725.472,,205.622,205.622,,42.89,42.89,,3.56,3.56,,1.096,1.096,,0.666,0.666,,3.276,3.276,,3.276,3.276,,5.174,5.174,,5.174,5.174,,6.03,6.03,,6.03,6.03,
2023-06-19T12:00:00Z,-59,381716,360,17448,14,14,14,92,92,92,863.358,863.358,863.358,116.25,,116.25,0.438,3.7,3.7,,10.8,10.8,,8.3,8.3,,169.8,169.8,,720.79,720.79,,204.544,204.544,,41.374,41.374,,3.612,3.612,,0.432,0.432,,0.086,0.086,,2.842,2.842,,2.842,2.842,,4.98,4.98,,4.98,4.98,,5.36,5.36,,5.36,5.36,
2023-06-19T12:10:00Z,-60,382316,356,18088,14,14,14,92,92,92,863.358,863.358,863.358,114.652,,114.652,0.548,3.7,3.7,,11.1,11.1,,8.4,8.4,,167.6,167.6,,737.018,737.018,,201.908,201.908,,40.8,40.8,,4.26,4.26,,0.166,0.166,,0.166,0.166,,3.268,3.268,,3.268,3.268,,5.622,5.622,,5.622,5.622,,5.8,5.8,,5.8,5.8,
2023-06-19T12:20:00Z,-58,382916,355,17768,14,14,14,92,92,92,863.358,863.358,863.358,113.54,,113.54,0.448,4,4,,11.3,11.3,,8.6,8.6,,165.1,165.1,,756.656,756.656,,213.546,213.546,,46.924,46.924,,5.014,5.014,,0.608,0.608,,0.522,0.522,,3.364,3.364,,3.364,3.364,,6.052,6.052,,6.052,6.052,,6.566,6.566,,6.566,6.566,
2023-06-19T12:30:00Z,-60,383516,362,18088,14,14,14,92,92,92,863.386,863.386,863.386,111.88,,111.88,0.346,3.8,3.8,,11.1,11.1,,8.5,8.5,,167.5,167.5,,738.168,738.168,,208.074,208.074,,43.754,43.754,,4.73,4.73,,0.678,0.678,,0.472,0.472,,3.444,3.444,,3.444,3.444,,5.738,5.738,,5.738,5.738,,6.274,6.274,,6.274,6.274,
2023-06-19T12:40:00Z,-58,384116,357,17128,14,14,14,92,92,92,863.406,863.406,863.406,110.402,,110.402,0.434,3.6,3.6,,10.8,10.8,,8.3,8.3,,170.3,170.3,,716.94,716.94,,205.612,205.612,,38.262,38.262,,3.498,3.498,,0.516,0.516,,0.344,0.344,,3.342,3.342,,3.342,3.342,,5.35,5.35,,5.35,5.35,,5.756,5.756,,5.756,5.756,
2023-06-19T12:50:00Z,-59,384716,355,17768,14,14,14,92,92,92,863.426,863.426,863.426,108.68,,108.68,0.472,3.8,3.8,,11,11,,8.4,8.4,,168.4,168.4,,731.37,731.37,,202.95,202.95,,43.448,43.448,,4.678,4.678,,0.602,0.602,,0.602,0.602,,3.248,3.248,,3.248,3.248,,5.598,5.598,,5.598,5.598,,6.15,6.15,,6.15,6.15,
2023-06-19T13:00:00Z,-60,385316,355,17768,14.4,14.4,14.4,92,92,92,863.484,863.484,863.484,107.354,,107.354,0.45,3.8,3.8,,10.7,10.7,,8.2,8.2,,171.1,171.1,,710.832,710.832,,201.87,201.87,,41.7,41.7,,2.908,2.908,,0.426,0.426,,0.34,0.34,,3.404,3.404,,3.404,3.404,,5.254,5.254,,5.254,5.254,,5.688,5.688,,5.688,5.688,
2023-06-19T13:10:00Z,-60,385916,382,17448,14.6,14.6,14.6,92,92,92,863.614,863.614,863.614,105.946,,105.946,0.394,3.6,3.6,,11,11,,8.4,8.4,,168.2,168.2,,732.842,732.842,,203.264,203.264,,39.702,39.702,,4.328,4.328,,0.43,0.43,,0.43,0.43,,3.272,3.272,,3.272,3.272,,5.372,5.372,,5.372,5.372,,5.758,5.758,,5.758,5.758,
2023-06-19T13:20:00Z,-58,386516,362,17448,15,15,15,92,92,92,863.712,863.712,863.712,104.738,,104.738,0.43,3.8,3.8,,11,11,,8.4,8.4,,168.3,168.3,,732.154,732.154,,204.316,204.316,,43.818,43.818,,5.372,5.372,,0.612,0.612,,0.442,0.442,,3.318,3.318,,3.318,3.318,,5.83,5.83,,5.83,5.83,,6.318,6.318,,6.318,6.318,
2023-06-19T13:30:00Z,-59,387116,365,17768,15,15,15,92,92,92,863.806,863.806,863.806,103.806,,103.806,0.454,3.8,3.8,,11.3,11.3,,8.6,8.6,,165.6,165.6,,752.932,752.932,,208.16,208.16,,42.65,42.65,,3.932,3.932,,0.87,0.87,,0.784,0.784,,3.308,3.308,,3.308,3.308,,5.408,5.408,,5.408,5.408,,6.094,6.094,,6.094,6.094,
2023-06-19T13:40:00Z,-59,387716,359,18088,15,15,15,92,92,92,863.95,863.95,863.95,102.99,,102.99,0.398,3.5,3.5,,11,11,,8.4,8.4,,167.8,167.8,,735.342,735.342,,206.076,206.076,,36.48,36.48,,3.316,3.316,,0.5,0.5,,0.414,0.414,,3.38,3.38,,3.38,3.38,,5.15,5.15,,5.15,5.15,,5.616,5.616,,5.616,5.616,
2023-06-19T13:50:00Z,-59,388316,370,17128,15,15,15,92,92,92,864.088,864.088,864.088,101.79,,101.79,0.424,4,4,,11.8,11.8,,8.8,8.8,,161.7,161.7,,784.448,784.448,,217.246,217.246,,43.418,43.418,,3.198,3.198,,0.346,0.346,,0.26,0.26,,3.386,3.386,,3.386,3.386,,5.634,5.634,,5.634,5.634,,6.01,6.01,,6.01,6.01,
2023-06-19T14:00:00Z,-60,388916,399,17768,15,15,15,92,92,92,864.136,864.136,864.136,100.77,,100.77,0.448,4,4,,12.1,12.1,,9,9,,159,159,,807.278,807.278,,228.34,228.34,,44.86,44.86,,5.842,5.842,,0.828,0.828,,0.656,0.656,,3.702,3.702,,3.702,3.702,,6.242,6.242,,6.242,6.242,,7.05,7.05,,7.05,7.05,
2023-06-19T14:10:00Z,-58,389516,385,17448,15,15,15,92,92,92,864.17,864.17,864.17,99.554,,99.554,0.45,4.3,4.3,,12.5,12.5,,9.1,9.1,,156.2,156.2,,831.406,831.406,,233.624,233.624,,49.158,49.158,,5.108,5.108,,0.488,0.488,,0.314,0.314,,3.85,3.85,,3.85,3.85,,6.454,6.454,,6.454,6.454,,6.878,6.878,,6.878,6.878,
2023-06-19T14:20:00Z,-59,390116,399,18088,15,15,15,92,92,92,864.272,864.272,864.272,97.46,,97.46,0.494,4.5,4.5,,12.8,12.8,,9.3,9.3,,153.7,153.7,,854.228,854.228,,239.92,239.92,,51.198,51.198,,4.288,4.288,,0.568,0.568,,0.394,0.394,,4.098,4.098,,4.098,4.098,,6.416,6.416,,6.416,6.416,,7.02,7.02,,7.02,7.02,
2023-06-19T14:30:00Z,-60,390716,360,17768,15,15,15,92,92,92,864.34,864.34,864.34,95.55,,95.55,0.418,4.4,4.4,,12.8,12.8,,9.3,9.3,,154.1,154.1,,850.516,850.516,,236.9,236.9,,48.516,48.516,,4.322,4.322,,0.22,0.22,,0.132,0.132,,4.076,4.076,,4.076,4.076,,6.608,6.608,,6.608,6.608,,6.888,6.888,,6.888,6.888,
2023-06-19T14:40:00Z,-61,391316,351,17768,15,15,15,92,92,92,864.44,864.44,864.44,93.93,,93.93,0.374,4.2,4.2,,12.6,12.6,,9.2,9.2,,155.2,155.2,,840.558,840.558,,234.698,234.698,,47.868,47.868,,5.544,5.544,,0.74,0.74,,0.48,0.48,,3.816,3.816,,3.822,3.822,,6.436,6.436,,6.436,6.436,,6.986,6.986,,6.986,6.986,
2023-06-19T14:50:00Z,-61,391916,364,17768,15,15,15,92,92,92,864.494,864.494,864.494,92.004,,92.004,0.442,4.1,4.1,,12.7,12.7,,9.3,9.3,,154.3,154.3,,848.522,848.522,,238.778,238.778,,45.048,45.048,,5.034,5.034,,0.724,0.724,,0.464,0.464,,3.886,3.886,,3.886,3.886,,6.3,6.3,,6.3,6.3,,6.846,6.846,,6.846,6.846,
2023-06-19T15:00:00Z,-61,392516,365,17448,15,15,15,92,92,92,864.484,864.484,864.484,89.996,,89.996,0.41,4.7,4.7,,13.5,13.5,,9.6,9.6,,149.2,149.2,,896.78,896.78,,255.1,255.1,,55.248,55.248,,6.92,6.92,,0.82,0.82,,0.654,0.654,,4.126,4.126,,4.126,4.126,,7.242,7.242,,7.242,7.242,,7.872,7.872,,7.872,7.872,
2023-06-19T15:10:00Z,-61,393116,362,17448,15,15,15,92,92,92,864.53,864.53,864.53,87.852,,87.852,0.384,4.8,4.8,,14.3,14.3,,10,10,,143.7,143.7,,952.662,952.662,,268.462,268.462,,52.552,52.552,,4.998,4.998,,0.736,0.736,,0.65,0.65,,4.608,4.608,,4.608,4.608,,7.292,7.292,,7.292,7.292,,7.972,7.972,,7.972,7.972,
2023-06-19T15:20:00Z,-60,393716,365,17768,15,15,15,92,92,92,864.578,864.578,864.578,85.95,,85.95,0.348,5.2,5.2,,14.2,14.2,,9.9,9.9,,144.3,144.3,,946.434,946.434,,269.25,269.25,,59.464,59.464,,4.88,4.88,,1.026,1.026,,0.768,0.768,,4.894,4.894,,4.894,4.894,,7.73,7.73,,7.73,7.73,,8.526,8.526,,8.526,8.526,
2023-06-19T15:30:00Z,-59,394316,388,17768,15,15,15,92,92,92,864.676,864.676,864.676,84.172,,84.172,0.472,4.9,4.9,,15,15,,10.3,10.3,,139,139,,1002.854,1002.854,,279.848,279.848,,54.056,54.056,,6.074,6.074,,0.786,0.786,,0.554,0.554,,5.066,5.066,,5.066,5.066,,7.928,7.928,,7.928,7.928,,8.604,8.604,,8.604,8.604,
2023-06-19T15:40:00Z,-60,394916,392,17448,15,15,15,92,92,92,864.72,864.72,864.72,82.93,,82.93,0.444,5.3,5.3,,15.1,15.1,,10.3,10.3,,138.6,138.6,,1007.3,1007.3,,283.632,283.632,,59.122,59.122,,4.992,4.992,,0.972,0.972,,0.646,0.646,,4.96,4.96,,4.96,4.96,,7.942,7.942,,7.942,7.942,,8.668,8.668,,8.668,8.668,
2023-06-19T15:50:00Z,-57,395516,361,17768,15,15,15,92,92,92,864.72,864.72,864.72,81.442,,81.442,0.498,5.2,5.2,,15.5,15.5,,10.5,10.5,,136.6,136.6,,1030.428,1030.428,,290.896,290.896,,58.846,58.846,,7.22,7.22,,0.768,0.768,,0.628,0.628,,5.26,5.26,,5.26,5.26,,8.614,8.614,,8.614,8.614,,9.304,9.304,,9.304,9.304,
2023-06-19T16:00:00Z,-57,396116,352,17128,15,15,15,92,92,92,864.694,864.694,864.694,79.756,,79.756,0.39,5.4,5.4,,15.5,15.5,,10.5,10.5,,136.1,136.1,,1036.41,1036.41,,288.332,288.332,,62.86,62.86,,7.004,7.004,,0.718,0.718,,0.466,0.466,,5.068,5.068,,5.068,5.068,,8.572,8.572,,8.572,8.572,,9.18,9.18,,9.18,9.18,
