time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T23:10:00Z,-63,335517,368,17216,18,18,18,93,93,93,864.184,864.184,864.184,67.134,,67.134,0.97,1.6,1.6,,5.4,5.4,,5,5,,236.6,236.6,,360.31,360.31,,100.756,100.756,,17,17,,1.846,1.846,,0.172,0.172,,0.086,0.086,,1.042,1.042,,1.042,1.042,,2.034,2.034,,2.034,2.034,,2.238,2.238,,2.238,2.238,
2023-06-18T23:20:00Z,-59,336117,363,17216,18,18,18,93,93,93,864.254,864.254,864.254,67.942,,67.942,0.786,1.7,1.7,,5.7,5.7,,5.2,5.2,,232,232,,378.448,378.448,,103.47,103.47,,16.986,16.986,,1.522,1.522,,0.516,0.516,,0.172,0.172,,0.99,0.99,,0.99,0.99,,1.872,1.872,,1.872,1.872,,2.192,2.192,,2.192,2.192,
2023-06-18T23:30:00Z,-62,336717,390,17856,17.8,17.8,17.8,93,93,93,864.288,864.288,864.288,68.998,,68.998,0.876,1.8,1.8,,5.8,5.8,,5.3,5.3,,230,230,,386.298,386.298,,106.676,106.676,,17.694,17.694,,1.372,1.372,,0.34,0.34,,0.17,0.17,,1.226,1.226,,1.226,1.226,,2.082,2.082,,2.082,2.082,,2.316,2.316,,2.316,2.316,
2023-06-18T23:40:00Z,-61,337316,357,17536,17.2,17.2,17.2,93,93,93,864.276,864.276,864.276,70.042,,70.042,0.974,1.8,1.8,,5.9,5.9,,5.4,5.4,,228.1,228.1,,394.186,394.186,,109.236,109.236,,18.996,18.996,,2.188,2.188,,0.692,0.692,,0.432,0.432,,1.062,1.062,,1.062,1.062,,2.112,2.112,,2.112,2.112,,2.622,2.622,,2.622,2.622,
2023-06-18T23:50:00Z,-62,337916,577,17216,18,18,18,93,93,93,864.27,864.27,864.27,68.29,,68.29,0.824,2.3,2.3,,7.2,7.2,,6.3,6.3,,208.7,208.7,,482.55,482.55,,135.058,135.058,,23.668,23.668,,2.166,2.166,,0.748,0.748,,0.316,0.316,,1.64,1.64,,1.64,1.64,,2.886,2.886,,2.886,2.886,,3.392,3.392,,3.392,3.392,
2023-06-19T00:00:00Z,-63,338516,406,17216,17.2,17.2,17.2,93,93,93,864.264,864.264,864.264,69.508,,69.508,0.818,2.2,2.2,,7.4,7.4,,6.3,6.3,,206.9,206.9,,491.902,491.902,,136.478,136.478,,22.05,22.05,,2.04,2.04,,0.69,0.69,,0.284,0.284,,1.714,1.714,,1.714,1.714,,2.866,2.866,,2.866,2.866,,3.322,3.322,,3.322,3.322,
2023-06-19T00:10:00Z,-62,339117,408,17216,17,17,17,93,93,93,864.218,864.218,864.218,70.606,,70.606,0.818,2.4,2.4,,7.6,7.6,,6.5,6.5,,203.5,203.5,,509.01,509.01,,141.328,141.328,,25.606,25.606,,3.018,3.018,,1.026,1.026,,0.574,0.574,,1.82,1.82,,1.82,1.82,,3.156,3.156,,3.156,3.156,,3.948,3.948,,3.948,3.948,
2023-06-19T00:20:00Z,-63,339717,393,16896,17,17,17,93,93,93,864.138,864.138,864.138,71.5,,71.5,0.866,2.4,2.4,,8,8,,6.8,6.8,,198.5,198.5,,535.946,535.946,,149.032,149.032,,26.404,26.404,,3.668,3.668,,0.794,0.794,,0.28,0.28,,1.816,1.816,,1.816,1.816,,3.298,3.298,,3.298,3.298,,3.87,3.87,,3.87,3.87,
2023-06-19T00:30:00Z,-61,340317,375,16576,17,17,17,93,93,93,864.072,864.072,864.072,72.824,,72.824,0.892,2.6,2.6,,8.2,8.2,,6.9,6.9,,196,196,,549.85,549.85,,154.27,154.27,,27.662,27.662,,2.704,2.704,,0.854,0.854,,0.424,0.424,,2.118,2.118,,2.118,2.118,,3.578,3.578,,3.578,3.578,,4.156,4.156,,4.156,4.156,
2023-06-19T00:40:00Z,-63,340916,372,17536,17,17,17,93,93,93,864.064,864.064,864.064,74.088,,74.088,0.73,3,3,,9.1,9.1,,7.4,7.4,,186.9,186.9,,603.9,603.9,,169.19,169.19,,32.878,32.878,,3.858,3.858,,1.198,1.198,,0.77,0.77,,2.466,2.466,,2.466,2.466,,4.312,4.312,,4.312,4.312,,5.148,5.148,,5.148,5.148,
2023-06-19T00:50:00Z,-63,341517,574,16896,17,17,17,93,93,93,864.024,864.024,864.024,75.102,,75.102,0.82,3,3,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.596,623.596,,173.32,173.32,,32.61,32.61,,3.868,3.868,,1.126,1.126,,0.612,0.612,,2.42,2.42,,2.42,2.42,,4.37,4.37,,4.37,4.37,,5.096,5.096,,5.096,5.096,
2023-06-19T01:00:00Z,-64,342117,382,16869,17,17,17,93,93,93,863.996,863.996,863.996,76.072,,76.072,0.78,3.2,3.2,,9.6,9.6,,7.7,7.7,,181.1,181.1,,640.656,640.656,,178.796,178.796,,35.212,35.212,,2.972,2.972,,1.244,1.244,,0.59,0.59,,2.69,2.69,,2.69,2.69,,4.45,4.45,,4.45,4.45,,5.294,5.294,,5.294,5.294,
2023-06-19T01:10:00Z,-63,342716,420,16576,17,17,17,93,93,93,864.038,864.038,864.038,76.65,,76.65,0.87,3.2,3.2,,10,10,,7.9,7.9,,177.5,177.5,,664.978,664.978,,186.702,186.702,,34.646,34.646,,3.256,3.256,,1.46,1.46,,0.998,0.998,,2.444,2.444,,2.444,2.444,,4.174,4.174,,4.174,4.174,,5.224,5.224,,5.224,5.224,
2023-06-19T01:20:00Z,-64,343317,656,17216,17,17,17,93,93,93,864.03,864.03,864.03,76.522,,76.522,0.814,3.3,3.3,,10,10,,7.9,7.9,,177.1,177.1,,667.886,667.886,,185.162,185.162,,37.038,37.038,,4.05,4.05,,1.4,1.4,,0.198,0.198,,2.892,2.892,,2.892,2.892,,4.794,4.794,,4.794,4.794,,5.786,5.786,,5.786,5.786,
2023-06-19T01:30:00Z,-63,343916,361,17216,17,17,17,93,93,93,864.072,864.072,864.072,76.468,,76.468,0.776,3.3,3.3,,10.3,10.3,,8,8,,174.4,174.4,,686.954,686.954,,190.176,190.176,,35.496,35.496,,3.978,3.978,,1.116,1.116,,0.86,0.86,,2.85,2.85,,2.85,2.85,,4.812,4.812,,4.812,4.812,,5.744,5.744,,5.744,5.744,
2023-06-19T01:40:00Z,-63,344517,1063,17250,17,17,17,93,93,93,864.028,864.028,864.028,77.024,,77.024,0.74,3.6,3.6,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.51,692.51,,193.902,193.902,,40.896,40.896,,4.644,4.644,,1.292,1.292,,0.602,0.602,,3.02,3.02,,3.02,3.02,,5.114,5.114,,5.114,5.114,,6.052,6.052,,6.052,6.052,
2023-06-19T01:50:00Z,-63,345118,2505,16930,16.2,16.2,16.2,94,94,94,863.976,863.976,863.976,78.504,,78.504,0.908,3.3,3.3,,10.5,10.5,,8.2,8.2,,172.3,172.3,,701.754,701.754,,195.444,195.444,,35.656,35.656,,3.616,3.616,,1.23,1.23,,0.946,0.946,,2.602,2.602,,2.602,2.602,,4.584,4.584,,4.584,4.584,,5.484,5.484,,5.484,5.484,
2023-06-19T02:00:00Z,-63,345716,364,17216,16,16,16,94,94,94,864,864,864,80.706,,80.706,0.724,3.4,3.4,,10.8,10.8,,8.3,8.3,,169.5,169.5,,722.45,722.45,,200.716,200.716,,38.188,38.188,,5.374,5.374,,1.272,1.272,,0.518,0.518,,2.884,2.884,,2.884,2.884,,5.316,5.316,,5.316,5.316,,6.232,6.232,,6.232,6.232,
2023-06-19T02:10:00Z,-63,346317,438,17216,15.6,15.6,15.6,94,94,94,864.062,864.062,864.062,87.98,,87.98,0.82,4.7,4.7,,14.3,14.3,,10,10,,143.4,143.4,,955.57,955.57,,268.67,268.67,,60.266,60.266,,12.626,12.626,,4.154,4.154,,2.75,2.75,,4.108,4.108,,4.108,4.108,,8.38,8.38,,8.38,8.38,,11.458,11.458,,11.458,11.458,
2023-06-19T02:20:00Z,-63,346917,369,16576,14.2,14.2,14.2,93,93,93,863.996,863.996,863.996,126.686,,126.686,0.616,4.8,4.8,,14.7,14.7,,10.2,10.2,,141,141,,980.988,980.988,,277.37,277.37,,54.328,54.328,,7.512,7.512,,2.414,2.414,,0.828,0.828,,4.612,4.612,,4.612,4.612,,7.832,7.832,,7.832,7.832,,9.504,9.504,,9.504,9.504,
2023-06-19T02:30:00Z,-62,347516,415,17536,14,14,14,92.8,92.8,92.8,863.996,863.996,863.996,139.556,,139.556,0.742,4.6,4.6,,14,14,,9.9,9.9,,145.3,145.3,,935.4,935.4,,262.344,262.344,,49.57,49.57,,4.894,4.894,,1.002,1.002,,0.342,0.342,,4.462,4.462,,4.462,4.462,,7.202,7.202,,7.202,7.202,,8.026,8.026,,8.026,8.026,
2023-06-19T02:40:00Z,-61,348116,404,17856,14,14,14,92,92,92,863.956,863.956,863.956,147.708,,147.708,0.766,4.3,4.3,,13.9,13.9,,9.8,9.8,,146.2,146.2,,926.334,926.334,,255.562,255.562,,46.98,46.98,,5.742,5.742,,1.412,1.412,,0.688,0.688,,4.264,4.264,,4.264,4.264,,7.16,7.16,,7.16,7.16,,8.158,8.158,,8.158,8.158,
2023-06-19T02:50:00Z,-61,348717,379,17216,14,14,14,91.8,91.8,91.8,863.954,863.954,863.954,152.486,,152.486,0.676,4.4,4.4,,13.5,13.5,,9.6,9.6,,149.2,149.2,,896.846,896.846,,249.122,249.122,,49.668,49.668,,5.372,5.372,,1.812,1.812,,0.944,0.944,,3.998,3.998,,3.998,3.998,,6.66,6.66,,6.66,6.66,,8.04,8.04,,8.04,8.04,
2023-06-19T03:00:00Z,-61,349317,866,17250,13.6,13.6,13.6,91,91,91,863.902,863.902,863.902,161.242,,161.242,0.82,4.3,4.3,,12.9,12.9,,9.4,9.4,,153.1,153.1,,859.682,859.682,,239.426,239.426,,46.39,46.39,,4.104,4.104,,0.936,0.936,,0.172,0.172,,3.982,3.982,,3.982,3.982,,6.54,6.54,,6.54,6.54,,7.17,7.17,,7.17,7.17,
2023-06-19T03:10:00Z,-62,349916,705,16896,12.4,12.4,12.4,91,91,91,863.894,863.894,863.894,187.888,,187.888,0.774,3.8,3.8,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.474,794.474,,221.036,221.036,,40.216,40.216,,4.286,4.286,,0.612,0.612,,0.26,0.26,,3.566,3.566,,3.566,3.566,,5.866,5.866,,5.866,5.866,,6.298,6.298,,6.298,6.298,
2023-06-19T03:20:00Z,-61,350516,389,16576,12,12,12,91,91,91,863.928,863.928,863.928,209.872,,209.872,0.798,3.8,3.8,,12.1,12.1,,9,9,,159.1,159.1,,806.112,806.112,,224.62,224.62,,41.534,41.534,,4.778,4.778,,1.19,1.19,,0.51,0.51,,3.674,3.674,,3.674,3.674,,6.128,6.128,,6.128,6.128,,6.958,6.958,,6.958,6.958,
2023-06-19T03:30:00Z,-62,351117,427,17536,12.6,12.6,12.6,90.8,90.8,90.8,863.854,863.854,863.854,203.488,,203.488,0.836,4.1,4.1,,11.7,11.7,,8.8,8.8,,162.4,162.4,,778.356,778.356,,219.564,219.564,,45.752,45.752,,4.136,4.136,,1.43,1.43,,0.862,0.862,,3.512,3.512,,3.512,3.512,,5.814,5.814,,5.814,5.814,,6.86,6.86,,6.86,6.86,
2023-06-19T03:40:00Z,-63,351717,594,16896,13,13,13,90,90,90,863.794,863.794,863.794,193.428,,193.428,0.782,3.9,3.9,,11.9,11.9,,8.9,8.9,,160.8,160.8,,791.636,791.636,,221.672,221.672,,42.528,42.528,,3.448,3.448,,1.062,1.062,,0.604,0.604,,3.582,3.582,,3.582,3.582,,5.812,5.812,,5.812,5.812,,6.578,6.578,,6.578,6.578,
2023-06-19T03:50:00Z,-61,352317,386,16576,13,13,13,90,90,90,863.732,863.732,863.732,188.296,,188.296,0.824,4,4,,12.4,12.4,,9.1,9.1,,156.5,156.5,,828.668,828.668,,228.478,228.478,,43.414,43.414,,3.732,3.732,,1.198,1.198,,0.682,0.682,,3.782,3.782,,3.782,3.782,,5.934,5.934,,5.934,5.934,,6.778,6.778,,6.778,6.778,
2023-06-19T04:00:00Z,-62,352917,369,16896,13.2,13.2,13.2,90,90,90,863.644,863.644,863.644,194.314,,194.314,0.744,4.2,4.2,,13,13,,9.4,9.4,,152.4,152.4,,866.404,866.404,,240.526,240.526,,44.748,44.748,,4.248,4.248,,1.04,1.04,,0.52,0.52,,3.876,3.876,,3.876,3.876,,6.404,6.404,,6.404,6.404,,7.144,7.144,,7.144,7.144,
2023-06-19T04:10:00Z,-62,353517,1001,16930,13.4,13.4,13.4,90,90,90,863.616,863.616,863.616,176.254,,176.254,0.778,4.2,4.2,,12.5,12.5,,9.2,9.2,,155.7,155.7,,836.16,836.16,,230.364,230.364,,45.072,45.072,,3.566,3.566,,0.884,0.884,,0.514,0.514,,3.634,3.634,,3.634,3.634,,6.036,6.036,,6.036,6.036,,6.686,6.686,,6.686,6.686,
2023-06-19T04:20:00Z,-61,354117,464,16930,12.4,12.4,12.4,90,90,90,863.616,863.616,863.616,206.948,,206.948,0.808,3.9,3.9,,12.2,12.2,,9,9,,158.4,158.4,,812.014,812.014,,224.552,224.552,,41.866,41.866,,3.822,3.822,,1.008,1.008,,0.774,0.774,,3.358,3.358,,3.358,3.358,,5.722,5.722,,5.722,5.722,,6.518,6.518,,6.518,6.518,
2023-06-19T04:30:00Z,-65,354718,1943,16902,11.6,11.6,11.6,90,90,90,863.57,863.57,863.57,219.07,,219.07,0.792,4,4,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.22,849.22,,238.708,238.708,,41.8,41.8,,4.038,4.038,,0.952,0.952,,0.418,0.418,,3.882,3.882,,3.882,3.882,,6.258,6.258,,6.258,6.258,,6.868,6.868,,6.868,6.868,
2023-06-19T04:40:00Z,-64,355316,401,17536,12,12,12,90,90,90,863.45,863.45,863.45,222.86,,222.86,0.814,4.2,4.2,,13.3,13.3,,9.5,9.5,,150.3,150.3,,885.836,885.836,,247.41,247.41,,44.958,44.958,,5.268,5.268,,1.01,1.01,,0.592,0.592,,3.966,3.966,,3.966,3.966,,6.776,6.776,,6.776,6.776,,7.532,7.532,,7.532,7.532,
2023-06-19T04:50:00Z,-62,355916,523,17536,12,12,12,90,90,90,863.484,863.484,863.484,226.94,,226.94,0.802,4.3,4.3,,13.6,13.6,,9.7,9.7,,147.8,147.8,,909.936,909.936,,250.086,250.086,,46.026,46.026,,4.728,4.728,,1.236,1.236,,0.62,0.62,,4.212,4.212,,4.212,4.212,,6.782,6.782,,6.782,6.782,,7.638,7.638,,7.638,7.638,
2023-06-19T05:00:00Z,-62,356517,1384,16963,11.8,11.8,11.8,90,90,90,863.476,863.476,863.476,230.47,,230.47,0.752,4.3,4.3,,13.3,13.3,,9.5,9.5,,150.3,150.3,,885.708,885.708,,243.9,243.9,,45.764,45.764,,3.604,3.604,,0.84,0.84,,0.236,0.236,,4.116,4.116,,4.116,4.116,,6.484,6.484,,6.484,6.484,,7.02,7.02,,7.02,7.02,
2023-06-19T05:10:00Z,-63,357116,392,16896,11,11,11,90,90,90,863.494,863.494,863.494,248.124,,248.124,0.82,4.1,4.1,,12.4,12.4,,9.1,9.1,,156.9,156.9,,825.732,825.732,,232.042,232.042,,43.54,43.54,,3.67,3.67,,1.208,1.208,,0.432,0.432,,3.696,3.696,,3.696,3.696,,6.018,6.018,,6.018,6.018,,6.876,6.876,,6.876,6.876,
2023-06-19T05:20:00Z,-61,357656,432,16576,11,11,11,90,90,90,863.463,863.463,863.463,252.853,,252.853,0.725,4,4,,12.7,12.7,,9.3,9.3,,154.3,154.3,,848.32,848.32,,237.15,237.15,,40.843,40.843,,3.498,3.498,,0.75,0.75,,0.215,0.215,,3.87,3.87,,3.87,3.87,,6.1,6.1,,6.1,6.1,,6.643,6.643,,6.643,6.643,
2023-06-19T05:30:00Z,-61,358317,436,16930,12,12,12,89,89,89,863.47,863.47,863.47,231.7,,231.7,0.838,3.9,3.9,,12.2,12.2,,9,9,,158.6,158.6,,810.406,810.406,,225.072,225.072,,41.416,41.416,,4.01,4.01,,0.86,0.86,,0.428,0.428,,3.63,3.63,,3.63,3.63,,5.974,5.974,,5.974,5.974,,6.608,6.608,,6.608,6.608,
2023-06-19T05:40:00Z,-61,358916,375,17216,12.8,12.8,12.8,89,89,89,863.376,863.376,863.376,212.256,,212.256,0.918,4,4,,12.5,12.5,,9.2,9.2,,156,156,,833.416,833.416,,232.756,232.756,,41.512,41.512,,3.32,3.32,,0.862,0.862,,0.43,0.43,,3.854,3.854,,3.854,3.854,,6.068,6.068,,6.068,6.068,,6.69,6.69,,6.69,6.69,
2023-06-19T05:50:00Z,-60,359516,379,17216,13,13,13,89,89,89,863.29,863.29,863.29,202.792,,202.792,0.936,4.1,4.1,,12.3,12.3,,9.1,9.1,,157.5,157.5,,820.35,820.35,,230.72,230.72,,44.812,44.812,,4.782,4.782,,1.634,1.634,,0.598,0.598,,3.742,3.742,,3.742,3.742,,6.198,6.198,,6.198,6.198,,7.262,7.262,,7.262,7.262,
2023-06-19T06:00:00Z,-61,360116,377,17216,13.6,13.6,13.6,89,89,89,863.242,863.242,863.242,183.51,,183.51,0.896,4.2,4.2,,12.9,12.9,,9.4,9.4,,152.8,152.8,,862.438,862.438,,242.074,242.074,,43.62,43.62,,3.342,3.342,,0.982,0.982,,0.726,0.726,,3.96,3.96,,3.96,3.96,,6.308,6.308,,6.308,6.308,,7.114,7.114,,7.114,7.114,
2023-06-19T06:10:00Z,-60,360717,360,17216,14.6,14.6,14.6,89,89,89,863.2,863.2,863.2,159.61,,159.61,0.748,4.3,4.3,,13.5,13.5,,9.6,9.6,,148.8,148.8,,900.992,900.992,,253.214,253.214,,46.576,46.576,,5.052,5.052,,1.278,1.278,,0.68,0.68,,4.168,4.168,,4.168,4.168,,6.974,6.974,,6.974,6.974,,7.82,7.82,,7.82,7.82,
2023-06-19T06:20:00Z,-62,361317,363,17216,14.8,14.8,14.8,89,89,89,863.114,863.114,863.114,153.894,,153.894,0.852,4.3,4.3,,13.1,13.1,,9.4,9.4,,151.7,151.7,,873.128,873.128,,243.012,243.012,,47.018,47.018,,4.858,4.858,,1.258,1.258,,0.276,0.276,,3.976,3.976,,3.976,3.976,,6.534,6.534,,6.534,6.534,,7.394,7.394,,7.394,7.394,
2023-06-19T06:30:00Z,-62,361917,431,17536,15,15,15,89,89,89,863.038,863.038,863.038,150.844,,150.844,0.874,4.3,4.3,,13.6,13.6,,9.7,9.7,,148.5,148.5,,903.414,903.414,,247.744,247.744,,46.018,46.018,,3.704,3.704,,0.864,0.864,,0.432,0.432,,3.782,3.782,,3.782,3.782,,6.162,6.162,,6.162,6.162,,6.916,6.916,,6.916,6.916,
2023-06-19T06:40:00Z,-62,362516,391,17216,15,15,15,89,89,89,863.032,863.032,863.032,153.056,,153.056,0.806,4.2,4.2,,13.2,13.2,,9.5,9.5,,151,151,,879.692,879.692,,245.722,245.722,,44.53,44.53,,3.502,3.502,,1.034,1.034,,0.69,0.69,,4.062,4.062,,4.062,4.062,,6.32,6.32,,6.32,6.32,,7.128,7.128,,7.128,7.128,
2023-06-19T06:50:00Z,-62,363117,373,16896,14,14,14,89,89,89,863.056,863.056,863.056,159.538,,159.538,0.842,4.2,4.2,,13.3,13.3,,9.6,9.6,,149.9,149.9,,889.61,889.61,,249.636,249.636,,44.776,44.776,,4.086,4.086,,1.134,1.134,,0.51,0.51,,4.23,4.23,,4.23,4.23,,6.58,6.58,,6.58,6.58,,7.36,7.36,,7.36,7.36,
2023-06-19T07:00:00Z,-60,363718,975,16643,14,14,14,89,89,89,863.01,863.01,863.01,162.954,,162.954,0.736,4.4,4.4,,13.1,13.1,,9.4,9.4,,151.8,151.8,,871.348,871.348,,245.276,245.276,,47.33,47.33,,3.85,3.85,,0.796,0.796,,0.606,0.606,,4.026,4.026,,4.026,4.026,,6.568,6.568,,6.568,6.568,,7.188,7.188,,7.188,7.188,
2023-06-19T07:10:00Z,-61,364316,943,16869,14,14,14,89,89,89,862.964,862.964,862.964,158.032,,158.032,0.758,4.4,4.4,,13.5,13.5,,9.6,9.6,,148.6,148.6,,902.404,902.404,,250.516,250.516,,46.236,46.236,,3.27,3.27,,1.15,1.15,,0.598,0.598,,4.222,4.222,,4.222,4.222,,6.55,6.55,,6.55,6.55,,7.332,7.332,,7.332,7.332,
2023-06-19T07:20:00Z,-63,364916,441,17216,14,14,14,90,90,90,862.9,862.9,862.9,153.564,,153.564,0.724,4.4,4.4,,13.6,13.6,,9.7,9.7,,148,148,,908.024,908.024,,252.912,252.912,,45.662,45.662,,3.348,3.348,,0.942,0.942,,0.514,0.514,,4.05,4.05,,4.05,4.05,,6.346,6.346,,6.346,6.346,,7.028,7.028,,7.028,7.028,
2023-06-19T07:30:00Z,-60,365517,427,17216,14,14,14,90,90,90,862.822,862.822,862.822,145.906,,145.906,0.776,4.2,4.2,,13.4,13.4,,9.6,9.6,,149.4,149.4,,894.988,894.988,,248.684,248.684,,43.726,43.726,,4.332,4.332,,0.628,0.628,,0.172,0.172,,4.19,4.19,,4.19,4.19,,6.672,6.672,,6.672,6.672,,7.088,7.088,,7.088,7.088,
2023-06-19T07:40:00Z,-64,366117,1036,17890,14.6,14.6,14.6,90.4,90.4,90.4,862.846,862.846,862.846,139.196,,139.196,0.824,4.4,4.4,,14,14,,9.8,9.8,,145.7,145.7,,931.126,931.126,,261.146,261.146,,46.612,46.612,,5.41,5.41,,1.566,1.566,,0.628,0.628,,4.318,4.318,,4.318,4.318,,6.942,6.942,,6.942,6.942,,7.964,7.964,,7.964,7.964,
2023-06-19T07:50:00Z,-61,366717,570,16845,15,15,15,91,91,91,862.784,862.784,862.784,134.318,,134.318,0.708,4.6,4.6,,14,14,,9.8,9.8,,145.8,145.8,,930.884,930.884,,262.312,262.312,,51.272,51.272,,6.006,6.006,,1.438,1.438,,0.672,0.672,,4.256,4.256,,4.256,4.256,,7.17,7.17,,7.17,7.17,,8.092,8.092,,8.092,8.092,
2023-06-19T08:00:00Z,-62,367316,373,17856,15,15,15,91,91,91,862.722,862.722,862.722,129.528,,129.528,0.696,4.4,4.4,,13.9,13.9,,9.8,9.8,,146.2,146.2,,926.582,926.582,,259.004,259.004,,47.96,47.96,,5.824,5.824,,1.18,1.18,,0.58,0.58,,4.232,4.232,,4.232,4.232,,7.152,7.152,,7.152,7.152,,8.024,8.024,,8.024,8.024,
2023-06-19T08:10:00Z,-60,367916,370,17216,15,15,15,91,91,91,862.62,862.62,862.62,126.058,,126.058,0.742,4.3,4.3,,13.4,13.4,,9.6,9.6,,149.4,149.4,,894.736,894.736,,249.346,249.346,,46.384,46.384,,4.564,4.564,,1.04,1.04,,0.574,0.574,,4.18,4.18,,4.18,4.18,,6.806,6.806,,6.806,6.806,,7.51,7.51,,7.51,7.51,
2023-06-19T08:20:00Z,-61,368517,390,17216,15,15,15,91,91,91,862.606,862.606,862.606,126.168,,126.168,0.74,4.3,4.3,,13.7,13.7,,9.7,9.7,,147.6,147.6,,912.232,912.232,,253.37,253.37,,44.94,44.94,,4.52,4.52,,1.12,1.12,,0.428,0.428,,4.268,4.268,,4.268,4.268,,6.75,6.75,,6.75,6.75,,7.462,7.462,,7.462,7.462,
2023-06-19T08:30:00Z,-62,369117,572,16896,15,15,15,91,91,91,862.546,862.546,862.546,124.126,,124.126,0.852,4.2,4.2,,13.1,13.1,,9.4,9.4,,151.8,151.8,,872.034,872.034,,242.118,242.118,,44.372,44.372,,3.99,3.99,,1.296,1.296,,0.6,0.6,,3.876,3.876,,3.876,3.876,,6.202,6.202,,6.202,6.202,,7.074,7.074,,7.074,7.074,
2023-06-19T08:40:00Z,-60,369717,1352,16930,14,14,14,92,92,92,862.516,862.516,862.516,122.522,,122.522,0.822,4.3,4.3,,13.4,13.4,,9.6,9.6,,149.7,149.7,,891.498,891.498,,249.684,249.684,,46.266,46.266,,4.366,4.366,,0.768,0.768,,0.428,0.428,,4.17,4.17,,4.17,4.17,,6.698,6.698,,6.698,6.698,,7.218,7.218,,7.218,7.218,
2023-06-19T08:50:00Z,-60,370316,394,16896,14,14,14,92,92,92,862.47,862.47,862.47,123.318,,123.318,0.734,4.2,4.2,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.24,881.24,,246.466,246.466,,44.478,44.478,,3.658,3.658,,1.032,1.032,,0.43,0.43,,4.072,4.072,,4.072,4.072,,6.382,6.382,,6.382,6.382,,7.074,7.074,,7.074,7.074,
2023-06-19T09:00:00Z,-61,370917,427,17856,14,14,14,92,92,92,862.442,862.442,862.442,122.124,,122.124,0.788,4.2,4.2,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.434,857.434,,238.072,238.072,,45.02,45.02,,3.994,3.994,,1.468,1.468,,0.516,0.516,,3.802,3.802,,3.802,3.802,,6.054,6.054,,6.054,6.054,,7.044,7.044,,7.044,7.044,
2023-06-19T09:10:00Z,-59,371517,420,17216,14,14,14,92,92,92,862.506,862.506,862.506,122.724,,122.724,0.682,4.1,4.1,,13.1,13.1,,9.4,9.4,,151.6,151.6,,873.316,873.316,,243.276,243.276,,42.876,42.876,,3.886,3.886,,0.69,0.69,,0.346,0.346,,3.808,3.808,,3.808,3.808,,6.04,6.04,,6.04,6.04,,6.51,6.51,,6.51,6.51,
2023-06-19T09:20:00Z,-58,372117,357,17216,14,14,14,92,92,92,862.514,862.514,862.514,124.674,,124.674,0.782,4.3,4.3,,13.1,13.1,,9.5,9.5,,151.4,151.4,,875.242,875.242,,247.06,247.06,,45.602,45.602,,3.538,3.538,,0.788,0.788,,0.356,0.356,,4.12,4.12,,4.12,4.12,,6.576,6.576,,6.576,6.576,,7.16,7.16,,7.16,7.16,
2023-06-19T09:30:00Z,-62,372717,691,17216,14,14,14,92,92,92,862.512,862.512,862.512,130.594,,130.594,0.754,4.4,4.4,,13.6,13.6,,9.7,9.7,,148.2,148.2,,906.58,906.58,,252.85,252.85,,47.35,47.35,,4.5,4.5,,1.188,1.188,,0.588,0.588,,4.232,4.232,,4.232,4.232,,6.774,6.774,,6.774,6.774,,7.6,7.6,,7.6,7.6,
2023-06-19T09:40:00Z,-60,373317,681,16576,14,14,14,92,92,92,862.524,862.524,862.524,132.556,,132.556,0.766,4.4,4.4,,13.6,13.6,,9.7,9.7,,148.2,148.2,,906.84,906.84,,251.17,251.17,,47.926,47.926,,4.27,4.27,,1.332,1.332,,0.598,0.598,,4.198,4.198,,4.198,4.198,,6.7,6.7,,6.7,6.7,,7.646,7.646,,7.646,7.646,
