time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T17:00:00Z,-64,313196,493,16808,19,19,19,93,93,93,863.056,863.056,863.056,52.078,,52.078,3.104,1.8,1.8,,6.4,6.4,,5.7,5.7,,219.9,219.9,,429.72,429.72,,119.852,119.852,,17.274,17.274,,2.014,2.014,,0.602,0.602,,0.086,0.086,,1.26,1.26,,1.26,1.26,,2.282,2.282,,2.282,2.282,,2.652,2.652,,2.652,2.652,
2023-06-18T17:10:00Z,-64,313796,357,17768,19,19,19,93,93,93,863.144,863.144,863.144,52.54,,52.54,3.444,1.7,1.7,,6,6,,5.4,5.4,,226.8,226.8,,399.952,399.952,,108.034,108.034,,17.818,17.818,,2.174,2.174,,0.428,0.428,,0.342,0.342,,0.918,0.918,,0.918,0.918,,1.992,1.992,,1.992,1.992,,2.316,2.316,,2.316,2.316,
2023-06-18T17:20:00Z,-65,314396,572,17448,19,19,19,93,93,93,863.192,863.192,863.192,52.68,,52.68,2.684,1.8,1.8,,6.4,6.4,,5.7,5.7,,220.1,220.1,,428.632,428.632,,114.894,114.894,,17.482,17.482,,1.28,1.28,,0,0,,0,0,,1.088,1.088,,1.088,1.088,,2.152,2.152,,2.152,2.152,,2.152,2.152,,2.152,2.152,
2023-06-18T17:30:00Z,-62,314996,465,17128,19,19,19,93,93,93,863.228,863.228,863.228,53.142,,53.142,2.874,2,2,,6.4,6.4,,5.7,5.7,,220.7,220.7,,426.3,426.3,,116.468,116.468,,19.708,19.708,,1.48,1.48,,0.274,0.274,,0.19,0.19,,1.184,1.184,,1.184,1.184,,2.198,2.198,,2.198,2.198,,2.404,2.404,,2.404,2.404,
2023-06-18T17:40:00Z,-64,315596,354,17128,19,19,19,93,93,93,863.244,863.244,863.244,54.3,,54.3,2.226,1.8,1.8,,6,6,,5.5,5.5,,226.1,226.1,,402.84,402.84,,108.048,108.048,,18.188,18.188,,1.456,1.456,,0.666,0.666,,0.41,0.41,,0.99,0.99,,0.99,0.99,,1.792,1.792,,1.792,1.792,,2.264,2.264,,2.264,2.264,
2023-06-18T17:50:00Z,-64,316196,392,17448,19,19,19,93,93,93,863.31,863.31,863.31,55.05,,55.05,3.322,1.7,1.7,,5.9,5.9,,5.3,5.3,,228.7,228.7,,391.642,391.642,,108.782,108.782,,16.926,16.926,,1.264,1.264,,0.254,0.254,,0.168,0.168,,0.914,0.914,,0.914,0.914,,1.882,1.882,,1.882,1.882,,2.08,2.08,,2.08,2.08,
2023-06-18T18:00:00Z,-65,316796,396,17768,19,19,19,93,93,93,863.302,863.302,863.302,55.516,,55.516,2.948,1.6,1.6,,5.8,5.8,,5.3,5.3,,229.7,229.7,,387.696,387.696,,106.508,106.508,,15.962,15.962,,1.862,1.862,,0.684,0.684,,0.514,0.514,,0.942,0.942,,0.942,0.942,,1.83,1.83,,1.83,1.83,,2.318,2.318,,2.318,2.318,
2023-06-18T18:10:00Z,-65,317396,422,17128,19,19,19,93,93,93,863.33,863.33,863.33,55.816,,55.816,2.412,1.6,1.6,,5.7,5.7,,5.2,5.2,,231.7,231.7,,379.568,379.568,,106.256,106.256,,15.002,15.002,,1.488,1.488,,0.172,0.172,,0.086,0.086,,0.916,0.916,,0.916,0.916,,1.836,1.836,,1.836,1.836,,1.96,1.96,,1.96,1.96,
2023-06-18T18:20:00Z,-64,317996,366,17448,19,19,19,93,93,93,863.336,863.336,863.336,56.07,,56.07,2.95,1.6,1.6,,5.6,5.6,,5.2,5.2,,232.6,232.6,,376.078,376.078,,103.628,103.628,,15.832,15.832,,1.37,1.37,,0.344,0.344,,0.086,0.086,,0.88,0.88,,0.88,0.88,,1.764,1.764,,1.764,1.764,,1.984,1.984,,1.984,1.984,
2023-06-18T18:30:00Z,-65,318596,367,18088,19,19,19,93,93,93,863.326,863.326,863.326,56.612,,56.612,2.622,1.6,1.6,,5.7,5.7,,5.2,5.2,,230.9,230.9,,382.63,382.63,,102.894,102.894,,15.238,15.238,,1.328,1.328,,0.174,0.174,,0,0,,0.938,0.938,,0.938,0.938,,1.712,1.712,,1.712,1.712,,1.848,1.848,,1.848,1.848,
2023-06-18T18:40:00Z,-62,319196,353,18088,19,19,19,93,93,93,863.352,863.352,863.352,56.916,,56.916,2.076,1.5,1.5,,5.4,5.4,,5,5,,236.9,236.9,,358.966,358.966,,97.06,97.06,,14.45,14.45,,1.674,1.674,,0.596,0.596,,0.258,0.258,,0.804,0.804,,0.804,0.804,,1.602,1.602,,1.602,1.602,,1.986,1.986,,1.986,1.986,
2023-06-18T18:50:00Z,-64,319796,358,17448,19,19,19,93,93,93,863.35,863.35,863.35,57.272,,57.272,2.09,1.6,1.6,,5.6,5.6,,5.2,5.2,,232.7,232.7,,375.448,375.448,,103.26,103.26,,15.146,15.146,,1.282,1.282,,0.512,0.512,,0.34,0.34,,0.954,0.954,,0.954,0.954,,1.626,1.626,,1.626,1.626,,2.058,2.058,,2.058,2.058,
2023-06-18T19:00:00Z,-64,320396,361,18088,19,19,19,93,93,93,863.38,863.38,863.38,57.612,,57.612,3.772,1.4,1.4,,5.2,5.2,,4.9,4.9,,239.7,239.7,,348.18,348.18,,94.47,94.47,,13.294,13.294,,1.458,1.458,,0.43,0.43,,0.344,0.344,,0.75,0.75,,0.75,0.75,,1.52,1.52,,1.52,1.52,,1.832,1.832,,1.832,1.832,
2023-06-18T19:10:00Z,-64,320996,366,18088,19,19,19,93,93,93,863.408,863.408,863.408,58.342,,58.342,2.05,1.5,1.5,,5.4,5.4,,5,5,,236.4,236.4,,360.84,360.84,,97.632,97.632,,14.026,14.026,,1.264,1.264,,0.168,0.168,,0.168,0.168,,0.812,0.812,,0.812,0.812,,1.61,1.61,,1.61,1.61,,1.732,1.732,,1.732,1.732,
2023-06-18T19:20:00Z,-65,321596,359,17128,19,19,19,93,93,93,863.49,863.49,863.49,59.338,,59.338,2.862,1.7,1.7,,5.6,5.6,,5.1,5.1,,233.5,233.5,,372.318,372.318,,100.114,100.114,,16.288,16.288,,1.13,1.13,,0.342,0.342,,0.084,0.084,,0.934,0.934,,0.934,0.934,,1.648,1.648,,1.648,1.648,,1.882,1.882,,1.882,1.882,
2023-06-18T19:30:00Z,-64,322196,355,17448,19,19,19,93,93,93,863.534,863.534,863.534,59.706,,59.706,2.996,1.6,1.6,,5.6,5.6,,5.1,5.1,,233.8,233.8,,371.1,371.1,,101.808,101.808,,15.376,15.376,,1.714,1.714,,0.774,0.774,,0.428,0.428,,0.92,0.92,,0.92,0.92,,1.642,1.642,,1.642,1.642,,2.17,2.17,,2.17,2.17,
2023-06-18T19:40:00Z,-62,322796,361,17448,19,19,19,93,93,93,863.566,863.566,863.566,60.192,,60.192,2.502,1.4,1.4,,5.6,5.6,,5.1,5.1,,233.3,233.3,,372.994,372.994,,102.454,102.454,,12.252,12.252,,0.944,0.944,,0.258,0.258,,0.086,0.086,,0.87,0.87,,0.87,0.87,,1.496,1.496,,1.496,1.496,,1.664,1.664,,1.664,1.664,
2023-06-18T19:50:00Z,-63,323396,350,17448,19,19,19,93,93,93,863.62,863.62,863.62,60.792,,60.792,2.914,1.4,1.4,,5.1,5.1,,4.8,4.8,,242.5,242.5,,337.868,337.868,,90.82,90.82,,14.234,14.234,,1.68,1.68,,0.522,0.522,,0.18,0.18,,0.716,0.716,,0.716,0.716,,1.396,1.396,,1.396,1.396,,1.774,1.774,,1.774,1.774,
2023-06-18T20:00:00Z,-63,323996,361,17128,19,19,19,93,93,93,863.696,863.696,863.696,61.39,,61.39,2.704,1.6,1.6,,5.5,5.5,,5.1,5.1,,234.3,234.3,,368.99,368.99,,102.066,102.066,,15.162,15.162,,1.148,1.148,,0.33,0.33,,0.246,0.246,,0.846,0.846,,0.846,0.846,,1.618,1.618,,1.618,1.618,,1.918,1.918,,1.918,1.918,
2023-06-18T20:10:00Z,-65,324596,354,17128,18,18,18,93,93,93,863.706,863.706,863.706,61.814,,61.814,2.728,1.6,1.6,,5.3,5.3,,4.9,4.9,,238.1,238.1,,354.286,354.286,,97.01,97.01,,15.912,15.912,,1.368,1.368,,0.086,0.086,,0,0,,0.84,0.84,,0.84,0.84,,1.698,1.698,,1.698,1.698,,1.752,1.752,,1.752,1.752,
2023-06-18T20:20:00Z,-65,325196,361,17128,18,18,18,93,93,93,863.762,863.762,863.762,62.25,,62.25,2.536,1.5,1.5,,5.2,5.2,,4.8,4.8,,240.4,240.4,,345.772,345.772,,93.604,93.604,,13.908,13.908,,1.02,1.02,,0.344,0.344,,0.258,0.258,,0.76,0.76,,0.76,0.76,,1.464,1.464,,1.464,1.464,,1.72,1.72,,1.72,1.72,
2023-06-18T20:30:00Z,-63,325796,357,18088,18,18,18,93,93,93,863.844,863.844,863.844,62.758,,62.758,2.404,1.5,1.5,,5.1,5.1,,4.8,4.8,,241.5,241.5,,341.714,341.714,,93.86,93.86,,14.088,14.088,,1.13,1.13,,0.342,0.342,,0.17,0.17,,0.838,0.838,,0.838,0.838,,1.474,1.474,,1.474,1.474,,1.702,1.702,,1.702,1.702,
2023-06-18T20:40:00Z,-63,326396,359,17128,18,18,18,93,93,93,863.888,863.888,863.888,63.39,,63.39,3.456,1.7,1.7,,5.6,5.6,,5.1,5.1,,234,234,,370.21,370.21,,102.638,102.638,,16.892,16.892,,1.71,1.71,,0.344,0.344,,0.086,0.086,,0.836,0.836,,0.836,0.836,,1.832,1.832,,1.832,1.832,,2.028,2.028,,2.028,2.028,
2023-06-18T20:50:00Z,-63,326996,420,17448,18,18,18,92.4,92.4,92.4,863.912,863.912,863.912,64.248,,64.248,2.212,1.6,1.6,,5.4,5.4,,5,5,,236.1,236.1,,362.022,362.022,,99.068,99.068,,14.95,14.95,,1.192,1.192,,0.516,0.516,,0.172,0.172,,0.846,0.846,,0.846,0.846,,1.572,1.572,,1.572,1.572,,1.896,1.896,,1.896,1.896,
2023-06-18T21:00:00Z,-64,327596,365,17448,18,18,18,92,92,92,863.992,863.992,863.992,64.642,,64.642,3.294,1.7,1.7,,5.6,5.6,,5.1,5.1,,233.7,233.7,,371.706,371.706,,100.982,100.982,,17.532,17.532,,1.21,1.21,,0.166,0.166,,0.084,0.084,,0.768,0.768,,0.768,0.768,,1.69,1.69,,1.69,1.69,,1.798,1.798,,1.798,1.798,
2023-06-18T21:10:00Z,-63,328196,359,18088,18,18,18,92,92,92,864.064,864.064,864.064,64.78,,64.78,3.036,1.7,1.7,,5.8,5.8,,5.3,5.3,,230.5,230.5,,384.464,384.464,,106.384,106.384,,17.062,17.062,,1.132,1.132,,0.172,0.172,,0,0,,0.968,0.968,,0.968,0.968,,1.88,1.88,,1.88,1.88,,1.966,1.966,,1.966,1.966,
2023-06-18T21:20:00Z,-63,328796,369,17128,18,18,18,92,92,92,864.112,864.112,864.112,65.144,,65.144,2.88,1.7,1.7,,5.6,5.6,,5.2,5.2,,232.6,232.6,,375.802,375.802,,102.452,102.452,,16.824,16.824,,1.176,1.176,,0.258,0.258,,0.172,0.172,,0.948,0.948,,0.948,0.948,,1.772,1.772,,1.772,1.772,,1.934,1.934,,1.934,1.934,
2023-06-18T21:30:00Z,-64,329396,363,17128,18,18,18,93,93,93,864.08,864.08,864.08,65.37,,65.37,3.018,1.6,1.6,,5.8,5.8,,5.3,5.3,,230.2,230.2,,385.686,385.686,,106.634,106.634,,13.828,13.828,,0.68,0.68,,0.172,0.172,,0.172,0.172,,0.97,0.97,,0.97,0.97,,1.602,1.602,,1.602,1.602,,1.752,1.752,,1.752,1.752,
2023-06-18T21:40:00Z,-62,329996,358,17128,18,18,18,93,93,93,864.15,864.15,864.15,65.736,,65.736,3.784,1.8,1.8,,5.8,5.8,,5.3,5.3,,229.3,229.3,,389.224,389.224,,106.574,106.574,,17.73,17.73,,1.372,1.372,,0.258,0.258,,0.172,0.172,,0.926,0.926,,0.926,0.926,,1.962,1.962,,1.962,1.962,,2.154,2.154,,2.154,2.154,
2023-06-18T21:50:00Z,-64,330596,362,17448,18,18,18,93,93,93,864.224,864.224,864.224,66.072,,66.072,2.892,1.8,1.8,,5.9,5.9,,5.3,5.3,,229,229,,390.458,390.458,,108.128,108.128,,17.688,17.688,,1.53,1.53,,0.426,0.426,,0.172,0.172,,1.03,1.03,,1.03,1.03,,1.958,1.958,,1.958,1.958,,2.222,2.222,,2.222,2.222,
2023-06-18T22:00:00Z,-64,331196,359,17448,18,18,18,93,93,93,864.258,864.258,864.258,66.292,,66.292,2.366,1.9,1.9,,6.1,6.1,,5.5,5.5,,225.6,225.6,,404.834,404.834,,112.096,112.096,,19.944,19.944,,1.884,1.884,,0.344,0.344,,0,0,,1.13,1.13,,1.13,1.13,,2.178,2.178,,2.178,2.178,,2.406,2.406,,2.406,2.406,
2023-06-18T22:10:00Z,-64,331796,358,17448,18,18,18,93,93,93,864.37,864.37,864.37,66.476,,66.476,3.07,1.7,1.7,,5.7,5.7,,5.2,5.2,,231.2,231.2,,381.668,381.668,,105.444,105.444,,16.542,16.542,,0.7,0.7,,0.256,0.256,,0.256,0.256,,0.968,0.968,,0.968,0.968,,1.802,1.802,,1.802,1.802,,1.996,1.996,,1.996,1.996,
2023-06-18T22:20:00Z,-63,332396,359,17768,18,18,18,92.4,92.4,92.4,864.408,864.408,864.408,66.92,,66.92,2.086,1.8,1.8,,5.8,5.8,,5.3,5.3,,229.7,229.7,,387.752,387.752,,105.788,105.788,,18.706,18.706,,1.364,1.364,,0.512,0.512,,0.344,0.344,,0.832,0.832,,0.832,0.832,,1.84,1.84,,1.84,1.84,,2.214,2.214,,2.214,2.214,
2023-06-18T22:30:00Z,-64,332996,370,17448,18,18,18,92,92,92,864.428,864.428,864.428,67.316,,67.316,2.562,1.8,1.8,,6.4,6.4,,5.7,5.7,,221,221,,424.666,424.666,,117.034,117.034,,16.952,16.952,,1.46,1.46,,0.086,0.086,,0.086,0.086,,1.304,1.304,,1.304,1.304,,2.19,2.19,,2.19,2.19,,2.252,2.252,,2.252,2.252,
2023-06-18T22:40:00Z,-64,333596,368,16808,18,18,18,92,92,92,864.474,864.474,864.474,67.234,,67.234,2.484,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.8,223.8,,412.516,412.516,,115.56,115.56,,17.41,17.41,,1.452,1.452,,0.258,0.258,,0.172,0.172,,1.176,1.176,,1.176,1.176,,2.108,2.108,,2.108,2.108,,2.3,2.3,,2.3,2.3,
2023-06-18T22:50:00Z,-64,334196,379,18088,18,18,18,92,92,92,864.47,864.47,864.47,67.35,,67.35,1.864,1.8,1.8,,5.9,5.9,,5.4,5.4,,227.7,227.7,,395.84,395.84,,109.434,109.434,,17.298,17.298,,1.122,1.122,,0.172,0.172,,0.086,0.086,,1.034,1.034,,1.034,1.034,,1.842,1.842,,1.842,1.842,,1.974,1.974,,1.974,1.974,
2023-06-18T23:00:00Z,-65,334796,360,17448,18,18,18,92.8,92.8,92.8,864.444,864.444,864.444,67.38,,67.38,3.014,1.7,1.7,,5.9,5.9,,5.4,5.4,,227.6,227.6,,396.33,396.33,,109.142,109.142,,16.664,16.664,,1.68,1.68,,0.75,0.75,,0.406,0.406,,0.928,0.928,,0.928,0.928,,1.824,1.824,,1.824,1.824,,2.344,2.344,,2.344,2.344,
2023-06-18T23:10:00Z,-65,335396,355,16808,18,18,18,93,93,93,864.41,864.41,864.41,68.29,,68.29,1.992,1.8,1.8,,6,6,,5.4,5.4,,226.7,226.7,,400.182,400.182,,110.848,110.848,,18.664,18.664,,2.06,2.06,,0.456,0.456,,0.198,0.198,,1.02,1.02,,1.02,1.02,,2.094,2.094,,2.094,2.094,,2.376,2.376,,2.376,2.376,
2023-06-18T23:20:00Z,-63,335996,360,17448,18,18,18,93,93,93,864.476,864.476,864.476,69.894,,69.894,2.988,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.7,222.7,,417.39,417.39,,113.966,113.966,,18.126,18.126,,1.388,1.388,,0.172,0.172,,0.086,0.086,,1.28,1.28,,1.28,1.28,,2.194,2.194,,2.194,2.194,,2.33,2.33,,2.33,2.33,
2023-06-18T23:30:00Z,-63,336596,366,17448,18,18,18,93,93,93,864.5,864.5,864.5,70.958,,70.958,2.64,2,2,,6.4,6.4,,5.7,5.7,,220.5,220.5,,426.886,426.886,,120.798,120.798,,21.146,21.146,,1.806,1.806,,0.088,0.088,,0,0,,1.296,1.296,,1.296,1.296,,2.408,2.408,,2.408,2.408,,2.486,2.486,,2.486,2.486,
2023-06-18T23:40:00Z,-64,337196,356,17448,18,18,18,93,93,93,864.506,864.506,864.506,71.602,,71.602,2.296,2.1,2.1,,7.1,7.1,,6.2,6.2,,210.4,210.4,,474.126,474.126,,126.516,126.516,,20.004,20.004,,1.582,1.582,,0.512,0.512,,0.256,0.256,,1.288,1.288,,1.288,1.288,,2.366,2.366,,2.366,2.366,,2.706,2.706,,2.706,2.706,
2023-06-18T23:50:00Z,-65,337796,368,17448,18,18,18,93,93,93,864.496,864.496,864.496,70.184,,70.184,2.486,2.1,2.1,,7.3,7.3,,6.3,6.3,,207.3,207.3,,489.692,489.692,,137.594,137.594,,21.414,21.414,,2.498,2.498,,0.942,0.942,,0.514,0.514,,1.642,1.642,,1.642,1.642,,2.77,2.77,,2.77,2.77,,3.414,3.414,,3.414,3.414,
2023-06-19T00:00:00Z,-63,338396,353,17448,18,18,18,93,93,93,864.488,864.488,864.488,70.998,,70.998,2.728,2.4,2.4,,8,8,,6.7,6.7,,199.1,199.1,,532.662,532.662,,147.846,147.846,,23.232,23.232,,1.798,1.798,,0.658,0.658,,0.402,0.402,,1.826,1.826,,1.826,1.826,,3.004,3.004,,3.004,3.004,,3.474,3.474,,3.474,3.474,
2023-06-19T00:10:00Z,-65,338996,395,16808,17.2,17.2,17.2,93,93,93,864.444,864.444,864.444,71.414,,71.414,2.396,2.7,2.7,,9,9,,7.3,7.3,,187,187,,602.972,602.972,,165.822,165.822,,28.546,28.546,,2.98,2.98,,1.068,1.068,,0.33,0.33,,2.166,2.166,,2.166,2.166,,3.618,3.618,,3.618,3.618,,4.314,4.314,,4.314,4.314,
2023-06-19T00:20:00Z,-64,339596,400,17421,17,17,17,93.6,93.6,93.6,864.402,864.402,864.402,72.818,,72.818,2.422,3.4,3.4,,10.8,10.8,,8.3,8.3,,170.3,170.3,,716.856,716.856,,196.926,196.926,,37.318,37.318,,4.758,4.758,,2.006,2.006,,1.448,1.448,,2.862,2.862,,2.862,2.862,,4.802,4.802,,4.802,4.802,,6.3,6.3,,6.3,6.3,
2023-06-19T00:30:00Z,-65,340196,673,17448,17,17,17,94,94,94,864.32,864.32,864.32,73.622,,73.622,2.216,3.6,3.6,,10.8,10.8,,8.3,8.3,,169.5,169.5,,722.824,722.824,,200.31,200.31,,40.914,40.914,,5.558,5.558,,2.298,2.298,,1.458,1.458,,2.864,2.864,,2.864,2.864,,5.158,5.158,,5.158,5.158,,6.822,6.822,,6.822,6.822,
2023-06-19T00:40:00Z,-66,340797,1076,17414,16.2,16.2,16.2,94.8,94.8,94.8,864.296,864.296,864.296,73.842,,73.842,3.1,3.4,3.4,,10.8,10.8,,8.3,8.3,,169.7,169.7,,721.178,721.178,,196.892,196.892,,38.37,38.37,,4.792,4.792,,1.786,1.786,,1.354,1.354,,2.82,2.82,,2.82,2.82,,4.928,4.928,,4.928,4.928,,6.248,6.248,,6.248,6.248,
2023-06-19T00:50:00Z,-66,341396,515,17768,16,16,16,95,95,95,864.252,864.252,864.252,76.942,,76.942,2.608,3.5,3.5,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.9,742.9,,206.736,206.736,,37.292,37.292,,3.898,3.898,,1.77,1.77,,1.254,1.254,,3.068,3.068,,3.068,3.068,,4.942,4.942,,4.942,4.942,,6.284,6.284,,6.284,6.284,
2023-06-19T01:00:00Z,-67,341997,1131,17162,16,16,16,95,95,95,864.216,864.216,864.216,79.096,,79.096,2.63,3.6,3.6,,11.3,11.3,,8.6,8.6,,165.3,165.3,,755.12,755.12,,209.028,209.028,,41.68,41.68,,6.102,6.102,,2.654,2.654,,1.63,1.63,,3.052,3.052,,3.052,3.052,,5.302,5.302,,5.302,5.302,,7.29,7.29,,7.29,7.29,
2023-06-19T01:10:00Z,-65,342596,739,17768,16,16,16,95,95,95,864.246,864.246,864.246,79.486,,79.486,2.362,3.5,3.5,,11.2,11.2,,8.5,8.5,,166.4,166.4,,746.826,746.826,,203.528,203.528,,38.932,38.932,,5.922,5.922,,1.91,1.91,,1.404,1.404,,2.902,2.902,,2.902,2.902,,5.328,5.328,,5.328,5.328,,6.768,6.768,,6.768,6.768,
2023-06-19T01:20:00Z,-64,343196,665,16808,16,16,16,95,95,95,864.248,864.248,864.248,79.11,,79.11,2.162,3.6,3.6,,11.7,11.7,,8.8,8.8,,162.1,162.1,,781.002,781.002,,218.262,218.262,,38.902,38.902,,4.85,4.85,,1.666,1.666,,1.156,1.156,,3.256,3.256,,3.256,3.256,,5.558,5.558,,5.558,5.558,,6.744,6.744,,6.744,6.744,
2023-06-19T01:30:00Z,-64,343797,652,17768,16,16,16,95,95,95,864.286,864.286,864.286,79.674,,79.674,2.434,3.8,3.8,,11.9,11.9,,8.8,8.8,,161,161,,790.45,790.45,,219.564,219.564,,42.158,42.158,,5.244,5.244,,1.848,1.848,,1.332,1.332,,3.246,3.246,,3.246,3.246,,5.504,5.504,,5.504,5.504,,6.92,6.92,,6.92,6.92,
2023-06-19T01:40:00Z,-66,344398,2953,17734,16,16,16,95,95,95,864.248,864.248,864.248,81.52,,81.52,2.428,3.6,3.6,,11.9,11.9,,8.9,8.9,,160.9,160.9,,790.756,790.756,,223.694,223.694,,37.79,37.79,,4.616,4.616,,1.068,1.068,,0.806,0.806,,3.42,3.42,,3.42,3.42,,5.644,5.644,,5.644,5.644,,6.482,6.482,,6.482,6.482,
2023-06-19T01:50:00Z,-65,344996,449,17128,16,16,16,95,95,95,864.168,864.168,864.168,84.226,,84.226,2.236,3.6,3.6,,11.6,11.6,,8.7,8.7,,163,163,,774.064,774.064,,216.712,216.712,,37.372,37.372,,3.602,3.602,,1.288,1.288,,0.516,0.516,,3.2,3.2,,3.2,3.2,,5.198,5.198,,5.198,5.198,,6.068,6.068,,6.068,6.068,
2023-06-19T02:00:00Z,-65,345597,1345,17802,16,16,16,95,95,95,864.192,864.192,864.192,86.294,,86.294,2.602,4,4,,12.1,12.1,,9,9,,159.2,159.2,,805.566,805.566,,228.706,228.706,,45.894,45.894,,5.522,5.522,,1.666,1.666,,1.098,1.098,,3.374,3.374,,3.374,3.374,,6.064,6.064,,6.064,6.064,,7.27,7.27,,7.27,7.27,
2023-06-19T02:10:00Z,-65,346196,479,17448,15.6,15.6,15.6,95,95,95,864.26,864.26,864.26,90.95,,90.95,2.34,5.9,5.9,,16.9,16.9,,11.1,11.1,,128.8,128.8,,1126.084,1126.084,,317.128,317.128,,80.07,80.07,,18.262,18.262,,6.628,6.628,,4.832,4.832,,4.932,4.932,,4.932,4.932,,10.426,10.426,,10.426,10.426,,15.41,15.41,,15.41,15.41,
2023-06-19T02:20:00Z,-64,346796,372,17128,14.2,14.2,14.2,94.2,94.2,94.2,864.19,864.19,864.19,122.328,,122.328,2.7,5.6,5.6,,16.9,16.9,,11.1,11.1,,128.6,128.6,,1129.008,1129.008,,318.824,318.824,,66.168,66.168,,11.274,11.274,,4.388,4.388,,3.048,3.048,,5.32,5.32,,5.32,5.32,,9.254,9.254,,9.254,9.254,,12.528,12.528,,12.528,12.528,
2023-06-19T02:30:00Z,-65,347397,918,17162,14,14,14,94,94,94,864.186,864.186,864.186,139.746,,139.746,3.002,4.7,4.7,,15.5,15.5,,10.5,10.5,,136.6,136.6,,1031.106,1031.106,,286.588,286.588,,49.396,49.396,,5.234,5.234,,1.452,1.452,,0.9,0.9,,4.652,4.652,,4.652,4.652,,7.438,7.438,,7.438,7.438,,8.5,8.5,,8.5,8.5,
2023-06-19T02:40:00Z,-65,347996,924,17448,14,14,14,93.8,93.8,93.8,864.144,864.144,864.144,145.782,,145.782,2.854,4.9,4.9,,15.3,15.3,,10.4,10.4,,137.6,137.6,,1019.33,1019.33,,285.512,285.512,,51.342,51.342,,4.604,4.604,,1.394,1.394,,0.712,0.712,,4.748,4.748,,4.748,4.748,,7.344,7.344,,7.344,7.344,,8.318,8.318,,8.318,8.318,
2023-06-19T02:50:00Z,-66,348596,467,17768,14,14,14,93,93,93,864.128,864.128,864.128,154.31,,154.31,2.972,4.8,4.8,,15.1,15.1,,10.4,10.4,,138.4,138.4,,1009.75,1009.75,,284.438,284.438,,51.274,51.274,,5.696,5.696,,1.346,1.346,,0.836,0.836,,4.686,4.686,,4.686,4.686,,7.55,7.55,,7.55,7.55,,8.692,8.692,,8.692,8.692,
2023-06-19T03:00:00Z,-63,349197,942,17162,13.6,13.6,13.6,92.2,92.2,92.2,864.098,864.098,864.098,164.952,,164.952,2.436,4.4,4.4,,13.6,13.6,,9.7,9.7,,148.1,148.1,,907.08,907.08,,253.036,253.036,,47.28,47.28,,4.402,4.402,,1.374,1.374,,1.034,1.034,,4.046,4.046,,4.046,4.046,,6.494,6.494,,6.494,6.494,,7.528,7.528,,7.528,7.528,
2023-06-19T03:10:00Z,-66,349796,1247,16842,12.4,12.4,12.4,92,92,92,864.09,864.09,864.09,185.104,,185.104,2.542,4.1,4.1,,12.9,12.9,,9.4,9.4,,152.8,152.8,,862.452,862.452,,238.684,238.684,,42.134,42.134,,3.056,3.056,,0.854,0.854,,0.43,0.43,,3.686,3.686,,3.686,3.686,,5.816,5.816,,5.816,5.816,,6.432,6.432,,6.432,6.432,
2023-06-19T03:20:00Z,-64,350396,441,17128,12,12,12,92,92,92,864.1,864.1,864.1,213.226,,213.226,2.218,4,4,,12.8,12.8,,9.3,9.3,,153.8,153.8,,852.894,852.894,,239.806,239.806,,42.512,42.512,,4.74,4.74,,1.324,1.324,,0.172,0.172,,3.762,3.762,,3.762,3.762,,6.146,6.146,,6.146,6.146,,6.964,6.964,,6.964,6.964,
2023-06-19T03:30:00Z,-64,350998,1977,17448,12,12,12,91.8,91.8,91.8,864.026,864.026,864.026,212.916,,212.916,2.382,4,4,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.384,857.384,,239.164,239.164,,41.072,41.072,,3.204,3.204,,1.246,1.246,,0.858,0.858,,3.866,3.866,,3.866,3.866,,5.832,5.832,,5.832,5.832,,6.724,6.724,,6.724,6.724,
