time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T07:20:00Z,101995,375,17520,19,19,,89,89,,865.802,865.802,,,,,0.02,3.6,3.4,3.7,10.9,10.2,11.7,8.4,8,8.7,168.7,175.3,162.6,728.548,680.416,776.68,203.04000000000002,196.322,209.758,37.235,36.722,37.748,2.044,2.648,1.44,0.392,0.544,0.24,0.268,0.444,0.092,3.106,2.868,3.344,3.106,2.868,3.344,4.814,4.746,4.882,4.814,4.746,4.882,5.1259999999999994,5.188,5.064,5.1259999999999994,5.188,5.064
2023-06-16T07:30:00Z,102595,505,16880,19,19,,89,89,,865.726,865.726,,,,,0.02,3.4,3.3,3.4,10.8,10.2,11.4,8.3,8,8.6,170,175.2,165,719.2629999999999,680.91,757.616,197.428,191.902,202.954,33.478,34.106,32.85,1.34,1.782,0.898,0.274,0.232,0.316,0.111,0.088,0.134,3.074,2.778,3.37,3.074,2.778,3.37,4.638,4.618,4.658,4.638,4.618,4.658,4.826,4.77,4.882,4.826,4.77,4.882
2023-06-16T07:40:00Z,103195,438,17840,19,19,,89,89,,865.572,865.572,,,,,0.02,3.4,3.4,3.4,10.7,10,11.4,8.2,7.9,8.6,170.9,177.6,164.7,712.048,664.18,759.916,200.11399999999998,196.64,203.588,33.932,35.174,32.69,1.749,1.78,1.718,0.186,0.202,0.17,0.186,0.202,0.17,3.2039999999999997,3.026,3.382,3.2039999999999997,3.026,3.382,4.771,4.686,4.856,4.771,4.686,4.856,4.954000000000001,4.902,5.006,4.954000000000001,4.902,5.006
2023-06-16T07:50:00Z,103795,433,17840,19,19,,89,89,,865.542,865.542,,,,,0.02,3.6,3.5,3.7,11.1,10.6,11.5,8.5,8.2,8.7,167.4,171.2,163.8,738.739,709.92,767.558,205.929,205.672,206.186,36.542,36.488,36.596,1.501,1.868,1.134,0.249,0.296,0.202,0.157,0.204,0.11,3.362,3.372,3.352,3.362,3.372,3.352,4.91,5.064,4.756,4.91,5.064,4.756,5.1240000000000006,5.336,4.912,5.1240000000000006,5.336,4.912
2023-06-16T08:00:00Z,104395,362,17520,19,19,,89,89,,865.552,865.552,,,,,0.02,3.4,3.2,3.6,10.9,10,11.7,8.4,7.9,8.8,169.1,177,161.9,725.423,668.39,782.456,204.405,194.018,214.792,33.86,32.5,35.22,1.8599999999999999,2.56,1.16,0.109,0,0.218,0.033,0,0.066,3.215,3.05,3.38,3.215,3.05,3.38,4.862,4.85,4.874,4.862,4.85,4.874,5.006,4.942,5.07,5.006,4.942,5.07
2023-06-16T08:10:00Z,104995,376,17840,19,19,,89,89,,865.538,865.538,,,,,0.02,3.4,3.2,3.7,10.9,10.2,11.6,8.3,8,8.7,169.3,175.7,163.4,724.006,677.914,770.098,201.50400000000002,195.678,207.33,34.084,31.162,37.006,1.299,1.448,1.15,0.15,0.158,0.142,0.071,0,0.142,3.286,3.134,3.438,3.286,3.134,3.438,4.8260000000000005,4.524,5.128,4.8260000000000005,4.524,5.128,4.9510000000000005,4.66,5.242,4.9510000000000005,4.66,5.242
2023-06-16T08:20:00Z,105595,378,17840,19,19,,89.8,89.8,,865.386,865.386,,,,,0.02,3.4,3.4,3.5,10.6,10,11.2,8.2,7.9,8.5,171.9,177.4,166.8,704.917,666.118,743.716,196.844,194.03,199.658,35.445,36.072,34.818,2.09,2.606,1.574,0.172,0.248,0.096,0.095,0.094,0.096,3.096,2.93,3.262,3.096,2.93,3.262,4.852,4.956,4.748,4.852,4.956,4.748,4.987,5.13,4.844,4.987,5.13,4.844
2023-06-16T08:30:00Z,106195,360,18160,19,19,,90,90,,865.33,865.33,,,,,0.02,3.4,3.4,3.4,10.5,10,11,8.1,7.9,8.4,172.8,177.6,168.2,698.389,664.152,732.626,192.469,190.486,194.452,34.577,36.648,32.506,1.379,2.002,0.756,0.082,0.084,0.08,0.082,0.084,0.08,3.153,3.012,3.294,3.153,3.012,3.294,4.659,4.79,4.528,4.659,4.79,4.528,4.746,4.842,4.65,4.746,4.842,4.65
2023-06-16T08:40:00Z,106795,368,18160,19,19,,89.6,89.6,,865.284,865.284,,,,,0.02,3.2,3.3,3.2,10.2,9.7,10.7,8,7.7,8.3,175.3,180.1,170.8,680.28,647.498,713.062,189.65300000000002,188.292,191.014,32.162,33.446,30.878,1.202,1.528,0.876,0.11800000000000001,0.098,0.138,0.093,0.098,0.088,2.9989999999999997,2.792,3.206,2.9989999999999997,2.792,3.206,4.388999999999999,4.462,4.316,4.388999999999999,4.462,4.316,4.451,4.512,4.39,4.451,4.512,4.39
2023-06-16T08:50:00Z,107395,399,17200,19,19,,89,89,,865.328,865.328,,,,,0.02,3.5,3.4,3.5,10.8,10.3,11.4,8.3,8,8.6,169.6,174.8,164.7,722.053,683.998,760.108,198.905,196,201.81,34.897000000000006,35.304,34.49,1.431,1.892,0.97,0.122,0.152,0.092,0.122,0.152,0.092,3.269,3.158,3.38,3.269,3.158,3.38,4.784,4.872,4.696,4.784,4.872,4.696,4.91,5.048,4.772,4.91,5.048,4.772
2023-06-16T09:00:00Z,107995,365,18160,19,19,,89,89,,865.338,865.338,,,,,0.02,3.6,3.6,3.5,10.9,10.3,11.5,8.4,8,8.7,169.2,174.7,164,725.087,684.94,765.234,204.874,201.908,207.84,36.038,37.47,34.606,1.416,1.4,1.432,0.247,0.238,0.256,0.121,0.08,0.162,3.308,3.068,3.548,3.308,3.068,3.548,4.895,4.862,4.928,4.895,4.862,4.928,5.074999999999999,5.036,5.114,5.074999999999999,5.036,5.114
2023-06-16T09:10:00Z,108595,412,17520,19,19,,89,89,,865.206,865.206,,,,,0.02,3.4,3.2,3.6,10.6,10,11.1,8.2,7.9,8.5,172,177.6,166.9,703.78,664.752,742.808,195.562,191.556,199.568,34.542,32.568,36.516,1.912,2.608,1.216,0.17,0.2,0.14,0.09,0.094,0.086,3.185,2.988,3.382,3.185,2.988,3.382,4.835,4.76,4.91,4.835,4.76,4.91,4.952,4.912,4.992,4.952,4.912,4.992
2023-06-16T09:20:00Z,109195,360,17840,19,19,,89,89,,865.218,865.218,,,,,0.02,3.3,3.4,3.2,10.5,10.2,10.8,8.1,8,8.3,172.8,175.8,170,698.144,677.13,719.158,193.789,197.16,190.418,31.819000000000003,33.762,29.876,1.108,1.334,0.882,0.151,0.18,0.122,0.041,0,0.082,3.016,3.032,3,3.016,3.032,3,4.478,4.682,4.274,4.478,4.682,4.274,4.599,4.812,4.386,4.599,4.812,4.386
2023-06-16T09:30:00Z,109795,363,17840,19,19,,89,89,,865.172,865.172,,,,,0.02,3.3,3.2,3.4,10.5,9.8,11.1,8.1,7.8,8.5,172.7,178.9,167,698.827,655.522,742.132,195.029,190.756,199.302,32.512,32.99,32.034,1.288,1.698,0.878,0.267,0.348,0.186,0.08800000000000001,0.038,0.138,3.133,2.912,3.354,3.133,2.912,3.354,4.506,4.46,4.552,4.506,4.46,4.552,4.682,4.652,4.712,4.682,4.652,4.712
2023-06-16T09:40:00Z,110395,363,17840,19,19,,89,89,,865.136,865.136,,,,,0.02,3.4,3.3,3.5,10.2,9.6,10.8,8,7.7,8.3,175.2,181,169.7,681.336,641.196,721.476,189.3,186.204,192.396,34.354,33.51,35.198,1.087,1.146,1.028,0.091,0.108,0.074,0.045,0.054,0.036,3.056,2.872,3.24,3.056,2.872,3.24,4.5440000000000005,4.496,4.592,4.5440000000000005,4.496,4.592,4.616,4.558,4.674,4.616,4.558,4.674
2023-06-16T09:50:00Z,110995,400,17840,19,19,,89,89,,865.122,865.122,,,,,0.02,3.3,3.1,3.5,10.3,9.4,11.1,8,7.6,8.5,174.7,183.1,167.1,684.53,627.658,741.402,190.372,181.96,198.784,32.861000000000004,30.89,34.832,1.469,1.616,1.322,0.22899999999999998,0.252,0.206,0.165,0.17,0.16,2.867,2.688,3.046,2.867,2.688,3.046,4.337,4.174,4.5,4.337,4.174,4.5,4.507,4.356,4.658,4.507,4.356,4.658
2023-06-16T10:00:00Z,111595,363,18160,19,19,,89,89,,865.2,865.2,,,,,0.02,3.2,3.2,3.3,9.8,9,10.6,7.8,7.3,8.2,179,187.2,171.4,655.097,601.874,708.32,184.43900000000002,178.018,190.86,32.954,33.424,32.484,1.475,1.726,1.224,0.086,0.074,0.098,0.049,0,0.098,2.8760000000000003,2.85,2.902,2.8760000000000003,2.85,2.902,4.307,4.438,4.176,4.307,4.438,4.176,4.397,4.514,4.28,4.397,4.514,4.28
2023-06-16T10:10:00Z,112195,363,18160,19,19,,89,89,,865.07,865.07,,,,,0.02,3,2.8,3.2,9.8,9.1,10.6,7.8,7.4,8.2,179.2,186.8,172.1,653.85,604.082,703.618,182.058,174.64,189.476,29.041,28.178,29.904,1.286,1.854,0.718,0.21599999999999997,0.284,0.148,0.21599999999999997,0.284,0.148,2.921,2.76,3.082,2.921,2.76,3.082,4.182,4.09,4.274,4.182,4.09,4.274,4.374,4.326,4.422,4.374,4.326,4.422
2023-06-16T10:20:00Z,112795,394,17840,19,19,,89,89,,865.13,865.13,,,,,0.02,2.9,2.9,3,9.5,8.8,10.2,7.6,7.2,8,182.3,189.5,175.6,633.097,587.684,678.51,174.7,168.718,180.682,28.427,29.564,27.29,1.332,1.854,0.81,0.17600000000000002,0.272,0.08,0.092,0.104,0.08,2.6550000000000002,2.43,2.88,2.6550000000000002,2.43,2.88,3.965,3.914,4.016,3.965,3.914,4.016,4.1240000000000006,4.154,4.094,4.1240000000000006,4.154,4.094
2023-06-16T10:30:00Z,113395,369,17200,19,19,,89,89,,865.034,865.034,,,,,0.02,2.9,2.9,3,9.5,8.7,10.4,7.6,7.1,8.1,182.2,191.2,173.9,633.803,577.524,690.082,175.03699999999998,165.886,184.188,28.975,30.468,27.482,1.338,1.894,0.782,0.095,0.138,0.052,0.095,0.138,0.052,2.7119999999999997,2.388,3.036,2.7119999999999997,2.388,3.036,3.941,3.784,4.098,3.941,3.784,4.098,4.058,3.978,4.138,4.058,3.978,4.138
2023-06-16T10:40:00Z,113995,371,17840,19,19,,89,89,,865.038,865.038,,,,,0.02,3,2.8,3.1,9.6,9,10.1,7.6,7.3,7.9,181.7,187,176.6,636.9390000000001,602.85,671.028,178.42000000000002,174.148,182.692,28.732,27.582,29.882,1.123,1.316,0.93,0.129,0.136,0.122,0.068,0.06,0.076,2.6470000000000002,2.494,2.8,2.6470000000000002,2.494,2.8,3.987,3.972,4.002,3.987,3.972,4.002,4.068,4.058,4.078,4.068,4.058,4.078
2023-06-16T10:50:00Z,114595,360,18160,19.4,19.4,,89,89,,865.112,865.112,,,,,0.02,3.1,3.1,3.2,9.9,9.2,10.7,7.8,7.4,8.3,178.1,185.9,170.9,661.189,610.112,712.266,182.539,177.096,187.982,31.363,32.146,30.58,1.303,1.87,0.736,0.28600000000000003,0.4,0.172,0.181,0.19,0.172,2.8230000000000004,2.696,2.95,2.8230000000000004,2.696,2.95,4.197,4.208,4.186,4.197,4.208,4.186,4.417,4.5,4.334,4.417,4.5,4.334
2023-06-16T11:00:00Z,115195,356,18160,20,20,,89,89,,865.084,865.084,,,,,0.02,3.3,3.2,3.3,10.2,9.7,10.8,8,7.7,8.3,175.1,180.3,170.2,681.674,646.244,717.104,190.27800000000002,187.488,193.068,33.24,33.902,32.578,1.738,2.364,1.112,0.247,0.244,0.25,0.22899999999999998,0.208,0.25,3.024,2.784,3.264,3.024,2.784,3.264,4.504,4.532,4.476,4.504,4.532,4.476,4.7059999999999995,4.754,4.658,4.7059999999999995,4.754,4.658
2023-06-16T11:10:00Z,115795,373,17520,20,20,,89,89,,865.262,865.262,,,,,0.02,3.3,3.1,3.4,10.1,9.3,10.9,7.9,7.5,8.3,176.5,184.2,169.3,672.244,620.464,724.024,188.022,181.506,194.538,33.103,31.756,34.45,1.709,1.956,1.462,0.238,0.172,0.304,0.145,0.076,0.214,2.9000000000000004,2.572,3.228,2.9000000000000004,2.572,3.228,4.473,4.18,4.766,4.473,4.18,4.766,4.678,4.336,5.02,4.678,4.336,5.02
2023-06-16T11:20:00Z,116395,363,17520,20,20,,89,89,,865.276,865.276,,,,,0.02,3.3,3,3.5,10,9.5,10.6,7.9,7.6,8.2,176.9,182.7,171.4,669.568,630.25,708.886,185.31400000000002,179.61,191.018,33.274,29.868,36.68,1.552,1.794,1.31,0.40800000000000003,0.642,0.174,0.161,0.192,0.13,3.003,2.86,3.146,3.003,2.86,3.146,4.525,4.358,4.692,4.525,4.358,4.692,4.779999999999999,4.726,4.834,4.779999999999999,4.726,4.834
2023-06-16T11:30:00Z,116995,362,18160,20,20,,89,89,,865.302,865.302,,,,,0.02,3.3,3.1,3.4,9.9,8.9,10.8,7.8,7.3,8.3,178.6,188.5,169.7,657.668,594.094,721.242,183.65800000000002,173.522,193.794,33.519999999999996,32.376,34.664,1.3559999999999999,1.48,1.232,0.085,0,0.17,0.085,0,0.17,2.936,2.756,3.116,2.936,2.756,3.116,4.334,4.216,4.452,4.334,4.216,4.452,4.428,4.25,4.606,4.428,4.25,4.606
2023-06-16T11:40:00Z,117595,366,17520,20,20,,89,89,,865.292,865.292,,,,,0.02,3,2.9,3.1,9.5,8.9,10.2,7.6,7.3,8,181.7,188.7,175.3,636.615,592.846,680.384,176.963,171.268,182.658,29.147,28.682,29.612,0.827,0.806,0.848,0.084,0,0.168,0.084,0,0.168,2.693,2.556,2.83,2.693,2.556,2.83,3.919,3.766,4.072,3.919,3.766,4.072,3.989,3.766,4.212,3.989,3.766,4.212
2023-06-16T11:50:00Z,118195,368,18160,20,20,,89,89,,865.312,865.312,,,,,0.02,2.9,3,2.8,9.3,8.7,9.9,7.5,7.2,7.9,183.9,190.5,177.8,622.558,582.07,663.046,173.163,170.196,176.13,28.762999999999998,31.396,26.13,1.349,1.742,0.956,0.176,0.172,0.18,0.09,0,0.18,2.659,2.424,2.894,2.659,2.424,2.894,4.062,4.142,3.982,4.062,4.142,3.982,4.192,4.254,4.13,4.192,4.254,4.13
2023-06-16T12:00:00Z,118795,359,18160,19,19,,89,89,,865.384,865.384,,,,,0.02,3,2.8,3.2,9.4,8.6,10.1,7.5,7.1,8,183.5,191.9,175.9,625.025,573.728,676.322,175.57,167.87,183.27,29.501,27.716,31.286,1.176,1.392,0.96,0.08499999999999999,0.08,0.09,0.08499999999999999,0.08,0.09,2.609,2.514,2.704,2.609,2.514,2.704,3.855,3.824,3.886,3.855,3.824,3.886,3.9379999999999997,3.876,4,3.9379999999999997,3.876,4
2023-06-16T12:10:00Z,119395,360,17840,19,19,,89,89,,865.31,865.31,,,,,0.02,2.9,2.9,2.9,9.3,8.7,9.9,7.5,7.2,7.8,184.2,190.6,178.1,620.951,581.122,660.78,172.476,167.952,177,28.872999999999998,30.936,26.81,2.0250000000000004,2.974,1.076,0.139,0.202,0.076,0.09,0.104,0.076,2.537,2.37,2.704,2.537,2.37,2.704,3.967,4.096,3.838,3.967,4.096,3.838,4.083,4.276,3.89,4.083,4.276,3.89
2023-06-16T12:20:00Z,119995,355,17840,19,19,,89,89,,865.33,865.33,,,,,0.02,3,2.9,3,9.3,8.5,10,7.5,7,7.9,184.7,192.8,177.3,617.336,568.33,666.342,170.649,164.696,176.602,30.125,30.466,29.784,1.4020000000000001,1.52,1.284,0.10999999999999999,0.076,0.144,0.072,0,0.144,2.444,2.15,2.738,2.444,2.15,2.738,3.877,3.79,3.964,3.877,3.79,3.964,3.954,3.83,4.078,3.954,3.83,4.078
2023-06-16T12:30:00Z,120595,360,17840,19,19,,89,89,,865.366,865.366,,,,,0.02,2.8,2.6,3.1,8.9,7.8,9.9,7.2,6.6,7.8,189,201,178.3,590.769,522.12,659.418,162.262,148.72,175.804,28.886,27.834,29.938,1.727,2.588,0.866,0.14900000000000002,0.2,0.098,0.126,0.2,0.052,2.237,1.994,2.48,2.237,1.994,2.48,3.635,3.564,3.706,3.635,3.564,3.706,3.7699999999999996,3.76,3.78,3.7699999999999996,3.76,3.78
2023-06-16T12:40:00Z,121195,355,17840,19,19,,89,89,,865.364,865.364,,,,,0.02,2.7,2.7,2.8,8.8,8.3,9.4,7.2,6.9,7.6,189.3,196,183.1,588.9639999999999,550.088,627.84,162.776,156.594,168.958,26.597,27.314,25.88,1.21,1.424,0.996,0.16199999999999998,0.182,0.142,0.123,0.104,0.142,2.373,2.154,2.592,2.373,2.154,2.592,3.661,3.524,3.798,3.661,3.524,3.798,3.803,3.658,3.948,3.803,3.658,3.948
2023-06-16T12:50:00Z,121795,358,18160,19,19,,89,89,,865.434,865.434,,,,,0.02,2.8,2.6,2.9,8.8,8.1,9.4,7.2,6.8,7.6,190,197.8,182.8,584.671,539.936,629.406,163.563,156.558,170.568,27.738999999999997,26.124,29.354,1.556,1.872,1.24,0.217,0.198,0.236,0.126,0.106,0.146,2.3129999999999997,2.206,2.42,2.3129999999999997,2.206,2.42,3.706,3.666,3.746,3.706,3.666,3.746,3.933,3.95,3.916,3.933,3.95,3.916
2023-06-16T13:00:00Z,122395,369,18160,19,19,,89,89,,865.594,865.594,,,,,0.02,2.7,2.6,2.8,8.6,7.9,9.4,7.1,6.7,7.5,191.4,200.2,183.4,576.231,526.748,625.714,159.29700000000003,153.526,165.068,27.288,27.348,27.228,1.153,1.538,0.768,0.125,0.092,0.158,0.109,0.092,0.126,2.127,2.088,2.166,2.127,2.088,2.166,3.357,3.504,3.21,3.357,3.504,3.21,3.4770000000000003,3.612,3.342,3.4770000000000003,3.612,3.342
2023-06-16T13:10:00Z,122995,357,17840,19,19,,89,89,,865.778,865.778,,,,,0.02,3,2.9,3,9.1,8.4,9.8,7.4,7,7.8,186.5,194.3,179.3,606.174,559.558,652.79,167.9,161.99,173.81,30.208,31.19,29.226,1.4449999999999998,1.88,1.01,0.093,0.096,0.09,0.027,0,0.054,2.5060000000000002,2.4,2.612,2.5060000000000002,2.4,2.612,3.9659999999999997,4.036,3.896,3.9659999999999997,4.036,3.896,4.034,4.096,3.972,4.034,4.096,3.972
2023-06-16T13:20:00Z,123595,596,17840,19,19,,89,89,,865.834,865.834,,,,,0.02,2.6,2.4,2.8,8.3,7.6,9.1,6.9,6.5,7.4,194.8,204.5,186,556.65,504.034,609.266,153.788,145.166,162.41,25.387,23.548,27.226,1.1669999999999998,1.394,0.94,0.22299999999999998,0.358,0.088,0.182,0.276,0.088,2.266,2.092,2.44,2.266,2.092,2.44,3.348,3.148,3.548,3.348,3.148,3.548,3.525,3.424,3.626,3.525,3.424,3.626
2023-06-16T13:30:00Z,124195,355,17840,19,19,,89,89,,865.908,865.908,,,,,0.02,2.6,2.5,2.7,8.4,7.8,9,7,6.6,7.3,194.2,201.7,187.2,560.369,518.868,601.87,156.298,150.686,161.91,25.381,25.282,25.48,1.791,2.252,1.33,0.063,0,0.126,0.063,0,0.126,2.209,1.96,2.458,2.209,1.96,2.458,3.582,3.514,3.65,3.582,3.514,3.65,3.674,3.598,3.75,3.674,3.598,3.75
2023-06-16T13:40:00Z,124795,357,17840,19,19,,89,89,,865.814,865.814,,,,,0.02,2.9,2.9,2.8,9,8.4,9.5,7.3,7,7.6,187.9,194,182.1,597.636,561.32,633.952,163.676,160.628,166.724,29.153,31.59,26.716,1.0350000000000001,1.592,0.478,0.134,0.226,0.042,0.113,0.226,0,2.4859999999999998,2.316,2.656,2.4859999999999998,2.316,2.656,3.761,3.846,3.676,3.761,3.846,3.676,3.848,3.996,3.7,3.848,3.996,3.7
2023-06-16T13:50:00Z,125395,359,17840,19,19,,89,89,,865.844,865.844,,,,,0.02,2.8,2.6,3,8.9,8.4,9.4,7.3,7,7.5,188.8,194.5,183.3,592.294,558.198,626.39,164.601,159.992,169.21,27.823,25.458,30.188,1.4849999999999999,1.796,1.174,0.195,0.334,0.056,0.098,0.14,0.056,2.384,2.266,2.502,2.384,2.266,2.502,3.66,3.482,3.838,3.66,3.482,3.838,3.795,3.706,3.884,3.795,3.706,3.884
2023-06-16T14:00:00Z,125995,354,18160,19,19,,89,89,,865.938,865.938,,,,,0.02,2.8,2.8,2.8,8.7,8.3,9.1,7.2,6.9,7.4,190.7,195.4,186.2,580.685,553.234,608.136,162.313,160.152,164.474,27.832,28.394,27.27,0.842,0.946,0.738,0.047,0,0.094,0.047,0,0.094,2.333,2.248,2.418,2.333,2.248,2.418,3.549,3.444,3.654,3.549,3.444,3.654,3.601,3.466,3.736,3.601,3.466,3.736
2023-06-16T14:10:00Z,126595,357,17520,19,19,,89,89,,865.982,865.982,,,,,0.02,2.9,2.8,2.9,8.9,8.3,9.5,7.3,6.9,7.6,188.3,195,182,595.1990000000001,555.352,635.046,167.025,164.328,169.722,29.088,29.598,28.578,1.5579999999999998,1.928,1.188,0.118,0.088,0.148,0.11,0.088,0.132,2.2750000000000004,2.382,2.168,2.2750000000000004,2.382,2.168,3.745,3.948,3.542,3.745,3.948,3.542,3.8890000000000002,4.118,3.66,3.8890000000000002,4.118,3.66
2023-06-16T14:20:00Z,127195,358,17840,19,19,,89,89,,866.044,866.044,,,,,0.02,2.6,2.5,2.7,8.5,7.7,9.4,7,6.5,7.5,192.9,203,183.7,567.884,511.9,623.868,157.42899999999997,148.896,165.962,24.958,24.208,25.708,0.881,0.952,0.81,0.142,0.178,0.106,0.091,0.098,0.084,2.219,2.074,2.364,2.219,2.074,2.364,3.246,3.11,3.382,3.246,3.11,3.382,3.4050000000000002,3.33,3.48,3.4050000000000002,3.33,3.48
2023-06-16T14:30:00Z,127795,356,18160,19,19,,89,89,,866.038,866.038,,,,,0.02,2.7,2.7,2.7,8.5,7.9,9.1,7,6.6,7.4,193.2,200.6,186.2,566.119,524.45,607.788,157.167,152.916,161.418,27.201,28.468,25.934,1.234,1.66,0.808,0.107,0.06,0.154,0.052,0,0.104,2.242,2.27,2.214,2.242,2.27,2.214,3.513,3.728,3.298,3.513,3.728,3.298,3.6079999999999997,3.808,3.408,3.6079999999999997,3.808,3.408
2023-06-16T14:40:00Z,128395,357,18160,19,19,,89,89,,866.042,866.042,,,,,0.02,2.7,2.5,2.8,8.3,7.7,9,6.9,6.6,7.3,194.8,202.5,187.7,556.4490000000001,514.258,598.64,154.887,149.886,159.888,27.352,26.18,28.524,1.3290000000000002,1.558,1.1,0.15100000000000002,0.07,0.232,0.128,0.07,0.186,2.253,2.2,2.306,2.253,2.2,2.306,3.423,3.466,3.38,3.423,3.466,3.38,3.583,3.588,3.578,3.583,3.588,3.578
2023-06-16T14:50:00Z,128995,358,17840,19,19,,89,89,,865.998,865.998,,,,,0.02,2.7,2.7,2.7,8.6,8.3,8.9,7.1,6.9,7.3,191.9,195.3,188.6,573.466,553.894,593.038,159.242,158.896,159.588,26.621000000000002,26.636,26.606,1.2429999999999999,1.442,1.044,0.094,0,0.188,0.074,0,0.148,2.407,2.326,2.488,2.407,2.326,2.488,3.622,3.738,3.506,3.622,3.738,3.506,3.719,3.8,3.638,3.719,3.8,3.638
2023-06-16T15:00:00Z,129595,356,17520,19,19,,89,89,,865.922,865.922,,,,,0.02,2.7,2.5,2.9,8.4,7.7,9.1,7,6.6,7.4,194.3,202.4,186.9,559.319,514.792,603.846,156.19299999999998,148.658,163.728,27.304000000000002,25.872,28.736,0.966,1.212,0.72,0.143,0.286,0,0.113,0.226,0,2.2560000000000002,2.072,2.44,2.2560000000000002,2.072,2.44,3.4640000000000004,3.188,3.74,3.4640000000000004,3.188,3.74,3.5890000000000004,3.438,3.74,3.5890000000000004,3.438,3.74
2023-06-16T15:10:00Z,130195,355,17520,19,19,,89,89,,865.864,865.864,,,,,0.02,2.7,2.6,2.7,8.6,7.8,9.5,7.1,6.6,7.6,191.5,201.7,182.3,575.6600000000001,518.44,632.88,161.292,152.228,170.356,26.155,27.62,24.69,1.494,1.888,1.1,0.294,0.418,0.17,0.215,0.306,0.124,2.391,2.278,2.504,2.391,2.278,2.504,3.591,3.602,3.58,3.591,3.602,3.58,3.832,3.938,3.726,3.832,3.938,3.726
2023-06-16T15:20:00Z,130795,356,17840,19,19,,89,89,,865.888,865.888,,,,,0.02,2.8,2.6,2.9,8.7,7.8,9.6,7.1,6.6,7.6,191.2,202,181.5,577.656,517.286,638.026,159.68099999999998,149.286,170.076,27.668,27.474,27.862,1.137,1.208,1.066,0.118,0.016,0.22,0.07400000000000001,0.016,0.132,2.253,1.914,2.592,2.253,1.914,2.592,3.532,3.242,3.822,3.532,3.242,3.822,3.668,3.338,3.998,3.668,3.338,3.998
2023-06-16T15:30:00Z,131395,358,17200,19,19,,89,89,,865.868,865.868,,,,,0.02,2.7,2.7,2.7,8.6,8.1,9.1,7.1,6.8,7.4,191.9,198.4,185.9,573.315,536.788,609.842,158.59300000000002,155.78,161.406,26.656,27.354,25.958,0.88,1.048,0.712,0.136,0.178,0.094,0.047,0,0.094,2.2880000000000003,2.128,2.448,2.2880000000000003,2.128,2.448,3.419,3.378,3.46,3.419,3.378,3.46,3.5090000000000003,3.478,3.54,3.5090000000000003,3.478,3.54
2023-06-16T15:40:00Z,131995,365,17520,19,19,,89,89,,865.798,865.798,,,,,0.02,2.7,2.6,2.8,8.4,7.8,9,7,6.6,7.3,194.1,201.7,187.1,560.7909999999999,518.862,602.72,153.83499999999998,148.266,159.404,27.114,27.03,27.198,1.5030000000000001,2.242,0.764,0.201,0.264,0.138,0.093,0.106,0.08,2.15,1.886,2.414,2.15,1.886,2.414,3.4459999999999997,3.318,3.574,3.4459999999999997,3.318,3.574,3.5949999999999998,3.528,3.662,3.5949999999999998,3.528,3.662
2023-06-16T15:50:00Z,132595,357,18160,19,19,,89,89,,865.788,865.788,,,,,0.02,2.5,2.4,2.7,8.2,7.6,8.8,6.9,6.5,7.2,196.2,203.4,189.5,548.854,509.84,587.868,152.23399999999998,145.432,159.036,24.673000000000002,23.27,26.076,1.2349999999999999,1.63,0.84,0.061,0,0.122,0.042,0,0.084,2.177,1.948,2.406,2.177,1.948,2.406,3.37,3.264,3.476,3.37,3.264,3.476,3.428,3.264,3.592,3.428,3.264,3.592
2023-06-16T16:00:00Z,133195,358,17840,19,19,,89,89,,865.76,865.76,,,,,0.02,2.6,2.5,2.7,8.2,7.4,9.1,6.9,6.3,7.4,196.1,207.2,186.1,549.392,490.12,608.664,152.034,140.13,163.938,26.36,27.38,25.34,1.3,1.69,0.91,0.053,0.106,0,0,0,0,2.218,1.856,2.58,2.218,1.856,2.58,3.402,3.132,3.672,3.402,3.132,3.672,3.471,3.242,3.7,3.471,3.242,3.7
