time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T11:20:00Z,-57,33597,368,16232,20,20,20,91,91,91,864.57,864.57,864.57,51.578,,51.578,1.332,3.8,3.8,,13.9,13.9,,9.8,9.8,,146.3,146.3,,924.944,924.944,,249.372,249.372,,34.308,34.308,,2.164,2.164,,0.686,0.686,,0,0,,3.838,3.838,,3.838,3.838,,5.322,5.322,,5.322,5.322,,5.932,5.932,,5.932,5.932,
2023-06-15T11:30:00Z,-57,34197,429,16552,20,20,20,91,91,91,864.962,864.962,864.962,52.33,,52.33,1.242,3.8,3.8,,13.8,13.8,,9.8,9.8,,147.1,147.1,,917.512,917.512,,252.41,252.41,,33.198,33.198,,1.706,1.706,,0.69,0.69,,0,0,,4.066,4.066,,4.066,4.066,,5.506,5.506,,5.506,5.506,,5.976,5.976,,5.976,5.976,
2023-06-15T11:40:00Z,-56,34797,401,15912,20,20,20,91,91,91,864.858,864.858,864.858,53.126,,53.126,0.87,4,4,,13.9,13.9,,9.8,9.8,,146.4,146.4,,924.506,924.506,,254.202,254.202,,36.366,36.366,,1.618,1.618,,0.43,0.43,,0,0,,4.036,4.036,,4.036,4.036,,5.658,5.658,,5.658,5.658,,5.936,5.936,,5.936,5.936,
2023-06-15T11:50:00Z,-56,35397,365,16232,20,20,20,91,91,91,864.524,864.524,864.524,53.688,,53.688,1.166,4,4,,14.2,14.2,,10,10,,144,144,,949.468,949.468,,259.6,259.6,,35.786,35.786,,1.858,1.858,,0.86,0.86,,0,0,,4.198,4.198,,4.198,4.198,,5.806,5.806,,5.806,5.806,,6.406,6.406,,6.406,6.406,
2023-06-15T12:00:00Z,-56,35997,368,16232,20,20,20,91,91,91,864.748,864.748,864.748,55.82,,55.82,0.952,4.5,4.5,,15,15,,10.3,10.3,,139.3,139.3,,999.906,999.906,,274.232,274.232,,42.63,42.63,,1.744,1.744,,0.6,0.6,,0,0,,4.472,4.472,,4.472,4.472,,6.37,6.37,,6.37,6.37,,6.792,6.792,,6.792,6.792,
2023-06-15T12:10:00Z,-57,36597,377,15912,20,20,20,91,91,91,864.94,864.94,864.94,58.844,,58.844,0.878,3.9,3.9,,14.1,14.1,,9.9,9.9,,144.6,144.6,,942.488,942.488,,252.79,252.79,,36.11,36.11,,2.208,2.208,,0.648,0.648,,0,0,,3.968,3.968,,3.968,3.968,,5.796,5.796,,5.796,5.796,,6.262,6.262,,6.262,6.262,
2023-06-15T12:20:00Z,-55,37197,368,16552,20,20,20,91,91,91,865.75,865.75,865.75,58.962,,58.962,1.216,4,4,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.13,901.13,,247.556,247.556,,37.522,37.522,,2.198,2.198,,0.72,0.72,,0.17,0.17,,3.804,3.804,,3.804,3.804,,5.502,5.502,,5.502,5.502,,6.156,6.156,,6.156,6.156,
2023-06-15T12:30:00Z,-55,37797,370,16232,20,20,20,91,91,91,865.472,865.472,865.472,59.392,,59.392,1.19,3.9,3.9,,13.9,13.9,,9.8,9.8,,146.4,146.4,,924.018,924.018,,257.738,257.738,,35.888,35.888,,2.182,2.182,,0.818,0.818,,0,0,,4.05,4.05,,4.05,4.05,,5.594,5.594,,5.594,5.594,,6.278,6.278,,6.278,6.278,
2023-06-15T12:40:00Z,-55,38397,356,16872,19.6,19.6,19.6,91,91,91,864.966,864.966,864.966,60.418,,60.418,1.192,3.8,3.8,,14,14,,9.9,9.9,,145.2,145.2,,936.13,936.13,,257.456,257.456,,34.91,34.91,,2.844,2.844,,0.686,0.686,,0.086,0.086,,4.056,4.056,,4.056,4.056,,5.632,5.632,,5.632,5.632,,6.316,6.316,,6.316,6.316,
2023-06-15T12:50:00Z,-55,38997,354,16232,19,19,19,90.8,90.8,90.8,864.824,864.824,864.824,63.404,,63.404,1.278,4.3,4.3,,15.3,15.3,,10.4,10.4,,137.3,137.3,,1022.96,1022.96,,277.302,277.302,,39.43,39.43,,3.014,3.014,,0.946,0.946,,0.086,0.086,,4.57,4.57,,4.57,4.57,,6.364,6.364,,6.364,6.364,,7.058,7.058,,7.058,7.058,
2023-06-15T13:00:00Z,-56,39597,357,16552,19,19,19,90,90,90,864.826,864.826,864.826,65.734,,65.734,1.19,4.1,4.1,,13.8,13.8,,9.8,9.8,,146.8,146.8,,920.324,920.324,,256.566,256.566,,38.562,38.562,,1.798,1.798,,0.514,0.514,,0,0,,4.238,4.238,,4.238,4.238,,5.928,5.928,,5.928,5.928,,6.24,6.24,,6.24,6.24,
2023-06-15T13:10:00Z,-55,40197,357,17512,19,19,19,90,90,90,864.646,864.646,864.646,68.456,,68.456,1.06,3.8,3.8,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.942,897.942,,246.088,246.088,,35.182,35.182,,1.786,1.786,,0.768,0.768,,0,0,,3.832,3.832,,3.832,3.832,,5.454,5.454,,5.454,5.454,,6.08,6.08,,6.08,6.08,
2023-06-15T13:20:00Z,-55,40797,374,15912,19,19,19,90,90,90,864.546,864.546,864.546,70.418,,70.418,1.338,3.9,3.9,,13,13,,9.4,9.4,,152.1,152.1,,869.36,869.36,,238.938,238.938,,37.144,37.144,,2.356,2.356,,0.824,0.824,,0,0,,3.736,3.736,,3.736,3.736,,5.456,5.456,,5.456,5.456,,5.942,5.942,,5.942,5.942,
2023-06-15T13:30:00Z,-56,41397,357,16552,19,19,19,90,90,90,864.722,864.722,864.722,71.02,,71.02,1.352,3.5,3.5,,12.7,12.7,,9.3,9.3,,154.5,154.5,,846.59,846.59,,229.088,229.088,,30.818,30.818,,1.6,1.6,,0.464,0.464,,0,0,,3.582,3.582,,3.582,3.582,,5.102,5.102,,5.102,5.102,,5.424,5.424,,5.424,5.424,
2023-06-15T13:40:00Z,-56,41997,361,16872,19,19,19,90,90,90,865.212,865.212,865.212,71.824,,71.824,1.302,3.8,3.8,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.492,818.492,,229.494,229.494,,35.784,35.784,,1.154,1.154,,0.404,0.404,,0,0,,3.476,3.476,,3.476,3.476,,5.248,5.248,,5.248,5.248,,5.488,5.488,,5.488,5.488,
2023-06-15T13:50:00Z,-55,42597,364,16232,19,19,19,90,90,90,865.12,865.12,865.12,72.482,,72.482,0.96,3.3,3.3,,12.6,12.6,,9.2,9.2,,155.5,155.5,,838.002,838.002,,230.618,230.618,,28.068,28.068,,1.22,1.22,,0.17,0.17,,0,0,,3.548,3.548,,3.548,3.548,,4.774,4.774,,4.774,4.774,,5.04,5.04,,5.04,5.04,
2023-06-15T14:00:00Z,-55,43197,382,16232,19,19,19,90,90,90,865.104,865.104,865.104,72.58,,72.58,1.016,3.6,3.6,,13.3,13.3,,9.5,9.5,,150.4,150.4,,885.258,885.258,,245.776,245.776,,31.336,31.336,,1.786,1.786,,0.512,0.512,,0.086,0.086,,3.946,3.946,,3.946,3.946,,5.26,5.26,,5.26,5.26,,5.666,5.666,,5.666,5.666,
2023-06-15T14:10:00Z,-56,43797,363,15912,19,19,19,90,90,90,865.256,865.256,865.256,72.562,,72.562,1.322,3.4,3.4,,12.2,12.2,,9,9,,158.1,158.1,,815.23,815.23,,218.344,218.344,,30.796,30.796,,1.57,1.57,,0.638,0.638,,0,0,,3.388,3.388,,3.388,3.388,,4.768,4.768,,4.768,4.768,,5.146,5.146,,5.146,5.146,
2023-06-15T14:20:00Z,-55,44397,361,16872,19,19,19,90,90,90,865.294,865.294,865.294,72.722,,72.722,1.056,3.4,3.4,,12.2,12.2,,9,9,,158.4,158.4,,812.548,812.548,,220.896,220.896,,31.318,31.318,,1.762,1.762,,0.73,0.73,,0,0,,3.334,3.334,,3.334,3.334,,4.716,4.716,,4.716,4.716,,5.204,5.204,,5.204,5.204,
2023-06-15T14:30:00Z,-56,44997,352,16552,19,19,19,90,90,90,865.164,865.164,865.164,72.068,,72.068,1.15,3.4,3.4,,12.1,12.1,,9,9,,158.9,158.9,,807.748,807.748,,223.592,223.592,,29.84,29.84,,1.282,1.282,,0.428,0.428,,0,0,,3.366,3.366,,3.366,3.366,,4.718,4.718,,4.718,4.718,,5.052,5.052,,5.052,5.052,
2023-06-15T14:40:00Z,-56,45597,366,17192,19,19,19,90,90,90,865.532,865.532,865.532,71.76,,71.76,1.304,3.5,3.5,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.244,835.244,,226.932,226.932,,31.978,31.978,,1.33,1.33,,0.086,0.086,,0,0,,3.496,3.496,,3.496,3.496,,5.126,5.126,,5.126,5.126,,5.2,5.2,,5.2,5.2,
2023-06-15T14:50:00Z,-55,46197,377,16552,19,19,19,90,90,90,865.566,865.566,865.566,71.156,,71.156,1.108,3.6,3.6,,12.7,12.7,,9.3,9.3,,154.6,154.6,,846.052,846.052,,235.028,235.028,,32.232,32.232,,1.956,1.956,,0.622,0.622,,0.084,0.084,,3.646,3.646,,3.646,3.646,,5.106,5.106,,5.106,5.106,,5.598,5.598,,5.598,5.598,
2023-06-15T15:00:00Z,-56,46797,911,16266,19,19,19,90,90,90,865.666,865.666,865.666,70.326,,70.326,1.342,4.2,4.2,,13.6,13.6,,9.7,9.7,,148.4,148.4,,904.602,904.602,,250.722,250.722,,40.644,40.644,,2.11,2.11,,0.752,0.752,,0.086,0.086,,3.932,3.932,,3.932,3.932,,5.682,5.682,,5.682,5.682,,6.274,6.274,,6.274,6.274,
2023-06-15T15:10:00Z,-57,47397,362,16872,19,19,19,90,90,90,865.626,865.626,865.626,69.75,,69.75,1.118,4.3,4.3,,14.3,14.3,,10,10,,143.6,143.6,,952.848,952.848,,265.388,265.388,,40.7,40.7,,1.754,1.754,,0.344,0.344,,0,0,,4.416,4.416,,4.416,4.416,,6.208,6.208,,6.208,6.208,,6.554,6.554,,6.554,6.554,
2023-06-15T15:20:00Z,-56,47997,375,16552,19,19,19,90,90,90,865.946,865.946,865.946,68.898,,68.898,1.208,4.5,4.5,,15.3,15.3,,10.4,10.4,,137.5,137.5,,1020.536,1020.536,,283.1,283.1,,42.198,42.198,,2.316,2.316,,1.108,1.108,,0,0,,4.718,4.718,,4.718,4.718,,6.59,6.59,,6.59,6.59,,7.268,7.268,,7.268,7.268,
2023-06-15T15:30:00Z,-55,48597,355,16552,19,19,19,90,90,90,866.144,866.144,866.144,68.262,,68.262,0.902,4.1,4.1,,15.3,15.3,,10.4,10.4,,137.5,137.5,,1019.904,1019.904,,273.348,273.348,,36.936,36.936,,2.924,2.924,,0.948,0.948,,0.17,0.17,,4.45,4.45,,4.45,4.45,,6.188,6.188,,6.188,6.188,,6.916,6.916,,6.916,6.916,
2023-06-15T15:40:00Z,-56,49197,400,16232,19,19,19,90,90,90,866.25,866.25,866.25,67.882,,67.882,1.332,4.4,4.4,,14.7,14.7,,10.2,10.2,,141.2,141.2,,979.396,979.396,,268.3,268.3,,41.554,41.554,,1.684,1.684,,0.43,0.43,,0,0,,4.354,4.354,,4.354,4.354,,6.298,6.298,,6.298,6.298,,6.616,6.616,,6.616,6.616,
2023-06-15T15:50:00Z,-55,49797,367,16232,19,19,19,90,90,90,866.104,866.104,866.104,67.716,,67.716,0.706,4,4,,14.3,14.3,,10,10,,143.6,143.6,,953.52,953.52,,264.53,264.53,,35.084,35.084,,1.908,1.908,,0.68,0.68,,0.084,0.084,,4.39,4.39,,4.39,4.39,,6.024,6.024,,6.024,6.024,,6.528,6.528,,6.528,6.528,
2023-06-15T16:00:00Z,-55,50397,374,16872,19,19,19,90,90,90,866.376,866.376,866.376,67.742,,67.742,1.144,3.9,3.9,,14.1,14.1,,9.9,9.9,,145,145,,938.506,938.506,,258.502,258.502,,34.612,34.612,,1.73,1.73,,0.772,0.772,,0,0,,4.17,4.17,,4.17,4.17,,5.718,5.718,,5.718,5.718,,6.188,6.188,,6.188,6.188,
2023-06-15T16:10:00Z,-56,50997,367,16552,19,19,19,90,90,90,866.248,866.248,866.248,67.754,,67.754,1.008,4,4,,13.7,13.7,,9.7,9.7,,147.6,147.6,,912.614,912.614,,250.354,250.354,,37.304,37.304,,1.558,1.558,,0.522,0.522,,0.072,0.072,,3.862,3.862,,3.862,3.862,,5.674,5.674,,5.674,5.674,,6.152,6.152,,6.152,6.152,
2023-06-15T16:20:00Z,-55,51597,369,16552,19,19,19,90,90,90,866.144,866.144,866.144,68.372,,68.372,0.938,3.6,3.6,,12.4,12.4,,9.1,9.1,,157,157,,824.33,824.33,,226.524,226.524,,33.232,33.232,,1.618,1.618,,0.428,0.428,,0,0,,3.368,3.368,,3.368,3.368,,4.978,4.978,,4.978,4.978,,5.224,5.224,,5.224,5.224,
2023-06-15T16:30:00Z,-56,52197,361,16872,19,19,19,90,90,90,866.02,866.02,866.02,69.13,,69.13,1.074,3.1,3.1,,11.4,11.4,,8.6,8.6,,165,165,,757.672,757.672,,205.346,205.346,,28.694,28.694,,1.928,1.928,,0.768,0.768,,0,0,,2.944,2.944,,2.944,2.944,,4.324,4.324,,4.324,4.324,,4.902,4.902,,4.902,4.902,
2023-06-15T16:40:00Z,-55,52797,353,16552,19,19,19,90,90,90,866.074,866.074,866.074,69.842,,69.842,0.946,3.1,3.1,,10.9,10.9,,8.4,8.4,,168.7,168.7,,728.792,728.792,,199.61,199.61,,28.118,28.118,,1.304,1.304,,0.514,0.514,,0,0,,2.744,2.744,,2.744,2.744,,4.084,4.084,,4.084,4.084,,4.47,4.47,,4.47,4.47,
2023-06-15T16:50:00Z,-55,53397,357,16872,19,19,19,90,90,90,865.888,865.888,865.888,70.638,,70.638,1.054,2.9,2.9,,10,10,,7.9,7.9,,177.6,177.6,,664.406,664.406,,184.088,184.088,,26.342,26.342,,1.414,1.414,,0.396,0.396,,0,0,,2.584,2.584,,2.584,2.584,,3.964,3.964,,3.964,3.964,,4.322,4.322,,4.322,4.322,
2023-06-15T17:00:00Z,-54,53997,364,16872,19,19,19,90,90,90,866.09,866.09,866.09,71.92,,71.92,1.316,2.9,2.9,,10.4,10.4,,8.1,8.1,,173.9,173.9,,690.25,690.25,,192.126,192.126,,25.114,25.114,,1.078,1.078,,0.172,0.172,,0,0,,2.834,2.834,,2.834,2.834,,4.016,4.016,,4.016,4.016,,4.196,4.196,,4.196,4.196,
2023-06-15T17:10:00Z,-57,54597,365,16232,19,19,19,90,90,90,866.156,866.156,866.156,73.346,,73.346,1.132,2.7,2.7,,9.7,9.7,,7.7,7.7,,180,180,,648.218,648.218,,174.976,174.976,,24.564,24.564,,1.538,1.538,,0.426,0.426,,0.168,0.168,,2.404,2.404,,2.404,2.404,,3.522,3.522,,3.522,3.522,,3.826,3.826,,3.826,3.826,
2023-06-15T17:20:00Z,-55,55197,362,16232,19,19,19,90,90,90,866.154,866.154,866.154,74.174,,74.174,1.102,2.8,2.8,,9.7,9.7,,7.7,7.7,,180,180,,648.048,648.048,,174.812,174.812,,25.482,25.482,,1.196,1.196,,0.518,0.518,,0,0,,2.408,2.408,,2.408,2.408,,3.522,3.522,,3.522,3.522,,3.834,3.834,,3.834,3.834,
2023-06-15T17:30:00Z,-56,55797,366,17192,19,19,19,90,90,90,866.072,866.072,866.072,74.548,,74.548,1.18,2.6,2.6,,9.5,9.5,,7.6,7.6,,182,182,,634.85,634.85,,173.616,173.616,,22.652,22.652,,1.384,1.384,,0.524,0.524,,0.086,0.086,,2.366,2.366,,2.366,2.366,,3.494,3.494,,3.494,3.494,,3.852,3.852,,3.852,3.852,
2023-06-15T17:40:00Z,-54,56397,366,17192,19,19,19,90,90,90,866.272,866.272,866.272,75.04,,75.04,1.262,2.4,2.4,,8.8,8.8,,7.2,7.2,,189.4,189.4,,588.402,588.402,,165.26,165.26,,20.91,20.91,,1.108,1.108,,0.68,0.68,,0,0,,2.202,2.202,,2.202,2.202,,3.076,3.076,,3.076,3.076,,3.456,3.456,,3.456,3.456,
2023-06-15T17:50:00Z,-55,56997,365,15912,19,19,19,90,90,90,866.316,866.316,866.316,75.428,,75.428,0.814,2.4,2.4,,8.9,8.9,,7.3,7.3,,188.5,188.5,,593.92,593.92,,160.948,160.948,,20.048,20.048,,0.434,0.434,,0.172,0.172,,0,0,,2.172,2.172,,2.172,2.172,,2.95,2.95,,2.95,2.95,,3.088,3.088,,3.088,3.088,
2023-06-15T18:00:00Z,-55,57597,355,16232,19,19,19,90,90,90,866.434,866.434,866.434,75.858,,75.858,1.348,2.3,2.3,,8.1,8.1,,6.8,6.8,,198.3,198.3,,537.136,537.136,,146.416,146.416,,20.446,20.446,,0.854,0.854,,0.17,0.17,,0,0,,1.786,1.786,,1.786,1.786,,2.804,2.804,,2.804,2.804,,2.94,2.94,,2.94,2.94,
2023-06-15T18:10:00Z,-55,58197,362,15912,19,19,19,90,90,90,866.2,866.2,866.2,76.444,,76.444,1.2,2.5,2.5,,8.5,8.5,,7.1,7.1,,192.7,192.7,,569.012,569.012,,158.362,158.362,,22.332,22.332,,0.708,0.708,,0.086,0.086,,0,0,,2.064,2.064,,2.064,2.064,,3.192,3.192,,3.192,3.192,,3.262,3.262,,3.262,3.262,
2023-06-15T18:20:00Z,-55,58797,373,16232,19,19,19,90,90,90,866.378,866.378,866.378,76.972,,76.972,1.078,2.3,2.3,,7.9,7.9,,6.7,6.7,,200.5,200.5,,524.992,524.992,,144.604,144.604,,22.572,22.572,,1.634,1.634,,0.344,0.344,,0,0,,1.838,1.838,,1.838,1.838,,2.982,2.982,,2.982,2.982,,3.21,3.21,,3.21,3.21,
2023-06-15T18:30:00Z,-55,59397,361,16552,19,19,19,90,90,90,866.436,866.436,866.436,77.466,,77.466,1.058,2.3,2.3,,8.1,8.1,,6.8,6.8,,197.5,197.5,,541.618,541.618,,149.5,149.5,,19.948,19.948,,0.818,0.818,,0.094,0.094,,0,0,,1.894,1.894,,1.894,1.894,,2.818,2.818,,2.818,2.818,,2.912,2.912,,2.912,2.912,
2023-06-15T18:40:00Z,-55,59997,366,16552,19,19,19,90,90,90,865.952,865.952,865.952,78.002,,78.002,0.928,2.2,2.2,,7.8,7.8,,6.6,6.6,,201.3,201.3,,521.04,521.04,,139.564,139.564,,19.388,19.388,,0.68,0.68,,0.248,0.248,,0,0,,1.668,1.668,,1.668,1.668,,2.49,2.49,,2.49,2.49,,2.662,2.662,,2.662,2.662,
2023-06-15T18:50:00Z,-55,60597,357,15912,19,19,19,90,90,90,866.176,866.176,866.176,78.632,,78.632,0.938,2.1,2.1,,7.1,7.1,,6.2,6.2,,210.8,210.8,,472.344,472.344,,129.15,129.15,,18.894,18.894,,0.688,0.688,,0.258,0.258,,0.086,0.086,,1.58,1.58,,1.58,1.58,,2.352,2.352,,2.352,2.352,,2.588,2.588,,2.588,2.588,
2023-06-15T19:00:00Z,-54,61197,366,17192,19,19,19,90,90,90,866.222,866.222,866.222,78.37,,78.37,1.396,2,2,,6.9,6.9,,6,6,,213.1,213.1,,461.382,461.382,,125.052,125.052,,19.114,19.114,,0.854,0.854,,0.256,0.256,,0,0,,1.39,1.39,,1.39,1.39,,2.218,2.218,,2.218,2.218,,2.38,2.38,,2.38,2.38,
2023-06-15T19:10:00Z,-55,61797,362,16552,19,19,19,90,90,90,865.728,865.728,865.728,78.068,,78.068,1.016,2.1,2.1,,7.1,7.1,,6.2,6.2,,210,210,,476.114,476.114,,130.582,130.582,,19.808,19.808,,0.602,0.602,,0.172,0.172,,0,0,,1.44,1.44,,1.44,1.44,,2.298,2.298,,2.298,2.298,,2.396,2.396,,2.396,2.396,
2023-06-15T19:20:00Z,-55,62397,368,16872,19,19,19,90,90,90,866.46,866.46,866.46,78.422,,78.422,1.018,1.9,1.9,,6.7,6.7,,5.9,5.9,,216.3,216.3,,446.134,446.134,,120.798,120.798,,17.102,17.102,,0.596,0.596,,0.252,0.252,,0,0,,1.296,1.296,,1.296,1.296,,2.07,2.07,,2.07,2.07,,2.2,2.2,,2.2,2.2,
2023-06-15T19:30:00Z,-54,62997,362,16872,19,19,19,90,90,90,865.98,865.98,865.98,77.384,,77.384,1.038,1.9,1.9,,6.8,6.8,,5.9,5.9,,215.2,215.2,,451.29,451.29,,123.066,123.066,,16.554,16.554,,0.942,0.942,,0.086,0.086,,0,0,,1.402,1.402,,1.402,1.402,,2.208,2.208,,2.208,2.208,,2.34,2.34,,2.34,2.34,
2023-06-15T19:40:00Z,-55,63597,354,15912,19,19,19,90,90,90,866.394,866.394,866.394,77.052,,77.052,1.48,2,2,,7.2,7.2,,6.2,6.2,,209.8,209.8,,476.986,476.986,,130.268,130.268,,17.642,17.642,,1.268,1.268,,0.256,0.256,,0.086,0.086,,1.472,1.472,,1.472,1.472,,2.362,2.362,,2.362,2.362,,2.552,2.552,,2.552,2.552,
2023-06-15T19:50:00Z,-54,64197,359,16872,19,19,19,90,90,90,866.012,866.012,866.012,77.02,,77.02,1.222,1.8,1.8,,7.1,7.1,,6.1,6.1,,211.3,211.3,,470.036,470.036,,126.222,126.222,,15.394,15.394,,0.608,0.608,,0.086,0.086,,0,0,,1.506,1.506,,1.506,1.506,,2.118,2.118,,2.118,2.118,,2.192,2.192,,2.192,2.192,
2023-06-15T20:00:00Z,-56,64797,372,16872,19,19,19,90,90,90,865.29,865.29,865.29,77.59,,77.59,1.408,1.8,1.8,,6.7,6.7,,5.9,5.9,,215.5,215.5,,449.694,449.694,,122.192,122.192,,15.852,15.852,,1.156,1.156,,0.17,0.17,,0,0,,1.334,1.334,,1.334,1.334,,2.234,2.234,,2.234,2.234,,2.43,2.43,,2.43,2.43,
2023-06-15T20:10:00Z,-54,65397,366,16872,19,19,19,89.6,89.6,89.6,865.822,865.822,865.822,77.814,,77.814,1.074,1.7,1.7,,6.4,6.4,,5.7,5.7,,220.9,220.9,,425.296,425.296,,113.644,113.644,,14.678,14.678,,1.138,1.138,,0.344,0.344,,0,0,,1.092,1.092,,1.092,1.092,,1.834,1.834,,1.834,1.834,,2.086,2.086,,2.086,2.086,
2023-06-15T20:20:00Z,-54,65997,367,16232,19,19,19,89,89,89,866.194,866.194,866.194,77.46,,77.46,1.17,1.8,1.8,,6.4,6.4,,5.7,5.7,,220.9,220.9,,425.384,425.384,,115.938,115.938,,16.392,16.392,,0.63,0.63,,0.344,0.344,,0,0,,1.178,1.178,,1.178,1.178,,1.986,1.986,,1.986,1.986,,2.164,2.164,,2.164,2.164,
2023-06-15T20:30:00Z,-56,66597,359,17192,19,19,19,89,89,89,866.158,866.158,866.158,76.212,,76.212,1.182,1.8,1.8,,6.5,6.5,,5.7,5.7,,219.5,219.5,,431.498,431.498,,116.914,116.914,,16.4,16.4,,0.688,0.688,,0.258,0.258,,0,0,,1.294,1.294,,1.294,1.294,,1.922,1.922,,1.922,1.922,,2.086,2.086,,2.086,2.086,
2023-06-15T20:40:00Z,-55,67197,363,16872,19,19,19,89.2,89.2,89.2,865.83,865.83,865.83,74.868,,74.868,1.54,1.8,1.8,,6.7,6.7,,5.9,5.9,,216.8,216.8,,443.726,443.726,,115.07,115.07,,15.986,15.986,,0.852,0.852,,0.086,0.086,,0,0,,1.168,1.168,,1.168,1.168,,1.818,1.818,,1.818,1.818,,1.948,1.948,,1.948,1.948,
2023-06-15T20:50:00Z,-54,67797,357,16232,19,19,19,89.6,89.6,89.6,865.646,865.646,865.646,74.212,,74.212,1.022,2,2,,6.8,6.8,,6,6,,215,215,,452.128,452.128,,122.814,122.814,,18.656,18.656,,0.426,0.426,,0,0,,0,0,,1.438,1.438,,1.438,1.438,,2.23,2.23,,2.23,2.23,,2.294,2.294,,2.294,2.294,
2023-06-15T21:00:00Z,-55,68457,357,16754,19,19,19,89.5,89.5,89.5,865.888,865.888,865.888,73.507,,73.507,1.297,1.6,1.6,,6,6,,5.4,5.4,,226.6,226.6,,400.702,400.702,,112.76,112.76,,14.595,14.595,,1.468,1.468,,0.415,0.415,,0,0,,1.07,1.07,,1.07,1.07,,1.78,1.78,,1.78,1.78,,2.113,2.113,,2.113,2.113,
2023-06-15T21:10:00Z,-54,68997,373,17192,19,19,19,89.2,89.2,89.2,866.034,866.034,866.034,72.486,,72.486,1.31,1.7,1.7,,6.5,6.5,,5.8,5.8,,219,219,,433.894,433.894,,119.354,119.354,,15.106,15.106,,1.01,1.01,,0.392,0.392,,0.086,0.086,,1.266,1.266,,1.266,1.266,,2.02,2.02,,2.02,2.02,,2.302,2.302,,2.302,2.302,
2023-06-15T21:20:00Z,-56,69597,373,16232,19,19,19,89,89,89,865.92,865.92,865.92,72.198,,72.198,1.432,1.7,1.7,,6.5,6.5,,5.8,5.8,,218.7,218.7,,435.104,435.104,,117.032,117.032,,14.874,14.874,,1.118,1.118,,0.346,0.346,,0,0,,1.344,1.344,,1.344,1.344,,2.01,2.01,,2.01,2.01,,2.218,2.218,,2.218,2.218,
2023-06-15T21:30:00Z,-56,70197,366,16552,19,19,19,89,89,89,865.722,865.722,865.722,72.602,,72.602,1.084,1.8,1.8,,6.3,6.3,,5.7,5.7,,221.5,221.5,,422.71,422.71,,113.956,113.956,,15.364,15.364,,0.444,0.444,,0.1,0.1,,0,0,,1.188,1.188,,1.188,1.188,,1.832,1.832,,1.832,1.832,,1.988,1.988,,1.988,1.988,
2023-06-15T21:40:00Z,-55,70797,361,16872,19,19,19,89,89,89,865.804,865.804,865.804,72.396,,72.396,1.342,1.8,1.8,,6.4,6.4,,5.7,5.7,,220.4,220.4,,427.51,427.51,,117.888,117.888,,16.124,16.124,,0.954,0.954,,0.158,0.158,,0,0,,1.294,1.294,,1.294,1.294,,2.088,2.088,,2.088,2.088,,2.242,2.242,,2.242,2.242,
2023-06-15T21:50:00Z,-55,71397,364,16872,19,19,19,89,89,89,866.036,866.036,866.036,71.9,,71.9,1.11,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.6,222.6,,417.708,417.708,,113.556,113.556,,16.306,16.306,,1.004,1.004,,0.086,0.086,,0,0,,1.118,1.118,,1.118,1.118,,1.862,1.862,,1.862,1.862,,1.98,1.98,,1.98,1.98,
2023-06-15T22:00:00Z,-55,71997,361,15912,19,19,19,89,89,89,866.178,866.178,866.178,71.086,,71.086,1.222,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.1,223.1,,415.452,415.452,,118.404,118.404,,16.27,16.27,,1.182,1.182,,0.84,0.84,,0.086,0.086,,1.246,1.246,,1.246,1.246,,1.958,1.958,,1.958,1.958,,2.452,2.452,,2.452,2.452,
2023-06-15T22:10:00Z,-55,72597,359,16872,19,19,19,89,89,89,866.382,866.382,866.382,70.23,,70.23,1.134,1.7,1.7,,6.4,6.4,,5.7,5.7,,220.2,220.2,,428.466,428.466,,117.744,117.744,,14.076,14.076,,0.534,0.534,,0.192,0.192,,0,0,,1.36,1.36,,1.36,1.36,,1.928,1.928,,1.928,1.928,,2.098,2.098,,2.098,2.098,
