time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T22:00:00Z,-65,331196,363,18408,19,19,19,91,91,91,864.286,864.286,864.286,65.132,,65.132,0.954,1.2,1.2,,3.9,3.9,,3.8,3.8,,266.5,266.5,,257.454,257.454,,80.018,80.018,,11.936,11.936,,0.746,0.746,,0.084,0.084,,0,0,,0.608,0.608,,0.608,0.608,,1.284,1.284,,1.284,1.284,,1.33,1.33,,1.33,1.33,
2023-06-18T22:10:00Z,-65,331797,360,17768,19,19,19,91,91,91,864.412,864.412,864.412,65.426,,65.426,1.252,1.3,1.3,,4.1,4.1,,4,4,,260.6,260.6,,275.982,275.982,,84.934,84.934,,12.126,12.126,,1.27,1.27,,0.24,0.24,,0,0,,0.716,0.716,,0.716,0.716,,1.43,1.43,,1.43,1.43,,1.598,1.598,,1.598,1.598,
2023-06-18T22:20:00Z,-65,332397,366,17448,19,19,19,91,91,91,864.46,864.46,864.46,65.936,,65.936,0.894,1.2,1.2,,3.9,3.9,,3.9,3.9,,264.7,264.7,,262.838,262.838,,81.248,81.248,,11.308,11.308,,0.706,0.706,,0.534,0.534,,0.17,0.17,,0.59,0.59,,0.59,0.59,,1.06,1.06,,1.06,1.06,,1.37,1.37,,1.37,1.37,
2023-06-18T22:30:00Z,-66,332997,370,17448,19,19,19,91,91,91,864.498,864.498,864.498,66.684,,66.684,0.996,1.5,1.5,,4.6,4.6,,4.4,4.4,,251.5,251.5,,305.9,305.9,,94.2,94.2,,16.38,16.38,,1.722,1.722,,0.258,0.258,,0.086,0.086,,0.688,0.688,,0.688,0.688,,1.544,1.544,,1.544,1.544,,1.768,1.768,,1.768,1.768,
2023-06-18T22:40:00Z,-66,333597,365,17128,19,19,19,91,91,91,864.526,864.526,864.526,66.604,,66.604,0.976,1.4,1.4,,4.2,4.2,,4.1,4.1,,259.6,259.6,,278.988,278.988,,87.648,87.648,,14.432,14.432,,1.046,1.046,,0.192,0.192,,0.02,0.02,,0.696,0.696,,0.696,0.696,,1.336,1.336,,1.336,1.336,,1.496,1.496,,1.496,1.496,
2023-06-18T22:50:00Z,-63,334197,367,17768,19,19,19,91,91,91,864.518,864.518,864.518,66.432,,66.432,1.25,1.4,1.4,,4.3,4.3,,4.1,4.1,,258.1,258.1,,284.014,284.014,,88.204,88.204,,14.546,14.546,,1.08,1.08,,0.324,0.324,,0.066,0.066,,0.706,0.706,,0.706,0.706,,1.432,1.432,,1.432,1.432,,1.61,1.61,,1.61,1.61,
2023-06-18T23:00:00Z,-65,334797,358,17448,19,19,19,91,91,91,864.496,864.496,864.496,66.37,,66.37,0.894,1.3,1.3,,3.9,3.9,,3.8,3.8,,265.7,265.7,,259.918,259.918,,80.896,80.896,,14.32,14.32,,1.246,1.246,,0.086,0.086,,0.086,0.086,,0.516,0.516,,0.516,0.516,,1.306,1.306,,1.306,1.306,,1.412,1.412,,1.412,1.412,
2023-06-18T23:10:00Z,-65,335397,365,17448,18.4,18.4,18.4,91,91,91,864.446,864.446,864.446,66.87,,66.87,1.45,1.4,1.4,,4.3,4.3,,4.2,4.2,,257.1,257.1,,287.018,287.018,,89.486,89.486,,14.212,14.212,,0.632,0.632,,0.086,0.086,,0.086,0.086,,0.698,0.698,,0.698,0.698,,1.546,1.546,,1.546,1.546,,1.636,1.636,,1.636,1.636,
2023-06-18T23:20:00Z,-65,335997,361,17768,18,18,18,91,91,91,864.528,864.528,864.528,68.21,,68.21,0.956,1.7,1.7,,4.6,4.6,,4.4,4.4,,250.4,250.4,,309.858,309.858,,96.892,96.892,,17.704,17.704,,1.168,1.168,,0.112,0.112,,0,0,,0.888,0.888,,0.888,0.888,,1.814,1.814,,1.814,1.814,,1.934,1.934,,1.934,1.934,
2023-06-18T23:30:00Z,-64,336597,379,17448,18,18,18,91.6,91.6,91.6,864.558,864.558,864.558,69.558,,69.558,1.106,1.5,1.5,,4.4,4.4,,4.2,4.2,,255.7,255.7,,291.776,291.776,,90.836,90.836,,16.958,16.958,,2.134,2.134,,0.634,0.634,,0.174,0.174,,0.596,0.596,,0.596,0.596,,1.558,1.558,,1.558,1.558,,2.062,2.062,,2.062,2.062,
2023-06-18T23:40:00Z,-63,337197,362,17768,18,18,18,92,92,92,864.558,864.558,864.558,70.2,,70.2,1.374,1.7,1.7,,4.9,4.9,,4.6,4.6,,245.1,245.1,,328.614,328.614,,100.358,100.358,,18.126,18.126,,1.176,1.176,,0.196,0.196,,0,0,,0.84,0.84,,0.84,0.84,,1.796,1.796,,1.796,1.796,,1.928,1.928,,1.928,1.928,
2023-06-18T23:50:00Z,-65,337797,359,17448,18,18,18,92,92,92,864.554,864.554,864.554,68.78,,68.78,1.042,1.8,1.8,,5.3,5.3,,4.9,4.9,,239.1,239.1,,350.624,350.624,,109.226,109.226,,18.77,18.77,,2.112,2.112,,0.476,0.476,,0.086,0.086,,0.888,0.888,,0.888,0.888,,2.062,2.062,,2.062,2.062,,2.388,2.388,,2.388,2.388,
2023-06-19T00:00:00Z,-65,338397,370,16808,18,18,18,92,92,92,864.53,864.53,864.53,69.508,,69.508,1.22,1.9,1.9,,6,6,,5.4,5.4,,226.8,226.8,,399.584,399.584,,123.274,123.274,,19.398,19.398,,1.71,1.71,,0.24,0.24,,0.086,0.086,,1.29,1.29,,1.29,1.29,,2.348,2.348,,2.348,2.348,,2.586,2.586,,2.586,2.586,
2023-06-19T00:10:00Z,-65,338997,367,16808,18,18,18,92,92,92,864.47,864.47,864.47,70.024,,70.024,1.03,2.3,2.3,,6.6,6.6,,5.8,5.8,,217.6,217.6,,440.256,440.256,,136.464,136.464,,24.752,24.752,,1.722,1.722,,0.4,0.4,,0,0,,1.638,1.638,,1.638,1.638,,2.944,2.944,,2.944,2.944,,3.216,3.216,,3.216,3.216,
2023-06-19T00:20:00Z,-64,339596,431,18088,18,18,18,92,92,92,864.426,864.426,864.426,70.826,,70.826,0.992,2.1,2.1,,6.5,6.5,,5.7,5.7,,219.5,219.5,,431.682,431.682,,133.776,133.776,,22.968,22.968,,3.196,3.196,,0.6,0.6,,0.168,0.168,,1.58,1.58,,1.58,1.58,,3.108,3.108,,3.108,3.108,,3.602,3.602,,3.602,3.602,
2023-06-19T00:30:00Z,-66,340197,661,17128,18,18,18,92,92,92,864.37,864.37,864.37,71.548,,71.548,0.992,2.3,2.3,,6.8,6.8,,6,6,,214.4,214.4,,455.196,455.196,,142.308,142.308,,26.332,26.332,,3.532,3.532,,0.984,0.984,,0.258,0.258,,1.726,1.726,,1.726,1.726,,3.44,3.44,,3.44,3.44,,4.138,4.138,,4.138,4.138,
2023-06-19T00:40:00Z,-64,340797,366,17448,18,18,18,92,92,92,864.36,864.36,864.36,73.232,,73.232,1.334,2.7,2.7,,7.6,7.6,,6.5,6.5,,203.5,203.5,,509.352,509.352,,158.204,158.204,,30.364,30.364,,4.146,4.146,,1.03,1.03,,0.258,0.258,,2.04,2.04,,2.04,2.04,,3.928,3.928,,3.928,3.928,,4.632,4.632,,4.632,4.632,
2023-06-19T00:50:00Z,-64,341396,357,17128,17.4,17.4,17.4,92,92,92,864.306,864.306,864.306,74.404,,74.404,0.978,2.4,2.4,,7,7,,6.1,6.1,,212.1,212.1,,465.784,465.784,,143.092,143.092,,26.252,26.252,,2.764,2.764,,0.774,0.774,,0.086,0.086,,1.902,1.902,,1.902,1.902,,3.392,3.392,,3.392,3.392,,3.884,3.884,,3.884,3.884,
2023-06-19T01:00:00Z,-66,341997,608,16747,17,17,17,92,92,92,864.27,864.27,864.27,75.402,,75.402,1.304,2.8,2.8,,7.9,7.9,,6.7,6.7,,199.9,199.9,,528.074,528.074,,162.576,162.576,,31.774,31.774,,3.21,3.21,,0.172,0.172,,0,0,,2.092,2.092,,2.092,2.092,,4.186,4.186,,4.186,4.186,,4.39,4.39,,4.39,4.39,
2023-06-19T01:10:00Z,-64,342597,827,17448,17,17,17,92,92,92,864.3,864.3,864.3,76.418,,76.418,1.126,2.9,2.9,,8.1,8.1,,6.8,6.8,,197.3,197.3,,542.73,542.73,,168.954,168.954,,33.942,33.942,,4.5,4.5,,0.678,0.678,,0,0,,2.158,2.158,,2.158,2.158,,4.46,4.46,,4.46,4.46,,4.926,4.926,,4.926,4.926,
2023-06-19T01:20:00Z,-64,343197,361,17448,17,17,17,92,92,92,864.302,864.302,864.302,76.414,,76.414,0.948,3,3,,8.3,8.3,,6.9,6.9,,194.9,194.9,,556.256,556.256,,173.442,173.442,,35.552,35.552,,5.438,5.438,,0.772,0.772,,0.086,0.086,,2.324,2.324,,2.324,2.324,,4.812,4.812,,4.812,4.812,,5.404,5.404,,5.404,5.404,
2023-06-19T01:30:00Z,-63,343797,664,17128,17,17,17,92.2,92.2,92.2,864.332,864.332,864.332,76.63,,76.63,1.042,3.1,3.1,,9,9,,7.3,7.3,,187.8,187.8,,597.954,597.954,,187.006,187.006,,35.296,35.296,,4.216,4.216,,1.326,1.326,,0.598,0.598,,2.632,2.632,,2.632,2.632,,4.764,4.764,,4.764,4.764,,5.744,5.744,,5.744,5.744,
2023-06-19T01:40:00Z,-64,344398,1260,17094,17,17,17,93,93,93,864.302,864.302,864.302,76.78,,76.78,1.082,3,3,,8.3,8.3,,6.9,6.9,,195.5,195.5,,552.52,552.52,,172.358,172.358,,34.292,34.292,,4.22,4.22,,0.622,0.622,,0.258,0.258,,2.326,2.326,,2.326,2.326,,4.61,4.61,,4.61,4.61,,5.058,5.058,,5.058,5.058,
2023-06-19T01:50:00Z,-64,344997,386,17162,17,17,17,93,93,93,864.224,864.224,864.224,78.036,,78.036,1.07,2.8,2.8,,8.1,8.1,,6.8,6.8,,197.3,197.3,,542.826,542.826,,168.132,168.132,,30.774,30.774,,3.136,3.136,,0.458,0.458,,0.182,0.182,,1.904,1.904,,1.904,1.904,,3.94,3.94,,3.94,3.94,,4.25,4.25,,4.25,4.25,
2023-06-19T02:00:00Z,-63,345598,1336,16842,17,17,17,93,93,93,864.248,864.248,864.248,79.744,,79.744,1.064,3,3,,8.8,8.8,,7.2,7.2,,190.1,190.1,,584.002,584.002,,180.48,180.48,,32.058,32.058,,3.422,3.422,,0.448,0.448,,0.104,0.104,,2.416,2.416,,2.416,2.416,,4.354,4.354,,4.354,4.354,,4.736,4.736,,4.736,4.736,
2023-06-19T02:10:00Z,-63,346197,1315,17802,16.4,16.4,16.4,93,93,93,864.318,864.318,864.318,82.486,,82.486,1.292,5,5,,12.7,12.7,,9.3,9.3,,154.4,154.4,,847.696,847.696,,265.252,265.252,,68.508,68.508,,14.64,14.64,,2.784,2.784,,0.514,0.514,,3.862,3.862,,3.862,3.862,,9.092,9.092,,9.092,9.092,,11.172,11.172,,11.172,11.172,
2023-06-19T02:20:00Z,-66,346797,426,17128,15,15,15,93,93,93,864.248,864.248,864.248,119.372,,119.372,1.234,4.7,4.7,,13,13,,9.4,9.4,,152.3,152.3,,867.218,867.218,,270.828,270.828,,58.458,58.458,,10.352,10.352,,1.744,1.744,,0.588,0.588,,4.074,4.074,,4.074,4.074,,8.272,8.272,,8.272,8.272,,9.638,9.638,,9.638,9.638,
2023-06-19T02:30:00Z,-63,347397,389,16808,14.8,14.8,14.8,92,92,92,864.24,864.24,864.24,137.03,,137.03,1.094,3.9,3.9,,11.5,11.5,,8.7,8.7,,163.8,163.8,,766.974,766.974,,241.452,241.452,,45.368,45.368,,7.746,7.746,,1.878,1.878,,0.556,0.556,,3.558,3.558,,3.558,3.558,,6.562,6.562,,6.562,6.562,,7.948,7.948,,7.948,7.948,
2023-06-19T02:40:00Z,-63,347997,440,17448,14,14,14,92,92,92,864.178,864.178,864.178,145.55,,145.55,1.24,4,4,,11.1,11.1,,8.5,8.5,,167.5,167.5,,738.048,738.048,,230.3,230.3,,45.846,45.846,,5.402,5.402,,0.722,0.722,,0.55,0.55,,3.39,3.39,,3.39,3.39,,6.308,6.308,,6.308,6.308,,7.018,7.018,,7.018,7.018,
2023-06-19T02:50:00Z,-66,348597,365,17768,14.4,14.4,14.4,91.6,91.6,91.6,864.182,864.182,864.182,149.912,,149.912,1.398,4.3,4.3,,11.9,11.9,,8.9,8.9,,160.7,160.7,,792.416,792.416,,245.462,245.462,,48.484,48.484,,4.444,4.444,,0.756,0.756,,0.256,0.256,,3.834,3.834,,3.834,3.834,,6.754,6.754,,6.754,6.754,,7.35,7.35,,7.35,7.35,
2023-06-19T03:00:00Z,-65,349197,909,17482,14,14,14,91,91,91,864.132,864.132,864.132,162.38,,162.38,1.172,3.5,3.5,,10.2,10.2,,8,8,,175.5,175.5,,679.344,679.344,,212.422,212.422,,38.472,38.472,,3.946,3.946,,0.526,0.526,,0.256,0.256,,3.036,3.036,,3.036,3.036,,5.496,5.496,,5.496,5.496,,5.936,5.936,,5.936,5.936,
2023-06-19T03:10:00Z,-66,349797,394,17448,13.2,13.2,13.2,91,91,91,864.13,864.13,864.13,188.53,,188.53,1.186,3.3,3.3,,9.5,9.5,,7.6,7.6,,182.5,182.5,,631.942,631.942,,196.442,196.442,,35.498,35.498,,3.762,3.762,,0.258,0.258,,0.172,0.172,,2.616,2.616,,2.616,2.616,,4.91,4.91,,4.91,4.91,,5.244,5.244,,5.244,5.244,
2023-06-19T03:20:00Z,-64,350397,416,17448,13,13,13,90.6,90.6,90.6,864.136,864.136,864.136,204.784,,204.784,0.902,3.2,3.2,,9.2,9.2,,7.5,7.5,,185,185,,615.648,615.648,,192.636,192.636,,34.54,34.54,,4.054,4.054,,0.518,0.518,,0,0,,2.746,2.746,,2.746,2.746,,5.05,5.05,,5.05,5.05,,5.368,5.368,,5.368,5.368,
2023-06-19T03:30:00Z,-66,350998,1865,16853,13,13,13,90,90,90,864.076,864.076,864.076,203.796,,203.796,1.144,3.5,3.5,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.366,655.366,,205.546,205.546,,38.24,38.24,,3.82,3.82,,0.428,0.428,,0.086,0.086,,2.996,2.996,,2.996,2.996,,5.404,5.404,,5.404,5.404,,5.676,5.676,,5.676,5.676,
2023-06-19T03:40:00Z,-66,351598,1445,16808,13.6,13.6,13.6,89.4,89.4,89.4,864.06,864.06,864.06,193.678,,193.678,1.25,3.6,3.6,,10.7,10.7,,8.3,8.3,,170.8,170.8,,712.952,712.952,,223.26,223.26,,39.354,39.354,,5.406,5.406,,0.692,0.692,,0.262,0.262,,3.334,3.334,,3.334,3.334,,6.058,6.058,,6.058,6.058,,6.534,6.534,,6.534,6.534,
2023-06-19T03:50:00Z,-65,352197,430,17128,14,14,14,89,89,89,863.986,863.986,863.986,189.088,,189.088,1.13,3.7,3.7,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.736,705.736,,220.054,220.054,,39.574,39.574,,3.086,3.086,,0.95,0.95,,0.26,0.26,,3.204,3.204,,3.204,3.204,,5.564,5.564,,5.564,5.564,,6.172,6.172,,6.172,6.172,
2023-06-19T04:00:00Z,-65,352797,977,16842,13.8,13.8,13.8,89,89,89,863.922,863.922,863.922,189.834,,189.834,0.974,4.1,4.1,,11.6,11.6,,8.7,8.7,,162.9,162.9,,774.448,774.448,,242.202,242.202,,44.87,44.87,,5.048,5.048,,0.4,0.4,,0,0,,3.544,3.544,,3.544,3.544,,6.68,6.68,,6.68,6.68,,6.928,6.928,,6.928,6.928,
2023-06-19T04:10:00Z,-65,353397,821,16842,14,14,14,89,89,89,863.872,863.872,863.872,180.922,,180.922,0.884,3.5,3.5,,9.9,9.9,,7.8,7.8,,178.5,178.5,,657.982,657.982,,203.574,203.574,,37.194,37.194,,2.97,2.97,,0.364,0.364,,0.172,0.172,,2.822,2.822,,2.822,2.822,,5.01,5.01,,5.01,5.01,,5.392,5.392,,5.392,5.392,
2023-06-19T04:20:00Z,-66,353997,779,17802,13,13,13,89,89,89,863.898,863.898,863.898,198.924,,198.924,1.334,3.6,3.6,,9.9,9.9,,7.8,7.8,,178.2,178.2,,660.51,660.51,,203.642,203.642,,40.554,40.554,,3.724,3.724,,0.516,0.516,,0.258,0.258,,3.018,3.018,,3.018,3.018,,5.382,5.382,,5.382,5.382,,5.904,5.904,,5.904,5.904,
2023-06-19T04:30:00Z,-65,354599,2479,16875,12.2,12.2,12.2,89,89,89,863.854,863.854,863.854,207.632,,207.632,1.304,3.6,3.6,,10.3,10.3,,8.1,8.1,,174.2,174.2,,688.176,688.176,,213.47,213.47,,40.294,40.294,,4.512,4.512,,0.688,0.688,,0.256,0.256,,3.234,3.234,,3.234,3.234,,5.778,5.778,,5.778,5.778,,6.336,6.336,,6.336,6.336,
2023-06-19T04:40:00Z,-65,355197,1143,17128,12,12,12,89,89,89,863.718,863.718,863.718,224.024,,224.024,1.294,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.5,171.5,,708.112,708.112,,221.866,221.866,,37.196,37.196,,5.676,5.676,,0.654,0.654,,0.252,0.252,,3.302,3.302,,3.302,3.302,,5.94,5.94,,5.94,5.94,,6.414,6.414,,6.414,6.414,
2023-06-19T04:50:00Z,-65,355797,474,17448,12,12,12,89,89,89,863.746,863.746,863.746,227.856,,227.856,1.274,3.8,3.8,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.456,705.456,,221.396,221.396,,42.528,42.528,,4.028,4.028,,0.674,0.674,,0,0,,3.444,3.444,,3.444,3.444,,5.918,5.918,,5.918,5.918,,6.454,6.454,,6.454,6.454,
2023-06-19T05:00:00Z,-65,356398,458,16842,12,12,12,89,89,89,863.752,863.752,863.752,230.706,,230.706,1.284,3.6,3.6,,10.9,10.9,,8.4,8.4,,168.6,168.6,,729.56,729.56,,229.328,229.328,,37.464,37.464,,4.024,4.024,,0.952,0.952,,0.26,0.26,,3.41,3.41,,3.41,3.41,,5.682,5.682,,5.682,5.682,,6.336,6.336,,6.336,6.336,
2023-06-19T05:10:00Z,-65,356998,2622,17195,11.4,11.4,11.4,89,89,89,863.756,863.756,863.756,236.112,,236.112,1.158,3.5,3.5,,10.2,10.2,,8,8,,175.5,175.5,,679.026,679.026,,210.234,210.234,,37.11,37.11,,2.982,2.982,,0.258,0.258,,0,0,,3.066,3.066,,3.066,3.066,,5.372,5.372,,5.372,5.372,,5.536,5.536,,5.536,5.536,
2023-06-19T05:20:00Z,-65,357598,499,17250,11.5,11.5,11.5,89,89,89,863.733,863.733,863.733,234.248,,234.248,1.508,3.2,3.2,,9.6,9.6,,7.6,7.6,,181.6,181.6,,637.795,637.795,,199.433,199.433,,33.553,33.553,,2.973,2.973,,0.245,0.245,,0,0,,3.058,3.058,,3.058,3.058,,5.242,5.242,,5.242,5.242,,5.497,5.497,,5.497,5.497,
2023-06-19T05:30:00Z,-66,358197,1148,17768,12,12,12,89,89,89,863.73,863.73,863.73,234.04,,234.04,1.412,3.3,3.3,,9.7,9.7,,7.7,7.7,,180.7,180.7,,643.376,643.376,,200.394,200.394,,35.552,35.552,,3.608,3.608,,0.52,0.52,,0.172,0.172,,2.926,2.926,,2.926,2.926,,5.086,5.086,,5.086,5.086,,5.528,5.528,,5.528,5.528,
2023-06-19T05:40:00Z,-65,358797,493,17128,13,13,13,89,89,89,863.688,863.688,863.688,218.84,,218.84,1.292,3.3,3.3,,9.9,9.9,,7.8,7.8,,178.6,178.6,,657.434,657.434,,206.386,206.386,,36.09,36.09,,4.224,4.224,,0.426,0.426,,0.086,0.086,,3.108,3.108,,3.108,3.108,,5.474,5.474,,5.474,5.474,,5.82,5.82,,5.82,5.82,
2023-06-19T05:50:00Z,-64,359397,372,17128,13,13,13,89,89,89,863.594,863.594,863.594,207.684,,207.684,1.506,3.6,3.6,,10.2,10.2,,8,8,,175.2,175.2,,681.336,681.336,,212.16,212.16,,39.172,39.172,,3.808,3.808,,0.43,0.43,,0.174,0.174,,3.094,3.094,,3.094,3.094,,5.584,5.584,,5.584,5.584,,5.93,5.93,,5.93,5.93,
2023-06-19T06:00:00Z,-65,359997,429,17128,13.8,13.8,13.8,89,89,89,863.538,863.538,863.538,192.478,,192.478,1.378,3.4,3.4,,9.8,9.8,,7.8,7.8,,179.5,179.5,,651.242,651.242,,202.15,202.15,,36.646,36.646,,3.736,3.736,,0.174,0.174,,0,0,,2.826,2.826,,2.826,2.826,,5.212,5.212,,5.212,5.212,,5.372,5.372,,5.372,5.372,
2023-06-19T06:10:00Z,-65,360597,362,17162,14.8,14.8,14.8,89,89,89,863.498,863.498,863.498,167.286,,167.286,1.074,3.7,3.7,,10.5,10.5,,8.2,8.2,,172.5,172.5,,700.578,700.578,,218.51,218.51,,41.342,41.342,,4.286,4.286,,1.184,1.184,,0.158,0.158,,3.2,3.2,,3.2,3.2,,5.726,5.726,,5.726,5.726,,6.4,6.4,,6.4,6.4,
2023-06-19T06:20:00Z,-64,361197,896,17448,15,15,15,89,89,89,863.416,863.416,863.416,158.394,,158.394,1.424,3.7,3.7,,10.5,10.5,,8.1,8.1,,173,173,,697.094,697.094,,219.118,219.118,,40.696,40.696,,4.862,4.862,,0.258,0.258,,0.086,0.086,,3.224,3.224,,3.224,3.224,,5.8,5.8,,5.8,5.8,,6.104,6.104,,6.104,6.104,
2023-06-19T06:30:00Z,-63,361797,435,17448,15,15,15,89,89,89,863.334,863.334,863.334,155.166,,155.166,1.202,3.8,3.8,,10.9,10.9,,8.4,8.4,,168.7,168.7,,728.758,728.758,,226.378,226.378,,42.074,42.074,,4.272,4.272,,0.68,0.68,,0.172,0.172,,3.376,3.376,,3.376,3.376,,6.06,6.06,,6.06,6.06,,6.53,6.53,,6.53,6.53,
2023-06-19T06:40:00Z,-67,362397,377,17448,15,15,15,89,89,89,863.304,863.304,863.304,156.958,,156.958,1.238,3.8,3.8,,10.7,10.7,,8.3,8.3,,170.8,170.8,,713.292,713.292,,222.714,222.714,,40.842,40.842,,3.762,3.762,,0.602,0.602,,0.172,0.172,,3.37,3.37,,3.37,3.37,,5.892,5.892,,5.892,5.892,,6.306,6.306,,6.306,6.306,
2023-06-19T06:50:00Z,-64,362997,920,17482,14.8,14.8,14.8,89,89,89,863.348,863.348,863.348,160.496,,160.496,1.398,3.9,3.9,,10.9,10.9,,8.3,8.3,,169.3,169.3,,724.212,724.212,,227.42,227.42,,43.532,43.532,,4.934,4.934,,0.638,0.638,,0.086,0.086,,3.47,3.47,,3.47,3.47,,6.232,6.232,,6.232,6.232,,6.634,6.634,,6.634,6.634,
2023-06-19T07:00:00Z,-65,363597,376,17448,14.4,14.4,14.4,89,89,89,863.302,863.302,863.302,166.83,,166.83,1.3,3.6,3.6,,10.6,10.6,,8.2,8.2,,172.1,172.1,,703.456,703.456,,218.274,218.274,,37.936,37.936,,4.012,4.012,,0.514,0.514,,0.172,0.172,,3.294,3.294,,3.294,3.294,,5.398,5.398,,5.398,5.398,,5.916,5.916,,5.916,5.916,
2023-06-19T07:10:00Z,-63,364197,438,17448,15,15,15,89,89,89,863.286,863.286,863.286,164.256,,164.256,1.352,3.6,3.6,,10.8,10.8,,8.3,8.3,,169.5,169.5,,722.76,722.76,,225.192,225.192,,39.184,39.184,,4.464,4.464,,1.172,1.172,,0.344,0.344,,3.5,3.5,,3.5,3.5,,5.79,5.79,,5.79,5.79,,6.55,6.55,,6.55,6.55,
2023-06-19T07:20:00Z,-63,364797,561,17768,15,15,15,89,89,89,863.164,863.164,863.164,159.074,,159.074,1.408,3.9,3.9,,10.8,10.8,,8.3,8.3,,170,170,,718.888,718.888,,223.416,223.416,,43.554,43.554,,3.454,3.454,,0.344,0.344,,0,0,,3.362,3.362,,3.362,3.362,,5.882,5.882,,5.882,5.882,,6.254,6.254,,6.254,6.254,
2023-06-19T07:30:00Z,-67,365397,460,17802,15,15,15,89,89,89,863.104,863.104,863.104,153.214,,153.214,1.286,3.7,3.7,,10.7,10.7,,8.3,8.3,,170.9,170.9,,712.312,712.312,,221.144,221.144,,40.316,40.316,,3.872,3.872,,0.43,0.43,,0.086,0.086,,3.294,3.294,,3.294,3.294,,5.74,5.74,,5.74,5.74,,6.144,6.144,,6.144,6.144,
2023-06-19T07:40:00Z,-64,365997,873,17128,15,15,15,89.8,89.8,89.8,863.144,863.144,863.144,146.914,,146.914,1,3.9,3.9,,11.1,11.1,,8.4,8.4,,167.5,167.5,,737.76,737.76,,228.926,228.926,,42.572,42.572,,3.776,3.776,,0.966,0.966,,0.416,0.416,,3.498,3.498,,3.498,3.498,,5.954,5.954,,5.954,5.954,,6.712,6.712,,6.712,6.712,
2023-06-19T07:50:00Z,-63,366597,504,17448,15,15,15,90,90,90,863.038,863.038,863.038,141.23,,141.23,1.424,4,4,,11.2,11.2,,8.5,8.5,,166.2,166.2,,747.796,747.796,,231.492,231.492,,43.334,43.334,,3.888,3.888,,0.356,0.356,,0.014,0.014,,3.55,3.55,,3.55,3.55,,6.126,6.126,,6.126,6.126,,6.442,6.442,,6.442,6.442,
2023-06-19T08:00:00Z,-65,367197,439,16808,15,15,15,90,90,90,862.994,862.994,862.994,136.296,,136.296,1.044,3.8,3.8,,10.8,10.8,,8.3,8.3,,170.2,170.2,,717.488,717.488,,223.534,223.534,,42.45,42.45,,4.824,4.824,,0.342,0.342,,0.086,0.086,,3.128,3.128,,3.128,3.128,,5.84,5.84,,5.84,5.84,,6.136,6.136,,6.136,6.136,
2023-06-19T08:10:00Z,-64,367797,514,17448,15,15,15,90,90,90,862.91,862.91,862.91,132.194,,132.194,0.834,3.7,3.7,,10.4,10.4,,8.1,8.1,,173,173,,696.608,696.608,,214.708,214.708,,41.754,41.754,,5.156,5.156,,0.774,0.774,,0,0,,3.184,3.184,,3.184,3.184,,5.764,5.764,,5.764,5.764,,6.39,6.39,,6.39,6.39,
2023-06-19T08:20:00Z,-65,368397,737,17094,15,15,15,90,90,90,862.888,862.888,862.888,130.868,,130.868,0.994,3.7,3.7,,10.7,10.7,,8.2,8.2,,171,171,,711.698,711.698,,221.456,221.456,,41.55,41.55,,5.402,5.402,,0.668,0.668,,0.172,0.172,,3.134,3.134,,3.134,3.134,,5.756,5.756,,5.756,5.756,,6.312,6.312,,6.312,6.312,
2023-06-19T08:30:00Z,-64,368997,362,18088,15,15,15,90.2,90.2,90.2,862.818,862.818,862.818,129.832,,129.832,1.412,3.6,3.6,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.582,705.582,,217.812,217.812,,39.698,39.698,,4.066,4.066,,0.9,0.9,,0.086,0.086,,3.17,3.17,,3.17,3.17,,5.486,5.486,,5.486,5.486,,6.086,6.086,,6.086,6.086,
