time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T05:00:00Z,-59,97317,366,17448,19,19,19,92,92,92,865.632,865.632,865.632,25.11,,25.11,0.888,4.5,4.5,,13.7,13.7,,9.7,9.7,,147.5,147.5,,913.426,913.426,,259.724,259.724,,47.114,47.114,,3.746,3.746,,1.128,1.128,,0.694,0.694,,3.894,3.894,,3.894,3.894,,6.448,6.448,,6.448,6.448,,7.212,7.212,,7.212,7.212,
2023-06-16T05:10:00Z,-60,97916,369,17128,19,19,19,92,92,92,865.602,865.602,865.602,24.872,,24.872,0.744,4.1,4.1,,13.2,13.2,,9.5,9.5,,150.7,150.7,,882.488,882.488,,243.866,243.866,,41.706,41.706,,2.764,2.764,,0.868,0.868,,0.572,0.572,,3.632,3.632,,3.632,3.632,,5.678,5.678,,5.678,5.678,,6.3,6.3,,6.3,6.3,
2023-06-16T05:20:00Z,-58,98516,365,17128,19,19,19,92,92,92,865.524,865.524,865.524,24.946,,24.946,0.8,4.1,4.1,,12.8,12.8,,9.3,9.3,,153.7,153.7,,853.75,853.75,,239.818,239.818,,40.796,40.796,,2.336,2.336,,0.6,0.6,,0.342,0.342,,3.68,3.68,,3.68,3.68,,5.648,5.648,,5.648,5.648,,6.124,6.124,,6.124,6.124,
2023-06-16T05:30:00Z,-60,99116,363,17768,19,19,19,92,92,92,865.512,865.512,865.512,24.97,,24.97,0.884,3.6,3.6,,12.3,12.3,,9.1,9.1,,157.4,157.4,,820.616,820.616,,227.47,227.47,,35.476,35.476,,2.612,2.612,,0.816,0.816,,0.556,0.556,,3.366,3.366,,3.366,3.366,,5.056,5.056,,5.056,5.056,,5.61,5.61,,5.61,5.61,
2023-06-16T05:40:00Z,-59,99716,363,17448,19,19,19,92,92,92,865.384,865.384,865.384,24.844,,24.844,0.842,3.3,3.3,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.748,745.748,,206.732,206.732,,31.714,31.714,,2.34,2.34,,0.598,0.598,,0.342,0.342,,2.916,2.916,,2.916,2.916,,4.614,4.614,,4.614,4.614,,5.022,5.022,,5.022,5.022,
2023-06-16T05:50:00Z,-60,100317,367,16808,19,19,19,92,92,92,865.348,865.348,865.348,25.14,,25.14,0.756,2.8,2.8,,10,10,,7.9,7.9,,177.6,177.6,,664.208,664.208,,182.246,182.246,,28.314,28.314,,3.59,3.59,,0.312,0.312,,0.174,0.174,,2.382,2.382,,2.382,2.382,,4.132,4.132,,4.132,4.132,,4.41,4.41,,4.41,4.41,
2023-06-16T06:00:00Z,-60,100917,369,16808,19,19,19,92,92,92,865.344,865.344,865.344,25.712,,25.712,0.71,2.8,2.8,,9.4,9.4,,7.5,7.5,,183.3,183.3,,626.22,626.22,,173.772,173.772,,28.278,28.278,,2.4,2.4,,0.6,0.6,,0.17,0.17,,2.228,2.228,,2.228,2.228,,3.8,3.8,,3.8,3.8,,4.178,4.178,,4.178,4.178,
2023-06-16T06:10:00Z,-60,101516,363,16808,19,19,19,92,92,92,865.278,865.278,865.278,25.76,,25.76,0.776,2.6,2.6,,9.3,9.3,,7.5,7.5,,184.7,184.7,,617.414,617.414,,168.824,168.824,,24.258,24.258,,2.08,2.08,,0.556,0.556,,0.298,0.298,,2.176,2.176,,2.176,2.176,,3.492,3.492,,3.492,3.492,,3.92,3.92,,3.92,3.92,
2023-06-16T06:20:00Z,-60,102116,359,17448,19,19,19,92.8,92.8,92.8,865.156,865.156,865.156,25.34,,25.34,0.884,2.7,2.7,,8.9,8.9,,7.3,7.3,,188.8,188.8,,591.93,591.93,,163.854,163.854,,25.59,25.59,,1.53,1.53,,0.482,0.482,,0.312,0.312,,2.012,2.012,,2.012,2.012,,3.244,3.244,,3.244,3.244,,3.598,3.598,,3.598,3.598,
2023-06-16T06:30:00Z,-59,102716,367,17448,19,19,19,93,93,93,865.152,865.152,865.152,26.048,,26.048,0.752,2.5,2.5,,8.4,8.4,,7,7,,194.1,194.1,,560.628,560.628,,154.292,154.292,,23.864,23.864,,1.65,1.65,,0.6,0.6,,0.428,0.428,,1.876,1.876,,1.876,1.876,,2.966,2.966,,2.966,2.966,,3.422,3.422,,3.422,3.422,
2023-06-16T06:40:00Z,-60,103316,357,17128,19,19,19,93,93,93,865.112,865.112,865.112,26.872,,26.872,0.764,2.6,2.6,,8.8,8.8,,7.2,7.2,,189.8,189.8,,585.98,585.98,,164.22,164.22,,25.074,25.074,,1.788,1.788,,0.418,0.418,,0.244,0.244,,1.974,1.974,,1.974,1.974,,3.214,3.214,,3.214,3.214,,3.482,3.482,,3.482,3.482,
2023-06-16T06:50:00Z,-60,103916,375,17128,19,19,19,92.4,92.4,92.4,865.088,865.088,865.088,28.094,,28.094,0.796,2.5,2.5,,8.4,8.4,,7,7,,194,194,,561.242,561.242,,155.38,155.38,,23.462,23.462,,1.644,1.644,,0.622,0.622,,0.45,0.45,,1.86,1.86,,1.86,1.86,,2.944,2.944,,2.944,2.944,,3.366,3.366,,3.366,3.366,
2023-06-16T07:00:00Z,-60,104517,371,17128,19,19,19,93,93,93,865.054,865.054,865.054,28.424,,28.424,0.77,2.4,2.4,,8.2,8.2,,6.8,6.8,,197.1,197.1,,543.966,543.966,,150.472,150.472,,23.18,23.18,,1.912,1.912,,0.412,0.412,,0.412,0.412,,1.708,1.708,,1.708,1.708,,3.05,3.05,,3.05,3.05,,3.358,3.358,,3.358,3.358,
2023-06-16T07:10:00Z,-61,105116,369,17128,19,19,19,93,93,93,865.054,865.054,865.054,28.606,,28.606,0.806,2.6,2.6,,8.6,8.6,,7.1,7.1,,191.6,191.6,,575.208,575.208,,157.968,157.968,,26.03,26.03,,2.002,2.002,,0.172,0.172,,0.172,0.172,,1.776,1.776,,1.776,1.776,,3.306,3.306,,3.306,3.306,,3.482,3.482,,3.482,3.482,
2023-06-16T07:20:00Z,-61,105716,498,17448,19,19,19,93,93,93,865.022,865.022,865.022,28.472,,28.472,0.834,2.2,2.2,,7.9,7.9,,6.7,6.7,,199.8,199.8,,528.744,528.744,,142.928,142.928,,19.914,19.914,,1.332,1.332,,0.172,0.172,,0.086,0.086,,1.55,1.55,,1.55,1.55,,2.634,2.634,,2.634,2.634,,2.748,2.748,,2.748,2.748,
2023-06-16T07:30:00Z,-61,106317,493,17768,19,19,19,93,93,93,864.942,864.942,864.942,28.81,,28.81,0.756,2.3,2.3,,8.2,8.2,,6.8,6.8,,197,197,,544.384,544.384,,148.41,148.41,,19.724,19.724,,0.666,0.666,,0.172,0.172,,0.086,0.086,,1.726,1.726,,1.726,1.726,,2.694,2.694,,2.694,2.694,,2.808,2.808,,2.808,2.808,
2023-06-16T07:40:00Z,-61,106916,375,17128,19,19,19,93,93,93,864.832,864.832,864.832,29.332,,29.332,0.752,2.3,2.3,,8.2,8.2,,6.8,6.8,,196.7,196.7,,545.916,545.916,,155.666,155.666,,22.606,22.606,,2.46,2.46,,0.31,0.31,,0.31,0.31,,1.842,1.842,,1.842,1.842,,3.144,3.144,,3.144,3.144,,3.394,3.394,,3.394,3.394,
2023-06-16T07:50:00Z,-60,107516,373,17128,19,19,19,93,93,93,864.776,864.776,864.776,29.308,,29.308,0.782,2.2,2.2,,7.9,7.9,,6.7,6.7,,199.7,199.7,,529.402,529.402,,147.928,147.928,,19.396,19.396,,1.24,1.24,,0.256,0.256,,0.086,0.086,,1.634,1.634,,1.634,1.634,,2.618,2.618,,2.618,2.618,,2.79,2.79,,2.79,2.79,
2023-06-16T08:00:00Z,-59,108116,355,17128,19,19,19,93,93,93,864.802,864.802,864.802,29.89,,29.89,0.852,2.5,2.5,,8.5,8.5,,7,7,,193.4,193.4,,564.576,564.576,,155.29,155.29,,25.526,25.526,,2.296,2.296,,0.598,0.598,,0.426,0.426,,1.798,1.798,,1.798,1.798,,3.13,3.13,,3.13,3.13,,3.638,3.638,,3.638,3.638,
2023-06-16T08:10:00Z,-61,108716,365,17448,19,19,19,93,93,93,864.776,864.776,864.776,29.854,,29.854,0.816,2.3,2.3,,8.1,8.1,,6.8,6.8,,198,198,,538.626,538.626,,149.39,149.39,,21.852,21.852,,1.85,1.85,,0.428,0.428,,0.256,0.256,,1.752,1.752,,1.752,1.752,,2.76,2.76,,2.76,2.76,,3.1,3.1,,3.1,3.1,
2023-06-16T08:20:00Z,-59,109316,369,17768,19,19,19,93,93,93,864.646,864.646,864.646,29.288,,29.288,0.748,2.3,2.3,,8,8,,6.7,6.7,,199.2,199.2,,531.966,531.966,,146.008,146.008,,21.074,21.074,,1.48,1.48,,0.43,0.43,,0.43,0.43,,1.696,1.696,,1.696,1.696,,2.72,2.72,,2.72,2.72,,3.05,3.05,,3.05,3.05,
2023-06-16T08:30:00Z,-59,109916,357,17448,19,19,19,93,93,93,864.606,864.606,864.606,29.508,,29.508,0.812,2.2,2.2,,8,8,,6.8,6.8,,198.4,198.4,,536.646,536.646,,148.38,148.38,,20.046,20.046,,1.484,1.484,,0.086,0.086,,0,0,,1.704,1.704,,1.704,1.704,,2.828,2.828,,2.828,2.828,,2.926,2.926,,2.926,2.926,
2023-06-16T08:40:00Z,-60,110516,375,16808,19,19,19,93,93,93,864.572,864.572,864.572,29.618,,29.618,0.802,2.3,2.3,,7.9,7.9,,6.7,6.7,,200.3,200.3,,526.04,526.04,,144.37,144.37,,22.734,22.734,,1.994,1.994,,0.644,0.644,,0.256,0.256,,1.62,1.62,,1.62,1.62,,2.84,2.84,,2.84,2.84,,3.262,3.262,,3.262,3.262,
2023-06-16T08:50:00Z,-60,111116,364,18408,19,19,19,93,93,93,864.6,864.6,864.6,30.112,,30.112,0.8,2.4,2.4,,7.9,7.9,,6.7,6.7,,199.8,199.8,,528.836,528.836,,144.254,144.254,,24.204,24.204,,1.638,1.638,,0.17,0.17,,0.17,0.17,,1.598,1.598,,1.598,1.598,,2.792,2.792,,2.792,2.792,,2.958,2.958,,2.958,2.958,
2023-06-16T09:00:00Z,-60,111716,373,17448,19,19,19,93,93,93,864.612,864.612,864.612,30.722,,30.722,0.838,2.4,2.4,,8.1,8.1,,6.8,6.8,,197.4,197.4,,542.284,542.284,,149.544,149.544,,23.432,23.432,,1.514,1.514,,0.528,0.528,,0.442,0.442,,1.746,1.746,,1.746,1.746,,2.878,2.878,,2.878,2.878,,3.284,3.284,,3.284,3.284,
2023-06-16T09:10:00Z,-59,112317,374,18408,19,19,19,93,93,93,864.47,864.47,864.47,30.604,,30.604,0.774,2.3,2.3,,7.7,7.7,,6.6,6.6,,202.4,202.4,,515.136,515.136,,141.76,141.76,,21.396,21.396,,1.356,1.356,,0.414,0.414,,0.414,0.414,,1.596,1.596,,1.596,1.596,,2.698,2.698,,2.698,2.698,,3.02,3.02,,3.02,3.02,
2023-06-16T09:20:00Z,-59,112917,937,18122,19,19,19,93,93,93,864.492,864.492,864.492,30.29,,30.29,0.714,2.1,2.1,,7.5,7.5,,6.4,6.4,,205.2,205.2,,500.476,500.476,,138.056,138.056,,20.59,20.59,,2.14,2.14,,0.602,0.602,,0.432,0.432,,1.486,1.486,,1.486,1.486,,2.65,2.65,,2.65,2.65,,3.098,3.098,,3.098,3.098,
2023-06-16T09:30:00Z,-61,113516,390,17768,19,19,19,93,93,93,864.45,864.45,864.45,30.234,,30.234,0.79,2.2,2.2,,7.8,7.8,,6.6,6.6,,201.4,201.4,,520.044,520.044,,145.222,145.222,,20.898,20.898,,1.872,1.872,,0.428,0.428,,0.428,0.428,,1.622,1.622,,1.622,1.622,,2.758,2.758,,2.758,2.758,,3.178,3.178,,3.178,3.178,
2023-06-16T09:40:00Z,-60,114116,359,17448,19,19,19,93,93,93,864.398,864.398,864.398,30.346,,30.346,0.648,2.3,2.3,,7.8,7.8,,6.6,6.6,,201.5,201.5,,519.832,519.832,,143.436,143.436,,22.076,22.076,,1.918,1.918,,0.612,0.612,,0.272,0.272,,1.492,1.492,,1.492,1.492,,2.762,2.762,,2.762,2.762,,3.164,3.164,,3.164,3.164,
2023-06-16T09:50:00Z,-59,114717,440,17768,19,19,19,93,93,93,864.392,864.392,864.392,30.69,,30.69,0.788,2.1,2.1,,7.2,7.2,,6.2,6.2,,209,209,,481.252,481.252,,134.928,134.928,,19.9,19.9,,1.618,1.618,,0.5,0.5,,0.244,0.244,,1.41,1.41,,1.41,1.41,,2.484,2.484,,2.484,2.484,,2.842,2.842,,2.842,2.842,
2023-06-16T10:00:00Z,-59,115317,397,18088,19,19,19,93,93,93,864.45,864.45,864.45,30.426,,30.426,0.812,2.1,2.1,,7.3,7.3,,6.3,6.3,,208.2,208.2,,484.962,484.962,,135.9,135.9,,19.39,19.39,,0.944,0.944,,0.602,0.602,,0.428,0.428,,1.48,1.48,,1.48,1.48,,2.36,2.36,,2.36,2.36,,2.82,2.82,,2.82,2.82,
2023-06-16T10:10:00Z,-60,115916,358,17128,19,19,19,93,93,93,864.344,864.344,864.344,30.154,,30.154,0.808,2.2,2.2,,7.1,7.1,,6.2,6.2,,210.5,210.5,,473.96,473.96,,132.468,132.468,,21.14,21.14,,1.2,1.2,,0.252,0.252,,0.168,0.168,,1.342,1.342,,1.342,1.342,,2.398,2.398,,2.398,2.398,,2.592,2.592,,2.592,2.592,
2023-06-16T10:20:00Z,-61,116516,358,17128,19,19,19,93,93,93,864.378,864.378,864.378,30.488,,30.488,0.808,2.1,2.1,,6.9,6.9,,6,6,,213.3,213.3,,460.186,460.186,,127.136,127.136,,20.704,20.704,,0.984,0.984,,0.432,0.432,,0.258,0.258,,1.192,1.192,,1.192,1.192,,2.124,2.124,,2.124,2.124,,2.438,2.438,,2.438,2.438,
2023-06-16T10:30:00Z,-58,117116,357,17768,19,19,19,93,93,93,864.284,864.284,864.284,30.804,,30.804,0.716,2.1,2.1,,7,7,,6.1,6.1,,212.6,212.6,,463.526,463.526,,133.492,133.492,,19.006,19.006,,1.022,1.022,,0.172,0.172,,0.172,0.172,,1.464,1.464,,1.464,1.464,,2.42,2.42,,2.42,2.42,,2.566,2.566,,2.566,2.566,
2023-06-16T10:40:00Z,-59,117716,354,17128,19,19,19,93,93,93,864.312,864.312,864.312,31.334,,31.334,0.8,2,2,,7,7,,6.1,6.1,,211.5,211.5,,468.802,468.802,,128.758,128.758,,19.872,19.872,,1.796,1.796,,0.692,0.692,,0.518,0.518,,1.314,1.314,,1.314,1.314,,2.31,2.31,,2.31,2.31,,2.822,2.822,,2.822,2.822,
2023-06-16T10:50:00Z,-60,118317,440,17768,19,19,19,93,93,93,864.382,864.382,864.382,27.258,,27.258,0.76,2.2,2.2,,7.6,7.6,,6.5,6.5,,204.5,204.5,,503.754,503.754,,138.958,138.958,,20.254,20.254,,1.53,1.53,,0.236,0.236,,0.236,0.236,,1.468,1.468,,1.468,1.468,,2.53,2.53,,2.53,2.53,,2.702,2.702,,2.702,2.702,
2023-06-16T11:00:00Z,-63,118917,365,17448,19.8,19.8,19.8,93,93,93,864.364,864.364,864.364,25,,25,0.838,2.2,2.2,,7.4,7.4,,6.4,6.4,,206.2,206.2,,495.456,495.456,,136.788,136.788,,21.854,21.854,,1.828,1.828,,0.756,0.756,,0.498,0.498,,1.492,1.492,,1.492,1.492,,2.592,2.592,,2.592,2.592,,3.138,3.138,,3.138,3.138,
2023-06-16T11:10:00Z,-59,119517,366,18088,20,20,20,93,93,93,864.532,864.532,864.532,25.002,,25.002,0.65,2.1,2.1,,7.5,7.5,,6.4,6.4,,205.1,205.1,,500.89,500.89,,137.612,137.612,,20.28,20.28,,2.02,2.02,,0.43,0.43,,0.258,0.258,,1.446,1.446,,1.446,1.446,,2.62,2.62,,2.62,2.62,,2.896,2.896,,2.896,2.896,
2023-06-16T11:20:00Z,-59,120117,359,18408,20,20,20,93,93,93,864.542,864.542,864.542,25.592,,25.592,0.804,2.3,2.3,,8.2,8.2,,6.8,6.8,,196.7,196.7,,545.83,545.83,,151.974,151.974,,23.216,23.216,,3.178,3.178,,0.594,0.594,,0.394,0.394,,1.73,1.73,,1.73,1.73,,3.274,3.274,,3.274,3.274,,3.708,3.708,,3.708,3.708,
2023-06-16T11:30:00Z,-59,120717,359,18408,19.8,19.8,19.8,93,93,93,864.56,864.56,864.56,27.34,,27.34,0.856,2.3,2.3,,7.6,7.6,,6.5,6.5,,204.2,204.2,,505.728,505.728,,141.356,141.356,,21.582,21.582,,1.22,1.22,,0.258,0.258,,0.172,0.172,,1.542,1.542,,1.542,1.542,,2.582,2.582,,2.582,2.582,,2.762,2.762,,2.762,2.762,
2023-06-16T11:40:00Z,-60,121316,361,17128,19,19,19,93,93,93,864.546,864.546,864.546,28.93,,28.93,0.764,2,2,,7.1,7.1,,6.1,6.1,,211,211,,471.256,471.256,,129.888,129.888,,19.544,19.544,,2.246,2.246,,0.686,0.686,,0.6,0.6,,1.358,1.358,,1.358,1.358,,2.372,2.372,,2.372,2.372,,2.884,2.884,,2.884,2.884,
2023-06-16T11:50:00Z,-58,121916,363,17448,19,19,19,93,93,93,864.564,864.564,864.564,30.648,,30.648,0.786,2,2,,7,7,,6.1,6.1,,212.3,212.3,,464.83,464.83,,128.648,128.648,,18.498,18.498,,1.12,1.12,,0.602,0.602,,0.342,0.342,,1.314,1.314,,1.314,1.314,,2.144,2.144,,2.144,2.144,,2.55,2.55,,2.55,2.55,
2023-06-16T12:00:00Z,-61,122516,359,17128,19,19,19,93,93,93,864.646,864.646,864.646,33.022,,33.022,0.814,2,2,,7,7,,6.1,6.1,,212.1,212.1,,466.204,466.204,,128.036,128.036,,19.05,19.05,,2.028,2.028,,0.514,0.514,,0.342,0.342,,1.216,1.216,,1.216,1.216,,2.336,2.336,,2.336,2.336,,2.684,2.684,,2.684,2.684,
2023-06-16T12:10:00Z,-60,123116,458,17128,19,19,19,92.8,92.8,92.8,864.566,864.566,864.566,34.61,,34.61,0.876,1.9,1.9,,6.8,6.8,,6,6,,214.2,214.2,,455.978,455.978,,123.864,123.864,,18.634,18.634,,1.79,1.79,,0.604,0.604,,0.262,0.262,,1.146,1.146,,1.146,1.146,,2.134,2.134,,2.134,2.134,,2.584,2.584,,2.584,2.584,
2023-06-16T12:20:00Z,-58,123716,360,17448,19,19,19,92,92,92,864.606,864.606,864.606,36.056,,36.056,0.842,2,2,,6.5,6.5,,5.8,5.8,,219.3,219.3,,432.534,432.534,,122.874,122.874,,20.078,20.078,,1.088,1.088,,0.258,0.258,,0.258,0.258,,1.102,1.102,,1.102,1.102,,2.102,2.102,,2.102,2.102,,2.348,2.348,,2.348,2.348,
2023-06-16T12:30:00Z,-60,124316,363,18088,19,19,19,92,92,92,864.626,864.626,864.626,36.808,,36.808,0.824,1.9,1.9,,6.6,6.6,,5.8,5.8,,217.4,217.4,,441.202,441.202,,124.166,124.166,,19.14,19.14,,2.298,2.298,,0.256,0.256,,0.256,0.256,,1.23,1.23,,1.23,1.23,,2.358,2.358,,2.358,2.358,,2.568,2.568,,2.568,2.568,
2023-06-16T12:40:00Z,-58,124916,360,18088,19,19,19,92,92,92,864.63,864.63,864.63,37.816,,37.816,0.782,1.8,1.8,,6.4,6.4,,5.7,5.7,,220.9,220.9,,425.416,425.416,,116.318,116.318,,17.152,17.152,,1.502,1.502,,0.172,0.172,,0.086,0.086,,1.046,1.046,,1.046,1.046,,1.948,1.948,,1.948,1.948,,2.08,2.08,,2.08,2.08,
2023-06-16T12:50:00Z,-61,125516,362,18088,19,19,19,92,92,92,864.682,864.682,864.682,38.534,,38.534,0.808,2,2,,6.7,6.7,,5.9,5.9,,215.8,215.8,,448.54,448.54,,120.394,120.394,,18.198,18.198,,0.494,0.494,,0.086,0.086,,0,0,,1.164,1.164,,1.164,1.164,,1.894,1.894,,1.894,1.894,,1.946,1.946,,1.946,1.946,
2023-06-16T13:00:00Z,-59,126116,481,17448,19,19,19,92,92,92,864.822,864.822,864.822,39.712,,39.712,0.79,1.9,1.9,,6.1,6.1,,5.5,5.5,,225.1,225.1,,406.808,406.808,,117.27,117.27,,18.16,18.16,,1.48,1.48,,0.258,0.258,,0.172,0.172,,1.042,1.042,,1.042,1.042,,2.032,2.032,,2.032,2.032,,2.208,2.208,,2.208,2.208,
2023-06-16T13:10:00Z,-61,126716,362,18088,19,19,19,92,92,92,865.016,865.016,865.016,40.858,,40.858,0.816,1.9,1.9,,6.3,6.3,,5.6,5.6,,222.2,222.2,,419.596,419.596,,117.656,117.656,,19.296,19.296,,1.832,1.832,,0.502,0.502,,0.328,0.328,,1.014,1.014,,1.014,1.014,,2.134,2.134,,2.134,2.134,,2.51,2.51,,2.51,2.51,
2023-06-16T13:20:00Z,-58,127316,357,17128,19,19,19,92,92,92,865.074,865.074,865.074,42.036,,42.036,0.852,1.9,1.9,,6.4,6.4,,5.7,5.7,,220.8,220.8,,425.546,425.546,,115.366,115.366,,19.228,19.228,,1.382,1.382,,0.524,0.524,,0.44,0.44,,0.928,0.928,,0.928,0.928,,1.89,1.89,,1.89,1.89,,2.324,2.324,,2.324,2.324,
2023-06-16T13:30:00Z,-59,127916,365,17128,19,19,19,92,92,92,865.16,865.16,865.16,42.532,,42.532,0.792,1.7,1.7,,6.3,6.3,,5.6,5.6,,221.9,221.9,,421.022,421.022,,116.058,116.058,,14.066,14.066,,0.972,0.972,,0.342,0.342,,0.342,0.342,,1.048,1.048,,1.048,1.048,,1.724,1.724,,1.724,1.724,,1.992,1.992,,1.992,1.992,
2023-06-16T13:40:00Z,-61,128517,385,18088,19,19,19,92,92,92,865.044,865.044,865.044,43.366,,43.366,0.84,1.9,1.9,,6.4,6.4,,5.7,5.7,,220,220,,429.336,429.336,,118.29,118.29,,18.014,18.014,,1.486,1.486,,0.424,0.424,,0.168,0.168,,1.04,1.04,,1.04,1.04,,2.102,2.102,,2.102,2.102,,2.388,2.388,,2.388,2.388,
2023-06-16T13:50:00Z,-58,129116,360,17448,19,19,19,92,92,92,865.114,865.114,865.114,44.692,,44.692,0.788,1.9,1.9,,6.4,6.4,,5.7,5.7,,220.3,220.3,,427.81,427.81,,119.194,119.194,,16.654,16.654,,0.504,0.504,,0.168,0.168,,0.168,0.168,,1.082,1.082,,1.082,1.082,,1.814,1.814,,1.814,1.814,,1.948,1.948,,1.948,1.948,
2023-06-16T14:00:00Z,-59,129716,378,17768,19,19,19,92,92,92,865.196,865.196,865.196,45.638,,45.638,0.808,2,2,,6.4,6.4,,5.7,5.7,,220.6,220.6,,426.516,426.516,,119.136,119.136,,19.24,19.24,,1.102,1.102,,0.344,0.344,,0.258,0.258,,1.044,1.044,,1.044,1.044,,2.012,2.012,,2.012,2.012,,2.268,2.268,,2.268,2.268,
2023-06-16T14:10:00Z,-58,130316,365,16808,19,19,19,92,92,92,865.242,865.242,865.242,46.284,,46.284,0.906,2,2,,6.5,6.5,,5.8,5.8,,218.6,218.6,,435.64,435.64,,121.738,121.738,,19.276,19.276,,1.212,1.212,,0.086,0.086,,0.086,0.086,,1.128,1.128,,1.128,1.128,,2.08,2.08,,2.08,2.08,,2.174,2.174,,2.174,2.174,
2023-06-16T14:20:00Z,-59,130917,416,17448,19,19,19,92,92,92,865.292,865.292,865.292,46.814,,46.814,0.802,2,2,,6.5,6.5,,5.7,5.7,,219.5,219.5,,431.436,431.436,,121.678,121.678,,21.304,21.304,,1.978,1.978,,0.51,0.51,,0.342,0.342,,0.99,0.99,,0.99,0.99,,2.212,2.212,,2.212,2.212,,2.588,2.588,,2.588,2.588,
2023-06-16T14:30:00Z,-59,131516,359,17768,19,19,19,92,92,92,865.294,865.294,865.294,47.14,,47.14,0.966,1.8,1.8,,6.3,6.3,,5.6,5.6,,222.3,222.3,,419.276,419.276,,117.252,117.252,,17.464,17.464,,1.33,1.33,,0.428,0.428,,0.256,0.256,,1.146,1.146,,1.146,1.146,,1.96,1.96,,1.96,1.96,,2.262,2.262,,2.262,2.262,
2023-06-16T14:40:00Z,-59,132116,358,17448,19,19,19,92,92,92,865.296,865.296,865.296,47.862,,47.862,0.806,1.7,1.7,,6.5,6.5,,5.8,5.8,,218.7,218.7,,435.058,435.058,,117.648,117.648,,14.146,14.146,,1.01,1.01,,0.258,0.258,,0.172,0.172,,1.052,1.052,,1.052,1.052,,1.786,1.786,,1.786,1.786,,1.966,1.966,,1.966,1.966,
2023-06-16T14:50:00Z,-60,132716,359,16808,19,19,19,92,92,92,865.224,865.224,865.224,48.656,,48.656,0.838,1.8,1.8,,6.3,6.3,,5.6,5.6,,222,222,,420.494,420.494,,117.068,117.068,,17.618,17.618,,1.366,1.366,,0.258,0.258,,0.086,0.086,,0.978,0.978,,0.978,0.978,,1.904,1.904,,1.904,1.904,,2.068,2.068,,2.068,2.068,
2023-06-16T15:00:00Z,-58,133316,360,17448,19,19,19,92,92,92,865.156,865.156,865.156,49.304,,49.304,0.688,1.8,1.8,,6.4,6.4,,5.7,5.7,,220.4,220.4,,427.464,427.464,,119.798,119.798,,16.524,16.524,,0.646,0.646,,0.342,0.342,,0.086,0.086,,1.134,1.134,,1.134,1.134,,1.768,1.768,,1.768,1.768,,1.994,1.994,,1.994,1.994,
2023-06-16T15:10:00Z,-59,133916,366,17448,19,19,19,92,92,92,865.106,865.106,865.106,49.826,,49.826,0.73,2,2,,6.4,6.4,,5.7,5.7,,220.7,220.7,,426.322,426.322,,118.448,118.448,,19.432,19.432,,1.37,1.37,,0.254,0.254,,0.254,0.254,,1.028,1.028,,1.028,1.028,,2.024,2.024,,2.024,2.024,,2.192,2.192,,2.192,2.192,
2023-06-16T15:20:00Z,-59,134516,358,17128,18.8,18.8,18.8,92,92,92,865.148,865.148,865.148,50.554,,50.554,0.776,1.9,1.9,,6.4,6.4,,5.7,5.7,,221.1,221.1,,424.278,424.278,,117.752,117.752,,18.33,18.33,,1.498,1.498,,0.598,0.598,,0.512,0.512,,1.098,1.098,,1.098,1.098,,2.036,2.036,,2.036,2.036,,2.472,2.472,,2.472,2.472,
2023-06-16T15:30:00Z,-59,135116,361,17448,19,19,19,92,92,92,865.122,865.122,865.122,50.848,,50.848,0.834,1.9,1.9,,6.6,6.6,,5.9,5.9,,217.2,217.2,,441.804,441.804,,118.84,118.84,,18.792,18.792,,2.332,2.332,,0.65,0.65,,0.39,0.39,,1.112,1.112,,1.112,1.112,,2.27,2.27,,2.27,2.27,,2.724,2.724,,2.724,2.724,
2023-06-16T15:40:00Z,-59,135716,358,17448,19,19,19,92,92,92,865.032,865.032,865.032,51.034,,51.034,0.722,2,2,,6.3,6.3,,5.6,5.6,,221.9,221.9,,420.724,420.724,,119.674,119.674,,19.868,19.868,,1.57,1.57,,0.424,0.424,,0.17,0.17,,1.012,1.012,,1.012,1.012,,2.08,2.08,,2.08,2.08,,2.32,2.32,,2.32,2.32,
