time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T07:40:00Z,-58,193197,358,16896,16,16,16,92.8,92.8,92.8,859.038,859.038,859.038,71.036,,71.036,0.51,2.6,2.6,,9.2,9.2,,7.4,7.4,,185.2,185.2,,614.2,614.2,,163.11,163.11,,23.884,23.884,,1.15,1.15,,0.348,0.348,,0.086,0.086,,2.11,2.11,,2.11,2.11,,3.338,3.338,,3.338,3.338,,3.53,3.53,,3.53,3.53,
2023-06-17T07:50:00Z,-57,193796,409,17216,16,16,16,92,92,92,858.932,858.932,858.932,71.768,,71.768,0.518,2.8,2.8,,9.9,9.9,,7.8,7.8,,178.3,178.3,,659.926,659.926,,175.948,175.948,,26.408,26.408,,1.644,1.644,,0.426,0.426,,0,0,,2.654,2.654,,2.654,2.654,,3.938,3.938,,3.938,3.938,,4.202,4.202,,4.198,4.198,
2023-06-17T08:00:00Z,-56,194397,434,17570,16,16,16,92,92,92,859.052,859.052,859.052,71.748,,71.748,0.44,2.8,2.8,,10,10,,7.9,7.9,,177.2,177.2,,667.238,667.238,,178.266,178.266,,26.046,26.046,,1.616,1.616,,0.856,0.856,,0.086,0.086,,2.674,2.674,,2.674,2.674,,3.792,3.792,,3.792,3.792,,4.296,4.296,,4.296,4.296,
2023-06-17T08:10:00Z,-56,194997,1054,17216,16,16,16,92,92,92,858.91,858.91,858.91,71.924,,71.924,0.518,2.9,2.9,,10.2,10.2,,8,8,,175.6,175.6,,678.472,678.472,,180.568,180.568,,27.76,27.76,,1.756,1.756,,0.594,0.594,,0,0,,2.67,2.67,,2.67,2.67,,4.09,4.09,,4.09,4.09,,4.408,4.408,,4.408,4.408,
2023-06-17T08:20:00Z,-57,195596,368,18176,16,16,16,92,92,92,858.732,858.732,858.732,71.702,,71.702,0.47,2.7,2.7,,10,10,,7.9,7.9,,177.3,177.3,,666.802,666.802,,175.814,175.814,,25.478,25.478,,2.004,2.004,,1.062,1.062,,0,0,,2.722,2.722,,2.722,2.722,,3.874,3.874,,3.874,3.874,,4.518,4.518,,4.518,4.518,
2023-06-17T08:30:00Z,-55,196196,414,16896,16,16,16,93,93,93,858.596,858.596,858.596,70.972,,70.972,0.468,3,3,,9.9,9.9,,7.8,7.8,,178.4,178.4,,658.656,658.656,,176.306,176.306,,29.876,29.876,,1.722,1.722,,0.6,0.6,,0,0,,2.334,2.334,,2.334,2.334,,3.758,3.758,,3.758,3.758,,4.098,4.098,,4.098,4.098,
2023-06-17T08:40:00Z,-55,196796,349,17216,16,16,16,93,93,93,858.684,858.684,858.684,69.824,,69.824,0.524,2.9,2.9,,9.7,9.7,,7.7,7.7,,179.7,179.7,,649.896,649.896,,171.71,171.71,,27.716,27.716,,1.7,1.7,,0.668,0.668,,0,0,,2.224,2.224,,2.224,2.224,,3.572,3.572,,3.572,3.572,,3.918,3.918,,3.918,3.918,
2023-06-17T08:50:00Z,-57,197396,572,17856,16,16,16,93,93,93,858.536,858.536,858.536,68.558,,68.558,0.51,2.7,2.7,,9.7,9.7,,7.7,7.7,,180.1,180.1,,647.406,647.406,,172.064,172.064,,25.54,25.54,,1.486,1.486,,0.666,0.666,,0,0,,2.228,2.228,,2.228,2.228,,3.32,3.32,,3.32,3.32,,3.676,3.676,,3.676,3.676,
2023-06-17T09:00:00Z,-56,197996,407,17536,16.8,16.8,16.8,93,93,93,858.554,858.554,858.554,66.838,,66.838,0.55,2.9,2.9,,10.5,10.5,,8.2,8.2,,172.6,172.6,,699.99,699.99,,187.586,187.586,,28.192,28.192,,2.726,2.726,,1.44,1.44,,0.174,0.174,,2.402,2.402,,2.402,2.402,,3.768,3.768,,3.768,3.768,,4.562,4.562,,4.562,4.562,
2023-06-17T09:10:00Z,-56,198596,600,17216,17,17,17,93,93,93,858.6,858.6,858.6,65.188,,65.188,0.532,3.1,3.1,,10.8,10.8,,8.3,8.3,,170.1,170.1,,718.278,718.278,,190.578,190.578,,29.11,29.11,,2.186,2.186,,0.704,0.704,,0,0,,2.716,2.716,,2.716,2.716,,4.016,4.016,,4.016,4.016,,4.434,4.434,,4.434,4.434,
2023-06-17T09:20:00Z,-55,199197,476,17216,17,17,17,92.8,92.8,92.8,858.738,858.738,858.738,64.194,,64.194,0.484,3.4,3.4,,11.7,11.7,,8.8,8.8,,161.9,161.9,,783.002,783.002,,212.466,212.466,,32.032,32.032,,2.374,2.374,,0.714,0.714,,0.172,0.172,,3.342,3.342,,3.342,3.342,,4.876,4.876,,4.876,4.876,,5.316,5.316,,5.316,5.316,
2023-06-17T09:30:00Z,-55,199796,356,17856,17,17,17,92,92,92,859.124,859.124,859.124,62.378,,62.378,0.53,3.3,3.3,,11.7,11.7,,8.8,8.8,,162,162,,781.576,781.576,,209.964,209.964,,31.258,31.258,,2.23,2.23,,0.642,0.642,,0,0,,3.2,3.2,,3.2,3.2,,4.752,4.752,,4.752,4.752,,5.134,5.134,,5.134,5.134,
2023-06-17T09:40:00Z,-55,200398,1766,17862,17,17,17,92,92,92,858.934,858.934,858.934,58.716,,58.716,0.472,3.4,3.4,,11.9,11.9,,8.8,8.8,,161,161,,790.01,790.01,,206.202,206.202,,32.826,32.826,,2.018,2.018,,0.944,0.944,,0.086,0.086,,3.268,3.268,,3.268,3.268,,4.772,4.772,,4.772,4.772,,5.314,5.314,,5.314,5.314,
2023-06-17T09:50:00Z,-57,200997,1636,16963,17,17,17,92,92,92,858.722,858.722,858.722,55.836,,55.836,0.476,3.4,3.4,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.166,818.166,,216.93,216.93,,31.878,31.878,,2.102,2.102,,0.514,0.514,,0,0,,3.554,3.554,,3.554,3.554,,4.9,4.9,,4.9,4.9,,5.232,5.232,,5.232,5.232,
2023-06-17T10:00:00Z,-55,201597,856,16896,17,17,17,92,92,92,858.748,858.748,858.748,52.116,,52.116,0.452,3.8,3.8,,12.6,12.6,,9.2,9.2,,155.1,155.1,,841.74,841.74,,225.296,225.296,,37.794,37.794,,2.046,2.046,,0.69,0.69,,0.086,0.086,,3.62,3.62,,3.62,3.62,,5.458,5.458,,5.458,5.458,,5.882,5.882,,5.87,5.87,
2023-06-17T10:10:00Z,-56,202197,634,17570,17,17,17,92.8,92.8,92.8,859.098,859.098,859.098,48.912,,48.912,0.516,3.9,3.9,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.29,897.29,,236.31,236.31,,38.878,38.878,,3.248,3.248,,1.106,1.106,,0.086,0.086,,3.858,3.858,,3.858,3.858,,5.788,5.788,,5.788,5.788,,6.446,6.446,,6.446,6.446,
2023-06-17T10:20:00Z,-55,202796,912,16896,17.6,17.6,17.6,93,93,93,859.168,859.168,859.168,45.576,,45.576,0.51,3.7,3.7,,12.8,12.8,,9.3,9.3,,153.4,153.4,,856.508,856.508,,227.62,227.62,,35.946,35.946,,2.276,2.276,,0.942,0.942,,0,0,,3.508,3.508,,3.508,3.508,,5.16,5.16,,5.16,5.16,,5.652,5.652,,5.652,5.652,
2023-06-17T10:30:00Z,-56,203396,414,16896,18,18,18,93,93,93,859.238,859.238,859.238,42.444,,42.444,0.438,3.5,3.5,,12.3,12.3,,9.1,9.1,,157.7,157.7,,817.996,817.996,,218.81,218.81,,33.63,33.63,,2.622,2.622,,0.78,0.78,,0.172,0.172,,3.23,3.23,,3.23,3.23,,4.948,4.948,,4.948,4.948,,5.414,5.414,,5.414,5.414,
2023-06-17T10:40:00Z,-58,203997,390,17536,18,18,18,93,93,93,859.638,859.638,859.638,39.668,,39.668,0.452,3.8,3.8,,13.3,13.3,,9.5,9.5,,150.5,150.5,,883.812,883.812,,234.36,234.36,,36.972,36.972,,2.384,2.384,,0.384,0.384,,0,0,,3.396,3.396,,3.396,3.396,,5.384,5.384,,5.384,5.384,,5.61,5.61,,5.61,5.61,
2023-06-17T10:50:00Z,-57,204596,361,17216,18,18,18,92.8,92.8,92.8,859.788,859.788,859.788,35.934,,35.934,0.546,4,4,,14.2,14.2,,9.9,9.9,,144.4,144.4,,944.83,944.83,,249.758,249.758,,38.424,38.424,,2.764,2.764,,1.268,1.268,,0.172,0.172,,3.796,3.796,,3.796,3.796,,5.666,5.666,,5.666,5.666,,6.384,6.384,,6.384,6.384,
2023-06-17T11:00:00Z,-56,205196,415,17856,18,18,18,92.2,92.2,92.2,859.894,859.894,859.894,33.65,,33.65,0.546,4,4,,13.8,13.8,,9.8,9.8,,146.6,146.6,,922.368,922.368,,246.946,246.946,,37.25,37.25,,2.3,2.3,,0.928,0.928,,0.086,0.086,,4.118,4.118,,4.118,4.118,,5.882,5.882,,5.882,5.882,,6.436,6.436,,6.436,6.436,
2023-06-17T11:10:00Z,-56,205797,415,17216,18,18,18,92,92,92,860.038,860.038,860.038,31.308,,31.308,0.454,4,4,,14.2,14.2,,10,10,,144,144,,948.822,948.822,,254.472,254.472,,36.914,36.914,,2.532,2.532,,0.974,0.974,,0.172,0.172,,4.2,4.2,,4.2,4.2,,5.942,5.942,,5.942,5.942,,6.51,6.51,,6.51,6.51,
2023-06-17T11:20:00Z,-56,206396,547,17856,18,18,18,92,92,92,860.146,860.146,860.146,28.458,,28.458,0.48,4,4,,13.6,13.6,,9.7,9.7,,148.4,148.4,,903.996,903.996,,243.902,243.902,,39.214,39.214,,3.118,3.118,,1.256,1.256,,0.174,0.174,,4.128,4.128,,4.128,4.128,,6.082,6.082,,6.082,6.082,,6.808,6.808,,6.808,6.808,
2023-06-17T11:30:00Z,-56,206996,429,17536,18.8,18.8,18.8,92,92,92,860.182,860.182,860.182,25.944,,25.944,0.438,4.2,4.2,,14.2,14.2,,9.9,9.9,,144.5,144.5,,943.906,943.906,,251.142,251.142,,41.084,41.084,,3.178,3.178,,1.244,1.244,,0,0,,4.39,4.39,,4.39,4.39,,6.142,6.142,,6.142,6.142,,6.826,6.826,,6.826,6.826,
2023-06-17T11:40:00Z,-57,207596,420,17216,19,19,19,92,92,92,860.27,860.27,860.27,24.96,,24.96,0.558,4,4,,13.6,13.6,,9.7,9.7,,148.5,148.5,,903.82,903.82,,243.844,243.844,,38.884,38.884,,3.256,3.256,,1.152,1.152,,0,0,,3.982,3.982,,3.982,3.982,,5.86,5.86,,5.86,5.86,,6.516,6.516,,6.516,6.516,
2023-06-17T11:50:00Z,-56,208197,465,17216,19,19,19,92.2,92.2,92.2,860.36,860.36,860.36,24.84,,24.84,0.466,4,4,,13.6,13.6,,9.7,9.7,,148,148,,908.338,908.338,,242.778,242.778,,38.754,38.754,,2.614,2.614,,0.686,0.686,,0,0,,3.904,3.904,,3.904,3.904,,5.872,5.872,,5.872,5.872,,6.274,6.274,,6.274,6.274,
2023-06-17T12:00:00Z,-57,208797,378,17216,19,19,19,92.6,92.6,92.6,860.356,860.356,860.356,24.948,,24.948,0.504,3.8,3.8,,13.3,13.3,,9.5,9.5,,150.6,150.6,,883.422,883.422,,234.952,234.952,,35.916,35.916,,1.848,1.848,,0.524,0.524,,0,0,,3.802,3.802,,3.802,3.802,,5.62,5.62,,5.62,5.62,,5.896,5.896,,5.896,5.896,
2023-06-17T12:10:00Z,-57,209396,375,17216,19,19,19,93,93,93,860.498,860.498,860.498,24.786,,24.786,0.38,4,4,,13.9,13.9,,9.8,9.8,,146,146,,928.034,928.034,,250.598,250.598,,38.036,38.036,,2.006,2.006,,0.8,0.8,,0,0,,4.11,4.11,,4.11,4.11,,5.86,5.86,,5.86,5.86,,6.31,6.31,,6.31,6.31,
2023-06-17T12:20:00Z,-57,209996,360,17856,19,19,19,92.2,92.2,92.2,860.602,860.602,860.602,24.828,,24.828,0.418,4,4,,14.5,14.5,,10.1,10.1,,142.3,142.3,,967.438,967.438,,258.726,258.726,,35.786,35.786,,1.888,1.888,,0.562,0.562,,0,0,,4.38,4.38,,4.38,4.38,,6.028,6.028,,6.028,6.028,,6.368,6.368,,6.368,6.368,
2023-06-17T12:30:00Z,-55,210596,372,17856,19,19,19,92,92,92,860.592,860.592,860.592,25,,25,0.488,4,4,,13.9,13.9,,9.8,9.8,,146.4,146.4,,924.218,924.218,,245.132,245.132,,37.522,37.522,,1.632,1.632,,0.516,0.516,,0.086,0.086,,4.1,4.1,,4.1,4.1,,5.756,5.756,,5.756,5.756,,6.052,6.052,,6.052,6.052,
2023-06-17T12:40:00Z,-56,211196,452,17856,19,19,19,92,92,92,860.6,860.6,860.6,25,,25,0.486,4,4,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.39,897.39,,239.424,239.424,,39.63,39.63,,2.638,2.638,,0.756,0.756,,0,0,,3.992,3.992,,3.992,3.992,,5.92,5.92,,5.92,5.92,,6.33,6.33,,6.33,6.33,
2023-06-17T12:50:00Z,-55,211796,354,17216,19.2,19.2,19.2,92,92,92,860.58,860.58,860.58,24.664,,24.664,0.556,3.9,3.9,,13.3,13.3,,9.5,9.5,,150.2,150.2,,886.878,886.878,,240.738,240.738,,36.134,36.134,,1.886,1.886,,0.344,0.344,,0,0,,3.984,3.984,,3.984,3.984,,5.706,5.706,,5.706,5.706,,5.888,5.888,,5.888,5.888,
2023-06-17T13:00:00Z,-56,212396,620,16896,20,20,20,92,92,92,860.662,860.662,860.662,24.53,,24.53,0.474,3.8,3.8,,13.2,13.2,,9.5,9.5,,150.9,150.9,,880.674,880.674,,236.872,236.872,,34.96,34.96,,1.782,1.782,,0.542,0.542,,0,0,,3.902,3.902,,3.902,3.902,,5.556,5.556,,5.556,5.556,,5.844,5.844,,5.844,5.844,
2023-06-17T13:10:00Z,-56,212997,426,18176,20,20,20,92,92,92,860.816,860.816,860.816,25,,25,0.45,3.9,3.9,,13.6,13.6,,9.7,9.7,,148.3,148.3,,905.912,905.912,,242.368,242.368,,36.618,36.618,,2.572,2.572,,0.68,0.68,,0,0,,4.06,4.06,,4.06,4.06,,5.798,5.798,,5.798,5.798,,6.2,6.2,,6.2,6.2,
2023-06-17T13:20:00Z,-56,213596,394,17856,20,20,20,92,92,92,860.796,860.796,860.796,24.602,,24.602,0.408,4,4,,13.4,13.4,,9.6,9.6,,149.8,149.8,,891.172,891.172,,236.644,236.644,,39.978,39.978,,2.748,2.748,,1.058,1.058,,0,0,,3.762,3.762,,3.762,3.762,,5.75,5.75,,5.75,5.75,,6.396,6.396,,6.396,6.396,
2023-06-17T13:30:00Z,-54,214196,355,17856,20,20,20,92,92,92,860.8,860.8,860.8,25,,25,0.506,3.7,3.7,,13.2,13.2,,9.5,9.5,,151,151,,879.3,879.3,,235.554,235.554,,34.656,34.656,,2.564,2.564,,1.412,1.412,,0,0,,3.85,3.85,,3.85,3.85,,5.452,5.452,,5.452,5.452,,6.208,6.208,,6.208,6.208,
2023-06-17T13:40:00Z,-55,214796,348,18176,20,20,20,92,92,92,860.816,860.816,860.816,25,,25,0.456,3.7,3.7,,12.9,12.9,,9.3,9.3,,153.2,153.2,,859.008,859.008,,230.796,230.796,,34.344,34.344,,1.768,1.768,,0.328,0.328,,0,0,,3.886,3.886,,3.886,3.886,,5.43,5.43,,5.43,5.43,,5.624,5.624,,5.624,5.624,
2023-06-17T13:50:00Z,-55,215396,359,17216,20,20,20,92,92,92,860.838,860.838,860.838,25,,25,0.416,4,4,,14.3,14.3,,10,10,,143.6,143.6,,953.692,953.692,,250.672,250.672,,36.256,36.256,,1.858,1.858,,0.48,0.48,,0,0,,4.128,4.128,,4.128,4.128,,5.76,5.76,,5.76,5.76,,6.04,6.04,,6.04,6.04,
2023-06-17T14:00:00Z,-57,215996,478,17536,20.6,20.6,20.6,92,92,92,860.716,860.716,860.716,25,,25,0.492,4.2,4.2,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.358,923.358,,244.962,244.962,,42.03,42.03,,2.916,2.916,,1.354,1.354,,0,0,,4.054,4.054,,4.054,4.054,,6.066,6.066,,6.066,6.066,,6.824,6.824,,6.824,6.824,
2023-06-17T14:10:00Z,-57,216596,364,17536,21,21,21,92,92,92,860.626,860.626,860.626,24.762,,24.762,0.494,3.9,3.9,,13.6,13.6,,9.7,9.7,,148.3,148.3,,905.658,905.658,,243.574,243.574,,37.8,37.8,,3.218,3.218,,0.8,0.8,,0,0,,4.066,4.066,,4.066,4.066,,5.974,5.974,,5.974,5.974,,6.388,6.388,,6.388,6.388,
2023-06-17T14:20:00Z,-56,217196,355,18176,21,21,21,92,92,92,860.558,860.558,860.558,24.814,,24.814,0.408,3.8,3.8,,13.9,13.9,,9.8,9.8,,146.2,146.2,,926.386,926.386,,244.428,244.428,,35.062,35.062,,2.23,2.23,,0.432,0.432,,0.172,0.172,,3.928,3.928,,3.928,3.928,,5.632,5.632,,5.632,5.632,,5.934,5.934,,5.934,5.934,
2023-06-17T14:30:00Z,-54,217796,424,16896,21,21,21,92,92,92,860.564,860.564,860.564,25,,25,0.488,3.7,3.7,,13.5,13.5,,9.7,9.7,,148.6,148.6,,902.93,902.93,,237.268,237.268,,34.464,34.464,,2.598,2.598,,1.244,1.244,,0,0,,3.94,3.94,,3.94,3.94,,5.67,5.67,,5.67,5.67,,6.35,6.35,,6.35,6.35,
2023-06-17T14:40:00Z,-54,218397,358,17890,21,21,21,92,92,92,860.564,860.564,860.564,25,,25,0.414,3.6,3.6,,13.1,13.1,,9.5,9.5,,151.4,151.4,,875.448,875.448,,229.158,229.158,,33.376,33.376,,2.9,2.9,,0.85,0.85,,0,0,,3.79,3.79,,3.79,3.79,,5.4,5.4,,5.4,5.4,,5.896,5.896,,5.896,5.896,
2023-06-17T14:50:00Z,-57,218996,961,17536,21,21,21,92,92,92,860.534,860.534,860.534,24.672,,24.672,0.412,3.7,3.7,,13.2,13.2,,9.5,9.5,,151,151,,879.156,879.156,,234.586,234.586,,34.556,34.556,,1.938,1.938,,0.598,0.598,,0,0,,3.974,3.974,,3.974,3.974,,5.582,5.582,,5.582,5.582,,5.908,5.908,,5.908,5.908,
2023-06-17T15:00:00Z,-55,219596,564,17216,21,21,21,92,92,92,860.434,860.434,860.434,24.848,,24.848,0.424,3.7,3.7,,13.4,13.4,,9.6,9.6,,149.6,149.6,,893.072,893.072,,236.482,236.482,,34.996,34.996,,2.378,2.378,,0.848,0.848,,0,0,,3.814,3.814,,3.814,3.814,,5.48,5.48,,5.48,5.48,,5.962,5.962,,5.962,5.962,
2023-06-17T15:10:00Z,-56,220196,355,17536,21,21,21,92,92,92,860.366,860.366,860.366,24.944,,24.944,0.504,3.9,3.9,,13.8,13.8,,9.7,9.7,,147.2,147.2,,916.714,916.714,,245.518,245.518,,36.008,36.008,,2.06,2.06,,0.776,0.776,,0,0,,4.132,4.132,,4.132,4.132,,5.902,5.902,,5.902,5.902,,6.32,6.32,,6.32,6.32,
2023-06-17T15:20:00Z,-57,220796,367,18176,21,21,21,92,92,92,860.178,860.178,860.178,24.97,,24.97,0.552,4,4,,13.8,13.8,,9.7,9.7,,147.1,147.1,,916.87,916.87,,244.754,244.754,,36.634,36.634,,1.46,1.46,,0.556,0.556,,0,0,,4.148,4.148,,4.148,4.148,,5.782,5.782,,5.782,5.782,,6.09,6.09,,6.09,6.09,
2023-06-17T15:30:00Z,-55,221397,631,18176,21,21,21,92,92,92,860.04,860.04,860.04,25.27,,25.27,0.434,4,4,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.758,923.758,,247.71,247.71,,38.256,38.256,,2.528,2.528,,0.726,0.726,,0.086,0.086,,4.006,4.006,,4.006,4.006,,5.86,5.86,,5.86,5.86,,6.308,6.308,,6.308,6.308,
2023-06-17T15:40:00Z,-55,221996,558,17856,21,21,21,92,92,92,860.054,860.054,860.054,25.104,,25.104,0.494,4.2,4.2,,14.5,14.5,,10.1,10.1,,142.4,142.4,,965.458,965.458,,257.516,257.516,,39.28,39.28,,2.092,2.092,,0.598,0.598,,0,0,,4.428,4.428,,4.428,4.428,,6.13,6.13,,6.13,6.13,,6.448,6.448,,6.448,6.448,
2023-06-17T15:50:00Z,-55,222596,416,17536,21,21,21,92,92,92,859.992,859.992,859.992,24.936,,24.936,0.474,3.9,3.9,,13.8,13.8,,9.8,9.8,,146.9,146.9,,919.52,919.52,,248.076,248.076,,37.536,37.536,,3.378,3.378,,1.576,1.576,,0.258,0.258,,4.076,4.076,,4.076,4.076,,5.884,5.884,,5.884,5.884,,6.818,6.818,,6.818,6.818,
2023-06-17T16:00:00Z,-57,223197,1154,17890,21,21,21,92,92,92,859.918,859.918,859.918,24.986,,24.986,0.41,4,4,,13.7,13.7,,9.7,9.7,,147.4,147.4,,913.954,913.954,,247.038,247.038,,37.986,37.986,,2.416,2.416,,0.782,0.782,,0.16,0.16,,4.134,4.134,,4.134,4.134,,5.972,5.972,,5.972,5.972,,6.446,6.446,,6.446,6.446,
2023-06-17T16:10:00Z,-57,223796,355,17856,21,21,21,92,92,92,860.044,860.044,860.044,24.872,,24.872,0.46,4.1,4.1,,14.8,14.8,,10.2,10.2,,140.5,140.5,,986.874,986.874,,258.762,258.762,,37.656,37.656,,2.356,2.356,,0.74,0.74,,0.012,0.012,,4.312,4.312,,4.312,4.312,,6.11,6.11,,6.11,6.11,,6.542,6.542,,6.542,6.542,
2023-06-17T16:20:00Z,-56,224396,471,17856,21,21,21,92,92,92,860.004,860.004,860.004,24.96,,24.96,0.488,4,4,,14.1,14.1,,9.9,9.9,,144.8,144.8,,940.526,940.526,,252.694,252.694,,38.55,38.55,,3.178,3.178,,1.064,1.064,,0,0,,4.196,4.196,,4.196,4.196,,6.034,6.034,,6.034,6.034,,6.65,6.65,,6.65,6.65,
2023-06-17T16:30:00Z,-55,224996,354,17216,21,21,21,92,92,92,859.974,859.974,859.974,25.008,,25.008,0.442,3.7,3.7,,13.1,13.1,,9.5,9.5,,151.5,151.5,,874.824,874.824,,232.956,232.956,,34.078,34.078,,1.732,1.732,,0.428,0.428,,0,0,,3.672,3.672,,3.672,3.672,,5.336,5.336,,5.336,5.336,,5.562,5.562,,5.562,5.562,
2023-06-17T16:40:00Z,-55,225596,358,17856,21,21,21,92,92,92,859.942,859.942,859.942,25.008,,25.008,0.484,4,4,,14,14,,9.9,9.9,,145.2,145.2,,936.422,936.422,,247.846,247.846,,37.918,37.918,,2.03,2.03,,0.6,0.6,,0.172,0.172,,4.16,4.16,,4.16,4.16,,5.83,5.83,,5.83,5.83,,6.192,6.192,,6.192,6.192,
2023-06-17T16:50:00Z,-55,226197,931,17536,21,21,21,92,92,92,860.062,860.062,860.062,24.95,,24.95,0.494,3.9,3.9,,14,14,,9.9,9.9,,145.5,145.5,,933.318,933.318,,248.242,248.242,,35.42,35.42,,2.244,2.244,,0.904,0.904,,0,0,,4.2,4.2,,4.2,4.2,,5.844,5.844,,5.844,5.844,,6.342,6.342,,6.342,6.342,
2023-06-17T17:00:00Z,-57,226796,350,17216,21,21,21,92,92,92,860.06,860.06,860.06,25.114,,25.114,0.488,4.1,4.1,,14.7,14.7,,10.2,10.2,,141.3,141.3,,977.498,977.498,,260.056,260.056,,38.376,38.376,,2.73,2.73,,0.582,0.582,,0,0,,4.372,4.372,,4.372,4.372,,6.178,6.178,,6.178,6.178,,6.534,6.534,,6.534,6.534,
2023-06-17T17:10:00Z,-56,227396,508,17216,21,21,21,92,92,92,860.1,860.1,860.1,25.21,,25.21,0.484,4.2,4.2,,14.5,14.5,,10.1,10.1,,142.3,142.3,,967.222,967.222,,257.034,257.034,,40.92,40.92,,2.454,2.454,,0.86,0.86,,0.084,0.084,,4.024,4.024,,4.024,4.024,,6.066,6.066,,6.066,6.066,,6.548,6.548,,6.548,6.548,
2023-06-17T17:20:00Z,-58,227996,494,17514,21,21,21,92,92,92,860.146,860.146,860.146,25.156,,25.156,0.478,4,4,,14.5,14.5,,10.1,10.1,,142,142,,969.916,969.916,,257.61,257.61,,36.052,36.052,,1.974,1.974,,0.674,0.674,,0,0,,4.2,4.2,,4.206,4.206,,5.85,5.85,,5.84,5.84,,6.222,6.222,,6.212,6.212,
2023-06-17T17:30:00Z,-57,228596,356,17216,21,21,21,92,92,92,860.222,860.222,860.222,24.948,,24.948,0.496,4,4,,14.3,14.3,,10,10,,143.5,143.5,,954.292,954.292,,250.806,250.806,,37.708,37.708,,2.45,2.45,,0.464,0.464,,0,0,,4.03,4.03,,4.03,4.03,,5.96,5.96,,5.96,5.96,,6.228,6.228,,6.228,6.228,
2023-06-17T17:40:00Z,-57,229196,424,17536,21,21,21,92,92,92,860.284,860.284,860.284,25.008,,25.008,0.536,3.9,3.9,,14.2,14.2,,9.9,9.9,,144.3,144.3,,945.664,945.664,,251.552,251.552,,35.136,35.136,,2.02,2.02,,0.602,0.602,,0.086,0.086,,3.992,3.992,,3.992,3.992,,5.702,5.702,,5.702,5.702,,6.09,6.09,,6.09,6.09,
2023-06-17T17:50:00Z,-56,229797,422,16896,21,21,21,92,92,92,860.574,860.574,860.574,24.976,,24.976,0.482,4,4,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.492,923.492,,247.752,247.752,,37.166,37.166,,1.974,1.974,,0.86,0.86,,0,0,,3.95,3.95,,3.95,3.95,,5.65,5.65,,5.65,5.65,,6.152,6.152,,6.152,6.152,
2023-06-17T18:00:00Z,-57,230396,356,16896,21,21,21,92,92,92,860.894,860.894,860.894,24.94,,24.94,0.428,4.1,4.1,,14.2,14.2,,9.9,9.9,,144.3,144.3,,946.37,946.37,,254.022,254.022,,39.588,39.588,,2.884,2.884,,1.158,1.158,,0,0,,3.712,3.712,,3.712,3.712,,5.716,5.716,,5.716,5.716,,6.356,6.356,,6.356,6.356,
2023-06-17T18:10:00Z,-57,230996,359,17216,21.2,21.2,21.2,92,92,92,860.932,860.932,860.932,25.008,,25.008,0.56,4,4,,14.2,14.2,,9.9,9.9,,144.4,144.4,,945.116,945.116,,250.496,250.496,,37.398,37.398,,2.202,2.202,,0.776,0.776,,0,0,,4.126,4.126,,4.126,4.126,,5.742,5.742,,5.742,5.742,,6.2,6.2,,6.2,6.2,
2023-06-17T18:20:00Z,-56,231596,419,18176,22,22,22,92,92,92,861.186,861.186,861.186,25.09,,25.09,0.518,4.2,4.2,,14.8,14.8,,10.2,10.2,,140.7,140.7,,984.3,984.3,,263.402,263.402,,38.556,38.556,,1.886,1.886,,0.814,0.814,,0,0,,4.332,4.332,,4.332,4.332,,6.048,6.048,,6.048,6.048,,6.484,6.484,,6.484,6.484,
2023-06-17T18:30:00Z,-57,232196,357,17536,21.2,21.2,21.2,92,92,92,861.382,861.382,861.382,25.38,,25.38,0.418,4.1,4.1,,14.9,14.9,,10.2,10.2,,140,140,,992.042,992.042,,266.11,266.11,,36.602,36.602,,2.256,2.256,,1.104,1.104,,0,0,,4.41,4.41,,4.41,4.41,,6.094,6.094,,6.094,6.094,,6.69,6.69,,6.69,6.69,
