time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T20:50:00Z,-58,240716,356,18088,20,20,20,93,93,93,860.502,860.502,860.502,26.318,,26.318,0.372,1.8,1.8,,5.7,5.7,,5.2,5.2,,232.4,232.4,,376.836,376.836,,116.534,116.534,,18.836,18.836,,2.278,2.278,,0.908,0.908,,0.084,0.084,,0.826,0.826,,0.826,0.826,,1.824,1.824,,1.824,1.824,,2.36,2.36,,2.36,2.36,
2023-06-17T21:00:00Z,-58,241316,357,17128,20,20,20,93,93,93,860.574,860.574,860.574,26.576,,26.576,0.34,1.7,1.7,,5.4,5.4,,5,5,,237.5,237.5,,356.694,356.694,,110.06,110.06,,17.482,17.482,,1.262,1.262,,0.41,0.41,,0.086,0.086,,0.698,0.698,,0.698,0.698,,1.694,1.694,,1.694,1.694,,1.954,1.954,,1.954,1.954,
2023-06-17T21:10:00Z,-60,241916,362,17768,20,20,20,93,93,93,860.596,860.596,860.596,26.984,,26.984,0.356,1.5,1.5,,5.2,5.2,,4.8,4.8,,240.8,240.8,,344.188,344.188,,103.74,103.74,,14.17,14.17,,1.082,1.082,,0.364,0.364,,0.084,0.084,,0.828,0.828,,0.828,0.828,,1.586,1.586,,1.586,1.586,,1.792,1.792,,1.792,1.792,
2023-06-17T21:20:00Z,-59,242516,357,17768,20,20,20,93,93,93,860.498,860.498,860.498,27.434,,27.434,0.372,1.4,1.4,,4.6,4.6,,4.4,4.4,,251.7,251.7,,305.296,305.296,,92.778,92.778,,13.696,13.696,,0.912,0.912,,0.168,0.168,,0.082,0.082,,0.728,0.728,,0.728,0.728,,1.468,1.468,,1.468,1.468,,1.598,1.598,,1.598,1.598,
2023-06-17T21:30:00Z,-57,243116,358,17768,20,20,20,93,93,93,860.414,860.414,860.414,28.37,,28.37,0.338,1.5,1.5,,4.6,4.6,,4.4,4.4,,250.8,250.8,,308.396,308.396,,94.462,94.462,,15.142,15.142,,1.31,1.31,,0.258,0.258,,0.172,0.172,,0.824,0.824,,0.824,0.824,,1.726,1.726,,1.726,1.726,,1.904,1.904,,1.904,1.904,
2023-06-17T21:40:00Z,-59,243716,359,18088,20,20,20,93,93,93,860.396,860.396,860.396,29.9,,29.9,0.43,1.3,1.3,,4.3,4.3,,4.2,4.2,,256.4,256.4,,289.576,289.576,,89.32,89.32,,12.72,12.72,,2.12,2.12,,0.598,0.598,,0.256,0.256,,0.662,0.662,,0.662,0.662,,1.402,1.402,,1.402,1.402,,1.85,1.85,,1.85,1.85,
2023-06-17T21:50:00Z,-60,244316,358,17768,20,20,20,93,93,93,860.26,860.26,860.26,30.816,,30.816,0.416,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.6,253.6,,298.966,298.966,,92.552,92.552,,13.758,13.758,,1.038,1.038,,0.346,0.346,,0.346,0.346,,0.582,0.582,,0.582,0.582,,1.13,1.13,,1.13,1.13,,1.45,1.45,,1.45,1.45,
2023-06-17T22:00:00Z,-60,244916,351,17106,20,20,20,93,93,93,860.34,860.34,860.34,31.194,,31.194,0.376,1.4,1.4,,4.3,4.3,,4.2,4.2,,256.3,256.3,,289.922,289.922,,89.986,89.986,,13.738,13.738,,0.602,0.602,,0.084,0.084,,0,0,,0.712,0.712,,0.712,0.712,,1.45,1.45,,1.45,1.45,,1.492,1.492,,1.492,1.492,
2023-06-17T22:10:00Z,-61,245516,366,17768,20,20,20,93,93,93,860.438,860.438,860.438,31.352,,31.352,0.354,1.3,1.3,,4.1,4.1,,4,4,,261.2,261.2,,273.804,273.804,,84.838,84.838,,13.602,13.602,,1.534,1.534,,0.598,0.598,,0.342,0.342,,0.726,0.726,,0.726,0.726,,1.534,1.534,,1.534,1.534,,1.98,1.98,,1.98,1.98,
2023-06-17T22:20:00Z,-57,246116,354,18088,20,20,20,93,93,93,860.492,860.492,860.492,31.718,,31.718,0.354,1.3,1.3,,4.2,4.2,,4.1,4.1,,259.7,259.7,,278.58,278.58,,85.96,85.96,,12.37,12.37,,1.542,1.542,,0.384,0.384,,0.086,0.086,,0.766,0.766,,0.766,0.766,,1.438,1.438,,1.438,1.438,,1.7,1.7,,1.7,1.7,
2023-06-17T22:30:00Z,-59,246716,360,17768,20,20,20,93,93,93,860.394,860.394,860.394,31.902,,31.902,0.418,1.2,1.2,,4,4,,3.9,3.9,,264.3,264.3,,264.312,264.312,,80.072,80.072,,12.23,12.23,,1.036,1.036,,0.388,0.388,,0.172,0.172,,0.64,0.64,,0.64,0.64,,1.234,1.234,,1.234,1.234,,1.488,1.488,,1.488,1.488,
2023-06-17T22:40:00Z,-58,247316,356,17448,20,20,20,93,93,93,860.424,860.424,860.424,32.056,,32.056,0.354,1.1,1.1,,3.9,3.9,,3.8,3.8,,266.5,266.5,,257.57,257.57,,80.608,80.608,,10.364,10.364,,0.878,0.878,,0.086,0.086,,0.086,0.086,,0.422,0.422,,0.422,0.422,,0.744,0.744,,0.744,0.744,,0.926,0.926,,0.926,0.926,
2023-06-17T22:50:00Z,-58,247916,356,17128,20,20,20,93,93,93,860.422,860.422,860.422,32.13,,32.13,0.342,1.2,1.2,,3.6,3.6,,3.6,3.6,,273.1,273.1,,237.718,237.718,,72.578,72.578,,11.74,11.74,,0.912,0.912,,0.258,0.258,,0.086,0.086,,0.368,0.368,,0.368,0.368,,0.93,0.93,,0.93,0.93,,1.09,1.09,,1.09,1.09,
2023-06-17T23:00:00Z,-59,248516,357,17746,20,20,20,93,93,93,860.424,860.424,860.424,32.35,,32.35,0.358,1.2,1.2,,3.9,3.9,,3.8,3.8,,265.9,265.9,,259.32,259.32,,78.388,78.388,,11.888,11.888,,1.298,1.298,,0.346,0.346,,0.086,0.086,,0.488,0.488,,0.488,0.488,,1.088,1.088,,1.088,1.088,,1.318,1.318,,1.318,1.318,
2023-06-17T23:10:00Z,-61,249116,354,17768,20,20,20,93,93,93,860.542,860.542,860.542,33.39,,33.39,0.39,1.2,1.2,,3.9,3.9,,3.9,3.9,,265.3,265.3,,261.034,261.034,,79.942,79.942,,12.076,12.076,,1.112,1.112,,0.258,0.258,,0.086,0.086,,0.59,0.59,,0.59,0.59,,1.108,1.108,,1.108,1.108,,1.278,1.278,,1.278,1.278,
2023-06-17T23:20:00Z,-59,249716,357,18088,20,20,20,93,93,93,860.536,860.536,860.536,33.936,,33.936,0.392,1.2,1.2,,3.9,3.9,,3.9,3.9,,264.8,264.8,,262.758,262.758,,80.962,80.962,,11.946,11.946,,1.116,1.116,,0.254,0.254,,0,0,,0.564,0.564,,0.564,0.564,,1.084,1.084,,1.084,1.084,,1.292,1.292,,1.292,1.292,
2023-06-17T23:30:00Z,-60,250316,356,17448,20,20,20,93,93,93,860.568,860.568,860.568,33.686,,33.686,0.39,1.2,1.2,,3.8,3.8,,3.8,3.8,,266.9,266.9,,256.166,256.166,,79.112,79.112,,11.446,11.446,,1.1,1.1,,0.344,0.344,,0.17,0.17,,0.57,0.57,,0.57,0.57,,1.098,1.098,,1.098,1.098,,1.32,1.32,,1.32,1.32,
2023-06-17T23:40:00Z,-58,250916,362,17768,20,20,20,93,93,93,860.56,860.56,860.56,33.034,,33.034,0.356,1.2,1.2,,3.9,3.9,,3.9,3.9,,265,265,,262.19,262.19,,78.78,78.78,,11.6,11.6,,1.302,1.302,,0.086,0.086,,0,0,,0.466,0.466,,0.466,0.466,,1.088,1.088,,1.088,1.088,,1.132,1.132,,1.132,1.132,
2023-06-17T23:50:00Z,-58,251516,350,17448,20,20,20,93,93,93,860.732,860.732,860.732,32.52,,32.52,0.402,1.1,1.1,,3.6,3.6,,3.6,3.6,,271.7,271.7,,241.976,241.976,,74.888,74.888,,10.75,10.75,,0.69,0.69,,0.086,0.086,,0,0,,0.43,0.43,,0.43,0.43,,0.938,0.938,,0.938,0.938,,0.986,0.986,,0.986,0.986,
2023-06-18T00:00:00Z,-60,252116,384,18088,20,20,20,93,93,93,860.65,860.65,860.65,32.092,,32.092,0.388,1.1,1.1,,3.5,3.5,,3.5,3.5,,274.3,274.3,,234.304,234.304,,72.544,72.544,,11.336,11.336,,0.864,0.864,,0.172,0.172,,0.086,0.086,,0.372,0.372,,0.372,0.372,,1.018,1.018,,1.018,1.018,,1.124,1.124,,1.124,1.124,
2023-06-18T00:10:00Z,-58,252716,386,17768,20,20,20,93,93,93,860.628,860.628,860.628,31.924,,31.924,0.354,1.2,1.2,,3.8,3.8,,3.7,3.7,,268.5,268.5,,251.418,251.418,,75.918,75.918,,12.296,12.296,,1.55,1.55,,0.172,0.172,,0,0,,0.484,0.484,,0.484,0.484,,1.26,1.26,,1.26,1.26,,1.36,1.36,,1.36,1.36,
2023-06-18T00:20:00Z,-59,253316,355,17768,20,20,20,93,93,93,860.628,860.628,860.628,31.694,,31.694,0.376,1.3,1.3,,3.9,3.9,,3.9,3.9,,265,265,,262.118,262.118,,81.404,81.404,,14.382,14.382,,1.454,1.454,,0.596,0.596,,0.34,0.34,,0.674,0.674,,0.674,0.674,,1.356,1.356,,1.356,1.356,,1.792,1.792,,1.792,1.792,
2023-06-18T00:30:00Z,-59,253916,360,18408,20,20,20,93,93,93,860.606,860.606,860.606,31.858,,31.858,0.352,1.4,1.4,,4.3,4.3,,4.2,4.2,,256.7,256.7,,288.518,288.518,,88.732,88.732,,14.75,14.75,,1.456,1.456,,0.6,0.6,,0.256,0.256,,0.664,0.664,,0.664,0.664,,1.232,1.232,,1.232,1.232,,1.706,1.706,,1.706,1.706,
2023-06-18T00:40:00Z,-59,254516,353,18088,20,20,20,93,93,93,860.6,860.6,860.6,32.886,,32.886,0.388,1.3,1.3,,4,4,,3.9,3.9,,263.1,263.1,,268.074,268.074,,83.242,83.242,,13.214,13.214,,1.374,1.374,,0.604,0.604,,0.258,0.258,,0.46,0.46,,0.46,0.46,,1.094,1.094,,1.094,1.094,,1.472,1.472,,1.472,1.472,
2023-06-18T00:50:00Z,-61,255116,688,17768,20,20,20,93,93,93,860.77,860.77,860.77,32.528,,32.528,0.372,1.4,1.4,,4.2,4.2,,4.1,4.1,,258.6,258.6,,282.45,282.45,,85.964,85.964,,14.806,14.806,,1.796,1.796,,0.684,0.684,,0.258,0.258,,0.428,0.428,,0.428,0.428,,1.364,1.364,,1.364,1.364,,1.812,1.812,,1.812,1.812,
2023-06-18T01:00:00Z,-60,255716,416,17448,20,20,20,93,93,93,860.882,860.882,860.882,31.764,,31.764,0.344,1.5,1.5,,4.5,4.5,,4.3,4.3,,253.5,253.5,,299.294,299.294,,91.5,91.5,,17.8,17.8,,2.924,2.924,,1.026,1.026,,0.516,0.516,,0.7,0.7,,0.7,0.7,,1.802,1.802,,1.802,1.802,,2.5,2.5,,2.5,2.5,
2023-06-18T01:10:00Z,-60,256316,410,18408,20,20,20,93,93,93,860.956,860.956,860.956,31.032,,31.032,0.352,1.5,1.5,,4.5,4.5,,4.3,4.3,,253.4,253.4,,299.348,299.348,,91.93,91.93,,17.236,17.236,,2.134,2.134,,0.606,0.606,,0.432,0.432,,0.76,0.76,,0.76,0.76,,1.746,1.746,,1.746,1.746,,2.204,2.204,,2.204,2.204,
2023-06-18T01:20:00Z,-59,256916,539,17128,20,20,20,93,93,93,861.084,861.084,861.084,30.484,,30.484,0.34,1.4,1.4,,4.3,4.3,,4.2,4.2,,256.5,256.5,,289.272,289.272,,87.12,87.12,,15.096,15.096,,2.5,2.5,,0.854,0.854,,0.34,0.34,,0.658,0.658,,0.658,0.658,,1.466,1.466,,1.466,1.466,,2.082,2.082,,2.082,2.082,
2023-06-18T01:30:00Z,-61,257516,353,17768,20,20,20,93,93,93,861.162,861.162,861.162,30.036,,30.036,0.36,1.4,1.4,,4.3,4.3,,4.2,4.2,,257.2,257.2,,286.806,286.806,,89.308,89.308,,14.384,14.384,,1.72,1.72,,0.772,0.772,,0.342,0.342,,0.72,0.72,,0.72,0.72,,1.438,1.438,,1.438,1.438,,1.954,1.954,,1.954,1.954,
2023-06-18T01:40:00Z,-59,258116,423,18088,20,20,20,93,93,93,861.218,861.218,861.218,29.626,,29.626,0.398,1.5,1.5,,4.2,4.2,,4.1,4.1,,258.7,258.7,,281.94,281.94,,88.194,88.194,,17.072,17.072,,2.348,2.348,,1.032,1.032,,0.69,0.69,,0.788,0.788,,0.788,0.788,,1.782,1.782,,1.782,1.782,,2.51,2.51,,2.51,2.51,
2023-06-18T01:50:00Z,-60,258716,465,17768,20,20,20,93,93,93,861.142,861.142,861.142,29.224,,29.224,0.356,1.4,1.4,,4.4,4.4,,4.2,4.2,,255.6,255.6,,292.232,292.232,,90.594,90.594,,16.022,16.022,,2.376,2.376,,0.94,0.94,,0.342,0.342,,0.572,0.572,,0.572,0.572,,1.488,1.488,,1.488,1.488,,2.142,2.142,,2.142,2.142,
2023-06-18T02:00:00Z,-60,259316,791,17768,20,20,20,93,93,93,861.146,861.146,861.146,28.892,,28.892,0.394,1.4,1.4,,4.5,4.5,,4.3,4.3,,254.1,254.1,,297.178,297.178,,90.696,90.696,,15.962,15.962,,2.498,2.498,,0.946,0.946,,0.426,0.426,,0.582,0.582,,0.582,0.582,,1.576,1.576,,1.576,1.576,,2.222,2.222,,2.222,2.222,
2023-06-18T02:10:00Z,-59,259916,446,18088,20,20,20,93,93,93,861.1,861.1,861.1,29.778,,29.778,0.354,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.3,253.3,,299.95,299.95,,92.226,92.226,,15.058,15.058,,2.322,2.322,,0.862,0.862,,0.514,0.514,,0.544,0.544,,0.544,0.544,,1.43,1.43,,1.43,1.43,,2.112,2.112,,2.112,2.112,
2023-06-18T02:20:00Z,-58,260516,419,17768,20,20,20,93,93,93,861.108,861.108,861.108,30.21,,30.21,0.312,1.5,1.5,,4.4,4.4,,4.2,4.2,,255.6,255.6,,292.058,292.058,,89.384,89.384,,16.336,16.336,,1.692,1.692,,0.494,0.494,,0.234,0.234,,0.828,0.828,,0.828,0.828,,1.764,1.764,,1.764,1.764,,2.15,2.15,,2.15,2.15,
2023-06-18T02:30:00Z,-59,261116,412,17448,20,20,20,93,93,93,861.176,861.176,861.176,29.722,,29.722,0.446,1.5,1.5,,4.5,4.5,,4.3,4.3,,252.5,252.5,,302.664,302.664,,95.188,95.188,,17.338,17.338,,2.778,2.778,,1.126,1.126,,0.524,0.524,,0.892,0.892,,0.892,0.892,,1.808,1.808,,1.808,1.808,,2.628,2.628,,2.628,2.628,
2023-06-18T02:40:00Z,-62,261716,353,18088,20,20,20,93,93,93,861.188,861.188,861.188,28.974,,28.974,0.372,1.3,1.3,,4.2,4.2,,4.1,4.1,,259.9,259.9,,278.04,278.04,,85.974,85.974,,13.212,13.212,,1.834,1.834,,0.55,0.55,,0.464,0.464,,0.396,0.396,,0.396,0.396,,1.02,1.02,,1.02,1.02,,1.46,1.46,,1.46,1.46,
2023-06-18T02:50:00Z,-59,262316,362,17768,20,20,20,93,93,93,861.208,861.208,861.208,28.318,,28.318,0.41,1.4,1.4,,4.4,4.4,,4.2,4.2,,255.1,255.1,,293.716,293.716,,89.092,89.092,,14.824,14.824,,1.722,1.722,,0.486,0.486,,0.32,0.32,,0.53,0.53,,0.53,0.53,,1.3,1.3,,1.3,1.3,,1.668,1.668,,1.668,1.668,
2023-06-18T03:00:00Z,-58,262917,357,17802,20,20,20,93,93,93,861.236,861.236,861.236,27.968,,27.968,0.34,1.4,1.4,,4.2,4.2,,4.1,4.1,,259.3,259.3,,280.188,280.188,,85.628,85.628,,14.57,14.57,,1.55,1.55,,0.342,0.342,,0.086,0.086,,0.524,0.524,,0.524,0.524,,1.372,1.372,,1.372,1.372,,1.592,1.592,,1.592,1.592,
2023-06-18T03:10:00Z,-57,263516,860,18088,20,20,20,93,93,93,861.234,861.234,861.234,27.812,,27.812,0.362,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.5,255.5,,292.396,292.396,,89.64,89.64,,13.68,13.68,,1.756,1.756,,0.606,0.606,,0.17,0.17,,0.656,0.656,,0.656,0.656,,1.294,1.294,,1.294,1.294,,1.694,1.694,,1.694,1.694,
2023-06-18T03:20:00Z,-59,264117,923,17482,20,20,20,93,93,93,861.304,861.304,861.304,27.774,,27.774,0.322,1.3,1.3,,4,4,,3.9,3.9,,263,263,,268.278,268.278,,82.076,82.076,,13.934,13.934,,1.544,1.544,,0.516,0.516,,0.086,0.086,,0.482,0.482,,0.482,0.482,,1.158,1.158,,1.158,1.158,,1.436,1.436,,1.436,1.436,
2023-06-18T03:30:00Z,-58,264716,357,18408,20,20,20,93.6,93.6,93.6,861.454,861.454,861.454,27.684,,27.684,0.316,1.3,1.3,,4.2,4.2,,4.1,4.1,,259.6,259.6,,279.024,279.024,,85.184,85.184,,13.792,13.792,,2.112,2.112,,1.034,1.034,,0.518,0.518,,0.37,0.37,,0.37,0.37,,0.98,0.98,,0.98,0.98,,1.706,1.706,,1.706,1.706,
2023-06-18T03:40:00Z,-58,265316,416,17768,20,20,20,93,93,93,861.494,861.494,861.494,28.412,,28.412,0.358,1.4,1.4,,4.4,4.4,,4.2,4.2,,255.3,255.3,,293.082,293.082,,89.912,89.912,,15.27,15.27,,1.828,1.828,,0.246,0.246,,0.054,0.054,,0.444,0.444,,0.444,0.444,,1.344,1.344,,1.344,1.344,,1.562,1.562,,1.562,1.562,
2023-06-18T03:50:00Z,-59,265916,425,18408,20,20,20,93,93,93,861.432,861.432,861.432,29.488,,29.488,0.346,1.2,1.2,,4.4,4.4,,4.2,4.2,,256.2,256.2,,290.08,290.08,,89.012,89.012,,11.746,11.746,,1.982,1.982,,0.694,0.694,,0.29,0.29,,0.678,0.678,,0.678,0.678,,1.372,1.372,,1.372,1.372,,1.82,1.82,,1.82,1.82,
2023-06-18T04:00:00Z,-60,266516,355,17448,20,20,20,93,93,93,861.452,861.452,861.452,29.296,,29.296,0.356,1.3,1.3,,4,4,,4,4,,262.6,262.6,,269.556,269.556,,83.022,83.022,,12.574,12.574,,1.284,1.284,,0.256,0.256,,0.086,0.086,,0.392,0.392,,0.392,0.392,,0.902,0.902,,0.902,0.902,,1.098,1.098,,1.098,1.098,
2023-06-18T04:10:00Z,-58,267116,421,17768,20,20,20,93,93,93,861.448,861.448,861.448,28.766,,28.766,0.384,1.4,1.4,,4.4,4.4,,4.2,4.2,,255.7,255.7,,291.858,291.858,,88.366,88.366,,13.786,13.786,,1.118,1.118,,0.514,0.514,,0.17,0.17,,0.498,0.498,,0.498,0.498,,1.116,1.116,,1.116,1.116,,1.49,1.49,,1.49,1.49,
2023-06-18T04:20:00Z,-60,267716,355,17128,20,20,20,93,93,93,861.386,861.386,861.386,28.548,,28.548,0.366,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.2,253.2,,300.16,300.16,,91.428,91.428,,13.942,13.942,,1.926,1.926,,0.258,0.258,,0.086,0.086,,0.84,0.84,,0.84,0.84,,1.752,1.752,,1.752,1.752,,1.916,1.916,,1.916,1.916,
2023-06-18T04:30:00Z,-58,268316,362,18088,20,20,20,93,93,93,861.342,861.342,861.342,28.39,,28.39,0.394,1.4,1.4,,4.3,4.3,,4.2,4.2,,257.4,257.4,,286.348,286.348,,87.672,87.672,,14.1,14.1,,1.086,1.086,,0.43,0.43,,0.172,0.172,,0.624,0.624,,0.624,0.624,,1.31,1.31,,1.31,1.31,,1.602,1.602,,1.602,1.602,
2023-06-18T04:40:00Z,-59,268916,355,17768,20,20,20,93,93,93,861.404,861.404,861.404,28.414,,28.414,0.348,1.3,1.3,,4.1,4.1,,4,4,,262.3,262.3,,270.416,270.416,,82.358,82.358,,13.836,13.836,,1.376,1.376,,0.514,0.514,,0.342,0.342,,0.624,0.624,,0.624,0.624,,1.248,1.248,,1.248,1.248,,1.572,1.572,,1.572,1.572,
2023-06-18T04:50:00Z,-60,269517,992,18442,20,20,20,93.6,93.6,93.6,861.406,861.406,861.406,28.492,,28.492,0.396,1.3,1.3,,4,4,,3.9,3.9,,264.6,264.6,,263.37,263.37,,81.086,81.086,,13.108,13.108,,1.57,1.57,,0.704,0.704,,0.346,0.346,,0.484,0.484,,0.484,0.484,,1.108,1.108,,1.108,1.108,,1.586,1.586,,1.586,1.586,
2023-06-18T05:00:00Z,-58,270116,403,17768,20,20,20,94,94,94,861.362,861.362,861.362,28.37,,28.37,0.366,1.2,1.2,,3.9,3.9,,3.9,3.9,,264.6,264.6,,263.272,263.272,,80.968,80.968,,11.78,11.78,,1.5,1.5,,0.494,0.494,,0.256,0.256,,0.512,0.512,,0.512,0.512,,1.146,1.146,,1.146,1.146,,1.47,1.47,,1.47,1.47,
2023-06-18T05:10:00Z,-59,270717,988,17802,20,20,20,93.6,93.6,93.6,861.366,861.366,861.366,28.524,,28.524,0.326,1.3,1.3,,4.3,4.3,,4.2,4.2,,256.5,256.5,,288.99,288.99,,88.826,88.826,,12.484,12.484,,1.286,1.286,,0.602,0.602,,0.258,0.258,,0.534,0.534,,0.534,0.534,,1.014,1.014,,1.014,1.014,,1.45,1.45,,1.45,1.45,
2023-06-18T05:20:00Z,-58,271317,932,17802,20,20,20,93,93,93,861.304,861.304,861.304,29.564,,29.564,0.336,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.9,255.9,,291.2,291.2,,88.142,88.142,,12.712,12.712,,1.544,1.544,,0.516,0.516,,0.344,0.344,,0.592,0.592,,0.592,0.592,,1.31,1.31,,1.31,1.31,,1.676,1.676,,1.676,1.676,
2023-06-18T05:30:00Z,-58,271916,357,18408,20,20,20,93,93,93,861.176,861.176,861.176,29.64,,29.64,0.388,1.4,1.4,,4.4,4.4,,4.2,4.2,,255.6,255.6,,292.258,292.258,,88.184,88.184,,13.172,13.172,,1.072,1.072,,0.344,0.344,,0.086,0.086,,0.382,0.382,,0.382,0.382,,0.966,0.966,,0.966,0.966,,1.194,1.194,,1.194,1.194,
2023-06-18T05:40:00Z,-58,272516,356,17768,20,20,20,93,93,93,861.08,861.08,861.08,29.398,,29.398,0.346,1.4,1.4,,4.3,4.3,,4.2,4.2,,257.2,257.2,,286.834,286.834,,87.552,87.552,,13.672,13.672,,1.41,1.41,,0.256,0.256,,0.086,0.086,,0.61,0.61,,0.61,0.61,,1.418,1.418,,1.418,1.418,,1.558,1.558,,1.558,1.558,
2023-06-18T05:50:00Z,-59,273116,603,18088,20,20,20,93,93,93,861.002,861.002,861.002,29.078,,29.078,0.316,1.4,1.4,,4.4,4.4,,4.2,4.2,,255.3,255.3,,293.12,293.12,,89.316,89.316,,14.108,14.108,,1.376,1.376,,0.254,0.254,,0,0,,0.562,0.562,,0.562,0.562,,1.322,1.322,,1.322,1.322,,1.498,1.498,,1.498,1.498,
2023-06-18T06:00:00Z,-58,273716,350,18088,20,20,20,93,93,93,860.978,860.978,860.978,29.016,,29.016,0.354,1.3,1.3,,4.3,4.3,,4.2,4.2,,256.8,256.8,,288.248,288.248,,88.216,88.216,,13.704,13.704,,1.79,1.79,,0.256,0.256,,0.086,0.086,,0.436,0.436,,0.436,0.436,,1.218,1.218,,1.218,1.218,,1.428,1.428,,1.428,1.428,
2023-06-18T06:10:00Z,-61,274316,685,18408,20,20,20,93.2,93.2,93.2,860.824,860.824,860.824,28.96,,28.96,0.312,1.2,1.2,,4.2,4.2,,4.1,4.1,,259.7,259.7,,278.67,278.67,,84.766,84.766,,11.922,11.922,,1.37,1.37,,0.428,0.428,,0.342,0.342,,0.672,0.672,,0.672,0.672,,1.348,1.348,,1.348,1.348,,1.742,1.742,,1.742,1.742,
2023-06-18T06:20:00Z,-62,274917,1564,17515,20,20,20,94,94,94,860.726,860.726,860.726,28.792,,28.792,0.438,1.3,1.3,,4.1,4.1,,4,4,,261.4,261.4,,273.224,273.224,,83.53,83.53,,12.202,12.202,,1.194,1.194,,0.256,0.256,,0,0,,0.596,0.596,,0.596,0.596,,1.224,1.224,,1.224,1.224,,1.424,1.424,,1.424,1.424,
2023-06-18T06:30:00Z,-60,275516,366,17128,20,20,20,94,94,94,860.676,860.676,860.676,29.286,,29.286,0.336,1.4,1.4,,4.1,4.1,,4,4,,261.4,261.4,,273.392,273.392,,83.994,83.994,,14.132,14.132,,1.03,1.03,,0.346,0.346,,0.26,0.26,,0.592,0.592,,0.592,0.592,,1.274,1.274,,1.274,1.274,,1.532,1.532,,1.532,1.532,
2023-06-18T06:40:00Z,-59,276116,474,17768,20,20,20,93.8,93.8,93.8,860.672,860.672,860.672,30.166,,30.166,0.346,1.2,1.2,,4.1,4.1,,4,4,,260.5,260.5,,276.056,276.056,,82.482,82.482,,11.486,11.486,,1.51,1.51,,0.516,0.516,,0.17,0.17,,0.608,0.608,,0.608,0.608,,1.126,1.126,,1.126,1.126,,1.494,1.494,,1.494,1.494,
2023-06-18T06:50:00Z,-59,276716,416,18088,20,20,20,93,93,93,860.634,860.634,860.634,31.786,,31.786,0.326,1.3,1.3,,4.1,4.1,,4,4,,261.5,261.5,,273.068,273.068,,83.664,83.664,,12.086,12.086,,0.974,0.974,,0.33,0.33,,0.084,0.084,,0.778,0.778,,0.778,0.778,,1.228,1.228,,1.228,1.228,,1.41,1.41,,1.41,1.41,
2023-06-18T07:00:00Z,-58,277316,351,17448,20,20,20,93,93,93,860.662,860.662,860.662,32.514,,32.514,0.338,1.3,1.3,,3.9,3.9,,3.9,3.9,,264.6,264.6,,263.308,263.308,,81.136,81.136,,13.902,13.902,,1.68,1.68,,0.698,0.698,,0.258,0.258,,0.38,0.38,,0.38,0.38,,1.04,1.04,,1.04,1.04,,1.536,1.536,,1.536,1.536,
2023-06-18T07:10:00Z,-58,277916,549,18088,20,20,20,93,93,93,860.61,860.61,860.61,32.658,,32.658,0.372,1.2,1.2,,4,4,,3.9,3.9,,264,264,,265.216,265.216,,81.51,81.51,,12.248,12.248,,1.728,1.728,,0.342,0.342,,0.256,0.256,,0.438,0.438,,0.438,0.438,,1.116,1.116,,1.116,1.116,,1.402,1.402,,1.402,1.402,
2023-06-18T07:20:00Z,-59,278516,353,17128,19.6,19.6,19.6,93.8,93.8,93.8,860.672,860.672,860.672,32.802,,32.802,0.378,1.2,1.2,,4,4,,3.9,3.9,,263.9,263.9,,265.552,265.552,,81.24,81.24,,11.75,11.75,,1.272,1.272,,0.256,0.256,,0,0,,0.494,0.494,,0.494,0.494,,1.184,1.184,,1.184,1.184,,1.31,1.31,,1.31,1.31,
2023-06-18T07:30:00Z,-59,279116,360,18088,19,19,19,94,94,94,860.656,860.656,860.656,33.124,,33.124,0.354,1.3,1.3,,3.9,3.9,,3.9,3.9,,265.1,265.1,,261.898,261.898,,79.014,79.014,,12.622,12.622,,0.938,0.938,,0.084,0.084,,0.084,0.084,,0.462,0.462,,0.462,0.462,,1.07,1.07,,1.07,1.07,,1.128,1.128,,1.128,1.128,
