time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-14T21:30:00Z,-61,129477,353,17392,17,17,17,91,91,91,861.364,861.364,861.364,78.182,,78.182,0.572,2.6,2.6,,9,9,,7.3,7.3,,187.8,187.8,,598.086,598.086,,164.366,164.366,,23.926,23.926,,1.594,1.594,,0.6,0.6,,0.172,0.172,,2.206,2.206,,2.206,2.206,,3.42,3.42,,3.42,3.42,,3.8,3.8,,3.8,3.8,
2023-06-14T21:40:00Z,-61,130077,352,17072,17,17,17,91,91,91,861.264,861.264,861.264,77.944,,77.944,0.64,2.4,2.4,,9.5,9.5,,7.6,7.6,,182,182,,635.126,635.126,,170.466,170.466,,19.924,19.924,,1.624,1.624,,0.766,0.766,,0,0,,2.394,2.394,,2.394,2.394,,3.362,3.362,,3.362,3.362,,3.874,3.874,,3.874,3.874,
2023-06-14T21:50:00Z,-61,130677,353,16432,17,17,17,91,91,91,861.238,861.238,861.238,78.06,,78.06,0.57,2.3,2.3,,8.5,8.5,,7,7,,193.5,193.5,,564.126,564.126,,152.38,152.38,,20.44,20.44,,1.454,1.454,,0.602,0.602,,0,0,,1.918,1.918,,1.918,1.918,,2.93,2.93,,2.93,2.93,,3.31,3.31,,3.31,3.31,
2023-06-14T22:00:00Z,-62,131277,359,17072,17,17,17,91.4,91.4,91.4,861.16,861.16,861.16,78.098,,78.098,0.606,2.3,2.3,,8.4,8.4,,7,7,,194,194,,561.112,561.112,,153.378,153.378,,19.65,19.65,,1.366,1.366,,0.258,0.258,,0,0,,1.95,1.95,,1.95,1.95,,2.958,2.958,,2.958,2.958,,3.144,3.144,,3.144,3.144,
2023-06-14T22:10:00Z,-63,131877,354,17072,17,17,17,91.4,91.4,91.4,861.21,861.21,861.21,78.506,,78.506,0.728,2.2,2.2,,7.9,7.9,,6.6,6.6,,200.6,200.6,,524.364,524.364,,142.254,142.254,,20.026,20.026,,1.366,1.366,,0.172,0.172,,0,0,,1.794,1.794,,1.794,1.794,,2.748,2.748,,2.748,2.748,,2.864,2.864,,2.864,2.864,
2023-06-14T22:20:00Z,-64,132477,406,16752,17,17,17,91,91,91,861.36,861.36,861.36,79.58,,79.58,0.628,2.2,2.2,,8.1,8.1,,6.8,6.8,,197.8,197.8,,539.848,539.848,,148.954,148.954,,19.804,19.804,,1.116,1.116,,0.428,0.428,,0,0,,1.846,1.846,,1.846,1.846,,2.868,2.868,,2.868,2.868,,3.126,3.126,,3.126,3.126,
2023-06-14T22:30:00Z,-64,133077,363,16752,17,17,17,91,91,91,861.598,861.598,861.598,79.458,,79.458,0.538,2.2,2.2,,8.8,8.8,,7.2,7.2,,190,190,,584.552,584.552,,158.756,158.756,,17.432,17.432,,1.156,1.156,,0.43,0.43,,0.086,0.086,,2.142,2.142,,2.142,2.142,,2.93,2.93,,2.93,2.93,,3.192,3.192,,3.192,3.192,
2023-06-14T22:40:00Z,-63,133677,357,17072,17,17,17,91,91,91,861.868,861.868,861.868,78.78,,78.78,0.634,2.1,2.1,,8,8,,6.7,6.7,,198.9,198.9,,533.954,533.954,,142.438,142.438,,18.192,18.192,,1.502,1.502,,0.684,0.684,,0,0,,1.806,1.806,,1.806,1.806,,2.684,2.684,,2.684,2.684,,3.154,3.154,,3.154,3.154,
2023-06-14T22:50:00Z,-61,134277,369,17072,17,17,17,91,91,91,862.036,862.036,862.036,78.326,,78.326,0.556,2.1,2.1,,7.9,7.9,,6.7,6.7,,200,200,,527.664,527.664,,143.416,143.416,,17.514,17.514,,1.242,1.242,,0.344,0.344,,0,0,,1.742,1.742,,1.742,1.742,,2.532,2.532,,2.532,2.532,,2.836,2.836,,2.836,2.836,
2023-06-14T23:00:00Z,-62,134877,352,17072,17,17,17,91.8,91.8,91.8,862.188,862.188,862.188,77.968,,77.968,0.356,1.9,1.9,,7.7,7.7,,6.5,6.5,,203.1,203.1,,511.502,511.502,,137.232,137.232,,15.814,15.814,,0.858,0.858,,0.086,0.086,,0,0,,1.648,1.648,,1.648,1.648,,2.396,2.396,,2.396,2.396,,2.542,2.542,,2.542,2.542,
2023-06-14T23:10:00Z,-61,135477,353,17392,17,17,17,92,92,92,862.076,862.076,862.076,77.588,,77.588,0.768,2.3,2.3,,8,8,,6.8,6.8,,198.4,198.4,,536.628,536.628,,144.614,144.614,,21.538,21.538,,1.404,1.404,,0.632,0.632,,0,0,,1.786,1.786,,1.786,1.786,,2.696,2.696,,2.696,2.696,,3.184,3.184,,3.184,3.184,
2023-06-14T23:20:00Z,-61,136077,363,16752,17,17,17,92,92,92,861.916,861.916,861.916,77.454,,77.454,0.454,2,2,,7.9,7.9,,6.7,6.7,,199.7,199.7,,529.302,529.302,,143.904,143.904,,17.274,17.274,,1.544,1.544,,0.512,0.512,,0,0,,1.86,1.86,,1.86,1.86,,2.674,2.674,,2.674,2.674,,3.062,3.062,,3.062,3.062,
2023-06-14T23:30:00Z,-61,136677,399,17072,17,17,17,92,92,92,861.868,861.868,861.868,78.314,,78.314,0.65,2.2,2.2,,8.3,8.3,,6.9,6.9,,195,195,,555.732,555.732,,149.28,149.28,,18.774,18.774,,1.282,1.282,,0.768,0.768,,0,0,,1.936,1.936,,1.936,1.936,,2.788,2.788,,2.788,2.788,,3.24,3.24,,3.24,3.24,
2023-06-14T23:40:00Z,-64,137277,390,17072,17,17,17,92,92,92,861.686,861.686,861.686,78.456,,78.456,0.546,2.7,2.7,,9.9,9.9,,7.8,7.8,,178.7,178.7,,657.202,657.202,,175.684,175.684,,23.958,23.958,,1.882,1.882,,0.33,0.33,,0.086,0.086,,2.456,2.456,,2.456,2.456,,3.818,3.818,,3.818,3.818,,4.036,4.036,,4.036,4.036,
2023-06-14T23:50:00Z,-60,137877,365,16112,17,17,17,91.4,91.4,91.4,861.644,861.644,861.644,79.598,,79.598,0.418,3.9,3.9,,13.4,13.4,,9.6,9.6,,149.4,149.4,,894.712,894.712,,242.304,242.304,,38.084,38.084,,3.54,3.54,,1.434,1.434,,0,0,,3.764,3.764,,3.764,3.764,,5.778,5.778,,5.778,5.778,,6.658,6.658,,6.658,6.658,
2023-06-15T00:00:00Z,-62,138477,381,16752,17,17,17,91,91,91,861.76,861.76,861.76,80.598,,80.598,0.464,4.3,4.3,,14.7,14.7,,10.2,10.2,,140.9,140.9,,982.698,982.698,,273.01,273.01,,41.622,41.622,,2.876,2.876,,0.786,0.786,,0,0,,4.478,4.478,,4.478,4.478,,6.744,6.744,,6.744,6.744,,7.202,7.202,,7.202,7.202,
2023-06-15T00:10:00Z,-63,139077,376,16432,17,17,17,91,91,91,861.938,861.938,861.938,78.946,,78.946,0.346,3.9,3.9,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.506,911.506,,250.814,250.814,,36.342,36.342,,2.93,2.93,,0.976,0.976,,0,0,,4.156,4.156,,4.156,4.156,,5.91,5.91,,5.91,5.91,,6.542,6.542,,6.542,6.542,
2023-06-15T00:20:00Z,-61,139677,354,16752,17,17,17,91,91,91,862.336,862.336,862.336,83.824,,83.824,0.378,3.5,3.5,,12.2,12.2,,9,9,,158.1,158.1,,815.258,815.258,,221.84,221.84,,34.632,34.632,,4.23,4.23,,1.484,1.484,,0,0,,3.432,3.432,,3.432,3.432,,5.358,5.358,,5.358,5.358,,6.244,6.244,,6.244,6.244,
2023-06-15T00:30:00Z,-63,140277,379,17712,17,17,17,90.8,90.8,90.8,862.538,862.538,862.538,87.562,,87.562,0.394,2.8,2.8,,10.4,10.4,,8.1,8.1,,173,173,,696.648,696.648,,191.006,191.006,,26.45,26.45,,2.884,2.884,,1.378,1.378,,0.172,0.172,,2.77,2.77,,2.77,2.77,,4.216,4.216,,4.216,4.216,,5.012,5.012,,5.012,5.012,
2023-06-15T00:40:00Z,-68,140697,363,16912,17,17,17,91,91,91,862.74,862.74,862.74,91.58,,91.58,0.3,2.7,2.7,,9.9,9.9,,7.8,7.8,,178.4,178.4,,659.11,659.11,,186.405,186.405,,24.74,24.74,,3.055,3.055,,1.875,1.875,,0,0,,2.89,2.89,,2.89,2.89,,3.825,3.825,,3.825,3.825,,5.045,5.045,,5.045,5.045,
2023-06-15T02:20:00Z,-62,1317,463,15968,17,17,17,93,93,93,862.508,862.508,862.508,24.524,,24.524,0.418,2.8,2.8,,10.1,10.1,,7.9,7.9,,176.8,176.8,,670.15,670.15,,183.616,183.616,,26.35,26.35,,1.912,1.912,,0.346,0.346,,0,0,,2.648,2.648,,2.648,2.648,,3.87,3.87,,3.87,3.87,,4.156,4.156,,4.156,4.156,
2023-06-15T02:30:00Z,-64,1916,438,16830,17,17,17,93,93,93,862.492,862.492,862.492,25.048,,25.048,0.362,2.4,2.4,,8.7,8.7,,7.1,7.1,,190.8,190.8,,580.072,580.072,,160.706,160.706,,22.236,22.236,,1.924,1.924,,0.558,0.558,,0,0,,2.094,2.094,,2.094,2.094,,3.272,3.272,,3.272,3.272,,3.684,3.684,,3.684,3.684,
2023-06-15T02:40:00Z,-60,2516,463,16808,17,17,17,93,93,93,862.394,862.394,862.394,26.136,,26.136,0.382,2.3,2.3,,8.4,8.4,,7,7,,194,194,,561.222,561.222,,148.4,148.4,,21.846,21.846,,1.854,1.854,,0.638,0.638,,0,0,,1.804,1.804,,1.804,1.804,,3.106,3.106,,3.106,3.106,,3.444,3.444,,3.444,3.444,
2023-06-15T02:50:00Z,-61,3117,517,16808,17,17,17,93,93,93,861.864,861.864,861.864,27.404,,27.404,0.348,2.3,2.3,,8.3,8.3,,6.9,6.9,,195.7,195.7,,551.526,551.526,,148.088,148.088,,21.486,21.486,,2.18,2.18,,1.164,1.164,,0,0,,1.796,1.796,,1.796,1.796,,2.804,2.804,,2.804,2.804,,3.588,3.588,,3.588,3.588,
2023-06-15T03:00:00Z,-60,3716,372,17128,17,17,17,92.2,92.2,92.2,861.658,861.658,861.658,27.322,,27.322,0.376,2.2,2.2,,8,8,,6.7,6.7,,199.4,199.4,,531.226,531.226,,141.636,141.636,,21.828,21.828,,2.15,2.15,,0.742,0.742,,0,0,,1.826,1.826,,1.826,1.826,,3.01,3.01,,3.01,3.01,,3.444,3.444,,3.444,3.444,
2023-06-15T03:10:00Z,-61,4316,374,17448,17,17,17,92,92,92,861.85,861.85,861.85,26.144,,26.144,0.362,2.5,2.5,,8.7,8.7,,7.1,7.1,,191,191,,578.924,578.924,,154.432,154.432,,24.446,24.446,,2.188,2.188,,1.198,1.198,,0,0,,1.988,1.988,,1.988,1.988,,3.264,3.264,,3.264,3.264,,3.9,3.9,,3.9,3.9,
2023-06-15T03:20:00Z,-59,4916,372,16808,17,17,17,92,92,92,861.932,861.932,861.932,25.006,,25.006,0.432,2.4,2.4,,8.8,8.8,,7.2,7.2,,189.3,189.3,,588.73,588.73,,159.39,159.39,,24.044,24.044,,3.248,3.248,,1.652,1.652,,0.086,0.086,,2.066,2.066,,2.066,2.066,,3.444,3.444,,3.444,3.444,,4.456,4.456,,4.456,4.456,
2023-06-15T03:30:00Z,-60,5516,388,17448,17,17,17,92,92,92,862.14,862.14,862.14,25.186,,25.186,0.48,3.2,3.2,,11.2,11.2,,8.5,8.5,,166.2,166.2,,747.836,747.836,,205.612,205.612,,33.942,33.942,,5.06,5.06,,1.588,1.588,,0,0,,2.934,2.934,,2.934,2.934,,4.9,4.9,,4.9,4.9,,6.008,6.008,,6.008,6.008,
2023-06-15T03:40:00Z,-61,6116,377,17128,17,17,17,92,92,92,862.138,862.138,862.138,24.592,,24.592,0.396,3.4,3.4,,12,12,,8.9,8.9,,159.7,159.7,,801.21,801.21,,215.688,215.688,,33.68,33.68,,4.144,4.144,,1.83,1.83,,0,0,,3.044,3.044,,3.044,3.044,,5.06,5.06,,5.06,5.06,,6.164,6.164,,6.164,6.164,
2023-06-15T03:50:00Z,-60,6717,474,18088,17,17,17,92,92,92,862.256,862.256,862.256,25.006,,25.006,0.358,3.7,3.7,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.744,849.744,,228.824,228.824,,37.464,37.464,,4.04,4.04,,1.844,1.844,,0.086,0.086,,3.366,3.366,,3.366,3.366,,5.44,5.44,,5.44,5.44,,6.502,6.502,,6.502,6.502,
2023-06-15T04:00:00Z,-60,7316,359,17448,17,17,17,92,92,92,862.39,862.39,862.39,25.388,,25.388,0.448,3.4,3.4,,12.4,12.4,,9.1,9.1,,157.1,157.1,,823.414,823.414,,220.94,220.94,,32.336,32.336,,3.788,3.788,,1.704,1.704,,0,0,,3.314,3.314,,3.314,3.314,,5.02,5.02,,5.02,5.02,,6.096,6.096,,6.096,6.096,
2023-06-15T04:10:00Z,-60,7916,363,17448,17,17,17,92,92,92,862.388,862.388,862.388,27.344,,27.344,0.462,3.3,3.3,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.72,794.72,,213.624,213.624,,30.59,30.59,,3.104,3.104,,1.588,1.588,,0,0,,3.232,3.232,,3.232,3.232,,4.746,4.746,,4.746,4.746,,5.71,5.71,,5.71,5.71,
2023-06-15T04:20:00Z,-60,8516,482,16808,17,17,17,91.6,91.6,91.6,862.614,862.614,862.614,29.962,,29.962,0.486,2.9,2.9,,11.1,11.1,,8.5,8.5,,167.2,167.2,,740.1,740.1,,201.136,201.136,,26.444,26.444,,3.252,3.252,,1.102,1.102,,0,0,,2.856,2.856,,2.856,2.856,,4.4,4.4,,4.4,4.4,,5.064,5.064,,5.064,5.064,
2023-06-15T04:30:00Z,-61,9116,383,17128,18,18,18,91,91,91,862.75,862.75,862.75,30.48,,30.48,0.464,2.7,2.7,,9.8,9.8,,7.8,7.8,,179,179,,654.82,654.82,,179.62,179.62,,24.748,24.748,,2.09,2.09,,0.812,0.812,,0.086,0.086,,2.418,2.418,,2.418,2.418,,3.782,3.782,,3.782,3.782,,4.276,4.276,,4.276,4.276,
2023-06-15T04:40:00Z,-62,9717,945,17162,18,18,18,91,91,91,862.876,862.876,862.876,29.938,,29.938,0.352,2.7,2.7,,9.8,9.8,,7.8,7.8,,179.3,179.3,,652.968,652.968,,175.778,175.778,,26.302,26.302,,2.736,2.736,,0.8,0.8,,0,0,,2.432,2.432,,2.432,2.432,,3.92,3.92,,3.92,3.92,,4.448,4.448,,4.448,4.448,
2023-06-15T04:50:00Z,-59,10316,777,17802,18,18,18,91,91,91,862.472,862.472,862.472,28.608,,28.608,0.47,2.6,2.6,,9.5,9.5,,7.6,7.6,,182.3,182.3,,633.19,633.19,,169.922,169.922,,23.118,23.118,,1.848,1.848,,1.14,1.14,,0.084,0.084,,2.384,2.384,,2.384,2.384,,3.36,3.36,,3.36,3.36,,4.052,4.052,,4.052,4.052,
2023-06-15T05:00:00Z,-62,10916,415,17768,18,18,18,91,91,91,862.596,862.596,862.596,27.414,,27.414,0.442,2.4,2.4,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.168,616.168,,166.494,166.494,,20.352,20.352,,1.938,1.938,,0.796,0.796,,0.086,0.086,,2.28,2.28,,2.28,2.28,,3.308,3.308,,3.308,3.308,,3.792,3.792,,3.792,3.792,
2023-06-15T05:10:00Z,-60,11516,425,17128,18,18,18,91,91,91,862.75,862.75,862.75,26.602,,26.602,0.47,2.5,2.5,,8.9,8.9,,7.3,7.3,,188.5,188.5,,594.05,594.05,,159.516,159.516,,23.156,23.156,,2.202,2.202,,0.49,0.49,,0,0,,2.088,2.088,,2.088,2.088,,3.418,3.418,,3.418,3.418,,3.718,3.718,,3.718,3.718,
2023-06-15T05:20:00Z,-61,12116,372,17448,18,18,18,91,91,91,862.762,862.762,862.762,26.156,,26.156,0.436,2.9,2.9,,10.3,10.3,,8.1,8.1,,174.3,174.3,,687.354,687.354,,186.552,186.552,,27.678,27.678,,2.66,2.66,,1.062,1.062,,0.086,0.086,,2.664,2.664,,2.664,2.664,,3.966,3.966,,3.966,3.966,,4.69,4.69,,4.69,4.69,
2023-06-15T05:30:00Z,-58,12716,384,17768,18,18,18,91,91,91,862.85,862.85,862.85,27.266,,27.266,0.502,2.4,2.4,,9.8,9.8,,7.8,7.8,,179.4,179.4,,652.252,652.252,,173.52,173.52,,20.148,20.148,,1.768,1.768,,0.666,0.666,,0,0,,2.426,2.426,,2.426,2.426,,3.422,3.422,,3.422,3.422,,3.846,3.846,,3.846,3.846,
2023-06-15T05:40:00Z,-60,13316,373,17768,18,18,18,91,91,91,862.948,862.948,862.948,27.564,,27.564,0.446,2.7,2.7,,9.8,9.8,,7.8,7.8,,179.4,179.4,,651.882,651.882,,175.142,175.142,,24.248,24.248,,2.016,2.016,,0.534,0.534,,0,0,,2.364,2.364,,2.364,2.364,,3.628,3.628,,3.628,3.628,,3.98,3.98,,3.98,3.98,
2023-06-15T05:50:00Z,-60,13916,368,17768,18,18,18,91,91,91,863.128,863.128,863.128,26.392,,26.392,0.454,2.6,2.6,,10,10,,7.9,7.9,,176.9,176.9,,669.44,669.44,,181.708,181.708,,22.228,22.228,,2.26,2.26,,0.816,0.816,,0,0,,2.67,2.67,,2.67,2.67,,3.774,3.774,,3.774,3.774,,4.274,4.274,,4.274,4.274,
2023-06-15T06:00:00Z,-61,14517,428,16808,18,18,18,91,91,91,863.114,863.114,863.114,25.3,,25.3,0.484,2.8,2.8,,10.4,10.4,,8.1,8.1,,173.7,173.7,,691.478,691.478,,185.504,185.504,,23.84,23.84,,1.158,1.158,,0.6,0.6,,0.086,0.086,,2.722,2.722,,2.722,2.722,,3.8,3.8,,3.8,3.8,,4.16,4.16,,4.16,4.16,
2023-06-15T06:10:00Z,-62,15116,371,17128,18.2,18.2,18.2,90.2,90.2,90.2,862.952,862.952,862.952,26.284,,26.284,0.592,3.1,3.1,,11.5,11.5,,8.6,8.6,,164.2,164.2,,763.69,763.69,,208.592,208.592,,26.862,26.862,,1.982,1.982,,0.686,0.686,,0.086,0.086,,3.074,3.074,,3.074,3.074,,4.372,4.372,,4.372,4.372,,4.86,4.86,,4.86,4.86,
2023-06-15T06:20:00Z,-61,15716,607,17128,18,18,18,90.2,90.2,90.2,862.888,862.888,862.888,25.25,,25.25,0.568,2.5,2.5,,10.2,10.2,,8,8,,174.9,174.9,,683.11,683.11,,182.906,182.906,,20.408,20.408,,1.782,1.782,,0.682,0.682,,0,0,,2.586,2.586,,2.586,2.586,,3.53,3.53,,3.53,3.53,,3.95,3.95,,3.95,3.95,
2023-06-15T06:30:00Z,-61,16316,369,17448,18,18,18,91,91,91,862.968,862.968,862.968,23.54,,23.54,0.53,2.6,2.6,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.586,623.586,,170.938,170.938,,24.548,24.548,,2.56,2.56,,0.506,0.506,,0,0,,2.37,2.37,,2.37,2.37,,3.754,3.754,,3.754,3.754,,4.062,4.062,,4.062,4.062,
2023-06-15T06:40:00Z,-61,16916,415,16808,18,18,18,91,91,91,863.112,863.112,863.112,24.68,,24.68,0.47,2.4,2.4,,8.8,8.8,,7.2,7.2,,189.3,189.3,,589.094,589.094,,159.884,159.884,,22.168,22.168,,1.452,1.452,,0.944,0.944,,0,0,,2.132,2.132,,2.132,2.132,,3.1,3.1,,3.1,3.1,,3.682,3.682,,3.682,3.682,
2023-06-15T06:50:00Z,-60,17517,373,17448,18,18,18,92,92,92,862.936,862.936,862.936,25,,25,0.376,2.3,2.3,,9.1,9.1,,7.4,7.4,,186.9,186.9,,603.908,603.908,,162.766,162.766,,18.63,18.63,,1.068,1.068,,0.17,0.17,,0,0,,2.18,2.18,,2.18,2.18,,3.16,3.16,,3.16,3.16,,3.268,3.268,,3.268,3.268,
2023-06-15T07:00:00Z,-60,18117,390,17128,18,18,18,92,92,92,862.982,862.982,862.982,25,,25,0.488,2.3,2.3,,8.7,8.7,,7.1,7.1,,191.3,191.3,,576.946,576.946,,155.16,155.16,,19.688,19.688,,1.416,1.416,,0.17,0.17,,0,0,,2.09,2.09,,2.09,2.09,,3.098,3.098,,3.098,3.098,,3.262,3.262,,3.262,3.262,
2023-06-15T07:10:00Z,-61,18716,392,17128,18,18,18,92,92,92,863.002,863.002,863.002,24.914,,24.914,0.366,2.3,2.3,,8.6,8.6,,7.1,7.1,,192,192,,572.624,572.624,,151.226,151.226,,20.26,20.26,,1.314,1.314,,0.854,0.854,,0,0,,1.884,1.884,,1.884,1.884,,2.812,2.812,,2.812,2.812,,3.258,3.258,,3.258,3.258,
2023-06-15T07:20:00Z,-61,19316,489,17448,18,18,18,92,92,92,863.346,863.346,863.346,24.914,,24.914,0.436,2.3,2.3,,8.8,8.8,,7.2,7.2,,189.9,189.9,,585.67,585.67,,156.53,156.53,,19.642,19.642,,1.75,1.75,,0.59,0.59,,0,0,,2.062,2.062,,2.062,2.062,,3.078,3.078,,3.078,3.078,,3.428,3.428,,3.428,3.428,
2023-06-15T07:30:00Z,-60,19916,554,17741,18,18,18,92.4,92.4,92.4,863.594,863.594,863.594,24.866,,24.866,0.522,2.3,2.3,,8.5,8.5,,7,7,,193.6,193.6,,563.756,563.756,,152.316,152.316,,20.782,20.782,,0.862,0.862,,0.34,0.34,,0,0,,1.992,1.992,,1.992,1.992,,2.862,2.862,,2.862,2.862,,3.054,3.054,,3.054,3.054,
2023-06-15T07:40:00Z,-61,20516,392,17448,18,18,18,93,93,93,863.568,863.568,863.568,25,,25,0.4,2.1,2.1,,8.5,8.5,,7,7,,193.1,193.1,,566.66,566.66,,150.562,150.562,,18.402,18.402,,1.914,1.914,,1.09,1.09,,0,0,,1.98,1.98,,1.98,1.98,,2.944,2.944,,2.944,2.944,,3.628,3.628,,3.628,3.628,
2023-06-15T07:50:00Z,-62,21116,549,17448,18,18,18,93,93,93,863.844,863.844,863.844,24.826,,24.826,0.516,2,2,,8,8,,6.7,6.7,,198.8,198.8,,534.182,534.182,,143.714,143.714,,16.662,16.662,,1.222,1.222,,0.196,0.196,,0,0,,1.72,1.72,,1.72,1.72,,2.65,2.65,,2.65,2.65,,2.792,2.792,,2.792,2.792,
2023-06-15T08:00:00Z,-60,21717,882,16842,18,18,18,93,93,93,863.862,863.862,863.862,24.796,,24.796,0.406,2.2,2.2,,8.9,8.9,,7.3,7.3,,188.3,188.3,,594.81,594.81,,160.02,160.02,,18.33,18.33,,1.684,1.684,,0.896,0.896,,0,0,,2.04,2.04,,2.04,2.04,,2.964,2.964,,2.964,2.964,,3.464,3.464,,3.464,3.464,
2023-06-15T08:10:00Z,-59,22316,367,17128,18,18,18,93,93,93,863.89,863.89,863.89,25,,25,0.37,2.4,2.4,,9.2,9.2,,7.4,7.4,,185.5,185.5,,612.544,612.544,,162.766,162.766,,20.836,20.836,,1.84,1.84,,0.512,0.512,,0,0,,2.092,2.092,,2.092,2.092,,3.254,3.254,,3.254,3.254,,3.54,3.54,,3.54,3.54,
2023-06-15T08:20:00Z,-59,22916,453,17768,18,18,18,93,93,93,863.9,863.9,863.9,25,,25,0.414,2.8,2.8,,10.6,10.6,,8.2,8.2,,171.6,171.6,,706.788,706.788,,192.534,192.534,,22.528,22.528,,0.974,0.974,,0.374,0.374,,0.086,0.086,,2.854,2.854,,2.854,2.854,,3.854,3.854,,3.854,3.854,,4.1,4.1,,4.1,4.1,
2023-06-15T08:30:00Z,-59,23516,377,17768,18,18,18,93,93,93,863.814,863.814,863.814,24.824,,24.824,0.456,2.5,2.5,,10,10,,7.9,7.9,,177.7,177.7,,663.928,663.928,,177.074,177.074,,20.168,20.168,,1.554,1.554,,0.614,0.614,,0,0,,2.546,2.546,,2.546,2.546,,3.472,3.472,,3.472,3.472,,3.87,3.87,,3.87,3.87,
2023-06-15T08:40:00Z,-56,24116,380,16808,18,18,18,93,93,93,863.848,863.848,863.848,24.794,,24.794,0.454,2.7,2.7,,10.4,10.4,,8.1,8.1,,173.8,173.8,,690.838,690.838,,186.458,186.458,,23.408,23.408,,1.992,1.992,,0.722,0.722,,0.084,0.084,,2.582,2.582,,2.582,2.582,,3.774,3.774,,3.774,3.774,,4.294,4.294,,4.294,4.294,
2023-06-15T08:50:00Z,-59,24716,369,17768,18,18,18,93,93,93,864.012,864.012,864.012,25,,25,0.344,3,3,,11.3,11.3,,8.6,8.6,,165.6,165.6,,752.938,752.938,,208.12,208.12,,26.948,26.948,,2.844,2.844,,0.686,0.686,,0.086,0.086,,3.2,3.2,,3.2,3.2,,4.654,4.654,,4.654,4.654,,5.134,5.134,,5.134,5.134,
2023-06-15T09:00:00Z,-59,25316,391,16808,18,18,18,93,93,93,863.932,863.932,863.932,24.812,,24.812,0.384,2.9,2.9,,10.9,10.9,,8.4,8.4,,169,169,,726.422,726.422,,193.18,193.18,,25.686,25.686,,2.226,2.226,,0.508,0.508,,0,0,,2.852,2.852,,2.852,2.852,,4.19,4.19,,4.19,4.19,,4.482,4.482,,4.482,4.482,
2023-06-15T09:10:00Z,-60,25916,651,17128,18,18,18,93,93,93,864.136,864.136,864.136,24.812,,24.812,0.51,2.8,2.8,,10.8,10.8,,8.3,8.3,,169.7,169.7,,721.272,721.272,,197.448,197.448,,23.384,23.384,,1.286,1.286,,0.688,0.688,,0.086,0.086,,2.9,2.9,,2.9,2.9,,3.888,3.888,,3.888,3.888,,4.284,4.284,,4.284,4.284,
2023-06-15T09:20:00Z,-59,26516,369,17128,18,18,18,93,93,93,864.044,864.044,864.044,25.112,,25.112,0.456,2.9,2.9,,11,11,,8.4,8.4,,167.9,167.9,,734.556,734.556,,198.9,198.9,,24.738,24.738,,1.63,1.63,,0.684,0.684,,0.084,0.084,,3.064,3.064,,3.064,3.064,,4.014,4.014,,4.014,4.014,,4.516,4.516,,4.516,4.516,
2023-06-15T09:30:00Z,-60,27116,370,17448,18,18,18,93,93,93,864.102,864.102,864.102,25.824,,25.824,0.414,3,3,,11.4,11.4,,8.6,8.6,,165.1,165.1,,756.864,756.864,,200.684,200.684,,25.798,25.798,,1.384,1.384,,0.342,0.342,,0,0,,2.916,2.916,,2.916,2.916,,4.096,4.096,,4.096,4.096,,4.362,4.362,,4.362,4.362,
2023-06-15T09:40:00Z,-60,27717,368,17162,18,18,18,93,93,93,864.04,864.04,864.04,27.568,,27.568,0.444,2.9,2.9,,11,11,,8.4,8.4,,167.8,167.8,,735.37,735.37,,200.784,200.784,,24.844,24.844,,2.378,2.378,,0.624,0.624,,0.086,0.086,,3.028,3.028,,3.028,3.028,,4.304,4.304,,4.304,4.304,,4.776,4.776,,4.776,4.776,
2023-06-15T09:50:00Z,-58,28316,944,17448,18,18,18,93,93,93,863.972,863.972,863.972,28.84,,28.84,0.628,3,3,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.906,742.906,,200.2,200.2,,27.234,27.234,,1.952,1.952,,0.766,0.766,,0,0,,2.854,2.854,,2.854,2.854,,4.198,4.198,,4.198,4.198,,4.598,4.598,,4.598,4.598,
