time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T16:00:00Z,910314,356,18160,20,20,,91,91,,859.006,859.006,,,,,0.01,4.4,4.4,4.4,13.3,13.1,13.5,9.5,9.5,9.6,150.1,151.5,148.8,887.671,874.502,900.84,255.171,251.204,259.138,47.718,48.516,46.92,4.111,4.502,3.72,0.366,0.574,0.158,0.27,0.382,0.158,4.292,4.156,4.428,4.292,4.156,4.428,7.0120000000000005,6.972,7.052,7.0120000000000005,6.972,7.052,7.384,7.42,7.348,7.384,7.42,7.348
2023-06-25T16:10:00Z,910914,361,17840,20,20,,91,91,,859.03,859.03,,,,,0.01,5.1,5.1,5.1,15,14.8,15.2,10.3,10.2,10.4,139.4,140.7,138.1,998.788,984.566,1013.01,287.599,284.868,290.33,56.954,58.968,54.94,5.975,6.916,5.034,1.121,1.008,1.234,0.8220000000000001,0.918,0.726,4.803,4.704,4.902,4.803,4.704,4.902,7.974,8.274,7.674,7.974,8.274,7.674,8.994,9.162,8.826,8.994,9.162,8.826
2023-06-25T16:20:00Z,911514,358,18160,20.8,20.8,,91,91,,858.998,858.998,,,,,0.01,4.9,4.8,5,14.8,14.4,15.1,10.2,10.1,10.3,140.8,142.7,139,983.3389999999999,963.15,1003.528,281.93100000000004,275.572,288.29,54.704,56.296,53.112,6.327,8.208,4.446,1.225,1.134,1.316,1.013,1.018,1.008,4.623,4.506,4.74,4.623,4.506,4.74,7.8469999999999995,8.064,7.63,7.8469999999999995,8.064,7.63,8.843,8.926,8.76,8.843,8.926,8.76
2023-06-25T16:30:00Z,912114,359,18160,21,21,,91,91,,858.916,858.916,,,,,0.01,4.4,4.2,4.6,13.6,13,14.2,9.7,9.4,9.9,148.4,152.6,144.4,904.193,863.852,944.534,256.884,245.316,268.452,48.351,46.174,50.528,5.78,5.288,6.272,0.769,0.808,0.73,0.446,0.526,0.366,4.079000000000001,3.822,4.336,4.079000000000001,3.822,4.336,6.994999999999999,6.52,7.47,6.994999999999999,6.52,7.47,7.685,7.196,8.174,7.685,7.196,8.174
2023-06-25T16:40:00Z,912714,353,18160,21,21,,91,91,,858.912,858.912,,,,,0.01,4.6,4.3,4.9,13.8,13.3,14.2,9.7,9.5,10,147.1,150.3,144.1,917.197,886.26,948.134,263.78499999999997,256.82,270.75,51.992,48.248,55.736,5.936,6.256,5.616,1.21,1.258,1.162,0.888,1.004,0.772,4.418,4.266,4.57,4.418,4.266,4.57,7.364000000000001,7.102,7.626,7.364000000000001,7.102,7.626,8.399000000000001,8.214,8.584,8.399000000000001,8.214,8.584
2023-06-25T16:50:00Z,913314,356,17840,21,21,,91,91,,858.866,858.866,,,,,0.01,4.8,4.7,4.9,14.5,13.9,15.1,10.1,9.8,10.3,142.4,146.1,138.9,965.5360000000001,926.946,1004.126,276.024,263.936,288.112,52.05,51.896,52.204,5.321,5.656,4.986,0.6559999999999999,0.738,0.574,0.568,0.706,0.43,4.564,4.154,4.974,4.564,4.154,4.974,7.649,7.208,8.09,7.649,7.208,8.09,8.239,7.846,8.632,8.239,7.846,8.632
2023-06-25T17:00:00Z,913914,354,18160,21,21,,90.2,90.2,,858.938,858.938,,,,,0.01,4.9,4.8,5.1,14.6,14.3,15,10.1,10,10.3,141.5,143.8,139.4,975.278,951.428,999.128,279.396,275.158,283.634,54.388,52.412,56.364,5.258,5.434,5.082,1.0310000000000001,1.322,0.74,0.921,1.218,0.624,4.574,4.442,4.706,4.574,4.442,4.706,7.644,7.396,7.892,7.644,7.396,7.892,8.597,8.594,8.6,8.597,8.594,8.6
2023-06-25T17:10:00Z,914514,529,17840,21,21,,90,90,,858.884,858.884,,,,,0.01,4.6,4.5,4.7,14.1,13.3,14.9,9.9,9.5,10.3,145,150.4,139.9,938.837,884.814,992.86,270.793,255.796,285.79,50.278999999999996,51.632,48.926,5.364,6.096,4.632,0.655,0.696,0.614,0.487,0.438,0.536,4.51,4.08,4.94,4.51,4.08,4.94,7.4,7.208,7.592,7.4,7.208,7.592,7.977,7.702,8.252,7.977,7.702,8.252
2023-06-25T17:20:00Z,915114,363,18160,21,21,,90,90,,858.796,858.796,,,,,0.01,4.9,4.7,5,14.1,13.9,14.3,9.9,9.8,10,144.8,146,143.7,940.576,928.588,952.564,272.00199999999995,267.816,276.188,54.608,53.742,55.474,5.630000000000001,6.424,4.836,1.147,1.492,0.802,0.99,1.282,0.698,4.454000000000001,4.198,4.71,4.454000000000001,4.198,4.71,7.631,7.34,7.922,7.631,7.34,7.922,8.588999999999999,8.494,8.684,8.588999999999999,8.494,8.684
2023-06-25T17:30:00Z,915714,362,18160,21,21,,90,90,,858.856,858.856,,,,,0.01,4.6,4.5,4.6,13.8,13.7,13.9,9.8,9.7,9.8,146.8,147.4,146.2,920.608,914.498,926.718,264.073,260.514,267.632,51.604,53.212,49.996,6.48,8.186,4.774,1.0419999999999998,1.134,0.95,0.527,0.672,0.382,4.481999999999999,4.342,4.622,4.481999999999999,4.342,4.622,7.703,8.002,7.404,7.703,8.002,7.404,8.454,8.828,8.08,8.454,8.828,8.08
2023-06-25T17:40:00Z,916314,363,17520,21,21,,90,90,,858.944,858.944,,,,,0.01,4.8,4.8,4.8,13.8,14,13.6,9.8,9.8,9.7,146.8,145.7,147.9,920.1089999999999,931.188,909.03,264.788,268.734,260.842,53.751999999999995,54.62,52.884,5.192,5.948,4.436,0.833,1.182,0.484,0.665,0.99,0.34,4.285,4.344,4.226,4.285,4.344,4.226,7.2940000000000005,7.416,7.172,7.2940000000000005,7.416,7.172,8.036000000000001,8.348,7.724,8.036000000000001,8.348,7.724
2023-06-25T17:50:00Z,916914,350,18160,21,21,,90,90,,858.952,858.952,,,,,0.01,4.5,4.5,4.6,13.4,13.1,13.6,9.6,9.5,9.7,149.8,151.4,148.3,890.492,875.432,905.552,255.09300000000002,250.576,259.61,51.268,52.056,50.48,5.839,6.588,5.09,0.7589999999999999,0.952,0.566,0.621,0.868,0.374,4.022,3.894,4.15,4.022,3.894,4.15,7.095000000000001,7.16,7.03,7.095000000000001,7.16,7.03,7.832000000000001,7.99,7.674,7.832000000000001,7.99,7.674
2023-06-25T18:00:00Z,917514,357,18160,21,21,,90,90,,859.064,859.064,,,,,0.01,4.7,4.8,4.6,13.4,13.5,13.2,9.6,9.7,9.5,149.9,148.6,151.2,890.182,902.978,877.386,254.778,257.342,252.214,52.89,54.846,50.934,5.2330000000000005,5.628,4.838,0.485,0.582,0.388,0.425,0.582,0.268,4.114,3.946,4.282,4.114,3.946,4.282,7.268,7.342,7.194,7.268,7.342,7.194,7.696,7.816,7.576,7.696,7.816,7.576
2023-06-25T18:10:00Z,918114,361,17840,21.2,21.2,,90,90,,859.116,859.116,,,,,0.01,4.9,4.8,5,14.1,13.9,14.2,9.9,9.8,9.9,145.2,146.1,144.3,937.017,927.856,946.178,269.20000000000005,266.398,272.002,56.111000000000004,55.168,57.054,5.898,5.996,5.8,1.3090000000000002,1.316,1.302,1.0590000000000002,1.316,0.802,4.464,4.464,4.464,4.464,4.464,4.464,7.653,7.512,7.794,7.653,7.512,7.794,8.746,8.57,8.922,8.746,8.57,8.922
2023-06-25T18:20:00Z,918714,357,18160,22,22,,90,90,,859.312,859.312,,,,,0.01,5.8,5.7,6,15.6,15.3,16,10.6,10.4,10.7,135.6,137.8,133.4,1042.6779999999999,1017.328,1068.028,302.821,294.856,310.786,72.055,69.754,74.356,9.51,9.356,9.664,1.8530000000000002,1.486,2.22,1.4,1.218,1.582,5.035,4.938,5.132,5.035,4.938,5.132,9.509,9.298,9.72,9.509,9.298,9.72,11.126999999999999,10.594,11.66,11.126999999999999,10.594,11.66
2023-06-25T18:30:00Z,919314,359,17520,22.4,22.4,,90,90,,859.384,859.384,,,,,0.01,5,4.8,5.2,14.1,13.8,14.4,9.9,9.8,10,144.9,146.8,143.1,939.5060000000001,920.648,958.364,273.307,267.03,279.584,60.55200000000001,57.95,63.154,8.341000000000001,8.262,8.42,1.7269999999999999,2.06,1.394,1.143,1.436,0.85,4.406000000000001,4.372,4.44,4.406000000000001,4.372,4.44,8.204,8.08,8.328,8.204,8.08,8.328,9.708,9.624,9.792,9.708,9.624,9.792
2023-06-25T18:40:00Z,919914,360,17840,23,23,,90,90,,859.448,859.448,,,,,0.01,4.3,4,4.6,12.2,11.9,12.5,9,8.9,9.2,158.2,160.8,155.7,813.946,792.292,835.6,234.306,227.794,240.818,51.117000000000004,48.65,53.584,6.531000000000001,7.79,5.272,1.135,1.378,0.892,0.881,1.286,0.476,3.798,3.558,4.038,3.798,3.558,4.038,6.808,6.74,6.876,6.808,6.74,6.876,7.834,7.86,7.808,7.834,7.86,7.808
2023-06-25T18:50:00Z,920514,360,18160,23.8,23.8,,90,90,,859.4,859.4,,,,,0.01,3.8,3.7,3.8,10.7,10.3,11.1,8.3,8.1,8.5,170.5,174.2,166.9,715.4000000000001,688.296,742.504,207.12900000000002,200.59,213.668,42.774,42.882,42.666,4.253,4.706,3.8,0.829,0.772,0.886,0.776,0.772,0.78,3.101,3.042,3.16,3.101,3.042,3.16,5.5809999999999995,5.486,5.676,5.5809999999999995,5.486,5.676,6.27,6.09,6.45,6.27,6.09,6.45
2023-06-25T19:00:00Z,921114,358,17200,24,24,,90,90,,859.554,859.554,,,,,0.01,4.7,4.5,4.9,12.4,12.2,12.7,9.1,9,9.2,156.4,158,154.8,829.9939999999999,815.536,844.452,239.49599999999998,235.268,243.724,57.189,54.816,59.562,6.879,7.14,6.618,1.161,0.994,1.328,0.831,0.676,0.986,3.727,3.694,3.76,3.727,3.694,3.76,7.228,7.078,7.378,7.228,7.078,7.378,8.354,8.012,8.696,8.354,8.012,8.696
2023-06-25T19:10:00Z,921714,361,18160,24.8,24.8,,90,90,,859.706,859.706,,,,,0.01,4.7,4.5,5,12.1,12,12.3,9,8.9,9.1,158.9,160.1,157.7,808.125,798.052,818.198,236.56599999999997,233.248,239.884,62.777,59.422,66.132,10.439,11.476,9.402,2.556,2.65,2.462,1.722,1.796,1.648,3.526,3.344,3.708,3.526,3.344,3.708,7.739,7.66,7.818,7.739,7.66,7.818,9.821000000000002,9.746,9.896,9.821000000000002,9.746,9.896
2023-06-25T19:20:00Z,922314,356,18160,25,25,,90,90,,859.788,859.788,,,,,0.01,3.9,3.7,4.1,10.4,10.2,10.7,8.1,8,8.2,173.3,175.5,171.1,694.5930000000001,678.668,710.518,202.99200000000002,197.776,208.208,47.888999999999996,45.228,50.55,6.256,5.87,6.642,1.4889999999999999,1.844,1.134,1.296,1.844,0.748,3.0300000000000002,2.844,3.216,3.0300000000000002,2.844,3.216,5.945,5.49,6.4,5.945,5.49,6.4,7.226,6.9,7.552,7.226,6.9,7.552
2023-06-25T19:30:00Z,922914,358,17840,25,25,,90,90,,859.804,859.804,,,,,0.01,3.9,3.7,4.1,10.5,10.2,10.9,8.2,8,8.4,172.2,175.3,169.1,703.03,680.694,725.366,204.04500000000002,198.062,210.028,47.19,45.942,48.438,5.7989999999999995,6.504,5.094,1.3719999999999999,1.592,1.152,1.126,1.38,0.872,2.947,2.882,3.012,2.947,2.882,3.012,5.836,5.74,5.932,5.836,5.74,5.932,7.0489999999999995,7.056,7.042,7.0489999999999995,7.056,7.042
2023-06-25T19:40:00Z,923514,355,17840,25,25,,90,90,,859.764,859.764,,,,,0.01,3.8,3.7,3.9,10.3,9.9,10.6,8,7.9,8.2,174.7,177.9,171.7,684.457,662.484,706.43,199.69400000000002,193.136,206.252,46.043,46.858,45.228,6.323,7.762,4.884,1.112,1.468,0.756,1.017,1.286,0.748,2.9589999999999996,2.666,3.252,2.9589999999999996,2.666,3.252,5.85,5.804,5.896,5.85,5.804,5.896,6.827,7.058,6.596,6.827,7.058,6.596
2023-06-25T19:50:00Z,924114,356,17520,25.8,25.8,,90,90,,859.766,859.766,,,,,0.01,4.2,4.2,4.2,11.1,10.7,11.6,8.5,8.3,8.7,166.8,170.8,163,743.287,712.842,773.732,217.83100000000002,209.87,225.792,50.091,51.276,48.906,5.275,5.868,4.682,1.065,0.976,1.154,0.677,0.778,0.576,3.342,3.024,3.66,3.342,3.024,3.66,6.343,6.208,6.478,6.343,6.208,6.478,7.159,6.968,7.35,7.159,6.968,7.35
2023-06-25T20:00:00Z,924714,356,17840,26,26,,90,90,,859.81,859.81,,,,,0.01,4.1,3.9,4.2,10.6,10.3,11,8.2,8,8.4,171.4,174.8,168.2,708.186,684.134,732.238,203.346,195.974,210.718,49.977,48.23,51.724,5.787,5.254,6.32,0.731,0.284,1.178,0.607,0.284,0.93,2.933,2.7,3.166,2.933,2.7,3.166,6.09,5.852,6.328,6.09,5.852,6.328,6.804,6.102,7.506,6.804,6.102,7.506
2023-06-25T20:10:00Z,925314,352,17520,26,26,,90,90,,859.864,859.864,,,,,0.01,3.4,3.2,3.7,9,8.8,9.2,7.3,7.2,7.4,187.4,189.4,185.4,600.495,588.192,612.798,175.177,171.666,178.688,42.138,39.092,45.184,4.7669999999999995,4.822,4.712,0.358,0.326,0.39,0.314,0.326,0.302,2.37,1.99,2.75,2.37,1.99,2.75,4.914,4.516,5.312,4.914,4.516,5.312,5.333,4.824,5.842,5.333,4.824,5.842
2023-06-25T20:20:00Z,925914,357,17840,26,26,,90,90,,859.816,859.816,,,,,0.01,3,2.9,3.1,8.7,8.1,9.4,7.2,6.8,7.5,190.3,197.7,183.5,582.701,540.428,624.974,168.111,156.248,179.974,34.197,33.126,35.268,4.079,3.836,4.322,0.902,1.242,0.562,0.7569999999999999,1.126,0.388,2.1420000000000003,1.858,2.426,2.1420000000000003,1.858,2.426,4.218,3.692,4.744,4.218,3.692,4.744,4.942,4.632,5.252,4.942,4.632,5.252
2023-06-25T20:30:00Z,926514,359,17840,26,26,,90,90,,859.66,859.66,,,,,0.01,2.9,2.9,2.9,8.1,7.8,8.3,6.8,6.6,6.9,198.4,201,195.8,536.726,522.258,551.194,154.874,149.956,159.792,32.274,32.586,31.962,2.621,2.618,2.624,0.314,0.178,0.45,0.248,0.088,0.408,1.8969999999999998,1.53,2.264,1.8969999999999998,1.53,2.264,3.705,3.416,3.994,3.705,3.416,3.994,3.98,3.564,4.396,3.98,3.564,4.396
2023-06-25T20:40:00Z,927114,359,18160,26,26,,90,90,,859.58,859.58,,,,,0.01,2.5,2.3,2.8,7.4,7.1,7.7,6.3,6.1,6.5,206.9,211.2,202.6,491.876,470.094,513.658,138.515,131.964,145.066,28.546999999999997,24.852,32.242,2.7960000000000003,2.85,2.742,0.41400000000000003,0.312,0.516,0.33499999999999996,0.29,0.38,1.7280000000000002,1.616,1.84,1.7280000000000002,1.616,1.84,3.3609999999999998,3.174,3.548,3.3609999999999998,3.174,3.548,3.7489999999999997,3.454,4.044,3.7489999999999997,3.454,4.044
2023-06-25T20:50:00Z,927714,363,18160,26.6,26.6,,89.2,89.2,,859.508,859.508,,,,,0.01,3.3,3.2,3.4,8.8,8.5,9.1,7.2,7,7.4,189.4,193,185.9,588.413,566.914,609.912,171.151,162.566,179.736,39.01,37.056,40.964,4.01,3.006,5.014,1.045,0.868,1.222,0.8400000000000001,0.616,1.064,2.36,2.206,2.514,2.36,2.206,2.514,4.695,4.34,5.05,4.695,4.34,5.05,5.57,4.992,6.148,5.57,4.992,6.148
2023-06-25T21:00:00Z,928314,354,17840,27,27,,89,89,,859.462,859.462,,,,,0.01,3.5,3.3,3.7,9.3,8.9,9.6,7.5,7.3,7.7,184.8,188.8,180.9,617.1220000000001,592.234,642.01,179.654,171.932,187.376,42.495000000000005,39.9,45.09,5.437,5.456,5.418,0.8140000000000001,0.83,0.798,0.628,0.674,0.582,2.545,2.326,2.764,2.545,2.326,2.764,5.285,4.86,5.71,5.285,4.86,5.71,5.977,5.538,6.416,5.977,5.538,6.416
2023-06-25T21:10:00Z,928914,357,18160,26.6,26.6,,89,89,,859.338,859.338,,,,,0.01,3,2.9,3.1,8.6,8.2,8.9,7.1,6.9,7.3,192.4,196.2,188.8,570.4549999999999,548.576,592.334,163.382,157.11,169.654,36.108000000000004,34.458,37.758,4.589,3.838,5.34,0.989,1.008,0.97,0.8140000000000001,0.85,0.778,2.166,1.954,2.378,2.166,1.954,2.378,4.285,3.874,4.696,4.285,3.874,4.696,5.227,4.736,5.718,5.227,4.736,5.718
2023-06-25T21:20:00Z,929514,354,18160,26,26,,89,89,,859.228,859.228,,,,,0.01,2.8,2.8,2.8,8.2,8.1,8.2,6.8,6.8,6.9,197.1,198.2,196.1,543.519,537.838,549.2,155.04500000000002,152.784,157.306,31.565,32.146,30.984,3.439,3.614,3.264,0.7949999999999999,0.826,0.764,0.526,0.722,0.33,2.001,2.098,1.904,2.001,2.098,1.904,3.811,3.738,3.884,3.811,3.738,3.884,4.445,4.478,4.412,4.445,4.478,4.412
2023-06-25T21:30:00Z,930114,352,17840,26,26,,89,89,,859.188,859.188,,,,,0.01,2.7,2.8,2.7,7.9,7.7,8,6.6,6.5,6.8,200.8,203.1,198.5,523.422,511.044,535.8,148.574,146.472,150.676,30.847,31.94,29.754,2.6500000000000004,2.99,2.31,0.22,0.364,0.076,0.142,0.284,0,2.049,2.008,2.09,2.049,2.008,2.09,3.848,3.922,3.774,3.848,3.922,3.774,4.025,4.196,3.854,4.025,4.196,3.854
2023-06-25T21:40:00Z,930714,355,17520,26,26,,89,89,,859.198,859.198,,,,,0.01,2.4,2.3,2.4,6.8,6.6,7.1,6,5.8,6.1,214.5,218.2,210.9,454.40700000000004,437.25,471.564,131.075,128.372,133.778,26.491,26.268,26.714,2.73,2.538,2.922,0.382,0.464,0.3,0.23199999999999998,0.37,0.094,1.579,1.488,1.67,1.579,1.488,1.67,3.191,3.104,3.278,3.191,3.104,3.278,3.512,3.456,3.568,3.512,3.456,3.568
2023-06-25T21:50:00Z,931314,357,18160,26,26,,89,89,,859.186,859.186,,,,,0.01,2.1,2.1,2.1,6.1,5.8,6.4,5.5,5.3,5.7,224.8,229.5,220.3,408.44500000000005,388.72,428.17,116.714,110.362,123.066,23.25,23.622,22.878,2.063,2.132,1.994,0.277,0.266,0.288,0.181,0.266,0.096,1.315,1.256,1.374,1.315,1.256,1.374,2.5700000000000003,2.458,2.682,2.5700000000000003,2.458,2.682,2.8360000000000003,2.746,2.926,2.8360000000000003,2.746,2.926
2023-06-25T22:00:00Z,931914,358,17840,26,26,,89,89,,859.292,859.292,,,,,0.01,2.1,2.1,2.2,6.6,6.5,6.8,5.9,5.7,6,217.1,219.8,214.4,442.53200000000004,430.214,454.85,126.399,121.994,130.804,22.213,21.728,22.698,2.082,2.108,2.056,0.387,0.306,0.468,0.192,0.198,0.186,1.407,1.418,1.396,1.407,1.418,1.396,2.6029999999999998,2.628,2.578,2.6029999999999998,2.628,2.578,2.918,2.838,2.998,2.918,2.838,2.998
2023-06-25T22:10:00Z,932514,351,17840,26,26,,89,89,,859.384,859.384,,,,,0.01,2.5,2.4,2.6,7.2,7.1,7.3,6.2,6.1,6.3,209.5,211.2,207.8,478.746,470.394,487.098,138.069,135.724,140.414,28.287,26.964,29.61,3.247,3.736,2.758,0.757,0.926,0.588,0.585,0.844,0.326,1.7229999999999999,1.538,1.908,1.7229999999999999,1.538,1.908,3.404,3.284,3.524,3.404,3.284,3.524,3.9880000000000004,3.986,3.99,3.9880000000000004,3.986,3.99
2023-06-25T22:20:00Z,933114,357,17840,26,26,,89,89,,859.414,859.414,,,,,0.01,2.7,2.7,2.8,8,7.7,8.3,6.7,6.5,6.9,199.1,203.2,195.1,532.808,510.648,554.968,152.494,146.102,158.886,30.072000000000003,30.26,29.884,2.5010000000000003,2.176,2.826,0.34299999999999997,0.184,0.502,0.257,0.088,0.426,1.964,1.706,2.222,1.964,1.706,2.222,3.641,3.41,3.872,3.641,3.41,3.872,3.9499999999999997,3.526,4.374,3.9499999999999997,3.526,4.374
2023-06-25T22:30:00Z,933714,370,17840,25.8,25.8,,89,89,,859.412,859.412,,,,,0.01,2.7,2.6,2.9,8.2,7.8,8.7,6.9,6.6,7.1,196.1,201.4,191.1,549.174,520.004,578.344,157.26,148.36,166.16,29.235999999999997,27.392,31.08,2.692,2.394,2.99,0.538,0.544,0.532,0.445,0.436,0.454,2.223,1.952,2.494,2.223,1.952,2.494,3.848,3.436,4.26,3.848,3.436,4.26,4.286,3.868,4.704,4.286,3.868,4.704
2023-06-25T22:40:00Z,934314,355,17840,25,25,,89,89,,859.28,859.28,,,,,0.01,2.4,2.3,2.4,7.3,7,7.5,6.3,6.1,6.4,208.1,211.3,205,485.576,469.66,501.492,139.39,134.628,144.152,24.611,24.648,24.574,2.076,2.46,1.692,0.33999999999999997,0.442,0.238,0.299,0.442,0.156,1.722,1.558,1.886,1.722,1.558,1.886,3.121,3.032,3.21,3.121,3.032,3.21,3.443,3.422,3.464,3.443,3.422,3.464
2023-06-25T22:50:00Z,934914,359,17840,25,25,,89,89,,859.27,859.27,,,,,0.01,1.9,1.7,2,6.1,5.6,6.6,5.5,5.1,5.8,225.4,233,218.3,405.613,374.182,437.044,115.334,107.348,123.32,18.994999999999997,17.482,20.508,1.97,1.666,2.274,0.328,0.104,0.552,0.328,0.104,0.552,1.0350000000000001,0.768,1.302,1.0350000000000001,0.768,1.302,2.0780000000000003,1.766,2.39,2.0780000000000003,1.766,2.39,2.425,1.912,2.938,2.425,1.912,2.938
2023-06-25T23:00:00Z,935514,355,17840,25,25,,89,89,,859.256,859.256,,,,,0.01,1.7,1.6,1.9,5.6,5.3,5.9,5.1,4.9,5.3,233.9,239.2,228.8,370.88599999999997,350.164,391.608,103.662,99.404,107.92,17.823999999999998,16.718,18.93,1.308,1.592,1.024,0.136,0.104,0.168,0.101,0.104,0.098,0.778,0.688,0.868,0.778,0.688,0.868,1.762,1.696,1.828,1.762,1.696,1.828,1.905,1.83,1.98,1.905,1.83,1.98
2023-06-25T23:10:00Z,936114,353,18160,25,25,,89,89,,859.32,859.32,,,,,0.01,1.9,1.9,1.9,6.3,6.2,6.4,5.6,5.5,5.7,222.4,223.9,220.9,418.63,412.112,425.148,119.61099999999999,118.324,120.898,18.381999999999998,18.184,18.58,1.466,1.514,1.418,0.174,0.26,0.088,0.136,0.184,0.088,1.326,1.464,1.188,1.326,1.464,1.188,2.23,2.296,2.164,2.23,2.296,2.164,2.388,2.502,2.274,2.388,2.502,2.274
2023-06-25T23:20:00Z,936714,352,17840,24,24,,89,89,,859.28,859.28,,,,,0.01,2,2,2,6.8,6.7,6.9,6,5.9,6,215,216.7,213.4,452.068,444.36,459.776,126.065,124.236,127.894,19.748,19.376,20.12,2.067,1.798,2.336,0.464,0.266,0.662,0.313,0.166,0.46,1.357,1.26,1.454,1.357,1.26,1.454,2.4530000000000003,2.378,2.528,2.4530000000000003,2.378,2.528,2.841,2.59,3.092,2.841,2.59,3.092
2023-06-25T23:30:00Z,937314,359,17840,24,24,,89,89,,859.226,859.226,,,,,0.01,2,2.2,1.8,6.5,6.6,6.5,5.8,5.8,5.8,218.5,217.8,219.3,435.90200000000004,439.22,432.584,123.326,124.646,122.006,20.781,24.01,17.552,2.181,2.444,1.918,0.543,0.622,0.464,0.318,0.36,0.276,1.4769999999999999,1.408,1.546,1.472,1.408,1.536,2.6849999999999996,2.796,2.574,2.6849999999999996,2.796,2.574,3.0890000000000004,3.248,2.93,3.0890000000000004,3.248,2.93
2023-06-25T23:40:00Z,937914,355,17840,24,24,,89,89,,859.184,859.184,,,,,0.01,2.5,2.4,2.7,7.8,7.3,8.3,6.6,6.3,6.9,201.5,208.5,195,519.585,483.624,555.546,148.292,138.48,158.104,27.421999999999997,26.83,28.014,2.866,3.258,2.474,0.462,0.682,0.242,0.34099999999999997,0.44,0.242,2.024,1.78,2.268,2.024,1.78,2.268,3.553,3.338,3.768,3.553,3.338,3.768,4.013,3.918,4.108,4.013,3.918,4.108
2023-06-25T23:50:00Z,938514,351,18160,24,24,,89,89,,859.164,859.164,,,,,0.01,2.8,2.6,2.9,8.3,8.1,8.5,6.9,6.8,7.1,195.4,198.3,192.6,553.119,537.124,569.114,159.637,153.508,165.766,30.489,27.918,33.06,3.375,3.21,3.54,0.763,0.534,0.992,0.546,0.48,0.612,2.159,2.11,2.208,2.159,2.11,2.208,3.951,3.776,4.126,3.951,3.776,4.126,4.507,4.152,4.862,4.507,4.152,4.862
2023-06-26T00:00:00Z,939114,362,17840,24,24,,88.2,88.2,,859.222,859.222,,,,,0.01,2.8,2.8,2.7,9,9.1,8.9,7.3,7.4,7.3,187.5,186.3,188.8,599.79,607.68,591.9,170.633,174.466,166.8,29.884,30.66,29.108,3.806,4.104,3.508,0.8320000000000001,1.082,0.582,0.659,0.99,0.328,2.425,2.332,2.518,2.425,2.332,2.518,4.138,4.086,4.19,4.138,4.086,4.19,4.768000000000001,4.91,4.626,4.768000000000001,4.91,4.626
2023-06-26T00:10:00Z,939714,367,17840,24,24,,88,88,,859.22,859.22,,,,,0.01,2.3,2.3,2.3,7.8,7.8,7.9,6.6,6.6,6.6,201.3,202.1,200.6,520.652,516.708,524.596,146.334,144.738,147.93,22.97,22.93,23.01,2.226,2.238,2.214,0.47200000000000003,0.666,0.278,0.383,0.584,0.182,2.0860000000000003,2.02,2.152,2.0860000000000003,2.02,2.152,3.251,3.134,3.368,3.251,3.134,3.368,3.697,3.682,3.712,3.697,3.682,3.712
2023-06-26T00:20:00Z,940314,362,17840,24,24,,88,88,,859.212,859.212,,,,,0.01,1.9,1.8,1.9,6.3,6.2,6.5,5.7,5.5,5.8,221.6,224,219.2,422.195,411.642,432.748,119.47999999999999,116.332,122.628,18.589,17.894,19.284,1.6360000000000001,1.56,1.712,0.139,0.124,0.154,0.097,0.124,0.07,1.285,1.13,1.44,1.287,1.134,1.44,2.303,2.134,2.472,2.3049999999999997,2.138,2.472,2.474,2.316,2.632,2.474,2.316,2.632
2023-06-26T00:30:00Z,940914,372,17840,24,24,,88,88,,859.308,859.308,,,,,0.01,1.5,1.5,1.5,5.3,5.2,5.4,4.9,4.9,5,238.3,239.6,237.1,353.493,348.634,358.352,98.769,96.73,100.808,14.428,14.452,14.404,1.48,1.382,1.578,0.088,0.08,0.096,0.088,0.08,0.096,0.988,0.86,1.116,0.988,0.86,1.116,1.843,1.666,2.02,1.843,1.666,2.02,1.94,1.728,2.152,1.94,1.728,2.152
2023-06-26T00:40:00Z,941514,367,17840,24.4,24.4,,88,88,,859.464,859.464,,,,,0.01,2.1,1.8,2.4,7.1,6.5,7.7,6.1,5.7,6.5,211,219.5,203.2,471.269,431.608,510.93,133.75,122.108,145.392,20.161,16.562,23.76,1.6480000000000001,1.686,1.61,0.225,0.076,0.374,0.094,0,0.188,1.643,1.34,1.946,1.643,1.34,1.946,2.676,2.256,3.096,2.676,2.256,3.096,2.878,2.292,3.464,2.878,2.292,3.464
