time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T08:50:00Z,-66,370316,1002,17768,15,15,15,91,91,91,862.85,862.85,862.85,130.264,,130.264,2.72,4.5,4.5,,13.6,13.6,,9.7,9.7,,148.1,148.1,,907.124,907.124,,279.368,279.368,,47.03,47.03,,4.786,4.786,,1.006,1.006,,0.576,0.576,,4.594,4.594,,4.594,4.594,,7.26,7.26,,7.26,7.26,,8.052,8.052,,8.052,8.052,
2023-06-19T09:00:00Z,-66,370916,734,17128,15,15,15,91,91,91,862.824,862.824,862.824,130.312,,130.312,2.55,4.4,4.4,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.908,895.908,,278.09,278.09,,45.328,45.328,,4.574,4.574,,0.98,0.98,,0.556,0.556,,4.64,4.64,,4.64,4.64,,7.116,7.116,,7.116,7.116,,7.898,7.898,,7.898,7.898,
2023-06-19T09:10:00Z,-66,371516,446,17128,15,15,15,91,91,91,862.866,862.866,862.866,131.616,,131.616,2.714,4.8,4.8,,14.4,14.4,,10,10,,143,143,,959.682,959.682,,294.21,294.21,,49.286,49.286,,4.234,4.234,,0.864,0.864,,0.26,0.26,,4.85,4.85,,4.85,4.85,,7.672,7.672,,7.672,7.672,,8.294,8.294,,8.294,8.294,
2023-06-19T09:20:00Z,-64,372116,418,17128,14.6,14.6,14.6,91,91,91,862.882,862.882,862.882,134.262,,134.262,2.816,4.7,4.7,,13.9,13.9,,9.8,9.8,,146.2,146.2,,926.61,926.61,,288.076,288.076,,49.366,49.366,,4.076,4.076,,1.08,1.08,,0.59,0.59,,4.638,4.638,,4.638,4.638,,7.308,7.308,,7.308,7.308,,8.086,8.086,,8.086,8.086,
2023-06-19T09:30:00Z,-66,372716,501,18088,14,14,14,91,91,91,862.862,862.862,862.862,140.14,,140.14,3.072,4.7,4.7,,14.1,14.1,,9.9,9.9,,144.8,144.8,,940.298,940.298,,288.494,288.494,,50.168,50.168,,5.37,5.37,,0.874,0.874,,0.272,0.272,,4.672,4.672,,4.672,4.672,,7.716,7.716,,7.716,7.716,,8.318,8.318,,8.318,8.318,
2023-06-19T09:40:00Z,-66,373316,651,17128,14,14,14,91,91,91,862.87,862.87,862.87,141.262,,141.262,2.784,5,5,,14.1,14.1,,9.9,9.9,,145.2,145.2,,936.816,936.816,,289.534,289.534,,54.284,54.284,,4.106,4.106,,0.686,0.686,,0.344,0.344,,4.628,4.628,,4.628,4.628,,7.544,7.544,,7.544,7.544,,8.124,8.124,,8.124,8.124,
2023-06-19T09:50:00Z,-66,373916,668,17768,14,14,14,91,91,91,862.992,862.992,862.992,138.706,,138.706,3.14,4.3,4.3,,13.6,13.6,,9.7,9.7,,148.4,148.4,,904.278,904.278,,277.458,277.458,,44.374,44.374,,4.622,4.622,,0.58,0.58,,0.258,0.258,,4.552,4.552,,4.552,4.552,,7.228,7.228,,7.228,7.228,,7.674,7.674,,7.674,7.674,
2023-06-19T10:00:00Z,-64,374516,713,17448,14,14,14,91,91,91,863.004,863.004,863.004,135.958,,135.958,3.104,4.9,4.9,,14,14,,9.9,9.9,,145.6,145.6,,932.97,932.97,,289.898,289.898,,53.658,53.658,,5.604,5.604,,1.8,1.8,,0.652,0.652,,4.794,4.794,,4.794,4.794,,7.666,7.666,,7.666,7.666,,8.984,8.984,,8.984,8.984,
2023-06-19T10:10:00Z,-65,375116,604,17448,14,14,14,91,91,91,863.024,863.024,863.024,133.682,,133.682,2.488,4.2,4.2,,13.2,13.2,,9.5,9.5,,150.9,150.9,,880.688,880.688,,271.906,271.906,,42.21,42.21,,4.704,4.704,,0.582,0.582,,0.296,0.296,,4.43,4.43,,4.43,4.43,,6.982,6.982,,6.982,6.982,,7.424,7.424,,7.424,7.424,
2023-06-19T10:20:00Z,-66,375716,911,17448,14,14,14,91,91,91,863.002,863.002,863.002,132.208,,132.208,2.288,4.5,4.5,,13.5,13.5,,9.6,9.6,,149,149,,898.42,898.42,,277.57,277.57,,46.446,46.446,,3.4,3.4,,0.898,0.898,,0.4,0.4,,4.574,4.574,,4.574,4.574,,6.986,6.986,,6.986,6.986,,7.658,7.658,,7.658,7.658,
2023-06-19T10:30:00Z,-64,376316,467,17768,14,14,14,91,91,91,863.042,863.042,863.042,134.3,,134.3,2.56,4.6,4.6,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.104,901.104,,280.466,280.466,,49.928,49.928,,4.992,4.992,,0.56,0.56,,0.202,0.202,,4.57,4.57,,4.57,4.57,,7.612,7.612,,7.612,7.612,,7.99,7.99,,7.99,7.99,
2023-06-19T10:40:00Z,-66,376917,685,17768,14,14,14,91,91,91,863.202,863.202,863.202,133.416,,133.416,3.01,4.3,4.3,,13.1,13.1,,9.4,9.4,,151.7,151.7,,872.982,872.982,,270.284,270.284,,44.314,44.314,,4.182,4.182,,0.51,0.51,,0.166,0.166,,4.256,4.256,,4.256,4.256,,6.858,6.858,,6.858,6.858,,7.264,7.264,,7.264,7.264,
2023-06-19T10:50:00Z,-65,377516,1307,17094,14,14,14,91,91,91,863.306,863.306,863.306,131.53,,131.53,2.75,4.3,4.3,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.128,881.128,,271.564,271.564,,46.374,46.374,,6.634,6.634,,1.654,1.654,,0.812,0.812,,4.19,4.19,,4.19,4.19,,7.218,7.218,,7.218,7.218,,8.402,8.402,,8.402,8.402,
2023-06-19T11:00:00Z,-65,378116,403,16786,14,14,14,91,91,91,863.402,863.402,863.402,129.248,,129.248,2.914,4.2,4.2,,12.8,12.8,,9.3,9.3,,154.1,154.1,,850.318,850.318,,260.07,260.07,,42.718,42.718,,3.958,3.958,,0.43,0.43,,0.258,0.258,,4.098,4.098,,4.098,4.098,,6.586,6.586,,6.586,6.586,,6.976,6.976,,6.976,6.976,
2023-06-19T11:10:00Z,-66,378717,667,17448,14,14,14,91,91,91,863.416,863.416,863.416,127.238,,127.238,2.42,4.2,4.2,,12.1,12.1,,9,9,,159.2,159.2,,805.188,805.188,,248.73,248.73,,44.8,44.8,,4.09,4.09,,0.862,0.862,,0.344,0.344,,3.966,3.966,,3.966,3.966,,6.44,6.44,,6.44,6.44,,7.082,7.082,,7.082,7.082,
2023-06-19T11:20:00Z,-66,379316,629,17768,14.8,14.8,14.8,91,91,91,863.514,863.514,863.514,126.232,,126.232,2.732,4,4,,12.8,12.8,,9.3,9.3,,154,154,,851.502,851.502,,261.95,261.95,,38.19,38.19,,3.16,3.16,,1.038,1.038,,0.348,0.348,,4.264,4.264,,4.264,4.264,,6.258,6.258,,6.258,6.258,,6.976,6.976,,6.976,6.976,
2023-06-19T11:30:00Z,-64,379916,355,18088,15,15,15,91,91,91,863.566,863.566,863.566,124.942,,124.942,2.344,4.1,4.1,,12.3,12.3,,9.1,9.1,,157.2,157.2,,823.014,823.014,,251.882,251.882,,42.776,42.776,,3.038,3.038,,0.686,0.686,,0.426,0.426,,3.96,3.96,,3.96,3.96,,6.312,6.312,,6.312,6.312,,6.896,6.896,,6.896,6.896,
2023-06-19T11:40:00Z,-66,380516,360,17128,15,15,15,91,91,91,863.672,863.672,863.672,123.682,,123.682,2.736,3.8,3.8,,12.2,12.2,,9,9,,157.9,157.9,,816.358,816.358,,252.998,252.998,,38.918,38.918,,4.448,4.448,,0.658,0.658,,0.312,0.312,,3.956,3.956,,3.956,3.956,,6.304,6.304,,6.304,6.304,,6.764,6.764,,6.764,6.764,
2023-06-19T11:50:00Z,-65,381116,353,17128,15,15,15,91,91,91,863.824,863.824,863.824,121.924,,121.924,2.104,3.7,3.7,,11.6,11.6,,8.7,8.7,,162.8,162.8,,774.994,774.994,,241.518,241.518,,37.848,37.848,,3.596,3.596,,0.598,0.598,,0.086,0.086,,3.79,3.79,,3.79,3.79,,5.916,5.916,,5.916,5.916,,6.398,6.398,,6.398,6.398,
2023-06-19T12:00:00Z,-64,381716,352,17768,15,15,15,91,91,91,863.87,863.87,863.87,119.846,,119.846,2.488,4,4,,12.2,12.2,,9,9,,158.5,158.5,,811.596,811.596,,249.752,249.752,,41.366,41.366,,3.198,3.198,,0.514,0.514,,0.172,0.172,,4,4,,4,4,,6.12,6.12,,6.12,6.12,,6.536,6.536,,6.536,6.536,
2023-06-19T12:10:00Z,-67,382316,356,18088,15,15,15,91,91,91,863.868,863.868,863.868,117.904,,117.904,3.29,3.9,3.9,,11.5,11.5,,8.6,8.6,,164.2,164.2,,763.874,763.874,,237.182,237.182,,40.876,40.876,,2.826,2.826,,1.036,1.036,,0.606,0.606,,3.802,3.802,,3.802,3.802,,5.82,5.82,,5.82,5.82,,6.626,6.626,,6.626,6.626,
2023-06-19T12:20:00Z,-65,382916,373,18408,15,15,15,91,91,91,863.866,863.866,863.866,116.734,,116.734,2.552,3.8,3.8,,11.8,11.8,,8.8,8.8,,161.3,161.3,,787.638,787.638,,240.082,240.082,,40.806,40.806,,4.944,4.944,,1.09,1.09,,0.746,0.746,,3.764,3.764,,3.764,3.764,,6.246,6.246,,6.246,6.246,,7.038,7.038,,7.038,7.038,
2023-06-19T12:30:00Z,-64,383516,360,17768,15,15,15,91,91,91,863.92,863.92,863.92,114.98,,114.98,1.704,4.1,4.1,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.514,779.514,,240.226,240.226,,44.442,44.442,,3.326,3.326,,0.894,0.894,,0.548,0.548,,3.698,3.698,,3.698,3.698,,6.108,6.108,,6.108,6.108,,6.794,6.794,,6.794,6.794,
2023-06-19T12:40:00Z,-66,384116,358,17768,15,15,15,91,91,91,863.942,863.942,863.942,113.426,,113.426,3.034,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.8,161.8,,783.846,783.846,,243.01,243.01,,40.872,40.872,,4.256,4.256,,0.878,0.878,,0.172,0.172,,3.748,3.748,,3.748,3.748,,6.098,6.098,,6.098,6.098,,6.706,6.706,,6.706,6.706,
2023-06-19T12:50:00Z,-66,384716,371,17448,15,15,15,91,91,91,863.956,863.956,863.956,111.818,,111.818,2.544,4,4,,11.9,11.9,,8.9,8.9,,160.4,160.4,,795.082,795.082,,245.468,245.468,,41.808,41.808,,3.17,3.17,,0.322,0.322,,0.086,0.086,,3.92,3.92,,3.92,3.92,,6.318,6.318,,6.318,6.318,,6.624,6.624,,6.624,6.624,
2023-06-19T13:00:00Z,-67,385316,355,17128,15,15,15,91,91,91,864.018,864.018,864.018,110.224,,110.224,2.606,4.1,4.1,,12,12,,8.9,8.9,,159.8,159.8,,800.106,800.106,,250.02,250.02,,43.086,43.086,,3.414,3.414,,0.838,0.838,,0.344,0.344,,4.108,4.108,,4.108,4.108,,6.184,6.184,,6.184,6.184,,6.82,6.82,,6.82,6.82,
2023-06-19T13:10:00Z,-64,385916,404,18088,15,15,15,91,91,91,864.138,864.138,864.138,108.878,,108.878,2.856,3.9,3.9,,11.5,11.5,,8.7,8.7,,163.6,163.6,,768.418,768.418,,235.924,235.924,,41.04,41.04,,2.72,2.72,,0.45,0.45,,0.17,0.17,,3.742,3.742,,3.742,3.742,,5.792,5.792,,5.792,5.792,,6.164,6.164,,6.164,6.164,
2023-06-19T13:20:00Z,-64,386516,361,17448,15,15,15,91,91,91,864.242,864.242,864.242,107.82,,107.82,3.206,4,4,,11.6,11.6,,8.7,8.7,,163,163,,773.84,773.84,,237.766,237.766,,42.792,42.792,,4.096,4.096,,0.772,0.772,,0.258,0.258,,3.65,3.65,,3.65,3.65,,5.994,5.994,,5.994,5.994,,6.538,6.538,,6.538,6.538,
2023-06-19T13:30:00Z,-65,387116,352,17448,15,15,15,91,91,91,864.334,864.334,864.334,106.858,,106.858,2.612,3.9,3.9,,11.9,11.9,,8.8,8.8,,161,161,,790.34,790.34,,243.372,243.372,,41.178,41.178,,3.91,3.91,,0.774,0.774,,0.604,0.604,,3.804,3.804,,3.804,3.804,,6.096,6.096,,6.096,6.096,,6.684,6.684,,6.684,6.684,
2023-06-19T13:40:00Z,-67,387716,355,18088,15,15,15,91,91,91,864.492,864.492,864.492,105.846,,105.846,2.81,3.8,3.8,,11.9,11.9,,8.9,8.9,,160.8,160.8,,791.558,791.558,,245.464,245.464,,40.106,40.106,,5.17,5.17,,0.592,0.592,,0.28,0.28,,3.634,3.634,,3.634,3.634,,6.146,6.146,,6.146,6.146,,6.652,6.652,,6.652,6.652,
2023-06-19T13:50:00Z,-65,388316,391,17128,15,15,15,91,91,91,864.634,864.634,864.634,104.686,,104.686,2.688,4,4,,11.9,11.9,,8.9,8.9,,160.7,160.7,,792.934,792.934,,245.094,245.094,,43.018,43.018,,4.61,4.61,,1.058,1.058,,0.524,0.524,,3.88,3.88,,3.88,3.88,,6.344,6.344,,6.344,6.344,,7.21,7.21,,7.21,7.21,
2023-06-19T14:00:00Z,-64,388916,361,18088,15,15,15,91,91,91,864.682,864.682,864.682,103.568,,103.568,2.736,4.1,4.1,,12.3,12.3,,9.1,9.1,,157.3,157.3,,821.56,821.56,,254.25,254.25,,42.47,42.47,,3.344,3.344,,0.756,0.756,,0.326,0.326,,4.084,4.084,,4.084,4.084,,6.33,6.33,,6.33,6.33,,6.926,6.926,,6.926,6.926,
2023-06-19T14:10:00Z,-65,389516,377,17448,15,15,15,91,91,91,864.726,864.726,864.726,102.116,,102.116,2.41,4.6,4.6,,13.2,13.2,,9.5,9.5,,150.9,150.9,,879.924,879.924,,272.8,272.8,,50.622,50.622,,5.472,5.472,,1.094,1.094,,0.334,0.334,,4.364,4.364,,4.364,4.364,,7.356,7.356,,7.356,7.356,,8.17,8.17,,8.17,8.17,
2023-06-19T14:20:00Z,-66,390116,360,17768,15,15,15,91,91,91,864.822,864.822,864.822,100.286,,100.286,2.522,4.7,4.7,,13.6,13.6,,9.7,9.7,,148.3,148.3,,905.068,905.068,,281.496,281.496,,49.466,49.466,,4.334,4.334,,0.86,0.86,,0.434,0.434,,4.61,4.61,,4.61,4.61,,7.23,7.23,,7.23,7.23,,7.84,7.84,,7.84,7.84,
2023-06-19T14:30:00Z,-66,390716,357,17768,15,15,15,91,91,91,864.892,864.892,864.892,98.546,,98.546,3.226,5,5,,14.4,14.4,,10,10,,143.1,143.1,,958.548,958.548,,295.746,295.746,,53.24,53.24,,4.886,4.886,,0.896,0.896,,0.56,0.56,,4.826,4.826,,4.826,4.826,,7.812,7.812,,7.812,7.812,,8.532,8.532,,8.532,8.532,
2023-06-19T14:40:00Z,-66,391316,363,18088,15,15,15,91,91,91,864.994,864.994,864.994,96.654,,96.654,2.364,4.8,4.8,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.712,963.712,,296.338,296.338,,53.322,53.322,,7.158,7.158,,1.202,1.202,,0.686,0.686,,4.808,4.808,,4.808,4.808,,8.26,8.26,,8.26,8.26,,9.162,9.162,,9.162,9.162,
2023-06-19T14:50:00Z,-65,391916,358,17768,15,15,15,91,91,91,865.04,865.04,865.04,94.688,,94.688,2.454,4.7,4.7,,14.2,14.2,,9.9,9.9,,144.4,144.4,,945.362,945.362,,291.156,291.156,,49.216,49.216,,5.16,5.16,,0.986,0.986,,0.314,0.314,,4.766,4.766,,4.766,4.766,,7.706,7.706,,7.706,7.706,,8.454,8.454,,8.454,8.454,
2023-06-19T15:00:00Z,-65,392516,376,17448,15,15,15,91,91,91,865.046,865.046,865.046,92.68,,92.68,2.138,4.8,4.8,,14.7,14.7,,10.2,10.2,,140.9,140.9,,981.98,981.98,,303.084,303.084,,51.726,51.726,,6.188,6.188,,1.582,1.582,,0.71,0.71,,5.108,5.108,,5.108,5.108,,8.03,8.03,,8.03,8.03,,9.182,9.182,,9.182,9.182,
2023-06-19T15:10:00Z,-65,393116,357,17448,15,15,15,91,91,91,865.084,865.084,865.084,90.64,,90.64,2.348,4.8,4.8,,14.5,14.5,,10.1,10.1,,142.4,142.4,,966.342,966.342,,300.23,300.23,,51.064,51.064,,5.124,5.124,,0.658,0.658,,0.258,0.258,,5.186,5.186,,5.186,5.186,,7.926,7.926,,7.926,7.926,,8.402,8.402,,8.402,8.402,
2023-06-19T15:20:00Z,-64,393716,359,18088,15,15,15,91,91,91,865.14,865.14,865.14,88.77,,88.77,1.85,5.2,5.2,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1028.258,1028.258,,316.306,316.306,,54.422,54.422,,4.776,4.776,,1.498,1.498,,0.688,0.688,,5.28,5.28,,5.28,5.28,,8.242,8.242,,8.242,8.242,,9.342,9.342,,9.342,9.342,
2023-06-19T15:30:00Z,-65,394316,358,17448,16,16,16,91,91,91,865.244,865.244,865.244,87.158,,87.158,3.112,5.4,5.4,,15.8,15.8,,10.6,10.6,,134.5,134.5,,1055.264,1055.264,,327.4,327.4,,57.218,57.218,,5.06,5.06,,1.384,1.384,,0.34,0.34,,5.406,5.406,,5.406,5.406,,8.538,8.538,,8.538,8.538,,9.468,9.468,,9.468,9.468,
2023-06-19T15:40:00Z,-66,394916,354,18088,16,16,16,91,91,91,865.288,865.288,865.288,85.602,,85.602,3.062,5.5,5.5,,16.3,16.3,,10.8,10.8,,131.8,131.8,,1088.284,1088.284,,336.478,336.478,,60.968,60.968,,8.55,8.55,,1.696,1.696,,0.754,0.754,,5.698,5.698,,5.698,5.698,,9.456,9.456,,9.456,9.456,,10.666,10.666,,10.666,10.666,
2023-06-19T15:50:00Z,-67,395516,354,17768,16,16,16,91,91,91,865.292,865.292,865.292,84.386,,84.386,3.636,5.6,5.6,,16.4,16.4,,10.9,10.9,,131.5,131.5,,1091.816,1091.816,,336.218,336.218,,59.062,59.062,,5.398,5.398,,1.63,1.63,,0.82,0.82,,5.628,5.628,,5.628,5.628,,8.902,8.902,,8.902,8.902,,10.088,10.088,,10.088,10.088,
2023-06-19T16:00:00Z,-65,396116,364,17768,16,16,16,91,91,91,865.27,865.27,865.27,82.692,,82.692,2.852,5.5,5.5,,16.2,16.2,,10.8,10.8,,132.4,132.4,,1081.126,1081.126,,333.192,333.192,,59.334,59.334,,5.996,5.996,,1.372,1.372,,0.638,0.638,,5.662,5.662,,5.662,5.662,,9.09,9.09,,9.09,9.09,,10.09,10.09,,10.09,10.09,
2023-06-19T16:10:00Z,-65,396716,362,17448,16,16,16,91,91,91,865.234,865.234,865.234,80.754,,80.754,2.246,5.4,5.4,,16.2,16.2,,10.8,10.8,,132.6,132.6,,1078.818,1078.818,,335.216,335.216,,59.8,59.8,,8.096,8.096,,1.214,1.214,,0.258,0.258,,5.608,5.608,,5.608,5.608,,9.574,9.574,,9.574,9.574,,10.364,10.364,,10.364,10.364,
2023-06-19T16:20:00Z,-63,397316,355,17768,16,16,16,91,91,91,865.272,865.272,865.272,78.888,,78.888,2.574,5.5,5.5,,16.1,16.1,,10.8,10.8,,132.8,132.8,,1075.462,1075.462,,333.58,333.58,,57.344,57.344,,4.576,4.576,,0.588,0.588,,0.172,0.172,,5.624,5.624,,5.624,5.624,,8.888,8.888,,8.888,8.888,,9.296,9.296,,9.296,9.296,
2023-06-19T16:30:00Z,-65,397916,363,17128,16,16,16,91,91,91,865.36,865.36,865.36,77.026,,77.026,2.452,5.5,5.5,,16.5,16.5,,10.9,10.9,,130.7,130.7,,1102.194,1102.194,,339.806,339.806,,61.434,61.434,,8.918,8.918,,1.37,1.37,,0.626,0.626,,5.66,5.66,,5.66,5.66,,9.66,9.66,,9.66,9.66,,10.63,10.63,,10.63,10.63,
2023-06-19T16:40:00Z,-66,398516,358,18088,16,16,16,91,91,91,865.438,865.438,865.438,75.17,,75.17,2.87,5.6,5.6,,16.3,16.3,,10.8,10.8,,131.9,131.9,,1087.636,1087.636,,337.904,337.904,,59.984,59.984,,5.108,5.108,,1.584,1.584,,0.602,0.602,,5.578,5.578,,5.578,5.578,,8.856,8.856,,8.856,8.856,,9.994,9.994,,9.994,9.994,
2023-06-19T16:50:00Z,-65,399116,355,17768,16,16,16,91,91,91,865.498,865.498,865.498,73.372,,73.372,2.196,5.3,5.3,,16,16,,10.7,10.7,,133.6,133.6,,1066.714,1066.714,,331.966,331.966,,55.554,55.554,,5.002,5.002,,1.102,1.102,,0.344,0.344,,5.494,5.494,,5.494,5.494,,8.628,8.628,,8.628,8.628,,9.376,9.376,,9.376,9.376,
2023-06-19T17:00:00Z,-66,399716,362,17448,16,16,16,91,91,91,865.536,865.536,865.536,71.46,,71.46,2.816,5.7,5.7,,16.6,16.6,,11,11,,130.3,130.3,,1107.252,1107.252,,343.512,343.512,,61.992,61.992,,7.048,7.048,,1.296,1.296,,0.318,0.318,,5.8,5.8,,5.8,5.8,,9.456,9.456,,9.456,9.456,,10.33,10.33,,10.33,10.33,
2023-06-19T17:10:00Z,-66,400316,363,17768,16,16,16,91,91,91,865.562,865.562,865.562,70.616,,70.616,2.842,5.6,5.6,,16.4,16.4,,10.9,10.9,,131.4,131.4,,1093.17,1093.17,,333.192,333.192,,59.106,59.106,,4.596,4.596,,0.85,0.85,,0.508,0.508,,5.558,5.558,,5.558,5.558,,8.784,8.784,,8.784,8.784,,9.404,9.404,,9.404,9.404,
2023-06-19T17:20:00Z,-65,400916,356,17448,16,16,16,91,91,91,865.578,865.578,865.578,69.536,,69.536,2.198,5.7,5.7,,16.8,16.8,,11,11,,129.4,129.4,,1119.378,1119.378,,343.564,343.564,,63.73,63.73,,8.164,8.164,,1.202,1.202,,0.682,0.682,,5.664,5.664,,5.664,5.664,,9.676,9.676,,9.676,9.676,,10.706,10.706,,10.706,10.706,
2023-06-19T17:30:00Z,-63,401516,353,18088,16,16,16,91,91,91,865.63,865.63,865.63,67.718,,67.718,2.888,5.8,5.8,,16.7,16.7,,11,11,,129.6,129.6,,1115.908,1115.908,,345.43,345.43,,63.398,63.398,,6.488,6.488,,1.11,1.11,,0.596,0.596,,5.712,5.712,,5.712,5.712,,9.536,9.536,,9.536,9.536,,10.358,10.358,,10.358,10.358,
2023-06-19T17:40:00Z,-65,402116,354,17768,16,16,16,91,91,91,865.666,865.666,865.666,66.218,,66.218,2.674,5.6,5.6,,16.7,16.7,,11,11,,129.7,129.7,,1115.454,1115.454,,347.592,347.592,,60.076,60.076,,7.436,7.436,,1.718,1.718,,0.84,0.84,,5.792,5.792,,5.792,5.792,,9.462,9.462,,9.462,9.462,,10.694,10.694,,10.694,10.694,
2023-06-19T17:50:00Z,-64,402716,357,17448,16,16,16,91,91,91,865.746,865.746,865.746,64.842,,64.842,3.142,5.5,5.5,,15.9,15.9,,10.7,10.7,,134.3,134.3,,1057.168,1057.168,,325.288,325.288,,58.212,58.212,,4.99,4.99,,1.124,1.124,,0.604,0.604,,5.366,5.366,,5.374,5.374,,8.728,8.728,,8.716,8.716,,9.574,9.574,,9.574,9.574,
2023-06-19T18:00:00Z,-64,403316,354,17448,16,16,16,91,91,91,865.752,865.752,865.752,63.712,,63.712,2.798,5.3,5.3,,16,16,,10.7,10.7,,133.5,133.5,,1067.594,1067.594,,330.07,330.07,,55.798,55.798,,5.472,5.472,,1.188,1.188,,0.534,0.534,,5.4,5.4,,5.4,5.4,,8.858,8.858,,8.858,8.858,,9.684,9.684,,9.684,9.684,
2023-06-19T18:10:00Z,-64,403916,359,17768,16,16,16,91,91,91,865.82,865.82,865.82,62.688,,62.688,2.29,5.7,5.7,,16.7,16.7,,11,11,,129.8,129.8,,1113.222,1113.222,,343.762,343.762,,63.224,63.224,,7.65,7.65,,1.23,1.23,,0.308,0.308,,5.918,5.918,,5.918,5.918,,9.67,9.67,,9.67,9.67,,10.44,10.44,,10.44,10.44,
2023-06-19T18:20:00Z,-64,404516,373,17768,16,16,16,91,91,91,865.802,865.802,865.802,61.888,,61.888,2.312,5.5,5.5,,16.5,16.5,,10.9,10.9,,130.8,130.8,,1101.33,1101.33,,340.244,340.244,,60.48,60.48,,7.414,7.414,,1.47,1.47,,0.71,0.71,,5.628,5.628,,5.628,5.628,,9.138,9.138,,9.138,9.138,,10.41,10.41,,10.41,10.41,
2023-06-19T18:30:00Z,-65,405116,371,18088,16.8,16.8,16.8,91,91,91,865.762,865.762,865.762,61.304,,61.304,2.342,5.2,5.2,,15.7,15.7,,10.6,10.6,,135,135,,1048.812,1048.812,,322.224,322.224,,54.698,54.698,,5.134,5.134,,1.004,1.004,,0.576,0.576,,5.12,5.12,,5.12,5.12,,8.268,8.268,,8.268,8.268,,8.99,8.99,,8.99,8.99,
2023-06-19T18:40:00Z,-65,405716,359,18088,17,17,17,91,91,91,865.776,865.776,865.776,60.884,,60.884,2.77,5.7,5.7,,16,16,,10.7,10.7,,133.4,133.4,,1069.192,1069.192,,330.322,330.322,,61.46,61.46,,5.25,5.25,,0.932,0.932,,0.588,0.588,,5.402,5.402,,5.402,5.402,,8.812,8.812,,8.812,8.812,,9.694,9.694,,9.694,9.694,
2023-06-19T18:50:00Z,-65,406316,357,17128,17,17,17,91,91,91,865.744,865.744,865.744,61.104,,61.104,2.464,5.7,5.7,,17.1,17.1,,11.1,11.1,,128,128,,1136.974,1136.974,,351.47,351.47,,61.378,61.378,,6.28,6.28,,1.488,1.488,,0.888,0.888,,5.906,5.906,,5.906,5.906,,9.478,9.478,,9.478,9.478,,10.662,10.662,,10.662,10.662,
2023-06-19T19:00:00Z,-65,406916,360,17448,17,17,17,91,91,91,865.706,865.706,865.706,60.998,,60.998,2.174,5.4,5.4,,16.5,16.5,,10.9,10.9,,131,131,,1098.806,1098.806,,335.08,335.08,,58.158,58.158,,6.79,6.79,,1.444,1.444,,0.842,0.842,,5.724,5.724,,5.724,5.724,,9.092,9.092,,9.092,9.092,,10.378,10.378,,10.378,10.378,
2023-06-19T19:10:00Z,-67,407516,380,17768,17,17,17,91,91,91,865.714,865.714,865.714,60.166,,60.166,2.752,5.7,5.7,,16.7,16.7,,11,11,,129.7,129.7,,1114.852,1114.852,,347.452,347.452,,62.806,62.806,,7.326,7.326,,1.506,1.506,,0.556,0.556,,5.928,5.928,,5.928,5.928,,9.592,9.592,,9.592,9.592,,10.712,10.712,,10.712,10.712,
2023-06-19T19:20:00Z,-66,408116,355,17768,17,17,17,91,91,91,865.682,865.682,865.682,59.736,,59.736,2.004,5.8,5.8,,16.7,16.7,,11,11,,130,130,,1110.906,1110.906,,344.53,344.53,,63.504,63.504,,6.108,6.108,,1.782,1.782,,0.768,0.768,,5.846,5.846,,5.846,5.846,,9.168,9.168,,9.168,9.168,,10.44,10.44,,10.44,10.44,
2023-06-19T19:30:00Z,-64,408716,362,17448,17,17,17,91,91,91,865.668,865.668,865.668,59.578,,59.578,2.546,5.5,5.5,,16,16,,10.7,10.7,,133.6,133.6,,1066.462,1066.462,,329.892,329.892,,59.72,59.72,,5.818,5.818,,1.474,1.474,,0.544,0.544,,5.66,5.66,,5.66,5.66,,8.82,8.82,,8.82,8.82,,9.906,9.906,,9.906,9.906,
