time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T04:30:00Z,-68,95517,404,17128,18,18,18,92,92,92,865.974,865.974,865.974,29.312,,29.312,0.724,3.8,3.8,,10.9,10.9,,8.4,8.4,,168.8,168.8,,728.238,728.238,,200.802,200.802,,42.938,42.938,,3.338,3.338,,0.344,0.344,,0.172,0.172,,3.258,3.258,,3.258,3.258,,5.388,5.388,,5.388,5.388,,5.684,5.684,,5.684,5.684,
2023-06-16T04:40:00Z,-68,96117,359,17768,18.4,18.4,18.4,92,92,92,865.87,865.87,865.87,26.836,,26.836,0.784,4.1,4.1,,11.7,11.7,,8.8,8.8,,162.1,162.1,,781.264,781.264,,217.992,217.992,,46.276,46.276,,4.652,4.652,,0.628,0.628,,0.156,0.156,,3.658,3.658,,3.658,3.658,,6.226,6.226,,6.226,6.226,,6.682,6.682,,6.682,6.682,
2023-06-16T04:50:00Z,-68,96717,361,16808,19,19,19,92,92,92,865.796,865.796,865.796,25.01,,25.01,0.93,4.1,4.1,,11.6,11.6,,8.7,8.7,,163.4,163.4,,770.78,770.78,,215.44,215.44,,47.186,47.186,,3.618,3.618,,0.702,0.702,,0.19,0.19,,3.428,3.428,,3.428,3.428,,5.934,5.934,,5.934,5.934,,6.472,6.472,,6.472,6.472,
2023-06-16T05:00:00Z,-68,97317,361,17448,19,19,19,92,92,92,865.786,865.786,865.786,25.002,,25.002,0.756,3.8,3.8,,11.4,11.4,,8.6,8.6,,164.7,164.7,,759.59,759.59,,208.994,208.994,,42.49,42.49,,4.25,4.25,,0.812,0.812,,0.17,0.17,,3.29,3.29,,3.29,3.29,,5.76,5.76,,5.76,5.76,,6.314,6.314,,6.314,6.314,
2023-06-16T05:10:00Z,-66,97917,363,17448,19,19,19,92,92,92,865.772,865.772,865.772,25.002,,25.002,0.778,4,4,,11.6,11.6,,8.7,8.7,,163.4,163.4,,770.366,770.366,,221.004,221.004,,44.532,44.532,,3.458,3.458,,0.68,0.68,,0.172,0.172,,3.478,3.478,,3.478,3.478,,5.786,5.786,,5.786,5.786,,6.292,6.292,,6.292,6.292,
2023-06-16T05:20:00Z,-69,98517,361,17768,19,19,19,92,92,92,865.686,865.686,865.686,25,,25,0.738,3.6,3.6,,11.1,11.1,,8.5,8.5,,167.2,167.2,,740.246,740.246,,204.944,204.944,,39.248,39.248,,3.406,3.406,,0.49,0.49,,0.052,0.052,,3.184,3.184,,3.184,3.184,,5.304,5.304,,5.304,5.304,,5.626,5.626,,5.626,5.626,
2023-06-16T05:30:00Z,-67,99117,395,17448,19,19,19,92,92,92,865.658,865.658,865.658,24.966,,24.966,0.556,3.7,3.7,,10.5,10.5,,8.2,8.2,,172.4,172.4,,701.098,701.098,,195.46,195.46,,40.602,40.602,,2.692,2.692,,0.172,0.172,,0,0,,3.038,3.038,,3.038,3.038,,5.16,5.16,,5.16,5.16,,5.282,5.282,,5.282,5.282,
2023-06-16T05:40:00Z,-67,99717,380,17448,19,19,19,92,92,92,865.532,865.532,865.532,24.856,,24.856,0.732,3.4,3.4,,9.7,9.7,,7.7,7.7,,179.8,179.8,,649.758,649.758,,179.832,179.832,,37.276,37.276,,2.828,2.828,,0.514,0.514,,0.258,0.258,,2.698,2.698,,2.698,2.698,,4.624,4.624,,4.624,4.624,,5.046,5.046,,5.046,5.046,
2023-06-16T05:50:00Z,-68,100317,363,17128,19,19,19,92,92,92,865.494,865.494,865.494,25.086,,25.086,0.68,2.6,2.6,,8.4,8.4,,7,7,,193.7,193.7,,562.984,562.984,,155.946,155.946,,27.434,27.434,,2.848,2.848,,0.34,0.34,,0.17,0.17,,2.22,2.22,,2.22,2.22,,3.676,3.676,,3.676,3.676,,4.014,4.014,,4.014,4.014,
2023-06-16T06:00:00Z,-68,100917,369,17768,19,19,19,92,92,92,865.474,865.474,865.474,25.72,,25.72,0.878,2.8,2.8,,8.5,8.5,,7,7,,193.2,193.2,,565.698,565.698,,155.812,155.812,,30.772,30.772,,2.83,2.83,,0.428,0.428,,0.428,0.428,,2.146,2.146,,2.146,2.146,,3.792,3.792,,3.792,3.792,,4.14,4.14,,4.14,4.14,
2023-06-16T06:10:00Z,-68,101517,383,17128,19,19,19,92,92,92,865.424,865.424,865.424,25.844,,25.844,0.694,2.6,2.6,,8.1,8.1,,6.8,6.8,,198,198,,538.932,538.932,,152.316,152.316,,29.318,29.318,,3.544,3.544,,0.316,0.316,,0.086,0.086,,2.08,2.08,,2.08,2.08,,3.93,3.93,,3.93,3.93,,4.162,4.162,,4.162,4.162,
2023-06-16T06:20:00Z,-68,102117,371,17768,19,19,19,92.4,92.4,92.4,865.298,865.298,865.298,25.494,,25.494,0.56,2.3,2.3,,7.4,7.4,,6.4,6.4,,206.1,206.1,,495.634,495.634,,137.8,137.8,,22.942,22.942,,1.646,1.646,,0.182,0.182,,0,0,,1.9,1.9,,1.9,1.9,,3.016,3.016,,3.016,3.016,,3.174,3.174,,3.174,3.174,
2023-06-16T06:30:00Z,-67,102717,382,16808,19,19,19,93,93,93,865.31,865.31,865.31,25.84,,25.84,0.74,2.6,2.6,,7.5,7.5,,6.4,6.4,,205.7,205.7,,497.86,497.86,,141.444,141.444,,29.226,29.226,,3.12,3.12,,0.386,0.386,,0.31,0.31,,1.806,1.806,,1.806,1.806,,3.492,3.492,,3.492,3.492,,3.84,3.84,,3.84,3.84,
2023-06-16T06:40:00Z,-67,103317,367,17128,19,19,19,92.6,92.6,92.6,865.282,865.282,865.282,26.922,,26.922,0.702,2.3,2.3,,7.2,7.2,,6.3,6.3,,208.6,208.6,,483.066,483.066,,134.682,134.682,,24.28,24.28,,1.472,1.472,,0.084,0.084,,0,0,,1.756,1.756,,1.756,1.756,,3.092,3.092,,3.092,3.092,,3.154,3.154,,3.154,3.154,
2023-06-16T06:50:00Z,-67,103917,397,17128,19,19,19,92,92,92,865.254,865.254,865.254,28.174,,28.174,0.642,2.5,2.5,,7.4,7.4,,6.4,6.4,,206.3,206.3,,494.69,494.69,,139.88,139.88,,28.548,28.548,,3.616,3.616,,0.344,0.344,,0.086,0.086,,1.832,1.832,,1.832,1.832,,3.526,3.526,,3.526,3.526,,3.84,3.84,,3.84,3.84,
2023-06-16T07:00:00Z,-68,104517,823,16842,19,19,19,92.2,92.2,92.2,865.204,865.204,865.204,28.208,,28.208,0.714,2.4,2.4,,7.3,7.3,,6.3,6.3,,208.3,208.3,,484.456,484.456,,134.818,134.818,,25.446,25.446,,2.114,2.114,,0.43,0.43,,0.084,0.084,,1.554,1.554,,1.554,1.554,,2.874,2.874,,2.874,2.874,,3.198,3.198,,3.198,3.198,
2023-06-16T07:10:00Z,-69,105117,382,17128,19,19,19,93,93,93,865.214,865.214,865.214,28.422,,28.422,0.694,2.2,2.2,,7.1,7.1,,6.2,6.2,,210.2,210.2,,475.31,475.31,,130.44,130.44,,23.874,23.874,,3.122,3.122,,0.25,0.25,,0,0,,1.658,1.658,,1.658,1.658,,3.114,3.114,,3.114,3.114,,3.336,3.336,,3.336,3.336,
2023-06-16T07:20:00Z,-66,105717,404,17128,19,19,19,93,93,93,865.186,865.186,865.186,28.604,,28.604,0.692,2.4,2.4,,6.9,6.9,,6.1,6.1,,212.8,212.8,,462.388,462.388,,130.804,130.804,,26.834,26.834,,2.882,2.882,,0.608,0.608,,0.172,0.172,,1.624,1.624,,1.624,1.624,,3.144,3.144,,3.144,3.144,,3.558,3.558,,3.558,3.558,
2023-06-16T07:30:00Z,-66,106317,426,16808,19,19,19,93,93,93,865.128,865.128,865.128,28.826,,28.826,0.634,2.4,2.4,,7.3,7.3,,6.3,6.3,,207.4,207.4,,488.978,488.978,,136.204,136.204,,25.206,25.206,,1.898,1.898,,0.344,0.344,,0.172,0.172,,1.902,1.902,,1.902,1.902,,3.098,3.098,,3.098,3.098,,3.356,3.356,,3.356,3.356,
2023-06-16T07:40:00Z,-67,106917,808,17162,19,19,19,93,93,93,864.964,864.964,864.964,29.706,,29.706,0.642,2.5,2.5,,7.2,7.2,,6.2,6.2,,209.5,209.5,,478.634,478.634,,133.04,133.04,,28.056,28.056,,2.814,2.814,,0.392,0.392,,0.088,0.088,,1.49,1.49,,1.49,1.49,,2.99,2.99,,2.99,2.99,,3.26,3.26,,3.26,3.26,
2023-06-16T07:50:00Z,-67,107517,524,17448,19,19,19,93,93,93,864.902,864.902,864.902,29.458,,29.458,0.618,2.1,2.1,,6.9,6.9,,6,6,,213.9,213.9,,457.384,457.384,,129.392,129.392,,21.318,21.318,,1.432,1.432,,0.258,0.258,,0.086,0.086,,1.698,1.698,,1.698,1.698,,2.714,2.714,,2.714,2.714,,2.944,2.944,,2.944,2.944,
2023-06-16T08:00:00Z,-66,108117,364,16808,19,19,19,93,93,93,864.912,864.912,864.912,30.038,,30.038,0.76,2.4,2.4,,7.2,7.2,,6.2,6.2,,209,209,,480.982,480.982,,134.856,134.856,,25.222,25.222,,1.414,1.414,,0.086,0.086,,0.086,0.086,,1.908,1.908,,1.908,1.908,,3.148,3.148,,3.148,3.148,,3.226,3.226,,3.226,3.226,
2023-06-16T08:10:00Z,-68,108717,358,17128,19,19,19,93,93,93,864.89,864.89,864.89,30.116,,30.116,0.712,2.4,2.4,,7.1,7.1,,6.2,6.2,,210,210,,476.146,476.146,,130.756,130.756,,25.818,25.818,,1.59,1.59,,0.172,0.172,,0,0,,1.74,1.74,,1.74,1.74,,2.98,2.98,,2.98,2.98,,3.09,3.09,,3.09,3.09,
2023-06-16T08:20:00Z,-68,109317,380,17128,19,19,19,93,93,93,864.744,864.744,864.744,29.624,,29.624,0.664,2.2,2.2,,7,7,,6.1,6.1,,212.1,212.1,,465.888,465.888,,129.384,129.384,,23.874,23.874,,2.336,2.336,,0.256,0.256,,0.256,0.256,,1.238,1.238,,1.238,1.238,,2.39,2.39,,2.39,2.39,,2.758,2.758,,2.758,2.758,
2023-06-16T08:30:00Z,-68,109917,364,17768,18.6,18.6,18.6,93,93,93,864.706,864.706,864.706,29.812,,29.812,0.536,2.3,2.3,,7.1,7.1,,6.2,6.2,,210.5,210.5,,473.894,473.894,,127.082,127.082,,25.04,25.04,,2.088,2.088,,0.344,0.344,,0,0,,1.162,1.162,,1.162,1.162,,2.382,2.382,,2.382,2.382,,2.608,2.608,,2.608,2.608,
2023-06-16T08:40:00Z,-67,110517,372,17128,18,18,18,93,93,93,864.66,864.66,864.66,30.244,,30.244,0.668,2,2,,6.9,6.9,,6,6,,213.6,213.6,,458.952,458.952,,123.948,123.948,,19.884,19.884,,1.234,1.234,,0.256,0.256,,0.084,0.084,,1.626,1.626,,1.626,1.626,,2.608,2.608,,2.608,2.608,,2.774,2.774,,2.774,2.774,
2023-06-16T08:50:00Z,-67,111117,396,17448,18,18,18,93,93,93,864.696,864.696,864.696,30.724,,30.724,0.594,2.3,2.3,,6.9,6.9,,6,6,,213.4,213.4,,459.772,459.772,,129.91,129.91,,25.128,25.128,,1.916,1.916,,0.174,0.174,,0,0,,1.37,1.37,,1.37,1.37,,2.622,2.622,,2.622,2.622,,2.844,2.844,,2.844,2.844,
2023-06-16T09:00:00Z,-67,111717,369,17128,18,18,18,93,93,93,864.71,864.71,864.71,31.43,,31.43,0.57,2.2,2.2,,6.5,6.5,,5.8,5.8,,219.3,219.3,,432.284,432.284,,121.482,121.482,,23.882,23.882,,2.49,2.49,,0.518,0.518,,0.086,0.086,,1.374,1.374,,1.374,1.374,,2.716,2.716,,2.716,2.716,,3.062,3.062,,3.062,3.062,
2023-06-16T09:10:00Z,-68,112317,377,17128,18.6,18.6,18.6,93,93,93,864.594,864.594,864.594,31.194,,31.194,0.748,2.2,2.2,,7.1,7.1,,6.2,6.2,,210.4,210.4,,474.156,474.156,,130.906,130.906,,22.71,22.71,,1.934,1.934,,0.086,0.086,,0.086,0.086,,1.768,1.768,,1.768,1.768,,3.002,3.002,,3.002,3.002,,3.078,3.078,,3.078,3.078,
2023-06-16T09:20:00Z,-66,112917,372,17128,18.2,18.2,18.2,93,93,93,864.584,864.584,864.584,30.88,,30.88,0.76,2.2,2.2,,6.6,6.6,,5.8,5.8,,217.6,217.6,,440.354,440.354,,121.622,121.622,,23.582,23.582,,2.188,2.188,,0.342,0.342,,0.258,0.258,,1.326,1.326,,1.326,1.326,,2.594,2.594,,2.594,2.594,,2.888,2.888,,2.888,2.888,
2023-06-16T09:30:00Z,-64,113517,368,17128,18.2,18.2,18.2,93,93,93,864.564,864.564,864.564,30.802,,30.802,0.724,2.3,2.3,,6.8,6.8,,5.9,5.9,,215.2,215.2,,451.062,451.062,,125.188,125.188,,24.554,24.554,,2.096,2.096,,0.338,0.338,,0.168,0.168,,1.542,1.542,,1.542,1.542,,2.806,2.806,,2.806,2.806,,3.066,3.066,,3.066,3.066,
2023-06-16T09:40:00Z,-66,114117,372,17448,19,19,19,93,93,93,864.504,864.504,864.504,31.088,,31.088,0.832,2.4,2.4,,7,7,,6.1,6.1,,211.6,211.6,,468.228,468.228,,133.196,133.196,,25.87,25.87,,2.318,2.318,,0.344,0.344,,0.172,0.172,,1.412,1.412,,1.412,1.412,,2.83,2.83,,2.83,2.83,,3.098,3.098,,3.098,3.098,
2023-06-16T09:50:00Z,-65,114717,356,17448,19,19,19,93,93,93,864.498,864.498,864.498,31.276,,31.276,0.844,2.2,2.2,,6.6,6.6,,5.8,5.8,,217.3,217.3,,441.404,441.404,,123.244,123.244,,23.254,23.254,,2.012,2.012,,0.256,0.256,,0,0,,1.5,1.5,,1.5,1.5,,2.744,2.744,,2.744,2.744,,2.904,2.904,,2.904,2.904,
2023-06-16T10:00:00Z,-65,115317,367,17448,19,19,19,93,93,93,864.546,864.546,864.546,30.84,,30.84,0.758,2.2,2.2,,6.5,6.5,,5.8,5.8,,219.1,219.1,,433.416,433.416,,119.046,119.046,,22.344,22.344,,0.844,0.844,,0,0,,0,0,,1.268,1.268,,1.268,1.268,,2.394,2.394,,2.394,2.394,,2.398,2.398,,2.398,2.398,
2023-06-16T10:10:00Z,-66,115897,360,17608,19,19,19,93,93,93,864.452,864.452,864.452,30.677,,30.677,0.697,1.7,1.7,,5.5,5.5,,5.1,5.1,,234.3,234.3,,369.247,369.247,,102.102,102.102,,17.883,17.883,,1.9,1.9,,0.213,0.213,,0.072,0.072,,0.885,0.885,,0.885,0.885,,1.798,1.798,,1.798,1.798,,1.967,1.967,,1.967,1.967,
2023-06-16T10:20:00Z,-65,116517,417,17448,19,19,19,92.2,92.2,92.2,864.484,864.484,864.484,30.938,,30.938,0.748,2,2,,6.1,6.1,,5.5,5.5,,225.9,225.9,,403.72,403.72,,113.238,113.238,,20.418,20.418,,1.562,1.562,,0.26,0.26,,0.086,0.086,,1.356,1.356,,1.356,1.356,,2.41,2.41,,2.41,2.41,,2.588,2.588,,2.588,2.588,
2023-06-16T10:30:00Z,-67,117117,361,17128,19,19,19,92,92,92,864.4,864.4,864.4,31.934,,31.934,0.616,2,2,,5.8,5.8,,5.3,5.3,,230.3,230.3,,385.404,385.404,,108.818,108.818,,21.78,21.78,,1.558,1.558,,0.172,0.172,,0,0,,1.044,1.044,,1.044,1.044,,2.066,2.066,,2.066,2.066,,2.228,2.228,,2.228,2.228,
2023-06-16T10:40:00Z,-64,117717,359,16808,19,19,19,92,92,92,864.4,864.4,864.4,32.304,,32.304,0.754,1.8,1.8,,6,6,,5.4,5.4,,226.5,226.5,,401.236,401.236,,110.64,110.64,,18.054,18.054,,1.028,1.028,,0.086,0.086,,0,0,,1.202,1.202,,1.202,1.202,,2.142,2.142,,2.142,2.142,,2.184,2.184,,2.184,2.184,
2023-06-16T10:50:00Z,-65,118317,360,18088,19,19,19,92,92,92,864.476,864.476,864.476,26.964,,26.964,0.614,2,2,,6.5,6.5,,5.8,5.8,,218.8,218.8,,434.64,434.64,,120.27,120.27,,21.058,21.058,,2.648,2.648,,0.258,0.258,,0.086,0.086,,1.346,1.346,,1.346,1.346,,2.69,2.69,,2.69,2.69,,2.848,2.848,,2.848,2.848,
2023-06-16T11:00:00Z,-62,118917,360,16808,19,19,19,92,92,92,864.466,864.466,864.466,25.002,,25.002,0.838,2.1,2.1,,6.8,6.8,,6,6,,215,215,,452.044,452.044,,124.172,124.172,,22.02,22.02,,1.406,1.406,,0.26,0.26,,0.086,0.086,,1.608,1.608,,1.608,1.608,,2.688,2.688,,2.688,2.688,,2.87,2.87,,2.87,2.87,
2023-06-16T11:10:00Z,-65,119517,370,17768,19.8,19.8,19.8,92,92,92,864.624,864.624,864.624,25.004,,25.004,0.664,2.1,2.1,,6.5,6.5,,5.8,5.8,,219.2,219.2,,432.91,432.91,,121.522,121.522,,23.184,23.184,,2.036,2.036,,0.556,0.556,,0.254,0.254,,1.52,1.52,,1.52,1.52,,2.568,2.568,,2.568,2.568,,3.012,3.012,,3.012,3.012,
2023-06-16T11:20:00Z,-65,120117,363,17128,20,20,20,92,92,92,864.646,864.646,864.646,25.278,,25.278,0.724,2,2,,6.7,6.7,,5.9,5.9,,216.8,216.8,,443.868,443.868,,121.868,121.868,,19.818,19.818,,1.026,1.026,,0.17,0.17,,0,0,,1.442,1.442,,1.442,1.442,,2.482,2.482,,2.482,2.482,,2.622,2.622,,2.622,2.622,
2023-06-16T11:30:00Z,-64,120717,366,17128,19.4,19.4,19.4,92,92,92,864.658,864.658,864.658,26.882,,26.882,0.752,2,2,,6.3,6.3,,5.6,5.6,,222.6,222.6,,417.962,417.962,,116.206,116.206,,21.802,21.802,,2.456,2.456,,0.772,0.772,,0.426,0.426,,1.054,1.054,,1.054,1.054,,2.27,2.27,,2.27,2.27,,2.81,2.81,,2.81,2.81,
2023-06-16T11:40:00Z,-64,121317,361,17448,19,19,19,92,92,92,864.668,864.668,864.668,28.676,,28.676,0.77,2,2,,6.1,6.1,,5.5,5.5,,225.4,225.4,,405.512,405.512,,111.648,111.648,,20.854,20.854,,1.778,1.778,,0.424,0.424,,0.172,0.172,,1.278,1.278,,1.278,1.278,,2.38,2.38,,2.38,2.38,,2.65,2.65,,2.65,2.65,
2023-06-16T11:50:00Z,-65,121917,361,16808,19,19,19,92,92,92,864.698,864.698,864.698,30.87,,30.87,0.758,1.9,1.9,,6,6,,5.4,5.4,,226.1,226.1,,402.56,402.56,,112.928,112.928,,19.978,19.978,,1.666,1.666,,0.39,0.39,,0.134,0.134,,1.256,1.256,,1.256,1.256,,2.394,2.394,,2.394,2.394,,2.632,2.632,,2.632,2.632,
2023-06-16T12:00:00Z,-64,122517,356,17128,19,19,19,92,92,92,864.77,864.77,864.77,33.128,,33.128,0.672,1.9,1.9,,5.8,5.8,,5.3,5.3,,229.3,229.3,,389.446,389.446,,107.176,107.176,,19.812,19.812,,1.492,1.492,,0.378,0.378,,0.292,0.292,,1.23,1.23,,1.23,1.23,,2.202,2.202,,2.202,2.202,,2.474,2.474,,2.474,2.474,
2023-06-16T12:10:00Z,-64,123117,362,18088,19,19,19,92,92,92,864.71,864.71,864.71,35.49,,35.49,0.656,1.8,1.8,,5.7,5.7,,5.2,5.2,,231,231,,382.286,382.286,,103.31,103.31,,18.538,18.538,,0.962,0.962,,0.172,0.172,,0,0,,1.106,1.106,,1.106,1.106,,1.914,1.914,,1.914,1.914,,2.01,2.01,,2.01,2.01,
2023-06-16T12:20:00Z,-66,123717,356,17768,19,19,19,92,92,92,864.744,864.744,864.744,36.738,,36.738,0.594,2.1,2.1,,6.1,6.1,,5.5,5.5,,224.8,224.8,,408.308,408.308,,115,115,,24.154,24.154,,2.598,2.598,,0.086,0.086,,0,0,,1.248,1.248,,1.248,1.248,,2.694,2.694,,2.694,2.694,,2.778,2.778,,2.778,2.778,
2023-06-16T12:30:00Z,-63,124317,402,18088,19,19,19,92,92,92,864.762,864.762,864.762,37.216,,37.216,0.662,2,2,,6.3,6.3,,5.7,5.7,,221.5,221.5,,422.824,422.824,,117.97,117.97,,21.356,21.356,,2.33,2.33,,0.428,0.428,,0.258,0.258,,1.028,1.028,,1.028,1.028,,2.2,2.2,,2.2,2.2,,2.512,2.512,,2.512,2.512,
2023-06-16T12:40:00Z,-65,124917,372,17768,19,19,19,92,92,92,864.776,864.776,864.776,38.078,,38.078,0.868,1.8,1.8,,5.9,5.9,,5.4,5.4,,228.3,228.3,,393.314,393.314,,109.37,109.37,,18.47,18.47,,1.786,1.786,,0.258,0.258,,0.088,0.088,,1.098,1.098,,1.098,1.098,,2.074,2.074,,2.074,2.074,,2.306,2.306,,2.306,2.306,
2023-06-16T12:50:00Z,-65,125517,357,17128,19,19,19,92,92,92,864.828,864.828,864.828,39.152,,39.152,0.818,1.9,1.9,,5.6,5.6,,5.1,5.1,,233.6,233.6,,371.916,371.916,,104.82,104.82,,19.676,19.676,,1.332,1.332,,0.258,0.258,,0.172,0.172,,1.09,1.09,,1.09,1.09,,2.18,2.18,,2.18,2.18,,2.374,2.374,,2.374,2.374,
2023-06-16T13:00:00Z,-65,126117,352,18088,19,19,19,92,92,92,864.952,864.952,864.952,39.902,,39.902,0.736,1.9,1.9,,5.4,5.4,,5,5,,237.5,237.5,,356.8,356.8,,98.618,98.618,,20.64,20.64,,1.42,1.42,,0.172,0.172,,0.086,0.086,,0.978,0.978,,0.978,0.978,,2.042,2.042,,2.042,2.042,,2.188,2.188,,2.188,2.188,
2023-06-16T13:10:00Z,-64,126717,365,17768,19,19,19,92,92,92,865.156,865.156,865.156,40.964,,40.964,0.77,1.7,1.7,,5.3,5.3,,4.9,4.9,,239.1,239.1,,350.628,350.628,,99.162,99.162,,17.352,17.352,,1.658,1.658,,0.598,0.598,,0.17,0.17,,1.022,1.022,,1.022,1.022,,1.908,1.908,,1.908,1.908,,2.366,2.366,,2.366,2.366,
2023-06-16T13:20:00Z,-64,127317,366,17768,19,19,19,92,92,92,865.21,865.21,865.21,42.06,,42.06,0.574,1.7,1.7,,5.3,5.3,,5,5,,237.5,237.5,,356.568,356.568,,98.038,98.038,,17.998,17.998,,0.862,0.862,,0.172,0.172,,0.086,0.086,,0.746,0.746,,0.746,0.746,,1.542,1.542,,1.542,1.542,,1.728,1.728,,1.728,1.728,
2023-06-16T13:30:00Z,-63,127917,383,18088,19,19,19,92,92,92,865.286,865.286,865.286,42.966,,42.966,0.62,1.9,1.9,,5.5,5.5,,5,5,,235.7,235.7,,363.82,363.82,,104.208,104.208,,21.376,21.376,,1.948,1.948,,0.258,0.258,,0.258,0.258,,1.106,1.106,,1.106,1.106,,2.224,2.224,,2.224,2.224,,2.426,2.426,,2.426,2.426,
2023-06-16T13:40:00Z,-66,128517,361,18088,19,19,19,92,92,92,865.182,865.182,865.182,44.208,,44.208,0.734,1.5,1.5,,4.7,4.7,,4.5,4.5,,248.8,248.8,,315.214,315.214,,85.504,85.504,,16.93,16.93,,1.982,1.982,,0.65,0.65,,0.086,0.086,,0.592,0.592,,0.592,0.592,,1.45,1.45,,1.45,1.45,,1.862,1.862,,1.862,1.862,
2023-06-16T13:50:00Z,-64,129117,362,17448,19,19,19,92,92,92,865.232,865.232,865.232,45.332,,45.332,0.722,1.8,1.8,,5.5,5.5,,5,5,,235.5,235.5,,364.396,364.396,,101.488,101.488,,19.69,19.69,,1.182,1.182,,0.34,0.34,,0.17,0.17,,1.018,1.018,,1.018,1.018,,1.968,1.968,,1.968,1.968,,2.204,2.204,,2.204,2.204,
2023-06-16T14:00:00Z,-65,129717,367,18088,19,19,19,92,92,92,865.326,865.326,865.326,46.04,,46.04,0.738,1.7,1.7,,5.3,5.3,,4.9,4.9,,237.9,237.9,,355.248,355.248,,97.976,97.976,,18.192,18.192,,1.51,1.51,,0.258,0.258,,0.17,0.17,,1.024,1.024,,1.024,1.024,,1.884,1.884,,1.884,1.884,,2.096,2.096,,2.096,2.096,
2023-06-16T14:10:00Z,-65,130317,403,16808,19,19,19,92,92,92,865.374,865.374,865.374,46.53,,46.53,0.744,1.7,1.7,,5.4,5.4,,5,5,,236.1,236.1,,362.154,362.154,,100.956,100.956,,18.62,18.62,,1.84,1.84,,0.084,0.084,,0.084,0.084,,1.002,1.002,,1.002,1.002,,2.068,2.068,,2.068,2.068,,2.212,2.212,,2.212,2.212,
2023-06-16T14:20:00Z,-65,130917,389,17448,19,19,19,92,92,92,865.424,865.424,865.424,47.114,,47.114,0.748,1.8,1.8,,5.3,5.3,,4.9,4.9,,238.1,238.1,,354.298,354.298,,100.096,100.096,,20.078,20.078,,2.124,2.124,,0.172,0.172,,0.086,0.086,,0.726,0.726,,0.726,0.726,,1.828,1.828,,1.828,1.828,,1.948,1.948,,1.948,1.948,
2023-06-16T14:30:00Z,-65,131517,362,17448,19,19,19,92,92,92,865.434,865.434,865.434,47.504,,47.504,0.738,1.8,1.8,,5.5,5.5,,5.1,5.1,,234.9,234.9,,367,367,,102.556,102.556,,19.198,19.198,,1.764,1.764,,0.17,0.17,,0,0,,1.06,1.06,,1.06,1.06,,1.986,1.986,,1.986,1.986,,2.1,2.1,,2.1,2.1,
2023-06-16T14:40:00Z,-64,132117,361,17448,19,19,19,92,92,92,865.424,865.424,865.424,48.096,,48.096,0.594,1.8,1.8,,5.5,5.5,,5.1,5.1,,234.7,234.7,,367.55,367.55,,102.57,102.57,,17.782,17.782,,0.98,0.98,,0.086,0.086,,0,0,,0.982,0.982,,0.982,0.982,,1.89,1.89,,1.89,1.89,,1.97,1.97,,1.97,1.97,
2023-06-16T14:50:00Z,-66,132717,358,17768,19,19,19,92,92,92,865.384,865.384,865.384,48.882,,48.882,0.666,1.8,1.8,,5.5,5.5,,5,5,,235.7,235.7,,363.702,363.702,,100.892,100.892,,18.9,18.9,,1.566,1.566,,0.578,0.578,,0.238,0.238,,0.81,0.81,,0.81,0.81,,1.894,1.894,,1.894,1.894,,2.264,2.264,,2.264,2.264,
2023-06-16T15:00:00Z,-64,133317,359,17768,19,19,19,92,92,92,865.306,865.306,865.306,49.468,,49.468,0.682,1.8,1.8,,5.3,5.3,,4.9,4.9,,238,238,,354.68,354.68,,95.478,95.478,,19.1,19.1,,1.398,1.398,,0.192,0.192,,0.192,0.192,,0.826,0.826,,0.826,0.826,,1.804,1.804,,1.804,1.804,,2.022,2.022,,2.022,2.022,
2023-06-16T15:10:00Z,-65,133917,358,17128,19,19,19,92,92,92,865.242,865.242,865.242,50.074,,50.074,0.862,1.7,1.7,,5.1,5.1,,4.7,4.7,,242.8,242.8,,336.77,336.77,,93.994,93.994,,18.738,18.738,,1.156,1.156,,0.172,0.172,,0.172,0.172,,0.872,0.872,,0.872,0.872,,1.804,1.804,,1.804,1.804,,1.988,1.988,,1.988,1.988,
