time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T05:50:00Z,-58,13916,369,18088,20,20,20,90,90,90,862.776,862.776,862.776,25.86,,25.86,0.452,3.6,3.6,,12.8,12.8,,9.3,9.3,,153.9,153.9,,852.26,852.26,,226.12,226.12,,33.246,33.246,,2.068,2.068,,1.252,1.252,,0.258,0.258,,2.678,2.678,,2.678,2.678,,4.106,4.106,,4.106,4.106,,4.948,4.948,,4.948,4.948,
2023-06-15T06:00:00Z,-57,14516,361,17128,20,20,20,90,90,90,862.78,862.78,862.78,24.714,,24.714,0.41,4.2,4.2,,13.8,13.8,,9.8,9.8,,146.7,146.7,,921.058,921.058,,249.948,249.948,,40.716,40.716,,2.202,2.202,,0.922,0.922,,0.256,0.256,,3.222,3.222,,3.222,3.222,,4.984,4.984,,4.984,4.984,,5.678,5.678,,5.678,5.678,
2023-06-15T06:10:00Z,-56,15116,361,17448,20,20,20,89.2,89.2,89.2,862.574,862.574,862.574,27.356,,27.356,0.404,4.2,4.2,,15.5,15.5,,10.5,10.5,,136.5,136.5,,1032.146,1032.146,,274.338,274.338,,38.004,38.004,,3.198,3.198,,1.558,1.558,,0.084,0.084,,3.728,3.728,,3.728,3.728,,5.456,5.456,,5.456,5.456,,6.476,6.476,,6.476,6.476,
2023-06-15T06:20:00Z,-58,15716,383,17128,20,20,20,89.2,89.2,89.2,862.502,862.502,862.502,27.296,,27.296,0.382,3.9,3.9,,14.1,14.1,,9.9,9.9,,145.1,145.1,,938.134,938.134,,253.36,253.36,,35.78,35.78,,2.176,2.176,,1.364,1.364,,0.086,0.086,,3.18,3.18,,3.18,3.18,,4.738,4.738,,4.738,4.738,,5.56,5.56,,5.56,5.56,
2023-06-15T06:30:00Z,-57,16316,389,17128,20,20,20,90,90,90,862.626,862.626,862.626,26.158,,26.158,0.396,4.1,4.1,,13.6,13.6,,9.7,9.7,,148.2,148.2,,906.308,906.308,,239.164,239.164,,42.364,42.364,,3.08,3.08,,0.896,0.896,,0.07,0.07,,3,3,,3,3,,5.042,5.042,,5.042,5.042,,5.578,5.578,,5.578,5.578,
2023-06-15T06:40:00Z,-58,16916,551,17448,20,20,20,90.2,90.2,90.2,862.766,862.766,862.766,26.042,,26.042,0.4,3.4,3.4,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.266,897.266,,236.68,236.68,,28.206,28.206,,1.358,1.358,,0.63,0.63,,0.082,0.082,,3.024,3.024,,3.024,3.024,,4.158,4.158,,4.158,4.158,,4.572,4.572,,4.572,4.572,
2023-06-15T06:50:00Z,-57,17517,923,17134,19.4,19.4,19.4,91,91,91,862.626,862.626,862.626,26.816,,26.816,0.4,3.5,3.5,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.53,835.53,,222.912,222.912,,31.95,31.95,,1.798,1.798,,0.602,0.602,,0,0,,2.552,2.552,,2.552,2.552,,4,4,,4,4,,4.504,4.504,,4.504,4.504,
2023-06-15T07:00:00Z,-57,18116,403,17128,19,19,19,91,91,91,862.65,862.65,862.65,27.434,,27.434,0.408,3.5,3.5,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.026,835.026,,225.546,225.546,,30.91,30.91,,1.7,1.7,,0.686,0.686,,0.168,0.168,,2.682,2.682,,2.682,2.682,,3.988,3.988,,3.988,3.988,,4.48,4.48,,4.48,4.48,
2023-06-15T07:10:00Z,-59,18716,367,16808,19,19,19,91,91,91,862.654,862.654,862.654,27.89,,27.89,0.41,3.4,3.4,,12.7,12.7,,9.3,9.3,,154.5,154.5,,847.12,847.12,,221.828,221.828,,30.532,30.532,,1.956,1.956,,1.004,1.004,,0.172,0.172,,2.644,2.644,,2.644,2.644,,3.774,3.774,,3.774,3.774,,4.496,4.496,,4.496,4.496,
2023-06-15T07:20:00Z,-57,19316,461,17128,19,19,19,91,91,91,863.026,863.026,863.026,28.444,,28.444,0.41,3.4,3.4,,12.5,12.5,,9.2,9.2,,156,156,,833.738,833.738,,225.212,225.212,,30.342,30.342,,1.732,1.732,,0.36,0.36,,0,0,,2.664,2.664,,2.664,2.664,,4.14,4.14,,4.14,4.14,,4.418,4.418,,4.418,4.418,
2023-06-15T07:30:00Z,-56,19916,391,17128,19,19,19,91.8,91.8,91.8,863.282,863.282,863.282,28.058,,28.058,0.404,3.4,3.4,,12.1,12.1,,9,9,,158.7,158.7,,809.884,809.884,,215.184,215.184,,32.676,32.676,,2.312,2.312,,1.034,1.034,,0.088,0.088,,2.378,2.378,,2.378,2.378,,3.826,3.826,,3.826,3.826,,4.412,4.412,,4.412,4.412,
2023-06-15T07:40:00Z,-57,20516,436,17128,19,19,19,92,92,92,863.246,863.246,863.246,27.362,,27.362,0.388,3.3,3.3,,12.7,12.7,,9.2,9.2,,154.9,154.9,,843.522,843.522,,227.84,227.84,,28.102,28.102,,1.364,1.364,,0.346,0.346,,0,0,,2.788,2.788,,2.788,2.788,,3.968,3.968,,3.968,3.968,,4.28,4.28,,4.28,4.28,
2023-06-15T07:50:00Z,-57,21116,454,17128,19,19,19,92,92,92,863.512,863.512,863.512,26.682,,26.682,0.412,3.3,3.3,,12.6,12.6,,9.2,9.2,,155.4,155.4,,838.722,838.722,,226.43,226.43,,29.152,29.152,,1.93,1.93,,0.86,0.86,,0,0,,2.75,2.75,,2.75,2.75,,4.088,4.088,,4.088,4.088,,4.61,4.61,,4.61,4.61,
2023-06-15T08:00:00Z,-58,21716,477,17448,19,19,19,92,92,92,863.53,863.53,863.53,25.94,,25.94,0.378,3.3,3.3,,12.6,12.6,,9.2,9.2,,155,155,,842.214,842.214,,219.386,219.386,,29.174,29.174,,1.744,1.744,,1.098,1.098,,0,0,,2.608,2.608,,2.608,2.608,,3.836,3.836,,3.836,3.836,,4.482,4.482,,4.482,4.482,
2023-06-15T08:10:00Z,-58,22316,374,17128,19,19,19,92,92,92,863.56,863.56,863.56,24.934,,24.934,0.342,3.7,3.7,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.832,897.832,,235.762,235.762,,32.552,32.552,,1.344,1.344,,0.628,0.628,,0.086,0.086,,2.89,2.89,,2.89,2.89,,4.292,4.292,,4.292,4.292,,4.712,4.712,,4.712,4.712,
2023-06-15T08:20:00Z,-58,22916,466,17448,19,19,19,92,92,92,863.57,863.57,863.57,23.434,,23.434,0.392,4.1,4.1,,15.3,15.3,,10.4,10.4,,137.7,137.7,,1018.222,1018.222,,271.326,271.326,,38.734,38.734,,3.784,3.784,,0.854,0.854,,0,0,,3.51,3.51,,3.51,3.51,,5.678,5.678,,5.678,5.678,,6.23,6.23,,6.23,6.23,
2023-06-15T08:30:00Z,-57,23516,426,18088,19,19,19,92,92,92,863.49,863.49,863.49,24.998,,24.998,0.366,4.3,4.3,,14.7,14.7,,10.2,10.2,,140.9,140.9,,981.92,981.92,,260.368,260.368,,41.444,41.444,,2.958,2.958,,1.292,1.292,,0.258,0.258,,3.374,3.374,,3.374,3.374,,5.286,5.286,,5.286,5.286,,6.162,6.162,,6.162,6.162,
2023-06-15T08:40:00Z,-56,24116,420,17128,19.2,19.2,19.2,92,92,92,863.522,863.522,863.522,24.884,,24.884,0.396,4,4,,15.1,15.1,,10.3,10.3,,138.7,138.7,,1007.026,1007.026,,266.148,266.148,,34.104,34.104,,1.522,1.522,,0.344,0.344,,0,0,,3.564,3.564,,3.564,3.564,,5.168,5.168,,5.168,5.168,,5.49,5.49,,5.49,5.49,
2023-06-15T08:50:00Z,-57,24716,371,17482,20,20,20,92,92,92,863.708,863.708,863.708,25.082,,25.082,0.446,4.6,4.6,,16.1,16.1,,10.8,10.8,,132.9,132.9,,1074.356,1074.356,,286.818,286.818,,43.87,43.87,,3.082,3.082,,1.484,1.484,,0.086,0.086,,3.856,3.856,,3.856,3.856,,5.806,5.806,,5.806,5.806,,6.736,6.736,,6.736,6.736,
2023-06-15T09:00:00Z,-58,25316,773,17448,20,20,20,92,92,92,863.606,863.606,863.606,26.232,,26.232,0.414,4.4,4.4,,15.8,15.8,,10.6,10.6,,134.4,134.4,,1055.956,1055.956,,284.658,284.658,,39.466,39.466,,2.272,2.272,,0.994,0.994,,0.086,0.086,,3.86,3.86,,3.86,3.86,,5.668,5.668,,5.668,5.668,,6.34,6.34,,6.34,6.34,
2023-06-15T09:10:00Z,-58,25916,376,17128,20,20,20,92.4,92.4,92.4,863.792,863.792,863.792,26.242,,26.242,0.354,4.2,4.2,,15.5,15.5,,10.5,10.5,,136.4,136.4,,1033.102,1033.102,,270.602,270.602,,36.964,36.964,,1.248,1.248,,0.72,0.72,,0.256,0.256,,3.584,3.584,,3.584,3.584,,5.082,5.082,,5.082,5.082,,5.606,5.606,,5.606,5.606,
2023-06-15T09:20:00Z,-57,26516,366,17448,20,20,20,92.6,92.6,92.6,863.688,863.688,863.688,25.9,,25.9,0.4,4.1,4.1,,15.3,15.3,,10.4,10.4,,137.3,137.3,,1022.238,1022.238,,270.186,270.186,,37.892,37.892,,3.414,3.414,,1.314,1.314,,0,0,,3.588,3.588,,3.588,3.588,,5.47,5.47,,5.47,5.47,,6.256,6.256,,6.256,6.256,
2023-06-15T09:30:00Z,-56,27116,372,17128,19,19,19,92,92,92,863.79,863.79,863.79,28.446,,28.446,0.386,4.3,4.3,,15.8,15.8,,10.6,10.6,,134.6,134.6,,1054.414,1054.414,,280.434,280.434,,39.234,39.234,,2.242,2.242,,0.794,0.794,,0,0,,3.734,3.734,,3.734,3.734,,5.49,5.49,,5.49,5.49,,6.16,6.16,,6.16,6.16,
2023-06-15T09:40:00Z,-58,27716,361,17128,19,19,19,92,92,92,863.714,863.714,863.714,32.626,,32.626,0.392,4.4,4.4,,16,16,,10.7,10.7,,133.5,133.5,,1067.098,1067.098,,283.97,283.97,,40.28,40.28,,1.946,1.946,,1.202,1.202,,0,0,,3.94,3.94,,3.94,3.94,,5.688,5.688,,5.688,5.688,,6.36,6.36,,6.36,6.36,
2023-06-15T09:50:00Z,-57,28316,492,17128,19,19,19,92,92,92,863.65,863.65,863.65,35.382,,35.382,0.424,4.4,4.4,,16.5,16.5,,10.9,10.9,,130.9,130.9,,1099.804,1099.804,,292.364,292.364,,39.144,39.144,,2.868,2.868,,0.946,0.946,,0.17,0.17,,4.074,4.074,,4.074,4.074,,5.87,5.87,,5.87,5.87,,6.534,6.534,,6.534,6.534,
2023-06-15T10:00:00Z,-58,28916,361,17128,19,19,19,92,92,92,863.532,863.532,863.532,37.662,,37.662,0.378,4.5,4.5,,16.4,16.4,,10.9,10.9,,131.4,131.4,,1093.534,1093.534,,290.812,290.812,,41.428,41.428,,2.348,2.348,,0.934,0.934,,0,0,,4.002,4.002,,4.002,4.002,,5.766,5.766,,5.766,5.766,,6.426,6.426,,6.426,6.426,
2023-06-15T10:10:00Z,-58,29516,377,17448,19,19,19,92,92,92,863.466,863.466,863.466,40.118,,40.118,0.356,4.8,4.8,,16.9,16.9,,11.1,11.1,,128.7,128.7,,1128.49,1128.49,,298.05,298.05,,44.618,44.618,,1.38,1.38,,0.476,0.476,,0,0,,4.24,4.24,,4.24,4.24,,6.158,6.158,,6.158,6.158,,6.47,6.47,,6.47,6.47,
2023-06-15T10:20:00Z,-57,30116,378,16808,19,19,19,92,92,92,863.658,863.658,863.658,43.398,,43.398,0.352,5,5,,17.6,17.6,,11.4,11.4,,125.1,125.1,,1175.932,1175.932,,314.626,314.626,,46.68,46.68,,2.26,2.26,,0.894,0.894,,0.174,0.174,,4.514,4.514,,4.514,4.514,,6.644,6.644,,6.644,6.644,,7.334,7.334,,7.334,7.334,
2023-06-15T10:30:00Z,-58,30716,368,17448,19,19,19,92,92,92,863.66,863.66,863.66,45.694,,45.694,0.376,4.6,4.6,,16.3,16.3,,10.9,10.9,,131.7,131.7,,1089.652,1089.652,,289.238,289.238,,42.946,42.946,,2.502,2.502,,1.05,1.05,,0.114,0.114,,4.062,4.062,,4.062,4.062,,5.986,5.986,,5.986,5.986,,6.72,6.72,,6.72,6.72,
2023-06-15T10:40:00Z,-57,31316,364,17768,19,19,19,92,92,92,863.724,863.724,863.724,47.836,,47.836,0.352,4.5,4.5,,16.2,16.2,,10.8,10.8,,132.2,132.2,,1083.026,1083.026,,286.384,286.384,,40.718,40.718,,2.46,2.46,,1.004,1.004,,0.058,0.058,,3.92,3.92,,3.92,3.92,,5.694,5.694,,5.694,5.694,,6.402,6.402,,6.402,6.402,
2023-06-15T10:50:00Z,-57,31916,362,17768,19,19,19,92,92,92,863.668,863.668,863.668,50.07,,50.07,0.34,4.6,4.6,,16.2,16.2,,10.8,10.8,,132.6,132.6,,1078.272,1078.272,,290.674,290.674,,42.586,42.586,,2.462,2.462,,0.858,0.858,,0.082,0.082,,4.088,4.088,,4.088,4.088,,6,6,,6,6,,6.65,6.65,,6.65,6.65,
2023-06-15T11:00:00Z,-57,32516,375,17448,18.8,18.8,18.8,92,92,92,863.66,863.66,863.66,52.226,,52.226,0.404,4.6,4.6,,16.8,16.8,,11,11,,129.5,129.5,,1117.118,1117.118,,294.804,294.804,,40.634,40.634,,1.914,1.914,,0.844,0.844,,0,0,,4.076,4.076,,4.076,4.076,,5.872,5.872,,5.872,5.872,,6.468,6.468,,6.468,6.468,
2023-06-15T11:10:00Z,-57,33116,372,17448,18,18,18,92,92,92,863.838,863.838,863.838,53.586,,53.586,0.426,4.4,4.4,,16.5,16.5,,10.9,10.9,,131,131,,1098.466,1098.466,,290.738,290.738,,38.272,38.272,,2.236,2.236,,0.788,0.788,,0.086,0.086,,4.068,4.068,,4.068,4.068,,5.844,5.844,,5.844,5.844,,6.34,6.34,,6.34,6.34,
2023-06-15T11:20:00Z,-58,33716,365,17768,18,18,18,92,92,92,864.146,864.146,864.146,55.322,,55.322,0.386,4.5,4.5,,16,16,,10.7,10.7,,133.4,133.4,,1068.248,1068.248,,282.166,282.166,,44.5,44.5,,4.138,4.138,,0.912,0.912,,0.086,0.086,,3.8,3.8,,3.8,3.8,,6.1,6.1,,6.1,6.1,,6.818,6.818,,6.818,6.818,
2023-06-15T11:30:00Z,-56,34316,494,17768,18,18,18,92,92,92,864.486,864.486,864.486,55.704,,55.704,0.368,4.9,4.9,,16.8,16.8,,11.1,11.1,,129.1,129.1,,1122.848,1122.848,,296.248,296.248,,46.916,46.916,,2.598,2.598,,1.108,1.108,,0.172,0.172,,4.15,4.15,,4.15,4.15,,6.036,6.036,,6.036,6.036,,6.806,6.806,,6.806,6.806,
2023-06-15T11:40:00Z,-57,34916,373,17128,18,18,18,92,92,92,864.334,864.334,864.334,56.494,,56.494,0.356,4.6,4.6,,16.9,16.9,,11.1,11.1,,128.9,128.9,,1125.764,1125.764,,295.82,295.82,,41.332,41.332,,2.622,2.622,,0.822,0.822,,0,0,,4.086,4.086,,4.086,4.086,,6.12,6.12,,6.12,6.12,,6.632,6.632,,6.632,6.632,
2023-06-15T11:50:00Z,-57,35516,511,17448,18,18,18,92,92,92,864,864,864,57.116,,57.116,0.374,5,5,,17.5,17.5,,11.3,11.3,,125.9,125.9,,1165.912,1165.912,,303.228,303.228,,47.38,47.38,,2.852,2.852,,1.14,1.14,,0,0,,4.174,4.174,,4.174,4.174,,6.412,6.412,,6.412,6.412,,7.198,7.198,,7.198,7.198,
2023-06-15T12:00:00Z,-57,36116,367,16808,18,18,18,92,92,92,864.298,864.298,864.298,59.532,,59.532,0.364,4.8,4.8,,17.3,17.3,,11.2,11.2,,126.9,126.9,,1151.824,1151.824,,308.816,308.816,,43.898,43.898,,2.48,2.48,,1.248,1.248,,0.086,0.086,,4.446,4.446,,4.446,4.446,,6.338,6.338,,6.338,6.338,,7.134,7.134,,7.134,7.134,
2023-06-15T12:10:00Z,-57,36716,371,17768,18,18,18,92,92,92,864.634,864.634,864.634,61.924,,61.924,0.354,4.4,4.4,,16.1,16.1,,10.8,10.8,,133,133,,1073.3,1073.3,,285.32,285.32,,40.656,40.656,,3.782,3.782,,0.966,0.966,,0,0,,3.87,3.87,,3.87,3.87,,6.04,6.04,,6.04,6.04,,6.648,6.648,,6.648,6.648,
2023-06-15T12:20:00Z,-57,37316,363,17448,18,18,18,92,92,92,865.222,865.222,865.222,62.276,,62.276,0.406,4.2,4.2,,15.9,15.9,,10.7,10.7,,134.2,134.2,,1058.818,1058.818,,280.454,280.454,,36.196,36.196,,1.984,1.984,,0.346,0.346,,0.086,0.086,,3.892,3.892,,3.892,3.892,,5.56,5.56,,5.56,5.56,,5.908,5.908,,5.908,5.908,
2023-06-15T12:30:00Z,-55,37916,415,17448,18,18,18,92,92,92,864.93,864.93,864.93,63.02,,63.02,0.42,4.2,4.2,,15.7,15.7,,10.6,10.6,,135.4,135.4,,1044.96,1044.96,,276.744,276.744,,37.33,37.33,,2.574,2.574,,0.602,0.602,,0,0,,3.72,3.72,,3.72,3.72,,5.534,5.534,,5.534,5.534,,6.002,6.002,,6.002,6.002,
2023-06-15T12:40:00Z,-56,38516,363,17448,18,18,18,92,92,92,864.402,864.402,864.402,64.354,,64.354,0.396,4.8,4.8,,17,17,,11.1,11.1,,128.5,128.5,,1130.22,1130.22,,302.892,302.892,,44.912,44.912,,2.596,2.596,,1.18,1.18,,0.086,0.086,,4.33,4.33,,4.33,4.33,,6.202,6.202,,6.202,6.202,,6.94,6.94,,6.94,6.94,
2023-06-15T12:50:00Z,-56,39116,375,17768,18,18,18,92,92,92,864.39,864.39,864.39,66.898,,66.898,0.388,4.7,4.7,,16.8,16.8,,11,11,,129.4,129.4,,1118.496,1118.496,,299.648,299.648,,42.622,42.622,,2.65,2.65,,0.492,0.492,,0.084,0.084,,4.264,4.264,,4.264,4.264,,6.216,6.216,,6.216,6.216,,6.62,6.62,,6.62,6.62,
2023-06-15T13:00:00Z,-56,39716,366,17448,18,18,18,92,92,92,864.32,864.32,864.32,69.446,,69.446,0.384,4.5,4.5,,15.8,15.8,,10.6,10.6,,134.5,134.5,,1055.328,1055.328,,278.934,278.934,,43.172,43.172,,3.334,3.334,,0.69,0.69,,0,0,,3.692,3.692,,3.692,3.692,,5.884,5.884,,5.884,5.884,,6.462,6.462,,6.462,6.462,
2023-06-15T13:10:00Z,-57,40316,368,17128,18,18,18,92,92,92,864.15,864.15,864.15,71.83,,71.83,0.368,4.5,4.5,,15.8,15.8,,10.6,10.6,,134.9,134.9,,1050.906,1050.906,,277.006,277.006,,42.606,42.606,,1.738,1.738,,0.256,0.256,,0,0,,3.82,3.82,,3.82,3.82,,5.678,5.678,,5.678,5.678,,5.926,5.926,,5.926,5.926,
2023-06-15T13:20:00Z,-56,40916,358,17448,17.8,17.8,17.8,91.4,91.4,91.4,864.056,864.056,864.056,74.07,,74.07,0.392,4.1,4.1,,14.8,14.8,,10.2,10.2,,140.5,140.5,,986.844,986.844,,263.8,263.8,,36.916,36.916,,1.118,1.118,,0.172,0.172,,0,0,,3.55,3.55,,3.55,3.55,,5.202,5.202,,5.202,5.202,,5.328,5.328,,5.328,5.328,
2023-06-15T13:30:00Z,-57,41516,358,17768,17,17,17,91,91,91,864.298,864.298,864.298,75.274,,75.274,0.358,4.2,4.2,,14.8,14.8,,10.2,10.2,,140.6,140.6,,985.24,985.24,,270.222,270.222,,39.228,39.228,,3.01,3.01,,0.948,0.948,,0.086,0.086,,3.614,3.614,,3.614,3.614,,5.422,5.422,,5.422,5.422,,6.122,6.122,,6.122,6.122,
2023-06-15T13:40:00Z,-57,42116,360,17128,17,17,17,91,91,91,864.754,864.754,864.754,76.028,,76.028,0.372,4,4,,14.7,14.7,,10.2,10.2,,141,141,,980.91,980.91,,259.888,259.888,,37.142,37.142,,2.722,2.722,,0.772,0.772,,0,0,,3.41,3.41,,3.41,3.41,,5.082,5.082,,5.082,5.082,,5.61,5.61,,5.61,5.61,
2023-06-15T13:50:00Z,-57,42716,391,17448,17,17,17,91,91,91,864.586,864.586,864.586,76.392,,76.392,0.43,4.2,4.2,,14.8,14.8,,10.2,10.2,,140.3,140.3,,988.262,988.262,,262.942,262.942,,38.878,38.878,,2.18,2.18,,0.476,0.476,,0,0,,3.4,3.4,,3.4,3.4,,5.186,5.186,,5.186,5.186,,5.48,5.48,,5.48,5.48,
2023-06-15T14:00:00Z,-57,43316,381,17128,17,17,17,91,91,91,864.63,864.63,864.63,76.436,,76.436,0.41,4.3,4.3,,15.2,15.2,,10.4,10.4,,137.8,137.8,,1016.352,1016.352,,270.592,270.592,,39.044,39.044,,1.68,1.68,,0.344,0.344,,0.172,0.172,,3.652,3.652,,3.652,3.652,,5.396,5.396,,5.396,5.396,,5.624,5.624,,5.624,5.624,
2023-06-15T14:10:00Z,-56,43916,374,17448,17,17,17,91,91,91,864.768,864.768,864.768,76.336,,76.336,0.37,4.2,4.2,,14.9,14.9,,10.3,10.3,,139.8,139.8,,994.192,994.192,,264.284,264.284,,39.07,39.07,,2.706,2.706,,0.862,0.862,,0.086,0.086,,3.474,3.474,,3.474,3.474,,5.216,5.216,,5.216,5.216,,5.904,5.904,,5.904,5.904,
2023-06-15T14:20:00Z,-57,44516,480,17448,17,17,17,91,91,91,864.802,864.802,864.802,76.352,,76.352,0.396,3.9,3.9,,13.7,13.7,,9.7,9.7,,147.5,147.5,,913.494,913.494,,246.03,246.03,,35.798,35.798,,2.222,2.222,,0.514,0.514,,0,0,,3.082,3.082,,3.082,3.082,,4.782,4.782,,4.782,4.782,,5.218,5.218,,5.218,5.218,
2023-06-15T14:30:00Z,-56,45116,364,17448,17,17,17,91,91,91,864.712,864.712,864.712,75.684,,75.684,0.374,4.1,4.1,,15,15,,10.3,10.3,,139.5,139.5,,997.652,997.652,,266.972,266.972,,37.64,37.64,,2.924,2.924,,0.77,0.77,,0.088,0.088,,3.484,3.484,,3.484,3.484,,5.336,5.336,,5.336,5.336,,5.804,5.804,,5.804,5.804,
2023-06-15T14:40:00Z,-57,45716,378,17128,17,17,17,91,91,91,865.1,865.1,865.1,74.734,,74.734,0.386,4,4,,15.1,15.1,,10.3,10.3,,138.8,138.8,,1005.788,1005.788,,263.07,263.07,,34.18,34.18,,1.942,1.942,,0.516,0.516,,0,0,,3.46,3.46,,3.46,3.46,,4.912,4.912,,4.912,4.912,,5.32,5.32,,5.32,5.32,
2023-06-15T14:50:00Z,-58,46316,356,18088,17,17,17,91,91,91,865.07,865.07,865.07,73.866,,73.866,0.364,4.6,4.6,,15.9,15.9,,10.7,10.7,,134.1,134.1,,1060.192,1060.192,,284.23,284.23,,44.14,44.14,,2.792,2.792,,0.948,0.948,,0.086,0.086,,3.842,3.842,,3.842,3.842,,5.932,5.932,,5.932,5.932,,6.686,6.686,,6.686,6.686,
2023-06-15T15:00:00Z,-56,46916,506,17448,17.8,17.8,17.8,91,91,91,865.228,865.228,865.228,72.806,,72.806,0.368,4.9,4.9,,16.6,16.6,,11,11,,130.1,130.1,,1109.896,1109.896,,292.256,292.256,,48.234,48.234,,2.514,2.514,,0.772,0.772,,0,0,,3.966,3.966,,3.966,3.966,,6.228,6.228,,6.228,6.228,,6.846,6.846,,6.846,6.846,
2023-06-15T15:10:00Z,-58,47516,371,17768,18,18,18,91,91,91,865.144,865.144,865.144,71.828,,71.828,0.378,5.1,5.1,,17.6,17.6,,11.4,11.4,,125.1,125.1,,1176.32,1176.32,,312.46,312.46,,47.698,47.698,,2.312,2.312,,1.026,1.026,,0.086,0.086,,4.566,4.566,,4.566,4.566,,6.45,6.45,,6.45,6.45,,7.27,7.27,,7.27,7.27,
2023-06-15T15:20:00Z,-58,48116,362,18088,18,18,18,91,91,91,865.498,865.498,865.498,70.91,,70.91,0.386,5.3,5.3,,18.3,18.3,,11.6,11.6,,121.9,121.9,,1221.654,1221.654,,325.9,325.9,,49.808,49.808,,3.102,3.102,,1.114,1.114,,0.168,0.168,,4.83,4.83,,4.83,4.83,,6.97,6.97,,6.97,6.97,,7.696,7.696,,7.696,7.696,
2023-06-15T15:30:00Z,-56,48716,362,17128,18,18,18,91,91,91,865.764,865.764,865.764,70.368,,70.368,0.37,5,5,,17.6,17.6,,11.3,11.3,,125.6,125.6,,1170.064,1170.064,,315.184,315.184,,45.318,45.318,,2.244,2.244,,0.948,0.948,,0,0,,4.51,4.51,,4.51,4.51,,6.438,6.438,,6.438,6.438,,7.09,7.09,,7.09,7.09,
2023-06-15T15:40:00Z,-58,49316,371,17768,18,18,18,91,91,91,865.736,865.736,865.736,69.622,,69.622,0.396,4.9,4.9,,17.3,17.3,,11.2,11.2,,126.7,126.7,,1154.242,1154.242,,308.752,308.752,,45.376,45.376,,2.962,2.962,,0.772,0.772,,0,0,,4.4,4.4,,4.4,4.4,,6.458,6.458,,6.458,6.458,,7.102,7.102,,7.102,7.102,
2023-06-15T15:50:00Z,-56,49916,362,17768,18,18,18,91,91,91,865.71,865.71,865.71,69.594,,69.594,0.336,4.7,4.7,,17.1,17.1,,11.2,11.2,,127.7,127.7,,1140.708,1140.708,,303.23,303.23,,43.34,43.34,,2.412,2.412,,0.906,0.906,,0.086,0.086,,4.206,4.206,,4.206,4.206,,6.3,6.3,,6.3,6.3,,6.886,6.886,,6.886,6.886,
2023-06-15T16:00:00Z,-56,50516,355,16808,18,18,18,91,91,91,865.906,865.906,865.906,69.734,,69.734,0.404,4.8,4.8,,16.9,16.9,,11.1,11.1,,129,129,,1123.84,1123.84,,299.766,299.766,,43.244,43.244,,1.688,1.688,,0.696,0.696,,0,0,,4.194,4.194,,4.194,4.194,,6.182,6.182,,6.182,6.182,,6.634,6.634,,6.634,6.634,
2023-06-15T16:10:00Z,-57,51116,360,17128,18,18,18,91,91,91,865.776,865.776,865.776,70.126,,70.126,0.356,4.5,4.5,,15.9,15.9,,10.7,10.7,,133.9,133.9,,1062.11,1062.11,,289.436,289.436,,39.98,39.98,,1.79,1.79,,0.67,0.67,,0.086,0.086,,4.09,4.09,,4.09,4.09,,5.726,5.726,,5.726,5.726,,6.258,6.258,,6.258,6.258,
2023-06-15T16:20:00Z,-56,51716,367,16808,17.6,17.6,17.6,91,91,91,865.688,865.688,865.688,71.164,,71.164,0.394,4.2,4.2,,14.7,14.7,,10.2,10.2,,141.1,141.1,,980.31,980.31,,259.948,259.948,,40.19,40.19,,3.016,3.016,,1.424,1.424,,0,0,,3.448,3.448,,3.448,3.448,,5.206,5.206,,5.206,5.206,,6.074,6.074,,6.074,6.074,
2023-06-15T16:30:00Z,-57,52316,363,17768,17,17,17,91,91,91,865.514,865.514,865.514,72.01,,72.01,0.408,3.8,3.8,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.416,895.416,,235.638,235.638,,36.274,36.274,,2.3,2.3,,1.118,1.118,,0.086,0.086,,2.878,2.878,,2.878,2.878,,4.484,4.484,,4.484,4.484,,5.256,5.256,,5.256,5.256,
