time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T11:50:00Z,-61,640196,359,17448,18,18,18,94,94,94,861.054,861.054,861.054,25.282,,25.282,0.62,4.3,4.3,,11.2,11.2,,8.5,8.5,,166.2,166.2,,748.31,748.31,,222.454,222.454,,54.852,54.852,,8.644,8.644,,3.336,3.336,,2.296,2.296,,2.554,2.554,,2.554,2.554,,5.83,5.83,,5.83,5.83,,8.218,8.218,,8.218,8.218,
2023-06-22T12:00:00Z,-62,640796,363,18088,17.6,17.6,17.6,94,94,94,861.106,861.106,861.106,28.174,,28.174,0.616,4.1,4.1,,10.8,10.8,,8.3,8.3,,170,170,,718.584,718.584,,212.324,212.324,,51.58,51.58,,8.066,8.066,,3.72,3.72,,2.27,2.27,,2.386,2.386,,2.386,2.386,,5.376,5.376,,5.376,5.376,,7.908,7.908,,7.908,7.908,
2023-06-22T12:10:00Z,-63,641396,352,17768,17,17,17,94,94,94,861.1,861.1,861.1,33.922,,33.922,0.756,3.6,3.6,,10.3,10.3,,8,8,,174.7,174.7,,684.862,684.862,,199.396,199.396,,45.236,45.236,,8.134,8.134,,4.17,4.17,,2.518,2.518,,1.982,1.982,,1.982,1.982,,4.568,4.568,,4.568,4.568,,7.448,7.448,,7.448,7.448,
2023-06-22T12:20:00Z,-63,641996,360,18088,17,17,17,94,94,94,861.028,861.028,861.028,38.814,,38.814,0.574,3.5,3.5,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.834,655.834,,193.36,193.36,,44.52,44.52,,9.004,9.004,,2.714,2.714,,2.006,2.006,,1.872,1.872,,1.872,1.872,,4.97,4.97,,4.97,4.97,,6.89,6.89,,6.89,6.89,
2023-06-22T12:30:00Z,-61,642596,358,18088,17,17,17,94,94,94,860.942,860.942,860.942,41.878,,41.878,0.588,3.2,3.2,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.36,616.36,,180.116,180.116,,39.09,39.09,,6.62,6.62,,3.048,3.048,,2.02,2.02,,1.658,1.658,,1.658,1.658,,3.988,3.988,,3.988,3.988,,6.156,6.156,,6.156,6.156,
2023-06-22T12:40:00Z,-63,643196,359,17768,17,17,17,94,94,94,860.922,860.922,860.922,44.59,,44.59,0.632,3,3,,9,9,,7.3,7.3,,187.5,187.5,,599.818,599.818,,176.98,176.98,,34.576,34.576,,5.494,5.494,,2.3,2.3,,1.258,1.258,,1.64,1.64,,1.64,1.64,,3.616,3.616,,3.616,3.616,,5.232,5.232,,5.232,5.232,
2023-06-22T12:50:00Z,-61,643796,368,18088,16.8,16.8,16.8,94,94,94,860.87,860.87,860.87,48.56,,48.56,0.674,2.6,2.6,,7.8,7.8,,6.6,6.6,,201.5,201.5,,519.58,519.58,,151.686,151.686,,28.946,28.946,,3.61,3.61,,2.086,2.086,,1.44,1.44,,1.188,1.188,,1.188,1.188,,2.642,2.642,,2.642,2.642,,4.104,4.104,,4.104,4.104,
2023-06-22T13:00:00Z,-63,644396,369,17128,16.2,16.2,16.2,94,94,94,860.816,860.816,860.816,51.912,,51.912,0.854,2.7,2.7,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.77,517.77,,150.802,150.802,,30.672,30.672,,3.868,3.868,,1.448,1.448,,0.798,0.798,,1.182,1.182,,1.182,1.182,,2.848,2.848,,2.848,2.848,,3.878,3.878,,3.878,3.878,
2023-06-22T13:10:00Z,-63,644996,391,18088,17,17,17,94,94,94,860.908,860.908,860.908,50.558,,50.558,0.77,2.7,2.7,,7.6,7.6,,6.5,6.5,,204.1,204.1,,506.166,506.166,,147.936,147.936,,32.142,32.142,,3.752,3.752,,1.802,1.802,,1.306,1.306,,1.176,1.176,,1.176,1.176,,2.864,2.864,,2.864,2.864,,4.124,4.124,,4.124,4.124,
2023-06-22T13:20:00Z,-63,645596,358,17448,17,17,17,94,94,94,861.19,861.19,861.19,49.936,,49.936,0.776,2.7,2.7,,7.5,7.5,,6.4,6.4,,205.6,205.6,,498.148,498.148,,146.648,146.648,,32.322,32.322,,4.07,4.07,,1.992,1.992,,1.374,1.374,,1.122,1.122,,1.122,1.122,,2.82,2.82,,2.82,2.82,,4.248,4.248,,4.248,4.248,
2023-06-22T13:30:00Z,-62,646197,375,17741,17,17,17,94,94,94,861.352,861.352,861.352,50.448,,50.448,0.87,2.7,2.7,,7.7,7.7,,6.6,6.6,,202.3,202.3,,515.324,515.324,,152.168,152.168,,31.226,31.226,,4.44,4.44,,2.528,2.528,,1.588,1.588,,1.106,1.106,,1.106,1.106,,2.796,2.796,,2.796,2.796,,4.608,4.608,,4.608,4.608,
2023-06-22T13:40:00Z,-63,646796,377,17128,17,17,17,94,94,94,861.496,861.496,861.496,50.062,,50.062,0.862,2.6,2.6,,7.9,7.9,,6.7,6.7,,200.3,200.3,,526.314,526.314,,154.706,154.706,,29.422,29.422,,4.018,4.018,,1.704,1.704,,1.278,1.278,,1.166,1.166,,1.166,1.166,,2.848,2.848,,2.848,2.848,,4.07,4.07,,4.07,4.07,
2023-06-22T13:50:00Z,-62,647396,379,16808,16.6,16.6,16.6,94,94,94,861.612,861.612,861.612,50.474,,50.474,0.82,2.8,2.8,,7.9,7.9,,6.6,6.6,,200.7,200.7,,523.788,523.788,,155.714,155.714,,32.504,32.504,,4.306,4.306,,1.766,1.766,,1.162,1.162,,1.206,1.206,,1.206,1.206,,3.112,3.112,,3.112,3.112,,4.45,4.45,,4.45,4.45,
2023-06-22T14:00:00Z,-65,647997,454,17128,16,16,16,94,94,94,861.694,861.694,861.694,52.116,,52.116,0.694,2.9,2.9,,8.5,8.5,,7,7,,192.9,192.9,,567.52,567.52,,167.124,167.124,,33.63,33.63,,4.476,4.476,,1.632,1.632,,1.03,1.03,,1.452,1.452,,1.452,1.452,,3.364,3.364,,3.364,3.364,,4.54,4.54,,4.54,4.54,
2023-06-22T14:10:00Z,-61,648596,439,17768,16.6,16.6,16.6,94,94,94,861.688,861.688,861.688,51.228,,51.228,0.914,3.6,3.6,,10.5,10.5,,8.1,8.1,,172.7,172.7,,698.734,698.734,,204.622,204.622,,42.114,42.114,,5.98,5.98,,2.642,2.642,,1.974,1.974,,2.082,2.082,,2.082,2.082,,4.424,4.424,,4.424,4.424,,6.44,6.44,,6.44,6.44,
2023-06-22T14:20:00Z,-63,649196,354,17448,17,17,17,94,94,94,861.732,861.732,861.732,48.936,,48.936,0.82,4.1,4.1,,11.9,11.9,,8.9,8.9,,160.6,160.6,,793.62,793.62,,232.176,232.176,,49.462,49.462,,8.04,8.04,,3.204,3.204,,2.614,2.614,,2.788,2.788,,2.788,2.788,,5.62,5.62,,5.62,5.62,,7.996,7.996,,7.996,7.996,
2023-06-22T14:30:00Z,-62,649796,361,17128,17,17,17,94,94,94,861.796,861.796,861.796,47.12,,47.12,0.724,5.4,5.4,,14.6,14.6,,10.1,10.1,,141.9,141.9,,970.84,970.84,,287.776,287.776,,69.548,69.548,,11.864,11.864,,4.346,4.346,,2.862,2.862,,3.682,3.682,,3.682,3.682,,7.978,7.978,,7.978,7.978,,10.786,10.786,,10.786,10.786,
2023-06-22T14:40:00Z,-63,650396,394,17768,17,17,17,94,94,94,861.818,861.818,861.818,47.566,,47.566,0.704,4.7,4.7,,13.2,13.2,,9.5,9.5,,151.1,151.1,,877.94,877.94,,257.322,257.322,,57.162,57.162,,8.95,8.95,,2.934,2.934,,1.75,1.75,,3.28,3.28,,3.28,3.28,,6.732,6.732,,6.732,6.732,,8.67,8.67,,8.67,8.67,
2023-06-22T14:50:00Z,-61,650996,363,17768,17,17,17,94,94,94,861.62,861.62,861.62,48.616,,48.616,0.636,4,4,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.782,779.782,,227.224,227.224,,46.766,46.766,,6.254,6.254,,2.26,2.26,,1.876,1.876,,2.758,2.758,,2.758,2.758,,5.452,5.452,,5.452,5.452,,7.156,7.156,,7.156,7.156,
2023-06-22T15:00:00Z,-62,651596,355,17768,17,17,17,94,94,94,861.27,861.27,861.27,46.622,,46.622,0.736,4.6,4.6,,13.2,13.2,,9.5,9.5,,150.6,150.6,,883.236,883.236,,258.83,258.83,,55.204,55.204,,8.354,8.354,,2.772,2.772,,1.736,1.736,,3.394,3.394,,3.394,3.394,,6.71,6.71,,6.71,6.71,,8.624,8.624,,8.624,8.624,
2023-06-22T15:10:00Z,-62,652196,356,17448,17,17,17,94,94,94,860.85,860.85,860.85,44.184,,44.184,0.708,4.8,4.8,,13.5,13.5,,9.6,9.6,,148.8,148.8,,900.084,900.084,,263.452,263.452,,56.328,56.328,,7.188,7.188,,3.694,3.694,,2.704,2.704,,3.306,3.306,,3.306,3.306,,6.532,6.532,,6.532,6.532,,9.054,9.054,,9.054,9.054,
2023-06-22T15:20:00Z,-62,652796,356,16808,17,17,17,93.6,93.6,93.6,860.646,860.646,860.646,43.828,,43.828,0.862,4.9,4.9,,13.2,13.2,,9.5,9.5,,151.1,151.1,,878.262,878.262,,260.966,260.966,,59.714,59.714,,8.092,8.092,,3.684,3.684,,2.234,2.234,,3.294,3.294,,3.294,3.294,,6.668,6.668,,6.668,6.668,,9.176,9.176,,9.176,9.176,
2023-06-22T15:30:00Z,-63,653396,357,18088,17,17,17,93.6,93.6,93.6,860.676,860.676,860.676,40.84,,40.84,0.75,4.7,4.7,,14,14,,9.9,9.9,,145.5,145.5,,933.236,933.236,,276.86,276.86,,55.164,55.164,,8.482,8.482,,4.244,4.244,,2.866,2.866,,3.744,3.744,,3.744,3.744,,6.762,6.762,,6.762,6.762,,9.558,9.558,,9.558,9.558,
2023-06-22T15:40:00Z,-63,653996,360,17128,17,17,17,93.2,93.2,93.2,860.61,860.61,860.61,35.58,,35.58,0.756,4.6,4.6,,12.9,12.9,,9.4,9.4,,152.8,152.8,,862.668,862.668,,252.51,252.51,,54.31,54.31,,7.06,7.06,,2.272,2.272,,1.238,1.238,,3.138,3.138,,3.138,3.138,,6.14,6.14,,6.14,6.14,,7.854,7.854,,7.854,7.854,
2023-06-22T15:50:00Z,-63,654596,357,17448,17,17,17,93.4,93.4,93.4,860.56,860.56,860.56,33.954,,33.954,0.686,4.8,4.8,,13.2,13.2,,9.5,9.5,,150.7,150.7,,881.756,881.756,,258.844,258.844,,59.186,59.186,,8.582,8.582,,2.98,2.98,,2.066,2.066,,3.222,3.222,,3.222,3.222,,6.752,6.752,,6.752,6.752,,8.912,8.912,,8.912,8.912,
2023-06-22T16:00:00Z,-62,655196,356,18408,17,17,17,93,93,93,860.66,860.66,860.66,33.134,,33.134,0.684,4.4,4.4,,12.7,12.7,,9.3,9.3,,154.5,154.5,,847.154,847.154,,248.632,248.632,,52.5,52.5,,8.38,8.38,,3.87,3.87,,3.012,3.012,,3.03,3.03,,3.03,3.03,,6.04,6.04,,6.04,6.04,,8.774,8.774,,8.774,8.774,
2023-06-22T16:10:00Z,-64,655797,363,17448,17,17,17,93,93,93,860.45,860.45,860.45,32.516,,32.516,0.766,3.9,3.9,,11.2,11.2,,8.5,8.5,,166.6,166.6,,744.654,744.654,,221.41,221.41,,47.3,47.3,,7.588,7.588,,2.624,2.624,,2.042,2.042,,2.514,2.514,,2.514,2.514,,5.512,5.512,,5.512,5.512,,7.394,7.394,,7.394,7.394,
2023-06-22T16:20:00Z,-63,656397,360,17768,17,17,17,93,93,93,860.418,860.418,860.418,34.686,,34.686,0.882,3.8,3.8,,10.6,10.6,,8.2,8.2,,171.6,171.6,,706.828,706.828,,207.078,207.078,,47.74,47.74,,7.898,7.898,,1.988,1.988,,1.562,1.562,,2.086,2.086,,2.086,2.086,,5.28,5.28,,5.28,5.28,,6.782,6.782,,6.782,6.782,
2023-06-22T16:30:00Z,-60,656997,360,17128,17,17,17,93,93,93,860.324,860.324,860.324,41.902,,41.902,0.802,3.3,3.3,,9.1,9.1,,7.4,7.4,,186.9,186.9,,603.726,603.726,,178.012,178.012,,39.82,39.82,,5.034,5.034,,2.378,2.378,,1.644,1.644,,1.64,1.64,,1.64,1.64,,3.832,3.832,,3.832,3.832,,5.542,5.542,,5.542,5.542,
2023-06-22T16:40:00Z,-62,657596,360,17768,17,17,17,93,93,93,860.362,860.362,860.362,44.13,,44.13,0.908,2.9,2.9,,8.9,8.9,,7.2,7.2,,189.1,189.1,,590.514,590.514,,172.644,172.644,,33.612,33.612,,5.366,5.366,,2.278,2.278,,1.858,1.858,,1.528,1.528,,1.528,1.528,,3.512,3.512,,3.512,3.512,,5.294,5.294,,5.294,5.294,
2023-06-22T16:50:00Z,-61,658196,357,17768,17,17,17,93,93,93,859.748,859.748,859.748,44.794,,44.794,0.87,3.1,3.1,,8.5,8.5,,7.1,7.1,,192.6,192.6,,569.242,569.242,,170.592,170.592,,36.21,36.21,,4.898,4.898,,1.606,1.606,,0.926,0.926,,1.526,1.526,,1.526,1.526,,3.666,3.666,,3.666,3.666,,4.788,4.788,,4.788,4.788,
2023-06-22T17:00:00Z,-61,658796,399,17448,17,17,17,93,93,93,859.36,859.36,859.36,45.22,,45.22,0.866,3,3,,7.9,7.9,,6.7,6.7,,200.2,200.2,,526.852,526.852,,156.612,156.612,,38.314,38.314,,5.876,5.876,,2.578,2.578,,1.79,1.79,,1.094,1.094,,1.094,1.094,,3.358,3.358,,3.358,3.358,,5.238,5.238,,5.238,5.238,
2023-06-22T17:10:00Z,-62,659396,357,17128,17,17,17,93,93,93,859.272,859.272,859.272,48.146,,48.146,0.806,2.8,2.8,,8,8,,6.7,6.7,,199,199,,533.394,533.394,,158.362,158.362,,32.992,32.992,,5.122,5.122,,2.31,2.31,,1.384,1.384,,1.318,1.318,,1.318,1.318,,3.15,3.15,,3.15,3.15,,4.794,4.794,,4.794,4.794,
2023-06-22T17:20:00Z,-63,659996,358,18408,17,17,17,93,93,93,859.494,859.494,859.494,52.064,,52.064,0.756,2.7,2.7,,7.3,7.3,,6.3,6.3,,208.2,208.2,,485.026,485.026,,140.936,140.936,,32.706,32.706,,3.83,3.83,,1.842,1.842,,1.5,1.5,,0.786,0.786,,0.786,0.786,,2.574,2.574,,2.574,2.574,,3.998,3.998,,3.998,3.998,
2023-06-22T17:30:00Z,-62,660597,427,17768,16,16,16,93,93,93,859.57,859.57,859.57,54.958,,54.958,0.654,2.7,2.7,,7.3,7.3,,6.3,6.3,,207.4,207.4,,489.01,489.01,,144.034,144.034,,34.69,34.69,,6.21,6.21,,2.934,2.934,,2.064,2.064,,0.984,0.984,,0.984,0.984,,3.046,3.046,,3.046,3.046,,5.238,5.238,,5.238,5.238,
2023-06-22T17:40:00Z,-63,661196,429,17448,16,16,16,93,93,93,859.652,859.652,859.652,56.016,,56.016,0.812,2.5,2.5,,7.4,7.4,,6.3,6.3,,206.8,206.8,,492.262,492.262,,144.614,144.614,,28.566,28.566,,4.528,4.528,,2.176,2.176,,1.66,1.66,,0.964,0.964,,0.964,0.964,,2.456,2.456,,2.456,2.456,,4.184,4.184,,4.184,4.184,
2023-06-22T17:50:00Z,-61,661797,570,17448,16,16,16,93,93,93,859.716,859.716,859.716,55.774,,55.774,0.62,2.6,2.6,,7.5,7.5,,6.4,6.4,,204.8,204.8,,502.2,502.2,,146.57,146.57,,33.594,33.594,,6.818,6.818,,3.132,3.132,,2.14,2.14,,1.062,1.062,,1.062,1.062,,3.184,3.184,,3.184,3.184,,5.47,5.47,,5.47,5.47,
2023-06-22T18:00:00Z,-62,662396,358,17768,16,16,16,93,93,93,859.842,859.842,859.842,56.47,,56.47,0.704,2.9,2.9,,7.5,7.5,,6.4,6.4,,205,205,,501.33,501.33,,147.336,147.336,,37.196,37.196,,6.246,6.246,,2.452,2.452,,1.646,1.646,,0.976,0.976,,0.976,0.976,,3.26,3.26,,3.26,3.26,,5.056,5.056,,5.056,5.056,
2023-06-22T18:10:00Z,-62,662996,359,17448,16,16,16,93,93,93,860.072,860.072,860.072,58.474,,58.474,0.886,2.8,2.8,,7.7,7.7,,6.6,6.6,,202.2,202.2,,516.242,516.242,,152.218,152.218,,32.746,32.746,,4.396,4.396,,2.428,2.428,,1.738,1.738,,1.14,1.14,,1.14,1.14,,2.888,2.888,,2.888,2.888,,4.594,4.594,,4.594,4.594,
2023-06-22T18:20:00Z,-61,663596,359,17448,16,16,16,93,93,93,860.262,860.262,860.262,58.332,,58.332,0.794,3,3,,8.4,8.4,,7,7,,194.4,194.4,,558.826,558.826,,165.482,165.482,,36.212,36.212,,5.224,5.224,,2.776,2.776,,1.97,1.97,,1.474,1.474,,1.474,1.474,,3.434,3.434,,3.434,3.434,,5.462,5.462,,5.462,5.462,
2023-06-22T18:30:00Z,-61,664196,367,18408,16,16,16,93,93,93,860.434,860.434,860.434,57.88,,57.88,0.596,3,3,,8.5,8.5,,7,7,,193,193,,567.298,567.298,,168.414,168.414,,38.59,38.59,,6.956,6.956,,3.298,3.298,,2.264,2.264,,1.45,1.45,,1.45,1.45,,3.678,3.678,,3.678,3.678,,6.056,6.056,,6.056,6.056,
2023-06-22T18:40:00Z,-60,664796,361,17448,16,16,16,93,93,93,860.638,860.638,860.638,56.834,,56.834,0.808,3.4,3.4,,9.2,9.2,,7.5,7.5,,185.1,185.1,,615.284,615.284,,184.162,184.162,,42.116,42.116,,5.942,5.942,,2.598,2.598,,1.934,1.934,,1.756,1.756,,1.756,1.756,,4.102,4.102,,4.102,4.102,,6.064,6.064,,6.064,6.064,
2023-06-22T18:50:00Z,-62,665396,360,18088,17,17,17,93,93,93,860.64,860.64,860.64,53.858,,53.858,0.72,3.5,3.5,,10.3,10.3,,8,8,,174.5,174.5,,686.208,686.208,,202.562,202.562,,42.272,42.272,,6.64,6.64,,3.01,3.01,,2.382,2.382,,2.102,2.102,,2.102,2.102,,4.522,4.522,,4.522,4.522,,6.764,6.764,,6.764,6.764,
2023-06-22T19:00:00Z,-61,665996,355,18088,17,17,17,93,93,93,860.71,860.71,860.71,52.308,,52.308,0.788,4.4,4.4,,12.5,12.5,,9.2,9.2,,156.1,156.1,,832.418,832.418,,245.464,245.464,,55.178,55.178,,9.614,9.614,,5.09,5.09,,3.338,3.338,,3.038,3.038,,3.038,3.038,,6.094,6.094,,6.094,6.094,,9.6,9.6,,9.6,9.6,
2023-06-22T19:10:00Z,-62,666596,357,18088,17,17,17,93,93,93,860.728,860.728,860.728,51.516,,51.516,0.716,4.4,4.4,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.376,789.376,,234.704,234.704,,53.654,53.654,,7.778,7.778,,2.512,2.512,,1.696,1.696,,2.804,2.804,,2.804,2.804,,5.95,5.95,,5.95,5.95,,7.8,7.8,,7.8,7.8,
2023-06-22T19:20:00Z,-63,667196,361,17768,17,17,17,93,93,93,860.66,860.66,860.66,50.28,,50.28,0.706,4,4,,11.5,11.5,,8.7,8.7,,163.8,163.8,,767.586,767.586,,224.094,224.094,,50.112,50.112,,8.684,8.684,,3.136,3.136,,2.268,2.268,,2.624,2.624,,2.624,2.624,,5.668,5.668,,5.668,5.668,,7.914,7.914,,7.914,7.914,
2023-06-22T19:30:00Z,-62,667796,364,17448,17,17,17,93,93,93,860.604,860.604,860.604,49.46,,49.46,0.852,3.8,3.8,,10.6,10.6,,8.2,8.2,,171.6,171.6,,707.024,707.024,,207.574,207.574,,44.622,44.622,,5.984,5.984,,2.04,2.04,,1.408,1.408,,2.322,2.322,,2.322,2.322,,4.896,4.896,,4.896,4.896,,6.398,6.398,,6.398,6.398,
2023-06-22T19:40:00Z,-61,668396,356,17448,17,17,17,93,93,93,860.522,860.522,860.522,48.46,,48.46,0.75,3.5,3.5,,9.9,9.9,,7.8,7.8,,178.5,178.5,,658.506,658.506,,195.052,195.052,,40.758,40.758,,5.636,5.636,,3.304,3.304,,2.146,2.146,,2.04,2.04,,2.04,2.04,,4.088,4.088,,4.088,4.088,,6.526,6.526,,6.526,6.526,
2023-06-22T19:50:00Z,-62,668996,361,17448,17,17,17,93,93,93,860.55,860.55,860.55,47.418,,47.418,0.758,3.4,3.4,,9.7,9.7,,7.7,7.7,,180.4,180.4,,645.182,645.182,,187.558,187.558,,41.84,41.84,,6.35,6.35,,2.332,2.332,,1.81,1.81,,1.74,1.74,,1.74,1.74,,4.284,4.284,,4.284,4.284,,6.004,6.004,,6.004,6.004,
2023-06-22T20:00:00Z,-60,669596,358,17128,17,17,17,93,93,93,860.706,860.706,860.706,47.544,,47.544,0.74,3.3,3.3,,9.4,9.4,,7.5,7.5,,183.3,183.3,,626.208,626.208,,184.586,184.586,,39.204,39.204,,5.686,5.686,,2.24,2.24,,1.454,1.454,,1.776,1.776,,1.776,1.776,,4.064,4.064,,4.064,4.064,,5.71,5.71,,5.71,5.71,
2023-06-22T20:10:00Z,-60,670196,362,17448,17,17,17,93,93,93,860.798,860.798,860.798,47.26,,47.26,0.63,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.7,184.7,,617.472,617.472,,179.61,179.61,,34.774,34.774,,4.862,4.862,,2.206,2.206,,1.55,1.55,,1.762,1.762,,1.762,1.762,,3.598,3.598,,3.598,3.598,,5.312,5.312,,5.312,5.312,
2023-06-22T20:20:00Z,-60,670796,367,17768,17,17,17,92.8,92.8,92.8,860.86,860.86,860.86,48.06,,48.06,0.796,3.1,3.1,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.754,583.754,,173.616,173.616,,36.586,36.586,,5.204,5.204,,2.172,2.172,,1.548,1.548,,1.552,1.552,,1.552,1.552,,3.69,3.69,,3.69,3.69,,5.272,5.272,,5.272,5.272,
2023-06-22T20:30:00Z,-62,671396,366,17768,17,17,17,92,92,92,860.87,860.87,860.87,47.864,,47.864,0.842,3.1,3.1,,8.7,8.7,,7.1,7.1,,190.9,190.9,,579.236,579.236,,169.52,169.52,,38.076,38.076,,5.374,5.374,,1.906,1.906,,1.198,1.198,,1.376,1.376,,1.376,1.376,,3.69,3.69,,3.69,3.69,,5.136,5.136,,5.136,5.136,
2023-06-22T20:40:00Z,-62,671996,354,18088,17,17,17,92,92,92,860.918,860.918,860.918,45.212,,45.212,0.81,3.6,3.6,,9.8,9.8,,7.8,7.8,,179.1,179.1,,654.058,654.058,,196.464,196.464,,42.338,42.338,,5.644,5.644,,2.78,2.78,,1.842,1.842,,1.944,1.944,,1.944,1.944,,4.274,4.274,,4.274,4.274,,6.27,6.27,,6.27,6.27,
2023-06-22T20:50:00Z,-62,672596,357,17448,17,17,17,92,92,92,861.084,861.084,861.084,43.206,,43.206,0.836,3.5,3.5,,10.1,10.1,,8,8,,176.1,176.1,,675.136,675.136,,198.888,198.888,,41.896,41.896,,6.852,6.852,,2.068,2.068,,1.594,1.594,,2.046,2.046,,2.046,2.046,,4.724,4.724,,4.724,4.724,,6.272,6.272,,6.272,6.272,
2023-06-22T21:00:00Z,-61,673196,356,17128,17,17,17,92,92,92,861.2,861.2,861.2,43.868,,43.868,0.71,3.6,3.6,,9.5,9.5,,7.6,7.6,,182.3,182.3,,632.878,632.878,,184.98,184.98,,43.784,43.784,,5.086,5.086,,2.762,2.762,,1.596,1.596,,1.722,1.722,,1.722,1.722,,4.036,4.036,,4.036,4.036,,5.954,5.954,,5.954,5.954,
2023-06-22T21:10:00Z,-60,673796,451,18088,17.2,17.2,17.2,92,92,92,861.266,861.266,861.266,44.72,,44.72,0.834,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.7,186.7,,604.832,604.832,,179.472,179.472,,34.932,34.932,,4.76,4.76,,2.06,2.06,,1.374,1.374,,1.688,1.688,,1.688,1.688,,3.734,3.734,,3.734,3.734,,5.198,5.198,,5.198,5.198,
2023-06-22T21:20:00Z,-62,674396,361,18088,17.8,17.8,17.8,92,92,92,861.41,861.41,861.41,44.796,,44.796,0.656,3.2,3.2,,8.8,8.8,,7.2,7.2,,189.9,189.9,,585.35,585.35,,171.954,171.954,,39.584,39.584,,6.118,6.118,,2.568,2.568,,2.136,2.136,,1.536,1.536,,1.536,1.536,,3.772,3.772,,3.772,3.772,,5.676,5.676,,5.676,5.676,
2023-06-22T21:30:00Z,-61,674996,362,17128,18,18,18,92,92,92,861.406,861.406,861.406,45.038,,45.038,0.802,3.2,3.2,,9,9,,7.3,7.3,,187.6,187.6,,599.614,599.614,,174.63,174.63,,40.228,40.228,,6.536,6.536,,2.688,2.688,,1.706,1.706,,1.564,1.564,,1.564,1.564,,3.984,3.984,,3.984,3.984,,5.868,5.868,,5.868,5.868,
2023-06-22T21:40:00Z,-61,675596,408,17768,18,18,18,92,92,92,861.438,861.438,861.438,44.198,,44.198,0.758,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.1,184.1,,621.284,621.284,,184.072,184.072,,35.15,35.15,,4.424,4.424,,2.476,2.476,,1.628,1.628,,1.82,1.82,,1.82,1.82,,3.618,3.618,,3.618,3.618,,5.36,5.36,,5.36,5.36,
2023-06-22T21:50:00Z,-61,676196,353,17448,18,18,18,91.8,91.8,91.8,861.382,861.382,861.382,43.32,,43.32,0.598,3.4,3.4,,9.8,9.8,,7.8,7.8,,179.6,179.6,,650.94,650.94,,191.884,191.884,,40.952,40.952,,5.95,5.95,,2.432,2.432,,1.824,1.824,,1.988,1.988,,1.988,1.988,,4.27,4.27,,4.27,4.27,,6.044,6.044,,6.044,6.044,
2023-06-22T22:00:00Z,-60,676796,363,17768,18,18,18,91,91,91,861.318,861.318,861.318,43.056,,43.056,0.892,3.2,3.2,,9.8,9.8,,7.8,7.8,,179.4,179.4,,652.468,652.468,,190.056,190.056,,36.146,36.146,,4.81,4.81,,1.864,1.864,,1.516,1.516,,1.908,1.908,,1.908,1.908,,3.966,3.966,,3.966,3.966,,5.358,5.358,,5.358,5.358,
2023-06-22T22:10:00Z,-61,677396,362,18408,18,18,18,91,91,91,861.384,861.384,861.384,41.738,,41.738,0.962,3.5,3.5,,10.2,10.2,,8,8,,174.9,174.9,,683.17,683.17,,201.1,201.1,,40.56,40.56,,5.528,5.528,,2.534,2.534,,1.738,1.738,,2.12,2.12,,2.12,2.12,,4.358,4.358,,4.358,4.358,,6.242,6.242,,6.242,6.242,
2023-06-22T22:20:00Z,-62,677997,359,17768,18,18,18,91,91,91,861.536,861.536,861.536,42.352,,42.352,0.7,3.5,3.5,,9.9,9.9,,7.9,7.9,,177.9,177.9,,662.55,662.55,,195.184,195.184,,40.786,40.786,,5.504,5.504,,2.51,2.51,,1.414,1.414,,1.928,1.928,,1.928,1.928,,4.182,4.182,,4.182,4.182,,5.912,5.912,,5.912,5.912,
