time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T16:00:00Z,46673,361.0,17576,19.0,19.0,,90.0,90.0,,866.858,866.858,,,,,0.05,4.9,4.8,5.0,15.7,15.3,16.0,10.6,10.4,10.7,135.4,137.5,133.3,1045.097,1020.606,1069.588,286.322,279.19,293.454,49.953,48.516,51.39,3.48,2.99,3.97,0.587,0.398,0.776,0.340999999999999,0.398,0.284,4.977,4.714,5.24,4.977,4.714,5.24,7.507,7.2,7.814,7.507,7.2,7.814,8.02,7.608,8.432,8.02,7.608,8.432
2023-06-15T16:10:00Z,47273,366.0,17896,19.0,19.0,,90.0,90.0,,866.762,866.762,,,,,0.05,4.7,4.7,4.7,15.0,14.6,15.4,10.3,10.1,10.5,139.4,141.9,137.0,998.567,970.992,1026.142,269.866,264.45,275.282,48.3739999999999,49.254,47.494,3.816,3.644,3.988,0.779,0.552,1.006,0.566,0.478,0.654,4.711,4.508,4.914,4.711,4.508,4.914,7.111,6.976,7.246,7.111,6.976,7.246,7.708,7.436,7.98,7.708,7.436,7.98
2023-06-15T16:20:00Z,47873,366.0,17896,19.0,19.0,,90.0,90.0,,866.678,866.678,,,,,0.05,4.4,4.4,4.3,14.1,13.9,14.2,9.9,9.8,10.0,145.2,146.5,143.9,936.766,923.858,949.674,255.66,252.192,259.128,45.298,45.44,45.156,3.617,2.838,4.396,0.378,0.158,0.598,0.304,0.158,0.45,4.473,4.322,4.624,4.473,4.322,4.624,6.901,6.762,7.04,6.901,6.762,7.04,7.253,6.906,7.6,7.253,6.906,7.6
2023-06-15T16:30:00Z,48473,362.0,17256,19.0,19.0,,89.6,89.6,,866.51,866.51,,,,,0.05,4.1,4.0,4.2,13.3,13.2,13.4,9.5,9.5,9.6,150.4,151.1,149.7,884.899,877.952,891.846,241.928,239.078,244.778,42.868,42.182,43.554,3.363,3.992,2.734,0.464,0.378,0.55,0.232999999999999,0.282,0.184,4.127,3.91,4.344,4.127,3.91,4.344,6.37299999999999,6.334,6.412,6.37299999999999,6.334,6.412,6.746,6.756,6.736,6.746,6.756,6.736
2023-06-15T16:40:00Z,49073,362.0,17576,19.0,19.0,,90.0,90.0,,866.612,866.612,,,,,0.05,4.0,3.8,4.2,12.4,12.0,12.8,9.1,8.9,9.3,156.8,159.7,154.0,826.074,800.838,851.31,227.295,219.338,235.252,42.182,39.318,45.046,2.53099999999999,2.384,2.678,0.269,0.102,0.436,0.144,0.102,0.186,3.854,3.674,4.034,3.854,3.674,4.034,5.919,5.582,6.256,5.919,5.582,6.256,6.143,5.726,6.56,6.143,5.726,6.56
2023-06-15T16:50:00Z,49673,399.0,17896,19.0,19.0,,89.6,89.6,,866.424,866.424,,,,,0.05,3.8,3.5,4.0,11.9,11.4,12.3,8.9,8.6,9.1,160.8,164.5,157.3,791.896999999999,761.832,821.962,218.209,210.246,226.172,38.939,35.492,42.386,2.926,2.126,3.726,0.258,0.262,0.254,0.174,0.186,0.162,3.574,3.39,3.758,3.574,3.39,3.758,5.489,5.158,5.82,5.489,5.158,5.82,5.75,5.378,6.122,5.75,5.378,6.122
2023-06-15T17:00:00Z,50273,367.0,17896,19.0,19.0,,89.6,89.6,,866.604,866.604,,,,,0.05,3.7,3.6,3.9,11.3,11.2,11.4,8.6,8.5,8.6,165.5,166.4,164.7,753.275,746.738,759.812,207.492,203.578,211.406,39.672,37.784,41.56,2.475,2.806,2.144,0.349,0.406,0.292,0.299,0.406,0.192,3.365,3.334,3.396,3.365,3.334,3.396,5.38899999999999,5.276,5.502,5.38899999999999,5.276,5.502,5.647,5.626,5.668,5.647,5.626,5.668
2023-06-15T17:10:00Z,50873,351.0,17576,19.0,19.0,,89.0,89.0,,866.67,866.67,,,,,0.05,3.5,3.5,3.5,10.8,10.4,11.2,8.3,8.1,8.5,169.8,173.2,166.6,720.108999999999,695.386,744.832,197.516,189.148,205.884,36.17,35.872,36.468,1.909,1.344,2.474,0.394999999999999,0.072,0.718,0.174,0.0,0.348,3.20399999999999,3.002,3.406,3.20399999999999,3.002,3.406,4.89199999999999,4.624,5.16,4.89199999999999,4.624,5.16,5.203,4.73,5.676,5.203,4.73,5.676
2023-06-15T17:20:00Z,51473,359.0,17896,19.0,19.0,,89.0,89.0,,866.652,866.652,,,,,0.05,3.3,3.3,3.3,10.5,10.6,10.5,8.2,8.2,8.1,172.3,171.7,172.8,702.116,706.148,698.084,192.798,191.324,194.272,34.693,33.658,35.728,2.749,1.898,3.6,0.385,0.262,0.508,0.207,0.186,0.228,3.048,2.996,3.1,3.048,2.996,3.1,4.83,4.626,5.034,4.83,4.626,5.034,5.101,4.786,5.416,5.101,4.786,5.416
2023-06-15T17:30:00Z,52073,358.0,17896,19.0,19.0,,89.0,89.0,,866.57,866.57,,,,,0.05,3.4,3.5,3.3,10.4,10.4,10.3,8.1,8.1,8.1,173.7,173.1,174.2,691.985,695.898,688.072,189.185999999999,189.244,189.128,36.209,36.866,35.552,2.65599999999999,2.292,3.02,0.327999999999999,0.354,0.302,0.219,0.354,0.084,2.995,3.148,2.842,2.995,3.148,2.842,4.765,4.768,4.762,4.765,4.768,4.762,5.047,5.136,4.958,5.047,5.136,4.958
2023-06-15T17:40:00Z,52673,359.0,17576,19.0,19.0,,89.0,89.0,,866.738,866.738,,,,,0.05,3.2,3.2,3.3,10.0,9.7,10.3,7.9,7.7,8.0,177.2,180.0,174.5,667.134,647.98,686.288,183.449,176.542,190.356,33.6119999999999,32.16,35.064,1.821,1.088,2.554,0.08,0.0,0.16,0.039,0.0,0.078,2.833,2.626,3.04,2.833,2.626,3.04,4.534,4.158,4.91,4.534,4.158,4.91,4.611,4.186,5.036,4.611,4.186,5.036
2023-06-15T17:50:00Z,53273,363.0,18216,19.0,19.0,,89.0,89.0,,866.804,866.804,,,,,0.05,3.1,2.9,3.4,9.6,9.0,10.1,7.6,7.4,7.9,181.7,187.0,176.7,636.801999999999,603.064,670.54,173.796,160.726,186.866,32.825,29.86,35.79,2.247,2.052,2.442,0.186,0.268,0.104,0.134,0.268,0.0,2.556,2.144,2.968,2.556,2.144,2.968,4.244,3.712,4.776,4.244,3.712,4.776,4.48199999999999,4.044,4.92,4.48199999999999,4.044,4.92
2023-06-15T18:00:00Z,53873,359.0,17256,19.0,19.0,,89.0,89.0,,866.91,866.91,,,,,0.05,3.1,3.0,3.2,9.6,9.1,10.0,7.6,7.4,7.9,181.7,185.9,177.6,637.117999999999,609.85,664.386,174.745999999999,166.482,183.01,32.688,31.442,33.934,2.376,2.152,2.6,0.227,0.078,0.376,0.039,0.0,0.078,2.662,2.526,2.798,2.662,2.526,2.798,4.379,4.148,4.61,4.379,4.148,4.61,4.596,4.274,4.918,4.596,4.274,4.918
2023-06-15T18:10:00Z,54473,361.0,17896,19.0,19.0,,89.0,89.0,,866.716,866.716,,,,,0.05,3.0,3.0,3.1,9.2,8.9,9.5,7.4,7.3,7.6,185.3,188.8,181.8,613.993999999999,591.958,636.03,169.132999999999,163.378,174.888,31.658,31.688,31.628,2.049,2.068,2.03,0.259,0.0,0.518,0.176,0.0,0.352,2.537,2.45,2.624,2.537,2.45,2.624,4.102,3.996,4.208,4.102,3.996,4.208,4.324,4.052,4.596,4.324,4.052,4.596
2023-06-15T18:20:00Z,55073,360.0,16936,19.0,19.0,,89.0,89.0,,866.882,866.882,,,,,0.05,2.9,2.7,3.1,8.9,8.7,9.1,7.3,7.1,7.4,188.8,191.1,186.5,592.2,577.96,606.44,163.384,156.38,170.388,29.499,26.566,32.432,1.74,1.518,1.962,0.129,0.098,0.16,0.129,0.098,0.16,2.368,2.162,2.574,2.368,2.162,2.574,3.888,3.58,4.196,3.888,3.58,4.196,4.019,3.71,4.328,4.019,3.71,4.328
2023-06-15T18:30:00Z,55673,371.0,17576,19.0,19.0,,89.0,89.0,,866.902,866.902,,,,,0.05,2.7,2.5,2.9,8.6,8.4,8.9,7.1,6.9,7.3,191.4,194.7,188.1,576.664,557.19,596.138,156.128,149.834,162.422,28.27,25.152,31.388,2.236,1.864,2.608,0.309,0.126,0.492,0.231,0.126,0.336,2.259,2.106,2.412,2.259,2.106,2.412,3.691,3.464,3.918,3.691,3.464,3.918,3.971,3.59,4.352,3.971,3.59,4.352
2023-06-15T18:40:00Z,56273,355.0,17576,19.0,19.0,,89.0,89.0,,866.46,866.46,,,,,0.05,2.8,2.9,2.7,8.7,8.8,8.7,7.2,7.2,7.1,190.3,189.6,191.1,582.76,587.268,578.252,158.071,157.052,159.09,29.354,30.82,27.888,2.248,2.512,1.984,0.294,0.272,0.316,0.136,0.272,0.0,2.291,2.256,2.326,2.291,2.256,2.326,3.771,3.762,3.78,3.771,3.762,3.78,4.034,4.11,3.958,4.034,4.11,3.958
2023-06-15T18:50:00Z,56873,359.0,17576,18.8,18.8,,89.0,89.0,,866.648,866.648,,,,,0.05,2.6,2.6,2.7,8.2,8.1,8.3,6.8,6.8,6.9,196.7,198.2,195.3,545.736,537.512,553.96,152.368,148.586,156.15,27.365,26.872,27.858,1.942,1.662,2.222,0.176,0.096,0.256,0.128,0.0,0.256,2.22499999999999,2.138,2.312,2.22499999999999,2.138,2.312,3.653,3.462,3.844,3.653,3.462,3.844,3.848,3.614,4.082,3.848,3.614,4.082
2023-06-15T19:00:00Z,57473,359.0,17896,19.0,19.0,,89.0,89.0,,866.704,866.704,,,,,0.05,2.6,2.4,2.9,8.1,7.8,8.5,6.8,6.6,7.0,197.2,201.8,192.8,543.153,518.186,568.12,147.772,139.672,155.872,27.8729999999999,25.092,30.654,2.024,2.218,1.83,0.1,0.2,0.0,0.1,0.2,0.0,2.157,1.868,2.446,2.157,1.868,2.446,3.652,3.354,3.95,3.652,3.354,3.95,3.746,3.542,3.95,3.746,3.542,3.95
2023-06-15T19:10:00Z,58073,360.0,17896,19.0,19.0,,89.0,89.0,,866.284,866.284,,,,,0.05,2.6,2.4,2.7,8.1,7.7,8.5,6.8,6.5,7.0,197.8,202.6,193.2,539.716,513.718,565.714,149.057,141.444,156.67,27.387,25.576,29.198,2.288,2.132,2.444,0.373,0.15,0.596,0.209,0.15,0.268,2.058,1.852,2.264,2.058,1.852,2.264,3.54,3.294,3.786,3.54,3.294,3.786,3.81,3.458,4.162,3.81,3.458,4.162
2023-06-15T19:20:00Z,58673,357.0,17896,19.0,19.0,,89.0,89.0,,866.91,866.91,,,,,0.05,2.6,2.4,2.8,8.2,8.1,8.3,6.9,6.8,6.9,196.3,197.7,194.9,548.065,540.164,555.966,148.396,145.304,151.488,27.396,24.152,30.64,2.105,1.874,2.336,0.51,0.602,0.418,0.264,0.528,0.0,1.99399999999999,2.042,1.946,1.99399999999999,2.042,1.946,3.37,3.258,3.482,3.37,3.258,3.482,3.752,3.742,3.762,3.752,3.742,3.762
2023-06-15T19:30:00Z,59273,359.0,17256,19.0,19.0,,89.0,89.0,,866.486,866.486,,,,,0.05,2.6,2.5,2.7,7.9,7.5,8.3,6.7,6.4,6.9,200.3,205.4,195.5,525.89,499.262,552.518,145.596,138.346,152.846,27.6929999999999,26.362,29.024,1.84399999999999,1.964,1.724,0.354,0.078,0.63,0.121,0.0,0.242,1.99799999999999,1.954,2.042,1.99799999999999,1.954,2.042,3.351,3.318,3.384,3.351,3.318,3.384,3.63999999999999,3.468,3.812,3.63999999999999,3.468,3.812
2023-06-15T19:40:00Z,59873,359.0,17576,19.0,19.0,,89.0,89.0,,866.88,866.88,,,,,0.05,2.6,2.5,2.7,8.0,7.8,8.1,6.7,6.6,6.8,199.4,201.5,197.3,531.14,519.916,542.364,142.924,137.144,148.704,28.909,27.854,29.964,2.333,2.3,2.366,0.0,0.0,0.0,0.0,0.0,0.0,1.886,1.742,2.03,1.886,1.742,2.03,3.441,3.182,3.7,3.441,3.182,3.7,3.468,3.236,3.7,3.468,3.236,3.7
2023-06-15T19:50:00Z,60473,358.0,18216,19.0,19.0,,89.0,89.0,,866.472,866.472,,,,,0.05,2.5,2.5,2.6,7.6,7.5,7.6,6.5,6.4,6.5,204.5,205.6,203.4,504.151,498.516,509.786,137.615999999999,133.608,141.624,27.494,26.822,28.166,1.74499999999999,1.444,2.046,0.308,0.356,0.26,0.216,0.356,0.076,1.797,1.83,1.764,1.797,1.83,1.764,3.133,3.142,3.124,3.133,3.142,3.124,3.394,3.438,3.35,3.394,3.438,3.35
2023-06-15T20:00:00Z,61073,360.0,17896,19.0,19.0,,89.0,89.0,,865.786,865.786,,,,,0.05,2.6,2.5,2.8,7.7,7.6,7.9,6.6,6.5,6.7,202.3,204.1,200.4,515.59,505.796,525.384,139.426,134.896,143.956,28.5739999999999,27.004,30.144,1.436,1.306,1.566,0.137,0.166,0.108,0.137,0.166,0.108,1.923,1.898,1.948,1.92,1.898,1.942,3.287,3.224,3.35,3.287,3.224,3.35,3.415,3.358,3.472,3.415,3.358,3.472
2023-06-15T20:10:00Z,61673,363.0,17576,19.0,19.0,,89.0,89.0,,866.352,866.352,,,,,0.05,2.4,2.3,2.5,7.1,6.9,7.4,6.2,6.0,6.4,210.0,213.5,206.7,476.148,459.49,492.806,130.553,125.178,135.928,25.189,23.798,26.58,1.673,1.294,2.052,0.243,0.38,0.106,0.094,0.188,0.0,1.543,1.542,1.544,1.543,1.542,1.544,2.835,2.706,2.964,2.835,2.706,2.964,3.005,2.966,3.044,3.005,2.966,3.044
2023-06-15T20:20:00Z,62273,363.0,17896,19.0,19.0,,89.0,89.0,,866.668,866.668,,,,,0.05,2.4,2.3,2.4,7.1,6.7,7.5,6.2,5.9,6.4,210.8,215.9,205.9,472.308,447.872,496.744,129.411999999999,121.928,136.896,25.082,24.868,25.296,1.35,1.222,1.478,0.035,0.0,0.07,0.0,0.0,0.0,1.74699999999999,1.6,1.894,1.74699999999999,1.6,1.894,2.998,2.814,3.182,2.998,2.814,3.182,3.037,2.846,3.228,3.037,2.846,3.228
2023-06-15T20:30:00Z,62873,361.0,18216,19.0,19.0,,89.0,89.0,,866.614,866.614,,,,,0.05,2.2,2.2,2.2,7.3,7.2,7.4,6.3,6.2,6.4,207.7,208.9,206.5,487.852,481.858,493.846,134.813,131.814,137.812,21.836,21.752,21.92,1.7,1.806,1.594,0.035,0.0,0.07,0.0,0.0,0.0,1.817,1.582,2.052,1.817,1.582,2.052,2.96999999999999,2.8,3.14,2.96999999999999,2.8,3.14,3.002,2.828,3.176,3.002,2.828,3.176
2023-06-15T20:40:00Z,63473,358.0,18216,19.0,19.0,,89.0,89.0,,866.322,866.322,,,,,0.05,2.5,2.4,2.5,7.5,7.2,7.8,6.4,6.2,6.6,205.5,209.6,201.6,498.775,478.322,519.228,137.069,131.476,142.662,26.095,25.752,26.438,1.588,1.178,1.998,0.091,0.0,0.182,0.091,0.0,0.182,1.82,1.77,1.87,1.82,1.77,1.87,3.15,3.032,3.268,3.15,3.032,3.268,3.229,3.032,3.426,3.229,3.032,3.426
2023-06-15T20:50:00Z,64073,356.0,17896,19.0,19.0,,89.0,89.0,,866.168,866.168,,,,,0.05,2.4,2.3,2.4,7.2,6.8,7.5,6.2,6.0,6.4,209.8,214.1,205.7,477.010999999999,456.432,497.59,131.682,125.952,137.412,26.017,25.486,26.548,2.061,1.71,2.412,0.398,0.342,0.454,0.269,0.342,0.196,1.668,1.498,1.838,1.668,1.498,1.838,3.08,2.862,3.298,3.08,2.862,3.298,3.368,3.134,3.602,3.368,3.134,3.602
2023-06-15T21:00:00Z,64673,356.0,17256,19.0,19.0,,89.0,89.0,,866.396,866.396,,,,,0.05,2.3,2.2,2.3,7.2,7.1,7.2,6.2,6.2,6.2,209.7,210.2,209.2,477.639,475.048,480.23,129.805,126.532,133.078,23.6989999999999,23.354,24.044,1.68,1.766,1.594,0.3,0.092,0.508,0.132,0.092,0.172,1.708,1.614,1.802,1.708,1.614,1.802,2.863,2.81,2.916,2.863,2.81,2.916,3.096,2.934,3.258,3.096,2.934,3.258
2023-06-15T21:10:00Z,65273,358.0,17896,19.0,19.0,,89.0,89.0,,866.518,866.518,,,,,0.05,2.4,2.4,2.5,7.4,7.2,7.7,6.4,6.2,6.5,206.4,209.6,203.3,494.26,478.348,510.172,135.563,132.074,139.052,25.21,24.588,25.832,1.591,1.402,1.78,0.093,0.0,0.186,0.046,0.0,0.092,1.873,1.772,1.974,1.873,1.772,1.974,3.178,3.072,3.284,3.178,3.072,3.284,3.276,3.106,3.446,3.276,3.106,3.446
2023-06-15T21:20:00Z,65873,360.0,17256,19.0,19.0,,89.0,89.0,,866.382,866.382,,,,,0.05,2.4,2.3,2.5,7.2,7.0,7.4,6.2,6.1,6.4,209.1,211.8,206.4,480.846,467.478,494.214,131.942,127.14,136.744,25.38,23.83,26.93,1.394,1.368,1.42,0.09,0.18,0.0,0.09,0.18,0.0,1.71,1.622,1.798,1.71,1.622,1.798,2.99899999999999,2.864,3.134,2.99899999999999,2.864,3.134,3.08399999999999,3.034,3.134,3.08399999999999,3.034,3.134
2023-06-15T21:30:00Z,66473,367.0,16936,19.0,19.0,,89.0,89.0,,866.232,866.232,,,,,0.05,2.4,2.3,2.5,7.1,7.0,7.2,6.2,6.1,6.2,210.4,211.6,209.2,474.32,468.468,480.172,130.764,129.38,132.148,25.849,24.856,26.842,1.765,2.104,1.426,0.185,0.098,0.272,0.185,0.098,0.272,1.741,1.766,1.716,1.741,1.766,1.716,3.035,3.098,2.972,3.035,3.098,2.972,3.194,3.206,3.182,3.194,3.206,3.182
2023-06-15T21:40:00Z,67073,359.0,18216,19.0,19.0,,89.0,89.0,,866.296,866.296,,,,,0.05,2.2,2.2,2.2,6.8,6.8,6.9,6.0,6.0,6.0,214.2,214.8,213.6,456.061,453.28,458.842,125.479,123.678,127.28,22.599,22.338,22.86,1.826,1.544,2.108,0.186,0.148,0.224,0.152,0.148,0.156,1.56199999999999,1.428,1.696,1.56199999999999,1.428,1.696,2.809,2.59,3.028,2.809,2.59,3.028,2.99899999999999,2.772,3.226,2.99899999999999,2.772,3.226
2023-06-15T21:50:00Z,67673,361.0,17896,19.0,19.0,,89.0,89.0,,866.488,866.488,,,,,0.05,2.3,2.3,2.3,7.1,7.0,7.1,6.1,6.1,6.2,211.2,212.6,209.9,470.087,463.54,476.634,129.13,126.142,132.118,24.365,23.714,25.016,1.67099999999999,1.054,2.288,0.138,0.0,0.276,0.05,0.0,0.1,1.701,1.628,1.774,1.701,1.628,1.774,2.881,2.78,2.982,2.881,2.78,2.982,2.974,2.78,3.168,2.974,2.78,3.168
2023-06-15T22:00:00Z,68273,359.0,17896,19.0,19.0,,89.0,89.0,,866.656,866.656,,,,,0.05,2.2,2.2,2.2,7.1,7.0,7.2,6.2,6.1,6.2,210.8,212.1,209.5,472.283,465.764,478.802,129.289,128.712,129.866,22.677,22.198,23.156,1.25,0.858,1.642,0.095,0.1,0.09,0.095,0.1,0.09,1.783,1.814,1.752,1.783,1.814,1.752,2.84199999999999,2.82,2.864,2.84199999999999,2.82,2.864,2.956,2.918,2.994,2.956,2.918,2.994
2023-06-15T22:10:00Z,68873,360.0,17576,19.0,19.0,,89.0,89.0,,866.846,866.846,,,,,0.05,2.3,2.1,2.4,7.0,6.8,7.2,6.1,6.0,6.2,211.9,215.1,208.8,466.924,451.926,481.922,127.9,121.024,134.776,24.5409999999999,22.708,26.374,1.842,1.8,1.884,0.213,0.074,0.352,0.128,0.074,0.182,1.586,1.344,1.828,1.584,1.344,1.824,3.003,2.814,3.192,3.003,2.814,3.192,3.155,2.866,3.444,3.155,2.866,3.444
2023-06-15T22:20:00Z,69473,360.0,18216,19.0,19.0,,89.0,89.0,,867.066,867.066,,,,,0.05,2.3,2.2,2.4,7.0,6.9,7.2,6.1,6.0,6.2,211.3,213.1,209.5,469.951,461.372,478.53,127.64,123.658,131.622,23.967,22.414,25.52,1.60199999999999,1.244,1.96,0.263,0.272,0.254,0.263,0.272,0.254,1.643,1.594,1.692,1.643,1.594,1.692,2.852,2.592,3.112,2.852,2.592,3.112,3.05499999999999,2.778,3.332,3.05499999999999,2.778,3.332
2023-06-15T22:30:00Z,70073,367.0,17576,19.0,19.0,,89.0,89.0,,866.99,866.99,,,,,0.05,2.3,2.3,2.3,7.3,7.1,7.4,6.3,6.2,6.4,208.5,210.4,206.6,483.721,474.058,493.384,133.669,128.246,139.092,23.409,23.666,23.152,1.366,1.178,1.554,0.039,0.0,0.078,0.039,0.0,0.078,1.768,1.588,1.948,1.768,1.588,1.948,2.89499999999999,2.776,3.014,2.89499999999999,2.776,3.014,2.961,2.796,3.126,2.961,2.796,3.126
2023-06-15T22:40:00Z,70673,361.0,18216,19.0,19.0,,89.0,89.0,,867.058,867.058,,,,,0.05,2.4,2.2,2.6,7.4,7.2,7.7,6.4,6.2,6.5,206.1,209.2,203.0,495.807,479.94,511.674,136.933,129.81,144.056,25.0589999999999,22.612,27.506,1.908,1.574,2.242,0.116999999999999,0.072,0.162,0.0,0.0,0.0,1.831,1.742,1.92,1.831,1.742,1.92,3.109,2.894,3.324,3.109,2.894,3.324,3.215,2.94,3.49,3.215,2.94,3.49
2023-06-15T22:50:00Z,71273,363.0,18216,19.0,19.0,,89.0,89.0,,867.204,867.204,,,,,0.05,2.4,2.3,2.4,7.4,7.4,7.4,6.3,6.3,6.4,206.7,207.2,206.2,492.613,490.24,494.986,134.006,131.064,136.948,24.746,24.148,25.344,1.805,1.588,2.022,0.206,0.07,0.342,0.083,0.07,0.096,1.8,1.778,1.822,1.8,1.778,1.822,3.128,3.134,3.122,3.128,3.134,3.122,3.28,3.218,3.342,3.28,3.218,3.342
2023-06-15T23:00:00Z,71873,364.0,17896,19.0,19.0,,89.0,89.0,,867.082,867.082,,,,,0.05,2.4,2.4,2.4,7.6,7.6,7.6,6.5,6.5,6.5,204.1,203.9,204.3,506.053,506.874,505.232,137.947999999999,136.976,138.92,25.051,25.556,24.546,1.63,1.688,1.572,0.103,0.206,0.0,0.103,0.206,0.0,1.83199999999999,1.934,1.73,1.83199999999999,1.934,1.73,3.074,3.17,2.978,3.074,3.17,2.978,3.167,3.324,3.01,3.167,3.324,3.01
2023-06-15T23:10:00Z,72473,374.0,17896,19.0,19.0,,89.0,89.0,,866.912,866.912,,,,,0.05,2.5,2.5,2.5,7.8,7.7,7.9,6.6,6.5,6.6,201.8,202.9,200.7,517.962,512.048,523.876,141.72,139.098,144.342,25.904,26.638,25.17,1.742,1.638,1.846,0.166999999999999,0.238,0.096,0.078,0.156,0.0,1.935,1.85,2.02,1.935,1.85,2.02,3.21999999999999,3.172,3.268,3.21999999999999,3.172,3.268,3.367,3.38,3.354,3.367,3.38,3.354
2023-06-15T23:20:00Z,73073,364.0,17896,19.0,19.0,,89.0,89.0,,866.96,866.96,,,,,0.05,2.4,2.4,2.5,7.7,7.3,8.1,6.5,6.3,6.8,202.7,207.9,197.8,513.351,486.674,540.028,139.059,133.236,144.882,25.469,25.738,25.2,2.036,1.992,2.08,0.316,0.464,0.168,0.279,0.464,0.094,1.99,1.924,2.056,1.99,1.924,2.056,3.24,3.126,3.354,3.24,3.126,3.354,3.529,3.594,3.464,3.529,3.594,3.464
2023-06-15T23:30:00Z,73673,361.0,17896,19.0,19.0,,89.0,89.0,,867.15,867.15,,,,,0.05,2.4,2.3,2.5,7.8,7.5,8.0,6.6,6.4,6.8,201.8,205.3,198.4,518.16,499.824,536.496,140.334,132.884,147.784,24.3729999999999,22.91,25.836,1.725,1.604,1.846,0.0,0.0,0.0,0.0,0.0,0.0,2.007,1.84,2.174,2.007,1.84,2.174,3.28099999999999,3.024,3.538,3.28099999999999,3.024,3.538,3.338,3.04,3.636,3.338,3.04,3.636
2023-06-15T23:40:00Z,74273,366.0,17896,19.0,19.0,,89.0,89.0,,867.186,867.186,,,,,0.05,2.3,2.3,2.3,7.6,7.6,7.6,6.5,6.5,6.5,204.1,204.4,203.8,505.967,504.52,507.414,137.541,137.936,137.146,24.026,24.476,23.576,1.93,2.228,1.632,0.078,0.078,0.078,0.039,0.078,0.0,1.97499999999999,1.884,2.066,1.97499999999999,1.884,2.066,3.155,3.154,3.156,3.155,3.154,3.156,3.288,3.258,3.318,3.288,3.258,3.318
2023-06-15T23:50:00Z,74873,377.0,16936,19.0,19.0,,89.0,89.0,,867.102,867.102,,,,,0.05,2.7,2.6,2.7,8.0,7.7,8.3,6.7,6.5,6.9,199.0,202.9,195.2,533.229,512.276,554.182,145.178999999999,139.682,150.676,28.593,28.634,28.552,2.026,1.776,2.276,0.473,0.338,0.608,0.322,0.338,0.306,1.995,1.83,2.16,1.995,1.83,2.16,3.444,3.286,3.602,3.444,3.286,3.602,3.8,3.544,4.056,3.8,3.544,4.056
2023-06-16T00:00:00Z,75473,366.0,17896,19.0,19.0,,89.0,89.0,,867.174,867.174,,,,,0.05,2.8,2.6,3.0,8.5,8.0,8.9,7.0,6.8,7.3,193.3,198.4,188.4,565.378,536.368,594.388,154.242,145.348,163.136,29.923,27.274,32.572,2.021,1.66,2.382,0.26,0.346,0.174,0.219,0.264,0.174,2.121,1.97,2.272,2.121,1.97,2.272,3.589,3.286,3.892,3.589,3.286,3.892,3.838,3.542,4.134,3.838,3.542,4.134
2023-06-16T00:10:00Z,76073,386.0,17576,19.0,19.0,,89.0,89.0,,867.262,867.262,,,,,0.05,2.8,2.7,2.8,8.7,8.6,8.7,7.1,7.1,7.2,191.1,191.9,190.3,578.066,573.386,582.746,159.134,156.324,161.944,28.402,27.75,29.054,1.736,1.512,1.96,0.317,0.164,0.47,0.276,0.164,0.388,2.264,2.184,2.344,2.264,2.184,2.344,3.596,3.46,3.732,3.596,3.46,3.732,3.863,3.636,4.09,3.863,3.636,4.09
2023-06-16T00:20:00Z,76673,356.0,18216,19.0,19.0,,89.0,89.0,,867.288,867.288,,,,,0.05,2.7,2.7,2.8,8.6,8.2,9.1,7.1,6.8,7.4,191.4,196.9,186.2,576.419,545.064,607.774,159.509,152.206,166.812,28.344,27.544,29.144,1.964,1.542,2.386,0.189,0.07,0.308,0.115,0.0,0.23,2.441,2.31,2.572,2.441,2.31,2.572,3.865,3.708,4.022,3.865,3.708,4.022,4.024,3.772,4.276,4.024,3.772,4.276
2023-06-16T00:30:00Z,77273,358.0,17576,19.0,19.0,,89.0,89.0,,867.372,867.372,,,,,0.05,2.8,2.7,2.9,8.8,8.4,9.3,7.2,7.0,7.5,189.5,194.4,184.8,587.971,558.988,616.954,161.398,151.624,171.172,29.521,28.496,30.546,2.635,2.586,2.684,0.443,0.464,0.422,0.398,0.374,0.422,2.4,2.126,2.674,2.4,2.126,2.674,3.908,3.558,4.258,3.908,3.558,4.258,4.269,3.92,4.618,4.269,3.92,4.618
