time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T15:30:00Z,-58,221397,424,18408,20,20,20,92.6,92.6,92.6,859.86,859.86,859.86,25.62,,25.62,2.684,3.8,3.8,,14,14,,9.8,9.8,,145.7,145.7,,931.286,931.286,,241.562,241.562,,35.39,35.39,,2.06,2.06,,0.17,0.17,,0,0,,3.724,3.724,,3.724,3.724,,5.564,5.564,,5.564,5.564,,5.868,5.868,,5.868,5.868,
2023-06-17T15:40:00Z,-58,221996,363,18408,20,20,20,92,92,92,859.872,859.872,859.872,25.284,,25.284,2.488,3.7,3.7,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.796,923.796,,242.808,242.808,,32.328,32.328,,1.648,1.648,,0.346,0.346,,0.086,0.086,,3.782,3.782,,3.782,3.782,,5.428,5.428,,5.428,5.428,,5.71,5.71,,5.71,5.71,
2023-06-17T15:50:00Z,-59,222597,359,18088,20,20,20,92,92,92,859.804,859.804,859.804,25.244,,25.244,2.31,3.6,3.6,,13.9,13.9,,9.8,9.8,,146.1,146.1,,927.348,927.348,,245.378,245.378,,30.046,30.046,,0.928,0.928,,0.086,0.086,,0,0,,3.938,3.938,,3.938,3.938,,5.384,5.384,,5.384,5.384,,5.498,5.498,,5.498,5.498,
2023-06-17T16:00:00Z,-58,223197,419,17768,20,20,20,92,92,92,859.728,859.728,859.728,25.184,,25.184,2.592,3.5,3.5,,13.5,13.5,,9.6,9.6,,148.8,148.8,,900.43,900.43,,232.17,232.17,,29.476,29.476,,1.29,1.29,,0.344,0.344,,0,0,,3.598,3.598,,3.598,3.598,,5.1,5.1,,5.1,5.1,,5.284,5.284,,5.284,5.284,
2023-06-17T16:10:00Z,-59,223796,358,18088,20,20,20,92,92,92,859.852,859.852,859.852,24.902,,24.902,2.392,3.7,3.7,,13.7,13.7,,9.7,9.7,,147.4,147.4,,914.16,914.16,,241.28,241.28,,32.52,32.52,,1.2,1.2,,0.342,0.342,,0.084,0.084,,3.794,3.794,,3.794,3.794,,5.314,5.314,,5.314,5.314,,5.566,5.566,,5.566,5.566,
2023-06-17T16:20:00Z,-60,224397,367,18088,20,20,20,92,92,92,859.812,859.812,859.812,25.022,,25.022,2.63,3.7,3.7,,14.1,14.1,,9.9,9.9,,145.1,145.1,,937.688,937.688,,243.608,243.608,,30.942,30.942,,0.98,0.98,,0.254,0.254,,0,0,,3.874,3.874,,3.874,3.874,,5.35,5.35,,5.35,5.35,,5.51,5.51,,5.51,5.51,
2023-06-17T16:30:00Z,-57,224996,359,17768,20.2,20.2,20.2,92,92,92,859.8,859.8,859.8,25.024,,25.024,2.086,3.7,3.7,,14.2,14.2,,10,10,,143.9,143.9,,949.99,949.99,,250.22,250.22,,30.368,30.368,,1.07,1.07,,0.428,0.428,,0,0,,4.126,4.126,,4.126,4.126,,5.586,5.586,,5.586,5.586,,5.852,5.852,,5.852,5.852,
2023-06-17T16:40:00Z,-59,225596,369,17768,20,20,20,92,92,92,859.766,859.766,859.766,25.01,,25.01,2.474,3.9,3.9,,14.1,14.1,,9.9,9.9,,144.6,144.6,,942.468,942.468,,250.802,250.802,,34.462,34.462,,1.282,1.282,,0.172,0.172,,0,0,,3.992,3.992,,3.992,3.992,,5.724,5.724,,5.724,5.724,,5.864,5.864,,5.864,5.864,
2023-06-17T16:50:00Z,-59,226197,405,17768,20.2,20.2,20.2,92,92,92,859.874,859.874,859.874,25.048,,25.048,2.142,3.7,3.7,,14,14,,9.9,9.9,,145.6,145.6,,932.758,932.758,,249.722,249.722,,31.3,31.3,,1.114,1.114,,0.256,0.256,,0,0,,4.086,4.086,,4.086,4.086,,5.7,5.7,,5.7,5.7,,5.832,5.832,,5.832,5.832,
2023-06-17T17:00:00Z,-58,226796,366,17448,20.4,20.4,20.4,92,92,92,859.868,859.868,859.868,25.324,,25.324,2.544,3.7,3.7,,14,14,,9.8,9.8,,145.7,145.7,,931.992,931.992,,245.482,245.482,,31.372,31.372,,1.462,1.462,,0.258,0.258,,0,0,,3.87,3.87,,3.87,3.87,,5.528,5.528,,5.528,5.528,,5.798,5.798,,5.798,5.798,
2023-06-17T17:10:00Z,-58,227397,355,18088,21,21,21,92,92,92,859.908,859.908,859.908,25.442,,25.442,2.478,3.9,3.9,,14.3,14.3,,10,10,,143.6,143.6,,953.756,953.756,,248.77,248.77,,33.724,33.724,,1.278,1.278,,0.594,0.594,,0.086,0.086,,3.882,3.882,,3.882,3.882,,5.41,5.41,,5.41,5.41,,5.826,5.826,,5.826,5.826,
2023-06-17T17:20:00Z,-59,227997,544,18408,21,21,21,92,92,92,859.96,859.96,859.96,25.3,,25.3,2.832,3.7,3.7,,14.2,14.2,,10,10,,144.1,144.1,,947.534,947.534,,250.84,250.84,,32.072,32.072,,1.924,1.924,,0.178,0.178,,0,0,,3.982,3.982,,3.982,3.982,,5.672,5.672,,5.672,5.672,,5.922,5.922,,5.922,5.922,
2023-06-17T17:30:00Z,-60,228596,368,18088,21,21,21,92,92,92,860.036,860.036,860.036,24.966,,24.966,2.452,3.6,3.6,,13.8,13.8,,9.8,9.8,,147,147,,917.938,917.938,,242.56,242.56,,30.782,30.782,,1.068,1.068,,0.38,0.38,,0,0,,3.85,3.85,,3.85,3.85,,5.52,5.52,,5.52,5.52,,5.726,5.726,,5.726,5.726,
2023-06-17T17:40:00Z,-58,229196,505,18088,21,21,21,92,92,92,860.092,860.092,860.092,24.89,,24.89,3.032,3.9,3.9,,14.6,14.6,,10.1,10.1,,141.5,141.5,,975.23,975.23,,254.806,254.806,,34.108,34.108,,1.224,1.224,,0.288,0.288,,0.086,0.086,,3.962,3.962,,3.962,3.962,,5.6,5.6,,5.6,5.6,,5.88,5.88,,5.88,5.88,
2023-06-17T17:50:00Z,-58,229796,359,17128,21,21,21,92,92,92,860.394,860.394,860.394,24.894,,24.894,2.486,3.9,3.9,,14.4,14.4,,10.1,10.1,,142.7,142.7,,962.874,962.874,,252.882,252.882,,35.218,35.218,,1.738,1.738,,0.62,0.62,,0,0,,4.012,4.012,,4.012,4.012,,5.88,5.88,,5.88,5.88,,6.258,6.258,,6.258,6.258,
2023-06-17T18:00:00Z,-58,230396,464,18408,21,21,21,92,92,92,860.704,860.704,860.704,24.962,,24.962,2.862,4,4,,14.5,14.5,,10.1,10.1,,142.2,142.2,,967.682,967.682,,260.95,260.95,,36.41,36.41,,1.682,1.682,,0.258,0.258,,0,0,,4.2,4.2,,4.2,4.2,,6.192,6.192,,6.192,6.192,,6.386,6.386,,6.386,6.386,
2023-06-17T18:10:00Z,-58,230996,463,17128,21,21,21,92,92,92,860.734,860.734,860.734,24.93,,24.93,2.018,4.1,4.1,,14.5,14.5,,10.1,10.1,,142.2,142.2,,967.68,967.68,,255.912,255.912,,37.786,37.786,,1.742,1.742,,0.086,0.086,,0,0,,3.938,3.938,,3.938,3.938,,6.006,6.006,,6.006,6.006,,6.18,6.18,,6.18,6.18,
2023-06-17T18:20:00Z,-58,231597,364,17448,21,21,21,92,92,92,861.004,861.004,861.004,25.134,,25.134,2.672,4,4,,14.7,14.7,,10.2,10.2,,141.1,141.1,,979.768,979.768,,254.724,254.724,,34.702,34.702,,1.382,1.382,,0.086,0.086,,0,0,,4.096,4.096,,4.096,4.096,,5.824,5.824,,5.824,5.824,,5.97,5.97,,5.97,5.97,
2023-06-17T18:30:00Z,-58,232196,364,18088,21,21,21,92,92,92,861.188,861.188,861.188,25.64,,25.64,3.03,4.1,4.1,,15.2,15.2,,10.4,10.4,,137.9,137.9,,1015.74,1015.74,,262.698,262.698,,36.154,36.154,,1.2,1.2,,0.254,0.254,,0,0,,4.174,4.174,,4.17,4.17,,5.922,5.922,,5.922,5.922,,6.198,6.198,,6.198,6.198,
2023-06-17T18:40:00Z,-58,232796,362,17768,21,21,21,92,92,92,861.444,861.444,861.444,26.284,,26.284,2.088,3.9,3.9,,14.4,14.4,,10,10,,143,143,,959.548,959.548,,254.04,254.04,,34.372,34.372,,1.392,1.392,,0.514,0.514,,0.256,0.256,,4.108,4.108,,4.108,4.108,,5.732,5.732,,5.732,5.732,,6.144,6.144,,6.144,6.144,
2023-06-17T18:50:00Z,-59,233397,359,18088,21,21,21,92,92,92,861.392,861.392,861.392,26.018,,26.018,2.508,3.7,3.7,,14,14,,9.9,9.9,,145.4,145.4,,934.976,934.976,,246.818,246.818,,31.17,31.17,,1.01,1.01,,0.258,0.258,,0,0,,4.02,4.02,,4.02,4.02,,5.61,5.61,,5.61,5.61,,5.818,5.818,,5.818,5.818,
2023-06-17T19:00:00Z,-58,233996,366,18088,21,21,21,92,92,92,861.13,861.13,861.13,26.168,,26.168,2.478,3.8,3.8,,14.2,14.2,,10,10,,144.2,144.2,,947.446,947.446,,244.474,244.474,,33.19,33.19,,1.978,1.978,,0.514,0.514,,0.086,0.086,,3.896,3.896,,3.896,3.896,,5.632,5.632,,5.632,5.632,,6,6,,6,6,
2023-06-17T19:10:00Z,-59,234596,362,17448,21,21,21,92,92,92,860.408,860.408,860.408,26.644,,26.644,2.838,3.7,3.7,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.538,911.538,,240.548,240.548,,32.95,32.95,,1.018,1.018,,0.512,0.512,,0,0,,3.798,3.798,,3.798,3.798,,5.406,5.406,,5.406,5.406,,5.702,5.702,,5.702,5.702,
2023-06-17T19:20:00Z,-57,235196,375,18408,21,21,21,92,92,92,860.882,860.882,860.882,26.936,,26.936,2.62,3.5,3.5,,13.1,13.1,,9.4,9.4,,151.9,151.9,,871.226,871.226,,225.986,225.986,,30.638,30.638,,0.996,0.996,,0.256,0.256,,0.086,0.086,,3.594,3.594,,3.594,3.594,,5.162,5.162,,5.162,5.162,,5.328,5.328,,5.322,5.322,
2023-06-17T19:30:00Z,-57,235796,360,18408,21,21,21,92,92,92,860.75,860.75,860.75,27.086,,27.086,2,3.5,3.5,,12.8,12.8,,9.3,9.3,,153.5,153.5,,856.016,856.016,,225.61,225.61,,30.604,30.604,,0.872,0.872,,0.258,0.258,,0,0,,3.42,3.42,,3.42,3.42,,4.97,4.97,,4.97,4.97,,5.164,5.164,,5.164,5.164,
2023-06-17T19:40:00Z,-57,236396,359,18088,21,21,21,92,92,92,860.554,860.554,860.554,27.948,,27.948,2.826,3.1,3.1,,12.1,12.1,,9,9,,159.2,159.2,,805.724,805.724,,207.934,207.934,,26.148,26.148,,0.96,0.96,,0.428,0.428,,0,0,,3.144,3.144,,3.144,3.144,,4.528,4.528,,4.528,4.528,,4.76,4.76,,4.76,4.76,
2023-06-17T19:50:00Z,-61,236996,358,17768,21,21,21,92,92,92,860.56,860.56,860.56,29.056,,29.056,3.004,2.9,2.9,,11.4,11.4,,8.6,8.6,,164.6,164.6,,760.576,760.576,,196.052,196.052,,25.32,25.32,,1.41,1.41,,0.254,0.254,,0.086,0.086,,2.964,2.964,,2.964,2.964,,4.332,4.332,,4.332,4.332,,4.604,4.604,,4.604,4.604,
2023-06-17T20:00:00Z,-59,237597,358,18088,20.6,20.6,20.6,92,92,92,860.67,860.67,860.67,29.944,,29.944,3.096,2.8,2.8,,10.9,10.9,,8.4,8.4,,169,169,,726.63,726.63,,187.906,187.906,,23.744,23.744,,1.202,1.202,,0.17,0.17,,0,0,,2.72,2.72,,2.72,2.72,,3.878,3.878,,3.878,3.878,,3.966,3.966,,3.966,3.966,
2023-06-17T20:10:00Z,-58,238196,362,18088,20.8,20.8,20.8,92,92,92,860.97,860.97,860.97,30.484,,30.484,2.824,2.7,2.7,,10.4,10.4,,8.1,8.1,,173.5,173.5,,693.058,693.058,,179.342,179.342,,23.652,23.652,,1.112,1.112,,0.172,0.172,,0,0,,2.658,2.658,,2.658,2.658,,3.754,3.754,,3.754,3.754,,3.89,3.89,,3.89,3.89,
2023-06-17T20:20:00Z,-58,238796,380,17448,21,21,21,92,92,92,860.814,860.814,860.814,30.414,,30.414,2.82,2.6,2.6,,9.6,9.6,,7.7,7.7,,181,181,,641.236,641.236,,169.018,169.018,,22.93,22.93,,0.602,0.602,,0.086,0.086,,0,0,,2.44,2.44,,2.44,2.44,,3.494,3.494,,3.494,3.494,,3.594,3.594,,3.594,3.594,
2023-06-17T20:30:00Z,-59,239397,359,18088,21,21,21,92,92,92,860.426,860.426,860.426,30.874,,30.874,2.824,2.4,2.4,,9.5,9.5,,7.6,7.6,,182.4,182.4,,632.566,632.566,,161.468,161.468,,19.612,19.612,,0.688,0.688,,0.086,0.086,,0,0,,2.116,2.116,,2.116,2.116,,3.086,3.086,,3.086,3.086,,3.156,3.156,,3.156,3.156,
2023-06-17T20:40:00Z,-57,239996,365,18408,20.8,20.8,20.8,92,92,92,860.412,860.412,860.412,31.978,,31.978,2.358,2.3,2.3,,8.7,8.7,,7.1,7.1,,191.3,191.3,,576.778,576.778,,150.402,150.402,,20.164,20.164,,1.026,1.026,,0.172,0.172,,0,0,,1.962,1.962,,1.962,1.962,,2.934,2.934,,2.934,2.934,,3.058,3.058,,3.058,3.058,
2023-06-17T20:50:00Z,-60,240597,359,17768,20,20,20,92,92,92,860.6,860.6,860.6,33.014,,33.014,2.478,2.2,2.2,,8,8,,6.7,6.7,,199.1,199.1,,532.784,532.784,,139.682,139.682,,18.732,18.732,,0.346,0.346,,0,0,,0,0,,1.63,1.63,,1.63,1.63,,2.646,2.646,,2.646,2.646,,2.662,2.662,,2.662,2.662,
2023-06-17T21:00:00Z,-58,241196,363,18408,20,20,20,92,92,92,860.706,860.706,860.706,33.866,,33.866,1.952,2.1,2.1,,7.8,7.8,,6.6,6.6,,201.7,201.7,,518.52,518.52,,131.754,131.754,,17.576,17.576,,0.38,0.38,,0.084,0.084,,0,0,,1.642,1.642,,1.642,1.642,,2.336,2.336,,2.336,2.336,,2.392,2.392,,2.392,2.392,
2023-06-17T21:10:00Z,-58,241797,356,18088,20,20,20,92,92,92,860.69,860.69,860.69,34.846,,34.846,2.194,2,2,,7.3,7.3,,6.3,6.3,,208.1,208.1,,485.658,485.658,,128.434,128.434,,16.788,16.788,,0.536,0.536,,0,0,,0,0,,1.578,1.578,,1.578,1.578,,2.354,2.354,,2.354,2.354,,2.388,2.388,,2.388,2.388,
2023-06-17T21:20:00Z,-57,242396,360,17768,20,20,20,92,92,92,860.624,860.624,860.624,36.116,,36.116,2.634,1.8,1.8,,6.9,6.9,,6.1,6.1,,212.9,212.9,,461.914,461.914,,116.756,116.756,,14.59,14.59,,0.29,0.29,,0,0,,0,0,,1.288,1.288,,1.288,1.288,,2.056,2.056,,2.056,2.056,,2.056,2.056,,2.056,2.056,
2023-06-17T21:30:00Z,-58,242996,361,18088,20,20,20,92,92,92,860.536,860.536,860.536,37.866,,37.866,2.138,1.5,1.5,,6.2,6.2,,5.6,5.6,,223.1,223.1,,415.754,415.754,,105.414,105.414,,11.982,11.982,,0.682,0.682,,0.084,0.084,,0,0,,1.086,1.086,,1.086,1.086,,1.636,1.636,,1.636,1.636,,1.77,1.77,,1.77,1.77,
2023-06-17T21:40:00Z,-57,243596,360,17448,20,20,20,92,92,92,860.528,860.528,860.528,39.418,,39.418,3.008,1.6,1.6,,6.1,6.1,,5.5,5.5,,225.2,225.2,,406.486,406.486,,106.598,106.598,,13.56,13.56,,0.516,0.516,,0.172,0.172,,0,0,,1.094,1.094,,1.094,1.094,,1.716,1.716,,1.716,1.716,,1.804,1.804,,1.804,1.804,
2023-06-17T21:50:00Z,-58,244196,358,17768,20,20,20,92,92,92,860.406,860.406,860.406,40.512,,40.512,2.25,1.8,1.8,,6.4,6.4,,5.7,5.7,,221.2,221.2,,423.792,423.792,,112.352,112.352,,16.87,16.87,,0.598,0.598,,0.256,0.256,,0,0,,1.242,1.242,,1.242,1.242,,2.008,2.008,,2.008,2.008,,2.206,2.206,,2.206,2.206,
2023-06-17T22:00:00Z,-58,244796,359,17768,20,20,20,92,92,92,860.44,860.44,860.44,41.344,,41.344,2.472,1.4,1.4,,5.9,5.9,,5.3,5.3,,229,229,,390.684,390.684,,104.506,104.506,,11.004,11.004,,0.514,0.514,,0.086,0.086,,0,0,,1.034,1.034,,1.034,1.034,,1.65,1.65,,1.65,1.65,,1.706,1.706,,1.706,1.706,
2023-06-17T22:10:00Z,-56,245396,373,18408,20,20,20,92,92,92,860.542,860.542,860.542,41.968,,41.968,2.534,1.5,1.5,,5.5,5.5,,5,5,,235.6,235.6,,364.022,364.022,,97.478,97.478,,13.198,13.198,,0.676,0.676,,0,0,,0,0,,0.876,0.876,,0.876,0.876,,1.52,1.52,,1.52,1.52,,1.604,1.604,,1.604,1.604,
2023-06-17T22:20:00Z,-60,245996,359,17448,20,20,20,92,92,92,860.618,860.618,860.618,43.01,,43.01,2.772,1.3,1.3,,5.4,5.4,,5,5,,236.3,236.3,,361.17,361.17,,94.944,94.944,,10.642,10.642,,0.43,0.43,,0.17,0.17,,0,0,,0.886,0.886,,0.886,0.886,,1.414,1.414,,1.414,1.414,,1.504,1.504,,1.504,1.504,
2023-06-17T22:30:00Z,-58,246597,357,17128,20,20,20,92,92,92,860.532,860.532,860.532,43.816,,43.816,2.488,1.4,1.4,,5.3,5.3,,4.9,4.9,,238.3,238.3,,353.634,353.634,,91.456,91.456,,11.178,11.178,,0.432,0.432,,0.172,0.172,,0.086,0.086,,0.76,0.76,,0.76,0.76,,1.142,1.142,,1.142,1.142,,1.264,1.264,,1.264,1.264,
2023-06-17T22:40:00Z,-56,247196,363,18088,20,20,20,92,92,92,860.514,860.514,860.514,44.354,,44.354,2.206,1.4,1.4,,5.5,5.5,,5.1,5.1,,235,235,,366.61,366.61,,96.332,96.332,,11.038,11.038,,0.586,0.586,,0.086,0.086,,0,0,,0.92,0.92,,0.92,0.92,,1.482,1.482,,1.482,1.482,,1.568,1.568,,1.568,1.568,
2023-06-17T22:50:00Z,-57,247796,363,18088,20,20,20,92,92,92,860.532,860.532,860.532,44.93,,44.93,2.04,1.4,1.4,,5.2,5.2,,4.9,4.9,,239.3,239.3,,349.862,349.862,,93.602,93.602,,12.214,12.214,,0.538,0.538,,0,0,,0,0,,0.692,0.692,,0.692,0.692,,1.244,1.244,,1.244,1.244,,1.258,1.258,,1.258,1.258,
2023-06-17T23:00:00Z,-57,248396,364,16808,20,20,20,92,92,92,860.522,860.522,860.522,44.896,,44.896,2.558,1.4,1.4,,5.4,5.4,,5,5,,236,236,,362.36,362.36,,93.632,93.632,,11.19,11.19,,0.754,0.754,,0.172,0.172,,0,0,,0.962,0.962,,0.962,0.962,,1.568,1.568,,1.568,1.568,,1.7,1.7,,1.7,1.7,
2023-06-17T23:10:00Z,-59,248996,354,18088,20,20,20,92,92,92,860.666,860.666,860.666,45.316,,45.316,2.39,1.4,1.4,,5.2,5.2,,4.8,4.8,,240.6,240.6,,344.868,344.868,,88.284,88.284,,12.344,12.344,,0.62,0.62,,0.172,0.172,,0,0,,0.676,0.676,,0.676,0.676,,1.314,1.314,,1.314,1.314,,1.408,1.408,,1.408,1.408,
2023-06-17T23:20:00Z,-57,249596,362,18088,20,20,20,92,92,92,860.652,860.652,860.652,45.456,,45.456,2.922,1.3,1.3,,5.4,5.4,,5,5,,236.8,236.8,,359.466,359.466,,89.584,89.584,,10.538,10.538,,0.34,0.34,,0.086,0.086,,0,0,,0.872,0.872,,0.872,0.872,,1.216,1.216,,1.216,1.216,,1.306,1.306,,1.306,1.306,
2023-06-17T23:30:00Z,-59,250196,356,18088,20,20,20,92,92,92,860.69,860.69,860.69,45.49,,45.49,2.546,1.5,1.5,,5.7,5.7,,5.2,5.2,,231.6,231.6,,379.844,379.844,,100.834,100.834,,12.718,12.718,,0.428,0.428,,0.086,0.086,,0,0,,0.996,0.996,,0.996,0.996,,1.578,1.578,,1.578,1.578,,1.662,1.662,,1.662,1.662,
2023-06-17T23:40:00Z,-60,250796,370,17128,20,20,20,92,92,92,860.676,860.676,860.676,45.326,,45.326,2.364,1.5,1.5,,5.5,5.5,,5.1,5.1,,234.3,234.3,,369.028,369.028,,97.11,97.11,,12.186,12.186,,0.172,0.172,,0,0,,0,0,,0.944,0.944,,0.944,0.944,,1.516,1.516,,1.516,1.516,,1.516,1.516,,1.516,1.516,
2023-06-17T23:50:00Z,-58,251397,376,17768,19.6,19.6,19.6,92.4,92.4,92.4,860.816,860.816,860.816,44.602,,44.602,2.46,1.5,1.5,,5.5,5.5,,5.1,5.1,,234.9,234.9,,366.914,366.914,,97.064,97.064,,12.604,12.604,,0.602,0.602,,0.086,0.086,,0,0,,0.832,0.832,,0.832,0.832,,1.504,1.504,,1.504,1.504,,1.582,1.582,,1.582,1.582,
2023-06-18T00:00:00Z,-59,251996,362,17448,19,19,19,93,93,93,860.79,860.79,860.79,44.142,,44.142,2.19,1.3,1.3,,5.3,5.3,,4.9,4.9,,238.8,238.8,,351.8,351.8,,93.972,93.972,,10.902,10.902,,0.6,0.6,,0.17,0.17,,0,0,,0.81,0.81,,0.81,0.81,,1.348,1.348,,1.348,1.348,,1.466,1.466,,1.466,1.466,
2023-06-18T00:10:00Z,-58,252596,359,17768,19,19,19,93,93,93,860.72,860.72,860.72,44.592,,44.592,2.494,1.2,1.2,,5.1,5.1,,4.7,4.7,,242.5,242.5,,337.776,337.776,,83.602,83.602,,9.138,9.138,,0.516,0.516,,0.26,0.26,,0,0,,0.748,0.748,,0.748,0.748,,1.108,1.108,,1.108,1.108,,1.264,1.264,,1.264,1.264,
2023-06-18T00:20:00Z,-59,253196,364,17448,19,19,19,93,93,93,860.748,860.748,860.748,44.252,,44.252,2.158,1.4,1.4,,5.2,5.2,,4.9,4.9,,239.6,239.6,,348.644,348.644,,89.176,89.176,,11.688,11.688,,0.258,0.258,,0,0,,0,0,,0.834,0.834,,0.834,0.834,,1.26,1.26,,1.26,1.26,,1.308,1.308,,1.308,1.308,
2023-06-18T00:30:00Z,-57,253796,385,18408,19,19,19,93,93,93,860.734,860.734,860.734,43.748,,43.748,2.44,1.5,1.5,,5.6,5.6,,5.2,5.2,,232.9,232.9,,374.552,374.552,,97.916,97.916,,12.968,12.968,,1.028,1.028,,0.258,0.258,,0.086,0.086,,0.88,0.88,,0.88,0.88,,1.61,1.61,,1.61,1.61,,1.82,1.82,,1.82,1.82,
2023-06-18T00:40:00Z,-59,254396,358,17768,19.8,19.8,19.8,92.2,92.2,92.2,860.71,860.71,860.71,43.588,,43.588,2.558,1.6,1.6,,5.6,5.6,,5.1,5.1,,233.5,233.5,,372.404,372.404,,96.8,96.8,,14.588,14.588,,0.6,0.6,,0.17,0.17,,0,0,,0.856,0.856,,0.856,0.856,,1.542,1.542,,1.542,1.542,,1.652,1.652,,1.652,1.652,
2023-06-18T00:50:00Z,-57,254997,355,18088,20,20,20,92,92,92,860.86,860.86,860.86,42.904,,42.904,2.088,1.7,1.7,,6.1,6.1,,5.5,5.5,,225.7,225.7,,404.572,404.572,,106.692,106.692,,14.714,14.714,,0.68,0.68,,0.084,0.084,,0,0,,0.986,0.986,,0.986,0.986,,1.868,1.868,,1.868,1.868,,1.938,1.938,,1.938,1.938,
2023-06-18T01:00:00Z,-59,255597,427,18408,20,20,20,92,92,92,860.986,860.986,860.986,42.1,,42.1,2.088,1.7,1.7,,6.2,6.2,,5.6,5.6,,223,223,,416.008,416.008,,108.442,108.442,,15.606,15.606,,0.686,0.686,,0.17,0.17,,0,0,,1.076,1.076,,1.076,1.076,,1.882,1.882,,1.882,1.882,,2.008,2.008,,2.008,2.008,
2023-06-18T01:10:00Z,-59,256196,358,17768,20,20,20,92,92,92,861.076,861.076,861.076,41.53,,41.53,2.658,1.6,1.6,,6.3,6.3,,5.6,5.6,,222.8,222.8,,416.79,416.79,,107.556,107.556,,13.402,13.402,,0.656,0.656,,0.306,0.306,,0.136,0.136,,1.154,1.154,,1.154,1.154,,1.73,1.73,,1.73,1.73,,1.972,1.972,,1.972,1.972,
2023-06-18T01:20:00Z,-58,256796,552,18408,20,20,20,92,92,92,861.19,861.19,861.19,41.014,,41.014,2.238,1.6,1.6,,6.3,6.3,,5.7,5.7,,221.4,221.4,,423.038,423.038,,112.12,112.12,,14.376,14.376,,1.314,1.314,,0.462,0.462,,0.034,0.034,,1.208,1.208,,1.208,1.208,,1.958,1.958,,1.958,1.958,,2.314,2.314,,2.314,2.314,
2023-06-18T01:30:00Z,-58,257396,358,17768,20,20,20,92,92,92,861.284,861.284,861.284,40.432,,40.432,2.574,1.7,1.7,,6.4,6.4,,5.7,5.7,,220,220,,429.268,429.268,,112.116,112.116,,15.454,15.454,,0.816,0.816,,0.258,0.258,,0.086,0.086,,1.022,1.022,,1.022,1.022,,2.01,2.01,,2.01,2.01,,2.186,2.186,,2.186,2.186,
2023-06-18T01:40:00Z,-58,257996,365,17448,20,20,20,92,92,92,861.352,861.352,861.352,39.83,,39.83,2.436,1.6,1.6,,6,6,,5.4,5.4,,226.2,226.2,,402.472,402.472,,104.69,104.69,,14.782,14.782,,0.772,0.772,,0,0,,0,0,,1.072,1.072,,1.072,1.072,,1.974,1.974,,1.974,1.974,,2.012,2.012,,2.012,2.012,
2023-06-18T01:50:00Z,-59,258597,414,18408,20,20,20,92,92,92,861.26,861.26,861.26,39.188,,39.188,1.878,1.6,1.6,,5.9,5.9,,5.4,5.4,,228.3,228.3,,393.658,393.658,,105.14,105.14,,14.312,14.312,,0.774,0.774,,0.086,0.086,,0,0,,0.99,0.99,,0.99,0.99,,1.738,1.738,,1.738,1.738,,1.852,1.852,,1.852,1.852,
2023-06-18T02:00:00Z,-59,259197,355,17448,20,20,20,93,93,93,861.26,861.26,861.26,39.004,,39.004,2.086,1.6,1.6,,6.2,6.2,,5.5,5.5,,223.9,223.9,,411.942,411.942,,110.8,110.8,,14.45,14.45,,1.254,1.254,,0.344,0.344,,0,0,,1.164,1.164,,1.164,1.164,,2.036,2.036,,2.036,2.036,,2.276,2.276,,2.276,2.276,
2023-06-18T02:10:00Z,-59,259796,419,18088,20,20,20,92,92,92,861.22,861.22,861.22,38.808,,38.808,2.734,1.6,1.6,,6.3,6.3,,5.6,5.6,,222.1,222.1,,420.176,420.176,,107.392,107.392,,14.412,14.412,,0.762,0.762,,0.172,0.172,,0,0,,1.112,1.112,,1.116,1.116,,1.83,1.83,,1.826,1.826,,2,2,,2,2,
2023-06-18T02:20:00Z,-58,260397,478,18088,20,20,20,92,92,92,861.234,861.234,861.234,38.658,,38.658,3.054,1.8,1.8,,6.5,6.5,,5.8,5.8,,219.3,219.3,,432.398,432.398,,114.296,114.296,,17.068,17.068,,0.994,0.994,,0.346,0.346,,0,0,,1.15,1.15,,1.15,1.15,,1.988,1.988,,1.988,1.988,,2.258,2.258,,2.258,2.258,
