time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T20:00:00Z,-59,151196,363,17104,18,18,18,92,92,92,864.348,864.348,864.348,48.19,,48.19,0.45,2.1,2.1,,8.4,8.4,,7,7,,194.5,194.5,,558.55,558.55,,139.756,139.756,,17.576,17.576,,0.896,0.896,,0.294,0.294,,0,0,,1.614,1.614,,1.614,1.614,,2.432,2.432,,2.432,2.432,,2.688,2.688,,2.688,2.688,
2023-06-16T20:10:00Z,-58,151796,356,17104,18,18,18,92,92,92,864.224,864.224,864.224,48.342,,48.342,0.442,2.1,2.1,,8.1,8.1,,6.8,6.8,,197.9,197.9,,539.496,539.496,,142.846,142.846,,18.138,18.138,,0.9,0.9,,0.218,0.218,,0,0,,1.708,1.708,,1.708,1.708,,2.548,2.548,,2.548,2.548,,2.72,2.72,,2.72,2.72,
2023-06-16T20:20:00Z,-59,152396,357,16784,18,18,18,92,92,92,864.132,864.132,864.132,48.58,,48.58,0.502,2,2,,8.1,8.1,,6.8,6.8,,198.2,198.2,,537.452,537.452,,136.002,136.002,,17.044,17.044,,0.6,0.6,,0.17,0.17,,0,0,,1.74,1.74,,1.74,1.74,,2.566,2.566,,2.566,2.566,,2.718,2.718,,2.718,2.718,
2023-06-16T20:30:00Z,-60,152996,360,17744,18,18,18,92,92,92,864.034,864.034,864.034,48.91,,48.91,0.452,2.2,2.2,,8.1,8.1,,6.8,6.8,,197.4,197.4,,542.216,542.216,,142.37,142.37,,19.19,19.19,,1.408,1.408,,0.344,0.344,,0.086,0.086,,1.936,1.936,,1.936,1.936,,2.7,2.7,,2.7,2.7,,3.032,3.032,,3.032,3.032,
2023-06-16T20:40:00Z,-59,153596,357,16784,18,18,18,92,92,92,863.954,863.954,863.954,49.448,,49.448,0.434,2,2,,7.5,7.5,,6.4,6.4,,205.1,205.1,,500.88,500.88,,126.872,126.872,,17.282,17.282,,0.372,0.372,,0.288,0.288,,0.086,0.086,,1.25,1.25,,1.25,1.25,,1.956,1.956,,1.956,1.956,,2.138,2.138,,2.138,2.138,
2023-06-16T20:50:00Z,-57,154196,356,16464,18,18,18,92,92,92,863.91,863.91,863.91,50.134,,50.134,0.51,2.1,2.1,,7.8,7.8,,6.6,6.6,,201.8,201.8,,518.014,518.014,,133.464,133.464,,18.758,18.758,,0.56,0.56,,0.228,0.228,,0.086,0.086,,1.462,1.462,,1.462,1.462,,2.25,2.25,,2.25,2.25,,2.426,2.426,,2.426,2.426,
2023-06-16T21:00:00Z,-60,154796,358,17424,18,18,18,92,92,92,863.892,863.892,863.892,50.25,,50.25,0.402,1.9,1.9,,7.7,7.7,,6.5,6.5,,202.8,202.8,,512.742,512.742,,128.872,128.872,,15.676,15.676,,0.694,0.694,,0.258,0.258,,0.172,0.172,,1.612,1.612,,1.612,1.612,,2.308,2.308,,2.308,2.308,,2.504,2.504,,2.504,2.504,
2023-06-16T21:10:00Z,-59,155396,353,17104,18,18,18,92,92,92,863.872,863.872,863.872,50.308,,50.308,0.38,2.1,2.1,,7.7,7.7,,6.6,6.6,,202.4,202.4,,514.758,514.758,,130.728,130.728,,18.702,18.702,,0.516,0.516,,0,0,,0,0,,1.34,1.34,,1.34,1.34,,2.13,2.13,,2.13,2.13,,2.232,2.232,,2.232,2.232,
2023-06-16T21:20:00Z,-58,155996,363,17104,18,18,18,92,92,92,863.928,863.928,863.928,50.946,,50.946,0.4,2,2,,7.5,7.5,,6.4,6.4,,204.9,204.9,,501.906,501.906,,127.574,127.574,,17.328,17.328,,0.786,0.786,,0.27,0.27,,0.172,0.172,,1.614,1.614,,1.614,1.614,,2.408,2.408,,2.408,2.408,,2.622,2.622,,2.622,2.622,
2023-06-16T21:30:00Z,-60,156596,361,17424,18,18,18,92,92,92,863.922,863.922,863.922,51.124,,51.124,0.39,2.2,2.2,,7.8,7.8,,6.6,6.6,,201.7,201.7,,518.612,518.612,,133.082,133.082,,20.766,20.766,,1.02,1.02,,0.246,0.246,,0,0,,1.672,1.672,,1.672,1.672,,2.578,2.578,,2.578,2.578,,2.836,2.836,,2.836,2.836,
2023-06-16T21:40:00Z,-58,157196,355,17104,18,18,18,92,92,92,863.95,863.95,863.95,51.038,,51.038,0.402,2.1,2.1,,7.6,7.6,,6.5,6.5,,204.2,204.2,,505.616,505.616,,128.542,128.542,,19.626,19.626,,0.73,0.73,,0.084,0.084,,0.084,0.084,,1.656,1.656,,1.656,1.656,,2.522,2.522,,2.522,2.522,,2.65,2.65,,2.65,2.65,
2023-06-16T21:50:00Z,-58,157796,362,17744,18,18,18,92,92,92,863.882,863.882,863.882,51.034,,51.034,0.464,2,2,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.56,517.56,,129.524,129.524,,17.078,17.078,,0.77,0.77,,0.086,0.086,,0,0,,1.598,1.598,,1.598,1.598,,2.268,2.268,,2.268,2.268,,2.442,2.442,,2.442,2.442,
2023-06-16T22:00:00Z,-58,158396,361,17424,18,18,18,92,92,92,863.786,863.786,863.786,51.25,,51.25,0.47,2.1,2.1,,8.1,8.1,,6.8,6.8,,198.3,198.3,,537.272,537.272,,138.018,138.018,,18.704,18.704,,1.078,1.078,,0.258,0.258,,0.172,0.172,,1.804,1.804,,1.804,1.804,,2.614,2.614,,2.614,2.614,,2.878,2.878,,2.878,2.878,
2023-06-16T22:10:00Z,-58,158996,358,17424,18,18,18,92,92,92,863.77,863.77,863.77,51.286,,51.286,0.518,1.9,1.9,,7.1,7.1,,6.2,6.2,,210.6,210.6,,473.3,473.3,,120.76,120.76,,16.99,16.99,,0.522,0.522,,0.256,0.256,,0,0,,1.45,1.45,,1.45,1.45,,2.276,2.276,,2.276,2.276,,2.466,2.466,,2.466,2.466,
2023-06-16T22:20:00Z,-59,159596,358,16784,18,18,18,92,92,92,863.694,863.694,863.694,51.392,,51.392,0.41,1.9,1.9,,7.5,7.5,,6.4,6.4,,205.9,205.9,,496.734,496.734,,127.15,127.15,,16.982,16.982,,1.016,1.016,,0.168,0.168,,0.086,0.086,,1.508,1.508,,1.508,1.508,,2.27,2.27,,2.27,2.27,,2.448,2.448,,2.448,2.448,
2023-06-16T22:30:00Z,-59,160196,356,17424,18,18,18,92,92,92,863.576,863.576,863.576,51.822,,51.822,0.45,2,2,,7.2,7.2,,6.2,6.2,,209.1,209.1,,480.714,480.714,,124.516,124.516,,18.458,18.458,,0.69,0.69,,0.26,0.26,,0,0,,1.618,1.618,,1.618,1.618,,2.35,2.35,,2.35,2.35,,2.532,2.532,,2.532,2.532,
2023-06-16T22:40:00Z,-60,160796,356,17424,18,18,18,92,92,92,863.56,863.56,863.56,52.79,,52.79,0.404,1.8,1.8,,6.8,6.8,,6,6,,214.2,214.2,,455.918,455.918,,114.934,114.934,,15.61,15.61,,0.842,0.842,,0.258,0.258,,0,0,,1.26,1.26,,1.26,1.26,,1.982,1.982,,1.982,1.982,,2.182,2.182,,2.182,2.182,
2023-06-16T22:50:00Z,-59,161396,353,17104,18,18,18,92,92,92,863.682,863.682,863.682,54.532,,54.532,0.456,1.9,1.9,,7.1,7.1,,6.1,6.1,,211.1,211.1,,470.82,470.82,,120.154,120.154,,16.922,16.922,,0.878,0.878,,0.344,0.344,,0,0,,1.42,1.42,,1.42,1.42,,2.122,2.122,,2.122,2.122,,2.368,2.368,,2.368,2.368,
2023-06-16T23:00:00Z,-58,161996,368,16784,18,18,18,92,92,92,863.624,863.624,863.624,55.372,,55.372,0.522,2,2,,7.6,7.6,,6.5,6.5,,204.2,204.2,,505.57,505.57,,128.606,128.606,,17.442,17.442,,0.428,0.428,,0.086,0.086,,0,0,,1.628,1.628,,1.628,1.628,,2.332,2.332,,2.332,2.332,,2.426,2.426,,2.426,2.426,
2023-06-16T23:10:00Z,-58,162596,358,17424,18,18,18,92,92,92,863.656,863.656,863.656,55.766,,55.766,0.484,1.9,1.9,,7.3,7.3,,6.3,6.3,,207.5,207.5,,488.832,488.832,,123.488,123.488,,15.472,15.472,,0.604,0.604,,0.256,0.256,,0,0,,1.126,1.126,,1.126,1.126,,1.71,1.71,,1.71,1.71,,1.93,1.93,,1.93,1.93,
2023-06-16T23:20:00Z,-59,163196,364,17104,18,18,18,92,92,92,863.694,863.694,863.694,56.356,,56.356,0.492,1.8,1.8,,7,7,,6.1,6.1,,212.5,212.5,,464.212,464.212,,119.656,119.656,,15.684,15.684,,0.942,0.942,,0.256,0.256,,0,0,,1.402,1.402,,1.402,1.402,,2.17,2.17,,2.17,2.17,,2.458,2.458,,2.458,2.458,
2023-06-16T23:30:00Z,-59,163796,359,17104,18,18,18,92,92,92,863.554,863.554,863.554,56.828,,56.828,0.432,1.7,1.7,,6.7,6.7,,5.9,5.9,,216.9,216.9,,443.482,443.482,,113.238,113.238,,14.778,14.778,,0.336,0.336,,0.254,0.254,,0.084,0.084,,0.918,0.918,,0.918,0.918,,1.506,1.506,,1.506,1.506,,1.658,1.658,,1.658,1.658,
2023-06-16T23:40:00Z,-59,164396,357,16784,18,18,18,92,92,92,863.448,863.448,863.448,57.43,,57.43,0.428,1.8,1.8,,7.1,7.1,,6.2,6.2,,210.4,210.4,,474.38,474.38,,120.204,120.204,,15.698,15.698,,0.514,0.514,,0.084,0.084,,0,0,,1.4,1.4,,1.4,1.4,,2.266,2.266,,2.266,2.266,,2.38,2.38,,2.38,2.38,
2023-06-16T23:50:00Z,-59,164996,359,17104,17.2,17.2,17.2,92,92,92,863.404,863.404,863.404,58.218,,58.218,0.398,1.9,1.9,,7,7,,6.1,6.1,,211.6,211.6,,468.398,468.398,,118.034,118.034,,17,17,,1.174,1.174,,0.3,0.3,,0.086,0.086,,1.142,1.142,,1.142,1.142,,1.918,1.918,,1.918,1.918,,2.226,2.226,,2.226,2.226,
2023-06-17T00:00:00Z,-59,165596,354,17744,17,17,17,92,92,92,863.414,863.414,863.414,59.384,,59.384,0.576,1.9,1.9,,7.2,7.2,,6.2,6.2,,209.1,209.1,,480.718,480.718,,124.252,124.252,,16.514,16.514,,1.05,1.05,,0.044,0.044,,0,0,,1.518,1.518,,1.518,1.518,,2.376,2.376,,2.376,2.376,,2.494,2.494,,2.494,2.494,
2023-06-17T00:10:00Z,-59,166196,358,17744,17,17,17,92,92,92,863.356,863.356,863.356,60.87,,60.87,0.376,1.9,1.9,,7.4,7.4,,6.3,6.3,,207,207,,491.278,491.278,,125.474,125.474,,17.68,17.68,,1.428,1.428,,0.258,0.258,,0,0,,1.58,1.58,,1.58,1.58,,2.49,2.49,,2.49,2.49,,2.718,2.718,,2.718,2.718,
2023-06-17T00:20:00Z,-59,166796,355,17104,17,17,17,92,92,92,863.314,863.314,863.314,62.288,,62.288,0.422,1.9,1.9,,7.2,7.2,,6.2,6.2,,209.8,209.8,,477.194,477.194,,122.29,122.29,,17.422,17.422,,0.874,0.874,,0.344,0.344,,0.086,0.086,,1.348,1.348,,1.348,1.348,,2.234,2.234,,2.234,2.234,,2.466,2.466,,2.466,2.466,
2023-06-17T00:30:00Z,-58,167396,359,17424,17,17,17,92,92,92,863.244,863.244,863.244,62.97,,62.97,0.47,1.9,1.9,,7.5,7.5,,6.4,6.4,,204.9,204.9,,501.656,501.656,,132.152,132.152,,16.666,16.666,,1.102,1.102,,0.26,0.26,,0,0,,1.258,1.258,,1.258,1.258,,2.08,2.08,,2.08,2.08,,2.324,2.324,,2.324,2.324,
2023-06-17T00:40:00Z,-59,167996,356,17744,17,17,17,92,92,92,863.242,863.242,863.242,63.57,,63.57,0.452,2,2,,7.6,7.6,,6.5,6.5,,204.6,204.6,,503.538,503.538,,130.08,130.08,,18.212,18.212,,1.678,1.678,,0.602,0.602,,0.172,0.172,,1.62,1.62,,1.62,1.62,,2.374,2.374,,2.374,2.374,,2.9,2.9,,2.9,2.9,
2023-06-17T00:50:00Z,-59,168596,362,17424,17,17,17,92,92,92,863.096,863.096,863.096,64.07,,64.07,0.46,2,2,,7.5,7.5,,6.4,6.4,,205.4,205.4,,499.528,499.528,,126.704,126.704,,18.03,18.03,,0.606,0.606,,0.086,0.086,,0,0,,1.398,1.398,,1.398,1.398,,2.316,2.316,,2.316,2.316,,2.434,2.434,,2.434,2.434,
2023-06-17T01:00:00Z,-57,169196,355,16784,17,17,17,92,92,92,863.026,863.026,863.026,64.626,,64.626,0.482,2.1,2.1,,7.2,7.2,,6.2,6.2,,209.3,209.3,,479.482,479.482,,126.186,126.186,,19.142,19.142,,0.862,0.862,,0.26,0.26,,0.086,0.086,,1.214,1.214,,1.214,1.214,,2.096,2.096,,2.096,2.096,,2.408,2.408,,2.408,2.408,
2023-06-17T01:10:00Z,-59,169796,360,17104,17,17,17,92,92,92,862.998,862.998,862.998,64.874,,64.874,0.402,2,2,,7.3,7.3,,6.3,6.3,,207.8,207.8,,487.014,487.014,,127.176,127.176,,18.176,18.176,,1.392,1.392,,0.426,0.426,,0,0,,1.582,1.582,,1.582,1.582,,2.34,2.34,,2.34,2.34,,2.816,2.816,,2.816,2.816,
2023-06-17T01:20:00Z,-59,170396,350,17104,17,17,17,92,92,92,862.886,862.886,862.886,64.924,,64.924,0.49,1.9,1.9,,7.3,7.3,,6.3,6.3,,207.9,207.9,,486.398,486.398,,121.588,121.588,,17.696,17.696,,1.39,1.39,,0.17,0.17,,0,0,,1.374,1.374,,1.374,1.374,,2.212,2.212,,2.212,2.212,,2.574,2.574,,2.574,2.574,
2023-06-17T01:30:00Z,-59,170996,418,17104,17,17,17,92,92,92,862.828,862.828,862.828,65.19,,65.19,0.466,2,2,,7.1,7.1,,6.2,6.2,,210.1,210.1,,475.744,475.744,,124.268,124.268,,19.238,19.238,,1.116,1.116,,0,0,,0,0,,1.422,1.422,,1.422,1.422,,2.45,2.45,,2.45,2.45,,2.512,2.512,,2.512,2.512,
2023-06-17T01:40:00Z,-59,171596,432,17744,17,17,17,92,92,92,862.786,862.786,862.786,66.418,,66.418,0.406,2,2,,7.6,7.6,,6.5,6.5,,204.3,204.3,,505.206,505.206,,128.31,128.31,,18.948,18.948,,1.292,1.292,,0.344,0.344,,0,0,,1.134,1.134,,1.134,1.134,,2.078,2.078,,2.078,2.078,,2.358,2.358,,2.358,2.358,
2023-06-17T01:50:00Z,-58,172196,702,17424,17,17,17,92,92,92,862.782,862.782,862.782,67.744,,67.744,0.474,2.1,2.1,,7.5,7.5,,6.4,6.4,,204.7,204.7,,502.836,502.836,,125.542,125.542,,19.71,19.71,,1.588,1.588,,0.426,0.426,,0.084,0.084,,1.442,1.442,,1.442,1.442,,2.458,2.458,,2.458,2.458,,2.788,2.788,,2.788,2.788,
2023-06-17T02:00:00Z,-59,172796,775,16818,17,17,17,92,92,92,862.724,862.724,862.724,68.244,,68.244,0.494,2.2,2.2,,7.9,7.9,,6.6,6.6,,200.6,200.6,,524.45,524.45,,136.04,136.04,,20.486,20.486,,1.452,1.452,,0.342,0.342,,0.084,0.084,,1.738,1.738,,1.738,1.738,,2.7,2.7,,2.7,2.7,,3.024,3.024,,3.024,3.024,
2023-06-17T02:10:00Z,-59,173396,363,17424,17,17,17,92,92,92,862.596,862.596,862.596,68.534,,68.534,0.484,2,2,,7,7,,6.1,6.1,,212.1,212.1,,465.832,465.832,,122.1,122.1,,18.486,18.486,,1.144,1.144,,0.086,0.086,,0.002,0.002,,1.35,1.35,,1.35,1.35,,2.344,2.344,,2.344,2.344,,2.494,2.494,,2.494,2.494,
2023-06-17T02:20:00Z,-59,173996,403,17744,17,17,17,92,92,92,862.592,862.592,862.592,68.622,,68.622,0.426,1.9,1.9,,7.3,7.3,,6.3,6.3,,208.1,208.1,,485.552,485.552,,123.788,123.788,,16.122,16.122,,0.97,0.97,,0.26,0.26,,0.086,0.086,,1.482,1.482,,1.482,1.482,,2.268,2.268,,2.268,2.268,,2.512,2.512,,2.512,2.512,
2023-06-17T02:30:00Z,-58,174596,435,17744,17,17,17,92.6,92.6,92.6,862.494,862.494,862.494,68.476,,68.476,0.466,1.9,1.9,,7.3,7.3,,6.3,6.3,,208.4,208.4,,483.988,483.988,,125.296,125.296,,16.074,16.074,,0.428,0.428,,0.256,0.256,,0.086,0.086,,1.14,1.14,,1.14,1.14,,1.886,1.886,,1.886,1.886,,2.06,2.06,,2.06,2.06,
2023-06-17T02:40:00Z,-59,175196,355,16784,17,17,17,93,93,93,862.498,862.498,862.498,68.642,,68.642,0.502,1.9,1.9,,6.8,6.8,,6,6,,215,215,,452.362,452.362,,115.156,115.156,,18.038,18.038,,0.82,0.82,,0,0,,0,0,,1.37,1.37,,1.37,1.37,,2.038,2.038,,2.038,2.038,,2.126,2.126,,2.126,2.126,
2023-06-17T02:50:00Z,-59,175796,417,16784,17,17,17,93,93,93,862.472,862.472,862.472,68.828,,68.828,0.428,1.9,1.9,,7,7,,6.1,6.1,,212.1,212.1,,466.194,466.194,,115.69,115.69,,16.226,16.226,,0.472,0.472,,0.386,0.386,,0.086,0.086,,1.02,1.02,,1.02,1.02,,1.674,1.674,,1.674,1.674,,1.96,1.96,,1.96,1.96,
2023-06-17T03:00:00Z,-59,176396,418,17424,16.4,16.4,16.4,93,93,93,862.42,862.42,862.42,69.05,,69.05,0.468,1.9,1.9,,7.3,7.3,,6.3,6.3,,207.4,207.4,,489.28,489.28,,126.066,126.066,,15.786,15.786,,1.032,1.032,,0.17,0.17,,0.086,0.086,,1.584,1.584,,1.584,1.584,,2.388,2.388,,2.388,2.388,,2.556,2.556,,2.556,2.556,
2023-06-17T03:10:00Z,-59,176997,978,16818,16,16,16,93,93,93,862.502,862.502,862.502,69.754,,69.754,0.418,1.9,1.9,,7,7,,6.1,6.1,,212.5,212.5,,464.218,464.218,,122.348,122.348,,17.174,17.174,,1.558,1.558,,0.126,0.126,,0.04,0.04,,1.308,1.308,,1.308,1.308,,2.138,2.138,,2.138,2.138,,2.35,2.35,,2.35,2.35,
2023-06-17T03:20:00Z,-59,177596,359,17424,16.2,16.2,16.2,93,93,93,862.458,862.458,862.458,70.984,,70.984,0.426,1.9,1.9,,7.2,7.2,,6.2,6.2,,209.2,209.2,,480.324,480.324,,123.462,123.462,,17.284,17.284,,0.912,0.912,,0.516,0.516,,0.172,0.172,,1.42,1.42,,1.42,1.42,,2.154,2.154,,2.154,2.154,,2.486,2.486,,2.486,2.486,
2023-06-17T03:30:00Z,-61,178197,355,17424,16,16,16,93,93,93,862.348,862.348,862.348,71.508,,71.508,0.474,1.9,1.9,,7.6,7.6,,6.5,6.5,,203.4,203.4,,509.472,509.472,,132.098,132.098,,16.18,16.18,,0.832,0.832,,0.084,0.084,,0.084,0.084,,1.692,1.692,,1.692,1.692,,2.514,2.514,,2.514,2.514,,2.626,2.626,,2.626,2.626,
2023-06-17T03:40:00Z,-59,178796,872,16464,16,16,16,93,93,93,862.316,862.316,862.316,71.466,,71.466,0.504,2,2,,7.3,7.3,,6.3,6.3,,208.3,208.3,,484.57,484.57,,121.532,121.532,,17.112,17.112,,0.378,0.378,,0.192,0.192,,0,0,,1.396,1.396,,1.396,1.396,,2.172,2.172,,2.172,2.172,,2.28,2.28,,2.28,2.28,
2023-06-17T03:50:00Z,-57,179396,358,17424,16,16,16,93,93,93,862.258,862.258,862.258,71.534,,71.534,0.38,2,2,,7.7,7.7,,6.5,6.5,,203.1,203.1,,511.334,511.334,,133.346,133.346,,17.898,17.898,,1.478,1.478,,0.58,0.58,,0.17,0.17,,1.654,1.654,,1.654,1.654,,2.504,2.504,,2.504,2.504,,2.946,2.946,,2.946,2.946,
2023-06-17T04:00:00Z,-58,179997,968,17778,16,16,16,93,93,93,862.254,862.254,862.254,71.306,,71.306,0.416,2,2,,7.2,7.2,,6.2,6.2,,209.8,209.8,,477.258,477.258,,123.658,123.658,,17.9,17.9,,0.772,0.772,,0.086,0.086,,0,0,,1.362,1.362,,1.362,1.362,,2.23,2.23,,2.23,2.23,,2.35,2.35,,2.35,2.35,
2023-06-17T04:10:00Z,-60,180596,434,17104,16,16,16,93,93,93,862.202,862.202,862.202,71.44,,71.44,0.408,2,2,,7.2,7.2,,6.2,6.2,,209.1,209.1,,480.72,480.72,,123.37,123.37,,19.208,19.208,,0.868,0.868,,0.176,0.176,,0,0,,1.35,1.35,,1.35,1.35,,2.202,2.202,,2.202,2.202,,2.398,2.398,,2.398,2.398,
2023-06-17T04:20:00Z,-58,181196,355,16784,16,16,16,93,93,93,862.166,862.166,862.166,71.364,,71.364,0.506,1.9,1.9,,7,7,,6.1,6.1,,211.4,211.4,,469.164,469.164,,119.788,119.788,,16.758,16.758,,0.424,0.424,,0.076,0.076,,0,0,,1.23,1.23,,1.23,1.23,,2.104,2.104,,2.104,2.104,,2.15,2.15,,2.15,2.15,
2023-06-17T04:30:00Z,-59,181796,477,16464,16,16,16,93,93,93,862.118,862.118,862.118,71.248,,71.248,0.498,1.9,1.9,,7.1,7.1,,6.2,6.2,,210.3,210.3,,474.718,474.718,,122.622,122.622,,17.41,17.41,,0.902,0.902,,0.17,0.17,,0,0,,1.394,1.394,,1.394,1.394,,2.304,2.304,,2.304,2.304,,2.506,2.506,,2.506,2.506,
2023-06-17T04:40:00Z,-59,182396,355,17104,16,16,16,93,93,93,862.11,862.11,862.11,72.076,,72.076,0.376,2,2,,7.8,7.8,,6.6,6.6,,201.4,201.4,,520.21,520.21,,133.534,133.534,,17.708,17.708,,0.762,0.762,,0,0,,0,0,,1.796,1.796,,1.796,1.796,,2.59,2.59,,2.59,2.59,,2.628,2.628,,2.628,2.628,
2023-06-17T04:50:00Z,-61,182996,647,17104,16,16,16,93,93,93,862.05,862.05,862.05,72.852,,72.852,0.354,2,2,,7.6,7.6,,6.5,6.5,,203.6,203.6,,508.828,508.828,,129.574,129.574,,16.926,16.926,,1.01,1.01,,0.408,0.408,,0.32,0.32,,1.622,1.622,,1.622,1.622,,2.45,2.45,,2.45,2.45,,2.798,2.798,,2.798,2.798,
2023-06-17T05:00:00Z,-60,183596,356,17424,16,16,16,93,93,93,861.956,861.956,861.956,72.636,,72.636,0.48,2.2,2.2,,7.4,7.4,,6.4,6.4,,206.7,206.7,,492.792,492.792,,127.662,127.662,,20.696,20.696,,0.892,0.892,,0.164,0.164,,0.022,0.022,,1.616,1.616,,1.616,1.616,,2.554,2.554,,2.554,2.554,,2.682,2.682,,2.682,2.682,
2023-06-17T05:10:00Z,-58,184197,1019,17138,16,16,16,93,93,93,861.95,861.95,861.95,72.286,,72.286,0.402,2,2,,7.5,7.5,,6.4,6.4,,205.4,205.4,,499.086,499.086,,127.77,127.77,,17.324,17.324,,0.652,0.652,,0.118,0.118,,0,0,,1.592,1.592,,1.592,1.592,,2.362,2.362,,2.362,2.362,,2.486,2.486,,2.486,2.486,
2023-06-17T05:20:00Z,-59,184796,383,17104,16,16,16,93,93,93,861.868,861.868,861.868,72.086,,72.086,0.504,1.9,1.9,,7.5,7.5,,6.4,6.4,,205,205,,501.462,501.462,,126.806,126.806,,15.248,15.248,,0.826,0.826,,0.332,0.332,,0,0,,1.516,1.516,,1.516,1.516,,2.102,2.102,,2.102,2.102,,2.384,2.384,,2.384,2.384,
2023-06-17T05:30:00Z,-59,185396,360,17744,16,16,16,93,93,93,861.754,861.754,861.754,71.568,,71.568,0.498,2,2,,7.3,7.3,,6.3,6.3,,208.5,208.5,,483.642,483.642,,125.338,125.338,,17.934,17.934,,0.706,0.706,,0.186,0.186,,0,0,,1.674,1.674,,1.674,1.674,,2.492,2.492,,2.492,2.492,,2.624,2.624,,2.624,2.624,
2023-06-17T05:40:00Z,-60,185996,357,17402,16,16,16,93,93,93,861.688,861.688,861.688,71.276,,71.276,0.398,2,2,,7.5,7.5,,6.4,6.4,,205.1,205.1,,500.832,500.832,,130.418,130.418,,18.074,18.074,,1.248,1.248,,0.432,0.432,,0.088,0.088,,1.638,1.638,,1.638,1.638,,2.43,2.43,,2.43,2.43,,2.812,2.812,,2.812,2.812,
2023-06-17T05:50:00Z,-58,186596,366,17104,16,16,16,93,93,93,861.538,861.538,861.538,70.868,,70.868,0.438,2.2,2.2,,8,8,,6.7,6.7,,198.6,198.6,,535.176,535.176,,137.83,137.83,,19.354,19.354,,0.86,0.86,,0.26,0.26,,0.174,0.174,,1.904,1.904,,1.904,1.904,,2.686,2.686,,2.686,2.686,,2.89,2.89,,2.89,2.89,
2023-06-17T06:00:00Z,-59,187196,359,17424,16,16,16,93,93,93,861.414,861.414,861.414,70.494,,70.494,0.43,2.2,2.2,,7.9,7.9,,6.6,6.6,,200.8,200.8,,523.656,523.656,,134.488,134.488,,19.972,19.972,,0.896,0.896,,0.258,0.258,,0.17,0.17,,1.656,1.656,,1.656,1.656,,2.496,2.496,,2.496,2.496,,2.822,2.822,,2.822,2.822,
2023-06-17T06:10:00Z,-59,187797,887,17138,16,16,16,93,93,93,861.324,861.324,861.324,70.586,,70.586,0.432,2.3,2.3,,8.3,8.3,,6.9,6.9,,195.8,195.8,,550.946,550.946,,142.824,142.824,,21.456,21.456,,0.728,0.728,,0.086,0.086,,0.086,0.086,,1.912,1.912,,1.912,1.912,,2.82,2.82,,2.82,2.82,,2.938,2.938,,2.938,2.938,
2023-06-17T06:20:00Z,-59,188397,929,16818,16,16,16,93,93,93,861.164,861.164,861.164,70.94,,70.94,0.446,2.2,2.2,,8.2,8.2,,6.9,6.9,,196.3,196.3,,548.262,548.262,,141.332,141.332,,20.63,20.63,,1.564,1.564,,0.436,0.436,,0,0,,1.788,1.788,,1.788,1.788,,2.874,2.874,,2.874,2.874,,3.222,3.222,,3.222,3.222,
2023-06-17T06:30:00Z,-59,188997,870,17778,16,16,16,93,93,93,860.912,860.912,860.912,70.106,,70.106,0.442,2.2,2.2,,7.7,7.7,,6.5,6.5,,203.1,203.1,,511.388,511.388,,134.596,134.596,,19.89,19.89,,0.688,0.688,,0.172,0.172,,0.086,0.086,,1.62,1.62,,1.62,1.62,,2.568,2.568,,2.568,2.568,,2.752,2.752,,2.752,2.752,
2023-06-17T06:40:00Z,-59,189596,359,17104,16,16,16,93,93,93,860.544,860.544,860.544,69.128,,69.128,0.47,2.3,2.3,,8.6,8.6,,7.1,7.1,,192.4,192.4,,570.738,570.738,,143.994,143.994,,20.936,20.936,,0.986,0.986,,0.258,0.258,,0.086,0.086,,1.848,1.848,,1.852,1.852,,2.906,2.906,,2.902,2.902,,3.198,3.198,,3.194,3.194,
2023-06-17T06:50:00Z,-59,190196,414,17424,16,16,16,93,93,93,860.222,860.222,860.222,68.34,,68.34,0.476,2.1,2.1,,7.9,7.9,,6.7,6.7,,199.7,199.7,,529.622,529.622,,139.096,139.096,,18.354,18.354,,0.742,0.742,,0.086,0.086,,0.086,0.086,,1.728,1.728,,1.728,1.728,,2.59,2.59,,2.59,2.59,,2.654,2.654,,2.654,2.654,
