time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T05:10:00Z,351840,360.0,16376,14.0,14.0,,85.8,85.8,,863.952,863.952,,,,,0.02,5.3,5.7,4.9,16.5,17.0,15.9,10.9,11.1,10.7,131.1,128.3,133.9,1097.525,1132.984,1062.066,297.183,308.328,286.038,56.277,60.812,51.742,4.08,3.52,4.64,0.704,0.522,0.886,0.172,0.192,0.152,5.183,5.518,4.848,5.183,5.518,4.848,8.039,8.464,7.614,8.039,8.464,7.614,8.539,8.772,8.306,8.539,8.772,8.306
2023-06-19T05:20:00Z,352440,432.0,16696,14.0,14.0,,86.0,86.0,,864.012,864.012,,,,,0.02,5.4,5.6,5.1,16.6,16.9,16.4,11.0,11.1,10.9,130.1,129.0,131.3,1109.353,1124.612,1094.094,301.019,306.372,295.666,57.0819999999999,59.126,55.038,4.464,3.018,5.91,0.548,0.31,0.786,0.204,0.174,0.234,5.411,5.616,5.206,5.411,5.616,5.206,8.349,8.314,8.384,8.349,8.314,8.384,8.782,8.522,9.042,8.782,8.522,9.042
2023-06-19T05:30:00Z,353100,358.0,17298,14.75,14.75,,85.0,85.0,,864.005,864.005,,,,,0.02,5.3,5.6,5.0,16.5,16.7,16.3,10.9,11.0,10.8,131.0,130.0,132.1,1097.915,1110.68,1085.15,298.51,301.785,295.235,55.781,58.435,53.127,3.936,2.405,5.467,0.616,0.617,0.615,0.1225,0.105,0.14,5.333,5.538,5.128,5.333,5.538,5.128,8.0965,8.015,8.178,8.0965,8.015,8.178,8.52,8.385,8.655,8.52,8.385,8.655
2023-06-19T05:40:00Z,353640,358.0,17336,15.0,15.0,,85.0,85.0,,863.91,863.91,,,,,0.02,5.4,5.7,5.1,16.7,17.0,16.4,11.0,11.1,10.9,129.9,128.2,131.7,1112.54599999999,1134.936,1090.156,301.721,310.05,293.392,56.734,59.896,53.572,3.6,3.25,3.95,0.403,0.388,0.418,0.105,0.21,0.0,5.448,5.792,5.104,5.448,5.792,5.104,8.262,8.596,7.928,8.262,8.596,7.928,8.575,8.864,8.286,8.575,8.864,8.286
2023-06-19T05:50:00Z,354240,353.0,17656,15.4,15.4,,85.0,85.0,,863.842,863.842,,,,,0.02,5.5,5.8,5.3,17.2,17.6,16.8,11.2,11.4,11.0,127.3,125.1,129.5,1146.82299999999,1175.962,1117.684,307.57,315.958,299.182,58.807,60.198,57.416,4.296,2.882,5.71,0.455999999999999,0.348,0.564,0.148,0.13,0.166,5.54899999999999,5.872,5.226,5.54899999999999,5.872,5.226,8.579,8.582,8.576,8.579,8.582,8.576,8.998,8.852,9.144,8.998,8.852,9.144
2023-06-19T06:00:00Z,354840,365.0,17016,16.2,16.2,,85.2,85.2,,863.79,863.79,,,,,0.02,5.6,5.9,5.4,17.4,17.9,17.0,11.3,11.5,11.1,126.1,124.0,128.2,1163.28499999999,1191.86,1134.71,317.549,326.398,308.7,59.45,62.334,56.566,4.322,3.82,4.824,0.695,0.624,0.766,0.311,0.288,0.334,5.718,6.062,5.374,5.718,6.062,5.374,8.7,8.922,8.478,8.7,8.922,8.478,9.206,9.388,9.024,9.206,9.388,9.024
2023-06-19T06:10:00Z,355440,403.0,16696,17.0,17.0,,85.0,85.0,,863.752,863.752,,,,,0.02,5.9,6.4,5.4,18.5,19.6,17.5,11.7,12.1,11.3,121.0,116.5,125.9,1234.693,1304.304,1165.082,335.204,353.724,316.684,63.14,67.274,59.006,5.213,2.994,7.432,0.61,0.254,0.966,0.078,0.048,0.108,6.157,6.624,5.69,6.157,6.624,5.69,9.541,9.768,9.314,9.541,9.768,9.314,9.925,9.928,9.922,9.925,9.928,9.922
2023-06-19T06:20:00Z,356040,379.0,17016,17.4,17.4,,85.0,85.0,,863.666,863.666,,,,,0.02,5.8,6.2,5.4,18.1,18.8,17.4,11.5,11.8,11.3,123.1,119.8,126.5,1205.001,1252.576,1157.426,329.339,342.778,315.9,60.6029999999999,63.888,57.318,4.739,2.896,6.582,0.532,0.252,0.812,0.228999999999999,0.158,0.3,5.981,6.5,5.462,5.981,6.5,5.462,9.076,9.286,8.866,9.076,9.286,8.866,9.497,9.47,9.524,9.497,9.47,9.524
2023-06-19T06:30:00Z,356641,1058.0,16410,17.4,17.4,,85.0,85.0,,863.544,863.544,,,,,0.02,5.9,6.4,5.5,18.5,19.1,18.0,11.7,11.9,11.5,121.0,118.5,123.5,1235.56,1272.676,1198.444,334.145,345.838,322.452,62.426,68.742,56.11,4.335,3.788,4.882,0.528,0.602,0.454,0.182,0.218,0.146,6.211,6.48,5.942,6.211,6.48,5.942,9.233,9.668,8.798,9.233,9.668,8.798,9.7,10.038,9.362,9.7,10.038,9.362
2023-06-19T06:40:00Z,357241,481.0,17656,17.4,17.4,,85.0,85.0,,863.55,863.55,,,,,0.02,6.0,6.2,5.8,18.8,19.3,18.3,11.8,12.0,11.6,119.8,117.8,122.0,1252.668,1284.372,1220.964,338.97,346.384,331.556,62.459,63.446,61.472,4.27,3.246,5.294,0.711,0.554,0.868,0.181,0.148,0.214,6.29599999999999,6.556,6.036,6.29599999999999,6.556,6.036,9.302,9.332,9.272,9.302,9.332,9.272,9.794,9.678,9.91,9.794,9.678,9.91
2023-06-19T06:50:00Z,357840,448.0,17016,17.0,17.0,,85.0,85.0,,863.572,863.572,,,,,0.02,6.0,6.2,5.8,18.2,18.7,17.8,11.6,11.7,11.4,122.4,120.4,124.4,1214.822,1243.374,1186.27,330.439,340.482,320.396,64.639,65.766,63.512,4.921,3.714,6.128,0.566,0.448,0.684,0.242,0.142,0.342,6.116,6.288,5.944,6.116,6.288,5.944,9.318,9.318,9.318,9.318,9.318,9.318,9.804,9.622,9.986,9.804,9.622,9.986
2023-06-19T07:00:00Z,358440,418.0,17336,17.0,17.0,,85.0,85.0,,863.544,863.544,,,,,0.02,6.1,6.2,5.9,18.8,19.1,18.6,11.8,11.9,11.7,119.7,118.7,120.7,1255.051,1270.064,1240.038,341.598,347.85,335.346,64.6529999999999,65.066,64.24,5.252,4.082,6.422,1.063,0.546,1.58,0.262,0.274,0.25,6.20599999999999,6.594,5.818,6.20599999999999,6.594,5.818,9.488,9.702,9.274,9.488,9.702,9.274,10.2519999999999,10.08,10.424,10.2519999999999,10.08,10.424
2023-06-19T07:10:00Z,359041,914.0,17050,17.0,17.0,,85.4,85.4,,863.49,863.49,,,,,0.02,5.8,5.9,5.8,18.4,18.4,18.3,11.6,11.7,11.6,121.7,121.6,121.9,1224.244,1226.462,1222.026,333.152,333.796,332.508,61.105,60.904,61.306,4.318,2.94,5.696,0.599,0.278,0.92,0.371,0.088,0.654,6.072,6.114,6.03,6.072,6.114,6.03,9.164,8.952,9.376,9.164,8.952,9.376,9.659,9.146,10.172,9.659,9.146,10.172
2023-06-19T07:20:00Z,359641,586.0,17370,17.0,17.0,,86.0,86.0,,863.368,863.368,,,,,0.02,5.9,6.2,5.6,18.2,18.5,17.9,11.6,11.7,11.5,122.4,120.9,123.9,1214.6,1236.414,1192.786,328.969,337.262,320.676,62.336,66.66,58.012,3.681,3.522,3.84,0.511,0.426,0.596,0.220999999999999,0.294,0.148,5.938,6.06,5.816,5.938,6.06,5.816,9.021,9.18,8.862,9.021,9.18,8.862,9.465,9.542,9.388,9.465,9.542,9.388
2023-06-19T07:30:00Z,360243,3210.0,17370,17.0,17.0,,86.0,86.0,,863.302,863.302,,,,,0.02,5.8,6.1,5.4,18.2,18.7,17.6,11.6,11.8,11.4,122.6,120.2,125.1,1211.21,1246.444,1175.976,328.270999999999,339.926,316.616,60.173,64.532,55.814,3.961,3.508,4.414,0.582,0.448,0.716,0.144,0.094,0.194,5.983,6.184,5.782,5.983,6.184,5.782,8.87699999999999,9.298,8.456,8.87699999999999,9.298,8.456,9.33899999999999,9.572,9.106,9.33899999999999,9.572,9.106
2023-06-19T07:40:00Z,360842,934.0,17050,17.0,17.0,,87.0,87.0,,863.296,863.296,,,,,0.02,5.8,6.2,5.5,18.5,19.1,17.8,11.7,11.9,11.4,121.3,118.5,124.2,1230.79599999999,1272.272,1189.32,334.260999999999,348.728,319.794,60.596,63.806,57.386,4.43,3.336,5.524,0.547,0.176,0.918,0.269,0.034,0.504,6.047,6.396,5.698,6.047,6.396,5.698,9.161,9.44,8.882,9.161,9.44,8.882,9.539,9.528,9.55,9.539,9.528,9.55
2023-06-19T07:50:00Z,361440,393.0,16696,17.0,17.0,,87.0,87.0,,863.266,863.266,,,,,0.02,6.0,6.3,5.6,18.9,19.3,18.5,11.8,12.0,11.7,119.3,117.7,120.9,1260.774,1285.69,1235.858,346.09,357.412,334.768,61.807,65.128,58.486,4.404,2.738,6.07,0.349,0.474,0.224,0.14,0.202,0.078,6.379,6.724,6.034,6.379,6.724,6.034,9.551,9.64,9.462,9.551,9.64,9.462,9.834,9.948,9.72,9.834,9.948,9.72
2023-06-19T08:00:00Z,362040,419.0,16376,17.0,17.0,,87.0,87.0,,863.188,863.188,,,,,0.02,6.0,6.4,5.7,18.6,18.9,18.3,11.7,11.9,11.6,120.7,119.2,122.3,1239.586,1262.45,1216.722,335.756,346.52,324.992,64.226,68.256,60.196,4.46899999999999,4.108,4.83,0.472,0.316,0.628,0.134,0.082,0.186,6.114,6.352,5.876,6.114,6.352,5.876,9.328,9.618,9.038,9.328,9.618,9.038,9.677,9.83,9.524,9.677,9.83,9.524
2023-06-19T08:10:00Z,362640,511.0,17016,17.0,17.0,,87.0,87.0,,863.124,863.124,,,,,0.02,5.9,6.4,5.5,18.3,19.1,17.5,11.6,11.9,11.3,122.1,118.6,125.7,1219.589,1271.186,1167.992,330.692,345.528,315.856,62.809,67.552,58.066,4.559,3.392,5.726,0.713,0.536,0.89,0.091,0.182,0.0,6.044,6.434,5.654,6.044,6.434,5.654,9.158,9.416,8.9,9.158,9.416,8.9,9.661,9.79,9.532,9.661,9.79,9.532
2023-06-19T08:20:00Z,363240,399.0,17016,17.0,17.0,,88.0,88.0,,863.102,863.102,,,,,0.02,6.1,6.4,5.8,18.6,18.9,18.2,11.7,11.8,11.6,120.8,119.4,122.3,1237.641,1259.09,1216.192,335.238,342.984,327.492,65.017,68.22,61.814,3.932,2.588,5.276,0.637,0.366,0.908,0.099,0.092,0.106,6.127,6.3,5.954,6.127,6.3,5.954,9.133,9.196,9.07,9.133,9.196,9.07,9.61,9.424,9.796,9.61,9.424,9.796
2023-06-19T08:30:00Z,363840,631.0,17656,17.0,17.0,,88.0,88.0,,862.992,862.992,,,,,0.02,5.7,6.1,5.4,18.1,18.5,17.7,11.5,11.7,11.4,123.0,121.1,124.9,1205.817,1232.956,1178.678,329.147,338.54,319.754,59.232,63.13,55.334,3.79,2.862,4.718,0.564,0.292,0.836,0.181,0.036,0.326,5.91,6.144,5.676,5.91,6.144,5.676,8.811,9.024,8.598,8.811,9.024,8.598,9.248,9.212,9.284,9.248,9.212,9.284
2023-06-19T08:40:00Z,364440,416.0,17336,17.0,17.0,,88.0,88.0,,862.968,862.968,,,,,0.02,5.8,6.1,5.5,18.1,18.6,17.5,11.5,11.7,11.3,123.1,120.7,125.7,1204.522,1240.272,1168.772,327.657,338.562,316.752,61.1509999999999,63.636,58.666,4.672,3.276,6.068,0.9,0.796,1.004,0.26,0.416,0.104,6.018,6.386,5.65,6.018,6.386,5.65,9.084,9.286,8.882,9.084,9.286,8.882,9.763,9.814,9.712,9.763,9.814,9.712
2023-06-19T08:50:00Z,365040,389.0,17656,17.0,17.0,,88.4,88.4,,862.95,862.95,,,,,0.02,5.9,6.2,5.6,18.3,18.5,18.1,11.6,11.7,11.5,121.9,121.0,122.9,1221.367,1235.278,1207.456,331.643,337.01,326.276,62.322,65.288,59.356,4.103,2.678,5.528,0.649999999999999,0.172,1.128,0.37,0.038,0.702,6.117,6.332,5.902,6.117,6.332,5.902,9.102,9.16,9.044,9.102,9.16,9.044,9.603,9.272,9.934,9.603,9.272,9.934
2023-06-19T09:00:00Z,365641,1059.0,17690,17.0,17.0,,89.0,89.0,,862.906,862.906,,,,,0.02,5.8,6.3,5.4,17.8,18.1,17.6,11.4,11.5,11.3,124.2,123.0,125.4,1188.849,1205.494,1172.204,324.821,331.4,318.242,61.631,67.658,55.604,4.236,3.41,5.062,0.688,0.428,0.948,0.151,0.134,0.168,5.86999999999999,6.084,5.656,5.86999999999999,6.084,5.656,8.907,9.114,8.7,8.907,9.114,8.7,9.414,9.356,9.472,9.414,9.356,9.472
2023-06-19T09:10:00Z,366240,360.0,17336,16.6,16.6,,89.0,89.0,,862.94,862.94,,,,,0.02,5.5,5.9,5.2,17.6,18.1,17.1,11.3,11.5,11.1,125.5,123.1,128.0,1171.125,1205.146,1137.104,317.688999999999,328.616,306.762,58.837,62.586,55.088,5.221,3.688,6.754,0.671,0.258,1.084,0.254,0.124,0.384,5.725,5.936,5.514,5.725,5.936,5.514,8.871,8.848,8.894,8.871,8.848,8.894,9.32,8.974,9.666,9.32,8.974,9.666
2023-06-19T09:20:00Z,366841,666.0,17016,16.0,16.0,,89.0,89.0,,862.966,862.966,,,,,0.02,5.9,6.1,5.7,18.0,18.3,17.6,11.5,11.6,11.4,123.4,121.8,125.1,1199.645,1222.722,1176.568,325.984,333.964,318.004,63.485,65.1,61.87,4.936,4.296,5.576,0.447,0.248,0.646,0.167999999999999,0.05,0.286,5.971,6.194,5.748,5.971,6.194,5.748,9.176,9.372,8.98,9.176,9.372,8.98,9.506,9.506,9.506,9.506,9.506,9.506
2023-06-19T09:30:00Z,367440,661.0,17336,16.0,16.0,,89.0,89.0,,862.914,862.914,,,,,0.02,5.9,6.2,5.7,18.3,18.4,18.3,11.6,11.6,11.6,122.0,121.8,122.2,1221.004,1223.886,1218.122,331.374,335.25,327.498,63.078,64.848,61.308,4.571,2.582,6.56,0.784,0.214,1.354,0.342999999999999,0.088,0.598,6.095,6.342,5.848,6.095,6.342,5.848,9.199,9.078,9.32,9.199,9.078,9.32,9.77,9.204,10.336,9.77,9.204,10.336
2023-06-19T09:40:00Z,368040,360.0,17656,16.0,16.0,,89.0,89.0,,862.984,862.984,,,,,0.02,5.9,6.2,5.6,18.2,18.7,17.7,11.6,11.8,11.4,122.5,120.3,124.8,1213.26,1245.306,1181.214,330.201,340.952,319.45,60.862,63.484,58.24,3.498,2.494,4.502,0.563,0.186,0.94,0.200999999999999,0.05,0.352,6.098,6.418,5.778,6.098,6.418,5.778,9.032,9.164,8.9,9.032,9.164,8.9,9.445,9.3,9.59,9.445,9.3,9.59
2023-06-19T09:50:00Z,368640,648.0,17336,16.0,16.0,,89.0,89.0,,863.108,863.108,,,,,0.02,6.0,6.3,5.6,17.8,18.3,17.4,11.4,11.6,11.3,124.2,122.2,126.4,1188.364,1217.59,1159.138,326.773,334.45,319.096,64.175,68.054,60.296,4.142,3.11,5.174,0.358,0.134,0.582,0.078,0.0,0.156,5.862,6.13,5.594,5.862,6.13,5.594,8.99,9.116,8.864,8.99,9.116,8.864,9.273,9.202,9.344,9.273,9.202,9.344
2023-06-19T10:00:00Z,369241,593.0,17690,16.0,16.0,,89.0,89.0,,863.12,863.12,,,,,0.02,5.8,6.1,5.5,17.6,17.8,17.3,11.3,11.4,11.2,125.6,124.2,126.9,1170.139,1188.838,1151.44,315.701,326.006,305.396,61.513,64.522,58.504,4.001,3.062,4.94,0.489,0.448,0.53,0.119,0.238,0.0,5.698,6.038,5.358,5.698,6.038,5.358,8.843,8.932,8.754,8.843,8.932,8.754,9.201,9.256,9.146,9.201,9.256,9.146
2023-06-19T10:10:00Z,369841,923.0,17336,16.0,16.0,,89.0,89.0,,863.12,863.12,,,,,0.02,5.7,6.1,5.3,17.2,17.9,16.6,11.2,11.5,11.0,127.1,124.0,130.4,1148.934,1191.938,1105.93,311.707999999999,324.338,299.078,61.4209999999999,65.466,57.376,4.618,3.626,5.61,0.532,0.34,0.724,0.104,0.05,0.158,5.725,6.134,5.316,5.725,6.134,5.316,8.859,9.064,8.654,8.859,9.064,8.654,9.21999999999999,9.248,9.192,9.21999999999999,9.248,9.192
2023-06-19T10:20:00Z,370440,433.0,17016,16.0,16.0,,89.0,89.0,,863.122,863.122,,,,,0.02,5.6,5.6,5.7,17.3,17.6,17.0,11.2,11.4,11.1,126.8,125.2,128.5,1152.545,1174.354,1130.736,312.742,320.252,305.232,59.36,57.272,61.448,3.427,2.612,4.242,0.592,0.292,0.892,0.255,0.2,0.31,5.68,5.984,5.376,5.68,5.984,5.376,8.474,8.562,8.386,8.474,8.562,8.386,8.928,8.752,9.104,8.928,8.752,9.104
2023-06-19T10:30:00Z,371040,587.0,17656,16.0,16.0,,89.0,89.0,,863.16,863.16,,,,,0.02,5.6,5.7,5.4,17.3,17.5,17.0,11.2,11.3,11.1,127.0,125.7,128.3,1150.655,1167.594,1133.716,312.892,318.766,307.018,57.784,59.318,56.25,3.191,2.604,3.778,0.383,0.246,0.52,0.176,0.196,0.156,5.756,6.068,5.444,5.756,6.068,5.444,8.47299999999999,8.594,8.352,8.47299999999999,8.594,8.352,8.777,8.774,8.78,8.777,8.774,8.78
2023-06-19T10:40:00Z,371641,664.0,17016,16.0,16.0,,89.6,89.6,,863.278,863.278,,,,,0.02,5.5,5.8,5.3,16.6,16.7,16.4,10.9,11.0,10.9,130.5,129.6,131.5,1104.161,1116.342,1091.98,302.632,309.024,296.24,59.078,60.96,57.196,3.378,2.298,4.458,0.71,0.232,1.188,0.22,0.05,0.39,5.534,5.834,5.234,5.534,5.834,5.234,8.258,8.342,8.174,8.258,8.342,8.174,8.782,8.55,9.014,8.782,8.55,9.014
2023-06-19T10:50:00Z,372240,514.0,17336,16.0,16.0,,90.0,90.0,,863.372,863.372,,,,,0.02,5.4,5.6,5.2,16.7,17.2,16.2,11.0,11.2,10.8,129.9,127.5,132.3,1112.775,1144.014,1081.536,300.928,309.466,292.39,57.097,57.93,56.264,3.94299999999999,2.658,5.228,0.443,0.246,0.64,0.115,0.166,0.064,5.494,5.716,5.272,5.494,5.716,5.272,8.369,8.366,8.372,8.369,8.366,8.372,8.69,8.576,8.804,8.69,8.576,8.804
2023-06-19T11:00:00Z,372840,648.0,17050,16.0,16.0,,90.0,90.0,,863.508,863.508,,,,,0.02,5.2,5.4,5.0,16.2,16.6,15.8,10.8,10.9,10.6,132.6,130.5,134.8,1078.105,1104.706,1051.504,291.505,297.342,285.668,54.5229999999999,56.742,52.304,3.282,2.416,4.148,0.571,0.376,0.766,0.103,0.206,0.0,5.258,5.526,4.99,5.258,5.526,4.99,7.862,7.844,7.88,7.862,7.844,7.88,8.25199999999999,8.138,8.366,8.25199999999999,8.138,8.366
2023-06-19T11:10:00Z,373441,1133.0,17370,16.0,16.0,,90.0,90.0,,863.512,863.512,,,,,0.02,5.2,5.6,4.8,16.3,16.9,15.8,10.8,11.1,10.6,131.9,129.0,134.9,1087.411,1123.838,1050.984,293.897,301.294,286.5,54.783,58.196,51.37,4.224,2.334,6.114,0.388,0.13,0.646,0.1,0.0,0.2,5.307,5.602,5.012,5.307,5.602,5.012,8.072,8.058,8.086,8.072,8.058,8.086,8.366,8.136,8.596,8.366,8.136,8.596
2023-06-19T11:20:00Z,374040,357.0,17336,16.0,16.0,,90.0,90.0,,863.604,863.604,,,,,0.02,5.0,5.1,4.9,15.8,15.8,15.7,10.6,10.6,10.6,134.9,134.7,135.1,1050.084,1052.46,1047.708,284.889,285.888,283.89,51.789,52.756,50.822,3.316,2.246,4.386,0.282,0.14,0.424,0.059,0.042,0.076,5.054,5.202,4.906,5.054,5.202,4.906,7.575,7.416,7.734,7.575,7.416,7.734,7.779,7.532,8.026,7.779,7.532,8.026
2023-06-19T11:30:00Z,374640,348.0,17656,16.0,16.0,,90.0,90.0,,863.678,863.678,,,,,0.02,5.1,5.3,5.0,15.6,16.1,15.1,10.5,10.8,10.3,135.8,132.9,138.8,1039.867,1074.31,1005.424,283.548,295.576,271.52,54.537,56.034,53.04,3.303,3.074,3.532,0.785,0.532,1.038,0.207,0.134,0.28,5.09699999999999,5.398,4.796,5.09699999999999,5.398,4.796,7.652,7.988,7.316,7.652,7.988,7.316,8.204,8.304,8.104,8.204,8.304,8.104
2023-06-19T11:40:00Z,375240,356.0,17336,16.0,16.0,,90.0,90.0,,863.764,863.764,,,,,0.02,4.9,5.0,4.8,15.4,15.3,15.5,10.5,10.4,10.5,137.0,137.5,136.5,1025.673,1020.11,1031.236,278.736,277.53,279.942,50.317,50.804,49.83,2.77,1.614,3.926,0.284,0.126,0.442,0.111,0.036,0.186,4.98799999999999,5.152,4.824,4.98799999999999,5.152,4.824,7.48499999999999,7.31,7.66,7.48499999999999,7.31,7.66,7.693,7.352,8.034,7.693,7.352,8.034
2023-06-19T11:50:00Z,375840,366.0,17336,16.0,16.0,,90.0,90.0,,863.926,863.926,,,,,0.02,4.7,4.9,4.6,14.7,14.8,14.7,10.2,10.2,10.2,141.0,140.6,141.3,981.293,984.922,977.664,266.963,269.456,264.47,49.1149999999999,50.686,47.544,2.94599999999999,1.912,3.98,0.469,0.352,0.586,0.164,0.08,0.248,4.7,4.928,4.472,4.7,4.928,4.472,7.043,7.048,7.038,7.043,7.048,7.038,7.36299999999999,7.268,7.458,7.36299999999999,7.268,7.458
2023-06-19T12:00:00Z,376440,359.0,17336,16.0,16.0,,90.0,90.0,,863.966,863.966,,,,,0.02,4.9,5.1,4.7,14.9,15.3,14.5,10.3,10.4,10.1,139.8,137.3,142.4,994.322,1022.51,966.134,269.769,279.95,259.588,51.073,52.428,49.718,2.63199999999999,2.046,3.218,0.418,0.338,0.498,0.186,0.118,0.254,4.754,5.052,4.456,4.754,5.052,4.456,7.236,7.276,7.196,7.236,7.276,7.196,7.516,7.486,7.546,7.516,7.486,7.546
2023-06-19T12:10:00Z,377041,870.0,16662,16.0,16.0,,90.0,90.0,,863.97,863.97,,,,,0.02,4.7,4.8,4.7,15.1,15.1,15.1,10.3,10.3,10.3,138.6,138.5,138.6,1007.781,1008.274,1007.288,274.378,275.31,273.446,48.0259999999999,48.122,47.93,2.823,1.874,3.772,0.526,0.256,0.796,0.059,0.042,0.076,4.64,4.716,4.564,4.64,4.716,4.564,6.91799999999999,6.776,7.06,6.91799999999999,6.776,7.06,7.286,6.936,7.636,7.286,6.936,7.636
2023-06-19T12:20:00Z,377640,358.0,16376,16.0,16.0,,90.0,90.0,,863.99,863.99,,,,,0.02,5.1,5.3,4.9,15.9,16.4,15.4,10.7,10.9,10.5,134.2,131.6,137.0,1058.546,1090.902,1026.19,287.948999999999,300.686,275.212,52.8769999999999,54.05,51.704,3.085,2.454,3.716,0.436,0.52,0.352,0.268,0.26,0.276,5.15499999999999,5.494,4.816,5.15499999999999,5.494,4.816,7.744,7.91,7.578,7.744,7.91,7.578,8.094,8.216,7.972,8.094,8.216,7.972
2023-06-19T12:30:00Z,378240,351.0,17336,16.0,16.0,,90.0,90.0,,864.006,864.006,,,,,0.02,5.1,5.3,4.9,15.6,16.2,15.0,10.5,10.8,10.3,135.8,132.6,139.3,1039.48799999999,1078.82,1000.156,281.191,293.694,268.688,53.437,55.088,51.786,3.245,2.976,3.514,0.638,0.398,0.878,0.228,0.128,0.328,4.973,5.364,4.582,4.973,5.364,4.582,7.548,7.84,7.256,7.548,7.84,7.256,8.019,8.082,7.956,8.019,8.082,7.956
2023-06-19T12:40:00Z,378840,362.0,17656,16.0,16.0,,90.0,90.0,,864.03,864.03,,,,,0.02,4.9,5.2,4.5,15.4,15.6,15.2,10.5,10.6,10.4,136.7,135.6,137.9,1028.909,1041.916,1015.902,281.053,285.826,276.28,49.87,54.026,45.714,3.355,1.748,4.962,0.361,0.298,0.424,0.227,0.136,0.318,4.949,5.07,4.828,4.949,5.07,4.828,7.356,7.256,7.456,7.356,7.256,7.456,7.659,7.466,7.852,7.659,7.466,7.852
2023-06-19T12:50:00Z,379440,357.0,17016,16.0,16.0,,90.0,90.0,,864.056,864.056,,,,,0.02,4.7,4.8,4.6,15.1,15.1,15.1,10.3,10.4,10.3,138.7,138.5,138.9,1007.085,1009.33,1004.84,271.169,271.752,270.586,47.2579999999999,47.796,46.72,2.851,1.682,4.02,0.308,0.138,0.478,0.056,0.034,0.078,4.721,4.75,4.692,4.721,4.75,4.692,6.954,6.74,7.168,6.954,6.74,7.168,7.226,6.822,7.63,7.226,6.822,7.63
2023-06-19T13:00:00Z,380040,360.0,17336,16.0,16.0,,90.0,90.0,,864.124,864.124,,,,,0.02,4.9,5.2,4.6,15.2,15.8,14.6,10.4,10.6,10.1,138.0,134.5,141.6,1014.88899999999,1055.292,974.486,279.696,291.418,267.974,50.574,53.29,47.858,3.52,2.712,4.328,0.396,0.348,0.444,0.107,0.124,0.09,4.945,5.302,4.588,4.945,5.302,4.588,7.46,7.58,7.34,7.46,7.58,7.34,7.71899999999999,7.774,7.664,7.71899999999999,7.774,7.664
2023-06-19T13:10:00Z,380640,360.0,17336,16.0,16.0,,90.0,90.0,,864.244,864.244,,,,,0.02,4.7,4.9,4.6,15.1,15.4,14.8,10.3,10.5,10.2,138.6,136.7,140.5,1007.89,1029.23,986.55,273.251,278.624,267.878,50.113,49.94,50.286,4.635,3.14,6.13,0.322,0.274,0.37,0.108,0.146,0.07,4.75,4.95,4.55,4.75,4.95,4.55,7.49799999999999,7.3,7.696,7.49799999999999,7.3,7.696,7.77099999999999,7.518,8.024,7.77099999999999,7.518,8.024
2023-06-19T13:20:00Z,381240,358.0,17656,16.0,16.0,,90.0,90.0,,864.354,864.354,,,,,0.02,4.8,4.9,4.7,15.0,15.4,14.6,10.3,10.5,10.1,139.2,137.0,141.5,1000.857,1025.7,976.014,272.467,280.046,264.888,49.427,49.374,49.48,2.602,2.2,3.004,0.423,0.354,0.492,0.149,0.066,0.232,4.867,5.054,4.68,4.867,5.054,4.68,7.144,7.3,6.988,7.144,7.3,6.988,7.44999999999999,7.454,7.446,7.44999999999999,7.454,7.446
2023-06-19T13:30:00Z,381840,424.0,17336,16.0,16.0,,90.0,90.0,,864.414,864.414,,,,,0.02,4.8,5.1,4.6,15.3,15.5,15.0,10.4,10.5,10.3,137.7,136.3,139.0,1018.446,1033.622,1003.27,277.323,280.978,273.668,49.7,51.418,47.982,3.011,1.538,4.484,0.511,0.132,0.89,0.229,0.0,0.458,4.996,5.116,4.876,4.996,5.116,4.876,7.263,7.258,7.268,7.263,7.258,7.268,7.702,7.328,8.076,7.702,7.328,8.076
