time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T00:00:00Z,-66,338396,367,17128,17,17,17,93,93,93,864.528,864.528,864.528,69.82,,69.82,1.804,2.6,2.6,,9.8,9.8,,7.8,7.8,,179.5,179.5,,651.716,651.716,,173.224,173.224,,22.116,22.116,,1.534,1.534,,0.55,0.55,,0,0,,2.276,2.276,,2.276,2.276,,3.306,3.306,,3.306,3.306,,3.642,3.642,,3.642,3.642,
2023-06-19T00:10:00Z,-64,338997,538,17448,17,17,17,93.2,93.2,93.2,864.48,864.48,864.48,70.396,,70.396,2.034,3,3,,11.1,11.1,,8.5,8.5,,167,167,,741.696,741.696,,198.45,198.45,,26.608,26.608,,1.728,1.728,,0.566,0.566,,0,0,,3.054,3.054,,3.054,3.054,,4.388,4.388,,4.388,4.388,,4.782,4.782,,4.782,4.782,
2023-06-19T00:20:00Z,-66,339597,364,17448,17,17,17,94,94,94,864.448,864.448,864.448,71.938,,71.938,1.67,3.5,3.5,,12.1,12.1,,9,9,,159,159,,807.306,807.306,,216.96,216.96,,33.204,33.204,,2.398,2.398,,1.142,1.142,,0,0,,2.96,2.96,,2.96,2.96,,4.524,4.524,,4.524,4.524,,5.336,5.336,,5.336,5.336,
2023-06-19T00:30:00Z,-66,340197,501,17768,16.2,16.2,16.2,94,94,94,864.37,864.37,864.37,73.464,,73.464,1.972,3.7,3.7,,13,13,,9.4,9.4,,152.5,152.5,,865.492,865.492,,231.402,231.402,,35.91,35.91,,2.898,2.898,,0.704,0.704,,0,0,,3.382,3.382,,3.382,3.382,,5.108,5.108,,5.108,5.108,,5.74,5.74,,5.74,5.74,
2023-06-19T00:40:00Z,-66,340796,391,17768,16,16,16,94.8,94.8,94.8,864.35,864.35,864.35,75.386,,75.386,2.008,3.9,3.9,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.726,923.726,,242.876,242.876,,36.562,36.562,,2.154,2.154,,0.754,0.754,,0,0,,3.708,3.708,,3.708,3.708,,5.524,5.524,,5.524,5.524,,6.082,6.082,,6.082,6.082,
2023-06-19T00:50:00Z,-66,341396,362,17128,16,16,16,95,95,95,864.316,864.316,864.316,76.94,,76.94,1.846,4.2,4.2,,14.5,14.5,,10.1,10.1,,142,142,,969.992,969.992,,258.176,258.176,,42.2,42.2,,4.788,4.788,,1.422,1.422,,0.168,0.168,,4.264,4.264,,4.264,4.264,,6.332,6.332,,6.332,6.332,,7.476,7.476,,7.476,7.476,
2023-06-19T01:00:00Z,-67,341996,427,17128,16,16,16,95,95,95,864.28,864.28,864.28,78.856,,78.856,1.714,4.2,4.2,,14.8,14.8,,10.2,10.2,,140.6,140.6,,985.096,985.096,,258.62,258.62,,39.228,39.228,,2.456,2.456,,0.612,0.612,,0,0,,4.186,4.186,,4.186,4.186,,6.11,6.11,,6.11,6.11,,6.62,6.62,,6.62,6.62,
2023-06-19T01:10:00Z,-66,342597,739,17128,16,16,16,95,95,95,864.3,864.3,864.3,79.056,,79.056,1.896,3.9,3.9,,14.4,14.4,,10,10,,143.2,143.2,,957.002,957.002,,256.726,256.726,,36.922,36.922,,3.54,3.54,,1.12,1.12,,0.114,0.114,,4.056,4.056,,4.056,4.056,,5.996,5.996,,5.996,5.996,,6.894,6.894,,6.894,6.894,
2023-06-19T01:20:00Z,-66,343197,656,17768,16,16,16,94.6,94.6,94.6,864.286,864.286,864.286,78.18,,78.18,1.634,4.2,4.2,,14.9,14.9,,10.3,10.3,,139.6,139.6,,996.65,996.65,,265.568,265.568,,40.726,40.726,,3.746,3.746,,2.14,2.14,,0,0,,4.322,4.322,,4.322,4.322,,6.244,6.244,,6.244,6.244,,7.586,7.586,,7.586,7.586,
2023-06-19T01:30:00Z,-67,343797,945,16808,16,16,16,94,94,94,864.322,864.322,864.322,78.44,,78.44,1.766,4.1,4.1,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.762,972.762,,257.512,257.512,,39.65,39.65,,3.652,3.652,,1,1,,0,0,,4.192,4.192,,4.192,4.192,,6.212,6.212,,6.212,6.212,,6.94,6.94,,6.94,6.94,
2023-06-19T01:40:00Z,-68,344398,2052,17414,16,16,16,94,94,94,864.292,864.292,864.292,80.536,,80.536,2.014,3.9,3.9,,14.5,14.5,,10.1,10.1,,142.5,142.5,,965.106,965.106,,256.046,256.046,,35.794,35.794,,2.418,2.418,,1.332,1.332,,0.086,0.086,,4.206,4.206,,4.206,4.206,,5.864,5.864,,5.864,5.864,,6.736,6.736,,6.736,6.736,
2023-06-19T01:50:00Z,-67,344997,503,17128,16,16,16,94.6,94.6,94.6,864.224,864.224,864.224,83.18,,83.18,1.422,3.9,3.9,,14.5,14.5,,10.1,10.1,,142.3,142.3,,967.532,967.532,,259.11,259.11,,34.732,34.732,,2.172,2.172,,0.732,0.732,,0,0,,4.3,4.3,,4.3,4.3,,5.944,5.944,,5.944,5.944,,6.454,6.454,,6.454,6.454,
2023-06-19T02:00:00Z,-67,345597,572,17768,16,16,16,95,95,95,864.244,864.244,864.244,85.364,,85.364,2.146,4.2,4.2,,14.8,14.8,,10.2,10.2,,140.8,140.8,,983.346,983.346,,263.212,263.212,,40.58,40.58,,3.7,3.7,,1.222,1.222,,0,0,,4.218,4.218,,4.218,4.218,,6.27,6.27,,6.27,6.27,,7.048,7.048,,7.048,7.048,
2023-06-19T02:10:00Z,-66,346197,365,17448,15.4,15.4,15.4,95,95,95,864.316,864.316,864.316,91.068,,91.068,1.598,6.5,6.5,,20.3,20.3,,12.3,12.3,,113.6,113.6,,1352.058,1352.058,,367.444,367.444,,75.112,75.112,,11.472,11.472,,3.91,3.91,,0.086,0.086,,6.246,6.246,,6.246,6.246,,10.666,10.666,,10.666,10.666,,13.492,13.492,,13.492,13.492,
2023-06-19T02:20:00Z,-64,346797,453,17482,14,14,14,94,94,94,864.262,864.262,864.262,122.332,,122.332,1.488,6.5,6.5,,21,21,,12.6,12.6,,110.8,110.8,,1400.528,1400.528,,378.972,378.972,,69.622,69.622,,8.14,8.14,,2.634,2.634,,0.086,0.086,,6.246,6.246,,6.246,6.246,,10.282,10.282,,10.282,10.282,,12.024,12.024,,12.024,12.024,
2023-06-19T02:30:00Z,-63,347397,1373,17482,14,14,14,94,94,94,864.274,864.274,864.274,138,,138,1.592,5,5,,18.4,18.4,,11.7,11.7,,121.4,121.4,,1229.17,1229.17,,330.62,330.62,,45.202,45.202,,3.028,3.028,,1.564,1.564,,0.172,0.172,,5.608,5.608,,5.608,5.608,,7.506,7.506,,7.506,7.506,,8.52,8.52,,8.52,8.52,
2023-06-19T02:40:00Z,-64,347997,480,17768,13,13,13,93.6,93.6,93.6,864.226,864.226,864.226,147.678,,147.678,2.144,4.9,4.9,,18,18,,11.5,11.5,,123.3,123.3,,1201.086,1201.086,,325.396,325.396,,44.158,44.158,,2.528,2.528,,1.16,1.16,,0.02,0.02,,5.748,5.748,,5.748,5.748,,7.744,7.744,,7.744,7.744,,8.458,8.458,,8.458,8.458,
2023-06-19T02:50:00Z,-64,348597,863,17106,13.6,13.6,13.6,93,93,93,864.208,864.208,864.208,153.268,,153.268,2.49,4.9,4.9,,18,18,,11.5,11.5,,123.5,123.5,,1198.764,1198.764,,325.676,325.676,,46.152,46.152,,4.376,4.376,,1.298,1.298,,0.066,0.066,,5.542,5.542,,5.542,5.542,,7.924,7.924,,7.924,7.924,,8.724,8.724,,8.724,8.724,
2023-06-19T03:00:00Z,-66,349197,527,17482,13,13,13,92.2,92.2,92.2,864.152,864.152,864.152,164.658,,164.658,2.178,4.6,4.6,,16.6,16.6,,11,11,,130.1,130.1,,1109.52,1109.52,,298.802,298.802,,42.632,42.632,,3.33,3.33,,1.326,1.326,,0,0,,5.212,5.212,,5.212,5.212,,7.196,7.196,,7.196,7.196,,8.01,8.01,,8.01,8.01,
2023-06-19T03:10:00Z,-65,349797,1252,17128,12.2,12.2,12.2,92,92,92,864.14,864.14,864.14,189.496,,189.496,2.082,4.3,4.3,,16,16,,10.7,10.7,,133.5,133.5,,1067.302,1067.302,,287.004,287.004,,37.628,37.628,,2.364,2.364,,0.424,0.424,,0.084,0.084,,4.962,4.962,,4.962,4.962,,6.874,6.874,,6.874,6.874,,7.208,7.208,,7.208,7.208,
2023-06-19T03:20:00Z,-63,350396,378,17768,12,12,12,92,92,92,864.154,864.154,864.154,210.524,,210.524,2.518,4.1,4.1,,15.5,15.5,,10.5,10.5,,136.1,136.1,,1036.334,1036.334,,272.568,272.568,,35.066,35.066,,1.846,1.846,,0.772,0.772,,0,0,,4.614,4.614,,4.614,4.614,,6.218,6.218,,6.218,6.218,,6.68,6.68,,6.68,6.68,
2023-06-19T03:30:00Z,-65,350997,426,17128,12,12,12,91.8,91.8,91.8,864.086,864.086,864.086,211.318,,211.318,1.814,4.5,4.5,,16.1,16.1,,10.8,10.8,,133.1,133.1,,1072.414,1072.414,,287.442,287.442,,41.168,41.168,,2.34,2.34,,0.776,0.776,,0,0,,4.884,4.884,,4.884,4.884,,6.836,6.836,,6.836,6.836,,7.378,7.378,,7.378,7.378,
2023-06-19T03:40:00Z,-63,351596,849,17768,12.8,12.8,12.8,90.6,90.6,90.6,864.036,864.036,864.036,203.662,,203.662,2.41,4.5,4.5,,16,16,,10.7,10.7,,133.5,133.5,,1066.812,1066.812,,287.856,287.856,,40.66,40.66,,2.516,2.516,,0.944,0.944,,0,0,,4.942,4.942,,4.942,4.942,,6.834,6.834,,6.834,6.834,,7.542,7.542,,7.542,7.542,
2023-06-19T03:50:00Z,-63,352196,372,17448,13,13,13,90,90,90,863.976,863.976,863.976,194.718,,194.718,1.962,4.5,4.5,,16.6,16.6,,11,11,,130.4,130.4,,1105.752,1105.752,,297.514,297.514,,40.798,40.798,,2.474,2.474,,0.682,0.682,,0,0,,4.97,4.97,,4.97,4.97,,6.93,6.93,,6.93,6.93,,7.426,7.426,,7.426,7.426,
2023-06-19T04:00:00Z,-62,352797,381,17802,12.8,12.8,12.8,90,90,90,863.906,863.906,863.906,204.486,,204.486,1.734,4.9,4.9,,17.9,17.9,,11.5,11.5,,123.9,123.9,,1192.914,1192.914,,323.046,323.046,,42.868,42.868,,2.016,2.016,,0.642,0.642,,0.086,0.086,,5.402,5.402,,5.402,5.402,,7.652,7.652,,7.652,7.652,,8.06,8.06,,8.06,8.06,
2023-06-19T04:10:00Z,-62,353397,1556,17802,13.6,13.6,13.6,90,90,90,863.854,863.854,863.854,185.318,,185.318,2.324,4.6,4.6,,16.3,16.3,,10.8,10.8,,132.2,132.2,,1083.794,1083.794,,295.664,295.664,,42.822,42.822,,2.994,2.994,,1.236,1.236,,0,0,,5.104,5.104,,5.104,5.104,,7.102,7.102,,7.102,7.102,,7.914,7.914,,7.914,7.914,
2023-06-19T04:20:00Z,-63,353996,450,17448,12.6,12.6,12.6,90,90,90,863.872,863.872,863.872,202.594,,202.594,1.718,4.3,4.3,,15.7,15.7,,10.6,10.6,,135,135,,1048.98,1048.98,,286.978,286.978,,38.856,38.856,,2.572,2.572,,0.724,0.724,,0,0,,4.792,4.792,,4.792,4.792,,6.84,6.84,,6.84,6.84,,7.288,7.288,,7.288,7.288,
2023-06-19T04:30:00Z,-62,354597,403,17128,11.6,11.6,11.6,90,90,90,863.8,863.8,863.8,229.314,,229.314,2,4.3,4.3,,16,16,,10.7,10.7,,133.6,133.6,,1066.62,1066.62,,282.998,282.998,,37.638,37.638,,1.9,1.9,,1.074,1.074,,0.084,0.084,,4.718,4.718,,4.718,4.718,,6.348,6.348,,6.348,6.348,,7.12,7.12,,7.12,7.12,
2023-06-19T04:40:00Z,-64,355197,449,17128,11.6,11.6,11.6,90,90,90,863.7,863.7,863.7,237.688,,237.688,2.392,4.7,4.7,,16.5,16.5,,10.9,10.9,,131.1,131.1,,1097.16,1097.16,,289.798,289.798,,43.002,43.002,,1.482,1.482,,0.774,0.774,,0,0,,4.996,4.996,,4.996,4.996,,6.916,6.916,,6.916,6.916,,7.35,7.35,,7.35,7.35,
2023-06-19T04:50:00Z,-63,355797,439,17768,11.8,11.8,11.8,90,90,90,863.704,863.704,863.704,228.17,,228.17,2.036,4.8,4.8,,17.6,17.6,,11.3,11.3,,125.5,125.5,,1170.806,1170.806,,315.34,315.34,,44.026,44.026,,3.202,3.202,,0.896,0.896,,0.084,0.084,,5.446,5.446,,5.446,5.446,,7.61,7.61,,7.61,7.61,,8.316,8.316,,8.316,8.316,
2023-06-19T05:00:00Z,-63,356397,402,17128,11.6,11.6,11.6,90,90,90,863.726,863.726,863.726,231.652,,231.652,2.45,4.7,4.7,,17.4,17.4,,11.3,11.3,,126.4,126.4,,1159.08,1159.08,,307.768,307.768,,41.174,41.174,,2.364,2.364,,0.606,0.606,,0,0,,5.344,5.344,,5.344,5.344,,7.372,7.372,,7.372,7.372,,7.824,7.824,,7.824,7.824,
2023-06-19T05:10:00Z,-63,356997,559,17453,11,11,11,90,90,90,863.734,863.734,863.734,245.786,,245.786,2.026,4.3,4.3,,16.3,16.3,,10.8,10.8,,132,132,,1085.634,1085.634,,288.204,288.204,,36.758,36.758,,2.276,2.276,,0.77,0.77,,0,0,,4.848,4.848,,4.848,4.848,,6.7,6.7,,6.7,6.7,,7.2,7.2,,7.2,7.2,
2023-06-19T05:20:00Z,-63,357598,425,17162,11,11,11,90,90,90,863.666,863.666,863.666,254.182,,254.182,1.868,4.4,4.4,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1027.952,1027.952,,276.55,276.55,,39.504,39.504,,1.416,1.416,,0.346,0.346,,0,0,,4.772,4.772,,4.772,4.772,,6.362,6.362,,6.362,6.362,,6.704,6.704,,6.704,6.704,
2023-06-19T05:30:00Z,-64,358197,2073,17162,11.6,11.6,11.6,90,90,90,863.706,863.706,863.706,237.288,,237.288,1.932,4.3,4.3,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1028.216,1028.216,,276.478,276.478,,39.09,39.09,,1.406,1.406,,0.342,0.342,,0,0,,4.828,4.828,,4.828,4.828,,6.474,6.474,,6.474,6.474,,6.764,6.764,,6.764,6.764,
2023-06-19T05:40:00Z,-63,358796,364,17448,12,12,12,90,90,90,863.636,863.636,863.636,217.24,,217.24,1.658,4.3,4.3,,16.1,16.1,,10.8,10.8,,132.8,132.8,,1075.412,1075.412,,284.392,284.392,,36.71,36.71,,1.922,1.922,,0.398,0.398,,0,0,,4.896,4.896,,4.896,4.896,,6.72,6.72,,6.72,6.72,,7.022,7.022,,7.022,7.022,
2023-06-19T05:50:00Z,-63,359396,368,17448,12.2,12.2,12.2,90,90,90,863.52,863.52,863.52,205.686,,205.686,1.95,4.3,4.3,,15.5,15.5,,10.5,10.5,,136.2,136.2,,1035.484,1035.484,,280.324,280.324,,38.782,38.782,,1.942,1.942,,0.612,0.612,,0,0,,4.456,4.456,,4.456,4.456,,6.238,6.238,,6.238,6.238,,6.69,6.69,,6.69,6.69,
2023-06-19T06:00:00Z,-64,359997,897,17802,13,13,13,90,90,90,863.49,863.49,863.49,190.28,,190.28,2.452,4.5,4.5,,16.7,16.7,,11,11,,129.9,129.9,,1112.396,1112.396,,297.128,297.128,,40.272,40.272,,2.376,2.376,,0.626,0.626,,0,0,,5.012,5.012,,5.012,5.012,,6.804,6.804,,6.804,6.804,,7.26,7.26,,7.26,7.26,
2023-06-19T06:10:00Z,-63,360597,384,18088,14,14,14,90,90,90,863.456,863.456,863.456,165.516,,165.516,2.18,4.6,4.6,,16.4,16.4,,10.9,10.9,,131.3,131.3,,1095.086,1095.086,,303.964,303.964,,40.95,40.95,,2.096,2.096,,0.514,0.514,,0,0,,5.266,5.266,,5.266,5.266,,7.014,7.014,,7.014,7.014,,7.494,7.494,,7.494,7.494,
2023-06-19T06:20:00Z,-63,361198,932,16842,14,14,14,90,90,90,863.362,863.362,863.362,155.868,,155.868,2.978,4.5,4.5,,16.4,16.4,,10.9,10.9,,131.5,131.5,,1091.93,1091.93,,294.77,294.77,,38.274,38.274,,0.908,0.908,,0.256,0.256,,0,0,,4.928,4.928,,4.928,4.928,,6.782,6.782,,6.782,6.782,,7.02,7.02,,7.02,7.02,
2023-06-19T06:30:00Z,-62,361796,1023,17448,14,14,14,90,90,90,863.274,863.274,863.274,152.228,,152.228,1.924,4.6,4.6,,17,17,,11.1,11.1,,128.3,128.3,,1132.668,1132.668,,304.606,304.606,,38.89,38.89,,1.462,1.462,,0.312,0.312,,0.084,0.084,,5.32,5.32,,5.32,5.32,,7.022,7.022,,7.022,7.022,,7.322,7.322,,7.322,7.322,
2023-06-19T06:40:00Z,-62,362396,433,17128,14,14,14,90,90,90,863.27,863.27,863.27,154.486,,154.486,2.204,4.4,4.4,,16.7,16.7,,11,11,,129.7,129.7,,1114.33,1114.33,,301.484,301.484,,36.7,36.7,,1.564,1.564,,0.596,0.596,,0.086,0.086,,5.154,5.154,,5.154,5.154,,6.816,6.816,,6.816,6.816,,7.278,7.278,,7.278,7.278,
2023-06-19T06:50:00Z,-64,362997,449,17802,14,14,14,90,90,90,863.292,863.292,863.292,158.002,,158.002,1.742,4.4,4.4,,16.5,16.5,,10.9,10.9,,131,131,,1097.808,1097.808,,298.434,298.434,,38.628,38.628,,2.286,2.286,,0.836,0.836,,0.086,0.086,,5.178,5.178,,5.178,5.178,,6.96,6.96,,6.96,6.96,,7.542,7.542,,7.542,7.542,
2023-06-19T07:00:00Z,-66,363597,1482,16842,14,14,14,90,90,90,863.248,863.248,863.248,161.038,,161.038,2.168,4.4,4.4,,17,17,,11.1,11.1,,128.5,128.5,,1131.186,1131.186,,305.216,305.216,,36.41,36.41,,1.956,1.956,,0.74,0.74,,0,0,,5.324,5.324,,5.324,5.324,,7.022,7.022,,7.022,7.022,,7.61,7.61,,7.61,7.61,
2023-06-19T07:10:00Z,-66,364197,453,17482,14,14,14,90,90,90,863.236,863.236,863.236,162.472,,162.472,2.336,4.9,4.9,,17.5,17.5,,11.3,11.3,,125.7,125.7,,1167.44,1167.44,,316.398,316.398,,44.378,44.378,,2.27,2.27,,0.594,0.594,,0,0,,5.512,5.512,,5.512,5.512,,7.742,7.742,,7.742,7.742,,8.17,8.17,,8.17,8.17,
2023-06-19T07:20:00Z,-64,364797,1468,17482,14,14,14,90,90,90,863.146,863.146,863.146,159.09,,159.09,2.78,4.9,4.9,,17.7,17.7,,11.4,11.4,,124.8,124.8,,1180.676,1180.676,,320.076,320.076,,45.182,45.182,,2.83,2.83,,0.482,0.482,,0,0,,5.418,5.418,,5.418,5.418,,7.818,7.818,,7.818,7.818,,8.248,8.248,,8.248,8.248,
2023-06-19T07:30:00Z,-67,365397,470,17128,14,14,14,90,90,90,863.074,863.074,863.074,153.312,,153.312,1.938,4.9,4.9,,17.8,17.8,,11.4,11.4,,124.4,124.4,,1185.926,1185.926,,318.12,318.12,,42.148,42.148,,1.29,1.29,,0.344,0.344,,0,0,,5.408,5.408,,5.408,5.408,,7.312,7.312,,7.312,7.312,,7.538,7.538,,7.538,7.538,
2023-06-19T07:40:00Z,-63,365996,420,17448,14,14,14,90.4,90.4,90.4,863.078,863.078,863.078,147.772,,147.772,2.272,5.3,5.3,,18.7,18.7,,11.8,11.8,,120.1,120.1,,1248.054,1248.054,,334.362,334.362,,47.798,47.798,,1.876,1.876,,0.6,0.6,,0,0,,5.912,5.912,,5.912,5.912,,7.936,7.936,,7.936,7.936,,8.332,8.332,,8.332,8.332,
2023-06-19T07:50:00Z,-63,366657,479,16850,14,14,14,91,91,91,862.997,862.997,862.997,141.845,,141.845,2.013,4.8,4.8,,18.2,18.2,,11.6,11.6,,122.4,122.4,,1215.098,1215.098,,327.795,327.795,,39.787,39.787,,1.988,1.988,,0.965,0.965,,0,0,,5.455,5.455,,5.455,5.455,,7.307,7.307,,7.307,7.307,,7.905,7.905,,7.905,7.905,
2023-06-19T08:00:00Z,-64,367197,463,17768,14,14,14,91,91,91,862.984,862.984,862.984,137.46,,137.46,2.512,4.7,4.7,,17.4,17.4,,11.3,11.3,,126.3,126.3,,1160.502,1160.502,,312.546,312.546,,40.09,40.09,,1.836,1.836,,0.478,0.478,,0,0,,5.304,5.304,,5.304,5.304,,7.194,7.194,,7.194,7.194,,7.528,7.528,,7.528,7.528,
2023-06-19T08:10:00Z,-63,367797,628,17768,14,14,14,91,91,91,862.894,862.894,862.894,134.476,,134.476,1.532,4.9,4.9,,18.2,18.2,,11.6,11.6,,122.3,122.3,,1215.424,1215.424,,321.282,321.282,,43.462,43.462,,3.024,3.024,,0.812,0.812,,0.086,0.086,,5.56,5.56,,5.56,5.56,,7.648,7.648,,7.648,7.648,,8.246,8.246,,8.246,8.246,
2023-06-19T08:20:00Z,-63,368396,619,17061,14,14,14,91,91,91,862.884,862.884,862.884,132.386,,132.386,1.754,5.1,5.1,,18.8,18.8,,11.8,11.8,,119.7,119.7,,1254.376,1254.376,,337.818,337.818,,44.526,44.526,,2.67,2.67,,0.43,0.43,,0,0,,5.716,5.716,,5.716,5.716,,8.004,8.004,,8.004,8.004,,8.35,8.35,,8.35,8.35,
2023-06-19T08:30:00Z,-63,368997,363,17768,14,14,14,91.2,91.2,91.2,862.814,862.814,862.814,131.42,,131.42,2.4,4.7,4.7,,17.5,17.5,,11.3,11.3,,125.6,125.6,,1169.002,1169.002,,314.844,314.844,,42.248,42.248,,2.97,2.97,,0.938,0.938,,0.086,0.086,,5.328,5.328,,5.328,5.328,,7.37,7.37,,7.37,7.37,,8.084,8.084,,8.084,8.084,
2023-06-19T08:40:00Z,-63,369596,523,17128,14,14,14,92,92,92,862.79,862.79,862.79,130.938,,130.938,2.02,4.9,4.9,,17.9,17.9,,11.5,11.5,,123.8,123.8,,1194.14,1194.14,,324.972,324.972,,44.472,44.472,,3.146,3.146,,0.77,0.77,,0.084,0.084,,5.496,5.496,,5.496,5.496,,7.726,7.726,,7.726,7.726,,8.3,8.3,,8.3,8.3,
2023-06-19T08:50:00Z,-64,370196,359,18408,14,14,14,92,92,92,862.764,862.764,862.764,132.852,,132.852,2.368,4.7,4.7,,17.5,17.5,,11.3,11.3,,125.9,125.9,,1165.336,1165.336,,316.328,316.328,,41.7,41.7,,2.872,2.872,,0.824,0.824,,0.086,0.086,,5.398,5.398,,5.398,5.398,,7.482,7.482,,7.482,7.482,,8.024,8.024,,8.024,8.024,
2023-06-19T09:00:00Z,-65,370797,438,18088,14,14,14,92,92,92,862.708,862.708,862.708,132.502,,132.502,2.2,4.8,4.8,,17.7,17.7,,11.4,11.4,,125.1,125.1,,1177.052,1177.052,,317.13,317.13,,41.702,41.702,,1.412,1.412,,0.728,0.728,,0.086,0.086,,5.288,5.288,,5.288,5.288,,7.16,7.16,,7.16,7.16,,7.6,7.6,,7.6,7.6,
2023-06-19T09:10:00Z,-63,371397,363,17448,14,14,14,92,92,92,862.764,862.764,862.764,133.316,,133.316,1.844,5.1,5.1,,18.1,18.1,,11.6,11.6,,122.8,122.8,,1208.98,1208.98,,325.886,325.886,,45.894,45.894,,1.786,1.786,,0.492,0.492,,0,0,,5.702,5.702,,5.702,5.702,,7.816,7.816,,7.816,7.816,,8.264,8.264,,8.264,8.264,
2023-06-19T09:20:00Z,-63,371997,361,17768,13.8,13.8,13.8,92,92,92,862.758,862.758,862.758,135.856,,135.856,2.378,4.7,4.7,,17.6,17.6,,11.4,11.4,,125.3,125.3,,1173.664,1173.664,,315.988,315.988,,39.698,39.698,,2.094,2.094,,0.468,0.468,,0,0,,5.434,5.434,,5.434,5.434,,7.354,7.354,,7.354,7.354,,7.622,7.622,,7.622,7.622,
2023-06-19T09:30:00Z,-63,372597,422,17768,13,13,13,92,92,92,862.734,862.734,862.734,141.186,,141.186,2.182,5.1,5.1,,17.8,17.8,,11.4,11.4,,124.6,124.6,,1183.806,1183.806,,321.698,321.698,,47.366,47.366,,3.076,3.076,,0.5,0.5,,0,0,,5.714,5.714,,5.714,5.714,,7.91,7.91,,7.91,7.91,,8.43,8.43,,8.43,8.43,
2023-06-19T09:40:00Z,-65,373196,626,17768,13.4,13.4,13.4,92,92,92,862.768,862.768,862.768,141.644,,141.644,2.168,4.8,4.8,,17.6,17.6,,11.4,11.4,,125.2,125.2,,1175.396,1175.396,,316.586,316.586,,43.828,43.828,,3.226,3.226,,0.764,0.764,,0,0,,5.548,5.548,,5.548,5.548,,7.682,7.682,,7.682,7.682,,8.272,8.272,,8.272,8.272,
2023-06-19T09:50:00Z,-67,373797,486,17128,14,14,14,92,92,92,862.906,862.906,862.906,135.904,,135.904,1.672,4.8,4.8,,17.4,17.4,,11.3,11.3,,126.5,126.5,,1157.514,1157.514,,313.858,313.858,,41.356,41.356,,1.312,1.312,,0.474,0.474,,0.086,0.086,,5.532,5.532,,5.532,5.532,,7.43,7.43,,7.43,7.43,,7.754,7.754,,7.754,7.754,
2023-06-19T10:00:00Z,-66,374397,742,17128,14,14,14,92,92,92,862.924,862.924,862.924,132.574,,132.574,2.41,4.6,4.6,,17.3,17.3,,11.2,11.2,,126.7,126.7,,1153.944,1153.944,,313.992,313.992,,38.762,38.762,,1.772,1.772,,0.31,0.31,,0,0,,5.378,5.378,,5.378,5.378,,7.184,7.184,,7.184,7.184,,7.512,7.512,,7.512,7.512,
2023-06-19T10:10:00Z,-66,374997,741,18088,14,14,14,92,92,92,862.926,862.926,862.926,130.964,,130.964,2.154,4.5,4.5,,17.2,17.2,,11.2,11.2,,127.1,127.1,,1148.474,1148.474,,303.898,303.898,,37.854,37.854,,1.84,1.84,,0.426,0.426,,0,0,,5.066,5.066,,5.066,5.066,,6.802,6.802,,6.802,6.802,,7.184,7.184,,7.184,7.184,
2023-06-19T10:20:00Z,-67,375596,690,18088,14,14,14,92,92,92,862.918,862.918,862.918,129.698,,129.698,2.366,4.5,4.5,,16.9,16.9,,11.1,11.1,,128.6,128.6,,1129.124,1129.124,,304.796,304.796,,39.332,39.332,,2.27,2.27,,0.682,0.682,,0,0,,5.298,5.298,,5.298,5.298,,7.166,7.166,,7.166,7.166,,7.644,7.644,,7.644,7.644,
2023-06-19T10:30:00Z,-67,376196,362,18088,14,14,14,92,92,92,862.956,862.956,862.956,130.646,,130.646,1.862,4.4,4.4,,17,17,,11.1,11.1,,128.5,128.5,,1130.582,1130.582,,306.332,306.332,,37.264,37.264,,2.712,2.712,,0.864,0.864,,0,0,,5.358,5.358,,5.358,5.358,,7.132,7.132,,7.132,7.132,,7.736,7.736,,7.736,7.736,
2023-06-19T10:40:00Z,-68,376796,360,17448,14,14,14,92,92,92,863.098,863.098,863.098,129.798,,129.798,1.828,4.3,4.3,,16.8,16.8,,11,11,,129.4,129.4,,1119.136,1119.136,,303.54,303.54,,35.258,35.258,,1.574,1.574,,0.424,0.424,,0,0,,5.078,5.078,,5.078,5.078,,6.89,6.89,,6.89,6.89,,7.192,7.192,,7.192,7.192,
