time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T20:40:00Z,-57,239997,361,18176,21,21,21,92,92,92,860.434,860.434,860.434,31.45,,31.45,0.536,2.1,2.1,,6.9,6.9,,6,6,,213.1,213.1,,461.17,461.17,,126.566,126.566,,21.038,21.038,,1.762,1.762,,0.514,0.514,,0.172,0.172,,1.612,1.612,,1.612,1.612,,2.526,2.526,,2.526,2.526,,2.904,2.904,,2.904,2.904,
2023-06-17T20:50:00Z,-58,240597,362,17536,21,21,21,92,92,92,860.646,860.646,860.646,32.41,,32.41,0.53,1.9,1.9,,6.2,6.2,,5.6,5.6,,223.4,223.4,,414.44,414.44,,115.924,115.924,,18.824,18.824,,1.69,1.69,,0.252,0.252,,0.084,0.084,,1.316,1.316,,1.316,1.316,,2.27,2.27,,2.27,2.27,,2.496,2.496,,2.496,2.496,
2023-06-17T21:00:00Z,-57,241197,362,17216,21,21,21,92,92,92,860.744,860.744,860.744,33.316,,33.316,0.658,1.7,1.7,,5.9,5.9,,5.3,5.3,,228.5,228.5,,392.708,392.708,,106.182,106.182,,15.712,15.712,,0.918,0.918,,0,0,,0,0,,1.118,1.118,,1.118,1.118,,1.944,1.944,,1.944,1.944,,1.944,1.944,,1.944,1.944,
2023-06-17T21:10:00Z,-57,241797,361,17856,21,21,21,92,92,92,860.728,860.728,860.728,34.172,,34.172,0.592,1.7,1.7,,5.6,5.6,,5.1,5.1,,234.1,234.1,,370.13,370.13,,104.844,104.844,,16.066,16.066,,0.946,0.946,,0.342,0.342,,0,0,,1.104,1.104,,1.104,1.104,,1.914,1.914,,1.914,1.914,,2.098,2.098,,2.098,2.098,
2023-06-17T21:20:00Z,-59,242397,360,16896,21,21,21,92,92,92,860.656,860.656,860.656,35.474,,35.474,0.478,1.5,1.5,,5,5,,4.7,4.7,,243.6,243.6,,334.058,334.058,,92.54,92.54,,15.508,15.508,,1.112,1.112,,0.254,0.254,,0.084,0.084,,0.868,0.868,,0.868,0.868,,1.616,1.616,,1.616,1.616,,1.768,1.768,,1.768,1.768,
2023-06-17T21:30:00Z,-57,242997,366,18176,21,21,21,92,92,92,860.556,860.556,860.556,36.888,,36.888,0.528,1.6,1.6,,4.9,4.9,,4.7,4.7,,244.9,244.9,,329.284,329.284,,92.242,92.242,,16.314,16.314,,1.284,1.284,,0.172,0.172,,0,0,,0.892,0.892,,0.892,0.892,,1.748,1.748,,1.748,1.748,,1.878,1.878,,1.878,1.878,
2023-06-17T21:40:00Z,-58,243597,366,17536,21,21,21,92,92,92,860.572,860.572,860.572,38.368,,38.368,0.422,1.5,1.5,,4.8,4.8,,4.6,4.6,,247.2,247.2,,321.062,321.062,,88.88,88.88,,14.228,14.228,,0.944,0.944,,0.086,0.086,,0,0,,0.846,0.846,,0.846,0.846,,1.332,1.332,,1.332,1.332,,1.38,1.38,,1.38,1.38,
2023-06-17T21:50:00Z,-58,244197,361,17856,21,21,21,92,92,92,860.43,860.43,860.43,39.704,,39.704,0.482,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.3,255.3,,293.022,293.022,,78.38,78.38,,12.804,12.804,,0.428,0.428,,0.084,0.084,,0,0,,0.716,0.716,,0.716,0.716,,1.138,1.138,,1.138,1.138,,1.18,1.18,,1.18,1.18,
2023-06-17T22:00:00Z,-57,244797,368,17536,21,21,21,92,92,92,860.466,860.466,860.466,40.446,,40.446,0.51,1.4,1.4,,4.6,4.6,,4.4,4.4,,250.5,250.5,,309.444,309.444,,86.886,86.886,,13.966,13.966,,0.994,0.994,,0.258,0.258,,0,0,,0.776,0.776,,0.776,0.776,,1.426,1.426,,1.426,1.426,,1.602,1.602,,1.602,1.602,
2023-06-17T22:10:00Z,-59,245397,359,18176,21,21,21,92,92,92,860.572,860.572,860.572,41.128,,41.128,0.638,1.2,1.2,,4.4,4.4,,4.2,4.2,,255.3,255.3,,293.284,293.284,,79.582,79.582,,11.4,11.4,,0.982,0.982,,0.086,0.086,,0,0,,0.686,0.686,,0.686,0.686,,1.258,1.258,,1.258,1.258,,1.3,1.3,,1.3,1.3,
2023-06-17T22:20:00Z,-57,245997,366,17536,21,21,21,92,92,92,860.644,860.644,860.644,41.984,,41.984,0.528,1.2,1.2,,4.3,4.3,,4.2,4.2,,256.9,256.9,,287.784,287.784,,78.53,78.53,,11.174,11.174,,0.818,0.818,,0.254,0.254,,0.17,0.17,,0.636,0.636,,0.636,0.636,,1.002,1.002,,1.002,1.002,,1.168,1.168,,1.168,1.168,
2023-06-17T22:30:00Z,-58,246597,365,17856,21,21,21,92,92,92,860.57,860.57,860.57,42.756,,42.756,0.646,1.3,1.3,,4.3,4.3,,4.1,4.1,,257.6,257.6,,285.634,285.634,,77.396,77.396,,12.682,12.682,,0.808,0.808,,0.258,0.258,,0.172,0.172,,0.648,0.648,,0.648,0.648,,1.15,1.15,,1.15,1.15,,1.316,1.316,,1.316,1.316,
2023-06-17T22:40:00Z,-56,247197,370,17536,21,21,21,92,92,92,860.548,860.548,860.548,43.194,,43.194,0.472,1.3,1.3,,4.2,4.2,,4,4,,260.2,260.2,,276.988,276.988,,74.594,74.594,,12.694,12.694,,1.026,1.026,,0.256,0.256,,0.084,0.084,,0.628,0.628,,0.628,0.628,,1.114,1.114,,1.114,1.114,,1.294,1.294,,1.294,1.294,
2023-06-17T22:50:00Z,-56,247797,365,16896,20.2,20.2,20.2,92,92,92,860.574,860.574,860.574,43.594,,43.594,0.386,1.2,1.2,,4,4,,3.9,3.9,,262.9,262.9,,268.51,268.51,,74.532,74.532,,12.158,12.158,,0.856,0.856,,0.342,0.342,,0,0,,0.61,0.61,,0.61,0.61,,1.04,1.04,,1.04,1.04,,1.212,1.212,,1.212,1.212,
2023-06-17T23:00:00Z,-56,248397,362,17536,20,20,20,92,92,92,860.554,860.554,860.554,43.766,,43.766,0.498,1.2,1.2,,4.1,4.1,,4,4,,261.5,261.5,,273.05,273.05,,75.914,75.914,,12.406,12.406,,1.2,1.2,,0.172,0.172,,0,0,,0.664,0.664,,0.664,0.664,,1.34,1.34,,1.34,1.34,,1.44,1.44,,1.44,1.44,
2023-06-17T23:10:00Z,-58,248997,355,17856,20.4,20.4,20.4,92,92,92,860.708,860.708,860.708,44.052,,44.052,0.558,1.2,1.2,,3.9,3.9,,3.8,3.8,,266.3,266.3,,258.15,258.15,,72.08,72.08,,11.674,11.674,,0.936,0.936,,0.256,0.256,,0,0,,0.404,0.404,,0.404,0.404,,1.008,1.008,,1.008,1.008,,1.148,1.148,,1.148,1.148,
2023-06-17T23:20:00Z,-59,249597,354,17856,21,21,21,92,92,92,860.686,860.686,860.686,44.256,,44.256,0.614,1.3,1.3,,4.3,4.3,,4.2,4.2,,257.5,257.5,,285.944,285.944,,77.974,77.974,,12.606,12.606,,1.206,1.206,,0.338,0.338,,0.084,0.084,,0.738,0.738,,0.738,0.738,,1.31,1.31,,1.31,1.31,,1.508,1.508,,1.508,1.508,
2023-06-17T23:30:00Z,-57,250197,357,17536,21,21,21,92,92,92,860.72,860.72,860.72,44.314,,44.314,0.534,1.2,1.2,,4.2,4.2,,4.1,4.1,,258.9,258.9,,281.244,281.244,,77.544,77.544,,11.126,11.126,,1.084,1.084,,0.23,0.23,,0.084,0.084,,0.666,0.666,,0.666,0.666,,1.172,1.172,,1.172,1.172,,1.294,1.294,,1.294,1.294,
2023-06-17T23:40:00Z,-58,250797,363,17216,20.2,20.2,20.2,92,92,92,860.704,860.704,860.704,44.182,,44.182,0.49,1.1,1.1,,3.9,3.9,,3.8,3.8,,266.1,266.1,,258.652,258.652,,72.622,72.622,,10.812,10.812,,1.218,1.218,,0.28,0.28,,0.086,0.086,,0.5,0.5,,0.5,0.5,,0.984,0.984,,0.984,0.984,,1.138,1.138,,1.138,1.138,
2023-06-17T23:50:00Z,-59,251397,379,17856,20,20,20,92,92,92,860.866,860.866,860.866,43.938,,43.938,0.528,1.2,1.2,,4,4,,3.9,3.9,,263.5,263.5,,266.666,266.666,,73.986,73.986,,10.756,10.756,,0.684,0.684,,0,0,,0,0,,0.586,0.586,,0.586,0.586,,1.142,1.142,,1.142,1.142,,1.142,1.142,,1.142,1.142,
2023-06-18T00:00:00Z,-57,251997,383,17536,20,20,20,92,92,92,860.836,860.836,860.836,43.792,,43.792,0.564,1.1,1.1,,3.9,3.9,,3.8,3.8,,265.9,265.9,,259.38,259.38,,71.504,71.504,,10.742,10.742,,1.19,1.19,,0.426,0.426,,0.086,0.086,,0.514,0.514,,0.514,0.514,,0.904,0.904,,0.904,0.904,,1.164,1.164,,1.164,1.164,
2023-06-18T00:10:00Z,-57,252597,364,17216,20,20,20,92,92,92,860.756,860.756,860.756,43.42,,43.42,0.434,1.2,1.2,,3.8,3.8,,3.8,3.8,,267.6,267.6,,254.004,254.004,,69.932,69.932,,12.102,12.102,,1.194,1.194,,0.42,0.42,,0.166,0.166,,0.472,0.472,,0.472,0.472,,1.014,1.014,,1.014,1.014,,1.326,1.326,,1.326,1.326,
2023-06-18T00:20:00Z,-57,253197,379,17856,20,20,20,92,92,92,860.776,860.776,860.776,42.9,,42.9,0.554,1.2,1.2,,4,4,,3.9,3.9,,263.9,263.9,,265.436,265.436,,74.078,74.078,,11.444,11.444,,0.698,0.698,,0,0,,0,0,,0.614,0.614,,0.614,0.614,,1.04,1.04,,1.04,1.04,,1.07,1.07,,1.07,1.07,
2023-06-18T00:30:00Z,-58,253797,362,17536,20,20,20,92,92,92,860.752,860.752,860.752,42.434,,42.434,0.454,1.3,1.3,,4.1,4.1,,4,4,,261.7,261.7,,272.472,272.472,,76.664,76.664,,13.834,13.834,,0.932,0.932,,0.344,0.344,,0.086,0.086,,0.554,0.554,,0.554,0.554,,1.274,1.274,,1.274,1.274,,1.492,1.492,,1.492,1.492,
2023-06-18T00:40:00Z,-58,254397,445,17216,20.8,20.8,20.8,92,92,92,860.742,860.742,860.742,41.84,,41.84,0.48,1.4,1.4,,4.5,4.5,,4.4,4.4,,252.4,252.4,,302.758,302.758,,82.074,82.074,,14.1,14.1,,1.276,1.276,,0.34,0.34,,0.17,0.17,,0.652,0.652,,0.652,0.652,,1.354,1.354,,1.354,1.354,,1.6,1.6,,1.6,1.6,
2023-06-18T00:50:00Z,-59,254997,458,17856,21,21,21,92,92,92,860.916,860.916,860.916,41.334,,41.334,0.568,1.6,1.6,,4.7,4.7,,4.5,4.5,,249.1,249.1,,314.414,314.414,,87.71,87.71,,18.388,18.388,,2.134,2.134,,0.516,0.516,,0.172,0.172,,0.834,0.834,,0.834,0.834,,1.812,1.812,,1.812,1.812,,2.198,2.198,,2.198,2.198,
2023-06-18T01:00:00Z,-58,255597,503,17856,21,21,21,92,92,92,861.04,861.04,861.04,40.77,,40.77,0.546,1.5,1.5,,4.6,4.6,,4.4,4.4,,252.2,252.2,,303.634,303.634,,84.632,84.632,,16.106,16.106,,1.528,1.528,,0.668,0.668,,0.326,0.326,,0.69,0.69,,0.69,0.69,,1.4,1.4,,1.4,1.4,,1.836,1.836,,1.836,1.836,
2023-06-18T01:10:00Z,-59,256197,507,17536,21,21,21,92,92,92,861.116,861.116,861.116,40.258,,40.258,0.496,1.4,1.4,,4.5,4.5,,4.3,4.3,,254.1,254.1,,297.194,297.194,,82.146,82.146,,14.45,14.45,,1.642,1.642,,0.614,0.614,,0.274,0.274,,0.762,0.762,,0.762,0.762,,1.426,1.426,,1.426,1.426,,1.824,1.824,,1.824,1.824,
2023-06-18T01:20:00Z,-58,256797,364,17856,21,21,21,92,92,92,861.226,861.226,861.226,39.792,,39.792,0.548,1.5,1.5,,4.7,4.7,,4.5,4.5,,249.5,249.5,,312.714,312.714,,85.134,85.134,,15.608,15.608,,1.324,1.324,,0.77,0.77,,0.254,0.254,,0.828,0.828,,0.828,0.828,,1.442,1.442,,1.442,1.442,,1.956,1.956,,1.956,1.956,
2023-06-18T01:30:00Z,-57,257397,565,17856,21,21,21,92,92,92,861.322,861.322,861.322,39.184,,39.184,0.452,1.4,1.4,,4.6,4.6,,4.4,4.4,,250.6,250.6,,308.906,308.906,,84.326,84.326,,13.256,13.256,,1.066,1.066,,0.42,0.42,,0.084,0.084,,0.614,0.614,,0.614,0.614,,1.182,1.182,,1.182,1.182,,1.432,1.432,,1.432,1.432,
2023-06-18T01:40:00Z,-57,257997,561,17536,21,21,21,92,92,92,861.382,861.382,861.382,38.68,,38.68,0.5,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.5,253.5,,299.104,299.104,,82.634,82.634,,14.248,14.248,,1.374,1.374,,0.57,0.57,,0.258,0.258,,0.7,0.7,,0.7,0.7,,1.298,1.298,,1.298,1.298,,1.756,1.756,,1.756,1.756,
2023-06-18T01:50:00Z,-58,258597,584,17216,21,21,21,92,92,92,861.296,861.296,861.296,38.062,,38.062,0.638,1.3,1.3,,4.6,4.6,,4.4,4.4,,252.2,252.2,,303.412,303.412,,82.906,82.906,,14.92,14.92,,2.698,2.698,,0.286,0.286,,0.088,0.088,,0.676,0.676,,0.676,0.676,,1.658,1.658,,1.658,1.658,,1.904,1.904,,1.904,1.904,
2023-06-18T02:00:00Z,-58,259197,358,17856,21,21,21,92,92,92,861.292,861.292,861.292,37.838,,37.838,0.536,1.4,1.4,,4.6,4.6,,4.4,4.4,,251.5,251.5,,306.09,306.09,,85.3,85.3,,15.102,15.102,,1.706,1.706,,0.424,0.424,,0.254,0.254,,0.782,0.782,,0.782,0.782,,1.552,1.552,,1.552,1.552,,1.918,1.918,,1.918,1.918,
2023-06-18T02:10:00Z,-58,259797,357,17536,21,21,21,92,92,92,861.256,861.256,861.256,37.686,,37.686,0.468,1.4,1.4,,4.7,4.7,,4.4,4.4,,250.1,250.1,,310.888,310.888,,84.038,84.038,,14.794,14.794,,1.45,1.45,,0.428,0.428,,0,0,,0.75,0.75,,0.75,0.75,,1.434,1.434,,1.434,1.434,,1.674,1.674,,1.674,1.674,
2023-06-18T02:20:00Z,-58,260397,391,17856,21,21,21,92,92,92,861.252,861.252,861.252,37.578,,37.578,0.374,1.4,1.4,,4.9,4.9,,4.6,4.6,,245.7,245.7,,326.366,326.366,,90.278,90.278,,14.386,14.386,,1.556,1.556,,0.344,0.344,,0.086,0.086,,0.826,0.826,,0.826,0.826,,1.612,1.612,,1.612,1.612,,1.864,1.864,,1.864,1.864,
2023-06-18T02:30:00Z,-57,260997,355,17216,21,21,21,92,92,92,861.334,861.334,861.334,37.06,,37.06,0.646,1.5,1.5,,4.9,4.9,,4.6,4.6,,246.5,246.5,,323.584,323.584,,89.782,89.782,,15.384,15.384,,1.706,1.706,,0.6,0.6,,0.17,0.17,,0.836,0.836,,0.836,0.836,,1.656,1.656,,1.656,1.656,,2.058,2.058,,2.058,2.058,
2023-06-18T02:40:00Z,-57,261597,418,17856,21,21,21,92,92,92,861.342,861.342,861.342,36.424,,36.424,0.6,1.5,1.5,,4.6,4.6,,4.4,4.4,,252,252,,304.182,304.182,,83.918,83.918,,16.658,16.658,,1.592,1.592,,0.51,0.51,,0.338,0.338,,0.668,0.668,,0.668,0.668,,1.502,1.502,,1.502,1.502,,1.88,1.88,,1.88,1.88,
2023-06-18T02:50:00Z,-57,262197,355,16896,21,21,21,92,92,92,861.388,861.388,861.388,35.886,,35.886,0.61,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.7,253.7,,298.524,298.524,,82.462,82.462,,14.09,14.09,,1.142,1.142,,0.342,0.342,,0.172,0.172,,0.754,0.754,,0.754,0.754,,1.388,1.388,,1.388,1.388,,1.616,1.616,,1.616,1.616,
2023-06-18T03:00:00Z,-57,262797,356,17216,21,21,21,92,92,92,861.394,861.394,861.394,35.694,,35.694,0.476,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.9,249.9,,311.628,311.628,,86.814,86.814,,14.52,14.52,,2.226,2.226,,0.856,0.856,,0.258,0.258,,0.81,0.81,,0.81,0.81,,1.508,1.508,,1.508,1.508,,2.076,2.076,,2.076,2.076,
2023-06-18T03:10:00Z,-58,263397,351,17216,21,21,21,92,92,92,861.374,861.374,861.374,35.83,,35.83,0.552,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.8,255.8,,291.296,291.296,,82.576,82.576,,13.294,13.294,,1.29,1.29,,0.598,0.598,,0.172,0.172,,0.646,0.646,,0.646,0.646,,1.184,1.184,,1.184,1.184,,1.542,1.542,,1.542,1.542,
2023-06-18T03:20:00Z,-58,263997,473,17536,21,21,21,92,92,92,861.442,861.442,861.442,36.118,,36.118,0.432,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.6,255.6,,292.114,292.114,,82.24,82.24,,13.754,13.754,,1.434,1.434,,0.516,0.516,,0.258,0.258,,0.652,0.652,,0.652,0.652,,1.268,1.268,,1.268,1.268,,1.628,1.628,,1.628,1.628,
2023-06-18T03:30:00Z,-58,264597,413,17216,21,21,21,92,92,92,861.584,861.584,861.584,36.074,,36.074,0.48,1.2,1.2,,4.4,4.4,,4.3,4.3,,254.4,254.4,,295.978,295.978,,81.358,81.358,,11.66,11.66,,1.048,1.048,,0.256,0.256,,0.256,0.256,,0.602,0.602,,0.602,0.602,,1.094,1.094,,1.094,1.094,,1.33,1.33,,1.33,1.33,
2023-06-18T03:40:00Z,-57,265197,355,17536,21,21,21,92,92,92,861.644,861.644,861.644,36.252,,36.252,0.444,1.4,1.4,,4.6,4.6,,4.4,4.4,,251.3,251.3,,306.526,306.526,,84.946,84.946,,13.96,13.96,,1.456,1.456,,0.256,0.256,,0.17,0.17,,0.816,0.816,,0.816,0.816,,1.448,1.448,,1.448,1.448,,1.682,1.682,,1.682,1.682,
2023-06-18T03:50:00Z,-57,265797,359,17536,21,21,21,92,92,92,861.612,861.612,861.612,37,,37,0.586,1.4,1.4,,4.6,4.6,,4.4,4.4,,251.4,251.4,,306.438,306.438,,84.654,84.654,,14.724,14.724,,1.348,1.348,,0.596,0.596,,0.172,0.172,,0.736,0.736,,0.736,0.736,,1.358,1.358,,1.358,1.358,,1.73,1.73,,1.73,1.73,
2023-06-18T04:00:00Z,-58,266397,355,17216,21,21,21,92,92,92,861.618,861.618,861.618,37.234,,37.234,0.57,1.3,1.3,,4.4,4.4,,4.3,4.3,,254.5,254.5,,295.82,295.82,,80.588,80.588,,12.69,12.69,,1.746,1.746,,0.43,0.43,,0.17,0.17,,0.63,0.63,,0.63,0.63,,1.232,1.232,,1.232,1.232,,1.496,1.496,,1.496,1.496,
2023-06-18T04:10:00Z,-58,266997,417,17536,21,21,21,92,92,92,861.63,861.63,861.63,36.728,,36.728,0.472,1.3,1.3,,4.6,4.6,,4.4,4.4,,251,251,,307.496,307.496,,84.424,84.424,,13.038,13.038,,1.232,1.232,,0.38,0.38,,0.172,0.172,,0.736,0.736,,0.736,0.736,,1.318,1.318,,1.318,1.318,,1.578,1.578,,1.578,1.578,
2023-06-18T04:20:00Z,-58,267597,366,17216,21,21,21,92,92,92,861.55,861.55,861.55,36.222,,36.222,0.55,1.3,1.3,,4.4,4.4,,4.3,4.3,,254.5,254.5,,295.752,295.752,,80.956,80.956,,12.816,12.816,,1.562,1.562,,0.408,0.408,,0.086,0.086,,0.652,0.652,,0.652,0.652,,1.282,1.282,,1.282,1.282,,1.528,1.528,,1.528,1.528,
2023-06-18T04:30:00Z,-58,268197,375,17536,21,21,21,92,92,92,861.506,861.506,861.506,36.086,,36.086,0.45,1.3,1.3,,4.6,4.6,,4.4,4.4,,251.1,251.1,,307.396,307.396,,84,84,,12.344,12.344,,0.948,0.948,,0.418,0.418,,0.086,0.086,,0.756,0.756,,0.756,0.756,,1.308,1.308,,1.308,1.308,,1.572,1.572,,1.572,1.572,
2023-06-18T04:40:00Z,-58,268797,354,17536,21,21,21,92,92,92,861.554,861.554,861.554,36.398,,36.398,0.508,1.2,1.2,,4.4,4.4,,4.3,4.3,,254.9,254.9,,294.414,294.414,,82.302,82.302,,11.48,11.48,,1.146,1.146,,0.256,0.256,,0,0,,0.682,0.682,,0.682,0.682,,1.27,1.27,,1.27,1.27,,1.4,1.4,,1.4,1.4,
2023-06-18T04:50:00Z,-59,269397,421,17536,20.2,20.2,20.2,92,92,92,861.566,861.566,861.566,37.13,,37.13,0.422,1.3,1.3,,4.4,4.4,,4.3,4.3,,254.4,254.4,,296.152,296.152,,81.856,81.856,,12.222,12.222,,1.284,1.284,,0.34,0.34,,0.086,0.086,,0.766,0.766,,0.766,0.766,,1.408,1.408,,1.408,1.408,,1.602,1.602,,1.602,1.602,
2023-06-18T05:00:00Z,-59,269997,382,17536,20,20,20,92,92,92,861.514,861.514,861.514,37.398,,37.398,0.486,1.3,1.3,,4.5,4.5,,4.3,4.3,,252.5,252.5,,302.58,302.58,,82.478,82.478,,11.712,11.712,,1.12,1.12,,0.344,0.344,,0.172,0.172,,0.666,0.666,,0.666,0.666,,1.262,1.262,,1.262,1.262,,1.498,1.498,,1.498,1.498,
2023-06-18T05:10:00Z,-57,270597,362,17536,20.2,20.2,20.2,92,92,92,861.522,861.522,861.522,36.644,,36.644,0.52,1.4,1.4,,4.5,4.5,,4.4,4.4,,252.3,252.3,,303.072,303.072,,83.484,83.484,,14.03,14.03,,1.282,1.282,,0.166,0.166,,0.166,0.166,,0.9,0.9,,0.9,0.9,,1.514,1.514,,1.514,1.514,,1.656,1.656,,1.656,1.656,
2023-06-18T05:20:00Z,-58,271197,829,17890,21,21,21,92,92,92,861.468,861.468,861.468,35.876,,35.876,0.592,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.3,249.3,,313.684,313.684,,87.618,87.618,,14.488,14.488,,1.504,1.504,,0.342,0.342,,0,0,,0.848,0.848,,0.848,0.848,,1.472,1.472,,1.472,1.472,,1.69,1.69,,1.69,1.69,
2023-06-18T05:30:00Z,-58,271797,355,18176,21,21,21,92,92,92,861.354,861.354,861.354,36.05,,36.05,0.462,1.4,1.4,,4.5,4.5,,4.3,4.3,,252.5,252.5,,302.602,302.602,,84.712,84.712,,13.508,13.508,,1.244,1.244,,0.43,0.43,,0.086,0.086,,0.756,0.756,,0.756,0.756,,1.37,1.37,,1.37,1.37,,1.622,1.622,,1.622,1.622,
2023-06-18T05:40:00Z,-59,272397,364,17536,21,21,21,92,92,92,861.258,861.258,861.258,36.03,,36.03,0.486,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.2,249.2,,313.754,313.754,,82.648,82.648,,13.188,13.188,,0.942,0.942,,0.514,0.514,,0.17,0.17,,0.712,0.712,,0.712,0.712,,1.192,1.192,,1.192,1.192,,1.546,1.546,,1.546,1.546,
2023-06-18T05:50:00Z,-58,272997,361,17856,21,21,21,92,92,92,861.176,861.176,861.176,36.04,,36.04,0.576,1.3,1.3,,4.8,4.8,,4.5,4.5,,248.3,248.3,,317.038,317.038,,86.436,86.436,,12.982,12.982,,1.454,1.454,,0.512,0.512,,0.086,0.086,,0.83,0.83,,0.83,0.83,,1.396,1.396,,1.396,1.396,,1.722,1.722,,1.722,1.722,
2023-06-18T06:00:00Z,-59,273598,356,17570,20.4,20.4,20.4,92,92,92,861.142,861.142,861.142,36.59,,36.59,0.436,1.3,1.3,,4.7,4.7,,4.5,4.5,,249.7,249.7,,312.174,312.174,,84.144,84.144,,13.072,13.072,,1.172,1.172,,0.172,0.172,,0,0,,0.764,0.764,,0.764,0.764,,1.266,1.266,,1.266,1.266,,1.378,1.378,,1.378,1.378,
2023-06-18T06:10:00Z,-60,274197,1051,17856,20,20,20,92,92,92,860.992,860.992,860.992,36.874,,36.874,0.424,1.3,1.3,,4.5,4.5,,4.3,4.3,,253,253,,300.97,300.97,,82.47,82.47,,12.698,12.698,,0.948,0.948,,0.258,0.258,,0,0,,0.72,0.72,,0.72,0.72,,1.296,1.296,,1.296,1.296,,1.428,1.428,,1.428,1.428,
2023-06-18T06:20:00Z,-58,274797,358,17216,20,20,20,92,92,92,860.884,860.884,860.884,36.954,,36.954,0.626,1.3,1.3,,4.4,4.4,,4.2,4.2,,255.1,255.1,,293.87,293.87,,80.134,80.134,,13.03,13.03,,1.472,1.472,,0.256,0.256,,0.086,0.086,,0.616,0.616,,0.616,0.616,,1.358,1.358,,1.358,1.358,,1.518,1.518,,1.518,1.518,
2023-06-18T06:30:00Z,-57,275397,422,16896,20,20,20,92,92,92,860.816,860.816,860.816,37.8,,37.8,0.496,1.3,1.3,,4.5,4.5,,4.3,4.3,,253,253,,300.858,300.858,,82.74,82.74,,13.028,13.028,,0.772,0.772,,0.086,0.086,,0,0,,0.544,0.544,,0.544,0.544,,1.13,1.13,,1.13,1.13,,1.178,1.178,,1.178,1.178,
2023-06-18T06:40:00Z,-58,275997,364,18176,20,20,20,92,92,92,860.816,860.816,860.816,39.202,,39.202,0.466,1.3,1.3,,4.1,4.1,,4,4,,261,261,,274.462,274.462,,74.2,74.2,,12.486,12.486,,0.6,0.6,,0.086,0.086,,0,0,,0.484,0.484,,0.484,0.484,,1.106,1.106,,1.106,1.106,,1.154,1.154,,1.154,1.154,
2023-06-18T06:50:00Z,-57,276597,568,17216,20,20,20,92,92,92,860.764,860.764,860.764,41.024,,41.024,0.554,1.2,1.2,,4.1,4.1,,4,4,,261.7,261.7,,272.298,272.298,,76.51,76.51,,11.976,11.976,,1.034,1.034,,0.26,0.26,,0.086,0.086,,0.622,0.622,,0.622,0.622,,1.072,1.072,,1.072,1.072,,1.244,1.244,,1.244,1.244,
2023-06-18T07:00:00Z,-58,277197,945,17250,20,20,20,92,92,92,860.812,860.812,860.812,42.048,,42.048,0.516,1.2,1.2,,4.1,4.1,,4,4,,261.7,261.7,,272.32,272.32,,76.696,76.696,,10.506,10.506,,0.698,0.698,,0.086,0.086,,0.086,0.086,,0.374,0.374,,0.374,0.374,,0.75,0.75,,0.75,0.75,,0.824,0.824,,0.824,0.824,
2023-06-18T07:10:00Z,-56,277797,565,17536,20,20,20,92,92,92,860.744,860.744,860.744,42.582,,42.582,0.496,1.2,1.2,,4.4,4.4,,4.3,4.3,,254.3,254.3,,296.592,296.592,,82.594,82.594,,11.876,11.876,,1.7,1.7,,0.51,0.51,,0,0,,0.678,0.678,,0.678,0.678,,1.302,1.302,,1.302,1.302,,1.602,1.602,,1.602,1.602,
2023-06-18T07:20:00Z,-56,278397,497,17856,20,20,20,92,92,92,860.804,860.804,860.804,43.49,,43.49,0.426,1.2,1.2,,4.4,4.4,,4.3,4.3,,254.9,254.9,,294.532,294.532,,81.418,81.418,,11.066,11.066,,0.85,0.85,,0.424,0.424,,0.084,0.084,,0.694,0.694,,0.694,0.694,,1.144,1.144,,1.144,1.144,,1.39,1.39,,1.39,1.39,
