time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T09:30:00Z,-65,199916,993,17448,17,17,17,93,93,93,859.116,859.116,859.116,60.794,,60.794,0.286,2.8,2.8,,8.4,8.4,,6.9,6.9,,194.8,194.8,,556.8,556.8,,156.554,156.554,,29.942,29.942,,1.726,1.726,,0.53,0.53,,0.27,0.27,,2.108,2.108,,2.108,2.108,,3.638,3.638,,3.638,3.638,,4.044,4.044,,4.044,4.044,
2023-06-17T09:40:00Z,-62,200517,1695,17162,17,17,17,93,93,93,858.876,858.876,858.876,57.24,,57.24,0.324,2.8,2.8,,8.7,8.7,,7.2,7.2,,190.6,190.6,,581.428,581.428,,164.416,164.416,,30.918,30.918,,3.484,3.484,,1.434,1.434,,1.012,1.012,,2.268,2.268,,2.268,2.268,,3.746,3.746,,3.746,3.746,,4.902,4.902,,4.902,4.902,
2023-06-17T09:50:00Z,-63,201117,625,17448,17,17,17,93,93,93,858.698,858.698,858.698,51.498,,51.498,0.396,3,3,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.13,616.13,,173.214,173.214,,31.184,31.184,,2.6,2.6,,0.766,0.766,,0.596,0.596,,2.432,2.432,,2.432,2.432,,4.034,4.034,,4.034,4.034,,4.666,4.666,,4.666,4.666,
2023-06-17T10:00:00Z,-63,201716,683,17768,17,17,17,93,93,93,858.772,858.772,858.772,50.142,,50.142,0.39,2.6,2.6,,9,9,,7.3,7.3,,187.6,187.6,,599.208,599.208,,164.91,164.91,,26.578,26.578,,2.994,2.994,,1.282,1.282,,1.11,1.11,,2.236,2.236,,2.236,2.236,,3.592,3.592,,3.592,3.592,,4.62,4.62,,4.62,4.62,
2023-06-17T10:10:00Z,-63,202317,544,17448,17.8,17.8,17.8,93,93,93,859.114,859.114,859.114,46.068,,46.068,0.38,3,3,,9.3,9.3,,7.5,7.5,,184.3,184.3,,620.38,620.38,,176.05,176.05,,31.608,31.608,,3.182,3.182,,0.988,0.988,,0.48,0.48,,2.564,2.564,,2.564,2.564,,4.186,4.186,,4.186,4.186,,4.86,4.86,,4.86,4.86,
2023-06-17T10:20:00Z,-63,202917,367,17448,17.4,17.4,17.4,93,93,93,859.146,859.146,859.146,45.31,,45.31,0.422,2.8,2.8,,8.5,8.5,,7,7,,193.6,193.6,,563.64,563.64,,160.986,160.986,,30.596,30.596,,2.284,2.284,,0.742,0.742,,0.518,0.518,,2.148,2.148,,2.148,2.148,,3.684,3.684,,3.684,3.684,,4.306,4.306,,4.306,4.306,
2023-06-17T10:30:00Z,-64,203517,364,17768,18,18,18,93,93,93,859.198,859.198,859.198,42.886,,42.886,0.388,2.8,2.8,,8.5,8.5,,7.1,7.1,,192.6,192.6,,569.502,569.502,,156.466,156.466,,29.468,29.468,,1.924,1.924,,0.686,0.686,,0.512,0.512,,2.04,2.04,,2.04,2.04,,3.466,3.466,,3.466,3.466,,3.976,3.976,,3.976,3.976,
2023-06-17T10:40:00Z,-62,204116,377,17448,18,18,18,93,93,93,859.618,859.618,859.618,39.352,,39.352,0.302,2.9,2.9,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.538,583.538,,162.716,162.716,,31.176,31.176,,2.21,2.21,,0.764,0.764,,0.334,0.334,,2.14,2.14,,2.14,2.14,,3.688,3.688,,3.688,3.688,,4.202,4.202,,4.202,4.202,
2023-06-17T10:50:00Z,-63,204717,978,17802,18,18,18,93,93,93,859.78,859.78,859.78,34.728,,34.728,0.386,2.9,2.9,,9.3,9.3,,7.5,7.5,,184.6,184.6,,618.042,618.042,,172.288,172.288,,30.146,30.146,,2.524,2.524,,0.78,0.78,,0.78,0.78,,2.392,2.392,,2.392,2.392,,3.884,3.884,,3.884,3.884,,4.544,4.544,,4.544,4.544,
2023-06-17T11:00:00Z,-63,205317,419,17768,18,18,18,92.6,92.6,92.6,859.906,859.906,859.906,32.194,,32.194,0.354,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.6,184.6,,618.434,618.434,,175.178,175.178,,32.62,32.62,,2.38,2.38,,0.72,0.72,,0.462,0.462,,2.458,2.458,,2.458,2.458,,4.058,4.058,,4.058,4.058,,4.6,4.6,,4.6,4.6,
2023-06-17T11:10:00Z,-63,205917,353,17482,18,18,18,92.2,92.2,92.2,860.036,860.036,860.036,29.978,,29.978,0.448,3.1,3.1,,9.7,9.7,,7.7,7.7,,180.2,180.2,,646.614,646.614,,181.184,181.184,,31.568,31.568,,2.604,2.604,,0.776,0.776,,0.602,0.602,,2.572,2.572,,2.572,2.572,,4.232,4.232,,4.232,4.232,,4.866,4.866,,4.866,4.866,
2023-06-17T11:20:00Z,-62,206516,1006,17448,18,18,18,93,93,93,860.146,860.146,860.146,28.814,,28.814,0.354,3.1,3.1,,9.2,9.2,,7.4,7.4,,185.7,185.7,,610.9,610.9,,171.396,171.396,,33.028,33.028,,2.318,2.318,,0.852,0.852,,0.596,0.596,,2.278,2.278,,2.278,2.278,,3.958,3.958,,3.958,3.958,,4.576,4.576,,4.576,4.576,
2023-06-17T11:30:00Z,-63,207116,366,18088,18,18,18,93,93,93,860.17,860.17,860.17,28.042,,28.042,0.33,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.3,186.3,,607.278,607.278,,174.224,174.224,,33.136,33.136,,1.802,1.802,,0.772,0.772,,0.342,0.342,,2.49,2.49,,2.49,2.49,,3.998,3.998,,3.998,3.998,,4.484,4.484,,4.484,4.484,
2023-06-17T11:40:00Z,-63,207716,361,18088,18.6,18.6,18.6,93,93,93,860.224,860.224,860.224,25.85,,25.85,0.458,2.8,2.8,,8.9,8.9,,7.3,7.3,,188.2,188.2,,595.738,595.738,,169.8,169.8,,29.306,29.306,,2.588,2.588,,1.014,1.014,,0.588,0.588,,2.45,2.45,,2.45,2.45,,3.752,3.752,,3.752,3.752,,4.534,4.534,,4.534,4.534,
2023-06-17T11:50:00Z,-63,208316,358,17448,19,19,19,93,93,93,860.336,860.336,860.336,25.056,,25.056,0.328,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.2,186.2,,607.908,607.908,,170.936,170.936,,34.316,34.316,,2.56,2.56,,0.272,0.272,,0.188,0.188,,2.286,2.286,,2.286,2.286,,4.136,4.136,,4.136,4.136,,4.336,4.336,,4.336,4.336,
2023-06-17T12:00:00Z,-62,208916,360,17768,19,19,19,93,93,93,860.368,860.368,860.368,25.198,,25.198,0.338,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.1,186.1,,608.868,608.868,,170.696,170.696,,28.648,28.648,,1.89,1.89,,0.586,0.586,,0.248,0.248,,2.34,2.34,,2.34,2.34,,3.632,3.632,,3.632,3.632,,4.056,4.056,,4.056,4.056,
2023-06-17T12:10:00Z,-63,209516,566,18088,19,19,19,93,93,93,860.48,860.48,860.48,24.696,,24.696,0.23,2.8,2.8,,8.5,8.5,,7.1,7.1,,192.5,192.5,,569.806,569.806,,160.208,160.208,,29.944,29.944,,2.178,2.178,,0.602,0.602,,0.26,0.26,,2.204,2.204,,2.204,2.204,,3.78,3.78,,3.78,3.78,,4.168,4.168,,4.168,4.168,
2023-06-17T12:20:00Z,-61,210116,591,17448,19,19,19,92.8,92.8,92.8,860.578,860.578,860.578,25.084,,25.084,0.314,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.85,605.85,,173.102,173.102,,32.44,32.44,,2.22,2.22,,0.602,0.602,,0.342,0.342,,2.36,2.36,,2.36,2.36,,4.028,4.028,,4.028,4.028,,4.438,4.438,,4.438,4.438,
2023-06-17T12:30:00Z,-61,210717,442,18088,19,19,19,92,92,92,860.56,860.56,860.56,25.56,,25.56,0.376,2.7,2.7,,8.7,8.7,,7.2,7.2,,190.5,190.5,,581.6,581.6,,163.57,163.57,,29.448,29.448,,3.328,3.328,,0.596,0.596,,0.338,0.338,,2.026,2.026,,2.026,2.026,,3.824,3.824,,3.824,3.824,,4.328,4.328,,4.328,4.328,
2023-06-17T12:40:00Z,-61,211317,985,18122,19,19,19,92,92,92,860.566,860.566,860.566,25.834,,25.834,0.426,2.7,2.7,,8.6,8.6,,7.1,7.1,,192.4,192.4,,570.592,570.592,,164.412,164.412,,28.392,28.392,,2.666,2.666,,0.342,0.342,,0.17,0.17,,2.262,2.262,,2.262,2.262,,3.678,3.678,,3.678,3.678,,4.1,4.1,,4.1,4.1,
2023-06-17T12:50:00Z,-63,211916,416,17768,19.8,19.8,19.8,92,92,92,860.548,860.548,860.548,24.938,,24.938,0.45,2.8,2.8,,8.6,8.6,,7.1,7.1,,191.7,191.7,,574.52,574.52,,161.412,161.412,,30.38,30.38,,2.556,2.556,,0.432,0.432,,0.258,0.258,,2.158,2.158,,2.158,2.158,,3.746,3.746,,3.746,3.746,,4.134,4.134,,4.134,4.134,
2023-06-17T13:00:00Z,-62,212516,442,17768,20,20,20,92,92,92,860.674,860.674,860.674,24.722,,24.722,0.308,2.9,2.9,,9.2,9.2,,7.5,7.5,,185.1,185.1,,614.992,614.992,,176.826,176.826,,29.762,29.762,,2.586,2.586,,0.73,0.73,,0.386,0.386,,2.552,2.552,,2.552,2.552,,3.992,3.992,,3.992,3.992,,4.608,4.608,,4.608,4.608,
2023-06-17T13:10:00Z,-63,213118,1078,17482,20,20,20,92,92,92,860.794,860.794,860.794,24.04,,24.04,0.4,2.7,2.7,,8.6,8.6,,7.1,7.1,,192.1,192.1,,572.472,572.472,,162.47,162.47,,26.296,26.296,,1.228,1.228,,0.172,0.172,,0.172,0.172,,2.17,2.17,,2.17,2.17,,3.448,3.448,,3.448,3.448,,3.616,3.616,,3.616,3.616,
2023-06-17T13:20:00Z,-62,213717,395,18088,20,20,20,92,92,92,860.758,860.758,860.758,25.518,,25.518,0.378,3,3,,9.4,9.4,,7.6,7.6,,182.9,182.9,,628.956,628.956,,179.208,179.208,,32.728,32.728,,3.344,3.344,,0.656,0.656,,0.344,0.344,,2.618,2.618,,2.618,2.618,,4.354,4.354,,4.354,4.354,,4.806,4.806,,4.806,4.806,
2023-06-17T13:30:00Z,-63,214317,1042,17802,20,20,20,92,92,92,860.764,860.764,860.764,25.764,,25.764,0.314,2.7,2.7,,8.6,8.6,,7.1,7.1,,191.5,191.5,,575.712,575.712,,161.168,161.168,,27.002,27.002,,2.076,2.076,,0.56,0.56,,0.172,0.172,,2.188,2.188,,2.188,2.188,,3.49,3.49,,3.49,3.49,,3.87,3.87,,3.87,3.87,
2023-06-17T13:40:00Z,-63,214917,998,18122,20,20,20,92,92,92,860.78,860.78,860.78,25.736,,25.736,0.41,2.7,2.7,,8.5,8.5,,7,7,,192.8,192.8,,568.108,568.108,,160.616,160.616,,27.652,27.652,,2.38,2.38,,0.726,0.726,,0.512,0.512,,2.144,2.144,,2.144,2.144,,3.562,3.562,,3.562,3.562,,4.122,4.122,,4.122,4.122,
2023-06-17T13:50:00Z,-63,215516,374,17768,20.6,20.6,20.6,92,92,92,860.792,860.792,860.792,24.936,,24.936,0.426,2.7,2.7,,8.9,8.9,,7.3,7.3,,188.1,188.1,,596.038,596.038,,171.498,171.498,,27.254,27.254,,2.32,2.32,,0.686,0.686,,0.43,0.43,,2.562,2.562,,2.562,2.562,,3.874,3.874,,3.874,3.874,,4.408,4.408,,4.408,4.408,
2023-06-17T14:00:00Z,-61,216117,369,17768,21,21,21,92,92,92,860.66,860.66,860.66,25.24,,25.24,0.308,3,3,,9,9,,7.3,7.3,,187.8,187.8,,598.096,598.096,,168.224,168.224,,33.002,33.002,,2.806,2.806,,0.688,0.688,,0.516,0.516,,2.26,2.26,,2.26,2.26,,3.93,3.93,,3.93,3.93,,4.512,4.512,,4.512,4.512,
2023-06-17T14:10:00Z,-62,216716,569,17768,21,21,21,92,92,92,860.576,860.576,860.576,26.296,,26.296,0.388,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.5,186.5,,606.186,606.186,,175.686,175.686,,30.382,30.382,,2.39,2.39,,0.806,0.806,,0.686,0.686,,2.482,2.482,,2.482,2.482,,3.89,3.89,,3.89,3.89,,4.606,4.606,,4.606,4.606,
2023-06-17T14:20:00Z,-62,217316,358,17128,21,21,21,92,92,92,860.508,860.508,860.508,25.292,,25.292,0.42,3,3,,9,9,,7.3,7.3,,187.6,187.6,,599.286,599.286,,168.182,168.182,,30.91,30.91,,2,2,,0.548,0.548,,0.498,0.498,,2.276,2.276,,2.276,2.276,,3.74,3.74,,3.74,3.74,,4.23,4.23,,4.23,4.23,
2023-06-17T14:30:00Z,-61,217916,369,17448,21,21,21,92,92,92,860.542,860.542,860.542,25.778,,25.778,0.378,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.9,186.9,,603.808,603.808,,168.94,168.94,,29.682,29.682,,2.26,2.26,,0.698,0.698,,0.27,0.27,,2.446,2.446,,2.446,2.446,,3.824,3.824,,3.824,3.824,,4.424,4.424,,4.424,4.424,
2023-06-17T14:40:00Z,-61,218516,416,17128,21,21,21,92,92,92,860.51,860.51,860.51,25.462,,25.462,0.426,2.7,2.7,,8.9,8.9,,7.3,7.3,,188.9,188.9,,591.674,591.674,,169.086,169.086,,27.738,27.738,,2.988,2.988,,0.514,0.514,,0.084,0.084,,2.354,2.354,,2.354,2.354,,3.906,3.906,,3.906,3.906,,4.394,4.394,,4.394,4.394,
2023-06-17T14:50:00Z,-63,219117,423,17768,21,21,21,92,92,92,860.494,860.494,860.494,25.038,,25.038,0.454,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.7,188.7,,592.75,592.75,,166.368,166.368,,29.83,29.83,,1.368,1.368,,0.17,0.17,,0.17,0.17,,2.22,2.22,,2.22,2.22,,3.656,3.656,,3.656,3.656,,3.804,3.804,,3.804,3.804,
2023-06-17T15:00:00Z,-64,219716,372,18088,21,21,21,92,92,92,860.378,860.378,860.378,24.742,,24.742,0.41,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.7,186.7,,605.018,605.018,,168.548,168.548,,33.218,33.218,,2.056,2.056,,0.44,0.44,,0.086,0.086,,2.314,2.314,,2.314,2.314,,3.972,3.972,,3.972,3.972,,4.218,4.218,,4.218,4.218,
2023-06-17T15:10:00Z,-63,220317,1041,17482,21,21,21,92,92,92,860.296,860.296,860.296,25.096,,25.096,0.292,3,3,,9.4,9.4,,7.6,7.6,,183.3,183.3,,626.578,626.578,,177.122,177.122,,30.78,30.78,,2.046,2.046,,0.418,0.418,,0.172,0.172,,2.672,2.672,,2.672,2.672,,4.104,4.104,,4.104,4.104,,4.406,4.406,,4.406,4.406,
2023-06-17T15:20:00Z,-63,220916,361,18088,21,21,21,92,92,92,860.122,860.122,860.122,25.026,,25.026,0.32,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.6,185.6,,611.776,611.776,,172.384,172.384,,29.926,29.926,,3.162,3.162,,0.6,0.6,,0.258,0.258,,2.322,2.322,,2.322,2.322,,4.11,4.11,,4.11,4.11,,4.518,4.518,,4.518,4.518,
2023-06-17T15:30:00Z,-64,221516,363,17768,21,21,21,92,92,92,859.992,859.992,859.992,25.066,,25.066,0.406,3.3,3.3,,9.9,9.9,,7.8,7.8,,178.6,178.6,,657.336,657.336,,186.18,186.18,,36.594,36.594,,3.342,3.342,,0.914,0.914,,0.658,0.658,,2.762,2.762,,2.762,2.762,,4.594,4.594,,4.594,4.594,,5.23,5.23,,5.23,5.23,
2023-06-17T15:40:00Z,-63,222116,363,17448,21,21,21,92,92,92,860.006,860.006,860.006,25.27,,25.27,0.348,3.1,3.1,,9.6,9.6,,7.7,7.7,,181,181,,641.3,641.3,,180.954,180.954,,31.702,31.702,,2.202,2.202,,0.46,0.46,,0.116,0.116,,2.758,2.758,,2.758,2.758,,4.108,4.108,,4.108,4.108,,4.452,4.452,,4.452,4.452,
2023-06-17T15:50:00Z,-63,222717,414,18088,21,21,21,92,92,92,859.938,859.938,859.938,26.476,,26.476,0.388,3,3,,9.3,9.3,,7.5,7.5,,184.2,184.2,,620.62,620.62,,175.27,175.27,,30.538,30.538,,2.154,2.154,,0.434,0.434,,0.262,0.262,,2.476,2.476,,2.478,2.478,,3.994,3.994,,3.988,3.988,,4.358,4.358,,4.352,4.352,
2023-06-17T16:00:00Z,-61,223317,984,17802,21,21,21,92,92,92,859.878,859.878,859.878,25.48,,25.48,0.35,2.9,2.9,,9.6,9.6,,7.7,7.7,,181,181,,641.652,641.652,,180.808,180.808,,29.204,29.204,,2.38,2.38,,0.386,0.386,,0.386,0.386,,2.704,2.704,,2.704,2.704,,4.17,4.17,,4.17,4.17,,4.518,4.518,,4.518,4.518,
2023-06-17T16:10:00Z,-62,223916,361,18408,21,21,21,92,92,92,860.02,860.02,860.02,25.078,,25.078,0.394,3.4,3.4,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.696,623.696,,177.794,177.794,,37.22,37.22,,1.632,1.632,,0.172,0.172,,0,0,,2.614,2.614,,2.614,2.614,,4.2,4.2,,4.2,4.2,,4.432,4.432,,4.432,4.432,
2023-06-17T16:20:00Z,-62,224517,866,18122,21,21,21,92,92,92,859.97,859.97,859.97,25.388,,25.388,0.424,3,3,,9.4,9.4,,7.6,7.6,,182.9,182.9,,629.298,629.298,,176.26,176.26,,30.186,30.186,,1.982,1.982,,0.696,0.696,,0.432,0.432,,2.438,2.438,,2.438,2.438,,3.782,3.782,,3.782,3.782,,4.246,4.246,,4.246,4.246,
2023-06-17T16:30:00Z,-63,225117,366,17482,21,21,21,92,92,92,859.94,859.94,859.94,25.628,,25.628,0.396,2.8,2.8,,9.4,9.4,,7.5,7.5,,183.4,183.4,,625.724,625.724,,176.666,176.666,,27.256,27.256,,2.568,2.568,,0.506,0.506,,0.172,0.172,,2.578,2.578,,2.578,2.578,,4.102,4.102,,4.102,4.102,,4.44,4.44,,4.44,4.44,
2023-06-17T16:40:00Z,-63,225716,834,17768,21,21,21,92,92,92,859.888,859.888,859.888,25.652,,25.652,0.41,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.2,188.2,,595.456,595.456,,166.526,166.526,,30.16,30.16,,1.546,1.546,,0.258,0.258,,0.172,0.172,,2.292,2.292,,2.292,2.292,,3.774,3.774,,3.774,3.774,,3.95,3.95,,3.95,3.95,
2023-06-17T16:50:00Z,-61,226316,354,18408,21,21,21,92,92,92,860.022,860.022,860.022,25.278,,25.278,0.384,3.2,3.2,,9.9,9.9,,7.9,7.9,,177.8,177.8,,663.148,663.148,,188.382,188.382,,31.742,31.742,,1.712,1.712,,0.258,0.258,,0,0,,2.848,2.848,,2.848,2.848,,4.364,4.364,,4.364,4.364,,4.556,4.556,,4.556,4.556,
2023-06-17T17:00:00Z,-62,226917,682,17768,21,21,21,92,92,92,860.026,860.026,860.026,25.244,,25.244,0.338,3.3,3.3,,9.8,9.8,,7.8,7.8,,179.2,179.2,,653.312,653.312,,186.072,186.072,,34.572,34.572,,2.012,2.012,,0.856,0.856,,0.344,0.344,,2.7,2.7,,2.7,2.7,,4.348,4.348,,4.348,4.348,,4.876,4.876,,4.876,4.876,
2023-06-17T17:10:00Z,-63,227517,416,18088,21,21,21,92,92,92,860.048,860.048,860.048,25.572,,25.572,0.366,3.1,3.1,,9.7,9.7,,7.7,7.7,,180.2,180.2,,646.558,646.558,,183.522,183.522,,31.048,31.048,,1.8,1.8,,0.602,0.602,,0.516,0.516,,2.654,2.654,,2.654,2.654,,4.074,4.074,,4.074,4.074,,4.564,4.564,,4.564,4.564,
2023-06-17T17:20:00Z,-63,228116,372,18088,21,21,21,92,92,92,860.122,860.122,860.122,25.814,,25.814,0.396,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.1,178.1,,660.836,660.836,,186.976,186.976,,33.076,33.076,,2.1,2.1,,0.258,0.258,,0.086,0.086,,2.794,2.794,,2.794,2.794,,4.388,4.388,,4.388,4.388,,4.616,4.616,,4.616,4.616,
2023-06-17T17:30:00Z,-64,228716,364,17768,21.2,21.2,21.2,92,92,92,860.184,860.184,860.184,25.168,,25.168,0.358,3.2,3.2,,9.7,9.7,,7.7,7.7,,179.8,179.8,,649.614,649.614,,182.358,182.358,,33.304,33.304,,2.278,2.278,,0.432,0.432,,0.174,0.174,,2.634,2.634,,2.634,2.634,,4.328,4.328,,4.328,4.328,,4.598,4.598,,4.598,4.598,
2023-06-17T17:40:00Z,-62,229316,683,17128,21.6,21.6,21.6,92,92,92,860.256,860.256,860.256,24.498,,24.498,0.44,3.2,3.2,,10,10,,7.9,7.9,,177.5,177.5,,664.97,664.97,,185.922,185.922,,32.852,32.852,,2.358,2.358,,0.692,0.692,,0.172,0.172,,2.838,2.838,,2.838,2.838,,4.412,4.412,,4.412,4.412,,4.832,4.832,,4.832,4.832,
2023-06-17T17:50:00Z,-62,229916,358,17768,21,21,21,92,92,92,860.604,860.604,860.604,24.728,,24.728,0.392,3.2,3.2,,10.3,10.3,,8,8,,174.5,174.5,,686.282,686.282,,191.508,191.508,,31.864,31.864,,1.694,1.694,,0.258,0.258,,0.258,0.258,,2.78,2.78,,2.78,2.78,,4.424,4.424,,4.424,4.424,,4.632,4.632,,4.632,4.632,
2023-06-17T18:00:00Z,-60,230516,361,18088,22,22,22,92,92,92,860.868,860.868,860.868,25.014,,25.014,0.324,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.3,178.3,,659.424,659.424,,187.434,187.434,,31.746,31.746,,1.64,1.64,,0.598,0.598,,0.344,0.344,,2.784,2.784,,2.784,2.784,,4.194,4.194,,4.194,4.194,,4.652,4.652,,4.652,4.652,
2023-06-17T18:10:00Z,-61,231116,394,17448,22,22,22,92,92,92,860.872,860.872,860.872,25.062,,25.062,0.42,3,3,,9.9,9.9,,7.8,7.8,,178.2,178.2,,660.438,660.438,,184.536,184.536,,29.38,29.38,,1.77,1.77,,0.258,0.258,,0.172,0.172,,2.814,2.814,,2.814,2.814,,4.136,4.136,,4.136,4.136,,4.364,4.364,,4.364,4.364,
2023-06-17T18:20:00Z,-63,231717,384,17448,22,22,22,92,92,92,861.186,861.186,861.186,25.14,,25.14,0.42,3.1,3.1,,9.9,9.9,,7.8,7.8,,178.7,178.7,,657.2,657.2,,183.942,183.942,,31.528,31.528,,1.804,1.804,,0.172,0.172,,0,0,,2.67,2.67,,2.67,2.67,,4.264,4.264,,4.264,4.264,,4.354,4.354,,4.354,4.354,
2023-06-17T18:30:00Z,-63,232316,404,17768,22,22,22,92,92,92,861.374,861.374,861.374,25.666,,25.666,0.276,3.4,3.4,,10.4,10.4,,8.1,8.1,,173.8,173.8,,691.13,691.13,,194.866,194.866,,34.32,34.32,,1.814,1.814,,0.512,0.512,,0.512,0.512,,3.062,3.062,,3.062,3.062,,4.522,4.522,,4.522,4.522,,4.966,4.966,,4.966,4.966,
2023-06-17T18:40:00Z,-63,232916,359,17768,22,22,22,92,92,92,861.56,861.56,861.56,26.636,,26.636,0.43,3.2,3.2,,10,10,,7.9,7.9,,177.4,177.4,,665.45,665.45,,189.75,189.75,,33.172,33.172,,2.082,2.082,,0.516,0.516,,0.086,0.086,,2.706,2.706,,2.706,2.706,,4.332,4.332,,4.332,4.332,,4.74,4.74,,4.74,4.74,
2023-06-17T18:50:00Z,-62,233516,360,18088,22,22,22,92,92,92,861.526,861.526,861.526,26.49,,26.49,0.432,3,3,,9.6,9.6,,7.7,7.7,,181.4,181.4,,638.612,638.612,,179.876,179.876,,30.896,30.896,,2.736,2.736,,0.43,0.43,,0.172,0.172,,2.546,2.546,,2.546,2.546,,4.216,4.216,,4.216,4.216,,4.566,4.566,,4.566,4.566,
2023-06-17T19:00:00Z,-64,234117,361,17768,22,22,22,92,92,92,861.21,861.21,861.21,26.542,,26.542,0.32,3,3,,9.9,9.9,,7.8,7.8,,178.6,178.6,,657.706,657.706,,183.658,183.658,,29.114,29.114,,1.712,1.712,,0.512,0.512,,0.512,0.512,,2.678,2.678,,2.678,2.678,,4.088,4.088,,4.088,4.088,,4.514,4.514,,4.514,4.514,
2023-06-17T19:10:00Z,-63,234716,361,17768,22,22,22,92,92,92,860.526,860.526,860.526,27.038,,27.038,0.334,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.1,189.1,,589.988,589.988,,169.696,169.696,,28.614,28.614,,1.17,1.17,,0.344,0.344,,0.258,0.258,,2.474,2.474,,2.474,2.474,,3.7,3.7,,3.7,3.7,,4.006,4.006,,4.006,4.006,
2023-06-17T19:20:00Z,-61,235316,363,17768,21.8,21.8,21.8,92,92,92,861.054,861.054,861.054,27.388,,27.388,0.42,2.8,2.8,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.448,583.448,,163.47,163.47,,30.156,30.156,,2.4,2.4,,0.398,0.398,,0.144,0.144,,2.2,2.2,,2.2,2.2,,3.764,3.764,,3.764,3.764,,4.07,4.07,,4.07,4.07,
2023-06-17T19:30:00Z,-62,235916,361,17128,21.6,21.6,21.6,92,92,92,860.856,860.856,860.856,27.424,,27.424,0.366,2.5,2.5,,8.4,8.4,,6.9,6.9,,194.7,194.7,,557.268,557.268,,159.374,159.374,,23.166,23.166,,1.138,1.138,,0.368,0.368,,0.198,0.198,,2.074,2.074,,2.074,2.074,,3.258,3.258,,3.258,3.258,,3.508,3.508,,3.508,3.508,
2023-06-17T19:40:00Z,-64,236516,371,17448,21,21,21,92,92,92,860.704,860.704,860.704,28.532,,28.532,0.43,2.4,2.4,,7.9,7.9,,6.6,6.6,,200.7,200.7,,524.162,524.162,,149.09,149.09,,23.572,23.572,,1.756,1.756,,0.426,0.426,,0.084,0.084,,1.946,1.946,,1.946,1.946,,3.186,3.186,,3.186,3.186,,3.446,3.446,,3.446,3.446,
2023-06-17T19:50:00Z,-62,237116,360,17768,21,21,21,92,92,92,860.672,860.672,860.672,29.456,,29.456,0.462,2.6,2.6,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.838,517.838,,148.682,148.682,,27.996,27.996,,2.324,2.324,,0.684,0.684,,0.512,0.512,,1.864,1.864,,1.864,1.864,,3.238,3.238,,3.238,3.238,,3.774,3.774,,3.774,3.774,
2023-06-17T20:00:00Z,-63,237716,364,17768,21,21,21,92,92,92,860.876,860.876,860.876,29.876,,29.876,0.496,2.2,2.2,,7.4,7.4,,6.4,6.4,,206,206,,496.308,496.308,,139.028,139.028,,22.404,22.404,,2.056,2.056,,0.344,0.344,,0.258,0.258,,1.858,1.858,,1.858,1.858,,2.922,2.922,,2.922,2.922,,3.17,3.17,,3.17,3.17,
2023-06-17T20:10:00Z,-62,238316,359,17448,21,21,21,92,92,92,861.112,861.112,861.112,31.358,,31.358,0.386,2.4,2.4,,7.2,7.2,,6.2,6.2,,209.2,209.2,,480.034,480.034,,133.832,133.832,,25.414,25.414,,1.586,1.586,,0.38,0.38,,0.21,0.21,,1.496,1.496,,1.496,1.496,,2.788,2.788,,2.788,2.788,,3.112,3.112,,3.112,3.112,
