time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T21:00:00Z,-62,154916,357,18176,19,19,19,90,90,90,863.284,863.284,863.284,62.712,,62.712,1.116,1.7,1.7,,5.4,5.4,,5,5,,236.4,236.4,,360.814,360.814,,103.496,103.496,,16.914,16.914,,1.238,1.238,,0.47,0.47,,0.042,0.042,,1.092,1.092,,1.092,1.092,,1.956,1.956,,1.956,1.956,,2.272,2.272,,2.272,2.272,
2023-06-16T21:10:00Z,-60,155516,354,17536,19,19,19,90,90,90,863.26,863.26,863.26,61.41,,61.41,1.392,1.6,1.6,,5.1,5.1,,4.8,4.8,,241.6,241.6,,341.318,341.318,,97.168,97.168,,16.304,16.304,,0.86,0.86,,0.126,0.126,,0,0,,0.85,0.85,,0.85,0.85,,1.58,1.58,,1.58,1.58,,1.694,1.694,,1.694,1.694,
2023-06-16T21:20:00Z,-62,156117,362,17536,19,19,19,90,90,90,863.306,863.306,863.306,59.932,,59.932,0.862,1.5,1.5,,5.2,5.2,,4.9,4.9,,239.4,239.4,,349.574,349.574,,96.698,96.698,,13.908,13.908,,0.846,0.846,,0.17,0.17,,0.128,0.128,,1.054,1.054,,1.054,1.054,,1.656,1.656,,1.656,1.656,,1.796,1.796,,1.796,1.796,
2023-06-16T21:30:00Z,-62,156717,363,17536,19,19,19,90,90,90,863.292,863.292,863.292,63.326,,63.326,0.946,1.6,1.6,,5.1,5.1,,4.8,4.8,,241.3,241.3,,342.4,342.4,,97.952,97.952,,16.226,16.226,,1.134,1.134,,0.258,0.258,,0,0,,1.142,1.142,,1.142,1.142,,1.924,1.924,,1.924,1.924,,2.084,2.084,,2.084,2.084,
2023-06-16T21:40:00Z,-61,157316,375,17536,18.8,18.8,18.8,90,90,90,863.318,863.318,863.318,64.578,,64.578,0.904,1.5,1.5,,5,5,,4.7,4.7,,242.9,242.9,,336.428,336.428,,94.982,94.982,,13.97,13.97,,0.41,0.41,,0.042,0.042,,0,0,,1.024,1.024,,1.024,1.024,,1.69,1.69,,1.69,1.69,,1.704,1.704,,1.704,1.704,
2023-06-16T21:50:00Z,-62,157916,371,17216,18.4,18.4,18.4,90,90,90,863.27,863.27,863.27,67.408,,67.408,1.106,1.5,1.5,,5.1,5.1,,4.8,4.8,,242.3,242.3,,338.81,338.81,,95.426,95.426,,14.122,14.122,,0.86,0.86,,0.178,0.178,,0,0,,1.002,1.002,,1.002,1.002,,1.748,1.748,,1.748,1.748,,1.844,1.844,,1.844,1.844,
2023-06-16T22:00:00Z,-63,158516,362,17216,18.4,18.4,18.4,90,90,90,863.174,863.174,863.174,67.082,,67.082,1.202,1.5,1.5,,4.8,4.8,,4.5,4.5,,247.5,247.5,,319.768,319.768,,91.128,91.128,,15.412,15.412,,0.692,0.692,,0.25,0.25,,0,0,,0.984,0.984,,0.984,0.984,,1.626,1.626,,1.626,1.626,,1.766,1.766,,1.766,1.766,
2023-06-16T22:10:00Z,-62,159116,349,17856,18.2,18.2,18.2,90,90,90,863.158,863.158,863.158,66.474,,66.474,1.236,1.5,1.5,,4.9,4.9,,4.6,4.6,,245.8,245.8,,326.096,326.096,,91.33,91.33,,14.07,14.07,,0.656,0.656,,0.188,0.188,,0,0,,0.942,0.942,,0.942,0.942,,1.486,1.486,,1.486,1.486,,1.606,1.606,,1.606,1.606,
2023-06-16T22:20:00Z,-62,159717,366,17856,18,18,18,90,90,90,863.08,863.08,863.08,66.752,,66.752,1.14,1.4,1.4,,4.8,4.8,,4.6,4.6,,246.9,246.9,,321.938,321.938,,89.47,89.47,,13.656,13.656,,0.712,0.712,,0.288,0.288,,0,0,,0.884,0.884,,0.884,0.884,,1.516,1.516,,1.516,1.516,,1.664,1.664,,1.664,1.664,
2023-06-16T22:30:00Z,-62,160317,353,17536,18,18,18,90,90,90,862.988,862.988,862.988,67.452,,67.452,1.214,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.4,249.4,,313.162,313.162,,91.472,91.472,,14,14,,1.018,1.018,,0.212,0.212,,0,0,,0.794,0.794,,0.794,0.794,,1.482,1.482,,1.482,1.482,,1.642,1.642,,1.642,1.642,
2023-06-16T22:40:00Z,-63,160916,364,17536,18,18,18,90,90,90,862.954,862.954,862.954,69.35,,69.35,1.146,1.6,1.6,,5,5,,4.7,4.7,,244.6,244.6,,330.372,330.372,,92.464,92.464,,15.272,15.272,,0.588,0.588,,0.244,0.244,,0.128,0.128,,0.916,0.916,,0.916,0.916,,1.608,1.608,,1.608,1.608,,1.796,1.796,,1.796,1.796,
2023-06-16T22:50:00Z,-61,161516,364,17216,18,18,18,90,90,90,862.982,862.982,862.982,71.226,,71.226,1.324,1.5,1.5,,4.9,4.9,,4.6,4.6,,245.9,245.9,,325.652,325.652,,91.76,91.76,,13.59,13.59,,0.572,0.572,,0.102,0.102,,0.086,0.086,,0.902,0.902,,0.902,0.902,,1.472,1.472,,1.472,1.472,,1.608,1.608,,1.608,1.608,
2023-06-16T23:00:00Z,-62,162116,362,17536,18,18,18,90,90,90,863.094,863.094,863.094,70.582,,70.582,1.23,1.5,1.5,,4.9,4.9,,4.6,4.6,,245.6,245.6,,326.582,326.582,,90.922,90.922,,13.746,13.746,,0.686,0.686,,0.13,0.13,,0,0,,0.91,0.91,,0.91,0.91,,1.45,1.45,,1.45,1.45,,1.57,1.57,,1.57,1.57,
2023-06-16T23:10:00Z,-62,162716,355,17536,18,18,18,90,90,90,863.048,863.048,863.048,72.062,,72.062,1.094,1.5,1.5,,5,5,,4.7,4.7,,243.3,243.3,,335.08,335.08,,93.03,93.03,,14.168,14.168,,0.828,0.828,,0.172,0.172,,0.044,0.044,,0.956,0.956,,0.956,0.956,,1.69,1.69,,1.69,1.69,,1.784,1.784,,1.784,1.784,
2023-06-16T23:20:00Z,-62,163316,362,17856,18,18,18,90,90,90,863.044,863.044,863.044,71.916,,71.916,1.188,1.7,1.7,,4.9,4.9,,4.6,4.6,,246.3,246.3,,324.172,324.172,,92.23,92.23,,18.034,18.034,,1.404,1.404,,0.562,0.562,,0.174,0.174,,0.878,0.878,,0.878,0.878,,1.612,1.612,,1.612,1.612,,2.006,2.006,,2.006,2.006,
2023-06-16T23:30:00Z,-62,163917,362,17856,18,18,18,90,90,90,862.904,862.904,862.904,73.17,,73.17,1.006,1.5,1.5,,5.1,5.1,,4.8,4.8,,242.4,242.4,,338.436,338.436,,94.834,94.834,,14.782,14.782,,0.962,0.962,,0.388,0.388,,0.088,0.088,,0.994,0.994,,0.994,0.994,,1.718,1.718,,1.718,1.718,,1.906,1.906,,1.906,1.906,
2023-06-16T23:40:00Z,-63,164516,362,17536,18,18,18,90,90,90,862.808,862.808,862.808,75.372,,75.372,0.942,1.5,1.5,,5.2,5.2,,4.9,4.9,,239.8,239.8,,347.898,347.898,,98.838,98.838,,15.126,15.126,,1.53,1.53,,0.468,0.468,,0.088,0.088,,1.102,1.102,,1.102,1.102,,1.988,1.988,,1.988,1.988,,2.286,2.286,,2.286,2.286,
2023-06-16T23:50:00Z,-63,165116,362,17216,18,18,18,90,90,90,862.792,862.792,862.792,76.246,,76.246,0.98,1.6,1.6,,5.1,5.1,,4.7,4.7,,242.8,242.8,,336.804,336.804,,94.198,94.198,,15.904,15.904,,1.004,1.004,,0.222,0.222,,0,0,,0.946,0.946,,0.946,0.946,,1.546,1.546,,1.546,1.546,,1.762,1.762,,1.762,1.762,
2023-06-17T00:00:00Z,-62,165716,359,17216,18,18,18,90,90,90,862.802,862.802,862.802,77.1,,77.1,0.732,1.7,1.7,,5.2,5.2,,4.8,4.8,,240.7,240.7,,344.608,344.608,,99.328,99.328,,17.348,17.348,,1.122,1.122,,0.254,0.254,,0,0,,1.11,1.11,,1.11,1.11,,1.956,1.956,,1.956,1.956,,2.14,2.14,,2.14,2.14,
2023-06-17T00:10:00Z,-62,166316,362,17856,18,18,18,90,90,90,862.742,862.742,862.742,77.214,,77.214,0.954,1.6,1.6,,5.2,5.2,,4.9,4.9,,239.3,239.3,,349.856,349.856,,99.91,99.91,,16.008,16.008,,1.146,1.146,,0.452,0.452,,0.042,0.042,,1.084,1.084,,1.084,1.084,,1.814,1.814,,1.814,1.814,,2.126,2.126,,2.126,2.126,
2023-06-17T00:20:00Z,-61,166917,359,17536,18,18,18,90,90,90,862.73,862.73,862.73,76.334,,76.334,1.052,1.9,1.9,,5.6,5.6,,5.2,5.2,,233,233,,374.514,374.514,,107.262,107.262,,19.988,19.988,,1.732,1.732,,0.53,0.53,,0.084,0.084,,1.302,1.302,,1.302,1.302,,2.244,2.244,,2.244,2.244,,2.558,2.558,,2.558,2.558,
2023-06-17T00:30:00Z,-62,167517,365,17216,18,18,18,90,90,90,862.67,862.67,862.67,77.358,,77.358,0.988,1.8,1.8,,5.8,5.8,,5.3,5.3,,229.9,229.9,,387.042,387.042,,108.348,108.348,,17.594,17.594,,1.16,1.16,,0.472,0.472,,0.086,0.086,,1.214,1.214,,1.214,1.214,,2.066,2.066,,2.066,2.066,,2.364,2.364,,2.364,2.364,
2023-06-17T00:40:00Z,-62,168116,369,17536,18,18,18,90,90,90,862.636,862.636,862.636,76.748,,76.748,1.148,1.6,1.6,,5.3,5.3,,4.9,4.9,,238,238,,354.844,354.844,,103.69,103.69,,16.212,16.212,,1.368,1.368,,0.302,0.302,,0.086,0.086,,1.15,1.15,,1.15,1.15,,2.006,2.006,,2.006,2.006,,2.26,2.26,,2.26,2.26,
2023-06-17T00:50:00Z,-61,168716,358,17216,18,18,18,90,90,90,862.52,862.52,862.52,77.998,,77.998,1.132,1.9,1.9,,5.8,5.8,,5.3,5.3,,230.3,230.3,,385.406,385.406,,108.726,108.726,,20.232,20.232,,1.29,1.29,,0.256,0.256,,0.086,0.086,,0.954,0.954,,0.954,0.954,,1.932,1.932,,1.932,1.932,,2.142,2.142,,2.142,2.142,
2023-06-17T01:00:00Z,-61,169316,358,17536,17.8,17.8,17.8,90,90,90,862.456,862.456,862.456,81.058,,81.058,1.216,1.8,1.8,,5.6,5.6,,5.1,5.1,,233,233,,374.154,374.154,,106.658,106.658,,19.13,19.13,,1.458,1.458,,0.426,0.426,,0.132,0.132,,1.054,1.054,,1.054,1.054,,1.99,1.99,,1.99,1.99,,2.232,2.232,,2.232,2.232,
2023-06-17T01:10:00Z,-61,169916,365,17536,17,17,17,90,90,90,862.392,862.392,862.392,82.952,,82.952,0.942,1.7,1.7,,5.1,5.1,,4.8,4.8,,241.2,241.2,,342.72,342.72,,97.304,97.304,,17.07,17.07,,1.182,1.182,,0.386,0.386,,0.172,0.172,,0.976,0.976,,0.976,0.976,,1.762,1.762,,1.762,1.762,,2.034,2.034,,2.034,2.034,
2023-06-17T01:20:00Z,-61,170516,354,17216,17,17,17,90,90,90,862.316,862.316,862.316,83.412,,83.412,0.986,1.7,1.7,,5.2,5.2,,4.9,4.9,,239.3,239.3,,349.696,349.696,,99.888,99.888,,17.598,17.598,,1.344,1.344,,0.514,0.514,,0.13,0.13,,1.03,1.03,,1.03,1.03,,1.892,1.892,,1.892,1.892,,2.284,2.284,,2.284,2.284,
2023-06-17T01:30:00Z,-62,171117,361,18176,17,17,17,90,90,90,862.298,862.298,862.298,83.146,,83.146,1.028,1.8,1.8,,5.4,5.4,,5,5,,236.6,236.6,,360.262,360.262,,100.398,100.398,,18.724,18.724,,1.31,1.31,,0.688,0.688,,0.128,0.128,,1.028,1.028,,1.028,1.028,,1.866,1.866,,1.866,1.866,,2.272,2.272,,2.272,2.272,
2023-06-17T01:40:00Z,-64,171716,719,17570,17.2,17.2,17.2,90,90,90,862.246,862.246,862.246,80.81,,80.81,0.94,1.5,1.5,,5,5,,4.7,4.7,,243.2,243.2,,335.284,335.284,,95.664,95.664,,15.436,15.436,,1.522,1.522,,0.518,0.518,,0.042,0.042,,1.014,1.014,,1.014,1.014,,1.764,1.764,,1.764,1.764,,2.15,2.15,,2.15,2.15,
2023-06-17T01:50:00Z,-62,172317,789,17250,17,17,17,90,90,90,862.216,862.216,862.216,82.336,,82.336,1.206,1.7,1.7,,5.2,5.2,,4.9,4.9,,240,240,,347.386,347.386,,99.158,99.158,,17.098,17.098,,1.454,1.454,,0.64,0.64,,0.172,0.172,,0.942,0.942,,0.942,0.942,,1.882,1.882,,1.882,1.882,,2.262,2.262,,2.262,2.262,
2023-06-17T02:00:00Z,-63,172916,732,17856,17,17,17,90,90,90,862.116,862.116,862.116,82.712,,82.712,0.92,1.6,1.6,,5.1,5.1,,4.8,4.8,,241.6,241.6,,341.384,341.384,,99.212,99.212,,15.204,15.204,,1.182,1.182,,0.49,0.49,,0.062,0.062,,0.826,0.826,,0.826,0.826,,1.612,1.612,,1.612,1.612,,1.95,1.95,,1.95,1.95,
2023-06-17T02:10:00Z,-64,173516,371,17536,17,17,17,90,90,90,862.054,862.054,862.054,84.08,,84.08,1.062,1.7,1.7,,5.1,5.1,,4.8,4.8,,241.2,241.2,,342.638,342.638,,97.912,97.912,,18.458,18.458,,1.14,1.14,,0.406,0.406,,0.108,0.108,,0.924,0.924,,0.924,0.924,,1.768,1.768,,1.768,1.768,,2.004,2.004,,2.004,2.004,
2023-06-17T02:20:00Z,-63,174117,380,17250,17,17,17,90,90,90,862.01,862.01,862.01,81.592,,81.592,0.95,1.6,1.6,,5.1,5.1,,4.7,4.7,,242.7,242.7,,337.098,337.098,,96.41,96.41,,15.276,15.276,,0.97,0.97,,0.33,0.33,,0.086,0.086,,1.084,1.084,,1.084,1.084,,1.796,1.796,,1.796,1.796,,1.984,1.984,,1.984,1.984,
2023-06-17T02:30:00Z,-61,174717,1372,17216,17,17,17,90,90,90,861.922,861.922,861.922,79.104,,79.104,1.07,1.5,1.5,,5,5,,4.7,4.7,,243.7,243.7,,333.494,333.494,,97.526,97.526,,14.982,14.982,,0.898,0.898,,0.23,0.23,,0.044,0.044,,0.982,0.982,,0.982,0.982,,1.78,1.78,,1.78,1.78,,1.87,1.87,,1.87,1.87,
2023-06-17T02:40:00Z,-59,175317,960,17890,17,17,17,90,90,90,861.918,861.918,861.918,78.104,,78.104,1.04,1.4,1.4,,4.7,4.7,,4.5,4.5,,248.7,248.7,,315.534,315.534,,90.15,90.15,,13.32,13.32,,0.83,0.83,,0.214,0.214,,0.042,0.042,,0.696,0.696,,0.696,0.696,,1.404,1.404,,1.404,1.404,,1.516,1.516,,1.516,1.516,
2023-06-17T02:50:00Z,-61,175917,917,17570,17,17,17,90,90,90,861.84,861.84,861.84,76.198,,76.198,1.134,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.3,249.3,,313.532,313.532,,90.078,90.078,,12.432,12.432,,0.412,0.412,,0.126,0.126,,0,0,,0.672,0.672,,0.672,0.672,,1.17,1.17,,1.17,1.17,,1.298,1.298,,1.298,1.298,
2023-06-17T03:00:00Z,-61,176516,388,17536,17,17,17,90.2,90.2,90.2,861.824,861.824,861.824,76.788,,76.788,0.994,1.4,1.4,,4.7,4.7,,4.4,4.4,,250.2,250.2,,310.416,310.416,,88.096,88.096,,13.688,13.688,,0.95,0.95,,0.518,0.518,,0.172,0.172,,0.506,0.506,,0.506,0.506,,1.092,1.092,,1.092,1.092,,1.408,1.408,,1.408,1.408,
2023-06-17T03:10:00Z,-63,177116,361,17536,17,17,17,90,90,90,861.858,861.858,861.858,77.35,,77.35,0.926,1.5,1.5,,5,5,,4.7,4.7,,243.6,243.6,,333.76,333.76,,95.322,95.322,,14.028,14.028,,1.266,1.266,,0.34,0.34,,0,0,,1.084,1.084,,1.084,1.084,,1.748,1.748,,1.748,1.748,,1.928,1.928,,1.928,1.928,
2023-06-17T03:20:00Z,-62,177717,412,17216,17,17,17,90,90,90,861.868,861.868,861.868,81.082,,81.082,0.93,1.8,1.8,,5.6,5.6,,5.1,5.1,,233.5,233.5,,372.208,372.208,,106.6,106.6,,18.114,18.114,,1.164,1.164,,0.366,0.366,,0.044,0.044,,1.198,1.198,,1.198,1.198,,2.132,2.132,,2.132,2.132,,2.344,2.344,,2.344,2.344,
2023-06-17T03:30:00Z,-61,178317,368,16896,17,17,17,90.6,90.6,90.6,861.74,861.74,861.74,85.936,,85.936,1.18,1.8,1.8,,5.6,5.6,,5.1,5.1,,233.3,233.3,,373.17,373.17,,105.75,105.75,,17.604,17.604,,1.006,1.006,,0.404,0.404,,0.084,0.084,,1.264,1.264,,1.264,1.264,,2.104,2.104,,2.104,2.104,,2.314,2.314,,2.314,2.314,
2023-06-17T03:40:00Z,-62,178916,380,17216,17,17,17,91,91,91,861.756,861.756,861.756,86.182,,86.182,1.034,1.9,1.9,,5.7,5.7,,5.2,5.2,,231.3,231.3,,381.142,381.142,,108.544,108.544,,19.89,19.89,,1.49,1.49,,0.344,0.344,,0.086,0.086,,1.28,1.28,,1.28,1.28,,2.27,2.27,,2.27,2.27,,2.566,2.566,,2.566,2.566,
2023-06-17T03:50:00Z,-62,179517,1265,17250,17,17,17,91,91,91,861.66,861.66,861.66,80.566,,80.566,0.99,1.7,1.7,,5.5,5.5,,5,5,,235.7,235.7,,363.782,363.782,,103.598,103.598,,17.372,17.372,,1.184,1.184,,0.504,0.504,,0.086,0.086,,0.904,0.904,,0.904,0.904,,1.664,1.664,,1.664,1.664,,1.942,1.942,,1.942,1.942,
2023-06-17T04:00:00Z,-62,180117,1250,17250,17,17,17,91,91,91,861.664,861.664,861.664,78.994,,78.994,1.026,1.7,1.7,,5.4,5.4,,5,5,,236.2,236.2,,361.838,361.838,,103.298,103.298,,16.358,16.358,,0.736,0.736,,0.224,0.224,,0.044,0.044,,1.16,1.16,,1.16,1.16,,1.872,1.872,,1.872,1.872,,2.056,2.056,,2.056,2.056,
2023-06-17T04:10:00Z,-62,180717,461,17856,17,17,17,91,91,91,861.602,861.602,861.602,80.296,,80.296,1.128,1.8,1.8,,5.6,5.6,,5.1,5.1,,233.5,233.5,,372.426,372.426,,105.49,105.49,,18.886,18.886,,0.944,0.944,,0.384,0.384,,0.044,0.044,,1.284,1.284,,1.284,1.284,,2.006,2.006,,2.006,2.006,,2.324,2.324,,2.324,2.324,
2023-06-17T04:20:00Z,-62,181317,420,17856,17,17,17,91,91,91,861.58,861.58,861.58,76.896,,76.896,0.924,1.6,1.6,,5.1,5.1,,4.8,4.8,,242.4,242.4,,338.252,338.252,,94.982,94.982,,15.866,15.866,,0.602,0.602,,0.128,0.128,,0.086,0.086,,1.156,1.156,,1.156,1.156,,1.682,1.682,,1.682,1.682,,1.814,1.814,,1.814,1.814,
2023-06-17T04:30:00Z,-61,181917,975,17570,17,17,17,91,91,91,861.526,861.526,861.526,76.678,,76.678,1.194,1.5,1.5,,5.2,5.2,,4.9,4.9,,239.4,239.4,,349.392,349.392,,97.942,97.942,,13.876,13.876,,0.716,0.716,,0.174,0.174,,0,0,,1.08,1.08,,1.08,1.08,,1.744,1.744,,1.744,1.744,,1.866,1.866,,1.866,1.866,
2023-06-17T04:40:00Z,-61,182517,360,17570,17,17,17,91,91,91,861.512,861.512,861.512,76.112,,76.112,0.9,1.6,1.6,,5.3,5.3,,5,5,,237.6,237.6,,356.184,356.184,,101.208,101.208,,15.332,15.332,,0.944,0.944,,0.242,0.242,,0,0,,1.13,1.13,,1.13,1.13,,1.838,1.838,,1.838,1.838,,1.956,1.956,,1.956,1.956,
2023-06-17T04:50:00Z,-63,183117,1690,16930,17,17,17,91,91,91,861.468,861.468,861.468,76.216,,76.216,1,1.7,1.7,,5.4,5.4,,5,5,,236.8,236.8,,359.354,359.354,,100.752,100.752,,17.826,17.826,,1.08,1.08,,0.182,0.182,,0,0,,1.112,1.112,,1.112,1.112,,2.012,2.012,,2.012,2.012,,2.12,2.12,,2.12,2.12,
2023-06-17T05:00:00Z,-62,183716,559,17536,17,17,17,91,91,91,861.37,861.37,861.37,76.298,,76.298,1.06,1.6,1.6,,5.1,5.1,,4.8,4.8,,241.1,241.1,,342.99,342.99,,99.314,99.314,,14.698,14.698,,0.306,0.306,,0.176,0.176,,0,0,,1.102,1.102,,1.102,1.102,,1.586,1.586,,1.586,1.586,,1.7,1.7,,1.7,1.7,
2023-06-17T05:10:00Z,-61,184316,364,17536,17,17,17,91,91,91,861.346,861.346,861.346,77.304,,77.304,0.818,1.6,1.6,,5.2,5.2,,4.8,4.8,,240.8,240.8,,344.26,344.26,,96.51,96.51,,15.148,15.148,,0.728,0.728,,0.298,0.298,,0.13,0.13,,1.082,1.082,,1.082,1.082,,1.768,1.768,,1.768,1.768,,1.988,1.988,,1.988,1.988,
2023-06-17T05:20:00Z,-61,184916,363,17216,17,17,17,91,91,91,861.262,861.262,861.262,77.4,,77.4,1.134,1.6,1.6,,5.2,5.2,,4.9,4.9,,239.4,239.4,,349.598,349.598,,98.436,98.436,,15.192,15.192,,0.83,0.83,,0.172,0.172,,0.086,0.086,,1.104,1.104,,1.104,1.104,,1.786,1.786,,1.786,1.786,,1.928,1.928,,1.928,1.928,
2023-06-17T05:30:00Z,-61,185516,423,17536,17,17,17,91,91,91,861.154,861.154,861.154,77.922,,77.922,1.084,1.7,1.7,,5.3,5.3,,4.9,4.9,,239,239,,351.098,351.098,,99.982,99.982,,16.954,16.954,,0.914,0.914,,0.346,0.346,,0,0,,1.048,1.048,,1.048,1.048,,1.788,1.788,,1.788,1.788,,1.996,1.996,,1.996,1.996,
2023-06-17T05:40:00Z,-62,186116,375,16896,17,17,17,91,91,91,861.072,861.072,861.072,74.92,,74.92,1.224,1.5,1.5,,5,5,,4.7,4.7,,243.6,243.6,,333.908,333.908,,93.402,93.402,,13.958,13.958,,0.822,0.822,,0.294,0.294,,0.13,0.13,,0.992,0.992,,0.992,0.992,,1.632,1.632,,1.632,1.632,,1.906,1.906,,1.906,1.906,
2023-06-17T05:50:00Z,-62,186717,462,17536,17,17,17,91,91,91,860.922,860.922,860.922,73.514,,73.514,1.024,1.6,1.6,,5.1,5.1,,4.8,4.8,,242.3,242.3,,338.774,338.774,,94.802,94.802,,15.92,15.92,,0.774,0.774,,0.048,0.048,,0,0,,0.952,0.952,,0.952,0.952,,1.782,1.782,,1.782,1.782,,1.838,1.838,,1.838,1.838,
2023-06-17T06:00:00Z,-61,187318,925,17570,17,17,17,91,91,91,860.812,860.812,860.812,72.758,,72.758,1.088,1.5,1.5,,5.1,5.1,,4.8,4.8,,241.8,241.8,,340.634,340.634,,95.478,95.478,,13.53,13.53,,0.686,0.686,,0.086,0.086,,0,0,,1.022,1.022,,1.022,1.022,,1.67,1.67,,1.67,1.67,,1.764,1.764,,1.764,1.764,
2023-06-17T06:10:00Z,-62,187916,880,17536,17,17,17,91,91,91,860.752,860.752,860.752,72.814,,72.814,1.136,1.6,1.6,,5.3,5.3,,4.9,4.9,,238.5,238.5,,352.754,352.754,,100.108,100.108,,15.372,15.372,,0.642,0.642,,0.13,0.13,,0.044,0.044,,0.982,0.982,,0.982,0.982,,1.706,1.706,,1.706,1.706,,1.824,1.824,,1.824,1.824,
2023-06-17T06:20:00Z,-64,188516,358,17856,17,17,17,91,91,91,860.55,860.55,860.55,72.41,,72.41,0.916,1.5,1.5,,5.4,5.4,,5,5,,237.1,237.1,,358.142,358.142,,100.73,100.73,,13.678,13.678,,0.922,0.922,,0.258,0.258,,0.044,0.044,,0.768,0.768,,0.768,0.768,,1.422,1.422,,1.422,1.422,,1.592,1.592,,1.592,1.592,
2023-06-17T06:30:00Z,-63,189116,567,17536,17,17,17,91,91,91,860.292,860.292,860.292,71.228,,71.228,1.074,1.6,1.6,,5.4,5.4,,5,5,,236.7,236.7,,359.802,359.802,,102.684,102.684,,15.06,15.06,,0.996,0.996,,0.342,0.342,,0.042,0.042,,1.208,1.208,,1.208,1.208,,1.908,1.908,,1.908,1.908,,2.142,2.142,,2.142,2.142,
2023-06-17T06:40:00Z,-63,189717,975,17890,17,17,17,91,91,91,859.964,859.964,859.964,70.12,,70.12,1.1,1.7,1.7,,5.3,5.3,,4.9,4.9,,238.4,238.4,,353.364,353.364,,101.488,101.488,,17.696,17.696,,1.048,1.048,,0.13,0.13,,0.044,0.044,,1.116,1.116,,1.116,1.116,,1.96,1.96,,1.96,1.96,,2.082,2.082,,2.082,2.082,
2023-06-17T06:50:00Z,-63,190317,916,17890,17,17,17,91,91,91,859.634,859.634,859.634,69.098,,69.098,1.154,1.4,1.4,,4.9,4.9,,4.6,4.6,,245.3,245.3,,327.812,327.812,,93.492,93.492,,13.332,13.332,,0.98,0.98,,0.258,0.258,,0.042,0.042,,1.088,1.088,,1.088,1.088,,1.652,1.652,,1.652,1.652,,1.818,1.818,,1.818,1.818,
2023-06-17T07:00:00Z,-62,190917,418,17536,17,17,17,91,91,91,859.318,859.318,859.318,68.36,,68.36,1.288,1.5,1.5,,4.8,4.8,,4.6,4.6,,246.8,246.8,,322.192,322.192,,91.082,91.082,,15.318,15.318,,0.752,0.752,,0.13,0.13,,0.042,0.042,,0.818,0.818,,0.818,0.818,,1.4,1.4,,1.4,1.4,,1.512,1.512,,1.512,1.512,
2023-06-17T07:10:00Z,-61,191517,365,17856,17,17,17,91,91,91,858.99,858.99,858.99,67.704,,67.704,1.184,1.5,1.5,,5.1,5.1,,4.8,4.8,,242.4,242.4,,338.3,338.3,,93.128,93.128,,14.548,14.548,,0.516,0.516,,0.172,0.172,,0.044,0.044,,1.042,1.042,,1.042,1.042,,1.682,1.682,,1.682,1.682,,1.822,1.822,,1.822,1.822,
2023-06-17T07:20:00Z,-62,192117,422,16896,17,17,17,91,91,91,858.806,858.806,858.806,67.496,,67.496,1.01,1.7,1.7,,5.6,5.6,,5.1,5.1,,233.8,233.8,,371.14,371.14,,105.9,105.9,,15.994,15.994,,0.768,0.768,,0.206,0.206,,0.044,0.044,,1.268,1.268,,1.268,1.268,,2.02,2.02,,2.02,2.02,,2.176,2.176,,2.176,2.176,
2023-06-17T07:30:00Z,-61,192717,974,17250,17,17,17,91,91,91,858.524,858.524,858.524,67.692,,67.692,1.224,1.8,1.8,,5.7,5.7,,5.2,5.2,,231.9,231.9,,378.734,378.734,,106.15,106.15,,17.204,17.204,,0.866,0.866,,0.308,0.308,,0.042,0.042,,1.254,1.254,,1.254,1.254,,1.982,1.982,,1.982,1.982,,2.164,2.164,,2.164,2.164,
2023-06-17T07:40:00Z,-60,193317,1017,17250,17,17,17,91,91,91,858.388,858.388,858.388,67.732,,67.732,1.158,1.9,1.9,,5.9,5.9,,5.4,5.4,,228.2,228.2,,394.056,394.056,,113.258,113.258,,19.552,19.552,,0.82,0.82,,0.214,0.214,,0.044,0.044,,1.366,1.366,,1.366,1.366,,2.242,2.242,,2.242,2.242,,2.48,2.48,,2.48,2.48,
