time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T18:00:00Z,59514,351,16736,26.0,26.0,,84.0,84.0,,867.53,867.53,,,,,0,3.3,3.4,3.3,11.3,11.0,11.6,8.6,8.4,8.7,165.6,168.2,163.1,752.686,732.364,773.008,202.321,200.428,204.214,33.195,34.218,32.172,2.879,2.652,3.106,0.317999999999999,0.35,0.286,0.091,0.0,0.182,3.327,3.18,3.474,3.327,3.18,3.474,4.963,4.764,5.162,4.963,4.764,5.162,5.21,4.966,5.454,5.21,4.966,5.454
2023-06-15T18:10:00Z,60114,354,17056,26.0,26.0,,84.0,84.0,,867.322,867.322,,,,,0,3.3,3.3,3.4,10.6,10.3,11.0,8.2,8.0,8.4,171.3,174.8,167.8,709.570999999999,683.728,735.414,191.166999999999,185.694,196.64,34.433,34.682,34.184,2.822,3.098,2.546,0.765,0.844,0.686,0.446,0.556,0.336,3.018,2.742,3.294,3.018,2.742,3.294,4.62,4.426,4.814,4.62,4.426,4.814,5.157,5.018,5.296,5.157,5.018,5.296
2023-06-15T18:20:00Z,60714,351,17376,26.0,26.0,,84.0,84.0,,867.478,867.478,,,,,0,3.3,3.3,3.3,10.8,10.2,11.4,8.3,8.0,8.6,169.8,175.5,164.5,720.149,678.828,761.47,195.412,187.238,203.586,33.21,35.484,30.936,2.481,3.224,1.738,0.526999999999999,0.582,0.472,0.308,0.24,0.376,3.034,2.698,3.37,3.034,2.698,3.37,4.579,4.396,4.762,4.579,4.396,4.762,4.93,4.752,5.108,4.93,4.752,5.108
2023-06-15T18:30:00Z,61314,351,17376,26.0,26.0,,84.0,84.0,,867.512,867.512,,,,,0,3.3,3.2,3.4,10.9,10.6,11.2,8.4,8.2,8.5,169.1,172.1,166.2,725.612,703.484,747.74,196.69,192.57,200.81,32.8709999999999,32.772,32.97,1.91299999999999,2.59,1.236,0.308,0.366,0.25,0.0,0.0,0.0,3.286,3.27,3.302,3.286,3.27,3.302,4.713,4.686,4.74,4.713,4.686,4.74,4.879,4.89,4.868,4.879,4.89,4.868
2023-06-15T18:40:00Z,61914,354,16416,26.0,26.0,,84.0,84.0,,867.154,867.154,,,,,0,3.2,3.1,3.3,10.5,9.9,11.1,8.2,7.8,8.5,172.5,177.9,167.5,700.17,662.154,738.186,188.942999999999,179.17,198.716,32.521,32.866,32.176,2.092,2.35,1.834,0.377,0.618,0.136,0.212,0.288,0.136,2.98599999999999,2.68,3.292,2.98599999999999,2.68,3.292,4.478,4.11,4.846,4.478,4.11,4.846,4.753,4.532,4.974,4.753,4.532,4.974
2023-06-15T18:50:00Z,62514,354,16736,26.0,26.0,,84.0,84.0,,867.212,867.212,,,,,0,3.2,3.2,3.2,10.5,9.9,11.1,8.2,7.9,8.4,172.6,177.8,167.6,699.997,662.92,737.074,188.168,181.556,194.78,32.463,33.296,31.63,2.113,2.344,1.882,0.336999999999999,0.256,0.418,0.101,0.102,0.1,2.91099999999999,2.808,3.014,2.91099999999999,2.808,3.014,4.541,4.526,4.556,4.541,4.526,4.556,4.749,4.684,4.814,4.749,4.684,4.814
2023-06-15T19:00:00Z,63114,359,16416,26.0,26.0,,84.0,84.0,,867.29,867.29,,,,,0,3.2,3.1,3.3,10.1,9.3,10.9,8.0,7.5,8.4,175.9,184.0,168.6,675.9,622.034,729.766,180.228,169.182,191.274,32.581,32.836,32.326,1.953,2.212,1.694,0.24,0.308,0.172,0.136,0.1,0.172,2.78099999999999,2.52,3.042,2.78099999999999,2.52,3.042,4.282,4.04,4.524,4.282,4.04,4.524,4.436,4.214,4.658,4.436,4.214,4.658
2023-06-15T19:10:00Z,63714,349,17376,26.0,26.0,,84.0,84.0,,866.93,866.93,,,,,0,3.1,3.0,3.2,10.0,9.3,10.7,7.9,7.5,8.3,177.0,184.0,170.6,668.505,622.21,714.8,181.816,171.696,191.936,31.32,30.51,32.13,2.075,2.14,2.01,0.374,0.336,0.412,0.172,0.168,0.176,2.74399999999999,2.34,3.148,2.74399999999999,2.34,3.148,4.244,3.784,4.704,4.244,3.784,4.704,4.511,4.05,4.972,4.511,4.05,4.972
2023-06-15T19:20:00Z,64314,357,17376,26.0,26.0,,84.0,84.0,,867.538,867.538,,,,,0,2.9,2.8,3.1,9.7,9.3,10.1,7.7,7.5,8.0,180.0,184.2,176.0,647.977,620.736,675.218,176.297,169.398,183.196,29.807,28.626,30.988,2.81,2.972,2.648,0.465999999999999,0.424,0.508,0.163,0.092,0.234,2.609,2.214,3.004,2.609,2.214,3.004,4.163,3.858,4.468,4.163,3.858,4.468,4.452,4.11,4.794,4.452,4.11,4.794
2023-06-15T19:30:00Z,64914,356,17056,26.0,26.0,,84.0,84.0,,867.094,867.094,,,,,0,3.0,2.8,3.2,9.8,9.2,10.4,7.8,7.4,8.1,179.3,185.3,173.6,652.931,613.582,692.28,177.388,166.604,188.172,30.283,28.19,32.376,1.74699999999999,1.584,1.91,0.207,0.25,0.164,0.082,0.0,0.164,2.79699999999999,2.678,2.916,2.79699999999999,2.678,2.916,4.268,3.946,4.59,4.268,3.946,4.59,4.438,4.088,4.788,4.438,4.088,4.788
2023-06-15T19:40:00Z,65514,350,17376,26.0,26.0,,84.0,84.0,,867.534,867.534,,,,,0,3.0,2.8,3.1,9.8,9.1,10.5,7.8,7.4,8.2,179.1,186.3,172.4,654.325,607.35,701.3,177.772,165.274,190.27,29.917,29.738,30.096,2.205,2.506,1.904,0.299,0.45,0.148,0.162999999999999,0.178,0.148,2.62399999999999,2.23,3.018,2.62399999999999,2.23,3.018,4.135,3.722,4.548,4.135,3.722,4.548,4.341,4.022,4.66,4.341,4.022,4.66
2023-06-15T19:50:00Z,66114,353,17056,26.0,26.0,,84.0,84.0,,867.014,867.014,,,,,0,3.0,2.8,3.1,9.6,9.0,10.3,7.7,7.3,8.0,180.7,187.3,174.6,643.229,601.008,685.45,172.709,165.498,179.92,29.896,28.41,31.382,1.603,1.47,1.736,0.42,0.35,0.49,0.302,0.192,0.412,2.609,2.432,2.786,2.609,2.432,2.786,3.862,3.534,4.19,3.862,3.534,4.19,4.149,3.764,4.534,4.149,3.764,4.534
2023-06-15T20:00:00Z,66714,365,16736,26.0,26.0,,84.0,84.0,,866.368,866.368,,,,,0,2.9,2.8,3.0,9.3,8.7,10.0,7.5,7.2,7.9,183.9,190.7,177.6,622.560999999999,580.708,664.414,168.065,159.15,176.98,28.894,28.75,29.038,1.88899999999999,2.13,1.648,0.352,0.522,0.182,0.044,0.074,0.014,2.551,2.212,2.89,2.551,2.212,2.89,3.901,3.516,4.286,3.901,3.516,4.286,4.135,3.84,4.43,4.135,3.84,4.43
2023-06-15T20:10:00Z,67314,358,16736,26.0,26.0,,84.0,84.0,,867.042,867.042,,,,,0,2.7,2.7,2.6,9.1,8.8,9.4,7.4,7.2,7.6,186.5,189.9,183.2,606.377,585.586,627.168,162.851,159.408,166.294,25.8239999999999,27.096,24.552,1.693,2.032,1.354,0.132,0.264,0.0,0.094,0.188,0.0,2.271,2.158,2.384,2.271,2.158,2.384,3.52299999999999,3.384,3.662,3.52299999999999,3.384,3.662,3.639,3.616,3.662,3.639,3.616,3.662
2023-06-15T20:20:00Z,67914,353,17376,26.0,26.0,,84.0,84.0,,867.298,867.298,,,,,0,2.9,2.7,3.0,9.3,8.7,9.8,7.5,7.2,7.8,184.7,190.3,179.4,617.487,582.996,651.978,166.18,158.376,173.984,28.629,27.35,29.908,1.383,1.144,1.622,0.125,0.076,0.174,0.036,0.0,0.072,2.402,2.334,2.47,2.402,2.334,2.47,3.67999999999999,3.488,3.872,3.67999999999999,3.488,3.872,3.794,3.572,4.016,3.794,3.572,4.016
2023-06-15T20:30:00Z,68514,355,16736,26.0,26.0,,84.0,84.0,,867.242,867.242,,,,,0,2.8,2.7,2.8,9.2,8.7,9.6,7.4,7.2,7.7,185.8,190.5,181.4,610.265,581.872,638.658,164.596,160.416,168.776,27.6079999999999,27.464,27.752,1.697,1.8,1.594,0.227,0.274,0.18,0.127,0.074,0.18,2.403,2.148,2.658,2.403,2.148,2.658,3.749,3.556,3.942,3.749,3.556,3.942,3.921,3.75,4.092,3.921,3.75,4.092
2023-06-15T20:40:00Z,69114,351,17376,26.0,26.0,,84.0,84.0,,866.92,866.92,,,,,0,2.8,2.8,2.8,8.9,8.8,9.0,7.3,7.2,7.3,188.3,189.2,187.4,595.13,589.656,600.604,163.607,161.97,165.244,28.088,28.778,27.398,1.944,2.328,1.56,0.391,0.63,0.152,0.114999999999999,0.078,0.152,2.594,2.524,2.664,2.594,2.524,2.664,3.921,3.864,3.978,3.921,3.864,3.978,4.15,4.234,4.066,4.15,4.234,4.066
2023-06-15T20:50:00Z,69714,365,17056,26.0,26.0,,84.0,84.0,,866.802,866.802,,,,,0,2.7,2.7,2.7,8.8,8.6,9.0,7.2,7.1,7.3,189.6,192.0,187.3,587.169,573.06,601.278,160.146,158.366,161.926,27.027,27.836,26.218,1.616,1.56,1.672,0.104,0.0,0.208,0.104,0.0,0.208,2.253,2.198,2.308,2.253,2.198,2.308,3.598,3.534,3.662,3.598,3.534,3.662,3.683,3.562,3.804,3.683,3.562,3.804
2023-06-15T21:00:00Z,70314,356,17376,26.0,26.0,,84.0,84.0,,867.042,867.042,,,,,0,2.6,2.5,2.6,8.6,8.3,9.0,7.1,6.9,7.3,191.4,195.5,187.6,576.167,552.662,599.672,155.654,151.144,160.164,24.807,24.286,25.328,1.363,1.278,1.448,0.251,0.244,0.258,0.108999999999999,0.146,0.072,2.274,2.114,2.434,2.274,2.114,2.434,3.37,3.196,3.544,3.37,3.196,3.544,3.521,3.352,3.69,3.521,3.352,3.69
2023-06-15T21:10:00Z,70914,358,17376,26.0,26.0,,84.0,84.0,,867.184,867.184,,,,,0,2.6,2.6,2.7,8.8,8.6,9.0,7.2,7.1,7.4,189.5,192.0,187.0,588.012999999999,572.804,603.222,158.881,157.178,160.584,26.197,25.768,26.626,1.759,1.964,1.554,0.409,0.56,0.258,0.249,0.24,0.258,2.357,2.172,2.542,2.357,2.172,2.542,3.559,3.392,3.726,3.559,3.392,3.726,3.872,3.76,3.984,3.872,3.76,3.984
2023-06-15T21:20:00Z,71514,356,16416,26.0,26.0,,84.0,84.0,,867.022,867.022,,,,,0,2.5,2.6,2.5,8.3,7.9,8.7,6.9,6.7,7.2,195.4,200.4,190.7,553.275,525.854,580.696,148.076,144.038,152.114,25.097,27.388,22.806,1.44,1.944,0.936,0.176,0.096,0.256,0.083,0.0,0.166,2.029,1.87,2.188,2.029,1.87,2.188,3.17,3.17,3.17,3.17,3.17,3.17,3.288,3.218,3.358,3.288,3.218,3.358
2023-06-15T21:30:00Z,72114,365,16416,26.0,26.0,,84.0,84.0,,866.868,866.868,,,,,0,2.5,2.6,2.4,8.2,8.0,8.4,6.9,6.8,6.9,196.6,198.5,194.7,546.587,536.19,556.984,146.281,144.688,147.874,25.303,26.446,24.16,1.653,1.476,1.83,0.306,0.518,0.094,0.187,0.28,0.094,2.107,2.052,2.162,2.107,2.052,2.162,3.221,3.04,3.402,3.221,3.04,3.402,3.44,3.384,3.496,3.44,3.384,3.496
2023-06-15T21:40:00Z,72714,354,17376,26.0,26.0,,84.0,84.0,,866.97,866.97,,,,,0,2.6,2.6,2.6,8.1,7.7,8.6,6.8,6.6,7.1,197.3,202.4,192.4,542.859999999999,515.122,570.598,148.164,142.752,153.576,26.435,27.014,25.856,1.407,1.756,1.058,0.222,0.266,0.178,0.09,0.104,0.076,2.139,1.944,2.334,2.139,1.944,2.334,3.239,3.07,3.408,3.239,3.07,3.408,3.36899999999999,3.226,3.512,3.36899999999999,3.226,3.512
2023-06-15T21:50:00Z,73314,352,16736,26.0,26.0,,84.0,84.0,,867.15,867.15,,,,,0,2.5,2.6,2.5,7.9,7.8,7.9,6.6,6.6,6.7,200.7,201.5,199.9,524.117,519.864,528.37,145.381,145.782,144.98,26.106,26.886,25.326,1.303,1.424,1.182,0.207,0.0,0.414,0.136,0.0,0.272,1.92,2.06,1.78,1.92,2.06,1.78,3.074,3.274,2.874,3.074,3.274,2.874,3.23,3.274,3.186,3.23,3.274,3.186
2023-06-15T22:00:00Z,73914,356,17056,26.0,26.0,,84.0,84.0,,867.316,867.316,,,,,0,2.4,2.2,2.5,7.9,7.2,8.6,6.7,6.3,7.1,200.2,208.7,192.4,526.805,482.758,570.852,140.182,130.176,150.188,23.269,22.914,23.624,1.456,1.682,1.23,0.134,0.092,0.176,0.052,0.0,0.104,2.018,1.694,2.342,2.018,1.694,2.342,2.995,2.654,3.336,2.995,2.654,3.336,3.098,2.722,3.474,3.098,2.722,3.474
2023-06-15T22:10:00Z,74514,357,17056,26.0,26.0,,84.0,84.0,,867.54,867.54,,,,,0,2.4,2.3,2.4,7.8,7.5,8.1,6.6,6.4,6.8,201.9,205.6,198.4,517.473,498.22,536.726,141.192,135.934,146.45,23.957,23.448,24.466,2.074,2.404,1.744,0.217,0.08,0.354,0.134,0.0,0.268,1.993,1.778,2.208,1.993,1.778,2.208,3.179,2.984,3.374,3.179,2.984,3.374,3.31299999999999,3.024,3.602,3.31299999999999,3.024,3.602
2023-06-15T22:20:00Z,75114,358,16736,26.0,26.0,,84.0,84.0,,867.722,867.722,,,,,0,2.3,2.4,2.3,7.8,7.7,8.0,6.6,6.5,6.7,200.8,203.0,198.7,523.29,511.59,534.99,139.646,138.406,140.886,22.956,23.586,22.326,1.677,1.236,2.118,0.312,0.254,0.37,0.095,0.0,0.19,1.883,1.862,1.904,1.883,1.862,1.904,2.911,2.722,3.1,2.911,2.722,3.1,3.114,2.85,3.378,3.114,2.85,3.378
2023-06-15T22:30:00Z,75714,351,16416,26.0,26.0,,84.0,84.0,,867.652,867.652,,,,,0,2.4,2.2,2.5,7.6,7.0,8.1,6.5,6.1,6.8,204.5,211.7,197.9,503.708,467.98,539.436,135.679,127.768,143.59,23.874,22.724,25.024,1.31,1.366,1.254,0.176,0.186,0.166,0.082,0.096,0.068,1.802,1.644,1.96,1.802,1.644,1.96,2.891,2.576,3.206,2.891,2.576,3.206,3.03,2.754,3.306,3.03,2.754,3.306
2023-06-15T22:40:00Z,76314,366,16736,26.0,26.0,,84.0,84.0,,867.732,867.732,,,,,0,2.4,2.2,2.5,7.7,7.1,8.2,6.5,6.2,6.8,203.2,210.2,196.7,510.498,475.076,545.92,139.563,133.658,145.468,24.194,23.342,25.046,1.819,2.092,1.546,0.0849999999999999,0.096,0.074,0.0849999999999999,0.096,0.074,1.858,1.64,2.076,1.858,1.64,2.076,3.12399999999999,2.872,3.376,3.12399999999999,2.872,3.376,3.203,2.972,3.434,3.203,2.972,3.434
2023-06-15T22:50:00Z,76914,353,16736,26.0,26.0,,84.0,84.0,,867.832,867.832,,,,,0,2.3,2.2,2.3,7.5,7.1,7.8,6.4,6.1,6.6,205.8,210.9,201.0,497.18,471.966,522.394,136.911999999999,132.184,141.64,22.712,23.174,22.25,1.66699999999999,2.058,1.276,0.228,0.19,0.266,0.138,0.092,0.184,1.83199999999999,1.57,2.094,1.83199999999999,1.57,2.094,2.984,2.872,3.096,2.984,2.872,3.096,3.147,3.014,3.28,3.147,3.014,3.28
2023-06-15T23:00:00Z,77514,368,16736,26.0,26.0,,84.0,84.0,,867.762,867.762,,,,,0,2.2,2.3,2.1,7.2,7.0,7.4,6.2,6.1,6.4,209.1,212.1,206.3,480.426,466.132,494.72,130.006,128.268,131.744,22.486,24.792,20.18,1.307,1.588,1.026,0.176,0.278,0.074,0.037,0.0,0.074,1.703,1.6,1.806,1.703,1.6,1.806,2.743,2.636,2.85,2.743,2.636,2.85,2.835,2.784,2.886,2.835,2.784,2.886
2023-06-15T23:10:00Z,78114,352,17376,26.0,26.0,,84.0,84.0,,867.608,867.608,,,,,0,2.2,2.2,2.2,7.1,7.0,7.2,6.2,6.1,6.2,210.7,212.0,209.5,472.574,466.576,478.572,129.215,127.96,130.47,22.331,22.028,22.634,1.359,1.374,1.344,0.216,0.076,0.356,0.126,0.0,0.252,1.67,1.502,1.838,1.67,1.502,1.838,2.679,2.524,2.834,2.679,2.524,2.834,2.833,2.574,3.092,2.833,2.574,3.092
2023-06-15T23:20:00Z,78714,355,17376,26.0,26.0,,84.0,84.0,,867.632,867.632,,,,,0,2.3,2.2,2.4,7.0,6.5,7.4,6.1,5.8,6.4,212.5,218.7,206.7,463.935,434.97,492.9,127.255,119.746,134.764,24.049,22.994,25.104,1.315,1.272,1.358,0.057,0.0,0.114,0.057,0.0,0.114,1.599,1.434,1.764,1.599,1.434,1.764,2.707,2.5,2.914,2.707,2.5,2.914,2.749,2.5,2.998,2.749,2.5,2.998
2023-06-15T23:30:00Z,79314,357,17376,26.0,26.0,,84.0,84.0,,867.816,867.816,,,,,0,2.1,2.0,2.1,6.6,6.3,6.9,5.8,5.7,6.0,217.5,221.5,213.7,440.533,422.672,458.394,119.488,114.98,123.996,20.552,20.376,20.728,1.085,1.32,0.85,0.098,0.106,0.09,0.045,0.0,0.09,1.542,1.532,1.552,1.542,1.532,1.552,2.46199999999999,2.404,2.52,2.46199999999999,2.404,2.52,2.529,2.458,2.6,2.529,2.458,2.6
2023-06-15T23:40:00Z,79914,359,16096,25.8,25.8,,84.0,84.0,,867.806,867.806,,,,,0,2.1,2.0,2.2,6.7,6.3,7.2,5.9,5.6,6.2,215.7,221.9,209.9,448.836,420.974,476.698,121.701,114.318,129.084,21.686,20.596,22.776,1.338,1.272,1.404,0.337999999999999,0.188,0.488,0.15,0.0,0.3,1.47299999999999,1.418,1.528,1.47299999999999,1.418,1.528,2.449,2.38,2.518,2.449,2.38,2.518,2.654,2.482,2.826,2.654,2.482,2.826
2023-06-15T23:50:00Z,80514,353,16736,25.0,25.0,,84.0,84.0,,867.768,867.768,,,,,0,2.1,2.0,2.1,6.7,6.4,7.1,5.9,5.7,6.1,216.0,220.9,211.3,447.577,425.094,470.06,121.097,115.394,126.8,20.214,20.07,20.358,0.997,1.028,0.966,0.157,0.0,0.314,0.0,0.0,0.0,1.632,1.448,1.816,1.632,1.448,1.816,2.55,2.312,2.788,2.55,2.312,2.788,2.657,2.336,2.978,2.657,2.336,2.978
2023-06-16T00:00:00Z,81114,362,17056,25.0,25.0,,84.0,84.0,,867.83,867.83,,,,,0,2.0,1.9,2.2,6.6,6.1,7.0,5.8,5.5,6.1,217.7,224.4,211.4,439.576,409.96,469.192,118.216,110.38,126.052,20.105,18.232,21.978,0.989,0.996,0.982,0.244,0.174,0.314,0.203,0.092,0.314,1.34399999999999,1.06,1.628,1.34399999999999,1.06,1.628,2.325,1.99,2.66,2.325,1.99,2.66,2.518,2.114,2.922,2.518,2.114,2.922
2023-06-16T00:10:00Z,81714,363,17056,25.0,25.0,,84.0,84.0,,867.922,867.922,,,,,0,2.0,1.9,2.0,6.4,6.1,6.7,5.7,5.5,5.9,220.6,225.8,215.6,426.784,404.18,449.388,116.526,109.876,123.176,20.182,20.77,19.594,1.781,2.092,1.47,0.321999999999999,0.35,0.294,0.098,0.096,0.1,1.49299999999999,1.328,1.658,1.488,1.328,1.648,2.544,2.424,2.664,2.544,2.424,2.664,2.75699999999999,2.666,2.848,2.75699999999999,2.666,2.848
2023-06-16T00:20:00Z,82314,358,17056,25.0,25.0,,84.0,84.0,,867.928,867.928,,,,,0,2.0,2.1,2.0,6.5,6.2,6.8,5.8,5.6,6.0,218.4,222.9,214.1,436.553,416.452,456.654,117.217,113.318,121.116,20.451,22.072,18.83,1.155,1.35,0.96,0.179,0.182,0.176,0.075,0.074,0.076,1.362,1.084,1.64,1.362,1.084,1.64,2.312,2.092,2.532,2.312,2.092,2.532,2.439,2.2,2.678,2.439,2.2,2.678
2023-06-16T00:30:00Z,82914,373,17376,25.0,25.0,,84.0,84.0,,868.004,868.004,,,,,0,2.0,2.0,2.1,6.4,6.3,6.6,5.7,5.6,5.8,220.2,222.2,218.2,428.501,419.612,437.39,116.363,115.082,117.644,21.177,21.248,21.106,1.424,1.892,0.956,0.235,0.274,0.196,0.235,0.274,0.196,1.322,1.158,1.486,1.322,1.158,1.486,2.278,2.094,2.462,2.278,2.094,2.462,2.479,2.3,2.658,2.479,2.3,2.658
2023-06-16T00:40:00Z,83514,362,17376,25.0,25.0,,84.0,84.0,,868.032,868.032,,,,,0,2.0,1.9,2.1,6.3,5.5,7.2,5.7,5.1,6.2,221.4,234.8,209.4,423.184,367.196,479.172,115.347,101.702,128.992,20.951,20.73,21.172,1.427,1.514,1.34,0.291,0.348,0.234,0.124,0.248,0.0,1.318,0.946,1.69,1.318,0.946,1.69,2.3,1.828,2.772,2.3,1.828,2.772,2.495,2.082,2.908,2.495,2.082,2.908
2023-06-16T00:50:00Z,84114,363,16736,25.0,25.0,,84.0,84.0,,868.074,868.074,,,,,0,1.9,1.8,2.0,6.3,5.9,6.7,5.6,5.3,5.9,222.4,228.7,216.4,418.782,392.032,445.532,113.696,105.914,121.478,19.392,18.958,19.826,1.771,1.296,2.246,0.27,0.092,0.448,0.098,0.0,0.196,1.436,1.164,1.708,1.436,1.164,1.708,2.392,1.954,2.83,2.392,1.954,2.83,2.575,2.004,3.146,2.575,2.004,3.146
2023-06-16T01:00:00Z,84714,360,17056,25.0,25.0,,84.0,84.0,,868.19,868.19,,,,,0,2.0,1.9,2.1,6.5,5.9,7.0,5.7,5.4,6.1,219.5,228.1,211.5,431.593,394.24,468.946,116.686,107.33,126.042,20.069,19.304,20.834,1.178,1.268,1.088,0.282,0.376,0.188,0.0,0.0,0.0,1.494,1.144,1.844,1.494,1.144,1.844,2.384,1.974,2.794,2.384,1.974,2.794,2.592,2.194,2.99,2.592,2.194,2.99
2023-06-16T01:10:00Z,85314,363,17056,25.0,25.0,,84.0,84.0,,868.248,868.248,,,,,0,2.1,2.0,2.2,6.9,6.5,7.4,6.1,5.8,6.3,212.7,218.8,206.8,463.24,434.554,491.926,126.099,119.832,132.366,21.292,21.652,20.932,1.801,2.354,1.248,0.278,0.394,0.162,0.131,0.1,0.162,1.644,1.448,1.84,1.644,1.448,1.84,2.79,2.736,2.844,2.79,2.736,2.844,3.01,2.982,3.038,3.01,2.982,3.038
2023-06-16T01:20:00Z,85914,358,17056,25.0,25.0,,84.0,84.0,,868.22,868.22,,,,,0,2.2,2.1,2.3,7.0,6.5,7.5,6.1,5.8,6.4,211.9,219.4,205.0,466.707,432.054,501.36,125.226,118.802,131.65,21.6839999999999,20.612,22.756,1.297,0.906,1.688,0.349,0.174,0.524,0.168,0.0,0.336,1.408,1.028,1.788,1.408,1.028,1.788,2.356,1.882,2.83,2.356,1.882,2.83,2.61,1.986,3.234,2.61,1.986,3.234
2023-06-16T01:30:00Z,86514,355,16736,25.0,25.0,,84.0,84.0,,868.28,868.28,,,,,0,2.1,2.0,2.2,6.8,6.3,7.3,6.0,5.6,6.3,215.0,222.8,207.8,452.105,416.96,487.25,122.894,114.512,131.276,20.548,20.326,20.77,1.278,1.318,1.238,0.173,0.082,0.264,0.047,0.0,0.094,1.513,1.338,1.688,1.513,1.338,1.688,2.52,2.394,2.646,2.52,2.394,2.646,2.628,2.436,2.82,2.628,2.436,2.82
2023-06-16T01:40:00Z,87114,375,16416,25.0,25.0,,84.0,84.0,,868.27,868.27,,,,,0,2.4,2.3,2.6,7.4,7.1,7.7,6.4,6.2,6.6,206.5,210.7,202.5,493.697,472.918,514.476,132.101,128.084,136.118,26.213,24.526,27.9,2.067,2.294,1.84,0.401999999999999,0.234,0.57,0.21,0.0,0.42,1.655,1.582,1.728,1.655,1.582,1.728,2.99099999999999,2.936,3.046,2.99099999999999,2.936,3.046,3.296,3.122,3.47,3.296,3.122,3.47
2023-06-16T01:50:00Z,87714,364,17056,25.0,25.0,,84.0,84.0,,868.288,868.288,,,,,0,2.2,2.1,2.4,7.3,6.8,7.9,6.3,5.9,6.7,207.4,215.1,200.2,489.075,451.508,526.642,131.542,122.934,140.15,22.527,21.844,23.21,1.582,2.06,1.104,0.168999999999999,0.096,0.242,0.0,0.0,0.0,1.886,1.74,2.032,1.886,1.74,2.032,2.909,2.806,3.012,2.909,2.806,3.012,3.025,2.908,3.142,3.025,2.908,3.142
2023-06-16T02:00:00Z,88314,375,16416,25.0,25.0,,84.0,84.0,,868.182,868.182,,,,,0,2.5,2.3,2.6,8.0,7.3,8.7,6.7,6.3,7.1,199.1,208.1,190.9,532.498,485.696,579.3,144.94,133.414,156.466,25.738,24.628,26.848,2.43,2.612,2.248,0.396,0.43,0.362,0.255,0.244,0.266,2.115,1.806,2.424,2.115,1.806,2.424,3.368,3.006,3.73,3.368,3.006,3.73,3.653,3.326,3.98,3.653,3.326,3.98
2023-06-16T02:10:00Z,88914,393,16096,25.0,25.0,,84.0,84.0,,868.23,868.23,,,,,0,2.5,2.4,2.5,8.2,7.8,8.6,6.8,6.6,7.1,196.8,201.7,192.2,545.145,518.718,571.572,146.697,141.83,151.564,25.285,24.606,25.964,2.267,2.186,2.348,0.4,0.32,0.48,0.215999999999999,0.146,0.286,2.021,1.876,2.166,2.021,1.876,2.166,3.291,2.996,3.586,3.291,2.996,3.586,3.58,3.208,3.952,3.58,3.208,3.952
2023-06-16T02:20:00Z,89514,370,16736,25.0,25.0,,84.0,84.0,,868.218,868.218,,,,,0,2.7,2.6,2.7,8.9,8.4,9.5,7.3,6.9,7.6,188.4,194.7,182.4,594.653,557.296,632.01,159.483999999999,152.284,166.684,26.642,27.246,26.038,1.982,2.334,1.63,0.434,0.332,0.536,0.19,0.0,0.38,2.404,2.18,2.628,2.404,2.18,2.628,3.652,3.418,3.886,3.652,3.418,3.886,3.96199999999999,3.648,4.276,3.96199999999999,3.648,4.276
2023-06-16T02:30:00Z,90114,376,16416,25.0,25.0,,84.0,84.0,,868.218,868.218,,,,,0,2.9,2.9,3.0,9.3,9.0,9.7,7.5,7.3,7.7,184.0,187.8,180.4,621.922,598.198,645.646,169.978999999999,163.384,176.574,29.991,30.282,29.7,2.032,2.182,1.882,0.348,0.534,0.162,0.163,0.164,0.162,2.644,2.436,2.852,2.644,2.436,2.852,4.039,3.826,4.252,4.039,3.826,4.252,4.27999999999999,4.156,4.404,4.27999999999999,4.156,4.404
2023-06-16T02:40:00Z,90714,370,16736,25.0,25.0,,84.0,84.0,,868.164,868.164,,,,,0,3.0,2.9,3.1,9.2,8.7,9.7,7.4,7.2,7.7,185.2,190.5,180.2,614.329999999999,582.036,646.624,167.355,157.204,177.506,32.636,31.73,33.542,3.174,2.82,3.528,0.415,0.536,0.294,0.04,0.0,0.08,2.516,2.248,2.784,2.516,2.248,2.784,4.164,3.782,4.546,4.164,3.782,4.546,4.403,4.07,4.736,4.403,4.07,4.736
