time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T13:10:00Z,208914,563.0,17520,22.0,22.0,,89.0,89.0,,860.858,860.858,,,,,0.01,4.5,4.7,4.3,15.3,14.8,15.9,10.4,10.2,10.7,137.4,140.8,134.1,1021.61799999999,983.512,1059.724,281.577,282.328,280.826,44.402,49.612,39.192,3.91399999999999,5.324,2.504,0.514,0.908,0.12,0.446,0.81,0.082,5.005,5.03,4.98,5.005,5.03,4.98,7.37599999999999,7.784,6.968,7.37599999999999,7.784,6.968,7.805,8.506,7.104,7.805,8.506,7.104
2023-06-17T13:20:00Z,209514,360.0,18160,22.2,22.2,,89.0,89.0,,860.832,860.832,,,,,0.01,4.7,4.6,4.7,15.6,14.5,16.7,10.6,10.1,11.0,135.8,142.4,129.8,1040.016,966.03,1114.002,284.858,276.192,293.524,45.992,47.512,44.472,3.536,4.176,2.896,0.532999999999999,0.592,0.474,0.436999999999999,0.592,0.282,5.069,5.024,5.114,5.069,5.024,5.114,7.422,7.472,7.372,7.422,7.472,7.372,7.827,7.932,7.722,7.827,7.932,7.722
2023-06-17T13:30:00Z,210114,375.0,17520,23.0,23.0,,89.0,89.0,,860.808,860.808,,,,,0.01,4.6,4.5,4.8,15.7,14.4,17.0,10.6,10.0,11.1,135.4,143.3,128.4,1044.064,956.89,1131.238,286.832,270.94,302.724,44.2309999999999,44.708,43.754,2.722,3.1,2.344,0.286,0.53,0.042,0.179,0.358,0.0,5.178,4.868,5.488,5.178,4.868,5.488,7.29299999999999,6.914,7.672,7.29299999999999,6.914,7.672,7.543,7.298,7.788,7.543,7.298,7.788
2023-06-17T13:40:00Z,210714,415.0,17520,22.2,22.2,,89.0,89.0,,860.852,860.852,,,,,0.01,4.6,4.6,4.6,15.2,14.3,16.1,10.4,10.0,10.8,138.0,143.6,132.8,1014.595,953.222,1075.968,278.402,271.426,285.378,44.822,46.302,43.342,2.697,3.006,2.388,0.354,0.306,0.402,0.257,0.306,0.208,4.885,4.818,4.952,4.885,4.818,4.952,7.23,7.126,7.334,7.23,7.126,7.334,7.526,7.4,7.652,7.526,7.4,7.652
2023-06-17T13:50:00Z,211314,359.0,17840,23.0,23.0,,89.0,89.0,,860.862,860.862,,,,,0.01,4.6,4.6,4.6,15.3,14.2,16.4,10.4,10.0,10.9,137.3,144.0,131.3,1021.976,949.27,1094.682,281.102999999999,271.018,291.188,44.92,46.616,43.224,2.715,2.85,2.58,0.263,0.184,0.342,0.177,0.184,0.17,4.935,4.912,4.958,4.935,4.912,4.958,6.97199999999999,6.866,7.078,6.97199999999999,6.866,7.078,7.242,7.166,7.318,7.242,7.166,7.318
2023-06-17T14:00:00Z,211914,382.0,17840,23.0,23.0,,89.0,89.0,,860.756,860.756,,,,,0.01,4.9,5.0,4.8,16.1,15.2,17.1,10.8,10.4,11.2,132.8,138.3,127.7,1075.991,1011.468,1140.514,294.385999999999,287.61,301.162,47.906,51.3,44.512,2.788,2.984,2.592,0.472,0.668,0.276,0.403,0.668,0.138,5.195,5.142,5.248,5.195,5.142,5.248,7.556,7.566,7.546,7.556,7.566,7.546,7.948,8.102,7.794,7.948,8.102,7.794
2023-06-17T14:10:00Z,212514,370.0,17840,23.0,23.0,,88.2,88.2,,860.642,860.642,,,,,0.01,4.6,4.6,4.6,15.5,14.9,16.1,10.5,10.3,10.8,136.3,139.9,132.9,1033.936,993.566,1074.306,283.382,278.87,287.894,45.056,46.93,43.182,3.004,3.356,2.652,0.47,0.688,0.252,0.391,0.604,0.178,5.045,4.94,5.15,5.045,4.94,5.15,7.291,7.212,7.37,7.291,7.212,7.37,7.674,7.722,7.626,7.674,7.722,7.626
2023-06-17T14:20:00Z,213115,1001.0,17234,23.0,23.0,,88.0,88.0,,860.58,860.58,,,,,0.01,4.5,4.5,4.5,15.1,14.4,15.8,10.3,10.0,10.6,138.7,143.0,134.6,1006.566,959.21,1053.922,278.037,272.39,283.684,44.227,46.856,41.598,3.207,3.874,2.54,0.377,0.538,0.216,0.334,0.538,0.13,4.928,4.83,5.026,4.928,4.83,5.026,7.136,7.168,7.104,7.136,7.168,7.104,7.459,7.598,7.32,7.459,7.598,7.32
2023-06-17T14:30:00Z,213714,427.0,17840,23.0,23.0,,88.0,88.0,,860.582,860.582,,,,,0.01,4.5,4.5,4.4,15.2,14.5,16.0,10.4,10.1,10.7,137.9,142.3,133.8,1015.691,967.212,1064.17,280.135,276.896,283.374,43.07,45.624,40.516,2.973,3.512,2.434,0.485,0.664,0.306,0.401999999999999,0.576,0.228,5.042,5.036,5.048,5.042,5.036,5.048,7.064,7.12,7.008,7.064,7.12,7.008,7.495,7.694,7.296,7.495,7.694,7.296
2023-06-17T14:40:00Z,214315,1003.0,18194,23.0,23.0,,88.2,88.2,,860.552,860.552,,,,,0.01,4.6,4.7,4.5,15.3,14.6,16.0,10.4,10.1,10.7,137.4,141.6,133.4,1021.36999999999,974.564,1068.176,282.252,276.656,287.848,44.771,48.142,41.4,2.443,3.062,1.824,0.385,0.518,0.252,0.324,0.518,0.13,5.042,5.016,5.068,5.042,5.016,5.068,7.18,7.26,7.1,7.18,7.26,7.1,7.498,7.682,7.314,7.498,7.682,7.314
2023-06-17T14:50:00Z,214914,359.0,18160,23.0,23.0,,89.0,89.0,,860.508,860.508,,,,,0.01,4.6,4.8,4.4,15.1,14.2,16.0,10.3,9.9,10.7,138.8,144.3,133.8,1004.894,945.668,1064.12,277.235,270.796,283.674,45.375,50.6,40.15,2.267,2.72,1.814,0.445,0.726,0.164,0.287,0.54,0.034,4.713,4.804,4.622,4.713,4.804,4.622,6.792,7.04,6.544,6.792,7.04,6.544,7.10999999999999,7.558,6.662,7.10999999999999,7.558,6.662
2023-06-17T15:00:00Z,215514,512.0,17840,23.0,23.0,,89.0,89.0,,860.408,860.408,,,,,0.01,4.5,4.5,4.6,15.3,14.2,16.5,10.4,9.9,10.9,137.3,144.4,130.8,1022.785,944.692,1100.878,280.759,269.904,291.614,44.044,46.95,41.138,2.945,3.74,2.15,0.605,0.794,0.416,0.547,0.794,0.3,4.869,4.68,5.058,4.869,4.68,5.058,7.02,6.918,7.122,7.02,6.918,7.122,7.51699999999999,7.596,7.438,7.51699999999999,7.596,7.438
2023-06-17T15:10:00Z,216114,356.0,18160,23.0,23.0,,89.0,89.0,,860.344,860.344,,,,,0.01,4.4,4.4,4.4,15.0,14.3,15.8,10.3,10.0,10.6,139.0,143.5,134.8,1002.861,953.96,1051.762,273.664,270.658,276.67,42.536,44.228,40.844,2.968,3.108,2.828,0.435,0.388,0.482,0.338999999999999,0.388,0.29,4.84,4.806,4.874,4.84,4.806,4.874,6.932,6.918,6.946,6.932,6.918,6.946,7.266,7.228,7.304,7.266,7.228,7.304
2023-06-17T15:20:00Z,216715,1066.0,17874,23.0,23.0,,89.0,89.0,,860.158,860.158,,,,,0.01,4.7,4.8,4.6,15.6,14.7,16.6,10.6,10.2,10.9,135.6,140.9,130.6,1042.816,982.138,1103.494,286.722999999999,280.426,293.02,45.942,49.876,42.008,2.834,4.128,1.54,0.366,0.544,0.188,0.278,0.456,0.1,5.103,4.974,5.232,5.103,4.974,5.232,7.303,7.468,7.138,7.303,7.468,7.138,7.585,7.904,7.266,7.585,7.904,7.266
2023-06-17T15:30:00Z,217314,355.0,18160,23.2,23.2,,88.0,88.0,,860.008,860.008,,,,,0.01,4.9,4.8,4.9,16.3,15.5,17.1,10.8,10.5,11.2,132.1,136.6,127.9,1084.566,1030.036,1139.096,298.188999999999,294.352,302.026,46.826,48.914,44.738,2.62,3.734,1.506,0.242,0.388,0.096,0.215,0.388,0.042,5.233,5.276,5.19,5.233,5.276,5.19,7.56,7.724,7.396,7.56,7.724,7.396,7.803,8.118,7.488,7.803,8.118,7.488
2023-06-17T15:40:00Z,217914,353.0,17200,23.4,23.4,,88.0,88.0,,860.034,860.034,,,,,0.01,4.9,5.0,4.8,16.2,15.3,17.1,10.8,10.4,11.2,132.4,137.5,127.6,1081.281,1020.146,1142.416,296.447,290.608,302.286,48.016,51.896,44.136,2.818,4.114,1.522,0.390999999999999,0.704,0.078,0.355,0.632,0.078,5.28299999999999,5.27,5.296,5.28299999999999,5.27,5.296,7.541,7.712,7.37,7.541,7.712,7.37,7.877,8.312,7.442,7.877,8.312,7.442
2023-06-17T15:50:00Z,218514,416.0,18160,23.6,23.6,,88.0,88.0,,859.96,859.96,,,,,0.01,4.8,4.8,4.8,16.5,15.4,17.5,10.9,10.5,11.3,131.1,136.7,126.0,1096.946,1029.88,1164.012,299.36,292.648,306.072,44.547,46.626,42.468,2.46999999999999,2.856,2.084,0.287,0.428,0.146,0.197999999999999,0.344,0.052,5.396,5.324,5.468,5.396,5.324,5.468,7.498,7.394,7.602,7.498,7.394,7.602,7.731,7.762,7.7,7.731,7.762,7.7
2023-06-17T16:00:00Z,219114,620.0,17840,24.0,24.0,,88.0,88.0,,859.866,859.866,,,,,0.01,4.7,4.7,4.6,15.9,15.2,16.7,10.7,10.4,11.0,134.0,138.2,130.0,1061.10399999999,1011.694,1110.514,291.306,288.044,294.568,44.23,46.498,41.962,2.726,3.696,1.756,0.4,0.468,0.332,0.3,0.382,0.218,5.311,5.352,5.27,5.311,5.352,5.27,7.364,7.486,7.242,7.364,7.486,7.242,7.654,7.858,7.45,7.654,7.858,7.45
2023-06-17T16:10:00Z,219714,350.0,17840,24.0,24.0,,88.0,88.0,,860.008,860.008,,,,,0.01,4.7,4.6,4.7,15.7,14.6,16.8,10.6,10.1,11.0,135.3,142.0,129.2,1046.078,970.7,1121.456,288.246,281.432,295.06,45.0049999999999,47.15,42.86,2.94,3.42,2.46,0.335,0.458,0.212,0.264,0.458,0.07,5.17,5.044,5.296,5.17,5.044,5.296,7.40799999999999,7.26,7.556,7.40799999999999,7.26,7.556,7.67099999999999,7.63,7.712,7.67099999999999,7.63,7.712
2023-06-17T16:20:00Z,220314,474.0,17840,24.0,24.0,,88.0,88.0,,860.002,860.002,,,,,0.01,4.6,4.6,4.6,16.1,15.4,16.7,10.7,10.5,11.0,133.2,137.0,129.6,1070.685,1025.676,1115.694,293.260999999999,291.568,294.954,43.568,46.71,40.426,3.01,4.75,1.27,0.442,0.724,0.16,0.351,0.654,0.048,5.334,5.308,5.36,5.334,5.308,5.36,7.336,7.478,7.194,7.336,7.478,7.194,7.814,8.298,7.33,7.814,8.298,7.33
2023-06-17T16:30:00Z,220915,860.0,18194,24.0,24.0,,88.0,88.0,,859.974,859.974,,,,,0.01,4.6,4.6,4.5,16.0,14.9,17.1,10.7,10.2,11.2,133.6,139.9,127.9,1065.742,992.736,1138.748,291.924,286.194,297.654,44.105,48.594,39.616,3.962,6.112,1.812,0.519,0.79,0.248,0.376,0.63,0.122,5.239,5.086,5.392,5.239,5.086,5.392,7.569,7.928,7.21,7.569,7.928,7.21,7.997,8.598,7.396,7.997,8.598,7.396
2023-06-17T16:40:00Z,221514,416.0,17840,24.0,24.0,,88.0,88.0,,859.902,859.902,,,,,0.01,4.7,4.5,4.9,16.0,14.8,17.3,10.7,10.2,11.2,133.4,140.7,126.8,1068.889,983.952,1153.826,290.291,276.238,304.344,44.998,45.502,44.494,2.636,3.716,1.556,0.317,0.396,0.238,0.229999999999999,0.222,0.238,5.135,4.964,5.306,5.135,4.964,5.306,7.394,7.224,7.564,7.394,7.224,7.564,7.645,7.51,7.78,7.645,7.51,7.78
2023-06-17T16:50:00Z,222114,675.0,17520,24.0,24.0,,88.0,88.0,,860.048,860.048,,,,,0.01,4.6,4.6,4.6,15.8,15.1,16.6,10.7,10.3,11.0,134.4,139.0,130.2,1056.027,1003.35,1108.704,289.714,283.326,296.102,43.568,47.03,40.106,2.758,4.016,1.5,0.31,0.46,0.16,0.252,0.46,0.044,5.136,4.972,5.3,5.136,4.972,5.3,7.213,7.198,7.228,7.213,7.198,7.228,7.476,7.588,7.364,7.476,7.588,7.364
2023-06-17T17:00:00Z,222714,365.0,18160,24.0,24.0,,88.0,88.0,,860.038,860.038,,,,,0.01,5.0,5.1,5.0,16.6,15.7,17.5,11.0,10.6,11.3,130.3,135.4,125.6,1107.269,1045.042,1169.496,303.74,301.372,306.108,48.36,50.81,45.91,1.841,1.712,1.97,0.332999999999999,0.352,0.314,0.224999999999999,0.352,0.098,5.49799999999999,5.56,5.436,5.49799999999999,5.56,5.436,7.671,7.674,7.668,7.671,7.674,7.668,7.952,8.028,7.876,7.952,8.028,7.876
2023-06-17T17:10:00Z,223314,383.0,17840,24.0,24.0,,88.0,88.0,,860.084,860.084,,,,,0.01,4.9,4.8,5.0,16.6,15.7,17.5,11.0,10.6,11.3,130.2,135.1,125.6,1108.916,1048.642,1169.19,305.467,298.984,311.95,46.049,45.55,46.548,2.088,2.392,1.784,0.184,0.272,0.096,0.094,0.188,0.0,5.6,5.602,5.598,5.6,5.602,5.598,7.683,7.524,7.842,7.683,7.524,7.842,7.848,7.764,7.932,7.848,7.764,7.932
2023-06-17T17:20:00Z,223914,515.0,17520,24.0,24.0,,88.0,88.0,,860.114,860.114,,,,,0.01,4.9,4.7,5.0,16.4,15.2,17.6,10.9,10.4,11.4,131.3,138.1,125.1,1095.013,1013.754,1176.272,301.988,291.756,312.22,46.299,46.242,46.356,2.46,2.658,2.262,0.274,0.27,0.278,0.205,0.27,0.14,5.509,5.412,5.606,5.509,5.412,5.606,7.654,7.524,7.784,7.654,7.524,7.784,7.89999999999999,7.76,8.04,7.89999999999999,7.76,8.04
2023-06-17T17:30:00Z,224514,360.0,17840,24.0,24.0,,88.0,88.0,,860.204,860.204,,,,,0.01,5.0,5.1,4.8,16.2,15.4,16.9,10.8,10.5,11.1,132.7,136.9,128.8,1076.76499999999,1027.502,1126.028,298.197,293.496,302.898,48.59,52.306,44.874,2.158,2.25,2.066,0.309,0.328,0.29,0.229,0.328,0.13,5.261,5.224,5.298,5.261,5.224,5.298,7.481,7.498,7.464,7.481,7.498,7.464,7.749,7.78,7.718,7.749,7.78,7.718
2023-06-17T17:40:00Z,225114,353.0,17520,24.0,24.0,,88.0,88.0,,860.274,860.274,,,,,0.01,5.0,4.9,5.0,16.6,15.5,17.7,11.0,10.5,11.4,130.4,136.5,124.9,1105.48,1031.624,1179.336,301.806,294.11,309.502,47.815,48.454,47.176,2.38,2.434,2.326,0.176,0.076,0.276,0.09,0.076,0.104,5.521,5.466,5.576,5.521,5.466,5.576,7.73799999999999,7.63,7.846,7.73799999999999,7.63,7.846,7.917,7.744,8.09,7.917,7.744,8.09
2023-06-17T17:50:00Z,225714,430.0,18160,24.0,24.0,,88.0,88.0,,860.576,860.576,,,,,0.01,4.9,5.0,4.9,16.3,15.5,17.1,10.9,10.5,11.2,131.8,136.3,127.5,1088.81599999999,1034.36,1143.272,298.916,298.054,299.778,48.078,49.922,46.234,2.666,2.858,2.474,0.307,0.352,0.262,0.199999999999999,0.352,0.048,5.447,5.46,5.434,5.447,5.46,5.434,7.713,7.812,7.614,7.713,7.812,7.614,7.987,8.112,7.862,7.987,8.112,7.862
2023-06-17T18:00:00Z,226314,399.0,17840,24.0,24.0,,88.0,88.0,,860.894,860.894,,,,,0.01,4.9,5.0,4.7,16.0,15.2,16.9,10.7,10.4,11.1,133.4,138.1,129.0,1068.487,1012.87,1124.104,295.326,288.906,301.746,47.228,51.404,43.052,2.635,2.922,2.348,0.378,0.438,0.318,0.307,0.438,0.176,5.252,5.07,5.434,5.252,5.07,5.434,7.494,7.474,7.514,7.494,7.474,7.514,7.813,7.876,7.75,7.813,7.876,7.75
2023-06-17T18:10:00Z,226914,439.0,17840,24.0,24.0,,88.0,88.0,,860.938,860.938,,,,,0.01,5.3,5.0,5.5,17.2,16.0,18.4,11.2,10.7,11.7,127.4,133.7,121.6,1145.774,1065.494,1226.054,314.149,302.278,326.02,52.0139999999999,51.01,53.018,2.996,3.53,2.462,0.338,0.468,0.208,0.177,0.314,0.04,5.693,5.492,5.894,5.693,5.492,5.894,8.236,7.91,8.562,8.236,7.91,8.562,8.577,8.332,8.822,8.577,8.332,8.822
2023-06-17T18:20:00Z,227514,418.0,18160,24.0,24.0,,88.0,88.0,,861.206,861.206,,,,,0.01,5.0,5.0,5.0,16.9,15.8,18.1,11.1,10.6,11.6,128.6,134.8,122.8,1129.867,1051.264,1208.47,311.235,298.204,324.266,47.9839999999999,50.952,45.016,2.92999999999999,3.078,2.782,0.426,0.532,0.32,0.305,0.532,0.078,5.663,5.47,5.856,5.663,5.47,5.856,7.994,7.882,8.106,7.994,7.882,8.106,8.305,8.298,8.312,8.305,8.298,8.312
2023-06-17T18:30:00Z,228114,359.0,17200,24.0,24.0,,88.0,88.0,,861.404,861.404,,,,,0.01,5.5,5.5,5.5,17.2,16.6,17.8,11.2,11.0,11.4,127.2,130.3,124.2,1147.911,1107.3,1188.522,319.175,318.288,320.062,54.097,55.11,53.084,1.959,1.986,1.932,0.329,0.534,0.124,0.304,0.534,0.074,5.789,5.92,5.658,5.789,5.92,5.658,8.133,8.138,8.128,8.133,8.138,8.128,8.431,8.594,8.268,8.431,8.594,8.268
2023-06-17T18:40:00Z,228714,369.0,17840,24.0,24.0,,88.0,88.0,,861.644,861.644,,,,,0.01,5.4,5.5,5.3,17.4,16.4,18.3,11.3,10.9,11.6,126.5,131.2,122.1,1157.108,1095.268,1218.948,318.907,313.904,323.91,53.263,56.918,49.608,2.439,3.17,1.708,0.239,0.304,0.174,0.196,0.304,0.088,5.732,5.74,5.724,5.732,5.74,5.724,8.188,8.31,8.066,8.188,8.31,8.066,8.39,8.602,8.178,8.39,8.602,8.178
2023-06-17T18:50:00Z,229314,357.0,17520,24.0,24.0,,88.0,88.0,,861.61,861.61,,,,,0.01,5.2,5.0,5.3,16.9,15.8,18.1,11.1,10.6,11.5,128.7,134.9,123.1,1127.386,1050.69,1204.082,309.506,299.274,319.738,50.717,49.786,51.648,2.844,2.536,3.152,0.413,0.47,0.356,0.278,0.398,0.158,5.662,5.61,5.714,5.662,5.61,5.714,8.112,7.746,8.478,8.112,7.746,8.478,8.416,8.108,8.724,8.416,8.108,8.724
2023-06-17T19:00:00Z,229914,354.0,18160,24.0,24.0,,88.0,88.0,,861.358,861.358,,,,,0.01,5.0,4.7,5.2,16.2,14.8,17.6,10.8,10.2,11.3,132.5,140.3,125.5,1079.845,988.932,1170.758,297.429,283.19,311.668,48.565,46.708,50.422,2.527,2.196,2.858,0.365,0.36,0.37,0.249,0.36,0.138,5.242,5.084,5.4,5.242,5.084,5.4,7.57499999999999,7.142,8.008,7.57499999999999,7.142,8.008,7.852,7.462,8.242,7.852,7.462,8.242
2023-06-17T19:10:00Z,230514,357.0,17840,24.0,24.0,,88.0,88.0,,860.59,860.59,,,,,0.01,4.6,4.7,4.4,15.5,15.0,16.1,10.5,10.3,10.8,136.1,139.4,132.9,1036.33,998.454,1074.206,285.176,286.074,284.278,43.6479999999999,47.714,39.582,2.842,3.872,1.812,0.404999999999999,0.586,0.224,0.239,0.388,0.09,5.004,5.074,4.934,5.004,5.074,4.934,7.227,7.388,7.066,7.227,7.388,7.066,7.539,7.866,7.212,7.539,7.866,7.212
2023-06-17T19:20:00Z,231114,353.0,17840,24.0,24.0,,88.0,88.0,,861.086,861.086,,,,,0.01,4.5,4.3,4.7,15.0,13.9,16.0,10.3,9.8,10.7,139.6,145.9,133.8,997.031,929.918,1064.144,272.71,262.746,282.674,43.495,42.088,44.902,2.404,2.334,2.474,0.27,0.312,0.228,0.157,0.224,0.09,4.93699999999999,4.856,5.018,4.93699999999999,4.856,5.018,6.849,6.576,7.122,6.849,6.576,7.122,7.051,6.794,7.308,7.051,6.794,7.308
2023-06-17T19:30:00Z,231714,353.0,18160,24.0,24.0,,88.0,88.0,,860.948,860.948,,,,,0.01,4.4,4.5,4.2,14.4,13.5,15.3,10.0,9.6,10.4,143.0,148.8,137.7,959.423,900.38,1018.466,265.979,258.422,273.536,41.86,46.488,37.232,1.751,2.2,1.302,0.241,0.302,0.18,0.169999999999999,0.302,0.038,4.682,4.512,4.852,4.682,4.512,4.852,6.53299999999999,6.592,6.474,6.53299999999999,6.592,6.474,6.732,6.83,6.634,6.732,6.83,6.634
2023-06-17T19:40:00Z,232314,365.0,17520,24.0,24.0,,88.0,88.0,,860.734,860.734,,,,,0.01,4.0,4.1,4.0,13.6,12.8,14.3,9.7,9.3,10.0,148.5,153.6,143.6,903.768,854.656,952.88,249.763,242.51,257.016,37.985,39.854,36.116,1.428,1.178,1.678,0.138,0.092,0.184,0.09,0.092,0.088,4.153,4.104,4.202,4.153,4.104,4.202,5.84699999999999,5.694,6.0,5.84699999999999,5.694,6.0,5.942,5.77,6.114,5.942,5.77,6.114
2023-06-17T19:50:00Z,232914,360.0,17840,24.0,24.0,,88.0,88.0,,860.762,860.762,,,,,0.01,3.7,3.8,3.7,12.7,12.1,13.4,9.3,9.0,9.6,154.3,159.3,149.6,848.732,804.286,893.178,232.267,227.292,237.242,35.177,36.842,33.512,1.677,1.836,1.518,0.251,0.354,0.148,0.228999999999999,0.354,0.104,3.965,3.916,4.014,3.965,3.916,4.014,5.532,5.44,5.624,5.532,5.44,5.624,5.762,5.742,5.782,5.762,5.742,5.782
2023-06-17T20:00:00Z,233514,354.0,17840,24.0,24.0,,88.0,88.0,,860.848,860.848,,,,,0.01,3.6,3.7,3.5,12.4,11.6,13.2,9.1,8.7,9.5,156.8,162.9,151.1,826.465,774.248,878.682,224.555,218.2,230.91,34.028,37.934,30.122,2.162,2.738,1.586,0.241,0.44,0.042,0.173,0.346,0.0,3.724,3.664,3.784,3.724,3.664,3.784,5.387,5.468,5.306,5.387,5.468,5.306,5.635,5.86,5.41,5.635,5.86,5.41
2023-06-17T20:10:00Z,234114,353.0,18160,24.0,24.0,,88.0,88.0,,861.212,861.212,,,,,0.01,3.4,3.3,3.5,11.5,10.3,12.6,8.7,8.1,9.2,164.0,174.2,155.0,765.313,688.472,842.154,210.851,195.88,225.822,32.5779999999999,33.224,31.932,1.649,1.886,1.412,0.105,0.086,0.124,0.059,0.086,0.032,3.387,3.086,3.688,3.387,3.086,3.688,4.96,4.678,5.242,4.96,4.678,5.242,5.077,4.808,5.346,5.077,4.808,5.346
2023-06-17T20:20:00Z,234714,354.0,18160,24.0,24.0,,88.0,88.0,,861.012,861.012,,,,,0.01,3.5,3.4,3.6,11.7,10.9,12.5,8.8,8.4,9.2,162.0,168.7,155.8,782.138999999999,728.752,835.526,214.373,206.922,221.824,33.438,34.228,32.648,1.531,1.856,1.206,0.165,0.232,0.098,0.116,0.232,0.0,3.469,3.336,3.602,3.469,3.336,3.602,4.982,5.024,4.94,4.982,5.024,4.94,5.14,5.226,5.054,5.14,5.226,5.054
2023-06-17T20:30:00Z,235314,358.0,17840,24.0,24.0,,88.0,88.0,,860.608,860.608,,,,,0.01,3.2,3.3,3.1,11.0,10.3,11.6,8.4,8.1,8.7,168.3,174.1,162.8,732.126,688.788,775.464,201.389,194.948,207.83,30.1929999999999,34.18,26.206,1.24899999999999,1.892,0.606,0.302,0.516,0.088,0.302,0.516,0.088,3.424,3.282,3.566,3.424,3.282,3.566,4.653,4.658,4.648,4.653,4.658,4.648,4.90799999999999,5.092,4.724,4.90799999999999,5.092,4.724
2023-06-17T20:40:00Z,235914,373.0,17520,24.0,24.0,,88.0,88.0,,860.58,860.58,,,,,0.01,2.9,2.9,2.8,9.9,9.1,10.6,7.8,7.4,8.2,178.6,186.4,171.4,657.797,607.016,708.578,181.131,172.386,189.876,27.1959999999999,30.102,24.29,1.612,2.228,0.996,0.102,0.114,0.09,0.102,0.114,0.09,2.871,2.794,2.948,2.871,2.794,2.948,4.129,4.138,4.12,4.129,4.138,4.12,4.221,4.252,4.19,4.221,4.252,4.19
2023-06-17T20:50:00Z,236514,358.0,18160,24.0,24.0,,88.0,88.0,,860.774,860.774,,,,,0.01,2.6,2.8,2.4,9.3,8.8,9.7,7.5,7.2,7.7,184.7,189.6,180.1,617.222,586.996,647.448,167.043,163.446,170.64,23.549,27.706,19.392,1.013,1.454,0.572,0.212,0.29,0.134,0.168999999999999,0.29,0.048,2.607,2.638,2.576,2.607,2.638,2.576,3.618,3.762,3.474,3.618,3.762,3.474,3.748,3.94,3.556,3.748,3.94,3.556
2023-06-17T21:00:00Z,237114,352.0,17840,23.2,23.2,,88.0,88.0,,860.878,860.878,,,,,0.01,2.5,2.5,2.5,8.6,8.1,9.1,7.1,6.8,7.4,191.6,197.3,186.1,575.388999999999,542.382,608.396,160.552,154.908,166.196,22.963,24.49,21.436,0.952,1.06,0.844,0.111,0.168,0.054,0.111,0.168,0.054,2.323,2.16,2.486,2.323,2.16,2.486,3.231,3.078,3.384,3.231,3.078,3.384,3.332,3.244,3.42,3.332,3.244,3.42
2023-06-17T21:10:00Z,237714,354.0,17840,23.0,23.0,,88.0,88.0,,860.89,860.89,,,,,0.01,2.2,2.3,2.2,8.1,7.4,8.8,6.8,6.4,7.2,197.9,206.3,190.2,539.193,494.87,583.516,146.548,139.812,153.284,20.08,21.936,18.224,1.062,1.282,0.842,0.061,0.0,0.122,0.02,0.0,0.04,2.062,1.792,2.332,2.062,1.792,2.332,2.92199999999999,2.764,3.08,2.92199999999999,2.764,3.08,2.992,2.794,3.19,2.992,2.794,3.19
2023-06-17T21:20:00Z,238314,361.0,17840,23.0,23.0,,88.0,88.0,,860.834,860.834,,,,,0.01,2.1,2.2,2.0,7.4,7.0,7.9,6.4,6.1,6.6,206.4,212.5,200.6,494.367999999999,464.258,524.478,134.976,130.312,139.64,19.88,22.438,17.322,1.095,1.14,1.05,0.166999999999999,0.244,0.09,0.143,0.244,0.042,1.798,1.872,1.724,1.798,1.872,1.724,2.74399999999999,2.848,2.64,2.74399999999999,2.848,2.64,2.88,3.034,2.726,2.88,3.034,2.726
2023-06-17T21:30:00Z,238914,360.0,17840,23.0,23.0,,88.0,88.0,,860.732,860.732,,,,,0.01,1.9,1.9,1.9,7.1,6.7,7.5,6.2,5.9,6.4,210.1,215.7,204.7,475.9,449.112,502.688,129.512,127.088,131.936,17.203,18.382,16.024,1.296,1.604,0.988,0.093,0.0,0.186,0.071,0.0,0.142,1.77,1.734,1.806,1.77,1.734,1.806,2.638,2.692,2.584,2.638,2.692,2.584,2.706,2.71,2.702,2.706,2.71,2.702
2023-06-17T21:40:00Z,239514,352.0,17840,23.0,23.0,,88.0,88.0,,860.718,860.718,,,,,0.01,2.0,2.1,1.9,7.0,6.8,7.2,6.1,6.0,6.2,211.9,214.6,209.3,466.907,454.206,479.608,126.06,127.356,124.764,18.552,20.926,16.178,1.087,1.026,1.148,0.059,0.0,0.118,0.0,0.0,0.0,1.477,1.612,1.342,1.477,1.612,1.342,2.42,2.63,2.21,2.42,2.63,2.21,2.472,2.65,2.294,2.472,2.65,2.294
