time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-20T04:10:00Z;441113;382;18048;19.6;19.6;;82;82;;866.046;866.046;;;;;0.01;7.2;7.2;7.3;21.3;20.7;21.8;12.7;12.5;12.9;109.8;112;107.8;1417.081;1379.468;1454.694;381.537;366.682;396.392;84.316;82.282;86.35;9.948;7.196;12.7;1.796;1.692;1.9;0.471;0.386;0.556;6.756;6.478;7.034;6.756;6.478;7.034;11.523;10.824;12.222;11.523;10.824;12.222;12.925;11.94;13.91;12.925;11.94;13.91
2023-06-20T04:20:00Z;441713;363;17728;19;19;;82;82;;865.996;865.996;;;;;0.01;7.1;7.1;7.1;21.1;21.1;21.1;12.6;12.6;12.6;110.4;110.3;110.4;1407.847;1409.318;1406.376;379.137;377.404;380.87;81.791;80.958;82.624;9.265;8.174;10.356;1.489;1.48;1.498;0.528;0.52;0.536;6.707;6.626;6.788;6.707;6.626;6.788;11.379;11.132;11.626;11.379;11.132;11.626;12.51;12.184;12.836;12.51;12.184;12.836
2023-06-20T04:30:00Z;442313;451;17408;19;19;;82;82;;865.976;865.976;;;;;0.01;7;6.9;7.1;21.2;20.5;21.8;12.7;12.4;12.9;110.1;112.5;107.7;1413.017;1369.594;1456.44;378.384;364.766;392.002;78.532;77.73;79.334;8.13;7.136;9.124;1.537;0.996;2.078;0.712;0.578;0.846;6.744;6.628;6.86;6.744;6.628;6.86;11.129;10.96;11.298;11.129;10.96;11.298;12.341;11.784;12.898;12.341;11.784;12.898
2023-06-20T04:40:00Z;442913;516;17088;19;19;;82;82;;865.924;865.924;;;;;0.01;6.8;6.6;6.9;20.7;20;21.3;12.5;12.2;12.7;112;114.7;109.5;1378.265;1333.884;1422.646;373.15;360.654;385.646;77.87;76.39;79.35;9.673;9.06;10.286;1.342;1.366;1.318;0.363;0.188;0.538;6.528;6.158;6.898;6.528;6.158;6.898;11.183;10.582;11.784;11.183;10.582;11.784;12.225;11.544;12.906;12.225;11.544;12.906
2023-06-20T04:50:00Z;443513;358;17088;19;19;;82;82;;865.906;865.906;;;;;0.01;6.9;7;6.8;20.4;20.3;20.6;12.4;12.3;12.4;113;113.6;112.4;1362.183;1351.812;1372.554;366.975;361.974;371.976;78.026;79.206;76.846;7.675;6.57;8.78;1.408;1.138;1.678;0.564;0.46;0.668;6.548;6.37;6.726;6.548;6.37;6.726;10.868;10.696;11.04;10.868;10.696;11.04;11.957;11.51;12.404;11.957;11.51;12.404
2023-06-20T05:00:00Z;444113;379;17088;19;19;;82;82;;865.818;865.818;;;;;0.01;7.1;6.8;7.4;21.2;20.5;21.9;12.7;12.4;12.9;110;112.6;107.5;1413.771;1368.108;1459.434;373.951;358.38;389.522;81.982;78.882;85.082;8.475;8.414;8.536;1.456;1.21;1.702;0.564;0.28;0.848;6.436;6.208;6.664;6.436;6.208;6.664;11.091;10.8;11.382;11.091;10.8;11.382;12.258;11.572;12.944;12.258;11.572;12.944
2023-06-20T05:10:00Z;444714;720;17066;19;19;;82;82;;865.728;865.728;;;;;0.01;6.9;6.9;7;20.6;20.1;21.1;12.5;12.3;12.6;112.2;114.3;110.3;1374.755;1340.058;1409.452;371.386;361.38;381.392;78.461;79.2;77.722;7.725;7.458;7.992;0.816;0.824;0.808;0.192;0.178;0.206;6.592;6.328;6.856;6.592;6.328;6.856;11.102;10.886;11.318;11.102;10.886;11.318;11.726;11.47;11.982;11.726;11.47;11.982
2023-06-20T05:20:00Z;445313;442;17088;18.6;18.6;;82;82;;865.628;865.628;;;;;0.01;6.9;6.8;7;20.7;20.4;20.9;12.5;12.4;12.6;112;113;111;1379.571;1362.582;1396.56;369.421;361.758;377.084;77.602;76.142;79.062;7.99;7.23;8.75;1.392;1.14;1.644;0.531;0.486;0.576;6.558;6.646;6.47;6.558;6.646;6.47;10.861;10.864;10.858;10.861;10.864;10.858;11.949;11.572;12.326;11.949;11.572;12.326
2023-06-20T05:30:00Z;445913;380;17088;18;18;;82.4;82.4;;865.424;865.424;;;;;0.01;6.9;6.9;6.9;20.6;20.2;21.1;12.5;12.3;12.6;112.2;113.9;110.6;1375.37;1346.486;1404.254;371.423;362.684;380.162;78.02;78.366;77.674;7.435;6.874;7.996;1.021;0.768;1.274;0.548;0.406;0.69;6.462;6.316;6.608;6.462;6.316;6.608;10.937;10.844;11.03;10.937;10.844;11.03;11.778;11.464;12.092;11.778;11.464;12.092
2023-06-20T05:40:00Z;446513;398;17408;18;18;;82.8;82.8;;865.306;865.306;;;;;0.01;6.9;6.7;7.1;20.5;19.9;21.2;12.4;12.2;12.7;112.6;115.3;110;1368.807;1324.106;1413.508;365.272;351.23;379.314;79.007;76.248;81.766;8.266;7.172;9.36;1.215;1.35;1.08;0.55;0.362;0.738;6.522;6.216;6.828;6.522;6.216;6.828;10.916;10.256;11.576;10.916;10.256;11.576;11.834;11.12;12.548;11.834;11.12;12.548
2023-06-20T05:50:00Z;447113;392;17408;18;18;;83;83;;865.26;865.26;;;;;0.01;6.8;6.6;7.1;20.7;20.1;21.4;12.5;12.3;12.7;111.9;114.4;109.5;1381.307;1338.688;1423.926;370.71;353.75;387.67;77.3;73.548;81.052;8.407;7.546;9.268;0.797;1.146;0.448;0.189;0.378;0;6.627;6.2;7.054;6.627;6.2;7.054;11.242;10.462;12.022;11.242;10.462;12.022;11.863;11.226;12.5;11.863;11.226;12.5
2023-06-20T06:00:00Z;447713;369;17066;18;18;;83;83;;865.224;865.224;;;;;0.01;6.5;6.3;6.7;20.2;19.7;20.7;12.3;12.1;12.5;114;116;112;1345.285;1312.398;1378.172;362.317;349.242;375.392;71.645;69.612;73.678;7.62;7.118;8.122;1.205;0.9;1.51;0.474;0.196;0.752;6.453;6.05;6.856;6.453;6.05;6.856;10.43;10.166;10.694;10.43;10.166;10.694;11.398;10.72;12.076;11.398;10.72;12.076
2023-06-20T06:10:00Z;448313;388;17088;17.4;17.4;;83;83;;865.186;865.186;;;;;0.01;6.5;6.4;6.6;20.1;19.7;20.4;12.3;12.1;12.4;114.5;116;113;1337.467;1312.504;1362.43;356.847;347.012;366.682;71.78;69.102;74.458;7.346;5.696;8.996;1.212;0.984;1.44;0.476;0.312;0.64;6.306;6.174;6.438;6.306;6.174;6.438;10.318;9.79;10.846;10.318;9.79;10.846;11.261;10.432;12.09;11.261;10.432;12.09
2023-06-20T06:20:00Z;448913;365;17088;17;17;;83;83;;865.058;865.058;;;;;0.01;6.6;6.4;6.9;20.4;19.9;20.8;12.4;12.2;12.5;113.2;115;111.5;1358.117;1328.77;1387.464;365.023;356.194;373.852;72.197;67.464;76.93;5.998;4.428;7.568;1.04;0.784;1.296;0.27;0;0.54;6.608;6.49;6.726;6.608;6.49;6.726;10.273;9.762;10.784;10.273;9.762;10.784;11.16;10.312;12.008;11.16;10.312;12.008
2023-06-20T06:30:00Z;449513;354;17408;17.4;17.4;;83;83;;865.038;865.038;;;;;0.01;6.5;6.6;6.4;20.1;19.6;20.5;12.3;12.1;12.4;114.4;116.4;112.6;1337.759;1306.568;1368.95;356.329;345.348;367.31;71.84;73.196;70.484;7.168;5.926;8.41;0.897;1.112;0.682;0.427;0.672;0.182;6.341;6.124;6.558;6.341;6.124;6.558;10.336;9.882;10.79;10.336;9.882;10.79;11.099;10.688;11.51;11.099;10.688;11.51
2023-06-20T06:40:00Z;450113;355;17088;18;18;;83;83;;864.994;864.994;;;;;0.01;6.4;6.4;6.5;19.8;19.5;20.1;12.2;12;12.3;115.7;116.9;114.4;1317.331;1297.094;1337.568;353.028;348.354;357.702;70.433;68.856;72.01;6.079;5.218;6.94;0.623;0.288;0.958;0.32;0.104;0.536;6.187;6.058;6.316;6.187;6.058;6.316;9.971;9.786;10.156;9.971;9.786;10.156;10.491;9.978;11.004;10.491;9.978;11.004
2023-06-20T06:50:00Z;450713;468;17694;18;18;;83;83;;864.948;864.948;;;;;0.01;6.3;6.4;6.3;19.1;18.5;19.7;11.9;11.7;12.1;118.6;121.2;116.1;1271.745;1232.264;1311.226;340.452;331.526;349.378;70.867;72.654;69.08;6.857;6.658;7.056;1.117;1.016;1.218;0.191;0;0.382;5.927;5.716;6.138;5.927;5.716;6.138;9.92;9.746;10.094;9.92;9.746;10.094;10.608;10.284;10.932;10.608;10.284;10.932
2023-06-20T07:00:00Z;451313;384;17088;18;18;;83;83;;864.71;864.71;;;;;0.01;6.4;6.5;6.3;19.4;19;19.8;12;11.9;12.2;117.3;119.1;115.6;1291.342;1264.04;1318.644;348.011;338.854;357.168;70.198;72.872;67.524;6.236;6.228;6.244;0.752;0.692;0.812;0.287;0.104;0.47;6.156;5.724;6.588;6.156;5.724;6.588;9.943;9.744;10.142;9.943;9.744;10.142;10.592;10.19;10.994;10.592;10.19;10.994
2023-06-20T07:10:00Z;451913;375;17728;18;18;;83;83;;864.652;864.652;;;;;0.01;6.5;6.4;6.6;19.5;18.9;20.2;12.1;11.8;12.3;116.6;119.2;114.1;1302.742;1261.382;1344.102;349.289;337.996;360.582;72.081;71.826;72.336;6.869;6.774;6.964;1.071;1.014;1.128;0.187;0.374;0;6.238;5.968;6.508;6.238;5.968;6.508;10.117;9.75;10.484;10.117;9.75;10.484;10.901;10.532;11.27;10.901;10.532;11.27
2023-06-20T07:20:00Z;452513;367;17728;18;18;;83;83;;864.532;864.532;;;;;0.01;6.5;6.4;6.6;19.2;18.9;19.5;11.9;11.8;12;118.2;119.5;116.9;1277.363;1256.922;1297.804;341.126;336.122;346.13;74.404;72.758;76.05;7.776;6.966;8.586;0.87;0.784;0.956;0.169;0.182;0.156;5.775;5.522;6.028;5.775;5.522;6.028;10.064;9.748;10.38;10.064;9.748;10.38;10.75;10.284;11.216;10.75;10.284;11.216
2023-06-20T07:30:00Z;453113;363;17728;17;17;;83;83;;864.306;864.306;;;;;0.01;6.6;6.5;6.7;19.6;19;20.1;12.1;11.9;12.3;116.5;118.9;114.1;1304.811;1266.384;1343.238;350.312;340.338;360.286;74.661;73.424;75.898;6.762;6.186;7.338;0.643;0.534;0.752;0.153;0;0.306;6.281;6.29;6.272;6.281;6.29;6.272;10.327;10.136;10.518;10.327;10.136;10.518;10.874;10.514;11.234;10.874;10.514;11.234
2023-06-20T07:40:00Z;453713;362;17408;17;17;;83;83;;864.212;864.212;;;;;0.01;6.3;6.5;6.1;19.1;19.2;19.1;11.9;12;11.9;118.3;118.1;118.5;1276.659;1279.79;1273.528;342.525;339.466;345.584;69.509;71.796;67.222;6.423;5.596;7.25;1.105;1.222;0.988;0.385;0.242;0.528;5.975;5.976;5.974;5.975;5.976;5.974;9.593;9.424;9.762;9.593;9.424;9.762;10.539;10.426;10.652;10.539;10.426;10.652
2023-06-20T07:50:00Z;454313;372;17408;17;17;;83;83;;864.174;864.174;;;;;0.01;6.2;6;6.4;19.2;18.7;19.7;11.9;11.8;12.1;118.1;120.4;116;1278.446;1244.124;1312.768;340.688;325.548;355.828;67.156;65.61;68.702;5.134;4.938;5.33;0.988;1.082;0.894;0.304;0.284;0.324;6.039;5.712;6.366;6.039;5.712;6.366;9.462;9.026;9.898;9.462;9.026;9.898;10.184;9.692;10.676;10.184;9.692;10.676
2023-06-20T08:00:00Z;454913;371;17728;16.6;16.6;;83;83;;864.098;864.098;;;;;0.01;5.9;5.9;6;18.3;18;18.6;11.6;11.5;11.7;122.1;123.6;120.7;1218.866;1197.832;1239.9;326.381;317.898;334.864;64.437;62.81;66.064;5.207;4.304;6.11;0.628;0.292;0.964;0.233;0.088;0.378;5.781;5.508;6.054;5.781;5.508;6.054;9.205;8.798;9.612;9.205;8.798;9.612;9.79;9.098;10.482;9.79;9.098;10.482
2023-06-20T08:10:00Z;455513;438;17408;16;16;;83;83;;864.096;864.096;;;;;0.01;6;6;6;18.8;18.4;19.2;11.8;11.6;11.9;120;121.8;118.2;1250.347;1223.562;1277.132;334.708;324.916;344.5;64.838;66.158;63.518;5.623;5.73;5.516;0.515;0.738;0.292;0.187;0.194;0.18;5.798;5.532;6.064;5.798;5.532;6.064;9.4;9.212;9.588;9.4;9.212;9.588;9.881;9.75;10.012;9.881;9.75;10.012
2023-06-20T08:20:00Z;456113;388;17408;16;16;;83;83;;864.056;864.056;;;;;0.01;6.3;6.2;6.4;18.7;18.4;19;11.8;11.7;11.9;120.2;121.5;118.9;1247.351;1227.904;1266.798;333.398;323.832;342.964;69.923;69.488;70.358;5.896;6.04;5.752;0.974;0.832;1.116;0.45;0.198;0.702;5.756;5.492;6.02;5.756;5.492;6.02;9.424;9.276;9.572;9.424;9.276;9.572;10.184;9.9;10.468;10.184;9.9;10.468
2023-06-20T08:30:00Z;456713;367;17408;16;16;;83;83;;863.964;863.964;;;;;0.01;6;5.9;6.2;18.5;17.7;19.2;11.7;11.4;12;121.3;124.8;117.9;1230.892;1180.006;1281.778;329.451;313.92;344.982;66.427;65.594;67.26;6.301;6.078;6.524;0.808;0.58;1.036;0.355;0.478;0.232;5.592;5.274;5.91;5.592;5.274;5.91;9.217;8.886;9.548;9.217;8.886;9.548;9.905;9.38;10.43;9.905;9.38;10.43
2023-06-20T08:40:00Z;457313;427;17408;16;16;;83.6;83.6;;863.796;863.796;;;;;0.01;5.9;5.7;6;17.8;17.2;18.5;11.4;11.2;11.7;124.3;127.5;121.3;1187.723;1144.352;1231.094;318.945;304.448;333.442;64.507;61.858;67.156;5.518;3.998;7.038;1.195;0.768;1.622;0.579;0.32;0.838;5.587;5.208;5.966;5.587;5.208;5.966;8.866;8.286;9.446;8.866;8.286;9.446;9.735;8.866;10.604;9.735;8.866;10.604
2023-06-20T08:50:00Z;457913;386;17408;16;16;;84;84;;863.726;863.726;;;;;0.01;5.7;5.8;5.6;18.1;17.9;18.2;11.5;11.5;11.6;123.2;123.9;122.4;1203.564;1192.954;1214.174;318.523;316.778;320.268;61.958;64.492;59.424;5.984;6.786;5.182;0.911;0.886;0.936;0.432;0.488;0.376;5.558;5.458;5.658;5.558;5.458;5.658;8.966;9.004;8.928;8.966;9.004;8.928;9.712;9.732;9.692;9.712;9.732;9.692
2023-06-20T09:00:00Z;458513;362;17408;16;16;;83.8;83.8;;863.614;863.614;;;;;0.01;6;5.9;6;18.1;17.9;18.2;11.5;11.5;11.6;123.1;123.9;122.3;1204.202;1192.822;1215.582;322.082;314.51;329.654;66.537;65.314;67.76;6.312;5.54;7.084;0.968;0.65;1.286;0.424;0.112;0.736;5.712;5.588;5.836;5.712;5.588;5.836;9.225;8.974;9.476;9.225;8.974;9.476;10.009;9.462;10.556;10.009;9.462;10.556
2023-06-20T09:10:00Z;459113;352;17408;16;16;;84;84;;863.504;863.504;;;;;0.01;5.9;5.9;5.8;18;17.7;18.2;11.5;11.4;11.6;123.5;124.7;122.3;1199.338;1182.402;1216.274;323.222;318.35;328.094;64.739;65.656;63.822;6.229;5.582;6.876;1.101;0.612;1.59;0.467;0.15;0.784;5.701;5.67;5.732;5.701;5.67;5.732;9.243;9.228;9.258;9.243;9.228;9.258;10.192;9.72;10.664;10.192;9.72;10.664
2023-06-20T09:20:00Z;459713;360;17762;16;16;;83.8;83.8;;863.39;863.39;;;;;0.01;5.9;5.9;5.9;17.9;17.8;18.1;11.5;11.4;11.5;123.8;124.6;123.1;1194.372;1183.932;1204.812;319.456;316.308;322.604;67.576;67.746;67.406;7.597;7.704;7.49;0.756;0.788;0.724;0.344;0.266;0.422;5.605;5.472;5.738;5.605;5.472;5.738;9.535;9.574;9.496;9.535;9.574;9.496;10.18;10.118;10.242;10.18;10.118;10.242
2023-06-20T09:30:00Z;460313;504;18048;16;16;;84;84;;863.308;863.308;;;;;0.01;5.8;5.7;6;17.7;17.1;18.3;11.4;11.2;11.6;124.8;127.6;122.1;1180.301;1142.168;1218.434;315.837;303.2;328.474;65.199;64.178;66.22;6.388;6.416;6.36;1.592;1.01;2.174;0.514;0.274;0.754;5.559;5.364;5.754;5.559;5.364;5.754;8.888;8.818;8.958;8.888;8.818;8.958;9.938;9.412;10.464;9.938;9.412;10.464
2023-06-20T09:40:00Z;460913;358;17728;16;16;;84;84;;863.234;863.234;;;;;0.01;5.8;5.8;5.8;17.6;17.3;17.9;11.4;11.2;11.5;125.2;126.7;123.7;1175.136;1154.328;1195.944;313.934;308.228;319.64;63.097;63.324;62.87;4.433;4.354;4.512;0.821;0.668;0.974;0.198;0.032;0.364;5.509;5.326;5.692;5.509;5.326;5.692;8.694;8.45;8.938;8.694;8.45;8.938;9.261;8.876;9.646;9.261;8.876;9.646
2023-06-20T09:50:00Z;461513;355;18048;16;16;;84;84;;863.09;863.09;;;;;0.01;5.8;5.6;5.9;17.8;17.1;18.4;11.4;11.2;11.7;124.6;127.9;121.5;1183.341;1139.102;1227.58;317.119;305.204;329.034;61.931;60.72;63.142;4.765;5.212;4.318;0.439;0.286;0.592;0.1;0;0.2;5.665;5.526;5.804;5.665;5.526;5.804;8.832;8.622;9.042;8.832;8.622;9.042;9.135;8.764;9.506;9.135;8.764;9.506
2023-06-20T10:00:00Z;462113;617;17088;16;16;;83.8;83.8;;862.908;862.908;;;;;0.01;5.8;5.7;5.8;17.9;17.5;18.4;11.5;11.3;11.7;123.7;126;121.5;1195.686;1164.186;1227.186;321.738;309.76;333.716;62.064;61.96;62.168;5.131;4.094;6.168;0.598;0.58;0.616;0.081;0;0.162;5.661;5.352;5.97;5.661;5.352;5.97;8.946;8.302;9.59;8.946;8.302;9.59;9.39;8.684;10.096;9.39;8.684;10.096
2023-06-20T10:10:00Z;462713;569;16768;16;16;;84;84;;862.852;862.852;;;;;0.01;6;5.8;6.1;17.5;17.2;17.9;11.3;11.2;11.5;125.6;127.1;124.1;1169.759;1149.222;1190.296;312.107;302.642;321.572;66.674;64.464;68.884;5.19;4.334;6.046;0.789;0.74;0.838;0.234;0.2;0.268;5.499;5.398;5.6;5.499;5.398;5.6;8.977;8.596;9.358;8.977;8.596;9.358;9.559;9.106;10.012;9.559;9.106;10.012
2023-06-20T10:20:00Z;463313;410;17088;16;16;;84;84;;862.76;862.76;;;;;0.01;5.9;6;5.9;17.9;18;17.9;11.5;11.5;11.5;123.7;123.6;123.8;1195.825;1196.748;1194.902;319.633;312.14;327.126;64.644;64.568;64.72;4.755;3.722;5.788;0.741;0.802;0.68;0.297;0.322;0.272;5.683;5.526;5.84;5.683;5.526;5.84;8.912;8.48;9.344;8.912;8.48;9.344;9.557;9.15;9.964;9.557;9.15;9.964
2023-06-20T10:30:00Z;463913;370;18048;16;16;;84;84;;862.784;862.784;;;;;0.01;5.9;5.9;6;17.6;17.1;18.1;11.4;11.2;11.5;125.3;127.6;123.1;1173.395;1141.918;1204.872;315.522;305.722;325.322;66.643;65.5;67.786;5.77;4.822;6.718;0.889;0.44;1.338;0.296;0.098;0.494;5.414;5.316;5.512;5.414;5.316;5.512;9.048;8.868;9.228;9.048;8.868;9.228;9.747;9.182;10.312;9.747;9.182;10.312
2023-06-20T10:40:00Z;464513;360;18048;16;16;;84;84;;862.772;862.772;;;;;0.01;5.9;6.2;5.7;18;18.3;17.7;11.5;11.6;11.4;123.5;122;125;1199.189;1219.934;1178.444;323.508;328.386;318.63;67.565;72.006;63.124;7.578;7.566;7.59;0.787;1.008;0.566;0.071;0.06;0.082;5.655;5.782;5.528;5.655;5.782;5.528;9.588;9.828;9.348;9.588;9.828;9.348;10.159;10.408;9.91;10.159;10.408;9.91
2023-06-20T10:50:00Z;465113;402;17728;16;16;;84;84;;862.758;862.758;;;;;0.01;6;6;6.1;18.2;18;18.4;11.6;11.5;11.6;122.6;123.5;121.7;1211.5;1198.194;1224.806;323.881;319.61;328.152;67.426;67.106;67.746;6.195;6.036;6.354;1.321;1.1;1.542;0.437;0.268;0.606;5.807;5.708;5.906;5.807;5.708;5.906;9.225;9.148;9.302;9.225;9.148;9.302;10.222;9.908;10.536;10.222;9.908;10.536
2023-06-20T11:00:00Z;465713;358;18048;16;16;;84;84;;862.708;862.708;;;;;0.01;6;6;6.1;18.1;17.8;18.4;11.5;11.4;11.7;122.9;124.3;121.5;1207.755;1187.312;1228.198;325.594;319.422;331.766;67.226;64.9;69.552;6.09;4.268;7.912;1.056;0.594;1.518;0.374;0.096;0.652;5.769;5.604;5.934;5.769;5.604;5.934;9.243;8.812;9.674;9.243;8.812;9.674;10.13;9.276;10.984;10.13;9.276;10.984
2023-06-20T11:10:00Z;466313;358;18048;16;16;;84;84;;862.686;862.686;;;;;0.01;6;5.9;6.1;17.8;17.3;18.2;11.4;11.3;11.6;124.4;126.6;122.4;1185.696;1156.242;1215.15;321.059;315.316;326.802;69.533;67.454;71.612;7.501;6.202;8.8;0.99;0.994;0.986;0.239;0.32;0.158;5.36;5.356;5.364;5.36;5.356;5.364;9.437;9.08;9.794;9.437;9.08;9.794;10.151;9.74;10.562;10.151;9.74;10.562
2023-06-20T11:20:00Z;466913;354;18048;16.2;16.2;;84;84;;862.666;862.666;;;;;0.01;6.1;6.2;5.9;18.4;18;18.7;11.6;11.5;11.8;121.8;123.4;120.2;1223.374;1200.42;1246.328;327.517;319.922;335.112;69.356;72.15;66.562;8.172;8.068;8.276;1.217;0.958;1.476;0.371;0.312;0.43;5.709;5.588;5.83;5.709;5.588;5.83;9.738;9.842;9.634;9.738;9.842;9.634;10.645;10.538;10.752;10.645;10.538;10.752
2023-06-20T11:30:00Z;467513;354;18048;17;17;;84;84;;862.744;862.744;;;;;0.01;6;6.1;5.9;18.1;18.1;18.1;11.5;11.5;11.5;122.9;122.9;122.9;1207.284;1206.796;1207.772;326.11;322.676;329.544;69.45;71.08;67.82;8.235;7.86;8.61;1.056;0.646;1.466;0.294;0.24;0.348;5.641;5.612;5.67;5.641;5.612;5.67;9.63;9.724;9.536;9.63;9.724;9.536;10.408;10.168;10.648;10.408;10.168;10.648
2023-06-20T11:40:00Z;468113;353;17408;17;17;;84;84;;862.788;862.788;;;;;0.01;5.8;5.8;5.7;17.5;16.9;18;11.3;11.1;11.5;126;128.8;123.3;1164.072;1126.782;1201.362;311.427;302.412;320.442;66.441;66.028;66.854;8.042;6.128;9.956;1.008;0.906;1.11;0.406;0.262;0.55;5.291;5.166;5.416;5.291;5.166;5.416;9.283;8.844;9.722;9.283;8.844;9.722;10.161;9.472;10.85;10.161;9.472;10.85
2023-06-20T11:50:00Z;468713;472;18048;17;17;;84;84;;862.824;862.824;;;;;0.01;5.7;5.6;5.8;17.1;16.6;17.6;11.2;11;11.4;127.6;130.1;125.2;1142.121;1109.836;1174.406;304.857;295.132;314.582;64.365;62.586;66.144;6.38;5.656;7.104;1.01;0.504;1.516;0.229;0.076;0.382;5.24;4.978;5.502;5.24;4.978;5.502;8.782;8.45;9.114;8.782;8.45;9.114;9.556;8.822;10.29;9.556;8.822;10.29
2023-06-20T12:00:00Z;469313;366;18048;17;17;;84;84;;862.828;862.828;;;;;0.01;5.7;5.6;5.8;17.2;16.7;17.6;11.2;11;11.4;127.5;129.7;125.3;1144.09;1114.352;1173.828;308.131;299.664;316.598;63.841;62.084;65.598;5.909;4.618;7.2;0.812;0.858;0.766;0.135;0.098;0.172;5.338;5.274;5.402;5.338;5.274;5.402;8.737;8.358;9.116;8.737;8.358;9.116;9.343;8.864;9.822;9.343;8.864;9.822
2023-06-20T12:10:00Z;469913;565;17728;17;17;;84;84;;862.844;862.844;;;;;0.01;5.8;5.8;5.8;17.1;16.5;17.7;11.2;10.9;11.4;127.8;130.7;125;1139.474;1101.622;1177.326;303.191;292.506;313.876;65.115;65.358;64.872;5.541;4.84;6.242;0.926;0.766;1.086;0.43;0.256;0.604;5.293;5.092;5.494;5.293;5.092;5.494;8.611;8.396;8.826;8.611;8.396;8.826;9.441;8.934;9.948;9.441;8.934;9.948
2023-06-20T12:20:00Z;470513;430;17728;17.2;17.2;;84;84;;862.934;862.934;;;;;0.01;5.5;5.5;5.5;16.5;16;17;10.9;10.7;11.1;130.9;133.5;128.4;1099.656;1067.06;1132.252;296.161;288.014;304.308;61.522;61.55;61.494;5.566;4.392;6.74;1.218;1.078;1.358;0.52;0.404;0.636;5.103;4.922;5.284;5.103;4.922;5.284;8.267;7.916;8.618;8.267;7.916;8.618;9.224;8.732;9.716;9.224;8.732;9.716
2023-06-20T12:30:00Z;471113;356;18048;17;17;;84;84;;863.216;863.216;;;;;0.01;5.6;5.6;5.6;16.8;16.5;17.2;11.1;10.9;11.2;129.1;130.9;127.4;1122.241;1099.548;1144.934;300.122;290.79;309.454;63.256;63.434;63.078;6.121;4.67;7.572;1.059;0.914;1.204;0.259;0.088;0.43;5.067;4.798;5.336;5.067;4.798;5.336;8.551;8.074;9.028;8.551;8.074;9.028;9.351;8.68;10.022;9.351;8.68;10.022
2023-06-20T12:40:00Z;471713;414;18048;17;17;;84;84;;863.25;863.25;;;;;0.01;5.6;5.4;5.8;17.1;16.9;17.4;11.2;11.1;11.3;127.6;129;126.1;1143.046;1123.436;1162.656;307.748;300.126;315.37;62.366;59.604;65.128;6.554;6.208;6.9;1.149;1.092;1.206;0.274;0.168;0.38;5.202;5.156;5.248;5.202;5.156;5.248;8.577;8.376;8.778;8.577;8.376;8.778;9.503;9.114;9.892;9.503;9.114;9.892
2023-06-20T12:50:00Z;472313;499;18048;17;17;;84;84;;863.26;863.26;;;;;0.01;5.7;5.6;5.8;17.4;17.1;17.6;11.3;11.2;11.3;126.5;127.6;125.5;1156.805;1142.828;1170.782;309.084;303.212;314.956;63.751;62.83;64.672;6.333;6.35;6.316;1.18;1.346;1.014;0.512;0.648;0.376;5.097;5.24;4.954;5.097;5.24;4.954;8.552;8.648;8.456;8.552;8.648;8.456;9.481;9.638;9.324;9.481;9.638;9.324
2023-06-20T13:00:00Z;472913;353;17728;17;17;;84;84;;863.346;863.346;;;;;0.01;5.8;5.7;5.9;17.4;17.1;17.6;11.3;11.1;11.4;126.5;128;125.1;1157.037;1137.532;1176.542;310.231;304.654;315.808;66.64;67.348;65.932;7.955;9.424;6.486;1.402;1.372;1.432;0.475;0.284;0.666;5.305;5.254;5.356;5.305;5.254;5.356;9.172;9.448;8.896;9.172;9.448;8.896;10.249;10.376;10.122;10.249;10.376;10.122
2023-06-20T13:10:00Z;473513;351;18048;17;17;;84;84;;863.418;863.418;;;;;0.01;5.7;5.6;5.9;17.2;16.7;17.6;11.2;11;11.4;127.4;129.8;125.2;1144.707;1114.286;1175.128;307.267;296.106;318.428;62.775;61.106;64.444;4.672;3.812;5.532;0.675;0.822;0.528;0.292;0.396;0.188;5.273;5.158;5.388;5.273;5.158;5.388;8.601;8.206;8.996;8.601;8.206;8.996;9.12;8.762;9.478;9.12;8.762;9.478
