time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-18T18:40:00Z,-61,319316,418,18408,19,19,19,92,92,92,863.1,863.1,863.1,56.864,,56.864,0.336,1.4,1.4,,5.8,5.8,,5.3,5.3,,230.2,230.2,,385.836,385.836,,106.71,106.71,,10.966,10.966,,0.34,0.34,,0.168,0.168,,0.082,0.082,,1.128,1.128,,1.128,1.128,,1.552,1.552,,1.552,1.552,,1.652,1.652,,1.652,1.652,
2023-06-18T18:50:00Z,-62,319916,356,17448,19,19,19,92,92,92,863.09,863.09,863.09,57.036,,57.036,0.314,1.5,1.5,,5.6,5.6,,5.1,5.1,,234.1,234.1,,370.13,370.13,,101.194,101.194,,13.486,13.486,,0.598,0.598,,0.168,0.168,,0,0,,0.892,0.892,,0.892,0.892,,1.604,1.604,,1.604,1.604,,1.736,1.736,,1.736,1.736,
2023-06-18T19:00:00Z,-62,320516,362,17768,19,19,19,92,92,92,863.122,863.122,863.122,57.376,,57.376,0.404,1.4,1.4,,5.6,5.6,,5.1,5.1,,233.7,233.7,,371.61,371.61,,100.922,100.922,,11.704,11.704,,0.458,0.458,,0.072,0.072,,0,0,,1,1,,1,1,,1.566,1.566,,1.566,1.566,,1.602,1.602,,1.602,1.602,
2023-06-18T19:10:00Z,-61,321116,356,18088,19,19,19,92,92,92,863.144,863.144,863.144,58.26,,58.26,0.314,1.5,1.5,,5.8,5.8,,5.3,5.3,,229.9,229.9,,386.864,386.864,,103.632,103.632,,12.766,12.766,,0.478,0.478,,0.014,0.014,,0,0,,0.844,0.844,,0.844,0.844,,1.398,1.398,,1.398,1.398,,1.42,1.42,,1.42,1.42,
2023-06-18T19:20:00Z,-61,321716,355,17128,19,19,19,92,92,92,863.228,863.228,863.228,58.822,,58.822,0.304,1.4,1.4,,5.4,5.4,,5,5,,236.8,236.8,,359.442,359.442,,98.798,98.798,,10.608,10.608,,0.522,0.522,,0,0,,0,0,,0.99,0.99,,0.99,0.99,,1.622,1.622,,1.622,1.622,,1.652,1.652,,1.652,1.652,
2023-06-18T19:30:00Z,-62,322316,369,17448,19,19,19,92,92,92,863.258,863.258,863.258,59.564,,59.564,0.33,1.4,1.4,,5.3,5.3,,4.9,4.9,,238.5,238.5,,352.726,352.726,,96.686,96.686,,11.618,11.618,,0.426,0.426,,0.084,0.084,,0,0,,0.582,0.582,,0.582,0.582,,1.146,1.146,,1.146,1.146,,1.214,1.214,,1.214,1.214,
2023-06-18T19:40:00Z,-63,322916,359,17768,19,19,19,92,92,92,863.294,863.294,863.294,60.198,,60.198,0.312,1.4,1.4,,5.7,5.7,,5.2,5.2,,232.2,232.2,,377.564,377.564,,102.52,102.52,,10.904,10.904,,0.34,0.34,,0,0,,0,0,,1.008,1.008,,1.008,1.008,,1.54,1.54,,1.54,1.54,,1.54,1.54,,1.54,1.54,
2023-06-18T19:50:00Z,-61,323516,358,17448,19,19,19,92,92,92,863.344,863.344,863.344,60.784,,60.784,0.34,1.3,1.3,,5.3,5.3,,4.9,4.9,,238.4,238.4,,353.398,353.398,,95.764,95.764,,10.068,10.068,,0.524,0.524,,0.184,0.184,,0.086,0.086,,0.816,0.816,,0.816,0.816,,1.346,1.346,,1.346,1.346,,1.478,1.478,,1.478,1.478,
2023-06-18T20:00:00Z,-62,324116,350,17448,19,19,19,92,92,92,863.422,863.422,863.422,61.288,,61.288,0.35,1.5,1.5,,5.5,5.5,,5,5,,235.8,235.8,,363.382,363.382,,100.796,100.796,,12.528,12.528,,0.67,0.67,,0.326,0.326,,0,0,,1.066,1.066,,1.066,1.066,,1.656,1.656,,1.656,1.656,,1.828,1.828,,1.828,1.828,
2023-06-18T20:10:00Z,-60,324716,360,17448,19,19,19,92,92,92,863.438,863.438,863.438,61.774,,61.774,0.342,1.5,1.5,,5.5,5.5,,5.1,5.1,,234.3,234.3,,369.38,369.38,,101.472,101.472,,11.872,11.872,,0.344,0.344,,0.086,0.086,,0,0,,1.064,1.064,,1.064,1.064,,1.544,1.544,,1.544,1.544,,1.6,1.6,,1.6,1.6,
2023-06-18T20:20:00Z,-62,325316,386,17448,19,19,19,92,92,92,863.506,863.506,863.506,62.314,,62.314,0.382,1.4,1.4,,5.1,5.1,,4.8,4.8,,241.4,241.4,,341.924,341.924,,90.92,90.92,,12.022,12.022,,0.76,0.76,,0.172,0.172,,0,0,,0.636,0.636,,0.636,0.636,,1.102,1.102,,1.102,1.102,,1.222,1.222,,1.222,1.222,
2023-06-18T20:30:00Z,-61,325916,361,18408,19,19,19,92,92,92,863.582,863.582,863.582,62.758,,62.758,0.332,1.5,1.5,,5.5,5.5,,5.1,5.1,,234.4,234.4,,368.678,368.678,,100.964,100.964,,12.7,12.7,,0.61,0.61,,0.084,0.084,,0,0,,1.118,1.118,,1.118,1.118,,1.62,1.62,,1.62,1.62,,1.666,1.666,,1.666,1.666,
2023-06-18T20:40:00Z,-63,326516,360,18088,19,19,19,92,92,92,863.632,863.632,863.632,63.492,,63.492,0.372,1.4,1.4,,5.4,5.4,,5,5,,236.2,236.2,,361.914,361.914,,101.082,101.082,,12.002,12.002,,0.47,0.47,,0.172,0.172,,0,0,,0.958,0.958,,0.958,0.958,,1.532,1.532,,1.532,1.532,,1.634,1.634,,1.634,1.634,
2023-06-18T20:50:00Z,-64,327116,373,18088,19,19,19,92,92,92,863.666,863.666,863.666,63.984,,63.984,0.398,1.5,1.5,,5.8,5.8,,5.3,5.3,,230.2,230.2,,385.688,385.688,,105.086,105.086,,11.916,11.916,,0.876,0.876,,0.258,0.258,,0,0,,1.034,1.034,,1.034,1.034,,1.576,1.576,,1.576,1.576,,1.734,1.734,,1.734,1.734,
2023-06-18T21:00:00Z,-62,327716,361,17768,19,19,19,92,92,92,863.72,863.72,863.72,64.338,,64.338,0.346,1.5,1.5,,5.9,5.9,,5.3,5.3,,228.8,228.8,,391.278,391.278,,104.63,104.63,,12.546,12.546,,0.964,0.964,,0.258,0.258,,0,0,,1.086,1.086,,1.086,1.086,,1.75,1.75,,1.75,1.75,,1.898,1.898,,1.898,1.898,
2023-06-18T21:10:00Z,-63,328316,365,17768,19,19,19,92,92,92,863.794,863.794,863.794,64.636,,64.636,0.382,1.4,1.4,,5.6,5.6,,5.1,5.1,,234,234,,370.504,370.504,,102.02,102.02,,11.308,11.308,,0.31,0.31,,0.086,0.086,,0,0,,1.072,1.072,,1.072,1.072,,1.516,1.516,,1.516,1.516,,1.568,1.568,,1.568,1.568,
2023-06-18T21:20:00Z,-61,328916,359,18088,19,19,19,92,92,92,863.83,863.83,863.83,65.082,,65.082,0.374,1.6,1.6,,5.8,5.8,,5.3,5.3,,230.3,230.3,,385.054,385.054,,106.718,106.718,,13.45,13.45,,0.388,0.388,,0.086,0.086,,0,0,,1.108,1.108,,1.108,1.108,,1.746,1.746,,1.746,1.746,,1.788,1.788,,1.788,1.788,
2023-06-18T21:30:00Z,-62,329516,350,17128,19,19,19,92,92,92,863.808,863.808,863.808,65.396,,65.396,0.372,1.5,1.5,,5.9,5.9,,5.4,5.4,,228.2,228.2,,393.898,393.898,,105.19,105.19,,12.29,12.29,,0.77,0.77,,0.086,0.086,,0,0,,1.076,1.076,,1.076,1.076,,1.71,1.71,,1.71,1.71,,1.8,1.8,,1.8,1.8,
2023-06-18T21:40:00Z,-61,330116,354,17768,19,19,19,92,92,92,863.884,863.884,863.884,65.85,,65.85,0.42,1.4,1.4,,5.7,5.7,,5.2,5.2,,232.2,232.2,,377.542,377.542,,100.564,100.564,,11.424,11.424,,0.258,0.258,,0.086,0.086,,0,0,,1.118,1.118,,1.118,1.118,,1.464,1.464,,1.464,1.464,,1.55,1.55,,1.55,1.55,
2023-06-18T21:50:00Z,-61,330716,357,17448,19,19,19,92,92,92,863.952,863.952,863.952,66.122,,66.122,0.328,1.6,1.6,,5.8,5.8,,5.3,5.3,,229.3,229.3,,389.272,389.272,,107.906,107.906,,14.784,14.784,,1.11,1.11,,0.344,0.344,,0,0,,0.806,0.806,,0.806,0.806,,1.486,1.486,,1.486,1.486,,1.71,1.71,,1.71,1.71,
2023-06-18T22:00:00Z,-59,331316,364,17448,19,19,19,92,92,92,863.99,863.99,863.99,66.398,,66.398,0.376,1.6,1.6,,5.9,5.9,,5.4,5.4,,228.3,228.3,,393.656,393.656,,108.362,108.362,,12.92,12.92,,0.608,0.608,,0.11,0.11,,0,0,,1.212,1.212,,1.212,1.212,,1.774,1.774,,1.774,1.774,,1.838,1.838,,1.838,1.838,
2023-06-18T22:10:00Z,-61,331916,352,17128,19,19,19,92,92,92,864.128,864.128,864.128,66.606,,66.606,0.348,1.5,1.5,,5.8,5.8,,5.3,5.3,,230.3,230.3,,385.102,385.102,,105.592,105.592,,12.436,12.436,,0.506,0.506,,0.226,0.226,,0,0,,1.016,1.016,,1.016,1.016,,1.502,1.502,,1.502,1.502,,1.62,1.62,,1.62,1.62,
2023-06-18T22:20:00Z,-62,332516,379,17768,19,19,19,91.6,91.6,91.6,864.168,864.168,864.168,66.982,,66.982,0.342,1.6,1.6,,5.7,5.7,,5.2,5.2,,231.1,231.1,,382.174,382.174,,105.968,105.968,,12.94,12.94,,0.256,0.256,,0.086,0.086,,0,0,,1.11,1.11,,1.11,1.11,,1.736,1.736,,1.736,1.736,,1.788,1.788,,1.788,1.788,
2023-06-18T22:30:00Z,-63,333116,357,17448,19,19,19,91,91,91,864.186,864.186,864.186,67.084,,67.084,0.336,1.5,1.5,,5.9,5.9,,5.3,5.3,,228.6,228.6,,392.36,392.36,,108.78,108.78,,12.34,12.34,,0.516,0.516,,0.258,0.258,,0,0,,0.806,0.806,,0.806,0.806,,1.366,1.366,,1.366,1.366,,1.53,1.53,,1.53,1.53,
2023-06-18T22:40:00Z,-63,333716,358,17768,19,19,19,91.6,91.6,91.6,864.238,864.238,864.238,67.288,,67.288,0.372,1.5,1.5,,5.8,5.8,,5.3,5.3,,229.5,229.5,,388.536,388.536,,105.402,105.402,,12.132,12.132,,0.17,0.17,,0,0,,0,0,,1.2,1.2,,1.2,1.2,,1.808,1.808,,1.808,1.808,,1.808,1.808,,1.808,1.808,
2023-06-18T22:50:00Z,-62,334316,368,18088,19,19,19,92,92,92,864.218,864.218,864.218,67.318,,67.318,0.38,1.7,1.7,,6.3,6.3,,5.6,5.6,,222.4,222.4,,418.494,418.494,,115.346,115.346,,14.896,14.896,,0.68,0.68,,0.084,0.084,,0,0,,1.36,1.36,,1.36,1.36,,2.03,2.03,,2.03,2.03,,2.116,2.116,,2.116,2.116,
2023-06-18T23:00:00Z,-63,334916,360,17768,19,19,19,92,92,92,864.184,864.184,864.184,67.406,,67.406,0.326,1.4,1.4,,6,6,,5.4,5.4,,226.7,226.7,,400.33,400.33,,107.59,107.59,,10.614,10.614,,0.344,0.344,,0,0,,0,0,,1.14,1.14,,1.14,1.14,,1.628,1.628,,1.628,1.628,,1.668,1.668,,1.668,1.668,
2023-06-18T23:10:00Z,-61,335516,364,17448,18.4,18.4,18.4,92,92,92,864.156,864.156,864.156,68.26,,68.26,0.392,1.6,1.6,,6,6,,5.4,5.4,,226.4,226.4,,401.502,401.502,,111.646,111.646,,13.426,13.426,,0.596,0.596,,0.034,0.034,,0,0,,1.17,1.17,,1.17,1.17,,1.88,1.88,,1.88,1.88,,1.934,1.934,,1.934,1.934,
2023-06-18T23:20:00Z,-61,336116,354,18088,18,18,18,92,92,92,864.236,864.236,864.236,69.65,,69.65,0.328,1.7,1.7,,6.4,6.4,,5.7,5.7,,220.3,220.3,,428.018,428.018,,116.904,116.904,,13.514,13.514,,0.738,0.738,,0.138,0.138,,0,0,,1.184,1.184,,1.184,1.184,,1.808,1.808,,1.808,1.808,,1.918,1.918,,1.918,1.918,
2023-06-18T23:30:00Z,-62,336716,360,17128,18,18,18,92,92,92,864.252,864.252,864.252,70.756,,70.756,0.368,1.8,1.8,,6.7,6.7,,5.9,5.9,,216.9,216.9,,443.58,443.58,,122.738,122.738,,15.19,15.19,,0.556,0.556,,0.084,0.084,,0,0,,1.364,1.364,,1.364,1.364,,2.148,2.148,,2.148,2.148,,2.19,2.19,,2.19,2.19,
2023-06-18T23:40:00Z,-62,337316,372,17448,18,18,18,92,92,92,864.244,864.244,864.244,71.568,,71.568,0.38,1.7,1.7,,6.9,6.9,,6,6,,213,213,,461.732,461.732,,128.504,128.504,,13.386,13.386,,0.51,0.51,,0.168,0.168,,0.086,0.086,,1.624,1.624,,1.624,1.624,,2.262,2.262,,2.262,2.262,,2.416,2.416,,2.416,2.416,
2023-06-18T23:50:00Z,-62,337916,378,17768,18,18,18,92,92,92,864.254,864.254,864.254,70.986,,70.986,0.356,2.1,2.1,,7.7,7.7,,6.5,6.5,,202.9,202.9,,512.23,512.23,,140.88,140.88,,17.206,17.206,,0.688,0.688,,0.172,0.172,,0,0,,1.862,1.862,,1.862,1.862,,2.682,2.682,,2.682,2.682,,2.77,2.77,,2.77,2.77,
2023-06-19T00:00:00Z,-62,338516,435,16808,18,18,18,92,92,92,864.234,864.234,864.234,71.386,,71.386,0.37,2.2,2.2,,8.3,8.3,,6.9,6.9,,195.5,195.5,,552.94,552.94,,152.806,152.806,,18.516,18.516,,0.772,0.772,,0.172,0.172,,0,0,,2.106,2.106,,2.106,2.106,,3.044,3.044,,3.044,3.044,,3.14,3.14,,3.14,3.14,
2023-06-19T00:10:00Z,-62,339116,407,17128,18,18,18,92,92,92,864.176,864.176,864.176,71.932,,71.932,0.348,2.5,2.5,,8.8,8.8,,7.2,7.2,,189.5,189.5,,587.932,587.932,,159.052,159.052,,23.248,23.248,,1.696,1.696,,0.622,0.622,,0,0,,2.228,2.228,,2.228,2.228,,3.342,3.342,,3.342,3.342,,3.682,3.682,,3.682,3.682,
2023-06-19T00:20:00Z,-61,339716,489,17448,18,18,18,92,92,92,864.112,864.112,864.112,72.888,,72.888,0.344,2.5,2.5,,9.3,9.3,,7.5,7.5,,184.1,184.1,,621.118,621.118,,170.828,170.828,,21.726,21.726,,1.08,1.08,,0.492,0.492,,0.086,0.086,,2.33,2.33,,2.33,2.33,,3.474,3.474,,3.474,3.474,,3.786,3.786,,3.786,3.786,
2023-06-19T00:30:00Z,-62,340316,408,17448,18,18,18,92,92,92,864.048,864.048,864.048,74.348,,74.348,0.33,2.7,2.7,,9.7,9.7,,7.7,7.7,,179.8,179.8,,649.724,649.724,,177.326,177.326,,24.436,24.436,,1.686,1.686,,0.604,0.604,,0.086,0.086,,2.5,2.5,,2.5,2.5,,3.662,3.662,,3.662,3.662,,4.152,4.152,,4.152,4.152,
2023-06-19T00:40:00Z,-63,340916,653,17448,18,18,18,92,92,92,864.048,864.048,864.048,75.496,,75.496,0.392,3,3,,10.6,10.6,,8.2,8.2,,171.3,171.3,,708.992,708.992,,193.484,193.484,,27.782,27.782,,2.366,2.366,,0.852,0.852,,0,0,,2.792,2.792,,2.792,2.792,,4.1,4.1,,4.1,4.1,,4.706,4.706,,4.706,4.706,
2023-06-19T00:50:00Z,-65,341516,364,17128,18,18,18,92,92,92,863.984,863.984,863.984,76.742,,76.742,0.336,2.9,2.9,,10.1,10.1,,7.9,7.9,,176.6,176.6,,671.204,671.204,,185.958,185.958,,28.006,28.006,,2.354,2.354,,0.74,0.74,,0.14,0.14,,2.652,2.652,,2.652,2.652,,3.974,3.974,,3.974,3.974,,4.554,4.554,,4.554,4.554,
2023-06-19T01:00:00Z,-64,342117,1088,17250,17,17,17,92,92,92,863.955,863.955,863.955,77.34,,77.34,0.365,3.1,3.1,,10.9,10.9,,8.4,8.4,,169.1,169.1,,725.602,725.602,,201.105,201.105,,29.487,29.487,,1.847,1.847,,0.907,0.907,,0.147,0.147,,3.033,3.033,,3.033,3.033,,4.58,4.58,,4.58,4.58,,5.107,5.107,,5.107,5.107,
2023-06-19T01:10:00Z,-63,342717,975,17421,17,17,17,93,93,93,863.998,863.998,863.998,77.944,,77.944,0.34,3.3,3.3,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.664,777.664,,215.92,215.92,,30.322,30.322,,2.33,2.33,,0.768,0.768,,0,0,,3.204,3.204,,3.204,3.204,,4.84,4.84,,4.84,4.84,,5.344,5.344,,5.344,5.344,
2023-06-19T01:20:00Z,-62,343316,465,18088,17,17,17,93,93,93,863.996,863.996,863.996,78.402,,78.402,0.304,3.6,3.6,,12,12,,8.9,8.9,,159.6,159.6,,802.404,802.404,,223.384,223.384,,35.114,35.114,,1.874,1.874,,0.662,0.662,,0,0,,3.458,3.458,,3.458,3.458,,5.264,5.264,,5.264,5.264,,5.666,5.666,,5.666,5.666,
2023-06-19T01:30:00Z,-63,343916,612,17128,17,17,17,93,93,93,864.02,864.02,864.02,78.452,,78.452,0.354,3.4,3.4,,11.2,11.2,,8.5,8.5,,166.8,166.8,,743.356,743.356,,213.4,213.4,,33,33,,1.914,1.914,,0.888,0.888,,0,0,,3.248,3.248,,3.248,3.248,,4.684,4.684,,4.684,4.684,,5.216,5.216,,5.216,5.216,
2023-06-19T01:40:00Z,-63,344517,786,17768,17,17,17,93,93,93,863.958,863.958,863.958,79.26,,79.26,0.318,3.3,3.3,,11.9,11.9,,8.9,8.9,,160.9,160.9,,790.672,790.672,,217.122,217.122,,29.632,29.632,,1.86,1.86,,0.572,0.572,,0.086,0.086,,3.104,3.104,,3.104,3.104,,4.548,4.548,,4.548,4.548,,4.97,4.97,,4.97,4.97,
2023-06-19T01:50:00Z,-63,345116,833,16774,17,17,17,93,93,93,863.928,863.928,863.928,80.752,,80.752,0.392,3.4,3.4,,11.8,11.8,,8.8,8.8,,161.2,161.2,,788.382,788.382,,219.11,219.11,,32.204,32.204,,1.84,1.84,,0.596,0.596,,0,0,,3.242,3.242,,3.242,3.242,,4.794,4.794,,4.794,4.794,,5.158,5.158,,5.158,5.158,
2023-06-19T02:00:00Z,-62,345717,946,16842,17,17,17,93,93,93,863.96,863.96,863.96,82.29,,82.29,0.322,3.5,3.5,,12.3,12.3,,9.1,9.1,,157.5,157.5,,819.784,819.784,,226.152,226.152,,32.42,32.42,,1.938,1.938,,0.514,0.514,,0.174,0.174,,3.578,3.578,,3.578,3.578,,5.162,5.162,,5.162,5.162,,5.48,5.48,,5.48,5.48,
2023-06-19T02:10:00Z,-62,346316,424,17128,16.2,16.2,16.2,93,93,93,864.032,864.032,864.032,91.062,,91.062,0.338,6.6,6.6,,19.4,19.4,,12,12,,117.2,117.2,,1293.522,1293.522,,365.08,365.08,,75.842,75.842,,8.632,8.632,,4.064,4.064,,0.562,0.562,,6.096,6.096,,6.096,6.096,,10.552,10.552,,10.552,10.552,,13.236,13.236,,13.236,13.236,
2023-06-19T02:20:00Z,-63,346917,863,17162,15,15,15,93,93,93,863.944,863.944,863.944,124.156,,124.156,0.286,5.9,5.9,,17.6,17.6,,11.4,11.4,,125.2,125.2,,1175.34,1175.34,,329.408,329.408,,62.272,62.272,,4.342,4.342,,2.012,2.012,,0.344,0.344,,5.598,5.598,,5.598,5.598,,8.816,8.816,,8.816,8.816,,10.136,10.136,,10.136,10.136,
2023-06-19T02:30:00Z,-61,347516,870,17448,14.6,14.6,14.6,93,93,93,863.96,863.96,863.96,138.386,,138.386,0.334,4.4,4.4,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1020.99,1020.99,,282.118,282.118,,40.718,40.718,,2.914,2.914,,1.204,1.204,,0,0,,4.866,4.866,,4.866,4.866,,6.826,6.826,,6.826,6.826,,7.518,7.518,,7.518,7.518,
2023-06-19T02:40:00Z,-62,348116,362,17448,14,14,14,92.2,92.2,92.2,863.908,863.908,863.908,147.158,,147.158,0.324,4.7,4.7,,15.2,15.2,,10.4,10.4,,138.1,138.1,,1013.5,1013.5,,285.13,285.13,,44.936,44.936,,1.89,1.89,,0.516,0.516,,0,0,,4.902,4.902,,4.902,4.902,,7.062,7.062,,7.062,7.062,,7.424,7.424,,7.424,7.424,
2023-06-19T02:50:00Z,-63,348716,376,17768,14,14,14,91.6,91.6,91.6,863.904,863.904,863.904,153.516,,153.516,0.342,5.2,5.2,,17.5,17.5,,11.3,11.3,,125.6,125.6,,1169.722,1169.722,,323.506,323.506,,49.862,49.862,,2.662,2.662,,0.764,0.764,,0.086,0.086,,5.542,5.542,,5.542,5.542,,8.014,8.014,,8.014,8.014,,8.59,8.59,,8.59,8.59,
2023-06-19T03:00:00Z,-61,349316,367,17448,14,14,14,91,91,91,863.844,863.844,863.844,167.364,,167.364,0.358,4.2,4.2,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.894,972.894,,268.074,268.074,,39.016,39.016,,2.378,2.378,,0.338,0.338,,0,0,,4.122,4.122,,4.122,4.122,,6.094,6.094,,6.094,6.094,,6.42,6.42,,6.42,6.42,
2023-06-19T03:10:00Z,-62,349916,357,16808,13,13,13,91,91,91,863.836,863.836,863.836,193.236,,193.236,0.368,3.9,3.9,,13.5,13.5,,9.6,9.6,,149.2,149.2,,896.754,896.754,,248.75,248.75,,35.04,35.04,,0.96,0.96,,0.172,0.172,,0,0,,3.902,3.902,,3.902,3.902,,5.688,5.688,,5.688,5.688,,5.81,5.81,,5.81,5.81,
2023-06-19T03:20:00Z,-61,350516,451,16808,12.8,12.8,12.8,91,91,91,863.866,863.866,863.866,207.616,,207.616,0.396,4.1,4.1,,13.9,13.9,,9.8,9.8,,146.3,146.3,,925.588,925.588,,256.642,256.642,,37.158,37.158,,0.878,0.878,,0.352,0.352,,0.086,0.086,,4.156,4.156,,4.156,4.156,,5.88,5.88,,5.88,5.88,,6.106,6.106,,6.106,6.106,
2023-06-19T03:30:00Z,-62,351116,675,17128,13,13,13,90.6,90.6,90.6,863.81,863.81,863.81,204.298,,204.298,0.368,4.1,4.1,,14.9,14.9,,10.2,10.2,,140.1,140.1,,991.042,991.042,,273.846,273.846,,35.956,35.956,,1.384,1.384,,0.338,0.338,,0,0,,4.686,4.686,,4.682,4.682,,6.246,6.246,,6.246,6.246,,6.516,6.516,,6.516,6.516,
2023-06-19T03:40:00Z,-61,351717,594,16774,13.8,13.8,13.8,89.4,89.4,89.4,863.756,863.756,863.756,196.36,,196.36,0.396,4.5,4.5,,15.6,15.6,,10.6,10.6,,135.6,135.6,,1042.266,1042.266,,285.59,285.59,,40.682,40.682,,1.51,1.51,,0.258,0.258,,0,0,,4.754,4.754,,4.754,4.754,,6.82,6.82,,6.82,6.82,,6.966,6.966,,6.966,6.966,
2023-06-19T03:50:00Z,-61,352316,542,16808,14,14,14,88.8,88.8,88.8,863.69,863.69,863.69,190.854,,190.854,0.41,4.6,4.6,,16.2,16.2,,10.8,10.8,,132.4,132.4,,1080.552,1080.552,,297.944,297.944,,41.596,41.596,,1.78,1.78,,0.752,0.752,,0,0,,5.144,5.144,,5.144,5.144,,7.246,7.246,,7.246,7.246,,7.712,7.712,,7.712,7.712,
2023-06-19T04:00:00Z,-60,352916,368,17128,14.2,14.2,14.2,88,88,88,863.59,863.59,863.59,197.35,,197.35,0.454,4.9,4.9,,17.3,17.3,,11.2,11.2,,127,127,,1150.182,1150.182,,317.298,317.298,,43.58,43.58,,1.73,1.73,,0.508,0.508,,0.086,0.086,,5.498,5.498,,5.498,5.498,,7.606,7.606,,7.606,7.606,,8.008,8.008,,8.008,8.008,
2023-06-19T04:10:00Z,-61,353517,861,17802,14.6,14.6,14.6,88,88,88,863.56,863.56,863.56,182.512,,182.512,0.45,4.4,4.4,,14.4,14.4,,10,10,,142.9,142.9,,960.34,960.34,,263.722,263.722,,41.806,41.806,,1.642,1.642,,0.342,0.342,,0.086,0.086,,4.418,4.418,,4.418,4.418,,6.414,6.414,,6.414,6.414,,6.652,6.652,,6.652,6.652,
2023-06-19T04:20:00Z,-61,354116,370,16808,13.4,13.4,13.4,89,89,89,863.586,863.586,863.586,201.79,,201.79,0.354,4.3,4.3,,14.5,14.5,,10.1,10.1,,142.6,142.6,,964.358,964.358,,269.958,269.958,,39.866,39.866,,1.1,1.1,,0.17,0.17,,0,0,,4.33,4.33,,4.33,4.33,,6.202,6.202,,6.202,6.202,,6.35,6.35,,6.35,6.35,
2023-06-19T04:30:00Z,-62,354636,383,17397,12.333,12.333,12.333,89,89,89,863.533,863.533,863.533,223.317,,223.317,0.37,4.1,4.1,,13.7,13.7,,9.7,9.7,,147.4,147.4,,914.757,914.757,,249.737,249.737,,38.417,38.417,,1.67,1.67,,1.097,1.097,,0,0,,3.967,3.967,,3.967,3.967,,5.623,5.623,,5.623,5.623,,6.247,6.247,,6.247,6.247,
2023-06-19T04:40:00Z,-61,355317,925,17162,12,12,12,89,89,89,863.412,863.412,863.412,231.706,,231.706,0.37,4.1,4.1,,15,15,,10.3,10.3,,139.1,139.1,,1001.994,1001.994,,275.384,275.384,,35.466,35.466,,1.63,1.63,,0.26,0.26,,0,0,,4.686,4.686,,4.686,4.686,,6.358,6.358,,6.358,6.358,,6.56,6.56,,6.56,6.56,
2023-06-19T04:50:00Z,-63,355916,399,17768,12,12,12,89,89,89,863.438,863.438,863.438,225.634,,225.634,0.382,4.7,4.7,,15.6,15.6,,10.6,10.6,,135.6,135.6,,1042.864,1042.864,,289.596,289.596,,45.21,45.21,,2.584,2.584,,0.936,0.936,,0,0,,4.994,4.994,,4.994,4.994,,7.04,7.04,,7.04,7.04,,7.712,7.712,,7.712,7.712,
2023-06-19T05:00:00Z,-61,356516,377,17128,12,12,12,90,90,90,863.468,863.468,863.468,227.366,,227.366,0.364,4.3,4.3,,15.1,15.1,,10.3,10.3,,138.9,138.9,,1004.638,1004.638,,277.51,277.51,,38.206,38.206,,1.504,1.504,,0.426,0.426,,0.086,0.086,,4.744,4.744,,4.744,4.744,,6.488,6.488,,6.488,6.488,,6.782,6.782,,6.782,6.782,
2023-06-19T05:10:00Z,-64,357117,885,17515,11.2,11.2,11.2,89.2,89.2,89.2,863.452,863.452,863.452,244.282,,244.282,0.382,4.1,4.1,,14,14,,9.8,9.8,,145.7,145.7,,931.352,931.352,,258.37,258.37,,37.936,37.936,,1.598,1.598,,0.19,0.19,,0,0,,4.202,4.202,,4.202,4.202,,6.084,6.084,,6.084,6.084,,6.186,6.186,,6.186,6.186,
2023-06-19T05:20:00Z,-62,357718,1064,18122,11.4,11.4,11.4,89,89,89,863.44,863.44,863.44,248.366,,248.366,0.346,4.1,4.1,,14,14,,9.9,9.9,,145.2,145.2,,936.264,936.264,,261.762,261.762,,37.856,37.856,,1.314,1.314,,0.412,0.412,,0,0,,4.344,4.344,,4.344,4.344,,5.998,5.998,,5.998,5.998,,6.22,6.22,,6.22,6.22,
