time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T06:40:00Z,-63,16917,376,17448,19,19,19,90,90,90,863.338,863.338,863.338,26.342,,26.342,0.436,3.5,3.5,,13.2,13.2,,9.5,9.5,,150.7,150.7,,882.4,882.4,,239.712,239.712,,30.252,30.252,,1.838,1.838,,0.878,0.878,,0,0,,3.414,3.414,,3.414,3.414,,4.824,4.824,,4.824,4.824,,5.366,5.366,,5.366,5.366,
2023-06-15T06:50:00Z,-63,17517,852,17482,19,19,19,90.6,90.6,90.6,863.168,863.168,863.168,27.282,,27.282,0.462,3.4,3.4,,12.9,12.9,,9.4,9.4,,152.9,152.9,,861.882,861.882,,235.676,235.676,,28.962,28.962,,2.082,2.082,,1.206,1.206,,0.086,0.086,,3.496,3.496,,3.496,3.496,,4.718,4.718,,4.718,4.718,,5.406,5.406,,5.406,5.406,
2023-06-15T07:00:00Z,-62,18117,417,17448,19,19,19,91,91,91,863.22,863.22,863.22,27.226,,27.226,0.382,3.5,3.5,,13.2,13.2,,9.5,9.5,,151,151,,879.656,879.656,,238.852,238.852,,28.932,28.932,,1.548,1.548,,0.74,0.74,,0,0,,3.628,3.628,,3.628,3.628,,4.91,4.91,,4.91,4.91,,5.314,5.314,,5.314,5.314,
2023-06-15T07:10:00Z,-62,18717,370,17768,18.2,18.2,18.2,91,91,91,863.222,863.222,863.222,28.204,,28.204,0.448,3.5,3.5,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.408,881.408,,235.444,235.444,,30.078,30.078,,1.718,1.718,,0.524,0.524,,0,0,,3.736,3.736,,3.736,3.736,,5.198,5.198,,5.198,5.198,,5.53,5.53,,5.53,5.53,
2023-06-15T07:20:00Z,-62,19317,398,16808,18,18,18,91,91,91,863.57,863.57,863.57,28.656,,28.656,0.42,3.3,3.3,,12.8,12.8,,9.3,9.3,,153.6,153.6,,854.664,854.664,,232.744,232.744,,28.154,28.154,,1.746,1.746,,0.794,0.794,,0,0,,3.666,3.666,,3.666,3.666,,4.852,4.852,,4.852,4.852,,5.412,5.412,,5.412,5.412,
2023-06-15T07:30:00Z,-63,19917,417,16808,18,18,18,91.2,91.2,91.2,863.798,863.798,863.798,27.982,,27.982,0.366,3.3,3.3,,13,13,,9.4,9.4,,152.6,152.6,,864.482,864.482,,231.57,231.57,,27.038,27.038,,1.176,1.176,,0.404,0.404,,0,0,,3.612,3.612,,3.612,3.612,,4.924,4.924,,4.924,4.924,,5.164,5.164,,5.164,5.164,
2023-06-15T07:40:00Z,-62,20517,364,17768,18,18,18,92,92,92,863.792,863.792,863.792,27.464,,27.464,0.43,3.4,3.4,,13.2,13.2,,9.5,9.5,,151.1,151.1,,878.562,878.562,,238.738,238.738,,28.046,28.046,,1.336,1.336,,0.598,0.598,,0.084,0.084,,3.706,3.706,,3.706,3.706,,5.01,5.01,,5.01,5.01,,5.412,5.412,,5.412,5.412,
2023-06-15T07:50:00Z,-63,21117,458,17128,18,18,18,92,92,92,864.05,864.05,864.05,26.534,,26.534,0.336,3.3,3.3,,12.5,12.5,,9.2,9.2,,156.1,156.1,,832.034,832.034,,223.052,223.052,,28.144,28.144,,2.04,2.04,,0.94,0.94,,0.17,0.17,,3.224,3.224,,3.224,3.224,,4.47,4.47,,4.47,4.47,,5.042,5.042,,5.042,5.042,
2023-06-15T08:00:00Z,-63,21717,393,17128,18,18,18,92,92,92,864.076,864.076,864.076,25.848,,25.848,0.386,3.5,3.5,,13.4,13.4,,9.6,9.6,,149.7,149.7,,892.174,892.174,,235.998,235.998,,29.116,29.116,,1.434,1.434,,0.766,0.766,,0.17,0.17,,3.534,3.534,,3.534,3.534,,4.946,4.946,,4.946,4.946,,5.39,5.39,,5.39,5.39,
2023-06-15T08:10:00Z,-62,22317,393,17128,18,18,18,92,92,92,864.136,864.136,864.136,25.134,,25.134,0.396,3.4,3.4,,12.7,12.7,,9.3,9.3,,154.3,154.3,,848.26,848.26,,231.72,231.72,,28.916,28.916,,1.32,1.32,,0.312,0.312,,0,0,,3.762,3.762,,3.762,3.762,,5.1,5.1,,5.1,5.1,,5.294,5.294,,5.294,5.294,
2023-06-15T08:20:00Z,-62,22917,529,17768,18.6,18.6,18.6,92,92,92,864.152,864.152,864.152,25,,25,0.39,3.9,3.9,,15.2,15.2,,10.4,10.4,,138,138,,1014.15,1014.15,,265.63,265.63,,33.882,33.882,,1.996,1.996,,0.542,0.542,,0.086,0.086,,4.394,4.394,,4.394,4.394,,6.016,6.016,,6.016,6.016,,6.424,6.424,,6.424,6.424,
2023-06-15T08:30:00Z,-63,23517,359,17448,19,19,19,92,92,92,864.07,864.07,864.07,24.96,,24.96,0.39,3.8,3.8,,14.7,14.7,,10.2,10.2,,140.9,140.9,,981.914,981.914,,262.576,262.576,,32.324,32.324,,2.168,2.168,,0.376,0.376,,0.084,0.084,,4.296,4.296,,4.296,4.296,,5.978,5.978,,5.978,5.978,,6.214,6.214,,6.214,6.214,
2023-06-15T08:40:00Z,-62,24117,456,17448,19,19,19,92,92,92,864.112,864.112,864.112,24.84,,24.84,0.412,3.9,3.9,,15.1,15.1,,10.3,10.3,,138.9,138.9,,1004.274,1004.274,,268.388,268.388,,33.032,33.032,,1.81,1.81,,0.818,0.818,,0,0,,4.584,4.584,,4.584,4.584,,6.08,6.08,,6.08,6.08,,6.562,6.562,,6.562,6.562,
2023-06-15T08:50:00Z,-62,24717,378,17128,19,19,19,92,92,92,864.274,864.274,864.274,25.478,,25.478,0.436,4.5,4.5,,16.1,16.1,,10.8,10.8,,133,133,,1073.444,1073.444,,286.172,286.172,,41.564,41.564,,2.34,2.34,,0.602,0.602,,0,0,,4.86,4.86,,4.86,4.86,,6.72,6.72,,6.72,6.72,,7.154,7.154,,7.154,7.154,
2023-06-15T09:00:00Z,-61,25317,380,16808,19,19,19,92,92,92,864.186,864.186,864.186,25.948,,25.948,0.362,4.1,4.1,,16,16,,10.7,10.7,,133.8,133.8,,1063.486,1063.486,,283.16,283.16,,34.474,34.474,,1.582,1.582,,0.598,0.598,,0,0,,4.714,4.714,,4.714,4.714,,6.336,6.336,,6.336,6.336,,6.746,6.746,,6.746,6.746,
2023-06-15T09:10:00Z,-63,25917,373,17128,19,19,19,92,92,92,864.366,864.366,864.366,25.316,,25.316,0.468,4,4,,15.6,15.6,,10.6,10.6,,135.8,135.8,,1040.074,1040.074,,276.176,276.176,,34.798,34.798,,2.472,2.472,,1.026,1.026,,0,0,,4.644,4.644,,4.644,4.644,,6.244,6.244,,6.244,6.244,,6.86,6.86,,6.86,6.86,
2023-06-15T09:20:00Z,-63,26517,363,17128,19,19,19,92.4,92.4,92.4,864.272,864.272,864.272,25.508,,25.508,0.372,4.1,4.1,,15.5,15.5,,10.5,10.5,,136.5,136.5,,1031.43,1031.43,,275.002,275.002,,34.808,34.808,,1.504,1.504,,0.854,0.854,,0.086,0.086,,4.268,4.268,,4.268,4.268,,5.83,5.83,,5.83,5.83,,6.344,6.344,,6.344,6.344,
2023-06-15T09:30:00Z,-63,27117,475,17448,19,19,19,92,92,92,864.342,864.342,864.342,27.798,,27.798,0.37,4,4,,15.7,15.7,,10.6,10.6,,135.2,135.2,,1046.756,1046.756,,282.24,282.24,,32.654,32.654,,1.796,1.796,,0.172,0.172,,0,0,,4.874,4.874,,4.874,4.874,,6.418,6.418,,6.418,6.418,,6.586,6.586,,6.586,6.586,
2023-06-15T09:40:00Z,-62,27717,369,17162,19,19,19,92,92,92,864.284,864.284,864.284,31.612,,31.612,0.4,4.2,4.2,,16.6,16.6,,11,11,,130.3,130.3,,1107.816,1107.816,,295.998,295.998,,34.23,34.23,,1.742,1.742,,0.506,0.506,,0,0,,5.136,5.136,,5.136,5.136,,6.656,6.656,,6.656,6.656,,6.966,6.966,,6.966,6.966,
2023-06-15T09:50:00Z,-62,28317,941,17448,18.4,18.4,18.4,92,92,92,864.208,864.208,864.208,34.206,,34.206,0.414,4.2,4.2,,16.5,16.5,,10.9,10.9,,130.9,130.9,,1099.968,1099.968,,297.406,297.406,,36.032,36.032,,3.586,3.586,,1.368,1.368,,0.254,0.254,,5.09,5.09,,5.09,5.09,,6.918,6.918,,6.918,6.918,,7.772,7.772,,7.772,7.772,
2023-06-15T10:00:00Z,-62,28917,365,17128,18,18,18,92,92,92,864.098,864.098,864.098,37.206,,37.206,0.37,4.2,4.2,,16.5,16.5,,10.9,10.9,,130.9,130.9,,1099.876,1099.876,,302.944,302.944,,35.344,35.344,,2.584,2.584,,1.468,1.468,,0.008,0.008,,5.136,5.136,,5.136,5.136,,6.724,6.724,,6.724,6.724,,7.564,7.564,,7.564,7.564,
2023-06-15T10:10:00Z,-61,29517,374,16808,18,18,18,92,92,92,864.036,864.036,864.036,39.918,,39.918,0.402,4.5,4.5,,17,17,,11.1,11.1,,128.2,128.2,,1134.922,1134.922,,310.71,310.71,,38.452,38.452,,1.986,1.986,,0.736,0.736,,0.164,0.164,,5.232,5.232,,5.232,5.232,,7.002,7.002,,7.002,7.002,,7.502,7.502,,7.502,7.502,
2023-06-15T10:20:00Z,-61,30117,378,17448,18,18,18,92,92,92,864.196,864.196,864.196,43.004,,43.004,0.352,4.6,4.6,,16.9,16.9,,11.1,11.1,,128.7,128.7,,1127.3,1127.3,,308.1,308.1,,41.488,41.488,,2.62,2.62,,0.7,0.7,,0.086,0.086,,5.222,5.222,,5.222,5.222,,7.206,7.206,,7.206,7.206,,7.74,7.74,,7.74,7.74,
2023-06-15T10:30:00Z,-62,30717,362,17128,18,18,18,92,92,92,864.206,864.206,864.206,45.05,,45.05,0.386,4.5,4.5,,16.7,16.7,,11,11,,129.8,129.8,,1114.138,1114.138,,301.038,301.038,,38.978,38.978,,1.894,1.894,,0.606,0.606,,0.086,0.086,,5.026,5.026,,5.026,5.026,,6.876,6.876,,6.876,6.876,,7.248,7.248,,7.248,7.248,
2023-06-15T10:40:00Z,-64,31317,379,17448,18,18,18,92,92,92,864.26,864.26,864.26,47.316,,47.316,0.348,4.6,4.6,,16.9,16.9,,11.1,11.1,,128.9,128.9,,1124.768,1124.768,,306.354,306.354,,39.922,39.922,,1.942,1.942,,1,1,,0,0,,5.284,5.284,,5.284,5.284,,6.836,6.836,,6.836,6.836,,7.404,7.404,,7.404,7.404,
2023-06-15T10:50:00Z,-62,31917,368,17128,18,18,18,92,92,92,864.198,864.198,864.198,49.816,,49.816,0.328,4.4,4.4,,17,17,,11.1,11.1,,128.2,128.2,,1134.314,1134.314,,303.312,303.312,,37.05,37.05,,2.552,2.552,,0.79,0.79,,0.086,0.086,,4.998,4.998,,4.998,4.998,,6.82,6.82,,6.82,6.82,,7.344,7.344,,7.344,7.344,
2023-06-15T11:00:00Z,-64,32517,392,17448,18,18,18,92,92,92,864.204,864.204,864.204,51.7,,51.7,0.41,4.4,4.4,,17,17,,11.1,11.1,,128.3,128.3,,1133.184,1133.184,,306.636,306.636,,36.204,36.204,,2.226,2.226,,0.938,0.938,,0.086,0.086,,5.174,5.174,,5.174,5.174,,6.878,6.878,,6.878,6.878,,7.442,7.442,,7.442,7.442,
2023-06-15T11:10:00Z,-62,33117,416,16808,18,18,18,92,92,92,864.42,864.42,864.42,53.124,,53.124,0.384,4.4,4.4,,16.9,16.9,,11.1,11.1,,128.6,128.6,,1129.906,1129.906,,305.866,305.866,,37.238,37.238,,2.122,2.122,,1.026,1.026,,0,0,,4.928,4.928,,4.928,4.928,,6.632,6.632,,6.632,6.632,,7.328,7.328,,7.328,7.328,
2023-06-15T11:20:00Z,-62,33717,386,17768,18,18,18,92,92,92,864.722,864.722,864.722,54.336,,54.336,0.394,4.5,4.5,,16.5,16.5,,10.9,10.9,,131.1,131.1,,1097.634,1097.634,,300.324,300.324,,38.18,38.18,,1.66,1.66,,0.772,0.772,,0.084,0.084,,4.834,4.834,,4.834,4.834,,6.592,6.592,,6.592,6.592,,7.038,7.038,,7.038,7.038,
2023-06-15T11:30:00Z,-63,34317,597,17162,18,18,18,92,92,92,865.08,865.08,865.08,55.374,,55.374,0.42,4.6,4.6,,16.3,16.3,,10.8,10.8,,131.8,131.8,,1088.306,1088.306,,297.702,297.702,,42.474,42.474,,3.044,3.044,,1.2,1.2,,0.172,0.172,,4.976,4.976,,4.976,4.976,,6.944,6.944,,6.944,6.944,,7.69,7.69,,7.69,7.69,
2023-06-15T11:40:00Z,-62,34917,362,16808,18,18,18,92,92,92,864.886,864.886,864.886,56.056,,56.056,0.434,4.4,4.4,,17,17,,11.1,11.1,,128.5,128.5,,1131.156,1131.156,,306.418,306.418,,37.606,37.606,,2.496,2.496,,0.868,0.868,,0,0,,4.906,4.906,,4.906,4.906,,6.77,6.77,,6.77,6.77,,7.262,7.262,,7.262,7.262,
2023-06-15T11:50:00Z,-61,35517,373,17768,17.6,17.6,17.6,92,92,92,864.578,864.578,864.578,56.644,,56.644,0.442,4.7,4.7,,17.3,17.3,,11.2,11.2,,127,127,,1151.132,1151.132,,311.088,311.088,,41.864,41.864,,1.906,1.906,,0.86,0.86,,0.086,0.086,,5.256,5.256,,5.256,5.256,,7.21,7.21,,7.21,7.21,,7.728,7.728,,7.728,7.728,
2023-06-15T12:00:00Z,-62,36117,370,17128,17,17,17,92,92,92,864.87,864.87,864.87,58.904,,58.904,0.366,4.8,4.8,,17.6,17.6,,11.4,11.4,,125.3,125.3,,1173.154,1173.154,,320.41,320.41,,43.5,43.5,,2.89,2.89,,1.044,1.044,,0.258,0.258,,5.532,5.532,,5.532,5.532,,7.61,7.61,,7.61,7.61,,8.366,8.366,,8.366,8.366,
2023-06-15T12:10:00Z,-63,36717,359,16808,17,17,17,92,92,92,865.2,865.2,865.2,61.176,,61.176,0.41,4.5,4.5,,16.6,16.6,,10.9,10.9,,130.6,130.6,,1103.952,1103.952,,302.048,302.048,,38.846,38.846,,1.888,1.888,,0.596,0.596,,0.086,0.086,,5.188,5.188,,5.188,5.188,,6.95,6.95,,6.95,6.95,,7.36,7.36,,7.36,7.36,
2023-06-15T12:20:00Z,-63,37317,378,17448,17,17,17,92,92,92,865.8,865.8,865.8,61.668,,61.668,0.406,4.3,4.3,,16.2,16.2,,10.8,10.8,,132.6,132.6,,1078.378,1078.378,,291.758,291.758,,37.114,37.114,,2.144,2.144,,0.682,0.682,,0.084,0.084,,4.9,4.9,,4.9,4.9,,6.688,6.688,,6.688,6.688,,7.124,7.124,,7.124,7.124,
2023-06-15T12:30:00Z,-63,37917,377,17768,17,17,17,92,92,92,865.518,865.518,865.518,62.45,,62.45,0.454,4.4,4.4,,16.1,16.1,,10.8,10.8,,132.9,132.9,,1075.026,1075.026,,293.87,293.87,,38.58,38.58,,2.474,2.474,,0.772,0.772,,0,0,,4.87,4.87,,4.87,4.87,,6.728,6.728,,6.728,6.728,,7.258,7.258,,7.258,7.258,
2023-06-15T12:40:00Z,-62,38517,365,16808,17,17,17,92,92,92,864.956,864.956,864.956,64.004,,64.004,0.432,4.5,4.5,,16.9,16.9,,11.1,11.1,,128.9,128.9,,1125.886,1125.886,,310.886,310.886,,38.078,38.078,,2.564,2.564,,0.854,0.854,,0,0,,5.182,5.182,,5.182,5.182,,7.028,7.028,,7.028,7.028,,7.624,7.624,,7.624,7.624,
2023-06-15T12:50:00Z,-64,39117,364,17128,17,17,17,92,92,92,864.96,864.96,864.96,66.652,,66.652,0.416,4.6,4.6,,17.4,17.4,,11.3,11.3,,126.3,126.3,,1159.534,1159.534,,314.414,314.414,,40.682,40.682,,2.706,2.706,,0.902,0.902,,0.172,0.172,,5.392,5.392,,5.392,5.392,,7.426,7.426,,7.426,7.426,,7.97,7.97,,7.97,7.97,
2023-06-15T13:00:00Z,-63,39717,367,17448,17,17,17,92,92,92,864.866,864.866,864.866,69.042,,69.042,0.398,4.3,4.3,,16.5,16.5,,10.9,10.9,,130.8,130.8,,1100.734,1100.734,,294.178,294.178,,35.52,35.52,,1.792,1.792,,0.502,0.502,,0,0,,5.018,5.018,,5.018,5.018,,6.75,6.75,,6.75,6.75,,7.054,7.054,,7.054,7.054,
2023-06-15T13:10:00Z,-62,40317,356,17448,17,17,17,92,92,92,864.688,864.688,864.688,71.438,,71.438,0.39,4.2,4.2,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1028.138,1028.138,,282.07,282.07,,36.792,36.792,,2.48,2.48,,1.026,1.026,,0.168,0.168,,4.754,4.754,,4.754,4.754,,6.348,6.348,,6.348,6.348,,7.01,7.01,,7.01,7.01,
2023-06-15T13:20:00Z,-63,40917,365,17448,17,17,17,92,92,92,864.608,864.608,864.608,73.652,,73.652,0.412,3.8,3.8,,14.7,14.7,,10.2,10.2,,140.8,140.8,,982.864,982.864,,269.086,269.086,,30.966,30.966,,1.546,1.546,,0.688,0.688,,0.086,0.086,,4.454,4.454,,4.454,4.454,,5.91,5.91,,5.91,5.91,,6.288,6.288,,6.288,6.288,
2023-06-15T13:30:00Z,-62,41517,370,18088,17,17,17,91,91,91,864.878,864.878,864.878,75.006,,75.006,0.434,3.8,3.8,,14.5,14.5,,10.1,10.1,,142.1,142.1,,969.024,969.024,,266.714,266.714,,32.258,32.258,,1.702,1.702,,0.772,0.772,,0.086,0.086,,4.55,4.55,,4.55,4.55,,5.892,5.892,,5.892,5.892,,6.372,6.372,,6.372,6.372,
2023-06-15T13:40:00Z,-61,42117,369,17448,17,17,17,91,91,91,865.344,865.344,865.344,75.822,,75.822,0.418,3.8,3.8,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.842,972.842,,267.234,267.234,,32.038,32.038,,1.804,1.804,,0.772,0.772,,0.086,0.086,,4.262,4.262,,4.262,4.262,,5.992,5.992,,5.992,5.992,,6.484,6.484,,6.484,6.484,
2023-06-15T13:50:00Z,-64,42717,360,16808,17,17,17,91,91,91,865.168,865.168,865.168,76.3,,76.3,0.414,3.7,3.7,,14.3,14.3,,10,10,,143.6,143.6,,953.072,953.072,,259.552,259.552,,31.38,31.38,,2.178,2.178,,0.894,0.894,,0.086,0.086,,4.102,4.102,,4.102,4.102,,5.568,5.568,,5.568,5.568,,6.074,6.074,,6.074,6.074,
2023-06-15T14:00:00Z,-64,43317,361,17128,17,17,17,91,91,91,865.228,865.228,865.228,76.436,,76.436,0.394,3.9,3.9,,14.4,14.4,,10,10,,143.1,143.1,,958.474,958.474,,264.664,264.664,,33.334,33.334,,2.032,2.032,,0.82,0.82,,0,0,,4.394,4.394,,4.394,4.394,,5.974,5.974,,5.974,5.974,,6.498,6.498,,6.498,6.498,
2023-06-15T14:10:00Z,-61,43917,370,16808,17,17,17,91,91,91,865.35,865.35,865.35,76.272,,76.272,0.414,3.8,3.8,,14.1,14.1,,9.9,9.9,,144.9,144.9,,939.678,939.678,,254.57,254.57,,32.548,32.548,,1.724,1.724,,0.688,0.688,,0,0,,4.026,4.026,,4.026,4.026,,5.616,5.616,,5.616,5.616,,6.064,6.064,,6.064,6.064,
2023-06-15T14:20:00Z,-61,44517,363,17768,17,17,17,91,91,91,865.392,865.392,865.392,76.15,,76.15,0.442,4,4,,14.9,14.9,,10.3,10.3,,139.8,139.8,,993.836,993.836,,264.932,264.932,,34.562,34.562,,1.936,1.936,,0.598,0.598,,0.086,0.086,,4.42,4.42,,4.42,4.42,,6.106,6.106,,6.106,6.106,,6.434,6.434,,6.434,6.434,
2023-06-15T14:30:00Z,-61,45117,364,17128,17,17,17,91,91,91,865.312,865.312,865.312,75.062,,75.062,0.4,4,4,,14.9,14.9,,10.3,10.3,,139.7,139.7,,995.784,995.784,,271.622,271.622,,35.222,35.222,,2.248,2.248,,1.012,1.012,,0.156,0.156,,4.602,4.602,,4.602,4.602,,6.278,6.278,,6.278,6.278,,6.86,6.86,,6.86,6.86,
2023-06-15T14:40:00Z,-63,45717,362,17128,17,17,17,91,91,91,865.686,865.686,865.686,74.222,,74.222,0.394,3.9,3.9,,14.3,14.3,,10,10,,143.5,143.5,,953.958,953.958,,261.68,261.68,,33.48,33.48,,1.718,1.718,,0.684,0.684,,0.086,0.086,,4.244,4.244,,4.244,4.244,,5.814,5.814,,5.814,5.814,,6.26,6.26,,6.26,6.26,
2023-06-15T14:50:00Z,-64,46317,365,17768,17,17,17,91,91,91,865.65,865.65,865.65,73.044,,73.044,0.366,4,4,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1027.74,1027.74,,274.776,274.776,,32.906,32.906,,1.886,1.886,,0.476,0.476,,0,0,,4.572,4.572,,4.572,4.572,,6.314,6.314,,6.314,6.314,,6.612,6.612,,6.612,6.612,
2023-06-15T15:00:00Z,-60,46917,580,17128,17,17,17,91,91,91,865.82,865.82,865.82,72.098,,72.098,0.374,4.6,4.6,,16.7,16.7,,11,11,,130,130,,1110.664,1110.664,,303.918,303.918,,41.174,41.174,,2.19,2.19,,0.758,0.758,,0,0,,5.146,5.146,,5.146,5.146,,7.122,7.122,,7.122,7.122,,7.636,7.636,,7.636,7.636,
2023-06-15T15:10:00Z,-61,47517,400,17128,17,17,17,91,91,91,865.73,865.73,865.73,71.128,,71.128,0.424,4.6,4.6,,17.1,17.1,,11.1,11.1,,127.9,127.9,,1138.6,1138.6,,308.034,308.034,,40.586,40.586,,2.484,2.484,,1.374,1.374,,0.258,0.258,,5.274,5.274,,5.274,5.274,,7.084,7.084,,7.084,7.084,,7.9,7.9,,7.9,7.9,
2023-06-15T15:20:00Z,-61,48117,430,17128,17,17,17,91,91,91,866.07,866.07,866.07,70.29,,70.29,0.422,4.8,4.8,,17.7,17.7,,11.4,11.4,,124.9,124.9,,1179.768,1179.768,,321.2,321.2,,41.546,41.546,,2.466,2.466,,0.94,0.94,,0.256,0.256,,5.2,5.2,,5.2,5.2,,7.29,7.29,,7.29,7.29,,7.878,7.878,,7.878,7.878,
2023-06-15T15:30:00Z,-61,48717,392,17448,17,17,17,91,91,91,866.322,866.322,866.322,69.684,,69.684,0.41,4.6,4.6,,17.7,17.7,,11.4,11.4,,124.6,124.6,,1183.138,1183.138,,318.012,318.012,,38.938,38.938,,1.958,1.958,,0.384,0.384,,0,0,,5.354,5.354,,5.354,5.354,,7.292,7.292,,7.292,7.292,,7.526,7.526,,7.526,7.526,
2023-06-15T15:40:00Z,-63,49317,363,17768,17,17,17,91,91,91,866.296,866.296,866.296,68.546,,68.546,0.386,4.7,4.7,,17.2,17.2,,11.2,11.2,,127.3,127.3,,1146.11,1146.11,,316.344,316.344,,40.83,40.83,,2.766,2.766,,0.846,0.846,,0.086,0.086,,5.35,5.35,,5.35,5.35,,7.37,7.37,,7.37,7.37,,7.87,7.87,,7.87,7.87,
2023-06-15T15:50:00Z,-64,49917,358,17448,17,17,17,91,91,91,866.274,866.274,866.274,68.72,,68.72,0.404,4.6,4.6,,17,17,,11.1,11.1,,128.2,128.2,,1135.116,1135.116,,308.256,308.256,,39.182,39.182,,1.766,1.766,,0.656,0.656,,0,0,,5.228,5.228,,5.228,5.228,,7.036,7.036,,7.036,7.036,,7.416,7.416,,7.416,7.416,
2023-06-15T16:00:00Z,-62,50517,377,17768,17,17,17,91,91,91,866.452,866.452,866.452,68.708,,68.708,0.408,4.4,4.4,,16.4,16.4,,10.9,10.9,,131.2,131.2,,1096.42,1096.42,,296.99,296.99,,38.796,38.796,,2.356,2.356,,0.514,0.514,,0.17,0.17,,5.124,5.124,,5.124,5.124,,6.996,6.996,,6.996,6.996,,7.376,7.376,,7.376,7.376,
2023-06-15T16:10:00Z,-61,51117,367,17768,17,17,17,91,91,91,866.334,866.334,866.334,69.29,,69.29,0.398,4.2,4.2,,15.7,15.7,,10.6,10.6,,135.4,135.4,,1044.932,1044.932,,278.308,278.308,,35.714,35.714,,1.834,1.834,,0.314,0.314,,0,0,,4.648,4.648,,4.648,4.648,,6.296,6.296,,6.296,6.296,,6.51,6.51,,6.51,6.51,
2023-06-15T16:20:00Z,-62,51717,365,17448,17,17,17,91,91,91,866.24,866.24,866.24,70.24,,70.24,0.41,3.9,3.9,,14.8,14.8,,10.2,10.2,,140.7,140.7,,984.668,984.668,,266.156,266.156,,33.968,33.968,,2.28,2.28,,0.862,0.862,,0,0,,4.35,4.35,,4.35,4.35,,5.926,5.926,,5.926,5.926,,6.434,6.434,,6.434,6.434,
2023-06-15T16:30:00Z,-61,52317,358,17448,17,17,17,91,91,91,866.078,866.078,866.078,71.078,,71.078,0.418,3.5,3.5,,13.3,13.3,,9.6,9.6,,150,150,,889.09,889.09,,235.38,235.38,,29.466,29.466,,1.484,1.484,,0.598,0.598,,0,0,,3.588,3.588,,3.588,3.588,,4.872,4.872,,4.872,4.872,,5.31,5.31,,5.31,5.31,
2023-06-15T16:40:00Z,-61,52917,378,17768,17,17,17,91,91,91,866.198,866.198,866.198,72.028,,72.028,0.39,3.4,3.4,,13,13,,9.4,9.4,,152.7,152.7,,863.366,863.366,,227.858,227.858,,29.508,29.508,,1.376,1.376,,0.426,0.426,,0.084,0.084,,3.69,3.69,,3.69,3.69,,5.018,5.018,,5.018,5.018,,5.324,5.324,,5.324,5.324,
2023-06-15T16:50:00Z,-62,53517,375,17448,17,17,17,91,91,91,866.032,866.032,866.032,73.22,,73.22,0.364,3.3,3.3,,12.3,12.3,,9.1,9.1,,157.5,157.5,,820.344,820.344,,219.202,219.202,,28.868,28.868,,0.862,0.862,,0.256,0.256,,0,0,,3.244,3.244,,3.244,3.244,,4.58,4.58,,4.58,4.58,,4.722,4.722,,4.722,4.722,
2023-06-15T17:00:00Z,-62,54117,357,17448,17,17,17,91,91,91,866.196,866.196,866.196,74.514,,74.514,0.444,3.1,3.1,,11.4,11.4,,8.6,8.6,,164.9,164.9,,758.052,758.052,,204.2,204.2,,27.294,27.294,,2.072,2.072,,0.428,0.428,,0.17,0.17,,3.14,3.14,,3.14,3.14,,4.38,4.38,,4.38,4.38,,4.706,4.706,,4.706,4.706,
2023-06-15T17:10:00Z,-60,54717,359,17128,17,17,17,91,91,91,866.224,866.224,866.224,75.998,,75.998,0.394,2.9,2.9,,11.1,11.1,,8.5,8.5,,167.4,167.4,,738.702,738.702,,197.686,197.686,,24.804,24.804,,1.698,1.698,,0.342,0.342,,0,0,,2.96,2.96,,2.96,2.96,,4.204,4.204,,4.204,4.204,,4.472,4.472,,4.472,4.472,
2023-06-15T17:20:00Z,-61,55317,361,17128,16.4,16.4,16.4,91,91,91,866.26,866.26,866.26,77.066,,77.066,0.398,2.9,2.9,,10.9,10.9,,8.4,8.4,,168.8,168.8,,727.886,727.886,,191.782,191.782,,24.564,24.564,,0.77,0.77,,0.256,0.256,,0,0,,2.772,2.772,,2.772,2.772,,4.13,4.13,,4.13,4.13,,4.262,4.262,,4.262,4.262,
