time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T09:00:00Z,372593,384,17616,16,16,,83,83,,863.076,863.076,,,,,0,6.5,6.4,6.7,20.1,19.8,20.4,12.3,12.2,12.4,114.4,115.7,113.2,1338.404,1317.57,1359.238,378.363,387.458,369.268,69.895,69.228,70.562,6.351000000000001,8.146,4.556,0.274,0.192,0.356,0.08299999999999999,0.078,0.088,6.813000000000001,7.022,6.604,6.813000000000001,7.022,6.604,10.834,11.454,10.214,10.834,11.454,10.214,11.081,11.6,10.562,11.081,11.6,10.562
2023-06-19T09:10:00Z,373193,392,17936,15.4,15.4,,83,83,,863.11,863.11,,,,,0,6.6,6.7,6.6,20.6,20.7,20.5,12.4,12.5,12.4,112.3,111.9,112.7,1373.6480000000001,1379.924,1367.372,390.5,404.738,376.262,69.34200000000001,67.424,71.26,5.461,4.8,6.122,0.445,0.152,0.738,0.19999999999999998,0.036,0.364,7.0440000000000005,7.58,6.508,7.0440000000000005,7.58,6.508,10.8,11.196,10.404,10.8,11.196,10.404,11.204,11.408,11,11.204,11.408,11
2023-06-19T09:20:00Z,373793,666,17616,15,15,,83,83,,863.094,863.094,,,,,0,6.5,6.5,6.5,20.6,20.8,20.4,12.4,12.5,12.4,112.3,111.7,113,1373.345,1384.212,1362.478,390.249,403.216,377.282,67.511,67.676,67.346,6.694,7.794,5.594,0.556,0.32,0.792,0.294,0.156,0.432,7.108,7.318,6.898,7.108,7.318,6.898,10.833,11.246,10.42,10.833,11.246,10.42,11.331,11.572,11.09,11.331,11.572,11.09
2023-06-19T09:30:00Z,374394,1272,17296,15,15,,83,83,,863.124,863.124,,,,,0,6.7,6.8,6.6,20.7,20.8,20.6,12.5,12.5,12.4,112,111.7,112.3,1378.422,1383.644,1373.2,391.479,405.768,377.19,70.82,70.454,71.186,6.115,5.582,6.648,0.488,0.41,0.566,0.086,0.068,0.104,7.228,7.576,6.88,7.228,7.576,6.88,10.902999999999999,11.196,10.61,10.902999999999999,11.196,10.61,11.299,11.524,11.074,11.299,11.524,11.074
2023-06-19T09:40:00Z,374993,453,17296,14.2,14.2,,83,83,,863.04,863.04,,,,,0,6.7,6.7,6.7,20.9,21,20.8,12.5,12.6,12.5,111.2,110.9,111.5,1392.545,1397.682,1387.408,393.983,406.836,381.13,69.33099999999999,67.752,70.91,5.649,5.514,5.784,0.77,0.464,1.076,0.495,0.376,0.614,6.99,7.38,6.6,6.99,7.38,6.6,10.733,11.078,10.388,10.733,11.078,10.388,11.350999999999999,11.436,11.266,11.350999999999999,11.436,11.266
2023-06-19T09:50:00Z,375593,420,16976,14,14,,83,83,,863.214,863.214,,,,,0,6.6,6.4,6.9,20.4,19.9,20.8,12.4,12.2,12.5,113.3,115.1,111.5,1357.158,1326.78,1387.536,384.883,386.592,383.174,70.374,67.25,73.498,6.322,7.05,5.594,0.5700000000000001,0.756,0.384,0.232,0.264,0.2,7.002000000000001,7.168,6.836,7.002000000000001,7.168,6.836,10.861,11.048,10.674,10.861,11.048,10.674,11.344999999999999,11.59,11.1,11.344999999999999,11.59,11.1
2023-06-19T10:00:00Z,376193,433,17296,14,14,,83,83,,863.242,863.242,,,,,0,6.7,6.7,6.8,20.5,20.4,20.6,12.4,12.4,12.5,112.6,112.9,112.2,1369.2730000000001,1362.874,1375.672,389.818,398.414,381.222,71.229,68.744,73.714,5.574,5.254,5.894,0.39,0.412,0.368,0.141,0.106,0.176,7.154,7.51,6.798,7.154,7.51,6.798,11.055,11.248,10.862,11.055,11.248,10.862,11.36,11.53,11.19,11.36,11.53,11.19
2023-06-19T10:10:00Z,376793,576,17936,14.4,14.4,,83,83,,863.262,863.262,,,,,0,6.9,6.6,7.1,20.6,20.5,20.6,12.4,12.4,12.5,112.5,112.8,112.2,1370.06,1364.68,1375.44,390.995,397.458,384.532,73.406,68.582,78.23,5.728,5.522,5.934,0.454,0.258,0.65,0.255,0.258,0.252,7.09,7.412,6.768,7.09,7.412,6.768,11.196,11.132,11.26,11.196,11.132,11.26,11.673,11.51,11.836,11.673,11.51,11.836
2023-06-19T10:20:00Z,377394,628,17330,15,15,,83,83,,863.234,863.234,,,,,0,6.8,6.5,7.2,20.3,20.2,20.4,12.3,12.3,12.4,113.5,113.8,113.1,1354.23,1347.59,1360.87,386.752,393.942,379.562,74.42500000000001,67.12,81.73,6.369999999999999,6.398,6.342,0.575,0.536,0.614,0.132,0.094,0.17,6.924,7.19,6.658,6.924,7.19,6.658,11.087,11.004,11.17,11.087,11.004,11.17,11.522,11.396,11.648,11.522,11.396,11.648
2023-06-19T10:30:00Z,377994,1460,17010,15,15,,83,83,,863.276,863.276,,,,,0,6.4,6.4,6.4,19.8,19.8,19.8,12.2,12.2,12.2,115.5,115.6,115.5,1319.993,1319.282,1320.704,378.491,391.482,365.5,66.917,65.536,68.298,5.102,4.74,5.464,0.28300000000000003,0.114,0.452,0.135,0,0.27,6.795,7.126,6.464,6.795,7.126,6.464,10.354,10.62,10.088,10.354,10.62,10.088,10.686,10.76,10.612,10.686,10.76,10.612
2023-06-19T10:40:00Z,378593,806,16462,15,15,,83,83,,863.445,863.445,,,,,0,6.6,6.6,6.6,20.3,20.6,20,12.3,12.4,12.2,113.5,112.3,114.7,1353.339,1373.303,1333.375,385.395,402.605,368.185,71.422,70.242,72.602,6.966,7.445,6.487,0.41400000000000003,0.518,0.31,0.2765,0.333,0.22,6.875,7.322,6.428,6.875,7.322,6.428,10.992999999999999,11.353,10.633,10.992999999999999,11.353,10.633,11.404,11.873,10.935,11.404,11.873,10.935
2023-06-19T10:50:00Z,379193,762,16824,15,15,,83,83,,863.51,863.51,,,,,0,6.3,6.3,6.3,19.6,19.6,19.6,12.1,12.1,12.1,116.3,116.4,116.3,1306.9789999999998,1306.572,1307.386,369.619,383.374,355.864,66.424,66.63,66.218,5.774,6.426,5.122,0.581,0.354,0.808,0.21600000000000003,0.096,0.336,6.765000000000001,7.11,6.42,6.765000000000001,7.11,6.42,10.280999999999999,10.804,9.758,10.280999999999999,10.804,9.758,10.776,11.204,10.348,10.776,11.204,10.348
2023-06-19T11:00:00Z,379793,507,16824,15,15,,83,83,,863.61,863.61,,,,,0,6.5,6.6,6.5,20,19.8,20.2,12.2,12.2,12.3,114.7,115.5,113.9,1332.7849999999999,1319.56,1346.01,377.625,384.774,370.476,69.93299999999999,71.408,68.458,6.265000000000001,7.468,5.062,0.364,0.304,0.424,0.14,0.068,0.212,6.798,6.952,6.644,6.798,6.952,6.644,10.634,11.208,10.06,10.634,11.208,10.06,10.984,11.52,10.448,10.984,11.52,10.448
2023-06-19T11:10:00Z,380394,1209,17464,15,15,,83,83,,863.64,863.64,,,,,0,6.3,6.4,6.3,19.9,19.8,20,12.2,12.1,12.2,115.3,115.7,114.9,1323.769,1316.68,1330.858,373.616,382.702,364.53,67.137,68.616,65.658,6.661,8,5.322,0.321,0.114,0.528,0.264,0,0.528,6.699,7.034,6.364,6.699,7.034,6.364,10.596,11.116,10.076,10.596,11.116,10.076,10.943999999999999,11.274,10.614,10.943999999999999,11.274,10.614
2023-06-19T11:20:00Z,380993,609,18104,15,15,,83,83,,863.706,863.706,,,,,0,6.6,6.8,6.5,20.1,20.5,19.7,12.3,12.4,12.1,114.2,112.6,115.8,1341.8690000000001,1367.884,1315.854,384.477,402.104,366.85,71.131,72.372,69.89,6.239000000000001,6.182,6.296,0.839,0.47,1.208,0.309,0.072,0.546,6.909,7.306,6.512,6.909,7.306,6.512,10.731000000000002,11.268,10.194,10.731000000000002,11.268,10.194,11.462,11.726,11.198,11.462,11.726,11.198
2023-06-19T11:30:00Z,381593,350,17784,15,15,,83,83,,863.764,863.764,,,,,0,6.2,5.9,6.4,19.4,19.1,19.7,12,11.9,12.1,117.1,118.4,115.9,1294.1129999999998,1274.886,1313.34,367.76300000000003,372.17,363.356,64.32,59.78,68.86,5.957000000000001,5.74,6.174,0.376,0.412,0.34,0.134,0.17,0.098,6.532,6.676,6.388,6.532,6.676,6.388,10.078,9.898,10.258,10.078,9.898,10.258,10.436,10.216,10.656,10.436,10.216,10.656
2023-06-19T11:40:00Z,382193,364,17397,15,15,,83,83,,863.898,863.898,,,,,0,6.1,6.3,6,19.1,19.1,19.1,11.9,11.9,11.9,118.4,118.5,118.3,1274.042,1272.202,1275.882,362.81600000000003,379.734,345.898,64.568,65.312,63.824,5.595,4.648,6.542,0.5760000000000001,0.372,0.78,0.114,0.138,0.09,6.416,6.726,6.106,6.416,6.726,6.106,9.834,10.066,9.602,9.834,10.066,9.602,10.326,10.402,10.25,10.326,10.402,10.25
2023-06-19T11:50:00Z,382793,358,17616,15.6,15.6,,83.2,83.2,,864.036,864.036,,,,,0,6.2,6.3,6.1,19.2,19,19.4,12,11.9,12,118,119.1,117,1280.133,1264.096,1296.17,363.116,369.912,356.32,65.473,66.732,64.214,5.131,4.908,5.354,0.6759999999999999,0.622,0.73,0.269,0.364,0.174,6.548,6.812,6.284,6.548,6.812,6.284,9.959,10.284,9.634,9.959,10.284,9.634,10.485,10.802,10.168,10.485,10.802,10.168
2023-06-19T12:00:00Z,383393,364,17936,16,16,,83,83,,864.066,864.066,,,,,0,6.3,6.3,6.2,20.1,20.3,19.9,12.3,12.3,12.2,114.4,113.7,115.2,1337.5990000000002,1350.154,1325.044,378.799,394.694,362.904,64.408,63.396,65.42,5.84,5.622,6.058,0.41000000000000003,0.15,0.67,0.137,0.068,0.206,6.793,7.184,6.402,6.793,7.184,6.402,10.354,10.714,9.994,10.354,10.714,9.994,10.856,11.028,10.684,10.856,11.028,10.684
2023-06-19T12:10:00Z,383993,354,17296,16,16,,83,83,,864.006,864.006,,,,,0,6.5,6.6,6.5,20.4,20.5,20.3,12.4,12.4,12.4,113.1,112.7,113.4,1360.789,1366.92,1354.658,384.881,401.55,368.212,67.50200000000001,66.066,68.938,4.82,4.654,4.986,0.47600000000000003,0.392,0.56,0.29200000000000004,0.324,0.26,6.932,7.278,6.586,6.932,7.278,6.586,10.471,10.854,10.088,10.471,10.854,10.088,10.89,11.226,10.554,10.89,11.226,10.554
2023-06-19T12:20:00Z,384593,356,17616,16,16,,83.2,83.2,,864.062,864.062,,,,,0,6.7,6.8,6.6,20.8,20.9,20.7,12.5,12.5,12.5,111.6,111.2,112,1386,1392.598,1379.402,392.182,409.898,374.466,70.856,70.156,71.556,6.679,5.566,7.792,0.667,0.386,0.948,0.15999999999999998,0.034,0.286,7.083,7.458,6.708,7.083,7.458,6.708,11.103,11.328,10.878,11.103,11.328,10.878,11.623000000000001,11.736,11.51,11.623000000000001,11.736,11.51
2023-06-19T12:30:00Z,385193,359,17936,16,16,,83.4,83.4,,864.09,864.09,,,,,0,6.8,6.6,7.1,21.1,20.8,21.3,12.6,12.5,12.7,110.5,111.6,109.5,1404.354,1385.924,1422.784,402.911,413.43,392.392,71.868,67.564,76.172,6.323,6.904,5.742,0.885,0.978,0.792,0.449,0.51,0.388,7.2379999999999995,7.706,6.77,7.2379999999999995,7.706,6.77,11.193,11.382,11.004,11.193,11.382,11.004,11.892,12.148,11.636,11.892,12.148,11.636
2023-06-19T12:40:00Z,385793,361,17616,16,16,,83.8,83.8,,864.104,864.104,,,,,0,6.9,6.9,7,21.7,22,21.5,12.8,12.9,12.7,108.1,107.3,109,1448.021,1463.714,1432.328,411.796,431.714,391.878,71.548,69.24,73.856,5.572,5.62,5.524,0.8440000000000001,0.618,1.07,0.296,0.204,0.388,7.4,7.708,7.092,7.4,7.708,7.092,11.222000000000001,11.412,11.032,11.222000000000001,11.412,11.032,11.876999999999999,11.9,11.854,11.876999999999999,11.9,11.854
2023-06-19T12:50:00Z,386393,360,17616,16,16,,83.2,83.2,,864.104,864.104,,,,,0,7.1,7.1,7.2,22.3,22.1,22.5,13,13,13.1,106,106.7,105.4,1488.185,1475.494,1500.876,419.828,428.544,411.112,74.528,72.522,76.534,6.3309999999999995,5.536,7.126,0.703,0.446,0.96,0.328,0.376,0.28,7.842,8.126,7.558,7.842,8.126,7.558,11.745000000000001,11.882,11.608,11.745000000000001,11.882,11.608,12.352,12.312,12.392,12.352,12.312,12.392
2023-06-19T13:00:00Z,386993,362,17616,16,16,,83.4,83.4,,864.164,864.164,,,,,0,7.2,7.4,7,23.2,23.9,22.4,13.3,13.5,13,103.2,100.7,105.8,1544.42,1595.722,1493.118,434.228,463.016,405.44,74.827,75.88,73.774,6.961,7.826,6.096,0.5569999999999999,0.532,0.582,0.203,0.2,0.206,7.895,8.634,7.156,7.895,8.634,7.156,12.100999999999999,12.962,11.24,12.100999999999999,12.962,11.24,12.571,13.488,11.654,12.571,13.488,11.654
2023-06-19T13:10:00Z,387593,355,17616,16,16,,84,84,,864.332,864.332,,,,,0,7.5,7.3,7.6,23.1,23.1,23.1,13.3,13.3,13.3,103.4,103.4,103.4,1539.809,1539.98,1539.638,432.962,448.044,417.88,77.84700000000001,73.744,81.95,5.795,5.614,5.976,0.9750000000000001,0.35,1.6,0.328,0.166,0.49,7.891,8.252,7.53,7.891,8.252,7.53,11.972,12.296,11.648,11.972,12.296,11.648,12.654,12.56,12.748,12.654,12.56,12.748
2023-06-19T13:20:00Z,388193,357,17296,16,16,,83.8,83.8,,864.402,864.402,,,,,0,7.4,7.3,7.5,23.5,23.3,23.7,13.4,13.3,13.5,102.2,102.9,101.6,1564.152,1550.904,1577.4,442.98299999999995,454.578,431.388,77.054,74.252,79.856,6.788,6.218,7.358,1.142,1.108,1.176,0.614,0.568,0.66,8.216999999999999,8.616,7.818,8.216999999999999,8.616,7.818,12.341000000000001,12.624,12.058,12.341000000000001,12.624,12.058,13.289,13.504,13.074,13.289,13.504,13.074
2023-06-19T13:30:00Z,388793,360,17936,16.4,16.4,,84,84,,864.49,864.49,,,,,0,7.8,7.5,8,24.2,23.9,24.4,13.6,13.5,13.7,100,100.8,99.3,1610.5929999999998,1594.31,1626.876,461.685,471.214,452.156,80.596,75.008,86.184,6.727,6.1,7.354,0.9490000000000001,0.984,0.914,0.506,0.476,0.536,8.565999999999999,8.836,8.296,8.565999999999999,8.836,8.296,13.201,13.06,13.342,13.201,13.06,13.342,13.961,13.852,14.07,13.961,13.852,14.07
2023-06-19T13:40:00Z,389393,363,17616,17,17,,84,84,,864.646,864.646,,,,,0,8.2,8.3,8.1,25.6,25.7,25.6,14.1,14.1,14,95.6,95.6,95.7,1709.784,1711.724,1707.844,478.97299999999996,494.09,463.856,85.96100000000001,86.894,85.028,6.673,7.026,6.32,0.969,0.754,1.184,0.492,0.31,0.674,9.001999999999999,9.37,8.634,9.001999999999999,9.37,8.634,13.619,14.072,13.166,13.619,14.072,13.166,14.385,14.724,14.046,14.385,14.724,14.046
2023-06-19T13:50:00Z,389993,357,17936,17,17,,83.8,83.8,,864.768,864.768,,,,,0,9.1,8.8,9.3,27.9,28.3,27.5,14.7,14.8,14.6,89.7,88.8,90.7,1859.382,1884.41,1834.354,525.874,547.718,504.03,96.76599999999999,90.3,103.232,8.676,8.414,8.938,0.861,0.828,0.894,0.44299999999999995,0.31,0.576,9.977,10.642,9.312,9.977,10.642,9.312,15.504,15.696,15.312,15.504,15.696,15.312,16.270000000000003,16.356,16.184,16.270000000000003,16.356,16.184
2023-06-19T14:00:00Z,390593,368,17616,17,17,,83.6,83.6,,864.828,864.828,,,,,0,9.8,9.9,9.7,30.1,30.1,30.2,15.3,15.3,15.3,84.5,84.6,84.4,2008.823,2005.66,2011.986,566.77,576.824,556.716,105.233,106.054,104.412,9.887,10.214,9.56,1.1800000000000002,1.118,1.242,0.536,0.604,0.468,10.655000000000001,10.808,10.502,10.655000000000001,10.808,10.502,16.671,16.83,16.512,16.671,16.83,16.512,17.618000000000002,17.784,17.452,17.618000000000002,17.784,17.452
2023-06-19T14:10:00Z,391193,376,17616,17,17,,83.2,83.2,,864.868,864.868,,,,,0,10.3,10.3,10.3,31.5,31.9,31,15.6,15.8,15.5,81.6,80.7,82.6,2098.6459999999997,2128.696,2068.596,598.12,622.772,573.468,111.12100000000001,109.912,112.33,10.575,11.302,9.848,1.283,0.896,1.67,0.508,0.324,0.692,11.465,12.118,10.812,11.465,12.118,10.812,17.682,18.58,16.784,17.682,18.58,16.784,18.712,19.29,18.134,18.712,19.29,18.134
2023-06-19T14:20:00Z,391793,357,17936,17.8,17.8,,83,83,,864.934,864.934,,,,,0,10.8,10.8,10.7,33,33.2,32.9,16,16.1,16,78.6,78.3,78.9,2202.7709999999997,2213.288,2192.254,623.229,642.764,603.694,116.795,115.318,118.272,12.138,12.07,12.206,1.2349999999999999,0.712,1.758,0.706,0.366,1.046,12.045,12.524,11.566,12.045,12.524,11.566,18.855,19.32,18.39,18.855,19.32,18.39,20.001,20.126,19.876,20.001,20.126,19.876
2023-06-19T14:30:00Z,392393,382,17936,18,18,,83,83,,865.046,865.046,,,,,0,11.2,11.2,11.2,34.4,34.9,34,16.4,16.5,16.3,76,75.2,76.8,2296.008,2324.704,2267.312,649.251,671.866,626.636,123.961,123.08,124.842,14.699,16.02,13.378,1.468,1.002,1.934,0.569,0.294,0.844,12.552,13.294,11.81,12.552,13.294,11.81,20.1,20.814,19.386,20.1,20.814,19.386,21.275,21.614,20.936,21.275,21.614,20.936
2023-06-19T14:40:00Z,392993,353,17296,18,18,,83,83,,865.172,865.172,,,,,0,11.2,11.2,11.3,34.8,35.2,34.4,16.4,16.5,16.4,75.3,74.7,76,2320.913,2346.322,2295.504,655.733,677.394,634.072,120.803,119.368,122.238,12.035,13.212,10.858,1.434,1.44,1.428,0.592,0.308,0.876,12.722,13.286,12.158,12.722,13.286,12.158,19.394,19.958,18.83,19.394,19.958,18.83,20.591,21.132,20.05,20.591,21.132,20.05
2023-06-19T14:50:00Z,393593,368,17616,18,18,,83,83,,865.214,865.214,,,,,0,11.4,11.1,11.7,34.8,35.1,34.6,16.4,16.5,16.4,75.3,74.9,75.7,2321.6800000000003,2338.48,2304.88,655.867,673.422,638.312,123.107,115.002,131.212,11.541,10.566,12.516,1.5819999999999999,1.17,1.994,0.624,0.584,0.664,12.617,13.268,11.966,12.617,13.268,11.966,19.583,19.456,19.71,19.583,19.456,19.71,20.83,20.526,21.134,20.83,20.526,21.134
2023-06-19T15:00:00Z,394193,364,17936,18,18,,83,83,,865.196,865.196,,,,,0,11.3,11,11.6,34.6,34.5,34.8,16.4,16.4,16.4,75.7,75.9,75.4,2308.434,2297.61,2319.258,651.871,663.376,640.366,123.349,118.054,128.644,12.318000000000001,12.96,11.676,1.6560000000000001,1.356,1.956,0.6749999999999999,0.166,1.184,12.629999999999999,12.78,12.48,12.629999999999999,12.78,12.48,19.596,19.61,19.582,19.596,19.61,19.582,20.895,20.55,21.24,20.895,20.55,21.24
2023-06-19T15:10:00Z,394793,369,17296,18,18,,83,83,,865.264,865.264,,,,,0,11.4,11.2,11.5,35.1,34.8,35.3,16.5,16.5,16.6,74.9,75.3,74.5,2337.955,2323.138,2352.772,661.7280000000001,671.662,651.794,122.37100000000001,120.696,124.046,12.398,14.408,10.388,1.219,1.362,1.076,0.525,0.316,0.734,12.794,13.05,12.538,12.794,13.05,12.538,19.989,20.416,19.562,19.989,20.416,19.562,20.939,21.382,20.496,20.939,21.382,20.496
2023-06-19T15:20:00Z,395393,366,17296,18.2,18.2,,83,83,,865.31,865.31,,,,,0,11.7,11.5,11.8,35.8,36,35.6,16.7,16.7,16.6,73.6,73.2,74,2386.6800000000003,2402.42,2370.94,673.447,690.308,656.586,125.55000000000001,123.37,127.73,12.05,14.176,9.924,1.415,1.112,1.718,0.585,0.416,0.754,12.969999999999999,13.472,12.468,12.969999999999999,13.472,12.468,20.28,20.79,19.77,20.28,20.79,19.77,21.441000000000003,21.736,21.146,21.441000000000003,21.736,21.146
2023-06-19T15:30:00Z,395993,536,17936,19,19,,83,83,,865.39,865.39,,,,,0,11.6,11.3,12,35.8,35.3,36.4,16.7,16.5,16.8,73.6,74.5,72.6,2389.2929999999997,2350.836,2427.75,671.9839999999999,673.252,670.716,125.612,123.806,127.418,12.211,15.156,9.266,1.2309999999999999,1.052,1.41,0.653,0.554,0.752,13.015,13.126,12.904,13.015,13.126,12.904,20.229,20.702,19.756,20.229,20.702,19.756,21.310000000000002,21.666,20.954,21.310000000000002,21.666,20.954
2023-06-19T15:40:00Z,396593,366,17296,19,19,,83,83,,865.43,865.43,,,,,0,11.8,11.6,11.9,36.2,35.7,36.7,16.8,16.6,16.9,73,73.9,72.1,2413.395,2378.148,2448.642,681.8979999999999,690.534,673.262,127.553,126.68,128.426,12.981,14.356,11.606,1.427,1.56,1.294,0.716,0.772,0.66,13.368,13.644,13.092,13.368,13.644,13.092,20.567999999999998,21.018,20.118,20.567999999999998,21.018,20.118,21.740000000000002,22.274,21.206,21.740000000000002,22.274,21.206
2023-06-19T15:50:00Z,397193,356,17616,19,19,,82.8,82.8,,865.356,865.356,,,,,0,11.4,11.5,11.4,34.6,34.7,34.6,16.4,16.4,16.4,75.6,75.5,75.8,2309.201,2314.076,2304.326,656.7049999999999,670.654,642.756,123.015,122.768,123.262,10.986,11.474,10.498,1.055,0.854,1.256,0.516,0.416,0.616,12.587,12.936,12.238,12.587,12.936,12.238,19.442999999999998,19.782,19.104,19.442999999999998,19.782,19.104,20.357999999999997,20.624,20.092,20.357999999999997,20.624,20.092
2023-06-19T16:00:00Z,397793,359,17936,19,19,,83,83,,865.418,865.418,,,,,0,11.5,11.4,11.6,34.5,34.4,34.7,16.4,16.3,16.4,75.8,76.1,75.6,2301.997,2292.95,2311.044,650.935,665.242,636.628,125.70400000000001,124.7,126.708,11.939,14.01,9.868,1.312,1.33,1.294,0.7050000000000001,0.74,0.67,12.466000000000001,12.842,12.09,12.466000000000001,12.842,12.09,19.494,19.97,19.018,19.494,19.97,19.018,20.721,21.258,20.184,20.721,21.258,20.184
2023-06-19T16:10:00Z,398393,402,17616,19,19,,83,83,,865.358,865.358,,,,,0,11.3,11.3,11.3,34.5,35,34.1,16.4,16.5,16.3,75.8,75.1,76.5,2302.953,2330.554,2275.352,654.3499999999999,677.098,631.602,122.958,124.072,121.844,12.123999999999999,15.064,9.184,1.2930000000000001,1.508,1.078,0.512,0.702,0.322,12.522,12.958,12.086,12.522,12.958,12.086,19.479999999999997,20.298,18.662,19.479999999999997,20.298,18.662,20.57,21.632,19.508,20.57,21.632,19.508
2023-06-19T16:20:00Z,398993,364,17616,19,19,,83,83,,865.346,865.346,,,,,0,11,10.7,11.3,33.7,33.8,33.6,16.2,16.2,16.2,77.3,77.2,77.4,2247.02,2251.248,2242.792,635.194,650.542,619.846,117.35,109.974,124.726,10.594999999999999,10.118,11.072,0.9630000000000001,0.902,1.024,0.5529999999999999,0.532,0.574,12.425,12.908,11.942,12.425,12.908,11.942,19.098,19.186,19.01,19.098,19.186,19.01,19.991,20.018,19.964,19.991,20.018,19.964
2023-06-19T16:30:00Z,399593,361,17616,19,19,,82.8,82.8,,865.306,865.306,,,,,0,11.6,11.3,11.9,35.5,35.5,35.5,16.6,16.6,16.6,74.1,74.1,74.1,2368.96,2368.448,2369.472,668.887,683.5,654.274,125.202,120.49,129.914,12.003,13.424,10.582,1.5350000000000001,1.326,1.744,0.893,0.62,1.166,12.924,13.352,12.496,12.924,13.352,12.496,20.182000000000002,20.482,19.882,20.182000000000002,20.482,19.882,21.453,21.554,21.352,21.453,21.554,21.352
2023-06-19T16:40:00Z,400193,362,17936,19,19,,82.6,82.6,,865.586,865.586,,,,,0,11.4,11.3,11.4,35.4,36.1,34.8,16.6,16.7,16.4,74.2,73.2,75.3,2362.87,2404.952,2320.788,667.6669999999999,695.684,639.65,123.63,122.716,124.544,14.337,17.502,11.172,1.218,1.444,0.992,0.6970000000000001,0.93,0.464,12.891,13.554,12.228,12.891,13.554,12.228,20.411,21.434,19.388,20.411,21.434,19.388,21.447000000000003,22.692,20.202,21.447000000000003,22.692,20.202
2023-06-19T16:50:00Z,400793,372,17296,19,19,,82,82,,865.62,865.62,,,,,0,11.3,10.9,11.6,34.1,34.3,33.8,16.3,16.3,16.2,76.6,76.2,77.1,2271.7129999999997,2287.246,2256.18,640.6,654.488,626.712,121.892,114.986,128.798,10.523,11.348,9.698,1.237,1.01,1.464,0.661,0.59,0.732,12.325,12.764,11.886,12.325,12.764,11.886,19.275,19.36,19.19,19.275,19.36,19.19,20.375999999999998,20.302,20.45,20.375999999999998,20.302,20.45
2023-06-19T17:00:00Z,401393,391,17301,19,19,,82,82,,865.626,865.626,,,,,0,10.2,10,10.4,32.2,32,32.4,15.8,15.8,15.9,80.2,80.6,79.8,2146.4089999999997,2131.598,2161.22,605.382,615.858,594.906,109.142,107.168,111.116,11.556999999999999,13.354,9.76,1.0190000000000001,0.738,1.3,0.519,0.512,0.526,11.737,11.938,11.536,11.737,11.938,11.536,18.149,18.67,17.628,18.149,18.67,17.628,18.977,19.292,18.662,18.977,19.292,18.662
2023-06-19T17:10:00Z,401993,360,17616,19,19,,82,82,,865.688,865.688,,,,,0,10,9.9,10.1,30.7,30.5,30.9,15.4,15.4,15.5,83.4,83.8,82.9,2043.77,2030.446,2057.094,579.962,587.564,572.36,107.32300000000001,104.92,109.726,9.969000000000001,9.576,10.362,0.9690000000000001,0.644,1.294,0.511,0.192,0.83,11.18,11.552,10.808,11.18,11.552,10.808,17.346,17.318,17.374,17.346,17.318,17.374,18.212,17.962,18.462,18.212,17.962,18.462
2023-06-19T17:20:00Z,402593,365,17616,19,19,,82,82,,865.708,865.708,,,,,0,10,9.9,10.1,31.1,31.2,31,15.5,15.6,15.5,82.4,82.2,82.6,2073.38,2079.002,2067.758,586.209,601.81,570.608,105.709,103.222,108.196,9.953,10.254,9.652,1.069,0.922,1.216,0.507,0.4,0.614,11.305,11.848,10.762,11.305,11.848,10.762,17.264,17.488,17.04,17.264,17.488,17.04,18.262999999999998,18.376,18.15,18.262999999999998,18.376,18.15
2023-06-19T17:30:00Z,403193,368,17296,19,19,,82,82,,865.714,865.714,,,,,0,10,9.9,10.1,31.2,31.5,30.8,15.6,15.6,15.5,82.3,81.6,83,2077.2709999999997,2099.426,2055.116,583.354,605.348,561.36,105.612,102.394,108.83,8.897,9.666,8.128,1.012,0.664,1.36,0.258,0.068,0.448,11.164000000000001,11.762,10.566,11.164000000000001,11.762,10.566,16.85,17.242,16.458,16.85,17.242,16.458,17.66,17.92,17.4,17.66,17.92,17.4
