time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T14:30:00Z,-59,390717,365,17768,16,16,16,90,90,90,864.498,864.498,864.498,94.076,,94.076,1.038,4.5,4.5,,15.2,15.2,,10.4,10.4,,138.1,138.1,,1013.274,1013.274,,267.188,267.188,,42.648,42.648,,1.688,1.688,,0.344,0.344,,0.086,0.086,,3.622,3.622,,3.622,3.622,,5.626,5.626,,5.626,5.626,,6.032,6.032,,6.032,6.032,
2023-06-19T14:40:00Z,-60,391316,355,18088,16,16,16,90,90,90,864.582,864.582,864.582,92.492,,92.492,0.866,4.5,4.5,,15.3,15.3,,10.4,10.4,,137.5,137.5,,1020.23,1020.23,,266.71,266.71,,44.608,44.608,,2.436,2.436,,0.26,0.26,,0,0,,3.644,3.644,,3.644,3.644,,5.626,5.626,,5.626,5.626,,6.14,6.14,,6.14,6.14,
2023-06-19T14:50:00Z,-62,391916,357,18408,16,16,16,90,90,90,864.644,864.644,864.644,90.208,,90.208,0.79,4.5,4.5,,16,16,,10.7,10.7,,133.5,133.5,,1066.896,1066.896,,289.158,289.158,,41.208,41.208,,2.56,2.56,,0.344,0.344,,0.086,0.086,,4.214,4.214,,4.214,4.214,,6.078,6.078,,6.078,6.078,,6.542,6.542,,6.542,6.542,
2023-06-19T15:00:00Z,-61,392516,378,18088,16,16,16,90,90,90,864.646,864.646,864.646,88.086,,88.086,0.598,5,5,,16.4,16.4,,10.9,10.9,,131.2,131.2,,1095.9,1095.9,,292.484,292.484,,49.49,49.49,,2.538,2.538,,0.51,0.51,,0,0,,4.164,4.164,,4.164,4.164,,6.404,6.404,,6.404,6.404,,7.064,7.064,,7.064,7.064,
2023-06-19T15:10:00Z,-60,393116,359,17448,16,16,16,90,90,90,864.686,864.686,864.686,85.984,,85.984,0.884,4.9,4.9,,16.6,16.6,,11,11,,130.3,130.3,,1107.748,1107.748,,297.084,297.084,,46.878,46.878,,2.728,2.728,,0.346,0.346,,0.174,0.174,,4.226,4.226,,4.226,4.226,,6.372,6.372,,6.372,6.372,,7.072,7.072,,7.072,7.072,
2023-06-19T15:20:00Z,-61,393716,352,17768,16,16,16,90,90,90,864.734,864.734,864.734,84.42,,84.42,0.802,5.4,5.4,,17.7,17.7,,11.4,11.4,,124.8,124.8,,1180.64,1180.64,,315.112,315.112,,53.556,53.556,,2.64,2.64,,0.472,0.472,,0,0,,4.584,4.584,,4.584,4.584,,6.934,6.934,,6.934,6.934,,7.568,7.568,,7.568,7.568,
2023-06-19T15:30:00Z,-60,394316,370,17448,16,16,16,90,90,90,864.816,864.816,864.816,83.15,,83.15,0.842,4.8,4.8,,17.4,17.4,,11.3,11.3,,126.4,126.4,,1159.214,1159.214,,306.456,306.456,,42.984,42.984,,2.51,2.51,,0.216,0.216,,0,0,,4.442,4.442,,4.442,4.442,,6.494,6.494,,6.494,6.494,,6.83,6.83,,6.83,6.83,
2023-06-19T15:40:00Z,-61,394916,359,18088,16,16,16,90,90,90,864.862,864.862,864.862,82.4,,82.4,0.87,5.3,5.3,,18.1,18.1,,11.5,11.5,,122.9,122.9,,1207.308,1207.308,,319.442,319.442,,50.846,50.846,,2.808,2.808,,0.256,0.256,,0.086,0.086,,4.668,4.668,,4.668,4.668,,7.23,7.23,,7.23,7.23,,7.678,7.678,,7.678,7.678,
2023-06-19T15:50:00Z,-60,395516,634,17768,16,16,16,90,90,90,864.866,864.866,864.866,80.956,,80.956,1.002,5.3,5.3,,18.1,18.1,,11.6,11.6,,122.8,122.8,,1208.81,1208.81,,324.286,324.286,,50.272,50.272,,2.112,2.112,,0.436,0.436,,0,0,,4.88,4.88,,4.88,4.88,,7.168,7.168,,7.168,7.168,,7.546,7.546,,7.546,7.546,
2023-06-19T16:00:00Z,-60,396116,358,17128,16,16,16,90,90,90,864.838,864.838,864.838,79.444,,79.444,0.752,5.7,5.7,,18.6,18.6,,11.7,11.7,,120.5,120.5,,1242.068,1242.068,,333.528,333.528,,55.438,55.438,,2.476,2.476,,0.48,0.48,,0,0,,5.03,5.03,,5.03,5.03,,7.588,7.588,,7.588,7.588,,8.046,8.046,,8.046,8.046,
2023-06-19T16:10:00Z,-59,396716,361,18088,16,16,16,90,90,90,864.79,864.79,864.79,77.584,,77.584,0.8,5.1,5.1,,18,18,,11.5,11.5,,123.4,123.4,,1200.646,1200.646,,319.112,319.112,,47.634,47.634,,3.124,3.124,,0.552,0.552,,0.084,0.084,,4.73,4.73,,4.73,4.73,,7.018,7.018,,7.018,7.018,,7.752,7.752,,7.752,7.752,
2023-06-19T16:20:00Z,-59,397316,358,17768,16,16,16,90,90,90,864.826,864.826,864.826,75.78,,75.78,0.96,5.6,5.6,,18.6,18.6,,11.7,11.7,,120.8,120.8,,1237.844,1237.844,,332.634,332.634,,54.036,54.036,,2.662,2.662,,0.224,0.224,,0,0,,4.94,4.94,,4.94,4.94,,7.622,7.622,,7.622,7.622,,8.002,8.002,,8.002,8.002,
2023-06-19T16:30:00Z,-60,397916,363,17768,16,16,16,90,90,90,864.922,864.922,864.922,74.06,,74.06,0.816,5.4,5.4,,17.9,17.9,,11.5,11.5,,124.1,124.1,,1190.714,1190.714,,321.658,321.658,,51.928,51.928,,1.954,1.954,,0.338,0.338,,0,0,,4.784,4.784,,4.784,4.784,,7.23,7.23,,7.23,7.23,,7.624,7.624,,7.624,7.624,
2023-06-19T16:40:00Z,-59,398516,352,18088,16,16,16,90,90,90,865.018,865.018,865.018,72.308,,72.308,0.724,5.2,5.2,,17.9,17.9,,11.5,11.5,,123.9,123.9,,1192.698,1192.698,,318.288,318.288,,47.52,47.52,,1.622,1.622,,0.344,0.344,,0,0,,4.888,4.888,,4.888,4.888,,6.98,6.98,,6.98,6.98,,7.264,7.264,,7.264,7.264,
2023-06-19T16:50:00Z,-60,399116,361,17448,16,16,16,90,90,90,865.062,865.062,865.062,70.538,,70.538,0.852,5.5,5.5,,18.3,18.3,,11.6,11.6,,121.8,121.8,,1222.662,1222.662,,317.76,317.76,,53.918,53.918,,2.72,2.72,,0.172,0.172,,0,0,,4.748,4.748,,4.748,4.748,,7.302,7.302,,7.302,7.302,,7.648,7.648,,7.648,7.648,
2023-06-19T17:00:00Z,-60,399716,363,17448,16.6,16.6,16.6,90,90,90,865.116,865.116,865.116,68.874,,68.874,0.884,5.4,5.4,,18.6,18.6,,11.7,11.7,,120.6,120.6,,1240.45,1240.45,,327.98,327.98,,50.596,50.596,,2.316,2.316,,0.656,0.656,,0.086,0.086,,4.696,4.696,,4.696,4.696,,7.12,7.12,,7.12,7.12,,7.728,7.728,,7.728,7.728,
2023-06-19T17:10:00Z,-59,400316,364,18088,17,17,17,90,90,90,865.134,865.134,865.134,67.72,,67.72,0.842,5.4,5.4,,18.2,18.2,,11.6,11.6,,122.6,122.6,,1212.398,1212.398,,319.182,319.182,,53.96,53.96,,3.146,3.146,,0.17,0.17,,0,0,,4.678,4.678,,4.678,4.678,,7.314,7.314,,7.314,7.314,,7.89,7.89,,7.89,7.89,
2023-06-19T17:20:00Z,-59,400916,363,18088,17,17,17,90,90,90,865.146,865.146,865.146,66.54,,66.54,1.232,5.3,5.3,,18.7,18.7,,11.8,11.8,,120.3,120.3,,1246.112,1246.112,,328.586,328.586,,50.302,50.302,,3.252,3.252,,0.428,0.428,,0,0,,4.878,4.878,,4.878,4.878,,7.204,7.204,,7.204,7.204,,7.92,7.92,,7.92,7.92,
2023-06-19T17:30:00Z,-60,401516,353,18088,17,17,17,90,90,90,865.196,865.196,865.196,65.284,,65.284,1.01,5.5,5.5,,18.6,18.6,,11.7,11.7,,120.8,120.8,,1237.326,1237.326,,326.07,326.07,,53.522,53.522,,2.734,2.734,,0.338,0.338,,0,0,,4.856,4.856,,4.856,4.856,,7.484,7.484,,7.484,7.484,,7.932,7.932,,7.932,7.932,
2023-06-19T17:40:00Z,-62,402116,357,17768,17,17,17,90,90,90,865.238,865.238,865.238,63.878,,63.878,0.856,5.3,5.3,,18.3,18.3,,11.6,11.6,,122.1,122.1,,1218.766,1218.766,,326.81,326.81,,50.76,50.76,,3.042,3.042,,0.512,0.512,,0.086,0.086,,4.83,4.83,,4.83,4.83,,7.234,7.234,,7.234,7.234,,7.984,7.984,,7.984,7.984,
2023-06-19T17:50:00Z,-59,402716,361,18088,17,17,17,90,90,90,865.302,865.302,865.302,62.552,,62.552,0.764,5.5,5.5,,18.6,18.6,,11.7,11.7,,120.7,120.7,,1239.924,1239.924,,333.336,333.336,,51.624,51.624,,2.278,2.278,,0.258,0.258,,0,0,,5.06,5.06,,5.06,5.06,,7.572,7.572,,7.572,7.572,,7.85,7.85,,7.85,7.85,
2023-06-19T18:00:00Z,-58,403316,357,17768,17,17,17,90,90,90,865.31,865.31,865.31,61.488,,61.488,0.906,5.4,5.4,,18.5,18.5,,11.7,11.7,,121.1,121.1,,1234.156,1234.156,,323.166,323.166,,51.982,51.982,,2.912,2.912,,0.634,0.634,,0,0,,4.796,4.796,,4.796,4.796,,7.12,7.12,,7.12,7.12,,7.828,7.828,,7.828,7.828,
2023-06-19T18:10:00Z,-59,403916,357,17768,17,17,17,90,90,90,865.376,865.376,865.376,60.578,,60.578,1.044,5.3,5.3,,18.3,18.3,,11.6,11.6,,121.9,121.9,,1221.706,1221.706,,324.354,324.354,,49.526,49.526,,1.714,1.714,,0.14,0.14,,0,0,,4.86,4.86,,4.86,4.86,,7.14,7.14,,7.14,7.14,,7.43,7.43,,7.43,7.43,
2023-06-19T18:20:00Z,-60,404516,362,17448,17,17,17,90,90,90,865.346,865.346,865.346,59.758,,59.758,0.942,5.5,5.5,,18.3,18.3,,11.6,11.6,,122.2,122.2,,1217.812,1217.812,,321.672,321.672,,53.844,53.844,,2.684,2.684,,0.464,0.464,,0,0,,4.714,4.714,,4.714,4.714,,7.538,7.538,,7.538,7.538,,8.062,8.062,,8.062,8.062,
2023-06-19T18:30:00Z,-60,405116,376,17448,17,17,17,90,90,90,865.32,865.32,865.32,59.522,,59.522,1.008,5.3,5.3,,17.7,17.7,,11.4,11.4,,125,125,,1178,1178,,314.014,314.014,,52.338,52.338,,2.74,2.74,,0.43,0.43,,0,0,,4.636,4.636,,4.636,4.636,,7.148,7.148,,7.148,7.148,,7.642,7.642,,7.642,7.642,
2023-06-19T18:40:00Z,-60,405716,352,17768,17,17,17,90,90,90,865.326,865.326,865.326,58.808,,58.808,0.858,5.4,5.4,,17.9,17.9,,11.5,11.5,,124,124,,1191.944,1191.944,,318.68,318.68,,51.036,51.036,,1.564,1.564,,0.328,0.328,,0,0,,4.722,4.722,,4.722,4.722,,7.04,7.04,,7.04,7.04,,7.48,7.48,,7.48,7.48,
2023-06-19T18:50:00Z,-60,406316,355,17448,17,17,17,90,90,90,865.312,865.312,865.312,58.294,,58.294,0.96,5.4,5.4,,18.7,18.7,,11.8,11.8,,120.4,120.4,,1243.8,1243.8,,325.358,325.358,,50.918,50.918,,2.634,2.634,,0.254,0.254,,0.082,0.082,,4.82,4.82,,4.82,4.82,,7.386,7.386,,7.386,7.386,,7.88,7.88,,7.88,7.88,
2023-06-19T19:00:00Z,-61,406916,358,18088,17,17,17,90,90,90,865.28,865.28,865.28,58.514,,58.514,1.008,5.5,5.5,,18.5,18.5,,11.7,11.7,,121.3,121.3,,1231.11,1231.11,,326.97,326.97,,53.562,53.562,,2.554,2.554,,0.364,0.364,,0.106,0.106,,4.906,4.906,,4.906,4.906,,7.168,7.168,,7.168,7.168,,7.856,7.856,,7.856,7.856,
2023-06-19T19:10:00Z,-61,407516,362,17768,17,17,17,90,90,90,865.298,865.298,865.298,57.874,,57.874,0.9,5.3,5.3,,17.6,17.6,,11.3,11.3,,125.5,125.5,,1170.216,1170.216,,317.314,317.314,,51.216,51.216,,2.554,2.554,,0.496,0.496,,0.154,0.154,,4.658,4.658,,4.658,4.658,,6.966,6.966,,6.966,6.966,,7.62,7.62,,7.62,7.62,
2023-06-19T19:20:00Z,-60,408116,352,18088,17,17,17,90,90,90,865.266,865.266,865.266,58.462,,58.462,1.01,5.4,5.4,,18.5,18.5,,11.7,11.7,,120.9,120.9,,1236.074,1236.074,,327.94,327.94,,52.47,52.47,,2.792,2.792,,0.428,0.428,,0,0,,5,5,,5,5,,7.126,7.126,,7.126,7.126,,7.786,7.786,,7.786,7.786,
2023-06-19T19:30:00Z,-60,408716,362,18088,17,17,17,90,90,90,865.25,865.25,865.25,58.034,,58.034,0.858,5.1,5.1,,17.3,17.3,,11.2,11.2,,127,127,,1150.578,1150.578,,304.77,304.77,,49.404,49.404,,2.382,2.382,,0.086,0.086,,0,0,,4.45,4.45,,4.45,4.45,,6.616,6.616,,6.616,6.616,,7.032,7.032,,7.032,7.032,
2023-06-19T19:40:00Z,-59,409316,363,17768,17,17,17,90,90,90,865.294,865.294,865.294,56.842,,56.842,0.798,5.1,5.1,,17.4,17.4,,11.3,11.3,,126.5,126.5,,1157.474,1157.474,,307.386,307.386,,48.426,48.426,,1.988,1.988,,0.522,0.522,,0.084,0.084,,4.5,4.5,,4.5,4.5,,6.526,6.526,,6.526,6.526,,7.104,7.104,,7.104,7.104,
2023-06-19T19:50:00Z,-61,409916,364,17768,17,17,17,90,90,90,865.394,865.394,865.394,56.142,,56.142,0.884,5.1,5.1,,17.7,17.7,,11.4,11.4,,125,125,,1177.452,1177.452,,312.146,312.146,,48.448,48.448,,2.978,2.978,,0.774,0.774,,0,0,,4.644,4.644,,4.644,4.644,,6.878,6.878,,6.878,6.878,,7.566,7.566,,7.566,7.566,
2023-06-19T20:00:00Z,-60,410516,356,18408,17,17,17,90,90,90,865.478,865.478,865.478,56.468,,56.468,0.726,5.1,5.1,,17.6,17.6,,11.4,11.4,,125.1,125.1,,1175.74,1175.74,,307.05,307.05,,48.974,48.974,,2.974,2.974,,0.432,0.432,,0,0,,4.434,4.434,,4.434,4.434,,6.528,6.528,,6.528,6.528,,7.252,7.252,,7.252,7.252,
2023-06-19T20:10:00Z,-60,411116,368,17768,17,17,17,90,90,90,865.516,865.516,865.516,56.776,,56.776,0.728,4.8,4.8,,16.6,16.6,,11,11,,130.2,130.2,,1108.508,1108.508,,297.124,297.124,,44.83,44.83,,2.08,2.08,,0.17,0.17,,0,0,,4.368,4.368,,4.368,4.368,,6.398,6.398,,6.398,6.398,,6.634,6.634,,6.634,6.634,
2023-06-19T20:20:00Z,-61,411716,367,18088,17,17,17,90,90,90,865.59,865.59,865.59,57.192,,57.192,0.728,4.8,4.8,,16.6,16.6,,11,11,,130.2,130.2,,1108.38,1108.38,,294.37,294.37,,46.42,46.42,,2.574,2.574,,0.344,0.344,,0,0,,4.17,4.17,,4.17,4.17,,6.248,6.248,,6.248,6.248,,6.824,6.824,,6.824,6.824,
2023-06-19T20:30:00Z,-60,412316,363,17768,17,17,17,90,90,90,865.682,865.682,865.682,58.208,,58.208,0.802,5,5,,16.8,16.8,,11,11,,129.3,129.3,,1119.68,1119.68,,301.962,301.962,,48.504,48.504,,2.644,2.644,,0.426,0.426,,0,0,,4.364,4.364,,4.364,4.364,,6.672,6.672,,6.672,6.672,,7.12,7.12,,7.12,7.12,
2023-06-19T20:40:00Z,-61,412916,384,17768,17,17,17,90,90,90,865.74,865.74,865.74,59.696,,59.696,0.716,4.8,4.8,,16.5,16.5,,10.9,10.9,,130.8,130.8,,1101.372,1101.372,,295.392,295.392,,44.984,44.984,,1.566,1.566,,0.344,0.344,,0,0,,4.274,4.274,,4.274,4.274,,6.236,6.236,,6.236,6.236,,6.56,6.56,,6.56,6.56,
2023-06-19T20:50:00Z,-60,413516,360,17768,17,17,17,90,90,90,865.812,865.812,865.812,58.858,,58.858,1.156,5,5,,17.1,17.1,,11.1,11.1,,128,128,,1137.72,1137.72,,301.906,301.906,,48.326,48.326,,2.608,2.608,,0.518,0.518,,0,0,,4.376,4.376,,4.376,4.376,,6.59,6.59,,6.59,6.59,,7.194,7.194,,7.194,7.194,
2023-06-19T21:00:00Z,-59,414116,365,17448,17,17,17,90,90,90,865.88,865.88,865.88,58.228,,58.228,0.786,4.4,4.4,,15.7,15.7,,10.6,10.6,,135.1,135.1,,1048.162,1048.162,,282.06,282.06,,40.178,40.178,,2.11,2.11,,0.086,0.086,,0,0,,4.02,4.02,,4.02,4.02,,5.8,5.8,,5.8,5.8,,6.186,6.186,,6.186,6.186,
2023-06-19T21:10:00Z,-59,414716,361,17768,17,17,17,90,90,90,865.946,865.946,865.946,58.856,,58.856,0.706,4.8,4.8,,16,16,,10.7,10.7,,133.3,133.3,,1069.312,1069.312,,286.74,286.74,,47.492,47.492,,2.518,2.518,,0.428,0.428,,0.086,0.086,,4.082,4.082,,4.082,4.082,,6.056,6.056,,6.056,6.056,,6.652,6.652,,6.652,6.652,
2023-06-19T21:20:00Z,-61,415317,364,18088,17,17,17,90,90,90,865.97,865.97,865.97,59.914,,59.914,0.964,4.4,4.4,,15.3,15.3,,10.4,10.4,,137.5,137.5,,1020.538,1020.538,,272.774,272.774,,42.338,42.338,,2.382,2.382,,0.636,0.636,,0.086,0.086,,3.924,3.924,,3.924,3.924,,5.888,5.888,,5.888,5.888,,6.382,6.382,,6.382,6.382,
2023-06-19T21:30:00Z,-59,415916,356,18088,17,17,17,90,90,90,866.008,866.008,866.008,60.124,,60.124,0.928,4.5,4.5,,15.7,15.7,,10.6,10.6,,135.2,135.2,,1046.436,1046.436,,278.698,278.698,,42.51,42.51,,1.928,1.928,,0.514,0.514,,0.174,0.174,,3.868,3.868,,3.868,3.868,,5.782,5.782,,5.782,5.782,,6.374,6.374,,6.374,6.374,
2023-06-19T21:40:00Z,-59,416516,357,17768,17,17,17,90,90,90,866.068,866.068,866.068,59.38,,59.38,0.754,4.4,4.4,,15.5,15.5,,10.5,10.5,,136.2,136.2,,1035.362,1035.362,,275.268,275.268,,40.544,40.544,,1.63,1.63,,0.474,0.474,,0.172,0.172,,3.894,3.894,,3.894,3.894,,5.632,5.632,,5.632,5.632,,6.006,6.006,,6.006,6.006,
2023-06-19T21:50:00Z,-61,417116,355,17448,17,17,17,90,90,90,866.05,866.05,866.05,59.276,,59.276,0.894,4.4,4.4,,15.3,15.3,,10.4,10.4,,137.5,137.5,,1020.704,1020.704,,275.116,275.116,,40.07,40.07,,1.784,1.784,,0.386,0.386,,0,0,,3.822,3.822,,3.822,3.822,,5.64,5.64,,5.64,5.64,,6.092,6.092,,6.092,6.092,
2023-06-19T22:00:00Z,-60,417716,360,18088,17,17,17,90,90,90,866.03,866.03,866.03,60.008,,60.008,0.834,4.4,4.4,,14.9,14.9,,10.2,10.2,,140,140,,992.494,992.494,,262.082,262.082,,42.582,42.582,,2.882,2.882,,0.604,0.604,,0,0,,3.442,3.442,,3.442,3.442,,5.378,5.378,,5.378,5.378,,6.072,6.072,,6.072,6.072,
2023-06-19T22:10:00Z,-59,418316,427,17448,17,17,17,90,90,90,866.144,866.144,866.144,61.356,,61.356,0.714,4.5,4.5,,15.3,15.3,,10.4,10.4,,137.2,137.2,,1023.292,1023.292,,274.332,274.332,,43.362,43.362,,1.87,1.87,,0.428,0.428,,0,0,,3.884,3.884,,3.884,3.884,,5.59,5.59,,5.59,5.59,,6.04,6.04,,6.04,6.04,
2023-06-19T22:20:00Z,-59,418916,363,17768,17,17,17,90,90,90,866.088,866.088,866.088,62.214,,62.214,0.926,4.6,4.6,,15.9,15.9,,10.7,10.7,,134.1,134.1,,1059.688,1059.688,,283.62,283.62,,43.022,43.022,,1.588,1.588,,0.426,0.426,,0,0,,4.046,4.046,,4.046,4.046,,5.934,5.934,,5.934,5.934,,6.39,6.39,,6.39,6.39,
2023-06-19T22:30:00Z,-60,419516,369,17448,17,17,17,90,90,90,866.09,866.09,866.09,62.698,,62.698,0.978,4.4,4.4,,15.3,15.3,,10.4,10.4,,137.2,137.2,,1023.09,1023.09,,271.732,271.732,,40.602,40.602,,1.84,1.84,,0.338,0.338,,0,0,,3.86,3.86,,3.86,3.86,,5.536,5.536,,5.536,5.536,,5.934,5.934,,5.934,5.934,
2023-06-19T22:40:00Z,-60,420116,356,18088,17,17,17,90,90,90,866.204,866.204,866.204,61.358,,61.358,0.812,4.3,4.3,,14.3,14.3,,10,10,,143.7,143.7,,952.512,952.512,,256.352,256.352,,41.582,41.582,,1.118,1.118,,0.086,0.086,,0,0,,3.384,3.384,,3.384,3.384,,5.162,5.162,,5.162,5.162,,5.292,5.292,,5.292,5.292,
2023-06-19T22:50:00Z,-59,420716,351,17768,17,17,17,90,90,90,866.244,866.244,866.244,60.37,,60.37,0.744,4.1,4.1,,14.6,14.6,,10.1,10.1,,141.6,141.6,,974.516,974.516,,258.134,258.134,,37.57,37.57,,1.382,1.382,,0.172,0.172,,0,0,,3.508,3.508,,3.508,3.508,,5.166,5.166,,5.166,5.166,,5.398,5.398,,5.398,5.398,
2023-06-19T23:00:00Z,-62,421316,355,18408,17,17,17,90,90,90,866.232,866.232,866.232,60.056,,60.056,0.638,4.2,4.2,,14.3,14.3,,10,10,,143.6,143.6,,953.37,953.37,,258.198,258.198,,39.234,39.234,,1.59,1.59,,0.17,0.17,,0,0,,3.478,3.478,,3.478,3.478,,5.224,5.224,,5.224,5.224,,5.526,5.526,,5.526,5.526,
2023-06-19T23:10:00Z,-61,421916,354,18408,17,17,17,90,90,90,866.282,866.282,866.282,60.15,,60.15,0.796,4.2,4.2,,14.6,14.6,,10.1,10.1,,142,142,,970.176,970.176,,258.966,258.966,,38.104,38.104,,1.29,1.29,,0,0,,0,0,,3.474,3.474,,3.48,3.48,,5.332,5.332,,5.322,5.322,,5.436,5.436,,5.436,5.436,
2023-06-19T23:20:00Z,-61,422516,360,17768,17,17,17,90,90,90,866.29,866.29,866.29,60.944,,60.944,0.808,4.5,4.5,,15.2,15.2,,10.4,10.4,,138.3,138.3,,1011.462,1011.462,,267.93,267.93,,43.342,43.342,,2.298,2.298,,0.344,0.344,,0,0,,3.696,3.696,,3.696,3.696,,5.616,5.616,,5.616,5.616,,6.064,6.064,,6.064,6.064,
2023-06-19T23:30:00Z,-61,423116,358,17448,17,17,17,90,90,90,866.256,866.256,866.256,61.632,,61.632,0.89,4.2,4.2,,14.7,14.7,,10.2,10.2,,140.9,140.9,,982.368,982.368,,259.114,259.114,,39.448,39.448,,2.27,2.27,,0.172,0.172,,0,0,,3.596,3.596,,3.596,3.596,,5.214,5.214,,5.214,5.214,,5.67,5.67,,5.67,5.67,
2023-06-19T23:40:00Z,-60,423716,366,17448,16.8,16.8,16.8,90,90,90,866.326,866.326,866.326,64.048,,64.048,0.884,4.3,4.3,,15.2,15.2,,10.4,10.4,,138.1,138.1,,1013.538,1013.538,,270.56,270.56,,39.398,39.398,,2.18,2.18,,0.516,0.516,,0.086,0.086,,3.814,3.814,,3.814,3.814,,5.434,5.434,,5.434,5.434,,5.976,5.976,,5.976,5.976,
2023-06-19T23:50:00Z,-62,424316,394,16808,16,16,16,90,90,90,866.3,866.3,866.3,65.072,,65.072,1.052,4.3,4.3,,14.5,14.5,,10.1,10.1,,142.2,142.2,,967.754,967.754,,260.584,260.584,,42.544,42.544,,2.644,2.644,,0.378,0.378,,0.086,0.086,,3.454,3.454,,3.454,3.454,,5.62,5.62,,5.62,5.62,,6.136,6.136,,6.136,6.136,
2023-06-20T00:00:00Z,-61,424916,388,17768,16,16,16,90,90,90,866.278,866.278,866.278,63.44,,63.44,0.56,4.6,4.6,,15.4,15.4,,10.4,10.4,,137.2,137.2,,1023.516,1023.516,,274.514,274.514,,44.108,44.108,,2.066,2.066,,0.344,0.344,,0.086,0.086,,3.808,3.808,,3.808,3.808,,5.794,5.794,,5.794,5.794,,6.308,6.308,,6.308,6.308,
2023-06-20T00:10:00Z,-60,425516,356,17768,16,16,16,90,90,90,866.246,866.246,866.246,62.884,,62.884,0.61,4.5,4.5,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1028.828,1028.828,,278.332,278.332,,41.862,41.862,,1.634,1.634,,0.516,0.516,,0,0,,4.002,4.002,,4.002,4.002,,5.628,5.628,,5.628,5.628,,6.016,6.016,,6.016,6.016,
2023-06-20T00:20:00Z,-61,426116,353,17768,16,16,16,90,90,90,866.152,866.152,866.152,62.65,,62.65,0.802,4.5,4.5,,15.1,15.1,,10.4,10.4,,138.5,138.5,,1009.11,1009.11,,265.98,265.98,,42.476,42.476,,1.53,1.53,,0.346,0.346,,0.086,0.086,,3.674,3.674,,3.674,3.674,,5.464,5.464,,5.464,5.464,,5.916,5.916,,5.916,5.916,
2023-06-20T00:30:00Z,-61,426716,421,17128,16,16,16,90,90,90,866.06,866.06,866.06,62.584,,62.584,0.926,4.4,4.4,,14.9,14.9,,10.2,10.2,,139.9,139.9,,992.74,992.74,,265.234,265.234,,43.208,43.208,,2.292,2.292,,0.26,0.26,,0,0,,3.604,3.604,,3.604,3.604,,5.66,5.66,,5.66,5.66,,6.078,6.078,,6.078,6.078,
2023-06-20T00:40:00Z,-61,427316,357,18408,16,16,16,91,91,91,866.058,866.058,866.058,62.868,,62.868,0.71,4.1,4.1,,14.7,14.7,,10.2,10.2,,140.9,140.9,,982.328,982.328,,261.076,261.076,,36.066,36.066,,1.364,1.364,,0.43,0.43,,0.17,0.17,,3.576,3.576,,3.576,3.576,,5.14,5.14,,5.14,5.14,,5.48,5.48,,5.48,5.48,
2023-06-20T00:50:00Z,-61,427918,1953,16814,16,16,16,91,91,91,865.99,865.99,865.99,63.494,,63.494,0.682,4.4,4.4,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1020.864,1020.864,,268.922,268.922,,42.034,42.034,,2.276,2.276,,0.172,0.172,,0,0,,3.63,3.63,,3.63,3.63,,5.468,5.468,,5.468,5.468,,5.884,5.884,,5.884,5.884,
2023-06-20T01:00:00Z,-61,428516,420,17734,16,16,16,91,91,91,865.976,865.976,865.976,63.766,,63.766,0.912,4.3,4.3,,15.1,15.1,,10.3,10.3,,139,139,,1003.612,1003.612,,269.278,269.278,,39.31,39.31,,2.15,2.15,,0.086,0.086,,0,0,,3.786,3.786,,3.786,3.786,,5.502,5.502,,5.502,5.502,,5.946,5.946,,5.946,5.946,
2023-06-20T01:10:00Z,-60,429116,422,17448,16,16,16,91,91,91,865.976,865.976,865.976,64.596,,64.596,0.76,4.8,4.8,,15.6,15.6,,10.5,10.5,,136,136,,1037.146,1037.146,,277.892,277.892,,48.204,48.204,,2.358,2.358,,0.514,0.514,,0,0,,3.788,3.788,,3.788,3.788,,5.904,5.904,,5.904,5.904,,6.444,6.444,,6.444,6.444,
