time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T15:20:00Z,129353,358.0,17464,21.0,21.0,,89.0,89.0,,866.204,866.204,,,,,0.0,2.8,2.9,2.7,9.7,10.7,8.7,7.7,8.3,7.1,180.4,170.9,191.0,645.435,712.298,578.572,171.534,186.722,156.346,26.85,26.17,27.53,1.326,0.886,1.766,0.125,0.052,0.198,0.014,0.0,0.028,2.678,3.068,2.288,2.678,3.068,2.288,3.789,3.998,3.58,3.789,3.998,3.58,3.91599999999999,4.012,3.82,3.91599999999999,4.012,3.82
2023-06-16T15:30:00Z,129953,376.0,17784,21.0,21.0,,88.0,88.0,,866.15,866.15,,,,,0.0,3.0,3.1,2.9,10.4,11.5,9.3,8.1,8.7,7.5,173.4,164.0,183.9,694.117,765.3,622.934,182.373,194.942,169.804,28.855,27.93,29.78,1.797,1.054,2.54,0.319,0.0,0.638,0.274,0.0,0.548,2.811,3.052,2.57,2.811,3.052,2.57,3.97799999999999,3.996,3.96,3.97799999999999,3.996,3.96,4.247,4.01,4.484,4.247,4.01,4.484
2023-06-16T15:40:00Z,130553,357.0,17784,21.0,21.0,,88.0,88.0,,866.076,866.076,,,,,0.0,3.0,3.2,2.9,10.3,11.1,9.4,8.0,8.5,7.6,174.6,166.9,183.0,685.501,742.604,628.398,182.155,197.004,167.306,29.566,29.442,29.69,1.891,1.054,2.728,0.321,0.176,0.466,0.233,0.0,0.466,2.807,3.25,2.364,2.807,3.25,2.364,4.182,4.436,3.928,4.182,4.436,3.928,4.411,4.512,4.31,4.411,4.512,4.31
2023-06-16T15:50:00Z,131153,358.0,17784,21.0,21.0,,88.0,88.0,,866.082,866.082,,,,,0.0,3.0,3.1,2.8,10.1,11.4,8.9,8.0,8.6,7.3,175.9,164.9,188.6,675.933,758.458,593.408,179.913,197.06,162.766,28.2879999999999,28.336,28.24,1.248,1.316,1.18,0.322,0.134,0.51,0.282,0.054,0.51,2.822,3.282,2.362,2.822,3.282,2.362,4.042,4.44,3.644,4.042,4.44,3.644,4.323,4.528,4.118,4.323,4.528,4.118
2023-06-16T16:00:00Z,131753,361.0,18104,21.0,21.0,,88.2,88.2,,866.018,866.018,,,,,0.0,2.9,3.0,2.8,10.0,10.7,9.4,7.9,8.2,7.5,177.1,171.0,183.6,668.154,711.818,624.49,176.683,186.668,166.698,28.631,28.466,28.796,1.74399999999999,1.228,2.26,0.358,0.214,0.502,0.225,0.05,0.4,2.701,2.932,2.47,2.701,2.932,2.47,4.049,4.126,3.972,4.049,4.126,3.972,4.286,4.216,4.356,4.286,4.216,4.356
2023-06-16T16:10:00Z,132353,361.0,18104,21.0,21.0,,89.0,89.0,,866.054,866.054,,,,,0.0,2.9,3.1,2.7,9.9,11.1,8.7,7.8,8.5,7.2,178.4,167.5,190.7,659.264,738.138,580.39,175.536999999999,193.434,157.64,27.811,27.648,27.974,2.083,1.314,2.852,0.335999999999999,0.2,0.472,0.236,0.092,0.38,2.57,2.964,2.176,2.57,2.964,2.176,3.87,4.134,3.606,3.87,4.134,3.606,4.178,4.308,4.048,4.178,4.308,4.048
2023-06-16T16:20:00Z,132953,354.0,18104,21.0,21.0,,88.6,88.6,,866.034,866.034,,,,,0.0,2.9,3.2,2.7,9.8,11.0,8.6,7.8,8.4,7.1,179.1,167.7,192.2,654.046,736.176,571.916,175.123,195.284,154.962,28.543,29.746,27.34,1.716,1.242,2.19,0.205,0.15,0.26,0.074,0.05,0.098,2.785,3.296,2.274,2.785,3.296,2.274,4.067,4.402,3.732,4.067,4.402,3.732,4.228,4.526,3.93,4.228,4.526,3.93
2023-06-16T16:30:00Z,133553,360.0,17464,21.0,21.0,,89.0,89.0,,866.0,866.0,,,,,0.0,2.9,3.1,2.7,9.9,10.9,8.9,7.8,8.3,7.3,178.2,169.3,188.1,660.329999999999,724.562,596.098,174.481,190.376,158.586,27.986,28.544,27.428,1.522,1.1,1.944,0.303,0.188,0.418,0.185,0.042,0.328,2.64799999999999,3.102,2.194,2.64799999999999,3.102,2.194,3.952,4.236,3.668,3.952,4.236,3.668,4.182,4.398,3.966,4.182,4.398,3.966
2023-06-16T16:40:00Z,134153,359.0,17784,21.0,21.0,,88.2,88.2,,865.998,865.998,,,,,0.0,3.0,3.2,2.9,10.1,11.2,8.9,7.9,8.5,7.3,176.6,166.1,188.4,671.512999999999,748.79,594.236,176.901,193.896,159.906,30.522,29.114,31.93,1.776,1.118,2.434,0.174,0.044,0.304,0.085,0.0,0.17,2.743,3.178,2.308,2.743,3.178,2.308,4.174,4.394,3.954,4.174,4.394,3.954,4.32,4.418,4.222,4.32,4.418,4.222
2023-06-16T16:50:00Z,134753,358.0,17784,21.0,21.0,,88.2,88.2,,865.98,865.98,,,,,0.0,3.0,3.1,2.9,10.1,11.2,8.9,7.9,8.5,7.3,176.8,166.3,188.7,670.194999999999,747.51,592.88,176.512,194.72,158.304,29.0769999999999,28.138,30.016,1.487,1.336,1.638,0.273,0.308,0.238,0.226999999999999,0.216,0.238,2.7,3.09,2.31,2.7,3.09,2.31,3.966,4.312,3.62,3.966,4.312,3.62,4.203,4.53,3.876,4.203,4.53,3.876
2023-06-16T17:00:00Z,135353,356.0,18104,21.0,21.0,,88.0,88.0,,865.934,865.934,,,,,0.0,3.0,3.1,2.9,10.1,11.1,9.1,7.9,8.5,7.4,176.2,167.2,186.3,673.858999999999,740.24,607.478,178.237,192.72,163.754,29.697,28.56,30.834,1.423,0.936,1.91,0.283,0.062,0.504,0.226,0.05,0.402,2.811,3.214,2.408,2.811,3.214,2.408,4.043,4.236,3.85,4.043,4.236,3.85,4.276,4.278,4.274,4.276,4.278,4.274
2023-06-16T17:10:00Z,135953,352.0,18104,21.0,21.0,,88.0,88.0,,865.858,865.858,,,,,0.0,3.1,3.2,3.1,10.2,11.0,9.3,8.0,8.4,7.5,175.7,167.9,184.2,677.749,734.842,620.656,179.481,192.648,166.314,32.079,30.908,33.25,1.893,1.582,2.204,0.315,0.196,0.434,0.192,0.048,0.336,2.934,3.28,2.588,2.934,3.28,2.588,4.332,4.512,4.152,4.332,4.512,4.152,4.571,4.64,4.502,4.571,4.64,4.502
2023-06-16T17:20:00Z,136553,357.0,17144,21.0,21.0,,88.0,88.0,,865.87,865.87,,,,,0.0,2.9,3.0,2.7,9.9,10.8,8.9,7.8,8.3,7.3,178.7,170.0,188.3,657.05,718.734,595.366,174.240999999999,192.504,155.978,27.68,27.096,28.264,1.548,1.0,2.096,0.331,0.164,0.498,0.138,0.078,0.198,2.718,3.212,2.224,2.718,3.212,2.224,3.961,4.306,3.616,3.961,4.306,3.616,4.179,4.384,3.974,4.179,4.384,3.974
2023-06-16T17:30:00Z,137153,354.0,17784,21.0,21.0,,88.0,88.0,,865.852,865.852,,,,,0.0,3.0,3.3,2.8,10.1,11.3,8.9,7.9,8.6,7.3,176.2,165.2,188.7,674.175999999999,755.73,592.622,178.666,196.268,161.064,30.361,30.888,29.834,1.863,1.332,2.394,0.328999999999999,0.282,0.376,0.201,0.126,0.276,2.738,3.194,2.282,2.738,3.194,2.282,4.21,4.496,3.924,4.21,4.496,3.924,4.441,4.708,4.174,4.441,4.708,4.174
2023-06-16T17:40:00Z,137753,361.0,17784,21.0,21.0,,88.0,88.0,,865.908,865.908,,,,,0.0,2.9,3.0,2.8,9.9,11.0,8.8,7.8,8.4,7.2,178.0,168.1,189.2,661.441,733.464,589.418,172.995,188.604,157.386,27.6989999999999,26.976,28.422,1.646,1.6,1.692,0.168999999999999,0.092,0.246,0.143,0.04,0.246,2.703,3.138,2.268,2.703,3.138,2.268,3.96,4.25,3.67,3.96,4.25,3.67,4.103,4.326,3.88,4.103,4.326,3.88
2023-06-16T17:50:00Z,138353,360.0,17784,21.0,21.0,,88.0,88.0,,865.922,865.922,,,,,0.0,2.8,3.0,2.7,9.5,10.4,8.6,7.6,8.1,7.1,182.3,173.5,192.0,632.991,693.294,572.688,168.146,182.388,153.904,27.46,27.276,27.644,1.475,0.956,1.994,0.157,0.074,0.24,0.137,0.034,0.24,2.54,2.942,2.138,2.54,2.942,2.138,3.77,4.0,3.54,3.77,4.0,3.54,3.905,4.046,3.764,3.905,4.046,3.764
2023-06-16T18:00:00Z,138953,358.0,17464,21.0,21.0,,88.0,88.0,,865.818,865.818,,,,,0.0,2.8,3.1,2.6,9.6,10.9,8.3,7.7,8.4,6.9,181.0,168.8,195.0,641.734999999999,728.036,555.434,170.904,191.388,150.42,27.63,28.17,27.09,1.48,0.902,2.058,0.344,0.18,0.508,0.179,0.034,0.324,2.58,3.1,2.06,2.58,3.1,2.06,3.755,4.13,3.38,3.755,4.13,3.38,3.986,4.224,3.748,3.986,4.224,3.748
2023-06-16T18:10:00Z,139553,356.0,17784,20.8,20.8,,88.0,88.0,,865.76,865.76,,,,,0.0,2.8,3.0,2.7,9.7,10.6,8.8,7.7,8.2,7.2,180.2,171.4,190.0,646.728,708.498,584.958,172.333,183.54,161.126,27.536,28.156,26.916,1.605,1.072,2.138,0.134,0.086,0.182,0.134,0.086,0.182,2.663,2.932,2.394,2.663,2.932,2.394,3.921,4.184,3.658,3.921,4.184,3.658,4.098,4.264,3.932,4.098,4.264,3.932
2023-06-16T18:20:00Z,140153,573.0,17464,20.8,20.8,,88.0,88.0,,865.72,865.72,,,,,0.0,3.0,3.1,2.8,10.1,11.1,9.0,7.9,8.5,7.3,176.7,166.8,187.8,670.506,743.15,597.862,176.795,193.642,159.948,28.566,27.808,29.324,1.464,1.342,1.586,0.18,0.1,0.26,0.119,0.046,0.192,2.849,3.276,2.422,2.849,3.276,2.422,4.088,4.382,3.794,4.088,4.382,3.794,4.21899999999999,4.446,3.992,4.21899999999999,4.446,3.992
2023-06-16T18:30:00Z,140753,359.0,17784,21.0,21.0,,88.0,88.0,,865.642,865.642,,,,,0.0,2.8,3.0,2.7,10.0,11.0,8.9,7.9,8.4,7.3,177.6,168.0,188.4,664.444999999999,734.11,594.78,175.173999999999,192.32,158.028,27.014,27.09,26.938,1.582,1.112,2.052,0.23,0.196,0.264,0.138999999999999,0.102,0.176,2.708,3.056,2.36,2.708,3.056,2.36,3.872,4.122,3.622,3.872,4.122,3.622,4.042,4.268,3.816,4.042,4.268,3.816
2023-06-16T18:40:00Z,141353,354.0,17464,21.0,21.0,,88.0,88.0,,865.504,865.504,,,,,0.0,3.0,3.2,2.8,10.0,10.9,9.0,7.9,8.4,7.3,177.4,168.6,187.1,665.912,729.572,602.252,176.343,193.35,159.336,30.701,30.472,30.93,2.565,1.696,3.434,0.465,0.132,0.798,0.394999999999999,0.086,0.704,2.68799999999999,3.294,2.082,2.68799999999999,3.294,2.082,4.138,4.532,3.744,4.138,4.532,3.744,4.556,4.626,4.486,4.556,4.626,4.486
2023-06-16T18:50:00Z,141953,354.0,17464,21.0,21.0,,88.0,88.0,,865.51,865.51,,,,,0.0,2.9,3.0,2.8,10.0,11.1,8.9,7.9,8.5,7.3,177.5,167.4,188.8,665.402,738.666,592.138,176.706,192.4,161.012,28.015,26.7,29.33,1.716,1.478,1.954,0.335999999999999,0.26,0.412,0.203,0.146,0.26,2.739,3.082,2.396,2.739,3.082,2.396,4.018,4.25,3.786,4.018,4.25,3.786,4.23799999999999,4.418,4.058,4.23799999999999,4.418,4.058
2023-06-16T19:00:00Z,142553,358.0,17144,21.0,21.0,,88.0,88.0,,865.506,865.506,,,,,0.0,2.9,2.9,2.9,10.0,10.8,9.3,7.9,8.3,7.5,177.1,170.3,184.5,667.829,716.898,618.76,177.494,188.06,166.928,27.484,25.796,29.172,1.506,1.04,1.972,0.146,0.102,0.19,0.146,0.102,0.19,2.742,3.072,2.412,2.742,3.072,2.412,3.971,4.09,3.852,3.971,4.09,3.852,4.112,4.168,4.056,4.112,4.168,4.056
2023-06-16T19:10:00Z,143153,362.0,17464,21.0,21.0,,88.0,88.0,,865.364,865.364,,,,,0.0,2.9,2.9,2.9,9.8,10.7,9.0,7.8,8.3,7.3,178.8,170.9,187.4,656.483999999999,712.496,600.472,173.173999999999,185.142,161.206,29.146,26.458,31.834,1.851,1.036,2.666,0.379,0.092,0.666,0.379,0.092,0.666,2.636,3.01,2.262,2.636,3.01,2.262,3.994,4.062,3.926,3.994,4.062,3.926,4.318,4.144,4.492,4.318,4.144,4.492
2023-06-16T19:20:00Z,143753,442.0,18104,21.0,21.0,,88.0,88.0,,865.276,865.276,,,,,0.0,3.0,3.2,2.8,10.1,11.3,9.0,8.0,8.6,7.3,176.0,165.5,187.9,675.61,753.576,597.644,176.937,195.886,157.988,29.29,30.046,28.534,1.561,1.322,1.8,0.19,0.216,0.164,0.105,0.046,0.164,2.761,3.244,2.278,2.761,3.244,2.278,4.084,4.446,3.722,4.084,4.446,3.722,4.255,4.59,3.92,4.255,4.59,3.92
2023-06-16T19:30:00Z,144353,356.0,18104,21.0,21.0,,88.0,88.0,,865.23,865.23,,,,,0.0,2.9,3.1,2.7,9.8,10.9,8.6,7.8,8.3,7.1,179.7,169.2,191.5,650.413,724.718,576.108,174.28,192.778,155.782,28.6899999999999,28.342,29.038,2.141,1.214,3.068,0.398,0.312,0.484,0.222999999999999,0.036,0.41,2.756,3.15,2.362,2.756,3.15,2.362,4.034,4.128,3.94,4.034,4.128,3.94,4.313,4.336,4.29,4.313,4.336,4.29
2023-06-16T19:40:00Z,144953,376.0,18104,21.0,21.0,,88.0,88.0,,865.168,865.168,,,,,0.0,2.8,3.0,2.6,9.9,10.9,8.9,7.8,8.4,7.3,178.1,168.9,188.4,660.908,727.212,594.604,173.680999999999,191.578,155.784,26.715,27.726,25.704,1.807,1.29,2.324,0.412,0.194,0.63,0.231,0.07,0.392,2.676,3.13,2.222,2.676,3.13,2.222,3.872,4.268,3.476,3.872,4.268,3.476,4.17,4.372,3.968,4.17,4.372,3.968
2023-06-16T19:50:00Z,145553,372.0,18104,21.0,21.0,,88.0,88.0,,865.13,865.13,,,,,0.0,2.9,3.1,2.8,10.2,11.2,9.1,8.0,8.5,7.4,175.5,166.3,185.9,678.775,747.644,609.906,176.515,189.936,163.094,28.156,29.048,27.264,1.459,1.306,1.612,0.335,0.056,0.614,0.203,0.008,0.398,2.569,3.042,2.096,2.569,3.042,2.096,3.73599999999999,4.2,3.272,3.73599999999999,4.2,3.272,4.035,4.27,3.8,4.035,4.27,3.8
2023-06-16T20:00:00Z,146153,355.0,17784,21.0,21.0,,88.0,88.0,,865.038,865.038,,,,,0.0,2.9,3.0,2.8,9.8,10.8,8.7,7.8,8.3,7.2,179.7,170.1,190.4,650.44,718.328,582.552,171.777,185.896,157.658,28.61,27.488,29.732,1.615,1.246,1.984,0.188,0.118,0.258,0.136,0.082,0.19,2.599,2.844,2.354,2.599,2.844,2.354,3.839,4.014,3.664,3.839,4.014,3.664,4.024,4.1,3.948,4.024,4.1,3.948
2023-06-16T20:10:00Z,146753,403.0,18104,21.0,21.0,,88.0,88.0,,864.928,864.928,,,,,0.0,2.9,3.1,2.7,9.8,10.9,8.8,7.8,8.4,7.2,178.8,168.7,190.2,656.0,728.6,583.4,174.867,189.23,160.504,28.2,28.728,27.672,1.564,0.802,2.326,0.325999999999999,0.08,0.572,0.190999999999999,0.036,0.346,2.734,3.17,2.298,2.734,3.17,2.298,4.046,4.266,3.826,4.046,4.266,3.826,4.297,4.322,4.272,4.297,4.322,4.272
2023-06-16T20:20:00Z,147353,400.0,17784,21.0,21.0,,88.0,88.0,,864.824,864.824,,,,,0.0,2.9,3.0,2.8,9.7,10.7,8.6,7.7,8.3,7.1,180.4,170.4,191.6,645.545,715.868,575.222,172.334,186.388,158.28,28.086,27.07,29.102,1.56199999999999,1.224,1.9,0.357,0.444,0.27,0.203,0.136,0.27,2.702,3.098,2.306,2.702,3.098,2.306,3.937,4.074,3.8,3.937,4.074,3.8,4.194,4.326,4.062,4.194,4.326,4.062
2023-06-16T20:30:00Z,147953,358.0,17464,21.0,21.0,,88.0,88.0,,864.716,864.716,,,,,0.0,2.8,3.0,2.5,9.2,10.3,8.1,7.5,8.1,6.8,185.0,174.0,197.4,615.795,689.488,542.102,164.51,181.668,147.352,26.731,28.272,25.19,1.089,0.712,1.466,0.087,0.08,0.094,0.068,0.042,0.094,2.415,2.656,2.174,2.415,2.656,2.174,3.584,3.696,3.472,3.584,3.696,3.472,3.653,3.744,3.562,3.653,3.744,3.562
2023-06-16T20:40:00Z,148553,353.0,17784,20.8,20.8,,88.0,88.0,,864.654,864.654,,,,,0.0,2.7,2.9,2.5,9.4,10.6,8.2,7.5,8.2,6.9,183.4,171.9,196.5,625.703,704.51,546.896,162.803999999999,179.462,146.146,25.551,26.212,24.89,1.449,1.064,1.834,0.151,0.052,0.25,0.087,0.0,0.174,2.386,2.856,1.916,2.386,2.856,1.916,3.551,3.916,3.186,3.551,3.916,3.186,3.647,3.924,3.37,3.647,3.924,3.37
2023-06-16T20:50:00Z,149153,354.0,17464,20.0,20.0,,88.0,88.0,,864.598,864.598,,,,,0.0,2.7,2.9,2.6,9.2,10.1,8.2,7.4,8.0,6.9,185.7,175.9,196.6,611.413,676.28,546.546,162.137,175.93,148.344,27.188,26.77,27.606,1.686,0.848,2.524,0.292,0.132,0.452,0.158,0.038,0.278,2.45899999999999,2.904,2.014,2.45899999999999,2.904,2.014,3.612,3.838,3.386,3.612,3.838,3.386,3.875,3.94,3.81,3.875,3.94,3.81
2023-06-16T21:00:00Z,149753,362.0,17464,20.2,20.2,,88.0,88.0,,864.58,864.58,,,,,0.0,2.7,2.7,2.7,9.2,10.0,8.3,7.4,7.9,6.9,185.4,176.8,194.9,612.902,669.604,556.2,163.907,177.032,150.782,25.864,24.288,27.44,1.433,1.318,1.548,0.263,0.182,0.344,0.182,0.1,0.264,2.481,2.784,2.178,2.481,2.784,2.178,3.69599999999999,3.876,3.516,3.69599999999999,3.876,3.516,3.887,4.03,3.744,3.887,4.03,3.744
2023-06-16T21:10:00Z,150353,355.0,17784,20.6,20.6,,88.0,88.0,,864.532,864.532,,,,,0.0,2.8,3.1,2.5,9.3,10.6,8.0,7.5,8.2,6.8,184.1,171.7,198.5,621.271,706.632,535.91,165.649,185.996,145.302,27.156,28.752,25.56,1.31,1.002,1.618,0.291,0.124,0.458,0.107,0.028,0.186,2.589,3.05,2.128,2.589,3.05,2.128,3.68799999999999,4.124,3.252,3.68799999999999,4.124,3.252,3.902,4.212,3.592,3.902,4.212,3.592
2023-06-16T21:20:00Z,150953,356.0,17784,21.0,21.0,,88.0,88.0,,864.56,864.56,,,,,0.0,2.7,2.8,2.7,9.4,10.2,8.6,7.6,8.0,7.1,183.3,175.0,192.5,626.549,682.83,570.268,165.781999999999,176.376,155.188,25.961,24.65,27.272,1.499,1.216,1.782,0.222,0.046,0.398,0.170999999999999,0.046,0.296,2.479,2.87,2.088,2.479,2.87,2.088,3.646,3.886,3.406,3.646,3.886,3.406,3.84,3.95,3.73,3.84,3.95,3.73
2023-06-16T21:30:00Z,151553,356.0,17784,20.8,20.8,,88.0,88.0,,864.602,864.602,,,,,0.0,2.9,3.0,2.8,9.4,10.5,8.3,7.6,8.2,6.9,183.0,172.5,194.9,628.425999999999,700.548,556.304,167.189,185.914,148.464,28.889,27.832,29.946,1.653,1.128,2.178,0.276,0.214,0.338,0.132,0.084,0.18,2.45899999999999,2.888,2.03,2.45899999999999,2.888,2.03,3.795,4.018,3.572,3.795,4.018,3.572,3.994,4.142,3.846,3.994,4.142,3.846
2023-06-16T21:40:00Z,152153,362.0,18104,21.0,21.0,,88.0,88.0,,864.636,864.636,,,,,0.0,2.6,2.8,2.5,9.1,10.1,8.1,7.4,8.0,6.8,186.3,175.9,198.0,607.236,675.864,538.608,162.337,177.824,146.85,24.615,24.542,24.688,1.35999999999999,1.164,1.556,0.273,0.332,0.214,0.136,0.2,0.072,2.326,2.83,1.822,2.326,2.83,1.822,3.429,3.788,3.07,3.429,3.788,3.07,3.662,4.056,3.268,3.662,4.056,3.268
2023-06-16T21:50:00Z,152753,361.0,18104,20.2,20.2,,88.0,88.0,,864.552,864.552,,,,,0.0,2.8,2.9,2.6,9.0,9.8,8.2,7.3,7.8,6.9,187.1,178.9,196.1,602.526,655.79,549.262,159.979,172.11,147.848,27.221,26.758,27.684,1.284,0.892,1.676,0.161,0.13,0.192,0.138,0.084,0.192,2.33699999999999,2.582,2.092,2.33699999999999,2.582,2.092,3.657,3.748,3.566,3.657,3.748,3.566,3.766,3.848,3.684,3.766,3.848,3.684
2023-06-16T22:00:00Z,153353,374.0,18104,20.0,20.0,,88.0,88.0,,864.452,864.452,,,,,0.0,2.6,2.7,2.5,9.1,9.8,8.5,7.4,7.8,7.0,186.1,179.4,193.5,608.403,652.42,564.386,159.253,169.39,149.116,24.221,24.078,24.364,1.138,0.734,1.542,0.052,0.0,0.104,0.052,0.0,0.104,2.447,2.684,2.21,2.447,2.684,2.21,3.49899999999999,3.686,3.312,3.49899999999999,3.686,3.312,3.589,3.71,3.468,3.589,3.71,3.468
2023-06-16T22:10:00Z,153953,353.0,17464,20.0,20.0,,88.0,88.0,,864.432,864.432,,,,,0.0,2.8,2.9,2.7,9.2,10.0,8.4,7.4,7.9,7.0,185.5,177.3,194.5,612.276,666.27,558.282,161.577,172.886,150.268,28.289,27.152,29.426,1.67899999999999,1.212,2.146,0.316,0.3,0.332,0.176,0.088,0.264,2.39,2.68,2.1,2.39,2.68,2.1,3.65,3.694,3.606,3.65,3.694,3.606,3.895,3.912,3.878,3.895,3.912,3.878
2023-06-16T22:20:00Z,154553,359.0,18104,20.0,20.0,,88.0,88.0,,864.32,864.32,,,,,0.0,2.6,2.7,2.4,8.8,9.6,7.9,7.2,7.7,6.7,190.0,181.1,199.9,584.63,641.07,528.19,156.057,170.562,141.552,24.508,24.734,24.282,1.241,0.692,1.79,0.076,0.074,0.078,0.055,0.032,0.078,2.296,2.644,1.948,2.296,2.644,1.948,3.34499999999999,3.546,3.144,3.34499999999999,3.546,3.144,3.417,3.594,3.24,3.417,3.594,3.24
2023-06-16T22:30:00Z,155153,357.0,17784,20.0,20.0,,88.0,88.0,,864.266,864.266,,,,,0.0,2.6,2.7,2.5,8.9,9.5,8.2,7.2,7.6,6.9,189.1,182.5,196.3,590.109999999999,631.858,548.362,155.28,163.508,147.052,26.116,25.988,26.244,1.595,1.076,2.114,0.272,0.186,0.358,0.230999999999999,0.104,0.358,2.28099999999999,2.618,1.944,2.28099999999999,2.618,1.944,3.44299999999999,3.562,3.324,3.44299999999999,3.562,3.324,3.682,3.704,3.66,3.682,3.704,3.66
2023-06-16T22:40:00Z,155753,360.0,17784,20.0,20.0,,88.0,88.0,,864.22,864.22,,,,,0.0,2.5,2.6,2.5,8.5,9.2,7.7,7.0,7.5,6.5,193.6,184.9,203.2,563.575,616.38,510.77,147.059,159.23,134.888,24.813,23.414,26.212,1.197,1.024,1.37,0.206,0.098,0.314,0.093,0.044,0.142,2.046,2.258,1.834,2.046,2.258,1.834,3.134,3.284,2.984,3.134,3.284,2.984,3.288,3.346,3.23,3.288,3.346,3.23
2023-06-16T22:50:00Z,156353,358.0,18104,20.0,20.0,,88.0,88.0,,864.244,864.244,,,,,0.0,2.6,2.9,2.3,8.6,9.8,7.4,7.1,7.8,6.4,191.8,179.2,206.2,574.314,653.644,494.984,152.832,172.946,132.718,25.474,27.39,23.558,1.427,1.24,1.614,0.184,0.214,0.154,0.081,0.084,0.078,2.16399999999999,2.598,1.73,2.16399999999999,2.598,1.73,3.268,3.774,2.762,3.268,3.774,2.762,3.393,3.894,2.892,3.393,3.894,2.892
2023-06-16T23:00:00Z,156953,360.0,17784,20.0,20.0,,88.0,88.0,,864.382,864.382,,,,,0.0,2.6,2.7,2.6,8.9,9.8,7.9,7.2,7.8,6.7,189.1,179.6,199.6,590.423,650.892,529.954,155.268,168.986,141.55,26.461,24.558,28.364,1.73,1.09,2.37,0.249,0.226,0.272,0.2,0.226,0.174,2.184,2.606,1.762,2.184,2.606,1.762,3.408,3.576,3.24,3.408,3.576,3.24,3.589,3.732,3.446,3.589,3.732,3.446
2023-06-16T23:10:00Z,157553,358.0,18104,20.0,20.0,,88.0,88.0,,864.326,864.326,,,,,0.0,2.6,2.7,2.4,8.8,9.9,7.7,7.2,7.8,6.6,189.6,178.6,202.1,587.019,657.758,516.28,153.53,167.924,139.136,25.3699999999999,25.54,25.2,1.544,1.474,1.614,0.342,0.218,0.466,0.252,0.138,0.366,2.149,2.448,1.85,2.149,2.448,1.85,3.308,3.584,3.032,3.308,3.584,3.032,3.569,3.73,3.408,3.569,3.73,3.408
2023-06-16T23:20:00Z,158153,356.0,17784,20.0,20.0,,88.0,88.0,,864.262,864.262,,,,,0.0,2.5,2.6,2.5,8.6,9.4,7.8,7.1,7.6,6.6,192.0,183.2,201.6,572.869,626.822,518.916,151.146,163.486,138.806,25.034,23.336,26.732,1.755,1.186,2.324,0.327999999999999,0.284,0.372,0.237,0.102,0.372,2.164,2.52,1.808,2.164,2.52,1.808,3.357,3.424,3.29,3.357,3.424,3.29,3.605,3.636,3.574,3.605,3.636,3.574
2023-06-16T23:30:00Z,158753,360.0,17784,20.0,20.0,,88.0,88.0,,864.19,864.19,,,,,0.0,2.4,2.6,2.2,8.6,9.6,7.7,7.1,7.6,6.5,191.7,181.6,203.1,574.479,637.62,511.338,153.749,168.858,138.64,22.329,22.86,21.798,1.664,1.024,2.304,0.196,0.138,0.254,0.148,0.042,0.254,2.24,2.484,1.996,2.24,2.484,1.996,3.303,3.398,3.208,3.303,3.398,3.208,3.506,3.502,3.51,3.506,3.502,3.51
2023-06-16T23:40:00Z,159353,427.0,18104,20.0,20.0,,88.0,88.0,,864.08,864.08,,,,,0.0,2.4,2.6,2.3,8.1,9.0,7.2,6.8,7.3,6.2,197.6,187.4,208.9,541.068,600.488,481.648,144.283,159.574,128.992,24.527,25.254,23.8,1.76399999999999,1.888,1.64,0.508,0.368,0.648,0.435,0.222,0.648,2.006,2.378,1.634,2.006,2.378,1.634,3.049,3.436,2.662,3.049,3.436,2.662,3.466,3.702,3.23,3.466,3.702,3.23
2023-06-16T23:50:00Z,159953,354.0,17784,20.0,20.0,,88.0,88.0,,864.058,864.058,,,,,0.0,2.4,2.5,2.3,8.3,9.1,7.6,6.9,7.4,6.5,195.1,186.5,204.5,555.073,606.104,504.042,144.798999999999,154.91,134.688,23.852,22.694,25.01,1.626,0.794,2.458,0.267,0.0,0.534,0.18,0.0,0.36,1.948,2.132,1.764,1.948,2.132,1.764,3.096,3.162,3.03,3.096,3.162,3.03,3.291,3.162,3.42,3.291,3.162,3.42
