time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T20:20:00Z,148794,359,18048,19,19,,90,90,,864.474,864.474,,,,,0,2.4,2.4,2.4,8.2,8.1,8.3,6.8,6.8,6.9,196.6,197.9,195.4,546.281,539.066,553.496,146.99400000000003,144.616,149.372,24.515,24.946,24.084,2.301,2.116,2.486,0.556,0.598,0.514,0.511,0.598,0.424,2.045,2.04,2.05,2.045,2.04,2.05,3.217,3.236,3.198,3.217,3.236,3.198,3.6310000000000002,3.68,3.582,3.6310000000000002,3.68,3.582
2023-06-16T20:30:00Z,149394,358,18048,19,19,,90,90,,864.422,864.422,,,,,0,2.6,2.6,2.5,8.3,8.4,8.2,6.9,7,6.9,195.3,194.2,196.4,553.937,560.134,547.74,148.956,149.89,148.022,26.979,26.878,27.08,2.659,2.31,3.008,0.473,0.342,0.604,0.42800000000000005,0.342,0.514,1.996,2.03,1.962,1.996,2.03,1.962,3.318,3.406,3.23,3.318,3.406,3.23,3.7060000000000004,3.688,3.724,3.7060000000000004,3.688,3.724
2023-06-16T20:40:00Z,149994,356,18048,19,19,,90,90,,864.29,864.29,,,,,0,2.6,2.5,2.6,8.2,7.9,8.4,6.8,6.7,7,197,200.1,194,544.0930000000001,527.028,561.158,146.696,143.042,150.35,27.560000000000002,27.154,27.966,2.548,2.792,2.304,0.503,0.248,0.758,0.32,0.248,0.392,2.069,1.98,2.158,2.069,1.98,2.158,3.525,3.554,3.496,3.525,3.554,3.496,3.8810000000000002,3.74,4.022,3.8810000000000002,3.74,4.022
2023-06-16T20:50:00Z,150594,353,18048,19,19,,90,90,,864.296,864.296,,,,,0,2.4,2.4,2.4,7.8,7.6,7.9,6.6,6.5,6.7,201.9,204.1,199.7,517.659,505.88,529.438,138.155,135.704,140.606,24.490000000000002,24.778,24.202,2.048,2.03,2.066,0.289,0.204,0.374,0.206,0.204,0.208,1.657,1.624,1.69,1.657,1.624,1.69,2.9379999999999997,2.976,2.9,2.9379999999999997,2.976,2.9,3.151,3.14,3.162,3.151,3.14,3.162
2023-06-16T21:00:00Z,151194,364,17728,19,19,,90,90,,864.258,864.258,,,,,0,2.4,2.3,2.5,8,7.9,8.2,6.8,6.7,6.8,198.4,199.8,197,536.483,528.838,544.128,146.692,145.934,147.45,23.898000000000003,23.594,24.202,1.744,2.504,0.984,0.28700000000000003,0.394,0.18,0.238,0.296,0.18,2.133,2.094,2.172,2.133,2.094,2.172,3.213,3.314,3.112,3.213,3.314,3.112,3.4290000000000003,3.592,3.266,3.4290000000000003,3.592,3.266
2023-06-16T21:10:00Z,151794,357,18048,19,19,,90,90,,864.288,864.288,,,,,0,2.3,2.4,2.3,8,7.8,8.3,6.7,6.6,6.9,198.6,201.4,195.8,535.4870000000001,520.118,550.856,142.411,139.328,145.494,24.149,24.388,23.91,2.847,2.31,3.384,0.40700000000000003,0.2,0.614,0.368,0.2,0.536,2.095,1.978,2.212,2.095,1.978,2.212,3.351,3.242,3.46,3.351,3.242,3.46,3.73,3.428,4.032,3.73,3.428,4.032
2023-06-16T21:20:00Z,152394,354,18048,19,19,,90,90,,864.31,864.31,,,,,0,2.5,2.4,2.6,8.1,7.7,8.5,6.8,6.5,7,197.9,202.9,193.2,539.259,512.452,566.066,146.829,139.292,154.366,25.554000000000002,25.41,25.698,2.098,2.116,2.08,0.31,0.176,0.444,0.271,0.176,0.366,2.079,1.86,2.298,2.079,1.86,2.298,3.419,3.362,3.476,3.419,3.362,3.476,3.654,3.49,3.818,3.654,3.49,3.818
2023-06-16T21:30:00Z,152994,358,18048,19,19,,90,90,,864.298,864.298,,,,,0,2.4,2.4,2.5,8.1,7.9,8.3,6.8,6.7,6.9,197.7,200,195.4,540.541,527.69,553.392,144.062,142.046,146.078,24.232,23.63,24.834,1.744,1.596,1.892,0.117,0.014,0.22,0.099,0.014,0.184,2.0469999999999997,2.034,2.06,2.0469999999999997,2.034,2.06,3.1710000000000003,3.174,3.168,3.1710000000000003,3.174,3.168,3.25,3.182,3.318,3.25,3.182,3.318
2023-06-16T21:40:00Z,153594,374,18048,19,19,,90,90,,864.294,864.294,,,,,0,2.5,2.5,2.5,8.1,7.9,8.3,6.8,6.7,6.9,197.7,200.1,195.4,540.362,527.318,553.406,146.084,144.068,148.1,26.076999999999998,26.014,26.14,2.222,1.648,2.796,0.4,0.388,0.412,0.325,0.388,0.262,2.1479999999999997,2.036,2.26,2.1479999999999997,2.036,2.26,3.459,3.434,3.484,3.459,3.434,3.484,3.749,3.716,3.782,3.749,3.716,3.782
2023-06-16T21:50:00Z,154194,358,18048,19,19,,89.8,89.8,,864.13,864.13,,,,,0,2.4,2.4,2.4,7.9,7.8,8.1,6.7,6.6,6.8,200,201.9,198.1,527.719,517.434,538.004,143.279,143.062,143.496,23.906,24.092,23.72,1.7810000000000001,1.704,1.858,0.166,0.084,0.248,0.078,0.084,0.072,2.067,2,2.134,2.067,2,2.134,3.216,3.268,3.164,3.216,3.268,3.164,3.3280000000000003,3.318,3.338,3.3280000000000003,3.318,3.338
2023-06-16T22:00:00Z,154794,356,18048,19,19,,90,90,,864.158,864.158,,,,,0,2.2,2.4,2.1,7.5,7.5,7.6,6.4,6.4,6.5,204.8,205.4,204.2,502.449,499.274,505.624,135.663,137.822,133.504,22.805999999999997,24.834,20.778,2.298,2.13,2.466,0.199,0.276,0.122,0.199,0.276,0.122,1.834,1.874,1.794,1.834,1.874,1.794,3.0650000000000004,3.216,2.914,3.0650000000000004,3.216,2.914,3.258,3.458,3.058,3.258,3.458,3.058
2023-06-16T22:10:00Z,155394,359,17408,19,19,,90,90,,864.13,864.13,,,,,0,2.2,2.3,2.2,7.5,7.5,7.5,6.4,6.4,6.4,205.3,205.5,205.2,499.605,498.96,500.25,133.007,134.674,131.34,22.023000000000003,22.882,21.164,1.483,1.83,1.136,0.34,0.466,0.214,0.289,0.364,0.214,1.819,1.824,1.814,1.819,1.824,1.814,2.867,3.062,2.672,2.867,3.062,2.672,3.1310000000000002,3.394,2.868,3.1310000000000002,3.394,2.868
2023-06-16T22:20:00Z,155994,358,17088,19,19,,90,90,,864.022,864.022,,,,,0,2.2,2.3,2.2,7.5,7.3,7.6,6.4,6.3,6.5,205.7,207.3,204.2,497.55600000000004,489.744,505.368,133.64499999999998,133.682,133.608,22.421,22.244,22.598,1.583,0.92,2.246,0.166,0.07,0.262,0.035,0.07,0,1.826,1.834,1.818,1.826,1.834,1.818,2.977,2.904,3.05,2.977,2.904,3.05,3.0970000000000004,2.962,3.232,3.0970000000000004,2.962,3.232
2023-06-16T22:30:00Z,156594,360,17728,19,19,,90,90,,864,864,,,,,0,2.3,2.2,2.3,7.5,7.5,7.5,6.4,6.4,6.4,204.7,204.7,204.7,502.852,502.714,502.99,136.089,135.792,136.386,23.335,22.3,24.37,2.011,1.866,2.156,0.406,0.496,0.316,0.361,0.406,0.316,1.819,1.764,1.874,1.819,1.764,1.874,2.94,2.826,3.054,2.94,2.826,3.054,3.2510000000000003,3.212,3.29,3.2510000000000003,3.212,3.29
2023-06-16T22:40:00Z,157194,355,17728,19,19,,90,90,,863.96,863.96,,,,,0,2.2,2.2,2.2,7.3,7.2,7.4,6.3,6.2,6.3,208,208.9,207.2,486.01599999999996,481.828,490.204,129.74599999999998,129.578,129.914,20.581,20.816,20.346,0.859,0.962,0.756,0.039,0.078,0,0.039,0.078,0,1.72,1.676,1.764,1.72,1.676,1.764,2.6879999999999997,2.746,2.63,2.6879999999999997,2.746,2.63,2.707,2.784,2.63,2.707,2.784,2.63
2023-06-16T22:50:00Z,157794,360,17728,19,19,,90,90,,863.954,863.954,,,,,0,2.2,2.2,2.2,7.2,7.2,7.2,6.2,6.2,6.3,209.2,209.8,208.6,480.321,477.32,483.322,128.168,127.752,128.584,22.355,22.43,22.28,1.724,1.47,1.978,0.33999999999999997,0.186,0.494,0.24,0.186,0.294,1.661,1.708,1.614,1.661,1.708,1.614,2.699,2.79,2.608,2.699,2.79,2.608,2.981,2.962,3,2.981,2.962,3
2023-06-16T23:00:00Z,158394,357,17728,19,19,,90,90,,864.042,864.042,,,,,0,2.3,2.3,2.4,7.4,7.1,7.7,6.4,6.2,6.6,206.6,210.8,202.5,493.313,472.474,514.152,133.098,128.684,137.512,24.323,24.062,24.584,1.8479999999999999,2.09,1.606,0.476,0.332,0.62,0.44300000000000006,0.332,0.554,1.795,1.684,1.906,1.795,1.684,1.906,3.019,3.068,2.97,3.019,3.068,2.97,3.402,3.326,3.478,3.402,3.326,3.478
2023-06-16T23:10:00Z,158994,360,17728,19,19,,90,90,,864.138,864.138,,,,,0,2.2,2.1,2.3,7.2,6.8,7.7,6.2,6,6.5,208.8,214.9,203,482.14099999999996,452.762,511.52,130.474,123.152,137.796,22.613999999999997,22.054,23.174,1.2690000000000001,1.426,1.112,0.14200000000000002,0.196,0.088,0.14200000000000002,0.196,0.088,1.8319999999999999,1.634,2.03,1.8319999999999999,1.634,2.03,2.838,2.708,2.968,2.838,2.708,2.968,2.951,2.87,3.032,2.951,2.87,3.032
2023-06-16T23:20:00Z,159594,371,17408,19,19,,90,90,,864.026,864.026,,,,,0,2.1,2.1,2.1,7.2,7.2,7.3,6.2,6.2,6.3,208.9,209.4,208.3,481.807,479.178,484.436,129.85899999999998,130.826,128.892,20.71,20.084,21.336,1.19,0.618,1.762,0.122,0,0.244,0.122,0,0.244,1.748,1.712,1.784,1.748,1.712,1.784,2.638,2.598,2.678,2.638,2.598,2.678,2.747,2.598,2.896,2.747,2.598,2.896
2023-06-16T23:30:00Z,160194,358,17728,19,19,,90,90,,863.94,863.94,,,,,0,2.2,2.2,2.2,7.3,7.2,7.4,6.3,6.2,6.4,207.5,208.9,206,488.87,481.46,496.28,132.749,132.652,132.846,22.185000000000002,22.012,22.358,1.49,1.034,1.946,0.345,0.276,0.414,0.327,0.276,0.378,1.751,1.728,1.774,1.751,1.728,1.774,2.766,2.702,2.83,2.766,2.702,2.83,3.052,2.886,3.218,3.052,2.886,3.218
2023-06-16T23:40:00Z,160794,353,18048,18.6,18.6,,90,90,,863.88,863.88,,,,,0,2.2,2.2,2.2,7.1,7,7.2,6.2,6.1,6.2,210.1,211.3,208.9,475.766,469.788,481.744,128.226,128.044,128.408,22.82,22.928,22.712,2.133,1.988,2.278,0.706,0.616,0.796,0.489,0.448,0.53,1.6680000000000001,1.834,1.502,1.6680000000000001,1.834,1.502,2.768,2.916,2.62,2.768,2.916,2.62,3.293,3.38,3.206,3.293,3.38,3.206
2023-06-16T23:50:00Z,161394,358,17728,18.2,18.2,,90,90,,863.806,863.806,,,,,0,2.3,2.2,2.4,7.3,7.1,7.5,6.3,6.2,6.4,208,210.4,205.6,486.19,474.282,498.098,132.47699999999998,131.694,133.26,24.658,23.338,25.978,2.843,3.244,2.442,0.368,0.256,0.48,0.29000000000000004,0.256,0.324,1.708,1.718,1.698,1.708,1.718,1.698,2.996,3.082,2.91,2.996,3.082,2.91,3.2939999999999996,3.264,3.324,3.2939999999999996,3.264,3.324
2023-06-17T00:00:00Z,161994,354,17408,18,18,,90,90,,863.788,863.788,,,,,0,2.2,2,2.4,7.3,6.9,7.7,6.3,6.1,6.6,207.5,212.7,202.5,488.76200000000006,463.064,514.46,130.605,123.092,138.118,22.279,20.13,24.428,2.035,1.82,2.25,0.59,0.584,0.596,0.481,0.494,0.468,1.71,1.474,1.946,1.71,1.474,1.946,2.823,2.544,3.102,2.823,2.544,3.102,3.2489999999999997,2.94,3.558,3.2489999999999997,2.94,3.558
2023-06-17T00:10:00Z,162594,359,17728,18,18,,90,90,,863.772,863.772,,,,,0,2.2,2.2,2.3,7.4,7.1,7.7,6.4,6.2,6.6,206.2,210.4,202.2,494.966,474.034,515.898,134.716,131.066,138.366,22.727,22.484,22.97,1.978,2.06,1.896,0.158,0.084,0.232,0.12,0.084,0.156,1.826,1.666,1.986,1.826,1.666,1.986,2.935,2.884,2.986,2.935,2.884,2.986,3.0700000000000003,2.948,3.192,3.0700000000000003,2.948,3.192
2023-06-17T00:20:00Z,163194,354,17728,18,18,,90,90,,863.734,863.734,,,,,0,2.2,2.1,2.3,7.3,7.1,7.6,6.3,6.1,6.5,207.5,211,204.1,488.589,471.356,505.822,131.221,128.15,134.292,21.595,21.33,21.86,1.403,1.676,1.13,0.22899999999999998,0.24,0.218,0.193,0.24,0.146,1.577,1.458,1.696,1.577,1.458,1.696,2.635,2.714,2.556,2.635,2.714,2.556,2.799,2.888,2.71,2.799,2.888,2.71
2023-06-17T00:30:00Z,163794,361,17408,18,18,,90,90,,863.68,863.68,,,,,0,2.5,2.4,2.5,7.6,7.4,7.8,6.5,6.4,6.6,204,206,201.9,506.79,496.182,517.398,139.522,138.974,140.07,26.063,26.298,25.828,2.106,2.302,1.91,0.386,0.066,0.706,0.34099999999999997,0.066,0.616,1.891,1.882,1.9,1.891,1.882,1.9,3.217,3.488,2.946,3.217,3.488,2.946,3.509,3.534,3.484,3.509,3.534,3.484
2023-06-17T00:40:00Z,164394,355,18048,18,18,,90,90,,863.57,863.57,,,,,0,2.2,2.2,2.3,7.5,7.2,7.7,6.4,6.3,6.6,205.4,208.7,202.3,499.12399999999997,482.842,515.406,134.987,130.778,139.196,22.951,21.952,23.95,2.168,1.528,2.808,0.267,0.348,0.186,0.217,0.248,0.186,1.7850000000000001,1.732,1.838,1.7850000000000001,1.732,1.838,3.0650000000000004,2.89,3.24,3.0650000000000004,2.89,3.24,3.275,3.158,3.392,3.275,3.158,3.392
2023-06-17T00:50:00Z,164994,361,17728,18,18,,90,90,,863.454,863.454,,,,,0,2.2,2.1,2.3,7.3,6.8,7.8,6.3,5.9,6.6,208.3,215.4,201.7,484.495,450.552,518.438,131.85399999999998,123.734,139.974,22.332,21.65,23.014,1.764,1.126,2.402,0.21300000000000002,0.256,0.17,0.164,0.256,0.072,1.742,1.442,2.042,1.742,1.442,2.042,2.822,2.476,3.168,2.822,2.476,3.168,2.967,2.648,3.286,2.967,2.648,3.286
2023-06-17T01:00:00Z,165594,356,17728,18,18,,90,90,,863.348,863.348,,,,,0,2.2,2.3,2.2,7.2,6.9,7.5,6.2,6.1,6.4,209.1,212.8,205.5,480.757,462.788,498.726,131.252,128.97,133.534,23.217,25.01,21.424,1.8359999999999999,1.766,1.906,0.35200000000000004,0.036,0.668,0.306,0.036,0.576,1.712,1.496,1.928,1.712,1.496,1.928,2.927,2.946,2.908,2.927,2.946,2.908,3.192,2.974,3.41,3.192,2.974,3.41
2023-06-17T01:10:00Z,166194,359,17728,18,18,,90,90,,863.282,863.282,,,,,0,2.3,2.2,2.4,7.5,7.2,7.8,6.4,6.2,6.6,205.1,209,201.3,500.856,481.032,520.68,135.333,131.728,138.938,24.353,22.396,26.31,2.9939999999999998,2.216,3.772,0.548,0.322,0.774,0.373,0.236,0.51,1.859,1.866,1.852,1.859,1.866,1.852,3.1710000000000003,3.028,3.314,3.1710000000000003,3.028,3.314,3.537,3.226,3.848,3.537,3.226,3.848
2023-06-17T01:20:00Z,166794,362,17728,18,18,,90,90,,863.322,863.322,,,,,0,2.3,2.4,2.2,7.3,7.4,7.2,6.3,6.3,6.2,208.3,207.1,209.4,484.855,490.752,478.958,131.063,134.458,127.668,24.278,25.706,22.85,2.143,2.65,1.636,0.559,0.676,0.442,0.469,0.578,0.36,1.7690000000000001,1.828,1.71,1.7690000000000001,1.828,1.71,2.941,3.144,2.738,2.941,3.144,2.738,3.3600000000000003,3.648,3.072,3.3600000000000003,3.648,3.072
2023-06-17T01:30:00Z,167394,413,18048,18,18,,90,90,,863.322,863.322,,,,,0,2.3,2.4,2.3,7.5,7.4,7.5,6.4,6.4,6.4,205.8,206.2,205.5,497.108,495.236,498.98,135.401,137.102,133.7,23.762,24.264,23.26,1.505,1.424,1.586,0.147,0.106,0.188,0.104,0.106,0.102,1.7850000000000001,1.784,1.786,1.7850000000000001,1.784,1.786,2.8810000000000002,2.986,2.776,2.8810000000000002,2.986,2.776,2.98,3.058,2.902,2.98,3.058,2.902
2023-06-17T01:40:00Z,167994,355,18048,18,18,,90,90,,863.162,863.162,,,,,0,2.3,2.4,2.3,7.5,7.3,7.8,6.4,6.3,6.6,204.7,207.9,201.7,502.727,486.726,518.728,135.52100000000002,133.666,137.376,24.756,26.412,23.1,2.252,2.168,2.336,0.576,0.416,0.736,0.45199999999999996,0.416,0.488,1.8519999999999999,1.714,1.99,1.8519999999999999,1.714,1.99,3.073,3.126,3.02,3.073,3.126,3.02,3.485,3.424,3.546,3.485,3.424,3.546
2023-06-17T01:50:00Z,168594,357,17728,18,18,,90,90,,863.248,863.248,,,,,0,2.4,2.4,2.3,7.6,7.8,7.5,6.5,6.6,6.4,203.6,201.7,205.6,508.383,518.55,498.216,138.23200000000003,141.366,135.098,25.268,26.132,24.404,2.36,2.722,1.998,0.288,0.156,0.42,0.244,0.156,0.332,1.8679999999999999,1.994,1.742,1.861,1.994,1.728,3.16,3.46,2.86,3.16,3.46,2.86,3.367,3.588,3.146,3.367,3.588,3.146
2023-06-17T02:00:00Z,169135,405,18048,18,18,,90,90,,863.075,863.075,,,,,0,2.3,2.2,2.4,7.4,7.2,7.6,6.4,6.2,6.5,206.4,209.1,203.7,494.2385,480.525,507.952,134.88400000000001,131.523,138.245,24.8385,23.39,26.287,2.334,1.99,2.678,0.625,0.47,0.78,0.5275,0.47,0.585,1.8165,1.823,1.81,1.8165,1.823,1.81,3.0375,3.02,3.055,3.0375,3.02,3.055,3.522,3.397,3.647,3.522,3.397,3.647
2023-06-17T02:10:00Z,169735,844,17809,18,18,,90,90,,863.038,863.038,,,,,0,2.3,2.3,2.2,7.3,7.1,7.4,6.3,6.2,6.4,208.1,209.9,206.3,485.55899999999997,476.585,494.533,130.028,128.523,131.533,23.251,23.702,22.8,1.637,1.312,1.962,0.35650000000000004,0.275,0.438,0.27999999999999997,0.215,0.345,1.708,1.538,1.878,1.708,1.538,1.878,2.7485,2.707,2.79,2.7485,2.707,2.79,3.0225,2.915,3.13,3.0225,2.915,3.13
2023-06-17T02:20:00Z,170394,417,17728,18,18,,90.4,90.4,,862.976,862.976,,,,,0,2.2,2,2.4,7.2,7,7.4,6.2,6.1,6.3,209.7,212.4,207,477.841,464.492,491.19,128.86,125.65,132.07,23.555,21.294,25.816,2.7720000000000002,2.944,2.6,0.5720000000000001,0.676,0.468,0.523,0.676,0.37,1.7029999999999998,1.504,1.902,1.7029999999999998,1.504,1.902,2.876,2.776,2.976,2.876,2.776,2.976,3.335,3.314,3.356,3.335,3.314,3.356
2023-06-17T02:30:00Z,170994,351,17728,18,18,,90.8,90.8,,862.978,862.978,,,,,0,2.1,2.1,2.2,6.9,6.7,7.1,6,5.9,6.2,213.2,216.6,209.9,460.61400000000003,444.576,476.652,124.175,122.33,126.02,21.497999999999998,21.25,21.746,1.494,1.568,1.42,0.11499999999999999,0.158,0.072,0.11499999999999999,0.158,0.072,1.655,1.568,1.742,1.655,1.568,1.742,2.777,2.814,2.74,2.777,2.814,2.74,2.855,2.924,2.786,2.855,2.924,2.786
2023-06-17T02:40:00Z,171594,484,18048,17,17,,91,91,,862.934,862.934,,,,,0,2.1,2.1,2.2,7.1,6.9,7.3,6.2,6.1,6.3,210,212.8,207.2,476.22400000000005,462.454,489.994,129.69299999999998,127.15,132.236,21.18,21.31,21.05,1.8250000000000002,2.172,1.478,0.41200000000000003,0.334,0.49,0.368,0.334,0.402,1.7530000000000001,1.758,1.748,1.7530000000000001,1.758,1.748,2.745,2.876,2.614,2.745,2.876,2.614,3.075,3.16,2.99,3.075,3.16,2.99
2023-06-17T02:50:00Z,172194,356,18048,17,17,,90.6,90.6,,862.746,862.746,,,,,0,2.3,2.3,2.3,7.2,7,7.4,6.2,6.1,6.4,209.1,212.1,206.3,480.415,466.196,494.634,129.406,126.784,132.028,23.617,23.756,23.478,1.4900000000000002,1.372,1.608,0.15000000000000002,0.162,0.138,0.115,0.162,0.068,1.681,1.764,1.598,1.681,1.764,1.598,2.807,2.872,2.742,2.807,2.872,2.742,2.928,3.01,2.846,2.928,3.01,2.846
2023-06-17T03:00:00Z,172794,414,17728,17,17,,91,91,,862.874,862.874,,,,,0,2.1,2.2,2,7,7.1,7,6.1,6.1,6.1,211.4,211,211.8,469.303,471.196,467.41,127.524,129,126.048,21.145,22.866,19.424,1.2770000000000001,1.366,1.188,0.261,0.348,0.174,0.214,0.348,0.08,1.7160000000000002,1.814,1.618,1.7160000000000002,1.814,1.618,2.66,2.938,2.382,2.66,2.938,2.382,2.858,3.188,2.528,2.858,3.188,2.528
2023-06-17T03:10:00Z,173395,955,17762,17,17,,91,91,,862.92,862.92,,,,,0,2.3,2.3,2.3,7.5,7.4,7.5,6.4,6.3,6.4,205.9,207.1,204.6,496.865,490.5,503.23,133.43200000000002,133.728,133.136,23.846,23.53,24.162,1.8719999999999999,2.052,1.692,0.387,0.666,0.108,0.387,0.666,0.108,1.755,1.778,1.732,1.755,1.778,1.732,2.864,2.898,2.83,2.864,2.898,2.83,3.197,3.464,2.93,3.197,3.464,2.93
2023-06-17T03:20:00Z,173995,952,17442,17,17,,91,91,,862.934,862.934,,,,,0,2.3,2.3,2.3,7.8,7.7,7.9,6.6,6.5,6.6,201.7,202.6,200.8,518.769,513.87,523.668,137.513,137.324,137.702,24.326,24.51,24.142,2.484,2.46,2.508,0.406,0.182,0.63,0.406,0.182,0.63,1.916,1.854,1.978,1.916,1.854,1.978,3.218,3.284,3.152,3.218,3.284,3.152,3.5380000000000003,3.426,3.65,3.5380000000000003,3.426,3.65
2023-06-17T03:30:00Z,174594,418,18048,17,17,,91,91,,862.792,862.792,,,,,0,2.4,2.4,2.5,7.8,7.6,7.9,6.6,6.5,6.7,202,204.3,199.7,517.265,504.934,529.596,139.775,136.126,143.424,25.518,25.752,25.284,1.987,2.138,1.836,0.248,0.31,0.186,0.248,0.31,0.186,1.865,1.812,1.918,1.865,1.812,1.918,3.1,3.132,3.068,3.1,3.132,3.068,3.3049999999999997,3.388,3.222,3.3049999999999997,3.388,3.222
2023-06-17T03:40:00Z,175194,356,17728,17,17,,90.8,90.8,,862.746,862.746,,,,,0,2.3,2.2,2.4,7.3,6.8,7.9,6.3,5.9,6.6,207.6,215.2,200.6,487.97299999999996,451.34,524.606,132.245,122.566,141.924,24.560000000000002,23.84,25.28,2.271,2.03,2.512,0.396,0.25,0.542,0.312,0.082,0.542,1.62,1.376,1.864,1.62,1.376,1.864,2.9210000000000003,2.732,3.11,2.9210000000000003,2.732,3.11,3.219,2.904,3.534,3.219,2.904,3.534
2023-06-17T03:50:00Z,175794,424,18048,17,17,,91,91,,862.65,862.65,,,,,0,2.3,2.3,2.3,7.6,7.3,7.8,6.5,6.3,6.6,204.5,208,201.2,503.711,486.294,521.128,136.47,132.73,140.21,23.416,23.074,23.758,1.759,1.548,1.97,0.325,0.184,0.466,0.2,0.184,0.216,1.9900000000000002,1.872,2.108,1.9900000000000002,1.872,2.108,3.011,2.878,3.144,3.011,2.878,3.144,3.258,3.03,3.486,3.258,3.03,3.486
2023-06-17T04:00:00Z,176395,982,17762,17,17,,91,91,,862.686,862.686,,,,,0,2.4,2.3,2.5,7.5,7.3,7.7,6.4,6.3,6.6,205.4,208.4,202.5,499.323,484.25,514.396,135.029,130.986,139.072,25.678,24.17,27.186,2.3729999999999998,1.672,3.074,0.367,0.074,0.66,0.159,0,0.318,1.882,1.758,2.006,1.882,1.758,2.006,3.178,3.08,3.276,3.178,3.08,3.276,3.4219999999999997,3.118,3.726,3.4219999999999997,3.118,3.726
2023-06-17T04:10:00Z,176994,353,17728,17,17,,91,91,,862.526,862.526,,,,,0,2.4,2.4,2.5,7.9,8,7.9,6.7,6.7,6.6,200,199.1,200.8,528.012,532.416,523.608,141.643,144.412,138.874,25.307000000000002,23.878,26.736,2.113,2.412,1.814,0.394,0.354,0.434,0.302,0.348,0.256,1.893,1.94,1.846,1.893,1.94,1.846,3.165,3.39,2.94,3.165,3.39,2.94,3.4450000000000003,3.642,3.248,3.4450000000000003,3.642,3.248
2023-06-17T04:20:00Z,177594,358,18048,17,17,,91,91,,862.562,862.562,,,,,0,2.3,2.2,2.4,7.4,7.1,7.8,6.4,6.1,6.6,205.9,211.2,200.9,496.592,470.352,522.832,134.875,129.728,140.022,23.357,22.416,24.298,1.571,1.648,1.494,0.383,0.228,0.538,0.306,0.158,0.454,1.681,1.674,1.688,1.681,1.674,1.688,2.807,2.92,2.694,2.807,2.92,2.694,3.113,3.12,3.106,3.113,3.12,3.106
2023-06-17T04:30:00Z,178134,616,18048,17,17,,91,91,,862.513,862.513,,,,,0,2.3,2.1,2.5,7.5,7.2,7.8,6.4,6.2,6.6,204.9,209,200.9,501.9975,480.952,523.043,136.9435,132.052,141.835,24.067500000000003,21.283,26.852,1.9015,2,1.803,0.2865,0.253,0.32,0.2865,0.253,0.32,1.8815,1.6,2.163,1.8815,1.6,2.163,3.1235,2.885,3.362,3.1235,2.885,3.362,3.325,3.085,3.565,3.325,3.085,3.565
2023-06-17T04:40:00Z,178735,887,17809,17,17,,91,91,,862.513,862.513,,,,,0,2.4,2.3,2.4,7.8,7.6,8.1,6.6,6.5,6.8,201.2,204.5,197.9,521.516,503.925,539.107,142.1635,136.97,147.357,23.859,22.728,24.99,2.048,1.653,2.443,0.33999999999999997,0.303,0.377,0.3165,0.303,0.33,1.9649999999999999,1.817,2.113,1.9649999999999999,1.817,2.113,3.1550000000000002,3.017,3.293,3.1550000000000002,3.017,3.293,3.434,3.26,3.608,3.434,3.26,3.608
2023-06-17T04:50:00Z,179394,358,17728,17,17,,91,91,,862.454,862.454,,,,,0,2.5,2.3,2.6,8,7.7,8.2,6.7,6.5,6.9,199.5,202.7,196.3,530.591,513.166,548.016,142.754,137.796,147.712,25.488,23.34,27.636,1.985,1.274,2.696,0.28099999999999997,0.072,0.49,0.241,0.072,0.41,2.108,2.116,2.1,2.108,2.116,2.1,3.3360000000000003,3.208,3.464,3.3360000000000003,3.208,3.464,3.58,3.268,3.892,3.58,3.268,3.892
2023-06-17T05:00:00Z,179994,356,17728,17,17,,91,91,,862.302,862.302,,,,,0,2.4,2.2,2.5,8,7.8,8.2,6.7,6.6,6.9,199,202,196.2,533.069,517.248,548.89,143.853,140.634,147.072,23.908,22.234,25.582,1.8860000000000001,2.156,1.616,0.383,0.25,0.516,0.383,0.25,0.516,2.0220000000000002,1.892,2.152,2.0220000000000002,1.892,2.152,3.1870000000000003,3.154,3.22,3.1870000000000003,3.154,3.22,3.477,3.336,3.618,3.477,3.336,3.618
