time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-19T08:40:00Z;371514;539;16976;20;20;;81.4;81.4;;862.746;862.746;;;;;0.03;5.9;5.7;6.1;17.4;16.7;18;11.3;11;11.5;126.5;129.8;123.3;1157.571;1113.388;1201.754;320.513;309.204;331.822;66.403;64.49;68.316;6.034;6.014;6.054;0.398;0.544;0.252;0.235;0.218;0.252;5.531;5.21;5.852;5.531;5.21;5.852;9.262;8.84;9.684;9.262;8.84;9.684;9.756;9.416;10.096;9.756;9.416;10.096
2023-06-19T08:50:00Z;372114;438;16336;20;20;;81.8;81.8;;862.718;862.718;;;;;0.03;6.1;5.8;6.5;17.6;16.9;18.3;11.4;11.1;11.6;125.3;128.9;121.9;1173.576;1124.932;1222.22;326.744;308.56;344.928;69.544;66.482;72.606;6.13;6.336;5.924;0.459;0.372;0.546;0.195;0.182;0.208;5.655;5.274;6.036;5.655;5.274;6.036;9.67;9.154;10.186;9.67;9.154;10.186;10.035;9.528;10.542;10.035;9.528;10.542
2023-06-19T09:00:00Z;372714;416;16336;20;20;;82;82;;862.666;862.666;;;;;0.03;5.9;5.7;6.2;17.8;16.8;18.7;11.4;11.1;11.8;124.5;129.1;120.2;1185.372;1123.308;1247.436;326.135;304.728;347.542;66.784;63.358;70.21;7.382;5.952;8.812;0.872;0.884;0.86;0.381;0.362;0.4;5.695;5.292;6.098;5.695;5.292;6.098;9.641;8.624;10.658;9.641;8.624;10.658;10.247;9.19;11.304;10.247;9.19;11.304
2023-06-19T09:10:00Z;373314;645;16336;19.8;19.8;;82;82;;862.714;862.714;;;;;0.03;5.7;5.5;5.9;17.5;16.6;18.4;11.3;11;11.6;125.8;130.2;121.7;1166.222;1108.392;1224.052;322.345;306.782;337.908;63.201;61.996;64.406;7.223;7.466;6.98;0.811;0.5;1.122;0.423;0.296;0.55;5.57;5.172;5.968;5.57;5.172;5.968;9.386;8.978;9.794;9.386;8.978;9.794;10.091;9.576;10.606;10.091;9.576;10.606
2023-06-19T09:20:00Z;373914;364;16656;19;19;;82;82;;862.738;862.738;;;;;0.03;6.2;6.1;6.3;18;17.6;18.3;11.5;11.4;11.6;123.5;125.1;122;1198.315;1176.036;1220.594;332.875;323.27;342.48;69.984;69.798;70.17;6.587;6.46;6.714;0.717;0.64;0.794;0.131;0.186;0.076;5.779;5.596;5.962;5.779;5.596;5.962;9.789;9.528;10.05;9.789;9.528;10.05;10.338;10.084;10.592;10.338;10.084;10.592
2023-06-19T09:30:00Z;374514;403;16656;19;19;;82;82;;862.734;862.734;;;;;0.03;6;5.9;6.2;18;17.9;18.2;11.5;11.5;11.6;123.3;124.1;122.5;1201.843;1190.432;1213.254;327.148;321.168;333.128;67.485;65.858;69.112;6.386;6.2;6.572;0.535;0.424;0.646;0.365;0.334;0.396;5.658;5.496;5.82;5.658;5.496;5.82;9.57;9.188;9.952;9.57;9.188;9.952;10.002;9.568;10.436;10.002;9.568;10.436
2023-06-19T09:40:00Z;375114;360;16336;18.6;18.6;;82;82;;862.736;862.736;;;;;0.03;6.2;6.2;6.3;18.2;18.1;18.4;11.6;11.5;11.6;122.4;123.1;121.7;1214.536;1204.508;1224.564;333.976;329.77;338.182;70.08;69.258;70.902;6.39;5.97;6.81;0.815;0.612;1.018;0.381;0.41;0.352;5.856;5.798;5.914;5.856;5.798;5.914;9.756;9.54;9.972;9.756;9.54;9.972;10.417;10.162;10.672;10.417;10.162;10.672
2023-06-19T09:50:00Z;375714;435;16336;18;18;;82;82;;862.85;862.85;;;;;0.03;6.2;6.1;6.2;18.4;18;18.8;11.7;11.5;11.8;121.4;123.2;119.7;1228.556;1202.784;1254.328;338.518;330.53;346.506;71.838;72.148;71.528;9.022;9.096;8.948;0.711;0.516;0.906;0.295;0.324;0.266;5.771;5.692;5.85;5.771;5.692;5.85;10.31;10.164;10.456;10.31;10.164;10.456;10.873;10.638;11.108;10.873;10.638;11.108
2023-06-19T10:00:00Z;376314;418;16656;18;18;;82;82;;862.866;862.866;;;;;0.03;6.2;6;6.4;18.4;18.4;18.4;11.7;11.7;11.7;121.6;121.6;121.6;1226.191;1226.036;1226.346;342.146;341.724;342.568;72.096;69.108;75.084;9.746;9.996;9.496;1.165;1.054;1.276;0.307;0.324;0.29;5.828;5.974;5.682;5.828;5.974;5.682;10.376;10.306;10.446;10.376;10.306;10.446;11.252;11.05;11.454;11.252;11.05;11.454
2023-06-19T10:10:00Z;376914;669;16976;18.6;18.6;;82;82;;862.858;862.858;;;;;0.03;5.9;5.6;6.1;17.5;17.1;18;11.3;11.1;11.5;125.7;127.9;123.5;1168.118;1138.07;1198.166;320.02;309.534;330.506;67.523;65.238;69.808;8.298;8.314;8.282;1.04;1.378;0.702;0.549;0.712;0.386;5.495;5.302;5.688;5.495;5.302;5.688;9.606;9.15;10.062;9.606;9.15;10.062;10.507;10.122;10.892;10.507;10.122;10.892
2023-06-19T10:20:00Z;377514;548;16656;19;19;;82;82;;862.854;862.854;;;;;0.03;6.2;6;6.5;17.7;17;18.4;11.4;11.1;11.7;124.8;128.4;121.5;1180.268;1132.168;1228.368;330.722;317.224;344.22;72.989;68.612;77.366;8.279;6.494;10.064;0.859;0.39;1.328;0.455;0.304;0.606;5.7;5.502;5.898;5.7;5.502;5.898;10.123;9.384;10.862;10.123;9.384;10.862;10.836;9.65;12.022;10.836;9.65;12.022
2023-06-19T10:30:00Z;378114;927;16302;19;19;;82;82;;862.878;862.878;;;;;0.03;5.9;5.8;6.1;17.2;16.9;17.6;11.2;11.1;11.3;127.2;128.8;125.5;1148.302;1126.418;1170.186;319.901;314.634;325.168;68.337;66.516;70.158;7.337;7.97;6.704;1.176;0.978;1.374;0.624;0.556;0.692;5.662;5.502;5.822;5.662;5.502;5.822;9.561;9.428;9.694;9.561;9.428;9.694;10.43;10.2;10.66;10.43;10.2;10.66
2023-06-19T10:40:00Z;378684;557;16580;19;19;;82;82;;863.025;863.025;;;;;0.03;5.7;5.6;5.9;17;16.8;17.3;11.1;11;11.2;128.1;129.5;126.7;1136.284;1117.83;1154.738;315.7815;307.813;323.75;63.8665;61.71;66.023;5.9325;5.315;6.55;0.8355;0.823;0.848;0.1825;0.365;0;5.385;5.35;5.42;5.385;5.35;5.42;9.01;8.57;9.45;9.01;8.57;9.45;9.589;9.143;10.035;9.589;9.143;10.035
2023-06-19T10:50:00Z;379314;855;16184;19;19;;82;82;;863.13;863.13;;;;;0.03;5.8;5.7;6;17.2;16.9;17.5;11.2;11.1;11.3;127.3;129;125.6;1146.733;1123.744;1169.722;314.555;308.502;320.608;67.368;65.542;69.194;8.227;8.25;8.204;0.624;0.964;0.284;0.353;0.63;0.076;5.333;5.258;5.408;5.333;5.258;5.408;9.458;9.044;9.872;9.458;9.044;9.872;10.084;9.994;10.174;10.084;9.994;10.174
2023-06-19T11:00:00Z;379914;668;15864;19;19;;82;82;;863.224;863.224;;;;;0.03;5.8;5.8;5.9;16.8;16.6;17;11;10.9;11.1;129.3;130.5;128.1;1120.267;1104.956;1135.578;313.013;310.584;315.442;66.839;66.04;67.638;6.904;6.71;7.098;0.839;0.728;0.95;0.261;0.162;0.36;5.372;5.332;5.412;5.372;5.332;5.412;9.313;9.034;9.592;9.313;9.034;9.592;9.922;9.55;10.294;9.922;9.55;10.294
2023-06-19T11:10:00Z;380514;910;16824;19;19;;82;82;;863.242;863.242;;;;;0.03;5.7;5.6;5.9;16.9;16.2;17.6;11.1;10.8;11.4;128.7;132.2;125.3;1128.531;1082.94;1174.122;312.148;299.056;325.24;64.126;63.464;64.788;5.984;5.852;6.116;0.512;0.31;0.714;0.218;0.098;0.338;5.419;5.208;5.63;5.419;5.208;5.63;9.128;8.794;9.462;9.128;8.794;9.462;9.558;9.114;10.002;9.558;9.114;10.002
2023-06-19T11:20:00Z;381114;356;16824;19;19;;82;82;;863.314;863.314;;;;;0.03;6;5.9;6.1;17.4;16.8;18.1;11.3;11;11.5;126.1;129.2;123.1;1163.295;1121.426;1205.164;321.474;310.834;332.114;67.78;67.838;67.722;6.459;6.624;6.294;0.959;0.662;1.256;0.485;0.29;0.68;5.615;5.438;5.792;5.615;5.438;5.792;9.527;9.326;9.728;9.527;9.326;9.728;10.216;9.822;10.61;10.216;9.822;10.61
2023-06-19T11:30:00Z;381714;354;16824;19;19;;82;82;;863.37;863.37;;;;;0.03;6;5.9;6;17.3;17.1;17.5;11.2;11.2;11.3;126.7;127.8;125.7;1154.065;1140.134;1167.996;319.04;316.264;321.816;68.676;69.234;68.118;7.447;7.708;7.186;0.844;0.974;0.714;0.379;0.488;0.27;5.766;5.608;5.924;5.766;5.608;5.924;9.643;9.484;9.802;9.643;9.484;9.802;10.397;10.332;10.462;10.397;10.332;10.462
2023-06-19T11:40:00Z;382314;363;16790;19.4;19.4;;82;82;;863.452;863.452;;;;;0.03;5.7;5.6;5.8;16.8;16.4;17.1;11;10.9;11.2;129.5;131.3;127.7;1117.968;1094.404;1141.532;309.815;301.864;317.766;64.081;63.566;64.596;6.137;5.668;6.606;0.915;0.304;1.526;0.323;0.094;0.552;5.297;5.316;5.278;5.297;5.316;5.278;8.726;8.554;8.898;8.726;8.554;8.898;9.467;8.846;10.088;9.467;8.846;10.088
2023-06-19T11:50:00Z;382914;356;17296;20;20;;82;82;;863.658;863.658;;;;;0.03;5.8;5.7;5.8;16.8;16.2;17.5;11.1;10.8;11.3;129.1;132.6;125.8;1123.014;1078.624;1167.404;309.938;299.118;320.758;66.914;66.898;66.93;7.573;7.168;7.978;0.616;0.432;0.8;0.179;0.082;0.276;5.272;5.054;5.49;5.272;5.054;5.49;9.312;9.026;9.598;9.312;9.026;9.598;9.825;9.462;10.188;9.825;9.462;10.188
2023-06-19T12:00:00Z;383514;355;16976;20;20;;82;82;;863.698;863.698;;;;;0.03;5.8;5.8;5.9;16.9;16.6;17.1;11.1;11;11.2;129;130.3;127.7;1124.017;1107.072;1140.962;309.154;303.98;314.328;66.726;65.486;67.966;6.272;5.414;7.13;0.931;0.618;1.244;0.401;0.19;0.612;5.173;5.146;5.2;5.173;5.146;5.2;8.93;8.746;9.114;8.93;8.746;9.114;9.577;9.154;10;9.577;9.154;10
2023-06-19T12:10:00Z;384114;350;16656;20;20;;82;82;;863.692;863.692;;;;;0.03;5.7;5.4;6.1;17.3;16.7;18;11.2;11;11.5;126.6;129.9;123.6;1155.288;1112.926;1197.65;317.033;303.694;330.372;66.154;62.562;69.746;8.735;9.186;8.284;1.122;0.894;1.35;0.562;0.278;0.846;5.424;5.262;5.586;5.424;5.262;5.586;9.549;9.336;9.762;9.549;9.336;9.762;10.413;9.94;10.886;10.413;9.94;10.886
2023-06-19T12:20:00Z;384714;356;16976;20;20;;82;82;;863.698;863.698;;;;;0.03;6.1;5.9;6.3;18.2;17.9;18.4;11.6;11.5;11.7;122.7;123.8;121.6;1210.12;1193.992;1226.248;333.089;329.922;336.256;71.382;70.184;72.58;9.293;10.682;7.904;1.002;0.624;1.38;0.595;0.364;0.826;5.811;5.834;5.788;5.811;5.834;5.788;10.437;10.598;10.276;10.437;10.598;10.276;11.192;11.094;11.29;11.192;11.094;11.29
2023-06-19T12:30:00Z;385314;357;17296;20;20;;82;82;;863.76;863.76;;;;;0.03;6;5.8;6.2;18.1;17.6;18.6;11.5;11.4;11.7;122.9;125.2;120.7;1207.684;1175.566;1239.802;332.304;326.854;337.754;68.214;67.604;68.824;8.012;9.092;6.932;0.952;0.91;0.994;0.521;0.59;0.452;5.865;5.62;6.11;5.865;5.62;6.11;9.965;9.882;10.048;9.965;9.882;10.048;10.777;10.72;10.834;10.777;10.72;10.834
2023-06-19T12:40:00Z;385914;409;17296;20;20;;82;82;;863.788;863.788;;;;;0.03;6.3;6;6.6;18.6;17.9;19.3;11.7;11.5;12;120.6;123.9;117.6;1240.378;1193.632;1287.124;340.509;325.366;355.652;70.751;66.464;75.038;7.169;6.52;7.818;0.927;0.734;1.12;0.607;0.552;0.662;6.074;5.838;6.31;6.074;5.838;6.31;10.131;9.444;10.818;10.131;9.444;10.818;10.928;10.136;11.72;10.928;10.136;11.72
2023-06-19T12:50:00Z;386514;373;17296;20.4;20.4;;82;82;;863.784;863.784;;;;;0.03;6.4;6.2;6.5;19.4;18.9;19.8;12;11.9;12.2;117.3;119.2;115.5;1290.947;1262.202;1319.692;354.653;343.284;366.022;72.392;71.122;73.662;8.93;9.162;8.698;1.207;0.86;1.554;0.891;0.668;1.114;6.411;6.258;6.564;6.411;6.258;6.564;10.656;10.496;10.816;10.656;10.496;10.816;11.664;11.226;12.102;11.664;11.226;12.102
2023-06-19T13:00:00Z;387114;378;17296;21;21;;82;82;;863.824;863.824;;;;;0.03;6.7;6.7;6.8;20;19.7;20.3;12.2;12.1;12.3;114.7;115.9;113.5;1333.145;1313.222;1353.068;368.38;361.094;375.666;77.874;77.222;78.526;9.762;8.962;10.562;1.231;1.016;1.446;0.524;0.386;0.662;6.467;6.392;6.542;6.467;6.392;6.542;11.224;10.922;11.526;11.224;10.922;11.526;12.16;11.742;12.578;12.16;11.742;12.578
2023-06-19T13:10:00Z;387714;440;17296;21;21;;82;82;;863.96;863.96;;;;;0.03;6.5;6.3;6.6;19.7;19.3;20.2;12.1;12;12.3;115.8;117.7;114;1315.449;1285.098;1345.8;357.887;350.628;365.146;72.761;71.94;73.582;8.31;8.616;8.004;1.054;0.948;1.16;0.599;0.762;0.436;6.189;6.108;6.27;6.189;6.108;6.27;10.652;10.582;10.722;10.652;10.582;10.722;11.509;11.408;11.61;11.509;11.408;11.61
2023-06-19T13:20:00Z;388314;364;16976;21;21;;82;82;;864.038;864.038;;;;;0.03;6.5;6.5;6.6;19.9;19.6;20.1;12.2;12.1;12.3;115.2;116.2;114.3;1324.71;1309.194;1340.226;363.975;360.97;366.98;75.915;75.542;76.288;10.443;10.07;10.816;1.416;1.194;1.638;0.552;0.342;0.762;6.425;6.328;6.522;6.425;6.328;6.522;11.129;10.902;11.356;11.129;10.902;11.356;12.189;11.772;12.606;12.189;11.772;12.606
2023-06-19T13:30:00Z;388914;362;16976;21;21;;82;82;;864.152;864.152;;;;;0.03;6.9;6.7;7.1;20.7;20;21.3;12.5;12.2;12.7;112;114.7;109.5;1378.386;1333.78;1422.992;380.776;366.592;394.96;78.515;75.06;81.97;8.905;7.842;9.968;1.378;1.41;1.346;0.908;1.038;0.778;6.857;6.69;7.024;6.857;6.69;7.024;11.519;10.714;12.324;11.519;10.714;12.324;12.638;11.914;13.362;12.638;11.914;13.362
2023-06-19T13:40:00Z;389514;364;17296;21;21;;82;82;;864.326;864.326;;;;;0.03;7.3;7.1;7.4;22.4;21.8;23;13;12.8;13.2;105.8;107.9;103.7;1492.231;1451.584;1532.878;408.193;394.962;421.424;82.279;79.926;84.632;10.523;9.274;11.772;1.739;1.662;1.816;0.798;0.65;0.946;7.408;7.26;7.556;7.408;7.26;7.556;12.248;11.534;12.962;12.248;11.534;12.962;13.581;12.83;14.332;13.581;12.83;14.332
2023-06-19T13:50:00Z;390114;355;16976;21;21;;82;82;;864.462;864.462;;;;;0.03;8.1;7.8;8.4;24.1;23.1;25.1;13.6;13.3;13.9;100.2;103.4;97.2;1606.137;1538.892;1673.382;445.848;427.418;464.278;94.71;91.84;97.58;12.754;12.272;13.236;1.431;1.47;1.392;0.631;0.496;0.766;8.206;7.906;8.506;8.206;7.906;8.506;14.112;13.266;14.958;14.112;13.266;14.958;15.263;14.482;16.044;15.263;14.482;16.044
2023-06-19T14:00:00Z;390714;358;16976;21;21;;82;82;;864.516;864.516;;;;;0.03;8.5;8.2;8.8;25.3;24.5;26;13.9;13.7;14.2;96.7;98.9;94.6;1684.265;1634.824;1733.706;467.032;451.69;482.374;98.086;93.246;102.926;12.429;11.166;13.692;1.809;1.554;2.064;0.767;0.63;0.904;8.687;8.34;9.034;8.687;8.34;9.034;14.557;13.646;15.468;14.557;13.646;15.468;15.979;14.992;16.966;15.979;14.992;16.966
2023-06-19T14:10:00Z;391314;352;17296;21.8;21.8;;82;82;;864.548;864.548;;;;;0.03;9.2;8.9;9.5;27.2;26.6;27.7;14.5;14.3;14.6;91.6;93.1;90.2;1810.095;1772.672;1847.518;502.004;495.126;508.882;111.373;108.696;114.05;17.115;18.442;15.788;1.904;1.712;2.096;1.068;0.816;1.32;9.278;9.038;9.518;9.278;9.038;9.518;16.691;16.414;16.968;16.691;16.414;16.968;18.199;17.836;18.562;18.199;17.836;18.562
2023-06-19T14:20:00Z;391914;372;16336;22;22;;82;82;;864.64;864.64;;;;;0.03;9.5;9.3;9.8;28.5;28;29;14.9;14.7;15;88.3;89.5;87.1;1897.698;1864.204;1931.192;523.809;514.398;533.22;111.751;107.874;115.628;15.141;14.408;15.874;2.041;1.756;2.326;0.947;1.016;0.878;9.863;9.794;9.932;9.863;9.794;9.932;16.774;16.234;17.314;16.774;16.234;17.314;18.432;17.746;19.118;18.432;17.746;19.118
2023-06-19T14:30:00Z;392514;356;17296;22;22;;82;82;;864.736;864.736;;;;;0.03;9.8;9.7;9.9;29;28.7;29.2;15;14.9;15.1;87.2;87.8;86.5;1930.556;1911.994;1949.118;531.533;525.908;537.158;113.913;112.482;115.344;14.727;14.404;15.05;1.92;1.784;2.056;1.091;1.206;0.976;9.876;9.96;9.792;9.876;9.96;9.792;17.045;16.786;17.304;17.045;16.786;17.304;18.586;18.426;18.746;18.586;18.426;18.746
2023-06-19T14:40:00Z;393114;356;17296;22;22;;82;82;;864.822;864.822;;;;;0.03;10.2;10;10.3;30;29.7;30.4;15.3;15.2;15.4;84.8;85.6;84;2000.863;1976.79;2024.936;554.929;547.05;562.808;121.592;117.83;125.354;17.933;15.982;19.884;2.413;2.338;2.488;0.853;0.77;0.936;10.36;10.288;10.432;10.36;10.288;10.432;18.143;17.494;18.792;18.143;17.494;18.792;19.961;19.308;20.614;19.961;19.308;20.614
2023-06-19T14:50:00Z;393714;391;16976;22;22;;82;82;;864.864;864.864;;;;;0.03;10.2;9.9;10.5;30.2;29.2;31.2;15.3;15;15.6;84.4;86.7;82.2;2012.916;1944.494;2081.338;562.107;541.574;582.64;120.679;117.312;124.046;16.974;16.228;17.72;2.783;2.198;3.368;1.185;1.244;1.126;10.64;10.288;10.992;10.64;10.288;10.992;18.106;17.448;18.764;18.106;17.448;18.764;20.143;19.19;21.096;20.143;19.19;21.096
2023-06-19T15:00:00Z;394314;357;16976;22.8;22.8;;82;82;;864.88;864.88;;;;;0.03;10;9.6;10.4;29.4;28.7;30.2;15.1;14.9;15.3;86.1;87.8;84.4;1961.174;1911.826;2010.522;545.164;529.398;560.93;119.33;115.594;123.066;16.889;17.862;15.916;2.687;2.334;3.04;1.606;1.28;1.932;10.303;10.028;10.578;10.303;10.028;10.578;17.679;17.384;17.974;17.679;17.384;17.974;19.742;19.226;20.258;19.742;19.226;20.258
2023-06-19T15:10:00Z;394914;365;16976;23;23;;81.8;81.8;;864.916;864.916;;;;;0.03;10;9.7;10.2;29.5;28.5;30.4;15.1;14.9;15.4;86;88.3;83.8;1963.868;1898.128;2029.608;541.748;522.734;560.762;118.18;116.906;119.454;16.589;16.628;16.55;2.114;1.874;2.354;0.949;0.808;1.09;10.3;9.862;10.738;10.3;9.862;10.738;17.802;17.296;18.308;17.802;17.296;18.308;19.431;18.73;20.132;19.431;18.73;20.132
2023-06-19T15:20:00Z;395514;358;16336;23;23;;81.6;81.6;;864.942;864.942;;;;;0.03;10.5;10;10.9;30.7;29.8;31.6;15.4;15.2;15.7;83.3;85.3;81.4;2045.654;1983.572;2107.736;566.131;548.196;584.066;122.368;116.452;128.284;15.48;15.696;15.264;1.929;1.576;2.282;0.888;0.668;1.108;10.853;10.578;11.128;10.853;10.578;11.128;18.383;17.802;18.964;18.383;17.802;18.964;19.907;19.106;20.708;19.907;19.106;20.708
2023-06-19T15:30:00Z;396114;352;16976;23;23;;81.2;81.2;;865.036;865.036;;;;;0.03;10.5;10.3;10.7;30.9;30.6;31.2;15.5;15.4;15.6;82.8;83.5;82.1;2060.468;2037.844;2083.092;566.48;555.762;577.198;123.998;120.9;127.096;16.712;15.764;17.66;1.775;2.408;1.142;0.85;1.182;0.518;10.575;10.342;10.808;10.575;10.342;10.808;18.504;17.604;19.404;18.504;17.604;19.404;19.874;19.352;20.396;19.874;19.352;20.396
2023-06-19T15:40:00Z;396714;358;16976;23;23;;81;81;;865.086;865.086;;;;;0.03;10.9;10.5;11.3;31.3;30.6;32;15.6;15.4;15.8;82;83.6;80.6;2085.418;2036.668;2134.168;582.117;569.82;594.414;131.88;129.344;134.416;18.808;20.686;16.93;1.933;1.686;2.18;1.154;1.06;1.248;10.999;10.806;11.192;10.999;10.806;11.192;19.718;19.672;19.764;19.718;19.672;19.764;21.263;21.122;21.404;21.263;21.122;21.404
2023-06-19T15:50:00Z;397314;352;16656;23;23;;81;81;;865.106;865.106;;;;;0.03;10.2;9.8;10.6;30;29.3;30.8;15.3;15.1;15.5;84.7;86.3;83.1;2002.013;1953.762;2050.264;556.834;542.912;570.756;119.884;115.228;124.54;15.958;15.698;16.218;2.527;2.05;3.004;1.268;1.18;1.356;10.586;10.406;10.766;10.586;10.406;10.766;17.956;17.464;18.448;17.956;17.464;18.448;19.824;19.152;20.496;19.824;19.152;20.496
2023-06-19T16:00:00Z;397914;368;17296;23;23;;81;81;;865.092;865.092;;;;;0.03;10.3;10.1;10.4;30.3;29.7;30.9;15.3;15.2;15.5;84.1;85.5;82.8;2019.536;1978.604;2060.468;558.859;549.192;568.526;120.757;118.968;122.546;16.094;15.156;17.032;2.197;1.37;3.024;1.06;0.478;1.642;10.532;10.232;10.832;10.532;10.232;10.832;18.047;17.73;18.364;18.047;17.73;18.364;19.806;18.788;20.824;19.806;18.788;20.824
2023-06-19T16:10:00Z;398514;352;16976;23;23;;81;81;;865.032;865.032;;;;;0.03;10.1;9.8;10.4;29.4;28.6;30.1;15.1;14.9;15.3;86.2;88;84.5;1958.501;1907.69;2009.312;543.224;526.14;560.308;117.581;112.772;122.39;13.829;11.94;15.718;1.668;1.374;1.962;0.694;0.704;0.684;10.321;10.116;10.526;10.321;10.116;10.526;17.299;16.342;18.256;17.299;16.342;18.256;18.616;17.432;19.8;18.616;17.432;19.8
2023-06-19T16:20:00Z;399114;396;16976;23;23;;81;81;;865.066;865.066;;;;;0.03;10.1;9.8;10.4;29.3;28.8;29.8;15.1;15;15.2;86.3;87.5;85.2;1954.308;1922.012;1986.604;540.552;528.39;552.714;116.454;114.814;118.094;12.963;14.906;11.02;1.788;1.826;1.75;0.777;0.924;0.63;10.245;9.994;10.496;10.245;9.994;10.496;17.112;16.886;17.338;17.112;16.886;17.338;18.483;18.352;18.614;18.483;18.352;18.614
2023-06-19T16:30:00Z;399714;356;16976;23;23;;81;81;;865.134;865.134;;;;;0.03;10.1;9.7;10.5;30.3;29.2;31.3;15.3;15.1;15.6;84.2;86.6;82;2016.707;1947.194;2086.22;556;535.012;576.988;118.156;109.798;126.514;16.269;12.714;19.824;1.831;1.526;2.136;0.887;0.556;1.218;10.482;10.136;10.828;10.482;10.136;10.828;18.108;16.728;19.488;18.108;16.728;19.488;19.474;17.78;21.168;19.474;17.78;21.168
2023-06-19T16:40:00Z;400314;358;17296;23;23;;81;81;;865.248;865.248;;;;;0.03;10.6;10.3;10.9;30.8;30.2;31.4;15.5;15.3;15.6;83.1;84.3;81.8;2053.104;2014.084;2092.124;566.772;555.214;578.33;127.053;123.576;130.53;17.539;18.328;16.75;1.812;1.498;2.126;0.673;0.662;0.684;10.717;10.606;10.828;10.717;10.606;10.828;18.813;18.5;19.126;18.813;18.5;19.126;20.157;19.636;20.678;20.157;19.636;20.678
2023-06-19T16:50:00Z;400914;364;16976;23;23;;81;81;;865.282;865.282;;;;;0.03;10.2;9.9;10.4;29.9;29;30.8;15.2;15;15.5;85;87;83.1;1994.425;1936.19;2052.66;554.533;535.598;573.468;119.173;117.042;121.304;15.293;15.278;15.308;1.883;1.622;2.144;0.985;0.968;1.002;10.532;10.116;10.948;10.532;10.116;10.948;17.824;17.112;18.536;17.824;17.112;18.536;19.392;18.598;20.186;19.392;18.598;20.186
2023-06-19T17:00:00Z;401514;384;16336;23;23;;81;81;;865.334;865.334;;;;;0.03;9.4;9.2;9.7;27.8;27.2;28.4;14.7;14.5;14.8;89.9;91.5;88.4;1854.038;1812.464;1895.612;515.473;503.756;527.19;111.271;108.736;113.806;15.26;15.124;15.396;1.802;1.648;1.956;1.01;0.984;1.036;9.602;9.434;9.77;9.602;9.434;9.77;16.594;16.188;17;16.594;16.188;17;18.066;17.594;18.538;18.066;17.594;18.538
2023-06-19T17:10:00Z;402114;359;17296;23;23;;81;81;;865.362;865.362;;;;;0.03;9;8.6;9.4;26.9;26.2;27.5;14.4;14.2;14.6;92.3;94;90.7;1790.852;1749.33;1832.374;494.12;483.732;504.508;105.509;100.18;110.838;14.392;14.206;14.578;1.591;1.29;1.892;0.59;0.65;0.53;9.345;9.118;9.572;9.345;9.118;9.572;15.995;15.38;16.61;15.995;15.38;16.61;17.227;16.454;18;17.227;16.454;18
2023-06-19T17:20:00Z;402714;364;16336;23;23;;81;81;;865.4;865.4;;;;;0.03;9;8.8;9.2;26.5;26.2;26.9;14.3;14.2;14.4;93.2;94.2;92.2;1769.45;1743.784;1795.116;488.515;480.708;496.322;106.195;104.31;108.08;14.469;15.486;13.452;2.116;2.252;1.98;0.816;0.836;0.796;9.091;8.754;9.428;9.091;8.754;9.428;15.549;15.118;15.98;15.549;15.118;15.98;17.199;16.942;17.456;17.199;16.942;17.456
2023-06-19T17:30:00Z;403314;353;17296;23;23;;80.4;80.4;;865.422;865.422;;;;;0.03;9.1;8.8;9.4;26.7;26.7;26.7;14.4;14.4;14.4;92.8;92.7;92.9;1779.541;1781.474;1777.608;494.346;483.96;504.732;104.674;99.034;110.314;11.834;10.276;13.392;1.33;1.228;1.432;0.697;0.708;0.686;9.344;9.254;9.434;9.344;9.254;9.434;15.524;14.674;16.374;15.524;14.674;16.374;16.712;15.89;17.534;16.712;15.89;17.534
2023-06-19T17:40:00Z;403914;349;17296;23;23;;80;80;;865.464;865.464;;;;;0.03;8.9;8.7;9.2;26.8;26.1;27.6;14.4;14.2;14.6;92.4;94.4;90.4;1789.746;1739.146;1840.346;493.828;479.69;507.966;103.932;100.776;107.088;13.943;13.684;14.202;1.588;1.296;1.88;0.829;0.752;0.906;9.172;8.872;9.472;9.172;8.872;9.472;15.859;15.252;16.466;15.859;15.252;16.466;17.069;16.278;17.86;17.069;16.278;17.86
